Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
29	154.31	35.85	2	1.02
30	73.48	42.77	3	1.71
31	186.69	27.94	3	1.3
32	111.83	140	3	1.26
33	86.16	116.03	2	1.18
34	50.4	145.13	2	1.38
35	196.85	32.25	3	0.94
36	39.14	50.11	3	1.04
Period: 3
Tasks:12
id	x	y	end	c
26	95.27	17.16	5	82.97
27	84.66	132.94	4	36.34
28	28.83	52.89	4	85.35
29	166.05	160.34	8	89.46
30	127.37	176.66	3	81.4
31	31.95	55.17	4	81.49
32	7.05	48.74	7	106.15
33	84.83	185.87	6	87.2
34	57.64	92.28	8	43.06
35	114.37	114.07	4	20.11
36	34.35	36	5	91.68
37	54.44	129.69	9	54.38
Drivers: 15
id	x	y	end	sensitivity
37	99.07	138.58	4	1.78
38	108.36	103.08	4	1.18
39	73.18	75.41	3	0.65
40	6.64	52.43	4	1.2
41	65.93	78.8	3	0.54
42	38.78	14.33	4	1.6
43	0.36	136.68	5	0.53
44	161.53	53.79	3	1.24
45	151.7	199.62	4	1.96
46	135.75	72.97	3	1.08
47	179.14	184.48	4	1.22
48	187.31	39.47	4	1.18
49	157.72	86.23	4	1.05
50	106.98	5.37	5	1.11
51	14.75	75.64	4	0.71
Period: 4
Tasks:8
id	x	y	end	c
38	83.42	187.01	5	88.58
39	126.08	147.67	6	54.34
40	16.01	147.64	7	96.56
41	196.45	168.2	5	118.13
42	157.61	85.11	6	59.5
43	179.9	109.61	7	80.48
44	170.06	93.03	4	70.41
45	83.71	16.11	6	85.46
Drivers: 6
id	x	y	end	sensitivity
52	56.98	151.02	6	0.84
53	6.33	9.6	4	1.19
54	127.74	2.84	5	1.08
55	166.36	82.5	4	0.92
56	33.21	3.7	7	1.55
57	94.99	30.53	5	0.89
Period: 5
Tasks:18
id	x	y	end	c
46	30.78	104.93	9	69.4
47	154.69	181.37	7	98.04
48	3.46	136.68	6	103.27
49	31.25	132.57	7	76.07
50	16.55	73.5	6	87.56
51	78.46	4.36	7	98.04
52	180.51	130.19	6	85.98
53	85.32	22.84	8	78.54
54	105.2	158.86	6	59.09
55	72.59	181.61	9	86.09
56	171.25	70.4	6	77.15
57	89.37	142.34	8	43.65
58	78.5	72.73	6	34.73
59	44.68	16.66	8	100.03
60	133.62	72.48	7	43.45
61	26.62	69.93	6	79.3
62	64.2	9.3	7	97.51
63	130.14	161.3	7	68.31
Drivers: 17
id	x	y	end	sensitivity
58	90.12	101.17	6	1.15
59	85.91	18.68	6	1.83
60	38.59	157.23	5	1.66
61	60.25	124.39	5	1.72
62	195.51	182.03	5	0.82
63	196.44	61.05	5	0.66
64	94.74	6.45	7	1.22
65	50.46	177.54	5	1.52
66	157.06	97.01	7	1.02
67	70.92	151.59	5	0.91
68	135.58	24.4	8	1.16
69	157.75	176.75	6	1.03
70	22.32	100.22	7	1.81
71	13.71	175.88	7	1.95
72	73.07	37.91	7	0.81
73	110.29	68.35	5	1.56
74	77.28	99.9	5	1.53
Period: 6
Tasks:14
id	x	y	end	c
64	160.39	75.01	7	65.36
65	123.61	144.71	10	50.56
66	6.71	52.86	8	104.52
67	42.6	197.55	6	113.18
68	28.22	122.13	9	75.11
69	127.3	31.41	7	73.82
70	181.22	173.25	7	109.37
71	162.82	98.21	7	62.85
72	5.9	8.47	12	131.27
73	63.59	187.91	11	95.15
74	135.27	95.17	7	35.6
75	33.82	3.77	10	116.79
76	188.56	47.56	7	102.92
77	173.65	131.75	7	80.2
Drivers: 17
id	x	y	end	sensitivity
75	176.27	133.31	6	0.61
76	159.59	14.68	6	1.43
77	121.04	194.74	7	1.29
78	163.75	129.37	6	1.4
79	143.95	97.58	7	1.84
80	35.98	10.36	7	0.77
81	43.61	142.45	6	1.16
82	83.97	13.85	7	1.57
83	95.17	169.9	10	0.56
84	18.79	94.5	8	0.78
85	105.7	39.56	6	1.74
86	95.02	51.2	8	1.01
87	13.77	0.17	7	1.5
88	143.37	10.7	7	1.87
89	24.97	174.7	7	0.9
90	141.86	184.11	6	1.86
91	154.8	112.38	6	1.9
Period: 7
Tasks:16
id	x	y	end	c
78	55.56	74.36	9	51.31
79	20.24	70.2	9	85.15
80	107.02	173.8	10	74.13
81	24.22	51.92	10	89.75
82	108.69	164.79	9	65.37
83	94.21	149.54	9	49.88
84	91.24	196.08	7	96.48
85	27.74	63.5	12	80.96
86	33.04	96.23	14	67.07
87	184.54	65.43	8	91.34
88	36.13	148.76	10	80.35
89	135.39	90.98	12	36.52
90	74.69	163.51	10	68.37
91	92.91	187.6	8	87.89
92	187.83	87.48	7	88.72
93	88.7	64.23	11	37.51
Drivers: 16
id	x	y	end	sensitivity
92	146.4	63.45	7	0.73
93	100.44	187.67	8	0.94
94	199.73	140.43	8	1.13
95	64.75	194.22	9	1.27
96	119.06	129	7	0.87
97	123.71	31.27	8	1.79
98	107.46	146.7	9	0.87
99	139.7	89.06	8	1.17
100	180.73	67.93	7	0.7
101	106.89	110.19	9	0.93
102	127.32	164.72	9	0.77
103	157.6	185.07	8	1.76
104	159.94	181.65	9	0.81
105	53.01	79.99	7	1.54
106	165.69	58.75	7	0.87
107	61.69	183.37	9	0.68
Period: 8
Tasks:10
id	x	y	end	c
94	173.49	70.62	10	79.15
95	162.51	47.41	8	81.69
96	156.71	190.02	12	106.39
97	62.06	111.34	14	39.6
98	157.87	163.37	9	85.82
99	98.82	181.07	12	81.08
100	153.96	82.73	11	56.66
101	45.88	34.95	11	84.62
102	134.77	118.55	12	39.41
103	179.15	81.9	10	81.19
Drivers: 12
id	x	y	end	sensitivity
108	112.1	42.11	9	1.66
109	148.35	165.33	8	0.94
110	119.36	135.19	10	1.55
111	129.76	109.63	10	1.02
112	119.8	180.82	8	1.36
113	60.1	28.65	10	1.19
114	154.93	133.34	9	0.64
115	195.26	7.74	8	0.99
116	163.31	36.98	10	1.53
117	76.96	169.72	9	0.83
118	57.29	142.19	11	1.64
119	24.12	42.33	11	1.1
Period: 9
Tasks:9
id	x	y	end	c
104	160.01	65.78	11	69.08
105	186.89	31.09	10	110.9
106	52.11	153.37	12	71.71
107	51.35	124.71	14	54.57
108	75.54	85.28	9	28.55
109	71.53	135.94	10	45.85
110	92.83	46.05	13	54.42
111	129.61	186.8	11	91.71
112	143.97	52.41	12	64.79
Drivers: 24
id	x	y	end	sensitivity
120	125.84	22.33	10	0.54
121	164.7	69.8	10	1.59
122	96.28	82.94	11	1.36
123	73.25	4.12	10	1.82
124	23.86	57.49	12	1.75
125	41.71	192.57	10	0.57
126	109.78	69.2	11	1.74
127	40.89	2.59	9	1.15
128	177.26	112.49	9	1.43
129	10.95	128.42	11	0.76
130	10.39	37.13	12	0.73
131	187.85	153.86	13	0.92
132	38.26	95.76	10	0.93
133	72.63	107.02	10	1.6
134	194.61	153.65	9	1.27
135	125.29	176.78	9	1.01
136	32.28	177.11	11	1.96
137	101.25	171.92	9	1.49
138	109.28	89.22	10	1.55
139	178.63	163.91	9	0.64
140	6.64	139.35	9	1.98
141	108.83	9.88	10	1.26
142	168.63	63.14	12	0.57
143	94.91	159.97	9	1.01
Period: 10
Tasks:12
id	x	y	end	c
113	156.63	176.78	10	95.41
114	55.15	147.83	12	65.57
115	43.37	89.62	15	57.57
116	33.71	49.18	11	83.53
117	135.48	89.53	15	36.99
118	40.23	66.93	10	68.31
119	194.01	48.15	13	107.36
120	90.31	85.72	10	17.26
121	94.83	31.38	12	68.81
122	56	92.31	13	44.67
123	171.69	110.23	13	72.42
124	59.91	170.9	16	81.45
Drivers: 11
id	x	y	end	sensitivity
144	132.65	170.01	11	1.34
145	185.58	101.19	12	1.12
146	16.97	32.17	10	1.5
147	137.83	29.19	11	1.19
148	125.6	130.99	11	0.56
149	91.08	168.81	10	1
150	191.7	110.51	10	1.39
151	153.99	52.06	12	0.74
152	51.5	103.05	12	1.29
153	107.93	99.65	11	1.97
154	82.7	154.45	12	0.91
Period: 11
Tasks:13
id	x	y	end	c
125	176.03	144.28	13	87.98
126	166.98	92.12	13	67.44
127	180.58	168.31	12	105.64
128	191.22	165.64	12	112.38
129	149.1	76.71	11	54.34
130	43.37	87.31	13	58.03
131	18.09	106.24	11	82.15
132	16.19	38.64	13	103.87
133	176.07	82.9	12	77.97
134	12.71	90.99	12	87.75
135	155.42	144.5	13	71.07
136	106.63	42.91	12	57.47
137	80.77	156.86	13	60.02
Drivers: 14
id	x	y	end	sensitivity
155	177.33	144.86	12	1.51
156	91.21	75.61	12	0.94
157	146.17	16.79	11	1.12
158	49.68	188.98	12	1.32
159	93.1	142.36	12	1.03
160	185.45	129.02	13	1.87
161	56.71	96.09	11	1.17
162	172.36	41.96	11	1.99
163	95.2	100.87	11	1.49
164	102.58	51.59	14	1.39
165	154.98	95.18	14	1.77
166	57.56	177.74	12	1.32
167	50.74	118.43	11	1.31
168	149.66	89.71	11	0.65
Period: 12
Tasks:12
id	x	y	end	c
138	136.46	194.18	14	100.99
139	96.94	108.3	14	8.85
140	187.56	49.38	13	101.14
141	5.28	135.96	17	101.32
142	109.98	196.57	13	97.08
143	163.12	43.92	13	84.43
144	189.47	19.75	14	120.19
145	52.58	92.33	13	48.04
146	38.23	26.31	14	96.15
147	195.16	41.54	14	111.68
148	55.46	68.23	12	54.71
149	42.65	192.78	15	109.07
Drivers: 11
id	x	y	end	sensitivity
169	42.04	128.04	13	1.83
170	18.59	197.19	13	1.32
171	1.61	3.99	13	0.97
172	76.98	197.73	16	1.21
173	100.9	8.38	13	0.77
174	177.12	197.57	12	1.08
175	98.25	109.84	13	1.34
176	125.45	92.8	12	1.85
177	122.47	196.68	12	0.96
178	168.72	176.27	13	1.8
179	158.75	139.87	12	1.23
Period: 13
Tasks:11
id	x	y	end	c
150	44.12	83.28	15	58.33
151	182.07	94.63	14	82.25
152	51.69	14.13	15	98.53
153	23.3	131.59	18	82.95
154	98.78	79.35	17	20.69
155	154.03	86.54	15	55.68
156	136.84	50.01	16	62.1
157	65.63	4.14	16	101.84
158	76.87	15.89	18	87.23
159	129.56	54.65	15	54.13
160	146.62	58.76	16	62.24
Drivers: 17
id	x	y	end	sensitivity
180	71.4	104.68	13	1.07
181	160.41	186.05	13	1.79
182	135.32	44.04	13	1.78
183	190.04	110.67	13	1.02
184	17.38	184.7	14	1.42
185	185.03	45.13	14	0.69
186	41.11	195.43	15	1.79
187	96.56	35.59	14	0.57
188	151.89	171.49	14	1.81
189	192.17	139.23	13	0.99
190	158.27	35.82	13	0.99
191	134.44	144.65	13	0.5
192	94.83	179.78	14	0.59
193	71.92	16.2	15	1.23
194	20.38	60.38	14	1.28
195	28.32	137.88	15	1.07
196	128.87	189.26	14	0.82
Period: 14
Tasks:10
id	x	y	end	c
161	50.97	140.96	18	63.89
162	185.85	133.01	17	91.98
163	127.94	108.63	16	29.24
164	189.35	46.31	15	104.24
165	117.79	56.87	15	46.65
166	45.13	110.2	18	55.81
167	170.8	166.76	15	97.31
168	93.13	119.96	15	21.11
169	121.47	88.88	16	24.18
170	176.57	195.76	15	122.61
Drivers: 17
id	x	y	end	sensitivity
197	62.83	105.15	15	1.06
198	107.26	177.4	14	0.65
199	30.45	78.84	15	1.65
200	122.7	156.31	14	1.17
201	95.53	36.52	15	1.98
202	86.17	186.55	15	1.08
203	130.91	87.84	14	1.42
204	187.2	184.27	14	1.49
205	35.05	23.45	16	1.65
206	126.6	41.67	16	0.62
207	98.12	157.87	14	1.46
208	6.79	157.11	14	1.24
209	151.83	8.68	15	0.52
210	197.22	81.36	15	1.65
211	24.68	46.2	15	0.5
212	168.87	129.32	14	0.75
213	39.4	37.3	15	1.62
Period: 15
Tasks:8
id	x	y	end	c
171	195.26	60.39	16	103.17
172	129.16	177.5	16	82.8
173	144.86	16.93	18	94.41
174	183.58	13.64	16	120.18
175	108.28	111.65	17	14.29
176	105.17	133.16	19	33.56
177	18.15	6.1	17	124.57
178	165.3	131.23	17	72.38
Drivers: 21
id	x	y	end	sensitivity
214	28.89	116.59	17	1.3
215	9.66	14.16	17	0.95
216	101.81	138.27	16	0.95
217	114.38	69.08	17	1.66
218	44.74	14.81	15	1.62
219	36.92	66.96	15	1.21
220	184.16	21.63	16	1.05
221	104.38	117.83	16	1.62
222	68.15	151.83	15	1.67
223	20.98	65.52	16	1.34
224	137.45	53.75	17	0.5
225	99.33	103.06	15	1.74
226	0.46	66.45	16	1.95
227	13.45	59.12	16	0.73
228	89.22	24.38	15	0.65
229	164.71	15.52	15	0.63
230	44.88	0.77	20	1.31
231	96.17	31.39	16	1.9
232	75.65	182.46	16	0.53
233	199.18	136.38	15	1.45
234	19.68	121.59	16	1.83
Period: 16
Tasks:14
id	x	y	end	c
179	85.58	177.58	18	78.91
180	64.72	50.48	17	60.8
181	31.4	133.02	16	76.13
182	138.19	107.56	16	38.93
183	66.61	39.15	18	69.41
184	66.85	155.4	18	64.56
185	53.31	34.15	22	80.72
186	196.38	123.22	17	99.14
187	195.54	102.13	22	95.56
188	43.89	22.31	20	95.83
189	51.61	47.89	16	71.11
190	98.69	149.68	18	49.7
191	181.87	167.9	18	106.36
192	188.39	95.54	20	88.5
Drivers: 15
id	x	y	end	sensitivity
235	26.96	19.93	18	0.93
236	140.14	118.99	17	1.27
237	15.8	124.97	17	0.61
238	154.95	146.31	16	0.63
239	46.76	109.52	16	1.63
240	76.5	23.15	19	1.42
241	41.59	108.11	17	1.18
242	191.26	132.31	16	1.91
243	194.25	122.23	16	0.8
244	55.87	73.62	17	1.65
245	105.25	59.91	16	0.69
246	140.01	128.02	17	1.06
247	112.27	63.83	17	1.92
248	105.5	58.42	19	0.63
249	50.96	28.38	16	1.46
Period: 17
Tasks:20
id	x	y	end	c
193	19.15	190.27	18	121.18
194	103.47	112.93	20	13.39
195	27	152.53	18	89.94
196	17.55	149.31	20	96.07
197	169.97	185.48	20	110.47
198	90.63	6.51	19	93.96
199	94.9	62.23	17	38.11
200	48.56	26.66	19	89.58
201	169.24	189.32	18	113.01
202	123.63	181.74	20	85.09
203	98.23	43	19	57.03
204	188.59	59.31	20	97.49
205	45.36	155.92	17	78.18
206	0.15	16.64	17	130.07
207	94.56	1.27	20	98.88
208	78.3	108.14	19	23.18
209	61.33	170.43	18	80.35
210	127.07	170.57	18	75.58
211	77.57	96.31	18	22.73
212	99.21	1.58	21	98.42
Drivers: 19
id	x	y	end	sensitivity
250	53	140.2	17	1.18
251	158.7	78.98	17	1.82
252	79.79	13.59	18	0.9
253	163.73	78.42	19	1.71
254	0.39	68.78	19	1.6
255	10.91	13.89	17	0.71
256	169.33	115.25	18	0.62
257	84.4	45.84	17	0.65
258	144.65	30.9	18	0.64
259	33.23	49.4	18	0.71
260	178.63	80.54	19	1.4
261	96.91	111.68	20	1.52
262	90.01	23.42	19	1.07
263	188.94	155.27	17	0.63
264	2.19	162.35	17	1.9
265	178.05	135.84	18	1.58
266	149.44	126.75	18	0.78
267	50.14	44.71	17	1
268	57.91	97.84	18	1.07
Period: 18
Tasks:14
id	x	y	end	c
213	163.9	173.43	18	97.34
214	174.74	106.69	21	75.04
215	145.07	47.35	20	69.31
216	46.46	108.05	20	54.14
217	69.62	48.09	20	60.15
218	151.54	106.06	19	51.9
219	105.54	19.88	19	80.31
220	57.7	3.62	21	105.25
221	82.83	135.7	19	39.61
222	174.72	102.25	18	74.75
223	147.31	87.1	20	49.04
224	142.65	68.72	21	52.89
225	131.13	45.12	21	63.09
226	120.91	153.65	19	57.58
Drivers: 20
id	x	y	end	sensitivity
269	5.7	122.25	20	1.01
270	151.64	135.24	20	1.08
271	181.27	113.5	18	0.85
272	106.1	24.02	18	1.69
273	79.19	54.86	19	0.81
274	131.18	149.34	19	1.78
275	148.99	62.55	18	1.8
276	128.53	92.02	21	1.04
277	110.89	75.48	18	0.63
278	188.13	69.64	21	0.89
279	14.75	99.52	20	1.77
280	39.72	74.72	19	1
281	116.55	142.57	19	1
282	57.95	155.29	19	0.7
283	29.67	127.99	18	1.86
284	46.54	21.24	20	1.69
285	195.55	54.83	18	0.7
286	58.85	62.51	18	0.68
287	171.32	189.07	19	1.2
288	127.16	97.31	19	1.13
Period: 19
Tasks:20
id	x	y	end	c
227	156.98	108.48	20	57.61
228	108.39	136.56	21	37.51
229	162.76	32.61	21	92.09
230	79.15	92.29	20	22.23
231	92.58	160.61	22	61.06
232	25.38	131.52	20	81
233	150.26	165.86	19	82.85
234	157.06	135.24	21	67.06
235	35.13	38.03	21	89.71
236	59.33	169.66	21	80.66
237	126.39	25.23	19	79.29
238	18.53	109.62	19	82.04
239	16.07	58.26	22	93.74
240	55.59	156.45	20	71.83
241	47.94	76.83	20	56.98
242	186.73	148.6	20	99.42
243	119.45	96.09	24	19.84
244	139.21	101.17	22	39.23
245	141.33	22.46	22	87.87
246	34.96	155.17	20	85.29
Drivers: 13
id	x	y	end	sensitivity
289	181.25	28.92	19	1.89
290	55.95	139.12	19	1.64
291	105.99	71.81	19	1.63
292	188.77	183.58	20	1.07
293	22.51	1.49	19	1.33
294	53.04	177.73	22	0.9
295	52.69	103.99	19	1.03
296	40.23	72.68	21	0.7
297	91.56	68.24	19	0.77
298	198.89	0.11	19	0.64
299	80.83	51.18	19	1.73
300	92.8	6.34	21	0.82
301	152.42	128.64	20	1.57
Period: 20
Tasks:11
id	x	y	end	c
247	101.19	130.84	21	30.86
248	68.04	94.85	23	32.37
249	154.3	74.83	20	59.85
250	73.45	152.15	20	58.52
251	141.23	47.42	21	66.82
252	39.86	138.08	24	71.18
253	112.02	13	20	87.83
254	177.5	15.3	25	114.81
255	60.56	83.4	23	42.79
256	114.03	0.06	20	100.92
257	49.2	120.19	20	54.67
Drivers: 8
id	x	y	end	sensitivity
302	96.3	64.68	20	1.44
303	61.67	102.86	21	1.94
304	175.72	97.74	21	1.03
305	113.03	79.39	21	0.63
306	120.07	6.22	21	0.59
307	152.71	67.55	20	1.37
308	50	43.25	22	1.98
309	101.39	128.91	21	0.71
Period: 21
Tasks:18
id	x	y	end	c
258	57.91	87.19	24	44
259	23.81	47.23	21	92.68
260	172.14	7.66	23	117.18
261	7.87	157.21	25	108.45
262	115.91	70.01	22	33.95
263	112.59	111	22	16.72
264	80.64	99.1	27	19.38
265	21.76	34.67	25	101.93
266	195.4	173.7	24	120.55
267	88.42	108.77	22	14.53
268	178.29	24.95	21	108.45
269	55.97	29.49	24	83.13
270	2.58	78.03	21	99.87
271	140.31	168.26	21	79.27
272	172.68	154.46	22	90.82
273	65.23	133.68	21	48.41
274	35.4	173.77	22	98.06
275	180.45	133.3	22	87.07
Drivers: 19
id	x	y	end	sensitivity
310	95.16	35.82	21	1.58
311	92.32	195.36	21	1.43
312	190.56	143.99	21	1.87
313	59.25	158.43	23	0.65
314	165.3	180.93	22	1.2
315	171.93	160.61	23	0.74
316	161.83	96.12	21	0.54
317	119.9	72.11	24	1.79
318	174.06	190.99	21	1.15
319	102.77	121.73	21	1.57
320	191.43	126.26	23	1.61
321	67.51	37.9	24	0.58
322	35.9	174.27	22	1.67
323	186.26	112.25	23	1.96
324	141.66	142.35	21	0.88
325	166.25	113.7	21	1.64
326	22.56	69.41	25	1.84
327	167.7	12.17	22	1.6
328	88.18	91.42	21	1.37
Period: 22
Tasks:20
id	x	y	end	c
276	52.97	49.69	24	68.87
277	91.46	175.8	24	76.28
278	66.27	20.83	24	86.06
279	18.7	31.94	23	106.03
280	112.56	36.06	23	65.16
281	122.84	11.24	22	91.65
282	124.56	160.71	23	65.49
283	79.23	121.94	26	30.21
284	128.93	111.11	24	30.99
285	186.56	9.68	25	125.1
286	135.45	5.44	23	100.99
287	142.65	25.24	22	86.07
288	107.6	183.88	24	84.22
289	28.82	20.62	23	106.62
290	180.68	4.39	23	125.1
291	130.83	34.73	23	72.18
292	86.14	34.88	25	66.58
293	109.68	187.98	22	88.51
294	34.63	48.27	25	83.36
295	2.61	168.36	27	118.99
Drivers: 16
id	x	y	end	sensitivity
329	47.53	191.58	22	1.73
330	23.81	102.64	23	0.62
331	3.39	71.81	24	1.98
332	195.7	194.54	22	0.99
333	100.59	137.4	24	0.87
334	16.36	84.47	22	0.81
335	178.98	162.83	22	1.28
336	29.53	72.73	24	1.74
337	82.45	110.72	23	0.63
338	132.06	9.21	24	0.63
339	151.26	145.32	22	1.76
340	69.6	106.68	22	0.76
341	130.74	65.37	24	1.02
342	129.39	146.36	22	0.76
343	76.65	27.84	23	1.29
344	184.13	85.5	23	1.11
Period: 23
Tasks:20
id	x	y	end	c
296	68.02	25.89	25	80.72
297	134.12	66.54	23	47.79
298	70.71	47.78	24	59.87
299	188.1	30.28	26	112.35
300	91.73	83.79	23	18.2
301	189.08	93.75	26	89.3
302	190.72	30.33	24	114.39
303	183.26	162.21	25	103.93
304	186.26	74.71	24	89.89
305	35.58	182.19	27	104.43
306	55.55	53.69	24	64.19
307	72.18	167.87	25	73.35
308	93.53	177.49	25	77.76
309	66.74	133.82	23	47.43
310	108.16	127.45	27	28.64
311	83.23	70.35	25	34.06
312	35.42	74.86	25	69.3
313	5.12	148.91	25	106.74
314	78.87	33.27	27	70
315	125.83	99.76	24	25.83
Drivers: 20
id	x	y	end	sensitivity
345	121.81	44.3	24	1.68
346	91.16	22.54	24	1.86
347	75.35	22.51	25	0.79
348	30.49	9.11	24	1.4
349	102.43	109.94	23	1.28
350	80.81	161.74	23	0.74
351	58.78	192.1	24	0.76
352	17.83	35.67	25	1.67
353	165.8	190.29	24	1.64
354	20.73	105.79	25	1.94
355	69.89	5.21	23	0.97
356	0.52	35.21	24	0.63
357	16.1	104.19	23	0.9
358	54.82	112.59	24	1.6
359	175.47	46.87	25	1.29
360	149.77	99.63	24	1.55
361	195.24	157.12	24	1.86
362	0.91	156.91	25	1.59
363	162.77	144.91	23	1.91
364	21	163.66	23	0.97
Period: 24
Tasks:19
id	x	y	end	c
316	118.55	111.44	25	21.79
317	5.85	40.82	26	111.2
318	101.73	56.36	27	43.67
319	149.2	66.4	25	59.58
320	96.76	119.92	26	20.18
321	17.19	62.86	24	90.76
322	99.08	9.36	27	90.64
323	100.28	147.22	25	47.22
324	76.45	133.32	27	40.8
325	183.87	120.55	25	86.35
326	107.09	87.23	24	14.61
327	95.2	93.16	28	8.36
328	156.32	116.66	29	58.73
329	110.6	53.55	27	47.64
330	66.4	1.74	26	103.85
331	55.04	58.95	26	60.88
332	96.19	24.44	28	75.66
333	88.51	27.28	26	73.62
334	78.05	69.76	28	37.37
Drivers: 20
id	x	y	end	sensitivity
365	175.54	114.27	27	1.36
366	195.93	9.25	25	1.89
367	131.22	143.89	25	0.98
368	97.77	53.12	26	1.52
369	122.39	28.91	27	1.84
370	110.78	136.16	25	1.88
371	71.14	16.98	26	0.61
372	122.07	2.03	25	1.13
373	127.06	28.34	25	1.29
374	72.75	133.14	24	1.88
375	192.05	189.13	25	0.9
376	163.6	51.74	26	0.96
377	178.89	169.24	26	1.29
378	38.9	1.06	25	1.77
379	68.87	109.58	26	1.27
380	43.67	182.34	25	1.06
381	152.69	178.3	25	1.7
382	50.22	66.7	25	1.62
383	148.48	45.27	24	1.69
384	81.18	148.45	24	0.79
Period: 25
Tasks:20
id	x	y	end	c
335	112.26	44.32	27	57.01
336	85.64	49.42	27	52.58
337	50.58	142.4	30	65.12
338	145.09	134.07	29	56.51
339	68.04	155.5	26	64.04
340	95.09	152.55	27	52.78
341	157.2	148.81	27	75.19
342	40.28	192.3	30	109.94
343	141.8	89.61	26	43.07
344	197.52	107.88	27	97.84
345	53.65	80.85	26	50.15
346	29.07	96	27	71.04
347	153.76	149.73	26	73.23
348	158.52	122.32	25	62.63
349	45.5	151.23	26	74.8
350	131.27	20.76	26	85.19
351	49.37	164.85	27	82.27
352	168.56	94.89	27	68.75
353	130.31	104.07	28	30.58
354	38.79	146.12	26	76.64
Drivers: 12
id	x	y	end	sensitivity
385	117.78	191.52	26	0.53
386	139.65	35.36	26	0.81
387	58.28	9.45	28	1.03
388	79.26	135.73	25	1.69
389	153.96	152.9	25	1.02
390	1.01	27.5	26	0.99
391	35.15	188.16	25	1.37
392	145.24	43.83	25	1.19
393	30.65	9.45	26	1.68
394	106.71	19.94	25	1.04
395	107.21	103.1	26	1.24
396	150.44	158.22	27	1.92
Period: 26
Tasks:15
id	x	y	end	c
355	94.68	179.81	27	79.99
356	1.71	180.49	28	127.04
357	127.59	0	26	103.74
358	169.44	97.19	29	69.5
359	184.07	13.82	29	120.39
360	192.1	7.71	29	130.38
361	14.27	147	26	97.77
362	89.07	154.23	31	55.32
363	78.67	24.99	28	77.98
364	156.93	69.78	28	64.45
365	43.81	139	29	68.4
366	37.11	95.17	26	63.08
367	60.28	70.07	31	49.73
368	122.46	159.9	30	63.97
369	30.59	83.62	27	71.32
Drivers: 12
id	x	y	end	sensitivity
397	179.08	164.62	26	0.79
398	188.66	165.89	28	0.89
399	166.95	85.65	28	1.64
400	101.35	174.76	26	1.6
401	112.42	99.1	26	1.2
402	128.37	119.35	28	1.51
403	154.99	127.88	26	1.19
404	55.94	6.2	26	1.48
405	162.04	126.02	27	1.53
406	146.49	111.93	27	1.63
407	131	157.41	27	1.63
408	187.14	30.46	28	0.65
Period: 27
Tasks:8
id	x	y	end	c
370	138	92.49	27	38.73
371	89.85	14.35	30	86.25
372	99.66	36.14	27	63.86
373	199.94	137.62	29	106.79
374	162.15	64.72	28	71.47
375	47.42	150.78	27	73.1
376	100.11	16.02	28	83.98
377	47.28	100.2	29	52.72
Drivers: 18
id	x	y	end	sensitivity
409	154.29	2.04	28	0.53
410	51.85	180.5	28	1.14
411	86.64	95.98	28	1.55
412	4.07	149.57	27	1.78
413	68.48	148.54	29	1.57
414	10.51	150.31	27	1.09
415	98.15	156.45	28	0.71
416	156.03	162.01	27	0.5
417	169.31	111.24	27	1.68
