Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:17
id	x	y	end	c
44	2	109.17	5	1.69
45	174.23	145.84	7	0.86
46	195.59	35.9	6	1.29
47	99.9	20.17	5	1
48	166.5	54.38	6	1.3
49	38.54	99.56	7	0.81
50	65.61	55.54	7	1.28
51	51.11	93	6	1.78
52	184.19	125.36	6	0.68
53	129.98	61.26	4	0.84
54	132.97	28.16	5	0.63
55	83.17	95.73	6	1.73
56	1.15	84.79	4	0.84
57	159.68	65.14	7	1.94
58	173.14	21.01	14	0.53
Period: 5
Tasks:15
id	x	y	end	c
66	25.6	183.76	6	112.03
67	191.54	99.93	5	91.54
68	195.07	101.19	6	95.08
69	164.35	97.13	7	64.41
70	4.64	130.72	5	100.19
71	99.11	178.73	5	78.74
72	27.29	178.67	7	107.12
73	28.96	180.86	7	107.63
74	109.92	189.21	7	89.76
75	61.52	120.82	7	43.75
76	36.02	149.71	6	81.02
77	3.19	60.17	5	104.68
78	113.17	22.24	5	78.87
79	95.58	44.96	8	55.22
80	169.35	195.35	6	117.9
Drivers: 14
id	x	y	end	sensitivity
59	196.38	73.97	9	1.86
60	190.33	170.74	5	1.39
61	26.65	60.71	8	1.59
62	7.67	195.96	5	0.7
63	167.49	54.88	9	1.93
64	103.86	85.75	7	1.25
65	30.29	158.84	9	0.69
66	120.66	31.27	6	1.55
67	122.6	162.01	8	1.57
68	77.18	51.37	10	1.94
69	179.03	132.29	11	1.89
70	112.03	137.41	9	0.74
71	15.27	190	9	1.62
72	158.93	60.39	8	0.51
Period: 6
Tasks:15
id	x	y	end	c
81	149.14	74.4	6	55.41
82	156.88	105.23	6	57.12
83	4.6	10.15	6	131.05
84	192.36	160.26	6	110.28
85	121.04	185.07	8	87.63
86	114.99	100.67	8	15
87	97.17	18.81	8	81.24
88	27.68	80.86	7	74.81
89	20.98	152.9	7	95.09
90	127.03	75.53	7	36.46
91	77.22	110.99	8	25.29
92	40.45	30.37	7	91.62
93	132.19	37.3	6	70.48
94	163.1	108.9	8	63.72
95	91.48	163.19	6	63.76
Drivers: 17
id	x	y	end	sensitivity
73	75.85	19.53	11	1.03
74	22.6	92.35	9	0.75
75	77.54	47.01	8	1.43
76	162.82	12.82	7	1.13
77	83.88	145.89	11	1.35
78	172.51	106.16	9	1.51
79	119	118.43	8	1.34
80	199.27	139.46	8	0.77
81	153.01	149.42	9	0.53
82	34.22	48.13	10	1.79
83	120.51	11.37	9	0.89
84	70.28	87.16	8	0.93
85	44.17	79.84	10	1.73
86	105.4	18.09	7	0.82
87	177.62	197.09	7	1.46
88	181.72	136.2	8	0.98
89	147.03	128.05	10	0.69
Period: 7
Tasks:15
id	x	y	end	c
96	27.27	35.66	8	97.1
97	72.95	21.18	10	83.33
98	180.62	156.63	10	98.52
99	17.61	11.86	7	120.65
100	130.53	3	7	101.69
101	88.46	147.82	7	49.19
102	191.73	126.48	7	95.48
103	190.61	112.13	7	91.42
104	126.91	119.84	8	33.43
105	116.22	60.62	7	42.59
106	175.8	179.65	7	109.95
107	168.83	52.63	9	83.56
108	38.17	39.23	7	86.69
109	184.16	190.66	8	123.7
110	7.41	48.64	7	105.88
Drivers: 11
id	x	y	end	sensitivity
90	71.33	38.12	11	1.13
91	118.5	182.96	10	1.13
92	142.79	180.52	8	1.48
93	120.37	119.82	8	1.04
94	192.75	94.67	11	0.62
95	87.85	110.44	10	1.95
96	193.31	150.43	8	0.98
97	59.1	154.93	12	1.16
98	92.34	89.39	13	0.58
99	127.18	182.62	10	1.41
100	103.32	67.63	11	1.86
Period: 8
Tasks:10
id	x	y	end	c
111	38.26	71.04	9	68.19
112	115.02	163.12	9	64.88
113	108.2	112.87	9	15.26
114	175.33	101.58	8	75.35
115	23.66	40.05	10	97.07
116	173.59	135.15	9	81.55
117	194.26	54.25	10	104.78
118	66.38	13.07	10	93.2
119	148.98	108.15	8	49.65
120	53.47	75.67	9	52.51
Drivers: 17
id	x	y	end	sensitivity
101	166.98	112.39	12	1.25
102	69.4	98.85	10	1.74
103	194.73	24.64	9	1.57
104	186.28	119.2	11	0.71
105	38.15	188.27	8	0.59
106	173.4	13.26	12	0.6
107	117.21	158.37	10	1.63
108	180.63	58.62	11	1.65
109	70.45	195.54	10	1.67
110	78.71	70.88	14	0.58
111	171.42	156.51	11	1.96
112	139.08	121.17	11	1.03
113	183.12	107.5	11	1.2
114	114.87	186.19	15	1.48
115	192.16	175.02	12	0.79
116	47.36	14.42	10	0.89
117	94.23	98.56	11	0.96
Period: 9
Tasks:11
id	x	y	end	c
121	101.83	114.63	11	14.74
122	157.96	154.66	10	79.67
123	85.88	32.25	9	69.21
124	31.64	145.46	11	82.1
125	6	63.07	9	100.99
126	117.11	173.47	10	75.44
127	180.36	79.56	10	82.92
128	136.53	121.57	10	42.42
129	137.22	74.6	9	45.06
130	195.72	69.38	10	100.5
131	178.22	176.88	11	109.68
Drivers: 14
id	x	y	end	sensitivity
118	47.53	28.16	9	0.57
119	38.57	125.97	13	0.82
120	60.16	146.77	11	0.57
121	150.68	93.93	15	0.95
122	84.2	128.3	11	1
123	105.43	195.43	12	1.03
124	3.05	128.08	15	0.51
125	123.18	151.2	12	0.83
126	44.04	103.32	11	0.84
127	11.31	44.56	12	0.98
128	140.47	100.57	9	1.37
129	97.15	189.49	13	1.54
130	0.08	86.7	14	1.48
131	117.3	79.4	12	0.54
Period: 10
Tasks:18
id	x	y	end	c
132	80.95	113.44	12	23.31
133	143.61	113.05	10	45.52
134	13.54	148.27	11	99.02
135	131.64	62.39	12	49.15
136	62.36	173.98	11	83
137	39.3	96.23	13	60.82
138	98.62	103.98	10	4.21
139	18.92	90.77	10	81.6
140	199.3	73.54	10	102.76
141	159.74	86.53	10	61.24
142	66.38	21.31	12	85.57
143	37.89	191.49	10	110.58
144	183.23	134.4	12	90.06
145	34.5	117.9	10	67.9
146	53.02	145.6	11	65.47
147	186.75	37.74	11	106.78
148	50.35	147.74	11	68.88
149	125.67	124.17	10	35.26
Drivers: 17
id	x	y	end	sensitivity
132	152.06	53.55	12	1.43
133	96.78	153.01	12	0.51
134	48.24	11.63	12	1.03
135	171.03	0.03	15	1.18
136	170.1	7.1	12	0.57
137	121.89	155.61	14	0.8
138	19.08	172.42	18	0.77
139	149.68	88.49	13	0.61
140	1.1	95.66	14	1.53
141	55.34	114.22	15	1.26
142	0.9	142.19	14	0.93
143	63.76	74.6	13	1.98
144	113.69	179.41	10	1.51
145	25.97	175.69	12	1.77
146	116.83	27.59	14	0.53
147	101.67	166.88	15	1.77
148	166.75	111.94	13	1.81
Period: 11
Tasks:21
id	x	y	end	c
150	162.68	158.66	12	85.85
151	24.51	149.74	13	90.4
152	167.9	9.69	13	112.99
153	53.21	41.6	14	74.83
154	18.58	131.07	12	87.15
155	57.5	197.16	12	106.05
156	28.58	131.36	13	78
157	49.46	15.17	12	98.74
158	178.13	141.58	12	88.51
159	187.54	179.14	11	118.01
160	51.52	26.22	12	88.28
161	123.67	163.59	14	67.85
162	56.88	183.25	12	93.75
163	99.17	100.26	13	0.87
164	51.67	125.38	12	54.59
165	130.12	134.92	11	46.12
166	37.84	64.02	11	71.82
167	152.9	135.85	11	63.9
168	99.42	37.69	11	62.31
169	161.96	20.52	11	100.78
170	114.91	17.71	12	83.63
Drivers: 13
id	x	y	end	sensitivity
149	46.34	41.13	21	1.86
150	11.94	34.08	14	0.68
151	146.2	42.66	14	1.56
152	160.05	102.37	14	0.99
153	97.88	163.12	16	1.23
154	19.17	13.99	17	0.86
155	83.67	172.59	14	1.38
156	165.4	56.02	14	1.33
157	54.3	59.98	12	1.9
158	159.72	178.81	17	1.77
159	23.82	147.78	17	1.59
160	164.79	93.2	16	0.86
161	140.01	3.07	14	0.85
Period: 12
Tasks:15
id	x	y	end	c
171	177.68	66.42	12	84.63
172	147.81	174.75	13	88.73
173	128.02	146.75	12	54.5
174	27.13	139.51	12	82.89
175	11.92	183.29	12	121.22
176	24.42	52.72	13	89.15
177	68.13	13.68	12	92.02
178	75.99	177.35	12	80.99
179	43.45	41.9	13	81.08
180	167.02	104.62	12	67.18
181	147.01	33.13	12	81.74
182	39.39	129.47	15	67.39
183	83.39	23.79	13	78
184	43.23	51.31	12	74.79
185	121.03	50.74	14	53.56
Drivers: 17
id	x	y	end	sensitivity
162	192.76	70.53	15	1.27
163	77.14	152.19	15	1.71
164	105.06	6.37	17	1.34
165	183.55	170.63	15	0.77
166	74.99	15.78	14	0.5
167	80.94	132.73	16	1.98
168	195.88	190.21	14	0.98
169	140.5	61.85	14	1.08
170	116.28	151.59	13	0.73
171	177.89	183.54	17	0.64
172	193.18	193.52	13	1.03
173	130.16	181.8	16	1.71
174	184.98	175.04	14	0.5
175	42.01	119.42	14	0.83
176	73.33	10.6	15	0.63
177	54.57	60.4	15	1.15
178	0.36	14.9	15	1.93
Period: 13
Tasks:18
id	x	y	end	c
186	130.38	195.08	16	99.82
187	66.38	67.81	15	46.55
188	110.13	177.8	13	78.46
189	61.15	57.84	15	57.33
190	97.4	6.04	13	94
191	123.69	35.46	14	68.75
192	163.14	118.35	15	65.75
193	163.01	69.33	14	70.08
194	170.71	41.77	14	91.6
195	46.63	35.37	17	83.82
196	184.91	127.85	14	89.36
197	89.32	145.98	13	47.2
198	170.44	102.41	15	70.48
199	113.2	46.46	14	55.14
200	154.3	81.57	14	57.34
201	142.11	43.26	14	70.66
202	99.13	82.89	15	17.13
203	95.56	11.52	14	88.59
Drivers: 12
id	x	y	end	sensitivity
179	16.64	158.8	14	1.91
180	66.12	193.74	15	0.98
181	139.03	37.62	15	1.65
182	91.68	38.1	15	0.8
183	93.41	65.36	14	0.55
184	47.38	188.12	14	1.57
185	60.65	94.9	18	1.03
186	21.88	136.33	14	1.5
187	159.68	108.1	17	1.23
188	199.26	37.67	14	1.65
189	34.6	142.57	16	0.53
190	119.99	154.59	14	0.92
Period: 14
Tasks:16
id	x	y	end	c
204	95.02	17.57	14	82.58
205	77.59	1.23	15	101.28
206	8.18	50.05	15	104.53
207	116.54	79.09	16	26.66
208	112.52	157.8	14	59.14
209	95.75	36.75	15	63.39
210	132.41	118.82	16	37.48
211	52.97	166.02	15	81.06
212	169.15	108.47	14	69.67
213	121.88	48.96	14	55.53
214	12.43	128.85	14	92.2
215	96.05	42.33	14	57.81
216	188.4	140.75	17	97.34
217	186.74	36.73	16	107.36
218	148.94	32.54	15	83.34
219	136.61	0.18	16	106.32
Drivers: 9
id	x	y	end	sensitivity
191	88.44	139.5	16	0.91
192	47.84	49.42	18	1.3
193	115.08	143.99	19	1.84
194	137.12	6.49	15	0.58
195	44.41	108.81	16	1.11
196	164.78	28.86	16	1.01
197	60.17	90.62	19	1.12
198	78.68	30.56	16	1.74
199	143.41	169.18	17	1.9
Period: 15
Tasks:17
id	x	y	end	c
220	130.72	170.29	16	76.71
221	159.14	171.52	15	92.8
222	70.4	108.04	17	30.67
223	14.44	71.89	15	90.06
224	121.46	49.2	16	55.15
225	10.48	127.87	16	93.76
226	100.08	55.19	16	44.81
227	156.39	56.31	15	71.33
228	128.99	144.08	16	52.76
229	142.71	34.03	16	78.59
230	16.81	85.17	15	84.5
231	20.21	139.12	16	88.86
232	194.77	113.87	15	95.78
233	24.41	80.79	15	77.99
234	137.88	103.5	18	38.04
235	172.56	22.4	17	106.24
236	27.6	68.3	16	79.04
Drivers: 10
id	x	y	end	sensitivity
200	116.51	37.74	18	0.86
201	183.69	23.01	19	1.03
202	31.24	43.07	17	1.53
203	81.56	198.31	19	0.63
204	179.67	154.42	17	0.5
205	193.83	121.43	17	0.74
206	166.9	63.35	20	0.78
207	152.3	128.32	18	1.95
208	51.19	163.48	20	1.05
209	93.16	133.1	18	1.87
Period: 16
Tasks:14
id	x	y	end	c
237	110.93	62.04	16	39.5
238	75.75	112.23	17	27.16
239	36.21	125.67	17	68.76
240	146.29	188.48	17	99.86
241	39.66	192.01	19	110.03
242	110.87	144.43	16	45.74
243	78.45	100.66	16	21.56
244	131.51	186.93	19	92.46
245	154.87	51.72	17	73.09
246	79.85	5.89	16	96.24
247	57.2	111.53	17	44.33
248	61.75	61.34	18	54.38
249	90.03	153.28	19	54.2
250	4.09	191.82	18	132.78
Drivers: 21
id	x	y	end	sensitivity
210	136.35	1.59	22	1.13
211	130.12	171.06	19	0.79
212	95.11	42.79	20	0.96
213	41.31	107.35	18	0.75
214	130.68	55.95	20	0.87
215	35.57	51.84	18	1.98
216	2.34	21.89	21	1.26
217	165.89	55.04	20	1.7
218	45.91	121.59	19	0.54
219	139.41	145.81	18	0.82
220	159.31	48.59	19	0.6
221	63.98	138.94	17	0.67
222	196.13	98.95	19	1.74
223	72.14	137.06	17	1.37
224	168.15	100.45	19	1.32
225	143.58	153.16	18	1.6
226	78.53	175.86	18	1.96
227	142.49	117.8	20	1.27
228	42.25	132.02	19	0.96
229	40.87	79.96	16	1.01
230	165.44	81.13	18	1.4
Period: 17
Tasks:14
id	x	y	end	c
251	17.45	88.86	19	83.3
252	60.38	95.41	18	39.88
253	153.25	133.32	18	62.82
254	47.02	199.03	19	112.31
255	171.47	31.23	17	99.18
256	172.75	95.8	18	72.87
257	156.34	139.66	20	68.9
258	110.07	47.18	19	53.77
259	116.75	183.33	18	85
260	127.51	88.97	18	29.64
261	129.63	18.39	17	86.82
262	30.61	30.76	18	98.03
263	105.25	147.48	19	47.77
264	78.37	153.98	19	58.15
Drivers: 12
id	x	y	end	sensitivity
231	16.77	181.42	20	1.29
232	178.57	145.42	20	1.44
233	168.63	28.73	23	1.17
234	171.52	153.79	17	1.72
235	155.2	107.88	20	1.5
236	41.54	32.3	19	0.66
237	41	49.32	22	0.55
238	116.35	113.21	23	0.8
239	116.54	63.92	20	1.02
240	29.15	184.52	18	1.06
241	104.98	97	18	1.21
242	175.79	117.38	20	1.31
Period: 18
Tasks:23
id	x	y	end	c
265	3.46	181.98	18	126.65
266	137.4	129.7	19	47.76
267	150.74	24	20	91.38
268	187.41	44.83	19	103.36
269	32.1	100.35	20	67.9
270	27.7	145.26	21	85.3
271	16.35	194.46	18	126.17
272	23.13	91.53	20	77.34
273	10.54	130.18	20	94.41
274	176.87	149.12	18	91.22
275	58	155.55	20	69.64
276	123.46	93.53	18	24.34
277	125.8	93.78	20	26.54
278	54	119.29	19	49.88
279	184.03	97.64	18	84.06
280	37.84	167.31	18	91.62
281	182.22	49.84	19	96.31
282	30.16	69.83	19	76.08
283	158.96	137.05	19	69.63
284	82.45	196.58	18	98.16
285	127.66	86.69	22	30.7
286	161.69	144.42	18	76.02
287	80.65	11.33	20	90.76
Drivers: 14
id	x	y	end	sensitivity
243	187.73	49.5	18	1.03
244	102.08	21.78	22	1.56
245	53.91	196.56	19	0.75
246	182.49	189.34	22	1.06
247	197.72	156.53	20	1.79
248	128.05	33.33	22	1.63
249	26.86	191.66	24	1.57
250	142.24	102.99	23	0.98
251	129.37	87.71	22	0.92
252	166.99	24.58	20	0.84
253	173.42	150.06	20	0.8
254	173.99	137.14	23	1.23
255	74.49	163.08	20	1.74
256	137.04	127.33	19	1.27
Period: 19
Tasks:16
id	x	y	end	c
288	194.26	9.66	19	130.56
289	172.84	173.46	19	103.45
290	87.49	150.25	20	51.78
291	96.39	127.67	20	27.9
292	44.04	180.68	22	98.19
293	117.14	35.12	19	67.11
294	151.97	2.55	22	110.44
295	164.62	117.14	20	66.85
296	6.45	171.5	19	117.74
297	171.07	167.64	21	98.11
298	176.19	116.72	19	78
299	99.7	189.35	19	89.35
300	164.59	2.61	20	116.86
301	104.01	87.43	19	13.19
302	43.27	144.03	19	71.81
303	173.79	27.57	20	103.4
Drivers: 13
id	x	y	end	sensitivity
257	127.63	126.26	24	0.9
258	168.96	119.89	21	1.99
259	193.45	180.38	22	1.27
260	152.93	66.41	20	1.02
261	52.55	56.77	24	1.66
262	197.1	147.16	25	0.92
263	45.75	173.26	23	1.98
264	161.56	21.27	22	1.46
265	184.09	43.62	22	0.77
266	173.07	173.05	22	1.06
267	114.84	188.97	22	0.89
268	98.64	30.15	23	1.59
269	193.07	159.87	20	0.8
Period: 20
Tasks:16
id	x	y	end	c
304	42.18	51.91	21	75.21
305	32.09	91.04	21	68.5
306	5.28	156.01	22	110.04
307	12	5.33	21	129.25
308	10.99	194.24	21	129.63
309	39.2	24.23	20	97.15
310	153.6	143.82	21	69.23
311	93.01	13.27	21	87.01
312	174.44	79.92	21	77.1
313	8.56	57.04	21	101.03
314	120.99	89.95	21	23.27
315	0.53	133.07	20	104.82
316	77.46	114.78	20	26.95
317	5.72	74.72	21	97.61
318	34.19	114.66	22	67.42
319	113.76	145.86	20	47.88
Drivers: 7
id	x	y	end	sensitivity
270	98.13	60.67	23	0.98
271	195.13	122.32	25	0.71
272	194.34	140.15	20	1.95
273	105.76	86.54	27	1.82
274	64.47	91.67	25	0.56
275	148.43	58.93	25	1.97
276	84.89	43.1	22	0.52
Period: 21
Tasks:15
id	x	y	end	c
320	170.4	189.72	21	114.04
321	158.67	67.31	21	67.16
322	160.77	129.69	22	67.63
323	25.35	167.92	25	100.92
324	196.41	197.8	23	137.33
325	106.56	152.78	22	53.19
326	123.71	35.37	21	68.84
327	146.1	22.99	21	89.75
328	174.72	84.71	23	76.27
329	115.31	4.23	22	96.99
330	50.58	16.58	22	96.96
331	60.71	168.2	21	78.71
332	175.37	117.5	23	77.37
333	81.75	77.4	22	29.05
334	58.98	197.32	23	105.61
Drivers: 14
id	x	y	end	sensitivity
277	112.12	59.11	23	1.37
278	28.89	8.11	22	1.17
279	156.26	37.9	27	1.34
280	141.1	162.1	23	1.82
281	75.69	180	24	0.72
282	141.29	135.46	27	0.77
283	2.44	90.7	22	1.73
284	181.73	44.13	25	0.53
285	57.12	27.27	24	1.58
286	97.04	2.3	23	1.92
287	92.72	99.49	23	1.3
288	67.28	172.48	26	1.44
289	131.83	186.03	24	1.58
290	18.92	127.3	24	1.3
Period: 22
Tasks:13
id	x	y	end	c
335	3.98	192.49	23	133.32
336	94.8	164.47	24	64.68
337	150.6	167.58	22	84.42
338	41.79	192.36	22	109.17
339	78.44	104.64	24	22.05
340	150.47	63.3	22	62.4
341	113.58	21.1	22	80.06
342	52.76	73.81	22	54.01
343	100.43	19.73	22	80.27
344	105.55	82.38	22	18.47
345	198.4	114.63	24	99.48
346	114.81	1.7	24	99.41
347	91.27	199.44	24	99.82
Drivers: 16
id	x	y	end	sensitivity
291	157.37	33.04	24	1.9
292	43.28	107.46	24	1.07
293	76.47	129.19	27	0.65
294	166.82	153.13	24	1.32
295	161.84	155.87	25	1.25
296	185.82	12.48	25	1.28
297	117.62	3.04	23	1.14
298	184.73	190.17	23	1.22
299	39.33	103.09	24	1.26
300	175.46	63.27	25	1.63
301	165.38	72.16	24	1.1
302	58.35	113.78	27	0.74
303	75.59	166.35	26	1.43
304	62.75	173.11	26	1.26
305	160.67	106.21	25	0.7
306	121.3	66.95	25	1.3
Period: 23
Tasks:19
id	x	y	end	c
348	49.8	190.86	23	103.81
349	140.32	173.29	24	83.65
350	77.62	45.11	23	59.28
351	48.5	189.43	25	103.2
352	52.92	92.22	24	47.72
353	196.77	136.65	24	103.48
354	78.59	53.26	25	51.41
355	181.39	97.77	23	81.42
356	22.78	152.12	23	93.16
357	136.44	197.97	24	104.53
358	35.21	151.78	23	82.94
359	167.4	158.03	24	88.94
360	192.61	165.74	23	113.57
361	94.53	151.54	23	51.83
362	133.38	199.21	23	104.67
363	129.89	123.51	23	38.03
364	28.33	29.45	23	100.57
365	180.7	196.28	26	125.63
366	115.93	87.15	25	20.47
Drivers: 12
id	x	y	end	sensitivity
307	42.67	18.53	27	1.64
308	105.25	137.76	26	1.68
309	185.1	19.72	26	1
310	21.42	126.78	27	1.26
311	184.97	3.54	28	1.43
312	13.74	86.64	24	0.75
313	53.75	147.66	26	0.85
314	117.88	120.54	25	1.93
315	36.05	13.74	24	1.06
316	36.03	68.18	25	1.33
317	35.26	1.42	24	1.39
318	154.92	13.22	25	1.53
Period: 24
Tasks:19
id	x	y	end	c
367	150.16	132.18	24	59.6
368	194.43	119.82	24	96.49
369	155.77	108.04	25	56.35
370	43.31	22.23	26	96.24
371	137.49	132.4	26	49.55
372	11.74	104.59	25	88.38
373	102.37	17.74	26	82.29
374	166.96	159.9	25	89.84
375	188.85	53.84	25	100.13
376	189.39	189.87	25	126.76
377	199.42	55.92	24	108.75
378	161.83	27.14	24	95.56
379	154.68	166.25	24	85.9
380	1.33	106.82	24	98.91
381	91.62	172.9	26	73.38
382	85.78	83.02	26	22.15
383	179.34	179.03	24	111.98
384	14.65	189.32	25	123.54
385	96.61	12.26	24	87.81
Drivers: 16
id	x	y	end	sensitivity
319	51.81	185.72	27	0.66
320	26.64	82.9	25	1.16
321	62.31	173.3	26	0.84
322	163.38	83.05	28	0.72
323	17.35	117.53	25	1.27
324	23.95	44	27	1.53
325	58.03	21.74	28	0.63
326	171.66	152.83	27	1.92
327	100.45	20.53	27	0.56
328	84.31	29.23	26	1.87
329	161.02	75.03	27	1.01
330	72.6	161.09	26	0.67
331	106.25	95.05	27	1.36
332	147.41	166.45	29	1.07
333	169.47	68.25	26	1.87
334	182.49	152.48	26	1.28
Period: 25
Tasks:14
id	x	y	end	c
386	76.59	184.2	25	87.39
387	82.69	95.32	26	17.93
388	192.67	198.04	25	134.91
389	94.45	11.11	27	89.06
390	145.87	47.87	25	69.44
391	138.85	104.09	25	39.06
392	180.39	180.9	25	114.05
393	35.06	78.28	27	68.48
394	59.21	126.19	26	48.47
395	54.06	14.22	30	97.31
396	88.52	158.49	26	59.61
397	99.55	16.51	26	83.49
398	50.98	55.11	26	66.47
399	143.09	169.76	28	82
Drivers: 13
id	x	y	end	sensitivity
335	104.39	62.8	27	1.3
336	63.17	58.72	26	1.67
337	18.62	88.33	30	1.89
338	145.33	116.62	26	1.32
339	127.3	139.16	26	0.88
340	68.92	76.6	31	1.07
341	99.54	158.61	26	1.7
342	194.9	21.32	30	1.97
343	166.9	174.62	31	0.84
344	189.81	128.36	26	1.27
345	27.6	104.41	28	0.91
346	44.47	151.91	26	1.11
347	117.26	121.44	27	0.67
Period: 26
Tasks:17
id	x	y	end	c
400	93.81	106.62	26	9.06
401	34.91	72.81	28	70.54
402	158.56	142.92	27	72.6
403	99.75	135.47	29	35.47
404	136.83	68.21	26	48.65
405	18.33	164.82	27	104.27
406	88.39	136.62	27	38.42
407	178.76	175.52	28	109.12
408	124.73	23.44	26	80.45
409	87.5	177.24	27	78.24
410	156.28	176.25	27	94.77
411	140.58	153.62	28	67.24
412	13.59	78.57	27	89.03
413	88.13	22.27	26	78.63
414	52.64	25.88	27	87.96
415	91.69	40.85	26	59.73
416	172.95	104.56	26	73.09
Drivers: 19
id	x	y	end	sensitivity
348	115.4	41.33	28	1.1
349	93.51	36.25	27	0.83
350	111.83	21.79	29	1.43
351	108.3	34.26	31	1.08
352	138.08	47.75	31	1.03
353	189.3	95.06	31	1
354	15.61	61.12	31	1.36
355	45.06	179.52	32	1.68
356	59.31	161.25	27	1.81
357	190.77	72.7	31	0.84
358	78.3	65.2	28	1
359	57.23	117.93	30	1.94
360	131.88	82.88	29	1.01
361	40.91	186.04	27	1.81
362	55.76	183.69	28	1.31
363	177.8	120.86	26	1.67
364	79.68	149.18	29	1.03
365	185.4	17.62	28	0.91
366	99.38	21.72	29	0.82
Period: 27
Tasks:8
id	x	y	end	c
417	144.78	87.04	28	46.62
418	148.12	106.85	27	48.61
419	94.69	85.07	29	15.85
420	88.33	167.47	28	68.47
421	19.4	92.77	29	80.92
422	70.29	178.92	29	84.33
423	57.72	150.45	29	65.82
424	143.52	83.86	27	46.42
Drivers: 17
id	x	y	end	sensitivity
367	127.85	177.88	28	1.82
368	73.39	177.27	29	1.4
369	11.01	38.78	28	1.57
370	173.1	67.12	30	1.58
