Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:21
id	x	y	end	c
281	3.27	128.94	19	100.97
282	64.88	125.69	20	43.51
283	56.78	55.65	19	61.93
284	97.65	86.81	20	13.4
285	109.35	185.73	19	86.24
Drivers: 13
id	x	y	end	sensitivity
253	20.54	70.94	21	0.93
254	193.8	12.53	22	1.65
255	169.49	176.16	23	1.19
256	133.62	104.59	23	1.13
257	81.99	85.32	20	1.52
258	29.68	120.26	22	1.32
259	139.95	3.38	20	1.89
260	180.74	52.09	20	1.14
261	173.73	26.09	23	1.86
262	0.92	150.61	23	1
263	68.18	192.21	21	0.64
264	126.31	142.32	22	0.85
265	131.41	77.26	21	1.87
Period: 19
Tasks:15
id	x	y	end	c
286	10.67	183.08	20	121.99
287	29.28	26.64	24	101.9
288	172.13	108.71	19	72.65
289	46.03	21.48	21	95.28
290	129.23	196.7	22	101.02
291	130.93	162.75	20	69.96
292	175.79	148.05	21	89.74
293	98.75	103.41	20	3.63
294	190.88	193.43	20	130.34
295	160.39	55.3	23	75.13
296	23.16	89.28	19	77.58
297	64.22	197.67	21	104.02
298	83.11	93.15	21	18.23
299	48.66	150.04	19	71.69
300	83.19	109.8	20	19.46
Drivers: 14
id	x	y	end	sensitivity
266	158.14	188.04	23	0.7
267	45.44	198.71	23	1.28
268	189.76	188.3	20	0.66
269	45.7	176.68	23	1.23
270	131.51	138.11	23	1.25
271	169.25	192.64	22	0.68
272	193.51	33.82	21	1.64
273	93.51	42.64	23	1.99
274	147.13	74.91	21	1.99
275	102.03	22.76	24	0.69
276	39.11	125.25	26	1.35
277	132.57	98.28	20	1.76
278	112.63	141.41	22	1.99
279	123.57	156.95	21	1.38
Period: 20
Tasks:13
id	x	y	end	c
301	150.56	156.11	21	75.53
302	167.44	174.85	23	100.75
303	77.09	159.23	22	63.51
304	190.6	116.81	23	92.15
305	164.72	61.06	20	75.53
306	5.96	122.82	22	96.77
307	175.25	127.86	20	80.24
308	195.23	160.09	23	112.6
309	65.14	158.46	20	68.06
310	114.15	167.99	22	69.45
311	193.84	124.63	23	97.02
312	70.41	145.53	22	54.3
313	163.84	72.27	22	69.6
Drivers: 20
id	x	y	end	sensitivity
280	37.95	85.25	22	0.8
281	174.34	62.4	23	1.47
282	151.24	10.06	24	1.18
283	78.95	42.03	23	1.6
284	43.94	180.67	25	1.99
285	145.39	174.81	22	1.24
286	65.03	188.6	22	0.91
287	67.63	184.43	24	0.95
288	118.11	131.87	23	0.71
289	44.62	132.2	24	1.9
290	97.8	76.1	21	0.58
291	140.76	190.64	23	1.74
292	161.4	167.78	23	1.39
293	165.39	132.14	22	1.93
294	106.78	119.7	23	0.97
295	146.48	90.9	22	1.42
296	93.85	179.56	23	1.65
297	87.05	145.87	22	0.88
298	110.26	141.37	24	1.63
299	76.29	80.96	23	1.73
Period: 21
Tasks:19
id	x	y	end	c
314	65.85	120.76	24	39.96
315	67.77	197.91	22	103.08
316	79.55	4.76	22	97.41
317	27.01	56.82	22	84.81
318	108.55	76.93	25	24.6
319	136.61	64.73	27	50.84
320	44.33	72.95	22	61.89
321	81.86	1.12	23	100.53
322	27.35	14.23	22	112.4
323	195.72	192.78	24	133.31
324	8.22	49	25	105
325	83.63	98.3	25	16.46
326	79.6	77.79	21	30.16
327	19.56	65.5	22	87.53
328	143.9	144.1	22	62.23
329	88.46	55.41	23	46.06
330	67.55	19.7	24	86.61
331	119.05	195.08	23	96.97
332	89.31	153.26	21	54.32
Drivers: 11
id	x	y	end	sensitivity
300	115.18	138.38	23	1.47
301	45.18	187.73	25	1.23
302	96.52	49.58	24	1.13
303	93.58	77.99	24	0.61
304	183.42	121.41	23	1.5
305	194.06	116.58	21	1.77
306	81.62	60.68	23	1.42
307	42.69	12.7	24	1.35
308	163.35	39.54	23	1.66
309	75.45	70.57	23	1.99
310	62.64	188.08	25	1.27
Period: 22
Tasks:12
id	x	y	end	c
333	179.87	180.93	26	113.71
334	33.67	56.45	23	79.35
335	191.16	180.8	24	121.81
336	104.85	184.71	26	84.85
337	179.04	138.94	23	88.11
338	22.37	37.12	23	99.9
339	158.65	38.57	23	84.93
340	168.52	107.12	23	68.89
341	78.54	40.58	26	63.18
342	105.04	53.15	23	47.12
343	120.27	154.88	25	58.5
344	88.36	82.46	24	21.05
Drivers: 9
id	x	y	end	sensitivity
311	54.47	122.95	25	0.9
312	144.59	103.96	25	1.34
313	133.79	75.55	26	0.97
314	99.33	184.95	26	0.59
315	130.81	26.09	26	1.17
316	132.73	147.14	26	1.34
317	148.55	153.69	28	1.45
318	58.13	69.71	29	1.82
319	76.51	196.23	24	0.78
Period: 23
Tasks:20
id	x	y	end	c
345	127.45	77.64	26	35.4
346	131.78	90.45	24	33.18
347	110.29	153.07	23	54.06
348	189.05	72.1	25	93.32
349	156.62	117.71	26	59.33
350	122.29	160.51	24	64.48
351	5.83	190.54	26	130.63
352	63.44	15.71	26	91.88
353	197.21	178.68	26	125.06
354	0.84	194.24	24	136.8
355	194.67	110.89	25	95.29
356	150.76	69.04	25	59.46
357	184.74	2.87	24	128.9
358	152.56	121.84	25	56.92
359	72.71	40.86	24	65.13
360	62.43	160.91	24	71.56
361	146.35	4.11	25	106.5
362	18.41	113.84	23	82.76
363	161.65	72.68	23	67.43
364	44.71	89.4	25	56.3
Drivers: 13
id	x	y	end	sensitivity
320	110.61	137.21	25	0.95
321	160.67	100.25	29	0.96
322	38.53	9.85	25	1.33
323	4.25	151.65	24	1.85
324	123.87	172.83	27	0.74
325	133.67	78.53	25	1.24
326	20.81	80.91	25	1.9
327	11.65	41.37	27	1.73
328	183.62	32.27	25	1.15
329	79.69	132.31	24	1.13
330	15.31	154.87	27	0.78
331	176.59	174.38	29	0.67
332	84.36	113.67	23	0.87
Period: 24
Tasks:28
id	x	y	end	c
365	71.63	137.25	24	46.82
366	120.15	10.67	28	91.57
367	61.93	55.01	26	58.94
368	14.66	173.8	25	112.82
369	121.88	147.11	26	51.94
370	23.52	40.85	25	96.68
371	78.46	141.69	24	46.93
372	109.4	12.42	25	88.08
373	195.32	161.8	26	113.6
374	163.56	111.42	24	64.58
375	35.2	159.87	26	88.22
376	97.6	121.57	27	21.7
377	132.98	64.37	26	48.55
378	162.29	164.6	26	89.74
379	43.03	152.62	24	77.55
380	122.01	21.44	28	81.59
381	186.17	72.58	27	90.43
382	199.22	5.01	25	137.36
383	14.33	122.3	27	88.52
384	141.99	44.36	27	69.71
385	63.59	184.85	25	92.33
386	183.89	192.94	26	125.2
387	152.82	199.32	24	112.49
388	182.77	5.07	29	125.95
389	31.02	63.55	25	78.02
390	139.04	127.75	26	47.9
391	185.22	190.05	28	123.98
392	67.95	72.03	25	42.54
Drivers: 18
id	x	y	end	sensitivity
333	199.73	115.38	26	1.81
334	48.14	10.57	27	0.81
335	163.6	97.76	26	1.87
336	158.17	110.28	27	1.26
337	125.05	193.39	30	1.86
338	131.52	176.36	24	1.13
339	147.27	169.7	26	1.35
340	154.93	135.18	25	1.89
341	130.19	121.79	27	1.36
342	18.62	66.86	26	0.67
343	42.47	137.54	26	0.81
344	182.5	137.92	26	0.99
345	28.76	75.81	28	1.43
346	162.8	68.76	25	1.53
347	25.99	113.14	26	1.89
348	63.62	21.83	26	0.86
349	198.95	70.4	30	1.82
350	2.64	66.87	28	1.49
Period: 25
Tasks:12
id	x	y	end	c
393	176.45	141.88	27	87.17
394	112.25	189.92	27	90.75
395	134.57	165.81	28	74.34
396	28.98	36.8	28	95.07
397	1.24	41	28	115.04
398	131.35	165.04	27	72.2
399	63.66	142.85	26	56.18
400	88.87	108.31	25	13.89
401	1.59	128.88	26	102.56
402	162.32	39.93	26	86.56
403	9.95	51.58	28	102.24
404	197.6	151.37	26	110.29
Drivers: 8
id	x	y	end	sensitivity
351	120.08	145.95	30	0.91
352	61.5	68.57	26	1.87
353	35.58	111.94	31	0.9
354	26.89	36.34	29	0.9
355	93.75	31.04	29	1.47
356	141.72	95.4	27	1.62
357	96.16	159.87	30	1.16
358	0.31	170.9	28	1.92
Period: 26
Tasks:14
id	x	y	end	c
405	62.21	67.29	30	49.98
406	133.86	190.09	29	96.24
407	181.34	73.01	28	85.7
408	47.22	32.01	29	86.07
409	133.59	132.06	27	46.43
410	10.88	125.63	30	92.73
411	190.43	138.12	27	98.14
412	12.09	195.86	27	130.07
413	166.04	131.51	26	73.17
414	187.64	149.21	31	100.51
415	62.43	198.64	28	105.55
416	182.34	196.08	28	126.54
417	146.6	187.38	27	99.03
418	156.38	57.2	29	70.79
Drivers: 16
id	x	y	end	sensitivity
359	185.16	160.83	28	1.1
360	137.26	129.27	31	0.8
361	13.39	159.31	29	0.97
362	159.48	116.67	29	1.25
363	72.58	135.33	28	1.98
364	106.42	179.78	26	0.79
365	191.62	154.97	29	0.61
366	32.1	141.88	26	1.47
367	197.64	21.03	33	1.25
368	180.95	50	33	1.7
369	10.01	86.38	32	1.8
370	22.88	103.36	27	0.86
371	82.12	20.37	32	1.39
372	40.88	99.46	29	1.96
373	30.96	162.68	27	0.83
374	158.9	167.92	31	1.83
Period: 27
Tasks:9
id	x	y	end	c
419	112.54	71.62	27	31.03
420	28.1	94.04	28	72.15
