Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:17
id	x	y	end	c
66	17.96	4.1	6	1.24
67	50.38	151.64	7	1.46
Period: 6
Tasks:20
id	x	y	end	c
88	63.04	138.7	7	53.51
89	176.97	100.15	6	76.97
90	18.34	72.94	6	86.03
91	130.78	149.35	9	58.16
92	118.88	126.21	6	32.3
93	150.06	85.19	7	52.2
94	166.22	48.82	6	83.69
95	13.22	172.51	6	113.09
96	92.48	134.35	6	35.16
97	137.29	89.99	8	38.61
98	184.14	123.5	6	87.36
99	137.51	199.03	7	105.9
100	145.4	163.46	7	78.03
101	96.21	104.14	6	5.61
102	131.36	5.26	7	99.8
103	64.41	145.74	8	57.96
104	115.06	91.52	7	17.28
105	110.98	26.15	9	74.66
106	81.58	47.47	6	55.67
107	166.02	82.03	6	68.42
Drivers: 14
id	x	y	end	sensitivity
68	120.32	27.53	9	0.95
69	130.7	49.54	6	1.92
70	97.5	162.97	6	1.42
71	45.31	119.43	9	1.57
72	72.55	24.3	11	0.75
73	18.15	44.19	9	0.72
74	2.46	58.86	8	1.71
75	35.56	4.78	8	1.72
76	58.29	64.98	8	1.94
77	75.23	25.91	7	1.61
78	22.13	62.01	6	0.77
79	138.64	167.66	11	0.91
80	4.38	61.69	8	0.93
81	157.51	61.43	10	1.15
Period: 7
Tasks:13
id	x	y	end	c
108	100.16	167.39	7	67.39
109	170.48	71.23	8	76.13
110	44.29	141.27	8	69.33
111	43.03	7.11	8	108.97
112	113.52	150.41	8	52.19
113	64.33	102.33	9	35.75
114	126.85	19.79	8	84.58
115	17.86	187.07	10	119.7
116	140.74	84.54	7	43.57
117	190.35	95.66	8	90.45
118	22.4	17.07	10	113.57
119	67.34	142.15	7	53.32
120	87.77	11.34	8	89.5
Drivers: 15
id	x	y	end	sensitivity
82	125.1	50.37	9	1.2
83	180.36	80.28	9	0.55
84	9.8	189.19	10	1.84
85	27.95	196.88	9	1.1
86	20.86	40.12	9	0.82
87	70.97	184.23	10	0.89
88	49.4	50	8	1.41
89	3.53	47.99	9	1.83
90	182.99	189.99	10	0.54
91	94.92	18.7	10	1.68
92	116.19	90.52	10	0.99
93	178.91	85.91	8	1.22
94	133.95	17.95	8	1.58
95	165.32	163.04	8	1.55
96	11.26	175.05	7	1.39
Period: 8
Tasks:16
id	x	y	end	c
121	39.55	66.04	10	69.34
122	50.56	106.15	10	49.82
123	34.54	122.67	8	69.27
124	11.47	147.56	8	100.5
125	41.37	16.74	9	101.83
126	186.65	72.45	10	90.92
127	192.18	77.69	10	94.84
128	16.89	89.01	9	83.83
129	189.61	19.79	8	120.26
130	156.98	103.65	10	57.1
131	162.99	100.45	8	62.99
132	124.96	27.34	8	76.83
133	139.25	185.38	10	93.97
134	144.38	17.89	9	93.34
135	136.43	38.88	9	71.15
136	119.43	29.66	9	72.97
Drivers: 19
id	x	y	end	sensitivity
97	192.36	38.8	10	1.78
98	41.72	58.2	9	0.74
99	109.93	91.13	11	1.14
100	117.32	125.99	8	0.83
101	78.35	117.29	9	1.06
102	142.34	113.53	9	1.42
103	47.98	30.82	12	1.14
104	189.67	3.83	9	1.92
105	171.35	32.63	10	1.74
106	147.69	117.77	9	1.64
107	164.13	163.41	9	1.87
108	108.78	140.6	11	1.75
109	23.45	57.72	9	0.62
110	44.32	125.13	9	1.04
111	19.84	196.25	12	1.16
112	197.91	180.92	9	1.64
113	191.51	182.17	9	1.52
114	177.6	44.48	12	0.67
115	163.83	122.99	9	2
Period: 9
Tasks:17
id	x	y	end	c
137	45.08	0.35	10	113.78
138	180.64	95.96	9	80.74
139	100.49	50.72	14	49.28
140	35.86	31.89	10	93.56
141	123.99	198.66	10	101.53
142	78.67	73.45	12	34.06
143	103.57	188.89	9	88.96
144	117.53	16.66	11	85.16
145	65.48	145.98	12	57.5
146	34.02	30.89	12	95.55
147	30	30.72	9	98.49
148	55.88	171.46	9	83.98
149	16.59	189.09	11	122.04
150	15.45	189.46	9	123.09
151	150.38	89.8	10	51.4
152	51.85	55.93	10	65.27
153	171.74	144.59	9	84.47
Drivers: 14
id	x	y	end	sensitivity
116	19.45	36.32	11	0.89
117	128.7	64.48	11	1.72
118	124.13	28.71	11	0.76
119	162.51	181.14	10	1.45
120	146.93	172.97	12	0.56
121	28.27	78.04	13	0.89
122	121.89	185.82	13	1.42
123	28.47	132.67	13	0.58
124	68.57	39.17	11	1.52
125	71.32	17.2	11	1.58
126	28.25	35.21	9	1.21
127	9.74	186.1	12	1.07
128	158.03	152.8	11	0.95
129	178.9	184.3	9	0.53
Period: 10
Tasks:17
id	x	y	end	c
154	49.29	74.96	10	56.56
155	34.54	16.85	13	105.83
156	97.25	130.74	12	30.86
157	39.11	160.35	11	85.73
158	117.44	178.81	11	80.72
159	150.95	10.11	10	103.33
160	197.39	58.28	11	105.95
161	117.78	60.06	10	43.72
162	4.39	161.02	10	113.42
163	127.79	88.37	11	30.13
164	86.91	189.22	12	90.18
165	66.2	143.03	10	54.72
166	34.33	175.11	12	99.77
167	36.49	179.5	11	101.75
168	82.2	6.08	12	95.59
169	30.05	139.57	12	80.37
170	195.21	121.17	11	97.54
Drivers: 19
id	x	y	end	sensitivity
130	98.1	134.55	11	1.98
131	16.68	59.63	11	1.81
132	52.03	71.38	13	0.9
133	147.78	130.85	12	0.79
134	176.24	92.14	12	1.94
135	169.82	117.86	13	1.44
136	63.7	91.28	11	0.99
137	159.34	86.29	15	0.83
138	37.16	153.46	10	0.9
139	14.01	89.87	12	1.24
140	10.05	199.22	11	1.56
141	96.23	118.78	14	1.33
142	153.26	174.92	13	1.36
143	93.01	120.28	12	0.79
144	21.03	138.61	13	0.78
145	7.93	62.92	13	1.48
146	49.16	118.27	11	1.08
147	52.59	96.57	11	1.15
148	166.29	168.1	12	1.2
Period: 11
Tasks:12
id	x	y	end	c
171	125.59	181.87	11	85.78
172	193.12	77.95	12	95.7
173	35.59	174.98	13	98.85
174	99.61	118.23	11	18.23
175	67.81	61.89	11	49.89
176	27.74	8.58	14	116.53
177	28.88	114.67	15	72.62
178	72.33	115.41	14	31.67
179	147.6	74.53	14	53.99
180	122.94	197.36	14	100.03
181	123.45	103.19	11	23.67
182	63.82	57.23	12	56.02
Drivers: 11
id	x	y	end	sensitivity
149	197.52	136.61	11	1.81
150	110.65	20.43	14	1.29
151	110.85	96.92	11	1.42
152	115.25	163.27	12	0.83
153	21.78	101.03	11	0.83
154	180.23	34.83	13	0.79
155	64.78	121.31	13	1
156	141.52	69.69	13	1.91
157	115.13	37.71	15	1.16
158	30.47	156.2	13	0.84
159	150.4	192.96	11	1.74
Period: 12
Tasks:17
id	x	y	end	c
183	122.23	151.32	12	55.93
184	20.55	147.07	12	92.35
185	27.5	81.24	12	74.89
186	108.66	153.14	14	53.84
187	132.55	67.44	13	46.04
188	121.54	117.01	13	27.45
189	24.88	14.23	12	114.02
190	20.56	173.64	15	108.32
191	26.49	78.41	13	76.61
192	100.01	163.39	12	63.39
193	113.45	104.86	12	14.3
194	42.69	29.01	15	91.24
195	178.79	108.9	13	79.29
196	136.73	197.96	14	104.62
197	28.14	71.29	14	77.38
198	33.72	53.11	13	81.19
199	36.08	151.45	14	82.05
Drivers: 13
id	x	y	end	sensitivity
160	188.32	107.7	13	0.79
161	130.77	100.54	12	0.63
162	93.77	24.65	14	1.33
163	30.73	184.54	14	0.65
164	2.45	82.72	17	1.17
165	102.28	197.9	14	0.7
166	121.24	21.58	12	1.8
167	192.82	161.19	15	0.58
168	90.32	117.66	13	1.56
169	181.85	161.45	15	0.68
170	166.33	55.47	12	1.54
171	0.96	9.9	14	1.62
172	11.61	21.21	14	1.15
Period: 13
Tasks:21
id	x	y	end	c
200	48.96	47.92	15	72.92
201	152.36	199.62	15	112.54
202	102.96	184.32	13	84.37
203	138.6	80.97	14	43.04
204	193.31	112.12	13	94.09
205	68.18	113.99	14	34.76
206	189.01	192.38	13	128.28
207	187.92	87.04	13	88.87
208	145.95	117.96	14	49.34
209	73.39	103.29	13	26.81
210	127.3	104.94	14	27.74
211	77.25	139.28	14	45.39
212	177.79	74.98	14	81.71
213	181.62	90.23	13	82.2
214	51.38	107.17	15	49.15
215	141.51	107.79	14	42.23
216	53.7	123.32	14	51.84
217	148.82	88.27	14	50.21
218	173.83	160.89	13	95.7
219	136.8	28.43	14	80.48
220	63.16	192.27	13	99.35
Drivers: 19
id	x	y	end	sensitivity
173	68.59	168.17	14	0.74
174	23.58	3.97	16	1.35
175	79.34	186.63	16	1.17
176	109.38	199.2	15	0.86
177	1.05	96.16	14	0.67
178	193.46	127.85	14	1.38
179	82.68	178.23	16	1.64
180	5.4	104.03	16	1.53
181	176.88	57.2	16	0.8
182	26.65	96.79	15	1.56
183	40.15	198.28	14	1.78
184	176.18	99.14	16	1.57
185	167.9	137.22	16	0.76
186	85.4	95.24	15	1.75
187	144.36	192.33	13	1.25
188	185.66	114.28	14	1.42
189	54.99	7.9	14	1.35
190	77.61	198.37	15	1.11
191	13.6	178.88	16	0.53
Period: 14
Tasks:7
id	x	y	end	c
221	120.45	3.13	16	99.01
222	102	77.54	14	22.55
223	21.74	91.17	17	78.76
224	113.76	190.96	16	91.99
225	92.92	13.78	16	86.51
226	109.29	123.12	14	24.92
227	187.86	8.45	14	126.89
Drivers: 21
id	x	y	end	sensitivity
192	38.05	172.42	18	1.32
193	188.36	73.91	15	0.67
194	67.48	162.24	15	1.64
195	105.06	194.19	19	0.76
196	43.78	126.94	16	0.58
197	128.39	164.42	18	1.38
198	199.22	100.22	18	1.76
199	187.6	104.32	14	0.56
200	28.67	165.67	17	0.75
201	194.37	87.37	15	0.91
202	156.15	14.56	14	1.44
203	171.83	191.4	15	1.85
204	176.54	133.94	16	1.77
205	76.16	146.84	17	1.32
206	167.88	113.96	15	1.89
207	129.64	188.06	14	0.68
208	77.36	23.5	17	1.46
209	133.9	23.64	17	1.96
210	33.51	132.14	14	1.77
211	86.29	74.29	20	1.42
212	153.17	44.41	17	1.04
Period: 15
Tasks:13
id	x	y	end	c
228	24.42	111.13	16	76.4
229	139.86	5.62	15	102.45
230	0.84	187.51	19	132.25
231	124.55	43.44	15	61.66
232	171.85	75.31	16	75.97
233	74.07	189.64	16	93.32
234	40.47	97.25	18	59.59
235	68.09	183.88	16	89.74
236	4.2	186.8	18	129.27
237	48.59	159.07	16	78.31
238	149.05	51.67	15	68.86
239	109.4	61.48	17	39.65
240	90.35	83.02	15	19.53
Drivers: 9
id	x	y	end	sensitivity
213	126.23	157.11	17	1.67
214	5.59	65.76	20	0.7
215	186.92	164.18	16	1.5
216	11.72	81.38	16	1.08
217	155.68	136.96	15	1.33
218	148.54	62.6	16	1.66
219	103.13	155.36	19	0.93
220	45.76	159.07	18	1.73
221	117.79	153.18	16	0.93
Period: 16
Tasks:21
id	x	y	end	c
241	168.64	66.29	17	76.47
242	116.6	177.67	16	79.42
243	139.65	122.24	17	45.46
244	152.24	62.42	19	64.35
245	157.23	65.72	17	66.71
246	116.25	90.33	19	18.91
247	42.1	100.03	18	57.9
248	5.86	79.5	16	96.35
249	58.9	149.4	17	64.26
250	174.69	176.04	17	106.59
251	138.82	96.11	19	39.01
252	29.38	17.86	17	108.32
253	23.2	160.46	18	97.74
254	107.91	25.42	16	75
255	193.72	168.24	17	115.93
256	50.91	157.9	17	75.91
257	196.24	131.04	18	101.12
258	101.29	161.98	17	61.99
259	105.07	3.32	17	96.81
260	116.38	174.84	17	76.61
261	155.9	16.98	16	100.09
Drivers: 11
id	x	y	end	sensitivity
222	129.67	32.7	17	0.93
223	36.96	16.23	17	0.61
224	168.56	29.08	18	1.98
225	172.44	186.09	17	1.55
226	190.09	97.79	16	1.99
227	179.68	78.16	19	1.37
228	63.01	65.37	19	1.06
229	123.22	197.31	18	1.87
230	175.92	17.92	19	0.68
231	85.97	124.75	17	1.46
232	149.16	142.74	17	0.69
Period: 17
Tasks:13
id	x	y	end	c
262	197.78	188.57	20	131.93
263	60.53	6.69	19	101.31
264	37.77	115.58	17	64.15
265	178.36	5.88	17	122.47
266	118.75	160.28	17	63.13
267	147.39	30.64	19	84
268	46.65	0.71	17	112.72
269	177.56	33.73	17	102.02
270	99.02	140.14	17	40.15
271	113.18	155.73	18	57.27
272	149.94	112.03	18	51.37
273	140.03	23.91	17	85.98
274	86.64	36.28	17	65.11
Drivers: 8
id	x	y	end	sensitivity
233	20.49	130.81	20	1.17
234	28.49	28.33	18	1.94
235	107.22	76.31	18	1.86
236	134.52	133.13	19	0.85
237	60.93	182.62	21	1.29
238	163.13	81.34	20	1.54
239	79.59	81.86	18	1.23
240	145.61	128.6	21	1.52
Period: 18
Tasks:11
id	x	y	end	c
275	56.78	177.75	18	88.96
276	174.8	44.34	19	93.24
277	44.51	110.82	19	56.54
278	180.06	103.51	20	80.14
279	94.45	146.79	18	47.12
280	111.32	115.88	19	19.5
281	51.04	105.59	20	49.28
282	40.21	148.2	18	76.8
283	48.22	168.82	19	86.12
284	28.38	54.36	20	84.93
285	141.42	30.99	22	80.49
Drivers: 9
id	x	y	end	sensitivity
241	61.61	87.47	20	1.77
242	133.38	134.2	20	0.83
243	70.53	57.76	19	1.92
244	160.33	21.93	21	0.71
245	55.38	57.55	21	1.17
246	130.07	30.46	23	1.66
247	72.68	144.21	22	1.75
248	138.28	69.61	19	0.74
249	118.86	193.38	22	1.98
Period: 19
Tasks:20
id	x	y	end	c
286	128.99	179.98	21	85.07
287	90.95	89.23	19	14.07
288	95.04	22.91	19	77.25
289	72.86	34.55	19	70.85
290	153.1	57.49	19	68.02
291	167.29	71.96	20	72.9
292	161.61	140.63	19	73.8
293	130.55	150.63	21	59.13
294	10.8	187.05	19	124.64
295	20.68	1.71	21	126.3
296	133.49	79.9	19	39.06
297	191.27	154.41	20	106.26
298	110.14	32.88	20	67.88
299	111.63	130.55	20	32.69
300	120.91	62.96	20	42.53
301	82.15	102.35	20	18
302	191.22	64.93	20	97.73
303	42.12	193.39	21	109.87
304	196.53	2.62	20	137.12
305	51.31	122.22	20	53.52
Drivers: 15
id	x	y	end	sensitivity
250	119.46	121.03	21	1.03
251	13.14	117.3	21	1.14
252	45.73	139.3	20	1.53
253	151.75	75.95	20	0.67
254	128.15	137	20	1.32
255	159.5	115.05	21	1.14
256	6.31	90.02	21	1.04
257	55.04	165.99	22	1.17
258	158.06	108.44	20	0.59
259	45.98	135.07	20	1.83
260	75.64	178.42	23	1.97
261	123.33	100.41	23	0.89
262	60.06	108.9	22	0.72
263	126.46	195.7	25	1.3
264	121.16	159.95	23	0.73
Period: 20
Tasks:21
id	x	y	end	c
306	64.1	117.71	20	40.03
307	101.81	109.74	20	9.91
308	116.07	57.15	22	45.76
309	27.61	182.6	20	109.83
310	170.79	110.06	21	71.5
311	135.9	140.62	22	54.21
312	142.92	168.48	20	80.82
313	117.07	44.36	21	58.2
314	79.4	21.88	21	80.79
315	193.86	189.41	22	129.63
316	113.94	71.92	20	31.35
317	24.41	66.86	20	82.54
318	166.5	166.2	20	93.83
319	75.54	80.68	22	31.17
320	99.49	27.4	21	72.6
321	75.26	170.65	21	74.86
322	67.25	139.69	20	51.46
323	40.44	146.97	21	75.85
324	151.63	188.22	20	102.22
325	38.72	39.45	20	86.15
326	109.64	161.61	20	62.36
Drivers: 9
id	x	y	end	sensitivity
265	12.18	58.28	24	1.48
266	149.17	53.83	23	1.31
267	59.99	153.58	21	0.89
268	3.01	1.41	22	1.45
269	71.44	199.01	21	0.73
270	165.53	34.96	21	1.32
271	38.64	14.7	21	0.8
272	40.26	48.6	23	1.03
273	28.57	124.88	20	1.96
Period: 21
Tasks:12
id	x	y	end	c
327	158.7	42.64	21	82.07
328	123.58	39.12	22	65.29
329	185.65	22.33	22	115.62
330	156.47	134.61	21	66.23
331	16.64	111.39	21	84.13
332	112.06	84.11	21	19.95
333	132.34	11.83	23	93.91
334	107.86	134.39	21	35.28
335	54.88	28.76	22	84.33
336	122.91	95.41	24	23.37
337	152.97	10.99	22	103.58
338	51.72	32.1	21	83.31
Drivers: 16
id	x	y	end	sensitivity
274	150.77	15.32	21	1.88
275	87.84	196.04	22	0.72
276	43.66	14.09	23	1.45
277	111.1	5.69	23	1.71
278	127.41	163.25	23	0.87
279	168.88	135.81	22	1
280	100.43	151.98	26	1.69
281	145.27	172.32	22	1.42
282	89.24	134.51	23	0.54
283	79.53	175.73	23	0.91
284	39.51	56.71	21	0.99
285	22.29	115.31	25	0.82
286	58.08	106.07	23	1.41
287	25.97	46.77	23	1.5
288	70.56	28.12	21	0.92
289	79.11	105	25	1.71
Period: 22
Tasks:13
id	x	y	end	c
339	166.38	122.52	22	70.1
340	144.3	16.75	23	94.3
341	71.79	63.74	23	45.94
342	105.92	125.4	23	26.08
343	170.19	153	22	87.95
344	3.28	105.37	23	96.87
345	51.8	166	22	81.73
346	170.45	29.33	23	99.79
347	89.33	44.87	23	56.15
348	195.71	161.94	22	114
349	71.88	68.81	22	41.99
350	78.7	192.85	23	95.26
351	152.94	194.97	23	108.73
Drivers: 15
id	x	y	end	sensitivity
290	136.9	176.41	23	1.92
291	178.66	59.69	23	1.54
292	180.38	4.4	23	0.99
293	174.61	156.64	23	1.25
294	8.97	0.18	23	0.69
295	187.99	188.36	25	1.03
296	87.33	130.07	22	1.37
297	180.58	0.14	24	0.62
298	98.14	46.91	24	0.56
299	74.68	70.18	24	1.47
300	78.33	22.54	25	1.71
301	119.51	144.58	23	1.87
302	63.79	177.75	25	1.64
303	192.61	54.2	27	1.12
304	154.46	53.27	24	1.99
Period: 23
Tasks:13
id	x	y	end	c
352	53.04	191.69	24	103.02
353	120.17	8.12	25	94.07
354	188.6	127.9	23	92.89
355	18.5	196.55	23	126.35
356	160.72	12.05	24	106.87
357	48.73	85.53	23	53.27
358	94.16	159.91	25	60.19
359	46.87	51.07	25	72.23
360	100.21	8.56	23	91.44
361	79.53	29.25	25	73.65
362	3.04	184.49	23	128.61
363	156.72	72.31	27	63.12
364	135.81	143.48	23	56.33
Drivers: 19
id	x	y	end	sensitivity
305	171.84	117.1	27	1.31
306	81.42	44.18	25	0.79
307	107.48	22.63	23	1.13
308	60.16	7	27	0.69
309	182.42	118.41	25	1.11
310	13.75	153.61	25	1.61
311	101.69	192.09	26	0.99
312	153.38	38.82	25	1.84
313	48.98	11	25	1.35
314	10.78	148.35	25	1.7
315	165.81	107.67	25	1.13
316	177.44	182.97	26	0.65
317	181.03	156.48	23	1.25
318	29.29	12.45	26	0.61
319	164.02	6.88	24	0.93
320	70.84	119.67	27	1.64
321	174.94	134.11	25	1.86
322	189.94	22.11	25	0.94
323	56.66	115.11	23	1.14
Period: 24
Tasks:14
id	x	y	end	c
365	89.98	102.95	24	10.45
366	99.16	132.62	28	32.63
367	83.4	158.67	25	60.97
368	131.6	9.43	25	95.92
369	39.22	47.47	26	80.33
370	196.74	161.96	24	114.88
371	173.91	138.9	24	83.52
372	177.7	158.78	25	97.43
373	155.94	95.76	25	56.1
374	2.56	94.77	24	97.58
375	106.19	122.8	24	23.63
376	22.04	105.19	24	78.13
377	31.41	105.97	25	68.85
378	45.4	106.91	24	55.04
Drivers: 14
id	x	y	end	sensitivity
324	167.35	177.1	25	1.69
325	143.03	127.93	27	1.09
326	150.8	127.34	27	1.08
327	77.83	158.58	27	1.72
328	160.09	99.2	26	1.88
329	97.13	39.51	26	0.55
330	130.64	144.87	25	1.49
331	24.29	163.02	24	1.32
332	30.91	100.5	26	0.64
333	33.46	142.62	25	0.77
334	17.44	0.09	26	0.77
335	36.83	38.62	28	0.65
336	188.66	78.93	25	0.69
337	107.82	164.51	25	0.81
Period: 25
Tasks:16
id	x	y	end	c
379	33.64	108.25	25	66.87
380	32.86	33.35	28	94.6
381	85.64	87.88	27	18.79
382	151.38	191.4	26	104.85
383	159.44	44.63	26	81.23
384	77.58	166.22	26	69.91
385	170.34	157.84	26	91.07
386	103.37	199.63	28	99.69
387	125.71	118.89	27	31.9
388	106.5	30.7	27	69.6
389	136.08	62.04	27	52.37
390	86.08	80.67	26	23.82
391	43.33	177.63	27	96.11
392	145.37	172.13	25	85.21
393	133.77	40.54	26	68.38
394	183.32	80.52	27	85.57
Drivers: 15
id	x	y	end	sensitivity
338	175.09	193.33	28	1.15
339	181.13	43.06	26	1.85
340	27.13	9.28	26	1.8
341	22.63	5.04	26	1.93
342	69.19	116.17	27	1.03
343	125.34	78.41	26	1.89
344	95.3	117.76	29	1.02
345	168.3	146.44	27	1.44
346	150.81	42.14	27	0.52
347	140.58	93.31	25	1.56
348	137.23	109.8	29	1.33
349	4.57	104.62	30	0.82
350	31.49	116.41	26	1.97
351	154.27	65.11	25	1.02
352	77.75	57.34	25	1.74
Period: 26
Tasks:13
id	x	y	end	c
395	193.19	146.46	27	104.13
396	86.85	59.59	27	42.5
397	194.69	107.74	26	95.01
398	41.65	185.8	27	103.76
399	73.98	56.04	28	51.08
400	109.46	130.85	27	32.27
401	57.74	75.98	27	48.61
402	175.49	3.33	27	122.65
403	81.36	179	28	81.17
404	70.16	180.35	27	85.71
405	160.28	9.99	28	108.33
406	69.71	168.55	28	74.94
407	86.78	59.84	26	42.28
Drivers: 15
id	x	y	end	sensitivity
353	153.8	131.7	29	1.99
354	147.76	105.54	28	1.12
355	11.63	134.58	28	1.92
356	89.75	142.04	30	0.65
357	14.11	14.68	28	1.34
358	18.88	3.93	28	1.32
359	165.13	5.13	29	1.08
360	167.7	179.97	26	1.52
361	5.49	153.27	27	1.29
362	53.62	90.51	30	1.69
363	78.77	181.32	28	0.53
364	69.77	100.98	29	1.93
365	190.12	184.27	29	1.91
366	84.62	123.78	27	1.41
367	48.48	106.34	27	1.03
Period: 27
Tasks:11
id	x	y	end	c
408	118.26	134.35	27	38.9
409	135.52	38.97	29	70.61
410	53.98	28.72	28	84.85
411	97.78	150.04	28	50.09
412	69.36	169.19	27	75.67
413	60.02	146.77	28	61.53
414	80.84	94.42	27	19.96
415	54.89	16.69	28	94.74
416	51.71	105.7	28	48.63
417	139.87	50.3	28	63.72
418	2	26.96	28	122.22
Drivers: 22
id	x	y	end	sensitivity
368	129.97	131.99	30	1.51
369	31.21	98.05	29	1.98
370	80.24	30.1	28	0.5
371	78.19	40.75	29	1.94
372	12.81	29.03	30	0.65
373	121.47	132.59	29	1.03
374	3.68	104.44	28	1.39
375	148.53	66.96	32	1.24
