Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:16
id	x	y	end	c
40	145.73	26.48	6	0.63
41	85.78	101.42	6	1.39
42	144.09	133.91	3	1.76
43	103.45	44.92	3	1.44
44	3.59	145.77	5	1.79
45	34.79	114	3	0.5
46	104.06	42.93	3	1.89
47	144.53	83.55	3	1.21
48	138.29	89.98	5	0.6
49	124.55	6.81	4	1.26
Period: 4
Tasks:9
id	x	y	end	c
56	122.64	74.49	6	34.11
57	195.14	150.88	8	107.89
58	192.18	157.59	5	108.69
59	42.45	71.1	5	64.4
60	197.01	76.98	7	99.7
61	35.79	8.94	6	111.42
62	75.91	117.81	6	29.96
63	191.06	133.54	5	97.04
64	139.45	195.69	6	103.5
Drivers: 18
id	x	y	end	sensitivity
50	85.91	15.39	6	1.95
51	195.93	115.9	5	1.98
52	97.49	173.67	4	0.51
53	75.35	48.32	5	1.89
54	78.35	84.75	4	0.96
55	109.29	88.3	4	1.35
56	48.5	198.76	6	1.17
57	79.81	175.03	5	1.67
58	178.06	153.37	5	0.7
59	165.11	68.05	5	0.93
60	107.39	16.27	4	1.81
61	133.26	26.94	7	1.81
62	8.76	99.54	4	1.64
63	152.21	96.86	4	0.56
64	13.08	19.46	4	0.93
65	4.84	110.77	5	1.26
66	137.82	147.02	5	1.81
67	137.65	187.79	4	1.41
Period: 5
Tasks:14
id	x	y	end	c
65	126.09	163.09	8	68.27
66	119.19	140.28	7	44.62
67	114.5	70.74	6	32.66
68	119	38.4	6	64.46
69	13.57	2.99	7	129.93
70	48.08	63.27	8	63.6
71	192.08	52.86	7	103.45
72	66.01	93.62	8	34.58
73	17.99	103.01	7	82.07
74	133.64	43.67	9	65.61
75	67.37	127.79	7	42.86
76	149.81	38.75	5	78.95
77	25.09	8.9	8	117.94
78	6.45	13.04	7	127.72
Drivers: 19
id	x	y	end	sensitivity
68	143.08	199.07	7	1.84
69	135.15	144.66	6	1.13
70	60.5	180.92	7	1.71
71	122.85	84.93	5	0.88
72	161.47	18.2	5	0.57
73	150.97	129.69	6	1.13
74	0.95	107.16	5	1.94
75	184.07	139.56	11	1.7
76	160.36	32.38	6	1.72
77	85.89	39.7	6	1.91
78	144.89	198.12	6	1.92
79	110.43	102.84	5	1.46
80	188.02	46.07	7	0.74
81	165.52	106.93	6	1.83
82	36.72	141.83	7	1.2
83	42.65	187.96	6	0.88
84	51.09	67.64	6	1.35
85	181.69	192.44	5	0.89
86	95.27	4.99	5	1.58
Period: 6
Tasks:12
id	x	y	end	c
79	148.66	21.12	8	92.68
80	19.76	81.62	6	82.32
81	18.91	166.2	9	104.68
82	8.97	95.21	9	91.16
83	39.7	128.84	7	66.84
84	83.58	184.06	8	85.65
85	71.52	144.22	8	52.6
86	61.8	91.18	8	39.21
87	114.5	96.14	9	15
88	93.14	84.24	9	17.19
89	28.59	135.35	7	79.68
90	101.86	68.81	8	31.25
Drivers: 13
id	x	y	end	sensitivity
87	57	93.5	6	1.31
88	93.76	139.46	9	0.72
89	149.65	2.33	6	1.83
90	152.03	197.8	8	1.81
91	148.29	71.57	7	1.22
92	39.02	126.7	6	0.86
93	170.59	54.3	7	1.96
94	136.63	51.5	6	1.37
95	175.09	41.61	7	2
96	194.03	131.91	6	1.1
97	120.56	157.72	8	0.6
98	133.92	187.46	9	1.63
99	189.11	99.22	8	0.54
Period: 7
Tasks:22
id	x	y	end	c
91	56.56	143.17	8	61.24
92	94.48	103.72	11	6.66
93	11.34	158.87	9	106.42
94	109.83	7.9	11	92.62
95	50.01	150.12	8	70.79
96	2.61	44.09	9	112.3
97	48.78	147.33	9	69.74
98	173.57	93.68	13	73.84
99	27.31	160.23	7	94.4
100	55.34	88.26	9	46.18
101	38.51	13.28	9	106.31
102	50.79	130.95	9	58.13
103	178.78	176.15	9	109.57
104	113.67	163.69	10	65.14
105	171.69	71.49	10	77.15
106	162.4	116.01	8	64.42
107	0.79	185	11	130.64
108	49.14	151.34	9	72.27
109	1.58	137.09	9	105.18
110	74	82.59	8	31.29
111	167.95	193.95	10	115.95
112	60.85	158.37	11	70.28
Drivers: 8
id	x	y	end	sensitivity
100	2.55	97.99	8	1.55
101	175.91	91.07	8	1.06
102	86.02	79.46	10	1.04
103	33.76	78.73	9	1.98
104	120.32	134.03	8	1.18
105	98.98	53.92	8	1.85
106	66.37	52.64	8	0.78
107	33.19	29.77	7	0.94
Period: 8
Tasks:13
id	x	y	end	c
113	43.97	184.22	9	101.16
114	155.02	198.53	9	112.85
115	120.99	152.95	13	56.96
116	51.96	154.47	10	72.63
117	137.35	80.36	9	42.2
118	79.79	191	9	93.22
119	40.95	57.11	10	72.98
120	101.81	25.85	10	74.17
121	49.48	140.39	10	64.68
122	58.16	2.31	10	106.27
123	191.98	49.6	9	104.88
124	134.86	168.7	11	77.04
125	193.87	96.12	8	93.95
Drivers: 19
id	x	y	end	sensitivity
108	52.54	132.89	9	1.37
109	161.57	59.41	9	0.82
110	75.06	9.26	9	0.86
111	112.86	12.75	9	0.54
112	35.24	64.69	10	0.52
113	12.97	138.21	8	1.86
114	120.8	66.88	11	0.88
115	28.85	166.62	11	1.34
116	133.38	75.04	10	1.29
117	151.4	144.22	8	0.85
118	56.1	159.75	9	0.82
119	179.6	33.44	8	1.62
120	46.31	190.01	8	0.55
121	76.97	60.62	8	1.03
122	83.34	20.67	10	0.94
123	168	66.63	9	0.7
124	24.73	66.12	9	0.72
125	48.02	65.13	8	1.44
126	54.82	41.66	9	1.8
Period: 9
Tasks:19
id	x	y	end	c
126	83.82	138.74	10	41.98
127	26.98	40.74	13	94.04
128	63.02	5.49	13	101.49
129	76.11	150.64	12	55.99
130	14.05	73.54	10	89.93
131	65.14	140.78	12	53.65
132	71.26	180.18	11	85.18
133	142.11	47.34	11	67.43
134	18.07	191.67	12	122.95
135	16.15	19.68	10	116.11
136	9.31	182.47	10	122.58
137	85.55	162.06	10	63.72
138	94.31	48.29	12	52.02
139	96.93	161.86	13	61.94
140	87.31	115.65	13	20.15
141	115.19	142.56	12	45.19
142	110.81	6.76	11	93.86
143	31.82	185.57	13	109.41
144	103.82	33.52	12	66.59
Drivers: 14
id	x	y	end	sensitivity
127	111.87	23.69	10	1.36
128	140.49	142.68	11	1.72
129	88.67	199.81	13	1.13
130	0.19	140.22	9	1.76
131	20.89	172.73	10	0.81
132	33.35	97.05	10	1.97
133	37.86	63.82	9	0.58
134	69.37	78.73	10	0.91
135	189.98	52.48	10	1.61
136	117.32	49.58	9	1.68
137	57.75	10.56	9	1.33
138	131.62	156.48	9	1.65
139	77.07	105.79	9	1.24
140	54.84	96.45	9	0.83
Period: 10
Tasks:16
id	x	y	end	c
145	94.28	141.15	11	41.55
146	109.78	95.33	11	10.84
147	22.53	134.09	11	84.64
148	133.03	64.48	12	48.5
149	63.71	181.94	13	89.62
150	130.99	122.24	13	38.14
151	107.66	17.86	11	82.5
152	29	56.3	11	83.37
153	26.04	68.85	14	80.25
154	15.75	84.92	11	85.59
155	143.36	115.06	11	45.9
156	119.6	143.94	13	48.11
157	84.44	143.11	14	45.83
158	54.34	65.63	10	57.15
159	31.65	76.74	16	72.2
160	92.14	45.53	13	55.03
Drivers: 12
id	x	y	end	sensitivity
141	101.51	126.66	11	1.9
142	59.86	183.84	12	0.77
143	151.64	94.76	10	1.98
144	17.7	45.12	10	1.8
145	183.75	72.52	10	1.42
146	30.31	87.78	11	0.93
147	188	152.6	11	1.8
148	172.69	118.77	10	0.89
149	173.85	99.12	10	0.52
150	103.47	136.91	10	1.87
151	173.09	165.55	10	0.74
152	120.07	128.73	11	0.77
Period: 11
Tasks:16
id	x	y	end	c
161	148.86	117.58	11	51.93
162	31.21	6.14	14	116.37
163	154.81	114.71	14	56.75
164	182.4	42.93	12	100.23
165	159.47	55.03	12	74.56
166	90.35	38.85	11	61.91
167	196	75.4	12	99.1
168	77.53	2.58	13	99.98
169	84.71	38.3	12	63.57
170	50.88	10.21	13	102.35
171	144.72	70.07	14	53.81
172	156.47	60.51	13	68.91
173	123.11	188.9	12	91.85
174	148.93	150.15	11	70.07
175	81.04	1.72	14	100.09
176	50.17	7.16	13	105.37
Drivers: 10
id	x	y	end	sensitivity
153	45.48	194.45	12	1.65
154	188.52	91.33	11	0.66
155	68.78	162.76	11	1.5
156	62.98	19.05	12	1.14
157	16.64	16.81	11	1.84
158	164.64	83.43	11	1.18
159	72.97	137.57	12	1.39
160	183.13	87.64	11	0.56
161	142.9	41.44	12	1.24
162	5.72	93.33	12	0.86
Period: 12
Tasks:15
id	x	y	end	c
177	192.36	84.67	14	93.62
178	14.62	195.23	14	127.9
179	195.15	171.25	16	118.87
180	9.82	145.71	13	101.1
181	49.62	65.32	13	61.16
182	55.91	109.03	15	45.01
183	42.73	29.63	13	90.73
184	110.32	195.82	17	96.37
185	49.29	179.14	15	93.99
186	51.58	28.24	15	86.57
187	126.27	99.27	12	26.28
188	135.03	145.63	17	57.53
189	19.06	20.87	13	113.19
190	183.29	188.8	15	121.75
191	178.98	77.53	13	82.11
Drivers: 25
id	x	y	end	sensitivity
163	98.26	33.68	13	0.67
164	61	136.17	12	0.76
165	76	96.65	12	1.8
166	43.68	128.72	12	0.55
167	128.41	6.15	12	1.2
168	143.1	131.18	14	0.88
169	74.85	183.94	12	1.09
170	159.61	105.05	12	0.89
171	187.23	138.29	13	0.6
172	129.81	155.38	14	1.07
173	74.23	83.37	12	1.97
174	104.62	104.6	12	0.68
175	120.46	59.38	13	0.96
176	143.39	51.35	12	1.5
177	157.69	104.82	13	1.66
178	19.96	93.76	12	1.14
179	19.17	36.41	13	0.54
180	33.97	77.77	12	0.67
181	191.78	169.89	14	0.73
182	114.55	134.79	14	0.52
183	53.06	188.51	13	1.33
184	82.38	11.22	14	1.24
185	47.14	70.91	12	0.69
186	130.75	154.25	12	1.9
187	113.96	50.54	12	0.87
Period: 13
Tasks:11
id	x	y	end	c
192	20.18	99.42	13	79.82
193	114.63	113.93	14	20.2
194	89.91	131.52	14	33.1
195	34.05	168.94	13	95.41
196	119.73	51.12	14	52.71
197	22.69	56.43	13	88.74
198	127.5	66.97	14	42.98
199	199.87	131.53	14	104.73
200	129.87	121.47	16	36.79
201	148.21	122.81	13	53.33
202	13.65	142	15	96.02
Drivers: 19
id	x	y	end	sensitivity
188	135.59	28.72	13	0.66
189	9.93	195.33	14	1.75
190	141.34	107.84	15	1.85
191	156.24	132.98	14	0.55
192	64.84	67.5	13	1.18
193	117.41	171.28	13	1.7
194	102.51	122.72	14	1.63
195	170.55	39.3	13	1.46
196	81.86	120.8	13	1.99
197	58.47	130.59	14	1.79
198	14.69	103	13	0.71
199	10.77	24.59	13	1.55
200	199.68	103.09	13	1.25
201	45.32	104.4	14	0.85
202	118.05	69.1	13	0.79
203	191.28	72.98	13	0.72
204	67.62	75	13	1.68
205	106	6.62	14	0.89
206	102.56	27.93	14	0.81
Period: 14
Tasks:12
id	x	y	end	c
203	120.5	149.49	15	53.57
204	123.06	31.85	14	71.95
205	6.44	180.1	15	123.16
206	37.33	157.63	15	85.14
207	112.24	159.76	16	61
208	63.2	75.97	16	43.95
209	188.2	141.54	16	97.49
210	137.84	89.06	17	39.39
211	96.6	174.58	16	74.66
212	94.61	52.17	15	48.13
213	150.54	76.26	17	55.84
214	124.28	31.75	21	72.44
Drivers: 22
id	x	y	end	sensitivity
207	176	14.04	16	1.05
208	159.65	21.26	15	1.79
209	70.71	24.64	17	1.7
210	159.24	95.04	16	1.27
211	182.31	8.06	14	0.6
212	21.17	7.65	14	1.13
213	140.57	125.89	15	1.46
214	130.68	118.03	15	1.53
215	128.08	2.1	15	0.74
216	159.4	133.03	15	1.47
217	170.8	4.94	15	0.6
218	126.73	131.44	15	0.55
219	5.71	67.81	16	0.75
220	40.95	191	15	1.47
221	12.47	83.14	16	1.66
222	71.77	192.72	14	0.87
223	97.02	140.2	15	1.62
224	94.94	72.47	17	1.82
225	22.95	133.25	14	0.66
226	75.54	39.11	15	0.53
227	70.47	115.88	14	0.59
228	133.29	89.76	14	1.88
Period: 15
Tasks:15
id	x	y	end	c
215	38	63.36	17	72.02
216	51.14	160.49	15	77.76
217	181.74	69.01	16	87.42
218	115.08	110.9	16	18.61
219	100.92	11.72	17	88.28
220	66.57	145.17	17	56.2
221	170.63	70.7	17	76.47
222	54.62	21.98	19	90.26
223	56.43	189.35	16	99.41
224	64.32	102.5	19	35.77
225	187.88	122.97	17	90.83
226	140.11	68.35	15	51.09
227	120.45	123.98	17	31.52
228	45.03	44.04	15	78.44
229	113.18	17.23	19	83.81
Drivers: 15
id	x	y	end	sensitivity
229	120.81	122.88	15	1.58
230	40.02	145.83	15	0.62
231	98.9	42.63	17	0.7
232	151.7	178.17	16	1.82
233	128.71	24.68	15	1.16
234	107.83	57.76	16	0.82
235	160.92	29.95	17	1.92
236	157.36	39.84	17	0.83
237	85.18	59.79	17	1.6
238	136.5	150.27	15	1.02
239	127.75	182.25	15	1.79
240	99.37	172.83	17	0.73
241	141.28	14.16	16	1.39
242	91.47	77.02	15	0.9
243	19.69	43.75	15	1.04
Period: 16
Tasks:19
id	x	y	end	c
230	195.5	112.99	20	96.38
231	19.12	82.27	16	82.8
232	114.77	68.67	21	34.64
233	87.33	82.3	18	21.77
234	184.59	53.91	19	96.33
235	126.83	67.84	18	41.88
236	179.89	91.42	20	80.35
237	192.02	186.01	21	125.96
238	64.47	140.17	16	53.63
239	68.71	38.9	17	68.65
240	57.54	54	17	62.6
241	26.01	107.3	17	74.35
242	126.15	42.2	17	63.44
243	125.55	190.28	19	93.83
244	181	51.21	19	94.56
245	29.04	15.38	18	110.43
246	17.06	25.03	19	111.8
247	96.05	45.15	18	54.99
248	60.37	56.59	19	58.78
Drivers: 19
id	x	y	end	sensitivity
244	152.24	63.2	19	1.65
245	169.4	151.38	17	1.18
246	166.86	171.55	18	1.02
247	79.89	118.19	17	0.97
248	45.98	49.34	19	1.52
249	149.11	88.52	17	1.01
250	83.99	23.51	17	0.6
251	31.46	94.09	19	0.89
252	27.9	86.46	16	0.66
253	158.88	6.72	19	1.48
254	7.46	122.21	20	1.46
255	1.89	51.96	16	1.46
256	10.03	3.3	17	0.67
257	43.49	11.88	16	1.14
258	172.75	150.46	17	1.87
259	106.37	154.09	16	1.55
260	196.78	15.26	18	0.71
261	108.96	21.06	18	1.17
262	67.13	50.13	16	0.59
Period: 17
Tasks:10
id	x	y	end	c
249	62.05	29.45	19	80.11
250	118.09	47.26	17	55.76
251	5.51	137.47	17	101.65
252	126.55	48.47	19	57.97
253	80.21	89.59	17	22.36
254	7.37	100.06	21	92.63
255	137.35	60.85	19	54.11
256	49.17	47.25	20	73.25
257	147.56	179.57	17	92.7
258	145.56	184.14	18	95.68
Drivers: 21
id	x	y	end	sensitivity
263	111.37	62.86	19	1.92
264	61.83	152.06	18	0.94
265	148.73	57.75	18	1.86
266	103.44	76.67	17	0.72
267	199.22	195.18	18	1.39
268	190.64	169.36	18	1.37
269	0.05	101.72	17	1.35
270	132.46	120.44	20	1.81
271	120.47	84.89	19	1.31
272	156.06	118.33	18	1.83
273	182.7	177.74	18	1.97
274	187.21	8.05	19	1.6
275	135.96	105.18	17	1.4
276	89.8	183.34	17	0.73
277	107	198.07	17	1.71
278	138.67	177.04	17	1.26
279	175.39	195.96	18	1.05
280	71.81	63.48	17	0.89
281	51.31	195.89	18	1.75
282	128.18	92.2	17	1.78
283	105.32	161.83	17	1.75
Period: 18
Tasks:15
id	x	y	end	c
259	183.09	49.08	18	97.45
260	41.47	145.71	20	74.26
261	97.5	140.78	21	40.86
262	173.87	184.26	21	112.06
263	21.28	189.66	20	119.31
264	9.68	188.37	22	126.36
265	198.62	144.06	21	108.01
266	105.53	186.9	22	87.08
267	57.99	164.67	21	77.12
268	154.96	155.08	19	77.81
269	120.77	54.55	22	49.97
270	119.08	198.05	20	99.89
271	105.61	191.88	20	92.05
272	123.5	8.76	20	94.22
273	5.6	26.82	22	119.44
Drivers: 14
id	x	y	end	sensitivity
284	104.12	28.09	20	1.84
285	56.43	134.47	20	0.89
286	122.1	100.27	19	0.96
287	21.41	40.41	18	1.79
288	25.26	174.26	18	1.42
289	165.86	162.32	20	0.66
290	61.5	143.01	19	1.94
291	21.99	123.8	18	1.12
292	45.7	156.02	19	1.78
293	49.13	82.31	18	0.78
294	19.39	149.61	20	1.9
295	84.33	144.04	21	1.11
296	17.59	6.15	19	1.43
297	134.85	0.62	21	1.99
Period: 19
Tasks:14
id	x	y	end	c
274	100	39.68	20	60.32
275	120.64	192.78	23	95.05
276	144.8	114.52	19	47.09
277	89.84	77.14	20	25.02
278	84.18	17.04	21	84.45
279	88.25	190.56	23	91.32
280	136.3	54.99	21	57.82
281	48.11	24.12	23	91.93
282	37.65	159.65	19	86.29
283	142.65	169.81	23	81.81
284	190.75	197.51	19	133.21
285	188.59	105.78	20	88.78
286	97.19	195.57	20	95.61
287	159.25	1.24	21	115.17
Drivers: 15
id	x	y	end	sensitivity
298	179.79	158.72	19	0.95
299	90.06	191.49	20	0.95
300	6.05	29.92	19	0.71
301	29.44	77.4	19	1.23
302	141.44	61.68	21	1.05
303	77.45	179.7	20	0.7
304	53.66	72.76	20	1.06
305	59.92	186.17	19	0.61
306	72.8	164.01	20	1.15
307	78.33	178.11	24	1.41
308	122.73	103.39	20	0.67
309	37.35	121.84	20	1.91
310	136.73	78.33	21	1.84
311	43.14	172.69	19	1.77
312	116.53	81.99	19	1.36
Period: 20
Tasks:15
id	x	y	end	c
288	184.38	197.14	21	128.67
289	93.5	186.43	24	86.67
290	149.2	188.65	23	101.39
291	5.53	169.96	23	117.55
292	55.79	4.22	21	105.49
293	118.82	16.02	21	86.06
294	185.6	18.5	24	118.19
295	138.39	85.13	20	41.17
296	126.47	113.53	22	29.73
297	41.05	167.96	25	89.96
298	120.41	30.87	21	72.08
299	157.03	95.23	24	57.23
300	142.59	190.63	22	100.14
301	36.82	86.49	20	64.61
302	135.36	11.65	22	95.16
Drivers: 10
id	x	y	end	sensitivity
313	156.98	76.6	22	1.32
314	52.14	142.37	21	1.71
315	8.1	180.69	21	1.54
316	126.02	165.05	20	0.86
317	14.81	143.7	20	0.77
318	110.81	3.94	20	1.99
319	149.12	139.49	21	0.87
320	92.65	35.27	20	1.15
321	48.9	81.35	21	0.91
322	100.83	167.88	22	1.41
Period: 21
Tasks:12
id	x	y	end	c
303	140.78	44.82	24	68.61
304	81.79	98.01	26	18.32
305	33.86	153.5	22	85.07
306	9.35	10.86	22	127.14
307	116.7	75.3	22	29.82
308	158.98	98.02	24	59.01
309	151.98	85.24	21	54.03
310	142.38	40	22	73.46
311	108.5	43.85	24	56.79
312	90.07	29.65	21	71.05
313	114.93	78.9	22	25.85
314	170.95	16.58	23	109.51
Drivers: 15
id	x	y	end	sensitivity
323	66.89	46.29	21	1.62
324	87.14	54.18	21	1.5
325	119.28	85.9	23	0.69
326	14.25	22.55	23	0.83
327	168.69	191.69	21	1.38
328	34.23	86.77	24	1.96
329	179.78	154.82	22	0.8
330	102.77	122.06	22	1.32
331	178.28	195.66	23	0.72
332	95.79	40.72	22	1.74
333	161.18	195.41	21	0.71
334	144.21	152.99	22	0.72
335	194.36	6.15	23	1.44
336	31.48	153.86	22	0.57
337	142.06	100.61	21	0.89
Period: 22
Tasks:13
id	x	y	end	c
315	34.22	29.62	23	96.33
316	119.89	153.32	25	56.91
317	102.33	127.86	25	27.96
318	25.5	22.21	24	107.71
319	199.12	94.33	29	99.28
320	36.67	165.66	25	91.22
321	188.04	6.06	24	128.75
322	72.14	179.33	23	84.08
323	22.06	47.74	26	93.84
324	71.83	96.24	22	28.42
325	0.58	193.19	27	136.27
326	170.62	108.76	23	71.16
327	28.65	28.84	24	100.77
Drivers: 12
id	x	y	end	sensitivity
338	32.26	76.97	23	0.89
339	159.49	124.41	22	1.81
340	91.94	26.78	22	1.62
341	124.01	115.19	23	1.99
342	64	178.64	23	0.76
343	130.28	17.92	22	0.67
344	43.04	174.54	23	1.23
345	196.41	126.7	23	0.55
346	24.08	82.47	23	1.78
347	131.14	45.7	26	1.47
348	4.12	168.65	22	1.42
349	172.09	41.09	24	1.66
Period: 23
Tasks:12
id	x	y	end	c
328	54.9	110.77	25	46.37
329	105.03	17.82	24	82.33
330	136.1	129.16	25	46.41
331	159.12	0.65	24	115.61
332	80.84	53.47	25	50.32
333	173.19	84.34	26	74.85
334	114.39	95.71	25	15.02
335	11	67.43	24	94.77
336	137.34	162.57	25	72.86
337	188.92	51.87	26	101.11
338	149.75	61.99	28	62.61
339	26.44	148.42	25	88.07
Drivers: 10
id	x	y	end	sensitivity
350	135.25	135.5	23	1.57
351	190.62	91.8	25	0.98
352	60.18	124.68	25	1.46
353	21.16	116.16	24	1.5
354	68.56	171.29	26	0.57
355	89.75	42.98	24	1.61
356	195.74	192.69	23	1.4
357	141.94	3.96	24	0.9
358	162.69	32.26	23	0.92
359	183.24	141.21	27	0.87
Period: 24
Tasks:12
id	x	y	end	c
340	123.33	153.95	24	58.78
341	193.21	127.57	26	97.2
342	14.93	83.78	25	86.6
343	188.24	187.09	26	123.98
344	17.31	115.71	26	84.17
345	66.62	161.9	25	70.33
346	123.75	56.64	26	49.44
347	101.16	49.47	26	50.54
348	139.39	3.78	25	103.97
349	101.33	192.75	27	92.76
350	133.71	36.32	25	72.05
351	198.2	94.26	29	98.37
Drivers: 13
id	x	y	end	sensitivity
360	2.28	5.06	26	0.71
361	181.75	173.76	26	1.83
362	67.28	124.4	25	0.78
363	56.28	187.15	24	2
364	89.73	118.97	24	1.51
365	174.33	93.33	26	1.83
366	105.51	137.64	25	0.93
367	121.64	49.62	24	1.65
368	148.12	39.37	24	1.34
369	38.51	110.6	25	1.52
370	120.84	187.64	25	0.71
371	182.24	42.11	24	1.99
372	149.32	102.61	24	1.32
Period: 25
Tasks:11
id	x	y	end	c
352	64	113.94	27	38.6
353	77.92	82.65	33	28.08
354	122.05	197.81	26	100.26
355	126.05	74.22	28	36.65
356	20.78	99.28	25	79.22
357	72.52	62.66	27	46.36
358	102.75	21.28	27	78.77
359	186.08	148.76	29	98.93
360	131.75	148.17	26	57.69
361	162.26	34.41	28	90.43
362	42.22	106.9	28	58.19
Drivers: 11
id	x	y	end	sensitivity
373	95.45	38.65	25	2
374	38.95	81.74	28	1.17
375	97.08	52.6	25	1.79
376	74.69	164.5	25	1.56
377	57.07	82.93	25	1.6
378	161.49	29.34	27	1
379	2	60.3	27	1.48
380	124.34	71.89	26	1.77
381	104.94	183.72	25	1.52
382	168.74	174.48	26	1.63
383	185.73	169.92	28	0.64
Period: 26
Tasks:15
id	x	y	end	c
363	127.71	63.1	28	46.15
364	96.43	78.84	29	21.46
365	138.53	96.76	28	38.67
366	57.38	36.32	29	76.63
367	34.31	113.07	28	66.98
368	137.1	160.92	31	71.33
369	59.11	44.43	27	68.99
370	170.5	168.8	26	98.51
371	61.64	72.52	27	47.19
372	171.11	126.26	28	75.8
373	36.43	7.66	30	112.11
374	140.4	32.4	28	78.75
375	98.66	111.5	29	11.58
376	37.54	126.92	29	68.01
377	127.01	153.62	28	60.04
Drivers: 12
id	x	y	end	sensitivity
384	78.78	197.96	26	1.91
385	16.9	143.77	28	0.62
386	159.93	126.19	26	1.88
387	23.49	93.82	27	1.72
388	69.81	43.55	26	0.92
389	84.27	148.23	26	1.34
390	174.34	194.92	26	0.99
391	157.11	31.78	28	1.53
392	170.19	17.46	27	1.55
393	129.8	51.91	27	0.92
394	30.31	37.93	26	1.4
395	68.66	173.22	28	1.14
Period: 27
Tasks:20
id	x	y	end	c
378	63.55	195.16	27	101.9
379	132.28	80.7	28	37.61
380	182.03	164.31	28	104.23
381	57.51	33.24	27	79.13
382	28.13	145.76	30	85.2
383	187.78	6.83	28	128.01
384	125.63	1.94	28	101.35
385	148.64	18.92	27	94.55
386	111.61	35.59	33	65.45
387	156.38	102.5	27	56.44
388	36.52	120.19	29	66.61
389	47.18	116.29	30	55.27
390	35.12	171.27	29	96.38
391	123.47	29.77	27	74.05
392	2.22	12.32	32	131.33
393	44.62	162.66	29	83.63
394	173.61	151.67	31	89.93
395	126.01	21.71	30	82.5
396	29.24	29.67	29	99.77
397	109.18	196.68	30	97.11
Drivers: 17
id	x	y	end	sensitivity
396	139.99	133.5	27	1.4
397	171.35	136.37	27	1.57
398	16.02	10.75	29	0.78
