Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:10
id	x	y	end	c
Drivers: 13
id	x	y	end	sensitivity
40	21.85	132.24	7	1.69
41	197.29	188.2	6	1.63
42	30.14	163.65	6	0.73
43	170.96	196.74	6	0.62
44	27.27	0.33	6	1.01
45	118.95	108.99	6	1.51
46	198.35	37.5	5	1.44
47	126.81	78.5	6	0.52
48	31.96	62.54	5	1.11
49	97.89	53.66	6	1.07
50	10.13	196.07	5	0.68
51	90.93	63.45	5	0.84
52	51.35	29.4	7	0.92
Period: 5
Tasks:8
id	x	y	end	c
56	136.45	108.98	6	37.54
57	24.22	96.62	5	75.86
58	134.51	74.28	5	43.04
59	75.85	36.8	5	67.66
60	48.34	81.7	6	54.81
61	90.92	52.17	6	48.68
62	115.69	90.68	6	18.25
63	118.19	38.51	7	64.12
Drivers: 15
id	x	y	end	sensitivity
53	32.81	179.11	9	1.15
54	191.07	181.22	7	1.83
55	24.69	100.42	5	1.24
56	100.36	171.14	7	0.63
57	151.38	35.2	9	1.09
58	168.73	37.67	8	1.73
59	15.75	101.78	9	1.39
60	188.3	22.11	7	0.66
61	149.3	100.48	7	0.88
62	48.09	151.12	8	0.72
63	15.4	180.02	5	0.91
64	112.01	0.85	6	1.03
65	64.8	65.84	6	1.49
66	148.36	96.25	6	1.69
67	119.37	99.18	7	1.55
Period: 6
Tasks:12
id	x	y	end	c
64	147.88	80.34	6	51.76
65	18.84	63.06	9	89.17
66	198.59	45.51	7	112.65
67	191.45	84.68	6	92.72
68	102.78	151.35	8	51.43
69	181.76	92.88	7	82.07
70	56.41	168.85	7	81.49
71	99.77	169.9	6	69.9
72	40.45	147.54	8	76.2
73	70.87	39.07	9	67.54
74	117.91	198.59	7	100.2
75	87.72	169.35	10	70.43
Drivers: 13
id	x	y	end	sensitivity
68	133.62	15.13	9	1.64
69	54.46	45.85	8	1.66
70	29.62	39.53	7	1.97
71	78.99	14.13	9	1.5
72	125.49	97.14	6	1.85
73	197.25	175.74	8	1.09
74	67.61	73.15	8	0.76
75	57.07	133.37	8	1.92
76	44.72	194.7	8	1.26
77	113.8	166.74	11	1.95
78	45.33	153.47	8	1.71
79	120.49	7.73	8	0.71
80	134.74	77.82	13	1.63
Period: 7
Tasks:11
id	x	y	end	c
76	52.77	185.84	8	97.98
77	176.63	126.51	9	81.09
78	9.99	68.62	8	95.32
79	83.67	106.4	7	17.54
80	178.73	120.37	8	81.32
81	99.41	97.07	10	2.99
82	98.37	40.46	8	59.56
83	131.92	81.08	8	37.11
84	14.14	90.48	9	86.39
85	100.29	196.72	7	96.72
86	49.04	52.41	8	69.73
Drivers: 16
id	x	y	end	sensitivity
81	39.28	127.08	8	0.56
82	73.52	140.38	7	0.56
83	101.08	43.29	9	1.34
84	149.01	183.99	11	1.46
85	171.25	141.81	9	1.3
86	196.21	99.6	8	1.05
87	13	105.66	8	0.78
88	124.85	61.22	7	1.78
89	98.33	71.14	8	1.2
90	156.28	145.01	11	1.47
91	89.32	142.65	8	0.79
92	91.74	50.06	8	1.23
93	127.25	167.33	10	0.65
94	6.36	194.25	8	0.84
95	34.23	118.64	11	1.86
96	27.02	32.08	9	0.56
Period: 8
Tasks:19
id	x	y	end	c
87	31.87	113.66	9	69.49
88	86.67	197.04	9	97.95
89	171.59	141.76	8	82.88
90	56.23	96.59	10	43.9
91	198.2	84.35	10	99.44
92	74.64	119.91	10	32.24
93	137.29	74.14	8	45.38
94	163.69	68.27	9	71.16
95	131.18	132.64	11	45.14
96	150.1	145.34	12	67.57
97	166.34	64.2	8	75.38
98	128.86	162.94	8	69.24
99	26.58	174.99	9	104.95
100	195.11	121.71	10	97.56
101	137.67	95.28	8	37.96
102	165	18.33	9	104.38
103	16.08	120.49	10	86.39
104	194.97	103.97	8	95.05
105	124.83	188.39	10	91.81
Drivers: 17
id	x	y	end	sensitivity
97	12.53	49.02	8	1.76
98	172.99	118.24	10	1.95
99	96.44	114.52	10	1.59
100	130.36	33.89	9	1.52
101	193.27	80.92	10	0.67
102	54.5	131.44	10	0.6
103	64.19	182.98	8	0.84
104	72.14	44.81	10	1.39
105	54.47	175.51	9	1.55
106	12.19	155.32	10	1.61
107	59.67	124.83	9	0.96
108	139.56	7.54	11	0.86
109	199.44	5.34	11	1
110	110.86	195.72	10	1.95
111	7.69	197.53	8	0.61
112	34.82	60.25	11	1.78
113	177.45	71.81	11	0.51
Period: 9
Tasks:11
id	x	y	end	c
106	78.69	64.06	11	41.78
107	2.81	68.81	10	102.07
108	188.47	192.07	12	127.69
109	198.47	199.36	9	139.89
110	73.38	171.72	9	76.5
111	70.13	114.34	10	33.13
112	141.81	35.25	11	77.08
113	3.75	174.3	9	121.59
114	108.31	116.88	9	18.81
115	78.36	34.6	10	68.89
116	195.47	116.68	9	96.92
Drivers: 20
id	x	y	end	sensitivity
114	180.2	168.09	12	1.4
115	88.09	167.11	10	1.81
116	47.75	121.35	11	1.42
117	17.18	155.98	10	0.88
118	81.77	46.08	10	0.86
119	161.21	66.02	9	0.72
120	30.85	180.98	9	1.1
121	46.69	184.23	12	1.66
122	2.69	129.71	9	1.6
123	155.49	13.15	10	0.91
124	94.03	82.05	10	1.56
125	183.63	141.56	11	0.71
126	67.56	111.73	10	1.45
127	34.76	70.47	10	1.48
128	187.41	24	10	0.5
129	59.19	32.08	13	0.91
130	12.17	41.16	10	1.27
131	70.86	115.42	11	0.67
132	106.25	44.75	12	0.77
133	123.3	113.49	11	1.3
Period: 10
Tasks:5
id	x	y	end	c
117	21.84	39.14	10	99.06
118	91.76	116.1	10	18.09
119	25.25	161.99	10	97.11
120	100.03	43.92	10	56.08
121	124.86	108.3	13	26.21
Drivers: 18
id	x	y	end	sensitivity
134	37.83	60.35	12	1.19
135	136.88	102.64	12	1.47
136	99.39	70.37	11	0.78
137	168.15	178.16	12	0.89
138	40.56	66.44	13	1.07
139	117.56	193.77	10	1.69
140	183.96	52.36	12	1.09
141	126.6	151.98	11	0.91
142	43.72	9.23	12	1.55
143	38.96	16.1	13	1.94
144	128.22	62.58	13	1.51
145	61.51	4.87	11	1.51
146	110.55	62.16	11	1.41
147	6.93	161.14	14	1.57
148	135.4	46.15	14	0.79
149	160.7	63.93	12	1.07
150	104.12	8	11	0.59
151	19.24	68.06	11	1.14
Period: 11
Tasks:15
id	x	y	end	c
122	47.21	1.4	11	111.84
123	46.95	95.44	11	53.25
124	152.68	121.57	12	56.92
125	154.27	137.23	12	65.81
126	98.95	76.27	13	23.75
127	107.04	146.03	11	46.57
128	179.17	187.55	11	118.04
129	71.22	14.96	11	89.78
130	161.25	57.79	12	74.39
131	93.3	184.29	12	84.56
132	176.16	59.14	12	86.43
133	191.29	124.58	16	94.54
134	71.18	113.91	14	32
135	82.19	10.42	12	91.33
136	184.23	120.22	13	86.62
Drivers: 13
id	x	y	end	sensitivity
152	72.19	195.01	13	1.1
153	144.19	47.4	14	0.61
154	85.73	173.43	12	0.72
155	30.26	131.56	13	0.64
156	120.76	51.16	11	1.05
157	146.62	21.93	12	1.7
158	83.48	157.01	11	1.86
159	2.65	5.57	11	1.51
160	186.49	137.76	14	0.65
161	34.04	110.67	13	1.02
162	19.27	110.98	13	1
163	172.92	188.49	12	1.82
164	133.85	160.52	11	1.35
Period: 12
Tasks:9
id	x	y	end	c
137	145.39	30.98	12	82.61
138	52.41	121.07	12	52.05
139	140.67	107.08	14	41.28
140	156.77	83.04	13	59.25
141	97.31	35.32	14	64.74
142	156.95	112.92	12	58.4
143	133.68	134.86	14	48.47
144	63.43	119.64	13	41.51
145	135.56	144.2	15	56.73
Drivers: 15
id	x	y	end	sensitivity
165	175.81	14.53	15	1.06
166	79.21	60.02	15	0.88
167	136.25	145.74	13	0.69
168	97.59	102.73	14	0.69
169	173.71	152.17	15	0.94
170	16.42	60.03	12	0.58
171	58.93	156.64	15	0.95
172	50.38	179.92	14	0.83
173	169.76	92.33	15	0.8
174	51.96	133.12	14	0.9
175	181.2	45.13	14	1.03
176	149.35	191.35	15	0.85
177	165.13	40.91	13	0.71
178	142.28	88.76	14	1.8
179	162.48	168.46	14	1.13
Period: 13
Tasks:19
id	x	y	end	c
146	47.07	107.99	13	53.53
147	24.53	199.44	14	124.84
148	199.18	102.94	13	99.22
149	163.11	185.55	13	106.31
150	13.13	139.1	15	95.26
151	22.24	25.22	15	107.88
152	167.58	75.87	13	71.76
153	118	62.37	14	41.71
154	73.29	61.78	13	46.63
155	38.95	147.68	13	77.46
156	21.01	40.96	14	98.62
157	133.4	11.88	13	94.24
158	169.28	177.15	14	103.69
159	63.1	64.86	14	50.96
160	39.84	144.83	14	75.03
161	113.17	187.38	13	88.37
162	111.43	33.33	14	67.64
163	66.73	59.81	14	52.17
164	198.85	78.89	14	101.08
Drivers: 12
id	x	y	end	sensitivity
180	81	140.04	14	1.41
181	94.61	156.69	19	1.84
182	184.24	36.53	15	0.69
183	11.24	100.02	16	1.88
184	53.93	122.68	13	0.5
185	75.21	142.73	17	1.4
186	169.93	152.27	19	1.71
187	82.75	125.36	16	0.83
188	164.79	5.6	16	0.6
189	58.57	140.64	16	1.34
190	23.95	15.1	14	1.08
191	27.2	68.08	17	1.26
Period: 14
Tasks:12
id	x	y	end	c
165	197.88	168.69	16	119.58
166	154.7	70.56	16	62.12
167	181.09	178.34	14	112.75
168	170.86	91.92	14	71.32
169	73.86	132.06	14	41.37
170	15.67	81.06	14	86.43
171	110.92	44.33	14	56.73
172	15.72	25.39	14	112.56
173	32.65	150.19	15	83.99
174	78.29	189.55	17	92.14
175	53.49	191.83	14	102.94
176	168.41	107.57	14	68.83
Drivers: 12
id	x	y	end	sensitivity
192	176.62	38.49	15	1.94
193	115.98	43.61	18	1.08
194	97.13	178.33	15	1.67
195	110.07	150.6	16	0.67
196	142.26	128.57	15	0.57
197	157.65	118.12	16	1.15
198	46.34	7.15	19	1.51
199	178.2	181.12	14	1.14
200	196.7	130.61	18	0.64
201	173.81	177.27	17	1.6
202	104.93	179.79	16	1.3
203	49.47	121.31	17	0.67
Period: 15
Tasks:11
id	x	y	end	c
177	0.76	129.94	17	103.66
178	188.53	96.93	16	88.58
179	89.49	37.65	16	63.23
180	141.43	50.23	18	64.76
181	72.98	168.63	16	73.76
182	137.88	155.9	18	67.53
183	21.97	149.53	16	92.42
184	52.23	32.5	16	82.69
185	169.87	105.2	15	70.06
186	199.42	47.12	18	112.61
187	196.88	70.33	16	101.32
Drivers: 11
id	x	y	end	sensitivity
204	84.64	69.87	17	1.25
205	199.74	199.29	16	1.83
206	18.08	36.46	18	0.9
207	153.22	198.74	15	1.51
208	199.03	136.47	16	0.56
209	58.41	9.22	17	1.53
210	108.88	195.36	16	1.86
211	185.96	23.59	16	1.03
212	96.53	166.15	15	1.06
213	146.85	80.36	16	0.89
214	150.35	179.91	17	1.28
Period: 16
Tasks:18
id	x	y	end	c
188	63.43	9.67	16	97.45
189	110.86	106.9	17	12.87
190	76.68	106.55	16	24.22
191	12.78	75.34	17	90.64
192	69.83	158.69	17	65.99
193	51.97	66.99	16	58.28
194	85.67	36.67	16	64.93
195	72.86	53.39	16	53.94
196	175.35	43.43	17	94.22
197	168.83	194.03	17	116.53
198	167.8	57.71	17	79.91
199	56.58	97.71	16	43.48
200	58.81	164.43	17	76.47
201	183.68	73.8	16	87.69
202	35.21	88.86	17	65.74
203	142.59	122.98	17	48.39
204	63.52	41.68	17	68.79
205	136.98	39.46	20	70.94
Drivers: 7
id	x	y	end	sensitivity
215	95.39	44.44	17	1.56
216	21.12	41.73	18	0.57
217	189.28	75.49	18	1.56
218	178.75	145.35	18	0.86
219	64.02	38.78	17	1.63
220	51.36	108.9	17	1.29
221	77.85	124.54	18	1.72
Period: 17
Tasks:14
id	x	y	end	c
206	39.38	152.49	18	80.19
207	179.9	38.6	17	100.77
208	188.81	108.02	20	89.17
209	121.32	91.15	18	23.08
210	37.25	72.85	19	68.37
211	26.49	96.8	20	73.58
212	57.14	28.36	17	83.48
213	102.5	19.72	18	80.32
214	118.64	22.05	18	80.15
215	37.97	49.81	18	79.79
216	155.56	198.84	17	113.39
217	18.03	91.81	19	82.38
218	155.12	52.48	20	72.78
219	66.63	170.4	17	77.91
Drivers: 13
id	x	y	end	sensitivity
222	91.64	9.57	22	1.3
223	19.06	67.71	19	1.3
224	199.28	198.27	19	0.5
225	104.76	4.4	17	1.95
226	125.17	161.93	18	0.73
227	32.21	10.81	17	0.67
228	137.59	54.64	20	1.8
229	151.33	38.69	18	0.69
230	140.04	84.14	22	1.15
231	106.02	145.48	17	1.68
232	168.9	6.39	17	1.6
233	183.36	184.11	20	1.41
234	126.54	63.72	19	1.48
Period: 18
Tasks:20
id	x	y	end	c
220	41.11	83.26	19	61.22
221	12.55	32.28	19	110.61
222	59.05	94.83	21	41.28
223	123.44	100.72	23	23.45
224	173.23	166.71	18	99.06
225	115.88	65.68	18	37.82
226	196.95	133.82	19	102.68
227	143.48	4.45	19	104.98
228	111.3	50.82	19	50.46
229	23.22	116.69	19	78.57
230	148.74	145.51	20	66.68
231	103.87	38.45	18	61.67
232	3.91	128.45	18	100.21
233	130.41	61.16	19	49.33
234	23.52	139.67	18	86.16
235	65.63	41.79	19	67.6
236	17.64	84.72	18	83.77
237	171.22	63.48	18	80.04
238	154.38	2.72	20	111.45
239	189.9	170.75	19	114.4
Drivers: 20
id	x	y	end	sensitivity
235	62.86	102.64	21	1.65
236	84.35	114.36	20	0.81
237	166.38	188.92	18	1.38
238	147.1	53.18	21	1.77
239	55.27	19.64	18	0.53
240	155.98	146.04	21	1.66
241	42.18	56.24	19	1.4
242	189.22	2.32	22	1.83
243	153.34	131.52	19	0.5
244	44.35	24.63	20	1.95
245	118.97	171.39	20	1.41
246	118.04	160.69	19	1.78
247	195.45	129.12	19	0.96
248	198.7	138.5	18	0.81
249	7.69	12.16	20	0.81
250	113.17	49.07	20	1.61
251	52.19	11.59	20	1.76
252	179.36	168.68	20	1.76
253	166.52	50.82	21	1.62
254	18.93	110.91	21	1.86
Period: 19
Tasks:15
id	x	y	end	c
240	196.55	95.46	19	96.66
241	132.61	100.41	19	32.61
242	150.34	118.41	19	53.6
243	165.04	145.11	19	79.15
244	198.3	68.1	20	103.35
245	111	122.37	20	24.93
246	56.98	47.6	20	67.8
247	59.92	108.45	20	40.96
248	81.18	34.88	20	67.79
249	196.89	172.13	19	120.79
250	9.82	36.06	20	110.55
251	167.9	168.14	22	96.19
252	15.04	85.88	20	86.13
253	4	72.57	20	99.84
254	36.79	12.78	20	107.72
Drivers: 21
id	x	y	end	sensitivity
255	68.66	46.24	21	0.82
256	103.66	27.2	21	1.68
257	0.57	45.06	22	1.79
258	106.56	166.48	23	1.48
259	172.99	77.15	21	0.52
260	100.86	55.29	22	1.89
261	160.91	150.57	22	1.67
262	40.18	71.63	22	1.27
263	19.42	19.59	21	1.69
264	128.43	83.51	20	1.96
265	72.98	107.32	19	1.12
266	99.95	19.53	20	1.49
267	97.7	38.34	25	1.15
268	127.68	160.3	21	1.54
269	89.11	191.36	25	1.34
270	106.86	171.03	21	1.92
271	177.05	197.65	20	1.37
272	22.42	127.59	21	1.4
273	91.8	13.42	20	0.86
274	85.89	91.41	20	0.99
275	161.6	4.71	23	1.67
Period: 20
Tasks:10
id	x	y	end	c
255	171.54	48.91	22	87.91
256	139.04	85.72	22	41.57
257	5.22	9.77	21	130.86
258	13.38	192.8	21	126.94
259	157.66	43.62	21	80.64
260	196.27	100.11	21	96.27
261	22.17	178.33	21	110.42
262	140.85	88.78	22	42.36
263	147.01	43.56	23	73.45
264	190.91	47.94	20	104.76
Drivers: 15
id	x	y	end	sensitivity
276	57.08	54.05	24	0.61
277	26.32	19.91	22	0.96
278	158.08	158.16	23	1.1
279	92.83	71.76	20	0.62
280	143.1	194.2	22	0.94
281	142.14	64.61	20	1.62
282	43.68	190.94	22	1.97
283	59.56	53.85	21	0.63
284	67.64	1.04	22	1.58
285	199.65	52.3	22	1.91
286	108.25	16.29	22	0.74
287	18.19	6.34	21	0.61
288	191.25	88.84	21	1.24
289	90.05	149.45	23	1.13
290	171.62	5.9	25	1.36
Period: 21
Tasks:12
id	x	y	end	c
265	59	122.94	23	46.98
266	53.35	74.4	22	53.21
267	84.3	2.78	21	98.48
268	35.62	167.12	23	93
269	45.72	47.35	21	75.62
270	149.9	98.51	21	49.92
271	17.17	2.22	22	128.15
272	64.48	5.29	21	101.15
273	137.48	133.17	22	50.05
274	66.33	166.74	22	74.75
275	35.52	91.34	21	65.06
276	84.37	177.08	21	78.65
Drivers: 16
id	x	y	end	sensitivity
291	24.31	24.15	25	0.7
292	34.26	76.02	22	1.4
293	112.46	145.45	25	0.54
294	65.66	103.19	25	1.31
295	129.25	2.64	23	1.95
296	155.17	200	23	1.47
297	71.57	181.44	24	1.28
298	88.07	56.51	22	1.76
299	91.39	116.99	23	0.76
300	135.28	123.45	21	0.87
301	33.06	30.57	25	1.76
302	78.29	170.06	24	1.49
303	143.21	112.52	25	1.29
304	16.08	27.26	23	1.87
305	156.53	94.67	24	0.72
306	89.37	156.11	25	1.45
Period: 22
Tasks:20
id	x	y	end	c
277	161.67	37.09	23	88.1
278	52.23	65.62	22	58.86
279	199.73	187.67	23	132.79
280	129.26	119.9	22	35.39
281	111.75	83.33	22	20.39
282	50.32	122.29	22	54.45
283	170.68	25.19	22	102.92
284	69.6	194.73	24	99.49
285	191.89	164.49	22	112.26
286	173.85	102.11	22	73.88
287	174.23	48.23	24	90.5
288	142.85	136.7	22	56.42
289	180.81	71.17	22	85.8
290	159.34	1.45	22	115.04
291	140.97	108.12	22	41.77
292	126.05	69.99	23	39.74
293	154.74	111.71	22	55.98
294	191.44	142.97	22	101.03
295	144.16	43.34	24	71.84
296	42.41	152.31	23	77.8
Drivers: 12
id	x	y	end	sensitivity
307	134.93	173.47	23	0.77
308	27.28	186.51	23	0.78
309	124.91	178.85	22	0.82
310	181.66	180.35	26	1.15
311	121.04	177.41	24	0.66
312	57.46	75.52	23	1.98
313	33.85	70.75	28	1.88
314	63.04	59.56	22	0.78
315	197.88	167.69	24	1.24
316	66.88	59.55	23	0.73
317	153.93	43.5	24	1.43
318	42.63	71.62	22	0.76
Period: 23
Tasks:11
id	x	y	end	c
297	196.39	36.94	23	115.19
298	105.31	170.25	24	70.45
299	35.66	192.03	23	112.29
300	88.28	194.16	25	94.89
301	112.93	133.93	23	36.31
302	14.74	119.13	24	87.38
303	71.04	104.79	24	29.35
304	169.33	120.7	24	72.35
305	90.89	0.76	23	99.66
306	28.1	144.26	23	84.43
307	122.38	88.47	23	25.18
Drivers: 11
id	x	y	end	sensitivity
319	121.39	57.94	25	1.59
320	144.56	116.09	26	1.89
321	47.2	141.82	25	1.2
322	50.39	70.31	24	0.53
323	70.32	24.03	26	1.11
324	5.21	138.11	26	1.71
325	141.54	180.85	26	1.61
326	36.56	190.1	24	1.95
327	32.26	188.19	24	0.68
328	85.94	84.88	23	1.41
329	20.68	62.34	23	1.61
Period: 24
Tasks:18
id	x	y	end	c
308	38.8	53.89	26	76.63
309	51.41	50.13	24	69.63
310	172.66	50.23	25	88.07
311	29.51	5.17	26	118.16
312	62.42	55.89	27	57.95
313	36.74	93.76	25	63.57
314	42.38	140.58	24	70.48
315	98.76	26.46	28	73.55
316	35.32	46.75	24	83.78
317	178.21	60.17	27	87.77
318	63.84	47.4	25	63.83
319	72.61	77.2	26	35.64
320	95.44	72.45	25	27.92
321	15.81	86.26	24	85.3
322	61.38	135.27	27	52.3
323	67.08	64.08	25	48.72
324	66.74	124.18	25	41.12
325	181.33	64.67	24	88.67
Drivers: 7
id	x	y	end	sensitivity
330	0.52	153.3	24	1.54
331	69.81	123.12	27	1.25
332	196.56	104.27	24	1.86
333	150.59	120.21	27	0.8
334	75.32	167.56	26	0.81
335	79.81	68.22	25	1.67
336	42.47	41.88	24	0.92
Period: 25
Tasks:13
id	x	y	end	c
326	83.33	198.15	25	99.56
327	143.15	0.6	27	108.36
328	38.49	187.12	27	106.65
329	166.84	107.19	25	67.23
330	35.87	195.21	25	114.79
331	26.92	87.15	25	74.2
332	183.59	177.64	26	114.08
333	131.49	169.72	25	76.5
334	189.32	145.56	26	100.27
335	114.94	116.58	28	22.32
336	167.61	83.85	29	69.51
337	47.68	110.34	28	53.33
338	170.91	100.82	26	70.91
Drivers: 18
id	x	y	end	sensitivity
337	143.34	92.84	29	0.69
338	0.06	47.71	28	0.95
339	102.64	168.78	25	0.84
340	154.52	136.52	27	1.61
341	182.36	10.6	26	1.83
342	169.75	155.29	28	0.89
343	24.09	78.23	26	0.94
344	169.18	58.24	28	0.93
345	108.71	4.36	28	1.58
346	76.64	162.89	28	0.67
347	103.16	133.91	27	0.84
348	65.24	100.14	27	1.71
349	37.88	38.83	26	0.69
350	84.64	126.64	26	0.51
351	169.27	137.46	28	1.47
352	15.36	29.45	26	1.4
353	80.19	136.21	25	0.64
354	87.34	67.86	27	1.94
Period: 26
Tasks:16
id	x	y	end	c
339	193.1	32.2	27	115.17
340	159.93	150.93	26	78.65
341	187.4	171.72	27	113.06
342	36.87	161.33	27	88.02
343	194.23	141.67	27	103.03
344	154.98	97.27	27	55.05
345	99.29	141.15	26	41.16
346	188.41	38.97	28	107.43
347	14.07	92.6	27	86.25
348	43.08	153.09	26	77.84
349	77.74	19.63	29	83.4
350	2.46	115.96	28	98.84
351	31.44	148.13	26	83.77
352	166.29	95.6	26	66.44
353	172	187.69	27	113.46
354	60.78	16.49	26	92.26
Drivers: 16
id	x	y	end	sensitivity
355	179.6	75.86	26	0.93
356	18.17	62.15	28	1.75
357	96.74	121.92	27	1.49
358	110.29	172.9	27	1.82
359	10.15	133.96	27	1.28
360	195.22	192.51	28	1.55
361	62.05	50.27	28	1.88
362	140.1	32.55	28	0.78
363	92.68	61.85	26	1.87
364	19.82	48.15	28	1.18
365	155.62	195.53	28	1.87
366	142.41	139.52	29	1.73
367	110.31	74.59	29	0.72
368	193.47	9.49	26	1.6
369	106.23	136.52	29	1.86
370	153.55	157.11	26	0.8
Period: 27
Tasks:14
id	x	y	end	c
355	135.28	126.36	27	44.04
356	22.03	120.33	29	80.58
357	77.36	4.79	27	97.86
358	10.51	149.69	27	102.36
359	15.43	185.88	29	120.53
360	190.89	110.41	28	91.48
361	93.28	170.53	28	70.85
362	48.23	33.4	28	84.35
363	57.63	122.63	30	48.03
364	86.79	77.69	27	25.93
365	186.39	71.82	27	90.87
366	187.99	143.91	28	98.34
367	182.2	123.99	27	85.63
368	142.38	49.39	28	66.01
Drivers: 15
id	x	y	end	sensitivity
371	173.28	81.7	29	1.84
372	24.29	80.24	28	1.23
373	15.33	52.47	29	1.39
374	7.8	171.63	28	0.96
375	90.24	34.1	33	0.54
376	54.21	58.97	30	1.1
377	30.89	16.47	30	0.69
378	62.45	74.59	30	0.7
379	42.38	123.64	28	0.89
380	163.8	150.24	31	0.68
381	187.48	119.2	29	0.69
382	18.67	139.76	31	1.31
383	160.34	113.74	29	1.66
384	120.76	172.91	31	1.41
385	99.68	80.67	29	1.85
Period: 28
Tasks:13
id	x	y	end	c
369	5.71	75.92	29	97.32
370	0.48	100.65	28	99.52
371	154.75	122.88	29	59.34
372	68.85	60.19	29	50.55
373	28.01	75.79	30	75.95
374	117.32	67.6	29	36.74
375	136.76	59.82	28	54.46
376	174.53	56.09	32	86.5
377	36.68	97.76	29	63.36
378	106.25	45.12	31	55.23
379	45.8	8.5	28	106.35
380	78.7	6.81	28	95.59
381	61.32	143.49	30	58.2
Drivers: 15
id	x	y	end	sensitivity
386	59.08	66.11	30	1.35
387	34.45	186.74	30	1.1
388	5.91	17.77	29	1.44
389	63.13	40.6	28	1.19
390	57.16	81.88	30	1.94
391	159.13	91.3	29	1.95
392	12.38	129.61	28	1.63
393	32.63	8.67	29	0.71
394	146.47	101.63	30	0.93
395	32.06	15.26	30	0.65
396	150.41	37.16	31	1.99
397	19.76	62.31	31	1.08
398	68	26.58	29	0.55
399	186.3	91.52	28	1.28
400	120.65	6.87	30	0.51
Period: 29
Tasks:10
id	x	y	end	c
382	67.72	104.66	30	32.61
383	41.03	71.46	29	65.51
384	6.09	135.54	30	100.41
385	133.92	157.05	33	66.37
386	101.7	91.24	29	8.92
387	167.36	127.47	31	72.75
388	61.37	199.81	30	107.02
389	63.66	137.04	29	51.89
