Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:19
id	x	y	end	c
50	63.96	1.81	4	104.6
51	99.05	157.38	4	57.39
Drivers: 7
id	x	y	end	sensitivity
24	45.41	127.59	7	1.03
25	140.84	32.36	3	1.01
26	170.46	55.87	5	0.91
27	38.06	187	6	1.88
28	148.01	184.41	6	1.61
29	57.66	35.2	5	0.85
30	113.43	124.21	6	0.78
Period: 4
Tasks:13
id	x	y	end	c
52	179.1	141.26	7	89.21
53	177.5	66.02	5	84.62
54	62.57	62.68	10	52.86
55	95.53	174.68	10	74.81
56	179.65	68.69	9	85.58
57	24.58	181.55	9	111.08
58	125.51	125.17	8	35.84
59	10.32	103.26	6	89.74
60	178.23	121.16	5	81.04
61	48.77	145.95	5	68.82
62	146.09	151.35	7	69
63	93.94	8.76	9	91.44
64	38.8	165.69	6	89.78
Drivers: 10
id	x	y	end	sensitivity
31	93.62	139.36	6	0.62
32	162.78	92.2	6	1.94
33	180.34	15.21	5	0.54
34	51.58	23.69	6	0.56
35	186.78	22.34	4	0.86
36	148.88	151.3	5	0.63
37	186.76	5.42	5	1.25
38	168.84	132.08	4	0.79
39	20.59	184.48	7	0.76
40	118.37	83.4	9	0.77
Period: 5
Tasks:10
id	x	y	end	c
65	90.12	1.29	11	99.2
66	91.74	151.94	7	52.59
67	113.68	71.8	8	31.34
68	12.5	136.59	8	94.84
69	49.97	59.12	7	64.61
70	185.45	196.25	6	128.71
71	130.41	150.37	7	58.84
72	81.34	80.66	6	26.87
73	85.19	13.33	8	87.93
74	36.51	112.63	7	64.73
Drivers: 13
id	x	y	end	sensitivity
41	171.05	159.75	8	0.93
42	1.34	117.74	8	1.98
43	134	33.86	5	0.97
44	85.14	107.13	8	0.59
45	170.58	81.7	9	0.58
46	77.01	74.41	10	1.24
47	166.95	156.33	6	1.22
48	171.47	0.09	11	1.95
49	73.44	50	10	1.52
50	195.1	79.24	6	0.86
51	94.51	158.5	8	1.12
52	167.37	88.58	7	1.01
53	75.23	152.7	6	0.67
Period: 6
Tasks:6
id	x	y	end	c
75	24.02	127.44	8	80.78
76	133.39	154.62	10	64.02
77	49.37	177.16	11	92.29
78	161.72	14.15	11	105.73
79	9.49	24.43	9	117.91
80	106.65	72.99	11	27.82
Drivers: 7
id	x	y	end	sensitivity
54	17.16	98.41	9	1.6
55	148.95	147.69	6	0.76
56	183.71	122.74	7	1.19
57	97.55	109.63	6	1.69
58	23.36	33.01	8	1.12
59	42.03	43.59	9	1.48
60	92.05	87.5	10	0.96
Period: 7
Tasks:10
id	x	y	end	c
81	103.54	75.97	10	24.29
82	168.36	18.62	8	106.28
83	170.24	161.3	9	93.23
84	146.17	102.19	8	46.22
85	122.06	171.88	8	75.19
86	120.82	20.31	10	82.36
87	190.71	47.46	11	104.83
88	190.95	108.28	10	91.33
89	48.93	108.62	8	51.79
90	144.1	194.7	9	104.46
Drivers: 9
id	x	y	end	sensitivity
61	99.21	39.28	10	1.79
62	38.94	154.67	7	1.25
63	155.41	68.2	9	1.58
64	126.75	79.7	9	1.36
65	36.36	92.05	9	0.77
66	89.15	101.45	7	1.21
67	105.76	124.02	9	0.72
68	32.73	104.97	10	1.46
69	8.52	169.95	8	1.6
Period: 8
Tasks:12
id	x	y	end	c
91	120.38	193.27	11	95.47
92	117.8	106.74	17	19.03
93	52.45	118.56	11	51.04
94	147.5	136.52	13	59.92
95	190.03	67	9	95.89
96	127.96	43.68	10	62.88
97	149.47	99.66	11	49.47
98	179.87	194.08	15	123.41
99	167.83	141.4	10	79.47
100	150.12	129.49	9	58.15
101	115.67	95.49	11	16.31
102	35.28	196.75	13	116.4
Drivers: 14
id	x	y	end	sensitivity
70	97.99	0.98	13	1.9
71	26.94	157.81	9	1.58
72	184.98	195.69	8	1.37
73	195.6	37.95	10	0.61
74	101.08	76.32	9	1.78
75	29.42	133.03	9	0.82
76	44.47	4.96	11	1.59
77	145.65	11.77	11	1.43
78	50.92	68.83	10	1.09
79	157.23	11.74	13	1.22
80	40.44	82.33	9	1.09
81	197.93	156.66	9	1.12
82	122.26	167.89	10	1.48
83	176.17	162.04	11	1.94
Period: 9
Tasks:15
id	x	y	end	c
103	178.54	51.78	11	92.16
104	117.63	30.04	10	72.15
105	33.18	195.96	16	116.93
106	130.7	195.91	15	100.7
107	95.57	127.72	12	28.07
108	104.74	127.65	14	28.05
109	167.29	13.63	12	109.49
110	50.93	60	13	63.31
111	172.85	152.66	10	89.89
112	73.09	43.2	13	62.85
113	158	195.69	12	111.9
114	85.06	38.19	12	63.59
115	95.22	41.03	15	59.16
116	61.66	151.42	13	64.14
117	36.28	120.16	12	66.83
Drivers: 6
id	x	y	end	sensitivity
84	124.12	32.01	9	0.54
85	8.36	1.27	12	1.14
86	180.35	26.34	10	1.91
87	178.1	52.53	11	1.66
88	182.71	135.01	10	0.79
89	199.66	104.37	9	1.86
Period: 10
Tasks:16
id	x	y	end	c
118	86.37	128.11	10	31.24
119	65.42	17.1	13	89.82
120	97.11	100.56	14	2.94
121	59.94	148.35	11	62.79
122	72.64	102.34	12	27.46
123	175.37	62	13	84.41
124	181.71	163.66	11	103.58
125	191.82	56.05	13	101.8
126	75.52	153.5	12	58.83
127	46.71	117.49	11	56.09
128	102.75	67	13	33.11
129	195.87	18.73	15	125.68
130	1.97	161.31	10	115.62
131	19.7	26.33	12	108.97
132	140.31	140.68	13	57.27
133	61.29	120.04	12	43.59
Drivers: 10
id	x	y	end	sensitivity
90	144.79	9	12	1.44
91	186.22	26.76	12	1.11
92	139	97.91	10	1.36
93	124.93	198.79	12	1.46
94	187.03	77.12	15	1.96
95	133.04	139.7	11	0.56
96	22.91	132.76	14	1.5
97	156.3	171.46	13	1.02
98	58.9	159.87	13	1.21
99	177.25	50.92	11	1.29
Period: 11
Tasks:15
id	x	y	end	c
134	66.29	150.97	15	61.11
135	150.8	173.39	14	89.26
136	43.71	93.24	13	56.69
137	60.31	14.05	15	94.67
138	131.58	22.35	11	83.83
139	145.95	11.71	14	99.53
140	64.41	88.35	17	37.45
141	75.1	113.51	14	28.33
142	18.46	69.8	16	86.95
143	182.66	107.6	14	83.01
144	90.12	154.54	13	55.43
145	13.2	161.81	11	106.56
146	25.27	144.35	12	86.9
147	114.39	140.12	15	42.62
148	180.37	25.03	14	109.91
Drivers: 10
id	x	y	end	sensitivity
100	178.64	74.67	13	0.76
101	101.52	127.14	12	1.07
102	134.34	128.59	14	0.97
103	44.28	32.88	14	1.29
104	123.01	105.61	14	1.16
105	13.77	146.16	13	1.68
106	42.68	193.52	12	1.59
107	84.38	148.48	15	0.68
108	56.66	46.84	18	1.99
109	27.35	47.55	12	0.87
Period: 12
Tasks:16
id	x	y	end	c
149	84.92	102.54	15	15.29
150	9.42	184.52	15	123.89
151	100.6	7.02	14	92.98
152	70.85	18.39	16	86.66
153	124.01	185.71	16	89.01
154	100.24	2.32	15	97.68
155	54.7	37.58	17	77.13
156	121.39	47.36	17	56.82
157	22.1	121.43	21	80.79
158	186.26	178.64	15	116.73
159	70.75	69.79	14	42.05
160	93.04	101.08	15	7.04
161	86.75	20.25	13	80.84
162	10.8	146.64	12	100.66
163	154.3	0.76	16	113.12
164	54.67	144.17	15	63.29
Drivers: 7
id	x	y	end	sensitivity
110	174.17	195.04	14	1.65
111	122.19	148.93	12	0.92
112	136.27	21.58	14	1.4
113	144.44	121.91	15	0.99
114	41.71	146.62	17	1.43
115	42.62	101.25	13	1.41
116	158.33	72.97	12	1.56
Period: 13
Tasks:16
id	x	y	end	c
165	41.93	177.38	16	96.75
166	153.97	162.16	14	82.32
167	179.54	142.37	17	90.12
168	81.42	0.72	16	101
169	93.31	158.44	17	58.82
170	16.14	161.21	16	103.82
171	187.91	67.56	16	93.7
172	58.2	170.44	16	81.91
173	82.98	39.03	17	63.3
174	33.33	20.6	15	103.68
175	80.33	21.44	15	80.99
176	5.91	110.01	14	94.62
177	112.62	195.48	16	96.31
178	37.95	142.9	14	75.44
179	159.32	22.05	19	97.95
180	66.18	106.11	14	34.37
Drivers: 14
id	x	y	end	sensitivity
117	32.11	103.39	19	1.21
118	185.2	22.86	13	0.99
119	150.63	111.89	16	1.38
120	88.24	33.62	13	1.44
121	116.33	104.21	20	0.99
122	63.31	183.42	15	1.92
123	36.51	183.9	16	1.41
124	140.95	10.24	17	1.25
125	186.31	12.17	13	0.87
126	6.54	90.07	15	0.69
127	23.8	124.01	16	1.87
128	115.13	124.32	14	0.52
129	164.42	52.78	13	1.94
130	198.37	61.43	18	1.04
Period: 14
Tasks:23
id	x	y	end	c
181	14.41	167.57	14	109.05
182	39.74	72.31	17	66.32
183	46.91	87.23	15	54.6
184	126.31	148.86	14	55.49
185	21.31	32.81	17	103.47
186	35.36	8.65	18	111.91
187	35.06	173.33	16	97.95
188	89.04	59.34	16	42.11
189	136.18	60.54	14	53.54
190	186.43	152.08	19	100.91
191	187.45	126.06	16	91.25
192	185.37	43.4	17	102.43
193	183.79	190.23	16	123.13
194	54.73	16.99	15	94.55
195	196.01	69.95	14	100.6
196	0.58	29	18	122.17
197	140.13	54.1	17	60.97
198	143.26	136.07	16	56.32
199	152.34	77.54	18	56.96
200	172.48	116.75	14	74.39
201	171.04	101.25	17	71.05
202	196.19	35.11	15	116.03
203	136.06	50.88	18	60.94
Drivers: 11
id	x	y	end	sensitivity
131	124.49	172.56	14	1.66
132	92.51	45.87	16	0.99
133	98.12	35.98	16	1.99
134	24.83	134.08	16	0.66
135	190.55	181.59	17	1.64
136	5.79	149.77	18	1.29
137	113.95	21.18	17	1.86
138	84.74	143.03	15	1.59
139	103.5	77.27	17	0.75
140	193.8	199.15	15	1.89
141	34.42	34.67	14	1.88
Period: 15
Tasks:21
id	x	y	end	c
204	127.7	161.25	16	67.22
205	85.02	140.31	19	43
206	47.14	179.68	16	95.62
207	105.91	4.14	18	96.04
208	7.5	113.45	15	93.47
209	22.82	81.65	15	79.33
210	115.44	57.26	17	45.44
211	183.13	21.48	17	114.35
212	144.03	125.53	16	50.9
213	188	135.41	17	94.86
214	159.54	15.09	18	103.7
215	7.96	7.34	16	130.6
216	132.84	192.97	21	98.6
217	129.47	60.06	19	49.64
218	131.81	139.22	19	50.5
219	13.84	173.03	17	112.95
220	81.77	98.36	19	18.3
221	52.28	15.57	21	96.98
222	173.12	143.02	15	84.84
223	124.11	23.64	16	80.08
224	174.84	64.53	17	82.82
Drivers: 11
id	x	y	end	sensitivity
142	198.29	125.58	15	0.91
143	114.95	159.76	15	1.56
144	27.37	147.7	17	1.52
145	9.85	1.05	17	1.97
146	82.05	129.29	20	0.66
147	108.38	66.07	18	0.93
148	63.18	98.65	17	0.57
149	158.73	162.39	15	1
150	107.31	80.07	17	1.29
151	17.13	21.77	16	0.56
152	14.62	13.11	16	1.78
Period: 16
Tasks:15
id	x	y	end	c
225	179.79	83.4	17	81.5
226	145.5	125.27	18	52.05
227	171.85	71.16	19	77.42
228	177.46	26.38	24	106.86
229	29.91	163.72	19	94.73
230	113.62	62.64	16	39.77
231	159.8	90.69	24	60.52
232	72.25	128.41	21	39.71
233	6.19	173.61	18	119.24
234	153.78	40.3	18	80.35
235	161.01	39.62	17	85.84
236	175.95	80.85	19	78.33
237	49.45	98.39	20	50.58
238	19.57	98.47	21	80.44
239	173.38	178.55	16	107.49
Drivers: 8
id	x	y	end	sensitivity
153	8.52	171.88	16	1.42
154	108.62	160.57	18	1.37
155	183.54	115.37	18	0.94
156	129.72	46.28	19	0.55
157	19.32	142.14	19	0.76
158	90.56	160.16	17	1.16
159	150.58	171.67	18	1.49
160	36.83	15.17	17	1.24
Period: 17
Tasks:9
id	x	y	end	c
240	180.21	51.01	17	93.99
241	182.37	172.91	24	110
242	91.01	119.62	19	21.58
243	132.76	21	22	85.52
244	193.81	99.91	21	93.81
245	91.37	84.04	19	18.14
246	121.64	198.48	20	100.83
247	39.28	73.66	24	66.19
248	54.53	106.39	21	45.92
Drivers: 8
id	x	y	end	sensitivity
161	97.14	28.13	21	0.81
162	72.34	112.39	19	0.56
163	188.63	116.77	18	0.7
164	89.34	75.85	20	1.69
165	21.47	195.78	18	1.03
166	26.42	179.28	19	1.86
167	189.35	182.51	18	1.9
168	165.67	141.84	18	0.94
Period: 18
Tasks:16
id	x	y	end	c
249	18.52	19.22	23	114.74
250	34.41	87.61	21	66.75
251	111.56	12.35	21	88.41
252	178.89	173.42	19	107.77
253	135.98	114.92	21	38.95
254	119.92	85.35	20	24.73
255	180.79	103.75	20	80.88
256	2.28	79.63	18	99.82
257	20.07	108.03	18	80.33
258	168.79	198.13	19	119.84
259	189.05	128.68	20	93.55
260	193.96	53.69	25	104.75
261	157.38	178.8	21	97.48
262	191.93	76.13	22	94.98
263	146.13	93.7	21	46.56
264	182.99	199.34	21	129.44
Drivers: 12
id	x	y	end	sensitivity
169	104.45	52.37	20	1.52
170	89.98	132.69	20	1.51
171	99.13	112.74	19	0.82
172	61.51	176.81	19	1.66
173	121.07	7.97	21	1.87
174	157.34	10.05	21	1.8
175	134.44	43.75	18	1.67
176	116.47	85.89	21	0.5
177	172.6	21.34	20	1.81
178	140.02	11.8	20	0.5
179	105.7	129.41	20	0.91
180	77.69	36.9	20	1.7
Period: 19
Tasks:17
id	x	y	end	c
265	22.18	16.97	19	113.8
266	3.62	83.82	21	97.73
267	54.04	67.24	20	56.44
268	146.71	4.79	24	106.05
269	89.08	158.62	20	59.63
270	79.95	68.93	21	36.98
271	91.27	133.65	23	34.76
272	172.05	187.07	20	113.01
273	41.75	167.01	22	88.79
274	7.99	144.11	21	102.04
275	71.5	61.4	20	47.98
276	107.43	101.45	25	7.57
277	86.62	112.01	21	17.98
278	137.06	26.36	24	82.44
279	57	6.35	20	103.05
280	162.66	57.12	21	75.93
281	175.48	165	20	99.61
Drivers: 9
id	x	y	end	sensitivity
181	129.73	145.41	20	0.72
182	74.65	65.57	21	0.97
183	21.71	29.97	22	1.3
184	123.33	73.8	21	0.5
185	44.27	99.34	20	1.03
186	158.96	115.66	20	1.38
187	69.39	111.12	21	1.73
188	28.07	0.88	22	1.43
189	37.3	132.2	20	0.84
Period: 20
Tasks:12
id	x	y	end	c
282	33.81	127.06	23	71.51
283	148.11	142.17	25	63.98
284	18.31	77.32	22	84.78
285	53.8	190.13	26	101.28
286	72.5	69.84	21	40.82
287	74.35	38.19	22	66.92
288	68.56	161.73	24	69.28
289	80.85	37.65	20	65.22
290	186.28	40.43	23	104.85
291	79.8	39.36	22	63.92
292	54.96	161.57	22	76.29
293	62.54	59.13	24	55.44
Drivers: 12
id	x	y	end	sensitivity
190	33.26	80.9	21	1.38
191	81.11	116.17	21	1.86
192	193.4	191.96	20	1.45
193	74.74	165.18	21	1.81
194	75.44	166.5	25	1.44
195	163.25	131.18	23	0.68
196	11.46	47.3	21	1.04
197	198.9	167.46	22	1.45
198	135.69	197.79	21	1.13
199	108.12	140.46	21	0.76
200	93.62	160.51	22	1.74
201	172.12	22.7	24	1.2
Period: 21
Tasks:15
id	x	y	end	c
294	77.83	112.53	26	25.47
295	84.31	94.71	24	16.56
296	114.39	32.79	23	68.73
297	1.81	48.75	23	110.76
298	61.16	44.63	22	67.63
299	166.26	167.49	22	94.58
300	197.41	146.96	23	108.14
301	176.99	60.45	25	86.55
302	14.84	146.27	23	96.92
303	66.33	61.99	25	50.78
304	27.64	158.25	24	92.89
305	95.83	86.61	24	14.02
306	140.53	100.35	23	40.53
307	12.89	46.67	22	102.14
308	25.61	2.47	23	122.66
Drivers: 7
id	x	y	end	sensitivity
202	123.34	134.9	23	1.78
203	175.37	143.51	24	1.06
204	181.41	37.57	26	0.89
205	140.91	95.44	21	0.56
206	82.36	159.86	22	0.62
207	175.51	117.97	23	0.99
208	170.59	27.1	24	1.85
Period: 22
Tasks:16
id	x	y	end	c
309	21.78	124.19	26	81.88
310	17.5	98.66	24	82.51
311	168.78	149.18	25	84.55
312	199.13	188.89	24	133.15
313	23.94	63.16	26	84.51
314	97.29	110.61	24	10.95
315	189.61	107.66	24	89.94
316	86.35	151.93	32	53.69
317	127.19	130.82	24	41.1
318	100.57	182.04	26	82.04
319	193.48	154.65	24	108.28
320	28.56	139.57	24	81.67
321	92.28	63.18	24	37.62
322	191.07	137.51	23	98.49
323	107.96	170.7	24	71.15
324	21.8	175.77	23	108.89
Drivers: 12
id	x	y	end	sensitivity
209	110.71	154.72	25	1.25
210	63.85	58.12	26	1.04
211	189.99	59.25	23	0.61
212	134.5	65.07	22	1.36
213	120.93	70.31	24	0.59
214	75.07	183.33	25	1.5
215	109.6	21.37	26	1.2
216	66.55	155.58	22	1.77
217	20.05	17.81	22	1.62
218	112.75	195.44	23	1.13
219	134.28	43.16	27	0.54
220	196.9	17.08	24	0.66
Period: 23
Tasks:14
id	x	y	end	c
325	117.37	58.3	26	45.17
326	149.06	130.45	27	57.74
327	120.82	114.1	27	25.15
328	78.15	102.29	28	21.97
329	23.01	8.51	26	119.57
330	117.16	152.06	26	54.82
331	112.12	63.26	24	38.69
332	172.92	165.45	26	97.98
333	9.49	88.38	28	91.25
334	85.5	148.67	24	50.78
335	130.15	182.09	25	87.45
336	9.5	151.11	26	103.93
337	193.28	53.25	26	104.34
338	152.35	64.91	27	63.02
Drivers: 5
id	x	y	end	sensitivity
221	111.27	43.4	24	1.49
222	140.41	9.68	26	1.38
223	80.06	169.84	28	0.73
224	116.79	185.74	25	1.82
225	192.85	17.33	26	1.31
Period: 24
Tasks:14
id	x	y	end	c
339	194.02	140.19	29	102.25
340	189.79	180.66	27	120.7
341	128	82.99	29	32.76
342	154.86	144.09	27	70.38
343	34.47	44.35	26	85.97
344	112.61	87.54	28	17.73
345	122.13	99.41	26	22.14
346	62.07	27.88	27	81.49
347	31.31	2.3	26	119.43
348	142.16	134.2	25	54.29
349	120.75	48.97	30	55.09
350	24.07	57.69	27	86.92
351	127.67	42.13	25	64.14
352	151.86	132.8	29	61.36
Drivers: 8
id	x	y	end	sensitivity
226	108.55	73.31	26	0.58
227	68.85	192.57	28	2
228	172.21	190.36	27	0.86
229	40.91	69.83	25	1.72
230	150.43	111.77	27	1.84
231	128.35	151.74	26	1.21
232	3.01	149.39	25	0.91
233	43.67	120.68	26	1.09
Period: 25
Tasks:16
id	x	y	end	c
353	161.89	70.08	27	68.74
354	10.55	18.84	28	120.78
355	188.53	53.97	27	99.78
356	147.63	195.24	32	106.49
357	62.45	101.17	30	37.57
358	143.8	56.24	31	61.91
359	173.89	173.34	31	104.11
360	134.23	95.84	28	34.48
361	122.97	154	27	58.68
362	156	74.02	30	61.73
363	70.91	100.79	26	29.1
364	63.38	89.11	31	38.2
365	131.34	128.47	31	42.34
366	148.22	167.61	27	83.04
367	45.92	141.74	28	68.31
368	54.15	148.86	29	67
Drivers: 6
id	x	y	end	sensitivity
234	156.14	166.68	26	1.28
235	198.01	172.46	26	0.54
236	184.32	197.24	31	0.67
237	146.71	126.14	28	1.46
238	1.48	42.27	25	1.3
239	92.67	103.84	28	1.39
Period: 26
Tasks:13
id	x	y	end	c
369	189.94	124.81	33	93.3
370	19.62	26.93	29	108.63
371	158.73	38.37	29	85.13
372	113.74	45.19	30	56.51
373	58.4	89.35	27	42.94
374	134.75	107.09	31	35.47
375	196.74	156.35	31	111.96
376	70.06	79.38	34	36.35
377	188.92	42.15	30	106.08
378	149.2	86.61	30	50.99
379	139.72	115.26	27	42.55
380	142.92	191.81	28	101.35
381	10.27	88.3	31	90.49
Drivers: 10
id	x	y	end	sensitivity
240	33.16	48.9	29	0.53
241	114.5	162.15	29	1.68
242	44.67	173.58	30	1.11
243	132.64	160.85	27	1.94
244	56.05	193.01	29	1.47
245	74.21	152.11	30	0.63
246	142.16	137.54	26	0.88
247	117.95	147.41	28	1.96
248	59.42	83.91	26	1.64
249	109.3	84.74	27	1.72
Period: 27
Tasks:9
id	x	y	end	c
382	123.28	109.88	30	25.29
383	24.19	196.92	31	123.05
384	91.06	56.21	31	44.69
385	7.9	32.93	33	113.93
386	71.3	36.97	29	69.26
387	33.79	95.48	35	66.36
388	2.38	56.8	30	106.75
389	168.72	10.35	28	112.96
390	95.46	21.36	28	78.77
Drivers: 15
id	x	y	end	sensitivity
250	121.66	66.22	28	1.7
251	185	76.87	28	1.57
252	153.95	168.33	32	1.49
253	139.84	191.12	30	0.98
254	123.77	183	30	1.85
255	67.8	190.03	31	1.22
256	111.97	153.27	30	0.82
257	187.4	184.7	28	1.16
258	175.75	59.14	28	1.46
259	107.12	28.02	28	1.62
260	98.58	6.83	27	0.64
261	41.06	110.88	29	1.79
262	157.18	171.99	27	1.79
263	11.25	14.78	28	0.76
264	79.16	156.24	29	1.8
Period: 28
Tasks:11
id	x	y	end	c
391	102.04	148.25	30	48.29
392	99.63	39.8	28	60.2
393	174.11	159.94	31	95.32
394	27.73	107.25	30	72.63
395	2.33	42.88	31	113.15
396	168.85	0.59	33	120.92
397	183.38	61.37	32	91.89
398	67.98	40.04	32	67.97
399	183.18	13.37	30	120.1
400	130.89	110.62	30	32.66
401	150.39	98.58	32	50.41
Drivers: 15
id	x	y	end	sensitivity
265	187.95	137.57	32	1.64
266	96.61	24.06	29	1.25
267	145.75	8.24	29	0.88
268	82.19	60.16	30	0.61
269	10.35	29.84	29	0.51
270	127.68	157.7	30	1.55
271	35.49	176.49	29	1.34
272	171.77	184.87	32	0.57
273	33.77	179.46	28	1.74
274	80.19	1.5	29	1.23
275	86.03	155.58	29	1.31
276	148.15	42.37	31	0.55
277	75.95	125.51	33	0.66
278	198.79	4.94	29	0.93
279	148.47	100.47	32	0.93
Period: 29
Tasks:18
id	x	y	end	c
402	71.85	91.03	34	29.54
403	53.25	182.31	31	94.66
404	124.39	82.39	32	30.08
405	168	42.45	32	89.08
406	180.7	1.99	34	126.96
407	153.83	195.55	31	109.67
408	82.76	56.25	33	47.02
409	65.4	156.91	32	66.6
410	194.5	50.91	32	106.49
411	20.29	119.98	31	82.18
412	17.67	159.94	31	101.84
413	192.24	11.88	36	127.57
414	100.38	62.51	33	37.49
415	111.79	110.88	34	16.04
416	5.44	108.25	32	94.92
417	61.58	27.34	31	82.19
418	43.78	47.78	35	76.73
419	146.91	73.3	33	53.98
Drivers: 8
id	x	y	end	sensitivity
280	168.65	20.38	34	1.19
281	41.89	12.8	31	1.7
282	82.85	175.55	31	1.36
283	43.9	183.68	32	1.8
284	94.27	126.04	30	1.16
285	188.15	88.17	31	1.65
286	196.34	17.22	29	1.92
287	52.66	26.88	31	1.05
Period: 30
Tasks:7
id	x	y	end	c
420	93.7	103.16	30	7.05
421	61.28	6.95	36	100.78
422	53.61	149.93	35	68.15
423	64.42	23.87	31	84.03
424	191.93	128.62	34	96.28
425	5.01	30.33	34	117.8
426	180.88	137.89	32	89.32
Drivers: 14
id	x	y	end	sensitivity
288	80.5	164.46	33	1.19
289	150.01	77.02	33	1.52
290	139.48	27.26	33	1.15
291	95.48	95.54	35	1.91
292	68.7	2.79	32	0.88
293	78.47	107.09	33	1.15
294	108.2	187.01	32	1.51
295	151.58	128.8	34	1.81
296	3.91	16.38	33	1
297	46.37	56.21	32	1.51
298	109.92	123.88	31	0.5
299	101.45	151.6	33	1.52
300	69.42	71.28	31	1.08
301	94.57	125.44	32	0.5
Period: 31
Tasks:16
id	x	y	end	c
427	9.34	92.12	33	91
428	58.73	89.05	33	42.7
429	64.99	37.88	37	71.31
430	121.73	17.58	36	85.24
431	119.01	65.21	35	39.64
432	110.92	159.31	33	60.31
433	124.32	133.76	32	41.61
434	40.95	40.48	35	83.84
435	174.51	149.88	35	89.66
436	170.81	184.37	35	110.15
437	97.08	62.1	34	38.01
438	162.84	161.93	34	88.23
439	72.06	180.81	36	85.5
440	107.8	24.22	37	76.18
441	130.88	172.06	34	78.4
442	26.35	116	33	75.37
Drivers: 6
id	x	y	end	sensitivity
302	57.58	123.77	33	1.48
303	4.23	22.17	33	1.69
304	4.92	42.45	35	1.87
305	20	177.51	33	1.71
306	177.76	138.38	35	1.44
307	47.73	25.3	34	0.54
Period: 32
Tasks:14
id	x	y	end	c
443	69.69	183.36	35	88.7
444	99.07	86.77	35	13.26
445	78.74	55.71	34	49.13
446	32.95	7.29	36	114.42
447	168.9	152.48	34	86.61
448	62.73	32.25	34	77.32
449	147.18	146.17	33	66.01
450	66.21	82.84	36	37.9
451	172.48	185.87	33	112.37
452	119.18	184.27	35	86.43
453	5.53	25.94	34	120.04
454	75.08	25.51	35	78.55
455	185.09	101.56	33	85.1
456	184.76	20.08	37	116.5
Drivers: 17
id	x	y	end	sensitivity
308	44.66	161.28	33	1.42
309	46.31	55.04	32	1.55
310	149.82	108.51	34	0.59
311	7.73	157.69	33	0.94
312	29.28	54.88	36	0.99
313	35.74	59.39	35	1.12
314	52.92	7.87	36	0.97
315	121.36	117.21	33	0.8
316	1.98	23.6	32	1.09
317	188.18	89.69	32	0.81
318	8.07	149.77	34	1.31
319	154.82	85.15	33	1.18
320	37.96	153.36	33	1.31
321	192.57	25.14	32	1.06
322	49.74	158.01	34	1.28
323	145.21	157.54	32	0.57
324	183.04	39.01	34	0.67
Period: 33
Tasks:10
