Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:16
id	x	y	end	c
38	167.69	80.41	6	1.67
39	10.37	101.63	5	0.96
40	140.76	45.48	5	1.89
Period: 4
Tasks:12
id	x	y	end	c
52	90	117.62	5	20.26
53	34.12	113.45	4	67.24
54	182.51	170.37	6	108.44
55	168.72	114.34	5	70.2
56	114.99	138.3	5	41.13
57	59.13	24.86	4	85.54
58	94.79	103.79	5	6.44
59	93.15	41.52	6	58.88
60	39.62	46.86	5	80.43
61	111.34	119.19	4	22.29
62	187.86	141.98	5	97.37
63	139.41	118.96	4	43.73
Drivers: 15
id	x	y	end	sensitivity
41	76.63	46.33	5	1.21
42	82.2	69.4	9	1.67
43	93.09	190.02	7	1.08
44	94.4	148.05	6	1.85
45	163.38	48.48	5	1.51
46	12.54	36.66	7	1.77
47	91.09	49.29	6	1.72
48	65.82	144.65	5	1.02
49	3.31	97.46	8	1.21
50	187.64	160.97	5	1.24
51	15.92	88.89	6	0.57
52	174.59	156.9	6	0.96
53	118.33	69.28	5	1.94
54	117.65	141.54	5	1.24
55	110.77	79.23	5	0.72
Period: 5
Tasks:14
id	x	y	end	c
64	81.17	138.29	5	42.67
65	62.84	20.04	6	88.17
66	74.89	102.93	6	25.28
67	4.64	199.05	6	137.49
68	147.12	65.38	6	58.47
69	3.84	169.46	6	118.62
70	25.91	10.96	5	115.83
71	13.19	132.86	6	92.82
72	94.8	72.24	5	28.24
73	145.25	5.09	6	105.14
74	45.73	0.67	6	113.19
75	103.28	48.4	8	51.7
76	34.21	46.31	5	84.92
77	97.44	145.1	5	45.17
Drivers: 18
id	x	y	end	sensitivity
56	195.24	45.2	5	0.85
57	148.31	0.89	6	1.87
58	151.88	130.12	9	1.08
59	26.84	124.87	5	1.4
60	70.96	103.38	7	1.64
61	99.17	79.76	7	1.93
62	170.86	70.31	5	1.41
63	27.02	196.71	7	1.53
64	95.14	177.9	6	1.74
65	2.98	59.37	6	0.56
66	162.63	194.86	7	1.6
67	182.93	26.98	6	0.65
68	115.62	154.4	5	1.99
69	0.61	60.76	10	0.84
70	81.5	48.25	5	1.5
71	116.66	83.32	7	0.78
72	106.59	150.68	7	1.48
73	187.97	49.67	7	0.54
Period: 6
Tasks:19
id	x	y	end	c
78	67.45	48.93	6	60.56
79	31.68	187.57	8	111.07
80	78.69	99.62	7	21.31
81	128.46	92.19	6	29.51
82	197.25	67.1	6	102.66
83	57.01	53.76	6	63.14
84	157.83	27.99	7	92.36
85	79.36	169.39	8	72.39
86	49.37	13.32	7	100.38
87	135.38	70.66	6	45.96
88	115.53	75.74	7	28.81
89	16.94	57.22	6	93.43
90	96.54	112.89	6	13.35
91	138.72	153.66	7	66.17
92	20.24	46.77	6	95.89
93	148.25	42.56	6	75.02
94	60.98	144.3	8	59.03
95	136.87	145.1	7	58.25
96	140.38	30.05	6	80.77
Drivers: 11
id	x	y	end	sensitivity
74	157.61	7.16	8	1.96
75	107.33	53.1	7	1.63
76	121.11	42.83	11	0.53
77	81.91	100	9	1.89
78	114.46	62.42	11	0.53
79	165.52	165.48	9	1.99
80	185.35	133.84	7	1.69
81	92.92	96.98	7	1.13
82	188.4	156.88	8	1.8
83	157.61	123.67	8	1.06
84	22.49	66.32	9	1.09
Period: 7
Tasks:14
id	x	y	end	c
97	133.49	54.17	9	56.76
98	142.62	168.37	8	80.57
99	125.78	61.75	9	46.13
100	105.51	95.51	8	7.11
101	82.36	185.46	9	87.26
102	78.16	15.85	7	86.94
103	74.31	110.99	9	27.94
104	64.57	45.03	10	65.4
105	43.64	197.88	12	112.95
106	169.08	41.61	8	90.45
107	139.44	46.54	7	66.43
108	169.14	109.86	8	69.84
109	177.89	157.43	7	96.77
110	25.33	117.93	8	76.79
Drivers: 14
id	x	y	end	sensitivity
85	44.23	86.3	9	1.62
86	120.02	131.13	9	0.99
87	119.43	90.31	9	1.86
88	163.32	46.93	8	0.91
89	161.54	54.75	9	1.98
90	162.94	166.11	10	0.91
91	92.45	83.18	12	1.64
92	160.15	117.61	10	1.92
93	149.76	162	9	1.4
94	172.96	63.91	10	1.58
95	105.71	72.16	10	0.56
96	104.57	187.41	9	1.55
97	1.91	178.68	10	1.79
98	93.09	131.42	9	1.47
Period: 8
Tasks:16
id	x	y	end	c
111	161.08	79.31	11	64.49
112	36.05	83.9	8	65.95
113	69.35	95.46	9	30.98
114	50.04	184.06	8	97.79
115	7.72	48.69	9	105.59
116	193.9	155.51	9	109.08
117	48.19	32.11	9	85.4
118	169.32	156.27	9	89.28
119	145.46	18.26	9	93.53
120	182.62	186.32	11	119.49
121	157.33	126.51	9	63.16
122	16.32	138.81	9	92.24
123	49.67	121.47	9	54.72
124	198.33	74.25	8	101.65
125	157.46	133.79	12	66.66
126	72.34	100.74	8	27.67
Drivers: 22
id	x	y	end	sensitivity
99	76.25	38.89	10	0.71
100	66.68	33.96	11	0.71
101	118.3	155.74	10	1.34
102	110.85	120.17	10	0.72
103	136.92	181.34	11	0.75
104	170.3	80.14	9	1.17
105	104.18	148.46	9	1.01
106	62.05	99.05	9	0.68
107	167.56	31.8	9	1.29
108	136.89	193.34	10	1.34
109	24.47	133.39	10	0.85
110	58.18	70.05	13	1.45
111	19.18	38.12	12	1.35
112	116.34	182.27	11	0.82
113	132.05	52.05	11	0.84
114	41.17	61.81	9	0.87
115	182.1	101.92	11	0.62
116	90.45	185.75	8	0.85
117	6.36	151.2	8	0.6
118	148.71	53.18	10	1.53
119	129.02	193.47	11	0.81
120	41.83	3.91	11	0.72
Period: 9
Tasks:15
id	x	y	end	c
127	125.99	58.13	12	49.28
128	128.53	15.38	9	89.3
129	49	188.87	10	102.46
130	129.07	8.27	11	96.23
131	39.5	4.59	9	112.97
132	116.27	3.93	9	97.44
133	187.57	56.98	11	97.57
134	120.14	187.71	9	89.99
135	186.19	175.34	11	114.48
136	180.1	48.89	11	95.02
137	25.2	188.61	10	115.96
138	171.64	102.19	9	71.67
139	161.56	84.67	13	63.44
140	62.19	128.26	10	47.2
141	128.98	67.21	10	43.76
Drivers: 12
id	x	y	end	sensitivity
121	166.98	105.26	10	1.54
122	85.18	155.29	12	1.39
123	100.28	55.56	13	0.79
124	16.69	129.64	9	1.45
125	34.43	110.89	12	1.75
126	29.38	129.06	12	1.36
127	160.33	45.3	11	1.41
128	76.56	62.61	13	1.27
129	28.53	91.11	15	1.98
130	3.64	85.96	14	0.77
131	129.19	110.17	9	0.72
132	64.65	68.12	10	0.56
Period: 10
Tasks:19
id	x	y	end	c
142	26.93	10.61	12	115.45
143	192.74	141.23	11	101.49
144	127.66	179.46	12	84.14
145	122.91	158.61	11	62.93
146	55.58	88.09	11	45.99
147	154.67	167.36	11	86.75
148	62.27	179.69	10	88.17
149	193.26	190.11	10	129.68
150	75.41	140.36	12	47.26
151	193.36	181.81	10	124.13
152	22.36	168.37	12	103.45
153	84.3	1.49	11	99.75
154	168.62	150.76	14	85.35
155	175.6	9	11	118.31
156	170.24	122.99	10	73.91
157	110.13	130.22	10	31.87
158	44.21	80.72	11	59.03
159	194.02	17.81	12	124.88
160	115.09	13.99	10	87.32
Drivers: 19
id	x	y	end	sensitivity
133	75.2	18.34	16	1.47
134	171.88	15.08	11	1.14
135	39.57	13.77	12	1.82
136	74.84	52.95	11	1.15
137	156.62	66.31	11	1
138	72.86	170.95	12	1.16
139	12.13	196.93	12	0.73
140	56.43	120.19	11	1.79
141	151.64	89.84	15	0.77
142	65.7	91.85	12	1.03
143	196.65	151.17	11	1.13
144	98.85	64.35	11	1.29
145	175.2	22.5	12	0.81
146	56.89	152.71	14	0.53
147	145.66	101.4	13	1.37
148	66.98	149.01	15	1.98
149	141.28	140.92	10	1.41
150	116.88	50.82	15	1.76
151	81.79	160.31	15	1.05
Period: 11
Tasks:17
id	x	y	end	c
161	21.66	97.62	13	78.38
162	134.49	22.65	12	84.69
163	123.87	67.35	12	40.45
164	7.92	131.85	11	97.43
165	190.22	190.46	11	127.76
166	43.09	18.03	11	99.79
167	96.72	7.41	14	92.65
168	158.83	9.43	12	108
169	0.02	40.42	13	116.39
170	34.6	177.28	13	101.24
171	107.83	61.17	12	39.61
172	100.14	124.51	12	24.51
173	196.41	37.86	14	114.7
174	141.28	153.99	11	67.96
175	101.12	15.54	11	84.47
176	83.39	57.74	13	45.41
177	190.83	25.82	13	117.27
Drivers: 12
id	x	y	end	sensitivity
152	3.31	106.55	13	1.6
153	137.33	194.73	13	0.56
154	128.37	117.42	12	0.87
155	50.68	125.63	12	1.35
156	44.16	12.95	14	1.38
157	186.66	183.03	11	1.84
158	85.33	10.86	13	1.11
159	188.7	72.62	13	1.2
160	192.11	24.22	12	1.31
161	92.35	171.12	12	1.62
162	2.66	96.03	12	0.53
163	15.39	86.68	14	0.55
Period: 12
Tasks:17
id	x	y	end	c
178	0.16	22.05	13	126.67
179	125.56	85.84	12	29.22
180	129.21	49.03	13	58.75
181	0	104.17	13	100.09
182	134.1	48.85	14	61.47
183	67.41	9.71	13	95.99
184	196.95	124.5	15	100
185	92.51	107.8	12	10.81
186	11.18	42.38	12	105.87
187	49.08	129.21	14	58.7
188	168.93	110.74	13	69.76
189	103.59	121.07	15	21.37
190	159.28	120.49	12	62.72
191	119.26	166.67	12	69.4
192	102.84	104.9	13	5.66
193	2.68	159.64	13	114.14
194	155.16	167.47	12	87.15
Drivers: 18
id	x	y	end	sensitivity
164	72.66	3.22	15	1.79
165	47.44	10.48	12	1.41
166	154.26	159.11	15	1.32
167	31.88	8.57	16	1.59
168	79.06	173.73	12	1.98
169	67.65	15.51	14	0.87
170	184.48	44.78	16	1.89
171	180.21	44.81	13	1.13
172	95.72	114.54	15	1.58
173	61.49	84.85	16	1.8
174	37.29	137.83	14	1.86
175	116.46	165.95	12	1.53
176	35.69	172.98	14	0.91
177	152.64	122.66	16	0.92
178	56.53	79.43	17	0.77
179	128.61	142.72	12	1.15
180	134.2	163.2	14	0.83
181	59.89	87.39	16	1.07
Period: 13
Tasks:14
id	x	y	end	c
195	157.35	167.79	14	88.79
196	155.69	8.01	14	107.53
197	5.9	193.84	13	132.89
198	58.42	106.13	13	42.03
199	16.49	115.26	15	84.89
200	160.83	143.02	13	74.51
201	166.88	101.12	15	66.89
202	134.69	67.17	15	47.76
203	97.07	45.89	13	54.19
204	90.17	117.57	13	20.13
205	4.2	105.69	13	95.97
206	93.64	94.44	14	8.45
207	81.75	173.14	13	75.38
208	79.1	33.31	14	69.89
Drivers: 13
id	x	y	end	sensitivity
182	34.27	121	14	1.66
183	196.14	67.38	14	1.98
184	128.66	109.66	14	1.11
185	49.15	167.4	14	1.69
186	41.97	54.78	15	1.77
187	184.99	104.09	14	1.79
188	86.21	142.27	18	1.58
189	51.63	184.37	16	1.03
190	103.28	12.42	14	1.49
191	137.95	181.2	14	1.7
192	83.47	26.13	15	1.73
193	157.02	14.74	16	1.51
194	151.72	72.24	18	1.71
Period: 14
Tasks:14
id	x	y	end	c
209	27.23	28.31	15	102.15
210	78.27	109.83	14	23.85
211	43.52	135.78	15	66.86
212	192.88	5.62	15	132.42
213	6.04	12.12	15	128.65
214	27.72	92.23	14	72.7
215	70.03	12.95	18	92.06
216	101.62	41.62	15	58.4
217	93.1	20.23	15	80.07
218	81.12	164.12	15	66.84
219	80.74	173.86	16	76.33
220	178.28	190.3	15	119.51
221	93.29	86.04	14	15.49
222	45.42	72.63	15	61.06
Drivers: 19
id	x	y	end	sensitivity
195	128.7	71.37	16	1.14
196	85.13	11.59	15	0.86
197	10.83	70.77	15	1.95
198	154.62	173.49	17	1.2
199	110.84	164.71	14	1.57
200	161.56	93.29	15	0.85
201	96.96	140.63	16	1.04
202	130.5	58.09	15	0.52
203	5.38	28	15	0.87
204	1.35	166.93	17	1.01
205	94.64	193.06	16	0.69
206	103.41	86.92	17	0.9
207	143.82	12.55	16	1.02
208	6.76	115.9	15	1.39
209	10.13	157.95	16	1.66
210	118.41	9.94	17	1.78
211	57.33	10.21	16	1.4
212	98.4	123.03	16	1.77
213	196.92	4.74	16	1.93
Period: 15
Tasks:11
id	x	y	end	c
223	17.93	47.68	17	97.33
224	163	138.66	19	73.92
225	149.05	37.37	17	79.55
226	164.33	160.26	17	88.15
227	89.32	177.23	17	77.96
228	76.17	161.87	15	66.3
229	36.4	165.04	15	90.97
230	162.58	27.41	16	95.84
231	155.88	195.94	15	111.03
232	43.9	28.29	16	91.05
233	48.41	178.44	16	93.88
Drivers: 23
id	x	y	end	sensitivity
214	190.71	111.34	18	0.59
215	28.59	18.52	17	1.54
216	183.84	118.86	17	1.35
217	120.73	68.1	17	0.56
218	116.77	178.42	20	1.23
219	109.49	72.17	17	0.96
220	10.35	160.75	16	0.54
221	169.54	20.26	16	1.92
222	120.41	96.88	18	1.13
223	127.49	165.09	18	0.51
224	133.17	190.14	16	0.75
225	93.37	62.87	18	0.63
226	41.08	48.68	15	1.29
227	146.97	176.38	18	0.77
228	10.94	9.33	17	1.74
229	87.89	52.37	16	0.83
230	138.9	126.17	16	1.07
231	193.06	47.54	17	1.1
232	110.95	105.13	17	1.75
233	195.46	63.58	17	1.81
234	158.23	150.91	17	1.77
235	36.1	3.32	17	0.88
236	168.05	69.11	16	0.66
Period: 16
Tasks:15
id	x	y	end	c
234	129.41	199.92	17	104.16
235	146.72	161.08	19	76.9
236	36.59	129.34	17	69.87
237	159.75	107.47	17	60.22
238	101.06	29.9	16	70.11
239	32.92	9.74	16	112.46
240	156.52	171.75	17	91.34
241	191.59	58.08	16	100.73
242	84.67	9.19	18	92.09
243	123.69	20.33	17	83.12
244	155.36	192.58	16	107.87
245	140.37	110.37	19	41.68
246	154.35	47.85	19	75.32
247	134.13	136.15	16	49.72
248	150.2	5.96	18	106.6
Drivers: 14
id	x	y	end	sensitivity
237	106.83	10	17	1.46
238	5.4	32.44	18	1.72
239	102.06	22.68	18	1.86
240	118.92	50.97	17	1.31
241	19.83	172.18	17	1.05
242	173.67	151.61	17	1.35
243	156.23	164.89	16	0.93
244	7.08	84.03	18	1.72
245	155.46	82.91	20	1.54
246	52.51	192.64	19	1.41
247	99.02	89.51	20	1.75
248	127.86	180.03	17	1.01
249	113.39	41.52	20	0.54
250	32.4	147.43	19	1.36
Period: 17
Tasks:10
id	x	y	end	c
249	71.3	123.58	19	37.14
250	163.14	56.05	18	76.93
251	120.83	148.91	18	53.16
252	143.09	91.27	17	43.97
253	54.51	181.48	17	93.32
254	24.44	8.65	17	118.55
255	65.88	0.99	17	104.72
256	44.04	143.99	18	71.18
257	108.02	2.57	17	97.76
258	95.09	82.99	18	17.7
Drivers: 12
id	x	y	end	sensitivity
251	105.66	58.03	19	0.51
252	32.52	179.72	17	1.53
253	54.06	156.7	17	0.7
254	34.07	151.78	19	1.33
255	38.66	20.82	17	0.74
256	102.89	31.24	18	1.92
257	183.45	84.8	20	0.84
258	102.58	71.07	18	1.18
259	93.76	160.2	17	1.3
260	197.31	58.13	19	1.68
261	161.92	75.05	19	0.88
262	108.17	42.69	20	1.56
Period: 18
Tasks:17
id	x	y	end	c
259	174.54	105.73	19	74.76
260	73.1	51.46	18	55.5
261	149.39	84.87	20	51.66
262	18.35	166.21	19	105.12
263	65.25	73.77	20	43.54
264	166.13	15.94	20	106.95
265	92.89	13.21	20	87.08
266	166.84	157.2	19	87.97
267	119.84	187.66	18	89.88
268	59.01	134.3	19	53.45
269	8.58	37.53	19	110.73
270	21.84	129.76	20	83.63
271	55.86	32.57	18	80.59
272	43.1	131.52	19	65.05
273	33.02	92.22	20	67.43
274	166.21	109.14	19	66.84
275	14.42	82.67	18	87.32
Drivers: 14
id	x	y	end	sensitivity
263	138.37	44.4	21	0.83
264	177.63	147.84	21	1.38
265	37.28	195.38	18	1.01
266	1.18	189.08	21	1.43
267	135.59	167.2	22	1.24
268	161.68	62.41	18	1.91
269	9.84	39.39	21	1.07
270	176.59	52.86	20	2
271	170.85	83.75	21	1.35
272	113.91	78.78	20	1.6
273	11.95	57.59	20	0.8
274	121.28	71.62	19	1.3
275	30.07	188.99	21	1.74
276	43.96	15.83	18	0.8
Period: 19
Tasks:16
id	x	y	end	c
276	12.93	102.27	21	87.1
277	6.73	44.22	19	108.68
278	6.21	28.73	21	117.8
279	61.51	166.27	20	76.64
280	155.04	61.26	23	67.31
281	95.2	98.77	19	4.96
282	50.47	199.71	19	111.33
283	102.77	66.12	19	33.99
284	126.62	124.8	20	36.38
285	72.15	157.31	21	63.72
286	36.74	194.11	21	113.4
287	96.14	162.7	19	62.82
288	56.31	179.55	19	90.76
289	161.27	195.31	21	113.3
290	1.29	183.12	20	129.04
291	164.97	125.05	20	69.63
Drivers: 13
id	x	y	end	sensitivity
277	53.1	199.69	21	1.29
278	160.51	23.11	21	1.1
279	111.33	65.63	19	0.89
280	16.45	84.63	20	1.49
281	147.28	53.63	21	0.87
282	50.22	46.13	20	1.5
283	147.86	166.25	22	0.63
284	185.66	146.95	24	1.7
285	7.89	99.76	22	1.6
286	128.39	168.29	21	0.82
287	156	59.01	21	1.62
288	82.51	116.07	20	1.29
289	87.68	51.87	21	1.86
Period: 20
Tasks:10
id	x	y	end	c
292	22.82	113.33	21	78.32
293	133.65	138.07	21	50.81
294	101.77	165.93	20	65.95
295	167.95	126.83	20	73.06
296	180.14	162.86	20	101.85
297	25.61	173.23	22	104.39
298	63.96	111.1	21	37.71
299	110.93	19.91	21	80.83
300	148.54	78.66	22	53.02
301	155.33	76.21	23	60.23
Drivers: 15
id	x	y	end	sensitivity
290	143.54	114.23	22	1.06
291	26.49	96.51	23	0.87
292	63.63	182.22	24	1.91
293	156.7	29.79	21	0.91
294	42.62	196.68	21	0.79
295	103.31	172	22	1.3
296	2.08	50.82	20	0.61
297	127.64	64.84	23	1.55
298	153.05	123.82	22	1.92
299	171.5	60.58	20	1.35
300	89.33	5.43	21	0.71
301	24.54	195.57	21	1.31
302	84.67	107.37	21	0.58
303	14.1	134.59	22	0.89
304	4.86	0.9	22	1.99
Period: 21
Tasks:32
id	x	y	end	c
302	23.17	13.91	24	115.39
303	69.01	185.09	21	90.56
304	196.83	147.2	21	107.72
305	177.67	55.62	23	89.46
306	77.17	95.14	22	23.34
307	64.97	31.18	21	77.22
308	138.79	76.45	22	45.38
309	86.96	157.25	23	58.72
310	182.66	82	23	84.6
311	168.67	42.73	21	89.42
312	193.27	15.4	23	125.92
313	91.98	182.74	22	83.13
314	54.45	0.08	23	109.81
315	47.71	15.4	23	99.46
316	128.12	6.27	21	97.86
317	66.36	21.72	21	85.2
318	5.2	101.99	24	94.82
319	185.93	173.77	22	113.25
320	12.38	174.9	22	115.27
321	140.37	163.02	21	74.84
322	29.08	188.37	23	113.31
323	59	14.36	21	94.95
324	177.29	22.72	22	109.3
325	63.63	28.23	24	80.46
326	18.38	43.67	22	99.17
327	13.26	196.14	22	129.49
328	25.24	177.14	22	107.42
329	50.05	27.57	25	87.98
330	125.5	95.03	21	25.98
331	18.82	80.46	21	83.5
332	131.32	140.99	22	51.59
333	36.38	139.83	21	75.06
Drivers: 4
id	x	y	end	sensitivity
305	154.81	34.61	24	1.94
306	75.24	56.97	21	1.16
307	188.23	26.84	24	1.16
308	6.96	27.85	23	1.17
Period: 22
Tasks:10
id	x	y	end	c
334	65.95	15.44	23	91.16
335	104.03	83.9	22	16.6
336	117.61	127.98	22	33.06
337	46.47	0.09	22	113.35
338	154.65	21.53	23	95.63
339	60.18	64.72	22	53.2
340	35.42	10.25	22	110.57
341	111.51	6.29	25	94.41
342	194.17	103.21	22	94.22
343	15.86	67.8	22	90.09
Drivers: 20
id	x	y	end	sensitivity
309	150.37	8.06	25	0.81
310	140.02	33.07	24	1.52
311	72.1	43.19	23	1.84
312	124.71	182.75	25	0.73
313	85.55	192.64	25	1.82
314	105.83	134.69	23	1.67
315	173.66	175.07	22	1.18
316	138.95	46.85	25	0.85
317	170.99	78.78	23	0.53
318	193.97	170.46	23	1.93
319	31.93	79.05	25	1.68
320	23.4	21	23	1.86
321	124.35	25.24	25	0.53
322	17.59	143.08	22	1.56
323	196.73	136.02	23	0.95
324	128.07	32.74	24	1.53
325	161.3	145.24	23	1.93
326	145.26	138.33	22	0.71
327	35.32	148.17	25	1.16
328	195.88	157.82	22	1.06
Period: 23
Tasks:17
id	x	y	end	c
344	168.66	71.91	24	74.18
345	106.34	38.88	27	61.45
346	26.48	172.99	25	103.6
347	127.71	130.13	25	40.93
348	133.72	71.74	23	44
349	61.26	90.8	24	39.82
350	4.42	12.12	23	129.84
351	16.46	1.97	24	128.8
352	119.58	105.31	23	20.29
353	129.01	109.61	23	30.56
354	16.54	117.32	24	85.24
355	95.93	112.63	25	13.27
356	1.47	178.56	23	126.02
357	17.91	106.76	23	82.37
358	49.77	129.23	26	58.12
359	169.04	116.15	23	70.9
360	193.35	41.23	23	110.31
Drivers: 12
id	x	y	end	sensitivity
329	187.18	31.03	25	0.98
330	69.57	77.07	23	1.71
331	104.03	162.24	26	1.71
332	4.06	41.15	25	1.77
333	35	177	26	1.81
334	9.91	51.08	24	1.53
335	29.87	33.46	24	1.68
336	129.07	111.26	27	1.16
337	108.5	63.6	24	1.26
338	146.84	101.05	24	1.59
339	194.9	52.12	24	1.78
340	117.91	190.24	26	0.92
Period: 24
Tasks:17
id	x	y	end	c
361	78.85	113.75	24	25.23
362	163.5	161.84	25	88.64
363	65.77	146.64	25	57.85
364	177.52	30.88	24	103.86
365	164.47	4.13	25	115.53
366	96.28	37.91	24	62.2
367	33.16	5.37	25	115.86
368	15.31	21.16	26	115.71
369	168.99	31.82	24	97
370	172.65	109.08	24	73.22
371	153	178.12	24	94.4
372	146.2	82.74	25	49.32
373	122.55	114.75	24	26.95
374	136.15	150.28	25	61.93
375	33.49	190.08	25	111.97
376	191.9	103.14	25	91.95
377	169.93	199.85	24	121.9
Drivers: 14
id	x	y	end	sensitivity
341	79.7	15.19	25	0.9
342	1.68	98.07	25	1.2
343	25.73	150.07	26	0.73
344	109.25	194.28	27	1.44
345	41.13	107.38	26	1.26
346	113.64	13.81	28	0.63
347	0.21	87.11	29	1.71
348	150.24	114.49	26	1.77
349	126.98	121.62	26	0.78
350	36.18	112.66	25	0.78
351	47.96	74.12	30	1.87
352	169.66	73.18	25	0.97
353	33.54	89.91	28	0.64
354	21.12	43.53	30	1.79
Period: 25
Tasks:6
id	x	y	end	c
378	110.95	80.69	25	22.2
379	11.57	12.52	26	124.39
380	100.05	20.49	26	79.51
381	187.12	21.67	25	117.16
382	39.82	177.62	25	98.22
383	185.38	140.24	26	94.39
Drivers: 15
id	x	y	end	sensitivity
355	22.8	196.26	26	1.93
356	196.45	64.19	27	1.22
357	143.56	180.94	28	1.25
358	47.96	8.37	26	1.55
359	89.74	37.51	29	1.76
360	37.66	24.36	27	1.9
361	4.04	4.4	26	1.63
362	199.69	124.12	25	0.54
363	186.42	172.03	27	1.93
364	41.55	137.28	26	1.43
365	86.03	166.42	27	1.7
366	197.99	52.08	28	1.9
367	30.59	33.49	27	0.92
368	116.29	190	26	1.65
369	110.08	125.61	26	0.92
Period: 26
Tasks:9
id	x	y	end	c
384	17.78	92.22	26	82.59
385	132.16	169.72	27	76.78
386	141.26	46.44	26	67.61
387	93.38	97.52	28	7.07
388	120.98	39.3	26	64.22
389	123.24	123.08	28	32.75
390	139.37	23.05	26	86.44
391	185.3	55.13	28	96.38
392	175.3	183.27	26	112.27
Drivers: 14
id	x	y	end	sensitivity
370	123.14	117.56	28	1.74
371	8.86	180.31	32	1.76
372	8.33	184.36	27	1.27
373	188.56	109.93	26	0.79
374	150.83	59.95	27	1.85
375	113.94	98.65	27	0.91
376	116.14	36.65	28	0.6
377	97.02	110.78	30	1.12
378	84.22	140.18	28	1.49
379	150.77	172.98	27	1.7
380	177.52	108.52	29	1.96
381	8.28	47.42	27	0.57
382	152.76	196.39	27	0.57
383	129.15	120.9	28	0.5
Period: 27
Tasks:19
id	x	y	end	c
393	196.13	197.59	28	136.98
394	26.92	162.28	27	96.02
395	105.3	125.61	30	26.15
396	75.31	77.13	28	33.65
397	160.76	113.02	27	62.14
398	197.89	94.96	28	98.02
399	19.49	162.57	27	101.97
400	0.48	38.03	27	117.24
401	88.81	128.96	27	31.05
402	131.08	172.75	28	79.11
403	192.42	27.92	29	117.2
404	119.86	44.57	28	58.88
405	8.12	33.99	27	113.13
406	13.54	71.98	28	90.89
407	192.61	111.7	28	93.35
408	70.16	101.03	28	29.86
409	89.18	42.49	27	58.52
410	182.74	166.52	28	106.16
411	10.67	157.64	28	106.31
Drivers: 16
id	x	y	end	sensitivity
