Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:7
id	x	y	end	c
63	125.63	58.39	7	48.87
64	192.57	78.13	5	95.12
65	114.79	27.34	7	74.15
Drivers: 15
id	x	y	end	sensitivity
58	108.15	135.57	5	1.2
59	35.73	119.7	6	0.92
60	182.12	14.01	6	1.06
61	77.4	70.78	5	0.7
62	138.64	118.31	6	1
63	34.22	11.18	7	1.02
64	44.58	131.21	6	1.74
65	103.08	166.18	6	0.76
66	123.08	7.01	5	1
67	65.15	148.85	6	1.04
68	30.94	88.16	5	1.49
69	16.18	173.38	5	0.74
70	192.41	139.24	6	0.94
71	31.72	97.34	6	1.72
72	198.27	117.89	5	1.32
Period: 6
Tasks:16
id	x	y	end	c
66	82.74	149.85	10	52.75
67	137.73	4.59	9	102.6
68	137.03	83.69	9	40.46
69	130.97	52.48	10	56.72
70	193.3	153.21	7	107.41
71	3.11	181.03	7	126.31
72	94.84	16.71	9	83.45
73	153.63	30.95	9	87.43
74	123.44	125.34	7	34.52
75	179.37	166.45	9	103.51
76	66.88	159.89	7	68.44
77	187.79	72.64	9	91.95
78	105.38	49.77	10	50.52
79	101.22	148.62	9	48.64
80	151.29	80.13	12	55
81	29.37	84.79	9	72.25
Drivers: 14
id	x	y	end	sensitivity
73	89.29	130.36	6	0.52
74	63.08	67.22	6	1.57
75	35.35	17.98	7	1.66
76	40.48	144.85	6	1.37
77	68.63	101.67	8	0.63
78	105.23	20.57	7	0.64
79	51.93	50.86	8	1.8
80	30.09	85.47	7	0.53
81	143.17	153.97	8	1.49
82	115.07	41.5	8	0.52
83	182.7	132.65	7	1.53
84	91.67	123.74	6	0.83
85	13.12	25.38	6	1.79
86	109.79	79.69	7	1.95
Period: 7
Tasks:10
id	x	y	end	c
82	122.9	115.33	10	27.56
83	148.59	176.47	13	90.6
84	130.48	96.58	9	30.67
85	125.99	105.86	10	26.64
86	137.8	157.87	9	69.12
87	194.57	18.21	10	125.03
88	23.38	34.82	14	100.59
89	80.06	78.03	8	29.67
90	177.85	50.28	8	92.37
91	32.25	66.3	12	75.67
Drivers: 15
id	x	y	end	sensitivity
87	74.04	65.21	8	0.93
88	163.93	70.38	9	1.55
89	94.54	138.11	7	0.98
90	136.96	15.47	8	0.59
91	26.97	170.58	8	1.52
92	61.18	9.93	7	1.6
93	25.7	71.64	8	0.67
94	126.93	196.42	8	1.62
95	139.13	165.08	8	1.11
96	176.28	168.34	8	1.92
97	118	18.35	7	1.75
98	10.37	174.2	7	0.66
99	124.73	169.7	8	1.24
100	190.76	6.49	7	1.29
101	20.17	108.85	8	0.53
Period: 8
Tasks:18
id	x	y	end	c
92	115.13	84.72	11	21.5
93	69.53	132.91	9	44.85
94	129.33	170.75	10	76.59
95	49.54	40.11	12	78.31
96	105.29	185.24	13	85.4
97	133.55	97	11	33.68
98	134.3	59.78	10	52.86
99	112.79	96.4	12	13.29
100	146.62	126.48	10	53.62
101	80.22	97.55	11	19.93
102	192.01	34.24	12	113.09
103	189.03	73.65	12	92.85
104	187.1	65.36	9	93.74
105	61.97	21.9	11	86.87
106	50.77	59.9	10	63.49
107	199.01	39.65	11	115.95
108	82.4	185.56	14	87.35
109	6.28	55.79	10	103.62
Drivers: 9
id	x	y	end	sensitivity
102	190.2	83.44	9	1.36
103	141.24	109.89	8	0.97
104	82.36	63.72	8	0.72
105	156.78	102.37	8	0.66
106	6.1	19.42	10	1.32
107	164.88	47.61	9	0.81
108	167.77	163.5	8	0.52
109	101.2	180.16	9	1.37
110	168.33	54.5	11	0.67
Period: 9
Tasks:17
id	x	y	end	c
110	156.38	51.77	14	74.19
111	150.34	127.3	15	57.27
112	161.65	22.35	12	99.15
113	109.4	44.76	12	56.03
114	173	155.82	13	91.9
115	173.24	188.56	15	114.92
116	5.39	83.3	10	96.07
117	87.73	184.98	10	85.86
118	17.43	172.74	15	110.04
119	157.95	142.44	13	71.83
120	162.91	63.03	13	72.97
121	133.84	71.43	11	44.29
122	113.37	148.88	13	50.68
123	38.09	100.27	12	61.91
124	26.84	82.71	14	75.18
125	112.54	164.24	11	65.45
126	107.4	28.96	15	71.42
Drivers: 14
id	x	y	end	sensitivity
111	133.95	40.92	10	1.96
112	162.91	66.1	10	1.9
113	97.79	40.5	12	1.61
114	88.16	118.82	9	0.99
115	35.16	189.11	10	1.96
116	32.15	96.3	11	0.99
117	49.9	100.05	12	1.78
118	162.4	8.79	10	0.59
119	192.14	94.77	10	0.91
120	46.83	104.98	11	0.59
121	140.29	48.29	9	1.25
122	54.12	26.08	9	0.76
123	86.81	168.2	10	1.53
124	67.29	104.21	10	1.31
Period: 10
Tasks:17
id	x	y	end	c
127	3.71	82.33	16	97.9
128	152.88	89.47	13	53.92
129	177.92	156.87	13	96.47
130	113.68	194.24	13	95.23
131	82.51	107.82	13	19.16
132	176.45	80.81	13	78.82
133	77.64	196.28	11	98.84
134	59.52	179.32	12	89.05
135	146.86	170.35	14	84.53
136	12.13	119.42	16	89.99
137	86.82	107.61	11	15.22
138	32.51	120.69	13	70.59
139	5.94	107.85	15	94.39
140	10.43	153.87	16	104.52
141	128.81	125.37	13	38.39
142	30.89	28.54	12	99.41
143	171.7	55.06	16	84.62
Drivers: 17
id	x	y	end	sensitivity
125	49.05	92.53	11	1.91
126	47.44	7.83	10	0.52
127	126.78	185.93	12	0.8
128	111.46	90.33	11	0.69
129	194.02	167.31	10	1.9
130	136.53	25.78	10	1.57
131	94.32	162.29	10	0.65
132	3.9	110.57	11	1.49
133	1.23	72.14	11	1.15
134	5.94	195.04	10	0.86
135	197.33	127.67	11	0.95
136	158.82	73.2	11	1.01
137	39.49	144.5	10	0.76
138	8.04	33.85	12	1.02
139	166.84	80.82	11	0.89
140	111.44	75.9	11	1.61
141	129.15	144.16	10	0.98
Period: 11
Tasks:13
id	x	y	end	c
144	10.81	112.29	17	90.03
145	156.44	58.66	15	69.96
146	176.57	32.25	13	102.24
147	111.16	197.01	16	97.65
148	100.06	11	18	89
149	141.18	72.8	11	49.35
150	98.93	93.37	17	6.72
151	41.19	154.72	14	80.33
152	185.11	56.38	13	95.64
153	68.6	11.02	16	94.36
154	61.22	47.59	16	65.2
155	10.88	66.26	15	95.29
156	118.43	192.67	15	94.48
Drivers: 19
id	x	y	end	sensitivity
142	56.62	137.09	12	0.71
143	172.16	5.67	11	0.53
144	32.86	74.38	11	1.79
145	57.12	193.15	12	0.55
146	0.92	98.28	15	1.39
147	93.69	115.75	12	0.54
148	36.21	34.95	13	0.86
149	134.95	95.86	12	0.53
150	198.12	145.86	12	0.55
151	32.08	127.68	14	0.71
152	27.13	16.61	13	1.13
153	63.22	180.59	12	1.83
154	66.37	60.1	12	0.67
155	22.1	84.41	11	1.11
156	161.98	125.02	12	1.03
157	149.74	63.4	12	0.77
158	179.23	84.12	13	0.51
159	143.25	148.16	12	0.81
160	163.34	4.85	11	0.96
Period: 12
Tasks:9
id	x	y	end	c
157	161.87	129.61	16	68.59
158	117.74	152.79	14	55.69
159	146.72	59.94	14	61.54
160	122.26	103.41	17	22.52
161	104.28	65.01	16	35.25
162	144.17	178.17	17	89.79
163	32.78	52.15	18	82.51
164	97.87	33.93	12	66.1
165	26.86	138.78	13	82.78
Drivers: 16
id	x	y	end	sensitivity
161	43.9	176.71	12	1.55
162	183.73	145.08	15	1.12
163	111.46	55.42	15	1.16
164	163.59	97.33	12	1.01
165	56.37	126.17	14	1.28
166	178.98	179.7	14	1.69
167	187.17	156.7	12	1.36
168	115.8	140.34	14	1.25
169	170.22	161.18	15	0.93
170	145.74	172.74	13	0.54
171	74.55	86.98	13	1.48
172	95.02	133.01	13	0.5
173	154.62	80.82	13	0.9
174	184.16	136.14	14	1.13
175	0.89	62.33	13	1.88
176	117.11	178.04	13	1.51
Period: 13
Tasks:10
id	x	y	end	c
166	190.66	176.06	15	118.34
167	31.78	35.04	20	94.2
168	98.03	107.31	14	7.57
169	87.28	145.98	16	47.71
170	115.62	69.53	19	34.24
171	19.2	26.69	14	109.1
172	116.79	165.25	17	67.38
173	6.46	31.57	16	115.9
174	142.78	41.07	16	72.82
175	85.93	46.9	15	54.93
Drivers: 12
id	x	y	end	sensitivity
177	163.73	18.63	14	0.84
178	194.04	143.5	14	0.8
179	163.83	159.98	15	1.12
180	117.9	59	13	0.54
181	11.57	31.39	14	0.61
182	130.61	7.8	14	1.41
183	108.8	191.5	13	1.93
184	171.89	100.38	14	0.78
185	14.15	132.15	13	1.18
186	190.23	112.7	13	1.09
187	16.88	195.28	15	1.96
188	111.73	146.26	13	0.87
Period: 14
Tasks:12
id	x	y	end	c
176	32.93	65.59	14	75.38
177	168.58	37.32	15	92.91
178	121.92	83.97	18	27.16
179	97.72	93.93	18	6.48
180	6.82	95.66	21	93.28
181	32.47	63.69	16	76.67
182	133.5	53.54	17	57.28
183	141.94	196.5	15	105.22
184	126.88	125.18	18	36.83
185	36.95	127.24	16	68.68
186	124.84	103.62	16	25.1
187	115.28	90.42	18	18.03
Drivers: 13
id	x	y	end	sensitivity
189	23.07	44.48	17	1.58
190	130.28	48.14	15	1.83
191	169.29	108.12	15	1.43
192	96.54	64.87	15	0.8
193	186.03	17.7	15	0.94
194	190.02	162.6	15	1.64
195	18.4	69.13	15	1.65
196	35.55	114.07	14	1.99
197	110.85	9.21	16	1.7
198	27.67	193.7	17	1.61
199	43.21	182.74	16	1.07
200	77.98	5.96	15	0.54
201	148	129.26	14	1.02
Period: 15
Tasks:20
id	x	y	end	c
188	185.12	155.84	20	101.8
189	87.47	198.65	18	99.44
190	23.39	157.88	17	96.02
191	163.34	178.05	17	100.52
192	5.44	43.5	17	110.15
193	55.57	61.34	20	58.89
194	193.63	0.71	16	136.47
195	90.21	45.98	18	54.9
196	60.4	106.21	19	40.08
197	6.99	123.11	20	95.84
198	69.37	196.42	19	101.17
199	25.89	155.05	16	92.32
200	66.17	92.56	16	34.64
201	150.61	76.67	20	55.73
202	117.58	135.39	18	39.52
203	99.19	183.53	17	83.53
204	103.57	141.82	16	41.97
205	39.93	154.89	16	81.37
206	61.58	9.9	18	97.95
207	69.91	69.78	20	42.65
Drivers: 11
id	x	y	end	sensitivity
202	185.27	28.73	16	0.97
203	57.93	195.84	17	0.69
204	26.18	144.95	17	1.43
205	71.93	54.74	16	1.72
206	64.67	144.47	15	1.55
207	40.57	58.2	17	0.77
208	13.58	184.08	16	1.04
209	196.08	169.01	19	0.99
210	116.49	53.84	18	0.87
211	130.31	47	16	1.96
212	180.57	182.3	15	0.55
Period: 16
Tasks:11
id	x	y	end	c
208	109.39	63.02	19	38.15
209	150.87	4.35	22	108.34
210	103.39	119.39	18	19.68
211	199.07	154.83	19	113.23
212	22.23	48.89	17	93.06
213	100.29	47.41	17	52.59
214	192.06	60.8	21	100.06
215	198.28	174.1	20	123.08
216	61.01	121.09	17	44.33
217	116.79	108.96	18	19.03
218	127.93	167.57	16	73.11
Drivers: 17
id	x	y	end	sensitivity
213	49.22	136.88	18	1.96
214	107.75	169.11	16	0.9
215	39.84	75.78	17	1.39
216	137.89	128.26	17	1.45
217	96.82	102.36	19	0.71
218	177.49	156.25	16	1
219	155.56	141.66	16	1.1
220	36.72	28.98	16	0.59
221	160.39	193.48	17	0.52
222	16.95	85.91	17	0.79
223	198.15	173.62	16	1.56
224	41.97	124.73	17	0.72
225	46.23	21	16	0.54
226	112.64	157.45	17	1.94
227	166.3	128.89	17	1.14
228	58.48	149.59	17	1.77
229	134.77	181.12	16	1.69
Period: 17
Tasks:15
id	x	y	end	c
219	4.23	26.46	19	120.75
220	128.5	40.86	21	65.65
221	51.16	194.17	22	106.08
222	88.39	74.11	22	28.37
223	160.73	180.54	19	100.87
224	5.8	128.36	19	98.38
225	31.39	2.1	18	119.55
226	74.04	196.01	17	99.46
227	47.53	132.94	18	61.95
228	114.88	182.74	19	84.07
229	18.62	22.74	17	112.21
230	14.88	157.92	19	102.96
231	186.63	68.39	20	92.22
232	42.5	84.42	20	59.57
233	189.69	6.48	19	129.58
Drivers: 17
id	x	y	end	sensitivity
230	62.39	148.86	20	1.93
231	187.58	23.98	17	1.77
232	91.06	142.15	17	0.87
233	54.05	161.54	19	1.72
234	165.71	196.47	18	1.67
235	190.38	70.71	17	0.52
236	74.83	107.32	18	1.19
237	33.23	53.85	18	1.45
238	137.66	74.11	19	1.03
239	162.52	7.22	18	1.83
240	7.96	78.75	18	1.08
241	187.84	23.58	17	1.39
242	155.6	176.39	18	1.63
243	15.11	161.25	19	0.54
244	64.2	103.81	18	1.78
245	16.95	66.33	17	1.14
246	108.9	60.94	18	1.04
Period: 18
Tasks:13
id	x	y	end	c
234	29.81	20.94	20	105.72
235	143.31	81.44	22	47.12
236	116.62	160.78	22	63.01
237	133.07	199.07	23	104.44
238	95.59	171.78	22	71.92
239	16.71	53.06	20	95.61
240	189.44	193.74	23	129.56
241	138.08	186.54	24	94.55
242	171.98	48.92	22	88.26
243	139.22	14.84	21	93.76
244	76.72	116.44	18	28.5
245	0.48	179.65	23	127.47
246	145.56	142.96	20	62.62
Drivers: 15
id	x	y	end	sensitivity
247	41.37	126.07	19	1.37
248	177.09	158.1	18	0.53
249	124.32	195.91	19	0.54
250	179.28	175.7	22	1.61
251	71.03	187.64	18	0.75
252	84.62	2.29	20	0.5
253	171.19	169.25	18	1.42
254	47.99	7.57	19	0.76
255	82.28	33.27	18	0.72
256	68.45	94.05	18	1.15
257	194.61	53.35	18	1.44
258	138.55	178.57	18	1.49
259	4.76	108.88	19	1.63
260	20.81	77.24	18	1.66
261	162.56	171.17	18	0.74
Period: 19
Tasks:16
id	x	y	end	c
247	198.96	126.04	22	102.33
248	29.01	182.19	24	108.6
249	59.88	43.1	19	69.62
250	190.97	150.14	25	103.87
251	67.83	22.21	24	84.18
252	85.64	195.69	21	96.76
253	40.82	178.23	19	98.09
254	130.24	140.42	19	50.48
255	179.84	185.89	22	117.27
256	52.14	170.4	26	85.13
257	9.14	139.62	22	99.12
258	33.9	68.73	25	73.12
259	35.97	72.43	21	69.71
260	40.66	54.37	22	74.86
261	148	92.61	25	48.57
262	25.11	157.41	24	94.36
Drivers: 13
id	x	y	end	sensitivity
262	111.71	154	20	1.14
263	116.15	194.29	21	0.8
264	131.38	161.91	20	0.76
265	128.37	193.34	20	1.29
266	115.52	41.63	22	1.94
267	196.86	162.04	19	1.82
268	86.08	3.21	19	0.56
269	65.5	176.56	19	0.63
270	96	144.93	20	1.41
271	58.31	95.01	20	1.8
272	162.03	50.03	20	0.98
273	178.35	93.19	20	0.84
274	38.3	167.9	20	1.9
Period: 20
Tasks:15
id	x	y	end	c
263	38.18	102.3	23	61.86
264	146.68	183.64	22	95.78
265	71.65	69.56	23	41.6
266	188.65	43.51	25	105.12
267	6.68	76.23	22	96.3
268	4.88	77.89	24	97.66
269	87.18	75.29	26	27.84
270	116.43	117.25	22	23.82
271	7.24	102.61	24	92.8
272	92.38	185.16	24	85.5
273	12.7	120.65	22	89.71
274	104.09	146.95	21	47.13
275	88.24	193.13	23	93.87
276	181.64	18.12	22	115.63
277	164.46	61.97	24	74.84
Drivers: 16
id	x	y	end	sensitivity
275	194.41	9.82	20	1.54
276	23.95	89.9	21	1.21
277	121.3	52.78	20	1.55
278	155.53	126.13	20	1.89
279	63.79	27.1	21	0.61
280	63.35	196.56	22	0.62
281	39.19	61.52	22	1.05
282	14.81	61.08	21	1.93
283	157.75	158.05	21	0.83
284	196.12	22.93	22	0.72
285	3.56	93.1	23	1.67
286	150.71	104.26	20	1.8
287	177.88	162.42	20	1.01
288	119.14	9.77	20	1.01
289	154.34	31.83	20	1.38
290	96.76	86.6	20	0.59
Period: 21
Tasks:16
id	x	y	end	c
278	167.42	31.89	25	95.84
279	104.82	17.35	24	82.79
280	46.38	23.51	24	93.41
281	180.57	131.33	24	86.45
282	1.03	98.33	26	98.98
283	156.9	160.39	25	82.97
284	100.88	25.93	24	74.08
285	14.95	66.73	25	91.33
286	197.01	106.53	25	97.23
287	138.35	15.5	22	92.8
288	24.27	30.01	25	103.12
289	31.8	196.35	25	118.04
290	27.49	157.94	24	92.82
291	16.84	19.24	27	115.92
292	151.48	122.45	25	56.16
293	7.58	186.06	22	126.28
Drivers: 13
id	x	y	end	sensitivity
291	63.01	148.2	22	1.81
292	71.8	166.26	24	0.92
293	81.47	26.6	23	1.59
294	71.6	147.25	21	1.74
295	195.57	137.44	23	0.99
296	157.4	152.33	24	0.85
297	31.85	146.21	21	1.21
298	140.01	43.22	24	1.94
299	122.53	193.71	21	1.85
300	197.6	145.02	22	1.97
301	150.42	194.43	23	1.28
302	73.61	166.98	21	1.31
303	166.56	2.47	21	0.54
Period: 22
Tasks:17
id	x	y	end	c
294	169.85	65.75	22	77.8
295	134.18	193.95	23	99.97
296	37.19	79.61	27	66.04
297	123.14	142.84	23	48.69
298	20.91	72.72	24	83.66
299	199.36	20.14	24	127.48
300	112.22	162.99	24	64.16
301	192.51	159.84	25	110.18
302	88.35	76.8	27	25.96
303	158.1	120.53	26	61.62
304	80.1	158.19	22	61.5
305	46.68	128.56	26	60.49
306	193.09	49.42	23	105.94
307	195.75	75.68	26	98.79
308	88.62	154.14	25	55.32
309	135.76	181.45	26	88.95
310	113.22	59.55	25	42.56
Drivers: 17
id	x	y	end	sensitivity
304	196.96	171.07	22	1.24
305	182.47	172.48	22	0.75
306	156.48	179.01	23	0.72
307	187.75	17.88	23	1.36
308	31.62	12.16	22	1.03
309	113.66	125.19	22	0.83
310	19.52	125.6	22	0.91
311	194.89	174.35	23	0.97
312	110.47	144.44	24	1.13
313	52.03	136.27	23	0.77
314	72.53	93.88	23	1.24
315	125.03	152.4	22	0.61
316	153.45	151.48	25	0.54
317	55.61	73.78	23	0.8
318	189.72	57.41	22	1.37
319	69.53	86.16	23	0.54
320	64.86	162.74	23	0.66
Period: 23
Tasks:12
id	x	y	end	c
311	139.25	22.91	24	86.51
312	88.72	55.92	25	45.5
313	85.55	17.99	24	83.27
314	49.11	60.51	28	64.41
315	28.12	18.23	26	108.87
316	36.82	44.55	25	84.06
317	185.28	122.61	26	88.23
318	31.16	141.88	24	80.58
319	191.22	16.15	24	123.9
320	32.38	33.74	29	94.67
321	96.38	164.74	23	64.84
322	89.27	196.88	26	97.47
Drivers: 18
id	x	y	end	sensitivity
321	96.09	47.83	24	1.19
322	167	131.95	25	1.3
323	133.77	87.58	25	1.42
324	7.36	175.26	23	0.81
325	34.38	163.83	23	1
326	194.18	195.29	23	0.67
327	113.62	179.79	24	1.49
328	127.48	133.81	23	1.79
329	148.94	194.61	24	1.73
330	65.24	104.22	27	1.35
331	24.01	159.43	24	1.37
332	155.7	85.8	24	0.84
333	93.18	10.23	25	1.02
334	49.78	115.8	23	1.86
335	15.32	71.18	25	1.82
336	17.34	67.43	24	1.41
337	104.55	150.63	23	1.3
338	100.43	199.12	25	1.71
Period: 24
Tasks:11
id	x	y	end	c
323	38.37	105.92	30	61.91
324	91.64	56.96	26	43.84
325	179.2	64.41	27	86.83
326	96.15	175.07	25	75.17
327	172.04	86.17	25	73.36
328	13.24	32.84	25	109.72
329	100.51	47.92	25	52.08
330	91.39	91.98	27	11.77
331	110.03	155.88	25	56.77
332	78.06	97.47	24	22.09
333	149.49	107.5	28	50.06
Drivers: 16
id	x	y	end	sensitivity
339	93.16	39.36	26	0.67
340	48.18	27.75	25	1.99
341	110.41	90.21	24	1.09
342	163.57	80.98	26	0.75
343	131.26	109.35	24	1.42
344	187.41	172.06	24	1.19
345	59.04	86.8	24	1.48
346	1.78	182.66	24	0.68
347	63.94	49.96	25	0.89
348	8.58	34.57	25	1.17
349	168.56	88.38	24	1.42
350	0.22	57.28	25	0.87
351	169.33	21.18	26	1.47
352	10.46	155.82	25	1.98
353	67	112.63	26	0.65
354	142.78	157.44	28	0.94
Period: 25
Tasks:21
id	x	y	end	c
334	39.62	43.44	30	82.73
335	189.18	49.29	25	102.59
336	109.86	30.65	26	70.05
337	175.96	50.99	27	90.4
338	176.55	186.76	29	115.7
339	37.45	5.39	27	113.42
340	76.1	51.93	25	53.68
341	173.43	135.03	26	81.36
342	184.83	139.86	26	93.73
343	21.44	53.08	27	91.5
344	50.45	194.23	28	106.46
345	6.96	155.94	29	108.56
346	9.03	198.35	27	133.97
347	164.96	49.06	26	82.55
348	71.15	58.42	25	50.61
349	39.79	134.19	29	69.24
350	146.74	15.41	25	96.64
351	190.75	104.93	32	90.88
352	108.47	152.54	31	53.22
353	187.06	50.55	29	100.12
354	100.12	155.12	27	55.12
Drivers: 13
id	x	y	end	sensitivity
355	162.29	19.66	28	0.94
356	112.89	0.06	26	1.63
357	135.56	34.47	27	1.17
358	118.94	130.31	25	0.52
359	81.72	103.04	25	1.37
360	18.07	107.9	26	1.93
361	67.13	179.88	26	1.45
362	55.02	104.78	26	1.67
363	196.95	43.55	27	1.04
364	118.54	64.34	26	0.57
365	48.05	52.28	25	1.5
366	182.87	54.67	25	1.61
367	3.3	158.66	25	2
Period: 26
Tasks:12
id	x	y	end	c
355	67.35	73.03	27	42.35
356	132.59	169.45	27	76.72
357	97.74	46.19	29	53.86
358	124.56	88.44	27	27.14
359	27.59	73.42	27	77.13
360	110.2	46.25	28	54.71
361	157.82	93.69	28	58.16
362	156.67	31.16	28	89.17
363	133.63	151.12	27	61.19
364	159.46	184.36	29	103.21
365	89.27	189.67	28	90.31
366	39.7	181.99	30	101.78
Drivers: 17
id	x	y	end	sensitivity
368	119.27	20.58	27	1.15
369	160.55	91.4	27	0.51
370	34.58	27.11	26	1.05
371	110.18	188.3	29	1.94
372	8.5	137.02	26	0.7
373	128.73	41.74	26	1.73
374	134.62	66.93	27	1.51
375	193.15	148.54	28	1.03
376	101.69	51.84	26	1.31
377	131.87	68.69	27	1.28
378	79.36	160.56	26	1.46
379	149.95	10.53	26	1.55
380	158.69	118.01	26	1.31
381	126.55	90	26	1.56
382	193.2	193.51	27	1.96
383	62.93	14.36	28	0.93
384	135.25	70.86	26	1.36
Period: 27
Tasks:8
id	x	y	end	c
367	80.09	63.96	30	41.17
368	41.44	61.5	28	70.08
369	143.92	129.78	30	53.06
370	3.3	48.38	28	109.62
371	82.92	41.16	30	61.27
372	1.79	159.58	31	114.87
373	134.8	68.46	30	46.97
374	33.15	102.3	31	66.89
Drivers: 12
id	x	y	end	sensitivity
385	17.47	98.79	27	0.52
386	59.4	8.4	29	1.82
387	33.44	14.69	27	1.4
388	114.59	84.67	29	0.91
389	199.58	3.29	28	1.75
390	100.81	107.02	27	1.87
391	185.26	17.63	27	1.29
392	48.38	29.4	29	1.8
393	48.25	116.84	29	1.12
394	178.4	142.02	31	0.97
395	123.69	109.45	29	1.73
396	128.62	197.41	27	0.54
Period: 28
Tasks:11
id	x	y	end	c
375	8.4	35.54	32	112.01
376	169.61	114.19	33	71.04
377	151.76	142.41	33	66.92
378	67.61	60.22	32	51.3
379	146.72	76.76	31	52.18
380	13.72	64.48	31	93.31
381	57.93	127.09	34	50.04
382	99.25	135.22	33	35.23
383	131.07	180.64	33	86.42
384	37.81	120.54	30	65.49
385	120.46	195.48	33	97.65
Drivers: 15
id	x	y	end	sensitivity
397	192.52	140.89	28	1.44
398	167.24	151.61	29	1.03
399	110.26	125.78	29	1.56
400	179.51	78.89	31	0.59
401	81.32	115.21	32	1.24
402	57.2	165.83	31	0.63
403	68.88	84.83	30	1.95
404	18.11	13.33	30	1.44
405	37.16	64.98	29	1.22
