Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:10
id	x	y	end	c
56	10.06	41.41	4	1.16
57	109.56	167.05	8	0.85
58	8.1	170.85	6	1.33
Period: 5
Tasks:12
id	x	y	end	c
54	186.67	164	8	107.74
55	67.27	49.89	6	59.85
56	168.06	105.96	5	68.32
57	111.35	28.47	9	72.42
58	19.42	54.37	9	92.6
59	84.75	149.01	7	51.33
60	3.82	100	6	96.18
61	153.68	9.88	11	104.9
62	156.79	85.5	5	58.61
63	169	174.12	8	101.27
64	152.54	74.13	8	58.56
65	68.45	123.15	7	39.13
Drivers: 18
id	x	y	end	sensitivity
59	82.64	131.86	8	0.57
60	33	10.49	9	1.7
61	76.2	156.99	8	0.64
62	87.04	35.95	7	2
63	188.55	91.91	10	0.84
64	104.93	184.54	9	0.76
65	64.82	133.88	7	1.31
66	186.02	172.44	8	1.54
67	182.7	119.38	12	1.28
68	57.77	148.58	8	1.71
69	116.78	22.48	7	0.69
70	183.89	45.33	10	0.91
71	78.41	134.37	6	1.39
72	152.98	95.28	5	1.74
73	10.78	177.43	6	1.98
74	106.46	56.66	6	1.4
75	45.91	109.29	7	0.71
76	95.81	162.89	5	1.82
Period: 6
Tasks:15
id	x	y	end	c
66	71.42	27.68	7	77.76
67	144.89	61.53	8	59.12
68	94.62	81.67	7	19.1
69	16.18	23.7	9	113.35
70	42.07	33.31	9	88.34
71	72.8	41.46	11	64.55
72	85.45	91.42	7	16.89
73	69.52	140.14	7	50.4
74	24.56	54.05	6	88.33
75	171.17	68.27	7	77.92
76	175.72	95.23	9	75.87
77	185.42	124.31	10	88.81
78	35.78	187.75	8	108.74
79	154.09	145.26	9	70.53
80	40.51	164.58	8	87.8
Drivers: 15
id	x	y	end	sensitivity
77	6.72	85.61	10	1.9
78	137.16	7.06	8	1.05
79	18.49	185.07	11	1.67
80	116.72	182.33	7	1.18
81	68.91	157.17	9	1.84
82	79.2	59.56	8	1.16
83	163.28	196.2	7	1.11
84	80.59	31.8	8	0.84
85	129.14	60.35	7	0.94
86	26.64	75.24	6	0.58
87	135.97	36.85	8	0.6
88	157.47	166.35	8	1.92
89	20.63	66.14	9	0.8
90	198.33	103.05	7	0.59
91	193.81	163.06	9	1.21
Period: 7
Tasks:12
id	x	y	end	c
81	95.37	116.44	8	17.08
82	1.09	44.09	8	113.62
83	198.28	27.3	12	122.25
84	88.31	193.49	10	94.22
85	199.87	159.44	9	116.22
86	40.2	192.06	11	109.78
87	170.08	101.99	9	70.11
88	115.84	173.04	7	74.74
89	53.58	143.31	10	63.49
90	45.46	130.86	11	62.67
91	25.2	102.95	7	74.86
92	132.44	189.8	10	95.48
Drivers: 19
id	x	y	end	sensitivity
92	75.59	101.73	12	1.06
93	161.14	69.09	9	1.13
94	85.39	158.27	9	1.11
95	8.34	166.91	9	0.72
96	154.58	182.75	8	0.86
97	30.74	140.57	9	0.83
98	157.53	167.03	8	0.63
99	119.95	24.09	9	1.27
100	17.6	16.12	10	1.33
101	199.08	188.31	10	1.19
102	165.73	12.9	9	1.37
103	80.96	25.78	8	1.25
104	197.49	36	10	0.73
105	132.56	28.04	10	0.57
106	144.08	107.61	8	1.91
107	181.22	90.45	7	0.74
108	17.81	128.44	8	1.18
109	119.62	7.91	8	0.9
110	140.47	123.19	7	0.79
Period: 8
Tasks:14
id	x	y	end	c
93	88.31	123.6	10	26.34
94	31.95	22.04	8	103.48
95	35.44	62.6	11	74.61
96	85.81	167.37	10	68.85
97	30.16	133.82	11	77.6
98	41.03	100.93	10	58.98
99	70.2	67.78	11	43.89
100	159.68	193.09	9	110.58
101	109.54	110.21	11	13.97
102	35.6	85.48	10	66.02
103	187.47	81.85	9	89.33
104	47.76	78.18	13	56.61
105	52.38	71.96	9	55.26
106	2.51	138.09	8	104.67
Drivers: 13
id	x	y	end	sensitivity
111	112.13	181.92	10	1.57
112	98.09	179.14	10	0.62
113	172.44	67.69	10	1.49
114	134.93	199.92	9	1.44
115	164.24	129.88	9	0.72
116	52	23.4	10	0.98
117	193.97	176.12	11	0.5
118	197.41	142.9	10	0.55
119	140.27	28.34	11	0.77
120	107.98	128.87	10	1.45
121	65.28	185.38	13	0.84
122	125.36	45.65	13	1.73
123	159.41	75.15	8	1.39
Period: 9
Tasks:8
id	x	y	end	c
107	103.57	10.81	13	89.26
108	72.86	138.12	11	46.79
109	103.49	3.28	11	96.78
110	84.16	43.34	13	58.83
111	120.39	188.81	12	91.12
112	178.11	123.89	10	81.68
113	153.06	131.61	11	61.76
114	124.17	182.18	10	85.66
Drivers: 16
id	x	y	end	sensitivity
124	106.92	171.73	14	1.48
125	44.06	122.39	10	0.89
126	19.11	68.24	9	1.76
127	174.21	49.55	9	1.87
128	161.27	94.42	14	0.87
129	55.41	192.53	11	1.37
130	76.9	2.08	10	0.81
131	159.65	78.4	10	0.55
132	154.68	160.64	12	1.75
133	109.71	136.05	11	0.67
134	20.47	105.57	12	1.38
135	197.44	167.83	10	0.78
136	35.27	9.31	9	1.49
137	117.4	183.79	10	1.63
138	115.79	146.2	11	1.43
139	119.2	54.03	12	0.51
Period: 10
Tasks:13
id	x	y	end	c
115	54.51	140.1	10	60.64
116	96.02	148.55	11	48.71
117	98.63	168.86	14	68.87
118	42.5	114.97	12	59.42
119	5.2	61.37	13	102.37
120	185.27	180.82	13	117.49
121	25.44	191.23	12	117.82
122	121.14	107.5	13	22.43
123	153.87	30.38	10	88.03
124	3.85	25.45	14	121.67
125	100.33	86.52	12	13.48
126	108.63	40.36	10	60.26
127	16.07	74.43	13	87.74
Drivers: 14
id	x	y	end	sensitivity
140	183.03	84.91	10	1.61
141	89.67	159.31	15	1.03
142	85.57	16.63	11	1.03
143	74.2	174.07	10	0.75
144	162.76	161.95	13	1.53
145	185.08	76.2	13	1.7
146	31.29	21.79	11	1.81
147	55.89	114.54	11	1.25
148	106.3	192.03	11	1.9
149	70.05	20.44	11	0.52
150	135.9	87.15	11	0.56
151	97.93	103.82	12	1.49
152	158.13	62.75	12	0.81
153	71.69	143.7	12	0.51
Period: 11
Tasks:14
id	x	y	end	c
128	74.95	33.5	13	71.06
129	20.23	110.71	14	80.49
130	102.31	2.16	14	97.87
131	157.86	75.61	11	62.79
132	28.43	81.67	13	73.88
133	132.31	33.98	13	73.5
134	157.23	137.09	13	68.2
135	24.78	5.74	12	120.59
136	22.48	93.99	11	77.75
137	127.14	160.06	14	65.91
138	77.14	170.05	13	73.69
139	53.95	150.12	12	68.06
140	139.84	110.31	14	41.15
141	199.16	93.49	11	99.37
Drivers: 15
id	x	y	end	sensitivity
154	190.13	15.34	11	1.75
155	66.8	185.75	12	1.07
156	173.62	29.08	13	0.93
157	16.19	34.05	12	0.84
158	64.3	116.26	13	1.77
159	160	81.37	15	0.89
160	107.61	0.55	12	1.93
161	100.22	50.79	12	0.92
162	54.15	131.43	14	1.34
163	108.44	105.05	14	0.75
164	10.11	54.59	14	1.47
165	171.94	100.08	15	0.82
166	106.71	189.81	14	0.55
167	196.13	24.06	12	1.1
168	20.1	8.36	12	1.6
Period: 12
Tasks:19
id	x	y	end	c
142	84.37	156.1	14	58.24
143	23.89	54.86	15	88.49
144	168.49	97.12	13	68.55
145	180.12	41.43	14	99.25
146	146.46	28.91	13	84.93
147	121.51	7.61	14	94.86
148	106.89	74.7	12	26.22
149	26.81	134.09	13	80.74
150	69.34	104.6	13	31
151	167.8	76.41	13	71.79
152	1.34	198.76	13	139.6
153	22.77	127.45	14	81.96
154	153.32	172.73	13	90.18
155	184.32	74.31	15	88.15
156	27.6	99.24	14	72.4
157	84.33	194.48	14	95.77
158	48.31	112.25	14	53.12
159	57.85	162.28	16	75.2
160	161.08	183.2	13	103.21
Drivers: 15
id	x	y	end	sensitivity
169	149.34	62.61	13	1.61
170	157.6	125.9	15	1.05
171	196.56	100.87	14	1.62
172	8.23	66.5	16	1.53
173	36.51	2.03	14	1.92
174	189.48	52.02	14	1.16
175	114.6	149.09	14	1.89
176	143.69	187.88	14	1.16
177	12.01	27.82	14	1.28
178	113.17	36.88	13	0.99
179	142.66	143.35	14	1.19
180	86.59	68.48	12	0.93
181	102.62	24.29	19	1.77
182	39.01	84.61	17	0.7
183	55.51	88.39	15	1.59
Period: 13
Tasks:14
id	x	y	end	c
161	95.37	159.61	15	59.79
162	94.04	161.83	15	62.12
163	52.71	99.89	15	47.29
164	18.29	112.36	14	82.64
165	84.59	3.03	16	98.19
166	38.89	56.06	15	75.27
167	197.42	43.64	13	112.55
168	117.86	198.02	14	99.63
169	190.98	166.37	14	112.62
170	29.88	99.37	16	70.12
171	185.62	182.69	14	119.03
172	123.51	103.31	14	23.74
173	180.34	98.45	16	80.35
174	127.73	2.11	17	101.74
Drivers: 17
id	x	y	end	sensitivity
184	39.44	19.85	15	1.18
185	162.12	164.83	16	1.29
186	140.98	51.17	13	1.81
187	6.33	184.31	17	1.88
188	129.32	2.12	15	0.98
189	187.92	19.73	15	1.05
190	165.56	105.26	17	0.91
191	5.5	169.83	14	1.28
192	188.3	95.55	16	1.95
193	14.27	102.16	14	1.8
194	156.72	177.71	16	0.76
195	91.41	55.41	16	0.94
196	58.19	100.45	15	1.42
197	185.86	83.78	16	1.14
198	186.69	131.78	16	1.23
199	190.4	135.88	15	0.58
200	56.01	193.26	14	1.82
Period: 14
Tasks:11
id	x	y	end	c
175	111.98	24.46	14	76.48
176	18.67	104.92	18	81.48
177	180.96	189.11	18	120.4
178	81.9	176.92	20	79.02
179	170.85	129.83	15	76.87
180	36.77	156.05	16	84.5
181	194.17	28.17	17	118.44
182	129.12	123.15	16	37.2
183	190.17	173.21	18	116.15
184	21.99	115.63	14	79.56
185	20.72	167.33	15	104.01
Drivers: 11
id	x	y	end	sensitivity
201	81.51	180.06	17	1.15
202	125.22	139.71	16	0.83
203	56.75	97.14	15	1.15
204	141.54	122.89	15	1.53
205	178.2	153.46	18	0.88
206	103.63	64.06	18	1.21
207	122.77	35.09	15	0.69
208	168.67	128.23	15	1.71
209	147.13	175.86	16	0.58
210	87.06	145.82	16	1.49
211	155.89	11.04	20	1.63
Period: 15
Tasks:16
id	x	y	end	c
186	143.64	157.11	17	71.87
187	134.81	45.79	15	64.42
188	193.71	180.8	18	123.73
189	73.62	15.49	15	88.53
190	32.96	179.76	18	104.19
191	1.18	131.98	16	103.87
192	10.71	51.57	17	101.58
193	133.45	13.7	18	92.56
194	56.54	77.26	17	49.05
195	120.98	119.34	17	28.53
196	99.97	15.54	16	84.46
197	165	3.76	17	116.13
198	97.4	124.88	19	25.02
199	175.76	17.48	15	112.02
200	1.81	184.37	18	129.46
201	42.6	4.75	19	111.21
Drivers: 23
id	x	y	end	sensitivity
212	168.41	136.33	16	1.99
213	29.52	192.46	20	1.34
214	54.74	30.36	19	1.99
215	2.41	135.3	16	1.89
216	127.69	124.71	16	0.73
217	102.62	89.97	18	0.65
218	144.97	143.01	18	1.4
219	188.39	29.01	21	0.52
220	160.7	56.57	16	1.39
221	194.48	99.39	16	0.56
222	9.26	159.85	15	1.19
223	72.37	84.39	15	1.72
224	27.23	97.76	19	1.49
225	155.3	115.21	17	0.74
226	173.73	91.6	18	1.43
227	108.99	178.41	18	1.22
228	51.11	26.14	16	0.73
229	134.52	106	18	0.75
230	155.91	159.22	17	1.33
231	29.47	105.54	16	1.28
232	176.63	197.32	16	1.7
233	21.22	44.47	15	0.61
234	96.95	76.61	17	1.6
Period: 16
Tasks:15
id	x	y	end	c
202	114.31	7.29	17	93.81
203	147.17	17.98	18	94.62
204	190.79	140.44	17	99.39
205	42.17	64.88	17	67.66
206	108.62	18.1	17	82.35
207	157.53	123.57	19	62.17
208	116.47	181.18	19	82.83
209	12.11	58.88	19	97.03
210	33.38	66.38	19	74.62
211	12.9	4.55	18	129.22
212	107.91	178.06	19	78.46
213	65.78	110.51	18	35.8
214	105.82	79.97	19	20.86
215	42.88	158.6	19	81.83
216	83.74	136.18	18	39.67
Drivers: 8
id	x	y	end	sensitivity
235	135.86	146.24	17	0.66
236	100.66	23.34	19	1.02
237	9.65	117.66	17	1.37
238	54	171.25	20	1.67
239	121.46	77.13	19	1.63
240	151.71	63.49	16	1.6
241	73.82	121.24	16	1.63
242	108.16	5.87	19	0.8
Period: 17
Tasks:11
id	x	y	end	c
217	142.42	35.47	18	77.22
218	62.48	40.41	18	70.42
219	196.23	165.69	20	116.51
220	129.66	161.39	18	68.18
221	65.62	137.85	19	51.13
222	60.77	147.95	21	61.95
223	98.05	25.16	20	74.87
224	124.92	77.06	17	33.87
225	133.49	145.32	21	56.35
226	36.49	62.8	20	73.6
227	133.6	105.86	21	34.11
Drivers: 19
id	x	y	end	sensitivity
243	46.75	47.62	17	0.82
244	1.91	3.11	19	0.56
245	58.99	151.85	19	1.35
246	124.5	4.86	17	1.23
247	162.03	55.73	19	1.58
248	176.54	108.75	20	0.91
249	175.78	182.62	18	1.87
250	85.35	30.68	19	0.68
251	185.9	41.54	19	1.53
252	87.59	51.53	20	1.32
253	123.43	40.75	19	1.37
254	187.66	31.13	19	0.52
255	4.61	122.72	21	0.63
256	180.47	17.46	18	1.21
257	30.68	86.97	17	1.34
258	86.64	90.14	19	1.32
259	151.13	159.91	20	0.88
260	155.59	94.27	18	0.61
261	141.68	189.4	18	1.05
Period: 18
Tasks:14
id	x	y	end	c
228	174	43.7	20	92.98
229	33.41	77.85	22	70.18
230	33.69	107.81	19	66.77
231	30.24	8.77	20	114.84
232	140.73	157.3	18	70.3
233	119.36	109.26	19	21.46
234	129.13	48.38	19	59.27
235	18.25	79.04	20	84.39
236	1.61	33.81	21	118.58
237	108.64	89.78	22	13.38
238	79.79	190.79	18	93.01
239	89.91	194.07	20	94.61
240	3.8	112.39	22	96.99
241	57.54	161.51	19	74.74
Drivers: 21
id	x	y	end	sensitivity
262	66.21	26.6	20	0.99
263	154.73	115.21	18	0.62
264	178.87	15.84	18	0.71
265	192.15	113.1	21	1.17
266	145.6	132.61	19	0.78
267	178.54	81.49	18	1.38
268	17.41	97.21	19	1.5
269	189.69	8.03	22	1.41
270	125.69	68.56	21	0.7
271	72.04	143.88	21	1.95
272	199.16	148.84	20	0.72
273	60.76	99.83	19	0.98
274	190.1	184.73	23	1.43
275	3.39	34.41	24	0.97
276	36.36	47.06	20	1.31
277	147.84	70.81	21	1.4
278	172.28	188.17	19	1.5
279	189.75	44.08	19	1
280	83.1	191.26	19	1.68
281	196.05	108.1	18	0.56
282	181.05	1.48	21	1.28
Period: 19
Tasks:16
id	x	y	end	c
242	6.63	97.16	19	93.41
243	50.31	14.89	21	98.55
244	141.58	98.49	24	41.61
245	33.07	56.98	20	79.56
246	179.28	41.46	22	98.55
247	110.66	197.89	21	98.47
248	25.53	170.07	21	102.25
249	142.17	188.1	21	97.67
250	98.1	126.85	20	26.92
251	157.77	86.62	22	59.3
252	104.27	48.53	20	51.65
253	117.67	157.28	19	59.94
254	111.58	190.96	20	91.69
255	134.8	56.39	21	55.79
256	115.39	47.59	20	54.62
257	178.19	78.47	22	81.1
Drivers: 18
id	x	y	end	sensitivity
283	78.29	5.14	20	0.89
284	90.44	188.64	21	1.93
285	128.09	25.44	22	1.01
286	53.84	147.26	21	1.07
287	92.61	113.68	19	0.64
288	82.06	38.74	24	0.77
289	132.05	162.06	20	1.19
290	53.45	121.11	20	1.23
291	84.09	122.67	20	1.48
292	140.38	87.92	22	1.32
293	153.4	96.71	21	1.32
294	178.25	27.01	22	1.98
295	109.51	116.36	21	1.19
296	191.85	100.59	21	0.54
297	179.07	111.96	21	1.79
298	188.29	29.19	21	1.98
299	6.23	131.67	23	1.65
300	124.11	89.8	22	0.67
Period: 20
Tasks:14
id	x	y	end	c
258	0.62	175.66	23	124.9
259	8.72	15.37	21	124.48
260	49.08	117.23	22	53.76
261	96.39	88.86	22	11.71
262	122.42	14.26	21	88.62
263	182.69	149.64	22	96.45
264	134.6	60.79	22	52.29
265	190.41	155.5	22	106.09
266	49.58	149.01	22	70.31
267	185.24	93.58	21	85.48
268	1.8	72.97	24	101.85
269	179.67	66.16	20	86.56
270	193.37	146.23	22	104.19
271	159.67	25.4	24	95.53
Drivers: 17
id	x	y	end	sensitivity
301	52.69	5.41	22	1.34
302	37.51	153.67	20	0.65
303	28.44	199.4	23	1.39
304	108.9	82.85	20	0.57
305	184.39	43.08	22	0.61
306	19.5	180.22	21	1.35
307	159.59	101.3	23	0.53
308	60.77	45.8	25	0.53
309	128.74	183.13	22	1.12
310	50.62	6.92	20	1.57
311	54	103.22	21	1.99
312	62.91	116.84	20	1.77
313	68.64	104.65	24	1.28
314	21.72	97.6	23	1.03
315	105.09	78.71	21	0.89
316	63.42	138.42	22	0.8
317	160.61	11.57	20	1.53
Period: 21
Tasks:16
id	x	y	end	c
272	48.01	81.9	22	55.05
273	96.18	88.92	23	11.72
274	31.82	23.7	22	102.32
275	42.95	78.64	23	60.92
276	32.27	169.18	21	96.82
277	65.85	51.82	21	59.06
278	174.66	132.9	23	81.59
279	79.43	149.71	24	53.8
280	83.44	30.45	23	71.49
281	132.5	125.61	24	41.38
282	157.34	179.17	22	97.75
283	149.17	172.86	23	87.9
284	73.45	141.18	22	49
285	191.97	35.65	23	112.25
286	57.79	41.34	23	72.27
287	43.59	91.24	22	57.09
Drivers: 10
id	x	y	end	sensitivity
318	29.12	16.33	23	1.55
319	86.1	125.62	24	1.89
320	58.66	194.85	21	0.87
321	171.91	110.43	21	1.68
322	72.25	41.22	23	0.8
323	111.3	29.44	22	0.63
324	91.33	63.79	23	0.71
325	100.15	41.73	22	1.36
326	85.83	97.6	24	1.46
327	100.16	63.73	25	1.09
Period: 22
Tasks:12
id	x	y	end	c
288	117.79	51.14	28	52
289	159.74	94.07	23	60.03
290	30.14	72.17	25	75.2
291	175.31	97.06	25	75.37
292	80.44	6.14	23	95.88
293	188.99	35.97	23	109.63
294	28.42	165.07	26	96.74
295	157.05	14.29	23	102.96
296	184.36	89.72	24	84.98
297	65.17	33.78	24	74.82
298	160.07	73.02	23	65.85
299	170.71	13.79	22	111.5
Drivers: 15
id	x	y	end	sensitivity
328	176.9	5.4	26	1.48
329	177.58	84.88	25	1.88
330	190.86	107.42	28	1.97
331	29.1	60.25	26	1.23
332	177.37	1.3	24	1.56
333	186.11	15.02	23	1.24
334	31.42	171.14	25	0.87
335	53.15	199.8	26	1.19
336	84.14	103.98	22	1.77
337	68.24	21.9	23	1.29
338	127.57	109.19	24	0.71
339	24.07	156.02	22	1.19
340	32.66	43.09	22	1.62
341	187.18	4.05	25	0.83
342	21.83	89.05	24	0.71
Period: 23
Tasks:12
id	x	y	end	c
300	66.27	44.22	25	65.19
301	7.87	124.83	23	95.42
302	149.43	52.88	26	68.29
303	104.91	62.34	23	37.98
304	198.47	135.99	25	104.84
305	32.79	54.03	23	81.43
306	158.38	5.75	23	110.87
307	197.38	191.75	25	133.79
308	199.86	72.34	24	103.62
309	177.83	176.4	25	109.06
310	41.65	61.17	23	70.09
311	84.5	121.49	24	26.5
Drivers: 17
id	x	y	end	sensitivity
343	125.13	173.12	23	1.31
344	162.55	65.87	24	1.97
345	125.18	89.55	25	1.96
346	167.33	45.49	25	1.58
347	190.42	72.57	24	0.72
348	26.72	108.08	25	0.61
349	100.65	12.33	28	1.92
350	11.26	19.95	27	1.16
351	67.27	35.19	26	1.29
352	149	92.17	24	1.62
353	156.47	62.46	27	1.11
354	175.88	10.33	30	1.69
355	146.59	86.15	26	0.53
356	142.59	5.24	25	1.38
357	161.13	35.73	25	1.91
358	147.25	196.22	26	0.6
359	111.97	22.25	23	0.7
Period: 24
Tasks:17
id	x	y	end	c
312	98.47	85.07	28	15.01
313	114.39	86.84	26	19.5
314	150.43	179.4	27	94.06
315	26.4	1.29	27	123.13
316	25.19	146.57	26	88.12
317	152.8	193.5	29	107.38
318	36.93	21.38	29	100.79
319	144.97	113.3	27	46.9
320	74.68	105	26	25.81
321	100.63	69.48	24	30.53
322	130.22	75.86	26	38.68
323	114.17	187.08	26	88.23
324	8.05	180.72	24	122.35
325	155.41	36.03	27	84.63
326	199.72	1.28	26	140.32
327	43.51	8.14	25	107.84
328	73.25	44.38	24	61.72
Drivers: 16
id	x	y	end	sensitivity
360	183.06	5.27	24	1.84
361	176.7	154.36	26	1.11
362	103.23	114.32	29	0.72
363	192.93	92.58	28	1.14
364	42.4	2.21	31	1.22
365	89.4	102.56	27	1.48
366	179.29	94.85	24	1.49
367	50.77	167.97	27	1.38
368	128.38	108.03	26	1.93
369	106.61	23.75	26	1.51
370	56.93	126.03	27	1.2
371	29.9	195.64	26	0.81
372	193.13	175.62	24	1.72
373	173.55	159.14	27	1.74
374	182.01	26.84	26	1.35
375	19.87	57.87	26	1.9
Period: 25
Tasks:13
id	x	y	end	c
329	171.31	90.89	27	71.89
330	36.55	9.99	27	110.13
331	171.8	52.15	27	86.28
332	88.89	16.5	27	84.24
333	118.42	178.86	27	80.98
334	104.89	108.83	28	10.09
335	127	129.46	27	39.96
336	47.09	11.09	26	103.46
337	150.26	198.83	25	110.88
338	60.35	5.59	28	102.4
339	136.42	14.86	28	92.6
340	41.59	146.12	27	74.42
341	87.58	169.79	26	70.89
Drivers: 10
id	x	y	end	sensitivity
376	43.99	135.85	27	1.94
377	42.08	33.16	25	1.35
378	78.25	25.61	27	1.27
379	92.45	3.86	25	0.64
380	11.79	198.16	26	1.18
381	39.98	42.95	26	0.98
382	40.07	193.17	25	0.64
383	76.94	40.44	27	1.89
384	177.83	14	27	1.34
385	140.21	62.13	28	1.46
Period: 26
Tasks:14
id	x	y	end	c
342	186.32	55.26	27	97.23
343	186.55	119.02	30	88.62
344	50.21	81.34	30	53.17
345	65.47	50.34	26	60.49
346	15.92	47.9	26	98.91
347	98.03	72.02	29	28.05
348	107.2	100.12	27	7.2
349	105.25	49.6	31	50.67
350	112.35	185.04	26	85.93
351	94.73	7.13	28	93.02
352	110.28	49.66	30	51.38
353	19.68	85.56	27	81.61
354	105.24	163.29	27	63.51
355	158.83	93.47	27	59.19
Drivers: 14
id	x	y	end	sensitivity
386	30.65	136.52	28	1.71
387	123.7	104.7	29	1.51
388	63.67	133.61	30	1.23
389	36.07	146.63	27	1.77
390	145.82	136.77	27	1.23
391	61.64	74.78	27	1.7
392	0.79	149.57	29	1.33
393	113.81	176.88	27	0.56
394	122.29	100.45	27	1.72
395	33.78	130.7	31	0.56
396	187.18	119.55	27	0.75
397	184.46	146.4	27	0.96
398	50.73	44.65	28	1.61
399	180.17	148.95	26	0.84
Period: 27
Tasks:14
id	x	y	end	c
356	123.33	32.31	29	71.6
357	88.9	41.81	28	59.24
358	86.91	83.45	27	21.1
359	10.78	165.69	28	110.79
360	36.41	98.7	29	63.6
361	141.4	99.03	28	41.41
362	141.53	86.65	31	43.62
363	86.66	38.7	29	62.73
364	194	185.65	28	127.17
365	99.68	68.3	27	31.7
366	58.09	145.16	30	61.61
367	58.12	80.51	27	46.19
368	47.57	60.54	30	65.62
369	130.03	92.85	28	30.87
Drivers: 14
id	x	y	end	sensitivity
400	117.19	109.77	29	1.53
401	124.48	165.31	28	0.91
402	18.05	148.01	28	0.59
403	54.67	164.38	29	0.59
404	174.5	173.93	28	1.34
405	87.78	90.95	28	1.01
406	132.75	175.84	28	1.12
407	25.66	175.32	29	1.45
408	159.47	125.63	28	1.17
409	43.03	41.23	30	1
410	56.37	110.06	30	1.21
411	8.59	140.95	29	1.53
412	173.34	16.92	32	0.81
413	182.88	13.71	28	0.76
Period: 28
Tasks:19
id	x	y	end	c
370	182.6	134.26	31	89.42
371	199.04	53.17	30	109.55
372	36.96	132.95	31	71.13
373	184.06	72.07	30	88.58
374	149.49	98.36	30	49.52
375	88.39	138.56	29	40.27
376	174.23	109.2	31	74.8
377	42.99	196.38	30	111.98
378	147.25	140.49	28	62.23
379	65.19	82.36	30	39.02
