Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:19
id	x	y	end	c
120	1.54	162.07	10	116.39
121	103.37	119.95	8	20.23
122	45.27	159.97	8	81.19
123	145.74	96.66	8	45.86
124	82.91	119.97	9	26.28
125	111.87	54.26	9	47.26
126	119.94	169.38	8	72.19
127	111.6	62.34	9	39.41
128	63.3	123.01	9	43.32
129	8.64	56.64	10	101.13
130	61.81	71.15	9	47.86
131	1.92	86.02	8	99.07
132	74.85	65.88	8	42.39
133	0.24	100.43	11	99.76
134	196.86	29.78	11	119.64
135	167.27	191.39	8	113.48
136	97.95	106.8	10	7.1
137	33.48	16.38	9	106.85
Drivers: 9
id	x	y	end	sensitivity
68	56.95	152.49	8	1.06
69	100.02	73.42	9	0.56
70	54.54	45.55	8	1.85
71	124.09	151.79	11	1.83
72	149.16	197.16	8	1.52
73	87.9	4.39	8	1.42
74	104.27	0.97	10	0.73
75	160.63	50.46	10	0.81
76	10.96	91.43	9	0.85
Period: 9
Tasks:21
id	x	y	end	c
138	173.73	146.87	10	87.37
139	16.5	174.71	10	112.04
140	139.08	154.03	10	66.68
141	41.55	137.56	10	69.48
142	163.72	87.28	9	64.98
143	77.08	48.66	10	56.22
144	146.4	16.17	9	95.81
145	191.6	45.64	11	106.52
146	89.54	103.42	10	11
147	122.4	43	9	61.24
148	40.96	24.62	13	95.75
149	57.27	111.67	12	44.29
150	159.35	14.37	10	104.19
151	182.9	23.67	10	112.69
152	17.39	34.99	9	105.12
153	171.84	73.95	11	76.42
154	101.76	91	10	9.17
155	176.42	186.51	9	115.43
156	24.05	128.84	11	81.24
157	68.04	19.22	9	86.87
158	70.65	158.48	9	65.43
Drivers: 9
id	x	y	end	sensitivity
77	122.37	45.55	9	1.91
78	77.79	153.86	9	1.01
79	15.06	3.34	11	1.05
80	133.4	27.26	9	0.9
81	36.98	143.27	9	1.86
82	105.95	137.99	11	0.52
83	85	38.33	10	0.79
84	147.49	16.72	9	1.02
85	103.31	9.65	9	0.81
Period: 10
Tasks:17
id	x	y	end	c
159	175.3	65.67	10	82.76
160	50.73	113.54	12	51.1
161	129.28	119.95	12	35.43
162	165.8	198.28	12	118.27
163	3.78	129.23	11	100.56
164	122.93	103.42	12	23.18
165	142.84	54.47	10	62.52
166	34.33	95.07	11	65.85
167	88.88	111.13	10	15.73
168	127.48	26.58	13	78.39
169	198.4	110.25	11	98.93
170	6.34	159.09	11	110.74
171	98.13	62.31	10	37.74
172	30.41	78.34	10	72.88
173	34.78	198.25	12	117.93
174	188.86	19.79	12	119.71
175	75.06	92.34	10	26.09
Drivers: 8
id	x	y	end	sensitivity
86	187.5	126.74	10	0.77
87	34.96	125	10	0.66
88	155.28	38.23	10	0.62
89	163.48	186.7	11	0.83
90	89.93	43.85	10	1.91
91	144.89	193.82	10	0.99
92	7.8	127.23	11	0.9
93	169.83	29.42	12	0.55
Period: 11
Tasks:5
id	x	y	end	c
176	56.95	198.29	12	107.3
177	15.09	135.36	11	91.98
178	128.61	117.78	11	33.68
179	133.66	122.34	11	40.4
180	129.18	54.87	11	53.74
Drivers: 13
id	x	y	end	sensitivity
94	197.96	38.76	12	1.69
95	168.18	93.66	12	1.76
96	58.69	98.62	11	1.64
97	117.76	68.68	11	1.41
98	142.89	39.05	11	1.47
99	116.81	119.56	11	1.47
100	27.02	5.05	12	0.51
101	118.8	135.71	12	1.93
102	45.07	32.88	11	1.11
103	130.41	165.99	11	0.61
104	86.86	2.91	11	1.04
105	89.05	61.42	12	0.75
106	63.37	18.46	12	0.97
Period: 12
Tasks:14
id	x	y	end	c
181	64.3	137.09	12	51.48
182	76.43	55.45	12	50.4
183	170.83	189.81	12	114.38
184	141.8	15.49	12	94.28
185	191.07	87.76	12	91.89
186	171.73	189.42	12	114.63
187	151.98	136.05	12	63.26
188	195.11	162.34	14	113.72
189	105.62	131.78	14	32.27
190	133.24	28.21	13	79.11
191	2.42	165.23	13	117.37
192	151.52	62.75	13	63.58
193	12.04	155.87	14	104.2
194	90.85	150.18	13	51.01
Drivers: 6
id	x	y	end	sensitivity
107	17.38	75.95	13	1.8
108	154.26	143.96	17	1.25
109	164.03	91.04	15	1
110	199.88	77.94	14	1
111	133.45	193.29	12	1.17
112	53.3	180.23	12	1.42
Period: 13
Tasks:14
id	x	y	end	c
195	118.98	115.37	14	24.42
196	0.51	87.37	13	100.29
197	5.99	117.33	13	95.59
198	173.98	185.03	15	112.71
199	97.82	186.6	14	86.63
200	18.98	78.55	14	83.81
201	11.48	157.08	13	105.33
202	160.76	15.49	14	104.09
203	126.16	148.17	13	54.82
204	54.07	92.14	13	46.6
205	156.34	176.04	14	94.64
206	38.18	59	14	74.18
207	82.24	99.29	13	17.77
208	84.39	109.14	16	18.09
Drivers: 7
id	x	y	end	sensitivity
113	15.93	9.11	13	1.06
114	166.55	146.78	13	1.47
115	193.35	73.32	17	1.53
116	107.34	143.23	13	1.5
117	53.59	74.18	17	1.55
118	53.78	59	16	1.63
119	18.84	151.93	14	1.42
Period: 14
Tasks:9
id	x	y	end	c
209	97.61	174.69	17	74.73
210	12	170.84	14	112.97
211	20.85	140.75	14	89.02
212	131.46	42.27	14	65.75
213	121	39.9	16	63.66
214	99.6	174.93	15	74.93
215	50.98	78.35	17	53.59
216	192.63	140.93	16	101.27
217	99.47	145.38	14	45.38
Drivers: 12
id	x	y	end	sensitivity
120	189.03	24.41	15	1.54
121	193.45	12.67	15	1.53
122	62.35	10.29	17	1.32
123	138.84	27.14	15	0.67
124	184.09	182.91	15	0.63
125	35.32	15.98	14	0.54
126	12.98	162.01	15	1.6
127	138.78	20.57	16	0.56
128	129	57.06	14	1.91
129	43.36	102.45	15	1.45
130	121.55	45.52	15	1.75
131	176.41	160.05	16	1.49
Period: 15
Tasks:16
id	x	y	end	c
218	99.6	151.78	15	51.78
219	39.75	193.95	17	111.61
220	14.98	0.35	15	130.99
221	133.59	97.29	16	33.7
222	90.53	81.02	16	21.21
223	66.7	194.23	16	99.94
224	180.93	105.87	15	81.14
225	16.4	64.81	17	90.7
226	160.63	80.27	17	63.76
227	186.4	155.13	17	102.49
228	53.73	24.04	15	88.94
229	113.32	83.85	16	20.93
230	93.83	165.15	16	65.44
231	174.81	108.42	15	75.28
232	85.12	50.49	15	51.7
233	159.48	136.11	15	69.58
Drivers: 7
id	x	y	end	sensitivity
132	170.78	4.61	15	1.62
133	77.16	114.93	15	0.78
134	188	68.5	16	1.57
135	107.78	140.58	15	1.27
136	143.77	36.77	16	1.38
137	34.89	121.81	16	1.76
138	9.85	153.97	17	0.99
Period: 16
Tasks:12
id	x	y	end	c
234	61.65	45.53	19	66.62
235	13.91	26.02	17	113.51
236	152.47	22.39	17	93.68
237	95.93	143.82	16	44.01
238	63.22	9.21	18	97.96
239	35.11	96.09	17	65.01
240	13.94	25.91	17	113.56
241	147.09	48.03	18	70.13
242	60.61	136.77	18	53.89
243	177.21	131.11	18	83.24
244	74.38	16.2	16	87.63
245	66.61	47.51	16	62.21
Drivers: 4
id	x	y	end	sensitivity
139	138.41	113.8	18	1.46
140	108.98	44.34	19	1.63
141	31.28	157.54	18	1.8
142	51.52	2.41	16	0.67
Period: 17
Tasks:10
id	x	y	end	c
246	159.64	196.87	18	113.76
247	124.67	40.54	18	64.37
248	168.91	75.84	18	73.02
249	60.76	32.25	19	78.29
250	143.69	97.28	19	43.77
251	141.04	115.67	18	43.93
252	136.32	108.25	17	37.25
253	174.22	133.73	19	81.52
254	7.7	199.01	17	135.36
255	74.61	76.56	19	34.56
Drivers: 15
id	x	y	end	sensitivity
143	181.11	102.24	18	1.58
144	150.4	80.34	17	1.87
145	175.47	98.83	17	1.8
146	98.78	34.17	17	1.88
147	120.93	1.2	19	0.57
148	173.16	121.14	17	1.31
149	152.61	20.11	19	1.24
150	136.81	109.73	18	1.73
151	177.15	189.83	19	0.96
152	12.84	44.56	18	1.84
153	189.18	154.69	17	0.91
154	158.36	172.72	17	1.25
155	191.44	82.33	18	0.85
156	164.66	108.9	17	1.29
157	43.64	162.99	17	0.66
Period: 18
Tasks:15
id	x	y	end	c
256	152.71	126.18	19	58.85
257	102.22	8.53	19	91.5
258	22.5	176.76	19	109.08
259	103.5	153.11	21	53.23
260	22.71	103.53	18	77.37
261	146.5	4.92	19	105.84
262	15.35	186.73	20	121.19
263	55.69	36.78	22	77.2
264	43.55	59.04	18	69.74
265	171.74	24.83	18	103.91
266	127.75	49.51	19	57.61
267	15.87	138.94	19	92.7
268	22.14	156.72	19	96.33
269	178.44	147.64	19	91.77
270	191.96	183.99	18	124.54
Drivers: 14
id	x	y	end	sensitivity
158	160.33	182.14	18	0.61
159	146.38	7.39	18	1.77
160	70.58	187.94	18	1.64
161	47.76	44.82	19	0.71
162	163.01	154	18	1.99
163	151.19	175.88	21	1.08
164	137.29	137.8	19	1.44
165	176.01	59.14	20	0.53
166	176.52	125.84	20	1.67
167	20.58	193.53	19	0.97
168	56.61	124.13	19	1.94
169	197.48	153.12	20	0.51
170	25.3	154.5	22	1.09
171	101.68	76.61	18	1.07
Period: 19
Tasks:15
id	x	y	end	c
271	155.46	199.44	20	113.86
272	58.79	193.42	19	102.11
273	67.09	44.7	20	64.35
274	111.19	69.37	19	32.61
275	58.35	180.58	22	90.71
276	188.36	50.64	19	101.21
277	124.67	188.67	19	92.04
278	29.23	54.15	19	84.32
279	10.78	15.19	20	123.1
280	187.18	170.5	21	112.12
281	187.41	146.63	19	99.07
282	50.66	167.41	20	83.54
283	40.18	178.45	22	98.66
284	89.2	140	19	41.43
285	22.98	169.37	20	103.65
Drivers: 10
id	x	y	end	sensitivity
172	101.45	55.47	19	1.43
173	122.02	81.21	20	1.43
174	4.47	132.34	20	1.88
175	143.9	75.02	20	1.11
176	59.64	144.04	20	1.99
177	158.33	123.2	19	1.85
178	157.34	56.86	19	1.17
179	90.79	176	22	0.61
180	31.08	131.25	19	0.94
181	0.14	5.67	19	1.41
Period: 20
Tasks:15
id	x	y	end	c
286	19.37	151.92	22	95.9
287	133.12	15.45	20	90.81
288	81.31	167.76	20	70.29
289	171.93	168.79	20	99.53
290	160.47	57.08	20	74.15
291	47.87	112.62	20	53.64
292	86.28	42.25	23	59.36
293	135.08	173.9	21	81.8
294	14.6	48.75	21	99.6
295	107.33	31.9	21	68.49
296	23.43	43.81	21	94.98
297	27.69	74.56	21	76.65
298	160.89	52.56	20	77.19
299	125.64	166.93	20	71.67
300	73.17	20.03	22	84.35
Drivers: 8
id	x	y	end	sensitivity
182	14.03	17.32	20	0.94
183	144.35	135.31	22	0.52
184	80.38	176.9	20	0.96
185	132.82	160.35	21	0.57
186	50.09	158.29	22	1.79
187	48.71	45.92	21	0.7
188	178.61	196.08	21	1.6
189	120.48	104.22	23	1.4
Period: 21
Tasks:19
id	x	y	end	c
301	41.29	150.75	21	77.6
302	166.41	160.79	24	90.03
303	70.73	188.2	21	92.93
304	153.48	117.65	21	56.32
305	189.34	186.89	23	124.63
306	32.12	132.9	22	75.43
307	17.57	47.51	23	97.72
308	55.11	184.5	22	95.68
309	36.49	151.81	21	81.96
310	76.42	194.52	22	97.42
311	159.61	160.55	23	84.97
312	8.08	115.75	22	93.26
313	8.19	60.25	21	100.05
314	62.05	111.9	21	39.77
315	191.13	190.34	22	128.32
316	49.05	100.96	21	50.96
317	134.67	21.9	22	85.45
318	13.15	8.25	23	126.34
319	191.74	110.74	24	92.37
Drivers: 8
id	x	y	end	sensitivity
190	25.45	161.59	21	0.77
191	191.62	75.27	22	0.59
192	58.94	38.38	23	0.84
193	107.75	134.75	21	1.39
194	86.54	150.36	22	1.93
195	185.43	5.71	24	0.65
196	125.13	163.74	22	1.94
197	182.07	3.88	21	0.87
Period: 22
Tasks:12
id	x	y	end	c
320	78.02	35.53	23	68.11
321	14.78	47.43	25	100.13
322	85.04	79.43	24	25.43
323	131	70.42	23	42.85
324	182.68	155.38	23	99.51
325	7.45	62.32	22	99.93
326	151.76	141.29	23	66.21
327	127.42	172.95	25	77.93
328	28.52	171.73	22	101.26
329	198.09	16.52	23	128.8
330	140.37	65.28	22	53.25
331	81.44	96.45	22	18.9
Drivers: 7
id	x	y	end	sensitivity
198	27.04	54.48	24	2
199	84.77	101.39	24	0.66
200	182.56	0.4	22	1.4
201	186.18	92.76	23	1.71
202	111.01	65.79	24	1.67
203	31.42	162.83	23	0.82
204	191.81	141.82	23	1.37
Period: 23
Tasks:12
id	x	y	end	c
332	39.93	105.84	23	60.35
333	2.28	102.81	23	97.76
334	73.22	49.01	23	57.59
335	66.34	140.5	25	52.66
336	80.81	113.66	25	23.56
337	49.31	122.55	24	55.48
338	14.76	135.3	23	92.26
339	98.26	63.48	24	36.56
340	33.15	136.13	27	75.99
341	122.86	11.45	26	91.45
342	91.82	5.01	24	95.34
343	132.54	183.91	25	90
Drivers: 11
id	x	y	end	sensitivity
205	59.31	0.75	25	1.62
206	64.32	33.49	23	1.07
207	31.28	140.43	24	1.41
208	156.63	148.07	23	0.83
209	121.37	82.99	24	1.07
210	63.28	97.59	24	0.71
211	59.04	58.48	24	1.02
212	181.08	140.35	23	1.66
213	193.44	187.87	24	1.89
214	74.22	75.4	23	1.09
215	186.44	32.55	23	1.53
Period: 24
Tasks:12
id	x	y	end	c
344	165.77	123.99	24	70.01
345	20.78	155.39	26	96.66
346	119.88	87.97	25	23.24
347	181.75	43.7	25	99.26
348	168.07	132.99	25	75.64
349	143.7	31.84	26	80.97
350	167.75	108.02	26	68.22
351	65.19	37.8	24	71.28
352	87.89	7.56	25	93.23
353	56.89	62.58	25	57.09
354	25.24	48.01	26	91.06
355	50.75	171	26	86.41
Drivers: 8
id	x	y	end	sensitivity
216	187.76	123.77	24	1.58
217	181.97	189	27	1.61
218	147.71	112.33	25	0.72
219	132.94	11.15	24	0.89
220	154.02	43.82	24	1.97
221	58.6	146.46	25	1.78
222	186.56	80.12	25	1.74
223	133.03	98.18	25	1.65
Period: 25
Tasks:13
id	x	y	end	c
356	133.35	169.64	25	77.21
357	21.52	195.69	26	123.76
358	85.86	32.71	25	68.76
359	103.47	186.42	26	86.49
360	94.49	26.41	25	73.8
361	186.65	132.8	26	92.65
362	19.6	5.44	28	124.12
363	187.55	43.23	25	104.34
364	140.78	123.7	26	47.17
365	39.61	26.05	27	95.48
366	72.97	106.07	26	27.7
367	102.03	45.19	25	54.85
368	147.99	170.05	27	84.91
Drivers: 7
id	x	y	end	sensitivity
224	93.86	150.44	26	0.7
225	121.82	121.86	25	1.7
226	135.99	132.93	26	1.03
227	63.44	186.18	26	1.42
228	111.92	192.76	26	1.12
229	133.97	74.09	26	1.87
230	161.8	94.08	26	0.82
Period: 26
Tasks:14
id	x	y	end	c
369	58.25	70.67	26	51.02
370	89.17	91.91	27	13.52
371	75.8	40.48	26	64.25
372	13.46	142.73	27	96.51
373	61.63	188.16	28	96.15
374	116.77	185.02	26	86.66
375	189.92	57.93	26	99.27
376	125.19	185.55	27	89.18
377	186.95	92.94	27	87.24
378	8.38	0.85	27	135
379	107.97	67	27	33.95
380	21.52	82.27	26	80.46
381	15.12	7.79	27	125.33
382	121.57	154.95	28	59.03
Drivers: 6
id	x	y	end	sensitivity
231	123.02	27.38	26	1.69
232	52.82	143.14	26	0.98
233	194.98	159.63	27	1.47
234	21.97	119.44	28	1.74
235	103.1	19.13	27	1.47
236	23.03	132.64	26	1.35
Period: 27
Tasks:18
id	x	y	end	c
383	174.72	177.47	29	107.63
384	172.49	133.17	27	79.72
385	182.02	28.41	29	108.87
386	19.78	13.74	27	117.8
387	72.44	171.59	30	76.71
388	89.81	196.4	28	96.94
389	67.66	52.53	28	57.44
390	156.22	114.06	27	57.95
391	173.01	69.01	30	79.31
392	77.43	70.49	28	37.15
393	21.54	92.25	27	78.84
394	19.63	53.29	30	92.96
395	23.23	101.34	27	76.78
396	106.2	45.56	30	54.79
397	6.3	4.58	29	133.73
398	174.88	176.35	28	106.94
399	71.13	117.06	27	33.53
400	48.31	154.82	28	75.35
Drivers: 6
id	x	y	end	sensitivity
237	115.92	93.81	28	1.05
238	172.17	50.85	28	0.81
239	15.56	85.05	28	1.03
240	103.67	100.33	28	0.95
241	34.54	192.34	27	1.99
242	99.79	50.75	28	1.99
Period: 28
Tasks:19
id	x	y	end	c
401	160.16	23.96	28	96.96
402	42.44	144.87	30	72.98
403	58.9	15.14	29	94.29
404	150.34	138.81	28	63.56
405	5.09	123.24	29	97.71
406	93.11	31.16	29	69.18
407	169.82	197.92	29	120.26
408	36.56	114.17	28	65
409	36.43	77.04	28	67.59
410	160.56	63.06	29	70.94
411	97.55	39.34	28	60.71
412	132.66	193.65	28	99.18
413	26.26	8.19	28	117.76
414	117.84	25.93	31	76.19
415	63.62	86.54	28	38.79
416	108.49	26.08	30	74.41
417	25.73	166.8	29	99.89
418	166.19	197.79	29	118.08
419	34.39	51.17	30	81.79
Drivers: 7
id	x	y	end	sensitivity
243	86.01	180.76	30	0.89
244	124.63	134.7	30	1.91
245	47.53	99.71	29	1.61
246	87.28	158.35	28	1.61
247	126.4	86	28	1.47
248	104.92	37.53	28	1.98
249	1.73	84.46	29	1.27
Period: 29
Tasks:13
id	x	y	end	c
420	124.11	47.96	29	57.35
421	95.74	119.11	30	19.58
422	42.58	37.92	30	84.56
423	130.72	35.68	29	71.28
424	39.57	102.26	29	60.47
425	198.41	98.6	30	98.42
426	170.67	139.14	30	80.78
427	191.71	8.96	29	129.22
428	75.58	87.21	29	27.57
429	102.79	100.21	29	2.8
430	88.26	87.45	30	17.19
431	18.61	167.8	31	105.93
432	22.95	121.85	29	80.09
Drivers: 9
id	x	y	end	sensitivity
250	47.67	99.77	29	0.97
251	39.3	197.25	29	0.64
252	168.16	20.58	30	1.84
253	184.15	184.73	30	1.76
254	48.07	87.86	30	0.84
255	35.66	118.85	30	1.54
256	32.32	149.96	29	1.05
257	63.19	24.36	29	0.81
258	79.79	164.96	29	1.97
Period: 30
Tasks:22
id	x	y	end	c
433	36.88	20.51	30	101.5
434	176.83	54.79	30	89.14
435	164.04	137.98	31	74.46
436	187.11	58.13	31	96.65
437	88.75	16	30	84.75
438	6.68	180.41	30	123.18
439	161.29	181.09	30	101.65
440	126.26	198.18	31	101.63
441	137.91	46.2	31	65.81
442	15.95	6.72	30	125.56
443	48.4	50.71	31	71.36
444	87.05	112.39	31	17.92
445	107.34	164.35	30	64.77
446	62.43	144.7	31	58.39
447	137.84	80.33	30	42.65
448	29.8	43.68	32	90
449	180.59	116.33	32	82.23
450	126.46	2.97	31	100.57
451	139.12	198.85	31	106.31
452	44.7	80.97	30	58.48
453	174.56	142.09	31	85.62
454	161.93	92.89	31	62.34
Drivers: 11
id	x	y	end	sensitivity
259	172.93	2.8	31	1.75
260	144.44	55.56	31	1.25
261	198.5	169.48	31	0.69
262	113	85.37	31	0.9
263	80.62	52.65	31	1.08
264	40.85	163.55	31	0.84
265	70.02	113.8	31	1.65
266	152.44	177.25	31	1.55
267	153.55	175.82	30	0.6
268	170.48	135.62	31	1.43
269	31.82	90.56	30	0.68
Period: 31
Tasks:24
id	x	y	end	c
455	185.97	159.7	33	104.67
456	171.22	190.41	33	115.09
457	152.52	47.34	32	74.37
458	150.63	34.19	31	83.03
459	163.51	126.76	31	68.92
460	186.1	7.02	33	126.72
461	38.96	169.71	32	92.66
462	21.77	112.15	31	79.17
463	171.46	71.25	33	77.03
464	138.5	53.2	31	60.6
465	23.54	133.95	33	83.66
466	69.83	30.03	31	76.2
467	165.65	78.12	31	69.2
468	93.32	1.91	32	98.32
469	72.99	67.71	32	42.1
470	71.74	126.77	31	38.93
471	182.59	28.8	31	109.04
472	183.96	110.52	33	84.62
473	139.57	45.54	31	67.32
474	17.05	38.44	34	103.3
475	175.12	8.72	31	118.22
476	23.66	193.98	33	121.08
477	87.82	102.92	31	12.53
478	127.2	90.71	31	28.74
Drivers: 10
id	x	y	end	sensitivity
270	70.08	51.88	31	1.21
271	48.16	67.61	31	1.15
272	76.39	142.65	33	1.97
273	113.62	157.38	32	1.41
274	187.1	148.39	32	1.06
275	141.1	166.48	31	1.28
276	36.79	131.51	33	1.04
277	174.12	180.73	31	0.51
278	104.16	117.06	33	1.11
279	117.21	82.92	31	1.57
Period: 32
Tasks:17
id	x	y	end	c
479	139.23	84.83	33	42.06
480	44	113.99	33	57.72
481	67.19	38.76	32	69.48
482	186.9	171.54	33	112.56
483	133.14	1.5	34	103.93
484	182.14	81.44	32	84.21
485	53.18	66.89	36	57.34
486	1.24	161.88	34	116.54
487	60.59	28.04	33	82.05
488	197.15	166.84	33	117.92
489	170.31	101.77	32	70.33
490	127.98	102.83	33	28.12
491	125.47	197.1	33	100.38
492	130.45	193.03	33	97.89
493	46.61	150.81	33	73.7
494	113.75	32.84	33	68.55
495	60.82	30.71	33	79.6
Drivers: 8
id	x	y	end	sensitivity
280	160.8	18.54	32	0.78
281	67.95	87.86	32	0.73
282	92.39	190.64	32	1.56
283	127.66	197.18	32	0.69
284	190.33	168.56	34	1.09
285	29.8	56.66	34	1.04
