Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:13
id	x	y	end	c
54	55.25	130.85	9	1.6
55	93.7	164.05	4	1.67
Period: 5
Tasks:24
id	x	y	end	c
54	14.9	143.27	5	95.47
55	72.61	13.18	7	91.04
56	138.86	154.07	5	66.59
57	113.68	124.38	5	27.96
58	139.73	141.08	7	57.15
59	65.19	150.42	5	61.27
60	123.21	92	5	24.55
61	191.27	135.01	6	97.75
62	15.58	99.42	5	84.42
63	19.17	187.41	5	119.05
64	36.18	143.56	8	77.27
65	14.48	94.2	6	85.72
66	190.33	122.25	8	93.03
67	61.32	31.86	6	78.35
68	177.35	46.3	6	94.16
69	199.54	43.79	6	114.31
70	86.13	116.61	5	21.64
71	56.61	83.57	6	46.4
72	193.27	44.15	8	108.71
73	61.24	178.99	6	87.99
74	175.08	163.51	5	98.34
75	198.16	37.67	6	116.28
76	17.99	155.3	5	98.91
77	157.38	35.05	6	86.67
Drivers: 14
id	x	y	end	sensitivity
56	42.44	128.98	11	1.93
57	121.51	169.23	8	1.1
58	185.54	35.01	9	1.95
59	64.48	62.93	11	0.62
60	195.39	158.17	8	0.89
61	47.12	155	6	1.84
62	135.57	73.14	7	1.15
63	152.08	173.39	7	1.06
64	157.66	59	11	0.73
65	75.32	176.43	11	1.01
66	59.35	110.82	6	1.94
67	136.23	187.91	6	1.98
68	116.64	104.98	8	0.68
69	139.74	135.71	9	1.28
Period: 6
Tasks:18
id	x	y	end	c
78	146.27	85.08	6	48.62
79	172.43	182.18	7	109.54
80	25.04	63.38	9	83.43
81	62.28	165.29	6	75.4
82	131.92	81.11	6	37.09
83	39.61	50.45	6	78.12
84	194.5	123.38	8	97.35
85	186.25	0.39	6	131.76
86	76.63	195.98	8	98.78
87	181.37	119.45	7	83.66
88	189.24	118.48	7	91.13
89	193.93	197.46	7	135.36
90	107.75	15.1	6	85.25
91	191.13	19.56	7	121.55
92	159.11	59.95	7	71.4
93	183.01	102.3	8	83.04
94	174.9	142.15	7	85.95
95	100.1	56.62	7	43.38
Drivers: 10
id	x	y	end	sensitivity
70	190.44	128.58	9	1.15
71	27.48	115.1	7	1.06
72	159.88	124.46	8	1.28
73	23.13	13.15	7	1.64
74	114.88	45.74	6	1.64
75	69.49	61.43	11	1.05
76	83.43	33.29	6	0.6
77	112.27	13.08	9	1.48
78	59.44	180.02	8	1.81
79	139.19	135.92	9	1.31
Period: 7
Tasks:11
id	x	y	end	c
96	62.57	57.67	7	56.51
97	129.41	104.43	8	29.74
98	60	82.58	7	43.63
99	140.38	117.53	8	44.02
100	189.9	90.68	7	90.38
101	196.67	26.68	7	121.33
102	91.9	121.76	8	23.22
103	27.04	181.68	8	109.52
104	115.88	19.96	9	81.6
105	124.76	143.43	8	49.99
106	74.4	80.43	8	32.22
Drivers: 12
id	x	y	end	sensitivity
80	18.1	67.51	7	1.17
81	120.53	61.57	13	1.41
82	65.04	68.02	10	1.81
83	194.32	40.79	13	1.77
84	151.15	111.44	11	0.56
85	130.79	66.97	10	0.81
86	40.85	194.09	13	0.53
87	170.64	104.23	10	1.64
88	100.78	52.42	7	1.62
89	102.25	89.05	8	1.23
90	66.49	30.54	9	1.99
91	27.99	101.94	8	1.33
Period: 8
Tasks:11
id	x	y	end	c
107	132.45	118.98	10	37.59
108	9.99	20.09	10	120.36
109	144.61	191.1	8	101.44
110	93.4	169.69	8	70
111	176.36	124.2	9	80.1
112	15.45	24.29	10	113.49
113	73.94	71.23	8	38.82
114	50.97	9.88	9	102.59
115	20.42	109.92	8	80.2
116	81.72	9.52	8	92.31
117	183.35	151.15	8	97.79
Drivers: 15
id	x	y	end	sensitivity
92	100.07	54.3	11	0.68
93	21.23	69.15	9	0.56
94	46.71	111.35	8	1.67
95	135.49	186.04	13	0.6
96	50.34	78.58	11	1.23
97	126.5	25.93	10	0.71
98	169.37	192.06	11	0.75
99	111.31	151.91	9	1.62
100	188.26	47.67	16	1.93
101	14.67	51.48	10	1.64
102	102.62	187.41	13	0.95
103	120.22	161.12	11	0.89
104	104.32	16.31	8	1.34
105	30.19	130.83	10	0.88
106	78.04	177.89	8	1.96
Period: 9
Tasks:9
id	x	y	end	c
118	82.77	86.83	10	21.69
119	81.75	126.76	9	32.39
120	175.82	199.87	10	125.39
121	50.92	119.72	9	52.89
122	30.44	170.58	10	99.1
123	127.1	73.86	9	37.65
124	92.56	103.04	10	8.04
125	30.45	160.2	11	91.99
126	26.38	98.17	10	73.64
Drivers: 13
id	x	y	end	sensitivity
107	9.75	182.77	15	1.68
108	76.27	199.45	12	1.49
109	60.2	4.08	10	0.57
110	50.76	140.81	12	0.74
111	120.78	54.94	12	0.7
112	187.64	188.12	10	1.78
113	171.76	13.95	11	1.51
114	172.09	173.9	11	1.35
115	61.8	146.4	13	1.85
116	81.03	126.22	11	1
117	158.01	195.95	12	1.77
118	103.92	126.88	12	1.62
119	64.39	187.65	10	0.93
Period: 10
Tasks:14
id	x	y	end	c
127	26.8	79.99	11	75.89
128	190.66	72.96	11	94.61
129	21.43	56.31	12	89.9
130	186.48	127.25	12	90.67
131	18.08	184.27	12	117.53
132	14.07	30.75	10	110.36
133	102.9	137.61	11	37.72
134	123.8	46.83	10	58.25
135	174.74	116.36	11	76.51
136	3.42	107.95	11	96.91
137	154.11	27.77	11	90.25
138	89.06	1.47	11	99.14
139	44.84	110.91	11	56.23
140	119.54	66.16	10	39.08
Drivers: 16
id	x	y	end	sensitivity
120	88.24	146.76	14	1.65
121	41.04	181.16	13	1.6
122	47.02	95.1	11	0.53
123	110.32	75.22	14	1.5
124	88.48	169.06	11	1.16
125	59.98	151.57	15	1.22
126	190.85	58.39	13	1.61
127	116.44	104.92	15	1.46
128	79.43	143.65	11	0.65
129	8.51	146.44	12	1.08
130	162.94	104.82	14	1.97
131	67.92	197.5	11	0.69
132	170.36	44.31	12	0.8
133	170.47	89.84	10	0.59
134	57.88	36.99	14	1.94
135	19.77	83.81	13	1.61
Period: 11
Tasks:19
id	x	y	end	c
141	134.11	20.34	11	86.66
142	141.21	42.3	12	70.91
143	20.37	53.85	11	92.04
144	31.16	3.76	12	118.33
145	82.02	109.82	13	20.49
146	162.14	133.76	12	70.72
147	149.75	49.27	11	71.05
148	43.17	156.86	14	80.39
149	137.98	186.94	11	94.87
150	79.98	198.46	11	100.47
151	27.97	122.89	11	75.58
152	159.53	58.14	11	72.77
153	184.57	86.52	13	85.64
154	177.19	51.97	14	90.91
155	83.58	172.16	12	74
156	126.54	119.55	11	32.96
157	103.72	102.11	13	4.28
158	118.85	65	12	39.75
159	12.59	8.09	11	126.84
Drivers: 14
id	x	y	end	sensitivity
136	196.02	94.25	16	1.1
137	110.25	143.46	12	0.85
138	165.63	12.72	12	1.24
139	130.86	78.78	12	0.73
140	25.03	9.57	13	1.25
141	43.52	4.06	15	0.91
142	46.17	100.7	13	1.11
143	43.37	173.1	13	0.97
144	5.03	116.02	14	0.63
145	168.55	29.36	14	1.34
146	126.34	30.52	13	1.16
147	109.36	180.45	16	0.82
148	41.04	137.96	13	1.06
149	152	11.87	15	1.78
Period: 12
Tasks:18
id	x	y	end	c
160	150.06	52.73	12	68.85
161	111.62	146.44	12	47.87
162	104.66	55.48	13	44.76
163	125.57	91.61	13	26.91
164	197.81	79.97	12	99.84
165	49.68	114.09	17	52.26
166	177.95	154.24	12	94.96
167	107.24	88.69	13	13.43
168	188.42	75.41	12	91.78
169	5.97	13.99	14	127.43
170	42.9	38.67	12	83.8
171	30.43	124.19	14	73.66
172	24.35	7.32	13	119.63
173	170.1	59.84	12	80.79
174	36.36	155.53	14	84.46
175	140.25	157.86	13	70.48
176	101.8	153.94	15	53.97
177	171.99	152.49	13	89.09
Drivers: 13
id	x	y	end	sensitivity
150	191.16	96.56	14	1.53
151	171.09	52.77	14	1.69
152	14.55	186.63	16	0.56
153	12.05	62.81	15	0.53
154	173.67	140.56	17	0.63
155	4.71	152.03	14	1.15
156	43.56	104.1	15	0.68
157	143.85	60.03	15	1.92
158	64.82	163.75	13	1.18
159	140.87	2.2	15	1.5
160	37	119	18	1.97
161	198.24	7.42	14	0.95
162	116.92	92.24	14	0.54
Period: 13
Tasks:16
id	x	y	end	c
178	99.82	146.6	15	46.6
179	93.16	162.9	16	63.27
180	197.91	42.32	15	113.64
181	32.35	187.15	14	110.33
182	66.27	173.17	13	80.57
183	161	115.39	16	62.91
184	194.25	160.32	15	111.9
185	13.19	146.09	15	98.29
186	129.3	92.3	13	30.29
187	187.14	118.1	15	89
188	10.46	39.02	15	108.33
189	155.83	20.18	13	97.41
190	26.72	2.93	14	121.62
191	158.64	138.86	14	70.35
192	80.33	167.36	13	70.17
193	141.38	93.74	13	41.85
Drivers: 14
id	x	y	end	sensitivity
163	86.92	2.47	17	1.78
164	136.71	45.06	15	0.7
165	45.42	80.83	17	1.42
166	151.86	59.65	17	0.78
167	108.14	179.29	18	0.97
168	20.18	22.84	13	0.53
169	2.55	187.95	17	1.14
170	145.01	32.12	18	1.09
171	4.5	76.67	14	0.53
172	88.39	126.38	17	1.29
173	169.53	77.66	18	0.99
174	80.35	111.73	18	1
175	42.69	60.08	17	1.53
176	61.1	100.03	15	0.93
Period: 14
Tasks:14
id	x	y	end	c
194	125.35	183.59	14	87.35
195	159.87	107.29	14	60.31
196	151.29	174.81	15	90.7
197	145.5	169.5	15	83.07
198	0.51	111.41	15	100.14
199	104.24	132.44	14	32.72
200	87.44	163.56	15	64.79
201	67.73	49.73	16	59.74
202	45.2	62.36	16	66.48
203	87.19	55.19	16	46.61
204	173.07	57.59	14	84.49
205	65.84	184.36	15	91.01
206	187.57	72.88	15	91.67
207	113.26	13.94	14	87.08
Drivers: 17
id	x	y	end	sensitivity
177	130.98	89.83	18	0.99
178	154.89	8.05	15	1.41
179	58.48	134.24	15	1.37
180	68.37	163.08	19	1.44
181	153.94	4.38	20	0.53
182	41.92	20.76	15	1.71
183	195.48	192.49	15	1.29
184	183.71	116.94	20	1.95
185	158.12	74.87	15	1.07
186	198.32	2.04	18	1.47
187	29.6	108.78	17	1.77
188	91.22	80.58	14	1.33
189	104.22	7.96	16	0.54
190	146.68	119.94	17	0.67
191	25.9	109.74	19	1.64
192	38.96	96.3	16	1.16
193	44.26	173.68	17	0.51
Period: 15
Tasks:14
id	x	y	end	c
208	190.57	47.21	16	104.83
209	61.03	80.68	17	43.5
210	149.55	99.11	15	49.56
211	117.92	29.44	16	72.8
212	87.79	178.64	17	79.58
213	93.51	59.84	17	40.68
214	6.39	24.91	15	120.01
215	47.99	26.08	18	90.38
216	35.5	162.45	15	89.78
217	159.61	113.43	17	61.1
218	14.88	153.98	17	100.79
219	134.99	48.27	17	62.45
220	128.13	82.38	17	33.19
221	46.56	149.49	16	72.84
Drivers: 15
id	x	y	end	sensitivity
194	40.63	96.36	19	0.83
195	68.99	182.63	18	1.41
196	160.59	6.22	21	1.96
197	35.02	111.68	17	0.91
198	145.36	55.13	16	1.8
199	57.69	65	17	0.98
200	197.25	100.02	18	1.61
201	101.24	88.27	17	1.75
202	1.79	47.59	19	0.99
203	151.58	155.51	15	1.62
204	166.42	70.66	21	1.78
205	135.27	67.46	16	0.58
206	154.83	95.35	21	1.99
207	89.1	57.01	17	1.37
208	44.28	133.1	18	1.05
Period: 16
Tasks:11
id	x	y	end	c
222	55	195.06	18	105.17
223	72.02	106.59	16	28.75
224	83.62	106.19	18	17.51
225	147.26	58.95	17	62.6
226	19.12	182.84	18	115.78
227	158.75	71.01	18	65.51
228	24.27	5.58	18	121.04
229	129.96	158.86	17	66.05
230	156.17	8.87	16	107.05
231	167.18	126.77	21	72.32
232	72.65	15.88	18	88.45
Drivers: 7
id	x	y	end	sensitivity
209	28.56	54.57	21	1.55
210	22.93	147.8	22	1.26
211	140.04	188.48	18	1.25
212	64.01	151.43	19	0.64
213	118.19	124.98	23	1.5
214	85.56	42.26	20	1.95
215	39.41	160.39	16	1.65
Period: 17
Tasks:12
id	x	y	end	c
233	192.14	147.58	18	103.7
234	86	156.19	20	57.91
235	126.23	67.29	18	41.93
236	75.37	29.47	18	74.71
237	100.78	92.92	18	7.12
238	135.38	43.82	18	66.39
239	83.34	116.15	19	23.2
240	51.92	105.49	20	48.39
241	169.33	84.85	18	70.97
242	119.14	37.19	19	65.66
243	128.09	104.53	19	28.45
244	198.11	12.74	19	131.3
Drivers: 20
id	x	y	end	sensitivity
216	195.54	41.77	19	0.87
217	83.13	146.36	19	1.48
218	154.99	4.91	18	1.5
219	106.75	92.79	22	0.79
220	152.49	109.5	19	1.12
221	176	24.45	19	1.29
222	78.57	43.12	20	0.72
223	185.45	129.01	22	1.46
224	177.44	69.41	19	1.02
225	32.45	20.14	20	1.21
226	70.33	28.23	21	0.69
227	55.09	39.24	20	1.54
228	70.71	16.45	23	0.99
229	154.78	13.5	22	1.75
230	120.64	114.93	22	1.99
231	60.59	136.96	22	1.74
232	68.41	187.16	22	0.88
233	168.62	99.7	19	1.78
234	82.11	193.94	20	1.01
235	164.94	43.09	19	1.03
Period: 18
Tasks:17
id	x	y	end	c
245	102.68	15.53	19	84.51
246	1.31	181.31	19	127.87
247	52.27	61.56	18	61.28
248	183.61	91.67	18	84.02
249	96.23	90.09	18	10.6
250	154.1	161.43	18	81.86
251	133.7	72.47	18	43.52
252	156.69	122.17	18	60.87
253	39.24	185.31	21	104.74
254	172.01	34.06	20	97.64
255	26.88	166.95	20	99.14
256	28.51	92.89	18	71.84
257	53.55	32.98	18	81.54
258	89.13	90.83	18	14.22
259	68.43	78.71	21	38.08
260	193.12	68.82	18	98.2
261	185.8	64.27	20	92.94
Drivers: 15
id	x	y	end	sensitivity
236	126.01	54.94	20	1.99
237	132.89	107.56	21	1.9
238	155.86	166.65	24	1.87
239	160.74	63.46	18	0.51
240	123.87	131.82	25	0.5
241	168.9	138.31	21	0.77
242	86.88	114.98	24	0.76
243	124.13	191.58	21	1.19
244	50.07	0.72	19	1.51
245	179.07	98.25	25	1.23
246	54.92	86.12	23	1.78
247	99.62	5.38	22	1.61
248	100.8	64.2	22	1.55
249	123.07	50.05	18	1.96
250	7.78	141.93	19	0.89
Period: 19
Tasks:13
id	x	y	end	c
262	24.88	8.71	20	118.22
263	39.36	76.92	22	64.88
264	198.01	3.32	20	137.67
265	56.32	56.65	23	61.54
266	105.47	124.72	23	25.32
267	14.3	72.5	20	90
268	5.31	52.9	21	105.76
269	16.2	140.91	20	93.25
270	193.1	197.05	22	134.49
271	87.68	176.43	21	77.42
272	99.25	57.43	19	42.58
273	150.71	58.54	20	65.5
274	33.91	55.36	19	79.75
Drivers: 14
id	x	y	end	sensitivity
251	90.18	25.9	20	1.55
252	131.82	80.56	20	0.74
253	29	81.67	20	1.9
254	169.34	104.08	25	1.9
255	151.51	53.32	20	0.68
256	5.06	186.19	20	1.69
257	190.06	99.66	21	1.15
258	22.95	196.28	24	1.23
259	35.31	19.72	22	1.41
260	177.32	179.09	22	1.82
261	84.33	96.44	19	1.44
262	2.49	18.67	20	1.91
263	28.01	179.83	23	1.26
264	17.54	42.24	21	0.73
Period: 20
Tasks:16
id	x	y	end	c
275	68.73	34.35	22	72.72
276	144.91	64.16	20	57.46
277	98.21	54.33	20	45.71
278	189.61	22.97	20	118.17
279	36.05	110.09	21	64.74
280	4.62	100.5	20	95.38
281	97.91	124.35	21	24.44
282	194.23	160.51	21	111.99
283	53.23	108.05	20	47.46
284	175.37	136.2	21	83.61
285	179.89	177.9	22	111.58
286	23.13	54.39	22	89.38
287	152.35	87.87	22	53.74
288	94.08	176.72	20	76.95
289	88.55	85.71	20	18.31
290	66.84	5.67	21	99.99
Drivers: 12
id	x	y	end	sensitivity
265	85.06	175.52	22	1.81
266	130.47	40.62	21	1.53
267	95.28	152.23	20	1.11
268	50.62	47.43	24	1.51
269	43.04	154.47	23	0.93
270	123.36	86.73	22	0.51
271	189.1	128.37	23	0.95
272	125	28.45	25	1.46
273	58.86	188.33	24	1.56
274	159.65	30.11	25	0.83
275	107.63	65.56	24	1.73
276	26.8	41.61	22	1.8
Period: 21
Tasks:15
id	x	y	end	c
291	187.78	98.18	22	87.8
292	24.87	65.31	22	82.75
293	177.62	191.33	22	119.86
294	56.65	128.62	22	51.95
295	34.17	80.02	22	68.8
296	66.61	183.75	22	90.16
297	156.58	142.17	22	70.57
298	56.21	88.48	22	45.28
299	2.23	93.43	21	97.99
300	134.33	132.83	22	47.5
301	36.67	14.13	21	106.7
302	21.55	186.62	22	116.86
303	36.23	115.75	22	65.69
304	22.67	68.45	23	83.52
305	53.41	90.07	22	47.64
Drivers: 9
id	x	y	end	sensitivity
277	13.34	105.08	23	1.22
278	13.63	132.9	23	0.64
279	65.1	9.83	25	1.66
280	155.2	76.88	25	0.74
281	114.25	43.41	24	0.95
282	107.13	13.86	22	1.26
283	147.41	138.06	26	1.88
284	182.27	66.08	24	1.69
285	175.72	7.54	24	1.32
Period: 22
Tasks:17
id	x	y	end	c
306	138.29	138.32	23	54.17
307	93.52	96.74	23	7.25
308	110.42	82.99	22	19.95
309	80.71	165.49	22	68.27
310	54.59	89.85	23	46.53
311	50.28	130.76	25	58.47
312	57.5	169.26	22	81.26
313	134.32	47.68	22	62.57
314	94.75	51.95	22	48.34
315	36.99	81.58	22	65.65
316	63.22	166.21	23	75.74
317	18.41	164.64	22	104.09
318	94.12	181.17	25	81.38
319	142.53	184.89	22	94.95
320	88.04	110.55	24	15.95
321	187.43	26.04	23	114.52
322	21.79	187.88	23	117.64
Drivers: 22
id	x	y	end	sensitivity
286	105.74	98.62	27	0.62
287	83.9	41.7	29	0.66
288	143.15	89.11	24	1.18
289	159.84	136.45	25	1.37
290	130.45	104.72	25	1.1
291	136.23	106.77	23	1.14
292	105.19	2.59	25	1.02
293	160.27	145.43	25	1.03
294	42.81	60.85	29	1.17
295	141.86	54.2	27	1.28
296	92.97	115.18	27	0.75
297	116.44	41.61	27	1.89
298	128.93	128.33	24	0.95
299	109.27	52.96	26	1.81
300	146.87	73.53	26	1.13
301	2.78	89.57	25	1.66
302	98.46	114.88	24	1.06
303	190.77	11.49	24	0.91
304	57.89	195.75	24	1.83
305	132.22	148.62	24	1.78
306	89.15	88.17	23	0.57
307	65.17	66.47	24	0.92
Period: 23
Tasks:11
id	x	y	end	c
323	52.95	17.54	25	94.94
324	183.52	23.16	25	113.49
325	69.44	126.65	23	40.55
326	1.66	174.27	23	123.23
327	79.53	195.53	23	97.7
328	47.33	124.75	23	58.2
329	21.6	168.75	24	104.27
330	138.95	176.24	24	85.61
331	85.64	113	25	19.37
332	1.22	93.71	26	98.98
333	123.3	108.29	23	24.73
Drivers: 20
id	x	y	end	sensitivity
308	162.06	132.86	26	1.19
309	160.21	32.52	26	0.8
310	137.01	21.55	24	1.07
311	168.29	164.63	25	1.3
312	96	88.68	24	0.89
313	109.59	169.35	24	1.39
314	65.41	187.37	28	1.01
315	84.16	160	27	0.97
316	45.52	79.88	29	0.73
317	94.71	127.91	27	1.3
318	162.62	66.06	26	1.36
319	199.52	56.09	25	1.4
320	87.96	5.21	27	1.82
321	0.34	142.04	24	0.51
322	78.31	17.23	25	1.4
323	10.32	116.36	25	0.83
324	42.21	166.28	25	1.01
325	135.98	167.26	28	0.95
326	147.42	137.24	24	0.67
327	8.24	136.77	28	0.71
Period: 24
Tasks:20
id	x	y	end	c
334	179.29	20.13	25	112.54
335	2.45	77.12	24	100.2
336	65.43	94.39	25	35.02
337	8.97	104.69	24	91.15
338	24.62	13.9	26	114.43
339	144.02	133.76	25	55.48
340	110.79	169.56	26	70.39
341	66.11	169.23	25	77.08
342	196.46	193.79	24	134.54
343	32.79	37.98	24	91.45
344	40.85	77.82	25	63.17
345	21.88	151.03	25	93.31
346	176.59	73.19	24	81.15
347	183.54	137.62	25	91.62
348	171.44	120.82	26	74.41
349	193.98	111.81	25	94.72
350	97.93	30.34	25	69.69
351	82.67	54.13	26	49.03
352	157.56	153.48	25	78.57
353	122.34	180.16	26	83.21
Drivers: 15
id	x	y	end	sensitivity
328	85.22	184.34	27	1.12
329	179.27	142.96	27	1.79
330	129.71	117.49	26	1.79
331	18.08	198.44	25	0.77
332	163.01	52.13	26	0.7
333	23.25	124.4	28	1.49
334	59.82	192.08	27	1.12
335	121.03	56.51	27	1.96
336	35.67	73.43	27	0.63
337	34.79	21.82	30	1.01
338	104.22	8.99	29	0.68
339	104.86	197.06	25	1.09
340	58.22	139.51	26	1.79
341	123.69	77.18	24	1.95
342	80	107.33	29	1.56
Period: 25
Tasks:24
id	x	y	end	c
354	51.45	161.51	26	78.36
355	123.79	21.96	25	81.59
356	94.43	160.66	25	60.92
357	34.18	24.59	27	100.09
358	17.75	134.83	25	89.32
359	84.95	47.27	29	54.84
360	5.18	130.07	26	99.47
361	56.44	23.17	25	88.32
362	109.81	97.2	25	10.2
363	164.92	51.99	29	80.74
364	152.61	97.36	25	52.68
365	78.09	76.44	25	32.17
366	143.43	170.51	25	82.81
367	151.42	124.15	25	56.81
368	26.45	154.07	27	91.29
369	160.12	71.22	26	66.65
370	14.45	192.65	26	126.11
371	119.79	64.16	27	40.94
372	151.8	128.56	28	59.15
373	180.4	102.81	27	80.45
374	160.15	154.81	28	81.38
375	124.55	185.67	26	89.12
376	33.95	183.47	27	106.44
377	95.53	5.37	28	94.74
Drivers: 17
id	x	y	end	sensitivity
343	23.48	19.33	29	1.82
344	185.97	108.79	32	0.86
345	115.97	174.74	28	0.64
346	120.97	160.48	32	1.91
347	129.24	104.49	27	1.76
348	135.77	28.18	29	1.67
349	33.16	98.89	26	0.56
350	163.09	69.76	26	0.53
351	194.08	42.57	27	0.64
352	5.24	56.56	30	0.6
353	50.42	182.52	28	0.53
354	70.45	12.95	27	0.98
355	47.03	146.42	27	1.26
356	95.97	4.34	27	1.65
357	150.23	10.61	25	0.83
358	56.35	62.72	29	1.53
359	40.96	149.43	26	1.73
Period: 26
Tasks:8
id	x	y	end	c
378	43.26	133.89	27	66.09
379	70.69	75.5	28	38.2
380	182.99	46.3	28	98.85
381	62.06	12.61	26	95.27
382	52	66.19	26	58.71
383	94.87	122.66	28	23.23
384	101.72	117.92	27	18
385	183.36	15.31	28	118.83
Drivers: 19
id	x	y	end	sensitivity
360	118.28	124.91	30	1.25
361	64.57	32.91	31	1.87
362	155.28	126.22	32	0.56
363	39.25	99.33	31	1.16
364	149.32	71.25	27	1.27
365	162.63	16.24	28	0.55
366	37.75	180.92	32	1.16
367	158.31	166.81	27	0.84
368	156.5	161.31	30	0.69
369	10.35	78.25	27	1.79
370	112.04	49.09	29	0.55
371	13.25	149.99	28	0.64
372	125.49	62.78	28	0.86
373	62.02	185.84	29	1.21
374	126.14	63.08	27	1.46
375	48.48	183.07	33	1.07
376	176.48	72.41	29	1.5
377	102.62	151.84	26	0.86
378	51.83	65.63	28	0.98
Period: 27
Tasks:16
id	x	y	end	c
386	45.41	199.49	29	113.48
387	59.14	102.77	28	40.95
388	3.51	58.78	28	104.93
389	49.26	175.35	27	90.84
390	66.52	122.2	28	40.17
391	198.03	93.08	27	98.27
392	67	78.95	28	39.14
393	85.16	157.23	30	59.12
394	51.99	67.73	27	57.85
395	131.48	21.91	27	84.2
396	5.61	51.62	28	106.07
397	101.96	4.26	28	95.76
398	124.96	20.41	27	83.41
399	167.1	110.74	29	67.95
400	23.88	39.4	29	97.3
401	6.73	95.25	30	93.39
Drivers: 16
id	x	y	end	sensitivity
379	40.4	96.46	31	1.67
380	133.1	184	30	1.95
381	53.67	172.01	29	0.86
382	130.94	116.71	29	1.1
383	16.45	41.3	28	1.68
384	45.4	58.85	32	1.69
385	132.07	29.57	30	0.84
386	117.93	66.94	31	0.97
387	78.81	33.52	33	0.58
388	1.85	105.68	30	0.8
389	16.04	156.74	28	0.52
390	192.05	106.52	31	1.44
391	113.29	176.14	30	1.92
392	172.54	132.11	31	1.83
393	36.62	121.88	30	1.04
