Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:16
id	x	y	end	c
165	24.24	58.38	11	86.44
166	28.1	67.62	12	78.85
Drivers: 22
id	x	y	end	sensitivity
128	45.03	55.81	10	1.32
129	190.35	178.49	11	0.96
130	183.42	197.51	12	1.88
131	185.17	132.52	13	0.83
132	199.4	0.81	10	0.84
133	154.37	33.35	10	1.87
134	142.94	138.69	10	1.56
135	59.19	73.57	13	1.65
136	36.07	51.85	12	1.22
137	162.16	152.94	11	1.1
138	41.71	95.95	12	1.96
139	111.36	71.97	11	1.28
140	2.17	71.23	10	1.12
141	192.64	5.98	13	1.06
142	32.7	101.49	12	0.7
143	85.55	15.55	11	0.94
144	10.12	47.03	11	1.1
145	168.1	129.17	12	0.83
146	186.98	177.65	11	1.91
147	10.33	161.27	13	1.57
148	85.67	45.97	12	1.6
149	33.93	50.33	10	1.26
Period: 11
Tasks:25
id	x	y	end	c
167	1.35	194.59	11	136.67
168	20.69	33.14	12	103.73
169	18.42	174.08	13	110.2
170	86.15	140.38	13	42.69
171	173.93	2.47	11	122.38
172	8.45	113.33	11	92.52
173	27.03	0.53	13	123.36
174	190.68	129.76	12	95.44
175	63.42	191.01	12	98.09
176	54.82	17.81	11	93.79
177	169.64	133.49	12	77.27
178	91.37	145.61	13	46.42
179	157.62	147.41	11	74.62
180	81.93	78.42	13	28.15
181	153.15	29.4	12	88.37
182	55.74	146.69	11	64.33
183	161.21	198.15	11	115.67
184	38.15	22.85	12	98.88
185	154.79	100.4	12	54.79
186	191.72	132.92	12	97.45
187	64.1	93.08	11	36.56
188	181.6	21.31	14	113.36
189	60.25	32.53	12	78.31
190	27.72	199.38	16	122.89
191	150.36	32.75	11	84.02
Drivers: 10
id	x	y	end	sensitivity
150	37.74	61.41	14	0.59
151	169.88	1.04	13	0.68
152	109.03	80.47	11	0.9
153	39.13	119.48	12	1.43
154	26.48	65.37	13	1.07
155	168.7	13.22	14	0.62
156	1.84	162.94	11	1.62
157	4.8	140.22	13	1.35
158	101.12	144.63	12	1.78
159	179.45	35.7	12	1.3
Period: 12
Tasks:19
id	x	y	end	c
192	88.65	96.56	12	11.86
193	57.37	9.83	12	99.74
194	162.04	120.39	12	65.3
195	177.82	81.83	13	79.91
196	114.33	177.15	12	78.47
197	103.85	7.52	14	92.56
198	35.92	110.46	12	64.93
199	164.62	66.36	14	72.85
200	120.95	19.96	13	82.74
201	86.57	142.85	13	44.91
202	140.77	30.66	12	80.44
203	196.78	167.6	13	118.05
204	105.55	92.02	12	9.72
205	7.89	86.08	13	93.16
206	61.8	111.38	13	39.86
207	112.95	186.24	15	87.21
208	149.74	170.29	15	86.11
209	146.85	1.46	13	109.11
210	96.75	99.04	12	3.39
Drivers: 23
id	x	y	end	sensitivity
160	57.95	99.85	12	0.52
161	89.78	88.9	13	1.19
162	153.13	127.94	15	1.76
163	85.15	48.03	13	0.99
164	41.44	10.55	14	1.06
165	137.98	49.71	13	1.35
166	90.84	195.76	17	1.26
167	179.15	5.76	13	0.59
168	81.56	173.72	15	0.55
169	49.36	144.84	15	1.31
170	187.92	137.69	13	1.72
171	108.82	88.41	13	1.49
172	147.78	170.49	14	0.68
173	60.39	80.97	15	0.78
174	107.99	37.22	15	1.07
175	118	50.58	14	1.75
176	115.12	17.77	14	0.84
177	47.42	133.19	16	1.63
178	157.3	149.57	14	0.81
179	165.92	127.24	15	0.63
180	72.67	69.92	16	1.21
181	109.94	86.3	15	1.96
182	32.48	6.69	13	0.74
Period: 13
Tasks:16
id	x	y	end	c
211	78.06	11.36	13	91.31
212	80.71	92.81	15	20.59
213	44.83	82.42	13	57.9
214	56.3	167.6	13	80.5
215	11.95	95.04	14	88.19
216	147.44	33.53	14	81.66
217	116.8	79.23	16	26.71
218	47.01	62.99	13	64.63
219	111.2	108.2	17	13.88
220	124.75	146.79	13	52.93
221	65.34	117.97	13	39.04
222	76.51	161.62	13	65.95
223	100.34	188	15	88
224	138.58	73.13	13	47.02
225	140.21	137.45	13	54.95
226	196.19	197.72	15	137.12
Drivers: 12
id	x	y	end	sensitivity
183	181.84	90.33	16	1.22
184	46.19	56.82	18	1.76
185	10.17	79.17	14	0.79
186	69.59	168.81	14	1.2
187	10.23	60.04	14	1.87
188	86.54	92.7	15	1.49
189	105.87	26.44	14	0.6
190	43.15	35.64	16	0.54
191	72.2	53.89	16	1.8
192	3.98	167.55	16	1.26
193	142.13	152.99	14	1.68
194	157.91	31.35	13	1.04
Period: 14
Tasks:17
id	x	y	end	c
227	97.35	167.26	14	67.31
228	53.64	180.39	15	92.8
229	175.49	65.55	14	82.98
230	48.88	149.96	14	71.48
231	76.21	58.37	15	47.95
232	61.96	126.2	16	46.19
233	195.75	99.75	16	95.75
234	101.54	130.82	14	30.86
235	199.95	95.75	16	100.04
236	181.02	119.26	15	83.28
237	160.27	124.39	16	65.02
238	112.04	71.82	15	30.64
239	16.35	106.56	15	83.91
240	10.57	183.46	14	122.32
241	92.06	54.57	14	46.12
242	1.72	58.63	15	106.63
243	33.86	50.98	15	82.33
Drivers: 9
id	x	y	end	sensitivity
195	151.73	62.33	14	1.84
196	177.01	83.18	15	1.56
197	114.96	153.71	14	0.72
198	138.78	76.15	17	0.86
199	181.02	84.38	15	1.65
200	153.81	148.83	14	1.71
201	185.89	14.74	18	1.36
202	175.46	170.15	15	1.14
203	188.32	82.46	18	1.56
Period: 15
Tasks:13
id	x	y	end	c
244	143.83	127.4	15	51.69
245	7.76	85.07	17	93.44
246	70.71	35.14	15	71.17
247	88.35	170.22	16	71.18
248	164.52	199.25	16	118.38
249	17.12	137.61	17	91.01
250	199.97	152.28	16	112.81
251	147.95	83.24	15	50.79
252	47.2	33.81	16	84.67
253	1.04	107.18	16	99.22
254	12.07	143.35	15	98.04
255	184.98	91.71	17	85.38
256	177.83	25.07	15	108.04
Drivers: 12
id	x	y	end	sensitivity
204	124.28	118.41	17	0.58
205	199.16	143.26	19	1.25
206	71.47	190.03	18	0.83
207	45.4	106.78	19	0.68
208	22.24	3.42	16	1.55
209	49.53	56.85	19	1.41
210	180.71	199.23	18	1.88
211	4.46	112.85	17	1.73
212	146.04	147.4	19	0.51
213	27.94	8.29	17	1.55
214	181.3	102.46	20	0.65
215	162.46	8.14	15	1.24
Period: 16
Tasks:16
id	x	y	end	c
257	140.41	108.02	17	41.2
258	114.92	51.08	18	51.14
259	147.62	143.4	16	64.43
260	147.62	194.34	18	105.68
261	78.51	116.06	18	26.83
262	90.12	91.25	19	13.2
263	98.08	31.89	16	68.14
264	195.82	4.24	17	135.47
265	131.85	186.38	17	92.06
266	2.25	4.44	21	136.7
267	41.68	138.66	17	69.97
268	151.46	154.61	16	75.04
269	112.29	170.32	17	71.39
270	170.39	107.47	16	70.79
271	46.57	46.65	16	75.5
272	8.69	106.85	17	91.57
Drivers: 21
id	x	y	end	sensitivity
216	57.01	52.92	17	0.78
217	143.89	9.2	18	0.53
218	23.75	88.63	19	0.77
219	68.32	56.11	19	1.84
220	152.54	137.85	16	0.92
221	110.07	125.16	19	0.83
222	15.82	16.25	19	0.78
223	131.4	17.92	16	1.38
224	162.26	82.79	17	1.5
225	128.5	148.96	17	0.53
226	59.88	174.21	18	1.63
227	133.15	47.19	16	1.76
228	195.15	7.85	21	0.72
229	59.96	90.61	16	1.24
230	92.35	31.48	16	1.48
231	59.09	154.57	17	1.29
232	118.78	185.66	21	1.33
233	184.89	32.03	20	1.57
234	131.81	77.64	20	1.12
235	109.03	73.87	22	0.76
236	138.98	102.7	17	0.84
Period: 17
Tasks:17
id	x	y	end	c
273	127.63	31.26	18	74.09
274	38.81	174.87	18	96.69
275	13.45	74.55	17	90.21
276	46.75	187.14	18	102.12
277	163.33	164.44	18	90.35
278	29.87	140.22	19	80.84
279	34.8	2.34	19	117.42
280	91.93	35.44	17	65.06
281	127.36	130.97	17	41.32
282	84.56	88.47	17	19.27
283	47.85	83.15	18	54.8
284	117.82	61.43	18	42.49
285	76.33	32.84	17	71.21
286	38.74	57.73	17	74.43
287	182.27	144.18	18	93.38
288	163.85	143.49	18	77.25
289	151.13	31.2	18	85.72
Drivers: 15
id	x	y	end	sensitivity
237	28.62	15.28	20	0.93
238	54.59	44.72	17	1.95
239	176.63	162.68	17	1.87
240	149.78	126.78	20	0.94
241	189	90.49	17	1.53
242	159.43	82.27	18	1.64
243	127.11	85.34	18	0.85
244	60.86	173.22	21	1.68
245	103.84	144.95	19	0.98
246	81.98	175.07	19	1.26
247	119.15	69.45	23	0.82
248	87.41	33	23	0.99
249	166.97	65.81	18	1.9
250	94.97	52.57	18	1.62
251	79.2	150.71	21	0.78
Period: 18
Tasks:18
id	x	y	end	c
290	105.95	9.15	18	91.04
291	144.58	7.88	19	102.34
292	17.62	1.38	21	128.5
293	18.94	139.72	18	90.27
294	164.04	53.53	19	79.12
295	19.35	166.37	18	104.45
296	110.26	183.27	19	83.9
297	150.57	134.91	20	61.45
298	27.25	74.22	19	77.18
299	146.45	161.48	20	77.05
300	84.33	175.82	18	77.42
301	37.58	83.77	19	64.5
302	197.5	80.55	18	99.42
303	158.49	65.47	21	67.92
304	112.05	163.83	19	64.96
305	182.6	7.32	18	124.15
306	136.62	32.66	19	76.65
307	94.82	99.9	19	5.18
Drivers: 15
id	x	y	end	sensitivity
252	33.73	157.26	21	0.56
253	17.81	115.3	19	1.84
254	57.4	160.3	22	0.76
255	37.09	150.6	19	0.58
256	63.65	101.01	18	1.54
257	77.93	77.21	20	1.35
258	3.55	163.87	19	0.91
259	138.61	48.01	22	0.94
260	64.74	92.92	21	1.48
261	23.92	75.85	18	0.88
262	135.27	83.9	21	1.37
263	80.62	127.66	22	1.22
264	77.98	15.68	22	1.92
265	176.81	6.66	22	1.77
266	180.4	112.49	19	0.54
Period: 19
Tasks:13
id	x	y	end	c
308	140.27	83.33	21	43.58
309	143.35	91.69	19	44.14
310	28.46	79.59	20	74.39
311	119.71	169.36	19	72.11
312	164.21	30.38	19	94.71
313	137.91	71.55	20	47.4
314	73.97	0.94	22	102.42
315	195.1	63.4	20	101.9
316	105.05	131.68	19	32.08
317	172.03	180.76	20	108.22
318	99.75	184.46	23	84.46
319	108.11	142.41	22	43.18
320	37	26.58	19	96.74
Drivers: 10
id	x	y	end	sensitivity
267	160.08	36.57	21	0.86
268	120.85	11.36	21	1.11
269	101.78	79.08	20	0.72
270	196.51	58.95	20	1.56
271	113.76	171.78	21	1.08
272	138.05	20.52	19	1.47
273	0.84	163.3	24	1.18
274	64.07	58.06	19	1.4
275	77.04	195.83	21	1.16
276	39.57	150.89	22	1.56
Period: 20
Tasks:18
id	x	y	end	c
321	180.72	126.6	20	84.99
322	12.35	132.79	20	93.58
323	95.01	80.27	22	20.35
324	132.79	112.29	23	35.02
325	137.72	57.43	22	56.88
326	32.73	102.77	20	67.33
327	87.05	48.26	21	53.34
328	130.31	70.43	22	42.34
329	191.51	165.55	21	112.57
330	42.05	161.32	20	84.37
331	62.21	163.95	22	74.28
332	30.07	43.86	23	89.68
333	41.25	150.33	22	77.36
334	9.83	108.56	20	90.58
335	92.42	64.74	23	36.07
336	197.5	53.06	20	108.21
337	169.33	11.49	21	112.43
338	188.83	73.04	20	92.83
Drivers: 13
id	x	y	end	sensitivity
277	84.64	193.61	23	0.73
278	78.45	102.25	21	0.96
279	73.6	8.08	22	1.38
280	100.39	104.74	22	0.83
281	100.3	140.62	20	0.6
282	111.5	177.87	21	1.74
283	31.33	176.6	23	0.92
284	189.25	114.96	25	0.57
285	192.48	160.43	25	0.87
286	163.92	111.89	21	1.13
287	158.24	27.65	21	1.42
288	62.38	193.52	21	1.11
289	128.22	76.71	21	0.73
Period: 21
Tasks:18
id	x	y	end	c
339	5.98	55.81	21	103.89
340	60.83	0.82	22	106.63
341	69.24	34.71	22	72.17
342	150.3	168.34	21	84.86
343	29.17	161.22	21	93.62
344	169.02	123.24	22	72.83
345	192.84	131.19	21	97.94
346	113.38	182.02	21	83.1
347	142.77	92.82	21	43.37
348	133.95	138.34	21	51.21
349	183.59	62.89	23	91.46
350	109.18	197.98	23	98.41
351	107.5	31.02	25	69.39
352	27.1	123.57	23	76.62
353	181.69	20.99	21	113.65
354	12.4	53.47	21	99.19
355	154.3	47.66	24	75.42
356	194.03	152.25	23	107.57
Drivers: 16
id	x	y	end	sensitivity
290	182.78	60.08	21	0.82
291	127.58	156.41	23	1.09
292	199.03	84.21	25	1.43
293	48.71	123.74	21	1.75
294	137.08	139.16	23	1.51
295	119.98	52.9	22	1.52
296	24.16	160.47	23	1.12
297	185.19	109.68	23	1.4
298	18.06	167.92	21	1.3
299	33.54	31.12	23	0.96
300	56.24	68.79	24	1.92
301	24.19	175.13	21	1.26
302	50.31	62.17	25	1.26
303	159.21	36.53	22	1.17
304	190.69	62.41	21	0.66
305	126.05	196.1	22	1.42
Period: 22
Tasks:14
id	x	y	end	c
357	110.25	30.33	23	70.42
358	157.79	179.88	24	98.59
359	50.41	44.43	23	74.48
360	56.5	61.41	24	58.15
361	56.4	120.97	24	48.38
362	14.04	191.93	23	125.86
363	0.76	74	24	102.59
364	79.64	8.14	24	94.09
365	63.44	176.16	23	84.48
366	108.92	181.5	24	81.99
367	126.8	20.09	23	84.28
368	27.27	10.2	22	115.56
369	175.05	102.17	24	75.08
370	65.25	144.51	22	56.47
Drivers: 16
id	x	y	end	sensitivity
306	193.96	33.46	23	1.18
307	92.34	31.31	23	0.89
308	64.85	24.77	24	1.91
309	42.1	79.35	22	1.96
310	132.65	6.72	24	0.68
311	173.14	184.51	27	1.25
312	110.36	67.32	24	0.9
313	172.78	54.12	22	0.94
314	96.47	24.86	23	1.66
315	145.6	163.07	24	1
316	196.01	0.85	25	1.24
317	24.97	148.26	26	1.28
318	7.13	143.97	25	0.62
319	186.04	148.04	26	1.4
320	118.45	32.35	25	1.76
321	10.61	89.13	25	1.36
Period: 23
Tasks:19
id	x	y	end	c
371	23.72	81.57	25	78.47
372	49.47	61.51	25	63.52
373	43	192.24	24	108.43
374	138.73	80.22	25	43.49
375	9.18	121.21	25	93.26
376	32.2	103.61	23	67.9
377	186.31	154.11	24	101.87
378	67.43	99.81	26	32.57
379	36.03	125.35	24	68.81
380	65.41	27.8	24	80.06
381	36.23	124.06	26	68.16
382	58.74	199.78	23	107.97
383	34.6	175.84	24	100.14
384	84.1	112.56	24	20.26
385	191.59	73.09	23	95.46
386	90.04	42.02	25	58.83
387	11.31	88.1	25	89.48
388	178.75	178.32	23	111.07
389	127.73	59.77	24	48.86
Drivers: 14
id	x	y	end	sensitivity
322	96.88	39.68	26	1.4
323	142.28	117.58	24	1.28
324	192.67	67.03	23	1.03
325	122.88	146.55	24	0.97
326	178.6	24.17	23	0.68
327	170.56	91.42	25	0.94
328	184.29	120.05	26	0.51
329	194.3	33.5	29	1.08
330	113.91	6.09	24	1.17
331	199.29	43.21	25	1.36
332	145.98	120.02	28	1.42
333	30.49	136.66	25	0.5
334	70.27	106.37	26	1.03
335	42.7	8.39	25	1.85
Period: 24
Tasks:16
id	x	y	end	c
390	99.15	166.1	25	66.11
391	81.04	62.35	27	42.15
392	31.94	145.08	26	81.64
393	41.19	126.1	25	64.34
394	54.9	69.05	26	54.7
395	72.09	12.1	26	92.22
396	142.22	161.7	25	74.76
397	197.62	4.05	24	136.88
398	87.54	56.97	24	44.8
399	68.45	53.07	26	56.55
400	28.14	192.5	25	117.13
401	137.32	13.66	27	94.06
402	152.6	195.66	25	109.17
403	177.85	37.08	24	100.1
404	86.32	170.59	25	71.9
405	163.4	162.6	25	89.1
Drivers: 15
id	x	y	end	sensitivity
336	35.6	152.9	26	1.68
337	78.5	44.73	31	0.82
338	94.25	122.32	27	0.69
339	118.15	108.62	25	0.72
340	132.25	83.8	29	1.13
341	170.66	84.03	27	1.52
342	135.31	189.37	29	1.75
343	122.78	163.38	25	1.08
344	99.54	77.01	24	0.68
345	69.31	166.21	27	1.69
346	186.18	90.77	29	0.84
347	79.84	139.13	24	1.9
348	107.59	80.4	26	1.21
349	24.61	88.96	25	1.82
350	188.46	99.67	24	1.2
Period: 25
Tasks:14
id	x	y	end	c
406	71.57	144.93	27	53.17
407	161.26	165.85	25	89.94
408	100.71	30.56	28	69.44
409	157.15	94.88	26	57.38
410	46.89	67.5	26	62.26
411	153.7	193.03	25	107.42
412	191.32	124.77	25	94.62
413	39.95	134.67	26	69.34
414	87.73	139.88	27	41.72
415	78.28	59.11	25	46.3
416	163.54	24.85	25	98.41
417	181.78	194.67	26	125.1
418	37.07	22.38	25	99.93
419	15.52	84.04	27	85.97
Drivers: 15
id	x	y	end	sensitivity
351	155.61	10.33	27	0.5
352	20.23	188.19	28	0.86
353	137.87	133.41	27	1.97
354	163.14	135.69	26	1.87
355	190.63	12.37	27	1.16
356	111.15	172.53	29	1.85
357	162.34	119.78	27	1.83
358	38.33	199.73	29	1.08
359	28.36	122.1	27	1.95
360	70.07	131.21	27	1.58
361	68.21	14.67	27	1.23
362	152.39	113.34	29	1.43
363	82.57	92.98	26	1.3
364	124.77	10.69	25	1.58
365	48.05	7.18	28	0.91
Period: 26
Tasks:12
id	x	y	end	c
420	24.22	45.35	26	93.43
421	43.93	190.74	28	106.67
422	138.67	103.32	26	38.81
423	187.07	27.07	30	113.58
424	164.89	77.6	27	68.65
425	41.26	157.98	27	82.54
426	84.66	30.52	27	71.15
427	105.5	187.68	27	87.85
428	177.3	193.55	29	121.35
429	20.85	106.11	27	79.39
430	61.66	77.8	26	44.3
431	16.65	22.08	27	114.1
Drivers: 13
