Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:22
id	x	y	end	c
46	86.7	22.03	10	0.52
47	158.37	141.2	11	0.52
48	28.82	1.51	11	1.76
49	22.24	106.56	10	1.93
50	147.22	34.75	11	0.81
51	106.49	137.71	12	0.86
52	132.94	68.39	10	1.05
53	56.91	177.55	11	0.58
54	88.15	6.64	10	0.62
55	174.28	152	7	1.03
Period: 8
Tasks:14
id	x	y	end	c
115	51.1	157.12	8	75.19
116	90.99	134.69	9	35.84
117	88.96	125.07	9	27.39
118	136.9	196.74	10	103.54
119	0.56	73.56	9	102.9
120	83.66	156.98	8	59.28
121	29.22	34.16	9	96.67
122	196.46	156.5	8	111.79
123	148.71	86.89	9	50.44
124	117.48	178.18	10	80.11
125	7.15	8.36	10	130.46
126	47.59	137.58	9	64.49
127	148.51	181.26	9	94.64
128	32.48	181.72	8	106.01
Drivers: 10
id	x	y	end	sensitivity
56	183.78	34.16	10	1.9
57	64.95	78.75	13	1.68
58	184.54	34.98	11	1.22
59	164.56	82.9	10	0.62
60	73.26	105.98	12	1.76
61	163.51	115.77	9	1.03
62	157.41	158.86	11	1.81
63	95.29	57.9	11	1.22
64	97.42	154.44	12	0.62
65	138.95	154.38	10	1.26
Period: 9
Tasks:25
id	x	y	end	c
129	190.19	177.64	11	119.01
130	143.58	159.79	10	73.99
131	14.08	57.06	9	96.05
132	171.26	93.4	9	71.56
133	3.53	39.61	11	113.81
134	37.5	110.87	9	63.44
135	177.04	71.99	9	81.97
136	135.6	108.33	10	36.56
137	32.67	167.62	12	95.42
138	107.67	171.72	10	72.13
139	26.72	128.34	9	78.57
140	115.2	103.55	10	15.61
141	62.85	84.52	9	40.25
142	44.84	155.38	13	78.16
143	195.5	3.62	12	135.68
144	7.63	28.88	10	116.58
145	144.78	31.4	9	81.92
146	35.16	123.6	11	69
147	123.57	21.22	10	82.23
148	144.43	68.92	9	54.22
149	10.79	70.05	9	94.1
150	189.67	22.52	9	118.51
151	1.06	11.04	9	133.05
152	8.78	32.2	9	113.66
153	52.61	126.85	11	54.47
Drivers: 7
id	x	y	end	sensitivity
66	113.84	82.35	14	1.31
67	183.27	14.17	11	1.59
68	152.93	189.11	10	1.93
69	171.96	175.87	12	0.61
70	120.46	125.26	12	1.47
71	153.06	115.95	11	1.82
72	72.85	182.56	15	1.27
Period: 10
Tasks:26
id	x	y	end	c
154	144.54	120.19	12	48.9
155	13.95	163.89	13	107.18
156	121.89	127.81	10	35.39
157	60.36	39.27	11	72.52
158	72.71	2.43	10	101.31
159	147.39	38.95	10	77.28
160	165.78	32.68	11	94.12
161	49.73	6.48	11	106.17
162	142.17	80.96	12	46.27
163	43.34	107.62	11	57.17
164	84.4	11.62	10	89.75
165	89.78	26.43	11	74.28
166	45.12	138.97	11	67.31
167	199.28	128.46	10	103.28
168	38.18	1.3	11	116.46
169	79.62	51.37	10	52.73
170	1.81	172.41	13	122
171	168.74	151.32	11	85.78
172	12.92	30.28	10	111.55
173	36.77	57.09	11	76.42
174	74.82	39.36	10	65.66
175	150.55	24.65	10	90.74
176	198.78	2.16	11	139.03
177	47.08	4.78	11	108.94
178	39.97	192.37	10	110.16
179	71.92	20.75	11	84.08
Drivers: 4
id	x	y	end	sensitivity
73	146.07	98.56	13	1.6
74	170.18	136.45	12	0.87
75	9.99	88.07	11	1.13
76	159.48	190.11	12	1.49
Period: 11
Tasks:21
id	x	y	end	c
180	187.33	141.82	13	96.83
181	159.25	58.94	14	72.09
182	72.19	116.24	11	32.2
183	163.73	154.11	11	83.6
184	178.99	164.45	11	101.95
185	166.67	150.25	12	83.49
186	17.61	4.74	11	125.95
187	172.75	100.7	11	72.75
188	86.59	83.35	12	21.38
189	61.08	184.62	14	93.14
190	146.69	44.59	12	72.46
191	142.34	98.4	12	42.37
192	81.22	184.52	12	86.58
193	77.47	144.84	11	50.18
194	192.02	177.82	13	120.51
195	112.52	24.94	11	76.1
196	47.25	85.04	12	54.83
197	81.13	113.23	12	23.05
198	57.93	175.43	11	86.37
199	31.21	133.03	11	76.31
200	58.99	180.97	11	90.76
Drivers: 7
id	x	y	end	sensitivity
77	17.41	17.15	13	1.46
78	120.56	74.6	11	1.65
79	195.16	144.88	13	0.81
80	63.36	107.23	15	1.49
81	29.39	1.66	14	1.69
82	2.12	98.84	16	1.31
83	127.01	184.01	16	1.84
Period: 12
Tasks:17
id	x	y	end	c
201	166.36	101.85	13	66.39
202	180.21	136.23	13	88.01
203	148.31	124.24	13	54.05
204	14.25	72.09	13	90.18
205	156.7	52.38	13	74.04
206	81.92	59.66	13	44.21
207	62.85	90.7	12	38.3
208	88.81	68.96	13	33
209	101.74	193.23	13	93.25
210	176.29	98.73	12	76.3
211	98.07	158.85	12	58.88
212	42.42	145.7	13	73.51
213	97.54	153.81	12	53.87
214	100.1	11.18	13	88.82
215	42.11	82.3	14	60.54
216	44.06	105.65	12	56.22
217	147.63	190.44	12	102.22
Drivers: 7
id	x	y	end	sensitivity
84	113.08	150.22	13	1.87
85	198.76	136.72	16	1.58
86	88.14	155.97	18	0.57
87	152.51	171.04	13	1.29
88	194.98	66.25	16	0.55
89	26.33	67.94	14	1.76
90	84.76	188.22	17	1.15
Period: 13
Tasks:12
id	x	y	end	c
218	66.62	98.26	14	33.43
219	116.16	63.95	13	39.51
220	19.37	20.37	13	113.32
221	73.09	90.24	14	28.63
222	71.03	120.05	16	35.23
223	6.83	5.86	14	132.45
224	190.93	104.17	13	91.03
225	111.94	56.96	13	44.67
226	119	4.66	14	97.21
227	51.69	126.88	17	55.28
228	28.36	66.63	13	79.03
229	51.31	102.1	16	48.74
Drivers: 13
id	x	y	end	sensitivity
91	133.36	29.38	17	1.12
92	170.39	180.96	18	1.93
93	26.79	176.77	15	0.97
94	158.74	36.97	19	1.47
95	178.77	18.49	16	1.48
96	122.85	67.38	16	0.61
97	42.8	60.11	18	0.85
98	75.76	55.9	16	1.92
99	78.65	150.85	17	0.84
100	186.86	83.13	14	1.41
101	164.78	52.05	13	0.79
102	145.89	40.45	17	0.53
103	123.03	161.1	17	1.41
Period: 14
Tasks:15
id	x	y	end	c
230	129.39	68.59	14	43.02
231	60.32	151.32	15	64.87
232	128.08	155.77	15	62.44
233	155.49	92.35	15	56.01
234	1.82	63.97	16	104.58
235	13.13	120.47	14	89.25
236	18.86	83.67	15	82.77
237	175.99	79.7	15	78.65
238	105.09	136.48	16	36.83
239	72.8	170.83	16	75.87
240	153.84	131.46	14	62.36
241	43.08	103.44	14	57.02
242	120.63	76.15	14	31.53
243	190.13	95.8	14	90.23
244	28.34	73.56	15	76.38
Drivers: 7
id	x	y	end	sensitivity
104	190.42	60.66	19	0.86
105	14.42	136.85	18	1.11
106	29.48	122.39	15	1.6
107	116.93	25.42	15	1.98
108	136.2	95.04	18	1.04
109	45.15	118.39	19	0.97
110	106.19	67.78	19	1.03
Period: 15
Tasks:15
id	x	y	end	c
245	145.08	3.44	17	106.56
246	134.29	17.93	18	88.95
247	195.78	112.16	18	96.55
248	110.14	157.61	17	58.5
249	147.8	116.23	16	50.48
250	71.19	36.2	17	70
251	26.54	42.05	15	93.57
252	164.29	189.65	15	110.32
253	14.55	28.91	15	111.16
254	107.19	76.71	15	24.37
255	179.71	93.01	15	80.02
256	60.96	171.38	15	81.36
257	155.66	121.39	16	59.63
258	115.29	116.74	17	22.67
259	46.6	18.53	17	97.41
Drivers: 3
id	x	y	end	sensitivity
111	87.58	2.79	20	1.05
112	167.56	41.7	19	1.65
113	40.2	78.98	19	1.23
Period: 16
Tasks:9
id	x	y	end	c
260	182.71	60.51	17	91.65
261	138.72	28.65	17	81.18
262	49.47	122.17	17	55.18
263	94.75	169.05	16	69.25
264	175.83	87.1	17	76.92
265	162.89	197.97	17	116.42
266	130.96	78.53	16	37.68
267	72.83	47.77	17	58.87
268	178.18	39.25	16	99.01
Drivers: 7
id	x	y	end	sensitivity
114	191.09	40.7	17	1
115	189.29	88.05	20	1.15
116	29.5	135.47	18	1.97
117	52.38	65.71	23	1.9
118	148.75	48.57	19	1.4
119	131.65	133.79	19	0.57
120	192.82	67.07	19	1.47
Period: 17
Tasks:25
id	x	y	end	c
269	53.69	161.52	17	77
270	12.11	197.48	17	131.25
271	132.69	10.92	19	94.89
272	122.98	140.96	18	46.97
273	37.45	6.64	18	112.38
274	15.27	132.22	17	90.65
275	92.66	13.64	17	86.67
276	141.06	0.32	19	107.81
277	178.91	183.36	20	114.79
278	53.77	28.21	17	85.39
279	180.49	105.95	19	80.71
280	196.53	5.27	18	135.25
281	117.09	191.41	18	92.99
282	79.61	24.87	17	77.85
283	109.45	118.7	18	20.95
284	1.32	193.27	18	135.78
285	161.71	196.24	19	114.33
286	28.69	23.62	19	104.49
287	65.69	25.14	18	82.35
288	36.62	113.24	17	64.75
289	198.47	153.71	17	112.17
290	130.69	168.56	18	75.12
291	89.63	12.01	17	88.6
292	155.38	160.54	18	82.05
293	0.56	72.78	17	103.1
Drivers: 8
id	x	y	end	sensitivity
121	129.57	89.84	21	1.2
122	95.06	103.62	21	1.36
123	187.38	98	20	0.81
124	131.01	60.78	18	0.63
125	150.08	19.64	19	1.84
126	21.33	54.23	19	1.09
127	1.64	99.89	20	1.75
128	79.82	35.5	20	0.6
Period: 18
Tasks:15
id	x	y	end	c
294	155.3	12.1	20	103.85
295	15.51	137.31	18	92.36
296	105.66	53.27	18	47.07
297	18.83	84.62	19	82.61
298	34.29	127.86	18	71.37
299	146.76	50.07	21	68.41
300	16.69	110.15	20	83.93
301	30.78	50.17	19	85.29
302	133.58	17.69	20	88.9
303	28.91	161.09	18	93.73
304	153.94	157.77	18	79.04
305	88.89	125.5	19	27.82
306	166.17	104.1	18	66.3
307	9.25	193.17	20	130.06
308	90.49	15.2	19	85.33
Drivers: 7
id	x	y	end	sensitivity
129	73.65	53.82	20	1.51
130	8.23	99.1	23	1.51
131	68.11	126.11	20	1.7
132	31.19	38.28	21	0.61
133	34.07	28.77	23	1.22
134	131.83	51.5	18	1.51
135	146.41	112.11	25	0.62
Period: 19
Tasks:16
id	x	y	end	c
309	95.39	173.48	20	73.62
310	162.62	53.44	19	78.03
311	179.96	158.61	21	99.14
312	144.96	199.05	20	108.78
313	178.59	175.2	19	108.77
314	142.43	126.48	21	50.01
315	48.46	4.21	20	108.78
316	50.04	122.52	20	54.8
317	102.06	182.87	19	82.9
318	199.88	25.98	20	124.32
319	99.84	96	20	4
320	35.39	145.35	19	78.94
321	92.62	13.65	20	86.66
322	89.76	107.33	21	12.59
323	39.41	124.71	20	65.43
324	173.01	162.43	21	96.06
Drivers: 10
id	x	y	end	sensitivity
136	155.57	181.49	20	1.16
137	15.75	156.74	22	0.54
138	153.98	20.67	24	1.83
139	171.5	60.91	25	1.19
140	183.14	157.49	23	1.23
141	182.93	47.49	22	1.8
142	44.73	187.49	22	0.53
143	36.02	124.37	22	1.49
144	92.85	190.9	25	0.69
145	72.39	54.04	21	1.42
Period: 20
Tasks:16
id	x	y	end	c
325	175.91	121.97	22	79.03
326	165.82	135.64	21	74.85
327	119.64	46.02	22	57.44
328	84.93	148.79	20	51.06
329	25.92	130.36	21	80.06
330	179.24	28.81	20	106.52
331	127.14	139.32	21	47.78
332	162.41	38.92	21	87.33
333	192.2	30.85	20	115.25
334	10.73	197.63	20	132.29
335	47.22	23.5	20	92.94
336	71.18	83.04	22	33.44
337	191.42	64.51	23	98.07
338	44.43	185.32	22	101.82
339	199.61	129.83	23	103.98
340	126.24	9.03	20	94.68
Drivers: 10
id	x	y	end	sensitivity
146	19.27	36.41	23	1.19
147	90.63	117.01	23	1.24
148	160.44	2.89	25	1
149	5.31	22.59	24	1.54
150	90.67	198.18	24	0.52
151	13.44	0.99	24	1.5
152	180.43	90.74	26	0.65
153	137.2	5.49	20	0.69
154	53.93	84.04	25	1.48
155	191.96	133.27	21	1.85
Period: 21
Tasks:18
id	x	y	end	c
341	156.08	150.54	21	75.49
342	5.54	77.67	21	97.06
343	109.54	28.66	21	71.98
344	19.74	43.48	21	98.16
345	81.2	155.29	22	58.4
346	28.43	71.53	22	77.02
347	89.43	30.34	21	70.46
348	180.82	78.3	22	83.68
349	118.37	25.25	22	76.97
350	162.55	144.62	21	76.83
351	143.99	28.77	22	83.72
352	159.4	172.17	21	93.47
353	48.53	120.03	21	55.23
354	125.32	67.99	22	40.81
355	31.3	65.28	23	76.98
356	44.8	148.28	21	73.33
357	124.18	120.48	23	31.69
358	123.95	33.13	22	71.03
Drivers: 15
id	x	y	end	sensitivity
156	67.92	60.26	23	1.94
157	123.2	193.71	26	1.58
158	175.14	2.03	23	1.09
159	178.78	69.33	22	1.84
160	43.07	41.78	26	1.34
161	42.72	109.24	24	1.43
162	28.14	52.06	25	0.6
163	95.14	199.45	22	0.98
164	6.6	59.97	25	0.98
165	166.61	59.84	23	0.81
166	30.69	76.23	24	1.98
167	145.7	135.99	25	1.85
168	168.6	58.73	25	1.14
169	160.35	198.68	22	0.6
170	13.51	107.36	26	0.71
Period: 22
Tasks:17
id	x	y	end	c
359	198.27	198.47	22	139.12
360	0.57	197.38	23	139.17
361	102.62	3.08	23	96.96
362	186.36	145.93	22	97.81
363	98.65	169.47	24	69.48
364	90.91	27.12	26	73.44
365	50.49	111.63	24	50.86
366	150.92	50.53	25	70.99
367	98.16	190.18	22	90.2
368	183.48	13.41	23	120.28
369	32.83	188.24	23	110.9
370	11.73	106.51	24	88.51
371	57.65	36.04	23	76.71
372	53.53	92.83	23	47.02
373	117.61	126.18	22	31.55
374	139.11	132.36	23	50.76
375	63.08	84.97	22	39.86
Drivers: 7
id	x	y	end	sensitivity
171	132.84	131.68	24	1.64
172	179.56	34.03	28	0.8
173	25.17	33.85	30	0.65
174	7.3	87.48	25	0.65
175	98.85	69.37	26	1.5
176	19.79	168.31	23	1.69
177	78.48	58.12	26	1.29
Period: 23
Tasks:17
id	x	y	end	c
376	52.04	183.46	24	96.26
377	179.83	48.14	23	95.2
378	180.7	43.79	23	98.35
379	44.62	103.95	23	55.52
380	83.51	69.22	24	34.92
381	124.32	106.72	23	25.23
382	0.7	71.94	26	103.19
383	43.69	135.04	24	66.32
384	185.78	95.45	24	85.9
385	94.52	103.71	26	6.62
386	94.39	103.93	24	6.85
387	14.26	173.12	25	112.68
388	99.85	5.44	24	94.56
389	37.11	174.04	25	97.14
390	42.16	95.71	24	58
391	166.55	97.39	24	66.6
392	18.29	113.48	23	82.81
Drivers: 13
id	x	y	end	sensitivity
178	184.44	42.02	25	1.74
179	26.85	55.37	27	1.77
180	194.15	104.43	26	0.93
181	0.85	139.02	26	0.59
182	21.67	167.59	28	0.7
183	21.84	105.39	28	0.68
184	50.44	140.24	30	1.67
185	36.31	98.43	25	1.47
186	96.45	161.37	26	1.18
187	144.14	46.24	27	1.34
188	94.24	126.69	31	0.73
189	39.32	150.46	25	1.54
190	48.74	49.76	27	1.19
Period: 24
Tasks:10
id	x	y	end	c
393	107.84	100.66	24	7.87
394	185.57	86.46	24	86.63
395	42.38	141.7	26	71.13
396	65.85	178.14	24	85.28
397	115.07	198.54	26	99.69
398	119.63	87.53	24	23.26
399	136.64	188.26	25	95.56
400	64.76	84.82	24	38.37
401	114.99	101.96	29	15.12
402	137.77	130.06	26	48.27
Drivers: 5
id	x	y	end	sensitivity
191	28.08	170.13	27	0.71
192	180.17	59.7	27	0.7
193	71.89	177.24	28	1.76
194	109.27	166.76	31	0.71
195	49.91	48.82	27	1.88
Period: 25
Tasks:13
id	x	y	end	c
403	86.73	37.44	25	63.95
404	7.27	36.41	27	112.44
405	29.35	127.56	27	75.84
406	50.09	30.31	26	85.72
407	182.61	29.21	27	108.79
408	140.56	119.96	25	45.21
409	170.73	17.62	25	108.58
410	51.35	198.94	27	110.25
411	191.9	59.7	26	100.35
412	158.53	147.06	26	75.1
413	47.27	198.37	26	111.61
414	176	162	26	98.08
415	86.07	65.66	25	37.06
Drivers: 8
id	x	y	end	sensitivity
196	121.75	42.76	28	0.88
197	148.83	101.2	30	1.03
198	31.67	134.18	26	1.24
199	49.82	120.89	30	1.72
200	30.75	81.15	32	1.22
201	3.35	122.86	31	1.55
202	140.33	91.75	27	0.59
203	128.14	179.46	26	1.24
Period: 26
Tasks:23
id	x	y	end	c
416	56.87	47.03	27	68.31
417	158.82	31.5	27	90.29
418	197	187.76	29	130.81
419	11.93	90.08	27	88.63
420	26.77	57.07	28	84.89
421	151.28	131.14	26	59.99
422	136.84	121.35	28	42.58
423	40.05	142.74	27	73.63
424	89.15	26.5	27	74.3
425	89.32	6.28	27	94.33
426	176.19	127.77	27	81.09
427	78	109.17	28	23.83
428	168.11	89.4	26	68.93
429	156.36	167.81	27	88.17
430	177.75	54.53	26	90.07
431	11.65	49.04	28	101.99
432	174.47	74	27	78.88
433	117.59	194.15	27	95.78
434	25.18	114.53	29	76.22
435	18.29	13.58	27	118.93
436	77.19	10.67	29	92.2
437	55.71	79.77	27	48.69
438	153.67	87.33	27	55.15
Drivers: 12
id	x	y	end	sensitivity
204	106.21	41.91	31	1.39
205	92.81	123.56	27	1.01
206	175.1	176.04	27	0.64
207	91.55	148.21	31	1.94
208	131.31	34.73	31	1.32
209	146.73	113.32	27	1.16
210	139.74	192.98	29	0.74
211	55.72	51.46	29	1.72
212	16.97	85.17	27	0.91
213	37.83	172.03	29	1.66
214	183.1	112.45	30	1.59
215	125	9.65	27	1.94
Period: 27
Tasks:14
id	x	y	end	c
439	98.96	170.55	29	70.56
440	147.91	14.73	27	97.81
441	173.49	171.5	29	102.53
442	1.87	66.87	29	103.57
443	89.8	32.6	28	68.17
444	139.39	40.77	27	71.13
445	58.77	167.92	28	79.45
446	104.87	24.09	27	76.07
447	173.13	7.82	27	117.67
448	115.16	178.87	27	80.31
449	180.03	14.38	29	117.2
450	199.81	93.56	27	100.02
451	13.03	114.92	28	88.24
452	168.9	144.3	29	81.91
Drivers: 10
id	x	y	end	sensitivity
216	101.51	34.3	31	1.81
217	199.34	58.13	29	1.79
218	143.57	189.42	28	1.22
219	113.82	104.58	31	1.74
220	10.16	79.57	32	0.68
221	91.09	26.37	30	1.36
222	116.12	131.27	29	2
223	32.74	170.2	33	0.95
224	52.53	153.43	30	0.84
225	192.75	22.82	30	1.4
Period: 28
Tasks:17
id	x	y	end	c
453	35.16	173.44	28	97.97
454	95	133.85	29	34.22
455	12.46	48.22	28	101.71
456	147.78	181.18	29	94.2
457	43.79	92.51	28	56.71
458	116.83	45.38	29	57.15
459	95.29	8.88	30	91.24
460	122.59	173.61	28	77
461	169.71	99.75	31	69.71
462	189.2	147.24	30	100.94
463	36.66	74.48	29	68.29
464	17.28	63.23	29	90.52
465	131.18	55.3	28	54.5
466	8.42	16.15	28	124.17
467	176.66	127.32	29	81.38
468	183.41	106.09	29	83.63
469	78.27	31.88	28	71.5
Drivers: 17
id	x	y	end	sensitivity
226	30.55	93.65	30	0.73
227	90.48	130.96	30	1.53
228	149.35	14.61	34	1.6
229	43.36	173.52	30	1.61
230	174.85	103.33	31	1.51
231	1.43	191.98	31	1.6
232	140.69	105.49	31	0.91
233	195.33	98.58	33	1.78
234	151.37	163.19	30	1.47
235	72.03	134.05	33	0.71
236	33.64	19.3	31	0.61
237	181.2	154.9	30	0.82
238	56.95	170.5	29	1.29
239	120.65	101.08	32	1.53
240	42.07	114.02	29	1.92
241	125.91	140.36	31	1.53
242	57.92	93.72	28	1.57
Period: 29
Tasks:14
id	x	y	end	c
470	42.9	42.78	31	80.84
471	195.13	17.29	29	126.06
472	74.27	99.02	34	25.75
473	83.7	138.18	29	41.51
474	79.75	114.21	30	24.74
475	161.08	71.27	29	67.5
476	149.73	179.77	31	94
477	156.53	87.22	33	57.96
478	198.49	136.82	30	105.15
479	17.98	95.83	29	82.13
480	98.6	164.61	31	64.63
481	67.38	93.94	29	33.18
482	140.7	6.05	30	102.39
483	175.66	141.5	30	86.29
Drivers: 8
id	x	y	end	sensitivity
243	96.83	99.82	35	0.58
244	120.83	7.38	32	1.88
245	19.64	21.68	33	1.62
246	176.21	57.67	32	0.91
247	104.16	11.69	30	1.14
248	98.48	132.78	32	1.1
249	183.74	140.7	31	0.59
250	182.68	28.28	32	1.43
Period: 30
Tasks:19
id	x	y	end	c
484	117.16	136.85	31	40.65
485	130.9	182.23	31	87.84
486	167.99	144.37	30	81.19
487	44.76	160.51	30	81.93
488	51.43	100.89	32	48.58
489	56.34	196.63	31	106.04
490	192.84	11.48	31	128.28
491	43.96	176.92	32	95.17
492	124.27	111.88	30	27.02
493	19.19	154.43	30	97.43
494	105.63	148.44	31	48.77
495	78.41	155.49	30	59.54
496	105.96	197.95	30	98.13
497	58.37	157.43	30	70.93
498	169.78	14.7	30	110.21
499	157.48	50.22	32	76.04
500	91.89	176.56	30	76.99
501	50.61	193.4	31	105.65
502	54.38	97.93	30	45.67
Drivers: 9
id	x	y	end	sensitivity
251	22.47	97.93	35	1.06
252	165.54	23.39	36	1.42
253	72.03	165.18	34	0.76
254	22.37	149.81	31	0.91
255	173.29	169.43	37	0.79
256	168.49	157.09	33	1.14
257	5.64	140.94	31	1.8
258	17.73	114.28	31	0.85
259	143.06	41	32	1.31
Period: 31
Tasks:18
id	x	y	end	c
503	180.24	55.82	35	91.6
504	75.78	76	33	34.1
505	131.98	133.2	33	46.1
506	190.74	19.85	32	121.07
507	57.6	93.74	34	42.86
508	33.86	196.49	33	116.98
509	198.5	32.4	31	119.47
510	125.81	63.63	34	44.6
511	67.91	81.25	31	37.17
512	37.08	61.55	32	73.74
513	31.83	39.97	34	90.83
514	122.63	75.7	31	33.21
515	194.84	25.29	33	120.73
516	161.63	165.8	32	90.15
517	14.71	176.62	31	114.65
518	190.47	187.73	33	126.02
519	136.91	99.01	33	36.92
520	109.13	65.78	31	35.42
Drivers: 8
id	x	y	end	sensitivity
260	95.06	149.04	34	0.86
261	131.99	145.82	32	1.32
262	58.93	121.92	40	0.64
263	58.28	51.35	32	0.6
