Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:8
id	x	y	end	c
80	79.46	98.11	9	20.63
81	163.2	154.57	7	83.5
82	197.91	99.95	8	97.91
83	179.19	133.54	7	86
84	93.4	96.18	7	7.63
85	111.72	139.02	7	40.74
86	13.84	151.93	8	100.6
87	78.13	149.3	9	53.93
Drivers: 21
id	x	y	end	sensitivity
90	132.78	118.19	11	0.97
91	82.06	174.44	11	1.47
92	23.47	100.91	13	0.82
93	107.05	130.86	10	0.68
94	28.49	117.21	10	1.19
95	81.48	63.31	11	1.74
96	115.81	184.52	7	0.63
97	170.41	91.64	10	0.55
98	18.89	129.08	10	0.95
99	151.51	20.42	12	0.68
100	101.61	124.45	12	1.35
101	121.29	43.87	12	1.88
102	185.55	122.39	13	1.93
103	154.02	178.44	8	0.72
104	109.58	159.11	10	1.65
105	19.59	102.33	11	1.83
106	28.16	46.13	11	1.83
107	115.76	169.58	11	1.25
108	188.43	37.92	9	1.39
109	47.86	45.07	8	0.88
110	117.88	143.65	11	1.02
Period: 8
Tasks:13
id	x	y	end	c
88	128.22	112.68	10	30.94
89	172.89	143.45	9	84.86
90	132.35	150.8	9	60.23
91	61.88	112.26	10	40.04
92	85.46	46.33	11	55.6
93	85.15	164.22	10	65.91
94	2.04	149.23	12	109.63
95	175.41	126.77	10	80.02
96	52.52	153.48	8	71.52
97	66.3	151.89	8	61.87
98	89	90.9	10	14.28
99	84.77	11.22	10	90.08
100	124.35	23.74	10	80.05
Drivers: 9
id	x	y	end	sensitivity
111	12.68	132.97	10	0.59
112	39.62	21.71	11	1.08
113	149.63	93.17	12	0.99
114	110.41	4.72	9	0.85
115	68.69	51.77	10	1.74
116	132.15	66.92	11	1.71
117	48.8	191.28	10	0.6
118	33.74	65.71	10	1.52
119	98.12	44.19	13	0.77
Period: 9
Tasks:8
id	x	y	end	c
101	151.96	170.17	10	87.31
102	114.89	195.15	11	96.31
103	8.3	22.18	12	120.27
104	9.86	8.29	10	128.59
105	28.72	117.59	10	73.42
106	174.26	148.54	9	88.72
107	56.07	87.87	12	45.57
108	70.8	83.75	10	33.42
Drivers: 20
id	x	y	end	sensitivity
120	124.92	182.23	12	1.51
121	45.28	13.07	12	1.69
122	39.38	154.39	11	1.45
123	30.71	190	15	0.64
124	95.47	196.47	10	1.17
125	72.03	120.83	10	1.4
126	113.99	172.41	13	0.8
127	199.7	68.2	13	1.25
128	100.65	3.62	9	0.89
129	162.81	157.38	13	0.54
130	122.5	181.04	15	1
131	180.21	40.93	13	1.99
132	114.01	66.76	14	0.72
133	48.14	188.23	10	1.22
134	125.4	139.64	13	1.34
135	139.61	92.99	13	1.15
136	29.97	188.54	14	1.33
137	73.82	177.07	10	1.71
138	1.37	28.98	11	0.51
139	143.82	191.21	13	0.9
Period: 10
Tasks:17
id	x	y	end	c
109	163.07	177.64	11	100.03
110	193.52	86.83	11	94.44
111	6.55	171.5	12	117.67
112	50.04	37.91	13	79.69
113	106.95	198.27	11	98.52
114	82.91	80.72	11	25.76
115	53.62	114.39	12	48.56
116	161.42	190.24	10	109.16
117	4.02	38.47	12	114.01
118	17.42	158.11	11	100.98
119	28.12	58.92	12	82.79
120	26.17	143.12	13	85.5
121	117.67	15.34	10	86.48
122	23.28	64.18	14	84.67
123	165.37	21.76	13	101.95
124	17.85	34.28	11	105.2
125	185.02	96.28	12	85.1
Drivers: 14
id	x	y	end	sensitivity
140	122.68	170.16	10	0.9
141	195.57	180.15	11	0.72
142	161.49	88.91	16	0.51
143	180.59	189.73	10	1.15
144	174.64	180.21	12	1.78
145	194.29	53.99	18	1.32
146	173.55	173.58	13	0.64
147	186.96	33.54	12	0.86
148	8.17	55.12	12	1.09
149	116.26	5.78	11	1.22
150	35.63	34.12	13	1.96
151	88.37	85.73	12	1.53
152	35.84	157.35	12	1.04
153	14.81	3.9	10	0.92
Period: 11
Tasks:11
id	x	y	end	c
126	36.77	190.19	14	110.15
127	191.88	131.41	14	97.1
128	170.27	188.66	12	113.13
129	66.35	121.73	12	40.06
130	112.87	68.51	13	34.02
131	150.04	102.82	13	50.12
132	28.59	180.84	13	107.86
133	28.07	191.81	15	116.63
134	39.44	37.67	11	86.91
135	82.11	51.38	13	51.81
136	34.93	40.37	13	88.26
Drivers: 15
id	x	y	end	sensitivity
154	78.49	106.08	16	0.56
155	84.75	32.84	12	0.91
156	183.09	67.71	15	1.93
157	154.92	76.6	14	1.14
158	89.75	136.05	17	0.62
159	140.11	10.84	15	1.04
160	84.59	199.43	13	1.1
161	18.07	98.33	14	1.83
162	135.34	118.04	18	1.52
163	98.39	3.16	14	1.75
164	180.1	90.39	12	0.79
165	167.19	130.55	16	0.87
166	196.51	19.17	12	1.37
167	34.44	3.17	14	1.81
168	29.31	162.65	13	0.54
Period: 12
Tasks:19
id	x	y	end	c
137	184.06	81.66	14	86.04
138	38.34	136.09	17	71.45
139	81.74	109.69	12	20.67
140	85.6	122.56	14	26.76
141	113.3	16.84	16	84.22
142	132.37	156.63	13	65.23
143	180.26	157.51	15	98.74
144	5.18	78.19	13	97.3
145	122.73	171.56	15	75.08
146	92.83	58.33	16	42.28
147	198.8	136.18	13	105.22
148	160.14	33.77	15	89.46
149	133.04	119.94	17	38.59
150	171.34	195.27	13	119.02
151	100.19	40.94	12	59.06
152	62.04	64.3	12	52.11
153	31.25	123.9	15	72.79
154	65.25	62.09	14	51.43
155	52.06	183.12	13	95.95
Drivers: 13
id	x	y	end	sensitivity
169	121.64	133.87	14	1.9
170	64.07	189.07	16	0.95
171	77.44	156.28	16	1.67
172	48.35	39.57	16	1.48
173	185.79	88.73	14	1.96
174	26.98	82.92	15	1.52
175	127.41	10	12	0.74
176	23.62	40.33	17	1.48
177	71.68	107.73	15	0.59
178	133.88	31.99	13	1.78
179	182.13	131.12	14	0.5
180	198.63	56.9	14	0.72
181	77.52	110.83	19	1.99
Period: 13
Tasks:19
id	x	y	end	c
156	49.46	34.06	17	83.08
157	159.46	153.89	16	80.25
158	152.83	177.76	14	94.01
159	155.16	129.31	17	62.46
160	152.43	52.24	16	70.92
161	196.38	110.14	13	96.91
162	7.5	123.11	14	95.34
163	172.87	56.76	14	84.73
164	103.91	73.19	14	27.09
165	57.85	172.47	15	83.84
166	32.78	190.55	14	112.77
167	145.21	113.59	17	47.21
168	48.29	91.81	18	52.35
169	187.12	28.13	14	112.94
170	192.95	59.4	15	101.43
171	151.66	156.63	16	76.65
172	197.81	115.91	21	99.1
173	9.65	178.76	15	119.86
174	146.46	126.86	14	53.67
Drivers: 12
id	x	y	end	sensitivity
182	62.68	92.47	15	0.9
183	153.7	43.68	14	0.77
184	162.72	153.44	17	0.58
185	131.34	131.93	15	0.69
186	122.1	71.32	18	1.35
187	27.11	171.2	14	1.37
188	143.32	96.1	19	0.77
189	69.99	38.9	16	1.76
190	45.83	29.11	14	1.25
191	46.87	141.24	17	0.61
192	20.91	139.38	22	1.5
193	3.88	157.27	16	1.92
Period: 14
Tasks:22
id	x	y	end	c
175	39.26	104.37	15	60.9
176	139.6	113.64	16	41.88
177	117.82	33.77	15	68.59
178	130.2	129.79	15	42.42
179	137.52	178.45	17	86.96
180	144.61	1.78	17	107.88
181	141.05	145.1	18	60.98
182	187.66	10.85	15	125.03
183	45.73	116.04	17	56.59
184	51.83	89.21	16	49.36
185	174.89	48.74	21	90.75
186	188.54	49.28	17	102.04
187	63.9	70.42	16	46.67
188	84.32	180.74	18	82.25
189	72.35	84.24	17	31.83
190	116.99	46.29	17	56.33
191	189.85	199.42	16	134.01
192	81.86	72.59	14	32.87
193	114.47	0.79	16	100.26
194	104.85	3.24	14	96.88
195	71.12	48.12	14	59.38
196	87.75	89.78	14	15.95
Drivers: 14
id	x	y	end	sensitivity
194	36.71	135.13	15	1.93
195	130.49	176.03	20	1.96
196	43.25	191.93	17	0.51
197	73.75	100.97	17	0.79
198	160	163.85	16	0.62
199	158.2	137.06	17	1.82
200	146.34	137.74	17	1.21
201	156.4	132.84	15	1.57
202	26.69	113.73	17	0.6
203	188.43	64.61	19	1.82
204	188.94	46.87	15	0.66
205	20.88	189.11	17	1.21
206	65.86	82.73	19	1.07
207	183.35	72.22	15	1.75
Period: 15
Tasks:13
id	x	y	end	c
197	173.7	175.41	17	105.44
198	9.49	113.62	17	91.53
199	105.51	144.89	17	45.23
200	187.6	4.04	16	129.93
201	135.45	36.04	18	73.13
202	104.95	31.71	18	68.47
203	152.13	94.07	16	52.47
204	79.54	177.12	16	79.79
205	183.94	70.29	15	89.04
206	69.08	75.08	18	39.71
207	183.9	24.99	18	112.54
208	190.43	82.49	18	92.11
209	141.98	14.31	21	95.42
Drivers: 20
id	x	y	end	sensitivity
208	84.55	40.86	17	1.02
209	49.97	142.99	18	1.14
210	24.15	50.63	17	0.77
211	186.05	26.12	19	1.17
212	154.02	51.31	23	1.46
213	24.12	6.96	18	0.93
214	191.91	67.56	16	0.83
215	44.15	119.14	18	0.58
216	178.35	52.32	18	1.58
217	167.69	76.33	16	1.76
218	9.27	114.14	16	1.59
219	108.5	32.7	19	1.39
220	197.23	130.52	20	0.95
221	171.98	99.88	18	0.59
222	26.67	116.64	17	0.85
223	141.7	97.27	17	1.09
224	87.17	67.71	18	0.76
225	149.14	144.22	21	1.77
226	193.62	28.7	16	0.51
227	24.23	174.95	16	1.34
Period: 16
Tasks:15
id	x	y	end	c
210	111.81	60.72	19	41.02
211	26.11	35.05	20	98.38
212	71.94	78.67	18	35.25
213	44.34	110.75	16	56.69
214	151.94	1.3	18	111.53
215	48.38	80.55	17	55.16
216	147.48	68.44	20	57.01
217	100.84	116.86	19	16.88
218	165.81	181.52	19	104.77
219	98.71	157.69	20	57.7
220	46.13	192.86	19	107.35
221	129.65	94.26	17	30.2
222	46.91	143.44	18	68.6
223	28.9	187.89	17	113.05
224	173.57	196.33	17	121.21
Drivers: 15
id	x	y	end	sensitivity
228	87.5	173.91	17	1.06
229	120.98	91.8	18	1.94
230	179.91	43.45	16	1.54
231	199.74	104.5	23	1.39
232	19.6	108.02	19	0.64
233	183.65	181.11	20	0.52
234	168.08	6.79	21	0.65
235	64.2	90.94	18	1.28
236	128.68	128.45	18	1.01
237	46.92	173.07	20	0.94
238	184.33	118.34	17	1.34
239	109.23	135.09	18	0.5
240	50.78	187.48	19	1.25
241	197.82	69.02	18	0.72
242	13.97	156.69	22	0.89
Period: 17
Tasks:18
id	x	y	end	c
225	172.44	175.9	18	104.92
226	36.52	91.19	17	64.09
227	90.59	117.97	18	20.28
228	44.98	74.65	25	60.58
229	153.06	106.81	20	53.5
230	18.69	42.67	17	99.49
231	146.27	140.36	20	61.4
232	157.86	199.41	18	115.02
233	179.61	15.69	21	115.96
234	111.11	159.01	20	60.05
235	56.6	138.18	20	57.8
236	14.29	139.26	20	94.27
237	64.04	24.44	20	83.68
238	4.82	115.71	17	96.47
239	46.35	20.78	19	95.68
240	78.97	79.54	19	29.34
241	140.64	171.5	18	82.24
242	158.14	77.19	19	62.45
Drivers: 15
id	x	y	end	sensitivity
243	115.83	73.14	22	0.72
244	167.72	179.93	18	0.76
245	123.5	121.15	18	1.51
246	128.58	36.37	20	1.57
247	67.05	88.74	18	0.97
248	23.18	77.38	21	0.69
249	25.41	68.67	21	1.33
250	179.94	146.73	20	1.83
251	53.32	136.41	20	1.05
252	19.08	165.43	21	0.95
253	146.99	156.9	19	1.83
254	127.21	197.93	19	1.89
255	103.13	30.84	21	0.94
256	150.75	35.69	18	1.72
257	38.96	85.06	23	1.09
Period: 18
Tasks:10
id	x	y	end	c
243	134.01	165.42	22	73.73
244	53.41	115.07	20	48.97
245	16.64	94.43	19	83.55
246	15.26	197.3	20	129.03
247	196.66	193.37	20	134.39
248	130.03	173.43	24	79.33
249	151.23	65.17	20	61.95
250	153.8	142.32	20	68.45
251	96.17	108.69	19	9.5
252	150.05	73.71	20	56.53
Drivers: 18
id	x	y	end	sensitivity
258	54.15	3.79	19	0.75
259	169.62	193.13	21	1.07
260	177.8	188.82	22	0.55
261	38.81	25.74	22	1.6
262	129.89	113.72	19	1.48
263	65.05	62.99	22	1.12
264	135.93	84.57	23	1.27
265	116.77	9.52	22	0.94
266	122.17	63.82	20	1.49
267	16.74	133.22	23	0.62
268	24.49	78.73	21	1.13
269	94.08	34.46	22	0.79
270	74.01	135.76	22	0.51
271	17.9	128.23	20	0.87
272	111.75	167.11	19	1.66
273	72.22	83.58	25	1.5
274	185.71	190.98	18	1.2
275	114.01	192.34	21	0.83
Period: 19
Tasks:14
id	x	y	end	c
253	12.85	67.64	20	92.96
254	104.23	60.49	20	39.74
255	144.9	45.26	21	70.8
256	148.74	86.84	23	50.49
257	37.58	57.36	25	75.59
258	185.45	17.76	19	118.6
259	27.96	69.23	23	78.34
260	159.27	175.69	23	96.13
261	66.82	196.29	21	101.85
262	169.04	176.94	21	103.37
263	14.03	168.64	20	110.01
264	96.98	16.37	20	83.68
265	60.49	83.6	21	42.78
266	119.77	68.66	21	37.05
Drivers: 19
id	x	y	end	sensitivity
276	37.67	152.54	19	1.83
277	90.7	187.95	21	1.83
278	165.87	8.49	22	1.49
279	124.55	58.72	23	0.72
280	51.89	4.17	21	1.21
281	174.1	113.69	20	1.72
282	187.07	198.04	23	1.83
283	29.68	174.06	22	0.9
284	93.72	37.57	23	0.53
285	68.96	196.22	23	0.85
286	147.45	17.38	25	1.53
287	136.37	98.62	20	1.79
288	119.1	144.26	19	0.88
289	128.89	7.85	22	0.73
290	168.29	56.27	20	1.67
291	35.59	107.11	20	1.15
292	97.47	58.67	23	0.53
293	87.44	96.75	21	1.75
294	4.87	66.47	23	1.89
Period: 20
Tasks:14
id	x	y	end	c
267	53.57	101.26	22	46.45
268	79.43	111.42	22	23.53
269	179.97	141.16	20	89.94
270	105.83	50.87	21	49.47
271	81.69	128.12	22	33.56
272	9.98	150.67	20	103.3
273	67.76	18.34	25	87.79
274	197	108.35	21	97.36
275	1.64	53.95	23	108.61
276	194.85	170.28	21	118.05
277	70.28	100.43	22	29.72
278	44.01	3.41	21	111.64
279	126.75	131.57	20	41.38
280	93.35	171.8	22	72.11
Drivers: 11
id	x	y	end	sensitivity
295	51.11	57.48	22	1.29
296	187.84	193.69	24	1.17
297	177.14	152.99	23	1.96
298	188.6	49.43	23	1.56
299	51.95	78.9	22	1.92
300	31.61	130.65	22	0.83
301	92.89	38.9	22	1.49
302	110.32	92.77	22	1.59
303	91.19	141.39	27	1.95
304	144.2	136.69	25	0.65
305	33.8	168.89	26	0.94
Period: 21
Tasks:12
id	x	y	end	c
281	57.11	168.1	22	80.48
282	69.85	145.13	23	54.27
283	102.94	28.77	21	71.29
284	34.25	180.37	22	103.84
285	47.41	138.4	23	65.12
286	12.76	12.86	23	123.31
287	79.15	165.57	24	68.81
288	69.6	21.79	23	83.91
289	164.06	192.81	23	112.77
290	191.09	175.69	25	118.43
291	3.67	76.06	21	99.26
292	186.28	196.57	21	129.5
Drivers: 18
id	x	y	end	sensitivity
306	110.02	86.05	22	1.56
307	43.08	80.82	22	0.77
308	47.62	130.81	24	1.03
309	11.82	91.87	27	0.76
310	36.77	131.26	22	1.51
311	27.62	65.7	24	0.51
312	142.4	64.66	21	0.99
313	2.91	1.83	24	0.8
314	166.7	64.51	24	1.9
315	28.12	8.7	25	1.14
316	156.19	148.05	25	0.88
317	182.95	66.42	24	1.54
318	185.46	66.97	23	1.74
319	0.36	108.73	24	1.44
320	57.9	89.38	24	1.36
321	75.59	131.42	22	1.97
322	196.05	13.27	25	1.77
323	94.84	146.46	23	0.54
Period: 22
Tasks:23
id	x	y	end	c
293	84.31	14.87	24	86.56
294	187.35	159.19	24	105.52
295	157.7	22.11	23	96.93
296	197.91	97.57	24	97.94
297	183.05	42.97	22	100.75
298	82.41	0.49	22	101.05
299	111.6	139.92	26	41.57
300	22.48	172.84	25	106.37
301	189.49	133.77	25	95.65
302	168.6	80.01	23	71.45
303	39.98	186.53	23	105.31
304	196.63	13.25	26	129.86
305	148.35	135.82	26	60.17
306	145.23	184.7	25	96.02
307	95.2	67.62	25	32.73
308	196.38	38.24	25	114.47
309	85.41	75.98	25	28.1
310	157.65	99.73	24	57.65
311	150.45	76.6	24	55.61
312	27.13	39.46	23	94.74
313	115.12	101.98	24	15.25
314	54.91	187.12	26	98.1
315	145.8	92.56	26	46.4
Drivers: 16
id	x	y	end	sensitivity
324	136.72	142.55	24	0.52
325	178.61	190.4	24	1.81
326	133.35	63.85	23	1.42
327	138.92	73.26	24	1.6
328	19.72	33.73	23	1.33
329	78.09	25.8	25	0.71
330	48.65	33.77	27	1.29
331	195.28	34.35	24	1.65
332	53.19	69.94	24	1.86
333	42.88	69.26	27	0.65
334	5.8	4.54	23	1.66
335	52.45	90.12	24	0.9
336	179.46	86.18	25	1.97
337	158.04	78.21	24	1.04
338	95.38	14.7	27	1.28
339	91.06	176.49	28	1.49
Period: 23
Tasks:18
id	x	y	end	c
316	135.4	1.95	26	104.24
317	130.32	174.06	26	80.03
318	101.04	68.4	23	31.62
319	90.82	2.6	25	97.83
320	29.01	40.87	27	92.39
321	115.11	156.72	24	58.7
322	59.08	28.36	26	82.5
323	103.19	67.8	26	32.36
324	110.28	86.64	23	16.86
325	109.21	91.69	23	12.4
326	110.01	131.26	25	32.82
327	22.11	34.51	25	101.76
328	112.46	59.17	24	42.69
329	101.01	198.19	25	98.2
330	42.47	126.74	27	63.44
331	191.73	117.21	25	93.33
332	91.81	126.29	24	27.54
333	190.1	154.73	30	105.42
Drivers: 18
id	x	y	end	sensitivity
340	184.28	26.73	28	1.98
341	74.91	163.18	24	0.59
342	27.22	120.18	27	1.63
343	56.43	55.65	25	1.52
344	21.35	74.14	28	1.17
345	102.64	9.35	33	0.68
346	195.47	185.26	30	0.84
347	7.27	18.35	27	1.55
348	135.3	36.28	25	0.98
349	165.24	139.38	28	0.62
350	46.21	2.09	23	1.31
351	46.6	133.4	25	1.12
352	97.9	180.15	24	1.14
353	122.49	141.4	26	1.06
354	133.54	51.85	24	0.93
355	54.38	102.45	24	1.39
356	63.67	57.35	24	1.76
357	3.57	56.19	24	1.95
Period: 24
Tasks:15
id	x	y	end	c
334	99.09	63.33	26	36.68
335	163.36	133.93	26	71.87
336	63.95	176.08	25	84.19
337	136.58	133.67	26	49.72
338	60.12	168.16	25	78.97
339	176.89	180.79	26	111.53
340	103.58	5.72	25	94.35
341	145.33	61.07	27	59.75
342	111.72	86.8	28	17.65
343	65.32	1.34	27	104.58
344	107.45	171.48	26	71.87
345	53.27	55.78	25	64.34
346	172.7	188.37	29	114.43
347	134.76	118.07	28	39.18
348	198.41	171.55	27	121.67
Drivers: 13
id	x	y	end	sensitivity
358	33.29	143.02	26	1.13
359	26.25	180.48	27	1.61
360	102.62	92.81	29	0.6
361	181.38	196.51	26	0.66
362	4.83	65.63	26	0.6
363	115.41	106.34	30	0.82
364	35.52	98	29	1.01
365	193.83	14.17	26	1
366	85.69	165.37	25	0.99
367	136.19	161.06	29	1.61
368	96.22	151.49	27	1.71
369	97.17	77.95	24	1.49
370	71.25	17.8	27	1.38
Period: 25
Tasks:10
id	x	y	end	c
349	124.78	64.92	26	42.95
350	122.02	91.97	27	23.44
351	76.51	185.84	26	89
352	45.22	148.88	26	73.42
353	134.45	7.8	25	98.43
354	147.7	147.7	25	67.46
355	159.7	146.08	26	75.42
356	50.42	44.34	26	74.54
357	10.98	71.16	28	93.58
358	16.9	133.04	26	89.43
Drivers: 20
id	x	y	end	sensitivity
371	40.48	149.68	26	1.22
372	146.03	3.31	30	1.35
373	157.81	9.31	28	0.83
374	16.54	156.37	28	1.86
375	106.5	55.12	28	1.36
376	103.15	29.57	27	0.57
377	53.14	62.3	29	1.37
378	183.05	12.08	29	1.04
379	20.2	70.29	28	1.18
380	68.06	31.06	26	1.83
381	40.67	16.44	27	0.74
382	164.97	118.44	26	1.9
383	100.17	61.93	29	1.1
384	30.58	125.02	30	0.79
385	129.17	46.56	32	0.51
386	32.19	178.84	27	0.94
387	95.84	164.71	28	0.74
388	163.87	93.75	26	1.83
389	91.05	110.1	28	1.9
390	14.83	182.07	32	1.72
Period: 26
Tasks:19
id	x	y	end	c
359	3.74	26.42	27	121.16
360	51.37	116.42	29	51.33
361	156.49	121.42	28	60.41
362	79.05	23.02	29	79.78
363	50.22	65.42	29	60.61
364	80.37	46.59	26	56.9
365	127.33	53.66	32	53.8
366	171.05	50.99	29	86.31
367	174.71	21.84	28	108.12
368	118.77	161.56	29	64.36
369	170.97	171.96	30	101.07
370	59.65	6.91	27	101.46
371	126.58	4.36	30	99.26
372	142.14	89.41	27	43.45
373	83.76	8.43	28	93
374	87.53	151.63	27	53.11
375	48.24	56.48	26	67.62
376	35.82	144.79	28	78.26
377	120.39	92.86	30	21.6
Drivers: 18
id	x	y	end	sensitivity
391	150.21	78.77	27	1.8
392	170.55	48.67	28	0.81
393	82.01	150.33	27	0.61
394	18.59	71.07	28	0.99
395	1.9	66.99	29	1.47
396	61.83	179.09	30	1.72
397	182.24	121.97	29	1.97
398	20.55	169.17	30	1.81
399	91.9	33.83	28	0.73
400	112.3	9.55	32	0.52
401	131.91	149.1	31	1.18
402	193.33	149.53	27	1.92
403	168.8	45.16	29	1.39
404	109.46	24.1	29	1.96
405	174.75	181.67	29	0.98
406	178.72	5.28	29	1.28
407	92.38	156.33	28	0.88
408	181.3	9.64	29	0.77
Period: 27
Tasks:22
id	x	y	end	c
378	68.1	109.59	30	33.31
379	131.71	2.79	29	102.25
380	116.17	138.7	30	41.94
381	150.97	102.59	28	51.04
382	14.61	178.01	28	115.66
383	119.99	196.91	30	98.95
384	18.82	25.35	29	110.29
385	42.76	13.64	27	103.61
386	68.44	87.99	30	33.77
