Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:14
id	x	y	end	c
109	21.6	188.82	9	1.32
110	196.49	24.12	9	1.36
111	112.42	71.68	12	0.89
112	103.9	111.7	11	1.48
113	145.29	32.23	10	1.85
114	129.17	1.45	9	0.68
115	76.07	184.96	10	1.11
116	160.96	25.17	11	1.64
117	58.99	67.2	15	1.99
118	119.29	55.89	13	1.45
119	87.78	35.45	9	0.97
120	189.64	187.26	11	1.6
121	10.32	23.03	9	1.55
Period: 8
Tasks:11
id	x	y	end	c
100	62.97	172.63	9	81.53
101	179.77	155.49	9	97.17
102	52.39	191.16	9	102.84
103	99.35	198.49	9	98.49
104	41.38	101.69	8	58.64
105	160.91	130.7	8	68.21
106	147.56	68.58	8	57
107	152.96	24.78	8	91.99
108	124.36	52.62	8	53.28
109	112.02	59.4	8	42.34
110	68.7	79.65	9	37.33
Drivers: 19
id	x	y	end	sensitivity
122	14.99	31.57	13	0.61
123	124.94	133.36	15	0.66
124	158.74	59.76	10	1.41
125	4.71	54.87	10	1
126	32.55	61.94	11	1.13
127	8.3	33.73	14	1.99
128	102.42	123.49	12	0.75
129	18.56	33.98	10	0.7
130	157.95	184.15	15	1.6
131	148.94	110.74	10	1.67
132	98.53	50.36	15	1.41
133	76.14	83.64	10	1.45
134	180.93	156.58	11	1.06
135	62.87	91.52	12	1.06
136	88.98	9.41	11	0.61
137	163.64	105.75	11	0.53
138	121.39	74.04	10	1.76
139	185.88	92.88	10	1.64
140	106.31	64.69	12	1.19
Period: 9
Tasks:7
id	x	y	end	c
111	125.77	70.84	10	38.92
112	69.69	132.96	9	44.78
113	136.49	19.97	11	87.96
114	78.36	80.66	11	29.02
115	92.14	134.14	9	35.03
116	8.7	30.98	10	114.45
117	143.4	85.62	10	45.72
Drivers: 15
id	x	y	end	sensitivity
141	195	123.79	14	0.93
142	68.09	29.26	12	0.6
143	160.28	117.88	12	1.84
144	101.46	169.32	10	1.39
145	188.85	166.22	10	1.05
146	78.01	180.13	11	0.66
147	129.73	119.18	12	1.19
148	54.26	177.52	10	0.62
149	118.95	88.3	11	1.25
150	114.66	75.44	10	1.07
151	106.82	112.11	12	1.95
152	167.99	74.14	10	0.8
153	94.52	137.27	11	1.97
154	54.93	25.89	12	0.56
155	17.37	24.98	12	1.63
Period: 10
Tasks:14
id	x	y	end	c
118	60.38	85.96	12	42.03
119	187.11	90.58	10	87.62
120	87.82	115.31	10	19.56
121	139.09	185.75	11	94.24
122	171.17	172.69	12	101.73
123	16.16	165.96	10	106.68
124	70.33	193.87	10	98.45
125	168.02	185.83	10	109.51
126	0.07	14.54	10	131.49
127	61.93	98.83	10	38.09
128	195.85	82.68	13	97.4
129	13.2	192.69	14	126.99
130	51.89	173.22	11	87.61
131	60.11	57.2	10	58.51
Drivers: 14
id	x	y	end	sensitivity
156	59.1	82.6	11	1.43
157	62.7	71.83	14	0.84
158	103.79	109.23	12	1.15
159	18.25	18.24	15	1.54
160	113.12	81.4	15	1.85
161	96.01	39.57	16	1.79
162	172.1	6.24	15	0.6
163	19.01	162	12	1.35
164	137.33	129.85	16	1.33
165	50.28	70.3	10	1.83
166	189.43	80.14	13	1.95
167	69.99	135.23	11	1.67
168	151.35	144.57	10	1.45
169	90.26	71.78	15	1.8
Period: 11
Tasks:16
id	x	y	end	c
132	61	57.85	12	57.42
133	122.34	168.17	13	71.74
134	87.58	165.95	11	67.11
135	25.18	188.29	11	115.73
136	176.08	65.32	12	83.61
137	0.55	58.35	11	107.82
138	21.22	43.43	13	96.99
139	151.61	199.63	11	112.2
140	177.27	13.09	11	116.29
141	148.54	177.81	11	91.71
142	16.54	23.12	12	113.47
143	178.58	137.87	11	87.23
144	84.8	12.13	11	89.17
145	40.55	177.36	11	97.56
146	142.31	15.59	15	94.42
147	104.57	68.3	11	32.03
Drivers: 20
id	x	y	end	sensitivity
170	119.81	5.29	17	1.87
171	72.06	132.09	16	1.73
172	72.57	19.35	18	1.56
173	51.93	112.36	14	1.31
174	184.6	196.92	13	1.31
175	73.48	98.84	17	1.58
176	105.85	126.71	11	1.93
177	69.16	7.58	14	1.04
178	20.51	155.56	12	1.41
179	64.74	119.89	12	0.56
180	31.52	136.55	13	0.57
181	156.84	105.26	15	1.15
182	78.44	65.61	11	1.19
183	153.51	167.47	14	1.18
184	97.84	168.88	14	1.29
185	161.08	30.16	13	1.48
186	139.81	106.79	13	1.51
187	197.53	104	16	1.18
188	195.33	143.27	14	0.84
189	142.6	153.87	13	1.28
Period: 12
Tasks:21
id	x	y	end	c
148	141.88	50.58	15	64.78
149	39.74	160.13	15	85.13
150	108.49	29.85	13	70.66
151	91.88	13.36	13	87.02
152	6.36	159.41	13	110.9
153	72.82	44.03	12	62.22
154	132.83	130.26	13	44.65
155	137.02	66.37	14	50.01
156	49.98	63.65	14	61.83
157	170.24	197.4	12	120.09
158	158.98	65.88	13	68.14
159	32.74	149.23	13	83.35
160	106.64	71.87	13	28.9
161	28.76	65.57	13	79.12
162	28.08	22.9	12	105.44
163	168.73	114.77	13	70.3
164	16.27	96.44	16	83.81
165	10.77	168.35	13	112.4
166	151.93	182.89	12	97.81
167	36.32	81.96	12	66.19
168	162.59	63.04	12	72.69
Drivers: 12
id	x	y	end	sensitivity
190	30.04	169.63	16	1.26
191	120.1	19.41	15	1.92
192	91.28	166.48	16	0.71
193	78.93	94.21	14	0.89
194	122.4	36.47	15	1.43
195	188.32	117.53	18	0.86
196	164.97	29.4	16	0.92
197	29.45	134.25	15	0.62
198	165.55	37.88	13	0.52
199	122.73	174.1	14	0.58
200	102.79	101.95	16	1.43
201	167.75	66.09	16	1.48
Period: 13
Tasks:16
id	x	y	end	c
169	56.83	36.22	14	77.02
170	35.28	78.09	13	68.33
171	123.48	15.41	14	87.79
172	173.18	58.03	14	84.36
173	95.75	97.04	14	5.18
174	91.07	161.33	15	61.98
175	40.51	14.2	13	104.41
176	163.76	180.61	14	102.78
177	44.46	121.37	13	59.51
178	87.27	32.32	14	68.87
179	118.05	88.82	14	21.23
180	94.54	186	13	86.17
181	95.79	90.19	14	10.68
182	6.77	130.22	16	98.01
183	113.56	198.63	14	99.56
184	66.41	150.36	14	60.53
Drivers: 16
id	x	y	end	sensitivity
202	118.32	1.7	16	1.47
203	64.33	2.52	15	1.33
204	145.75	126.81	16	1.39
205	15.62	134.56	14	0.89
206	95.28	96.94	16	0.91
207	140.78	115.59	15	0.56
208	52.56	170.38	14	0.96
209	145.45	106.18	16	0.7
210	35.5	11.04	18	1.4
211	31.81	96.92	16	1.67
212	179.79	73.64	15	0.71
213	18.85	15.38	17	0.56
214	162	153.07	16	1.13
215	129.6	76.57	17	1.27
216	128.59	89.86	18	1.48
217	159.52	105.74	16	1.36
Period: 14
Tasks:12
id	x	y	end	c
185	151.58	10.67	17	103.15
186	5.37	121.58	16	97.06
187	126.52	190.38	14	94.19
188	38.33	31.36	17	92.27
189	54.08	89.97	15	47
190	162.74	161.74	14	88.02
191	161.34	166.82	15	90.71
192	33.05	91.15	15	67.53
193	92.54	94.24	15	9.42
194	177.33	5.16	15	122.37
195	159.69	128.95	14	66.34
196	192.49	168.22	15	114.93
Drivers: 12
id	x	y	end	sensitivity
218	179.46	73.53	18	0.56
219	5.31	1.52	18	0.89
220	122.61	22.65	20	1.98
221	128.11	58.92	18	0.72
222	128.04	70.04	16	1.59
223	4.61	138.26	14	1.16
224	61.19	112	17	1.7
225	181.32	9.41	16	1.71
226	5.29	145.37	17	1.8
227	128.91	56.1	16	1.56
228	138.17	3.64	17	1.94
229	164.89	80.57	20	1.94
Period: 15
Tasks:12
id	x	y	end	c
197	33.49	188.34	15	110.58
198	23.59	61.8	17	85.43
199	64.69	138.68	16	52.37
200	186.57	48	16	100.99
201	81.59	50.42	16	52.89
202	119.84	178.34	15	80.81
203	178.1	112.31	15	79.06
204	189.44	98.96	17	89.45
205	89.73	26.47	16	74.24
206	48.27	152.83	15	73.94
207	0.13	32.65	18	120.46
208	107.09	92.28	15	10.48
Drivers: 13
id	x	y	end	sensitivity
230	10.81	13.88	20	0.91
231	172.77	138.19	17	0.55
232	66.87	35.77	20	0.84
233	113.59	67.79	17	1.15
234	140.95	60	18	1.13
235	190.63	142.4	17	0.73
236	10.72	9.22	20	1.98
237	59.81	122.59	16	1.94
238	160.98	144.87	19	1.57
239	115.45	112.52	17	1.48
240	114.5	56.67	19	0.79
241	132.82	87.57	18	1.53
242	165.84	12.43	20	1.62
Period: 16
Tasks:15
id	x	y	end	c
209	79.05	108.41	21	22.57
210	6.22	145.71	16	104.33
211	109.84	68.07	16	33.41
212	91.45	68.61	16	32.53
213	185.01	27.43	16	111.77
214	99.9	129.68	17	29.68
215	155.64	169.13	17	88.74
216	190.68	167.23	18	112.88
217	167.44	157.2	18	88.43
218	88.24	138.73	17	40.48
219	101.94	162.37	18	62.4
220	117.84	118.59	17	25.77
221	146.34	133.69	16	57.29
222	149.79	6.09	16	106.29
223	81.12	154.33	17	57.52
Drivers: 15
id	x	y	end	sensitivity
243	8.11	115.43	21	0.7
244	37.73	161.02	19	0.88
245	98.16	21.07	21	0.82
246	176.59	10.33	19	1.78
247	116.84	16.38	20	1.12
248	13.91	186.03	19	0.7
249	157.71	170.07	20	1.6
250	177.51	40.28	19	1.39
251	179.35	123.13	20	1.47
252	179.99	126.63	20	0.86
253	93.7	172.47	20	1.83
254	26.53	132.92	20	1.41
255	74.04	179.4	23	1.09
256	152.76	41.04	21	0.63
257	86.99	119.85	18	0.99
Period: 17
Tasks:21
id	x	y	end	c
224	58.74	77.68	20	46.91
225	104.35	196.64	18	96.74
226	132.55	179.29	17	85.71
227	23.3	47.12	19	93.16
228	84.12	36.21	18	65.74
229	5.27	24.52	18	121.12
230	159.02	33.17	19	89.16
231	81.29	185.69	18	87.71
232	52.14	35.99	17	79.92
233	149.83	65.17	19	60.8
234	162.73	26.48	17	96.64
235	155.89	175.33	19	93.8
236	5.86	75.76	19	97.21
237	70.97	3.93	19	100.36
238	81	175.13	17	77.5
239	129.3	76.81	17	37.37
240	76.18	86.24	20	27.51
241	181.28	162.28	18	102.4
242	189.32	195.52	17	130.78
243	36.43	145.43	19	78.13
244	10.85	85.56	19	90.31
Drivers: 20
id	x	y	end	sensitivity
258	48.57	189.66	20	0.54
259	37.97	17.44	20	0.57
260	57.31	42.06	20	0.67
261	137.27	144.04	19	1.63
262	88.49	41.11	20	1.87
263	12	197.48	18	0.85
264	175.53	185.32	19	1.91
265	4.43	107.75	17	1.33
266	1.81	78.36	18	0.83
267	33.34	20.5	20	0.52
268	120.11	50.48	24	1.44
269	140.19	33.76	17	1.47
270	49.16	164.04	19	1.79
271	186.06	22.19	23	1.76
272	119.19	137.42	20	0.63
273	167.78	134.34	22	1.98
274	86.59	115.78	21	1.04
275	140.64	24.53	22	0.57
276	59.26	195.39	19	1.84
277	69.03	69.74	19	1.5
Period: 18
Tasks:19
id	x	y	end	c
245	43.06	61.39	19	68.8
246	160.87	121.17	20	64.45
247	171.59	9.63	22	115.29
248	7.21	164.72	18	113.13
249	160.22	109.94	19	61.03
250	108.62	120.07	18	21.84
251	75.02	98.03	18	25.06
252	163	45.77	21	83.13
253	196.8	59.8	18	104.82
254	59.16	193.17	19	101.73
255	92.64	48.55	18	51.97
256	8.32	70.67	18	96.26
257	110.4	145.48	19	46.65
258	188.72	161.13	18	107.74
259	65.34	5.23	21	100.91
260	8.88	1.46	18	134.21
261	68.96	118.91	18	36.35
262	173.55	37.6	19	96.45
263	106.8	145.18	19	45.69
Drivers: 15
id	x	y	end	sensitivity
278	76.86	41.69	21	0.87
279	104.79	77.61	23	0.98
280	114.03	133.81	18	1.96
281	134.09	153.92	21	1.24
282	181.01	14.06	23	1.98
283	65.53	131.34	21	1.74
284	187.58	154.9	21	1.04
285	111.02	179.35	22	0.89
286	44.54	105.57	23	1.53
287	134.64	146.4	22	1.23
288	198.24	84.35	21	1.58
289	45.63	167.72	19	0.87
290	154.99	143.86	20	1.07
291	14.14	172.09	22	1.66
292	185.57	56.62	20	0.57
Period: 19
Tasks:20
id	x	y	end	c
264	139.46	3.85	20	103.93
265	190.29	111.3	19	90.99
266	14.36	60.03	21	94.51
267	90.48	10.89	19	89.62
268	3.18	2.61	20	137.33
269	64.21	38.28	19	71.35
270	33.29	25.6	21	99.93
271	97.25	115.9	20	16.14
272	176.46	140.82	20	86.67
273	126.3	89.51	20	28.31
274	78.85	197.63	19	99.89
275	8.57	182.6	20	123.22
276	98	82.63	19	17.48
277	49.81	94.81	20	50.46
278	39.82	119.34	19	63.21
279	28.9	128.87	19	76.74
280	32.94	133.7	20	75.05
281	116.58	49.91	19	52.76
282	194.19	70.56	19	98.68
283	25.3	198.5	19	123.62
Drivers: 14
id	x	y	end	sensitivity
293	79.78	195.15	23	1.87
294	14.2	128.24	23	0.97
295	69.56	93.07	22	1.95
296	164.33	68.83	20	1.31
297	123.41	44.33	21	0.62
298	182.75	196.87	22	1.52
299	22.91	176.93	23	1.45
300	89	16.19	20	1.58
301	166.24	90.79	22	1.02
302	103.83	128.41	22	1.42
303	97.97	153.24	23	0.93
304	186.65	179.59	22	1.79
305	165.49	62.1	20	1.28
306	48.02	135.55	22	1.33
Period: 20
Tasks:16
id	x	y	end	c
284	128.06	10.71	21	93.6
285	126.26	35.08	20	70.03
286	170.38	147.09	22	84.68
287	159.27	150.07	20	77.59
288	0.51	177.97	22	126.4
289	57.6	15.73	22	94.34
290	17.5	175.49	22	111.83
291	72.91	27.03	20	77.84
292	98.79	132.81	21	32.83
293	29.89	186.56	21	111.39
294	21.91	86.19	21	79.3
295	130.04	126.88	20	40.31
296	194.51	165.77	20	115.14
297	195.26	128.15	22	99.33
298	143.87	177.06	20	88.67
299	172.69	55.14	20	85.42
Drivers: 15
id	x	y	end	sensitivity
307	61.64	57.45	22	1.19
308	127.1	188.21	23	1.46
309	43.05	61.97	22	1.01
310	195.42	117.18	21	1.5
311	74.15	171.67	24	1.79
312	181.51	92.26	23	1.29
313	97.59	182.64	22	1.67
314	168.07	178.46	23	1.91
315	171.45	128.64	22	1.27
316	128.75	94.05	22	1.36
317	7.23	127.24	23	0.65
318	1.79	197.03	27	1.94
319	23.43	105.34	21	0.65
320	129.09	73.42	24	0.55
321	32.67	70.81	24	1.28
Period: 21
Tasks:15
id	x	y	end	c
300	118.31	104.68	22	18.9
301	53.98	128.69	21	54.23
302	40.45	91.38	21	60.17
303	51.98	199.42	22	110.41
304	153.86	65.1	22	64.18
305	83.15	198.43	23	99.86
306	177.06	193.01	23	120.79
307	157.18	116.64	23	59.55
308	183.18	64.28	22	90.53
309	164.28	0.02	21	118.86
310	92.07	151.5	22	52.11
311	104.97	22.43	21	77.73
312	168.06	4.77	22	117.05
313	4.21	45.59	22	110.16
314	91.46	192.05	21	92.45
Drivers: 18
id	x	y	end	sensitivity
322	21.15	55.89	27	1.64
323	186.62	128.76	24	1.44
324	104.46	16.92	25	0.93
325	114.94	61.15	24	1.39
326	11.49	155.99	23	0.52
327	85.59	70.78	26	1.57
328	106.67	31.68	22	0.62
329	65.62	187.6	25	0.75
330	6.66	80.89	27	1.86
331	177.16	11.13	23	1.25
332	143.77	183.85	24	1.94
333	46.46	56.09	21	0.88
334	31.66	139.99	24	1.69
335	28.96	68.06	29	0.89
336	80.67	157.37	23	1.12
337	129.99	0.33	26	1.15
338	145.22	83.13	24	0.53
339	135.53	186.19	26	1.72
Period: 22
Tasks:8
id	x	y	end	c
315	82.8	169.54	22	71.64
316	189.71	47.22	23	104.08
317	75.86	69.5	22	38.9
318	32.85	179.41	22	104
319	53.29	103.41	23	46.83
320	26.85	180.84	22	109.02
321	143.71	11.24	24	98.94
322	135.99	141.25	22	54.74
Drivers: 19
id	x	y	end	sensitivity
340	105.18	126.01	24	0.88
341	147.05	45.35	24	1.41
342	102.04	170.89	23	1.16
343	193.25	135.59	25	0.73
344	125.74	39.34	24	1.39
345	136.94	95.77	27	1.48
346	26.69	119.56	25	0.84
347	86.48	51.45	25	1.54
348	64.36	117.01	23	1.63
349	24.72	174.73	23	1.41
350	151.67	111.28	28	1.05
351	62.77	40.13	27	1.85
352	5.71	25.27	28	0.78
353	112.95	190.6	25	1.13
354	7.44	19.56	23	1.32
355	37.88	70.67	27	0.77
356	170.4	127.21	25	0.68
357	198.35	34.06	25	1.87
358	21.94	70.15	24	1.77
Period: 23
Tasks:14
id	x	y	end	c
323	154.52	153.93	24	76.69
324	56.19	181.48	26	92.51
325	154.74	21.85	24	95.41
326	175.44	107.09	24	75.77
327	144.28	36.96	24	77.04
328	40.64	13.78	23	104.68
329	11.91	91.36	26	88.51
330	60.1	8.16	24	100.13
331	100.1	48.61	26	51.39
332	119.04	49.67	23	53.81
333	138.49	179.09	23	87.96
334	84.39	25.88	23	75.75
335	141.37	168.52	23	80.04
336	13.72	51.33	24	99.06
Drivers: 12
id	x	y	end	sensitivity
359	121.01	102.21	27	1.76
360	68.58	107.83	24	1.19
361	27.84	119.91	26	1.97
362	121.32	160.67	24	1.38
363	131.66	71.9	24	0.62
364	176.2	51.16	24	1.47
365	164.22	157.14	26	1.29
366	102.51	55.75	26	1.39
367	151.05	4.35	24	0.59
368	156.9	157.8	29	1.34
369	80.6	143.98	25	1
370	47.15	115.68	27	0.73
Period: 24
Tasks:16
id	x	y	end	c
337	91.53	179.07	24	79.52
338	93.73	124.49	25	25.28
339	185.44	197.64	25	129.74
340	104.42	87.73	25	13.04
341	61.08	135.98	25	53
342	66.69	58.04	25	53.57
343	128.03	103.14	26	28.21
344	167.66	117.44	26	69.87
345	86.76	51.48	25	50.29
346	70.91	30.44	28	75.4
347	193.53	29.94	28	116.86
348	116.47	59.14	25	44.05
349	91.24	131.05	25	32.26
350	199.1	29.96	24	121.35
351	129.56	0.71	25	103.6
352	99.49	50.45	25	49.55
Drivers: 13
id	x	y	end	sensitivity
371	178.56	91.89	27	0.64
372	24.15	0.22	27	2
373	71.66	192.42	27	1.87
374	192.33	8.72	24	1.5
375	197.5	22.69	30	1.45
376	74.73	187.81	29	0.69
377	89.34	33.46	25	1.75
378	65.85	193.36	27	1.83
379	194.32	45.6	28	1.88
380	184.3	82.18	29	0.89
381	43.6	145.55	28	1.3
382	182.1	2.94	27	1.99
383	70.87	113.52	29	1.57
Period: 25
Tasks:18
id	x	y	end	c
353	18.99	84.31	27	82.52
354	48.41	3.29	26	109.61
355	151.33	88.89	26	52.52
356	40.18	151.42	25	78.88
357	152.73	96.62	26	52.84
358	101.51	36.41	26	63.61
359	103.6	197.41	29	97.48
360	8.67	56.16	27	101.31
361	84.94	138.3	26	41.15
362	133.14	72.23	27	43.24
363	101.36	9.55	25	90.46
364	61.75	54.69	26	59.3
365	88.55	178.96	27	79.79
366	167.26	176.01	25	101.5
367	43.45	194.5	25	110.13
368	123.64	3.06	25	99.78
369	22.84	139.78	26	86.81
370	179.91	52.94	25	92.74
Drivers: 16
id	x	y	end	sensitivity
384	61.52	164.11	28	0.99
385	124.46	89.97	26	1.52
386	14.11	131.04	29	1.64
387	65.56	1.7	28	1.09
388	172.13	139.62	27	0.51
389	90.16	118.81	26	0.59
390	198.1	62.28	27	0.9
391	176.26	48.59	27	0.92
392	148.58	135.72	28	1.31
393	2.41	29.93	33	1.63
394	129.13	79.1	29	1.38
395	136.22	70.16	27	1.73
396	176.48	152.6	26	1.41
397	135.46	190.83	28	1.61
398	139.42	148.1	28	1.93
399	143.85	5.01	28	1.38
Period: 26
Tasks:21
id	x	y	end	c
371	43.98	179.33	27	97.12
372	148.57	38.6	27	78.29
373	55.86	146.15	27	63.86
374	60.81	191.93	28	99.93
375	191.31	15.27	26	124.57
376	137.89	123.7	28	44.69
377	78.54	36.96	26	66.59
378	126.05	11.82	28	91.95
379	9.51	19.43	26	121.16
380	83.93	152.49	27	54.89
381	141.16	128.79	26	50.23
382	51.67	162.65	27	79.13
383	140.21	112.25	28	42.03
384	99.79	77.82	26	22.18
385	39.43	182.45	28	102.31
386	69.78	174.94	26	80.8
387	160.52	121.15	27	64.11
388	0.93	85.49	26	100.13
389	56.12	158.35	26	73.01
390	64.59	159.6	28	69.33
391	65.36	99.1	27	34.65
Drivers: 14
id	x	y	end	sensitivity
400	35.79	16.07	29	1.35
401	186.08	81.83	31	0.72
402	145.84	125.34	29	0.81
403	82.55	169.3	30	0.92
404	131.92	80.39	28	1.67
405	157.7	124.11	29	0.76
