Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:6
id	x	y	end	c
196	78.57	199.88	17	1.01
197	36.6	198.74	13	1.36
198	4.64	65.58	19	0.78
199	109.83	155.18	13	0.92
200	101.74	111.25	13	0.77
201	153.15	192.25	14	0.88
Period: 14
Tasks:20
id	x	y	end	c
179	88.06	34.61	14	66.47
180	34.59	42.49	15	87.1
181	56.22	1.06	14	108.19
182	110.51	104.52	16	11.44
183	11.59	145.75	15	99.55
184	156.45	113.53	15	58.05
185	138.54	33.45	15	76.9
186	53.63	167.45	14	81.85
187	53.78	127.58	14	53.82
188	169.96	68.08	15	76.9
189	199.39	101.03	15	99.4
190	56.14	84.35	16	46.57
191	3.69	105.87	15	96.49
192	65.07	151.7	16	62.39
193	44.32	154.69	15	78.05
194	38.97	168.33	14	91.62
195	90.54	133.16	17	34.48
196	96.68	114.45	14	14.83
197	170.73	183.97	17	109.79
198	15.07	121.09	15	87.51
Drivers: 15
id	x	y	end	sensitivity
202	129.54	57.8	16	0.87
203	173	38.32	16	1.06
204	88.86	36.19	16	0.56
205	150.16	156.4	16	0.56
206	53.69	53.95	14	0.62
207	87.58	188.86	16	0.94
208	157.73	46.91	16	0.95
209	35.38	64.74	17	0.73
210	112.38	130.42	16	1
211	32.62	30.1	17	0.99
212	139.02	28.17	16	0.61
213	124.09	156.96	16	1.31
214	72.71	186.86	16	1.26
215	59.94	43.59	18	0.83
216	127.15	160.57	14	1.49
Period: 15
Tasks:19
id	x	y	end	c
199	74.43	169.85	18	74.38
200	67.02	133.85	17	47.26
201	180.19	59.44	15	89.86
202	154.15	112.32	18	55.53
203	65.92	17.13	15	89.6
204	78.5	139.93	15	45.35
205	13.59	191.26	16	125.68
206	145.72	114.29	15	47.9
207	135.43	78.17	16	41.62
208	33.6	194.76	16	115.71
209	173.21	148.04	16	87.56
210	21.79	183.37	16	114.31
211	52.48	9.97	15	101.8
212	119.65	152	15	55.59
213	116.83	147.89	16	50.76
214	197.54	132.18	15	102.71
215	121	121.88	15	30.33
216	163.9	25.57	15	98.1
217	20.5	71.49	16	84.46
Drivers: 9
id	x	y	end	sensitivity
217	122.04	27.49	16	0.97
218	34.09	119.11	18	0.55
219	43.45	27.2	15	1.99
220	1.14	115.47	15	1.26
221	56.66	117.33	19	1.3
222	178.23	169.3	16	0.85
223	35.77	89.25	15	1.1
224	46.64	118.79	15	1.37
225	193.52	53.37	17	0.82
Period: 16
Tasks:19
id	x	y	end	c
218	113.67	185.32	18	86.41
219	168.73	183.07	16	107.82
220	85.99	2.46	17	98.54
221	136.18	187.46	16	94.65
222	43.18	34.99	17	86.34
223	140.56	57.88	18	58.47
224	127.43	185.12	16	89.43
225	102.38	14.9	17	85.13
226	30.44	156.98	17	89.92
227	127.81	176.51	17	81.41
228	7.85	125.85	17	95.71
229	99.35	183.56	17	83.56
230	150.36	133.35	18	60.4
231	136.53	169.35	18	78.38
232	34.71	167.49	17	93.9
233	156.15	137.12	17	67.31
234	67.28	160.74	19	68.99
235	147.78	60.64	16	61.9
236	107.87	157.56	16	58.1
Drivers: 13
id	x	y	end	sensitivity
226	8.2	75.75	17	0.53
227	102.03	13.17	20	1.67
228	175.73	116.87	17	0.86
229	29.29	77.92	19	1.96
230	127.01	99.53	16	0.9
231	34.03	166.54	22	0.73
232	158.58	195.08	18	1.7
233	1.77	76.56	17	0.68
234	14.91	133.55	17	0.53
235	57.72	177.72	21	1.61
236	178.92	29.23	20	1.11
237	67.46	153.24	20	1.88
238	84.09	8.29	18	0.98
Period: 17
Tasks:17
id	x	y	end	c
237	180.95	153.5	18	97.03
238	48.68	141.37	18	65.92
239	19.75	50.9	17	94.08
240	65.5	186.8	18	93.4
241	119.44	57.06	18	47.14
242	117.59	154.66	18	57.42
243	102.51	27.15	17	72.89
244	154.96	197.49	17	111.91
245	19.09	5.73	19	124.23
246	59.93	175.75	18	85.7
247	5.71	74.87	19	97.58
248	196.15	109.17	18	96.59
249	25.61	128.51	17	79.67
250	128.04	105.51	18	28.58
251	36.74	31.31	17	93.38
252	2.62	3.14	18	137.35
253	53.4	107.62	18	47.22
Drivers: 17
id	x	y	end	sensitivity
239	171.99	169.38	21	1.27
240	85.13	156.1	21	0.58
241	35.07	96.07	20	1.95
242	92.92	199.2	22	1.25
243	41.1	125.81	17	1.23
244	121.82	25.87	20	1.62
245	75.95	103.68	18	0.78
246	6.7	83.76	20	0.67
247	147.38	54.58	20	2
248	161.52	180.04	19	0.75
249	24.48	155.33	21	1.78
250	32.14	17.95	18	1.27
251	49.68	53.58	21	1.57
252	80.33	71.81	19	1.84
253	60.01	102.07	18	1.1
254	129.97	152.66	21	0.99
255	106.51	18.69	19	0.62
Period: 18
Tasks:15
id	x	y	end	c
254	20.36	14.56	18	116.8
255	139.69	110.52	19	41.06
256	71.78	14.47	18	90.07
257	19.9	27.53	18	108.02
258	38.18	126.24	20	67.16
259	67.24	40.1	19	68.27
260	9.53	9.25	18	128.14
261	37.52	185.49	18	105.89
262	124.63	0.87	19	102.14
263	195.59	40.53	21	112.58
264	160.45	186.85	19	105.82
265	105.44	42.07	18	58.18
266	50.49	54.67	18	67.13
267	15.29	18.02	18	117.88
268	134.95	191.27	19	97.73
Drivers: 16
id	x	y	end	sensitivity
256	11.48	161.93	19	0.89
257	2.73	32.35	19	0.74
258	193.92	133.12	21	1.26
259	110.11	65.21	20	0.69
260	124.79	164.13	22	1.89
261	199.51	170.61	19	1.04
262	192.29	153.33	18	1.27
263	69.25	42.66	20	1.85
264	93.44	86.88	20	0.94
265	107.7	51.58	23	1.76
266	58.12	119.5	19	1.14
267	62.33	151.31	19	1.33
268	65.14	17.01	19	0.77
269	195.88	13.21	20	0.76
270	104.95	79.14	21	0.52
271	190.7	114.95	19	0.6
Period: 19
Tasks:18
id	x	y	end	c
269	98.02	97.27	21	3.37
270	141.05	177.21	22	87.44
271	136.45	77.54	21	42.81
272	185.06	145.57	19	96.5
273	183.61	87.13	20	84.59
274	181.21	134.35	20	88.18
275	148.1	108.93	23	48.92
276	148.7	92.16	22	49.33
277	131.59	114.33	19	34.69
278	158.03	150.6	21	76.99
279	120.04	76.75	20	30.69
280	118.25	82.32	20	25.41
281	95.31	191.5	19	91.62
282	137.88	0.11	22	106.83
283	62.29	157.08	19	68.41
284	49.09	106.22	21	51.29
285	28.82	145.74	19	84.61
286	23.63	34.8	20	100.42
Drivers: 13
id	x	y	end	sensitivity
272	176.92	63.23	25	1.84
273	110.63	57.86	21	1.82
274	161.15	43.17	21	1.89
275	80.99	159.42	22	1.95
276	66.57	129.44	19	0.7
277	109.28	117.13	20	1.29
278	91.74	0.53	23	0.86
279	170.81	113.14	23	1.25
280	130.59	95.82	22	1.83
281	44.23	1.78	21	1.84
282	176.96	173.4	22	1.36
283	10.94	124.96	20	1.65
284	48.38	189.41	19	1.03
Period: 20
Tasks:13
id	x	y	end	c
287	199.59	192.16	20	135.69
288	69.28	45.93	22	62.19
289	113.87	69.78	22	33.25
290	31.93	78.39	21	71.42
291	7.57	53.91	20	103.28
292	196.18	198.54	21	137.7
293	1.72	106.46	20	98.49
294	177.88	56.52	21	89.2
295	11.77	196.3	21	130.61
296	103.39	119.38	22	19.67
297	76.2	83.62	22	28.89
298	157.32	88.09	21	58.54
299	47.19	2.36	23	111.01
Drivers: 21
id	x	y	end	sensitivity
285	87.05	22.82	21	0.74
286	96.11	164.14	23	1.79
287	127.27	70.89	23	1.99
288	37.58	165.39	21	1.29
289	118.94	95.27	21	1.2
290	144.22	67.21	20	0.63
291	143.41	44.17	23	1.11
292	60.07	70.54	22	0.8
293	57.75	23.06	24	0.74
294	118.77	23.03	20	1.86
295	136.14	115.34	21	1.74
296	44.52	173.33	22	1.99
297	17.81	103.2	23	0.77
298	28.28	170.58	21	0.52
299	184.26	173.18	21	0.94
300	157.21	81.64	22	1.82
301	52.22	81.56	22	1.4
302	27.31	194.91	21	1.93
303	53.88	145.57	22	1.27
304	94.77	119.07	23	0.97
305	21.38	194.62	23	1.07
Period: 21
Tasks:15
id	x	y	end	c
300	128.58	85.94	21	31.85
301	81.36	137.8	22	42.15
302	147.44	48.33	23	70.15
303	116.22	196.63	21	97.98
304	40.27	143.91	21	74.13
305	8.86	77.34	22	93.91
306	182.74	136.27	21	90.34
307	20.96	77.47	22	82.19
308	44	60.37	22	68.6
309	19.1	115.74	22	82.42
310	15.84	59.49	23	93.4
311	39.4	12.29	22	106.61
312	140.58	165.88	21	77.38
313	121.05	197.24	24	99.49
314	125.99	87.23	22	28.96
Drivers: 16
id	x	y	end	sensitivity
306	80.96	192.27	21	1.49
307	154.73	8.46	22	1.41
308	26.23	104.45	23	1.99
309	135.53	39.77	23	0.85
310	54.85	47.8	22	0.74
311	156.94	118.52	22	1.11
312	121.86	146.27	22	0.66
313	44	100.81	22	0.6
314	198.88	113.5	23	0.63
315	181.31	107.05	23	1.73
316	32.34	131.13	24	1.32
317	107.34	161.05	21	0.6
318	147.46	70.94	22	0.68
319	56.04	77.18	24	1.46
320	154.7	185.73	21	1.32
321	139.54	52.11	24	1.12
Period: 22
Tasks:13
id	x	y	end	c
315	98.4	64.36	22	35.68
316	16.39	81.08	22	85.72
317	48.13	174.66	22	90.91
318	169.52	82	24	71.81
319	170.4	66.99	22	77.75
320	178.9	199.52	24	127
321	4.73	74.26	23	98.69
322	44.76	50.07	22	74.46
323	44.37	98.3	23	55.66
324	58.05	151.64	22	66.53
325	180.23	10.4	24	120.27
326	38.75	158.46	22	84.67
327	99.69	124.59	24	24.59
Drivers: 20
id	x	y	end	sensitivity
322	199.61	20.72	26	1.86
323	159.37	63.67	23	1.94
324	166.65	70.61	24	1.47
325	142.1	56.68	23	1.92
326	171.83	154.71	24	1.56
327	30.12	42.24	22	1.57
328	33.44	63.45	25	1.01
329	90.55	165.65	24	0.92
330	165.79	165.57	25	1.53
331	140.56	192.58	23	1.91
332	30.52	198.1	23	1.5
333	118.7	37	24	1.14
334	82.03	194.22	22	0.88
335	107.93	96.33	23	1.21
336	80.78	125.71	24	1.81
337	142.59	197.18	22	1.88
338	175.52	177.9	28	1.11
339	38.55	49.74	27	1.66
340	80.3	140.66	25	1.42
341	78.84	102.42	22	1.41
Period: 23
Tasks:15
id	x	y	end	c
328	149.18	165.49	23	81.9
329	0.48	26.1	23	123.96
330	61.13	147.35	24	61.26
331	161.44	46.38	24	81.55
332	196.42	62.24	24	103.55
333	68.49	117.87	23	36.22
334	167.6	130.15	24	74.02
335	189.67	116.1	25	91.1
336	138.78	191.69	23	99.55
337	159.43	74.4	25	64.71
338	34.42	94.75	23	65.79
339	139.99	96.44	26	40.15
340	180.04	96.77	25	80.11
341	174.38	64.36	25	82.48
342	93.57	4.82	24	95.4
Drivers: 13
id	x	y	end	sensitivity
342	155.01	150.14	26	0.99
343	183.53	71.52	25	0.54
344	87.28	125.78	25	0.65
345	104.58	116.76	26	1.95
346	106.21	168.29	28	1.41
347	172.64	111.8	26	0.94
348	33.32	44.35	25	1.18
349	42.66	86.39	25	1.37
350	26.59	73.24	28	1.96
351	161.83	106.16	27	1.81
352	85.12	152.42	23	0.98
353	160.98	28.76	25	1.63
354	101.99	156.74	24	1.05
Period: 24
Tasks:18
id	x	y	end	c
343	82.13	149.34	26	52.48
344	164.35	141.75	27	76.71
345	113.68	55.55	25	46.51
346	70.25	148.13	24	56.58
347	199.39	59.63	25	107.28
348	64.22	70.11	24	46.62
349	131.45	90.73	24	32.79
350	164.54	124.88	27	69.17
351	44.95	29.1	24	89.76
352	80.97	169.27	25	71.84
353	194.18	78.81	26	96.53
354	96.31	102.68	24	4.56
355	184.8	30.56	24	109.6
356	2.56	132.29	25	102.65
357	171.19	113.06	24	72.38
358	1.8	194.26	25	136.12
359	157.35	56.34	26	72.08
360	115.31	47.99	26	54.22
Drivers: 15
id	x	y	end	sensitivity
355	134.81	43.61	25	1.1
356	11.75	105.8	26	1.69
357	131.22	92.05	25	0.85
358	101.14	4.63	29	0.75
359	103.9	42.08	25	0.59
360	70.35	48.68	25	0.95
361	91.33	30.12	26	1.57
362	43.7	106.42	28	1.03
363	6.23	47.4	24	0.62
364	121.74	55.91	25	0.58
365	61.61	84.21	26	1.09
366	131.64	49.44	26	1.86
367	75.23	59.56	26	1.47
368	6.71	6.3	25	1.37
369	101.08	182.96	26	1.76
Period: 25
Tasks:22
id	x	y	end	c
361	64.37	28.93	25	79.5
362	124.79	6.07	27	97.15
363	52.31	136.89	28	60.29
364	101.82	143.97	26	44.01
365	9.29	87.89	27	91.51
366	40.76	87.64	26	60.52
367	139.34	170.88	26	81.07
368	91.02	40.4	27	60.27
369	34.03	5.22	26	115.48
370	96.95	46.3	26	53.79
371	130.1	4.87	27	99.78
372	124.07	49.65	26	55.81
373	164.01	137.46	26	74.17
374	26.1	84.82	25	75.44
375	40.44	118.35	27	62.32
376	127.67	31.88	28	73.53
377	38.47	143.49	25	75.35
378	11.11	78.45	25	91.46
379	192.21	114.02	25	93.27
380	190.09	102.26	26	90.12
381	147.97	154.84	25	72.86
382	28.38	39.67	27	93.64
Drivers: 8
id	x	y	end	sensitivity
370	126.36	161.41	27	1.02
371	82.82	43.55	27	1.65
372	91.36	3.13	27	1.36
373	126.79	71.37	26	0.62
374	139.3	140.9	28	0.85
375	7.26	167.6	28	0.97
376	55.98	7.21	27	1.6
377	185.29	60.13	29	0.55
Period: 26
Tasks:19
id	x	y	end	c
383	198.26	9.75	26	133.42
384	192.02	54.11	28	102.83
385	189.49	167.79	29	112.27
386	68.87	177.2	27	83.24
387	190.64	14.33	28	124.72
388	51.25	80.95	27	52.34
389	86.81	40.8	27	60.65
390	50.81	37.39	26	79.62
391	17.9	164.93	28	104.67
392	0.54	4.68	27	137.76
393	8.11	25.11	28	118.54
394	58.47	83.89	26	44.55
395	29.63	141.1	27	81.49
396	93.54	59.38	26	41.13
397	83.2	169.26	27	71.27
398	145.64	95.58	27	45.85
399	190.02	134.65	26	96.46
400	63.77	187.88	26	95.06
401	40.08	182.74	28	102.16
Drivers: 20
id	x	y	end	sensitivity
378	13.89	10.24	28	0.53
379	159.21	13.58	27	1.83
380	193.07	171.64	28	0.82
381	180.62	19.14	31	1.71
382	52	118.49	29	1.12
383	57.56	57.53	29	0.79
384	61.8	73.59	29	1.72
385	6.11	49.84	27	1.09
386	113.81	15.7	29	0.8
387	188.12	196.67	29	1.66
388	66.14	151.17	27	1.98
389	85.71	84.32	29	0.51
390	199.11	48.21	30	1.61
391	192.29	4.65	27	1.53
392	124.53	4.09	28	0.53
393	41.73	87.05	30	1.81
394	98.05	66.64	29	1.87
