Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:21
id	x	y	end	c
166	104.75	176.43	12	1.96
167	94.31	27.55	14	1.53
168	153.23	104.4	13	1.22
169	29.32	180.15	13	1.36
170	73.19	13.24	13	1.76
171	122	12.32	12	1.07
172	65.71	56.56	13	0.51
173	187.41	26.68	16	1.91
174	125.93	162.68	12	1.42
175	130.94	143.4	13	1.41
176	171.05	91.34	14	1.36
177	102.6	125.25	14	0.54
178	4.07	2.05	12	0.51
179	147.04	127.28	14	0.73
180	173.84	135.98	12	1.61
181	180.23	103.17	12	1.9
182	103.29	196.12	12	1.66
Period: 13
Tasks:8
id	x	y	end	c
192	74.57	30.98	14	73.56
193	191.22	35.38	13	111.79
194	34.2	189.32	13	110.94
195	79.47	153.79	19	57.57
196	159.63	64.08	16	69.61
197	85.99	144.19	15	46.36
198	111.07	146.01	14	47.32
199	66.34	48.8	16	61.27
Drivers: 16
id	x	y	end	sensitivity
183	81.05	169.54	13	1.59
184	44.66	138.55	13	0.71
185	194.68	116.52	14	1.42
186	36.69	162.4	14	1.72
187	136.64	51.99	14	0.91
188	158.56	174.37	14	0.93
189	78.16	113.51	13	0.83
190	45.24	114.18	14	0.72
191	169.07	66.93	15	1.44
192	92.69	55.05	15	1.82
193	141.23	111.14	14	1.24
194	199.98	82.25	13	0.94
195	30.24	80.13	14	1.51
196	110.11	193.77	14	1.89
197	134.94	144.53	13	0.7
198	54.46	149.06	15	0.77
Period: 14
Tasks:15
id	x	y	end	c
200	9.95	71.96	14	94.31
201	160.18	122.79	15	64.35
202	169.78	106.95	15	70.13
203	144.62	88.02	17	46.2
204	106.04	196.59	15	96.78
205	55.93	161.94	15	76.02
206	167.81	123.09	17	71.63
207	47.78	98.47	15	52.24
208	169.68	110.42	15	70.45
209	173.34	85.9	15	74.68
210	33.28	50.37	14	83.15
211	158.8	190.14	14	107.62
212	28.42	162.37	15	94.94
213	32.62	28.4	15	98.32
214	119.74	147.43	16	51.37
Drivers: 11
id	x	y	end	sensitivity
199	71.72	114.79	17	1.92
200	195.8	74.24	15	1.1
201	112.4	27.59	15	0.94
202	10.36	90.46	14	1.9
203	78	32.71	14	0.93
204	135.71	82.81	14	1.87
205	16.93	152.61	16	1.41
206	149.46	149.47	14	0.6
207	145.47	31.52	16	1.5
208	168.73	84.38	14	0.5
209	109.96	81.87	15	1.27
Period: 15
Tasks:12
id	x	y	end	c
215	182.26	174.29	18	110.84
216	23.51	179.28	15	110.16
217	66.72	9.26	16	96.65
218	156.07	143.33	17	70.86
219	80.46	102.12	16	19.65
220	72.93	105.95	16	27.72
221	142.43	39.05	16	74.26
222	120.35	135.94	15	41.3
223	140.49	59.75	15	57.09
224	167.67	49.99	18	84.14
225	70.41	27.69	17	78.13
226	8.63	60.53	18	99.53
Drivers: 18
id	x	y	end	sensitivity
210	59.78	103.46	15	1.29
211	8.47	20.7	17	1.98
212	98.71	162.76	15	1.74
213	94.58	179.23	16	0.95
214	178.87	72.36	15	1.73
215	194.57	188.75	18	1.34
216	128.59	168.7	17	1.13
217	158.46	39.11	16	0.71
218	110.57	81.4	17	1.63
219	64.46	9.9	15	1.67
220	167.63	99.62	15	1.91
221	50.25	112.38	15	1.48
222	67.85	152.95	15	1.64
223	74.39	83.04	16	1.57
224	109.16	145.83	16	1.83
225	79.26	13.29	17	0.59
226	114.04	166.69	17	1.38
227	130.98	51.06	15	1.12
Period: 16
Tasks:18
id	x	y	end	c
227	165.29	20.82	20	102.63
228	35.47	86.55	18	65.92
229	132.7	13.38	17	92.59
230	36.97	18.48	16	103.05
231	158.78	150.26	16	77.34
232	91.92	162.1	17	62.62
233	84.41	110.07	19	18.56
234	38.52	9.26	16	109.61
235	163.3	187.47	17	107.97
236	90.88	128.9	18	30.3
237	27.65	162.4	17	95.54
238	110.98	36.39	17	64.55
239	105.83	148.46	16	48.81
240	124.97	131.24	17	39.99
241	136.29	37.38	19	72.38
242	199.74	30.96	19	121.3
243	3.34	108.1	17	97
244	156.8	191.6	19	107.78
Drivers: 10
id	x	y	end	sensitivity
228	22.11	66.75	16	1.38
229	198.98	169.53	17	1.85
230	21.13	151.19	18	0.53
231	97.95	194.71	16	1.73
232	176.54	74.17	17	1.97
233	105.46	101	16	0.73
234	61.3	84.68	16	1.09
235	50.74	149.56	17	1.33
236	43.41	73.72	17	0.99
237	52.78	80.48	19	1.01
Period: 17
Tasks:11
id	x	y	end	c
245	72.27	138.57	19	47.5
246	160.48	54.36	19	75.77
247	28.27	93.39	21	72.03
248	123.91	111.66	17	26.6
249	131.74	130.68	17	44.14
250	122.61	148.44	18	53.46
251	86.05	168.38	20	69.79
252	104.56	38	18	62.17
253	32.81	154.97	17	86.81
254	133.67	31.76	17	76.09
255	56.73	188.8	17	98.78
Drivers: 16
id	x	y	end	sensitivity
238	13.88	93.5	17	1.73
239	155.29	24.95	18	0.53
240	182.35	111.52	18	1.23
241	88.06	95.35	18	1.29
242	26.04	0.47	19	1.92
243	172.49	172.96	20	0.94
244	113.65	54.31	20	1.14
245	120.65	43.23	19	1.47
246	114.78	53.15	17	1.87
247	73.69	102.37	17	0.66
248	137.02	179.76	17	1.98
249	35.81	64.2	17	0.74
250	196.47	116.79	18	0.59
251	183.48	178.34	19	0.67
252	192.63	194.15	17	1.82
253	115.15	5.16	18	1.75
Period: 18
Tasks:13
id	x	y	end	c
256	125.72	80.12	18	32.51
257	83.31	112.99	19	21.15
258	155.71	4.02	19	110.98
259	9.99	122.13	18	92.69
260	117.2	164.73	18	66.98
261	27.79	91.57	19	72.7
262	143.4	58.15	19	60.29
263	192.42	2.08	19	134.65
264	148.76	181.37	19	94.86
265	54.02	69.26	19	55.31
266	164.24	167.28	18	93.02
267	177.41	159.13	19	97.41
268	140.04	185.07	19	94.02
Drivers: 16
id	x	y	end	sensitivity
254	144.6	14.55	20	1.71
255	73.49	110.01	18	1.24
256	95.24	65.24	19	1.65
257	170.91	1.42	21	0.71
258	12.39	193.54	19	1.54
259	177.55	158.35	19	0.78
260	136.72	75.21	20	1.25
261	3.57	180.61	18	0.98
262	173.57	139.16	19	0.52
263	162.25	146.15	18	0.77
264	27.15	23.19	18	1.65
265	8.27	21.39	20	0.57
266	16.46	155.42	18	1.33
267	0.53	112.93	18	1.78
268	40.35	96.39	19	1.33
269	32.94	10.75	18	0.85
Period: 19
Tasks:13
id	x	y	end	c
269	90.41	186.51	21	87.04
270	152.6	175.48	20	92
271	103.06	85.89	19	14.44
272	128.83	69.73	23	41.8
273	56.48	17.19	19	93.55
274	93.98	103.33	21	6.88
275	45.73	30.66	21	88.05
276	128.69	163.43	20	69.62
277	72.05	132.85	19	43.13
278	179.93	47.07	20	95.87
279	28.25	139.37	22	81.84
280	145.19	6.09	19	104.22
281	176.66	88.65	19	77.5
Drivers: 19
id	x	y	end	sensitivity
270	82.91	67.56	19	1.55
271	192.74	88.12	19	1.6
272	151.93	83.12	21	1.43
273	150.88	17.82	20	0.65
274	152.01	1.52	20	1.1
275	132.32	50.91	22	1.69
276	145.69	52.18	20	0.85
277	1.03	62.9	20	1.89
278	144.67	47.68	20	1.62
279	187.63	69.08	19	1.58
280	159.95	49.03	21	1.78
281	53.3	50.67	20	0.75
282	11.2	14.12	21	1.01
283	73	175.23	21	1.09
284	16.39	195.37	20	1.82
285	179.31	164.59	20	0.99
286	164.27	198.81	21	0.61
287	168.86	44.94	19	1.07
288	16.59	195.91	21	1.93
Period: 20
Tasks:16
id	x	y	end	c
282	185.9	139.79	20	94.67
283	152.85	51.26	21	71.89
284	152.61	159.82	22	79.66
285	54.72	33.1	20	80.78
286	90.59	70.51	21	30.95
287	4.81	54.64	20	105.45
288	167.92	162.76	21	92.48
289	196.41	19.62	21	125.52
290	197.95	17.63	20	127.98
291	136.86	65.06	21	50.79
292	150.26	74.62	20	56.3
293	11.91	131.15	22	93.44
294	121.59	106.41	21	22.52
295	142.17	94.67	21	42.51
296	183.01	33.1	20	106.61
297	108.3	138.43	21	39.32
Drivers: 13
id	x	y	end	sensitivity
289	9.2	124.91	21	0.77
290	32.29	10.89	22	0.9
291	70.59	174.86	20	1.83
292	107.27	84.61	21	0.65
293	116.52	194.97	21	0.94
294	159.48	47.17	20	0.53
295	5.8	24.63	21	0.88
296	125.82	4.92	20	1.2
297	188.11	27.34	20	0.95
298	189.32	152.81	21	1.15
299	131.53	9.78	20	1.58
300	80.7	168.59	20	1.05
301	45.8	93.16	20	0.98
Period: 21
Tasks:16
id	x	y	end	c
298	111.42	169.13	23	70.07
299	99.91	22.79	22	77.21
300	122.95	15.82	21	87.25
301	88.8	55.59	23	45.8
302	116.98	73.37	22	31.58
303	134.82	177.93	21	85.36
304	101.8	48.73	23	51.3
305	5.01	17.35	22	125.91
306	35.45	29.23	21	95.79
307	172.96	198.44	23	122.53
308	14.56	19.07	21	117.68
309	48.77	163.19	23	81.35
310	30.88	115.78	24	70.9
311	97.3	56.13	21	43.95
312	79.75	104.83	21	20.82
313	199.22	155.43	21	113.65
Drivers: 19
id	x	y	end	sensitivity
302	185.18	89.01	21	1.77
303	148.73	29.22	22	1.48
304	193.67	186.3	21	1.92
305	161.85	175.19	23	1.43
306	182.95	181.9	23	1.94
307	115.31	65.64	21	0.67
308	21.06	110.67	22	1.21
309	15.98	98.6	23	1.16
310	100.47	119.66	21	1.23
311	152.91	187.27	23	0.58
312	144.52	46.13	24	1.96
313	2.07	186.58	22	1.72
314	97.48	110.64	22	1.92
315	130.99	102.11	24	1.75
316	50.33	78.17	21	0.78
317	59.82	144.72	22	0.56
318	28.17	32.4	22	0.52
319	169.57	107.02	21	0.96
320	17.96	110.63	22	1.88
Period: 22
Tasks:16
id	x	y	end	c
314	71.66	21.63	24	83.34
315	55.91	6.2	22	103.65
316	135.82	148.57	22	60.35
317	132.21	199.77	22	104.84
318	106.58	23.07	22	77.21
319	16.82	169.61	25	108.46
320	82.37	98.7	22	17.68
321	97.42	119.15	22	19.32
322	181.14	124.78	23	84.84
323	62.73	57.31	22	56.67
324	193.42	180.09	23	123.05
325	157.53	172.21	23	92.33
326	24.93	192.75	22	119.32
327	183.7	175.39	23	112.65
328	114.3	32.19	23	69.3
329	159.61	87.11	22	60.99
Drivers: 18
id	x	y	end	sensitivity
321	193.49	64.14	23	1.31
322	43.99	70.4	24	1.93
323	7.11	105.35	23	0.65
324	154.32	111.61	24	1.18
325	181.19	65.05	23	0.69
326	93.92	28.46	22	1.03
327	111.87	125.76	22	1.96
328	43.7	164.76	22	0.87
329	117.28	166.83	24	1.62
330	8.54	8.25	23	0.67
331	141.02	123.7	23	1.78
332	26	109.05	23	1.94
333	42.15	193.21	23	1.71
334	105.4	190.85	24	0.94
335	42.71	88.91	23	0.75
336	169.72	193.23	23	1.43
337	55.57	100.33	22	1.59
338	9.01	149.25	23	0.72
Period: 23
Tasks:14
id	x	y	end	c
330	112.18	43.93	23	57.38
331	198.17	197.58	24	138.42
332	42.1	57.18	23	72.01
333	182.24	166.39	25	105.69
334	40.04	92.67	24	60.41
335	41.64	17.4	24	101.14
336	50.95	167.88	23	83.75
337	114.43	129.5	25	32.84
338	79.47	174.85	24	77.61
339	172.25	198.9	23	122.48
340	60.71	160.77	23	72.37
341	107.21	6.17	26	94.11
342	110.38	162.99	25	63.84
343	84.78	128.61	24	32.41
Drivers: 16
id	x	y	end	sensitivity
339	91.97	93.05	23	1.43
340	52.85	159.03	26	1.36
341	68.58	80.26	24	1.78
342	108.09	95.44	23	1.47
343	9.04	87.06	24	0.61
344	172.63	120.47	23	1.04
345	0.99	86.98	23	1.96
346	157.21	62.61	23	1.89
347	60.62	193.93	26	1.04
348	114.81	139.42	23	1.51
349	54.24	162.65	24	0.53
350	23.61	100.39	23	1.81
351	38.67	42.82	24	0.51
352	174.83	22.53	23	0.84
353	55.34	89.92	23	1.92
354	134.05	132.65	24	1.66
Period: 24
Tasks:15
id	x	y	end	c
344	78.13	88.68	24	24.63
345	155.76	190.05	27	105.92
346	19.12	113.79	26	82.05
347	10.57	28.97	26	114.21
348	199.82	85.4	25	100.88
349	31.17	26.42	27	100.76
350	127.51	178.93	24	83.59
351	171.82	107.21	24	72.18
352	1.06	63.42	25	105.49
353	109.77	36.97	24	63.78
354	83	110.69	24	20.08
355	4.82	184.4	26	127.21
356	139.78	17.04	24	92
357	102.54	0.52	24	99.51
358	0.06	188.51	24	133.5
Drivers: 10
id	x	y	end	sensitivity
355	39.65	87.31	25	0.56
356	163.15	131.07	24	1.04
357	164.1	134.87	24	1.91
358	79.29	71.87	24	1.76
359	162.41	194.63	25	1.99
360	24.26	103.09	25	1.32
361	162	32.09	26	1.31
362	112.55	194.53	27	1.5
363	24.45	181.48	24	1.54
364	70.95	131.88	24	1.36
Period: 25
Tasks:18
id	x	y	end	c
359	146.56	164.84	28	79.83
360	73.42	173.12	26	77.8
361	148.78	198.74	25	110.13
362	117.19	59.45	26	44.04
363	14.11	82.48	25	87.66
364	165.01	175.38	25	99.54
365	169.25	78.8	25	72.42
366	140.18	125.89	28	47.8
367	175.39	133.67	26	82.57
368	99.87	20.79	25	79.21
369	6.35	139.91	25	101.8
370	61.92	41.89	25	69.48
371	175.01	181.18	25	110.53
372	46.59	39.92	26	80.39
373	19.42	107.41	25	80.92
374	183.09	8.76	26	123.4
375	103.73	163.19	25	63.3
376	116.55	161.92	26	64.09
Drivers: 14
id	x	y	end	sensitivity
365	13.01	91.01	25	1.38
366	17.07	48.83	25	1.68
367	75.12	189.41	25	1.43
368	59.21	27.67	25	0.78
369	157.64	109.19	26	1.92
370	167.73	137.39	25	0.54
371	60.27	99.3	26	1.88
372	82.11	84.35	26	0.55
373	79	124.72	27	1.12
374	1.4	83.72	25	1.31
375	67.06	131.4	28	0.69
376	108.26	156.31	26	1.46
377	116.13	189.16	25	1.81
378	119.81	6.45	27	1.6
Period: 26
Tasks:14
id	x	y	end	c
377	136.8	182.11	28	89.98
378	110.92	28.72	26	72.11
379	93.01	101.23	27	7.1
380	130.97	97.81	27	31.05
381	99.07	133.83	27	33.84
382	170.29	98.75	26	70.3
383	120.7	159.88	28	63.36
384	12.43	161.11	26	106.78
385	162.13	124.58	27	66.82
386	104.55	59.85	27	40.41
387	121.27	70.6	26	36.29
388	11.57	146.28	27	99.81
389	191.28	157.92	26	108.11
390	42.53	194.55	28	110.65
Drivers: 10
id	x	y	end	sensitivity
379	180.9	168.82	27	1.08
380	36.26	11.61	26	1.37
381	130.05	112.45	27	1.98
382	152.88	126.13	27	1.03
383	115.28	183.13	26	1.44
384	195.21	21.1	26	1.85
385	70.99	199.67	27	0.7
386	188.48	92.06	28	2
387	140.34	189.9	28	0.71
388	80.58	174.28	28	0.68
Period: 27
Tasks:13
id	x	y	end	c
391	21.27	65.01	28	86.16
392	159.94	193.95	27	111.44
393	33.39	96.03	28	66.73
394	136.75	188.31	28	95.65
395	150.07	115.57	27	52.44
396	174.58	154.12	29	92.15
397	161.77	27.94	28	94.91
398	137.14	111.74	27	38.95
399	78.92	95.58	27	21.54
400	112.04	165.4	29	66.5
401	10.19	34.65	29	111.07
402	155.74	57.97	27	69.81
403	136.68	30.33	27	78.74
Drivers: 17
id	x	y	end	sensitivity
389	83.87	100.29	30	0.72
390	95.29	53.48	27	0.69
