Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:18
id	x	y	end	c
62	118.91	132.44	8	0.94
63	190.38	152.58	7	0.97
64	181.64	58.28	8	1.69
65	155.66	25.75	6	0.82
66	42.93	199.55	6	0.82
67	74.67	194.03	6	1.95
68	166.87	155.29	9	0.53
69	142.9	149.83	9	1.27
70	186.77	41.2	10	0.88
71	122.93	14.75	7	1.51
72	51.53	82.18	8	1.28
73	169.13	33.8	6	1.87
74	138.38	98.17	8	1.72
75	103	105.61	8	1.9
76	141.02	155.37	8	0.86
77	156.62	38.48	6	0.52
Period: 6
Tasks:21
id	x	y	end	c
73	129.57	167.55	6	73.74
74	115.02	143.33	10	45.86
75	76.08	164.05	8	68.37
76	121.8	174.18	8	77.32
77	146.03	120.19	8	50.26
78	83.94	84.27	9	22.48
79	103.68	164.44	7	64.54
80	84.88	115.74	8	21.83
81	168.32	99.78	7	68.32
82	196.04	42.32	9	112.03
83	193.36	58.81	9	102.04
84	184.25	95.15	7	84.39
85	22.37	55.27	8	89.59
86	94.48	85.04	7	15.95
87	193.37	155.47	7	108.6
88	121.68	54.48	8	50.42
89	89.22	102.07	12	10.98
90	113.68	150.59	8	52.41
91	134.29	57.01	8	54.99
92	158.89	197.7	7	114.08
93	177.12	16.39	9	113.75
Drivers: 19
id	x	y	end	sensitivity
78	16.12	21.04	9	0.99
79	110.22	17.02	7	1.68
80	138.9	120.21	8	0.61
81	20.16	69.38	9	1
82	119.78	105.69	8	1.51
83	77.91	195.69	8	1.02
84	171.51	126.89	9	1.54
85	144.31	45.75	9	0.85
86	123.72	173.86	6	1.5
87	41.29	152.31	8	1.82
88	160.66	120.98	7	0.93
89	195.09	38.24	7	1.83
90	24.14	116.09	7	1.5
91	184.89	113.42	8	1.52
92	84.11	150.72	8	1.09
93	18.8	46.05	13	0.97
94	67.35	67.02	6	1.51
95	161.6	104.43	7	1.76
96	102.51	113.96	8	0.93
Period: 7
Tasks:15
id	x	y	end	c
94	26.31	124.28	7	77.59
95	28.13	183.99	8	110.54
96	108.29	132.69	9	33.72
97	134.94	119.84	8	40.18
98	81.81	100.41	8	18.19
99	27.98	65.64	10	79.8
100	24.98	185.1	10	113.45
101	150.59	196.2	9	108.69
102	189.19	136.99	10	96.56
103	38.58	196.53	11	114.41
104	116.17	108.76	9	18.39
105	60.3	5.52	9	102.48
106	92.94	29.22	8	71.13
107	183.76	156.53	7	101.05
108	173.2	94.67	8	73.39
Drivers: 18
id	x	y	end	sensitivity
97	42.01	40.29	11	1.35
98	187.82	153.05	8	0.73
99	183.92	145.68	9	0.62
100	149.88	154.98	9	0.6
101	165.81	97.56	10	0.79
102	47.09	129.06	10	0.67
103	28.56	37.23	10	0.55
104	54.52	156.77	9	0.59
105	109.66	66.84	7	1.72
106	88.19	193.92	8	1.76
107	61.6	118.17	9	1.23
108	80.93	34.59	10	1.14
109	101.96	151.93	9	1.47
110	9.83	93.91	10	1.31
111	100.73	175.13	7	1.91
112	102.25	197.1	9	0.74
113	61.61	142.04	7	1.19
114	40.62	182.6	7	0.75
Period: 8
Tasks:10
id	x	y	end	c
109	129.19	134.36	8	45.09
110	177.75	133.28	11	84.57
111	65.98	93.47	10	34.64
112	95.48	173.05	10	73.19
113	46.77	139.59	10	66.34
114	189.84	38.71	11	108.76
115	46.51	93.73	9	53.86
116	101.08	50.42	9	49.59
117	143.41	70.74	10	52.35
118	135.49	24.67	11	83.27
Drivers: 19
id	x	y	end	sensitivity
115	183.96	149.84	8	1.42
116	197.3	88.41	9	1.5
117	164.11	116.71	13	1.99
118	33.65	79.61	9	1.39
119	156.27	49.92	11	0.74
120	4.59	81.61	10	1.14
121	174.3	58.74	8	1.43
122	79.28	187.23	10	1.29
123	22.75	187.6	9	1.43
124	137.2	42.54	10	1.63
125	73.56	38.94	10	0.82
126	64.55	138.96	9	0.57
127	197.37	142.15	12	0.98
128	33.87	12.67	10	1.43
129	161.08	152.11	10	0.55
130	185.65	83.13	10	1.09
131	176.9	146.31	12	0.88
132	99.32	41.32	9	0.74
133	54.77	141.26	9	1.59
Period: 9
Tasks:13
id	x	y	end	c
119	122.88	163.68	12	67.67
120	154.34	106.63	13	54.74
121	14.72	61.88	9	93.41
122	87.79	188.93	11	89.76
123	25.14	40.08	10	95.89
124	64.91	43.19	10	66.77
125	95.37	182.78	12	82.91
126	163.29	20.07	10	101.95
127	107.56	141.11	11	41.8
128	24.72	70.33	11	80.92
129	40	150.74	10	78.58
130	20.05	88.54	12	80.77
131	175.39	154.7	10	93.14
Drivers: 19
id	x	y	end	sensitivity
134	34.56	163.4	11	1.64
135	150.05	136.59	12	1.96
136	91.02	4.28	9	0.85
137	104.22	92.46	13	1.12
138	78.28	163.08	11	0.57
139	138.55	187.66	11	1.73
140	91.27	101.93	9	1.35
141	8.08	149.76	9	0.95
142	163.21	191.17	11	0.58
143	119.74	72.76	10	0.93
144	118.56	4.51	11	0.56
145	192.44	39.37	9	1.43
146	58.9	134.69	10	1.74
147	1.69	146.66	10	0.7
148	94.37	99.4	13	1.67
149	176.84	102.03	9	0.83
150	158.42	44.8	10	1.59
151	161.23	147.05	10	1.27
152	0.83	60.95	11	1.82
Period: 10
Tasks:20
id	x	y	end	c
132	97.42	5.11	12	94.93
133	104.45	167.09	12	67.24
134	113.1	186.84	11	87.82
135	158.65	16.07	11	102.39
136	82.47	64.48	13	39.61
137	20.58	48.41	13	94.71
138	45.67	149.52	11	73.51
139	112.84	21.61	11	79.43
140	123.19	62.18	11	44.36
141	88.37	42.03	14	59.13
142	194.65	80.26	12	96.69
143	168.9	55.62	12	81.96
144	79.75	139.44	12	44.33
145	190.19	117.83	12	91.94
146	113.2	6.95	12	93.98
147	93.55	55.31	11	45.15
148	199.93	146.67	14	110.29
149	44.13	58.38	12	69.67
150	177.28	36.7	11	99.9
151	141.94	21.45	11	89.05
Drivers: 14
id	x	y	end	sensitivity
153	137.47	116.26	11	1.06
154	188.99	104.99	12	1.32
155	99.87	162.01	14	1.68
156	92.11	183.77	10	1.34
157	63.59	18.75	10	0.95
158	88.75	92.99	10	0.94
159	116.53	88.78	14	1.97
160	97.03	173.12	12	1.2
161	190.95	180.1	11	1.06
162	2.83	93.41	11	1.67
163	77.99	141.43	12	1.38
164	111.23	169.13	14	1.65
165	26.88	36.59	10	0.87
166	180.51	129.6	10	0.87
Period: 11
Tasks:19
id	x	y	end	c
152	44.58	155.89	16	78.71
153	70.65	128.33	11	40.79
154	183.57	130.73	13	89.04
155	134.29	69.68	13	45.77
156	51.54	156.39	13	74.35
157	159.21	85.34	12	61
158	66.85	69.19	16	45.26
159	143.06	88.85	12	44.48
160	153.55	90.05	15	54.47
161	45.82	157.88	11	79.28
162	82.1	30.04	13	72.21
163	198.18	68.69	11	103.05
164	65.04	5.4	13	100.85
165	147.16	56.51	11	64.15
166	65.72	132.61	11	47.31
167	153.69	100.58	14	53.69
168	101.05	24.45	12	75.56
169	45.43	108.35	11	55.21
170	29.55	61.17	13	80.44
Drivers: 24
id	x	y	end	sensitivity
167	78.08	23.83	13	1.57
168	77.74	29.8	13	1.03
169	112.85	70.24	14	1.9
170	0.89	180.32	12	0.66
171	189.36	86.12	11	1.12
172	179.25	158.63	13	1.24
173	190.23	104.15	12	1.8
174	190.21	29	13	1.87
175	105.71	83.5	14	1.71
176	90.16	192.1	14	1.73
177	110.43	195.51	12	1.62
178	143.51	116.11	12	1
179	135.78	197.83	12	1.23
180	51.36	164.23	13	1.74
181	82.71	185.96	11	1.83
182	163.59	166.71	14	1.5
183	109.82	124.33	12	1.27
184	115.73	16.35	12	1.94
185	57.4	173.81	16	1.09
186	167.29	109.99	16	0.61
187	27.07	2.54	13	0.71
188	180.01	67.55	16	1.14
189	18.81	193.88	15	1.79
190	38.09	165.75	14	1.28
Period: 12
Tasks:16
id	x	y	end	c
171	17.56	86.15	12	83.6
172	133.26	16.42	15	89.95
173	108.84	66.99	17	34.17
174	173.29	50.42	14	88.49
175	130.4	84	16	34.35
176	141.48	79.7	13	46.18
177	117.11	144.4	12	47.58
178	29.62	98.75	14	70.39
179	83.64	192.72	15	94.15
180	2.72	177.03	13	124.08
181	7.74	8.64	12	129.84
182	187.32	64.97	14	94.08
183	196.65	72.83	14	100.4
184	121.27	120.99	15	29.88
185	41.92	118.73	15	61.03
186	76.55	22.05	13	81.4
Drivers: 17
id	x	y	end	sensitivity
191	105.85	86.43	16	1.5
192	131.7	60.12	15	1.02
193	89.47	57.57	13	1.19
194	166.86	141.44	13	0.95
195	35.95	199.91	18	1.02
196	116.42	77.73	13	0.82
197	158.81	47.98	19	0.6
198	31.92	154.62	17	1.12
199	67.66	133.44	13	0.57
200	4.61	116.6	15	0.92
201	70.69	137.99	14	0.63
202	44.31	187.78	12	1.44
203	196.58	122.12	14	1.55
204	49.46	103.46	13	1.26
205	193.34	74.03	18	1.92
206	66.54	71.9	14	1.66
207	121.89	61.95	12	1.4
Period: 13
Tasks:12
id	x	y	end	c
187	134.3	68.51	13	46.56
188	140.45	9.85	15	98.81
189	167.67	180.74	15	105.35
190	180.43	50.3	18	94.55
191	127.64	44.74	15	61.79
192	183.1	108.35	15	83.52
193	143.77	99.42	17	43.77
194	136.11	197.55	15	104.02
195	3.03	169.64	14	119.39
196	184.32	31.14	14	108.86
197	105.87	135.88	14	36.36
198	113.54	12.3	18	88.74
Drivers: 11
id	x	y	end	sensitivity
208	5.22	5.33	14	1.4
209	136.31	79.44	13	1.73
210	2.09	70.62	16	1.72
211	45.81	98.44	16	1.27
212	37.2	172.22	16	1.34
213	189.47	109.05	15	1.33
214	28.84	114.21	14	1.43
215	30.23	109.62	13	0.5
216	53.75	73.83	14	1.34
217	117.01	41.99	14	1.28
218	63.37	192.09	16	1.55
Period: 14
Tasks:13
id	x	y	end	c
199	178.28	144.79	14	90.19
200	192.16	173.74	15	118.03
201	175.98	189.62	15	117.49
202	114.23	147.36	16	49.45
203	50.03	192.96	15	105.54
204	61.96	100.64	16	38.05
205	84.92	82.92	14	22.78
206	108.88	171.03	15	71.58
207	73.78	121.41	14	33.85
208	194.83	77.25	16	97.52
209	45.86	16.32	16	99.67
210	78.96	143.41	18	48.24
211	31.71	1.15	19	120.15
Drivers: 19
id	x	y	end	sensitivity
219	87.36	102.47	17	1.54
220	112.32	112.12	15	1.81
221	32.33	116.22	15	0.74
222	62.02	150.11	16	1.54
223	144.92	40.47	17	1.73
224	148.38	124.96	16	0.73
225	45.28	128.31	15	1.34
226	181.21	64.5	17	0.86
227	181.77	148.85	19	0.61
228	67.63	191.99	15	1.22
229	171.88	37.38	17	0.98
230	170.6	90.82	15	1.1
231	115.79	1.04	16	0.7
232	75.77	73.43	15	0.78
233	110.39	37.78	16	1.97
234	170.9	1.46	15	1.75
235	77	183.57	18	0.99
236	152.81	17.53	17	1.95
237	82.12	138.75	14	0.52
Period: 15
Tasks:12
id	x	y	end	c
212	175.37	65.43	17	82.92
213	17.67	163.7	18	104.1
214	195.25	138.61	19	102.78
215	142.05	3.01	19	105.71
216	195.17	153.69	18	109.27
217	163.74	163.15	17	89.73
218	6.31	114.94	18	94.87
219	43.39	77.88	17	60.78
220	4.14	29.38	17	119.06
221	186.23	14.1	16	121.71
222	97.61	156.37	19	56.42
223	55.45	6.07	16	103.96
Drivers: 18
id	x	y	end	sensitivity
238	165.12	184.1	16	1.81
239	87.91	163.5	20	1.42
240	71.07	93.34	16	1.01
241	102.47	104.4	18	0.91
242	103.85	105.39	18	1.36
243	1.57	8.73	16	1.95
244	2.71	117.66	15	1.06
245	114.08	113.83	16	0.81
246	83.94	23.91	19	1.88
247	189.17	117.71	16	0.75
248	115.86	108.02	17	0.89
249	52.68	163.33	16	1.31
250	57.87	169.75	17	1.12
251	186.63	11.52	20	0.99
252	88.3	80.48	15	1.59
253	14.12	141.93	18	0.6
254	137.97	12.16	15	1.4
255	94.9	16.94	15	1.77
Period: 16
Tasks:19
id	x	y	end	c
224	195.69	52.54	16	106.81
225	134.09	8.42	20	97.72
226	15.28	61.12	18	93.22
227	131.27	58.43	17	52.02
228	92.33	49.87	17	50.71
229	106.81	120.9	20	21.98
230	52.88	77.73	17	52.12
231	101.1	194.21	17	94.22
232	168.47	55.24	17	81.8
233	49.6	93.44	17	50.83
234	185.23	116.74	17	86.86
235	166.49	118.02	20	68.89
236	111.32	82.78	17	20.61
237	115.26	103.48	17	15.65
238	66.53	136.34	20	49.4
239	143.49	43.87	18	71.01
240	169.03	103.4	18	69.11
241	56.16	179.52	18	90.8
242	36.89	3.41	18	115.38
Drivers: 15
id	x	y	end	sensitivity
256	190.31	11.86	19	1.02
257	70.76	141.53	17	0.74
258	131.55	0.82	17	1.12
259	123.4	132.99	17	0.72
260	48.47	63.48	16	1.6
261	184.8	145.26	17	0.92
262	185.48	182.47	19	0.99
263	126.44	105.5	17	1
264	155.78	131.1	18	1.44
265	113.74	156.86	17	1.4
266	51.2	64.77	24	1.51
267	33.6	4.57	18	1.92
268	101.74	132.34	17	0.82
269	108.15	49.92	18	0.82
270	99.05	101.86	18	1.55
Period: 17
Tasks:22
id	x	y	end	c
243	123.1	80.34	20	30.33
244	79.28	183.3	18	85.84
245	56.21	143.28	18	61.57
246	87.83	51.88	19	49.64
247	2.04	76.98	18	100.63
248	82.51	163.72	19	66.08
249	23.93	14.08	18	114.76
250	21.92	104.61	19	78.22
251	26.29	146.32	20	87.06
252	83.31	32.07	20	69.95
253	51.97	44.46	18	73.43
254	132.15	27.72	20	79.11
255	27.37	74.62	19	76.94
256	111.4	185.4	19	86.16
257	90.47	18.18	19	82.37
258	195.45	180.84	19	125.08
259	22.36	14.12	17	115.77
260	97.11	78.19	20	22
261	162.34	96.62	19	62.43
262	69.58	167.72	17	74.24
263	134.49	100.34	21	34.49
264	141.22	90.03	21	42.41
Drivers: 22
id	x	y	end	sensitivity
271	29.75	41.02	19	1.77
272	108.11	97.83	18	1.83
273	171.9	50.77	20	1.43
274	54.83	159.74	20	0.85
275	44.64	61.91	19	0.78
276	49.24	90.6	17	1.08
277	44.87	39.05	17	0.53
278	128.83	81.97	17	1.25
279	145.73	123.03	18	1.64
280	176.4	197.84	17	1.35
281	24.47	183.9	21	1.54
282	110.97	147.27	19	1.33
283	2.04	178.38	20	1.15
284	54.41	16.46	19	2
285	70.46	117.07	17	0.81
286	182.29	86.58	20	0.68
287	70.79	15.95	22	0.57
288	173.33	100.08	19	0.91
289	194	65.13	17	1.65
290	59.56	25.06	21	0.88
291	31.74	102.36	18	1.56
292	81.68	32.53	20	0.8
Period: 18
Tasks:13
id	x	y	end	c
265	52.77	5.71	21	105.46
266	137.42	147.19	18	60.23
267	162.58	59.75	21	74.41
268	155.02	119.14	20	58.25
269	142.86	127.14	23	50.73
270	63.79	20.49	18	87.37
271	1.28	181.53	20	128.03
272	0.54	96.23	20	99.53
273	139.99	132.1	20	51.28
274	189.13	182.03	18	121.13
275	116.31	129.91	26	34.07
276	81.13	19.88	21	82.31
277	45.31	0.05	20	113.93
Drivers: 20
id	x	y	end	sensitivity
293	93.93	75.43	19	1.06
294	64.94	196.12	20	1.71
295	84.05	57.41	18	1.11
296	77.03	137.85	22	1.04
297	67.58	27.01	19	1.2
298	137.81	166	20	0.55
299	182.6	169.92	22	1.34
300	89.24	170	19	1.93
301	97.02	43.9	23	1.79
302	138.3	126.69	19	0.78
303	25.88	167.37	20	1.71
304	128.03	38.53	21	1.37
305	74.58	28.26	20	1.88
306	153.44	13.43	20	1.75
307	135.43	84.69	19	0.99
308	48.93	19.09	19	1.65
309	188.74	177.31	19	0.57
310	153.91	135.08	22	1.09
311	109.72	75.94	19	1.6
312	94	88.73	19	1.26
Period: 19
Tasks:14
id	x	y	end	c
278	198	63.72	23	104.5
279	157.25	55.48	20	72.52
280	86.86	73.06	20	29.97
281	196.27	18.9	22	125.88
282	1.99	17.7	19	127.98
283	167.88	45.59	19	87
284	112.71	14	25	86.93
285	16.84	44.94	21	99.74
286	64.53	32.35	20	76.38
287	138.83	199.7	19	106.99
288	86.74	196.06	20	96.97
289	43.5	169.83	24	89.82
290	21.23	42.78	21	97.36
291	91.38	128.29	20	29.57
Drivers: 18
id	x	y	end	sensitivity
313	96.69	26.61	19	1.52
314	115.95	184.64	22	0.72
315	95.83	133.38	23	1.33
316	82.06	144.88	19	1.56
317	8.96	180.53	20	0.77
318	89.04	166.9	21	1.48
319	197.07	108.29	20	0.68
320	134.14	110.54	23	0.54
321	45.25	91.02	21	0.58
322	117.8	122.86	20	1.43
323	24.09	53.53	22	0.71
324	89.97	137.89	21	1.13
325	13.17	66.37	21	1.97
326	8.19	86.46	20	1.54
327	193.28	55.47	21	0.56
328	45.46	85.67	20	0.74
329	18.14	118.31	22	1.98
330	54.81	51.23	23	0.97
Period: 20
Tasks:15
id	x	y	end	c
292	8.36	10.17	22	128.33
293	151.66	126.63	21	58.12
294	133.62	133.62	23	47.55
295	103.53	98.8	20	3.73
296	193.45	108.64	22	93.85
297	104.49	117.99	23	18.54
298	170.62	101.64	22	70.64
299	80.31	36.14	21	66.83
300	188.63	49.53	21	101.99
301	105.45	169.13	22	69.34
302	65.57	100.25	22	34.43
303	174.59	196.7	26	122.13
304	162.49	80.07	23	65.59
305	199.59	113.64	22	100.52
306	151.51	79.73	20	55.35
Drivers: 29
id	x	y	end	sensitivity
331	7.7	170.63	25	1.52
332	182.61	119.33	21	1.21
333	195.08	50.93	23	0.63
334	19.01	72.82	23	0.79
335	39.65	136.85	20	1.25
336	37.27	94.49	20	1.51
337	159.07	22.76	23	0.94
338	27.6	187.23	20	0.83
339	194.35	13.84	22	1.1
340	31.74	61.73	20	1.32
341	44.21	174.52	25	1.53
342	137.43	45.48	20	1.54
343	44.75	42.46	21	0.74
344	61.63	12.22	23	1.33
345	188.36	19.15	24	1.85
346	47.21	19.95	24	1.75
347	127.38	151.69	22	1.11
348	63.5	46.83	20	0.86
349	109.67	51.49	21	1.23
350	69.73	40.21	21	1.32
351	60.28	193.52	23	0.67
352	186.15	60.3	21	1.07
353	142.73	52.6	21	1.04
354	80.17	127.23	20	0.92
355	185.23	123.98	24	0.52
356	107.3	161.68	23	0.72
357	54.87	7	23	1.28
358	174.63	36.57	21	1.72
359	156.65	120.3	21	1.9
Period: 21
Tasks:27
id	x	y	end	c
307	5.07	77.34	24	97.6
308	137.08	84.32	25	40.26
309	159.47	53.13	22	75.72
310	80.37	20.71	24	81.68
311	148.34	171.76	25	86.52
312	104.11	85.71	22	14.87
313	55.09	76.29	25	50.78
314	17.96	160.46	24	101.91
315	9.31	16.16	23	123.51
316	2.28	179.52	24	125.99
317	75.96	126.38	23	35.69
318	15.1	159.05	23	103.42
319	153.6	170.16	22	88.29
320	120.8	175.31	24	78.13
321	128.5	50.54	22	57.08
322	172.78	96.36	23	72.87
323	146.15	158.03	22	74.14
324	145.33	53.76	21	64.75
325	43.45	150.28	25	75.67
326	15.13	69.12	24	90.31
327	72.14	137.58	24	46.78
328	141.81	79.94	24	46.37
329	152.72	36.31	22	82.68
330	69.45	1.45	21	103.18
331	4.12	30.89	25	118.19
332	150.15	71.91	23	57.48
333	8.45	89.27	23	92.18
Drivers: 10
id	x	y	end	sensitivity
360	174.92	25.76	23	0.57
361	65.52	129.13	23	0.69
362	170.79	39.31	22	1.19
363	75.72	15.74	24	1.12
364	151.34	11.34	24	0.86
365	159.84	71.59	22	0.84
366	152.75	25.41	24	1.8
367	81.3	59.36	23	1.92
368	45.43	17.09	22	1.56
369	1.99	43.48	23	1.15
Period: 22
Tasks:13
id	x	y	end	c
334	25.8	131.79	24	80.72
335	7.6	184.24	25	125.04
336	35.38	42.52	25	86.49
337	102.69	146.63	24	46.71
338	22.09	98.47	26	77.93
339	86.72	22.97	23	78.17
340	132.58	36.63	25	71.25
341	125.36	127.9	24	37.7
342	88.9	88.32	25	16.11
343	26.1	189.04	24	115.71
344	104.96	10.86	24	89.28
345	4.12	35.14	23	115.76
346	125.41	80.24	24	32.19
Drivers: 13
id	x	y	end	sensitivity
370	7.18	124.85	24	0.66
371	156.77	77.44	22	0.79
372	176.47	185.7	23	0.61
373	158.32	34.53	22	1.12
374	40.35	188.05	23	1.35
375	194.2	45.08	26	1.72
376	84.75	116.46	22	0.77
377	69.77	82.91	22	1.61
378	169.61	152.45	27	1.34
379	69.91	104.12	23	1.03
380	90.41	126.94	23	1.78
381	198.37	143.08	24	1.02
382	26.54	124.89	23	0.73
Period: 23
Tasks:13
id	x	y	end	c
347	24.65	7.12	26	119.6
348	156.87	79.02	25	60.62
349	143.82	161.25	23	75.31
350	20.82	195.51	24	124.06
351	44.23	116.95	27	58.29
352	34.25	134.35	27	74.18
353	134.17	89.95	24	35.62
354	156.95	180.82	28	98.87
355	12.82	81.32	24	89.16
356	138.04	22.12	23	86.67
357	136.82	26.95	24	81.8
358	3.22	3.56	25	136.63
359	36.14	13.15	26	107.8
Drivers: 17
id	x	y	end	sensitivity
383	195.4	20.85	24	0.85
384	110.49	84.27	23	0.73
385	107.31	77.05	24	0.71
386	21.5	31.59	26	1.03
387	2.81	71.87	26	0.82
388	95.59	40.28	26	1.43
389	88.13	14.17	25	0.75
390	146.03	39.98	24	1.34
391	177.94	118.85	23	1.17
392	148.09	89.44	26	1.6
393	87.79	154.55	26	1.92
394	59.73	42.82	25	1.2
395	3.1	156.34	24	1.12
396	182.17	95.16	25	1.11
397	44.69	18.86	24	0.67
398	29	108.12	23	1.64
399	25.15	171.1	24	1.62
Period: 24
Tasks:15
id	x	y	end	c
360	164.33	70.22	24	70.89
361	37.18	60.54	26	74.19
362	162.82	70.74	24	69.3
363	6.96	107.43	25	93.34
364	29.94	144.32	25	82.9
365	76.64	160.39	25	64.75
366	29.77	68.88	24	76.82
367	43.98	197.08	24	112.08
368	52.48	129.02	26	55.68
369	52.47	13.12	26	99.03
370	99.59	8.15	24	91.85
371	10.76	35.83	27	109.92
372	31.7	144.52	25	81.53
373	182.89	86.35	25	84.01
374	82.54	166.33	26	68.59
Drivers: 26
id	x	y	end	sensitivity
400	66.75	67.19	24	0.82
401	94.82	51.26	26	1.27
402	66.43	7.62	24	1.9
403	37.27	166.07	25	1.14
404	131.38	110.87	26	1.15
405	45.23	159.7	26	1.17
406	106.5	183.58	26	1.45
407	105.49	170.32	29	1.48
408	97.88	81.75	26	1.39
409	118.52	148.41	28	1.46
410	158.28	70.46	29	0.93
411	18.31	79.02	24	1.02
412	37.01	72.5	24	0.95
413	191.25	140.69	24	1.87
414	183.59	95.21	27	0.87
415	78.39	5.05	28	1.39
416	173.25	39.04	28	1.38
417	34.63	130.4	27	1.93
418	148.41	112.76	25	1.71
419	178.63	126.76	25	1.64
420	120.9	197.54	25	1.16
421	143.35	61.52	26	0.57
422	5.81	180.93	25	1.44
423	70.86	192.67	26	0.54
424	10.43	186.44	26	0.94
425	159.9	106.9	29	1.98
Period: 25
Tasks:17
id	x	y	end	c
375	10.19	89.78	26	90.39
