Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:21
id	x	y	end	c
71	101.8	59.56	5	0.73
72	190.04	116.77	5	1.8
73	188.39	39.1	6	1.33
74	7.56	136.27	5	1.66
75	170.69	171.84	5	1.44
Period: 6
Tasks:18
id	x	y	end	c
80	32.18	80.52	8	70.56
81	33.02	195.57	13	116.7
82	170.11	131.54	7	76.88
83	146.08	9.76	11	101.32
84	160.89	12.84	9	106.32
85	6.71	13.4	7	127.29
86	96.61	194.92	7	94.98
87	5.77	19.49	10	123.94
88	106.37	135.78	9	36.34
89	141.39	9.26	12	99.73
90	53.81	96.18	10	46.35
91	85.38	180.29	7	81.61
92	189.28	43.12	9	105.86
93	93.14	76.29	7	24.68
94	172.79	47.68	8	89.64
95	52.56	115.12	8	49.79
96	177.67	135.23	11	85.29
97	121.52	10.3	12	92.25
Drivers: 14
id	x	y	end	sensitivity
76	17.94	63.79	8	1.56
77	20.68	28.85	7	1.33
78	97.28	1.84	7	1.86
79	199.24	51.74	8	1.83
80	63.4	23.57	7	1.12
81	42.37	199.22	6	1.56
82	134.25	16.29	6	0.87
83	182.16	184.44	10	0.98
84	20.57	120.09	8	0.68
85	52.52	101.3	7	1.52
86	168.27	144.59	7	1.1
87	61.47	196	6	1.13
88	48.48	183.45	8	1.15
89	97.27	52.18	7	1.5
Period: 7
Tasks:10
id	x	y	end	c
98	10.42	60.28	13	97.99
99	3.47	86.04	9	97.53
100	166.91	145.48	11	80.9
101	67.27	197.09	10	102.46
102	152.11	73.69	12	58.38
103	182.62	37.99	11	103.3
104	75.01	35.73	11	68.96
105	59.93	105.24	12	40.41
106	155.3	41.81	13	80.28
107	41.11	66.49	8	67.76
Drivers: 14
id	x	y	end	sensitivity
90	151.76	86.51	9	0.75
91	115.22	145.26	8	1.06
92	34.87	105.98	7	1.29
93	43.89	134.12	7	1.66
94	115.98	143.97	8	1.11
95	130.54	2.09	10	1.04
96	10.61	33.39	7	1.52
97	139.04	79.68	7	0.9
98	91.86	157.66	9	1.91
99	25.66	77.74	8	1.71
100	198.33	135.73	8	0.83
101	49.33	101.07	8	1.32
102	162.77	196.65	7	0.98
103	160.95	55.94	7	1.33
Period: 8
Tasks:7
id	x	y	end	c
108	131.4	77.18	11	38.82
109	135.72	139.53	10	53.28
110	130.59	61.94	9	48.83
111	53.63	10.76	9	100.57
112	165.05	13.8	11	107.99
113	96.41	75.39	11	24.87
114	124.05	21.73	13	81.88
Drivers: 11
id	x	y	end	sensitivity
104	12.24	56.7	8	1.16
105	87.91	113.94	10	1.46
106	172.44	152.37	8	1.22
107	148.29	100.33	8	1.92
108	64.13	52.02	9	0.91
109	164.98	159.98	10	1.13
110	69.73	85.1	10	1.77
111	106.31	195.63	8	1.29
112	183.67	28.21	10	1.88
113	66.1	22.28	9	1.96
114	0.36	40.77	8	0.59
Period: 9
Tasks:14
id	x	y	end	c
115	56.71	188.85	10	98.83
116	37.19	62.1	14	73.36
117	198.19	94.92	17	98.32
118	109.52	133.47	15	34.8
119	96.75	34.87	12	65.21
120	197.65	115.62	14	98.89
121	3.62	198.74	14	137.98
122	105.74	58.19	12	42.2
123	48.82	84.82	12	53.38
124	65.15	183.31	10	90.31
125	113.8	162.54	12	64.04
126	116.98	147.59	14	50.53
127	164.23	108.17	12	64.75
128	80.52	116.49	12	25.52
Drivers: 16
id	x	y	end	sensitivity
115	176.93	122.25	11	0.65
116	182.97	76.49	9	1.65
117	199.12	63.44	9	1.33
118	162.76	157.91	11	1.39
119	176.67	121.52	9	1.93
120	182.28	197.35	9	0.77
121	52.7	141.83	10	0.91
122	31.95	159.5	9	0.52
123	182.88	148.65	10	0.54
124	27.37	52.55	11	0.62
125	37.1	197.4	9	0.63
126	132.55	62.76	10	1.39
127	51.81	188.82	10	0.61
128	165.11	65.31	9	1.77
129	145.6	89	10	1.44
130	96.74	81.83	12	1.99
Period: 10
Tasks:14
id	x	y	end	c
129	22.56	94.22	12	77.66
130	172.6	132.98	15	79.74
131	186.73	37.08	15	107.15
132	31.37	159.71	12	90.97
133	180.58	166.63	14	104.56
134	69.95	48.06	11	60.01
135	43.9	62.44	13	67.51
136	36.43	30.55	14	94.15
137	31.41	27.33	11	99.93
138	13.79	138.02	15	94.22
139	101.13	178.99	13	79
140	129.83	40.57	13	66.5
141	70.66	55.27	12	53.49
142	38.31	125.99	14	66.94
Drivers: 12
id	x	y	end	sensitivity
131	143.76	157.34	10	0.73
132	155.06	133.94	11	1.53
133	4	99.86	10	0.9
134	157.11	185.94	10	0.83
135	101.79	101.48	10	1.04
136	126.91	86.53	11	1.43
137	144.74	153.43	12	0.87
138	119.46	48.41	11	1.98
139	159.13	93.47	10	0.81
140	183.68	53.4	10	0.85
141	156.96	24.74	11	0.99
142	63.72	172.37	13	1.82
Period: 11
Tasks:14
id	x	y	end	c
143	99.17	124.45	16	24.46
144	95.24	91.62	13	9.64
145	173.31	57.23	13	84.87
146	61.47	115.75	14	41.62
147	74.78	148.33	13	54.51
148	25.69	77.43	15	77.66
149	132.75	129.42	12	44.02
150	154.74	106.59	13	55.14
151	99.87	25.94	11	74.06
152	52.86	143.61	17	64.22
153	178.31	128.95	13	83.49
154	100.72	112.05	11	12.07
155	111.58	66.61	14	35.34
156	176.5	69.55	12	82.34
Drivers: 19
id	x	y	end	sensitivity
143	113.1	10.71	14	1.48
144	11.31	157.03	11	0.61
145	99.8	191.24	11	1.17
146	87.87	86.23	12	0.94
147	104.82	47.81	13	0.95
148	120.63	23.62	13	0.51
149	10.62	119.92	11	0.88
150	160.24	159.79	14	1.25
151	89.44	2.05	11	1.46
152	165.73	169.45	12	0.63
153	51.86	117.18	13	1.45
154	98.75	89.81	12	1.3
155	187.66	170.29	11	0.89
156	66.26	64.87	13	1.17
157	45.31	122.8	12	0.73
158	105.18	145.22	12	1.57
159	188.79	128.43	12	0.93
160	92.81	113.68	12	1.43
161	89.57	76.87	13	1.52
Period: 12
Tasks:12
id	x	y	end	c
157	199.5	118.85	13	101.27
158	177.05	66.78	13	83.91
159	60.41	103.09	17	39.71
160	41.45	75.05	12	63.64
161	42.19	37.09	17	85.44
162	76.83	81.85	18	29.43
163	6.11	114.91	13	95.07
164	97.94	161	16	61.03
165	140.48	42.62	15	70.22
166	129.16	190.67	14	95.24
167	70.42	98.65	13	29.61
168	52.94	142.23	17	63.23
Drivers: 16
id	x	y	end	sensitivity
162	138.45	3.4	14	1.59
163	13.57	103.13	12	1.27
164	140	60.12	14	0.61
165	126.46	12.43	14	0.81
166	120.97	39.27	13	0.82
167	49.91	134.93	14	0.6
168	176.12	43.8	14	0.78
169	6.34	69.4	15	0.52
170	112.57	51.03	15	1
171	35.71	158.9	12	0.89
172	138.21	36.24	12	1.53
173	56.04	138.29	13	1.59
174	129.41	135.89	12	0.52
175	138.6	183.6	15	0.59
176	37.24	181.05	13	1.37
177	33.6	63.96	14	1.37
Period: 13
Tasks:7
id	x	y	end	c
169	151.34	34.71	18	83.06
170	135.17	28.16	16	79.99
171	73.27	144.02	17	51.5
172	191.07	6.16	16	130.77
173	31.03	179.03	20	104.89
174	166.8	74.26	16	71.59
175	173.76	183.8	16	111.64
Drivers: 14
id	x	y	end	sensitivity
178	102.87	136.99	15	1.66
179	13.64	104.02	13	1.55
180	33.89	163.91	14	1.66
181	196.31	15.84	14	1.74
182	84.41	108.63	13	0.69
183	187.07	68.42	15	0.98
184	116.74	110.68	14	1.42
185	57.13	188.87	15	0.7
186	103.78	93.05	17	1
187	64.36	10.15	14	1.58
188	187.71	31.4	13	1.2
189	77.91	73.56	14	0.9
190	131.98	74.2	14	0.95
191	133.76	45.4	15	1.32
Period: 14
Tasks:11
id	x	y	end	c
176	27.43	85.66	18	73.97
177	106.75	130.87	17	31.6
178	98.95	184.08	18	84.09
179	146.84	26.32	19	87.31
180	122.45	187.07	17	89.92
181	96.4	160.16	16	60.27
182	95.98	141.97	18	42.16
183	84.16	33.39	16	68.47
184	44	53.32	14	72.9
185	75.28	119.04	17	31.2
186	35.1	150.7	20	82.36
Drivers: 14
id	x	y	end	sensitivity
192	59.44	119.83	14	1.56
193	107.99	133.27	15	1.53
194	66.65	42.41	15	0.73
195	4.38	60.9	15	0.72
196	179.91	188.45	14	1.53
197	101.17	49.54	16	0.94
198	30.24	191.67	15	1.39
199	22.54	185.03	14	1.39
200	152.38	21.64	15	0.98
201	1.25	67.4	14	1.73
202	181.62	53.25	16	0.88
203	23.51	194.31	15	1.42
204	62.38	50.74	16	1.65
205	186.89	74.46	14	1.12
Period: 15
Tasks:12
id	x	y	end	c
187	90.6	67.84	20	33.51
188	108.49	64.8	17	36.21
189	157.78	138.13	17	69.23
190	8.18	139.31	18	99.88
191	67.05	16.14	17	90.1
192	81.09	180.47	17	82.66
193	82.52	67.66	19	36.76
194	70.48	199.67	18	103.95
195	196.38	68.05	18	101.54
196	135.11	47.63	16	63.05
197	146.49	76.76	16	51.98
198	100.35	45.1	20	54.9
Drivers: 18
id	x	y	end	sensitivity
206	11.94	163.22	15	1.81
207	178.88	141.78	16	0.64
208	187.69	164.9	15	1.98
209	87.91	153.14	15	1.32
210	95.95	149.83	16	1.99
211	170.82	151.9	18	1.02
212	19.43	168.4	18	1.74
213	182.79	103.36	15	1.18
214	81.22	172.26	17	0.8
215	73.82	176.81	15	1.98
216	65.97	19.96	16	1.64
217	61.29	198.61	15	0.84
218	95.75	72.84	16	0.79
219	137.88	57.58	15	0.66
220	99.81	51.36	15	1.64
221	63.86	182.03	16	1.76
222	114.16	39.91	17	0.89
223	161.9	166.25	15	0.55
Period: 16
Tasks:9
id	x	y	end	c
199	9.94	65.08	20	96.59
200	25.99	103.84	17	74.11
201	1.86	29.13	20	121.05
202	68.13	65.59	19	46.9
203	49.03	126.62	21	57.5
204	188.28	183.93	19	121.81
205	50.25	145.4	17	67.35
206	114.5	106.44	23	15.87
207	180.84	161.31	17	101.46
Drivers: 15
id	x	y	end	sensitivity
224	52.62	96.21	17	1.41
225	122.2	128.34	18	1.42
226	74.13	27.26	16	0.64
227	29.93	152.64	18	1.46
228	71.48	3.97	16	1.9
229	23.43	152.8	17	1.46
230	195.44	22.64	18	0.93
231	122.27	155.58	17	2
232	180.19	101.95	17	1.89
233	119.99	132.67	16	1.57
234	190.82	85.62	17	1.9
235	68.36	98.06	16	1
236	111.29	93.56	18	1.18
237	180.38	132.33	18	0.57
238	23.46	20.62	16	0.99
Period: 17
Tasks:12
id	x	y	end	c
208	7.48	53.18	17	103.69
209	0.69	61.32	21	106.58
210	193.13	114.87	21	94.31
211	90.5	71.97	21	29.6
212	51.47	118.99	21	52.11
213	110.28	141.26	21	42.52
214	62.56	199.16	20	105.99
215	91.83	92.48	22	11.1
216	126.47	21.88	18	82.48
217	154.97	38.21	20	82.7
218	133.68	53.31	21	57.57
219	164.78	45.45	18	84.69
Drivers: 14
id	x	y	end	sensitivity
239	22.12	56.74	17	0.88
240	47.22	134.09	21	0.99
241	42.09	66.12	17	0.63
242	103.7	46.93	19	0.62
243	197.31	50.52	18	1.31
244	108.84	25.18	19	1.07
245	135.43	97.15	17	1.61
246	120.48	143.2	18	0.77
247	13.96	174.66	17	1.83
248	197.07	143.85	17	1.64
249	110.55	34.46	18	1.58
250	144.59	55.43	17	1.85
251	128.78	3.2	19	0.85
252	184.02	58.95	20	1.14
Period: 18
Tasks:17
id	x	y	end	c
220	105.69	117.17	20	18.09
221	102.07	30.97	19	69.06
222	40.75	121.4	20	63
223	158.52	108.78	23	59.17
224	90.09	41.3	19	59.53
225	85.55	188.34	20	89.51
226	15.2	0.83	21	130.48
227	165.12	155.16	20	85.34
228	76.9	56.22	21	49.5
229	52.38	176.91	23	90.46
230	51.99	7.97	21	103.8
231	107.52	151.3	21	51.85
232	18.59	98.16	21	81.43
233	7.51	80.29	23	94.57
234	7.1	180.21	19	122.74
235	162.78	95.61	20	62.93
236	185.34	155.82	23	101.97
Drivers: 14
id	x	y	end	sensitivity
253	88.08	144.03	19	1.84
254	16.41	129.37	19	1.84
255	37.89	70.58	19	1.06
256	125.88	54.28	20	1.75
257	140.67	152.85	18	0.89
258	142.2	26.65	20	1.83
259	153.36	35.18	18	1.23
260	146.51	152.69	19	0.73
261	182.06	141.82	19	1.52
262	189.18	68.93	18	1.31
263	107.67	127.91	19	1.11
264	135.94	8.58	20	1.18
265	91.2	132.4	21	1.13
266	138.06	191.55	21	0.77
Period: 19
Tasks:13
id	x	y	end	c
237	155.04	116.66	19	57.51
238	23.49	5.61	20	121.5
239	144.33	0.59	22	108.85
240	28.24	94.41	20	71.98
241	87.95	36	25	65.12
242	152.33	94.17	22	52.65
243	7.85	174.14	27	118.27
244	63.34	60.83	21	53.65
245	94.4	51.96	22	48.37
246	51.6	104.15	22	48.58
247	4.87	74.81	22	98.41
248	12.2	87.93	23	88.63
249	73.21	52.37	22	54.65
Drivers: 10
id	x	y	end	sensitivity
267	160.1	13.17	20	0.63
268	199.2	37.12	19	1.32
269	189.6	81.04	19	1.36
270	186.26	131.56	20	0.55
271	120.75	112.74	22	1.58
272	50.95	87.81	19	1.87
273	99.13	84.7	20	1.21
274	15.81	40.47	19	1.99
275	79.51	18.15	19	1.99
276	182.43	52.37	21	1.3
Period: 20
Tasks:19
id	x	y	end	c
250	144.38	150.68	20	67.37
251	171.53	142.08	25	82.99
252	32.18	64.78	25	76.42
253	32.46	198.93	25	119.79
254	166.03	37.51	24	90.91
255	146.18	36.57	23	78.46
256	24.46	21.8	26	108.73
257	84.03	83.2	21	23.18
258	79.52	176.89	21	79.57
259	171.6	142.77	24	83.4
260	56.38	126.19	25	50.88
261	179.5	170.78	24	106.44
262	117.14	78.09	21	27.82
263	24.08	72.57	22	80.72
264	46.4	179.71	21	96.06
265	3.59	135.98	22	102.91
266	143.61	104.11	23	43.8
267	11.17	157.25	25	105.68
268	138.86	173.92	24	83.51
Drivers: 13
id	x	y	end	sensitivity
277	170.85	130.21	20	1.03
278	198.13	144.75	22	1.48
279	90.43	21.7	21	1.58
280	172.29	193.13	21	1.19
281	126.62	109.67	24	1.59
282	22.02	86.37	20	1.68
283	129.55	96.42	21	0.65
284	162.43	70.9	21	1.83
285	48	149.38	20	0.53
286	193.27	13.01	21	1.52
287	117.53	69.25	20	1.2
288	108.34	4.01	22	1.58
289	136.42	139.58	20	0.58
Period: 21
Tasks:17
id	x	y	end	c
269	11.96	0.49	23	132.87
270	38.57	151.28	22	80.02
271	133.76	74.83	22	42.11
272	62.77	73.96	22	45.43
273	142.55	136.22	22	55.88
274	111.18	136.85	25	38.51
275	51.56	105.27	23	48.73
276	50.81	59.74	24	63.57
277	99.05	80.88	23	19.14
278	134.51	107.93	22	35.41
279	49.95	133	24	59.95
280	174.8	138.06	25	83.93
281	4.88	9	23	131.64
282	123.91	179.06	25	82.6
283	165.26	127.09	24	70.66
284	24.17	83.87	25	77.53
285	121.22	143.66	23	48.54
Drivers: 16
id	x	y	end	sensitivity
290	158.62	134.1	22	1.57
291	47.67	165.29	22	1.9
292	141.35	151.82	21	0.96
293	87.99	49.95	22	1.4
294	151.24	52.03	21	1
295	80.9	163.48	21	0.82
296	153.23	149.56	21	1.86
297	44.73	184.65	25	0.97
298	32.32	129.89	21	1.53
299	38.07	131.41	21	1.68
300	73.25	199.46	23	0.56
301	36.45	122.66	21	0.79
302	195.37	47.27	22	0.51
303	70.91	59.22	22	1.87
304	186.55	177.36	22	0.97
305	61.55	147.31	22	0.68
Period: 22
Tasks:7
id	x	y	end	c
286	3.69	165	25	116.19
287	184.4	142.91	23	94.68
288	19.3	67.15	24	87.13
289	39.73	153.43	24	80.54
290	67.23	28.31	22	78.82
291	139.93	196.62	25	104.55
292	182.08	0.53	23	128.96
Drivers: 13
id	x	y	end	sensitivity
306	109.57	39.33	22	1.55
307	184.62	92.55	23	0.58
308	59.95	122.63	22	0.56
309	152.88	105.9	24	1.18
310	39.34	9.51	22	1.31
311	158.35	32.89	23	1.2
312	57.56	20.83	23	0.98
313	58.94	122.84	26	1.7
314	153.21	158.24	22	1.77
315	86.83	68.94	22	1.6
316	102.88	169.75	23	1.69
317	20	6.98	23	1.59
318	73.99	188.26	24	1.79
Period: 23
Tasks:19
id	x	y	end	c
293	159.96	11.33	26	107.04
294	47.86	183.59	25	98.52
295	89.63	68.37	25	33.29
296	34.29	38.32	25	90.12
297	131.28	4.96	25	100.06
298	159.94	155.08	25	81.4
299	108.84	16.02	23	84.44
300	141.99	115.58	23	44.79
301	144.06	187.59	32	98.05
302	153.85	172.51	25	90.32
303	148.89	177.16	30	91.34
304	136.34	1.73	26	104.77
305	99.12	24.47	29	75.54
306	56.69	190.16	23	100.02
307	48.04	23.07	30	92.83
308	143.17	3.15	24	106.04
309	171.38	16.58	26	109.79
310	140.75	113.39	27	42.89
311	71.67	150.08	24	57.54
Drivers: 16
id	x	y	end	sensitivity
319	129.2	27.32	24	1.24
320	36.43	45.22	24	1.83
321	122.86	11.89	23	0.53
322	99.49	54.52	23	1.02
323	123.73	95.53	25	0.75
324	191.38	11.7	23	1.96
325	82.01	39.91	23	0.87
326	1.76	100.2	25	1.2
327	180.66	180.44	23	1.51
328	63.67	40.83	25	0.66
329	182.94	35.23	23	1.27
330	157.84	128.89	25	0.83
331	164.19	174.02	25	1.17
332	0.95	104	23	1.96
333	175.45	130.09	24	1.44
334	62.18	190.89	23	0.97
Period: 24
Tasks:13
id	x	y	end	c
312	91.87	87.29	24	15.09
313	132.36	30.99	29	76.22
314	140.49	50.02	27	64.32
315	148.66	179.35	28	93.08
316	118.78	39.29	26	63.55
317	145.62	178.79	28	91.04
318	171.04	150.62	26	87.23
319	33.68	130.85	26	73.14
320	124.43	154.06	30	59.32
321	19.41	155.62	24	97.92
322	163.77	18.22	27	103.7
323	70.85	188.13	25	92.83
324	120.62	70.75	27	35.79
Drivers: 9
id	x	y	end	sensitivity
335	143.1	44.83	24	0.58
336	31.72	14.96	25	1.01
337	166.79	126.39	25	1.94
338	34.37	182.98	25	1.01
339	55.07	100.05	24	1.86
340	175.77	114.34	25	1.33
341	80.01	126.3	25	1.47
342	176.02	190.23	27	1.5
343	51.01	181.3	24	0.8
Period: 25
Tasks:13
id	x	y	end	c
325	113.09	2.9	28	97.98
326	190.64	0.36	29	134.7
327	94.02	118.12	31	19.08
328	168.81	45.24	33	87.94
329	52.54	130.23	30	56.27
330	176.66	176.19	26	108.08
331	9.02	125.48	27	94.48
332	62.51	117.78	29	41.49
333	168.4	56.45	29	81.09
334	69.91	55.93	27	53.36
335	148.13	138.95	27	61.92
336	94.5	65.77	27	34.67
337	164.46	114.28	29	66.02
Drivers: 9
id	x	y	end	sensitivity
344	73.19	0.39	29	1.4
345	23.37	93.35	25	1.24
346	135.26	6.89	25	1.24
347	111.15	178.7	28	1.68
348	73.91	79.46	26	1
349	122.06	196.47	26	1.25
350	32.31	112.01	25	0.95
351	168.73	169.78	26	0.92
352	136.34	126.58	26	1.42
Period: 26
Tasks:16
id	x	y	end	c
338	124.74	105.64	28	25.37
339	100.67	168.36	28	68.36
340	169.71	169.68	30	98.56
341	87.96	170.9	29	71.92
342	82.54	179.74	29	81.63
343	58.59	55.19	31	61.01
344	196.15	70	29	100.72
345	59.21	87.67	27	42.61
346	75.41	16.42	26	87.12
347	28.05	56.73	33	83.96
348	134.3	16.51	30	90.26
349	40.24	159.07	30	84.03
350	138.91	59.54	30	56.13
351	181.67	102.98	27	81.72
352	171.62	7.95	29	116.63
353	19.95	90	28	80.67
Drivers: 26
id	x	y	end	sensitivity
353	194.6	25.67	26	0.51
354	191.5	71.02	27	1.14
355	7.18	89.59	27	1.3
356	198.96	86.85	27	0.93
357	3.84	27.32	26	1.18
358	147.07	136.53	27	1.94
359	110.85	139.52	26	1.57
360	31.53	66.39	27	0.69
361	170.88	21.48	27	0.88
362	123.72	54.27	26	1.46
363	56.5	196.2	26	0.98
364	63.59	53.49	26	1.61
365	20.36	163.12	26	1.58
366	61.42	119.26	27	0.86
367	195.14	34.41	26	0.53
368	39.5	114.78	26	0.62
369	124.37	84.63	26	0.98
370	114.19	96.6	26	1.59
371	37.78	140.99	27	1.31
372	53.35	130.69	26	0.5
373	12.95	129.23	29	1.17
374	182.85	21.99	27	0.64
375	144.44	43.31	29	1.93
376	61.8	172.96	26	0.55
377	13.18	75.98	27	0.87
378	155.94	194.07	28	0.6
Period: 27
Tasks:14
id	x	y	end	c
354	131.25	199.54	28	104.33
355	164.62	105.18	29	64.83
356	194.81	123.15	29	97.6
357	43.65	8.21	33	107.71
358	170.84	67.01	34	78.15
359	15.6	10.71	34	122.87
360	4.65	97.41	29	95.39
361	117.3	59.02	32	44.48
362	25.83	59.42	31	84.55
363	20.8	72.79	31	83.74
364	111.11	106.27	29	12.76
365	92.08	5.58	34	94.75
366	57.37	105.1	29	42.93
367	48.79	164.65	31	82.47
Drivers: 11
id	x	y	end	sensitivity
379	188.42	173.65	27	1.24
380	25.2	0.96	28	0.61
381	66.64	156.72	27	1.01
382	3.49	27.34	27	1.12
383	146.79	130.32	27	1.29
384	79.3	107.92	27	1.64
385	56.14	12.01	27	1.13
386	67.44	92	29	1.42
387	62.75	52.43	29	1.8
388	182.18	168.97	28	0.53
389	26.37	109.37	27	0.57
Period: 28
Tasks:16
id	x	y	end	c
368	182.44	91.71	31	82.86
369	102.22	175.59	31	75.62
370	95.54	21.82	29	78.31
371	173.93	42.4	31	93.72
372	46.64	21.81	32	94.66
373	13.14	84.47	32	88.24
374	197.26	106.2	33	97.46
375	177.71	121.49	31	80.63
376	131.24	163.92	30	71.15
377	35.26	143.31	35	77.89
378	11.88	87.47	30	89.01
379	25.2	35.3	32	98.9
380	88.36	82.15	34	21.31
381	16.57	56.79	31	93.96
382	48.53	7.47	31	105.88
383	161.12	158.05	32	84.29
Drivers: 16
id	x	y	end	sensitivity
390	16.48	57.02	29	1.15
391	33.23	11.15	28	0.61
392	101.65	167.08	29	1.68
393	52.66	24.66	29	1.56
394	109.01	105.75	32	1.79
395	166.97	161.56	30	0.6
396	121.94	86.26	30	0.87
397	58.56	117.92	28	1.27
398	69.21	28.76	29	1.25
399	11.31	25.63	29	1.68
400	28.2	9.09	29	1.52
401	67.04	163.35	31	1.61
402	0.09	102.25	28	0.96
403	182.24	196.11	28	1.9
404	111.71	175.64	28	0.9
405	96.58	75.08	30	0.96
Period: 29
Tasks:19
id	x	y	end	c
384	121.46	145.27	31	50.1
385	60.03	165.32	35	76.58
