Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:16
id	x	y	end	c
38	42.08	83.86	5	1.14
39	32.49	139.4	5	1.61
40	104.54	157.75	5	1.78
41	198.08	87.4	4	1.44
42	129.24	146.25	3	0.8
43	164.26	44.91	5	1.73
44	16.35	170.92	4	1.27
45	138.37	181.39	5	1.34
46	103.2	156.86	4	1.46
47	84.39	143.1	5	1.15
48	153.11	173.87	3	0.75
Period: 4
Tasks:11
id	x	y	end	c
40	186.51	178.3	4	116.68
41	17.63	121.04	5	85.01
42	22.2	45.34	4	95.08
43	96.43	103.29	4	4.85
44	48.45	60	5	65.25
45	16.92	101.18	6	83.09
46	87.98	107.89	5	14.38
47	22.71	145.08	5	89.48
48	70.14	174.84	4	80.58
49	167.35	12.15	6	110.7
50	98.81	177.12	5	77.13
Drivers: 22
id	x	y	end	sensitivity
49	122.89	7.14	5	1.52
50	199.88	130.55	4	1.92
51	178.68	131.8	6	0.89
52	62.67	32.97	4	1.18
53	35.73	112.28	4	0.58
54	184.03	19.73	7	0.86
55	72.3	198.32	6	1.72
56	52.45	112.61	5	1.53
57	85.7	95.18	6	0.98
58	166.02	86.93	6	1.54
59	129.14	145.53	6	1.96
60	108.91	97.88	4	0.82
61	114.81	52.74	5	0.67
62	106.91	40.08	4	1.61
63	83.48	122.06	6	1.77
64	198.11	80.36	4	1.14
65	11.71	100.06	9	1.22
66	96.79	166.52	4	1.47
67	163.72	132.54	7	0.81
68	33.39	14.62	7	0.9
69	113.56	104.04	5	1.47
70	94.65	22.31	6	0.51
Period: 5
Tasks:12
id	x	y	end	c
51	26.54	154.86	7	91.68
52	130.66	101.32	6	30.69
53	25.22	140.04	6	84.82
54	132.36	191.79	6	97.33
55	40.58	11.8	6	106.35
56	70.03	49.53	5	58.7
57	11.52	183.05	6	121.35
58	196.53	119.01	6	98.38
59	104.77	114.83	6	15.58
60	2.18	41.84	5	113.8
61	93.68	160.18	8	60.51
62	63.71	153.8	5	64.9
Drivers: 11
id	x	y	end	sensitivity
71	97.42	32.29	6	0.92
72	78.39	32.45	5	1.57
73	108.15	6.11	5	1.66
74	128.5	45.32	5	0.91
75	38.71	171.44	5	0.94
76	193.69	184.05	6	0.93
77	105.48	63.25	7	1.13
78	6.63	175.03	5	0.55
79	173.63	103	6	1.66
80	162.68	37.29	6	0.89
81	121.58	92.45	5	0.52
Period: 6
Tasks:14
id	x	y	end	c
63	186.98	19.28	8	118.66
64	94.7	190.61	9	90.76
65	94.22	58.81	8	41.59
66	84.71	24.07	6	77.45
67	136.68	156.36	7	67.24
68	161.44	51.51	9	78.27
69	49.92	32.76	6	83.84
70	20.32	168.55	8	105.11
71	137.98	54.34	6	59.39
72	92.71	53.66	6	46.91
73	3.27	53.37	7	107.38
74	170.92	161.8	7	94.07
75	74.58	130.58	7	39.77
76	44.04	4.99	6	110.27
Drivers: 11
id	x	y	end	sensitivity
82	153.94	163.97	6	1.1
83	184.56	151.59	7	0.9
84	182.74	168.84	6	1.98
85	87.98	189.43	8	1.1
86	126.07	26.68	7	1.33
87	30.5	119.61	8	0.53
88	161.76	139.25	6	0.67
89	147.63	148.72	6	0.53
90	114.99	55.43	6	1.29
91	199.7	196.7	7	1.39
92	132.07	120.09	7	1.8
Period: 7
Tasks:17
id	x	y	end	c
77	58.24	98.57	8	41.78
78	25.81	12.25	8	114.91
79	42.49	31.11	7	89.74
80	40.3	159.24	7	84.1
81	90.86	36.88	7	63.78
82	99.32	189.95	8	89.95
83	118.25	105.47	8	19.05
84	4.02	182.72	8	126.71
85	9.32	65.64	8	96.97
86	191.44	143.07	7	101.08
87	147.84	57.94	8	63.7
88	197.17	27.53	9	121.22
89	101.56	103.3	7	3.65
90	196.78	96.51	8	96.84
91	189.12	198.06	8	132.51
92	168.98	166.4	7	95.75
93	144.07	122.34	7	49.41
Drivers: 14
id	x	y	end	sensitivity
93	41.16	32.55	8	1.81
94	58.75	168.51	7	0.85
95	98.53	120.18	8	1.7
96	156.16	39.58	7	1.9
97	196.13	180.46	7	1.69
98	135.43	147.96	7	0.83
99	69.5	76.7	7	0.69
100	30.22	68.91	9	0.79
101	18.38	24.98	10	1.18
102	96.3	75	7	1.85
103	160.91	123.24	9	0.89
104	113.97	18.8	9	1.47
105	10.21	28.22	8	1.34
106	197.09	49.19	7	1.69
Period: 8
Tasks:15
id	x	y	end	c
94	0.26	16.19	8	130.28
95	197.78	23.56	8	124.11
96	145.29	85.45	8	47.57
97	105.6	75.48	9	25.15
98	2.42	100.67	8	97.58
99	148.31	139.47	10	62.38
100	82.52	6.08	8	95.53
101	101.82	139.25	9	39.29
102	47.67	192.18	9	106
103	122.85	51.94	8	53.22
104	4.62	31.72	9	117.3
105	148.62	9.97	10	102.32
106	110.69	169.67	8	70.49
107	149.28	10.3	9	102.35
108	179.25	186.46	10	117.29
Drivers: 21
id	x	y	end	sensitivity
107	9.57	73.96	8	1.44
108	33.74	64.5	11	1.56
109	108.67	32.29	8	1.11
110	54.2	156.26	10	0.55
111	138.42	118.76	11	0.71
112	0.75	195.97	8	1.36
113	177.14	110.18	10	0.65
114	27.8	117.6	9	0.9
115	193.58	199.18	9	1.91
116	13.55	105.2	11	1.51
117	192.17	35.46	10	0.53
118	14.35	33.9	8	1.17
119	144.36	196.52	11	1.71
120	125.01	37.16	8	1.49
121	155.22	65.01	8	1.93
122	98.14	193.24	8	1.32
123	146.92	51.47	12	1.51
124	166.5	6.98	8	1.31
125	37.92	15.63	9	1.2
126	79.41	22.26	10	0.65
127	110.44	9.35	9	1.4
Period: 9
Tasks:17
id	x	y	end	c
109	118.44	64.97	10	39.59
110	137.1	180.73	12	88.85
111	83.5	17.9	9	83.74
112	165.88	74.5	10	70.64
113	110.64	104.15	10	11.42
114	113.36	0.87	9	100.03
115	128.51	11.81	10	92.68
116	37.64	35.68	10	89.59
117	47.59	124.86	9	58.01
118	73.19	78.99	10	34.06
119	183.66	3.83	9	127.47
120	59.57	77.36	10	46.34
121	4.71	162.3	10	113.85
122	50.94	178.41	10	92.49
123	4.74	79.11	9	97.52
124	196.62	141.81	9	105.28
125	86.31	157.92	10	59.52
Drivers: 13
id	x	y	end	sensitivity
128	1.14	190.4	9	1.5
129	25.88	35.36	10	1.21
130	127.72	138.18	11	1.1
131	10.89	21.75	9	1.41
132	146.4	160.31	10	1.71
133	90.31	32.26	10	0.59
134	19.85	133.97	9	0.91
135	96.84	52.81	9	1.22
136	101.01	130.95	9	1.86
137	156.31	191.59	10	0.8
138	15.14	61.33	9	0.58
139	188.6	167.29	10	1
140	2.28	58.78	9	0.62
Period: 10
Tasks:16
id	x	y	end	c
126	115.95	113.57	14	20.94
127	102.89	165.2	12	65.26
128	135.15	69.12	10	46.79
129	65.08	4.52	11	101.67
130	93.16	105.19	13	8.59
131	15.87	166.6	12	107.3
132	160.6	140.45	10	72.86
133	104.69	140.95	10	41.22
134	119.95	117.77	11	26.72
135	163.82	23.39	11	99.71
136	53.41	132.02	10	56.53
137	173.3	70.63	10	78.97
138	122.59	94.26	10	23.31
139	16.08	90.77	11	84.43
140	12.77	47.41	11	101.86
141	174.21	136.09	10	82.52
Drivers: 15
id	x	y	end	sensitivity
141	161.93	135.28	11	0.88
142	93.57	124.93	10	1.47
143	159.82	145.89	11	1.42
144	21.76	147.36	11	1.65
145	138.29	49.13	12	1.43
146	15.67	63.21	10	1.71
147	102.96	62.79	10	1.17
148	45.03	197.21	12	1.82
149	26.64	159.99	11	1.15
150	39.63	27	11	0.65
151	75.68	146.6	11	0.55
152	26.79	79.67	13	1.67
153	50.59	91.7	10	1.79
154	85.45	105.53	12	1.5
155	80.29	174.93	10	1.45
Period: 11
Tasks:21
id	x	y	end	c
142	91.5	76.53	11	24.96
143	146.15	186.29	13	97.86
144	138.97	76.09	11	45.72
145	33.48	177.7	12	102.28
146	121.75	160.26	12	64.07
147	194.95	70.27	13	99.5
148	26.41	55.24	11	86.13
149	36.51	125.85	11	68.55
150	115.95	66.53	15	37.08
151	62.02	112.04	12	39.84
152	87.77	102.04	12	12.4
153	191.09	181.3	13	122.09
154	48.9	175.67	15	91.31
155	124.37	135.26	11	42.86
156	90.45	15.83	12	84.71
157	99.55	24.72	12	75.28
158	191.68	3.08	12	133.41
159	116.73	152.4	13	55.01
160	24.83	91.06	11	75.7
161	99.55	43.47	11	56.53
162	81.03	100.41	12	18.97
Drivers: 9
id	x	y	end	sensitivity
156	161.6	70.46	12	1.11
157	93.93	184.94	11	1.59
158	16.36	28.8	11	0.5
159	118.97	47.83	12	0.73
160	18.21	180.27	12	0.97
161	84.01	96.85	12	1.62
162	175.63	47.93	12	1.15
163	96.68	199.55	11	0.59
164	164.93	178.98	13	1.04
Period: 12
Tasks:14
id	x	y	end	c
163	124.2	196.83	13	99.81
164	167.48	69.8	13	73.93
165	188.99	137.5	12	96.57
166	136.54	190.4	12	97.51
167	16.59	156.54	12	100.77
168	180.82	138	13	89.31
169	142.96	180.94	12	91.63
170	51.26	90.48	13	49.66
171	167.48	192.75	14	114.7
172	180.32	58.55	12	90.38
173	24.23	31.51	12	102.14
174	29.8	53.28	12	84.33
175	126.37	172.62	13	77.26
176	158.23	175.72	12	95.52
Drivers: 12
id	x	y	end	sensitivity
165	93.93	28.55	13	0.63
166	183.74	16.36	12	1.14
167	141.29	71	12	1.64
168	34.03	187.54	13	1.29
169	118.53	135.13	13	1.28
170	70.91	82.58	14	1.41
171	130.43	147.49	16	1.49
172	41.88	14.4	13	1.57
173	49.19	7.75	12	0.64
174	92.82	33.97	13	1.21
175	136.34	157.6	14	1.04
176	31.84	69.85	13	0.84
Period: 13
Tasks:11
id	x	y	end	c
177	33.8	142.13	16	78.47
178	177.81	103.24	14	77.88
179	98.24	114.81	13	14.91
180	41.84	42.59	14	81.72
181	149.16	160.92	13	78.28
182	157.77	46.65	13	78.64
183	129.41	26.31	13	79.34
184	131.87	186.78	13	92.45
185	89.86	124.88	13	26.87
186	184.43	19.81	16	116.44
187	80.57	72.06	14	34.03
Drivers: 12
id	x	y	end	sensitivity
177	193.16	34.01	14	0.91
178	151.36	128.58	14	1.13
179	160.42	87.69	14	1.19
180	26.09	29.74	14	1.59
181	80.64	149.06	13	1.39
182	120.08	88.58	14	1.78
183	104.44	144.63	15	1.23
184	40.33	19.98	14	0.63
185	132.89	167.18	14	1.42
186	31.28	24.15	13	1.88
187	157.13	112.85	13	0.97
188	32.39	75.33	13	0.65
Period: 14
Tasks:14
id	x	y	end	c
188	58.9	193.07	16	101.74
189	137.89	141.02	14	55.84
190	182.06	173.89	14	110.42
191	47.71	197.55	17	110.68
192	141.81	79.14	14	46.72
193	40.77	198.48	15	114.92
194	27.89	111.5	15	73.02
195	141.24	190.6	14	99.54
196	150.98	199.09	14	111.44
197	114.35	37.24	15	64.38
198	128.32	197.19	15	101.23
199	3.38	51.92	15	107.92
200	74.87	116.76	15	30.21
201	62.83	60.68	14	54.11
Drivers: 14
id	x	y	end	sensitivity
189	29.02	123.58	14	0.96
190	131.72	102.61	15	0.73
191	111.89	151.16	15	1.18
192	15.77	38.56	14	1.57
193	32.44	155.1	14	1.14
194	98.69	35.63	16	1.76
195	194.27	185.46	15	1.28
196	21.8	77.13	14	1.2
197	163.31	109.96	15	1.83
198	133.88	174.88	15	1.57
199	125.28	35.49	15	1.38
200	168.83	70.29	15	1.6
201	103.02	83.47	15	0.78
202	168.23	150.55	15	0.55
Period: 15
Tasks:15
id	x	y	end	c
202	163.99	196.97	15	116.18
203	114.48	190.84	19	91.99
204	25.46	180.55	16	109.75
205	18.11	180.05	16	114.52
206	102.72	60.45	16	39.64
207	161.99	117.07	17	64.3
208	155.24	71.22	16	62.29
209	59.37	191.78	15	100.37
210	95.6	74.57	15	25.81
211	131.23	106.71	16	31.94
212	154.13	186.3	17	101.87
213	116.37	41.52	17	60.73
214	144.92	163	15	77.37
215	101.94	136.17	17	36.22
216	46.48	10.46	18	104.32
Drivers: 20
id	x	y	end	sensitivity
203	36.9	86.42	15	1.47
204	196.03	43.22	17	1.55
205	41.86	5.5	15	1.17
206	166.26	17.16	16	1.27
207	33.28	10.7	18	1.37
208	135.23	187.66	16	0.57
209	116.33	178.72	18	1.62
210	81.93	1.83	16	1.21
211	119.03	13.09	16	1.29
212	83.88	74.45	15	1.74
213	178.23	190.6	15	1.15
214	40.91	50.14	16	0.67
215	123.89	73.35	15	1.87
216	128.52	134.49	15	0.74
217	192.86	84.76	18	1.26
218	18.82	43.39	16	0.59
219	38.19	63.4	15	1.18
220	98.29	199.46	16	1.43
221	29.66	10.89	16	0.66
222	62.32	77.29	16	0.87
Period: 16
Tasks:23
id	x	y	end	c
217	52.72	26.65	16	87.27
218	192.26	66.01	17	98.32
219	2.21	112.25	17	98.55
220	16.15	28.86	19	109.96
221	131.98	132.57	17	45.65
222	5.29	180.89	16	124.55
223	28.93	141.27	17	82.18
224	23.67	160.84	16	97.61
225	170.02	141.23	16	81.26
226	130.17	174.12	18	80.03
227	114.8	143.1	18	45.57
228	136.24	178.04	19	86.04
229	16.76	11.4	17	121.57
230	72	188.6	16	92.92
231	62.45	115.72	17	40.71
232	189.21	51.88	17	101.36
233	198.41	31.14	17	120.11
234	137.82	47.73	16	64.52
235	56.44	28.42	17	83.79
236	10.25	118.75	17	91.69
237	99.41	116.51	16	16.52
238	144.94	179.76	16	91.55
239	110.51	75.69	16	26.48
Drivers: 19
id	x	y	end	sensitivity
223	15.33	163.76	17	0.77
224	158.55	137	17	1.19
225	112.2	2.03	16	0.65
226	125.74	173.08	18	1.01
227	45.54	66.78	17	1.78
228	18.71	46.21	16	1.06
229	86.3	104.06	18	0.76
230	157.61	120.73	16	1.24
231	100.18	82.81	16	1.52
232	59.42	101.32	17	1.75
233	30.9	125.39	16	0.8
234	61.7	181.35	17	0.95
235	143.49	116.29	17	1.77
236	88.11	197.56	16	1.43
237	115.18	49.1	17	0.61
238	172.65	9.65	17	0.53
239	79.31	106.1	16	1.49
240	19.13	45.03	16	0.84
241	30.18	181.86	17	0.59
Period: 17
Tasks:18
id	x	y	end	c
240	112.06	19.21	17	81.69
241	53.11	167.09	18	81.85
242	84.44	49.44	18	52.9
243	33.04	68.72	19	73.91
244	139.99	55.67	17	59.7
245	117.69	126.41	17	31.79
246	159.34	24.43	17	96.08
247	163.88	187.02	18	107.95
248	91.45	95.62	17	9.61
249	111.64	134.93	17	36.82
250	196.44	174.97	19	122.15
251	165.2	111.12	20	66.14
252	119.72	68.36	19	37.28
253	168.38	77.06	19	72.13
254	31.74	117.92	17	70.57
255	52.5	173.49	17	87.5
256	193.42	83.12	19	94.93
257	161.25	124.66	19	66.03
Drivers: 9
id	x	y	end	sensitivity
242	64.84	71.61	18	0.86
243	52.02	170.92	20	1.1
244	104.15	170.56	17	1.63
245	24.97	84.71	17	1.35
246	100.79	95.35	17	0.87
247	136.73	190.21	18	0.7
248	23.89	55.4	20	1.06
249	146.8	76.1	18	1.62
250	92.93	130.89	18	1.19
Period: 18
Tasks:15
id	x	y	end	c
258	128.66	87.06	19	31.45
259	149.18	93.38	19	49.62
260	143.92	128.68	20	52.45
261	156.11	136.52	21	66.95
262	123.19	45.04	18	59.65
263	70.27	49.89	18	58.27
264	124.49	174.46	18	78.38
265	145.39	117.65	19	48.7
266	195.5	115.04	18	96.68
267	87.46	163.1	22	64.33
268	135.9	85.02	18	38.9
269	34.11	87.46	18	67.07
270	163.74	123.57	19	67.96
271	199.05	36.38	20	117.72
272	149.36	48.81	18	71.11
Drivers: 13
id	x	y	end	sensitivity
251	42.58	179.02	20	1.72
252	14.11	132.49	21	0.51
253	135.66	88.36	18	0.89
254	85.33	131.04	18	1.19
255	172.42	111.57	20	1.5
256	10.54	38.27	19	0.82
257	96.16	185.77	19	1.47
258	58.11	95.68	18	1.41
259	49.76	129.44	19	1.76
260	9.96	166.12	19	1.19
261	155.2	184.25	18	1.98
262	112.76	30.35	18	1.74
263	123.25	173.71	19	0.96
Period: 19
Tasks:19
id	x	y	end	c
273	135.41	194.13	20	100.57
274	192.19	88.44	19	92.91
275	196.57	114.13	19	97.6
276	61.9	183.92	19	92.16
277	158.32	0.82	20	115.06
278	27.94	168.24	19	99.24
279	196.48	170.92	19	119.74
280	94.57	68.08	21	32.38
281	109.7	107.86	19	12.48
282	97.02	192.41	20	92.46
283	1.75	51.82	19	109.43
284	178.94	101.46	19	78.95
285	89.96	2.87	19	97.65
286	195.28	147.4	20	106.42
287	102.84	67.8	19	32.32
288	7.68	122.81	21	95.1
289	68.86	147.5	21	56.8
290	143.85	25.09	20	86.8
291	157.29	160.3	19	83.18
Drivers: 17
id	x	y	end	sensitivity
264	37.38	159.12	19	0.61
265	140.92	11.55	22	1.71
266	141.17	183.95	22	1.03
267	158.86	83.87	20	1
268	147.32	59.07	20	1.19
269	45.7	191.58	22	1.88
270	62.11	174.53	21	0.63
271	23.31	75.99	19	0.94
272	87.93	170.19	19	1.04
273	101.97	112.97	25	1.97
274	41.57	37.88	20	0.75
275	39.63	171.14	22	0.55
276	64.2	165.77	22	1.48
277	42.94	191.87	19	0.64
278	80.81	40.09	20	0.84
279	146.7	191.93	20	1.89
280	125.97	97.3	20	1.48
Period: 20
Tasks:13
id	x	y	end	c
292	60.47	199.07	20	106.67
293	187.14	6.5	21	127.81
294	19.19	92.97	20	81.12
295	10.34	118.85	21	91.62
296	190.76	146.68	20	102.06
297	2.61	19.41	21	126.41
298	67.55	69.43	20	44.58
299	150.8	179.47	23	94.32
300	108.52	161.82	23	62.4
301	152.8	114.27	22	54.69
302	72.78	43.5	21	62.72
303	15.62	134.1	24	91.01
304	136.88	196.51	21	103.32
Drivers: 10
id	x	y	end	sensitivity
281	187.3	184.52	21	1.53
282	181.02	32.29	21	2
283	122.02	75.98	23	1.94
284	176.82	126.91	21	1.91
285	42.55	140.36	20	1.1
286	75.36	5.52	20	1.75
287	158.18	120.55	20	1.58
288	72.04	159.48	20	1.48
289	6.65	190.85	21	1.53
290	34.8	90.5	21	1.89
Period: 21
Tasks:17
id	x	y	end	c
305	104.37	129.52	21	29.84
306	136.33	50.1	22	61.72
307	0.88	70.8	21	103.33
308	29.71	28.64	21	100.16
309	154.87	174.75	23	92.73
310	13.29	196.04	25	129.39
311	90.53	173.96	22	74.56
312	177.64	123.08	22	81
313	196.38	43.76	22	111.59
314	161.02	136.1	22	70.9
315	84.89	160.73	22	62.58
316	23.31	142.08	24	87.48
317	60.29	141.41	22	57.37
318	148.84	15.43	22	97.66
319	8.75	56.2	21	101.22
320	100.36	33.59	23	66.41
321	119.61	19.24	21	83.11
Drivers: 15
id	x	y	end	sensitivity
291	7.08	132.92	21	1.38
292	143.57	199.75	24	1.37
293	149.85	42.79	21	1.3
294	15.17	27.37	21	1.75
295	144.32	81.65	21	1.88
296	21.44	130.95	21	1.28
297	32.26	159.58	23	1.48
298	63.81	98.48	24	0.56
299	148.33	34.38	21	1.17
300	67.55	60.35	24	1.87
301	120.13	35.68	22	0.56
302	174.13	130.07	23	1.96
303	49.55	31.98	21	0.86
304	189.26	107.94	21	0.71
305	98.53	44.23	22	0.73
Period: 22
Tasks:10
id	x	y	end	c
322	91.5	121.5	22	23.12
323	167	15.63	22	107.74
324	96.35	149.72	23	49.85
325	149.55	69.35	24	58.26
326	167.11	95	22	67.3
327	110.59	131.29	24	33.03
328	74.37	106.95	23	26.56
329	161.91	104.93	25	62.11
330	148.33	22.11	23	91.67
331	106.69	195.37	25	95.6
Drivers: 8
id	x	y	end	sensitivity
306	51.86	104.82	24	1.7
307	94.88	150.81	24	0.86
308	89.07	13.98	22	1.06
309	70.23	148.88	24	1.83
310	66.72	136.26	25	1.32
311	70.68	134.16	25	0.88
312	30.85	100.74	26	1.8
313	75.07	109.64	22	0.59
Period: 23
Tasks:14
id	x	y	end	c
332	29.67	24.11	25	103.47
333	129.98	18.3	23	87.03
334	164.24	47.63	24	82.88
335	123.17	39.83	23	64.48
336	35.09	48.1	24	83.11
337	162.96	111.8	23	64.06
338	95.72	73.42	24	26.92
339	31.86	115.59	24	69.9
340	188.34	155.11	24	104.12
341	83.39	17.23	23	84.42
342	162.22	191.8	23	110.9
343	126.56	87.66	23	29.29
344	31.35	18.94	25	106.22
345	1.35	67.09	25	103.99
Drivers: 15
id	x	y	end	sensitivity
314	36.45	65.39	27	0.59
315	190.59	22.63	23	0.9
316	180.88	139.98	26	1.39
317	134.3	122.2	26	1.47
318	48.01	159.38	25	1.88
319	23.96	148.7	23	1.26
320	104.21	109.28	25	0.74
321	109.94	19.27	25	0.9
322	83.66	94.19	23	0.69
323	10.27	126.29	24	1.45
324	103.65	17.64	24	1.03
325	87.13	122.92	23	1.3
326	36.72	77.84	24	1.8
327	147.53	96.01	24	1.45
328	175.42	186.33	23	1.26
Period: 24
Tasks:18
id	x	y	end	c
346	58.08	117.71	26	45.51
347	15.82	60.81	26	92.86
348	91.76	133.06	25	34.07
349	16.57	183.98	24	118.38
350	8.46	199.06	24	134.88
351	15.57	83.18	28	86.09
352	44	47.03	25	77.08
353	165.87	75.49	26	70.28
354	62.36	164.96	25	75.08
355	143.69	39.47	25	74.65
356	107.72	60.2	25	40.54
357	70.4	105.33	26	30.08
358	10	100.32	24	90
359	35.09	10.69	26	110.41
360	57.99	10.34	25	99.01
361	18.37	28.96	25	108.21
362	129.03	192.28	26	96.74
363	73.47	138.81	24	47.01
Drivers: 18
id	x	y	end	sensitivity
329	147.07	127.45	25	0.86
330	125.36	168.28	25	1.79
331	93.08	118.62	25	1.38
332	187.97	197.21	24	1.93
333	197.28	49.45	24	0.59
334	60.27	8.15	24	1.66
335	21.12	162.54	24	1.35
336	29.93	90.63	25	1.72
337	65.02	3.92	24	1.39
338	11.48	86.11	26	1.08
339	147.77	26.01	26	1.24
340	177.64	73.13	25	0.56
341	100.66	184.3	24	1.65
342	108.93	39.08	27	1.51
343	80.58	182.34	26	0.58
344	178.91	185.84	25	1.35
345	63.33	109.06	24	1.43
346	116.11	28.11	24	1.27
Period: 25
Tasks:18
id	x	y	end	c
364	194.34	28.6	26	118.31
365	77.74	168.82	26	72.33
366	27.57	29.65	25	100.97
367	89.33	74.41	28	27.73
368	62.38	5.69	26	101.54
369	13.48	2.28	26	130.52
370	127.11	176.07	26	80.76
371	83.12	132.64	25	36.75
372	182.64	30.19	25	108.18
373	128.14	26.95	25	78.28
374	93.64	108.56	25	10.66
375	43.81	173.46	25	92.49
376	38.31	85.37	26	63.4
377	33.2	177.63	25	102.41
378	171.82	4.47	26	119.52
379	123.81	188.85	25	91.98
380	5.47	59.51	25	102.84
381	73.9	119.4	26	32.52
Drivers: 12
id	x	y	end	sensitivity
347	117.5	50.93	26	1.72
348	49.79	102.04	25	1.79
349	149.86	73.73	25	0.68
350	179.51	42.06	26	1.16
351	5.88	156.82	28	1.8
352	171.49	13.64	25	0.67
353	38.92	82.98	27	1.79
354	192.13	97.65	25	0.96
355	13.46	123.27	26	0.99
356	17	172.91	25	1.24
357	46.77	86.55	27	1.99
358	38.65	121.28	26	1.97
Period: 26
Tasks:20
id	x	y	end	c
382	192.78	87.77	26	93.58
383	110.35	24.06	26	76.64
384	72.5	190.14	28	94.24
385	195.79	38.98	26	113.57
386	58.18	91.22	26	42.73
387	163.41	52.44	28	79.26
388	199.51	118.39	26	101.2
389	47.86	30.58	26	86.82
390	77.97	58.52	28	46.97
391	160.4	1.48	28	115.56
392	154.47	105.87	29	54.79
393	144.97	152.1	27	68.82
394	52.97	8.4	26	102.97
395	88.55	185.85	26	86.61
396	193.4	30.33	26	116.52
397	30.65	69.91	26	75.6
398	188.46	173.32	27	114.9
399	174.85	166.53	28	100.14
400	74.9	32.22	26	72.28
401	124.96	50.04	28	55.85
Drivers: 12
id	x	y	end	sensitivity
359	28.05	10.11	27	1.13
360	180.4	18.94	27	1.41
361	110.94	46.47	28	0.74
362	54.58	156.72	27	0.99
363	42.84	155.83	26	1.7
364	104.86	155.98	27	1.38
365	58.04	1.33	27	1.16
366	172.3	27.73	27	1.67
367	107.4	3.22	27	1.93
368	21.37	48.71	27	0.57
369	1.4	18.95	27	1.02
370	153.53	90.27	26	1.86
Period: 27
Tasks:19
id	x	y	end	c
402	87.53	38.1	29	63.14
403	160.98	114.7	27	62.73
404	0.5	145.82	27	109.54
405	2.51	159.38	28	114.15
406	14.17	116.92	28	87.48
407	169.48	80.78	29	72.09
408	18.7	9.19	28	121.89
409	83.09	82.71	31	24.18
410	103.2	116.93	27	17.23
411	134.24	57.39	28	54.66
412	138.24	82.02	29	42.26
413	182.03	148.95	30	95.52
414	71.44	152.57	28	59.83
415	31.32	99.6	27	68.68
416	182.31	93.95	27	82.53
417	15.86	142.13	28	94.1
418	175.25	100.07	29	75.25
419	155.13	58.06	29	69.27
420	137.3	152.96	30	64.78
Drivers: 15
id	x	y	end	sensitivity
371	117.2	191.88	27	1.54
372	120.1	86.46	29	1.51
373	43.51	105.72	28	0.79
