Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:15
id	x	y	end	c
90	178.82	36.3	9	1.6
91	56.46	179.83	8	1.02
92	19.43	118.57	10	1.26
93	157.1	29.52	8	1.71
94	98.86	104.9	7	0.6
Period: 8
Tasks:15
id	x	y	end	c
114	191.5	59.21	10	100.18
115	87.57	175.74	9	76.75
116	6.26	51.34	9	105.62
117	8.82	138.01	8	98.79
118	155.87	115.62	8	58.01
119	182.06	195.42	10	125.85
120	180.25	0.05	9	128.18
121	108.29	32.02	8	68.48
122	189.46	62.32	8	97.07
123	88.91	9.51	10	91.17
124	134.55	173.57	9	81.28
125	118.86	9.97	8	91.98
126	39.17	107.35	8	61.27
127	48.02	5.14	8	108.17
128	10.57	112.36	9	90.28
Drivers: 17
id	x	y	end	sensitivity
95	138.33	96.69	9	1.81
96	88.65	84.14	8	0.85
97	116.19	134.8	8	1.82
98	165.06	13.5	10	0.94
99	151.27	166.99	14	1.33
100	77.43	109.2	9	1.03
101	193.66	138.58	8	1.02
102	191.68	115.13	8	1.63
103	91.2	134.56	11	1.01
104	18.99	101.4	9	1.26
105	43.28	117.22	8	1.67
106	141.62	181.1	9	1.2
107	123.68	166.57	9	1.2
108	152.73	111.43	8	1.72
109	43.39	148.21	9	1.01
110	169.62	88.32	8	1.19
111	141.52	160.39	10	1.2
Period: 9
Tasks:17
id	x	y	end	c
129	118.63	27.45	9	74.9
130	149.16	118.84	10	52.65
131	174.94	143.6	10	86.7
132	108.29	74.47	9	26.84
133	115.71	79.57	10	25.77
134	161.3	132.82	13	69.53
135	83.41	22.55	11	79.21
136	34.78	48.5	13	83.1
137	31.79	159.5	13	90.51
138	24.27	139.05	9	85.21
139	162.28	138.64	10	73.29
140	193.55	120.44	11	95.76
141	112.64	90.13	9	16.04
142	86.07	5.39	9	95.63
143	57.25	14.76	10	95.36
144	25.78	143.33	9	85.94
145	77.06	43.14	10	61.31
Drivers: 13
id	x	y	end	sensitivity
112	162.09	183.43	9	0.8
113	154.27	6.67	11	0.69
114	163.41	69.82	9	1
115	101.73	38.32	9	1.42
116	61.93	3.56	9	0.78
117	188.79	14.83	11	0.84
118	127.28	185.22	9	0.75
119	168.95	122.61	12	1.01
120	130.22	36.48	10	0.98
121	138.04	84.46	10	1.14
122	69.15	58.23	10	0.75
123	82.92	100.6	11	0.95
124	26.96	156.63	12	1.63
Period: 10
Tasks:13
id	x	y	end	c
146	32.52	154.65	12	86.83
147	11.34	125.48	11	92.25
148	58.5	158.69	12	71.88
149	89.87	170.79	10	71.51
150	70.62	108.4	12	30.56
151	111.95	186.08	12	86.91
152	98.59	26.19	10	73.82
153	90.47	166.46	10	67.14
154	103.16	70.41	10	29.76
155	68.23	157.51	10	65.7
156	57.56	25.38	11	85.84
157	189.24	18.54	11	120.83
158	129.5	26.96	11	78.77
Drivers: 14
id	x	y	end	sensitivity
125	16.01	55.48	11	0.71
126	192.82	174.67	11	1.18
127	47.76	190.76	10	0.8
128	148.12	146.46	10	0.91
129	91.54	12.41	11	0.94
130	168	68.16	10	1.38
131	106.52	115.41	12	1.98
132	192.48	63.45	11	0.68
133	6.77	135.59	10	0.69
134	97.77	4.16	10	0.93
135	90.92	2.18	11	1.58
136	166.67	145.57	11	1.65
137	85.31	2.91	10	0.56
138	187.18	87.44	11	1.25
Period: 11
Tasks:15
id	x	y	end	c
159	24.22	199.15	12	124.79
160	185.68	77.87	13	88.49
161	186.82	30.3	13	111.34
162	38.07	46.74	12	81.68
163	147.8	11.08	12	100.95
164	99.93	25.79	13	74.21
165	115.93	180.69	11	82.25
166	48.48	168.36	12	85.6
167	68.34	183.04	12	88.87
168	162.11	64	11	71.79
169	85.57	103.77	13	14.91
170	44.27	61.28	12	67.86
171	7.64	81.7	12	94.16
172	108.99	107.01	13	11.4
173	108.1	100.46	11	8.11
Drivers: 19
id	x	y	end	sensitivity
139	172.86	57.24	13	1.66
140	111.3	0.93	14	0.79
141	79.75	191.14	11	1.97
142	108.93	198.45	11	1.5
143	3.89	28.52	11	0.94
144	143.62	143.62	12	1.09
145	194.54	6.31	11	1.67
146	4.15	186.38	13	1.6
147	199.95	98.77	12	1.44
148	82.06	142.28	13	0.6
149	99.51	191.76	13	0.96
150	155.15	2.27	11	0.83
151	67.56	55.67	12	1.57
152	136.76	196.74	11	1.75
153	186.97	95.24	11	0.83
154	46.89	21.96	11	0.74
155	154.54	139.79	15	1.96
156	71.5	176.08	14	1.28
157	73.86	183.43	12	1.23
Period: 12
Tasks:16
id	x	y	end	c
174	107.72	151.57	15	52.14
175	33.74	32.45	13	94.62
176	35.32	165.88	12	92.32
177	154.95	183.36	14	99.84
178	147.96	199.99	13	110.9
179	52.34	32.86	13	82.34
180	185.28	3.74	12	128.6
181	120.48	61.25	14	43.83
182	181.21	57.75	13	91.54
183	197.79	111.87	14	98.51
184	65.71	69.79	13	45.7
185	168.75	120.76	12	71.82
186	10.45	53.19	12	101.05
187	129.8	52.35	12	56.2
188	46.09	90.45	12	54.75
189	28.76	75.74	12	75.26
Drivers: 11
id	x	y	end	sensitivity
158	121.66	5.53	12	0.99
159	156.6	101.56	15	1.88
160	171.38	51.84	14	1
161	141.51	81.8	12	1.59
162	146.68	35.12	12	1.12
163	82.49	70.23	14	0.93
164	89.86	97.65	13	1.11
165	82.02	159.58	12	0.87
166	89.6	69.56	13	1.81
167	120.44	168.15	14	1.07
168	164.31	121.33	12	1.6
Period: 13
Tasks:16
id	x	y	end	c
190	109.06	130.1	13	31.43
191	115.49	160.41	14	62.36
192	97.55	36.46	15	63.59
193	8.14	60.04	14	100.18
194	188.03	21.53	14	117.93
195	14.28	149.77	15	99.12
196	174.53	188.07	16	115.37
197	134.67	183.25	13	90.18
198	189.11	189.98	13	126.64
199	68.2	110.74	15	33.56
200	8.59	173.76	14	117.46
201	165.65	115.22	16	67.39
202	117.77	129.01	14	34.02
203	143.07	13.27	14	96.84
204	121.06	72.9	14	34.32
205	53.23	29.87	13	84.3
Drivers: 14
id	x	y	end	sensitivity
169	56.37	149.16	13	0.66
170	136.09	129.65	16	1.88
171	79.59	92.51	16	1.01
172	89.94	160.86	14	0.54
173	33.54	11.54	15	0.77
174	13.94	168.67	13	1.83
175	189.2	165.79	13	1.63
176	85.8	196.07	14	1.43
177	31.4	43.06	13	0.53
178	48.41	127.79	13	1.8
179	34.38	10.8	13	1.46
180	196.08	73.16	14	1.47
181	39.97	10.41	16	0.56
182	89.58	76.11	15	0.51
Period: 14
Tasks:14
id	x	y	end	c
206	47.47	69.96	15	60.51
207	46.68	38.56	14	81.35
208	103.5	126.92	15	27.15
209	101.69	94.61	15	5.65
210	87.59	56.18	15	45.54
211	60.68	51.31	14	62.58
212	151.53	55.95	15	67.79
213	126.78	146.68	15	53.82
214	60.08	28.18	14	82.17
215	100.14	151.6	16	51.6
216	49.24	151.6	14	72.38
217	0.73	63.85	14	105.65
218	43.83	61.44	16	68.13
219	87.83	171.37	14	72.4
Drivers: 17
id	x	y	end	sensitivity
183	30.14	29.09	15	0.94
184	25.27	154.89	15	0.69
185	37.14	91.4	14	1.01
186	44.46	199.04	15	0.53
187	140.14	58.81	14	0.57
188	172.2	131.84	14	1.31
189	125.58	32.93	16	0.77
190	65.76	33.36	14	0.62
191	31.01	65.76	15	1.09
192	13.64	14.06	16	1.83
193	18.27	192.96	14	1.09
194	174.73	115.14	15	1.9
195	95.23	42.14	15	1.58
196	65.32	117.26	15	0.77
197	155.26	109.79	16	1.2
198	7.45	0.09	14	1.83
199	175.23	68.82	16	1.82
Period: 15
Tasks:12
id	x	y	end	c
220	19.42	31.41	15	105.82
221	192.84	175.08	16	119.4
222	12.33	172.88	16	114.01
223	15.42	182.87	18	118.41
224	148.18	186.67	16	99.16
225	54.41	44.14	15	72.1
226	166.28	152.94	16	84.83
227	186.48	10.12	16	124.73
228	110.16	20.09	16	80.55
229	57.21	11.08	16	98.68
230	0.65	110.47	15	99.9
231	23.76	199.85	15	125.63
Drivers: 15
id	x	y	end	sensitivity
200	58.93	148.4	16	1.16
201	37.14	25.05	15	1.41
202	163.92	197.76	18	1.42
203	78.16	122.3	18	1.98
204	191.39	55.37	17	0.64
205	122.6	153.09	15	0.81
206	120.34	88.16	16	0.86
207	181.38	139.3	15	1.95
208	155.15	43.45	16	1.35
209	11.46	106.3	16	0.76
210	159.59	85.33	17	1.1
211	107	131.32	15	0.75
212	73.06	102.36	16	1.42
213	63.02	52.28	15	0.58
214	22.64	103.77	15	0.97
Period: 16
Tasks:19
id	x	y	end	c
232	147.43	102.32	17	47.49
233	84.88	16.51	17	84.85
234	147.34	104.34	17	47.54
235	91.31	28.8	16	71.73
236	186.32	31.17	17	110.4
237	100.5	138.43	18	38.43
238	62.84	184.34	17	92.16
239	157.37	180.03	18	98.47
240	55.73	89.06	17	45.6
241	112.81	114.1	19	19.05
242	3.75	67.5	18	101.59
243	2.29	192.44	18	134.51
244	78.28	139.53	17	45.1
245	58.5	142.28	16	59.24
246	171.09	32.33	17	98.15
247	127.91	126.24	16	38.31
248	40.94	173.23	18	94.08
249	27.84	116.95	16	74.12
250	185.24	29.81	16	110.42
Drivers: 17
id	x	y	end	sensitivity
215	160.46	11.3	19	1.7
216	112.66	135.18	17	0.58
217	4.58	1.26	16	0.96
218	103.87	199.32	17	0.96
219	163.38	134.36	16	1.43
220	105.54	136.66	16	1.15
221	68.53	31.38	18	1.19
222	139.06	132.27	16	1.9
223	112.42	26.56	19	1.4
224	61.83	114.41	16	1.52
225	82.32	8.07	19	1.86
226	54.94	42.59	16	0.78
227	49.3	178.32	17	1.72
228	46.16	95.73	18	0.77
229	129.75	127.31	20	1.18
230	41.15	138.2	18	1.65
231	180.33	8.01	18	1.07
Period: 17
Tasks:15
id	x	y	end	c
251	20.14	125.49	17	83.83
252	181.19	177.07	18	111.94
253	16.65	132.51	19	89.47
254	173.38	128.88	18	78.86
255	77.23	33.12	17	70.65
256	190.73	139.36	17	98.9
257	65.79	39.49	19	69.51
258	175.46	84.99	19	76.94
259	128.92	148.19	18	56.2
260	129.35	72.33	20	40.34
261	103.63	45.48	19	54.64
262	88.25	95.66	18	12.53
263	154.12	54.98	18	70.4
264	184.06	40.55	18	102.96
265	31.26	123.25	18	72.57
Drivers: 14
id	x	y	end	sensitivity
232	30.29	25.17	17	1.52
233	102.06	191.31	17	1.86
234	168.75	62.05	17	1.44
235	7.8	158.26	19	1.21
236	195.15	108.26	19	1.72
237	172.43	87.21	17	1.61
238	33.95	157.96	18	0.97
239	120.44	97.67	17	0.7
240	191.2	142.77	17	1.02
241	146.43	131.3	17	1.43
242	104.96	152.55	18	1.53
243	158.12	72.89	17	1.4
244	27.03	4.45	17	1.56
245	8.24	95.37	18	1.87
Period: 18
Tasks:9
id	x	y	end	c
266	155.99	102.29	18	56.04
267	14.55	122.48	22	88.36
268	51.96	121.76	18	52.74
269	75.89	142.1	19	48.51
270	87.69	28.62	19	72.43
271	69.15	112.84	19	33.42
272	63.26	193.49	18	100.45
273	66.68	97.04	19	33.45
274	37.02	135.7	19	72.39
Drivers: 16
id	x	y	end	sensitivity
246	180.01	3.3	19	0.77
247	97.49	118.66	18	1.46
248	131.83	48.96	20	1.24
249	188.89	198.41	19	0.54
250	121.74	23.29	18	1.15
251	62.16	29.18	20	0.9
252	158	65.55	18	1.95
253	24.14	116.29	18	0.92
254	146.69	133.1	18	1.01
255	181.32	131.38	18	1.92
256	121.66	29.36	20	0.88
257	7.95	67.16	18	0.85
258	138.47	51	19	1.18
259	80.63	80.35	20	0.73
260	189.45	4.57	19	1.81
261	198.37	186.72	19	1.33
Period: 19
Tasks:10
id	x	y	end	c
275	43.55	49.27	19	75.9
276	135.66	93.33	21	36.28
277	97.94	90.02	20	10.19
278	69.72	147.35	19	56.2
279	190.63	179.51	21	120.56
280	111.27	118.74	19	21.87
281	82.41	193.25	19	94.89
282	39.09	152.81	20	80.62
283	146.57	17.58	22	94.67
284	98.83	80.07	21	19.96
Drivers: 14
id	x	y	end	sensitivity
262	199.39	38.25	20	1.34
263	36.64	194.1	19	1.56
264	59.63	124.99	20	1.41
265	174.25	33.38	22	0.55
266	25.79	180.44	20	1.64
267	12.22	53.04	22	1.58
268	142.97	21.53	19	1.95
269	126.41	131.82	21	1.78
270	108.93	70.89	20	0.95
271	173.72	175.54	20	1.92
272	55.93	160.58	19	0.87
273	175.91	112.77	20	0.52
274	103.33	21.89	20	0.71
275	17.22	159.24	19	1.38
Period: 20
Tasks:12
id	x	y	end	c
285	63.6	18.83	21	88.96
286	179.92	30.64	20	105.82
287	125.25	186.42	21	90.03
288	77.19	134.56	21	41.41
289	122.83	24.85	24	78.54
290	168.14	64.09	22	77.02
291	101.95	25.69	23	74.34
292	148.56	137.63	20	61.43
293	108.71	180.34	22	80.81
294	25.5	12.07	20	115.25
295	94.51	107.11	21	8.98
296	191.54	77.98	23	94.15
Drivers: 13
id	x	y	end	sensitivity
276	25.23	146.95	22	0.65
277	39.93	86.66	21	1.17
278	40.47	15.87	20	1.57
279	17.5	182.87	22	1.63
280	48.14	29.54	20	1.68
281	99.48	10.04	22	1.15
282	61.06	23.6	21	0.53
283	51.17	130.83	21	1.15
284	199.66	53.13	21	1.15
285	127.65	171.6	20	1.28
286	31.27	35.5	20	1.49
287	134.54	94.51	20	0.92
288	26.77	79.2	21	1.25
Period: 21
Tasks:13
id	x	y	end	c
297	107.31	139.98	22	40.64
298	10.94	188.18	23	125.33
299	183.78	146.66	22	95.9
300	194.89	184.73	22	127.21
301	78.11	83.9	22	27.17
302	3.05	99.12	23	96.95
303	65.52	119.97	22	39.85
304	55.63	58.29	22	60.9
305	142.79	115.82	24	45.62
306	155.71	6.74	23	108.63
307	125.09	93.29	22	25.97
308	69.84	3.53	22	101.07
309	123.2	173.55	21	77.12
Drivers: 14
id	x	y	end	sensitivity
289	89.48	90.08	22	0.65
290	184.7	150.66	22	0.97
291	0.1	112.73	22	1.87
292	182.52	114	22	1.56
293	84.23	178.17	23	1.46
294	17.13	13.11	22	1.68
295	55	167	21	0.79
296	58.14	9.81	22	1.8
297	6.55	64.37	23	1.98
298	95.82	14.39	21	1.72
299	11.78	47.88	21	0.58
300	9.07	43.9	21	0.88
301	7.73	180.33	22	1.46
302	136.94	102.47	23	1.04
Period: 22
Tasks:9
id	x	y	end	c
310	46.71	106.03	22	53.63
311	16.37	127.22	25	87.95
312	28.29	149.12	24	86.92
313	149.96	59.57	22	64.27
314	149.89	64.28	23	61.36
315	56.79	69.19	22	53.07
316	54.69	178.23	26	90.4
317	4.51	193.34	23	133.53
318	28.38	73.71	23	76.29
Drivers: 13
id	x	y	end	sensitivity
303	185.94	61.4	22	1.63
304	104.31	160.82	24	1.79
305	187.77	45.17	23	1.37
306	109.74	103.71	22	0.73
307	82.63	38.26	22	1.62
308	67.92	197.43	23	0.66
309	199.08	38.83	23	1.19
310	75.93	101.41	23	0.86
311	43.63	68.79	22	1.71
312	86.21	116	24	1.48
313	157.26	99.35	22	0.88
314	13.32	111.75	22	1.7
315	79.54	170.34	23	1.77
Period: 23
Tasks:16
id	x	y	end	c
319	56.98	112.51	24	44.8
320	91.42	147.68	24	48.45
321	37.61	130.26	23	69.34
322	61.1	105.49	24	39.29
323	65.69	32.83	25	75.43
324	175.17	6.02	24	120.34
325	147.78	150.22	25	69.32
326	97.3	190.76	23	90.8
327	169.26	175.35	25	102.35
328	144.45	106.77	23	44.96
329	149.49	18.29	26	95.53
330	6.12	193.49	23	132.49
331	141.9	18.37	25	91.76
332	119.64	192.73	24	94.79
333	121.58	4.61	27	97.8
334	189.28	118.79	24	91.24
Drivers: 12
id	x	y	end	sensitivity
316	21.97	15.63	25	1.75
317	180.28	97.53	23	1.25
318	158.14	148.83	24	0.85
319	69.26	171.62	25	1.98
320	33.19	45.97	24	0.84
321	155.82	60.87	23	1.37
322	126.66	37.18	25	1.96
323	54.39	153.52	28	0.68
324	147.07	62.62	25	1.88
325	113.52	38.38	23	1.41
326	29.5	186.06	23	1.85
327	47.84	194.22	23	0.63
Period: 24
Tasks:17
id	x	y	end	c
335	198.69	53	25	109.31
336	161.38	88.55	24	62.44
337	19.31	1.45	24	127.37
338	54.04	106	24	46.35
339	66.39	5.73	25	100.08
340	30.32	73.84	26	74.43
341	111.88	4.51	24	96.23
342	132.1	26.83	25	79.9
343	27.54	105.33	24	72.66
344	113.13	73.09	24	29.94
345	122.88	33.73	24	70.11
346	18.39	96.31	26	81.69
347	149.12	10.13	25	102.42
348	124.57	156.77	26	61.86
349	22.7	136.87	26	85.64
350	164.42	42.19	24	86.56
351	33.31	33.13	26	94.44
Drivers: 16
id	x	y	end	sensitivity
328	38.26	117.04	25	1.94
329	2.83	48.57	26	0.59
330	98.26	144.36	24	1.3
331	195.7	116.95	25	0.59
332	120.82	36.73	24	0.58
333	141.15	121.94	25	1.89
334	44.59	106.45	24	1.08
335	144.37	180.93	25	1.35
336	4.84	87.41	26	1.06
337	22.01	175.37	25	1.23
338	159.52	149.01	25	1.69
339	135.13	32.5	27	1.45
340	109.01	38.72	26	0.64
341	43.09	8.1	25	0.56
342	129.73	154.38	25	0.96
343	175.22	23.46	25	1.76
Period: 25
Tasks:18
id	x	y	end	c
352	188.46	62.44	25	96.1
353	161.77	23.08	25	98.65
354	80.37	145.38	25	49.44
355	22.02	33.11	25	102.74
356	134.9	118.25	25	39.38
357	74.92	148.02	25	54.17
358	90.63	21.15	28	79.4
359	189.17	14.71	25	123.39
360	29.38	166.07	27	96.71
361	100.16	155.43	27	55.43
362	148.85	145.83	27	66.98
363	134.24	64.91	25	49.03
364	194.17	91.8	26	94.53
365	130.43	41.15	26	66.25
366	107.37	159.52	25	59.97
367	89.64	16.36	25	84.28
368	195.76	1.98	26	137.03
369	96.73	22.68	25	77.39
Drivers: 17
id	x	y	end	sensitivity
344	81.82	135.93	26	0.82
345	95.57	99.24	27	1.88
346	88.36	156.06	25	1.58
347	80.79	192.24	26	0.57
348	120.29	37.76	25	1.75
349	176.98	153.16	25	1.88
350	167.84	18.33	26	1.19
351	155.41	176.64	25	1.31
352	183.17	126.66	28	0.85
353	99.32	67.92	27	1.16
354	63.35	52.38	28	1.34
355	171.86	58.63	26	1.18
356	54	171.66	26	1
357	176.92	181.39	25	1.98
358	135.79	70.34	29	1.33
359	58.64	71.15	25	1.87
360	60.99	109.84	30	0.56
Period: 26
Tasks:16
id	x	y	end	c
370	75.09	36.94	28	67.8
371	193.77	35.42	26	113.86
372	21.35	153.24	26	94.98
373	153.02	113.81	29	54.79
374	39.72	84.62	27	62.21
375	65.3	159.79	26	69.13
376	130.88	0.59	28	104.1
377	106.79	195.74	27	95.98
378	107.12	41.8	26	58.63
379	47.3	180.37	28	96.11
380	168.25	113.73	27	69.62
381	98.71	97.16	26	3.12
382	177.35	137.42	28	85.93
383	48.49	88.08	27	52.87
384	25.91	23.32	26	106.63
385	115.6	36.18	27	65.7
Drivers: 10
id	x	y	end	sensitivity
361	174.85	35.16	27	0.63
362	7.31	52.89	27	1.84
363	79.5	155.88	26	1.12
364	166.34	8.11	26	1.58
365	86.18	100.81	27	1.75
366	103.14	129.04	27	1.53
367	170.6	33.35	28	0.93
368	126.36	183.38	26	1.01
369	154.47	37.05	26	0.78
370	75.89	191	26	1.21
Period: 27
Tasks:16
id	x	y	end	c
386	140.35	125.29	29	47.62
387	2.07	22.76	30	124.72
388	71.4	136.58	28	46.43
389	170.36	63.43	28	79.3
390	98.02	139.64	28	39.69
391	157.73	152.71	29	78.17
392	61.79	17.22	27	91.17
393	178.55	128.44	27	83.54
394	62.33	22.39	29	86.27
395	160.27	30.8	29	91.77
396	89.2	35.66	27	65.24
397	185.78	108.18	27	86.17
398	50.47	123.81	29	54.96
399	121.21	32.92	28	70.35
400	93.01	176.9	29	77.22
401	74.44	153.55	28	59.34
Drivers: 14
id	x	y	end	sensitivity
371	139.57	107.74	27	1.85
372	51.55	96.51	27	1.31
373	107.22	116.49	29	0.61
374	60.06	75.53	28	0.75
375	117.7	18.51	27	0.96
376	26.69	166.42	27	1.26
377	70.88	14.51	27	0.66
378	68.85	125.05	27	1.54
379	68.76	147.76	28	0.76
380	133.87	80.31	28	1.83
381	65.11	151.61	27	1.83
382	109.57	152.26	27	1.79
383	16.97	136.9	28	0.93
384	46.51	66.71	28	1.51
Period: 28
Tasks:23
id	x	y	end	c
402	86.72	141.86	29	43.92
403	47.54	89.3	28	53.54
404	94.29	4.13	29	96.04
405	174.97	198.51	28	123.79
406	1.47	28.33	31	121.84
407	68.55	35.99	31	71.32
408	130.2	77.25	29	37.81
