Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:14
id	x	y	end	c
110	83.75	58.86	7	44.23
Drivers: 14
id	x	y	end	sensitivity
101	47.96	145.55	10	1.66
102	164.63	23.19	9	1.82
103	162.65	176.01	8	1.68
104	34.66	120.67	8	1.28
105	167.72	139.96	8	1.72
106	63.63	21.88	7	1.16
107	149.42	105.99	10	1.91
108	66.18	194.88	9	0.98
109	85.27	170.79	7	1.3
110	57.13	75.85	9	1.8
111	181.04	85.83	9	0.67
112	153.43	187.95	8	0.74
113	149.09	195.21	9	1.98
114	6.27	194.52	8	0.56
Period: 8
Tasks:16
id	x	y	end	c
111	0.06	107.64	10	100.23
112	120.72	27.27	10	75.62
113	169.27	41.01	9	90.98
114	190.89	179.22	8	120.57
115	30.94	67.57	9	76.3
116	44.75	152.18	10	76
117	140.57	192.16	11	100.69
118	117.4	137.25	10	41.11
119	50.06	59.25	10	64.46
120	73.46	13.92	12	90.08
121	128.18	35.89	10	70.03
122	105.05	109.27	9	10.56
123	155.09	94.58	13	55.36
124	197.5	89.35	9	98.08
125	162.34	167.53	9	91.91
126	81.17	175.7	11	78.01
Drivers: 12
id	x	y	end	sensitivity
115	82.33	145.44	11	0.68
116	133.08	117.74	9	1.77
117	155.8	99.69	9	1.17
118	19.62	48.07	9	1.27
119	65.02	155.36	8	0.79
120	60.98	162.33	8	0.9
121	15.24	96.09	9	0.63
122	76.02	101.06	8	1.59
123	73.09	42.5	9	1.13
124	60.91	190.85	9	1.09
125	16.65	2.14	8	1.23
126	25.25	121.81	9	1.22
Period: 9
Tasks:16
id	x	y	end	c
127	177.86	128.09	11	82.77
128	36.77	40.73	12	86.67
129	130.21	181.97	12	87.36
130	179.56	50.84	12	93.52
131	177.39	67.84	12	83.81
132	192.24	31.77	12	114.73
133	38.27	164.77	10	89.47
134	138.25	76.53	9	44.88
135	3.36	164.88	14	116.4
136	67.23	120.09	11	38.44
137	38.54	9.55	11	109.36
138	168.49	49.22	10	85.26
139	185.55	181.26	11	117.99
140	158.35	23.92	10	95.88
141	76.64	196.04	11	98.84
142	190.41	13.22	11	125.32
Drivers: 10
id	x	y	end	sensitivity
127	157.96	22.6	9	1.51
128	172.09	60.37	9	1.61
129	104.04	23.61	11	0.82
130	105.79	61.58	11	1.13
131	143.54	12.98	9	1.56
132	154.51	79.02	9	1.4
133	157.62	187.97	10	0.74
134	73.59	121.01	10	1.71
135	90.55	191.9	13	0.63
136	13.69	78.6	9	1.93
Period: 10
Tasks:9
id	x	y	end	c
143	159.73	53.18	12	75.89
144	103.47	48.85	17	51.27
145	2.9	104.31	11	97.2
146	12.43	119.26	14	89.66
147	142.84	73.65	15	50.3
148	85.89	190.85	10	91.94
149	163.16	7.44	12	112.06
150	38.42	27.89	14	94.83
151	58.86	62.43	14	55.71
Drivers: 14
id	x	y	end	sensitivity
137	32.28	71.64	10	0.86
138	46.53	64.65	11	0.53
139	31.49	13.48	11	0.83
140	119.31	185.24	10	0.88
141	152.28	199.98	11	1.14
142	190.61	124.29	11	1.52
143	15.05	111.26	13	0.88
144	18.81	69.75	10	1.53
145	125.41	47.73	12	1
146	166.95	151.07	12	1.35
147	63.91	85.43	11	1.04
148	178.06	183	11	1.61
149	157.93	153.5	12	0.72
150	4.83	6.67	12	1.31
Period: 11
Tasks:18
id	x	y	end	c
152	30.02	196.49	13	119.2
153	198.28	53.2	15	108.85
154	31.41	32.69	13	96.1
155	146.99	98.92	12	47
156	49.96	141.63	11	65.09
157	135.56	178.31	12	86.01
158	82.12	57.19	13	46.39
159	107.07	195.32	15	95.58
160	160	198.05	12	114.95
161	61.1	85.17	13	41.63
162	141.58	32.82	14	79.01
163	7.64	136.46	12	99.3
164	194.56	178.52	14	122.91
165	77.05	96.56	15	23.21
166	112.01	139.36	13	41.15
167	112.29	57.65	12	44.1
168	13.15	74.13	14	90.62
169	136.43	13.66	12	93.71
Drivers: 10
id	x	y	end	sensitivity
151	85.86	60.83	11	1.74
152	52.24	167.93	11	1.95
153	113.36	56.05	12	1.67
154	167.99	18.58	12	1.96
155	65.91	107.88	11	0.89
156	98.44	191.76	14	0.75
157	40.93	47.82	12	0.54
158	120.62	165.98	11	1.06
159	37.26	156.01	12	1.4
160	74.17	150.17	11	1.75
Period: 12
Tasks:13
id	x	y	end	c
170	125.37	86.58	13	28.7
171	67.67	152.12	15	61.33
172	126.71	60.94	12	47.32
173	80.93	163.3	13	66.11
174	99.23	136.97	15	36.98
175	3.52	135.28	14	102.73
176	140.61	22.01	17	87.93
177	46.48	72.11	17	60.35
178	164.29	14.4	13	107.05
179	68.03	181.7	16	87.73
180	167.65	128.39	13	73.37
181	54.91	190.72	12	101.31
182	64.45	169.64	13	78.19
Drivers: 10
id	x	y	end	sensitivity
161	129.87	193.96	13	0.61
162	95.17	168.34	15	0.72
163	148.42	197.13	12	0.82
164	11.13	94.87	14	0.93
165	56.96	46.14	14	1.98
166	72.78	50.46	12	0.67
167	166.87	43.93	15	1.91
168	59.4	37.85	13	1.35
169	110.45	156.3	13	0.69
170	99.93	160.75	13	1.15
Period: 13
Tasks:20
id	x	y	end	c
183	134.89	19.28	18	87.94
184	53.19	14.33	16	97.62
185	105.16	193.74	13	93.88
186	191.98	41.73	17	108.88
187	157.52	56.43	14	72.16
188	120.09	98.21	17	20.17
189	55.58	94.3	17	44.78
190	176.93	106.23	17	77.18
191	129.2	186.92	14	91.69
192	3.73	118.8	13	98.09
193	142.34	99.38	13	42.34
194	50.29	152.82	14	72.53
195	4.15	4.28	16	135.46
196	133.47	156.07	18	65.3
197	182.52	174.23	15	110.99
198	165.91	66.16	13	74.09
199	164.46	162.58	14	89.84
200	139.13	134.72	13	52.31
201	52.75	135	13	58.8
202	30.66	188.68	14	112.57
Drivers: 15
id	x	y	end	sensitivity
171	165.88	91.02	14	1.92
172	21.82	12.52	13	0.53
173	89.52	58.17	13	1.11
174	97.58	108.78	13	0.87
175	177.89	155.1	15	1.5
176	57.91	82.6	13	1.35
177	136.09	113.98	13	1.47
178	120.27	173.64	13	1.53
179	42.56	182.72	17	1.29
180	167.72	91.17	13	1.81
181	77.7	198.57	13	0.74
182	49.69	67.4	13	0.87
183	169.65	124.52	13	0.63
184	86.32	93.3	14	1.96
185	58.53	60.33	15	1.78
Period: 14
Tasks:15
id	x	y	end	c
203	83.82	174.69	17	76.42
204	159.95	175.5	14	96.41
205	114.22	110.08	16	17.43
206	116.25	165.85	15	67.83
207	143.25	172.2	16	84.16
208	78.77	92.03	15	22.68
209	20.14	36.06	15	102.3
210	77	43.14	16	61.34
211	56.06	6.4	16	103.4
212	1.28	52.24	16	109.67
213	3.99	54.78	16	106.13
214	48.14	168.2	15	85.68
215	146.23	119.73	17	50.26
216	30.37	167.16	16	96.74
217	88.74	70.4	16	31.67
Drivers: 13
id	x	y	end	sensitivity
186	31.92	8.03	14	0.51
187	180.28	177.12	16	0.56
188	168.58	43.54	15	1.54
189	121.29	195.17	18	1.67
190	193.16	0.39	15	0.87
191	95.21	123.03	14	1.58
192	2.73	108.47	15	1.86
193	51.91	21.18	17	1.17
194	180.05	163.04	16	0.78
195	139.39	102.32	15	1.07
196	152.08	29.23	14	1.92
197	70.79	39.39	16	1.97
198	157.74	100.07	14	1.49
Period: 15
Tasks:10
id	x	y	end	c
218	82.2	59.39	16	44.34
219	58.06	60.11	18	57.88
220	120.39	85.42	16	25.07
221	42.6	149.55	15	75.83
222	99.73	66.99	18	33.01
223	62.85	180.01	18	88.21
224	129.33	159.61	17	66.43
225	94.49	86.57	17	14.52
226	181.25	22.25	15	112.46
227	122.52	21.13	15	82.02
Drivers: 11
id	x	y	end	sensitivity
199	105.26	120.21	15	1.67
200	111.87	44.84	15	1.61
201	3.55	103.07	15	1.78
202	150.6	194.43	16	0.82
203	62.44	73.52	15	1.4
204	6.71	39.75	15	1.32
205	32.77	156.17	16	0.67
206	189.57	155.62	15	1.55
207	94.66	50.99	17	0.82
208	101.11	72.27	15	1.62
209	40.38	32.74	15	1.09
Period: 16
Tasks:12
id	x	y	end	c
228	138.35	120.28	17	43.38
229	56.61	104.18	18	43.59
230	3.08	178.62	19	124.8
231	53.67	117.52	17	49.53
232	44.55	96.72	18	55.55
233	18.26	147.4	18	94.49
234	91.14	124.57	18	26.12
235	182.94	142.22	18	93.07
236	72.14	60.35	18	48.46
237	46.34	130.95	17	61.95
238	32.1	0.83	18	120.19
239	17.61	115.37	18	83.81
Drivers: 12
id	x	y	end	sensitivity
210	105.2	189.66	17	0.56
211	92.58	40.17	17	0.92
212	99.14	28.3	16	1.67
213	73.11	145.39	16	1.22
214	194.9	105.04	17	0.97
215	196.39	93.12	18	1.66
216	30.62	166.03	16	0.57
217	26.62	2.26	16	1.36
218	110.3	72.33	18	1.18
219	198.04	89.21	17	0.6
220	5.09	52.4	18	1.6
221	45.33	111.89	16	0.58
Period: 17
Tasks:16
id	x	y	end	c
240	197.09	106.52	18	97.31
241	196.09	105.16	18	96.23
242	163.55	117.48	17	65.91
243	74.59	10.19	21	93.34
244	52.86	51.68	18	67.51
245	4.34	55.6	17	105.46
246	60.91	196.11	19	103.76
247	140.63	196.18	20	104.41
248	172.37	6.6	17	118.16
249	81.32	185.11	20	87.14
250	158.82	154.7	18	80.32
251	72.89	66.83	18	42.84
252	140.3	69.25	17	50.69
253	157.31	157.66	20	81.3
254	86.99	72.66	19	30.28
255	27.52	65.3	20	80.36
Drivers: 11
id	x	y	end	sensitivity
222	122.81	50.54	18	0.56
223	60.86	166.08	17	0.79
224	12.52	15.09	17	1.79
225	99.09	114.21	18	1.44
226	169.05	98.6	18	1.58
227	84.21	67.86	18	1.25
228	145.42	21.82	17	1.2
229	178.91	160.2	18	0.98
230	127.72	164.79	19	0.97
231	137.74	78.24	18	1.94
232	133.44	183.36	18	0.73
Period: 18
Tasks:21
id	x	y	end	c
256	58.96	115.73	20	43.95
257	85.76	74.31	20	29.37
258	30.46	59.15	19	80.65
259	33.69	180.05	19	103.95
260	140.46	55.24	22	60.34
261	10.57	178.01	18	118.67
262	26.23	80.19	20	76.38
263	108.29	177.96	19	78.4
264	171.37	71.92	21	76.7
265	64.66	124.39	18	42.94
266	116.83	146.96	19	49.88
267	88.98	189.86	20	90.53
268	34.28	191.17	19	112.39
269	55.47	137.67	19	58.33
270	60.9	176.03	21	85.49
271	131.83	118.96	19	37.05
272	110.25	121.96	20	24.23
273	70.39	106.41	19	30.3
274	117.73	35.26	19	67.12
275	180.02	70.71	20	85.21
276	92.06	54.1	20	46.58
Drivers: 18
id	x	y	end	sensitivity
233	89.16	123.31	18	0.99
234	12.75	63.8	18	1.2
235	126.41	50.47	20	1.62
236	74.7	43.05	19	0.99
237	196.32	152.14	20	1.2
238	17.22	164.78	21	1.73
239	167.08	152.74	20	1.32
240	86.68	163.44	20	1.7
241	77.19	169.05	19	1.07
242	151.99	94.63	20	1.34
243	148.51	27.41	22	1.9
244	179.43	115.31	19	1.14
245	96.43	167.34	18	0.97
246	76.91	181.32	18	1.82
247	178.52	167.14	19	1.91
248	68.53	66.02	18	1.08
249	154.11	115.01	20	1.28
250	24.83	111.37	19	1.77
Period: 19
Tasks:13
id	x	y	end	c
277	15.51	45.52	21	100.53
278	40.68	152.18	21	79
279	173.08	180.53	24	108.75
280	174.22	7.29	20	118.76
281	56.25	183.17	25	93.98
282	153.65	140.62	21	67.29
283	50.15	138.4	21	62.93
284	84.6	113.69	24	20.61
285	92.28	168.76	21	69.19
286	174.13	70.47	23	79.8
287	23.76	198.54	20	124.59
288	193.26	86.49	20	94.23
289	2.91	176.67	21	123.71
Drivers: 12
id	x	y	end	sensitivity
251	158.04	33.63	20	1.1
252	64.18	134.1	19	0.79
253	34.53	135.74	21	1.64
254	29.45	104.06	21	0.92
255	130	54.13	22	1.23
256	167.44	42.38	21	1.91
257	68.53	48.91	19	0.92
258	119.69	162.88	23	1.71
259	133.76	98.54	20	0.95
260	145.57	115.73	20	1.89
261	174.98	78.7	19	1.21
262	29.14	162.52	20	1.76
Period: 20
Tasks:12
id	x	y	end	c
290	88.13	24.44	22	76.49
291	185.06	158.62	22	103.3
292	49.4	177.05	20	92.18
293	96.3	5.89	23	94.18
294	91.87	113.85	21	16.06
295	151.71	17.33	25	97.51
296	132.27	139.81	25	51.25
297	153.36	30.34	22	87.75
298	101.25	49.99	21	50.03
299	131.3	114.57	21	34.52
300	29.67	180.75	22	107.08
301	102.22	140.66	25	40.72
Drivers: 26
id	x	y	end	sensitivity
263	160.16	43.26	20	1.37
264	142.53	64.98	21	1.6
265	78.04	172.18	20	0.83
266	132.01	149.84	22	1.3
267	69.46	177.73	22	1.78
268	5.71	11.72	23	0.85
269	127.37	52.73	21	1.44
270	82.91	159.95	20	0.99
271	6.7	73.39	23	0.63
272	122.95	108.6	22	1.76
273	101.71	190.49	21	1.69
274	5.19	91.78	21	1.12
275	119.44	53.58	21	0.87
276	12.92	153.16	22	0.93
277	112.84	63.02	21	0.51
278	184.21	6.16	21	1.12
279	79.82	40.75	22	0.64
280	38.53	67.21	21	1.41
281	9.82	117.49	20	0.72
282	78.56	97.7	21	1.83
283	158.1	198.72	22	0.72
284	111.13	183.75	23	1.88
285	135.07	46.55	21	1.11
286	188.72	148.63	21	0.72
287	104.22	113.34	20	1.1
288	100.3	49.85	23	0.98
Period: 21
Tasks:9
id	x	y	end	c
302	24.65	170.85	21	103.43
303	129.88	134.25	23	45.45
304	35.55	140.02	22	75.86
305	25.99	65.86	25	81.5
306	73.28	139.67	23	47.83
307	56.22	25.74	23	86.2
308	103.92	9.56	23	90.52
309	186.02	83.39	23	87.61
310	14.04	111.69	22	86.75
Drivers: 12
id	x	y	end	sensitivity
289	155.53	190.04	21	1.2
290	113.94	83.53	21	0.93
291	65.74	105.17	21	0.55
292	149.17	23.16	22	1.04
293	83.98	1.62	21	0.56
294	39.4	34.13	22	0.9
295	91.94	72.43	21	0.52
296	113.18	165.58	22	0.8
297	99.61	165.62	23	0.75
298	58.28	116.73	22	1.57
299	23.09	165.16	24	1.49
300	47.68	149.74	22	1.58
Period: 22
Tasks:14
id	x	y	end	c
311	69.46	178.76	25	84.47
312	12.74	174.8	25	114.93
313	126.58	74.49	26	36.84
314	82.45	104.16	24	18.04
315	137.94	141.59	23	56.3
316	50.09	104.37	23	50.1
317	28.32	70.26	25	77.6
318	80.16	43.61	26	59.78
319	161.66	100.81	22	61.67
320	5.07	103.06	22	94.98
321	180.02	73.21	22	84.39
322	0.87	192.46	25	135.56
323	91.99	192.89	27	93.23
324	198.27	196.85	24	137.97
Drivers: 14
id	x	y	end	sensitivity
301	25.06	169.85	23	0.74
302	147.09	26.15	24	1.96
303	104.45	31.31	22	0.86
304	103.21	181.49	23	0.72
305	153.12	52.79	23	0.55
306	13.26	174.25	23	0.85
307	132.26	77.83	23	0.76
308	116.86	153.56	23	1.71
309	53.76	148	23	0.7
310	43.3	76.12	22	1.11
311	111.02	127.23	22	1.97
312	36.75	149.17	22	1.59
313	116.87	46.98	22	1.11
314	106.08	51.29	23	1.57
Period: 23
Tasks:15
id	x	y	end	c
325	5.48	18.78	24	124.62
326	145.61	165.51	28	79.82
327	71.27	13.61	24	91.04
328	93.75	138.01	26	38.52
329	118.14	112.12	24	21.82
330	101.44	32.03	24	67.99
331	174.42	4.08	24	121.4
332	127.03	149.47	28	56.37
333	19.23	15.04	24	117.23
334	180.2	64.04	26	87.89
335	26.17	150.69	24	89.56
336	75.21	17.84	24	85.82
337	10.94	118.55	26	90.97
338	193.8	86.95	24	94.7
339	63.72	42.79	27	67.74
Drivers: 13
id	x	y	end	sensitivity
315	190.93	49.23	23	1.33
316	180.21	91.23	24	1.25
317	45.22	27.38	24	0.91
318	40.29	153.47	24	1.96
319	135.59	73.67	25	1.29
320	43.33	164.92	24	1.95
321	112.18	93.48	23	1.38
322	122.55	104.33	23	1.01
323	11.05	174.06	23	2
324	121.94	49.91	25	1.22
325	28.95	36.27	24	0.97
326	45.12	149.04	23	1.06
327	143.74	3.51	24	0.67
Period: 24
Tasks:15
id	x	y	end	c
340	114.09	66.46	26	36.38
341	99.34	76.67	26	23.34
342	94.29	118.14	26	19.02
343	105.92	12.7	25	87.5
344	13.31	92.54	26	87.01
345	133.53	180.84	25	87.52
346	10.42	57.59	27	99.11
347	53.54	34	26	80.71
348	143.76	197.41	25	106.79
349	61.9	126.79	27	46.58
350	197.2	78.34	26	99.58
351	9.15	48.53	29	104.42
352	165.28	107.94	24	65.76
353	128.02	158.37	24	64.75
354	125.09	41.71	27	63.46
Drivers: 9
id	x	y	end	sensitivity
328	175.34	23.76	24	1.32
329	144.73	58.4	25	1.04
330	170.84	171.88	25	1.06
331	10.12	56.4	25	0.67
332	173.94	154.47	29	1.62
333	43.28	30.54	24	1.9
334	79.96	35.28	25	0.63
335	53.23	195.07	26	1.09
336	168.29	91.3	24	0.87
Period: 25
Tasks:9
id	x	y	end	c
355	17.16	143.13	25	93.4
356	92.41	32.17	27	68.25
357	174.32	82	26	76.47
358	110.15	112.72	27	16.27
359	54.47	117.87	26	48.91
360	73.97	66.22	27	42.65
361	39.58	54.26	28	75.78
362	77.28	183.82	27	86.84
363	195.26	89.3	25	95.86
Drivers: 19
id	x	y	end	sensitivity
337	166.7	3.02	26	1.92
338	152.84	126.98	25	1.12
339	49.92	49.23	26	0.87
340	20.52	12.63	26	1.96
341	150.97	196.84	27	1.97
342	21.75	29.38	27	1.23
343	118.57	151.97	26	0.57
344	37.87	25.89	25	1.59
345	13.4	180.38	25	1.1
346	179	144.4	27	1.6
347	187.14	145.5	25	1.53
348	88.93	119.74	26	1.23
349	126.25	88.42	26	0.97
350	30.81	152.05	25	1.33
351	18.27	138.58	25	1.05
352	175.2	163.97	28	0.87
353	177.45	155.18	25	0.86
354	58.04	6.97	25	0.5
355	194.6	98.07	25	1.46
Period: 26
Tasks:16
id	x	y	end	c
364	155.32	50.52	27	74.22
365	61.38	46.89	28	65.67
366	95.44	40.14	31	60.03
367	166.33	198.74	29	118.95
368	106.02	157.66	27	57.97
369	152.6	49.38	28	73
370	190.21	140.55	27	98.9
371	0.61	72.99	27	102.99
372	109.76	16.92	30	83.65
373	68.33	52.82	28	56.82
374	118.41	194.05	27	95.83
375	163.69	166.35	27	91.97
376	64.54	12.09	26	94.79
377	43.78	58.24	26	70.03
378	40.9	37.46	27	86.05
379	72.96	58.2	30	49.78
Drivers: 20
id	x	y	end	sensitivity
356	141.74	3.08	27	1.97
357	70.91	108.52	26	1.2
358	116.28	56.81	26	1.39
359	181.23	46	26	0.67
360	89.67	35.74	26	1.75
361	189.27	28.65	28	0.58
362	174.38	27.49	27	0.86
363	169.66	139.51	27	1.96
364	193.2	17.15	26	0.77
365	193.68	14	30	1.91
366	81.71	25.32	27	1.37
367	131.21	117.06	27	1.9
368	85.83	37.13	27	1.72
369	8.7	192.03	28	1.28
370	103.37	29.73	28	0.5
371	77.1	127.56	29	1.84
372	32.73	47.77	29	1.1
373	146.03	103.61	26	0.73
374	39.93	106.63	26	1.31
375	26.27	171.52	27	1.89
Period: 27
Tasks:17
id	x	y	end	c
380	21	65.54	31	86.19
381	126.98	22.44	28	82.12
382	138.18	7.89	30	99.71
383	58.13	156.96	29	70.69
384	12.97	97.25	28	87.07
385	14.51	5.92	32	127.12
386	64.48	109.76	29	36.84
387	18.76	112.17	28	82.15
388	128.94	180.81	27	85.84
389	108.26	72.79	29	28.44
390	117.06	13.88	28	87.79
391	77.84	1.44	30	101.02
392	110.9	17.06	28	83.65
393	183.69	72.89	27	87.97
394	80.5	95.94	29	19.92
395	33.2	126.66	29	71.92
396	87.85	102.91	30	12.49
Drivers: 15
id	x	y	end	sensitivity
376	154.02	155.47	27	0.71
377	150.08	60.83	29	1.69
378	120.53	5.45	28	1.52
379	187.05	66.71	28	1.7
380	128.97	62.39	31	0.67
381	99.6	14.95	28	1
382	158.62	119.06	30	1.66
383	56.8	88.99	27	0.74
384	97.55	24.03	27	1.73
385	178.88	168.24	27	0.81
386	28.56	106.25	27	0.58
387	184.64	29.77	30	0.99
388	166.42	158.36	27	1.5
389	149.72	172.69	29	1.03
390	187.8	29.95	28	1.93
Period: 28
Tasks:9
id	x	y	end	c
397	175.92	4.05	30	122.35
398	86.64	61.22	34	41.02
399	168.82	89.5	30	69.62
400	197.34	60.23	30	105.15
401	82.59	78.73	31	27.49
402	117.37	19.9	29	81.96
