Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:14
id	x	y	end	c
50	100.94	35.25	8	64.76
51	172.84	107.82	6	73.26
52	121.91	149.46	7	54.1
53	116.61	12.51	8	89.05
54	100.95	155.26	10	55.27
55	158.15	27.18	6	93.19
56	185.1	108.68	7	85.54
57	41.16	26.6	10	94.07
58	37.09	37.04	8	89
59	133.17	18.84	5	87.68
60	80.94	60.02	7	44.29
61	93.85	98.71	6	6.28
62	50.81	160.11	9	77.67
63	114.44	168.27	9	69.78
Drivers: 18
id	x	y	end	sensitivity
60	164.96	116.92	5	1.72
61	78.89	99.34	5	1.29
62	69.53	116.03	5	0.76
63	165.25	5.55	8	1.41
64	123	189.85	6	0.63
65	47.53	106.28	8	1.08
66	140.94	60.77	6	1.15
67	68.78	135.54	7	1.55
68	51.25	48.69	9	1.06
69	156.45	118.07	5	1.84
70	20.73	131.92	7	0.89
71	0.9	9.72	7	0.52
72	119.79	150.14	9	0.98
73	12.03	62.5	7	1.65
74	131.85	78.86	6	1.72
75	54.55	175.08	6	1.9
76	14.98	36.89	7	1.65
77	169.09	175.75	7	1.7
Period: 6
Tasks:13
id	x	y	end	c
64	163.13	128.46	8	69.25
65	47.19	113.93	6	54.62
66	44.76	79.54	7	58.91
67	92.87	159.82	9	60.24
68	136.41	199.36	11	105.82
69	1.44	53	8	109.19
70	181.95	35.03	6	104.58
71	116.76	152.85	9	55.44
72	97.91	3.9	10	96.12
73	15.46	24.33	11	113.46
74	97.82	89.11	11	11.11
75	176.31	126.07	10	80.64
76	194.05	190.84	11	130.76
Drivers: 22
id	x	y	end	sensitivity
78	188.26	105.02	8	1.29
79	196.97	29.55	10	0.62
80	175.25	63.3	6	1.07
81	134.46	79.63	7	1.5
82	38.42	29.12	11	1.85
83	122.27	37.41	8	1.07
84	66.55	44.53	9	1.86
85	184.43	78.55	7	1.16
86	45.06	183.24	8	1.63
87	176.79	148.46	9	1.61
88	177.17	165.54	9	1.82
89	170.29	96.29	8	1.06
90	22.11	101.72	7	0.75
91	81.52	184.54	8	1.8
92	18.67	157.79	7	0.85
93	9.54	112.96	8	0.64
94	125.28	40.11	7	0.66
95	32.33	139.83	8	0.76
96	30.67	109.27	8	0.73
97	143.87	111.03	6	1.86
98	3.11	197.31	7	0.76
99	107.63	5.27	10	1.08
Period: 7
Tasks:10
id	x	y	end	c
77	21.66	156.87	12	96.81
78	72.41	172.56	9	77.63
79	66.3	139.88	8	52.21
80	186.57	109.85	9	87.13
81	60.28	106.35	8	40.22
82	51.81	147.68	10	67.79
83	132.91	71.5	10	43.54
84	159.44	181.69	8	101.03
85	57.16	100.26	11	42.84
86	45.66	196.12	11	110.42
Drivers: 15
id	x	y	end	sensitivity
100	79.7	176.08	7	1.8
101	153.27	56.42	8	1.75
102	188.86	187.6	11	1.45
103	12.48	191.15	9	0.95
104	189.98	116.63	8	1.28
105	79.52	111.61	11	1.53
106	161.11	40.6	9	1.91
107	132.8	163.53	11	1.69
108	153.75	4.68	8	1.43
109	52.68	39.9	11	0.99
110	178.13	59.1	10	1.98
111	159.87	25.6	8	1.96
112	118.53	119.1	7	0.84
113	142.09	185.14	10	1.85
114	17.78	163.89	11	1.6
Period: 8
Tasks:15
id	x	y	end	c
87	187.87	70.48	9	92.7
88	28.76	111.47	11	72.16
89	26.63	155.74	10	92.14
90	54.4	83.19	10	48.6
91	114.95	88.27	9	19
92	155.17	96.36	10	55.29
93	168.85	23.35	11	103.03
94	192.78	15.08	13	125.78
95	5.66	175.93	12	121.1
96	156	35.89	13	85.12
97	75.92	54.38	9	51.59
98	161.3	126.21	11	66.67
99	123.69	61.53	10	45.18
100	20.87	22.15	9	111.01
101	161.32	143.03	11	74.91
Drivers: 15
id	x	y	end	sensitivity
115	129.75	17.11	10	1.82
116	54.19	97.32	8	1.69
117	58.29	169.64	11	1.76
118	45.23	57.76	9	1.86
119	14.6	173.3	9	1.29
120	121.85	169.46	11	1.79
121	68.38	98.38	9	0.93
122	151.41	39.15	13	1.26
123	39.94	61.82	10	1.43
124	80.48	14.24	13	0.77
125	23.29	2.59	9	0.78
126	32.05	49.64	8	0.58
127	72.54	20.49	10	1.38
128	93.1	118.74	9	1.61
129	117.51	103.29	8	0.96
Period: 9
Tasks:15
id	x	y	end	c
102	145.54	128.21	12	53.57
103	187.43	173.15	13	114
104	8.64	184.91	12	124.73
105	34.71	66.7	10	73.29
106	159.42	75.36	12	64.33
107	83.25	145.66	14	48.64
108	167.36	148.07	10	82.75
109	36.12	96.67	13	63.97
110	12.64	151.53	11	101.43
111	97.79	143.38	13	43.44
112	95.76	109.6	10	10.49
113	133.48	110.02	11	34.95
114	37.73	11.21	11	108.45
115	62.82	6.9	12	100.25
116	181.2	195.5	13	125.35
Drivers: 14
id	x	y	end	sensitivity
130	165.29	117.98	12	0.7
131	17.88	20.11	10	0.64
132	120.71	187.86	10	1.73
133	180.92	45.85	15	1.97
134	184.06	170.42	9	1
135	26.92	0.69	11	0.74
136	142.94	43.92	10	1.9
137	62.11	67.92	9	1.28
138	167.26	116.5	10	1.41
139	162.5	67.33	9	1.84
140	182.3	124.32	10	1.27
141	101.32	143.95	13	1.48
142	127.3	89.19	11	1.61
143	144	1.08	10	0.75
Period: 10
Tasks:24
id	x	y	end	c
117	27.64	139.48	12	82.43
118	180.27	61.06	13	89.22
119	118.16	10.54	14	91.28
120	65.98	197.49	11	103.26
121	115.81	79.21	13	26.12
122	24.27	33.7	11	100.65
123	118.12	11.29	15	90.54
124	153.41	110.27	12	54.39
125	56.04	96.89	13	44.07
126	178.98	122.14	13	82.02
127	172.45	10.63	10	115.05
128	7.46	132.82	11	98.19
129	38.61	18.29	13	102.2
130	168.43	164.92	10	94.33
131	91.91	113.99	12	16.16
132	32.62	15.16	13	108.34
133	48.55	42.78	13	76.95
134	1.25	50.44	18	110.49
135	114.05	21.44	13	79.81
136	122.07	173.25	13	76.5
137	1.27	160.08	14	115.57
138	171.29	123.2	12	74.97
139	181.69	197.86	12	127.47
140	132.93	79.56	13	38.76
Drivers: 13
id	x	y	end	sensitivity
144	141.79	114.12	11	1.19
145	64.22	96.35	14	0.59
146	148.02	114.36	10	1.48
147	120.32	110.47	13	1
148	79.2	42.69	12	0.58
149	74.17	140.43	11	1.52
150	116.94	187.23	14	1.7
151	164.91	152.87	11	1.25
152	166.57	48.43	12	1.15
153	59.11	63.08	13	1.99
154	65.24	171.5	12	1.54
155	117.37	127.63	10	1.34
156	91.21	66.79	10	1.07
Period: 11
Tasks:22
id	x	y	end	c
141	103.52	181.66	14	81.74
142	178.25	197.01	12	124.64
143	93.13	115.92	13	17.34
144	196.33	138.16	12	103.61
145	39.14	141.04	14	73.4
146	176.94	109.25	14	77.49
147	0.37	32.28	14	120.47
148	85.31	115.45	14	21.32
149	4.07	24.65	13	121.98
150	29.53	76.94	16	74.15
151	64.39	149.96	11	61.35
152	156.31	158.7	13	81.34
153	65	41.78	12	67.93
154	75.98	108.52	15	25.49
155	135.65	31.17	13	77.51
156	113.03	45.2	14	56.33
157	199.33	23.84	13	125.17
158	88.38	198.79	14	99.47
159	30.1	171.02	14	99.65
160	124.81	81.49	13	30.95
161	192.73	78.27	12	95.24
162	151.88	166.06	12	84
Drivers: 18
id	x	y	end	sensitivity
157	30.62	50.35	13	0.68
158	38.35	70.61	13	0.88
159	19.87	106.4	11	1.77
160	46.5	105.64	12	0.64
161	111.33	22.59	15	1.69
162	66.7	147.79	12	1.42
163	135.13	150.21	16	0.85
164	61.35	31.16	11	0.8
165	137.99	192.69	13	1
166	57.64	159.14	11	1.12
167	21.3	150.82	11	1.59
168	66.63	138.58	13	1.47
169	127.48	165.75	12	0.93
170	113.98	114.42	12	1.66
171	47.1	114.5	15	1.42
172	180.2	194.98	13	0.91
173	190.92	106.4	13	0.65
174	175.84	39.33	15	1.97
Period: 12
Tasks:13
id	x	y	end	c
163	116.48	89.76	17	19.4
164	15.35	89.93	13	85.25
165	27.86	11.75	15	113.98
166	48.51	34.3	14	83.47
167	34.99	146	16	79.64
168	159.29	177.16	14	97.31
169	126.87	111.02	15	29.04
170	87.88	49.06	17	52.36
171	166.19	50.83	17	82.45
172	126.38	108.48	14	27.71
173	174.36	87.68	13	75.37
174	71.7	123.44	14	36.75
175	44.57	44.94	15	78.13
Drivers: 20
id	x	y	end	sensitivity
175	54.82	61.9	14	0.96
176	119.06	119.27	14	0.89
177	159.9	10.39	14	1.09
178	120.64	129.1	13	1.59
179	131.16	122.82	13	0.55
180	58	24.5	14	1.8
181	92.84	114.02	13	1.65
182	187.99	29.87	13	0.91
183	117.46	107.08	13	1.82
184	164.34	61.18	14	1.42
185	0.56	120.02	12	1.83
186	182.11	108.66	14	1.67
187	10.63	54.17	14	1.96
188	99.23	195.66	12	0.83
189	199.72	149.46	13	1.32
190	83.73	107.79	16	1.67
191	171.02	159.52	13	1.2
192	142.84	55.88	13	1.09
193	48.84	61.91	15	1.69
194	141.06	57.63	12	1.01
Period: 13
Tasks:19
id	x	y	end	c
176	103.93	113.74	14	14.29
177	62.39	139.32	15	54.41
178	58.35	21.62	17	88.76
179	36.19	124.12	15	68.22
180	155.14	112.08	15	56.45
181	65.58	109.09	13	35.6
182	159.29	58.34	15	72.46
183	26.43	30.97	14	100.88
184	197.45	77.21	15	100.08
185	73.33	62.76	15	45.81
186	162.58	119.79	15	65.63
187	5.55	177.24	15	122.01
188	15.98	45.51	16	100.14
189	139.27	164.14	16	75.21
190	177.43	146.53	18	90.34
191	6.63	82.89	16	94.92
192	130.73	92.91	17	31.54
193	55.71	112.3	15	45.97
194	24.17	136.33	15	84.08
Drivers: 11
id	x	y	end	sensitivity
195	47.92	50.79	14	0.98
196	119.47	60.28	16	1.75
197	33.1	17.94	13	1.38
198	193.71	90.21	15	0.67
199	143.66	19.47	14	1.52
200	76.42	122.76	16	1.02
201	130.42	85.97	16	1.96
202	194.83	4.06	15	0.99
203	39.07	112.79	16	1.6
204	28.45	112.74	14	1.99
205	152.78	5.38	15	0.92
Period: 14
Tasks:8
id	x	y	end	c
195	22.35	74.85	15	81.62
196	41.66	37.43	19	85.55
197	183.13	172.37	16	110.22
198	101.68	152.4	16	52.43
199	105.59	151.05	19	51.36
200	102.63	199.17	15	99.2
201	44.78	161.92	21	82.97
202	175.06	6.52	19	119.89
Drivers: 13
id	x	y	end	sensitivity
206	32.11	165.28	17	1.43
207	106.68	57.24	18	0.88
208	17.16	81.8	15	0.86
209	128.23	68.08	15	1.27
210	63.07	59.93	16	1.6
211	103.62	173.79	14	1.68
212	122.39	175.59	14	0.55
213	107.62	174.4	17	0.53
214	87.84	185.16	16	1.26
215	78.68	31.04	18	1.88
216	163.4	89.54	17	1.46
217	91.21	147.7	15	1.84
218	103.15	11.15	19	0.77
Period: 15
Tasks:19
id	x	y	end	c
203	63.26	87.49	17	38.81
204	79.96	102.47	19	20.19
205	180.05	64.97	19	87.38
206	149.02	181.77	17	95.34
207	107.22	136.01	17	36.73
208	115.54	145.03	19	47.64
209	50.26	90.52	17	50.64
210	47.85	173.82	21	90.38
211	38.57	130.08	17	68.4
212	34.17	107.41	19	66.25
213	116.25	130.29	15	34.37
214	22.17	82.6	17	79.75
215	127.88	60.15	18	48.63
216	69.71	116.29	17	34.39
217	67.03	129.39	20	44.17
218	77.08	52.67	17	52.59
219	110.31	29.31	18	71.44
220	62.84	40.01	21	70.57
221	68.56	84.94	15	34.86
Drivers: 13
id	x	y	end	sensitivity
219	76.12	85.48	16	0.62
220	182.72	81.84	17	1.99
221	20.76	119.96	17	0.85
222	189.27	142.3	18	1.85
223	177.22	168.31	17	0.65
224	130.13	84.15	16	1.98
225	156.72	23.04	16	1.32
226	33.94	40.39	19	0.89
227	151.16	20.68	16	0.6
228	23.66	0.44	18	0.83
229	193.45	127.75	19	1.56
230	76.55	196.2	16	1.06
231	111.34	170.76	17	1.6
Period: 16
Tasks:15
id	x	y	end	c
222	89.24	195.72	18	96.32
223	35.52	46.3	17	83.91
224	73.07	5.79	23	97.98
225	33.57	94.44	17	66.66
226	89.88	132.81	19	34.34
227	176.96	126.85	18	81.51
228	155.28	144.11	19	70.72
229	173.44	170.95	19	102.11
230	48.62	11.58	19	102.26
231	90.42	66.84	23	34.52
232	72.84	110.25	22	29.03
233	78.23	132.6	17	39.2
234	128.93	179.78	19	84.86
235	33.45	168.01	22	95.15
236	10.26	145.42	18	100.58
Drivers: 16
id	x	y	end	sensitivity
232	21.21	22.92	17	1.33
233	139.91	138.86	16	0.66
234	23.24	190.71	19	1.57
235	197.01	108.1	18	1.6
236	193.19	172.32	17	1.45
237	153.75	95.9	19	1.46
238	107.89	7.56	20	1.94
239	177.98	27.14	21	1.88
240	88.99	196.25	16	0.73
241	22.89	86.74	16	0.73
242	108.92	103.55	16	1.9
243	72.64	144.31	23	1.43
244	84.43	25.68	19	1.17
245	176.37	74.77	20	0.74
246	77.68	42.2	18	1.94
247	28.22	174.39	16	1.91
Period: 17
Tasks:13
id	x	y	end	c
237	21.92	192.68	25	121.19
238	1.39	113.97	23	99.59
239	40.43	172.16	22	93.57
240	30.76	55.48	22	82.32
241	98.2	81.94	22	18.15
242	128.76	103.91	24	29.02
243	91.67	25.66	19	74.81
244	113.33	153.53	20	55.16
245	130.14	156.8	18	64.3
246	151.38	109.41	22	52.23
247	140.42	196.76	20	104.86
248	172.55	50.12	19	88.04
249	83.5	78.15	19	27.38
Drivers: 18
id	x	y	end	sensitivity
248	72.4	138.92	18	1.08
249	64.38	61.22	19	1.37
250	142.48	91.03	20	0.53
251	124.13	76.82	17	1.35
252	126.82	39.14	18	1.88
253	55.62	103.93	18	1.28
254	26.57	166.3	18	0.57
255	93.08	49.46	19	0.52
256	146.21	164.63	19	0.66
257	52	134.08	18	1.88
258	63.21	24.08	22	1.07
259	152.36	6.38	18	1.6
260	126.69	59.36	19	1.48
261	171.15	143.47	19	1.02
262	53.71	2.18	17	0.59
263	72.4	52.58	17	1.77
264	17.35	51.05	17	0.93
265	184.95	45.08	20	1.8
Period: 18
Tasks:16
id	x	y	end	c
250	178.65	169.6	20	105.02
251	136.54	143.1	21	56.5
252	12.48	147.31	22	99.49
253	10.69	91.39	21	89.72
254	149.24	33.55	19	82.71
255	194.1	66.3	22	99.95
256	73.43	175.43	22	79.97
257	52.51	153.64	23	71.64
258	53.1	30.85	22	83.55
259	94.11	102.7	23	6.48
260	4.38	77.45	23	98.24
261	43.28	5.32	21	110.37
262	72.83	146.89	22	54.19
263	2.09	18.36	20	127.48
264	111.07	88.81	23	15.74
265	165.89	107.36	22	66.3
Drivers: 17
id	x	y	end	sensitivity
266	130.28	57.58	18	1.89
267	37.67	43.15	20	0.87
268	165.7	159.92	21	0.87
269	158.45	129.11	19	0.95
270	43.99	143.17	20	1.64
271	134.65	57.88	20	0.55
272	111.95	145.41	19	1.27
273	109.26	130	19	0.65
274	2.9	78.99	19	1.59
275	84.19	16.91	20	1.62
276	84.01	35.1	20	1.04
277	39.05	137.81	21	1.47
278	25.37	197.71	20	1.19
279	114.63	176.49	19	1.7
280	159.91	160.37	20	1.06
281	2.44	192.32	19	1.42
282	32.8	79.2	20	0.57
Period: 19
Tasks:8
id	x	y	end	c
266	157.9	175.78	23	95.37
267	73.72	30.33	22	74.46
268	75.12	7.88	21	95.42
269	37.81	42.52	21	84.68
270	107.78	27.69	21	72.73
271	66.34	116.26	21	37.38
272	90.43	144.29	20	45.31
273	20.22	74.69	23	83.7
Drivers: 11
id	x	y	end	sensitivity
283	122.93	13.55	22	0.55
284	40.97	63.51	20	1.36
285	196.1	62.11	23	1.27
286	59.31	134.06	21	0.76
287	171.15	155.77	21	1.85
288	79.17	19.39	24	1.53
289	134.34	122.07	22	1.59
290	121.64	147.8	19	1.63
291	103.94	155.54	20	1.35
292	26.63	112.87	19	0.84
293	117.22	63.35	20	1.41
Period: 20
Tasks:19
id	x	y	end	c
274	34.85	152.98	23	83.97
275	56.68	3.57	24	105.71
276	197.19	26.38	23	121.93
277	33.03	163.45	23	92.25
278	117.26	100.47	23	17.27
279	129.35	55.91	23	52.97
280	41.13	144.64	23	73.88
281	143.07	82.51	25	46.49
282	148.38	24.66	23	89.54
283	40.82	54.94	23	74.38
284	147.64	80.79	20	51.37
285	28.76	178.17	22	105.76
286	42.73	143.85	22	72.13
287	86.01	193.55	22	94.59
288	152.5	175.46	21	91.93
289	149.06	183.44	23	96.79
290	49.99	131.66	22	59.19
291	110.56	109.52	22	14.22
292	193.42	30.16	25	116.64
Drivers: 13
id	x	y	end	sensitivity
294	71.7	176.44	22	0.64
295	139.1	181.95	23	0.87
296	157.59	0.61	22	1.05
297	153.04	129.35	25	0.76
298	94.27	10.86	23	1.39
299	24.93	170.92	23	1.73
300	31.17	158.43	23	1.94
301	175.59	126.81	22	1.85
302	119.44	88.35	21	0.85
303	8.84	167.56	20	1.35
304	16.55	117.09	21	0.62
305	73.47	191.97	25	1.96
306	121.79	61.11	24	1.06
Period: 21
Tasks:14
id	x	y	end	c
293	35.62	64.52	26	73.51
294	176.3	122.08	24	79.43
295	94.34	179.99	22	80.19
296	34.54	69.64	26	72.16
297	199.6	145.82	28	109.63
298	101.88	155.66	25	55.69
299	81.7	107.81	23	19.9
300	1.53	121.22	25	100.73
301	64.34	121.29	26	41.53
302	120.49	22.21	22	80.44
303	68.72	94.78	23	31.71
304	92.12	80.38	27	21.14
305	21.32	57.12	24	89.61
306	48.64	177.25	23	92.77
Drivers: 15
id	x	y	end	sensitivity
307	180.4	53.26	23	1.49
308	187.35	131.23	22	0.7
309	59.6	172.23	23	1.84
310	29.26	146.36	21	1.89
311	160.18	5.67	26	0.73
312	140.33	79.02	23	1.6
313	82.09	153.69	26	1.89
314	135.84	150.4	23	0.74
315	179.35	177.81	23	0.81
316	183.79	148.93	24	1.02
317	22.43	163.86	21	0.7
318	160.74	71.54	23	1.16
319	33.83	19.34	23	1.48
320	140.14	114.28	24	0.72
321	3.82	58.29	24	1.39
Period: 22
Tasks:10
id	x	y	end	c
307	108.59	77.3	25	24.27
308	79.87	109.04	23	22.07
309	94.92	106.04	30	7.89
310	38.84	161.8	26	86.95
311	12.52	71.42	22	92.03
312	63.66	148.3	27	60.44
313	143.56	127.31	24	51.41
314	172.81	9.02	24	116.53
315	94.05	52.36	24	48.01
316	112.16	165.05	25	66.18
Drivers: 14
id	x	y	end	sensitivity
322	172.16	127.57	24	1.1
323	101.96	6.42	24	1.83
324	73.12	126.71	25	1.52
325	8.72	59.48	23	1.41
326	56.34	178.72	23	1.28
327	55.4	168.17	24	0.57
328	6.2	41.99	23	1.5
329	43.29	77.66	23	1.22
330	78.64	79.76	24	1.66
331	189.76	56.03	23	0.66
332	95.53	172.66	25	1.5
333	92.89	124.27	23	0.94
334	13.84	119.44	23	0.58
335	63.1	9.38	23	1.84
Period: 23
Tasks:23
id	x	y	end	c
317	46.1	9.54	30	105.3
318	140.27	172.18	29	82.65
319	79.34	46.67	25	57.19
320	115.31	175.78	25	77.31
321	97.45	55.42	24	44.65
322	73.71	170.21	28	74.97
323	129.38	127.03	29	39.92
324	75.27	10.54	24	92.82
325	7.08	108.61	26	93.32
326	88.78	33.05	27	67.88
327	28.35	141.58	27	82.84
328	190.91	19.2	26	121.63
329	68.44	125.38	26	40.5
330	147.1	198.16	28	108.88
331	53.31	152.59	28	70.33
332	17.61	64.81	27	89.59
333	102.46	113.67	26	13.89
334	19.95	10.37	29	120.17
335	133.2	79.3	27	39.12
336	4.88	93.92	24	95.31
337	178.81	84.6	25	80.3
338	100.44	158.59	24	58.59
339	14.07	14.37	29	121.31
Drivers: 11
id	x	y	end	sensitivity
336	52.22	47.46	24	1.99
337	182.71	113.87	23	0.76
338	61.69	22.62	24	0.78
339	43.56	199.73	25	1.36
340	163.22	94.9	27	1.14
341	183.11	29.19	24	1.9
342	158.24	184.07	25	1.26
343	131.17	145.18	26	1.08
344	143.8	163.83	23	1.8
345	89.88	191.08	25	0.95
346	39.28	94.33	23	1.79
Period: 24
Tasks:14
id	x	y	end	c
340	5.88	115.42	24	95.37
341	94.81	181.32	27	81.49
342	141.74	35.78	25	76.59
343	196.1	28.81	26	119.6
344	183.11	128.59	27	87.89
345	120.76	66.89	27	39.08
346	143.39	80.5	26	47.57
347	28.55	8.53	24	116.07
348	95.53	60.84	28	39.41
349	198.51	44.05	26	113.29
350	46.01	196.24	29	110.35
351	138.83	42.16	25	69.67
352	31.78	195.31	28	117.21
353	134.62	146.43	30	57.92
Drivers: 12
id	x	y	end	sensitivity
347	119.68	51.84	24	1.99
348	64.83	184.34	25	1.17
349	2.25	7.15	26	1.14
350	168.68	80.04	25	0.65
351	69.7	31.94	27	1.34
352	175.56	88.1	26	1.94
353	116.07	80.4	25	0.75
354	172.01	85.14	24	1.6
355	11.93	173.1	25	1.58
356	100.18	12.18	24	0.52
357	80.49	69.3	26	0.83
358	123.29	25.32	27	1.99
Period: 25
Tasks:14
id	x	y	end	c
354	13.67	44.95	31	102.39
355	152.52	192.46	29	106.34
356	85.8	42.56	28	59.17
357	76.35	157.04	29	61.75
358	117	123.68	29	29.15
359	136.94	5.08	31	101.85
360	31.35	115.66	29	70.41
361	148.33	3.13	27	108.26
362	5.81	140.82	27	102.65
363	14.97	152.47	28	99.92
364	130.54	57.91	30	52
365	191.27	29.93	30	115.07
366	89.5	192.74	27	93.33
367	189.52	126.7	28	93.42
Drivers: 12
id	x	y	end	sensitivity
359	91.87	77.26	26	0.54
360	140.92	193.67	29	1.9
361	47.13	70.57	25	1.2
362	185.23	0.88	27	1.8
363	94.58	162.62	33	1.54
364	178.12	48.24	27	1.36
365	172.8	69.7	26	1.18
366	150.94	145.09	26	1.68
367	30.93	82.4	25	1.22
368	102.46	162.25	28	0.65
369	107.54	115.15	27	0.67
370	13.8	73.48	29	0.96
Period: 26
Tasks:21
id	x	y	end	c
368	40.02	89.43	29	60.9
369	192.06	25.91	29	118.17
370	148.97	59.8	27	63.36
371	64.75	16.89	29	90.28
372	167.49	176.45	31	101.98
373	43.31	97.54	28	56.74
374	89.14	132.55	30	34.31
375	131.95	181.24	29	87.3
376	175.42	103.8	29	75.52
377	142.9	105.65	26	43.27
378	89.97	7.44	29	93.1
379	43	152.99	32	77.83
380	1.63	134.07	28	104.1
381	65.06	84.96	30	38.04
382	93.11	14.99	27	85.29
383	46.16	76.16	28	58.88
384	172.88	175.41	29	104.87
385	30.49	70.79	28	75.4
386	158.41	115.32	29	60.39
387	177.04	137.78	27	85.8
388	53.7	101.08	30	46.31
Drivers: 20
id	x	y	end	sensitivity
371	67.52	36.69	28	0.57
372	130.83	145.06	28	1.89
373	25.81	102.46	28	0.55
374	51.89	16.68	27	1.46
375	99.64	185.1	29	0.75
376	59.12	152.71	29	1.09
377	144.88	30.38	27	0.69
378	133.47	96.82	26	1.71
379	11.77	191.29	28	1.93
380	137.86	152.16	28	1.7
381	191.06	195.29	29	0.9
382	35.28	8.63	28	0.99
383	193.72	21.11	27	1.55
384	91.74	100.12	28	1.33
385	93.39	176.18	28	0.97
386	124.97	82.95	29	1.98
387	18.89	179.4	28	1.96
388	157.73	51.93	27	1.85
389	138.86	150.88	29	0.62
390	95.82	73.1	27	1.38
Period: 27
Tasks:12
id	x	y	end	c
389	114.29	34.84	28	66.71
390	37.63	178.98	29	100.64
391	38.62	111.17	32	62.39
392	23.98	193.32	28	120.36
393	5.03	18.94	31	124.86
394	90.13	103.39	29	10.44
395	69.05	127.73	32	41.56
396	70.69	73.61	33	39.44
397	3.32	118.49	29	98.43
398	78.15	166.68	31	70.17
399	158.05	154.3	33	79.49
400	65.67	34.16	31	74.25
Drivers: 23
id	x	y	end	sensitivity
391	97.71	18.27	28	1.18
392	17.51	9.42	29	1.21
393	42.57	160.1	27	1.81
