Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:17
id	x	y	end	c
146	20.14	71.54	16	1.62
147	39.4	62.56	13	1.68
148	156.99	195.45	15	1.38
149	193.9	187.74	14	1.31
150	41.12	66.17	12	0.67
151	97.16	133.56	16	0.79
152	105.41	99.95	12	0.85
153	55.49	34.93	15	0.59
154	146.88	111.41	13	1.21
Period: 13
Tasks:14
id	x	y	end	c
170	90.63	122.97	15	24.81
171	75.41	177.43	16	81.24
172	15.08	7.6	15	125.5
173	35.33	155.52	14	85.23
174	127.27	105.45	16	27.81
175	71.3	117.58	13	33.66
176	53.71	24.95	13	88.18
177	108.54	67.19	14	33.9
178	37.98	19.56	16	101.57
179	123.39	162.52	15	66.75
180	142.7	25.96	17	85.47
181	132.13	39.4	15	68.59
182	164.82	135.29	13	73.8
183	145.87	177.4	17	89.97
Drivers: 10
id	x	y	end	sensitivity
155	107.03	117.49	15	0.59
156	177.71	54.84	17	1.26
157	180.05	132.24	17	0.68
158	36.85	110.57	17	1.42
159	11.01	187.15	14	0.8
160	144.48	41.09	14	0.66
161	11.48	85.64	13	1.26
162	93.15	20.27	13	1.46
163	100.87	77.81	14	1.1
164	147.4	95.23	15	0.78
Period: 14
Tasks:15
id	x	y	end	c
184	173.23	41.88	17	93.49
185	165.58	4.72	18	115.67
186	119.71	153	17	56.55
187	32.71	111.68	15	68.3
188	37.65	101.14	14	62.36
189	23.55	78.21	18	79.49
190	155.31	25.78	16	92.56
191	199.11	190.36	17	134.12
192	52.48	130.02	15	56.21
193	139.64	18.51	15	90.62
194	11.87	177.17	17	117.14
195	6.67	107.48	15	93.63
196	130.94	106.47	17	31.61
197	7.96	125.31	17	95.46
198	67.35	68.03	14	45.7
Drivers: 14
id	x	y	end	sensitivity
165	11.6	100.61	15	1.95
166	65.07	162.45	17	1.17
167	111.83	117.39	17	0.5
168	14.38	56.3	18	0.74
169	65.63	111.83	14	1.32
170	131.21	101.8	15	0.85
171	161.21	169.16	15	1.18
172	79.32	64.77	17	1.14
173	75	87.94	15	1.36
174	82.21	173.19	17	0.75
175	77.01	20.94	16	1.88
176	29.98	135.12	17	1.28
177	157.67	106.64	16	0.79
178	55.66	153.93	16	1.23
Period: 15
Tasks:16
id	x	y	end	c
199	44.92	168.43	20	87.84
200	177.68	184.2	17	114.56
201	85.57	102.56	18	14.66
202	194.59	80.36	15	96.61
203	181.18	111.05	16	81.93
204	5.77	95.67	16	94.33
205	64.14	134.57	15	49.81
206	176.81	150.87	15	92.13
207	14.71	164.18	16	106.74
208	41.98	26.26	17	93.83
209	186.73	175.52	18	115
210	173.16	56.27	16	85.23
211	194.35	37.38	19	113.24
212	33.86	153.5	17	85.07
213	112.55	69.97	15	32.55
214	9.33	156.34	16	106.75
Drivers: 18
id	x	y	end	sensitivity
179	113.54	5.97	18	1.56
180	70.48	103.51	16	1.99
181	49.73	68.31	15	1.34
182	86.72	76.31	17	0.81
183	94.81	75.95	16	1.54
184	101.76	32.88	18	1.51
185	60.98	178.97	16	1.4
186	65.98	195.79	16	0.57
187	95.88	186.58	17	1.06
188	48.96	70.57	17	1.42
189	149.02	189.13	17	1.94
190	120.12	63.66	18	0.59
191	90.98	105.38	16	1.5
192	195.65	5.6	18	1.44
193	28.52	192.66	16	1.22
194	145.93	185.69	16	1.76
195	40.19	5.1	16	0.69
196	156.97	94.02	18	0.73
Period: 16
Tasks:13
id	x	y	end	c
215	42.38	129.5	20	64.73
216	148.97	166.54	17	82.62
217	169.1	23.11	17	103.38
218	48.94	166.73	16	84.02
219	137.48	113.8	19	39.94
220	18.38	33.01	17	105.59
221	15.5	89.67	18	85.13
222	143.79	27.2	18	84.96
223	178.93	61.71	18	87.73
224	139.37	169.19	17	79.61
225	114.69	23.96	18	77.45
226	33.87	59.05	16	77.78
227	13.96	183.34	20	119.78
Drivers: 16
id	x	y	end	sensitivity
197	52.86	0.62	17	1.21
198	128.76	198.91	19	1.57
199	17.87	191.4	18	1.96
200	93.08	12.06	18	1.48
201	130.49	137.48	19	0.78
202	63.41	51.44	17	1.17
203	153.35	102.12	18	1.67
204	122.74	77.61	18	0.81
205	123.97	6.89	19	1.8
206	2.72	141.57	19	0.61
207	80.11	193.96	17	1.52
208	198.43	102.5	17	1.9
209	82.83	150.84	17	1.43
210	195.76	121.01	17	1.38
211	115.92	58.58	17	1.79
212	18.03	84.25	19	0.71
Period: 17
Tasks:19
id	x	y	end	c
228	123.83	24.45	20	79.22
229	119.71	182.88	17	85.19
230	153.74	0.87	19	112.76
231	136.71	48.99	22	62.85
232	182.49	47.95	19	97.54
233	179.63	25.5	19	109.05
234	119.79	96.57	20	20.09
235	20.52	32.94	19	103.99
236	177.78	128.09	19	82.7
237	46.18	186.92	18	102.23
238	98.88	49.02	18	50.99
239	176.25	182.82	21	112.58
240	111.69	96.43	18	12.22
241	70.58	160.51	18	67.28
242	168.46	147.21	18	83.16
243	1.59	28.95	20	121.38
244	58.79	1.08	18	107.16
245	132.61	124.85	18	41
246	179.51	72.31	19	84.19
Drivers: 13
id	x	y	end	sensitivity
213	72.2	177.1	17	1.51
214	41.16	15.98	19	0.79
215	17.81	101.61	18	1.19
216	165.14	126.28	19	1.3
217	179.73	86.46	20	0.74
218	78.31	88.54	21	1.4
219	141.67	53.11	17	0.58
220	160.57	80.48	21	1.82
221	126.71	68.3	18	1.51
222	43.59	107.74	20	1.26
223	175.03	49.72	19	1.55
224	148.53	110.54	19	0.83
225	142.57	95.28	18	1.57
Period: 18
Tasks:14
id	x	y	end	c
247	134.83	41.02	21	68.5
248	58.87	145.52	21	61.35
249	184.22	136.34	21	91.73
250	94.07	94.7	22	7.95
251	19.37	186.73	22	118.42
252	83.04	162.7	21	64.95
253	169.35	67.78	18	76.47
254	148.18	82.45	19	51.28
255	81.15	42.73	21	60.29
256	129.16	142.71	19	51.72
257	189.93	6.68	20	129.6
258	153.63	153.12	19	75.48
259	77.36	108.23	22	24.09
260	194.86	133.68	21	100.66
Drivers: 17
id	x	y	end	sensitivity
226	58.25	145.1	21	1.08
227	42.46	159.18	20	0.59
228	171.26	189.78	18	1.52
229	163.8	96.14	20	0.59
230	152.29	155.19	22	1.4
231	166.49	81.92	21	1.59
232	27.63	190.85	20	1.54
233	89.37	132.47	21	1.87
234	144.06	173.01	19	1.31
235	163.3	91.72	21	0.91
236	50.67	110.93	20	0.68
237	12.31	168.29	18	1.24
238	89.53	1.5	20	1.09
239	60.36	36.07	19	1.03
240	197.15	96.8	18	0.87
241	107.28	71.96	21	1.48
242	150.1	23.59	20	0.77
Period: 19
Tasks:15
id	x	y	end	c
261	52.21	58.98	20	62.98
262	27.06	47.19	21	90.05
263	154.9	96.5	21	55.01
264	54.73	160.3	21	75.4
265	80.85	140.37	19	44.68
266	100.58	189.2	22	89.2
267	93.61	30.82	20	69.47
268	79.3	19.77	22	82.86
269	117.64	131.57	19	36.16
270	34.1	58.2	20	78.04
271	49.41	197.32	21	109.68
272	62.2	87.12	20	39.93
273	160.24	124.31	21	64.96
274	81.44	36.5	21	66.16
275	61	77.98	21	44.79
Drivers: 11
id	x	y	end	sensitivity
243	133.42	191.75	21	1.39
244	91.53	199.99	20	1.28
245	85.71	4.89	23	0.53
246	103.25	61.53	23	0.68
247	164.44	143.87	23	1.29
248	133.8	97.61	22	1.18
249	101.01	129.22	21	1.01
250	71.54	141.66	20	1.79
251	190.68	152.42	22	1.72
252	198.19	16.47	20	0.61
253	161.34	162.16	22	1.65
Period: 20
Tasks:19
id	x	y	end	c
276	59.62	110.6	21	41.75
277	59.71	101.78	22	40.33
278	96.49	88.84	22	11.7
279	66.35	187.67	21	93.91
280	76.75	28.76	23	74.94
281	159.41	118.44	22	62.21
282	48.45	162.82	23	81.26
283	107.29	155.07	21	55.55
284	84.18	9.82	23	91.56
285	2.49	53.76	21	107.92
286	78.71	133.9	21	40.03
287	56.97	19.05	20	91.68
288	69.53	197.09	23	101.76
289	171.45	182.69	22	109.28
290	58.99	178.63	22	88.68
291	34.51	154.64	22	85.29
292	134.14	191.18	26	97.36
293	155.78	89.62	21	56.74
294	76.9	70.43	25	37.52
Drivers: 18
id	x	y	end	sensitivity
254	131.06	73.45	20	1.79
255	66.72	80.89	22	1.19
256	42.41	83.94	23	0.71
257	38.36	193.67	20	1.06
258	50.31	64.19	22	1.25
259	170.4	10.22	23	0.53
260	78.69	9.62	22	0.51
261	17.2	151.17	22	1.55
262	179.93	63.29	21	0.94
263	61.44	172.75	21	1.44
264	117.14	185.27	23	1.26
265	144.36	188.68	22	0.82
266	55.92	55.97	25	1.64
267	78.3	52.11	23	0.64
268	58.36	140.42	22	1.36
269	48.29	44.96	23	0.57
270	97.09	32.73	21	1.98
271	91.82	161.08	22	0.71
Period: 21
Tasks:20
id	x	y	end	c
295	66.39	87.9	25	35.72
296	5.28	41.53	23	111.31
297	199.89	157.67	23	115.34
298	117.89	98.37	22	17.96
299	163.07	49.7	21	80.67
300	13.11	39.3	24	105.99
301	45.98	121.81	23	58.26
302	62.66	97.89	24	37.4
303	58.75	78.82	23	46.37
304	6.21	14.93	25	126.62
305	0.56	52.41	25	110.24
306	117.71	191.36	25	93.06
307	165.78	74.98	22	70.38
308	76.6	20.27	26	83.09
309	169.96	62.56	25	79.35
310	133	53.04	22	57.4
311	109.79	66.98	23	34.44
312	176.22	2.61	22	123.67
313	42.3	31.84	22	89.3
314	177.98	53.08	26	91.01
Drivers: 14
id	x	y	end	sensitivity
272	73.85	54.2	24	1.23
273	126.56	16.87	25	1.36
274	188.37	127.88	24	1.73
275	10.99	197.63	22	1.89
276	70.48	160.81	24	0.77
277	40.36	167.9	21	0.73
278	131.7	132.14	22	1.59
279	82.46	182.88	25	0.92
280	89.53	76.18	24	1.32
281	190.62	82.79	22	1.52
282	3.81	7.01	24	0.96
283	135.42	82.08	28	0.83
284	177.82	149.77	25	1.04
285	8.28	51.47	25	1.32
Period: 22
Tasks:18
id	x	y	end	c
315	117.82	30.53	25	71.72
316	51.11	58.1	25	64.39
317	182	189.42	23	121.33
318	35.77	24.14	26	99.4
319	80.92	81.42	24	26.63
320	183.98	193.08	24	125.37
321	121.23	114.04	24	25.45
322	157.82	21.55	25	97.46
323	9.4	58.23	22	99.77
324	153.89	49.68	23	73.73
325	129.05	34.22	25	71.91
326	137.73	100.25	22	37.73
327	37.87	144.05	24	76.16
328	139.34	75.93	23	46.12
329	146	167.09	23	81.35
330	70.18	42.49	23	64.78
331	99.96	7.63	23	92.37
332	43.62	130.39	24	64.05
Drivers: 10
id	x	y	end	sensitivity
286	125.92	118.89	23	0.64
287	143.54	144.65	23	1.87
288	133.42	147.16	25	1.38
289	31.74	90.35	22	1.15
290	145	161.39	22	1.84
291	137.22	34.27	25	0.53
292	167.36	88.06	24	1.18
293	10.32	33.28	22	0.79
294	1.04	9.6	26	1.61
295	163.17	144.36	24	0.62
Period: 23
Tasks:9
id	x	y	end	c
333	75.01	183.33	23	87
334	36.84	21.05	25	101.11
335	35.11	87.01	23	66.18
336	60.1	61.76	27	55.27
337	182.71	118.98	25	84.86
338	116.58	19.22	27	82.46
339	48.86	152.71	25	73.44
340	14.86	28.32	26	111.3
341	101.91	149.68	23	49.72
Drivers: 21
id	x	y	end	sensitivity
296	166.28	13.78	25	1.39
297	98.78	193.74	25	1.2
298	165.14	153.93	24	1.32
299	94.44	98.3	24	0.5
300	35.76	74.69	25	1.79
301	87.18	30.83	24	0.54
302	58.18	80.1	29	0.81
303	174.42	45.52	26	0.67
304	103.51	66.17	27	1.78
305	72.15	3.24	26	1.12
306	40.82	114.09	28	1.53
307	57.63	144.66	23	0.75
308	132.77	76.24	26	1.49
309	150.64	174.65	24	1.87
310	15.75	189.84	24	0.52
311	170.79	17.94	25	0.59
312	147.58	128.73	25	0.59
313	136.13	181.82	25	0.97
314	166.47	98.27	26	1.56
315	66.4	78.15	26	0.88
316	17.37	123.89	26	1.83
Period: 24
Tasks:25
id	x	y	end	c
342	5.18	145.16	24	105.03
343	146.96	140.04	28	61.71
344	192.42	32.15	26	114.65
345	89.75	35.87	24	64.94
346	175.82	44.98	26	93.68
347	79.82	193.55	29	95.7
348	154.84	126.5	27	60.91
349	191.23	130.77	26	96.28
350	108.84	181.8	26	82.28
351	157.67	178.5	26	97.41
352	166.24	55.24	27	79.94
353	57.85	52.69	27	63.36
354	62.79	57.41	27	56.56
355	98.68	18.58	27	81.43
356	13.85	165.32	28	108.11
357	24.27	166.54	28	100.81
358	15.85	147.29	25	96.53
359	6.15	131.17	26	98.89
360	17.48	155.58	26	99.49
361	132.95	170.14	28	77.49
362	69.42	32.33	26	74.26
363	18.39	199.74	27	128.87
364	100.68	19.91	26	80.09
365	143.13	107.04	28	43.7
366	175.71	181.47	25	111.22
Drivers: 11
id	x	y	end	sensitivity
317	173.74	13.77	25	1.56
318	62.14	11.85	26	0.83
319	88.33	130.92	25	0.66
320	159.56	176.16	27	1.36
321	130.83	161.68	27	0.57
322	44.55	72.06	24	1.95
323	39.22	117.33	28	0.91
324	130.78	192.63	26	0.59
325	189.99	154.4	30	1.4
326	154.85	64.45	24	1.46
327	122.48	129.29	26	0.98
Period: 25
Tasks:12
id	x	y	end	c
367	169.26	137.62	29	78.82
368	147.67	156.98	28	74.29
369	79.66	7.25	27	94.95
370	55.27	71.16	27	53.22
371	135.27	157.55	28	67.5
372	84.69	134.77	28	37.99
373	87.21	165.34	25	66.58
374	121.06	83.69	26	26.64
375	57.61	52.29	28	63.82
376	124.03	147.94	25	53.63
377	80.76	104.86	28	19.84
378	99.2	1.39	26	98.61
Drivers: 9
id	x	y	end	sensitivity
328	160.27	188.05	29	1.3
329	108.67	60.09	28	0.53
330	9.64	158	28	1.27
331	141.76	61.45	25	0.8
332	90.02	92.21	28	0.93
333	23.26	151.92	25	1.44
334	9.8	20.72	26	0.59
335	147.24	183.61	27	0.9
336	110.73	197.4	28	1.5
Period: 26
Tasks:11
id	x	y	end	c
379	109.36	103.79	26	10.1
380	85.94	92.11	26	16.12
381	47.09	164.47	26	83.4
382	57.26	8.01	28	101.43
383	160.12	196.88	29	114.02
384	11.52	22.2	27	117.82
385	179.65	170.25	32	106.2
386	131.71	38.14	27	69.51
387	113.43	112.12	29	18.09
388	142.54	101.65	27	42.57
389	124.18	148.91	27	54.56
Drivers: 10
id	x	y	end	sensitivity
337	24.94	30.93	27	0.65
338	19.41	42.71	29	0.8
339	115.14	190.34	27	1.99
340	148.22	129.15	29	1.37
341	126.19	12.86	27	1.52
342	116.88	64.84	28	1.28
343	166.3	102.92	27	0.72
344	82.79	41.01	29	0.52
345	99.53	140.12	29	0.83
346	149.65	68.62	29	0.94
Period: 27
Tasks:13
id	x	y	end	c
390	120.94	13.76	28	88.75
391	141.23	146.74	28	62.33
392	107.46	0.32	28	99.96
393	103	169	29	69.07
394	72.67	197.25	31	101.02
395	65.61	2.87	32	103.04
396	99.04	20.44	28	79.57
397	127.92	89.5	27	29.83
398	132.62	69.16	29	44.89
399	70.42	54.92	30	53.92
400	2.1	70.77	29	102.17
401	27.82	187.98	31	113.8
402	101.77	187.22	30	87.24
Drivers: 16
id	x	y	end	sensitivity
347	142.84	53.93	30	0.59
348	172.13	199.68	28	0.59
349	22.13	176.83	27	1.63
350	52.12	132.06	28	1.69
351	95.72	87.04	28	1.02
352	134.03	56.59	29	1.7
353	51.11	12.3	29	1.61
354	11.47	166.84	28	0.69
355	127.57	100.3	28	0.7
356	2.65	127.45	30	1.63
357	152.69	17.12	27	0.61
358	82.83	28.23	31	1.48
359	188.26	15.76	29	1.94
360	189.42	118.59	29	1.98
361	81.82	157.35	27	1.97
362	10	65.37	27	1.01
Period: 28
Tasks:11
id	x	y	end	c
403	36.28	71.86	29	69.66
404	79.25	184.42	31	86.93
405	110.89	86.45	33	17.38
406	36.72	81.29	30	65.99
407	144.55	125.87	29	51.52
408	44.65	30.66	28	88.72
409	48	118.31	29	55.13
410	9.39	139.85	29	98.99
411	57.69	74.96	31	49.16
412	112.65	161.32	30	62.61
413	28.57	108.36	30	71.92
Drivers: 10
id	x	y	end	sensitivity
363	190.52	57.78	29	0.98
364	70.48	187.41	29	1.39
365	2.94	92.39	30	0.99
366	87.85	7.03	28	0.64
367	15.77	53.41	30	1.86
368	81.38	12.69	32	0.57
369	89.24	6.88	30	1.48
370	85.06	25.39	29	1.8
371	113.51	170.71	31	1.18
372	46.13	151.22	30	1.39
Period: 29
Tasks:14
id	x	y	end	c
414	98.96	19.34	32	80.67
415	165.13	80.08	29	68.11
416	33.53	126.57	29	71.58
417	158.96	60.97	33	70.71
