Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:19
id	x	y	end	c
381	174.84	164.35	27	98.7
382	170.09	187.48	29	112.1
383	167.59	13.29	30	109.94
384	161.42	182.75	26	103.05
385	47.75	30.67	30	86.81
Drivers: 17
id	x	y	end	sensitivity
333	174.92	49.43	28	1.76
334	29.98	23.1	30	1.83
335	55.17	111.66	26	1.4
336	191.07	110.41	26	0.72
337	123.33	69.5	26	0.89
338	69.77	33.79	26	1.04
339	94.24	74.3	26	0.93
340	41	129.86	29	1.92
341	54.84	145.77	28	0.91
342	93.14	53.71	26	1.07
343	193.94	31.69	25	0.54
344	73.09	64.37	28	1.73
345	165.11	79.83	27	1.34
346	151.13	20.94	28	1.5
347	96.51	66.03	30	0.65
348	158.92	139.2	26	1.21
349	4.68	104.1	29	1.52
Period: 26
Tasks:12
id	x	y	end	c
386	64.45	178.42	27	86.1
387	170.55	165.28	29	96.12
388	92.22	33.64	29	66.81
389	189.74	137.25	28	97.16
390	133.93	138.71	28	51.48
391	84.09	193.84	33	95.18
392	63.44	154.38	29	65.53
393	123.19	7.52	30	95.34
394	137.83	89.45	31	39.27
395	16.77	183.56	28	117.94
396	95.12	94.75	28	7.17
397	133.71	86.47	30	36.32
Drivers: 16
id	x	y	end	sensitivity
350	176.91	84.36	27	0.61
351	85.91	183.27	26	1.49
352	135.65	9.28	28	1.24
353	165.39	183.81	30	1.55
354	182.09	70.2	26	1.61
355	48.18	9.16	29	1.56
356	155.31	186.49	31	1.9
357	112.33	199.9	28	0.98
358	14.44	2.38	27	1.24
359	157.95	189.72	28	1.89
360	119.38	69.77	28	0.67
361	129.68	138.38	27	1.54
362	96.5	151.39	28	1.79
363	175.38	134.07	28	1.58
364	170.04	199.77	28	0.62
365	132.91	110.42	29	1.72
Period: 27
Tasks:13
id	x	y	end	c
398	194.54	65.23	29	100.73
399	199.48	188.13	30	132.9
400	162.86	36.13	30	89.61
401	3.64	148.9	29	108.06
402	133.56	8.11	28	97.83
403	86.38	3.4	29	97.56
404	181.59	151.69	29	96.59
405	45.27	55.78	31	70.36
406	71.75	145.36	34	53.44
407	174.32	93.88	28	74.57
408	32.24	121.2	30	71
409	59.86	27.86	31	82.56
410	66.82	171.65	32	78.96
Drivers: 17
id	x	y	end	sensitivity
366	4.73	101.34	29	0.89
367	23.13	163.3	29	1.29
368	110.34	135.22	31	0.81
369	186.55	193.45	30	0.6
370	60.08	95.83	28	0.55
371	180.51	34.23	29	1.22
372	87.63	163.02	29	1.06
373	137.68	38.04	29	0.76
374	110.67	83.74	28	0.82
375	35.79	56.49	27	1.4
376	52.19	165.31	29	1.89
377	184.61	40.58	29	1.86
378	36.44	4.08	27	1.79
379	115.76	151.27	30	1.21
380	72.07	197.41	29	1.13
381	79.9	49.01	27	0.82
382	77.03	106.66	31	1.84
Period: 28
Tasks:23
id	x	y	end	c
