Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:15
id	x	y	end	c
67	147.04	1.79	11	1.3
Period: 6
Tasks:10
id	x	y	end	c
76	61.4	52.84	6	60.94
77	103.6	56.7	7	43.45
78	132.18	10.76	10	94.86
79	7.62	109.53	8	92.87
80	105.38	15.6	6	84.57
81	61.6	149.33	7	62.51
82	93.38	137.89	8	38.46
83	39.85	82.56	7	62.63
84	51.22	122.88	8	53.88
85	94.32	27.26	7	72.96
Drivers: 12
id	x	y	end	sensitivity
68	64.25	178.41	11	1.85
69	151.63	72.57	12	1.83
70	137.26	107.98	7	1
71	191.43	76.35	9	1.94
72	168.21	188.53	9	0.99
73	66.97	175.81	9	1.36
74	58.61	184.18	8	1.4
75	81.91	159.68	8	1.66
76	136.24	42.82	11	0.64
77	181.32	98.05	12	1.93
78	74.48	49.2	13	1.98
79	66.31	136.15	7	0.54
Period: 7
Tasks:15
id	x	y	end	c
86	106.91	42.53	8	57.88
87	59.87	77.02	11	46.24
88	41.45	62.07	9	69.76
89	98.02	47.9	7	52.14
90	96.98	143	7	43.11
91	150.15	124.69	10	55.9
92	134.12	172.9	8	80.49
93	32.63	111.84	10	68.4
94	43.25	12.18	9	104.56
95	6.47	49.32	7	106.38
96	107.32	146.74	9	47.31
97	153.66	129.71	7	61.34
98	60.67	27.74	9	82.27
99	100.86	42.49	11	57.52
100	27.11	65.94	9	80.46
Drivers: 6
id	x	y	end	sensitivity
80	158.87	66.05	11	0.55
81	104.31	128.1	9	1.58
82	119.29	75.36	11	0.58
83	105.28	192.54	9	1.57
84	155.7	166.64	10	0.86
85	23.79	63.31	10	1.05
Period: 8
Tasks:15
id	x	y	end	c
101	155.91	7.42	11	108.15
102	64.91	103.33	11	35.25
103	23.91	103.94	10	76.19
104	53.73	43.08	10	73.35
105	140.89	59.7	10	57.41
106	1.54	160.14	10	115.37
107	58.58	58.79	11	58.43
108	142.51	25.49	8	85.78
109	198.73	73.95	10	102.11
110	165.37	8.8	9	112.21
111	85.06	93.06	9	16.47
112	69.54	41.48	11	65.97
113	142.47	70.75	9	51.57
114	54.39	73.46	12	52.77
115	169.23	102.78	12	69.29
Drivers: 18
id	x	y	end	sensitivity
86	159.27	126.08	10	1.86
87	191.95	163.8	8	1.66
88	95.08	29.76	10	0.7
89	8.54	72.58	13	1.16
90	16.51	87.42	9	1.59
91	18.52	6.84	11	0.98
92	21.62	47.56	11	1.75
93	114.15	46.47	9	1.11
94	133.3	184.91	10	1.04
95	54.32	59.25	8	1.37
96	193.9	121.95	9	1.38
97	96.86	157.4	12	1.08
98	100.55	73.98	16	0.96
99	140.52	125.45	12	1.34
100	138.69	76.24	11	1.26
101	119.93	134.68	9	1.86
102	77.38	120.07	11	0.98
103	36.09	107.95	11	1.01
Period: 9
Tasks:17
id	x	y	end	c
116	9.23	99.09	11	90.77
117	119.57	130.59	10	36.31
118	125.91	172.32	11	76.82
119	31.29	35.54	11	94.21
120	197.11	66.52	9	102.72
121	0.53	89.05	9	100.07
122	132.52	59.73	12	51.76
123	38.19	91.09	11	62.45
124	70.99	90.96	11	30.39
125	149.32	107.1	11	49.83
126	20.99	28.34	11	106.67
127	52.35	125.31	10	53.95
128	24.48	136.14	12	83.72
129	94.59	63.44	10	36.96
130	41.18	9.98	10	107.53
131	190.36	161.61	11	109.37
132	126.87	101.77	12	26.93
Drivers: 10
id	x	y	end	sensitivity
104	7.36	89.74	11	1.69
105	100.5	167.44	9	1.86
106	74.04	119.21	14	0.84
107	170.04	191.66	13	1.93
108	22.8	97.53	11	1.42
109	2.35	128.77	12	1.69
110	54.58	49.75	15	1.04
111	76.54	187.86	10	1.24
112	59.4	91.57	11	1.39
113	67.62	156.1	10	1.01
Period: 10
Tasks:18
id	x	y	end	c
133	155.04	59.92	10	68.09
134	126.42	124.51	11	36.04
135	24.57	149.95	12	90.47
136	158.38	79.7	16	61.81
137	10.94	23.77	12	117.23
138	186.21	94.66	10	86.38
139	50.62	142.86	10	65.39
140	169.1	169.95	13	98.33
141	90.86	66.43	14	34.79
142	55.15	47.75	11	68.86
143	56	74.14	11	51.04
144	37.46	75.19	13	67.28
145	38.72	18.7	10	101.81
146	75.78	155.44	12	60.5
147	116.63	153.34	12	55.87
148	105.52	159.38	10	59.64
149	140.69	133.48	11	52.69
150	186.26	83.23	13	87.88
Drivers: 15
id	x	y	end	sensitivity
114	130.43	93.94	12	1.5
115	64.99	12.91	13	1.71
116	22.73	165.13	13	1.42
117	76.73	135.3	14	1.68
118	14.8	73.67	14	0.77
119	83.32	61.15	13	1.39
120	154.34	158.2	15	1.66
121	69.18	93.6	14	1.28
122	88.3	158.79	13	0.89
123	94.65	130.65	10	1.47
124	78.57	34.98	13	1.96
125	198.74	172.14	11	1.48
126	189.3	36.01	14	1.62
127	173.61	120.64	15	1.17
128	188.73	168.57	15	1.17
Period: 11
Tasks:15
id	x	y	end	c
151	40.18	194.88	14	112.16
152	112.15	121.15	11	24.39
153	8.1	156.14	14	107.69
154	2.59	19.96	14	126.08
155	112.96	33.01	12	68.23
156	102.22	37.41	12	62.63
157	152.79	110.51	13	53.83
158	163.31	91.65	12	63.86
159	77.84	12.99	13	89.79
160	69.68	184.65	12	89.92
161	147.62	163.21	14	79.14
162	115.42	57.34	15	45.36
163	167.31	10.57	15	111.93
164	28.94	53.24	15	85.06
165	83.9	162.73	12	64.76
Drivers: 15
id	x	y	end	sensitivity
129	51.38	185.07	13	1.4
130	122.1	171.48	13	1.09
131	173.36	29.84	16	1.63
132	169.34	57.6	14	1.39
133	27.39	25.88	12	1.22
134	19.78	73.94	17	1.3
135	51.37	99.66	13	1.38
136	60.94	143	14	1.86
137	171.04	158.08	15	1.78
138	164.47	32.78	15	1.52
139	99.58	20.69	13	1.78
140	191.28	180.2	13	1.92
141	138.57	128.14	12	1.79
142	190.93	46.52	14	0.97
143	149.38	115.91	15	1.9
Period: 12
Tasks:6
id	x	y	end	c
166	54.22	167.87	14	81.87
167	39	165.84	13	89.75
168	127.89	33.89	13	71.75
169	90.4	17.71	12	82.85
170	161.6	36.39	15	88.55
171	198.52	186.44	14	131.07
Drivers: 8
id	x	y	end	sensitivity
144	116.52	49.9	15	1.07
145	140.09	3.88	15	1.38
146	29.35	52.7	17	1.86
147	51.62	124.65	15	1.62
148	127.57	20.41	14	1.98
149	73.8	172.53	14	1.14
150	177.14	130.83	15	0.56
151	59.76	194.73	14	1.38
Period: 13
Tasks:8
id	x	y	end	c
172	12.1	181.84	16	120.1
173	21.61	141.24	16	88.58
174	11.82	178.15	14	117.83
175	183.17	76.45	14	86.44
176	28.81	181.75	17	108.4
177	9.93	114.11	15	91.17
178	161.59	77.29	16	65.64
179	129.69	161.07	14	67.9
Drivers: 15
id	x	y	end	sensitivity
152	165.13	104.84	14	1.11
153	192.29	197.91	17	1.84
154	145.89	1.07	17	0.92
155	160.16	87.62	14	1.96
156	186.78	110.08	17	1.62
157	63.79	138.16	16	1.98
158	117.67	113.63	17	1.44
159	66.63	176.5	15	0.62
160	80.33	142.98	15	0.97
161	162.44	179.51	14	0.53
162	176.64	130.08	17	0.76
163	144.56	24.42	15	1.97
164	179.41	55.13	16	1.89
165	20.81	153.41	18	0.94
166	16.37	152.79	19	1.46
Period: 14
Tasks:20
id	x	y	end	c
180	138.4	35.87	15	74.75
181	9.65	65.04	15	96.88
182	77.32	123.42	15	32.6
183	127.26	135.58	16	44.82
184	99.74	94.65	16	5.36
185	159.66	168.59	16	90.91
186	72.68	35.74	15	69.83
187	166.4	112.15	15	67.5
188	193.68	146.58	17	104.62
189	66.19	162.37	15	70.94
190	83.44	52.72	16	50.1
191	8.8	131.44	14	96.47
192	27.42	89.34	15	73.36
193	5.02	66.94	16	100.57
194	93.09	76.77	19	24.24
195	187.18	181.03	18	119.02
196	132.84	64.75	17	48.18
197	35.8	34.19	16	91.94
198	47.63	49.91	14	72.47
199	133.39	9.36	15	96.59
Drivers: 11
id	x	y	end	sensitivity
167	32.84	113.33	14	0.73
168	104.8	93.8	15	1.75
169	195.16	160.66	15	1.34
170	13.78	121.33	18	0.52
171	151.24	80.73	15	1.64
172	105.17	85.21	18	1.04
173	48.46	89.44	16	1.38
174	77.42	129.32	19	1.33
175	111.62	128.82	17	1.14
176	162.26	36.11	19	1.17
177	175.3	3.57	14	1.53
Period: 15
Tasks:12
id	x	y	end	c
200	63.9	125.54	17	44.22
201	140.85	82.86	17	44.3
202	103.42	77.96	20	22.3
203	64.94	197.12	16	103.25
204	43.26	28.01	21	91.66
205	192.09	61.91	15	99.66
206	192.52	83.87	16	93.92
207	34.58	52.7	16	80.73
208	104.59	172.52	19	72.67
209	9.58	141.06	18	99.31
210	135.69	19.13	19	88.4
211	97.12	193.32	19	93.36
Drivers: 17
id	x	y	end	sensitivity
178	19.54	67.85	17	0.98
179	192.98	31.14	19	1.21
180	131.64	38.01	17	1.72
181	37.26	111.98	17	0.98
182	148.67	136.9	20	1.6
183	145.04	89.48	23	1.09
184	177.53	118.24	17	1.45
185	108.65	40.99	18	1.85
186	186.57	40.59	18	1.55
187	112.28	149.69	21	1.13
188	124.7	43	22	0.9
189	182.27	9.78	20	0.73
190	161.34	168.51	17	1.9
191	72.33	67.96	17	1.88
192	181.36	138.31	16	1.79
193	91.9	27.48	20	1.21
194	55.47	35.74	20	1.86
Period: 16
Tasks:23
id	x	y	end	c
212	165.34	71	16	71.49
213	71.25	14.87	19	89.85
214	61.37	184.91	19	93.28
215	145.19	102.71	18	45.27
216	107.24	161.83	19	62.25
217	111.29	71.26	16	30.88
218	65.96	19.97	19	86.97
219	189.89	75.83	16	93.08
220	19.29	5.33	18	124.4
221	110.52	111.47	20	15.56
222	95.7	172.72	18	72.85
223	49.17	73.05	19	57.53
224	35.19	83.85	19	66.79
225	110.33	176.76	17	77.45
226	81.05	72.95	18	33.03
227	6.53	114.17	17	94.54
228	165.97	86.81	17	67.28
229	131.62	71.64	16	42.47
230	107.47	144.68	21	45.3
231	131.6	59.4	19	51.45
232	54.4	177.74	16	90.13
233	70.93	148.49	18	56.54
234	100.55	163.07	19	63.07
Drivers: 15
id	x	y	end	sensitivity
195	185.5	135.25	20	1.02
196	29.18	41.53	20	1.81
197	198.65	146.3	19	1.85
198	71.12	160.11	18	1.5
199	151.83	194.25	16	1.34
200	94.03	89.89	18	1.74
201	135.23	75.3	19	1.58
202	97.31	190.07	22	1.81
203	127.43	79.03	19	0.55
204	160.44	55.32	18	0.71
205	107.06	74.19	22	1.59
206	77.51	176.32	20	0.87
207	124.8	197.56	19	0.61
208	32.33	193.21	18	1.44
209	182.94	136.91	17	1.04
Period: 17
Tasks:16
id	x	y	end	c
235	140.47	34.85	20	76.7
236	113.49	14.34	19	86.72
237	87.18	150	21	51.62
238	50.18	39.69	18	78.23
239	185.11	25.55	20	113.08
240	93.27	25.95	19	74.36
241	58.89	47.15	20	66.96
242	54.12	38.99	20	76.34
243	176.13	177.91	18	108.93
244	84.78	184.04	18	85.41
245	93.35	193.02	17	93.26
246	119.12	109.53	20	21.36
247	72.57	103.08	17	27.6
248	17.07	33.95	20	106.02
249	29.32	68.08	18	77.55
250	124.61	137.8	18	45.11
Drivers: 16
id	x	y	end	sensitivity
210	104.3	164.58	22	1.86
211	44.14	6.97	19	1.26
212	57.94	107.75	19	1.93
213	181.71	166.43	18	1.73
214	42.1	57.6	18	1.15
215	88.64	116.49	19	1.39
216	40.23	135.14	23	1.48
217	66.31	28.01	19	1.8
218	178.54	45.76	21	0.74
219	163.69	14.48	20	1.95
220	151.05	140.94	18	1.41
221	17.3	196.1	20	1.53
222	3.85	149.36	23	0.88
223	36.9	138.5	18	1.63
224	15.44	70.35	23	0.8
225	41.81	101.4	20	1.77
Period: 18
Tasks:17
id	x	y	end	c
251	117.81	23.32	19	78.72
252	80.57	180.81	21	83.11
253	101.5	31.9	19	68.12
254	129.85	8.53	20	96.22
255	56.68	133.37	21	54.68
256	109.88	34.49	20	66.25
257	154.13	76.17	21	59.14
258	81.37	84.52	18	24.22
259	21.11	172.48	21	107.13
260	46.66	8.82	20	105.64
261	123.77	80.41	22	30.8
262	117.87	140.43	20	44.2
263	140.4	7.91	19	100.56
264	113.6	181.95	19	83.07
265	166.5	43.74	20	87.11
266	169.57	54.89	19	82.91
267	199.58	191.31	19	135.11
Drivers: 13
id	x	y	end	sensitivity
226	166.79	59.22	19	1.83
227	21.04	174.29	21	0.83
228	169.93	181.58	20	1.28
229	0.37	9.44	19	1.91
230	154.18	121.41	23	0.66
231	24.37	27.6	24	1.69
232	88.72	120.92	20	0.75
233	64.41	193.71	22	1.21
234	66.12	4.38	22	1.37
235	195.57	103.75	21	1.52
236	178.68	15.12	18	1.66
237	18.88	1.78	22	1.82
238	145.17	133.48	19	0.9
Period: 19
Tasks:12
id	x	y	end	c
268	91.98	194.34	20	94.68
269	45.77	168.76	19	87.57
270	86.54	40.54	21	60.96
271	134.99	85.58	22	37.84
272	172.17	127.9	20	77.38
273	7.87	51.72	22	104.01
274	30.57	62.26	19	79.02
275	111.67	14.47	19	86.32
276	105.31	175.33	21	75.52
277	148.28	63.27	19	60.66
278	6.99	88.4	19	93.73
279	37.04	55.92	21	76.86
Drivers: 19
id	x	y	end	sensitivity
239	158.33	121.75	20	0.7
240	128.28	85.65	21	1.93
241	194.98	154.24	24	1.75
242	161.96	130.04	22	0.76
243	126.07	61.3	24	1.26
244	37.07	185.89	21	0.53
245	88.11	79.92	21	1.98
246	194.59	161.63	19	1.46
247	94.41	57.05	20	1.99
248	18.95	104.85	20	0.75
249	177.12	126.41	21	1.16
250	100.47	23.12	19	1.75
251	50.7	151.41	23	1.43
252	83.02	157.83	22	1.82
253	142.78	199.81	23	1.71
254	6.8	167.28	21	0.75
255	152.83	3.53	19	1.66
256	72.22	99.04	22	1.5
257	177.51	49.46	22	1.9
Period: 20
Tasks:8
id	x	y	end	c
280	136.43	105.62	20	36.86
281	155.46	76.12	21	60.38
282	68.96	13.22	22	92.16
283	31.11	84.94	23	70.52
284	125.61	176.02	22	80.22
285	47.41	177.66	22	93.79
286	59.05	167.58	24	79.02
287	134.98	40.32	23	69.18
Drivers: 14
id	x	y	end	sensitivity
258	44.83	189.01	25	1.52
259	116.76	66.45	23	1.55
260	33.16	37.55	25	1.32
261	52.32	75.93	22	0.82
262	30.7	154.93	25	1.8
263	19.94	106.94	20	1.37
264	11.55	96.17	24	0.58
265	193.41	164.88	22	0.93
266	54.21	179.8	22	0.75
267	60.7	49.96	24	1.52
268	46.05	26.82	23	0.7
269	199.18	79.08	22	1.15
270	94.64	118	23	1.22
271	97.66	67.19	25	0.61
Period: 21
Tasks:11
id	x	y	end	c
288	99.87	49.71	22	50.29
289	89.88	46.25	24	54.69
290	124.44	105.43	23	25.04
291	87.74	34.69	24	66.45
292	26.52	119.31	21	75.97
293	30.94	160.76	22	91.98
294	178.14	137.46	22	86.66
295	38.17	45.25	22	82.59
296	39.93	113.04	26	61.47
297	158.41	123.88	21	63.1
298	190.77	79.02	25	93.16
Drivers: 9
id	x	y	end	sensitivity
272	35.62	2.81	25	1.88
273	18.69	82.2	24	0.95
274	128.48	77.14	21	1.17
275	14.3	86.22	25	0.91
276	177.09	125.04	25	1.42
277	189.87	7.61	27	1.49
278	52.58	45.72	26	1.78
279	7.33	11.11	24	1.14
280	48.23	114.51	25	0.68
Period: 22
Tasks:12
id	x	y	end	c
299	89.9	182.42	23	83.04
300	57.15	26.1	23	85.42
301	57.19	43.21	23	71.12
302	170.57	196.11	24	119.24
303	46.93	30.51	24	87.44
304	147.13	60.73	24	61.35
305	68.96	126.17	27	40.6
306	139.68	54.45	27	60.41
307	143.5	128.64	24	52.08
308	165.76	96.5	26	65.85
309	120.28	147.36	23	51.52
310	47.05	79.56	23	56.76
Drivers: 20
id	x	y	end	sensitivity
281	2.34	78.5	25	0.9
282	13.46	17.14	26	1.44
283	42.14	22.76	23	1.65
284	199.39	134.72	26	0.94
285	133.21	37.08	26	1.57
286	81.88	116.01	24	1.7
287	196.03	162.81	27	1.51
288	1.45	141.51	24	1.9
289	120.99	103.25	26	0.61
290	59.34	13.8	24	1.62
291	129.17	115.86	26	0.64
292	136.42	185.67	25	0.54
293	56.18	138.82	24	1.14
294	107.52	104.98	26	1.32
295	38.22	78.93	24	0.76
296	175.58	44.63	25	1.32
297	186.69	30.29	24	1.19
298	88.76	51.28	25	1.07
299	54.25	63.12	25	1.24
300	31.08	56.58	25	0.66
Period: 23
Tasks:25
id	x	y	end	c
311	198.2	131.98	24	103.28
312	146.85	105.58	25	47.18
313	154.44	120.38	23	58.13
314	126.41	6.95	25	96.73
315	63.89	139.72	28	53.68
316	85.77	179.7	24	80.96
317	44.31	53.85	28	72.33
318	156.23	180.47	23	98.17
319	33.58	35.51	23	92.58
320	94.19	142.18	26	42.58
321	68.73	181.61	25	87.4
322	38.53	118.36	24	64.15
323	116.58	22.23	27	79.52
324	23.64	61.86	25	85.36
325	199.7	82.43	28	101.24
326	15.81	10.54	25	122.85
327	185.61	51.87	26	98.21
328	183.41	173.06	25	110.88
329	174.25	181.75	27	110.44
330	77.06	10.93	24	91.98
331	78.19	197.1	23	99.52
332	177.02	147.57	24	90.53
333	112.88	57.18	25	44.72
334	101.5	147.71	25	47.73
335	22.47	154.69	24	94.88
Drivers: 24
id	x	y	end	sensitivity
301	49.59	56	28	1.93
302	106.23	76.83	24	1.69
303	177.34	191.87	29	1.76
304	114.24	123.11	27	0.8
305	170.57	135.7	24	0.82
306	117.76	39.58	26	0.78
307	58.3	89.11	26	0.64
308	108.37	166.21	26	1.77
309	76.24	95.65	27	0.63
310	66.11	68.79	25	0.87
311	166.82	55.93	27	1.88
312	142.66	81.14	27	1.11
313	2.2	29.48	26	1.35
314	112.24	161.04	25	0.76
315	37.39	101.51	30	0.96
316	23.47	3.74	26	1.02
317	169.6	50.34	23	0.54
318	187.43	119.48	24	1.46
319	123.88	91.69	26	1.72
320	70.15	142.36	25	1.55
321	170.53	97.67	25	1.64
322	151.52	127.94	26	1.03
323	39.47	194.52	29	1.59
324	73.89	52.67	24	0.66
Period: 24
Tasks:23
id	x	y	end	c
336	122.92	89.1	26	25.38
337	141.62	134.52	27	54.07
338	8.64	82.56	24	93.01
339	94.44	3.2	30	96.96
340	46.6	4.72	26	109.22
341	187.67	65.63	25	94.17
342	136.82	1.21	25	105.43
343	157.41	148.67	25	75.26
344	99.99	146.27	26	46.27
345	197.6	14.93	25	129.47
346	126.1	34.83	26	70.2
347	125.73	30.23	26	74.36
348	160.24	119.56	27	63.34
349	139.96	45.31	25	67.73
350	97.27	99.51	24	2.77
351	46.46	127.7	24	60.28
352	94.1	88.42	25	13
353	86.58	40.38	26	61.11
354	142.7	116.19	28	45.67
355	55.56	132.69	25	55.17
356	19.01	123.1	24	84.22
357	46.81	64.34	26	64.04
358	117.95	3.27	28	98.38
Drivers: 12
id	x	y	end	sensitivity
325	193.43	50.87	27	1.48
326	138.3	195.63	27	1.84
327	56.87	66.8	29	1.74
328	161.18	31.16	28	1.44
329	92.01	189.94	28	1.11
330	106.4	194.52	29	1.27
331	113.21	17.34	26	1.18
332	17.68	141.48	29	1.42
333	152.75	22.6	29	1.63
334	149.3	75.9	28	1.04
335	177.7	9.99	25	1.26
336	105.48	84.83	25	1.29
Period: 25
Tasks:13
id	x	y	end	c
359	118.04	28.54	27	73.7
360	111.86	0.29	27	100.41
361	103.67	73.35	25	26.9
362	151.62	67.65	25	60.92
363	14.76	113.59	25	86.32
364	191.75	146.83	28	103.01
365	147.39	136.36	25	59.73
366	55.95	59.89	26	59.58
367	147.07	192.92	28	104.16
368	13.09	109.88	28	87.47
369	178.79	191.77	26	120.95
370	88.42	197.19	25	97.88
371	35.5	10.67	26	110.18
Drivers: 12
id	x	y	end	sensitivity
337	17.78	57.69	28	1.92
338	119.33	97.44	29	1.78
339	40.29	182.08	25	1.94
340	130.95	129.15	31	1.89
341	93.29	181.38	28	1.04
342	24.55	146.76	28	1.26
343	154.94	85.39	27	1.55
344	69.78	42.37	32	1.19
345	87.35	107.05	29	0.8
346	83.95	107.28	28	0.77
347	112.59	77.48	29	1.05
348	92.34	36.53	27	0.88
Period: 26
Tasks:18
id	x	y	end	c
372	27.65	109.52	30	72.97
373	99.32	57.94	29	42.07
374	144.09	64.87	27	56.37
375	48.05	60.57	27	65.22
376	59.62	25.81	27	84.47
377	161.33	175.83	29	97.53
378	58.99	140.84	29	57.88
379	192.47	57.53	30	101.76
380	104.47	166.7	26	66.85
381	110.97	8.33	27	92.32
382	174.15	6.38	26	119.43
383	1.58	127.91	30	102.3
384	53.83	73.54	27	53.21
385	5.99	16.4	30	125.8
386	104.46	130.56	30	30.88
387	68.38	84.57	28	35.18
388	41.86	173.98	31	94.09
389	179.49	20.65	27	112.32
Drivers: 11
id	x	y	end	sensitivity
349	171.85	61.45	28	0.66
350	73.76	162.49	29	1.81
351	63.48	42.5	30	1.35
352	129.44	159.89	29	1
353	160.2	126.88	28	1.42
354	7.17	184.34	27	1.25
355	151.91	132.49	27	1.46
356	123.36	172.42	29	0.72
357	153.45	86.32	29	1.83
358	108.81	119.61	30	0.93
359	23.86	4.82	30	1.56
Period: 27
Tasks:18
id	x	y	end	c
390	68.04	55.98	31	54.4
391	58.79	83.45	29	44.41
392	38.14	157.8	28	84.66
393	171.98	95.68	31	72.11
394	163.69	12.39	27	108.31
395	158.73	170.51	27	91.77
396	195.85	66.96	30	101.38
397	181.47	109.46	27	82.02
398	28.1	131.54	28	78.51
399	21.29	150.28	28	93.4
400	45.08	114.41	31	56.78
401	193.72	147.62	31	105.12
402	94.98	150.35	31	50.6
403	43.46	153.26	30	77.67
404	102.94	43.65	27	56.43
405	157.96	8.87	30	108
406	70.08	0.87	30	103.55
407	138.93	155.42	29	67.73
Drivers: 18
id	x	y	end	sensitivity
360	130.88	19.61	29	1.15
361	118.58	119.28	30	1.01
362	180.61	139.17	34	1.91
363	198.78	121.62	30	1.41
364	197.4	186.86	29	0.89
365	110.17	159.03	30	0.98
366	83.63	24.15	33	1.64
367	45.73	73.09	31	1.57
368	16.06	49	30	1.86
369	158.94	99.1	32	1.23
370	13.99	37.76	33	1.41
371	28.94	28.27	34	1.88
372	75.26	51.04	30	0.52
373	67.02	180.99	33	0.82
374	50.71	62.14	28	1.97
375	5.78	101.63	32	1.04
376	167.54	5.08	32	1.31
377	195.54	185.41	27	1.53
Period: 28
Tasks:11
id	x	y	end	c
408	152.14	183.22	31	98.2
409	16.03	131.36	30	89.63
410	56.96	133.97	28	54.83
411	11.92	18.43	30	120.05
412	41.34	171.7	29	92.64
413	157.38	106.89	29	57.79
414	190.64	36.27	31	110.8
