Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
28	108.43	2.95	6	97.42
29	3.79	86.32	8	97.18
30	28.81	181.68	5	108.35
31	79.67	104.65	4	20.86
32	108.78	21.01	7	79.48
33	63.33	109.76	4	37.95
34	173.79	105.62	5	74
35	14.48	175.23	8	113.9
36	112.19	25.13	5	75.86
Drivers: 9
id	x	y	end	sensitivity
39	84.26	12.11	3	0.68
40	198.89	114.09	4	1.58
41	176.57	122.39	3	0.98
42	105.1	133.34	5	0.71
43	96.51	169.03	3	1.71
44	136.21	36.78	6	1.49
45	45.62	88.08	3	1.18
46	39.75	55.44	4	1.05
47	31.4	125.03	4	1.33
Period: 4
Tasks:16
id	x	y	end	c
37	75.09	153.29	5	58.82
38	43.38	106.06	8	56.94
39	162.67	31.94	5	92.52
40	64.32	199.78	9	105.97
41	60.59	55.49	6	59.45
42	37.63	16.47	7	104.25
43	144.47	169.06	9	82.14
44	176.57	12.11	8	116.57
45	41.94	60.99	9	69.95
46	180.1	161.37	8	100.91
47	74.39	163.84	6	68.79
48	85.99	178.34	6	79.58
49	28.76	64	7	79.82
50	112.87	53.42	8	48.33
51	90.57	22.24	8	78.33
52	120.73	116.9	5	26.75
Drivers: 12
id	x	y	end	sensitivity
48	128.61	133.16	6	0.71
49	23.87	61.53	5	0.51
50	160.27	119.57	4	0.54
51	30.07	107.99	4	0.86
52	162.87	81.39	7	0.88
53	16.78	125.82	4	1.08
54	0.48	177.51	4	1.06
55	186.92	91.13	4	1.63
56	81.3	24.22	5	1.59
57	57.71	86.76	4	1.8
58	13.41	49.58	6	1.52
59	163.81	54.59	5	0.53
Period: 5
Tasks:14
id	x	y	end	c
53	36.49	172.16	7	96.13
54	69.38	152.22	6	60.54
55	87.66	36.57	10	64.62
56	174.24	101	8	74.25
57	145.32	101.09	9	45.33
58	141.86	156.66	7	70.45
59	103.76	127	7	27.26
60	120.32	33.64	8	69.4
61	179.36	78.43	8	82.24
62	93.7	65.33	10	35.24
63	27.47	153.34	6	90.03
64	101.84	123.38	8	23.45
65	166.1	154.55	7	85.7
66	168.27	77.04	8	72.03
Drivers: 13
id	x	y	end	sensitivity
60	100.93	42.62	5	0.93
61	150.93	24.68	5	1
62	32.7	190.6	6	1.34
63	21.14	7.02	5	1.63
64	138.57	110.64	6	1.44
65	151.43	23.83	5	1.61
66	137.74	26.51	7	0.54
67	40.12	37.33	5	0.95
68	36.22	78.89	8	0.96
69	60.7	51.03	6	1.69
70	89.52	117.97	6	1.36
71	59.75	180.15	8	1.97
72	120.46	27.29	6	1.63
Period: 6
Tasks:20
id	x	y	end	c
67	79.77	123.96	7	31.36
68	116.18	10.32	8	91.13
69	172.64	76.61	11	76.31
70	29.95	150.02	7	86.08
71	70.67	144.42	9	53.23
72	7.81	60.8	8	100.18
73	122.83	22.67	10	80.63
74	178.72	183.97	9	115.1
75	23.61	87.41	10	77.42
76	37.98	61.31	13	73.1
77	191.03	20.63	10	120.77
78	187.59	104.17	8	87.69
79	21.84	99.12	8	78.16
80	0.72	161.61	6	116.84
81	193.87	112.73	6	94.73
82	79.31	172.17	7	75.08
83	109.97	72.32	8	29.42
84	74.53	54.33	9	52.29
85	129.16	73.69	9	39.27
86	13.89	37.47	11	106.42
Drivers: 15
id	x	y	end	sensitivity
73	60.39	86.58	6	1.73
74	169.63	119.68	6	1.57
75	46.94	49.31	7	1.33
76	37.87	24	7	1.39
77	132.48	79.35	6	1
78	0.13	25.46	7	0.74
79	117.44	106.81	6	0.83
80	101.36	168.95	6	1.61
81	135.59	90.45	6	1.02
82	87.95	30.41	7	1.49
83	180.07	17.41	6	1.69
84	123.2	17.7	7	1.54
85	198.69	53.63	6	1.03
86	165.38	140.74	6	1.64
87	174.34	55.94	6	0.77
Period: 7
Tasks:15
id	x	y	end	c
87	187.91	134.35	10	94.38
88	97.44	127.27	8	27.39
89	130.31	191.26	8	96.16
90	180.74	176.59	8	111.29
91	151.44	74.21	10	57.54
92	72.67	120.76	9	34.32
93	170.22	199.19	10	121.53
94	77.37	0.78	13	101.77
95	60.73	35.82	10	75.24
96	107.95	94.83	11	9.48
97	144.36	100.85	12	44.37
98	154.67	25.43	10	92.46
99	148.81	181.87	10	95.32
100	193.21	64.05	10	99.9
101	28.32	44.21	9	90.83
Drivers: 5
id	x	y	end	sensitivity
88	46.66	139.15	7	1.53
89	44.48	109.8	9	1.03
90	110.94	86.9	7	1.17
91	154.39	98.79	10	1.18
92	165.37	8.54	7	0.67
Period: 8
Tasks:17
id	x	y	end	c
102	71.18	76.24	8	37.35
103	17.19	159.69	9	102.08
104	61.36	134.71	13	51.94
105	11.52	134.63	11	95.02
106	54.17	128.53	14	53.98
107	95	77.88	10	22.68
108	143.03	50.88	9	65.3
109	197.29	31.87	9	118.77
110	192.34	121.87	14	94.89
111	162.84	19.3	14	102.28
112	107.78	24.61	9	75.79
113	91.17	33.67	11	66.92
114	34.04	77.88	12	69.57
115	29.39	162.15	12	94.07
116	86.91	29.32	9	71.88
117	187.62	90.51	10	88.13
118	6.48	58.92	11	102.14
Drivers: 5
id	x	y	end	sensitivity
93	185.28	114.95	9	1.91
94	70.74	90.16	11	0.6
95	181.48	94.98	9	0.99
96	140.31	134.75	8	1.55
97	191.01	186.98	9	1.94
Period: 9
Tasks:10
id	x	y	end	c
119	182.52	159.36	13	101.65
120	189	189.52	13	126.23
121	52.38	11.15	12	100.81
122	72.68	117.15	11	32.26
123	181.15	181.17	11	114.78
124	30.32	12.77	10	111.64
125	37.36	72.48	12	68.42
126	146.97	102.03	14	47.01
127	95.45	88.5	14	12.37
128	160.92	174.61	15	96.32
Drivers: 17
id	x	y	end	sensitivity
98	132.44	121.65	9	1.5
99	193.86	140.06	9	1.88
100	29.37	132.79	12	0.59
101	194.71	10.85	9	1.9
102	90.38	85.85	10	1.81
103	92.28	47.91	10	1.89
104	41.48	92.72	10	1.31
105	118.25	93.57	10	0.55
106	127.11	3.27	11	1.44
107	98.64	58.54	9	1.09
108	142.93	47.47	10	1.25
109	33.92	21.5	10	1.3
110	136.38	175.89	10	1.68
111	136.42	179.25	9	0.72
112	43.89	14.17	9	1.56
113	141.53	37.64	11	1.78
114	20.85	126.63	11	1.4
Period: 10
Tasks:11
id	x	y	end	c
129	69.51	35	13	71.8
130	44.44	187.7	11	103.82
131	28.43	172.07	17	101.57
132	129.76	155.59	15	63.05
133	142.73	162.04	14	75.33
134	12.59	160.47	12	106.29
135	4.85	54.91	13	105.29
136	10.08	163.56	15	110.12
137	138.59	74.17	14	46.44
138	118.21	94.13	13	19.13
139	25.57	4.01	11	121.47
Drivers: 8
id	x	y	end	sensitivity
115	61.92	141.33	12	0.72
116	49.5	150.27	10	1.15
117	166.53	66.14	10	1.97
118	129.62	119.05	13	0.96
119	100.22	117.2	11	1.34
120	184.89	167.5	10	0.5
121	146.68	81.72	12	1.73
122	63.78	76.94	12	1.7
Period: 11
Tasks:9
id	x	y	end	c
140	80.77	119.78	15	27.59
141	144.94	138.58	12	59.23
142	180.56	11.03	13	120.02
143	8.46	69.49	14	96.49
144	166.17	20.98	14	103.07
145	134.47	127.92	13	44.36
146	103.67	115.67	14	16.09
147	109.02	161.39	12	62.05
148	185.96	87.3	14	86.89
Drivers: 12
id	x	y	end	sensitivity
123	132.45	60.26	11	0.73
124	182.99	154.86	13	0.66
125	126.37	26.22	12	0.51
126	138.38	191.62	11	1.35
127	87.53	23.39	12	1.54
128	75.72	186.56	13	1.67
129	194.24	63.68	11	1.01
130	76.48	101.57	12	1.59
131	101.64	189.51	13	1.77
132	193.25	1.54	12	1.93
133	82.76	30.7	11	0.81
134	113.37	69.08	11	1.84
Period: 12
Tasks:14
id	x	y	end	c
149	41.84	12.18	16	105.33
150	7.16	176.57	15	120.34
151	121.69	44.55	18	59.54
152	180.88	11.11	15	120.18
153	130.11	145.26	13	54.36
154	90.34	83.73	15	18.92
155	123.64	79.2	13	31.49
156	77.27	170.38	14	73.96
157	68.39	7.67	13	97.59
158	37.86	170.3	15	93.83
159	35.88	124.95	14	68.8
160	148.89	100.45	14	48.89
161	27.83	41.66	15	92.8
162	15.31	12.42	14	121.83
Drivers: 9
id	x	y	end	sensitivity
135	174.88	138.66	13	1.66
136	182.46	28.63	14	1.92
137	15.69	98.8	12	1.73
138	123.98	94.52	13	0.52
139	187.08	21.79	13	0.59
140	167.1	167.39	12	1.28
141	110.33	68.38	13	1.92
142	82.03	189.5	13	1.42
143	26.35	183.11	13	0.66
Period: 13
Tasks:13
id	x	y	end	c
163	155.78	141.74	15	69.67
164	185.25	112.71	16	86.19
165	5.01	0.35	15	137.67
166	82.21	190.58	18	92.31
167	122.18	199.05	16	101.5
168	63.06	145.29	15	58.44
169	194.76	49.21	13	107.51
170	3.34	40.83	17	113.33
171	132.59	146.81	14	57.04
172	78.67	69.28	17	37.4
173	139.41	154.31	14	67.1
174	186.55	129.51	16	91.44
175	116.07	120.19	15	25.8
Drivers: 11
id	x	y	end	sensitivity
144	39.86	123.13	14	1.76
145	70.71	99.23	13	1.56
146	117.64	74.49	15	1.44
147	138.29	59.57	14	1.72
148	175.76	3.33	14	1.06
149	45.88	172.56	14	1.21
150	39.34	10.92	13	1.35
151	79.17	16.48	13	1.64
152	135.96	122.95	13	0.91
153	130.6	79.68	14	0.86
154	195.82	105.87	13	0.54
Period: 14
Tasks:13
id	x	y	end	c
176	101.36	42.85	16	57.17
177	62.87	78.98	19	42.67
178	114.79	130.66	19	34.04
179	133.46	106.79	15	34.14
180	47.09	134.85	19	63.36
181	185.86	83.86	17	87.36
182	138.26	73.11	15	46.76
183	146.01	83.48	17	48.89
184	54.86	11.29	19	99.53
185	105.89	197.02	20	97.2
186	159.95	145.23	19	75.1
187	6.73	61.67	15	100.84
188	191.23	83.97	16	92.63
Drivers: 8
id	x	y	end	sensitivity
155	84.1	174.28	15	1.61
156	140.12	184.85	15	0.74
157	197.07	138.74	14	0.99
158	188.87	171.47	14	1.37
159	139.24	61.75	14	0.53
160	111	38.43	16	0.98
161	43.25	35.63	15	0.56
162	0.11	59.8	16	0.56
Period: 15
Tasks:19
id	x	y	end	c
189	97.45	37.34	18	62.71
190	151.47	74.71	21	57.35
191	34.66	27.96	18	97.26
192	98.36	146.19	18	46.22
193	125.9	102.77	21	26.05
194	55.39	168.81	19	82.01
195	37.32	46.5	18	82.41
196	154.05	160.67	20	81.25
197	46.37	149.77	19	73.17
198	24.61	125.5	18	79.59
199	43.97	157.84	19	80.53
200	124.88	190.8	19	94.15
201	194.64	31.27	17	116.96
202	35.34	94.99	16	64.85
203	43.53	108.07	19	57.04
204	163.84	179.96	19	102.32
205	43.2	109.5	16	57.59
206	179.45	162.48	15	101.07
207	128.43	176.36	20	81.48
Drivers: 9
id	x	y	end	sensitivity
163	131.34	167.11	15	1.63
164	159.53	114.85	17	0.7
165	161.12	159.2	18	0.83
166	107.24	196.97	16	1.48
167	24.81	10.83	17	0.9
168	42.06	142.21	16	1.02
169	182.21	196.58	15	1.71
170	162.5	111.01	19	0.58
171	46.5	79.36	19	0.86
Period: 16
Tasks:20
id	x	y	end	c
208	62.7	167.13	17	76.8
209	155.31	145.49	21	71.61
210	33.36	143.76	19	79.72
211	33.98	33.42	16	93.76
212	88.8	30.89	19	70.01
213	8.72	70.58	20	95.9
214	105.89	122.73	18	23.48
215	173.05	123.89	17	76.86
216	122.31	75.18	19	33.37
217	137.39	156.57	19	67.81
218	164.42	83.68	20	66.46
219	103.78	28.88	22	71.22
220	116.79	184.58	18	86.23
221	82.41	61.97	18	41.9
222	22.04	3.91	17	123.74
223	6.2	44.06	19	109.21
224	17.94	69.64	17	87.5
225	71.08	116.62	19	33.36
226	79.48	159.08	17	62.54
227	73.23	159.64	17	65.37
Drivers: 4
id	x	y	end	sensitivity
172	136.39	169.78	19	1.65
173	78.34	144.77	18	1.74
174	17.11	5.96	17	1.3
175	170.6	49.49	16	1.3
Period: 17
Tasks:16
id	x	y	end	c
228	143.44	20.71	20	90.41
229	119.26	199.79	22	101.63
230	117.62	143.34	19	46.78
231	100.18	106.09	22	6.09
232	43.8	190.86	22	106.84
233	34.11	169.53	21	95.79
234	190.08	58.55	20	99.16
235	93.75	124.03	20	24.83
236	181.62	24.64	18	111.09
237	18.81	199.36	21	128.31
238	49.58	183.19	22	97.28
239	114.77	0.57	20	100.52
240	46.22	128.88	24	61.04
241	141.36	11.59	17	97.61
242	57.21	78.49	18	47.89
243	80.05	71.86	19	34.49
Drivers: 16
id	x	y	end	sensitivity
176	108.18	142.31	17	1.33
177	11.77	25.86	18	1.03
178	145.03	56.45	17	1.71
179	108.21	136.83	18	0.99
180	142.98	25.36	19	1.94
181	17.29	9.33	18	0.77
182	138.32	68.21	18	0.83
183	21.46	184.76	18	1.92
184	71.03	85.19	18	0.56
185	65.33	32.5	18	1.73
186	54.22	188.89	18	1.51
187	9.34	6.63	19	1.59
188	2.9	15.97	17	1.46
189	110.31	9.46	18	0.75
190	194.57	86.58	17	1.01
191	78.09	199.4	18	1.6
Period: 18
Tasks:17
id	x	y	end	c
244	46.49	177.2	20	93.93
245	68.95	142.35	21	52.51
246	91.28	88.52	20	14.42
247	24.71	97.33	21	75.34
248	103.88	66.99	19	33.24
249	120.1	27	20	75.72
250	123.19	101.18	19	23.22
251	40.19	161.78	20	85.99
252	162.24	78.22	21	65.94
253	1.6	30.56	20	120.43
254	23.29	137.84	23	85.54
255	177.86	17.67	19	113.32
256	187	10.92	21	124.52
257	107.46	114.81	22	16.58
258	178.4	102.84	20	78.45
259	64.63	177.89	21	85.54
260	169.64	5.16	22	117.66
Drivers: 9
id	x	y	end	sensitivity
192	81.24	126.84	20	0.89
193	139.44	27.96	18	1.37
194	88.3	155.16	21	1.5
195	109.19	4.17	18	1.49
196	71.72	7.69	19	1.06
197	116.96	25.69	19	1.58
198	144.29	99.07	20	1.57
199	42.55	7.64	20	1.01
200	69.11	7.33	18	0.97
Period: 19
Tasks:17
id	x	y	end	c
261	19.14	18.92	21	114.51
262	129.28	124.37	21	38.09
263	113.82	133.13	25	35.9
264	69.88	197.43	22	101.98
265	8.2	58.19	21	100.87
266	12.17	63.37	22	95.16
267	187.19	148.44	25	99.74
268	187.79	49.05	22	101.5
269	163.93	74.15	21	68.96
270	37.25	75.85	23	67.24
271	56.47	94.62	24	43.86
272	31.57	41.03	21	90.33
273	67.96	19.26	22	86.86
274	170.09	102.25	23	70.13
275	180.47	144.01	20	91.72
276	30.89	177.6	25	103.91
277	107.24	110.68	22	12.9
Drivers: 5
id	x	y	end	sensitivity
201	57.42	90.88	21	0.51
202	141	158.98	20	0.51
203	167.77	100.33	20	0.79
204	144.33	153.56	23	1.15
205	21.16	33.49	19	1.49
Period: 20
Tasks:12
id	x	y	end	c
278	127.99	164.5	25	70.31
279	159.6	89.28	25	60.56
280	191.45	121.71	22	93.99
281	191.57	12.51	23	126.65
282	49.87	48.94	22	71.56
283	96.27	167.36	24	67.46
284	50.26	58.8	21	64.59
285	165.03	58.06	21	77.38
286	122.27	30.38	26	73.1
287	76.91	81.33	24	29.69
288	8.26	62.99	23	98.92
289	49.12	179.3	21	94.22
Drivers: 5
id	x	y	end	sensitivity
206	188.12	20.98	20	0.65
207	165.76	72.1	20	1.01
208	69.19	181.32	20	1.78
209	2.78	87.27	21	1.15
210	30.33	93.34	21	1.59
Period: 21
Tasks:15
id	x	y	end	c
290	68.12	48.46	26	60.6
291	175.74	120.26	22	78.4
292	64.32	176.86	24	84.74
293	4.31	89.45	22	96.27
294	99	15.74	24	84.27
295	176.75	70.63	24	82.18
296	75.06	2.49	25	100.65
297	121.43	173.43	25	76.49
298	160.09	129.31	23	66.86
299	3.43	183.49	26	127.66
300	53.33	1.29	26	109.19
301	24.3	3.42	24	122.71
302	43.02	35.38	23	86.15
303	83.98	131.29	24	35.15
304	110.14	111.62	24	15.42
Drivers: 12
id	x	y	end	sensitivity
211	123.14	42.23	23	1.68
212	123.89	72.89	22	1.08
213	157.54	155.99	21	1.45
214	169.81	20.8	21	0.74
215	75.27	180.49	22	0.6
216	60.37	67.34	22	1.52
217	43.62	186.52	21	1.4
218	140.16	142.64	21	1.52
219	16.66	69.62	22	1.36
220	3.06	146.73	23	1.58
221	21.25	0.18	21	1.09
222	81.09	93.93	23	1.82
Period: 22
Tasks:15
id	x	y	end	c
305	4	102.12	25	96.02
306	90.59	167.66	27	68.31
307	8.05	26.08	24	117.98
308	33.61	155.22	24	86.35
309	20.33	21.2	27	112.06
310	55.8	198.71	25	108.15
311	60.6	146.31	23	60.8
312	131.18	10.26	25	95
313	13.4	126.86	26	90.67
314	183.97	185.44	24	119.8
315	131.87	80.21	24	37.51
316	20.78	11.83	25	118.53
317	152.11	89.7	25	53.12
318	10.53	48.17	23	103.4
319	34.19	186.73	22	108.87
Drivers: 7
id	x	y	end	sensitivity
223	186.31	28.93	23	1.72
224	158.75	5.05	25	1.24
225	130.77	91.27	25	0.92
226	39.5	115.82	23	1.07
227	90.97	59.08	23	0.61
228	78.53	10.83	23	1.26
229	136.32	143.99	22	1.77
Period: 23
Tasks:16
id	x	y	end	c
320	104.48	21.35	24	78.78
321	173.5	143.41	25	85.36
322	125.84	38.34	26	66.86
323	118.47	33.36	24	69.15
324	67.32	61.05	27	50.84
325	52.71	198.7	25	109.44
326	46.58	55.58	25	69.48
327	43.72	123.99	25	61.18
328	68.63	3.08	27	101.87
329	45	35.21	26	84.99
330	80.38	63.8	27	41.18
331	133.01	36.82	25	71.28
332	118.06	56.52	27	47.08
333	49.49	10.2	26	103.03
334	95.89	123.48	29	23.84
335	94.88	53.41	23	46.87
Drivers: 6
id	x	y	end	sensitivity
230	118.83	110.01	23	1.91
231	83.83	190.12	24	0.85
232	86.62	161.12	24	1.11
233	132.13	45.4	23	1.72
234	6.1	184.91	23	1.84
235	65.21	83.26	24	0.85
Period: 24
Tasks:10
id	x	y	end	c
336	73.91	51.74	31	54.86
337	88.12	83.83	27	20.06
338	176.34	90.89	25	76.88
339	132.15	150.68	29	60.02
340	149.08	172.95	26	87.92
341	148.12	187.52	27	99.88
342	21.07	16.73	26	114.73
343	0.95	146.48	28	109.41
344	66.71	62.8	25	49.92
345	156.74	111.44	29	57.88
Drivers: 10
id	x	y	end	sensitivity
236	0.39	74.39	27	0.73
237	144.75	64.91	25	0.67
238	78.98	182.78	25	1.6
239	43.25	151.1	24	2
240	158.88	64.67	25	1.12
241	119.93	98.34	24	1.07
242	118.15	71.94	25	1.63
243	173.94	195.85	24	1.17
244	15.38	86.99	24	0.6
245	132.2	144.08	24	0.76
Period: 25
Tasks:7
id	x	y	end	c
346	78.68	46.89	25	57.23
347	76.87	66.63	28	40.6
348	91.5	190.39	29	90.79
349	75.95	128.98	27	37.66
350	15.36	182.92	25	118.49
351	36.65	24.3	26	98.71
352	80.7	93.69	28	20.31
Drivers: 7
id	x	y	end	sensitivity
246	173.59	94.38	25	0.6
247	199.47	27.25	25	0.79
248	65.21	72.84	26	1.01
249	38.53	60.72	27	0.67
250	102.01	128	25	1.37
251	173.83	141.93	25	0.5
252	26.3	140.28	25	1.04
Period: 26
Tasks:13
id	x	y	end	c
353	139.32	6.73	28	101.22
354	25.33	50.14	30	89.79
355	177.62	93.08	29	77.93
356	43.3	166.53	27	87.41
357	63.65	34.17	31	75.2
358	103.04	151.82	26	51.91
359	1.62	197.54	28	138.54
360	134.31	27.79	28	79.95
361	106.57	198.1	30	98.32
362	43.72	103.95	31	56.42
363	155.44	159.63	31	81.42
364	68.46	24.51	27	81.81
365	144.32	20.28	28	91.21
Drivers: 11
id	x	y	end	sensitivity
253	74.02	113.91	26	1.78
254	150.21	124.11	26	0.62
255	73.79	175.47	27	1.48
256	7.6	100.9	26	1.81
257	33	50.66	28	1.62
258	34.71	12.59	28	1.93
259	146.21	42.14	27	1.37
260	37.42	57.86	27	1
261	133.41	85.16	28	1.44
262	129.57	80.88	27	1.58
263	139.67	175.4	28	1.79
Period: 27
Tasks:19
id	x	y	end	c
366	22.61	40.55	30	97.59
367	49.84	61.4	33	63.29
368	122.42	91.12	31	24.11
369	22.76	42.82	32	96.1
370	147.96	106.16	28	48.35
371	150.09	17.89	30	96.18
372	122.61	16.44	28	86.56
373	24.44	126.53	31	80.08
374	125.02	90.8	30	26.66
375	146.3	68.58	28	55.95
376	132.49	49.53	29	60.02
377	177.13	194.29	29	121.82
378	151.39	68.36	32	60.35
379	139.44	51.64	31	62.4
380	191.57	71.38	31	95.94
381	62.64	134.14	31	50.61
382	40.62	171.55	29	92.98
383	187.09	82.72	32	88.79
384	55.77	139.03	29	58.99
Drivers: 9
id	x	y	end	sensitivity
264	107.23	10.29	28	0.8
265	2.3	67.28	27	0.82
266	7.7	38.46	29	0.52
267	193.05	141.59	28	1.58
268	41.53	28.07	28	0.59
269	79.74	41.24	28	0.88
270	46.26	176.54	28	0.52
271	62.64	174.72	27	2
272	83.22	41.76	27	1.72
Period: 28
Tasks:13
id	x	y	end	c
385	83.11	186.83	30	88.46
386	99.97	97.06	30	2.94
387	1.03	29.17	31	121.7
388	111.82	141.86	30	43.5
389	11.42	27.99	29	114.16
390	191.06	128.67	33	95.47
391	73.32	15.16	32	88.94
392	190.98	49.52	29	104.05
393	115.54	157.46	32	59.52
394	106.98	104.15	31	8.12
395	144.5	112.51	29	46.22
396	182.38	27.91	31	109.47
397	34.23	151.58	32	83.58
Drivers: 7
id	x	y	end	sensitivity
273	6.37	117.72	29	1.64
274	138.39	166.56	29	1.69
275	146.7	181.31	29	0.84
276	178.89	23.72	28	1.16
277	54.71	95.33	30	1.62
278	126.49	139.74	29	0.7
279	18.23	6	28	0.96
Period: 29
Tasks:18
id	x	y	end	c
398	141.31	33.6	31	78.2
399	188.87	143.58	32	98.98
400	155.97	51.3	34	74.19
401	98.49	16.52	33	83.49
402	43.54	66.3	35	65.75
403	83.77	9.88	33	91.57
404	135.5	149.2	32	60.67
405	38.92	196.36	31	114.09
406	94.92	166.5	30	66.69
407	160.38	24.7	30	96.52
408	113.06	21.36	32	79.72
409	150.28	104.14	31	50.45
410	187.35	153.55	32	102.46
411	118.02	71.21	34	33.96
412	109.39	125.69	34	27.35
413	132.01	86.42	31	34.77
414	152.4	84.27	31	54.71
415	79.7	131.73	29	37.67
Drivers: 8
id	x	y	end	sensitivity
280	67.51	120.77	29	1.11
281	133.45	22.43	30	1.97
282	70.85	57.57	30	1.44
283	59.15	192	31	1.33
284	17.66	28.26	29	1.07
285	43.12	175	29	1
286	51.8	27.35	31	0.76
287	92.81	32.44	30	1.17
Period: 30
Tasks:12
id	x	y	end	c
416	198.84	83.07	31	100.28
417	133.25	80.55	35	38.52
418	2.95	59.35	31	105.22
419	157.64	43.29	34	80.86
420	33.46	61.01	33	77.12
421	50.34	149.89	34	70.39
422	92.16	64.02	32	36.82
423	124.31	84.1	31	29.05
424	94.33	100.11	36	5.67
425	119.27	53.09	32	50.71
426	74.37	0.02	34	103.21
427	115.38	98.66	33	15.44
Drivers: 9
id	x	y	end	sensitivity
288	170.07	161.48	31	1.12
289	104.6	58.43	31	0.88
290	108.87	104.86	30	1.77
291	29.7	14.77	33	1.2
292	151.87	190.82	32	0.75
293	181.23	130.34	31	1.94
294	128.18	186.77	33	1.31
295	19.11	161.03	32	1.15
296	181.61	186.78	32	1.96
Period: 31
Tasks:20
id	x	y	end	c
428	56.4	6.53	37	103.14
429	128.62	17.01	34	87.79
430	143.07	32.13	33	80.38
431	14.23	161.07	35	105.29
432	143.07	53.32	35	63.51
433	143.7	53.51	34	63.8
434	92.99	145.91	34	46.44
435	18.11	14.03	34	118.73
436	179.86	185.97	36	117.34
437	69.29	92.74	32	31.56
438	118.64	97.48	32	18.81
439	159.64	57.2	35	73.41
440	165.6	148.33	32	81.48
441	191.75	120.03	33	93.91
442	0.09	41.08	35	115.99
443	20.23	180.19	31	113.11
444	151.01	132.17	35	60.31
445	82.51	99.66	34	17.49
446	64.97	65.69	34	49.03
447	69.83	21.72	32	83.89
Drivers: 11
id	x	y	end	sensitivity
297	64.35	141.75	31	1.36
298	65.64	93.36	34	1.73
299	39.47	64.42	34	1.57
300	3.9	21	34	1.44
301	149.59	185.47	31	1.03
302	122.13	199.04	32	1.95
303	147.4	145.64	33	0.64
304	139.65	20.07	31	1.58
305	52.74	17.67	31	1.03
306	158.51	60.49	32	1.22
307	59.4	95.26	31	1.62
Period: 32
Tasks:19
id	x	y	end	c
448	81.65	109.38	35	20.61
449	46.42	8.84	33	105.74
450	140.41	83.47	33	43.66
451	154.39	39.31	40	81.5
452	129.34	75.08	38	38.49
453	32.09	147.27	36	82.74
454	43.13	21	34	97.34
455	178.34	124.33	39	82.03
456	134.45	152.29	33	62.62
457	1.66	96.89	38	98.39
458	199.2	180.51	34	127.76
459	183.1	140.96	36	92.65
460	18.4	6.27	32	124.27
461	111.96	98.04	37	12.12
462	170.48	86.78	34	71.71
463	45.17	8.73	35	106.47
464	0.98	83.71	34	100.35
465	7.88	0.79	35	135.38
466	95.33	144.69	38	44.93
Drivers: 6
id	x	y	end	sensitivity
308	157.79	184.61	34	1.61
309	93.39	64.43	33	1.79
310	176.17	121.27	32	1.34
311	181.87	47.3	32	0.52
312	191.07	59.83	32	0.78
313	100.2	32.7	33	1.03
Period: 33
Tasks:5
id	x	y	end	c
