Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:17
id	x	y	end	c
198	92.89	187.12	15	87.41
199	148.77	81.7	14	52.09
200	135.93	155.49	14	66.11
201	155.86	154.39	18	77.97
202	14.26	63.17	13	93.32
203	94.02	198.61	13	98.79
204	79.65	137.76	13	42.89
205	143.8	9.68	17	100.38
206	20.36	163.44	18	101.82
207	82.27	188.81	15	90.56
208	199.96	197.83	17	139.87
209	114.46	176.19	15	77.55
210	81.28	196.16	16	97.97
211	169.09	64.59	13	77.64
Drivers: 5
id	x	y	end	sensitivity
114	67.6	70.09	15	1.11
115	11.77	172.01	16	1.32
116	136.53	144.67	14	1.62
117	170.48	169.05	17	0.51
118	42.97	179.63	20	1.05
Period: 14
Tasks:17
id	x	y	end	c
212	33.77	83.19	17	68.33
213	58.22	38	16	74.76
214	182.94	87.09	14	83.94
215	72.29	150.74	14	57.81
216	191.43	143.25	19	101.14
217	53.58	140.77	15	61.78
218	132.02	17.9	17	88.12
219	143.56	122.77	17	49.15
220	168.6	121.52	18	71.9
221	85.06	142.64	18	45.18
222	11.19	120.67	16	91.18
223	192.68	139.59	14	100.78
224	150.56	116.96	15	53.33
225	61.01	29.27	16	80.76
226	50.14	38.53	15	79.15
227	25.45	5.95	15	120.01
228	32.24	183.43	17	107.48
Drivers: 10
id	x	y	end	sensitivity
119	11.63	32.81	16	1.25
120	67.08	93.64	21	1.78
121	47.8	67.35	19	1.21
122	189.16	122.03	17	0.99
123	189.49	1.02	18	0.72
124	185.41	41.74	16	0.63
125	120.18	83.42	14	1.65
126	188.5	155.08	18	1.56
127	191.66	126.85	17	0.67
128	161.19	51.43	17	1.04
Period: 15
Tasks:10
id	x	y	end	c
229	97.36	30.63	16	69.42
230	37.49	47	15	81.95
231	51.05	92.05	18	49.59
232	94.88	165.11	20	65.31
233	68.9	4.38	18	100.55
234	73.55	38.27	18	67.16
235	12.98	186.74	17	122.87
236	185.49	199.12	15	130.89
237	38.76	160.72	16	86.24
238	179.63	159.44	18	99.37
Drivers: 6
id	x	y	end	sensitivity
129	155.92	172.69	16	1.17
130	40.37	164.76	19	1.61
131	103.04	47.39	20	0.82
132	163.03	142.88	17	1.83
133	91.89	169.09	18	1.58
134	47.54	139.68	20	1.41
Period: 16
Tasks:10
id	x	y	end	c
239	170.83	165.21	17	96.28
240	2.2	110.18	18	98.33
241	63.5	30.96	18	78.09
242	177.29	111.69	18	78.17
243	168	36.73	16	92.88
244	17.74	37.93	17	103.05
245	115.8	123.32	19	28.17
246	34.35	12.86	17	109.1
247	147.06	181.3	17	93.94
248	75.19	90.85	16	26.44
Drivers: 11
id	x	y	end	sensitivity
135	168.44	117.14	20	1.82
136	105.57	88.04	17	0.76
137	81.11	95.56	20	1.26
138	27.3	83.77	20	1.9
139	144.99	169.77	19	1.91
140	171.3	176.16	19	1.07
141	6.57	45.71	20	0.77
142	129.36	195.07	18	1.42
143	97.73	190.54	20	1.6
144	165.16	52.5	18	0.87
145	7.84	69.46	16	1.16
Period: 17
Tasks:10
id	x	y	end	c
249	165.3	192.56	19	113.28
250	99.81	60.17	19	39.83
251	13.84	158.17	17	103.96
252	123.35	113.22	18	26.83
253	83.59	101.66	20	16.49
254	177.32	73.96	21	81.59
255	5.94	180.39	19	123.73
256	168.23	118.77	18	70.76
257	138.8	154.24	18	66.69
258	6.99	9.7	19	129.63
Drivers: 8
id	x	y	end	sensitivity
146	74.09	106.71	20	1.06
147	31.66	113.92	20	1.27
148	107.56	55.55	21	1.64
149	120.19	75.8	19	1.75
150	62.46	195.91	21	1.45
151	33.64	105.42	17	0.77
152	56.43	188.82	20	1.51
153	144.05	51.07	18	0.7
Period: 18
Tasks:13
id	x	y	end	c
259	96.71	32.88	19	67.2
260	168.3	89.09	22	69.17
261	93.72	49.36	20	51.03
262	126.93	193.29	19	97.1
263	44.6	9.78	18	105.87
264	169.4	163.29	20	93.93
265	43.39	129.96	21	64.05
266	57.97	31.88	19	80.04
267	62.26	125.92	21	45.78
268	194.16	91.66	20	94.53
269	199.72	113.79	23	100.67
270	111.11	70.38	20	31.64
271	34.43	173.03	19	98.15
Drivers: 7
id	x	y	end	sensitivity
154	7.63	0.54	20	1.86
155	95.03	70.65	21	1.13
156	113.3	126.11	18	1.94
157	169.66	42.4	19	1.79
158	172.6	100.74	22	1.33
159	116.33	169.71	21	0.87
160	97.56	61.43	21	0.9
Period: 19
Tasks:13
id	x	y	end	c
272	146.12	154.54	23	71.43
273	186.89	151.19	22	100.85
274	169.84	78.02	21	73.22
275	151.86	199.18	20	111.92
276	5.73	53.47	19	105.13
277	96.66	158.08	20	58.18
278	108.3	160.52	24	61.09
279	172.36	182.87	22	110.02
280	84.83	160.39	22	62.27
281	33.89	135.62	21	75.1
282	6.07	112.4	21	94.74
283	100.32	95.72	21	4.29
284	182.83	98.72	24	82.84
Drivers: 13
id	x	y	end	sensitivity
161	125.91	89.61	21	1.05
162	151.3	160	20	0.93
163	160.55	122.06	21	1.84
164	8.05	37.65	23	1.73
165	89.63	72.38	28	0.55
166	106.72	85.16	26	1.04
167	124.23	172.1	23	1.11
168	146.36	46.4	24	1.97
169	17.62	92.77	20	1.25
170	75.62	64.99	22	1.05
171	8.22	137.35	20	1.75
172	153.2	102.61	28	1.08
173	132.68	136.49	20	1.5
Period: 20
Tasks:23
id	x	y	end	c
285	92.84	197.08	20	97.34
286	2.82	164.81	21	116.81
287	191.54	65.49	22	97.83
288	140.05	71.2	20	49.33
289	28.17	180.45	21	107.85
290	178.28	140.64	20	88.2
291	72.21	9.07	21	95.08
292	108.58	101.27	23	8.67
293	85.96	160.05	20	61.67
294	172.53	148.15	22	87.06
295	53.94	139.14	23	60.44
296	73.45	186.45	21	90.44
297	65.24	61.96	24	51.53
298	59.21	32.3	25	79.04
299	1.08	77.86	22	101.37
300	186.26	33.71	23	108.79
301	54.89	71.76	23	53.22
302	172.31	82.87	21	74.31
303	118.09	180.88	20	82.88
304	132.68	156.86	22	65.58
305	24.1	14.16	23	114.58
306	30.55	33.36	22	96.25
307	4.15	141.92	22	104.62
Drivers: 8
id	x	y	end	sensitivity
174	60.48	158.53	23	1.25
175	102.04	68.85	23	1.11
176	45.51	60.85	22	0.55
177	118.43	161.16	24	1.97
178	151.46	103.3	25	1.84
179	55.48	80.43	23	1.6
180	5.13	188.17	25	0.7
181	129.66	171.98	23	1.46
Period: 21
Tasks:15
id	x	y	end	c
308	196.32	128.34	22	100.4
309	98.11	17.43	22	82.59
310	146.51	49.1	24	68.95
311	172.51	82.27	23	74.65
312	5.79	94.85	24	94.35
313	74.24	92.89	25	26.72
314	109.11	108.72	22	12.61
315	46.72	9.55	22	104.98
316	185.73	93.48	28	85.98
317	56.63	32.17	26	80.51
318	95.46	139.98	23	40.24
319	157	18.45	23	99.5
320	23.92	181.53	21	111.51
321	25.61	145.96	24	87.44
322	102.57	36.42	23	63.63
Drivers: 8
id	x	y	end	sensitivity
182	56.66	41.77	23	1.34
183	143.84	85.13	24	1.41
184	55.49	196.36	25	1.01
185	67.31	161.42	25	1.98
186	27.16	124.72	26	1.8
187	152.35	6.24	24	1.77
188	54.97	62.52	25	1.53
189	160.91	193.55	22	1.89
Period: 22
Tasks:14
id	x	y	end	c
323	122.2	29.45	23	73.96
324	158.91	133	25	67.52
325	178.18	84.32	23	79.74
326	92.36	88.99	25	13.4
327	125.87	89.26	25	28.01
328	66.3	149.65	24	60.01
329	27.85	35.75	22	96.61
330	89.34	128.53	24	30.46
331	28.32	10.52	24	114.65
332	60.76	51.53	22	62.36
333	62.05	10.41	24	97.3
334	48.05	110.23	27	52.95
335	10.85	108.27	25	89.53
336	132.32	64.5	26	48.01
Drivers: 8
id	x	y	end	sensitivity
190	104.25	81.84	26	0.87
191	188.06	141.04	25	1.69
192	108.78	51.2	25	0.99
193	28.93	55.05	22	1.26
194	55.83	38.62	25	0.59
195	26.23	40.77	26	1.67
196	92.62	50.87	26	0.88
197	6.13	108.82	24	0.88
Period: 23
Tasks:22
id	x	y	end	c
337	58.71	119.21	26	45.54
338	130.56	111.86	28	32.78
339	85.6	48.18	24	53.78
340	23.18	196.42	28	123.28
341	182.95	117.84	24	84.85
342	84.82	188.95	23	90.24
343	30.05	167.52	25	97.22
344	38.48	124.2	27	66.11
345	8.71	92.8	24	91.57
346	73.03	122.46	26	35.1
347	158.84	66.03	25	67.94
348	46.05	106.89	23	54.39
349	154.74	98.73	26	54.75
350	167.62	92.29	25	68.06
351	30.01	36.45	24	94.54
352	134.6	195.19	26	101.28
353	49.55	5.66	24	106.98
354	63.75	75.53	28	43.74
355	146.99	67.65	24	57.05
356	5.08	2.69	25	135.94
357	145.01	15.14	24	96.06
358	32.78	24.32	23	101.22
Drivers: 12
id	x	y	end	sensitivity
198	123.53	61.98	29	0.73
199	24.58	79.16	26	0.6
200	26.98	187.18	25	1.41
201	77.81	74.42	29	1.88
202	45.41	37.49	24	1.41
203	28.75	31.17	24	1.09
204	199.46	64.77	30	1.16
205	68.99	88.64	26	1.35
206	142.99	97.23	25	1.92
207	4.98	7.59	25	0.81
208	169.54	190.27	28	0.75
209	123.76	163.31	26	1.14
Period: 24
Tasks:14
id	x	y	end	c
359	128.15	121.52	25	35.43
360	53.49	60.26	27	61.18
361	110.2	41.09	26	59.79
362	126.34	51.37	24	55.31
363	145.3	31.18	30	82.39
364	190.07	152.24	25	104.12
365	182.52	38.58	26	102.87
366	96.49	86.4	24	14.05
367	144.16	126.71	25	51.61
368	144.22	180.7	25	92.02
369	107.66	24.7	24	75.69
370	121.66	20.83	25	82.08
371	140.72	120.23	26	45.47
372	111.42	6.56	25	94.14
Drivers: 16
id	x	y	end	sensitivity
210	6.44	10.78	27	1.59
211	64.07	38.34	27	0.8
212	141.01	93.73	27	1.06
213	112.85	97.12	26	1.36
214	61.78	46.12	24	1.14
215	166.21	95.46	24	1.7
216	106.56	139.07	28	1.16
217	51.82	86.57	25	1.13
218	153.06	124.26	27	1.58
219	147.98	135.43	29	1.58
220	134.14	134.24	27	1.25
221	56.92	18.09	25	1.59
222	95.99	57.64	24	1.62
223	196.52	110.6	30	0.64
224	38.12	182.36	30	1.02
225	138.08	16.58	28	1.26
Period: 25
Tasks:21
id	x	y	end	c
373	170.53	128.51	26	76.07
374	107.99	43.63	28	56.93
375	7.45	72.88	25	96.44
376	69.15	77.27	25	38.32
377	134.19	129.3	29	45.03
378	1.84	137.01	29	104.91
379	60.05	50.64	26	63.5
380	178.54	87.18	26	79.58
381	188.15	155.35	27	104.09
382	173.28	33.94	27	98.66
383	15.07	164.54	26	106.67
384	170.96	64.95	27	79.14
385	61.05	37.87	26	73.33
386	34.29	111.3	28	66.67
387	145.49	5.7	27	104.7
388	171.75	47.7	28	88.79
389	150.67	8.34	28	104.73
390	67.57	35.23	27	72.44
391	9.57	38.35	30	109.45
392	96.21	30.48	25	69.62
393	159.47	77.92	26	63.44
Drivers: 10
id	x	y	end	sensitivity
226	169.21	29.29	29	1.6
227	23.13	4.37	27	1.77
228	173.94	11.07	26	1.27
229	40.01	178.14	31	1.34
230	186.57	51.52	28	0.85
231	113.06	25.11	29	1.02
232	34.85	135.33	26	1.79
233	165.32	90.65	29	1.16
234	15.26	35.56	28	1.07
235	149.52	129.26	28	1.45
Period: 26
Tasks:25
id	x	y	end	c
394	157.88	77.25	28	62.19
395	149.88	7.13	28	105.42
396	57.43	198.42	29	107.23
397	135.53	181.31	29	88.73
398	50.69	198.7	29	110.33
399	123.02	105.6	28	23.69
400	92.83	83.14	29	18.32
401	50.88	79.99	28	53.04
402	133.41	112.97	28	35.84
403	190.15	90.16	26	90.69
404	186.5	83.07	29	88.14
405	55.12	39.72	29	75.15
406	56.09	161.79	29	75.8
407	191.33	142.22	27	100.62
408	56.97	62.59	27	57.02
409	178.78	165.88	29	102.7
410	98.41	144.09	29	44.12
411	49.14	25.25	27	90.41
412	61.47	52.78	28	60.94
413	151.5	178.62	26	93.99
414	107.42	47.78	30	52.74
415	137.04	66.83	28	49.72
416	111.75	187.47	26	88.26
417	171.91	81	28	74.38
418	152.27	159.29	29	79.04
Drivers: 10
id	x	y	end	sensitivity
236	163.61	91.1	31	0.83
237	58.3	129.85	26	0.59
238	165.61	83.43	28	1.95
239	104.94	37.74	26	0.59
240	81.23	180.3	27	1.7
241	168.92	53.98	28	0.5
242	132.94	198.45	31	1.26
243	171.97	126.04	30	1.52
244	172.08	77.98	29	1.82
245	85.91	111.21	27	1.22
Period: 27
Tasks:15
id	x	y	end	c
419	4.42	14.07	28	128.53
420	199.78	172.75	28	123.49
421	5.45	145.41	27	104.89
422	93.61	61.87	28	38.66
423	20.12	27.15	28	108.11
424	102.6	6.54	28	93.5
425	142.38	84.66	29	45.07
426	108.4	54.93	30	45.85
427	141.82	177.92	31	88.43
428	14.72	111.95	30	86.11
429	197.49	13.71	28	130.19
430	164.7	48.17	32	82.9
431	130.2	154.69	29	62.47
432	175.83	45.84	29	93.19
433	28	139.29	27	82.02
Drivers: 10
id	x	y	end	sensitivity
246	160.91	2.67	29	0.72
247	39.43	45.19	33	1.59
248	108.79	57.35	28	1.29
249	28.01	15.23	29	0.5
250	83.69	76.81	31	1.65
251	64.09	192.49	32	1.37
252	150.19	98.02	28	1.68
253	62.8	172.05	30	1.71
254	195.59	132.25	30	0.51
255	86.45	66.4	29	1.98
Period: 28
Tasks:10
id	x	y	end	c
434	6.63	196.67	29	134.4
435	51.96	109.92	29	49.05
436	178.43	61.23	32	87.49
437	199.8	98.74	28	99.81
438	98.91	128.44	31	28.46
439	192.5	198.97	29	135.47
440	119.56	59.02	30	45.41
441	51.37	10.06	30	102.25
442	78.4	87.94	29	24.74
443	138.47	108.85	33	39.47
Drivers: 10
id	x	y	end	sensitivity
256	65.89	160	33	1.4
257	26.14	132.5	32	0.7
258	120.69	105.64	30	1.94
259	150.27	120.41	36	0.82
260	79.43	197.79	29	0.61
261	77.91	97.46	31	1.03
262	61.2	188.7	32	1.31
263	188.52	198.73	32	0.52
264	199.04	90.58	28	1.16
265	89.13	195.78	30	1.4
Period: 29
Tasks:18
id	x	y	end	c
444	161.85	160.4	29	86.45
445	190.25	114.75	31	91.45
446	51.87	67.47	31	58.09
447	164.81	182.33	31	104.78
448	120.3	75.03	31	32.18
449	198.32	160.83	31	115.62
450	53.28	56.72	30	63.69
451	191.08	194.58	29	131.3
452	199.21	112.86	30	100.04
453	48.36	148.97	29	71.17
454	153.59	193.32	30	107.61
455	29.95	121.35	31	73.23
456	174.02	152.34	32	90.66
457	137.08	34.39	33	75.36
458	31.1	82.79	31	71.02
459	65.98	139.59	29	52.2
460	159.82	188.55	30	106.86
461	100.29	81.08	31	18.92
Drivers: 8
id	x	y	end	sensitivity
266	85.45	128.18	32	1.63
267	130.47	45.65	33	1.93
268	128.28	106.5	34	0.52
269	77.63	159.16	32	1.39
270	12.74	127.8	31	1.58
271	114.61	2.36	33	1.2
272	135.15	124.47	31	1.31
273	118.28	193.91	33	1.91
Period: 30
Tasks:15
id	x	y	end	c
462	100.35	89.33	31	10.68
463	13.69	125.44	30	89.98
464	23.17	198.87	31	125.21
465	103.13	59.32	31	40.8
466	195.61	185.1	38	128
467	84.15	176.01	30	77.64
468	137.68	9.75	30	97.8
469	163.71	26.16	30	97.53
470	42.18	94.24	34	58.11
471	193.48	128.68	31	97.78
472	186.86	128.15	30	91.31
473	89.17	144.83	31	46.12
474	68.9	76.48	31	38.99
475	85.09	187.5	30	88.76
476	127.05	126.54	34	37.9
Drivers: 15
id	x	y	end	sensitivity
274	196.55	35.65	38	1.56
275	126.41	166.45	31	1.05
276	30.23	24.66	36	1.46
277	0.5	191.57	31	0.55
278	197.48	139.66	36	1.28
279	104.14	98.83	33	1.24
280	132.55	195.01	31	1.46
281	187.21	121.58	33	1.11
282	193.56	186.01	34	1.32
283	9.21	123.49	35	1.29
284	188.27	144.49	36	1.75
285	94.87	112	33	1.84
286	80.16	12.26	33	1.43
287	153.57	70.9	31	1.24
288	140.21	179.54	36	0.93
Period: 31
Tasks:16
id	x	y	end	c
477	106.66	55.62	33	44.88
478	77.08	172.12	32	75.67
479	173.49	11.86	32	114.76
480	146.21	117.52	33	49.42
481	160.7	113.88	33	62.27
482	133.39	80.56	32	38.64
483	144.64	75.08	32	51.12
484	107.69	97.17	31	8.19
485	91.21	44.83	34	55.87
486	190.13	22.17	35	119.08
487	102.04	143.35	35	43.4
488	68.17	123.54	35	39.59
489	33.08	125.72	32	71.69
490	191	47.23	32	105.19
491	32.74	87.55	32	68.4
492	48.27	170.14	32	87.15
Drivers: 13
id	x	y	end	sensitivity
289	106.89	167.67	31	0.7
