Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:13
id	x	y	end	c
69	144.98	100.77	12	44.99
70	50.14	47.69	9	72.27
71	58.13	122.42	9	47.49
72	130.09	134.23	11	45.58
73	9.19	83.88	11	92.23
74	81.43	54.34	10	49.29
75	80.04	28.35	11	74.38
76	109.8	105.5	9	11.24
77	80.15	42.83	10	60.52
78	75.24	93.12	8	25.7
79	53.73	142.29	9	62.68
80	72.37	161.17	10	67.12
Drivers: 15
id	x	y	end	sensitivity
68	101.07	1.27	10	0.72
69	13.27	56.18	11	0.98
70	85.87	114.41	8	1.24
71	175.77	181.88	8	1.86
72	89.84	56.64	10	1.7
73	42.11	152.08	9	1.88
74	76.12	100.84	6	1.91
75	178.6	120.34	8	0.72
76	49.64	173.46	8	1.93
77	47.77	101.47	7	1.55
78	102.11	88.62	9	1.18
79	159.52	134.65	7	1.72
80	125.34	39.55	10	0.54
81	6.7	160.03	8	1.71
82	41.47	37.04	8	0.54
Period: 7
Tasks:21
id	x	y	end	c
81	83.82	171.67	11	73.47
82	185.47	67.92	10	91.29
83	123.67	173.31	10	77.04
84	190.69	127.56	8	94.79
85	0.01	143.86	10	109.19
86	170.57	44.56	8	89.74
87	108.9	2.44	10	97.97
88	81.47	155.17	9	58.2
89	33.59	178.68	11	102.96
90	86.65	93.45	10	14.87
91	164.77	11.26	13	109.86
92	18.35	138.58	9	90.31
93	62.38	93.83	9	38.12
94	183.97	171.85	13	110.51
95	25.44	145.31	14	87.25
96	170.53	135.75	9	79.07
97	37.76	27.23	11	95.76
98	89.92	168.3	9	69.04
99	161.85	77.94	9	65.67
100	161.45	192.99	9	111.46
101	103.99	101.9	10	4.42
Drivers: 17
id	x	y	end	sensitivity
83	161.76	0.42	7	1.3
84	83.48	122.25	7	1.33
85	178.89	119.58	8	0.57
86	52.47	3.85	14	0.96
87	135.31	106.58	7	0.52
88	126.94	18.28	8	0.64
89	161.13	66.82	8	1.46
90	93.23	98.21	9	1.75
91	108.4	50.63	9	1.4
92	170.18	13.63	8	1.49
93	123.3	109.87	9	1.78
94	187.92	160.43	9	1.19
95	140.64	96.18	10	1.79
96	168.51	133.35	9	1.32
97	130.92	122.09	10	1.83
98	117.93	137.92	10	1.39
99	32.31	21.01	9	0.52
Period: 8
Tasks:14
id	x	y	end	c
102	187.71	59.74	11	96.51
103	112.12	177.29	14	78.23
104	101.02	75.28	13	24.74
105	183.23	140.97	11	92.77
106	103.14	191.58	12	91.63
107	0.92	173.96	10	123.64
108	33.88	155.6	9	86.39
109	150.38	91.16	12	51.15
110	108.88	163.82	10	64.43
111	177.23	150.35	9	92.19
112	82.87	110.69	12	20.19
113	143.29	24.19	9	87.3
114	189.79	90.7	11	90.27
115	80.24	187.63	11	89.83
Drivers: 15
id	x	y	end	sensitivity
100	192.66	25.83	10	0.7
101	42.15	127.8	11	0.88
102	134.04	118.43	9	0.8
103	175.29	65.67	9	0.58
104	58.7	106.12	9	1.41
105	168.36	51.69	9	0.89
106	157.04	182.68	9	1.8
107	135.6	37.53	10	1.87
108	31.9	45.46	10	0.86
109	173.24	193.06	12	1.35
110	58.43	25.58	9	1.82
111	110.84	164.85	11	1.9
112	16.33	188.47	10	1.43
113	173.52	63.55	9	1.2
114	162.56	176.44	10	0.93
Period: 9
Tasks:10
id	x	y	end	c
116	59.2	46.23	12	67.5
117	199.2	135.43	11	105.34
118	1.46	117.01	12	100
119	196.15	28.9	14	119.58
120	98.66	95.78	17	4.43
121	90.05	137.79	11	39.08
122	15.07	148.62	12	97.86
123	39.18	161.37	12	86.4
124	188.61	146.47	15	100.06
125	145.55	140.72	11	61.1
Drivers: 15
id	x	y	end	sensitivity
115	44.51	10.68	12	1.27
116	27.26	8.16	16	0.53
117	129.74	150.41	12	1.55
118	78.02	37.02	9	0.77
119	116.8	2.63	9	1.24
120	199.2	130.78	9	0.93
121	92.22	194.68	9	0.57
122	173.07	183.02	10	1.74
123	103.94	9.85	11	0.95
124	137.48	24.66	10	1.82
125	185.43	60.37	10	0.91
126	97.26	69.69	10	1.76
127	74.88	4.81	10	1.44
128	15.22	165.13	11	0.97
129	8.51	101.36	15	1.46
Period: 10
Tasks:15
id	x	y	end	c
126	152.42	96.81	14	52.52
127	102.96	25.04	11	75.02
128	162.16	121.82	13	65.88
129	134.98	43.53	10	66.43
130	106.71	106.75	13	9.52
131	49.89	78.48	12	54.54
132	173.47	195.51	13	120.5
133	103.67	9.85	16	90.22
134	167.1	151.98	12	84.88
135	53.87	140.32	13	61.27
136	147.24	157.83	12	74.67
137	12.77	186.22	17	122.65
138	19.92	59.11	14	89.92
139	14.58	184.22	14	119.96
140	49.47	136.46	15	62.31
Drivers: 9
id	x	y	end	sensitivity
130	19.52	197.37	12	1.99
131	155.87	5.23	11	0.57
132	56.97	25.04	15	1.07
133	171.52	149.9	12	0.62
134	23.67	130.41	11	1.7
135	138.9	45.08	11	1.9
136	35.66	125.47	11	0.73
137	143.67	82.6	13	1.43
138	46.1	15.31	12	1.43
Period: 11
Tasks:16
id	x	y	end	c
141	38.11	14.16	13	105.82
142	167.27	190.42	15	112.7
143	26.28	131.55	15	80.19
144	131.64	7.39	14	97.87
145	143.09	5.02	15	104.3
146	172.84	176.03	15	105.29
147	199.92	137.23	15	106.63
148	126.16	93.56	15	26.94
149	100.42	24.87	13	75.13
150	185.96	160.36	14	105.04
151	190.45	145.17	14	101.1
152	72.17	123.22	17	36.24
153	185.96	66.29	11	92.33
154	173.41	42.8	15	93.06
155	36.75	69.48	12	70.23
156	122.02	56.02	12	49.18
Drivers: 22
id	x	y	end	sensitivity
139	183.69	159.9	11	1.13
140	167.01	89.4	14	0.79
141	48.03	45.68	11	1.69
142	15.99	43.65	13	1.18
143	24.25	137.48	11	1.15
144	117.32	170.66	12	1.52
145	192.82	77.95	13	1.63
146	188.22	28.27	12	1.29
147	157.95	141.01	12	1.49
148	81.54	188.24	14	1.52
149	35.79	152.38	12	0.54
150	162.06	118.82	13	0.65
151	171.18	182.65	16	1.1
152	42.04	107.75	12	1.93
153	193.23	140.32	13	0.82
154	39.81	31.51	12	0.51
155	78.33	11.33	14	1.26
156	149.53	26.36	11	1.41
157	13.45	104.5	12	1.24
158	170.17	46.91	14	0.88
159	78.26	61.34	12	1.16
160	78.61	140.91	11	1.63
Period: 12
Tasks:14
id	x	y	end	c
157	157.79	5.59	14	110.69
158	83.05	176.25	12	78.11
159	41.32	163.31	12	86.32
160	125.09	179.28	13	83.16
161	116.91	77.6	16	28.07
162	93.4	154.82	15	55.22
163	101.81	157.56	17	57.59
164	123.92	20.55	13	82.97
165	59.3	148.23	16	63.11
166	80.17	198.15	16	100.13
167	43.19	14.35	16	102.78
168	171.01	151.1	15	87.49
169	88.63	168.83	17	69.76
170	167.47	108.51	14	68
Drivers: 11
id	x	y	end	sensitivity
161	68.99	35.11	13	1.23
162	26.35	81.45	15	0.96
163	193.87	156.02	14	1.79
164	49.1	27.83	14	0.65
165	188.07	66.39	14	1.58
166	176.93	126.44	12	1.56
167	168.5	162.89	15	1.35
168	101.14	164.45	13	0.96
169	10.13	35.66	15	1.11
170	193.01	125.01	13	1.55
171	185.18	112.75	12	1.31
Period: 13
Tasks:21
id	x	y	end	c
171	157.33	58.53	16	70.76
172	41.34	194.55	14	111.27
173	58.69	177.72	16	88.02
174	170.99	26.35	15	102.29
175	173.74	94.59	16	73.94
176	92.9	73.87	14	27.08
177	158.45	146.2	18	74.5
178	66.8	74.16	19	42.07
179	6.8	15.47	18	125.82
180	161.92	181.85	18	102.63
181	179.17	155.28	16	96.56
182	60.81	169.44	16	79.74
183	77.95	165.03	19	68.67
184	120.65	88.49	18	23.64
185	175.17	54.55	15	87.84
186	35.57	101.4	14	64.45
187	14.87	138.63	14	93.48
188	59.74	101.28	16	40.28
189	6.17	179.95	14	123.27
190	169.02	0.98	15	120.7
191	194.74	114.81	14	95.89
Drivers: 18
id	x	y	end	sensitivity
172	193.14	166.57	16	0.82
173	25.59	130.92	15	1.11
174	163.02	34.63	15	1.16
175	51.46	145.17	14	0.64
176	143.93	11.22	13	0.77
177	86.56	54.3	14	0.83
178	83.77	100.79	17	0.92
179	81.75	81.52	16	0.54
180	63.42	72.45	15	1.81
181	196.56	72.48	15	1.55
182	98.93	132.51	15	1.63
183	145.86	128.55	19	1.77
184	133.06	98.85	16	1.04
185	154.96	47.28	18	1.42
186	105.44	152.06	13	1.24
187	129.59	43.28	16	1.33
188	172.74	198.13	13	1.72
189	5.71	168.7	15	1.12
Period: 14
Tasks:21
id	x	y	end	c
192	104.48	124.3	17	24.71
193	82.13	7.72	16	93.99
194	19.82	110.02	17	80.8
195	187.73	34.31	17	109.6
196	43.44	23.35	18	95.26
197	10.18	46.92	20	104.33
198	190.19	124.52	16	93.46
199	113.34	168.7	16	69.98
200	22.58	118.67	21	79.64
201	184.29	163.7	18	105.65
202	142.9	88.05	17	44.53
203	78.78	13.1	15	89.45
204	18	15.08	17	118.05
205	10.39	153.57	15	104.4
206	20.64	1.9	16	126.18
207	48.39	82.89	19	54.37
208	80.68	27.65	17	74.89
209	83.33	104.21	20	17.19
210	30.91	22.56	19	103.78
211	89.14	148.83	19	50.02
212	198.86	72.94	19	102.5
Drivers: 15
id	x	y	end	sensitivity
190	125.79	110.45	16	1.03
191	125.44	69.31	16	1.09
192	75.8	139.54	16	0.54
193	41.4	196.95	17	0.86
194	71.77	113.42	17	0.75
195	193.32	133.9	15	1.6
196	88.24	161.8	16	1.25
197	117.97	132.41	15	0.95
198	85.53	41.49	16	1.81
199	194.85	52.76	19	1.16
200	47.92	51.54	14	1.06
201	112.63	106.66	18	1.6
202	46.69	80.73	16	0.89
203	137.65	130.56	15	1.82
204	105.01	104.83	14	1.31
Period: 15
Tasks:13
id	x	y	end	c
213	125.36	32.72	18	71.9
214	156.11	149.04	19	74.52
215	193.2	195.03	17	133.1
216	126.19	74.29	17	36.7
217	182.16	104.12	17	82.26
218	136.03	101.02	19	36.04
219	90.86	151.32	19	52.13
220	129.53	173.15	18	78.89
221	127.99	138.33	20	47.46
222	150.69	34.21	18	83.05
223	53.63	94.16	21	46.74
224	11.06	94.25	17	89.13
225	145.31	184.67	20	96.03
Drivers: 9
id	x	y	end	sensitivity
205	36.34	32.25	15	1.19
206	16.66	156.6	17	1.86
207	96.38	118.05	16	1.62
208	144.84	165.91	17	0.87
209	195.21	23.36	18	1.2
210	191.86	119.59	20	1.53
211	166.49	113.11	19	1.08
212	80.67	81.91	19	1.91
213	159.21	87.68	16	1.04
Period: 16
Tasks:15
id	x	y	end	c
226	10.11	122.37	20	92.63
227	63.56	184.76	19	92.26
228	171.43	91.67	17	71.91
229	172.13	93.17	16	72.45
230	39.1	168.88	18	91.94
231	164.27	44.37	16	85
232	39.11	41.52	21	84.42
233	41.52	24.99	17	95.11
234	115.59	177.65	18	79.2
235	196.9	36.8	19	115.69
236	4.06	112.66	22	96.77
237	126	51.97	21	54.62
238	51.72	94.79	18	48.56
239	99.99	28.55	18	71.45
240	28.46	198.94	16	122.09
Drivers: 12
id	x	y	end	sensitivity
214	179.75	27.12	18	0.62
215	38.13	145.45	17	0.7
216	64.01	131.22	22	1.69
217	70.77	121.5	18	1
218	79.95	178.17	21	0.69
219	197.53	170.74	20	1.72
220	92.26	112.99	20	1.35
221	19.67	198.47	19	1.23
222	197.17	47.91	19	1.21
223	148.44	162.96	18	0.8
224	167.1	10.57	17	1.86
225	63.65	198.9	16	0.81
Period: 17
Tasks:13
id	x	y	end	c
241	76.21	173.22	18	76.99
242	94	28.78	20	71.47
243	111.93	81.05	21	22.39
244	136.73	41.1	21	69.41
245	112.04	197.33	22	98.07
246	91.86	186.56	18	86.94
247	26.19	167.1	19	99.75
248	159.86	89.3	19	60.81
249	166.83	1.06	20	119.4
250	168.32	15.14	20	108.94
251	103.57	172.51	20	72.6
252	59.18	148.62	20	63.48
253	23.17	180.25	21	111.1
Drivers: 16
id	x	y	end	sensitivity
226	15.24	10.85	22	0.94
227	152.26	34.76	20	1.96
228	18.89	141.21	20	1.22
229	178.97	169.25	20	0.58
230	173.39	46.96	18	0.57
231	153.31	16.76	18	0.8
232	167.64	51.43	18	1.82
233	118.57	134.51	18	1.76
234	67.29	162.74	18	0.8
235	172.75	53.32	18	1.92
236	26.96	176.27	20	1.44
237	23.21	197.93	20	1.93
238	16.16	41.2	20	0.84
239	159.53	114.6	18	1.32
240	101.65	68.92	18	1.33
241	135.03	78.74	17	1.8
Period: 18
Tasks:13
id	x	y	end	c
254	94.01	103	19	6.7
255	144.56	21.71	21	90.08
256	90.02	37.22	20	63.57
257	66.01	20.06	20	86.87
258	134.66	148.04	21	59.24
259	147.38	1.54	19	109.27
260	43.09	105.74	20	57.2
261	195.27	23.73	19	122.04
262	168.53	22.91	23	103.15
263	174.63	114.26	19	75.98
264	161.25	115.81	22	63.26
265	1.12	181.25	21	127.98
266	96.85	178.26	20	78.32
Drivers: 16
id	x	y	end	sensitivity
242	116.52	125.17	23	0.51
243	172.6	20.24	20	1.46
244	195.89	28.78	20	0.89
245	56.84	25.34	21	1.11
246	46.72	161.66	24	1.22
247	88.53	155.4	22	1.33
248	191.69	137.93	21	0.69
249	62.03	94.51	18	0.94
250	25.96	195.37	22	1.36
251	114.14	42.17	20	0.99
252	67.1	89.05	20	0.89
253	96.05	187.36	19	1.84
254	1.33	178.4	19	1.34
255	70.33	111.88	19	1.89
256	85.64	4.53	20	1.56
257	35.89	53.4	20	0.73
Period: 19
Tasks:21
id	x	y	end	c
267	179.18	64.72	24	86.68
268	176.77	46.39	22	93.64
269	46.25	107.4	21	54.26
270	149.39	18.42	24	95.37
271	102.26	45.34	21	54.71
272	26.35	190.35	21	116.57
273	132.45	37.24	22	70.65
274	189.21	33.94	20	111.01
275	161.9	196.85	19	114.94
276	82.04	176.37	21	78.45
277	18.85	118.88	23	83.32
278	8.17	42	22	108.61
279	90.92	153.15	22	53.92
280	43.93	57.42	20	70.41
281	35.76	135.99	22	73.63
282	76.91	106.54	22	24
283	132.78	51.78	22	58.31
284	48.56	16.71	25	97.89
285	160.21	134.71	21	69.5
286	115.16	194.78	22	95.98
287	112.74	132.1	21	34.54
Drivers: 11
id	x	y	end	sensitivity
258	157.7	18.32	22	0.54
259	9.43	37.83	23	0.53
260	2.97	20.41	21	0.68
261	186.02	112.88	22	1.79
262	154.43	194.26	21	0.75
263	166.03	90.82	20	1.48
264	30.07	132.94	22	0.59
265	182.73	163.27	23	1.16
266	78.76	137.45	23	0.7
267	100.67	190.06	21	0.83
268	111.3	70.86	21	0.97
Period: 20
Tasks:13
id	x	y	end	c
288	147.04	22.26	23	90.86
289	20.68	4.11	27	124.44
290	176.04	116.71	21	77.85
291	161.57	126.33	26	66.96
292	139.63	92.6	24	40.31
293	124.92	41.99	26	63.14
294	40.51	152.2	22	79.14
295	130.53	199.92	21	104.48
296	66.12	155.9	22	65.37
297	35.62	12.04	22	109
298	41.59	46.4	24	79.28
299	64.19	141.83	23	55.06
300	32.63	51.96	23	82.74
Drivers: 19
id	x	y	end	sensitivity
269	59.34	82.05	21	1.77
270	15.05	115.79	20	1.02
271	40.35	3.72	20	0.57
272	124.85	53.61	21	0.79
273	151.93	175.98	22	1.55
274	81.95	78.24	21	1.05
275	98.14	150.39	24	1.3
276	93.42	83.62	20	0.87
277	36.28	39.55	22	0.52
278	26.6	182.56	25	1.35
279	141.31	9.91	25	0.9
280	166.15	150.64	20	0.73
281	144.2	17.08	21	1.18
282	28.55	93.87	25	1.15
283	43.8	68.41	22	1.18
284	145.1	67.95	24	0.63
285	67.32	135.16	24	1.96
286	22.91	189.84	23	0.95
287	79.89	153.83	25	0.52
Period: 21
Tasks:16
id	x	y	end	c
301	146.78	34.68	25	80.34
302	44.59	127.77	24	61.98
303	106.12	57.04	25	43.39
304	104.61	116.12	23	16.77
305	43.32	159.09	22	81.88
306	131.88	34.67	22	72.69
307	114.23	80.98	22	23.75
308	64.84	135.93	25	50.27
309	76.92	142.24	26	48.13
310	18.3	159.19	24	100.89
311	45.11	71.5	26	61.85
312	160.01	70.85	21	66.72
313	50.28	95.63	23	49.91
314	154.34	105.02	24	54.57
315	93.3	53.39	26	47.09
316	90.52	65.18	23	36.09
Drivers: 17
id	x	y	end	sensitivity
288	76.59	66.87	25	1.95
289	137.88	22.45	24	1.76
290	141.01	153.3	22	0.72
291	24.71	8.06	24	1.84
292	100.71	191.25	23	1.98
293	158.28	39.3	22	1.06
294	43.54	193.9	22	1.35
295	147.68	106.81	23	0.71
296	199.35	31.42	21	1.78
297	136.34	100.53	23	1.53
298	4.56	172.66	22	1.17
299	36.32	173.23	21	1.18
300	174.76	116.13	22	0.69
301	54.4	136.74	21	0.67
302	115.19	133.64	23	1.74
303	36.3	180.81	22	1.88
304	130.07	169.83	21	1.83
Period: 22
Tasks:15
id	x	y	end	c
317	43.11	159.97	26	82.66
318	41.66	22.1	27	97.32
319	83.88	88.82	25	19.62
320	14.07	3.57	24	129.16
321	118.8	145.55	24	49.28
322	57.74	1.59	26	107.1
323	14.66	47.07	22	100.42
324	69.32	81.96	22	35.59
325	1.61	71.16	25	102.53
326	100.64	139.14	25	39.15
327	105.92	39	27	61.29
328	2.91	178.32	24	124.74
329	73.26	114.82	23	30.57
330	57.25	85.27	25	45.22
331	178.9	38.22	25	100.21
Drivers: 8
id	x	y	end	sensitivity
305	36.64	87.2	24	0.66
306	141.49	48.45	22	1.26
307	114.35	29.34	25	0.59
308	146.53	169.08	23	1.82
309	120.28	197.81	24	1.14
310	145.67	13.85	25	1.53
311	134.9	24.24	24	1.02
312	9.18	87.97	23	0.94
Period: 23
Tasks:14
id	x	y	end	c
332	5.75	136.28	26	100.99
333	102.04	158.95	26	58.99
334	20.8	69.41	26	84.9
335	184.14	18.49	25	117.15
336	160.1	10.68	26	107.66
337	50.24	35.36	31	81.57
338	33.26	19.77	27	104.36
339	36.52	31.12	29	93.67
340	19.16	63.42	25	88.73
341	111.64	184.8	24	85.6
342	6.35	2.72	28	135.03
343	187.08	148.08	25	99.47
344	175.62	1.29	24	124.35
345	112.06	163.24	28	64.38
Drivers: 12
id	x	y	end	sensitivity
313	62	16	24	1.06
314	185.18	78.46	25	1.7
315	55.65	100.75	27	0.99
316	75.03	190.07	26	1.85
317	156.28	179.04	25	1.31
318	77.02	122.91	26	0.57
319	169.05	128.18	24	1.73
320	40.26	122.62	24	0.65
321	33.77	172.04	23	1.93
322	105.7	186.41	25	1.72
323	47.41	119.85	24	1.79
324	6.32	4.12	25	1.37
Period: 24
Tasks:13
id	x	y	end	c
346	80.49	123.83	26	30.8
347	168.31	152.84	30	86.36
348	184.25	166.03	28	107.04
349	147.62	193.95	26	105.33
350	13.88	83.53	25	87.68
351	74.81	55.56	27	51.08
352	141	25.82	27	84.76
353	151.71	77.42	29	56.42
354	52.5	194.12	28	105.43
355	40.5	72.38	26	65.6
356	60.8	7.87	27	100.12
357	21.49	195.32	26	123.49
358	97.8	102.1	26	3.04
Drivers: 15
id	x	y	end	sensitivity
325	141.77	29.8	27	1.49
326	116.56	83.94	26	0.51
327	133.41	53.06	25	0.55
328	163.98	64.83	25	1.8
329	6.51	166.78	25	1.91
330	162.23	4.13	24	0.9
331	150.78	25.54	26	1.7
332	111.6	20.14	24	0.64
333	64.75	20.3	27	1.16
334	93.5	72.14	25	0.78
335	197.64	68.22	26	1.6
336	47.73	68.17	26	0.84
337	6.35	153.94	24	1.85
338	195.76	72.77	25	1.82
339	32.98	97.42	25	1.71
Period: 25
Tasks:12
id	x	y	end	c
359	3.17	106.63	28	97.06
360	62.49	122.97	26	43.98
361	145.3	37.29	27	77.36
362	137.98	138.79	29	54.29
363	151.03	128.86	27	58.63
364	60.62	82.27	29	43.19
365	123.56	189.33	28	92.38
366	4.19	141.08	29	104.25
367	24.91	45.93	28	92.53
368	169.05	15.63	29	109.02
369	153.5	159.69	27	80.16
370	56.68	43.41	25	71.27
Drivers: 13
id	x	y	end	sensitivity
340	191.99	81.61	26	0.71
341	102.62	113.03	28	0.66
342	40.39	146.79	26	1.77
343	160.38	136.56	28	1.56
344	53.53	59.69	26	1.18
345	163.74	136.58	29	1.4
346	187.72	134.98	27	0.65
347	176.19	95.43	26	1.76
348	170.27	23.58	28	1.18
349	79.6	167.96	27	1.54
350	167.62	93.67	26	0.76
351	181.25	138.21	27	0.91
352	163.59	133.17	26	1.7
Period: 26
Tasks:21
id	x	y	end	c
371	173.95	101.33	28	73.96
372	102.16	52.82	26	47.23
373	86.31	112.58	29	18.59
374	179.06	6.87	28	122.16
375	152.4	13.63	29	101.02
376	134.17	52.16	27	58.79
377	157.63	184.48	29	102.26
378	43.76	141.08	27	69.65
379	174.72	3.56	28	122
380	126.35	10.21	30	93.58
381	105.56	44.2	29	56.08
382	126.72	136.61	27	45.32
383	192.18	101.74	29	92.2
384	75.08	153.8	27	59.29
385	28.35	43.79	30	91.07
386	189.99	183.37	32	122.67
387	150.82	183.34	31	97.61
388	193.94	42.96	31	109.9
389	83.04	52.5	29	50.44
390	67.68	9.6	29	96
391	148.1	3.43	28	107.89
Drivers: 11
id	x	y	end	sensitivity
353	182.63	197.34	30	1.43
354	110.22	22.69	29	1.25
355	100.18	152.8	28	0.77
356	91.19	89.01	29	1.63
357	68.47	171.93	27	1.05
358	99.29	47.04	28	1.52
359	126.39	55.61	27	0.75
360	77	183.67	27	1.51
361	26.46	21.53	28	1.29
362	26.42	123.39	26	0.72
363	197.28	17.23	27	1.34
Period: 27
Tasks:14
id	x	y	end	c
392	4.06	39.78	30	113.27
393	183.21	62.85	31	91.13
394	69.81	176.08	29	81.85
395	199.27	124.29	30	102.2
396	1.07	0.98	32	139.97
397	142.86	183.62	33	93.96
398	106.69	191.67	31	91.91
399	143.06	162.16	30	75.62
400	17.26	196.63	29	127.21
401	193.03	169.31	28	116.01
402	18.44	195.24	33	125.39
403	124.09	69.04	31	39.23
404	165.1	63.12	34	74.82
405	178.34	105.83	29	78.56
Drivers: 18
id	x	y	end	sensitivity
364	87.46	101.9	28	1.62
365	55.59	84.91	29	1.61
366	191.6	38.85	28	0.5
367	116.58	88.09	30	1.22
368	152.09	120.77	32	1.27
369	51.01	188.99	28	0.97
370	175.66	33.34	29	1.04
371	109.05	47.16	29	0.7
372	174.45	70.95	30	1.34
373	130.92	103.28	27	1.59
374	38.16	88.67	27	1.58
375	101.58	113.27	29	0.89
376	123.91	48.58	29	1.24
377	144.27	162.78	28	1.5
378	84.55	131.03	31	1.97
379	82.91	124.54	30	1.82
380	7.08	169.01	29	1.34
381	38.78	41.84	29	1.39
Period: 28
Tasks:18
id	x	y	end	c
406	144.73	141.17	31	60.79
407	152.21	7.44	31	106.27
408	59.22	164.04	31	75.92
409	188.52	174.37	29	115.61
410	98.67	21.72	31	78.29
