Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:19
id	x	y	end	c
52	6.8	67.17	7	98.81
53	116.14	148.18	5	50.81
54	149.97	191.4	3	104.17
55	37.17	196.39	5	115.06
56	57.18	113.19	5	44.81
57	129.65	179.92	7	85.24
58	2.54	98.75	6	97.47
59	67.89	47.62	8	61.44
Drivers: 15
id	x	y	end	sensitivity
34	40.8	131.38	5	0.56
35	75.12	5.98	6	1.31
36	161.24	157.96	10	0.78
37	101.89	121.5	4	0.93
38	159.8	125.08	6	0.76
39	41.35	36.91	7	1.81
40	108.14	79.57	7	0.68
41	175.92	103.98	4	0.53
42	84.6	17.3	6	1.44
43	45.19	191	7	1.7
44	17.05	94.58	6	0.55
45	64.63	148.58	8	0.65
46	149.6	54.89	6	1.57
47	22.84	124.88	8	1.01
48	9.2	104.95	5	1.39
Period: 4
Tasks:15
id	x	y	end	c
60	37.46	140.97	6	74.76
61	143.02	165.42	7	78.3
62	98.2	5.1	12	94.92
63	159.61	195.56	7	112.63
64	50.9	43.5	7	74.85
65	169.39	44.15	6	89.07
66	75.29	179.44	7	83.19
67	16.62	163.7	12	104.93
68	63.47	6.5	6	100.38
69	193.86	2.21	10	135.55
70	123.22	121.11	8	31.38
71	94.18	147.81	6	48.16
72	141.51	54.02	6	61.95
73	167.16	168.78	5	96.13
74	168.61	93.5	7	68.92
Drivers: 12
id	x	y	end	sensitivity
49	37.7	17.76	5	1.68
50	52.15	15.39	8	1.47
51	0.94	179.35	7	0.96
52	3.27	159.9	7	1.67
53	126.2	155.47	8	0.91
54	173.25	185.16	8	1.53
55	18.38	177.78	6	1.52
56	111.31	102.95	6	1.83
57	179.53	124.6	6	1.49
58	187.73	91.82	7	1.25
59	26.04	84.21	7	1.28
60	28.59	110.63	9	1.88
Period: 5
Tasks:12
id	x	y	end	c
75	91.92	102.77	7	8.54
76	171.5	183.04	7	109.58
77	2.7	58.07	9	105.95
78	171.82	168.35	7	99.15
79	151.51	191.57	9	105.06
80	150.89	16.49	6	97.79
81	189.93	125.73	6	93.54
82	58.54	189.81	9	98.92
83	166.11	48.71	7	83.67
84	133.36	166.27	5	74.19
85	66.23	29.51	8	78.16
86	61.72	0.49	10	106.62
Drivers: 10
id	x	y	end	sensitivity
61	132.77	31.33	8	1.88
62	89.47	156.98	6	1.9
63	178.72	118.75	8	0.7
64	110.82	131.67	6	1.32
65	143.44	79.15	8	1.43
66	104.73	195.21	8	1.25
67	188.52	100.53	9	1.75
68	176.34	82.07	8	1.73
69	77.57	82.18	8	1.02
70	123.04	116.59	6	1.07
Period: 6
Tasks:15
id	x	y	end	c
87	33.91	93.04	10	66.46
88	160.99	158.86	8	84.76
89	62.04	184.85	11	92.95
90	129.13	5.73	8	98.67
91	181.73	44.64	7	98.71
92	99.65	75.38	8	24.62
93	62.2	198.51	8	105.51
94	140.48	100.57	9	40.48
95	18.47	190.02	11	121.45
96	83.81	34.69	8	67.29
97	20.13	121.32	11	82.67
98	26.58	101.52	12	73.44
99	7.4	29.98	9	116.09
100	124.77	118.18	9	30.73
101	97.61	195.02	6	95.05
Drivers: 14
id	x	y	end	sensitivity
71	81.62	89.61	11	0.55
72	168.47	178.66	10	1.33
73	103.25	39.1	7	1.47
74	160.28	29.66	10	0.86
75	164.2	137.05	16	1.04
76	36.92	107.49	8	0.95
77	91.89	110.2	8	0.98
78	135.81	137.47	8	0.65
79	161.83	76.37	12	1.71
80	64.73	6.75	9	1.78
81	69.43	66.91	6	1.59
82	137.97	33.47	10	1.67
83	61.15	137.89	8	1.38
84	16.02	11.33	10	1.06
Period: 7
Tasks:18
id	x	y	end	c
102	97.18	123.83	9	24
103	29.6	111.4	11	71.32
104	23.64	82.34	10	78.38
105	76.62	186.26	7	89.37
106	63.59	57.66	11	55.84
107	150.53	88.15	11	51.9
108	125.12	73.88	10	36.24
109	135.99	147.64	8	59.71
110	62.27	57.83	7	56.58
111	9.46	105.93	12	90.73
112	52.02	119.5	10	51.79
113	4.05	18.8	10	125.7
114	91.63	191.45	9	91.83
115	30.28	18.61	9	107.17
116	44.6	181.8	8	98.79
117	128.81	61.44	9	48.13
118	83.37	58.28	12	44.91
119	24.35	185.02	7	113.8
Drivers: 19
id	x	y	end	sensitivity
85	12.62	147.77	16	0.84
86	142.15	60.57	11	1.49
87	196.3	132.05	9	1.63
88	63.67	127.15	11	1.38
89	116.65	187.3	8	1.43
90	128.61	41.34	11	1.21
91	150.81	19.05	9	1.56
92	86.86	98.58	9	1.46
93	57.02	183.74	10	0.78
94	164.32	80.98	12	0.92
95	45	86.51	8	1.61
96	66.44	72.34	8	1.04
97	148.64	98.55	11	1.54
98	177.82	33.59	9	0.89
99	183.34	17.54	11	0.7
100	41.29	96.77	9	1.85
101	191.73	156.13	12	1.02
102	133.74	192.9	16	1.95
103	155.45	114.03	13	1.74
Period: 8
Tasks:17
id	x	y	end	c
120	128.22	18.88	9	85.89
121	12.71	50.41	13	100.39
122	72.76	192.99	13	96.9
123	109.08	116.4	14	18.75
124	5.3	86.12	8	95.71
125	121.72	18.04	9	84.79
126	24.08	9.3	11	118.28
127	142.52	193.06	10	102.31
128	184.56	193.32	15	125.93
129	18.49	163.81	11	103.52
130	64.44	1.18	13	105.02
131	175.04	198.52	10	123.84
132	126.57	195.05	14	98.69
133	7.87	4.02	11	133.04
134	82.8	83.66	10	23.72
135	85.45	96.08	10	15.07
136	63.69	24.71	10	83.59
Drivers: 21
id	x	y	end	sensitivity
104	162.5	116.95	11	1.35
105	193.53	127.57	10	0.95
106	13.85	25.99	9	1.54
107	39.12	2.78	11	0.66
108	96.3	61.16	11	0.62
109	160.11	166.94	9	1.18
110	77.81	93.76	9	0.93
111	57.53	80.55	12	0.96
112	118.67	140.06	9	1.68
113	99.66	151.57	8	1.68
114	149.22	133.45	11	1.25
115	143.47	12.76	15	1.24
116	193.61	95.17	10	1.52
117	185.55	12.59	16	1.5
118	187.35	23.03	11	0.61
119	128.45	34.99	9	0.51
120	169.36	155.04	11	1.16
121	173.97	136.47	10	1.11
122	8.21	129.56	13	1.43
123	79.63	197.12	10	0.57
124	93.45	195.13	10	1.71
Period: 9
Tasks:19
id	x	y	end	c
137	152.44	65.8	11	62.61
138	114.55	95.5	11	15.23
139	164.32	139.27	11	75.36
140	125.05	41.95	12	63.22
141	88.35	30.33	12	70.64
142	9.15	62.75	13	98.19
143	18.65	130.5	11	86.88
144	133.06	10.03	14	95.85
145	167.66	14.29	12	109.2
146	167.37	40.75	13	89.72
147	93.59	126.79	10	27.55
148	88.31	100.14	10	11.69
149	157.99	65.51	10	67.47
150	114.58	164.13	11	65.77
151	189.92	157.3	14	106.63
152	189.5	79.94	12	91.72
153	76.61	31.32	11	72.55
154	176.79	32.84	13	102.02
155	92.46	115.49	14	17.23
Drivers: 20
id	x	y	end	sensitivity
125	46.39	92.79	13	1.08
126	148.4	46.61	10	0.69
127	19.8	18.39	11	1.53
128	71.21	137.21	12	1.01
129	133.98	55.95	9	1.06
130	102.27	184.74	12	1.78
131	86.89	166.77	14	0.6
132	179.84	73.02	10	1.14
133	198.65	182.66	12	1.76
134	55.89	186.53	11	0.64
135	93.21	16.62	13	1.34
136	178.17	171.1	12	0.51
137	72.98	164.78	12	1.77
138	18.33	113.52	11	1.68
139	8.55	140.53	16	1.26
140	173.06	195.29	10	0.78
141	31.6	86.44	13	1.31
142	163.46	152.71	11	1.17
143	111.33	61.63	9	0.87
144	46.69	128.37	10	0.62
Period: 10
Tasks:12
id	x	y	end	c
156	110.03	157.88	14	58.74
157	5.59	190.3	12	130.64
158	21.79	38.15	10	99.71
159	56.26	150.7	11	66.96
160	187.21	146.78	13	98.96
161	169.25	94.54	12	69.46
162	94.23	92.36	10	9.57
163	102.1	175.89	12	75.92
164	177.55	103.78	11	77.64
165	177.26	177	12	109.08
166	188.62	17.37	11	121.17
167	70.5	174.28	12	79.92
Drivers: 10
id	x	y	end	sensitivity
145	199.04	126.9	13	0.56
146	162.38	136.12	12	1.33
147	157.32	144.24	12	0.98
148	20.03	121.25	15	1.42
149	6.55	76.52	18	1.35
150	26.18	127.8	13	1.9
151	46.07	99.33	13	1.88
152	41.75	157.9	17	0.73
153	198.11	194.89	11	1.18
154	0.61	75.65	15	1.61
Period: 11
Tasks:14
id	x	y	end	c
168	104.39	100.47	12	4.42
169	157.8	199.04	16	114.67
170	125.55	175.38	14	79.59
171	43.64	73.24	16	62.39
172	28.57	24.34	17	104.05
173	181.63	9.5	13	121.88
174	109.44	43.64	14	57.15
175	13.68	36.98	14	106.88
176	169.67	86.57	17	70.95
177	94.31	134.27	12	34.74
178	146.71	167.15	16	81.8
179	113.16	111.95	11	17.78
180	57.3	134.32	13	54.78
181	38.95	127.97	13	67.15
Drivers: 17
id	x	y	end	sensitivity
155	75.36	138.37	14	1.86
156	132.03	93.76	13	1.02
157	88.31	145.97	16	0.82
158	98.9	4.05	16	0.78
159	55.5	198.57	18	1.1
160	0.88	153.33	13	1.48
161	45.4	54.73	11	1.68
162	27.25	135.3	14	1.19
163	186.43	108.64	15	0.92
164	142.59	159.93	15	1.53
165	55.85	199.3	13	0.88
166	22.38	127.64	13	1.11
167	76.57	103.91	14	0.68
168	132.04	137.97	16	1.49
169	198.61	81.12	13	0.63
170	127.71	138.99	14	1.53
171	146.46	192.65	14	1.15
Period: 12
Tasks:22
id	x	y	end	c
182	23.92	135.24	16	83.85
183	38.41	28.46	15	94.4
184	17.3	114.83	18	84.02
185	191.4	18.27	16	122.61
186	142.55	96.41	14	42.7
187	28.26	59.6	14	82.33
188	183.54	91.18	13	84
189	76.09	13.91	16	89.35
190	70.68	35.24	18	71.09
191	196.16	55.03	18	106.16
192	65.66	118.07	17	38.8
193	165.36	103.55	15	65.46
194	111.3	139.4	20	40.99
195	3.62	25.83	14	121.62
196	86.14	6.28	19	94.74
197	20.1	156.04	16	97.59
198	114.67	191.9	16	93.06
199	132.02	36.57	15	71.05
200	97.8	130.72	17	30.8
201	117.86	190.25	20	92
202	139.88	183.38	15	92.43
203	51.21	21.89	14	92.1
Drivers: 21
id	x	y	end	sensitivity
172	182.74	52.13	15	0.82
173	105.76	162.26	15	0.9
174	105.22	19.26	13	1.61
175	190.03	155.98	14	0.97
176	71.52	142.2	13	1.71
177	193.1	45.78	16	0.58
178	129.98	42.32	14	0.97
179	49.94	133.51	16	0.83
180	110.05	28.52	15	1.89
181	82.24	79.08	14	1.32
182	170.93	65.36	13	1.21
183	133.36	35.42	17	1.24
184	75.34	91.59	17	1.58
185	126.31	53.44	15	1.02
186	121.34	85.37	19	1.69
187	86.99	165.18	14	0.78
188	57.48	74.61	18	1.43
189	154.3	113.58	12	0.99
190	170.96	141.37	15	0.65
191	156.01	108.69	19	1.08
192	53.48	189.49	15	2
Period: 13
Tasks:11
id	x	y	end	c
204	30.12	44.03	16	89.53
205	99.89	32.44	17	67.56
206	20.36	143.65	17	90.82
207	180.91	54.72	16	92.72
208	128.68	175.41	17	80.68
209	76.98	144.57	16	50.16
210	135.07	71.27	17	45.34
211	171.4	16.73	16	109.69
212	15.25	39.47	16	104.15
213	20.69	125	13	83.16
214	99.98	149.78	17	49.78
Drivers: 6
id	x	y	end	sensitivity
193	70.82	3.16	16	0.66
194	114.36	69.85	17	1.87
195	27.98	114.97	16	0.93
196	150.03	50.52	16	1.01
197	76.8	177.44	15	0.74
198	156.01	106.37	14	1.72
Period: 14
Tasks:17
id	x	y	end	c
215	61.39	61.94	19	54.22
216	160.73	21.24	21	99.45
217	40.81	137.99	19	70.33
218	137.89	196.54	16	103.71
219	157.82	159.07	16	82.66
220	198.37	26.09	19	123.04
221	181.42	18.69	17	115.07
222	35.5	193.98	19	113.98
223	196.74	8.05	16	133.47
224	52.37	139.56	19	61.92
225	161.11	152.75	21	80.73
226	39.94	142.97	18	73.85
227	66.17	151.6	14	61.7
228	88.18	199.71	16	100.41
229	75.24	63.17	16	44.38
230	60.96	127.04	15	47.49
231	18.1	166.72	20	105.64
Drivers: 20
id	x	y	end	sensitivity
199	112.63	191.31	17	0.82
200	122.2	127.94	20	0.6
201	143.99	132.82	15	1.3
202	111.27	198.63	18	0.71
203	193.32	66.07	14	1.41
204	185.56	133.78	17	1.72
205	68.94	7.67	17	0.77
206	162.07	105.02	17	0.91
207	174.91	178.45	20	1.04
208	56.58	155.59	14	0.72
209	185.17	57.9	15	1.06
210	34.39	183.1	18	1.44
211	159.9	184.12	17	0.75
212	12.59	147.74	18	1.92
213	43.48	28.55	19	1.45
214	156.56	27.23	16	0.9
215	91.41	186.46	16	1.43
216	86.69	164.33	20	0.64
217	115.27	107.52	17	1.78
218	67.03	199.96	18	1.59
Period: 15
Tasks:14
id	x	y	end	c
232	81.47	133.82	20	38.56
233	91	169.11	19	69.69
234	123.19	85.25	15	27.48
235	58.15	61.68	19	56.74
236	158.08	11.91	20	105.51
237	140.67	74.54	18	47.98
238	94.64	59.17	17	41.18
239	105.52	74.98	18	25.62
240	192.87	162.83	18	112.13
241	128.78	140.66	17	49.81
242	65.85	167.68	17	75.81
243	87.29	55.01	19	46.75
244	175.25	185.73	17	114.07
245	192.27	23.63	16	119.78
Drivers: 11
id	x	y	end	sensitivity
219	178.39	101.73	18	1.01
220	111.99	6.46	17	1.3
221	152.5	73.06	16	1.36
222	99.9	157.49	17	0.63
223	130.07	26.51	18	0.56
224	57.91	165.29	17	1.1
225	99.69	170.59	19	1.37
226	165.71	105.82	18	0.73
227	11.62	194.51	17	1.14
228	82.23	117.63	18	1
229	142.07	143.69	18	1.15
Period: 16
Tasks:15
id	x	y	end	c
246	184.2	110.27	16	84.82
247	10.35	159.08	19	107.37
248	179.94	132.72	16	86.38
249	13.84	135.2	22	93.07
250	116.41	77.18	19	28.11
251	118.51	46.77	17	56.36
252	7.8	28.02	17	116.97
253	25.82	23.3	22	106.7
254	60.05	147.68	18	62.2
255	167.5	114.92	19	69.13
256	34.52	164	20	91.56
257	126.05	41.13	21	64.38
258	3.82	127.44	18	100.02
259	60.63	167.79	17	78.39
260	103.46	116.95	20	17.3
Drivers: 17
id	x	y	end	sensitivity
230	34.57	108.6	17	0.91
231	79.3	119.62	20	0.9
232	186.6	14.11	18	1.21
233	173.31	42.38	17	1.55
234	17.38	188.11	18	1.74
235	32.55	106.85	24	1.22
236	99.38	88.54	20	1.17
237	87.72	195.72	22	0.59
238	128.76	131.06	19	1.47
239	142.51	103.74	17	1.46
240	23.74	94.32	19	1.46
241	125.62	109.7	22	1.01
242	19.27	68.88	21	1.57
243	145.84	77.67	21	1.6
244	164.65	60.93	22	1.62
245	168.63	160.86	17	1.89
246	143.71	52.6	20	1.02
Period: 17
Tasks:13
id	x	y	end	c
261	39.04	164.23	18	88.55
262	111.34	167.4	23	68.35
263	2.67	151.64	20	110.18
264	131.36	184.47	21	90.1
265	86.94	134.13	19	36.54
266	137.78	54.99	21	58.76
267	174.07	32.88	19	99.96
268	165.78	79.27	20	68.97
269	147.69	180.01	23	93.14
270	71.54	179.17	22	84.13
271	14.37	195.58	21	128.33
272	84.04	162.18	22	64.2
273	90.45	130.34	20	31.81
Drivers: 18
id	x	y	end	sensitivity
247	99.46	118.67	22	0.53
248	184.35	160.96	18	1.02
249	124.01	32.98	22	1.88
250	183.13	47.93	22	0.61
251	97.93	144.88	18	1.99
252	171.26	132.85	18	1.45
253	138.43	126.08	19	0.97
254	126.02	183.86	19	1.94
255	91.51	168.96	19	0.88
256	71.82	67.24	21	1.54
257	71.91	82.58	20	1.85
258	174.42	19.08	18	1.26
259	130.03	146.58	21	1.43
260	50.73	176.74	18	1.56
261	80.29	24.45	19	1.2
262	47.6	189.95	20	1.7
263	125.99	46.87	20	1.36
264	15.88	162.65	21	0.93
Period: 18
Tasks:19
id	x	y	end	c
274	73.1	43.75	18	62.35
275	33.59	14.42	20	108.32
276	74.97	104.3	26	25.4
277	2.81	31.36	22	118.98
278	125.22	104.93	22	25.7
279	150.11	160.58	21	78.62
280	154.86	20.43	19	96.65
281	93.71	178.81	24	79.06
282	180.63	159.55	18	100.24
283	169.76	157.89	20	90.65
284	49.17	186.56	21	100.38
285	4.16	116.01	20	97.17
286	176.77	131.11	20	82.83
287	4.72	84.54	23	96.53
288	38.52	10.9	22	108.25
289	125.29	157.97	19	63.25
290	74.59	7.87	22	95.57
291	61.26	64.24	22	52.72
292	174.88	61.99	23	83.97
Drivers: 17
id	x	y	end	sensitivity
265	168.33	96.7	18	1.28
266	37.03	160.28	21	1.56
267	73.98	73.86	21	1.27
268	48.26	23.84	21	1.17
269	79.27	159.46	22	1.47
270	4.1	36.51	23	1.71
271	76.87	58.15	20	0.75
272	149.22	7.46	20	1.75
273	79.72	5.47	20	1.56
274	193.13	41.73	22	0.74
275	42.94	167.81	21	0.87
276	74.65	10.33	22	0.66
277	127.15	191.78	23	0.98
278	162.7	120.9	21	0.61
279	188.06	174.37	21	0.85
280	102.19	52.8	21	1.51
281	184.17	135.82	18	1.91
Period: 19
Tasks:11
id	x	y	end	c
293	144.6	147.83	22	65.4
294	106.92	43.51	21	56.91
295	185.24	100.7	20	85.24
296	25.33	29.22	20	102.89
297	71.3	73.08	19	39.35
298	36.94	46.84	20	82.48
299	154.62	177.41	20	94.74
300	45.63	109.05	19	55.12
301	131.72	160.65	23	68.44
302	56.94	117.7	21	46.56
303	108.31	32.94	19	67.57
Drivers: 14
id	x	y	end	sensitivity
282	197.74	188.48	21	1.09
283	45.17	66.01	22	1.79
284	128.05	25.3	25	1.56
285	161.97	196.35	23	0.8
286	68.23	127.55	22	1.86
287	139.65	21.82	19	0.7
288	181.24	133.09	23	1.52
289	110.95	52.85	21	1.87
290	7.8	172.94	22	1.73
291	187.84	1.75	24	1.55
292	0.83	6.58	22	1.02
293	148.6	160.68	26	0.76
294	192.2	190.21	23	0.66
295	100.05	195.55	22	1.14
Period: 20
Tasks:20
id	x	y	end	c
304	65.24	140.61	24	53.45
305	90.62	104.87	21	10.57
306	76.14	4.8	23	98.14
307	51.78	185.65	23	98.29
308	74.67	50.31	20	55.77
309	129.57	106.75	24	30.33
310	195.41	77.65	23	97.99
311	83.75	93.25	26	17.6
312	101.78	169.23	24	69.25
313	102.55	98.64	26	2.89
314	89.68	26.52	22	74.2
315	193.26	63.79	23	100.04
316	83.95	169.89	23	71.71
317	105.88	18.14	23	82.07
318	120.85	35.17	23	68.1
319	32.46	131.66	20	74.59
320	199.25	118.55	24	100.97
321	91.17	114.45	25	16.93
322	55.14	179.48	24	91.27
323	47.43	52.51	21	70.84
Drivers: 13
id	x	y	end	sensitivity
296	74.75	36.05	24	1.23
297	196.63	166.58	22	1.28
298	51.38	0.97	20	0.9
299	118.38	151.71	24	1
300	187.04	55.75	24	1.6
301	53.43	191.67	24	1.02
302	125.28	160.39	21	1.06
303	144.76	146.31	22	1.03
304	174.18	133.6	24	1.88
305	175.64	65.56	22	1.73
306	133.1	70.93	25	0.71
307	113.49	38.6	24	1.69
308	66.71	176.54	21	0.99
Period: 21
Tasks:10
id	x	y	end	c
324	130.73	76.36	26	38.77
325	61.61	9.13	23	98.65
326	194.44	145.47	23	104.82
327	17.64	77.69	22	85.33
328	184.79	21.92	24	115.26
329	115.54	194.99	23	96.25
330	179.49	185.63	23	116.84
331	21.06	122.73	23	82.15
332	72.86	183.14	25	87.46
333	48.33	112.56	22	53.17
Drivers: 14
id	x	y	end	sensitivity
309	2.84	20.05	22	1.65
310	129.56	40	28	0.94
311	104.68	24.64	23	1.06
312	147.48	59.56	21	1.24
313	111.65	36.04	24	1.18
314	187.71	8.91	26	1.74
315	39.8	143.26	26	1.85
316	64.54	97.47	26	0.74
317	4.37	27.48	25	1.81
318	189.96	75.73	24	1.07
319	30.31	84.39	26	0.92
320	173.29	54.3	24	1.97
321	94.29	129.69	23	1.78
322	179.47	57.33	25	1.56
Period: 22
Tasks:16
id	x	y	end	c
334	65.7	24.07	24	83.32
335	38.07	117.27	30	64.29
336	86.09	185.7	26	86.82
337	171.4	61.4	28	81.17
338	60.99	75.56	28	46.03
339	56.79	156.36	29	71.02
340	174.36	172.38	24	103.77
341	55.34	89.59	23	45.86
342	55.04	50.17	26	67.12
343	193.5	59.3	23	101.97
344	70.15	165.29	28	71.79
345	145.94	78.08	25	50.9
346	121.73	121.43	24	30.52
347	172.28	74.78	26	76.55
348	112.61	114.1	24	18.92
349	169.86	33.65	24	96.35
Drivers: 9
id	x	y	end	sensitivity
323	21.05	94.82	24	0.71
324	124.32	86.56	25	1.15
325	154.62	25.77	25	1.09
326	133.3	140.57	25	1.61
327	104.59	147.88	22	1.19
328	86.4	154.09	27	0.95
329	174.05	167.7	25	0.64
330	199.16	91.95	24	1.67
331	118.9	21.48	27	0.66
Period: 23
Tasks:10
id	x	y	end	c
350	181.18	152.26	27	96.55
351	38.17	146.47	26	77.35
352	147.08	19.19	27	93.52
353	50.37	83.46	24	52.31
354	165.84	163.16	27	91.24
355	165.42	145.52	27	79.7
356	71.1	134.74	24	45.19
357	120.13	187.65	24	89.93
358	153.38	123.58	26	58.36
359	147.12	110.83	25	48.35
Drivers: 15
id	x	y	end	sensitivity
332	122.62	104.94	30	1.63
333	43.3	180.96	28	1.27
334	28.03	28.29	25	1.65
335	68.7	7.61	26	0.96
336	2.51	68.11	28	1.42
337	167.63	36.39	31	1.54
338	133.64	8.82	26	1.78
339	175.94	144.03	25	1.83
340	50.37	85.37	26	1.64
341	121.57	171.39	26	0.67
342	1.59	39.82	28	0.96
343	191.69	93.08	24	1.73
344	48.45	119.75	25	0.92
345	94.38	168.83	28	1.88
346	136.49	2.27	26	1.31
Period: 24
Tasks:16
id	x	y	end	c
360	105.02	161.93	29	62.13
361	49.86	25.39	28	89.89
362	108.27	72.67	28	28.55
363	55.36	98.88	29	44.65
364	145.49	88.06	28	47.03
365	118.17	170.18	29	72.49
366	192.02	110.17	29	92.58
367	152.76	124.74	25	58.27
368	9.34	66.84	29	96.53
369	146.26	58.49	26	62.15
370	176.21	94.7	30	76.39
371	121.92	159.4	28	63.32
372	122.79	157.29	27	61.66
373	93.82	154.13	27	54.48
374	57.61	142.69	26	60.16
375	12.96	122.14	25	89.81
Drivers: 15
id	x	y	end	sensitivity
347	112.67	168.01	30	1.23
348	153.09	120.68	27	0.7
349	61.44	38.28	26	1.25
350	174.69	119.71	28	1.31
351	83.72	63.93	24	1.63
352	29.07	158.41	28	1.72
353	110.49	48.39	26	1.23
354	24.72	68.9	26	0.9
355	53.79	176.74	26	1.3
356	117.34	134.72	29	1.41
357	34.77	110.4	24	1.22
358	136.07	69.33	25	1.91
359	84.52	166.49	26	1.91
360	2.97	154.31	29	1.97
361	162.03	136.55	25	1.86
Period: 25
Tasks:13
id	x	y	end	c
376	62.68	51.44	29	61.24
377	163.92	72.61	31	69.54
378	156.97	186.83	26	103.85
379	5.6	90.8	28	94.85
380	9.11	86.31	27	91.92
381	48.19	102.91	26	51.89
382	155.07	138.7	27	67.31
383	88.28	123.78	28	26.51
384	67.47	110.06	29	34.05
385	152.28	3.38	29	109.86
386	18.88	173.66	27	109.57
387	105.8	81.8	28	19.1
388	117.36	139.57	28	43.21
Drivers: 14
id	x	y	end	sensitivity
362	28.35	40.56	27	0.74
363	125.9	51.47	29	1.68
364	51.19	39.72	27	1.56
365	147.93	148.9	29	1.28
366	193.29	19.09	26	1.5
367	172.9	94.01	29	1.72
368	199.77	63.54	31	1.5
369	108.59	183.81	27	1.85
370	93.78	58.48	31	1.71
371	166.4	188.16	27	1.16
372	104.29	198.03	28	0.59
373	58.8	159.58	29	1.01
374	69.52	103.81	27	1.78
375	124.17	149.78	30	1.57
Period: 26
Tasks:17
id	x	y	end	c
389	102.23	101.7	29	2.8
390	154.29	180.76	27	97.31
391	188.54	5.64	32	129.4
392	155.36	162.64	29	83.6
393	137.48	154.5	28	66.14
394	14.55	142.15	32	95.28
395	126.09	144.57	27	51.64
396	96.69	150.9	27	51.01
397	10.91	173.46	29	115.47
398	185.59	129.76	28	90.62
399	1.33	164.74	34	118.01
400	120.9	76.58	29	31.39
401	187.36	116.54	27	88.91
402	198.17	48.89	32	110.68
403	71.82	159.54	30	65.87
404	161.25	183.46	32	103.52
405	106.46	50.25	32	50.17
Drivers: 10
id	x	y	end	sensitivity
376	72.29	181.04	28	1.4
377	64.57	140.22	28	1.91
378	127.85	194	31	1.44
379	130.87	87.15	30	1.49
380	120.81	174.13	29	1.17
381	139.72	150.43	29	1.9
382	133.38	144.27	26	1.61
383	118.05	45.14	30	1.83
384	128.26	97.73	28	1.59
385	110.03	128.45	34	0.97
Period: 27
Tasks:9
id	x	y	end	c
406	94.49	144.09	29	44.43
407	33.8	146.89	32	81.12
408	26.66	54.96	32	86.07
409	39.95	179.58	32	99.69
