Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:20
id	x	y	end	c
61	4.79	98.49	5	95.22
62	86.06	139.52	10	41.91
63	65.96	132.34	7	46.95
64	128.07	178.22	6	83.1
65	123.69	196.06	4	98.94
66	6.3	59.2	8	102.2
67	153.8	106.7	7	54.22
68	161.38	79.61	6	64.68
69	0.92	166.3	8	119.22
70	42.61	158.45	7	81.91
71	35.85	150.69	7	81.76
Drivers: 5
id	x	y	end	sensitivity
24	70.25	132.65	5	0.66
25	49.54	40.93	6	1.67
26	12.77	181.67	7	1.72
27	95.06	119.97	6	1.56
28	163.95	41.38	4	1.7
Period: 5
Tasks:17
id	x	y	end	c
72	19.97	145.85	7	92.23
73	11.31	192.77	9	128.34
74	1.46	38.58	8	116.11
75	27.53	173.15	7	102.97
76	65.97	116.69	8	37.9
77	111.16	76.61	9	25.92
78	24.84	17.47	6	111.63
79	72.59	144.45	5	52.22
80	64.2	112.71	11	37.99
81	169.08	172.58	10	100.2
82	56.51	194.63	7	104.15
83	177.54	183.98	8	114.3
84	57.85	87.42	8	43.99
85	50.58	51.57	5	69.19
86	23.54	199.99	10	125.87
87	87.56	23.39	7	77.61
88	122.27	55.78	9	49.51
Drivers: 9
id	x	y	end	sensitivity
29	5.72	124.74	6	0.74
30	163.85	54.56	7	1.44
31	22.33	48.7	6	1.46
32	19.65	153.68	5	1.47
33	67.41	44.86	5	0.64
34	114.29	4.71	5	1.56
35	29.38	68.32	6	1.32
36	100.35	197.92	7	1.95
37	29.49	84.3	6	1.89
Period: 6
Tasks:12
id	x	y	end	c
89	66	88.11	9	36.02
90	78	25.16	7	78.01
91	0.47	50.54	13	111.14
92	64.61	148.39	6	59.95
93	47.51	25.29	7	91.31
94	114.21	110.32	9	17.56
95	75.03	28.7	10	75.55
96	49.41	146.35	10	68.61
97	108.67	50.82	10	49.94
98	154.86	140.81	8	68.37
99	36.58	105.7	7	63.68
100	174.17	173.02	7	104.08
Drivers: 10
id	x	y	end	sensitivity
38	45.06	192.81	6	0.69
39	71.84	58.94	6	1.36
40	182.82	70.15	7	0.92
41	27.52	115.41	6	0.86
42	169.21	42.1	8	1.76
43	64.59	185.89	6	1.54
44	150.6	48.1	10	1.82
45	81.68	115.03	8	1.91
46	127.3	121.24	7	1.92
47	182.7	121.76	7	1.54
Period: 7
Tasks:14
id	x	y	end	c
101	88.14	113.66	10	18.09
102	121.89	173.49	10	76.68
103	96.25	2.17	7	97.9
104	121.33	89.23	11	23.89
105	43.29	176.73	10	95.41
106	177.57	191.86	9	120.23
107	42.29	173.09	11	93.13
108	100.89	129.18	12	29.19
109	54.45	180.94	10	92.88
110	81.63	150.89	10	54.1
111	123.09	147.17	8	52.52
112	150.53	116.75	13	53.23
113	81.73	184.84	10	86.78
114	69	197.6	12	102.4
Drivers: 9
id	x	y	end	sensitivity
48	137.64	156.48	8	1.91
49	11.26	108.08	7	1.16
50	159.59	177.18	7	0.55
51	16.42	196.93	9	1.87
52	146.6	174.45	9	1.85
53	63.42	35.4	7	0.94
54	191.11	57.7	8	0.67
55	111.18	149.32	8	1.1
56	109.48	80.38	8	1.85
Period: 8
Tasks:14
id	x	y	end	c
115	60.29	113.48	10	41.94
116	15.73	186.23	9	120.57
117	112.52	184.22	11	85.15
118	14.06	29.58	13	111.11
119	156.22	60.56	12	68.67
120	41.09	9.21	11	108.23
121	172.4	197.15	14	121.16
122	85.17	58.72	14	43.86
123	113.32	36.15	8	65.22
124	87.07	173.62	11	74.75
125	69.27	127.78	12	41.43
126	125.88	100.11	12	25.88
127	52.87	112.68	12	48.81
128	194.35	172.15	13	118.78
Drivers: 9
id	x	y	end	sensitivity
57	100.71	139.83	9	0.51
58	102.94	151.94	9	0.77
59	73.67	142.43	10	1.79
60	177.77	98.53	9	1.06
61	187.14	149.11	10	1.4
62	92.15	184.16	8	2
63	52.76	183.98	9	1.47
64	71.98	60.12	12	0.51
65	103.62	52.82	9	1.85
Period: 9
Tasks:16
id	x	y	end	c
129	72.57	62.56	13	46.41
130	127.57	152.57	11	59.36
131	76.06	6.59	11	96.43
132	188.02	63.58	14	95.26
133	93.41	95.9	12	7.76
134	56.75	47.2	10	68.25
135	92.05	48.97	12	51.65
136	33.71	92.86	12	66.67
137	142.23	74.33	15	49.42
138	12.91	65.89	10	93.53
139	142.61	13.53	11	96.4
140	147.79	66.69	12	58.25
141	149.24	137.07	9	61.63
142	157.18	98.38	10	57.2
143	127.91	21.29	12	83.51
144	127.96	78.63	11	35.19
Drivers: 14
id	x	y	end	sensitivity
66	199.9	55.18	9	1.32
67	168.12	93.27	10	1.96
68	189.17	137.67	10	1.13
69	181.37	166.52	11	1.59
70	33.31	95.57	9	0.83
71	182.92	87.45	10	1.61
72	11.69	171.91	9	1.31
73	187.63	190.98	9	0.72
74	87.62	29.26	9	1.38
75	14.72	118.68	10	1.41
76	45.07	162.16	9	1.31
77	128.43	174.92	9	1.32
78	154.28	93.72	11	0.6
79	44.09	23.03	9	1.89
Period: 10
Tasks:16
id	x	y	end	c
145	29.93	7.39	12	116.13
146	28.85	172.86	15	101.84
147	153.83	165.06	12	84.44
148	97.39	10.94	12	89.1
149	121.24	93.71	15	22.15
150	176.76	102.52	12	76.8
151	38.93	7.21	15	111.08
152	56.46	187.72	11	97.93
153	95.38	26.04	12	74.1
154	147.64	144.04	12	64.88
155	148.7	60.27	13	62.85
156	140.75	71.01	10	50.01
157	13.66	132.5	13	92.25
158	180.39	187.38	15	118.73
159	62.99	154.37	13	65.77
160	43.32	107.88	14	57.23
Drivers: 10
id	x	y	end	sensitivity
80	19.45	123.63	11	1.32
81	166.25	106.48	10	0.6
82	70.53	109.01	11	1.92
83	132.83	20.97	12	1.64
84	112.36	8.14	10	1.8
85	55.55	184.59	12	1.44
86	41.48	16.49	12	1.18
87	112.12	141.22	12	1.11
88	192.07	130.66	10	1.26
89	51.09	175.9	11	1.03
Period: 11
Tasks:9
id	x	y	end	c
161	50.5	45	14	73.99
162	4.12	90.01	14	96.4
163	143.89	73.95	12	51.04
164	51.58	101.86	16	48.46
165	131.94	159.72	13	67.72
166	32.39	86.32	13	68.98
167	166.53	171.94	12	97.99
168	172.05	161.28	13	94.59
169	21.52	26.87	14	107.27
Drivers: 14
id	x	y	end	sensitivity
90	136.06	165.48	11	0.91
91	76.88	28.89	11	1.81
92	166.34	32.49	13	1.86
93	36.07	78.11	14	1.87
94	90.34	109.4	15	0.88
95	68.76	177.52	13	1.81
96	180.44	167.76	13	1.63
97	12.12	141.5	12	1.72
98	76.83	126.91	11	1.95
99	166.24	64.94	13	1.54
100	8.44	68.36	12	1.16
101	11.12	171.98	11	1.89
102	87.42	46.85	11	0.57
103	21.6	180.92	11	0.7
Period: 12
Tasks:16
id	x	y	end	c
170	59.38	67.81	17	51.83
171	120.64	22.02	15	80.67
172	149.67	91.27	13	50.43
173	20.53	11.02	16	119.3
174	93.34	193.59	16	93.83
175	127.24	195.78	15	99.58
176	9.04	102.97	12	91.01
177	79.16	10.22	14	92.17
178	148.83	62.22	17	61.74
179	103.88	75.86	16	24.45
180	6.04	37.07	14	113.09
181	187.42	82.11	15	89.23
182	110.32	166.13	15	66.93
183	15.3	170.73	14	110.35
184	50.61	164.44	23	81.19
185	117.08	37.18	17	65.1
Drivers: 17
id	x	y	end	sensitivity
104	65.02	133.36	14	0.54
105	0	65.04	13	0.76
106	164.46	151.87	12	1.17
107	97.39	169.45	16	1.8
108	17.86	158.52	13	1.45
109	117.02	17.94	13	1.94
110	166.75	61.18	13	1.51
111	95.01	33.37	12	1.16
112	86.88	113.25	12	0.56
113	168.52	132.84	14	1.45
114	111.4	102.16	12	1.49
115	102.13	172.95	13	1.59
116	38.44	31.16	14	1.4
117	119.19	53.11	14	1.85
118	132.35	175.07	12	0.82
119	130.29	183.38	12	1.44
120	191.08	28.4	13	1.54
Period: 13
Tasks:14
id	x	y	end	c
186	126.21	46.38	16	59.68
187	30.54	88.34	14	70.43
188	178.48	50.1	15	93
189	139.7	128.25	17	48.73
190	7.48	125.82	17	96.06
191	166.76	23.47	20	101.56
192	47.56	180.68	14	96.22
193	43.12	143.98	14	71.9
194	60.8	190.23	17	98.38
195	90.11	32.09	17	68.63
196	5.77	178.27	18	122.5
197	178.63	22.47	17	110.42
198	88.21	37.99	17	63.12
199	173.84	44.29	14	92.5
Drivers: 7
id	x	y	end	sensitivity
121	63.3	23.83	13	1.21
122	153.09	84.94	15	0.86
123	42.92	151.7	13	1.96
124	158.52	36.96	14	1.4
125	151.62	189.11	14	1.66
126	177.69	146.87	15	0.65
127	100.72	23.46	14	1.41
Period: 14
Tasks:15
id	x	y	end	c
200	171.59	199.94	15	122.94
201	176.39	22.19	19	109.04
202	90.66	60.35	17	40.74
203	5.6	162.04	18	112.96
204	119.89	67.27	15	38.3
205	163.37	71.83	16	69.35
206	95.82	57.04	15	43.16
207	47.57	167.58	15	85.53
208	13.13	109.03	15	87.34
209	144.29	142.1	18	61.11
210	165.92	109.06	16	66.54
211	162.47	14.26	18	106.08
212	177.14	175.96	19	108.26
213	18.08	28.35	18	108.83
214	39.45	136.65	16	70.78
Drivers: 10
id	x	y	end	sensitivity
128	114.56	111.1	14	0.58
129	174.28	119.08	14	1.91
130	80.29	54.01	14	1.49
131	158.56	46.72	15	1.23
132	5.64	88.11	15	1.4
133	170.93	56.36	14	1.33
134	160.3	198.2	17	0.96
135	166.38	21.25	15	0.74
136	130.41	30.06	14	0.52
137	32	80.19	14	1.62
Period: 15
Tasks:18
id	x	y	end	c
215	75.05	108.48	22	26.35
216	95.76	98.27	17	4.58
217	36.09	87.84	19	65.06
218	92.41	80.19	18	21.21
219	18.5	20.56	19	113.81
220	44.82	73.45	18	61.24
221	107.8	132.48	17	33.4
222	53.64	80.52	17	50.29
223	35.08	77.5	17	68.71
224	160.11	78.23	17	63.93
225	43.9	97.01	18	56.18
226	172.23	57.97	19	83.57
227	109.5	11.5	17	89.01
228	42.85	141.85	17	70.83
229	134.04	179.34	21	86.33
230	159.26	175.65	20	96.1
231	13.27	60.51	24	95.3
232	13.91	104.09	18	86.19
Drivers: 5
id	x	y	end	sensitivity
138	104.77	170.52	16	1.31
139	171.59	49.12	16	1.98
140	44.35	126.1	16	1.75
141	20.1	147.93	16	1.63
142	177.87	123.21	15	0.88
Period: 16
Tasks:13
id	x	y	end	c
233	156.15	136.12	17	66.76
234	47.44	107.54	20	53.1
235	16.41	92.69	19	83.91
236	48.92	129.72	19	59.1
237	30.22	10.89	19	113.18
238	160.15	2.15	19	114.86
239	52.41	144.91	17	65.43
240	115.67	108.94	20	18.04
241	109.3	59.43	19	41.62
242	153.2	92.4	16	53.74
243	152.92	88.9	16	54.07
244	97.26	130.63	20	30.75
245	94.35	48.16	19	52.15
Drivers: 5
id	x	y	end	sensitivity
143	179.63	72.77	16	1.96
144	115.15	3.25	16	1.91
145	181.55	115.17	16	1.09
146	194.75	36.13	18	1.72
147	136.46	47.69	17	1.19
Period: 17
Tasks:16
id	x	y	end	c
246	160.56	156.17	21	82.6
247	40.96	42.86	18	82.16
248	116.87	61.95	20	41.62
249	21.95	165.71	17	102.03
250	39.33	175.14	17	96.58
251	65.87	146.54	20	57.71
252	36.62	61.42	19	74.2
253	129.98	7.68	21	97.07
254	167.11	194.12	21	115.6
255	138.23	80.43	20	42.95
256	182.34	132.9	21	88.67
257	97.48	54.57	21	45.5
258	189.14	23.79	19	117.28
259	98.06	167.87	20	67.9
260	144.08	9.33	20	100.82
261	154.17	3.43	18	110.73
Drivers: 8
id	x	y	end	sensitivity
148	42.42	107.98	18	1.5
149	148.87	168.88	17	1.23
150	60.19	46.34	18	1.03
151	49.46	40.38	19	1.4
152	84.55	169.45	19	0.7
153	14.96	22.68	17	1.63
154	63.93	174.93	17	1.92
155	181.09	191.48	18	0.7
Period: 18
Tasks:14
id	x	y	end	c
262	48.03	111.05	21	53.13
263	25.47	107.9	22	74.95
264	109.96	144.86	22	45.95
265	122.82	53.83	25	51.5
266	16.45	11.58	21	121.65
267	104.2	128.72	21	29.03
268	48.32	57.31	21	67.03
269	39.66	7.92	21	110.09
270	13.61	50.57	21	99.53
271	89.26	13.3	22	87.36
272	13.5	73.51	19	90.47
273	178.02	30.52	18	104.47
274	108.14	181.75	24	82.15
275	57.53	137.37	19	56.57
Drivers: 6
id	x	y	end	sensitivity
156	94.09	136	20	1.29
157	132.55	138.42	18	0.81
158	105.22	187.7	22	1.93
159	167.09	147.62	20	1.33
160	61.21	38.05	18	1.36
161	8.26	170.29	18	1.26
Period: 19
Tasks:11
id	x	y	end	c
276	160.15	66.14	24	69.03
277	103.1	112.27	24	12.66
278	59.4	11.95	22	96.96
279	184.61	33.04	21	107.9
280	126.25	161.7	21	67.05
281	184.18	37.26	23	104.99
282	162.85	5.75	20	113.28
283	32.9	14.23	28	108.9
284	75.48	88.91	22	26.91
285	27.48	125.85	21	76.99
286	83.89	103.87	23	16.57
Drivers: 6
id	x	y	end	sensitivity
162	179.85	51.96	21	1.23
163	116.78	154.25	19	0.51
164	83.41	169.61	19	1.4
165	148.49	185.33	19	1.37
166	33.12	82.83	19	1.78
167	3.85	144.78	23	1.57
Period: 20
Tasks:11
id	x	y	end	c
287	137.36	22.54	24	86
288	140.42	114.8	24	43.04
289	4.89	99.7	24	95.11
290	75.64	97.52	23	24.49
291	42.08	29.43	24	91.3
292	194.78	161.32	22	112.89
293	115.06	146.44	21	48.82
294	102.09	129.36	24	29.43
295	19.01	196.42	21	125.92
296	61.53	103.57	23	38.64
297	86.37	135.21	23	37.76
Drivers: 10
id	x	y	end	sensitivity
168	180.13	80.35	20	1.02
169	193.79	50.24	22	1.59
170	168.28	10.63	20	1.12
171	194.17	105.88	20	1.7
172	142.2	193.1	20	1.59
173	17.8	32.15	21	1.69
174	54.99	9.05	20	1.92
175	3.95	60.51	21	0.77
176	143.88	166.76	21	1.73
177	78.39	17.68	20	1.74
Period: 21
Tasks:15
id	x	y	end	c
298	39.32	11.23	27	107.53
299	130.05	95.41	23	30.4
300	170.37	178.74	23	105.6
301	6.93	2.69	26	134.65
302	83.81	176.22	24	77.92
303	72.99	34.06	22	71.26
304	54.11	79.65	24	50.2
305	61.54	47.06	23	65.44
306	17.58	19	22	115.56
307	59.29	165.63	26	77.23
308	173.1	47.93	26	89.75
309	108.17	54.19	21	46.53
310	61.54	26.42	25	83.03
311	38	47.31	23	81.36
312	107.69	91.37	24	11.56
Drivers: 12
id	x	y	end	sensitivity
178	24.66	179.11	22	0.61
179	107.01	41.4	23	1.92
180	186.36	135.17	25	0.61
181	16.42	197.97	22	0.69
182	80.81	168.6	22	1.01
183	171.2	51.36	21	1.01
184	75.38	147.58	23	0.52
185	143.33	5.22	23	1.6
186	96.36	122.16	21	0.66
187	89.47	108.01	23	1.76
188	146.36	0.43	23	1.91
189	172.94	175.98	23	1.29
Period: 22
Tasks:16
id	x	y	end	c
313	140.81	15.61	25	93.74
314	50.69	62.79	25	61.77
315	125.68	113	27	28.78
316	46.69	103.51	25	53.43
317	93.66	59.92	25	40.58
318	158.46	174.41	24	94.63
319	9.81	10.39	24	127.14
320	11.37	70.42	23	93.44
321	27.73	138.33	23	81.81
322	180.15	45.05	23	97.18
323	59.54	33.1	23	78.18
324	116.14	38.49	24	63.59
325	18.69	57.03	24	91.97
326	71.31	166.44	25	72.37
327	163.71	43.5	23	85.15
328	31.38	175.13	25	101.75
Drivers: 10
id	x	y	end	sensitivity
190	185.87	180.39	24	0.59
191	173.22	41.29	23	1.02
192	182.67	193.2	23	1.91
193	169.57	32.36	26	0.59
194	47.39	9.99	23	1.64
195	112.24	48.26	23	0.78
196	47.4	95.02	24	0.72
197	17.88	140.71	22	1.53
198	95.41	160.08	22	0.83
199	69.13	5.6	22	1.94
Period: 23
Tasks:11
id	x	y	end	c
329	182.49	63.4	26	90.25
330	190.1	80.81	27	92.12
331	12.93	67.2	26	93.04
332	8.32	62.4	26	99.09
333	160.26	182.2	27	101.92
334	75.72	49.93	24	55.65
335	93.95	20.67	32	79.56
336	70.94	113.46	30	32.03
337	154.4	176	26	93.46
338	24.63	53.71	25	88.45
339	40.88	96.32	26	59.23
Drivers: 17
id	x	y	end	sensitivity
200	85.14	93.77	25	1.07
201	55.28	38.32	23	1
202	151.15	191.61	24	1.27
203	53.87	103.99	25	0.62
204	120	74.02	24	1.21
205	108.46	126.84	23	0.61
206	155.73	170.75	23	1.58
207	99.6	140.42	24	1.47
208	109.38	37.2	24	1.85
209	15.69	48.39	23	1.71
210	3.79	2.17	24	1.18
211	30.32	75.14	25	1.67
212	101.4	61.44	23	1.15
213	164.25	171.49	25	0.52
214	172.21	159.03	24	0.63
215	134.5	10.44	24	1.72
216	99.27	25.84	25	1.65
Period: 24
Tasks:17
id	x	y	end	c
340	118.4	191.89	25	93.71
341	139.45	106.73	26	40.02
342	143.01	19.1	27	91.62
343	95.67	6.73	30	93.37
344	158.44	195.14	25	111.66
345	70.93	146.08	28	54.48
346	2.7	52.38	27	108.33
347	9.25	84.7	30	92.03
348	21.75	27	28	107.01
349	120.92	98.87	31	20.95
350	44.2	121.46	25	59.78
351	136.85	165.77	27	75.39
352	188.61	136.96	26	96.01
353	11.46	160.7	28	107.35
354	37.33	48.76	27	80.95
355	69.53	21.42	29	84.28
356	124.41	61.47	29	45.61
Drivers: 9
id	x	y	end	sensitivity
217	17.18	163.28	24	1.47
218	120.92	128.54	25	1.12
219	25.41	81.7	25	1.52
220	138.11	55.43	26	1.46
221	156.8	3.93	25	0.86
222	70.97	133.35	25	1.16
223	108.31	198.1	25	0.86
224	11.28	0.25	27	0.77
225	190.55	73.05	25	1.12
Period: 25
Tasks:20
id	x	y	end	c
357	5.77	78.51	29	96.65
358	176.9	141.08	27	87.18
359	46.46	122.53	27	58.09
360	154.55	158.28	28	79.83
361	51.22	101.39	28	48.8
362	12.85	32.23	26	110.4
363	67.1	28.33	28	78.86
364	85.02	190.96	30	92.19
365	143.54	63.25	28	56.98
366	167.48	40.14	27	90.2
367	70.7	59.05	29	50.35
368	113.16	136.82	27	39.1
369	134.37	92.57	30	35.16
370	84.04	90.98	31	18.33
371	182.83	142	27	92.87
372	176.44	92.6	28	76.8
373	161.54	86.89	27	62.92
374	61.18	4.65	28	102.95
375	111.13	124.34	28	26.76
376	107.25	42.78	26	57.68
Drivers: 13
id	x	y	end	sensitivity
226	153.76	86.19	27	1.35
227	42.13	121.39	27	1.31
228	23.73	77.85	26	1.14
229	101.09	18	27	1.23
230	42.09	147.34	25	1.24
231	196.94	130.06	25	1.84
232	141.14	148.01	25	1.51
233	175.99	37.81	25	1.75
234	181.29	177.58	26	0.56
235	70.36	169.27	26	1.51
236	164.5	135.11	25	1.58
237	69.37	145.51	26	0.52
238	22.28	102.26	27	0.86
Period: 26
Tasks:11
id	x	y	end	c
377	167.73	42.94	27	88.56
378	165.45	111.15	28	66.39
379	80.79	187.73	28	89.81
380	185.56	73.35	33	89.61
381	59.59	139.78	31	56.7
382	25.33	114.31	28	76.03
383	163.88	62.89	29	73.88
384	24.13	151.9	28	91.92
385	1.34	104.99	27	98.79
386	138.51	4.94	31	102.56
387	78.75	0.32	28	101.92
Drivers: 10
id	x	y	end	sensitivity
239	80.57	77.28	27	1.17
240	101.47	34.02	28	0.73
241	9.12	95.89	27	1.66
242	16.44	120.74	26	0.64
243	99.4	139.71	28	1.29
244	169.65	133.81	26	1.27
245	10.3	165.16	26	1.16
246	92.78	172.18	28	0.5
247	170.16	16.54	26	0.74
248	28.78	53.79	27	1.88
Period: 27
Tasks:16
id	x	y	end	c
388	134.94	30.66	29	77.65
389	82.78	49.6	29	53.26
390	88.48	139.09	29	40.75
391	190.59	171.82	30	115.61
392	176.43	13.05	31	115.77
393	3.75	157.02	28	111.87
394	2.21	16.7	31	128.46
395	56.36	155.4	31	70.52
396	82.04	141.22	28	44.96
397	120.27	176.31	29	78.96
398	132.24	2.92	35	102.29
399	62.83	127.74	30	46.38
400	105.42	65.72	28	34.71
401	69.56	35.96	30	70.91
402	149.55	25.2	34	89.72
403	32.68	84.3	30	69.13
Drivers: 13
id	x	y	end	sensitivity
249	53.64	168.07	27	1.74
250	157.47	158.62	31	1.42
251	32.53	165.88	27	1.24
252	30.39	148.97	27	1.29
253	52.89	121.55	28	1.31
254	60.02	65.03	28	1.73
255	158.63	35.52	29	1.22
256	137.16	153.02	29	0.52
257	1.69	89.85	27	0.75
258	38.69	46.94	28	1.99
259	73.4	199.18	30	1.57
260	90.7	146.28	29	1.8
261	167.3	117.68	27	1.53
Period: 28
Tasks:9
id	x	y	end	c
404	3.11	122.26	30	99.41
405	64.64	188.63	34	95.42
406	130.92	108.48	28	32.06
407	107.09	60.78	30	39.86
408	195.7	30.72	30	118.14
409	163.02	135.29	32	72.23
410	25.93	100.94	33	74.08
411	33.24	15.15	28	107.96
412	176.58	18.77	30	111.64
Drivers: 6
id	x	y	end	sensitivity
262	157.64	129.58	29	1.19
263	15.19	156.97	29	1.82
264	90.62	144.63	29	0.51
265	31	103.47	31	1.14
266	104.95	51.44	30	1.39
267	173.67	28.79	28	1.31
Period: 29
Tasks:13
id	x	y	end	c
413	95.51	6.74	33	93.37
414	98.1	70.32	35	29.74
415	5.11	189.69	32	130.57
416	11.25	89.88	34	89.33
417	41.05	198.96	37	115.19
418	98.1	28.58	31	71.45
419	91.45	26.55	29	73.95
420	82.53	106.96	30	18.81
421	174.47	175.84	29	106.29
422	123.49	145.25	33	50.98
423	100.04	110.83	30	10.83
424	84.24	39.05	33	62.95
425	88.14	4.98	32	95.76
Drivers: 10
id	x	y	end	sensitivity
268	96.02	59.46	32	1.99
269	74.09	126.79	31	1.39
270	1.4	111	30	0.61
271	61.16	48.4	30	0.58
272	60.58	19.14	29	1.63
273	124.79	14.78	32	0.6
274	100.76	80.1	31	1.42
275	130.69	42.94	32	1.02
276	72.04	81.01	31	1.08
277	157.91	123.66	29	1.1
Period: 30
Tasks:15
id	x	y	end	c
426	157.21	116.96	36	59.67
427	25.3	79.85	34	77.37
428	26.83	31.35	34	100.33
429	35.44	21.75	36	101.44
430	114.18	139.95	31	42.39
431	36.31	189.21	35	109.61
432	38.26	140.35	32	73.76
433	170.63	94.97	34	70.81
434	38.39	49.6	34	79.6
435	65.09	65.23	35	49.27
436	71.72	64.82	34	45.14
437	89.94	182.41	33	83.02
438	151.25	1.63	33	110.92
439	192	177.58	32	120.34
440	137.82	55.32	34	58.54
Drivers: 17
id	x	y	end	sensitivity
278	0.43	151.55	31	1.45
279	191.73	49.33	30	0.68
280	177.87	186.33	30	1.1
281	63.04	139.86	32	1.01
282	133.75	67.25	30	1.94
283	169.43	46.16	33	1.99
284	41.87	128.98	31	1.2
285	88.43	163.74	31	1.8
286	157.06	144.75	30	1.66
287	149.95	168.91	30	1.09
288	142.12	92.37	31	0.82
289	56.55	13.79	31	1.26
290	74.88	36.53	30	0.86
291	184.47	91.88	31	1.22
292	146.39	162.77	32	0.87
293	23.95	115.95	30	1.48
294	97.7	97.72	31	1.19
Period: 31
Tasks:17
id	x	y	end	c
441	72	184.1	33	88.64
442	149.78	68.98	32	58.65
443	138	113.44	36	40.31
444	87.22	16.71	32	84.26
445	113.44	127.84	33	30.91
446	139.6	178.44	34	87.87
447	110.64	159.14	37	60.09
448	162.3	55.63	33	76.49
449	12.13	100.76	33	87.87
450	74.67	2.3	33	100.93
451	189.76	166.64	33	111.79
452	169.64	90.48	33	70.29
453	147.12	33.84	32	81.22
454	115.85	144.81	35	47.53
455	98.84	76.56	36	23.47
456	198.73	4.9	33	137.08
457	153.38	52.48	35	71.47
Drivers: 8
id	x	y	end	sensitivity
295	143.61	153.56	34	0.62
296	17.44	183.11	34	0.98
297	88.85	145.77	31	1.02
298	41.06	179.97	33	1.02
299	79.43	0.76	32	1.98
300	12.87	144.92	32	1.05
301	12.41	148.46	31	1.68
302	177.56	185.38	33	1.89
Period: 32
Tasks:17
id	x	y	end	c
458	148.4	178.46	35	92.19
459	56.77	6.06	34	103.41
460	157.88	147.27	32	74.73
461	160.43	87.54	34	61.7
462	95.29	131.92	34	32.27
463	107	110.94	35	12.99
464	136.19	184.17	32	91.62
465	183.24	34.32	34	106.03
466	34.02	61.9	36	76.19
467	107.54	74.86	35	26.25
468	40.17	167.16	36	89.94
469	120.52	22.31	36	80.35
470	104.45	140.29	37	40.54
471	190.18	95.49	32	90.29
472	16.47	32.32	37	107.51
473	0.9	151.44	36	111.66
474	88.88	135.12	33	36.84
Drivers: 5
id	x	y	end	sensitivity
303	158.55	52.26	34	1.23
304	27.6	92.89	32	0.79
305	68.58	118.39	32	1.03
306	148.44	167.54	32	0.8
