Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:18
id	x	y	end	c
70	64.65	59.71	9	53.6
71	33.16	35.9	6	92.61
72	44.14	106.24	7	56.21
73	16.78	15.26	10	118.77
74	109.21	5.82	9	94.63
Drivers: 19
id	x	y	end	sensitivity
50	79.63	96.6	9	1.38
51	142.07	81.33	8	0.56
52	125.27	154.58	5	1.57
53	194.4	169.76	10	1.62
54	133.1	9.19	9	1.98
55	185.55	113.58	12	0.66
56	102.64	73.37	10	1.45
57	17.69	93.01	10	1.07
58	109.54	176.33	9	0.6
59	82.99	25.11	8	1.31
60	178.26	58.67	7	0.68
61	25.56	9.68	10	1.92
62	49.59	18.48	7	1.14
63	178.59	26.83	6	0.94
64	108.86	119.11	7	1.46
65	37.9	8.42	8	0.91
66	72.8	150.78	9	0.91
67	42.43	36.76	10	0.96
68	137.09	130.72	6	0.95
Period: 6
Tasks:18
id	x	y	end	c
75	82.03	189.45	6	91.24
76	26.08	100.34	6	73.92
77	80	125.65	7	32.53
78	48.99	0.48	7	111.83
79	194.38	66.9	6	100.02
80	168.92	55.97	8	81.78
81	186.05	162.26	9	106.21
82	90.01	84.8	7	18.19
83	161.26	26.36	7	95.79
84	49.95	91.5	8	50.77
85	161.14	83.19	9	63.41
86	55.28	132.84	6	55.48
87	146.52	68.54	6	56.16
88	91.65	3	8	97.36
89	188.77	46.01	11	103.9
90	90.98	66.81	6	34.39
91	80.49	97.31	6	19.69
92	180.66	152.88	7	96.45
Drivers: 12
id	x	y	end	sensitivity
69	79.29	178.45	7	1.52
70	189.89	61.95	10	1.46
71	164.42	162.38	9	0.73
72	144.73	69.11	9	0.76
73	96.95	198.47	9	1.98
74	73.4	58.86	9	1.13
75	145.38	199.3	6	1.26
76	166.02	11.42	8	0.58
77	149.15	30.51	9	0.59
78	76.65	31.65	9	1.29
79	99.33	146	10	1.49
80	54.56	173.96	7	0.68
Period: 7
Tasks:17
id	x	y	end	c
93	184.37	158.17	7	102.48
94	47.06	89.28	11	54.01
95	79.27	148.58	8	52.82
96	96.71	0.66	7	99.39
97	90.42	69.64	8	31.84
98	123.22	181.02	11	84.28
99	12.8	2.08	9	131.12
100	49.81	90.4	11	51.1
101	79.31	79.82	9	28.9
102	81.33	75.48	11	30.82
103	9.65	64.67	14	97.01
104	82.66	164.66	10	66.94
105	150.41	41.62	7	77.13
106	11.7	100.52	11	88.3
107	59.72	82.25	8	44.02
108	187.16	189.97	8	125.27
109	182.3	58.59	9	92.13
Drivers: 16
id	x	y	end	sensitivity
81	135.47	110.91	9	1.33
82	21.69	116.46	7	1.87
83	76.47	77.68	11	1.75
84	165.69	191.56	8	1.82
85	101.75	91.18	9	0.63
86	39.64	29.4	9	1.39
87	3.89	51.81	12	1.87
88	73.31	61.34	9	0.95
89	107.46	13.28	11	0.79
90	151.53	52.22	12	0.84
91	170.24	77.96	7	1.34
92	17.49	33.03	10	1.05
93	98.96	20.23	15	1.83
94	85.5	88.45	13	1
95	32.82	18.53	12	0.7
96	190.13	112.97	9	1.16
Period: 8
Tasks:16
id	x	y	end	c
110	153.28	7.89	14	106.41
111	56.48	119.49	11	47.68
112	1.25	123.34	11	101.47
113	19.34	26.29	10	109.27
114	49.4	67.24	9	60.28
115	71.25	2.14	10	102
116	49.9	194.2	10	106.69
117	66.08	65.7	12	48.24
118	18.53	39.8	8	101.3
119	117.45	154.01	9	56.76
120	135.52	119.33	8	40.44
121	95.9	10.81	8	89.28
122	175.88	162.7	12	98.43
123	97.86	65.1	10	34.97
124	81.76	73.46	12	32.2
125	42.89	121.26	9	60.94
Drivers: 11
id	x	y	end	sensitivity
97	181.05	173.97	9	1.27
98	6.18	50.14	12	1.11
99	142.3	189.38	11	0.59
100	23.56	89.02	15	1.65
101	168.15	52.42	10	0.5
102	81.31	160.78	11	1.84
103	16.81	198.25	14	1.14
104	134.63	33.02	9	1.05
105	37.46	199.79	10	1.93
106	192.97	56.93	10	1.18
107	72.87	65.41	9	1.26
Period: 9
Tasks:16
id	x	y	end	c
126	55.8	126.24	11	51.4
127	173.24	33.85	11	98.69
128	66.94	80.32	11	38.47
129	103.84	18.75	10	81.34
130	0.21	63.16	13	106.37
131	138.94	84.75	12	41.82
132	155.97	43.39	11	79.61
133	193.15	172.92	11	118.3
134	172.09	189.75	10	115.12
135	32.85	179.7	10	104.22
136	76.23	22.67	10	80.9
137	31.28	177.92	10	103.89
138	102.83	67.02	10	33.1
139	121.08	163.17	10	66.59
140	32.73	86.57	11	68.6
141	2.07	12.93	12	131.04
Drivers: 17
id	x	y	end	sensitivity
108	189.58	110.45	13	0.77
109	146.26	97.8	15	1.11
110	125.14	9.23	10	1.72
111	20.28	91.97	12	0.86
112	78.71	145.29	14	1.15
113	92.11	174.67	11	1.31
114	94.38	163.73	12	1.13
115	53.74	41.25	11	1.83
116	119.26	89.98	11	1.88
117	182.25	14.14	13	1.2
118	162.86	38.63	12	1.79
119	97.16	168.02	10	1.22
120	4.11	30.91	15	0.55
121	76.18	178.26	11	1.98
122	35.83	74.74	9	1.6
123	172.01	129.41	12	1.06
124	185.02	46.87	19	1.4
Period: 10
Tasks:14
id	x	y	end	c
142	13.19	17.72	13	119.61
143	54.53	122.49	10	50.73
144	108.23	127.6	14	28.8
145	77.78	82.78	12	28.11
146	24.72	93.85	11	75.53
147	25.19	25.6	11	105.51
148	143.62	91.72	12	44.4
149	181.76	185.36	12	118.2
150	64.01	10.73	11	96.25
151	14.1	2.76	10	129.75
152	183.91	34.86	11	106.23
153	44.47	179.13	12	96.67
154	129.65	14.92	15	90.1
155	158	136.3	12	68.42
Drivers: 10
id	x	y	end	sensitivity
125	173.99	92.29	14	1.34
126	6.95	173.71	13	0.57
127	147.97	105.32	14	1.94
128	138.8	58.83	11	1.51
129	91.42	163.09	11	0.59
130	158.44	41.13	14	0.97
131	14.02	43.73	14	0.64
132	178.4	164.05	14	0.64
133	75.32	122.29	12	0.92
134	141.12	104.85	12	0.58
Period: 11
Tasks:26
id	x	y	end	c
156	74.32	158.97	12	64.32
157	25.06	122.01	14	78.11
158	188.77	48.61	12	102.57
159	154.39	54.37	13	71
160	2.24	28.19	11	121.3
161	17.41	180.22	15	115.14
162	25.5	107.79	13	74.91
163	143.9	147.97	12	65.03
164	196.01	115.21	11	97.21
165	150.61	51.54	13	70.07
166	84.39	132.35	14	35.92
167	106.31	133.08	14	33.68
168	156.26	40.15	15	82.14
169	175.71	157.03	13	94.79
170	86.95	124.59	14	27.84
171	145.88	54.78	15	64.42
172	55.82	168.09	14	81.17
173	89.71	197.14	12	97.68
174	153.22	82.11	11	56.15
175	3.99	34.79	13	116.06
176	23.59	91.5	14	76.88
177	89.09	163.55	12	64.48
178	47.34	89.77	16	53.64
179	151.02	78.21	14	55.48
180	147.52	122.03	11	52.38
181	73.47	197.38	12	100.93
Drivers: 22
id	x	y	end	sensitivity
135	16.33	105.18	14	1.16
136	69.45	67.11	12	1.2
137	54.61	119.94	12	0.92
138	152.99	93.82	12	1.18
139	9.4	98.88	13	1.25
140	144.94	176.77	17	0.57
141	91.44	12.77	14	1.65
142	95.22	79.64	16	0.82
143	46.51	71.46	14	1.35
144	50.9	19.48	16	0.79
145	38.51	11.07	13	1.33
146	193.14	114.82	18	1.78
147	39.78	126.03	11	1.09
148	147.37	15.04	12	1.46
149	106.42	59.06	12	0.79
150	77.58	68.75	14	1.67
151	140.45	170.99	16	1.06
152	49.13	77.63	13	1.06
153	39.39	180.26	13	1.17
154	22.36	140.01	18	0.69
155	126.1	56.68	13	1.55
156	156.56	85.88	14	1.4
Period: 12
Tasks:16
id	x	y	end	c
182	171.95	98.49	16	71.97
183	88.98	6.75	15	93.9
184	134	116.05	15	37.6
185	56.43	198.53	16	107.73
186	72.35	92.5	14	28.65
187	193.44	162.81	14	112.59
188	114.48	75.93	13	28.09
189	61.19	10.68	14	97.39
190	109.95	146.5	13	47.55
191	102.78	116.51	13	16.74
192	31.9	54.26	12	82.04
193	149.41	147.58	16	68.59
194	43.99	89.89	13	56.92
195	21.85	39.12	13	99.06
196	63.53	26.27	15	82.26
197	58.28	130.13	13	51.46
Drivers: 17
id	x	y	end	sensitivity
157	97.84	38.01	17	1.52
158	123.79	169.33	15	1.88
159	107.99	193.13	18	0.61
160	101.3	42.82	14	1.85
161	151.39	27.38	16	1.16
162	197.45	31.78	15	1.44
163	137.21	19.14	15	1.74
164	172.1	78.43	17	0.69
165	77.92	38.87	18	1.39
166	128.29	115.11	13	0.67
167	194.3	170.78	14	0.69
168	51.7	111.04	12	1.89
169	162.22	117.93	13	1.63
170	107.17	141.49	14	0.84
171	158.62	5.44	14	0.76
172	38.77	105.96	15	0.91
173	6.09	14.38	16	1.81
Period: 13
Tasks:16
id	x	y	end	c
198	188.66	99.98	13	88.66
199	114.47	108.62	15	16.84
200	115.48	7.3	14	93.98
201	43.03	10.11	14	106.42
202	97.38	172.4	14	72.45
203	177.6	155.36	16	95.32
204	17.89	103.85	14	82.2
205	42.66	154.02	18	78.78
206	185.46	146.03	14	97.07
207	183.05	74.47	16	86.89
208	190.47	71.9	16	94.73
209	2.94	36.41	17	116.04
210	112.62	146.98	16	48.65
211	66.39	42.38	15	66.71
212	91.94	89.7	15	13.08
213	77.62	145.43	15	50.64
Drivers: 14
id	x	y	end	sensitivity
174	134.27	139.81	15	0.73
175	7.56	59.31	15	1.92
176	182.51	31.3	18	1.86
177	111.17	181.88	17	1.47
178	83.15	44.08	17	0.53
179	166.67	102.09	17	0.82
180	103.62	143.76	17	1.93
181	1.44	19.53	15	0.71
182	195.29	89.77	17	1.91
183	181.78	48.87	16	1.69
184	182.83	53.42	16	0.72
185	185.76	196.84	14	0.61
186	50.24	129.3	18	0.54
187	138.45	9.42	15	1.52
Period: 14
Tasks:13
id	x	y	end	c
214	67.62	129.14	15	43.56
215	58.42	119.88	16	46.09
216	104.42	125.23	16	25.61
217	113.23	52.73	16	49.09
218	107.03	165.6	17	65.98
219	158.96	178.12	19	97.87
220	26.97	181.04	15	109.09
221	99.93	68.87	15	31.13
222	185.3	105.61	17	85.48
223	186.18	139.91	18	94.97
224	170.15	10.26	16	113.9
225	105.96	67.46	16	33.08
226	105.01	152.6	15	52.84
Drivers: 17
id	x	y	end	sensitivity
188	189.04	167.57	18	0.57
189	23.63	11.33	16	1.69
190	70	103.43	16	1.86
191	171.77	19.07	18	1.54
192	21.36	128.24	18	0.76
193	107.86	131.83	14	1.86
194	157.98	198.67	19	0.56
195	148.24	48.85	19	1.85
196	41.46	86.82	15	1.86
197	115.38	186.34	18	0.97
198	160.04	104.62	18	1.62
199	62.56	40.1	16	1.37
200	102.36	195.3	16	0.81
201	180.93	33.25	16	0.58
202	130.24	93.57	19	1.39
203	137.65	143.73	14	1.12
204	160.02	88.59	19	0.64
Period: 15
Tasks:13
id	x	y	end	c
227	104.86	52.2	16	48.05
228	195.02	111.04	16	95.66
229	92.04	144.11	15	44.82
230	178.56	0.35	17	126.89
231	151.32	136.31	16	62.87
232	89.2	63.98	17	37.6
233	186.35	131.99	15	92.09
234	129.73	88.21	21	31.98
235	11.93	120.72	18	90.47
236	193.94	195.71	17	134.11
237	2.32	172.65	15	121.73
238	40.39	13.45	16	105.09
239	79.36	128.72	18	35.37
Drivers: 16
id	x	y	end	sensitivity
205	79.58	162.33	17	1.19
206	37.76	23.74	18	0.67
207	61.82	80.93	17	1.98
208	143.45	164.09	17	1.64
209	44.43	69	17	1.12
210	4.06	17.88	16	1.09
211	117.22	64.09	18	1.73
212	121.38	76.59	19	1.28
213	57.11	1.63	17	0.9
214	130.07	91.29	19	1.47
215	55.42	115.42	17	0.96
216	103.48	171.49	15	1.41
217	97.21	58.26	18	1.45
218	127.83	199.13	18	0.55
219	96.61	36.42	19	1.14
220	99.6	192.42	16	1.7
Period: 16
Tasks:19
id	x	y	end	c
240	61.05	165.83	17	76.49
241	31.52	63.23	18	77.73
242	50.47	64.27	18	61.07
243	187.85	194.87	18	129.3
244	21.54	102.59	17	78.5
245	63.63	170.76	19	79.56
246	24.36	75.8	17	79.42
247	199.47	40.73	17	115.79
248	99.44	117.21	18	17.22
249	49.69	197.97	19	110.13
250	175.18	14.52	19	113.84
251	89.36	133.96	18	35.59
252	193.57	46.53	19	107.77
253	196.45	181.66	19	126.38
254	126.59	98.16	19	26.65
255	37.86	17.91	17	102.96
256	50.95	69.75	17	57.63
257	143.85	156.17	18	71.26
258	88.95	39.63	18	61.37
Drivers: 8
id	x	y	end	sensitivity
221	64.23	68.58	18	0.52
222	61.17	65.69	19	1.07
223	182.22	35.06	20	0.97
224	64.37	40.66	16	0.72
225	104.22	62.15	23	0.92
226	155.12	107.75	19	0.69
227	163.05	81.5	21	1.69
228	12.27	53.01	18	1.78
Period: 17
Tasks:14
id	x	y	end	c
259	169.8	150.3	19	86.04
260	48.81	82.2	19	54.2
261	16.11	140.39	20	93.11
262	73.27	69.61	18	40.47
263	75.17	45.8	21	59.62
264	91.11	102.11	19	9.14
265	109.03	23.39	18	77.14
266	156.18	179.21	18	97.11
267	76.41	134.53	19	41.82
268	71.02	183.4	18	88.29
269	95.77	11.28	17	88.82
270	12.16	4.08	19	130.06
271	154.33	106.47	19	54.71
272	156.94	199.82	18	114.92
Drivers: 11
id	x	y	end	sensitivity
229	99.53	155.53	23	1.94
230	103.33	96.32	21	1.29
231	58.29	92.03	19	1.57
232	197.58	171.13	24	0.67
233	179.88	116.99	19	0.94
234	4.89	105.02	19	1.16
235	130.38	11.42	17	1.87
236	79.39	2.62	21	1.23
237	169.43	189.99	19	1.76
238	83.81	134.48	19	1.53
239	1.08	0.14	21	1.13
Period: 18
Tasks:15
id	x	y	end	c
273	1.73	98.38	19	98.28
274	148.86	95.48	22	49.07
275	16.92	79.2	20	85.64
276	87.83	170.68	21	71.72
277	4.27	118.92	20	97.58
278	177.74	77.41	19	80.96
279	60.04	25.22	18	84.79
280	37.08	84.77	22	64.74
281	77.94	185.48	21	88.28
282	131.13	174.02	20	80.3
283	106.06	161.86	21	62.16
284	62.54	195.09	22	102.2
285	19.01	128.66	18	85.91
286	66.59	65.51	18	48.02
287	70.67	186.76	20	91.58
Drivers: 12
id	x	y	end	sensitivity
240	145.84	193.99	20	1.03
241	90.4	24.24	22	1.79
242	16.49	104.85	19	0.53
243	130.01	20.97	20	1.24
244	142.39	16.82	20	1.15
245	189.61	181.24	19	1.91
246	195.92	180.49	20	1.22
247	113.92	177.78	19	0.77
248	199.56	71.01	24	1.35
249	177.05	87.04	22	0.85
250	188.9	49.42	23	0.95
251	89.28	145.75	19	1.61
Period: 19
Tasks:15
id	x	y	end	c
288	57.12	19.28	20	91.4
289	161.27	51.85	20	77.93
290	7.25	35.68	20	112.87
291	76.35	61.35	19	45.31
292	33.15	7.28	26	114.31
293	188.36	8.16	22	127.44
294	113.94	98.94	20	13.98
295	53.05	115.77	21	49.53
296	126.19	153.66	22	59.71
297	191.69	21.34	21	120.81
298	164.52	80.99	22	67.26
299	138.07	164.83	19	75.18
300	65.11	191	22	97.46
301	77.01	175.24	20	78.67
302	196.18	112.26	21	96.96
Drivers: 9
id	x	y	end	sensitivity
252	84.93	120.44	21	1.34
253	107.59	83.09	25	0.61
254	101.37	148.12	21	1.85
255	138.55	25.24	22	1.7
256	150.99	34.37	21	1.49
257	183.73	154.25	21	0.96
258	138.09	12.47	20	1.53
259	112.02	116.79	19	0.93
260	158.44	55.89	22	1.7
Period: 20
Tasks:20
id	x	y	end	c
303	194.86	8.27	22	131.96
304	198.32	165.46	23	118.12
305	114.02	110.27	22	17.38
306	150.92	156.29	26	75.9
307	109.68	192.25	22	92.76
308	54.18	190.5	21	101.44
309	110.79	62.02	23	39.48
310	20.45	98.91	24	79.56
311	47.24	105.3	20	53.03
312	146.51	155.38	22	72.32
313	40.3	60.32	23	71.68
314	60.53	76.89	22	45.74
315	62.67	122.99	26	43.84
316	34.82	96.33	25	65.28
317	71.89	67.23	21	43.17
318	124.85	167.37	20	71.81
319	19.24	162.27	24	101.98
320	184.03	28.93	22	110.05
321	67.35	45.02	25	63.94
322	24.68	176.51	25	107.36
Drivers: 19
id	x	y	end	sensitivity
261	103.53	95.32	26	0.85
262	136.48	177.6	23	1.77
263	164.25	16.93	22	1.71
264	135.36	74.61	23	1.57
265	51.9	111.86	27	1.05
266	158.8	193.91	25	1.09
267	67	186.71	21	1.79
268	75.31	151.03	24	1.57
269	14.81	51.81	22	1.29
270	151.65	140.54	23	1.12
271	22.63	136.39	21	1.9
272	122.4	147.68	22	1.97
273	65.24	6.04	22	1.42
274	146.89	163.76	24	1.03
275	69.68	98.9	21	1.53
276	141.69	84.04	24	0.84
277	121.34	37.29	21	1.96
278	75.9	194.31	24	1.85
279	190.66	110	25	1.05
Period: 21
Tasks:14
id	x	y	end	c
323	74.03	103.67	22	26.23
324	125.66	131.48	23	40.61
325	157.06	25.1	23	94.16
326	109.94	67.74	23	33.76
327	86.14	98.95	22	13.9
328	85.39	159.41	27	61.18
329	193.31	184.94	24	126.18
330	24.8	94.25	21	75.42
331	95.95	40.58	24	59.56
332	130.02	10.56	23	94.34
333	26.79	68.8	25	79.58
334	62.31	2.31	22	104.71
335	188.69	147.73	22	100.72
336	141.66	173.21	21	84.23
Drivers: 17
id	x	y	end	sensitivity
280	136.78	30.09	23	0.99
281	82.86	120.92	24	0.9
282	101.72	17.38	23	1.83
283	158.18	128.47	26	0.73
284	165.78	105.93	23	0.66
285	129	148.88	26	1.83
286	196.48	82.01	23	0.81
287	78.78	149.02	26	0.64
288	124.27	0.37	22	1.26
289	126.6	170.47	24	0.67
290	9.89	187.1	23	1
291	17.49	41.38	26	1.6
292	83.54	66.88	22	0.8
293	177.62	54.25	25	0.56
294	141.43	67.1	25	1.96
295	116.24	125.8	24	1.81
296	115.47	194.74	24	1.7
Period: 22
Tasks:8
id	x	y	end	c
337	22.46	198.66	23	125.48
338	31.54	63.41	25	77.62
339	138.66	105.41	25	39.04
340	10.56	27.51	24	115.13
341	122.13	181.24	24	84.2
342	20.71	97.78	24	79.32
343	27.12	81.77	28	75.13
344	121.69	14.32	22	88.38
Drivers: 17
id	x	y	end	sensitivity
297	87.8	162.05	26	1.49
298	173.93	123.47	25	0.91
299	93.49	80.83	23	0.75
300	57.23	113.4	26	1.27
301	72.21	41.29	25	1.06
302	105.23	149.76	23	0.91
303	3.86	73.94	24	1.09
304	27.59	186.17	26	0.89
305	150.44	156.87	24	1.18
306	168.97	64.21	24	1.56
307	2.05	32.03	24	0.72
308	172.73	26.61	29	1.21
309	143.08	19.08	25	1.65
310	121.42	133.33	26	1.6
311	59.12	184.02	23	0.65
312	24.29	69.48	22	1.63
313	199.37	82.83	25	0.89
Period: 23
Tasks:13
id	x	y	end	c
345	131.02	172.07	25	78.46
346	39.77	140.47	23	72.56
347	119.84	29.15	25	73.58
348	180.45	146.05	28	92.7
349	144.72	179.71	27	91.4
350	13.74	106.06	24	86.47
351	42.4	149.65	26	76.05
352	143.51	159.81	29	73.96
353	131.86	199.24	23	104.23
354	100.94	133.2	26	33.21
355	182.04	71.69	25	86.79
356	146.19	4.55	23	106.04
357	153.69	84.27	24	55.95
Drivers: 20
id	x	y	end	sensitivity
314	194.15	114.17	26	1.3
315	85.15	118	28	1.52
316	156.77	156.88	26	1.05
317	174.45	23.81	26	0.6
318	199.74	5.35	24	0.68
319	58.4	96.54	29	1.04
320	122.7	54.68	25	0.5
321	116.07	129.01	27	0.69
322	68.31	56.15	28	0.69
323	112.08	102.94	27	1.7
324	93.82	96.34	25	1.3
325	168.98	175.06	28	1.67
326	76.41	146.3	28	0.74
327	61.94	120.77	25	0.7
328	167.14	36.57	26	1.05
329	184.41	59	23	1.26
330	0.77	165.96	25	1.2
331	184.8	164.51	26	0.97
332	18	190.32	27	1.59
333	190.37	155.66	28	0.87
Period: 24
Tasks:17
id	x	y	end	c
358	69.57	38	29	69.07
359	185.39	198.3	25	130.21
360	11.73	173.61	27	114.93
361	175.64	2.55	26	123.36
362	131.55	136.63	25	48.34
363	148.2	109.26	25	49.08
364	15.33	85.47	25	85.91
365	40.27	106.68	25	60.1
366	49.22	159.06	26	77.89
367	119.53	21.25	25	81.14
368	0.54	88.89	26	100.08
369	85	5.25	27	95.93
370	189.31	143.52	27	99.35
371	74.3	100.79	26	25.71
372	134.81	98.92	30	34.83
373	90.92	37.91	28	62.75
374	126.8	20.19	24	84.19
Drivers: 13
id	x	y	end	sensitivity
334	121.38	97.73	28	0.53
335	49.72	19.6	26	1.45
336	185.12	189.65	29	1.88
337	112.57	14.76	28	1.5
338	115.82	63.31	29	1.13
339	151.83	49.15	28	1.19
340	194.76	35.71	27	1.59
341	105.99	119.27	28	1.83
342	140.38	8.37	26	1.96
343	155.77	173.15	26	1.77
344	50.37	133.39	26	1.03
345	121.79	171.72	29	0.8
346	189.88	48.47	25	0.55
Period: 25
Tasks:17
id	x	y	end	c
375	160.47	187.44	29	106.31
376	138.27	58.1	27	56.75
377	38.47	117.44	27	63.95
378	178.58	153.49	26	95.06
379	40.26	129.54	26	66.64
380	24.36	178.79	27	109.22
381	175.64	27.67	25	104.66
382	112.48	53.6	28	48.05
383	107.08	8.48	28	91.79
384	18.71	175.89	27	111.21
385	91.77	105.12	29	9.69
386	47.65	85.7	27	54.27
387	58.62	22.38	27	87.96
388	138.92	84.97	28	41.72
389	7.34	96.83	25	92.71
390	189.85	71.38	27	94.3
391	98.31	142.19	25	42.22
Drivers: 21
id	x	y	end	sensitivity
347	191.11	95.76	27	1.45
348	32.94	118.9	28	1.59
349	102.42	175.19	29	1.88
350	198.36	120.93	27	1.91
351	32.76	83.22	28	1.63
352	191.92	176.68	25	1.37
353	127.47	94.12	29	1.71
354	184.35	12.7	27	1.55
355	77.27	132.94	27	1.76
356	45.68	162.74	28	0.9
357	81.78	111.42	25	1.77
358	152.29	177.2	27	1.31
359	130.16	199.6	30	1.02
360	120.69	32.95	29	0.93
361	91.84	102.79	27	1.31
362	140.39	49.81	29	0.76
363	176.09	150.74	27	1.33
364	62.64	13.14	29	1.46
365	99.38	63.05	27	0.76
366	192.77	129.78	27	1.26
367	143.4	198.24	31	0.83
Period: 26
Tasks:13
id	x	y	end	c
392	179.91	187.77	28	118.7
393	57.03	152.56	27	67.89
394	192.49	29.29	29	116.42
395	102.74	22.25	26	77.8
396	145.19	168.62	30	82.16
397	25.89	193.55	28	119.35
398	185.72	108.19	28	86.11
399	9.68	171.59	26	115.25
400	61.13	95.06	27	39.18
401	99.85	48.16	27	51.84
402	40.75	136.16	26	69.41
403	96.59	188.37	27	88.44
404	64.07	120.11	28	41.17
Drivers: 14
id	x	y	end	sensitivity
368	92.78	138.7	32	1.84
369	114.37	50.87	27	1.81
370	38.34	175.59	29	0.78
371	104.19	94	29	1.02
372	24.14	163.87	29	1.82
373	113.52	71	29	0.88
374	1.57	167.96	29	0.58
375	80.43	40.45	28	0.58
376	43.64	174.67	27	1.32
377	129.43	9.12	28	1.44
378	153.55	168.46	30	0.82
379	44.46	179.18	28	1.5
380	3.25	134.09	26	1.27
381	137.6	50.08	29	0.67
Period: 27
Tasks:17
id	x	y	end	c
405	93.23	18.05	29	82.23
406	198.18	88.32	30	98.87
407	82.84	44.15	29	58.43
408	150.54	58.96	28	65.1
409	51.39	4.46	27	107.2
410	66.58	166.79	34	74.68
411	54.38	99.09	29	45.63
412	167.46	35.89	29	93.06
413	76.55	99.66	31	23.45
414	11.44	126.38	30	92.41
