Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:8
id	x	y	end	c
Tasks:10
id	x	y	end	c
59	122.1	52.87	11	52.05
60	117.52	130.67	8	35.32
61	120.87	106.9	6	21.98
62	142.38	39.75	8	73.66
63	11.22	125.75	10	92.44
64	186.57	41.82	9	104.3
65	89.69	3.12	10	97.43
66	89.22	180.21	8	80.93
67	136.46	127.86	11	45.89
68	136.96	56.49	12	57.09
Drivers: 12
id	x	y	end	sensitivity
76	86.17	43.49	9	1.55
77	17.46	93.47	10	1.97
78	11.22	37.87	8	1.16
79	41.01	24.75	9	1.77
80	10.16	74.11	8	1.76
81	54.67	11.76	7	1.66
82	123.01	193.56	8	1.72
83	184.52	115.15	11	0.54
84	135.36	74.92	10	1.38
85	169.71	139.15	10	1.96
86	173.04	1.08	8	0.56
87	165.82	11.7	10	0.76
Period: 7
Tasks:18
id	x	y	end	c
69	113.39	162.94	10	64.35
70	3.68	45.53	8	110.65
71	117.4	44.42	11	58.24
72	138.74	53.8	9	60.29
73	10.29	0.75	11	133.79
74	68.34	30.13	8	76.71
75	9.26	79.99	9	92.92
76	71.67	192.93	8	97.15
77	100.83	195.91	10	95.91
78	119.9	128.06	9	34.4
79	92.07	75.86	10	25.41
80	51.74	80.76	10	51.95
81	109.42	124.19	9	25.96
82	36.79	62.77	9	73.36
83	119.63	199.9	11	101.81
84	73.97	150.73	9	57.02
85	110.85	87.68	10	16.42
86	40.06	131.35	10	67.64
Drivers: 17
id	x	y	end	sensitivity
88	178.2	86.09	9	1.99
89	6.31	68.07	9	0.66
90	43.68	61.2	9	1.38
91	46.8	177.1	11	1.55
92	99.64	53	10	0.55
93	173.22	6.64	9	0.7
94	102.5	10.59	9	1.95
95	115.23	17.35	9	1.95
96	57.12	91.28	9	1.99
97	148.08	33.94	9	1.95
98	157.54	88.13	15	1.82
99	24.3	68.67	9	1.86
100	21.73	46.12	11	0.61
101	111.01	147.01	9	1.43
102	80.57	24.05	11	1.04
103	33.24	151.8	9	1.76
104	108.51	76.4	12	0.77
Period: 8
Tasks:14
id	x	y	end	c
87	4.35	147.9	11	106.97
88	145.09	71.08	8	53.57
89	70.73	187.49	9	92.26
90	58.94	189.27	12	98.26
91	84.8	28.9	10	72.71
92	38.6	149.77	14	79.04
93	29.21	52.93	8	85.01
94	20.16	69.37	10	85.51
95	20.22	150.95	10	94.66
96	39.35	16.84	11	102.93
97	1.04	176.73	12	125.22
98	186.8	78.18	14	89.5
99	18.65	156.49	13	99.04
100	152.11	100.07	12	52.11
Drivers: 14
id	x	y	end	sensitivity
105	31.62	34.62	17	1.73
106	164.56	169.28	12	1.15
107	55.99	48.68	13	1.37
108	24.82	48.16	9	1.16
109	9.7	93.33	11	0.85
110	154.83	172.41	12	1.74
111	69.88	179.84	11	1.7
112	5.2	58.45	9	1.66
113	133.26	2.2	14	1.65
114	65.78	189.99	8	1.12
115	68.39	170.97	10	1.37
116	8.15	138.52	10	0.71
117	134.55	24.73	13	0.98
118	171.74	63.96	12	1.94
Period: 9
Tasks:12
id	x	y	end	c
101	54.7	156.3	12	72.26
102	56.29	45.27	11	70.04
103	67.08	121.11	10	39.11
104	140.84	184.09	11	93.48
105	192.3	122.65	12	95.04
106	112.78	28.13	10	73
107	91.34	54.31	14	46.5
108	29.96	6.75	11	116.62
109	144.17	90.29	12	45.22
110	139.44	50.9	13	62.98
111	24.61	70.55	15	80.94
112	79.07	57.9	11	47.02
Drivers: 21
id	x	y	end	sensitivity
119	166.43	124.98	11	0.92
120	73.47	121.11	11	1.22
121	112.72	42.8	11	1.76
122	81.52	53.72	10	1.71
123	74.02	58.85	16	0.99
124	100.41	127.61	13	0.92
125	15.81	95.19	10	1.98
126	184.49	192.74	13	1.06
127	70.41	194.66	12	0.54
128	163.95	105.57	12	0.6
129	184.04	38.84	11	0.97
130	188.33	162.41	12	1.55
131	153.82	153.93	14	0.89
132	112.07	91.49	13	1.91
133	15.5	42.64	15	1.1
134	102.37	48.77	12	1.51
135	72.27	188.81	11	1.5
136	7.24	159.2	11	1
137	73.46	103.36	11	1.43
138	117.16	120.24	11	0.77
139	76.58	39.57	12	1.14
Period: 10
Tasks:21
id	x	y	end	c
113	64.38	171.26	18	79.67
114	168.99	179.63	15	105.36
115	175.85	119.46	14	78.31
116	38.98	128.94	13	67.53
117	192.48	181.33	13	123.15
118	160.37	125.17	19	65.41
119	91.48	40.67	12	59.94
120	66.73	140.18	14	52.17
121	95.12	59.54	10	40.75
122	40.12	154.16	12	80.74
123	96.08	77.32	11	23.02
124	98.78	115.02	13	15.07
125	36.5	164.79	12	90.72
126	137.72	92.27	12	38.5
127	82.65	85.68	12	22.5
128	19.37	134	14	87.51
129	170.56	128.02	13	75.92
130	132.62	16.08	13	90.04
131	151.89	6.54	13	106.9
132	153.62	190.37	10	105.08
133	126.18	34.95	13	70.12
Drivers: 22
id	x	y	end	sensitivity
140	168.32	146.04	11	1.05
141	64.09	36.56	13	1.14
142	110.52	119.92	17	1.56
143	187.73	145.97	14	0.52
144	40.58	47.84	18	1.98
145	183.1	28.32	13	0.58
146	63.6	164.93	14	1.43
147	146.53	39	14	1.97
148	100.37	183.68	13	1.2
149	46.59	158.49	11	1.19
150	70.27	131.4	16	0.84
151	53.55	69.01	14	1.51
152	71.16	73.04	13	1.96
153	164.32	11.78	14	1.11
154	133.02	136.83	13	1.68
155	141.42	31.14	13	1.09
156	73.9	188.96	13	1.76
157	107.84	172.09	14	0.71
158	183.16	199.97	14	1.1
159	100.68	116.79	13	0.76
160	117.27	162.5	12	1.11
161	85.66	3.67	15	1.19
Period: 11
Tasks:16
id	x	y	end	c
134	152.95	5.74	14	108.11
135	166.01	146.08	16	80.5
136	127.85	139.71	14	48.5
137	76.39	97.8	13	23.71
138	65.17	17.49	14	89.56
139	7.63	36.36	14	112.17
140	55.96	113.27	13	46
141	3.63	66.87	13	101.91
142	79.77	144.61	14	48.98
143	52.19	41.81	15	75.31
144	76.7	195.68	12	98.48
145	1.61	117.72	12	99.97
146	109.52	184.86	14	85.39
147	25.14	144.93	12	87.31
148	161.74	86.82	12	63.13
149	63.94	110.3	14	37.5
Drivers: 22
id	x	y	end	sensitivity
162	50.62	136.86	11	1.87
163	48.52	89.59	12	1.52
164	58.84	184.59	12	0.55
165	89.58	113.31	13	1.57
166	88.59	89.36	13	0.85
167	170.52	90.21	13	1.22
168	174.87	71.15	12	0.67
169	112.24	49.65	16	1.71
170	102.33	29.18	12	1.85
171	7.89	77.29	14	1.42
172	168.74	91.92	14	1.55
173	18.36	105.02	13	0.7
174	80.86	165.96	16	0.56
175	72.88	129.44	13	1.54
176	108.98	26.56	14	1.48
177	25.99	95.62	12	1.86
178	11.89	63.63	15	1.58
179	133.85	83.84	14	1.12
180	172.46	87.81	15	1.96
181	11.37	119.19	12	1.6
182	93.14	104.16	16	1.26
183	109.45	130.14	16	1.1
Period: 12
Tasks:14
id	x	y	end	c
150	22.05	47.27	16	94.11
151	151.79	171.12	16	87.98
152	88.52	45.25	16	55.94
153	150.37	94.22	15	50.7
154	102.56	87.14	12	13.11
155	163.98	191.27	14	111.46
156	18.45	97.65	14	81.58
157	143.69	163.38	17	76.98
158	82.72	25.9	13	76.09
159	93.93	85.05	15	16.14
160	175.41	123.77	17	79.07
161	35.7	49.09	15	82.01
162	27.59	39.12	12	94.6
163	197.06	175.81	14	123.16
Drivers: 21
id	x	y	end	sensitivity
184	123.83	164.93	14	0.95
185	194.05	170.39	13	1.86
186	180.66	192.01	13	1.89
187	117.14	173.7	13	0.62
188	59.45	61.61	14	0.81
189	161.03	125.96	13	1.22
190	73.31	28.23	12	1.17
191	180.65	45.12	15	1.23
192	81.27	27.82	14	1.21
193	46.11	113.75	12	0.5
194	62.67	110.9	15	1.62
195	105.62	46.45	15	0.98
196	35.46	6.85	17	1.38
197	102.22	102.34	12	1.39
198	21.54	31.68	15	0.55
199	122.04	163.18	12	1.52
200	14.67	34.57	17	1.91
201	36.99	11.88	15	1.75
202	116.63	137.81	14	0.97
203	36.23	52.87	15	1.09
204	27.65	182.63	17	0.74
Period: 13
Tasks:10
id	x	y	end	c
164	56.96	88.48	16	44.56
165	90.69	36.93	17	63.75
166	7.48	104.51	14	92.63
167	113	146.52	15	48.3
168	101.51	50.19	17	49.83
169	4.79	107.66	15	95.52
170	104.98	6.87	16	93.26
171	170.38	115.72	15	72.11
172	119.46	91.97	15	21.05
173	45.88	134.87	16	64.38
Drivers: 18
id	x	y	end	sensitivity
205	158.1	71.16	16	0.77
206	60.63	144.85	14	1.93
207	50.73	71.55	19	1.3
208	20.98	147.89	13	1.64
209	15.08	176.6	16	1.41
210	185.42	158.47	15	1.94
211	8.71	186.93	15	1.4
212	55.31	103.31	15	1.41
213	46.61	86.77	15	0.63
214	54.78	19.52	20	1.62
215	13.08	93.3	15	1.81
216	39.61	71.36	18	1.82
217	179.03	118.11	15	1.94
218	192.07	171	16	1.36
219	190.72	128.96	19	1.79
220	171.06	111.63	15	0.65
221	138.71	129.77	16	1.37
222	151.48	160.43	15	1.31
Period: 14
Tasks:13
id	x	y	end	c
174	53.88	117.7	18	49.4
175	27.16	174.73	17	104.36
176	146.05	106.47	15	46.5
177	67.04	140.64	15	52.33
178	65.24	154.89	14	64.97
179	148.36	169.02	19	84.28
180	113.62	155.11	16	56.77
181	103.93	60.36	14	39.83
182	195.05	74.43	16	98.43
183	157.96	152.21	16	78.01
184	170.13	76.07	16	74.1
185	12.22	47.69	16	102.18
186	181.94	70.63	16	87.04
Drivers: 16
id	x	y	end	sensitivity
223	92.56	105.74	17	0.68
224	100.78	109.03	14	1.5
225	65.8	195.9	19	1.85
226	167.89	26.12	17	1.91
227	51.06	133.54	16	0.94
228	179.29	67.31	17	1.31
229	42.58	33.25	15	0.51
230	9.67	30.39	16	0.82
231	13.08	65.34	16	1.87
232	109.23	67.88	16	0.79
233	66.24	169.09	21	0.93
234	134.32	191.84	17	1.11
235	16.46	60.04	15	1.78
236	179.33	162.58	23	1.26
237	190.68	148.17	16	1.03
238	34.65	58.3	15	1.31
Period: 15
Tasks:15
id	x	y	end	c
187	72.64	143.25	17	51.18
188	166.13	191.7	17	113.06
189	194.79	170.02	18	117.85
190	190.85	83.8	15	92.28
191	14.19	116.6	19	87.4
192	188.46	133.2	19	94.48
193	14.88	189.78	20	123.72
194	48.22	158.26	17	77.94
195	166.29	132.86	17	73.99
196	196.78	152.8	18	110.25
197	89.78	58.83	23	42.42
198	0.29	159.61	20	116.17
199	91.67	36.79	18	63.76
200	53.67	71.96	19	54.15
201	172.07	130.23	16	78.15
Drivers: 15
id	x	y	end	sensitivity
239	66.38	21.33	19	1.35
240	84.83	176.39	19	1.41
241	10.96	177.25	23	1.42
242	52.96	97.96	19	1.58
243	175.17	117.11	18	1.02
244	21.82	154.37	18	1.38
245	1.29	194.22	18	0.88
246	47.32	62.85	17	1.49
247	90.05	100.73	16	1.52
248	140.42	99.23	21	1.48
249	193.4	137.1	17	1.43
250	102.41	159.23	19	0.64
251	117	152.1	22	1.15
252	149.2	152.96	18	0.74
253	185.1	92.79	18	0.78
Period: 16
Tasks:13
id	x	y	end	c
202	192.27	100.53	17	92.27
203	12.23	31.85	18	111.12
204	65.9	159.77	18	68.81
205	181.32	184.96	21	117.61
206	188.08	44.78	18	103.96
207	155.03	26.11	18	92.13
208	118.36	36.13	20	66.46
209	82.04	175.89	17	77.99
210	161.61	125.78	20	66.79
211	47.48	71.54	18	59.74
212	45.23	153.12	20	76.3
213	73.43	155.69	21	61.7
214	64.68	26.36	19	81.67
Drivers: 12
id	x	y	end	sensitivity
254	155.26	75.6	18	1.51
255	164.74	183.87	20	1.92
256	113.77	10.93	19	1.29
257	33	162.85	20	0.73
258	96.94	29.67	20	1.17
259	1.12	51.86	19	1.95
260	119.98	157.99	19	1.59
261	150.67	17.04	20	1.35
262	113.79	2.09	18	1.4
263	51.01	165.67	20	1.64
264	23.64	30.6	20	0.89
265	90.24	93.81	19	1.25
Period: 17
Tasks:16
id	x	y	end	c
215	5.16	72.16	21	98.84
216	141.9	23.12	18	87.56
217	169.93	24.03	23	103.26
218	3.06	182.55	18	127.33
219	44.76	71.03	19	62.38
220	147.52	193.42	17	104.81
221	11.3	114.49	23	89.88
222	193.42	31.04	20	116.12
223	115.77	44.41	19	57.78
224	74.68	177.95	19	81.96
225	156.22	154.08	20	78.01
226	4.83	179.84	22	124.22
227	103.34	5.69	18	94.37
228	139.03	17.6	22	91.18
229	30.29	76.69	18	73.5
230	65.54	13.35	19	93.25
Drivers: 11
id	x	y	end	sensitivity
266	42.12	139.58	19	0.62
267	16.13	146.63	20	1.42
268	94.63	145.16	21	0.83
269	77.86	138.58	23	0.63
270	133.73	77.86	17	1.85
271	107.94	106.38	19	1.42
272	33.35	64.36	20	1.96
273	74.99	93.37	22	1.06
274	129.19	101.91	20	1.58
275	103.21	76.01	19	1.35
276	69.15	58.01	17	1.14
Period: 18
Tasks:13
id	x	y	end	c
231	194.67	2.26	22	136.07
232	76.66	33.88	21	70.12
233	111.01	124.62	20	26.97
234	123.56	50.61	22	54.72
235	38.81	83.35	22	63.41
236	8.15	115.61	25	93.17
237	186.7	73.72	22	90.6
238	176.56	132.29	22	83.09
239	83.06	184.6	20	86.28
240	7.9	121.47	22	94.57
241	88.59	14.69	20	86.07
242	169.73	176.31	24	103.37
243	149.72	66.8	19	59.79
Drivers: 15
id	x	y	end	sensitivity
277	21.39	88.02	22	1.77
278	72.03	104.18	22	1.13
279	151.35	132.07	19	0.79
280	76.85	10.73	21	0.82
281	126.97	143.5	21	1.41
282	36.89	192	24	1.92
283	132.5	146.53	20	0.55
284	57.62	4.91	24	0.54
285	45.53	177.84	25	1.5
286	121.16	63.64	20	1.55
287	150.01	83.07	21	1.5
288	46.68	194.61	19	1.95
289	63.42	61.96	21	0.65
290	138.03	1.46	23	1.1
291	157.91	156.04	24	1.67
Period: 19
Tasks:21
id	x	y	end	c
244	79.4	85.12	19	25.41
245	147.1	10.99	21	100.7
246	166.18	52.43	25	81.5
247	143.84	151.04	27	67.28
248	16.91	114.84	19	84.4
249	191.88	92.57	21	92.18
250	84.25	86.77	25	20.57
251	117.12	76.44	22	29.12
252	85.33	62.12	20	40.62
253	105.59	171.95	22	72.17
254	79.08	154.55	22	58.42
255	116.79	8.16	23	93.36
256	197.79	162.23	19	115.91
257	196.74	116.92	23	98.21
258	145.32	109.58	23	46.32
259	130.23	131.98	23	44.01
260	167.06	10.03	21	112.21
261	67.92	57.88	28	52.95
262	111.32	174.23	20	75.09
263	48.31	67.04	21	61.3
264	163.19	73.52	22	68.51
Drivers: 13
id	x	y	end	sensitivity
292	159.96	149.19	22	0.58
293	153.34	174.64	22	1.55
294	11.24	184.25	22	0.66
295	87.51	98.93	25	1.46
296	86.72	29.18	23	0.55
297	97.11	73.44	22	1.56
298	162.71	85.49	24	1.47
299	90.97	69.44	22	1.49
300	168.26	33.4	22	1.16
301	27.87	19.47	24	0.61
302	9.52	112.77	20	1.18
303	21.51	172.03	22	1.22
304	96.68	51.64	19	1.98
Period: 20
Tasks:9
id	x	y	end	c
265	78.61	20.89	22	81.95
266	92.24	28.88	22	71.54
267	195.9	199.6	23	138.26
268	182.41	112.03	24	83.28
269	7.12	0.63	24	136.02
270	43.52	108.04	24	57.05
271	79.11	5.94	23	96.35
272	157.89	2.44	23	113.44
273	113.94	180.92	27	82.11
Drivers: 18
id	x	y	end	sensitivity
305	39.25	73.39	20	1.61
306	23.3	36.96	27	1.19
307	96.02	185.42	23	1.28
308	10.83	174.27	24	1.81
309	184.01	7.88	21	1.66
310	134.49	139.19	21	0.51
311	185.99	17.74	23	0.91
312	26	41.28	24	0.87
313	135.85	159.84	23	0.83
314	105.46	134	22	1.68
315	183.06	125.72	25	1.35
316	104.4	48.41	24	1.54
317	29.78	140.08	24	1.47
318	60.16	105.78	24	1.91
319	130.43	3.18	21	1.59
320	197.84	64.09	22	1.03
321	60.52	142.03	23	1.27
322	15.56	51.35	21	1.68
Period: 21
Tasks:11
id	x	y	end	c
274	50.21	52.01	22	69.15
275	107.21	115.03	23	16.67
276	110.79	8.64	21	91.99
277	124.7	172.52	26	76.61
278	19.21	119.06	25	83.01
279	154.64	60.31	21	67.53
280	33.21	32.01	24	95.31
281	185.63	171.29	24	111.42
282	175.45	105.47	22	75.65
283	150.47	80.09	25	54.26
284	41.79	12	26	105.51
Drivers: 12
id	x	y	end	sensitivity
323	128.29	137.17	24	1.29
324	40.98	164.76	23	0.62
325	148.48	197.19	26	1.95
326	184.18	50.39	27	1.7
327	159.4	147.41	21	0.59
328	41.39	101.44	23	1.77
329	22.29	124.3	23	1.87
330	191.42	155.08	23	1.13
331	57.33	102.06	23	0.9
332	85.9	28.62	22	0.77
333	141.56	181.4	23	1.98
334	172.64	49.22	24	1.97
Period: 22
Tasks:14
id	x	y	end	c
285	41.68	139.56	25	70.47
286	160.27	198.53	26	115.5
287	41.71	18.01	25	100.6
288	131.99	114	27	34.92
289	88.13	81.92	28	21.63
290	41.25	62.82	29	69.53
291	92.46	192.31	24	92.62
292	169.82	138.57	23	79.77
293	185.39	145.22	24	96.62
294	137.77	40.97	24	70.08
295	154.39	36.78	23	83.4
296	95.51	15.83	24	84.29
297	36.74	75.91	27	67.69
298	164.84	165.49	24	92.16
Drivers: 12
id	x	y	end	sensitivity
335	72.5	149.1	24	1.42
336	86.98	48.54	22	0.97
337	176.85	96.58	27	1.09
338	2.86	65.3	25	1.88
339	25.58	196.65	28	1.45
340	197.69	41.73	23	0.99
341	180.53	82.93	25	1.92
342	33.14	179.47	25	1.76
343	23.81	173.03	26	1.56
344	94.67	185.75	26	0.8
345	37.71	69.11	24	1
346	190.69	123.89	22	1.75
Period: 23
Tasks:14
id	x	y	end	c
299	92.28	28.58	28	71.84
300	12.44	129.03	24	92.25
301	162.74	6.38	27	112.7
302	187.23	139.65	26	95.82
303	67.01	74.6	26	41.64
304	29.78	53.25	30	84.36
305	30.85	28.71	25	99.32
306	167.06	109.23	25	67.69
307	143.76	34.23	25	79
308	17.86	177.95	25	113.24
309	181.52	49.55	29	95.87
310	110.03	15.79	30	84.81
311	71.43	50.01	25	57.58
312	12.31	101.62	28	87.7
Drivers: 14
id	x	y	end	sensitivity
347	150.13	74.55	26	1.58
348	165.16	99.85	25	1.82
349	94.01	198.15	24	1.41
350	30.38	143	25	0.87
351	83.97	190.25	26	0.52
352	7	39.18	25	1.97
353	129.64	155.13	26	0.56
354	154.77	170.3	24	0.93
355	150.55	169.4	26	1.6
356	191.87	85.45	25	1.69
357	37.29	147.98	27	1.02
358	27.65	157.22	25	0.68
359	192.46	118.58	25	1.23
360	7.83	31.1	25	1.37
Period: 24
Tasks:13
id	x	y	end	c
313	181.7	129.88	27	86.99
314	0.22	8.26	27	135.54
315	7.04	187.55	28	127.7
316	159.4	15.7	30	103.13
317	164.27	63.41	28	73.96
318	34.73	118.97	27	67.97
319	134.11	44.63	26	65.03
320	151.5	137.04	27	63.44
321	103.88	35.64	28	64.48
322	194.98	148.31	27	106.56
323	183.12	15.03	26	118.86
324	152.11	3.71	25	109.49
325	31.42	62.72	25	78.06
Drivers: 13
id	x	y	end	sensitivity
361	174.38	165.33	28	1.29
362	198.94	181.62	30	1.06
363	118.87	103.48	28	1.54
364	172.34	138.72	26	0.92
365	95.99	186.61	30	1.22
366	8.36	120.36	30	1.63
367	44.62	107.62	25	1.59
368	99.14	152	27	1.9
369	12.77	94.53	25	0.98
370	114.92	88.64	25	1.55
371	74.19	187.76	26	1.52
372	149.82	197.02	27	1.47
373	178.65	12.11	27	0.66
Period: 25
Tasks:17
id	x	y	end	c
326	78.03	158.54	32	62.53
327	34.16	153.2	25	84.65
328	27.18	35	30	97.61
329	78.31	179.23	25	82.15
330	174.93	88.02	31	75.88
331	6.67	106.7	27	93.57
332	167.28	154.69	30	86.7
333	99.3	49.5	33	50.5
334	20.83	173.43	29	107.98
335	197.7	164.24	29	116.93
336	101.37	134.64	27	34.67
337	23.61	35.34	26	100.08
338	134.22	31.7	27	76.39
339	137.44	73.78	26	45.71
340	153.71	96.77	26	53.81
341	199.3	106.72	26	99.53
342	184.65	80.47	34	86.87
Drivers: 11
id	x	y	end	sensitivity
374	75.69	135.01	29	0.59
375	40.22	9.27	32	1.96
376	189.81	170.04	29	1.33
377	182.57	37.85	28	1.49
378	23.64	71.73	28	1.36
379	141.01	77.27	28	0.68
380	115.29	179.23	30	1.28
381	120.99	127.45	28	0.81
382	63.07	66.35	30	0.76
383	1.71	10.11	29	1.36
384	125.85	186.47	28	1.8
Period: 26
Tasks:17
id	x	y	end	c
343	153.99	88.15	30	55.28
344	114.7	128.88	30	32.41
345	109.02	191.8	31	92.24
346	84.59	168.51	29	70.22
347	130.43	70.09	29	42.67
348	126.75	109.03	28	28.23
349	17.6	55.13	27	93.82
350	138.39	152.23	28	64.82
351	181.3	119.16	29	83.53
352	67.69	133.44	28	46.5
353	112.89	94.71	27	13.93
354	123.67	151.01	29	56.23
355	171.61	96.08	29	71.72
356	54.89	167.79	31	81.43
357	114.77	129.11	30	32.64
358	160.88	113.67	28	62.4
359	4.2	184.81	33	127.95
Drivers: 12
id	x	y	end	sensitivity
385	199.87	12.12	30	1.88
386	196.6	129.59	30	0.99
387	70.66	15.82	27	1.61
388	10.32	104.26	33	1.54
389	5.8	54.07	28	0.63
390	37.99	54.56	29	1.03
391	5.44	21.03	28	1.73
392	20.16	104.26	28	0.68
393	6.6	89.7	36	0.97
394	109.16	160.47	30	0.97
395	31.23	88.64	27	1.89
396	95.04	57.49	29	1.47
Period: 27
Tasks:25
id	x	y	end	c
360	161.45	165.07	29	89.5
361	26.72	4.25	27	120.57
362	180.55	103.96	30	80.65
363	107.09	132.69	34	33.45
364	43.73	129.88	28	63.71
365	6.95	138.26	30	100.61
366	109.95	175.94	27	76.59
367	137.95	79.56	28	43.1
368	14.54	14.91	30	120.6
369	162.96	65.11	31	71.98
370	103.22	135.66	29	35.81
371	177.78	106.37	29	78.04
372	67.29	160.46	30	68.74
373	177.21	90.66	29	77.77
374	123.44	43.22	31	61.43
375	121.94	57.38	31	47.94
376	64.31	165.05	30	74.2
377	84.72	65.64	29	37.6
378	28.23	14.36	31	111.74
379	95.7	194.09	31	94.19
380	160.2	0.86	30	115.99
381	174.27	159.28	31	95.03
382	89.22	25.89	30	74.89
383	103.43	51.95	30	48.17
384	84.42	162.84	29	64.74
Drivers: 18
id	x	y	end	sensitivity
397	167.35	171.71	30	0.69
398	196.44	184.37	28	0.85
399	32.29	116.79	32	1.99
400	67.53	44.3	32	1.69
401	131.31	163.2	28	1.86
402	48.5	51.65	29	1.68
403	9.22	42.43	27	0.82
404	160.1	184.91	30	0.53
405	154.69	115.38	28	1.83
406	103.36	83.81	28	1.84
407	199.34	46.87	28	1.15
408	84.03	191.05	29	1.14
409	187.18	37.61	30	0.64
