Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:14
id	x	y	end	c
116	1.1	155.75	9	113.53
117	36.72	178.79	9	101.06
118	123.45	194.09	8	96.97
119	0.62	43.68	8	114.23
Drivers: 9
id	x	y	end	sensitivity
67	14.05	136.55	8	1.84
68	65.04	5.67	9	0.99
69	186.87	8.27	8	0.63
70	17.65	31.69	11	1.48
71	116.69	119.48	9	1.87
72	122.24	26.89	8	1.75
73	138.64	169.14	9	1.06
74	143.81	28.74	9	1.84
75	158.17	77.62	7	0.62
Period: 8
Tasks:11
id	x	y	end	c
120	24.88	2.36	9	123.19
121	73.45	68.4	9	41.27
122	40.63	194.36	8	111.48
123	137.64	169.38	11	78.93
124	197.5	103.82	8	97.57
125	14.81	161.54	9	105.09
126	185.63	168.85	9	109.88
127	25.34	189.73	10	116.73
128	92.77	12.02	8	88.28
129	0.96	74.16	9	102.36
130	173.78	91.8	9	74.23
Drivers: 9
id	x	y	end	sensitivity
76	128.17	142.41	9	0.61
77	102.61	47.45	11	1.94
78	111	164.75	10	0.53
79	6.95	164.75	10	1.29
80	49.93	65.96	8	0.67
81	63.42	68.18	9	1.82
82	70.49	166.76	10	1.63
83	34.92	137.03	9	1.12
84	33.95	96.08	11	1.17
Period: 9
Tasks:15
id	x	y	end	c
131	163.88	165.72	9	91.65
132	142.39	81.84	10	46.12
133	104.32	141.47	10	41.69
134	137.68	110.18	10	39.03
135	100.08	63.47	9	36.53
136	54.56	20.16	10	91.87
137	150.39	53.62	9	68.49
138	4.84	144.11	9	104.89
139	144.26	137.54	11	58.04
140	85.1	57.83	10	44.72
141	21.18	196.45	9	124.56
142	84.64	56.92	9	45.74
143	54.81	74.51	9	51.88
144	171.65	125.09	10	75.92
145	65.74	18.16	10	88.72
Drivers: 7
id	x	y	end	sensitivity
85	107.54	151.56	12	1.28
86	190.6	122.79	11	1.93
87	41.19	53.02	10	1.56
88	15.63	2.94	11	1.33
89	63.38	96.87	10	1.58
90	177.67	85.4	14	1.53
91	144.04	42.71	9	0.93
Period: 10
Tasks:18
id	x	y	end	c
146	168.88	188.65	12	112.26
147	154.87	50.9	10	73.63
148	169.36	4.09	11	118.36
149	130.89	13.37	11	91.97
150	14.52	105.47	10	85.65
151	187.5	170.49	13	112.36
152	36.08	39.16	10	88.25
153	67.78	79.2	12	38.35
154	69.46	106.55	10	31.23
155	110.2	78.45	11	23.84
156	150.82	5.22	10	107.54
157	69.85	146.01	12	55.01
158	42.45	10.26	12	106.61
159	86.9	30.87	10	70.36
160	5.11	75.99	11	97.88
161	113.64	73.16	10	30.11
162	20.36	5.73	11	123.41
163	21.91	20.5	11	111.44
Drivers: 12
id	x	y	end	sensitivity
92	3.75	29.46	13	1.97
93	5.05	53.84	12	1.36
94	35.55	30.79	10	1.31
95	34.22	158.29	12	0.93
96	144.94	149.03	13	1.73
97	14.28	158.48	12	1.39
98	154.27	151.54	12	1.71
99	64.92	135.35	11	1.35
100	122.29	37.36	12	1.18
101	109.52	75.64	13	1.06
102	39.65	66.1	11	1.59
103	19.1	182.36	11	1.3
Period: 11
Tasks:8
id	x	y	end	c
164	82.39	6.04	13	95.6
165	21.74	1.07	11	126.14
166	111.95	77.5	11	25.48
167	150.2	116.96	12	52.99
168	170.52	72.95	11	75.53
169	167.65	92	11	68.12
170	95.19	189.55	12	89.68
171	5.02	59.95	12	103.08
Drivers: 10
id	x	y	end	sensitivity
104	116.72	136.5	14	1.43
105	38.41	88.22	13	0.62
106	25.56	36.46	11	1.31
107	183.38	189.91	12	0.72
108	176.57	168.53	12	1.99
109	67.85	9.98	15	0.61
110	151.94	164.85	14	1.04
111	64.91	24.27	12	1.94
112	191.46	43.77	12	1.67
113	65.31	133.27	13	1.87
Period: 12
Tasks:11
id	x	y	end	c
172	184.81	116.1	13	86.32
173	197.74	112.07	13	98.48
174	184.68	162.56	14	105.28
175	18.98	157.32	12	99.25
176	58.74	142.7	14	59.38
177	33.1	109.22	12	67.53
178	98.59	97.56	13	2.82
179	165.15	190.74	12	111.71
180	75.03	12.17	12	91.31
181	161.24	148.62	13	78.19
182	153.28	165.07	13	84.1
Drivers: 9
id	x	y	end	sensitivity
114	115.44	35.77	14	1.62
115	70.92	32.99	16	1.29
116	34.62	80.22	16	1.54
117	78.16	45.91	15	1.81
118	17.58	198.43	15	1.7
119	36.95	174.39	13	1.91
120	150.26	58.36	12	0.57
121	36.71	112.63	12	1.11
122	185.2	185.86	12	1.38
Period: 13
Tasks:19
id	x	y	end	c
183	194.46	190.66	15	130.93
184	186.68	100.16	14	86.68
185	191.02	27.71	14	116.23
186	116.4	127.27	14	31.82
187	41.92	23.64	13	95.94
188	176.95	165.16	14	100.83
189	52.07	85.16	14	50.17
190	61.19	33.59	13	76.92
191	76.23	155.63	15	60.5
192	2.8	176.07	16	123.43
193	132.88	75.43	14	41.05
194	131.49	94.59	14	31.95
195	145.14	24.72	16	87.78
196	19.93	125.02	14	83.89
197	77.36	181.12	15	84.22
198	88.34	78.95	14	24.06
199	34.56	130.14	14	72.05
200	52.19	65.29	14	59.08
201	26.48	155.25	13	91.97
Drivers: 9
id	x	y	end	sensitivity
123	142.81	72.66	15	0.96
124	4.81	129.03	15	0.75
125	12.87	174.42	14	0.95
126	191.97	78.71	14	1.83
127	44.38	106.04	15	0.65
128	34.22	94.39	15	1.95
129	130.35	151.38	14	1.13
130	0.5	85.44	14	1.19
131	174	127.52	15	1.82
Period: 14
Tasks:16
id	x	y	end	c
202	165.51	73.14	17	70.8
203	120.87	126.35	14	33.61
204	81.64	70.55	14	34.7
205	53.8	154.45	16	71.41
206	158	184.33	16	102.35
207	47.54	9.08	14	104.97
208	8.92	6.91	18	130.24
209	6.17	119.78	16	95.89
210	90.52	139	14	40.14
211	15.2	131.53	14	90.47
212	155.3	162.44	16	83.41
213	19.17	60.29	15	90.06
214	62.48	126.4	15	45.88
215	142.03	152.28	14	67.08
216	110.53	114.81	14	18.17
217	66.41	17.27	15	89.29
Drivers: 11
id	x	y	end	sensitivity
132	26.22	70.46	20	1.25
133	174.63	44.01	17	0.77
134	138.89	165.33	19	1.52
135	170.19	158.29	16	1.85
136	110.81	152.14	15	0.78
137	114.22	190.51	18	1.67
138	36.24	74.45	14	1.46
139	175.32	178.89	19	0.66
140	187.58	9.74	16	1.52
141	88.34	0.66	15	1.26
142	3.76	97.47	19	1.46
Period: 15
Tasks:17
id	x	y	end	c
218	148.06	5.2	15	106.29
219	9.8	17.73	18	122.08
220	5.64	46.08	16	108.68
221	143.71	173.59	16	85.59
222	109.74	133.63	16	35.01
223	30.38	101.62	15	69.64
224	143.8	90.43	15	44.83
225	179.25	163.42	16	101.5
226	160.91	5.75	15	112.22
227	168.53	146.14	16	82.62
228	146.55	146.39	15	65.72
229	87.66	87.82	15	17.34
230	146.21	181.26	17	93.48
231	175.79	116.78	16	77.63
232	157.86	197.21	15	113.13
233	156.06	55.14	16	71.8
234	125.89	32.53	16	72.27
Drivers: 11
id	x	y	end	sensitivity
143	142.51	148.18	20	1.86
144	34.86	69.39	18	1.26
145	55.58	104.13	18	0.85
146	87.66	74.09	22	1.61
147	136.82	105.8	18	1.25
148	27.81	31.41	20	1.7
149	124.42	190.8	16	1.47
150	103.51	83.36	17	1.89
151	73.93	32.53	17	1.43
152	150.39	103.5	15	1.78
153	141.71	39.78	15	1.92
Period: 16
Tasks:15
id	x	y	end	c
235	147.3	150.71	16	69.35
236	164.27	187.72	17	108.74
237	133.87	5.15	16	100.72
238	96.64	90.95	17	9.65
239	75.83	147.06	17	52.9
240	160.54	132.12	17	68.53
241	187.03	54.21	17	98.34
242	22.61	152.4	17	93.46
243	62.75	54.57	16	58.75
244	52.46	83.47	16	50.33
245	90.05	190.47	16	91.02
246	66.84	49.52	18	60.4
247	18.29	83.27	20	83.41
248	24.22	192.49	17	119.57
249	1.75	46.61	18	111.82
Drivers: 10
id	x	y	end	sensitivity
154	137.73	84.78	16	0.8
155	112.53	56.29	20	0.8
156	108.69	47.32	18	0.62
157	184.33	135.98	17	1.02
158	143.3	188.51	17	1.34
159	194.32	125.74	18	1.85
160	83.17	38.23	19	1.51
161	21.01	38.34	17	0.94
162	139.57	134.74	18	0.77
163	86.12	63.72	17	0.57
Period: 17
Tasks:13
id	x	y	end	c
250	170.24	174.83	18	102.63
251	166.32	117.79	19	68.66
252	156.14	133.9	18	65.58
253	46.64	191.67	18	106.07
254	35.91	90.53	17	64.79
255	180.24	120.57	19	82.83
256	189.22	119.49	17	91.32
257	102.44	10.91	17	89.12
258	27.8	97.05	17	72.26
259	128.52	173.66	17	78.99
260	40.91	91.54	18	59.69
261	102.35	170.81	18	70.85
262	182.08	129.57	17	87.24
Drivers: 14
id	x	y	end	sensitivity
164	165.29	122.59	20	0.92
165	193.14	71.76	20	0.66
166	110.83	195.15	19	1.55
167	143.55	90.53	18	1.39
168	159.86	191.95	17	1.94
169	84.82	42.82	19	1.59
170	24.92	113.07	18	0.53
171	12.77	27.42	21	1.33
172	192.79	172.39	20	1.57
173	193.83	111.14	20	1.84
174	99.69	40.89	17	1.27
175	74.87	196.47	18	0.84
176	51.4	167.11	18	1.82
177	196.96	179.3	22	1.33
Period: 18
Tasks:21
id	x	y	end	c
263	68.33	63.7	18	48.17
264	24.8	124.75	18	79.17
265	81.62	51.23	19	52.12
266	74.39	67.83	18	41.12
267	57.16	100.66	18	42.85
268	51.7	9.2	19	102.85
269	130.68	130.01	20	42.92
270	148.17	37.43	19	78.96
271	80.31	153.01	20	56.55
272	142.5	183.05	18	93.29
273	186.18	58.1	18	95.83
274	152.86	116.67	18	55.43
275	10.97	181.87	20	120.95
276	165.42	126.25	20	70.49
277	67.91	4.36	18	100.88
278	102.25	147.79	19	47.84
279	167.84	146.59	19	82.3
280	20.74	179	18	111.91
281	193.5	132.32	21	98.93
282	94.06	96.79	19	6.75
283	185.28	178.49	19	115.9
Drivers: 13
id	x	y	end	sensitivity
178	106.74	173.98	19	1.7
179	90.72	13.48	21	0.73
180	138.51	153.99	19	1.29
181	113.54	42.04	18	1.64
182	144.34	149.37	22	1.15
183	181.04	74.71	20	0.88
184	67.42	35.16	20	0.87
185	66.17	99.17	20	1.02
186	97.56	153.18	20	1.01
187	195.64	33.1	19	1.08
188	15.69	175.28	19	0.64
189	181.95	180.22	19	1.79
190	68.12	162.96	19	1.6
Period: 19
Tasks:17
id	x	y	end	c
284	26.63	76.74	20	76.97
285	102.5	136.48	20	36.57
286	2.18	115.39	22	99.02
287	38.68	181.47	19	101.97
288	28.08	63.53	20	80.64
289	178.58	30.45	19	104.94
290	172.16	91.44	19	72.67
291	160.03	151.65	21	79.19
292	153.24	186.61	20	101.67
293	5.67	158.26	20	110.87
294	154.95	196.92	20	111.41
295	158.58	114.1	22	60.25
296	171.24	179.91	19	107.05
297	35.9	146.25	19	79.04
298	194.33	90.45	20	94.81
299	181.32	64.41	22	88.77
300	3.57	131.99	20	101.6
Drivers: 7
id	x	y	end	sensitivity
191	187.97	6.8	22	0.72
192	159.37	55.84	20	1.92
193	160.43	159.47	22	1.51
194	181.76	132.83	23	1.26
195	158.19	49.77	22	0.99
196	144.39	174.53	20	1.81
197	24.02	4.94	20	0.79
Period: 20
Tasks:10
id	x	y	end	c
301	93.53	168.69	20	68.99
302	151.46	49.45	20	72.13
303	54.89	20.92	21	91.04
304	63.97	183.68	20	91.11
305	120.04	123.53	22	30.91
306	102.77	104.33	20	5.14
307	18.85	180.4	21	114.23
308	34.66	7.18	22	113.51
309	195.05	33.3	21	116.12
310	18.29	26.05	20	110.2
Drivers: 8
id	x	y	end	sensitivity
198	16.83	172.96	22	1.8
199	192.55	195.1	23	1.17
200	123.06	164.67	21	1.58
201	102.28	130.99	24	0.52
202	154.38	103.85	21	0.99
203	143.43	34.71	22	1.49
204	176.04	7.72	22	1.55
205	1.33	97.99	22	0.91
Period: 21
Tasks:20
id	x	y	end	c
311	89.69	1.17	23	99.37
312	143.78	62.46	22	57.67
313	160.74	7.63	21	110.55
314	58.92	119.83	21	45.62
315	182.96	169.56	21	108.26
316	130	106.66	23	30.73
317	90.31	47.47	21	53.42
318	198.78	5.02	21	137.04
319	99.48	10.63	21	89.37
320	172.46	96.56	21	72.54
321	12.63	89.1	21	88.05
322	51.26	119.27	22	52.41
323	158.8	127.6	24	64.96
324	133.09	52.59	22	57.82
325	26.34	170.88	23	102.22
326	193.47	73.22	22	97.23
327	167.92	151.62	23	85.31
328	151.52	136.08	21	62.9
329	78.47	184.37	24	87.07
330	177.95	124.74	21	81.78
Drivers: 10
id	x	y	end	sensitivity
206	23.35	191.78	23	1.28
207	190.83	148.72	23	0.85
208	41.68	44.28	23	1.29
209	169.71	177.75	23	1.76
210	9.52	164.87	21	0.92
211	155.09	147.7	22	1.34
212	84.53	162.58	21	1.05
213	99.21	143.23	22	1.25
214	70.48	100.08	22	1.29
215	76.46	170.72	24	1.82
Period: 22
Tasks:15
id	x	y	end	c
331	196.15	165.86	23	116.54
332	110.43	159.93	22	60.83
333	60.02	17.1	25	92.04
334	146.65	118.09	24	50.03
335	78.03	41.94	22	62.08
336	65.22	120.9	22	40.58
337	98.42	74.91	24	25.14
338	96.52	127.02	22	27.24
339	168.75	131.74	24	75.72
340	192.4	159.76	23	110.04
341	8.48	3.67	23	132.87
342	48.52	78.34	22	55.85
343	97.98	153.45	23	53.49
344	80.22	160.3	23	63.46
345	198.01	37.81	22	116.08
Drivers: 11
id	x	y	end	sensitivity
216	178.81	196.88	28	1.07
217	10.49	183.81	23	1.94
218	33.49	19.1	26	0.71
219	9.6	52.01	23	0.55
220	90.76	3.26	26	0.51
221	166.06	58.76	25	1.36
222	4.19	145.4	22	1.33
223	168.2	1.14	23	0.58
224	146.88	89.28	24	1.24
225	199.82	129.77	25	1.11
226	69.3	4.53	23	0.85
Period: 23
Tasks:16
id	x	y	end	c
346	161.51	125.61	24	66.63
347	162.71	60.23	25	74.26
348	104.09	198.36	24	98.44
349	49.9	157.13	25	75.99
350	169.76	113.33	23	71.02
351	28.47	33.45	23	97.7
352	28.78	157.22	23	91.36
353	127.29	3.83	25	99.97
354	47.05	60.59	23	66.01
355	5.9	154.84	24	108.91
356	182.62	146.67	23	94.89
357	120.7	56.35	25	48.31
358	58.27	121.46	23	46.92
359	56.06	170.94	25	83.45
360	156.38	171.73	23	91.24
361	152.46	72.58	25	59.19
Drivers: 7
id	x	y	end	sensitivity
227	183.71	4.37	27	1.38
228	182.35	150.85	26	1.54
229	132.77	47.32	29	0.89
230	151.48	63.73	26	0.59
231	126.46	157.95	26	1.31
232	123.15	59.54	24	1.42
233	151.2	151.72	27	0.86
Period: 24
Tasks:19
id	x	y	end	c
362	187.14	186.52	26	122.8
363	143.92	178.38	25	89.85
364	15.2	85.55	25	86.02
365	64.49	197.01	25	103.3
366	41.98	116.95	24	60.45
367	178.36	105.52	26	78.55
368	54.74	4.85	26	105.37
369	189.12	187.47	25	124.87
370	101.19	109.71	24	9.78
371	90.98	93.63	24	11.04
372	63.34	65.45	25	50.38
373	73.01	77.92	25	34.87
374	50.66	53.79	26	67.6
375	121.79	121.13	24	30.35
376	179.95	44.98	26	97.05
377	178.58	81.72	24	80.68
378	81.29	174.56	25	76.87
379	53.45	196.07	27	106.75
380	42.64	53.29	26	73.97
Drivers: 10
id	x	y	end	sensitivity
234	199.27	165.61	27	1.63
235	170.36	118.74	27	1.6
236	188.31	114.84	28	1.82
237	125.63	18.98	24	1.74
238	190.82	87.91	26	1.44
239	180.53	18.74	27	1.78
240	179.46	171.09	25	0.52
241	48.49	15.63	25	1.89
242	76.64	85.18	29	0.7
243	151.32	133.11	24	1.38
Period: 25
Tasks:13
id	x	y	end	c
381	162.21	147.96	25	78.55
382	138.8	187.27	26	95.51
383	91.09	125.31	25	26.83
384	131.1	26.17	27	80.11
385	20.66	174.81	27	109.05
386	114.53	194.13	27	95.24
387	173.84	75.84	26	77.69
388	103.96	123.53	27	23.86
389	183.15	80.16	26	85.48
390	30.81	134.54	25	77.33
391	127.65	124.59	25	37
392	140.29	85.05	25	42.97
393	71.3	30.43	26	75.26
Drivers: 11
id	x	y	end	sensitivity
244	79.27	139.56	25	1.35
245	64.82	24.51	26	0.55
246	20.32	86.2	27	0.66
247	133.21	33.6	28	0.58
248	87.91	159.93	27	1.25
249	18.21	124.95	27	0.86
250	173.49	40.06	29	1
251	137.14	86.1	26	1.49
252	183.61	166.8	27	1.22
253	40.26	92.81	25	0.86
254	101.5	140.66	27	1.32
Period: 26
Tasks:16
id	x	y	end	c
394	45.96	199	27	112.79
395	63.33	56.26	26	57.08
396	62.48	101.87	26	37.57
397	171.73	60.39	28	81.94
398	3.81	7.04	28	133.77
399	100.56	63.5	28	36.5
400	112.94	83.9	29	20.66
401	195.17	1.93	26	136.66
402	121.93	17.1	26	85.75
403	57.68	187.67	26	97.35
404	120.02	58.97	26	45.65
405	80.46	65.83	26	39.36
406	174.08	159.55	28	95.05
407	46.5	110.48	26	54.52
408	134.6	93.77	27	35.16
409	178.29	46.22	26	94.98
Drivers: 8
id	x	y	end	sensitivity
255	116.14	174.56	28	0.79
256	131.36	130.9	29	0.85
257	191.68	123.21	28	1.93
258	181.69	52.49	27	1.53
259	175.49	151.66	27	1.19
260	94.64	198.69	27	1.85
261	118.9	108.09	28	1.65
262	124.35	156.58	29	0.76
Period: 27
Tasks:11
id	x	y	end	c
410	101.69	112.4	27	12.51
411	61.9	80.07	29	43
412	146.4	164.73	29	79.64
413	81.47	22.95	28	79.25
414	43.4	74.01	30	62.28
415	60.32	10.99	27	97.45
416	107.25	66.82	29	33.96
417	112.09	107.39	28	14.17
418	42.53	133.04	29	66.29
419	22.43	67.53	28	84.09
420	168.89	160.31	28	91.56
Drivers: 6
id	x	y	end	sensitivity
263	57.41	84.88	27	0.5
264	170.12	59.15	28	0.56
265	26.77	98.65	29	1.15
266	102.4	133.89	27	0.65
267	43.2	107.05	28	1.67
268	103.71	133.06	31	0.66
Period: 28
Tasks:19
id	x	y	end	c
421	51.3	173.03	29	87.78
422	87.48	50.27	28	51.28
423	62.11	175.86	29	84.8
424	113.32	57.12	30	44.9
425	71.39	118.96	30	34.32
426	194.53	188	28	129.15
427	34.34	51.75	30	81.48
428	12.65	77.53	30	90.19
429	120.89	195.49	29	97.75
430	119.12	49.35	29	54.14
431	178.05	79.77	28	80.63
432	169.45	123.35	28	73.27
433	136.67	185.72	29	93.23
434	197.88	131.35	31	102.78
435	125.89	56.64	30	50.5
436	187.3	154.19	29	102.75
437	78.9	127.07	29	34.32
438	143.96	179.33	28	90.7
439	132.87	56.97	29	54.15
Drivers: 13
id	x	y	end	sensitivity
269	165.96	198.05	32	1.92
270	75.13	168.44	29	0.95
271	115.29	169.52	28	1.78
272	89.03	150.38	30	0.89
273	105.02	84.15	29	1.83
274	4.68	0.07	31	0.79
275	9.01	154.53	30	1.79
276	187.61	76.54	29	1.34
277	87.39	116.25	31	1.83
278	142.64	101.36	32	1.91
279	17.53	156.01	32	0.64
280	187.86	152.25	29	1.55
281	103.38	99.13	32	1.38
Period: 29
Tasks:13
id	x	y	end	c
440	49.73	20.44	29	94.11
441	64.11	111.2	30	37.6
442	113.6	27.2	31	74.06
443	50.03	199.82	32	111.63
444	53.83	58.21	29	62.27
445	82.94	31	29	71.08
446	113.38	125.45	30	28.75
447	14.75	143.22	30	95.58
448	5	64.72	30	101.34
449	91.8	96.1	32	9.08
450	8.35	53.37	30	102.83
451	83.53	2.28	29	99.1
452	171.96	137.41	30	81.1
Drivers: 10
id	x	y	end	sensitivity
282	4.59	180.47	33	1.9
283	69.83	24.73	32	1.63
284	16.57	111.36	31	0.76
285	44.55	50.07	29	0.7
286	59.55	6.87	34	0.51
287	7.28	66.53	31	1.27
288	198.65	78.09	31	1.56
289	177	70.26	30	1.61
290	153.07	2.14	29	0.9
291	51.46	188.89	30	1.65
Period: 30
Tasks:20
id	x	y	end	c
453	98.29	13.41	30	86.61
454	66.18	97.97	31	33.88
455	156.81	12.61	30	104.23
456	134.62	191.47	30	97.8
457	29.59	121.31	31	73.56
458	155.98	54.84	31	71.92
459	46.61	80.69	31	56.77
460	84.9	8.8	30	92.44
461	30.45	122.45	31	73.08
462	163.96	102.87	30	64.02
463	105.36	176.19	30	76.38
464	82.6	73.41	31	31.78
465	79.54	37.52	31	65.74
466	73.18	159.15	30	64.95
467	170.28	105.66	30	70.51
468	79.21	74.99	32	32.52
469	177.36	106.12	30	77.6
470	28.62	109.12	30	71.96
471	12.97	61.18	31	95.3
472	50.45	157.03	31	75.55
Drivers: 14
id	x	y	end	sensitivity
292	57.42	72.2	33	1.63
293	167.22	40.25	34	1.23
294	150.18	174.26	34	0.92
295	1.14	77.26	35	1.18
296	111.51	158.13	33	0.68
297	79.19	157.06	32	1.03
298	190.25	105.73	30	1.74
299	193.84	19.51	31	1.14
300	168.7	123.41	32	1.3
301	110.24	44.84	33	1.3
302	185.35	194.15	30	1.08
303	39.49	74.72	34	1.94
304	74.73	156.5	31	0.55
305	26.64	185.09	30	1.44
Period: 31
Tasks:11
id	x	y	end	c
473	161.41	85.87	32	63.01
474	73.74	97.38	31	26.39
475	11.18	108.56	31	89.23
476	115.18	126.29	32	30.36
477	85.05	120.6	33	25.45
478	17.12	84.49	34	84.32
