Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 5
Driver Average Time: 1
Period: 1
Tasks:17
id	x	y	end	c
46	129.58	80.37	3	35.5
47	188.28	198.14	6	132
48	191.85	143.78	5	101.75
49	28.3	85.58	4	73.14
50	11.15	145.48	3	99.81
51	121.22	191.2	3	93.64
52	180.82	131.23	5	86.64
53	41.68	55.1	4	73.6
54	161.78	171.26	6	94.31
55	115.51	80.95	5	24.57
56	62.7	108.77	5	38.32
57	2.72	183.79	4	128.39
Drivers: 3
id	x	y	end	sensitivity
10	157.05	121.2	5	1.91
11	105.5	171.23	3	1.05
12	78.44	144.63	3	1.83
Period: 4
Tasks:20
id	x	y	end	c
58	173.47	181.18	5	109.49
59	59.68	80.1	6	44.96
60	169.11	165.11	4	94.95
61	177.36	185.64	5	115.41
62	6.69	158.74	4	110.26
63	59.3	13.88	5	95.25
64	27.41	94.97	4	72.76
65	93.17	16.61	4	83.67
66	60.7	84.09	4	42.4
67	120.75	96.09	5	21.12
68	23.69	13.39	4	115.43
69	128.89	79.65	8	35.34
70	0.75	36.06	7	118.06
71	3.6	12.11	5	130.45
72	101.44	33.44	5	66.58
73	78.42	58.42	4	46.85
74	152.9	27.16	5	90.02
75	57.77	187.99	5	97.6
76	5.72	71.43	6	98.51
77	69.22	176.18	4	82.16
Drivers: 9
id	x	y	end	sensitivity
13	107.9	58.45	6	0.52
14	156.52	110.19	4	0.83
15	56.97	155.1	5	1.75
16	66.39	5.33	5	0.55
17	48.53	144.07	4	1.67
18	187.87	58.9	5	1.27
19	169.82	176.61	6	1.78
20	51.47	86.45	6	1.61
21	51.95	65.75	6	1.18
Period: 5
Tasks:17
id	x	y	end	c
78	65.24	98.36	6	34.8
79	23.52	178.74	5	109.77
80	128.07	183.28	7	87.88
81	64.5	138.24	5	52.18
82	100.67	13.33	5	86.67
83	87.59	192.78	6	93.61
84	117.11	99.47	5	17.12
85	127.22	193.51	6	97.39
86	96.45	158.74	5	58.85
87	103.01	66.96	5	33.18
88	46.25	107.05	7	54.21
89	55.64	77.35	5	49.81
90	18.24	192.51	6	123.46
91	30.07	175.29	7	102.76
92	51.06	87.03	7	50.63
93	113.83	67.89	6	34.96
94	114.47	98.34	6	14.56
Drivers: 7
id	x	y	end	sensitivity
22	78.82	8.78	7	0.56
23	139.86	179.21	7	1.7
24	32.63	57.96	8	1.42
25	165.36	110.03	7	1.82
26	105.56	74.56	6	0.91
27	168.32	139.09	7	1.6
28	191.06	57.73	5	1.83
Period: 6
Tasks:22
id	x	y	end	c
95	73.94	177.07	8	81.36
96	166.02	189.75	7	111.42
97	133.07	146.64	6	57.17
98	170.8	198.74	8	121.5
99	167.25	140.24	7	78.37
100	179.57	36.55	6	101.77
101	54.03	166.91	6	81.18
102	120.58	6.23	7	96
103	102.18	94.64	7	5.79
104	36.36	96.37	7	63.74
105	88.43	130.16	8	32.3
106	194.25	11.66	6	129.18
107	39.82	149.31	8	77.8
108	136.5	48.68	8	62.98
109	1.57	167.41	8	119.3
110	65.02	5.6	9	100.67
111	114.36	81.07	7	23.76
112	65.65	20.11	6	86.96
113	110.35	93.19	7	12.39
114	117.88	148.59	6	51.78
115	85.42	196.77	6	97.86
116	90.93	168.91	8	69.5
Drivers: 1
id	x	y	end	sensitivity
29	163.75	108.5	7	1.8
Period: 7
Tasks:15
id	x	y	end	c
117	189.23	157.19	7	105.98
118	125.45	113.93	7	29.01
119	95.45	186.34	8	86.46
120	155.9	135.18	8	66.05
121	173.92	94.22	8	74.15
122	106.31	80.51	7	20.49
123	33.19	131.35	7	73.8
124	0.23	55.31	8	109.32
125	69.53	178.36	8	84.08
126	21.67	129.42	7	83.67
127	91.22	17.36	7	83.11
128	151.06	0.13	8	112.17
129	5.96	89.71	7	94.6
130	152.48	154.05	9	75.34
131	120.58	84.95	7	25.5
Drivers: 7
id	x	y	end	sensitivity
30	184.22	141.46	8	1.59
31	63.1	85.94	7	1.21
32	45.26	98.36	7	1.53
33	118.91	56.15	8	0.86
34	14.12	130.84	7	1.15
35	13.95	81.41	9	1.61
36	14.61	146.99	7	0.83
Period: 8
Tasks:18
id	x	y	end	c
132	81.04	124.73	8	31.16
133	143.37	7.76	8	101.93
134	59.82	144.28	10	59.79
135	150.8	137.62	9	63.21
136	199.64	20.07	8	127.74
137	157.21	109.98	9	58.07
138	113.36	16.05	8	85.01
139	129.55	52.68	8	55.79
140	62.36	161.4	9	72.02
141	140.95	124.05	9	47.49
142	198.23	143.57	9	107.46
143	65.96	98.95	8	34.06
144	173.97	199.21	8	123.75
145	154.28	119.58	8	57.7
146	134.14	130.76	8	45.95
147	151.09	27.8	10	88.45
148	130.72	104.12	8	31
149	74.05	177.83	9	82.04
Drivers: 3
id	x	y	end	sensitivity
37	4.69	0.37	8	1.09
38	158.79	131.63	8	0.77
39	157.4	60.84	8	1.64
Period: 9
Tasks:21
id	x	y	end	c
150	153.01	75.22	9	58.52
151	42.45	8.21	11	108.34
152	146.36	95.48	10	46.58
153	30.74	5.44	11	117.21
154	95.79	11.74	9	88.36
155	10.81	62.22	9	96.86
156	172.94	63.79	12	81.43
157	42.61	145.42	10	73.19
158	142.14	14.62	9	95.21
159	113.77	199.49	9	100.44
160	161.51	32.8	9	91.1
161	189.24	183.84	9	122.45
162	45.43	138.42	9	66.74
163	151.41	148.76	10	70.86
164	11.51	40.91	9	106.41
165	71.28	23.34	11	81.86
166	19.76	198.76	10	127.25
167	33.41	193.19	9	114.54
168	198.49	159.21	9	114.92
169	161.34	163.3	9	88.14
170	197.86	3.28	10	137.59
Drivers: 2
id	x	y	end	sensitivity
40	48.7	74.03	10	1.83
41	128.88	103.84	10	0.84
Period: 10
Tasks:8
id	x	y	end	c
171	54.33	58.63	11	61.62
172	1.4	112.45	12	99.38
173	139.84	73.76	10	47.7
174	173.19	170.57	10	101.67
175	153.98	25.96	11	91.63
176	126.87	146.98	11	54.12
177	197.76	69.38	10	102.44
178	90.8	128.66	13	30.1
Drivers: 4
id	x	y	end	sensitivity
42	99.85	28.74	10	1.25
43	192.87	198.59	10	1.63
44	171.17	188.92	11	1.31
45	145.9	102.87	10	1.66
Period: 11
Tasks:15
id	x	y	end	c
179	115.43	98.15	11	15.54
180	114.44	122.2	13	26.48
181	5.32	102.79	12	94.72
182	42.27	134.73	11	67.37
183	6.35	55.06	12	103.87
184	2.29	169.64	12	119.99
185	185.07	91.43	11	85.5
186	161.52	118.64	11	64.28
187	39.69	124.34	12	65.04
188	116.49	39.47	11	62.74
189	128.37	12.57	11	91.92
190	5.55	176.81	11	121.74
191	126.5	110.58	11	28.53
192	183.11	36.35	13	104.68
193	15.61	156.97	11	101.82
Drivers: 2
id	x	y	end	sensitivity
46	173.7	105.19	13	0.8
47	151.04	2.87	12	1.59
Period: 12
Tasks:12
id	x	y	end	c
194	188.87	23.1	13	117.52
195	75.68	87.43	12	27.38
196	179.95	88.06	13	80.84
197	15.91	199.8	12	130.5
198	86.4	132.58	12	35.3
199	68.09	140.47	13	51.54
200	176.11	22.51	14	108.62
201	165.33	44.61	12	85.65
202	193.59	116.52	13	95.04
203	98.72	110.16	13	10.24
204	1.07	163.57	13	117.59
205	112.69	198.12	14	98.94
Drivers: 7
id	x	y	end	sensitivity
48	29.19	153.59	12	0.93
49	186.11	158.06	13	0.8
50	101.31	81.77	12	0.76
51	71.73	5.16	15	1.32
52	45.94	198.46	13	0.57
53	138.31	64.89	14	1.09
54	151.24	69.02	14	1.64
Period: 13
Tasks:17
id	x	y	end	c
206	1.64	112.73	13	99.18
207	138.61	184.11	15	92.55
208	170.93	29.97	16	99.68
209	152.93	39.04	14	80.73
210	165.77	140.78	13	77.39
211	106.29	109.29	13	11.22
212	152.59	26.89	17	90.06
213	46.52	42.12	14	78.8
214	150.69	49.01	15	71.9
215	27.81	167.04	13	98.52
216	100.89	178.92	13	78.93
217	12.1	160.69	14	106.82
218	32.38	89.03	14	68.5
219	150.67	165.67	13	82.95
220	156.51	16.06	13	101.19
221	194.29	114.32	16	95.37
222	29.92	49.35	16	86.47
Drivers: 5
id	x	y	end	sensitivity
55	49.45	38.7	14	0.55
56	7.61	132.55	13	1.28
57	192.7	21.35	13	1.62
58	127.76	171.74	13	0.5
59	71.97	103.2	13	0.96
Period: 14
Tasks:15
id	x	y	end	c
223	62.29	9.98	14	97.6
224	131.06	143.71	16	53.62
225	113.94	77.84	14	26.18
226	117.8	31.25	14	71.02
227	175.76	163.87	14	99.09
228	0.38	57.82	15	108.18
229	83.17	29.69	15	72.3
230	94.19	183.44	15	83.64
231	53.43	117.31	14	49.68
232	142.96	55.16	16	62.1
233	134.15	189.33	15	95.64
234	123.06	8.09	16	94.76
235	126.94	60.49	16	47.82
236	38.69	59.58	14	73.43
237	129.9	199.25	15	103.66
Drivers: 4
id	x	y	end	sensitivity
60	46.08	189.28	14	1.14
61	42.71	133.92	14	1.67
62	19.47	43.35	16	1.52
63	41.81	139.65	15	1.69
Period: 15
Tasks:9
id	x	y	end	c
238	21.96	175.86	16	108.83
239	165.5	86.05	16	66.97
240	6.96	121.03	17	95.39
241	198.34	54.44	15	108.38
242	126.46	47.73	15	58.59
243	93.58	150.12	16	50.53
244	27.53	61.5	16	82.06
245	14.86	40.33	16	103.97
246	119.09	178.46	15	80.75
Drivers: 4
id	x	y	end	sensitivity
64	32	52.23	17	1.18
65	38.53	8.12	16	0.85
66	72.02	17.93	16	1.45
67	60.31	72.26	15	1.71
Period: 16
Tasks:13
id	x	y	end	c
247	21.46	105.44	16	78.73
248	85.25	71.89	16	31.74
249	102.35	70.46	17	29.63
250	72.85	75.74	17	36.41
251	48.85	73.47	18	57.62
252	104.14	2.57	16	97.52
253	24.71	125.39	16	79.46
254	160.15	46.61	17	80.43
255	98.99	137.12	16	37.13
256	173.81	199.2	18	123.65
257	46.9	94.39	19	53.4
258	193.78	145.69	17	104.32
259	26.7	162.7	17	96.46
Drivers: 5
id	x	y	end	sensitivity
68	180.74	138.23	19	1.96
69	199.32	188.88	18	1.23
70	33.44	56.64	17	1.94
71	199.4	24.35	17	1.54
72	141.94	112.01	19	1.06
Period: 17
Tasks:15
id	x	y	end	c
260	5	162.79	17	113.88
261	2.67	8.71	17	133.44
262	114.14	65.08	18	37.67
263	127.59	182.32	18	86.82
264	167.22	11.16	19	111.4
265	0.64	181.69	20	128.63
266	21.19	124.16	17	82.43
267	9.03	79.11	18	93.34
268	186.7	181.3	17	118.86
269	77.74	25.12	18	78.12
270	143.63	56.51	17	61.6
271	67.47	26.24	19	80.61
272	94.5	122.29	19	22.96
273	172.73	138.5	21	82.29
274	182.23	73.15	21	86.5
Drivers: 5
id	x	y	end	sensitivity
73	139.95	150.03	20	1.78
74	72.67	134.89	19	1.13
75	92.27	121.44	19	1.08
76	148.35	176.01	19	1.28
77	93.32	67.22	18	1.35
Period: 18
Tasks:20
id	x	y	end	c
275	131.11	111.33	20	33.11
276	175.7	131.07	20	81.83
277	82.09	51.83	18	51.39
278	113.99	65.83	18	36.92
279	187.73	187.76	19	124.09
280	77.95	6.61	19	95.96
281	51.16	94.17	18	49.19
282	192.12	107.14	18	92.4
283	189.89	58.01	19	99.21
284	61.76	101.75	18	38.28
285	14.9	35.33	19	106.88
286	194.68	2.56	21	135.86
287	151.84	161.48	19	80.42
288	47.21	171.18	21	88.62
289	110.88	99.7	20	10.88
290	144.4	74.06	19	51.42
291	85.55	197.79	19	98.85
292	83.98	189.04	19	90.47
293	112.68	54.73	20	47.01
294	87.45	119.54	19	23.22
Drivers: 7
id	x	y	end	sensitivity
78	165.73	53.5	20	1.4
79	19.37	147.16	19	1.4
80	46.42	1.82	19	1.69
81	73.63	146.02	18	1.41
82	144.37	27.56	18	1.75
83	13.89	7.52	19	0.71
84	5.64	137.73	20	1.81
Period: 19
Tasks:15
id	x	y	end	c
295	79.53	107.53	21	21.81
296	38.61	6.9	19	111.52
297	2.7	140.26	20	105.3
298	144.05	182.89	19	93.87
299	158.28	142.59	19	72.18
300	72.18	145.05	19	52.95
301	195.73	68.42	20	100.8
302	132.73	15.48	22	90.64
303	186.93	199.42	21	132.06
304	63.44	190.13	22	97.26
305	37.55	179.61	20	101.18
306	190.28	118.99	19	92.26
307	136.55	11.82	20	95.45
308	60.74	15.35	20	93.31
309	112.2	155.33	21	56.66
Drivers: 5
id	x	y	end	sensitivity
85	142.07	31.61	21	1.81
86	146.88	106.02	20	1.64
87	79.79	17.63	21	1.3
88	69.42	84.26	19	0.77
89	111.65	9.02	20	1.04
Period: 20
Tasks:16
id	x	y	end	c
310	99.05	185.97	22	85.98
311	0.4	196.66	22	138.79
312	72.89	165.4	21	70.8
313	11.15	141.9	20	98.23
314	20.03	115.08	20	81.38
315	83.82	152.36	22	54.8
316	192.21	148.15	21	104.02
317	114.57	16.85	22	84.42
318	184.62	99.76	20	84.62
319	39.08	151.43	20	79.73
320	36.91	44.73	23	83.88
321	136.96	1.69	21	105.03
322	14.71	27.98	21	111.63
323	178.91	69.16	20	84.72
324	171.46	84.17	23	73.19
325	1.74	88.73	21	98.9
Drivers: 1
id	x	y	end	sensitivity
90	149.61	84.29	21	1.45
Period: 21
Tasks:14
id	x	y	end	c
326	138.93	33.02	21	77.47
327	188.59	194.07	22	129.22
328	168.62	2.99	22	118.83
329	186.99	81.52	21	88.93
330	46.93	149.24	22	72.39
331	120.43	159.08	21	62.51
332	7.93	193.14	21	130.97
333	197.15	12.3	21	130.88
334	179.17	64.63	21	86.71
335	194.97	67.62	23	100.34
336	66.55	84.94	22	36.68
337	102.31	30.01	22	70.03
338	166.33	114.44	22	67.88
339	95.19	30.21	25	69.96
Drivers: 6
id	x	y	end	sensitivity
91	181.14	135.06	21	1.24
92	21.03	54.65	22	1.04
93	122.33	58.97	22	0.98
94	20.39	100.06	22	0.57
95	59.77	86.28	22	1.63
96	158.41	69.49	22	0.63
Period: 22
Tasks:17
id	x	y	end	c
340	131.17	185.21	24	90.73
341	112.14	119.12	23	22.65
342	182.26	193.41	22	124.47
343	185.95	76.03	23	89.23
344	38.77	34.32	23	89.79
345	189.02	15.04	23	123.06
346	26.76	137.1	23	82.1
347	132.88	96.5	24	33.07
348	80.03	27.21	24	75.48
349	124.3	35.68	24	68.76
350	176.59	155.57	22	94.63
351	108.07	92.5	22	11.02
352	15.12	143.67	25	95.46
353	8.95	163.35	24	110.92
354	57.25	11.22	23	98.54
355	70.37	47.44	23	60.34
356	83.64	124.52	22	29.48
Drivers: 6
id	x	y	end	sensitivity
97	112.95	113.26	22	1.49
98	92.48	132.93	24	1.49
99	116.42	129.52	22	1.7
100	40.9	9.9	22	1.89
101	50.4	50.86	22	1.74
102	171.82	68.33	23	1.16
Period: 23
Tasks:20
id	x	y	end	c
357	19.15	190.85	25	121.62
358	96.68	193.95	24	94.01
359	7.24	37.11	24	112.07
360	72.96	74.64	25	37.07
361	27.92	92.58	25	72.46
362	94.31	101.06	24	5.79
363	51.01	21.46	26	92.57
364	55.05	101.12	23	44.96
365	39.61	124.53	24	65.18
366	66.05	53.76	23	57.36
367	20.96	30.58	23	105.2
368	46.48	117.68	23	56.36
369	14.27	178.42	25	116.19
370	74.97	83.78	24	29.83
371	78.05	72.86	26	34.91
372	117.23	49.67	23	53.2
373	167.34	66.03	25	75.42
374	12.02	87.28	24	88.89
375	65.33	128.81	25	45.08
376	27.82	24.02	25	104.8
Drivers: 3
id	x	y	end	sensitivity
103	170.68	182.03	25	1.39
104	88.44	7.41	27	1.89
105	44.93	49	26	0.64
Period: 24
Tasks:21
id	x	y	end	c
377	120.16	77.36	24	30.31
378	77.02	43.29	25	61.19
379	159.67	21.1	25	98.92
380	120.66	117.76	25	27.24
381	162.43	47.25	24	81.73
382	94.29	160.56	26	60.83
383	116.95	113.27	25	21.53
384	116.76	162.89	26	65.08
385	124.03	113.87	25	27.75
386	39.12	155.3	24	82.25
387	189.12	6.65	25	129.06
388	121.99	82.85	25	27.89
389	40.56	84.29	24	61.48
390	180.82	163.28	25	102.65
391	98.44	163.8	26	63.82
392	116.88	4.38	26	97.1
393	58.45	84.75	25	44.26
394	132.63	195.13	26	100.57
395	28.13	186.65	24	112.58
396	189.3	173.31	26	115.54
397	157.98	91.39	25	58.62
Drivers: 2
id	x	y	end	sensitivity
106	83.01	86.12	24	1.22
107	159.96	76.08	26	1.68
Period: 25
Tasks:24
id	x	y	end	c
398	147	106.07	25	47.39
399	157.23	175.08	25	94.4
400	143.45	188	26	98.14
401	32.94	53.48	25	81.62
402	30.87	8.58	25	114.61
403	125.38	30.52	26	73.97
404	142.07	76.93	25	47.98
405	15.39	187.99	25	122.07
406	91.57	85.12	26	17.1
407	161.58	46.36	25	81.67
408	79.25	4.45	26	97.78
409	80.55	190.26	27	92.33
410	111.25	23.78	25	77.05
411	30.61	121.17	25	72.55
412	167.23	45.94	25	86.27
413	170.01	90.67	26	70.63
414	24.9	26.56	25	105.04
415	9.37	116.76	25	92.17
416	191.24	161.53	25	110.05
417	198.07	196.89	26	137.86
418	14.01	190.84	26	125.08
419	54.89	151.79	27	68.68
420	166.88	4.85	25	116.3
421	191.75	162.55	27	111.04
Drivers: 8
id	x	y	end	sensitivity
108	95.68	163.49	26	1.33
109	41.05	156.71	25	1.3
110	138.84	88.58	25	1.01
111	91.57	15.49	26	1.7
112	120.76	3.23	27	0.97
113	150.79	155.42	27	0.77
114	183.31	142.52	26	1.23
115	145.73	108.06	25	1.03
Period: 26
Tasks:18
id	x	y	end	c
422	157.96	19.54	26	99.16
423	197.56	167.75	26	118.78
424	113.11	22.72	26	78.38
425	107.08	116.78	26	18.21
426	26.58	183.63	28	111.29
427	39.25	130.09	27	67.79
428	147.49	96.03	26	47.66
429	191.59	169.81	26	115.16
430	59.8	133.73	27	52.48
431	148.03	73.19	26	55.01
432	17.27	6.73	28	124.67
433	115.04	85.55	27	20.86
434	140.17	93.64	26	40.67
435	17.03	124.35	26	86.47
436	9.1	55.78	28	101.09
437	188.4	130.63	28	93.56
438	84.87	6.78	27	94.44
439	81.59	81.64	28	26
Drivers: 5
id	x	y	end	sensitivity
116	90.22	195.48	27	1.65
117	135.63	10.83	30	1.76
118	64.15	67.01	26	1.78
119	24.52	116.47	28	1.89
120	21.04	9.82	26	1.17
Period: 27
Tasks:18
id	x	y	end	c
440	78.32	118.14	29	28.27
441	151.4	33.07	27	84.39
442	14.78	46.03	27	100.87
443	146.21	88.16	28	47.7
444	140.64	60.02	28	57.01
445	83.57	2.56	28	98.82
446	54.08	169.11	27	82.97
447	184.52	35.03	27	106.61
448	93.8	184.28	27	84.51
449	78.41	28.48	28	74.71
450	29.07	79.97	30	73.7
451	176.96	28.85	28	104.81
452	198.63	197.88	29	138.95
453	53.89	192.41	28	103.28
454	172.86	144.78	27	85.52
455	75.34	159.47	28	64.38
456	79.34	183	28	85.53
457	55.35	23.94	28	88.2
Drivers: 5
id	x	y	end	sensitivity
121	43.81	75.12	27	1.3
122	46.11	122.42	27	0.89
123	169.92	6.6	28	1.35
124	122.93	194.52	28	0.91
125	73.08	186.19	28	0.97
Period: 28
Tasks:16
id	x	y	end	c
458	148.22	100.18	30	48.22
459	22.01	44.2	28	95.9
460	28.76	162.6	29	94.84
461	86.59	185.15	30	86.2
462	81.53	22.91	28	79.27
463	41.23	166.38	29	88.66
464	131.6	103.44	29	31.79
465	20.65	134.05	28	86.35
466	73.33	10.58	30	93.31
467	54.76	120.28	31	49.58
468	32.62	5.76	31	115.85
469	0.32	160.27	28	116.48
470	14.46	16.97	29	119.21
471	87.36	154.89	29	56.33
472	171.77	103.01	29	71.83
473	122.31	190.45	29	93.16
Drivers: 6
id	x	y	end	sensitivity
126	102.65	138.85	29	0.7
127	63.95	0.21	30	1.78
128	146.27	137.38	28	1.26
129	156.91	115.59	30	0.99
130	158.8	108.49	29	0.94
131	108.16	123.82	28	1.73
Period: 29
Tasks:12
id	x	y	end	c
474	15.16	151.67	31	99.34
475	144.98	22.29	31	89.79
476	153.12	190.58	30	105.01
477	11.7	135.39	30	95.13
478	20.64	12.1	30	118.42
479	181.63	73.82	31	85.73
480	73.53	140.6	31	48.47
481	80.33	97.4	31	19.84
482	186.33	192.3	29	126.38
483	93.19	122.61	31	23.61
484	184.54	153.88	30	100.25
485	16.14	120.46	30	86.32
Drivers: 4
id	x	y	end	sensitivity
132	198.03	187.48	30	1.36
133	2.89	160.23	29	0.84
134	179.34	112.12	32	0.73
135	54.9	55.28	29	0.63
Period: 30
Tasks:20
id	x	y	end	c
486	33.5	174.41	30	99.8
487	122.2	158.2	30	62.29
488	8.4	183.43	30	123.9
489	89.69	36.21	31	64.62
490	81.81	166.92	30	69.35
491	175.25	35.72	30	98.97
492	85.42	48.77	34	53.26
493	105.56	116.14	31	17.07
494	11.99	37.55	33	107.92
495	51.46	83.43	31	51.29
496	53.85	123.62	31	51.84
497	65.09	96.05	31	35.13
498	162.82	77.02	31	66.89
499	62.69	83.03	32	40.99
500	151.73	100.55	31	51.73
501	172.43	103.76	33	72.53
502	73.92	104.71	31	26.5
503	42.32	25.16	33	94.49
504	99.3	113.31	30	13.33
505	141.46	103.1	31	41.58
Drivers: 2
id	x	y	end	sensitivity
136	111.33	123.21	30	1.2
137	45.38	84.11	33	1.39
Period: 31
Tasks:16
id	x	y	end	c
506	157.1	81.04	31	60.17
507	63.58	150.6	33	62.34
508	27.13	52.13	32	87.19
509	163.52	22.56	32	100.16
510	99.94	84.72	31	15.28
511	66.09	78.6	32	40.1
512	4.44	29.66	34	118.66
513	69.5	184.74	32	90.06
514	179.76	118.08	33	81.78
515	63.18	78.48	31	42.65
516	76.82	174.23	34	77.77
517	199.65	147.64	32	110.45
518	176.95	164.88	35	100.65
519	47.39	134.79	33	63.07
520	31.59	70.66	34	74.44
521	97.59	23.72	35	76.32
Drivers: 6
id	x	y	end	sensitivity
138	1.95	153.61	32	1.61
139	104.31	34.69	31	1.47
140	26.36	188.96	32	1.46
141	111.16	93.99	31	1.07
142	70.5	29.32	32	1.46
143	35.84	25.93	31	0.84
Period: 32
Tasks:23
id	x	y	end	c
522	114.16	97.05	32	14.46
523	141.77	65.39	35	54.25
524	2.13	63.63	33	104.41
525	101.84	54.82	35	45.22
526	104.48	56.94	34	43.29
527	107.36	102.85	32	7.89
528	44.99	179.28	34	96.5
529	18.78	28.97	33	107.9
530	130.48	169.49	33	75.88
531	115.97	38.56	32	63.48
532	178.65	47.2	34	94.73
533	30.03	183.54	32	108.97
534	44.45	18.45	32	98.67
535	129.89	60.31	32	49.69
536	111.27	13.57	32	87.16
537	165.07	80.44	33	67.95
538	15.38	50.3	32	98.14
539	46.38	188.13	32	103.16
540	44.06	8.58	32	107.18
541	135.76	60.91	34	52.98
542	187.45	50.14	32	100.67
543	73.38	184.98	32	89.05
544	159.7	146.27	32	75.53
Drivers: 2
id	x	y	end	sensitivity
144	149.99	90.22	33	1.11
145	5.1	147.7	32	1.64
Period: 33
Tasks:23
id	x	y	end	c
545	81.98	50.88	34	52.32
546	129.59	9.43	34	95.28
547	109.79	29.63	34	71.05
548	5.06	125.45	34	98.29
549	2.09	187.84	35	131.54
550	32.52	93.38	34	67.8
551	3.88	116.27	33	97.49
552	71.38	77.21	35	36.59
553	181.78	117.92	35	83.72
554	57.32	4.34	33	104.75
555	128.76	24.48	34	80.81
556	14.15	112.04	35	86.69
557	126.6	104.4	33	26.96
558	50.5	185.69	35	98.96
559	99.34	2.21	34	97.79
560	164.44	137.66	33	74.64
561	121.74	30.52	34	72.8
562	165.03	75.48	34	69.5
563	83.23	147.89	33	50.74
564	176.54	33.14	33	101.63
565	127.24	145.68	34	53.19
566	158.03	115.77	33	60.13
567	9.35	174.33	34	117.23
Drivers: 7
id	x	y	end	sensitivity
146	18.74	148.23	35	1.6
147	153.4	192.83	34	1.13
148	189.21	194.41	33	0.97
149	50.71	36.37	35	1.87
150	158.68	124.35	33	1.68
151	159.63	15.27	33	1.88
152	112.39	9.21	33	1.47
Period: 34
Tasks:15
id	x	y	end	c
568	18.72	104.29	34	81.39
569	104.23	103.78	36	5.67
570	31.53	174.42	38	101.13
571	87.27	194.86	34	95.71
572	86.79	28.08	35	73.12
573	62.18	133.66	36	50.63
574	77.73	117.73	35	28.47
575	18.94	95.9	35	81.16
576	124.06	95.89	35	24.41
577	45.1	84.25	35	57.11
578	46.4	197.98	35	111.68
579	187.57	37.03	36	107.86
580	59.18	4.46	35	103.89
581	173.32	12.13	34	114.44
582	43.72	49.43	35	75.66
Drivers: 4
id	x	y	end	sensitivity
153	72.54	61.42	34	1.87
154	102.3	30.16	36	1.84
155	161.56	32.98	37	0.95
156	128.35	30.59	35	1.17
Period: 35
Tasks:15
id	x	y	end	c
583	138.85	24.87	36	84.58
584	84.06	85.24	35	21.72
585	181.74	121.06	37	84.41
586	83.81	4.08	37	97.28
587	51.53	7.19	36	104.7
588	183.24	192.57	37	124.49
589	43.11	83.06	38	59.36
590	147.36	171.84	38	86.05
591	4.89	67.28	36	100.58
592	24.78	195.62	36	121.66
593	92.97	123.26	36	24.3
594	113.68	6.65	37	94.35
595	199.48	134.74	38	105.37
596	41.09	124.71	36	63.88
597	133.85	94.72	35	34.26
Drivers: 3
id	x	y	end	sensitivity
157	42.88	196.18	35	1.48
158	102.15	121.96	35	1.8
159	12.89	103.63	37	1.25
Period: 36
Tasks:22
id	x	y	end	c
598	67.99	17.92	37	88.1
599	183.7	53.14	39	95.92
600	164.98	138.2	36	75.38
601	115.99	159.83	38	61.93
602	81.89	73.45	37	32.14
603	53.7	117.27	39	49.42
604	74.36	36.15	37	68.81
605	163.97	148.42	36	80.23
606	37.22	102.99	37	62.85
607	4.32	167.45	36	117.06
608	34.13	57.55	36	78.36
609	24.98	65.14	37	82.72
