Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:18
id	x	y	end	c
57	0.47	50.47	5	111.17
58	190.24	122.47	6	93
59	198.65	92.12	5	98.96
60	107.95	32.39	5	68.08
61	103.71	180.89	6	80.98
62	106.28	71.56	4	29.13
63	69.61	3.3	7	101.36
64	175.54	146.07	7	88.48
65	11.25	195.52	7	130.39
66	87.24	44.79	5	56.67
67	150.55	125.67	6	56.69
68	94.05	87.22	8	14.1
Drivers: 9
id	x	y	end	sensitivity
48	123.96	56.61	5	0.85
49	59.39	107.84	6	1.78
50	129.27	51.22	6	1.59
51	63.46	1.69	7	1.23
52	80.42	140.8	4	1.04
53	77.41	123.91	6	0.76
54	145.53	94.15	5	1.05
55	140.08	83.62	7	1.06
56	49.03	26.07	7	0.77
Period: 5
Tasks:16
id	x	y	end	c
69	92.9	24.57	6	75.76
70	57.06	100.54	7	42.94
71	156.98	41.65	8	81.56
72	47.82	86.77	5	53.83
73	129.11	7.76	6	96.72
74	190.09	9.84	8	127.46
75	17.79	183.6	7	117.25
76	3.14	140.62	8	105.03
77	144.66	27.78	8	84.91
78	100.18	177.69	9	77.69
79	82.56	70.46	10	34.3
80	192.83	193.67	9	131.88
81	191.66	119.19	7	93.65
82	74.92	121.35	6	32.94
83	0.73	156.22	8	114.08
84	12.7	118.01	9	89.14
Drivers: 20
id	x	y	end	sensitivity
57	75.46	193.82	9	1.14
58	101.21	183.82	6	1.19
59	149.1	51.37	6	0.64
60	82.29	64.69	5	0.82
61	24.13	183.96	7	0.69
62	60.89	152.68	10	1.9
63	88.5	73.1	8	1.5
64	164.49	137.21	8	1.12
65	11.07	194.17	6	0.77
66	123.73	198.62	7	0.85
67	51.83	43.03	7	1.18
68	11.16	53.1	6	0.74
69	8.44	132.07	6	0.62
70	58.2	180.58	6	0.57
71	128.03	80.17	9	0.5
72	191.67	107.36	11	1.71
73	93.82	192.57	9	1.33
74	89.74	89.64	8	1.39
75	33.01	80.88	6	1.05
76	99.46	72.57	7	1
Period: 6
Tasks:20
id	x	y	end	c
85	100.74	176.44	7	76.44
86	165.25	96.23	9	65.36
87	144.52	194.86	8	104.79
88	109.08	104.8	10	10.27
89	13.12	7.18	7	127.14
90	49.57	170.49	8	86.67
91	176.97	191.9	8	119.87
92	55.89	59.07	9	60.17
93	168.66	61.67	7	78.63
94	100.48	95.51	10	4.52
95	20.42	150.98	8	94.51
96	111.55	105.25	9	12.69
97	184.12	35.02	7	106.29
98	69.2	50.05	6	58.68
99	62.88	191.68	8	98.91
100	109.1	194.26	9	94.7
101	74.22	191.07	7	94.65
102	23.61	99.39	8	76.39
103	160.77	155.48	12	82.29
104	69.52	115.44	8	34.17
Drivers: 14
id	x	y	end	sensitivity
77	85.27	116.22	8	1.99
78	57.84	172.98	8	1.74
79	177.71	181.41	7	1.98
80	180.26	72.37	9	0.72
81	133.53	160.66	7	0.82
82	40.81	113.36	8	1.83
83	132.49	162.45	9	1.26
84	20.91	6.07	9	1.06
85	98.74	7.07	6	1.19
86	91.76	130.18	7	1.98
87	100.82	86.87	12	1.23
88	85.79	4.33	8	1.15
89	64.47	199.76	10	0.69
90	104.96	1.99	9	0.92
Period: 7
Tasks:8
id	x	y	end	c
105	141.47	120.92	9	46.45
106	169.8	113.23	9	71.04
107	0.86	154.94	8	113.35
108	169.41	87.72	10	70.49
109	155.05	62.12	9	66.82
110	16.57	4.88	9	126.52
111	155.08	16	10	100.45
112	23.28	44.86	10	94.48
Drivers: 18
id	x	y	end	sensitivity
91	164.96	93.95	10	1.96
92	115.31	62.38	8	0.82
93	26.6	85.42	10	0.71
94	37.08	128.39	9	1.13
95	9.14	195.77	10	0.93
96	141.34	153	8	0.91
97	33.73	35.15	9	1.58
98	29.15	49.91	9	1.4
99	185.44	57.58	9	1.28
100	38.98	58.25	7	0.73
101	18.57	42.78	9	1.09
102	141.1	174.06	7	0.66
103	177.5	159.05	11	1.9
104	29.7	41.87	10	0.73
105	66.13	149.13	10	0.62
106	164.67	107.54	9	1.33
107	167.66	141.75	10	0.9
108	91.24	145.56	10	1.14
Period: 8
Tasks:8
id	x	y	end	c
113	85.85	61.36	12	41.15
114	132.3	41.52	11	66.81
115	59.96	64.21	9	53.7
116	26.45	160.29	9	95.1
117	74.75	126.21	10	36.39
118	16.12	20.57	12	115.52
119	81.61	164.94	8	67.49
120	48.77	32.21	10	84.97
Drivers: 15
id	x	y	end	sensitivity
109	20.33	111.08	9	0.85
110	122.45	17.15	11	0.91
111	58.26	13.08	10	1.96
112	10.69	13.43	10	1.12
113	69.34	151.59	8	1.98
114	3.12	159.12	12	1.59
115	132.02	158.86	9	1.08
116	189.13	22.17	11	1.21
117	14.14	66.87	10	0.89
118	39.81	95.34	8	0.89
119	5.5	57.5	14	1.28
120	120.53	176.39	8	1.62
121	45.66	59.39	10	0.76
122	81.45	165.67	9	0.51
123	91.24	170.63	10	1.87
Period: 9
Tasks:16
id	x	y	end	c
121	65.98	0.43	10	105.22
122	109.37	188.16	9	88.66
123	181.41	25.61	11	110.28
124	34.94	108.12	12	65.56
125	158.44	150.93	14	77.52
126	32.41	103.33	9	67.67
127	33.03	64.28	12	75.9
128	75.43	118.23	9	30.59
129	117.17	149.23	12	52.14
130	159.81	152.59	13	79.64
131	76.45	100.53	11	23.56
132	163.91	166.48	11	92.22
133	84.07	23.15	10	78.48
134	111.51	169.81	10	70.75
135	139.21	98.72	12	39.23
136	103.45	70.98	9	29.22
Drivers: 11
id	x	y	end	sensitivity
124	13.39	112.02	12	0.68
125	173.3	42.57	10	0.91
126	53.11	103.36	9	1.13
127	168.71	177.43	9	1.46
128	57.23	175.05	11	1.53
129	138.71	73.33	9	0.58
130	98.18	48.17	11	0.81
131	42.2	26.34	10	1.24
132	86.08	125.61	14	1.96
133	115.66	32.87	10	1.05
134	52.3	29.81	11	0.76
Period: 10
Tasks:11
id	x	y	end	c
137	123.81	188.27	11	91.42
138	116.43	182.79	12	84.4
139	129.53	48.38	11	59.47
140	129.77	36.41	12	70.21
141	4.79	71.08	13	99.51
142	69.28	161.42	12	68.67
143	169.38	74.23	14	74.01
144	73.98	7.86	14	95.74
145	90.01	9.96	11	90.59
146	115.25	78.71	11	26.19
147	21.77	115.82	10	79.81
Drivers: 10
id	x	y	end	sensitivity
135	66.84	191.22	10	0.55
136	193.66	62.76	11	0.9
137	134.36	23.11	11	0.59
138	117.51	78.57	11	0.9
139	139.41	59.58	12	1.79
140	104.46	159.88	11	1.94
141	57.95	150	14	0.67
142	106.48	133.22	13	0.68
143	30.91	154.89	13	1.41
144	150.81	14.31	12	1.2
Period: 11
Tasks:21
id	x	y	end	c
148	128.25	56.88	13	51.55
149	107.55	63.54	11	37.23
150	162.68	92.11	11	63.17
151	135.79	94.84	11	36.16
152	142.52	176.42	15	87.45
153	111.69	173.47	13	74.39
154	150.6	103.45	12	50.72
155	152.09	185.85	11	100.42
156	89.12	132.6	14	34.37
157	142.13	187.89	12	97.47
158	37.41	63.91	14	72.25
159	170.8	112.63	13	71.92
160	15.77	159.25	11	102.98
161	137.08	133.56	14	50.01
162	120.2	110.97	14	22.99
163	112.11	122.03	12	25.14
164	118.42	61.76	14	42.45
165	165.38	115.21	12	67.13
166	163.95	194.28	12	113.92
167	22.05	97.82	13	77.98
168	196.92	46.4	12	110.75
Drivers: 18
id	x	y	end	sensitivity
145	106.19	162.63	16	1.25
146	119.53	102.35	13	1.42
147	186.7	166.92	13	1.91
148	104.49	147.61	13	0.69
149	194.79	163.78	12	1.48
150	167.56	67.49	12	1.21
151	60.46	127.28	12	1.33
152	122.3	4.38	13	1.65
153	110.55	112.47	12	1.16
154	165.65	125.96	12	1.46
155	177.73	95.68	13	1.48
156	35.41	41.09	13	1.85
157	180.24	129.06	14	1.56
158	137.92	97.62	13	1.32
159	60.49	51.03	13	0.86
160	2.35	177.85	15	1.68
161	178.19	136.89	16	0.73
162	121.71	18.22	13	1
Period: 12
Tasks:19
id	x	y	end	c
169	128.38	60.94	14	48.28
170	51.47	108.98	15	49.35
171	32.13	116.7	16	69.89
172	177.85	3.67	15	123.86
173	97.02	121.9	15	22.1
174	198.76	58.13	12	107.27
175	85.66	85.11	14	20.67
176	159.88	166.53	15	89.51
177	102.81	172.17	15	72.22
178	38.32	95.51	15	61.84
179	170.44	115.52	13	72.13
180	61.82	131.07	12	49.22
181	63.66	70.92	15	46.54
182	138.7	173.56	14	83.12
183	110.63	68.81	14	32.95
184	54.92	160.48	15	75.43
185	92.3	104.1	13	8.72
186	173.88	155.03	14	92.12
187	178.29	126.44	14	82.63
Drivers: 12
id	x	y	end	sensitivity
163	43.96	7.68	17	0.67
164	173.64	138.74	14	1.28
165	19.63	186.35	16	1.79
166	130.37	105.41	16	1.42
167	8.5	0.59	14	1.08
168	193.38	101.61	17	1.1
169	58.48	17.17	14	1.05
170	45.18	93.61	13	1.59
171	182.94	12.58	13	1.89
172	172.6	132.75	16	1.51
173	24.6	183.4	15	1.51
174	156.51	39.74	13	1.54
Period: 13
Tasks:11
id	x	y	end	c
188	18.43	185.82	16	118.4
189	8.31	66.61	16	97.58
190	4.79	190.22	15	131.17
191	119.71	149.6	16	53.37
192	163.7	168.83	14	93.78
193	105.01	113.52	14	14.42
194	124.62	143.15	14	49.68
195	108.83	22.03	14	78.47
196	131.47	133.98	14	46.31
197	63.36	43.64	15	67.22
198	104.32	35.85	14	64.3
Drivers: 18
id	x	y	end	sensitivity
175	21.1	178.31	14	1.54
176	192.24	163.93	15	0.9
177	131.47	99.79	14	1
178	153.78	174.45	13	0.58
179	195.44	8.5	14	1.25
180	59.54	110.21	15	1.14
181	97.99	165.95	16	0.85
182	196.86	41.17	16	1.51
183	41.75	6.02	17	1.28
184	45.11	102.51	15	1.83
185	124.57	104.3	17	1.47
186	124.27	20.95	14	1.19
187	85.62	179.19	17	1.66
188	199.15	47.83	16	1.49
189	47.22	128.35	14	1.88
190	101.47	27.86	13	1.28
191	73.99	85.25	16	0.81
192	187.51	45.9	18	1.16
Period: 14
Tasks:17
id	x	y	end	c
199	184.74	9.63	21	123.89
200	108.04	48.34	17	52.28
201	162.57	136.37	17	72.37
202	105.07	35.68	16	64.52
203	89.76	175.18	16	75.87
204	106.25	149.26	19	49.65
205	33.48	169.75	16	96.38
206	35.2	23.05	16	100.6
207	170.95	93.2	17	71.28
208	62.04	42.24	17	69.12
209	13.46	35.65	17	107.84
210	44.64	59.45	16	68.62
211	37.26	1.96	15	116.4
212	35.65	60.22	18	75.65
213	122.17	75.88	16	32.76
214	120.53	61.27	18	43.83
215	125.87	106.26	21	26.62
Drivers: 15
id	x	y	end	sensitivity
193	166.39	75.56	16	1.9
194	131.15	113.07	15	0.61
195	14.08	178.9	15	1.1
196	33.75	49.8	16	0.85
197	64.72	44.13	20	1.68
198	141.22	41.61	21	0.85
199	107.05	43.52	14	1.96
200	108.49	75.64	14	1.29
201	28.46	77.12	16	0.95
202	101.51	188.1	16	1.33
203	87.62	17.97	17	1.07
204	68.52	122.15	14	0.67
205	60.4	157.31	16	0.9
206	80.76	26.11	17	1.79
207	155.88	71.15	15	0.81
Period: 15
Tasks:14
id	x	y	end	c
216	71.8	44.67	18	62.1
217	113.61	121.17	18	25.17
218	52.73	168.57	18	83.28
219	146.37	103.37	18	46.49
220	186.1	129.85	17	91.13
221	135.21	174.4	18	82.31
222	188.11	158.32	18	105.66
223	132.94	82.48	16	37.31
224	67.11	172.94	18	80.01
225	117.05	178.32	20	80.15
226	101.5	36.51	17	63.51
227	17.86	8.26	15	123.14
228	71.94	66.4	18	43.78
229	9.62	72.04	17	94.61
Drivers: 19
id	x	y	end	sensitivity
208	19.62	160.67	16	0.66
209	178.81	47.35	20	1.54
210	99.52	131.14	16	0.66
211	111.71	122.69	16	1.71
212	77.87	43.77	17	1.07
213	107.62	77.31	17	1.06
214	174.9	178.46	16	1.74
215	62.93	44.22	17	1.35
216	104.26	9	15	1.33
217	123.98	106.23	17	1.02
218	106.08	123.39	16	1.75
219	50.23	140.4	18	0.98
220	196.2	168.87	18	0.67
221	73.19	191.2	15	1.74
222	160.14	132.42	15	0.98
223	97.69	137.13	18	0.94
224	52.74	173.31	16	1.9
225	30.31	57.07	15	0.69
226	37.77	70.01	17	1.49
Period: 16
Tasks:9
id	x	y	end	c
230	40.79	66.01	17	68.27
231	30.59	55.73	19	82.33
232	144.44	135.65	16	56.97
233	63.82	15.26	16	92.14
234	162.38	159.28	18	86.05
235	115.85	177.46	18	79.06
236	36.25	44.43	19	84.57
237	113.03	34.34	17	66.94
238	89.5	67.59	19	34.07
Drivers: 16
id	x	y	end	sensitivity
227	197.57	16.76	17	1.33
228	143.28	58.8	19	1.23
229	186.52	136.23	18	1.47
230	60.53	49.78	16	0.63
231	22.96	64.67	16	1.33
232	122.49	129.19	18	1.11
233	47.41	83.17	17	0.76
234	53.85	23.49	16	1.81
235	157.76	180.13	18	0.53
236	15.49	95.8	18	1.53
237	198.55	162.02	18	1.32
238	145.11	43.31	18	0.65
239	110.27	90.51	17	0.88
240	149.48	192.64	18	1.15
241	165.48	63.84	17	0.57
242	4.82	158.77	17	0.91
Period: 17
Tasks:14
id	x	y	end	c
239	59.14	130.84	17	51.19
240	60.86	7.14	20	100.77
241	147.73	117.72	19	50.91
242	117.35	16.48	20	85.3
243	50.53	108.67	18	50.22
244	78.53	45.43	19	58.64
245	43.76	137.5	19	67.6
246	177.97	162.38	17	99.85
247	6.01	95.23	17	94.11
248	132	92.57	20	32.85
249	18.78	18.98	19	114.72
250	56.26	123.17	21	49.5
251	173.44	86.22	19	74.72
252	34.56	184.95	17	107.23
Drivers: 14
id	x	y	end	sensitivity
243	163.1	87.68	17	1.96
244	132.48	78.7	20	1.04
245	109.56	85.5	20	1.96
246	147.33	51.85	20	1.79
247	58.72	59.24	18	1.21
248	199.8	38.23	18	1.51
249	194.01	14.26	18	0.67
250	111.72	35.25	19	0.65
251	28.72	81.21	17	1.31
252	5.14	75.72	18	1.13
253	154.71	37.06	20	1.13
254	152.63	173.23	20	1.25
255	33.67	189.49	19	0.63
256	14.07	16.63	17	1.91
Period: 18
Tasks:13
id	x	y	end	c
253	31.84	104.64	18	68.32
254	162.21	90.19	21	62.98
255	188.81	73.15	21	92.78
256	155.76	118.64	22	58.79
257	166.35	30.14	21	96.35
258	113.79	84.34	18	20.87
259	116.78	100.35	21	16.78
260	142.29	18.16	21	92.12
261	9.23	113.51	20	91.77
262	191.82	120.59	20	94.1
263	51.65	77.42	21	53.36
264	159.91	167.29	21	90.1
265	80.95	21.69	21	80.59
Drivers: 13
id	x	y	end	sensitivity
257	41.07	121.74	22	1.19
258	15.97	175.27	22	0.73
259	113.44	104.09	20	1.7
260	178.45	130.27	19	1.92
261	179.12	168.93	18	1.37
262	199.69	132.7	20	1.68
263	127.29	183.84	22	1.82
264	29.67	1.26	22	1.3
265	30.43	173.2	20	1.77
266	142.62	171.31	19	1.77
267	170.81	63.3	21	1.09
268	91.22	63.08	20	0.94
269	58.24	87.98	19	1.36
Period: 19
Tasks:11
id	x	y	end	c
266	17.53	95.29	19	82.6
267	75.58	102.44	20	24.54
268	111.4	36.52	21	64.5
269	25.62	178.44	26	108.1
270	74.07	29.75	20	74.88
271	95.48	126.02	19	26.41
272	65.02	174.37	21	82.19
273	11.76	39.29	21	107.11
274	16.27	133.41	21	90.15
275	113.74	177.98	21	79.18
276	29.29	76.71	21	74.45
Drivers: 16
id	x	y	end	sensitivity
270	87.43	152.14	22	1.52
271	42.97	155.3	23	1.12
272	9.62	28.22	21	1.78
273	118.8	81.95	21	0.97
274	20.24	70.55	22	0.82
275	18.49	84.92	22	0.71
276	172.01	177.5	20	1.97
277	31.95	185	19	1.15
278	70.2	23.12	23	1.85
279	26.03	195.96	22	0.77
280	84.94	191.1	20	1.42
281	2.46	195.68	22	0.9
282	75.46	90.25	23	1.63
283	163.09	49.43	20	0.74
284	121.1	73.48	19	0.97
285	127.86	19.04	22	1.8
Period: 20
Tasks:20
id	x	y	end	c
277	15.19	66.8	20	91.08
278	135.81	122.58	21	42.33
279	196.31	107.38	22	96.59
280	141.65	193.41	20	102.27
281	114.55	11.31	23	89.88
282	120.17	148.85	23	52.85
283	133.36	20.39	23	86.32
284	162.87	88.26	22	63.96
285	193.23	154.28	20	107.88
286	109.76	38.45	24	62.32
287	138.31	119.14	22	42.83
288	20.66	21.04	23	111.94
289	135.69	76.86	20	42.54
290	21.88	36.94	24	100.4
291	167.3	96.81	23	67.38
292	131.13	132.12	23	44.73
293	152.63	167.83	21	85.85
294	155.12	106.69	20	55.52
295	91.58	147.94	22	48.67
296	148.98	104.81	23	49.22
Drivers: 12
id	x	y	end	sensitivity
286	0	65.9	21	1.38
287	192.35	59.2	20	1.18
288	143.14	197.13	23	0.61
289	155.3	165.49	23	1.55
290	87.41	158.49	21	1.56
291	170.45	107.88	25	1.42
292	114.56	99.09	22	0.92
293	133.02	47.67	22	1.4
294	49.2	192.62	21	1.9
295	147.64	81.95	21	0.67
296	43.85	91.38	24	1.34
297	50.19	98.43	24	1.25
Period: 21
Tasks:16
id	x	y	end	c
297	51.68	45.17	26	73.08
298	50.48	192.55	27	104.97
299	72.61	66.72	24	43.1
300	40.04	1.9	24	114.97
301	88.42	119.14	24	22.37
302	115.84	183.37	23	84.86
303	78.19	103.04	22	22.02
304	14.26	134.48	22	92.41
305	116.3	172.78	21	74.58
306	52.24	33.56	21	81.82
307	6.03	114.08	27	95.02
308	118.42	94.82	21	19.13
309	34.01	91.1	24	66.59
310	102.5	131.73	21	31.83
311	78.22	24.6	24	78.48
312	116.15	182.47	23	84.04
Drivers: 25
id	x	y	end	sensitivity
298	194.38	33.3	21	1.3
299	162.15	23.21	21	1.44
300	98.61	116.47	21	1.94
301	22.6	27.23	24	0.74
302	77.48	45.6	21	1.3
303	138.44	141.45	22	1.49
304	91.53	158.88	22	1.59
305	67.18	14.69	24	0.76
306	35.96	28.34	22	1.5
307	116.89	165.1	22	0.8
308	12.84	59.66	23	1.74
309	186.58	173.11	22	1.01
310	96.94	147.63	22	1.1
311	112.33	82.39	22	1.15
312	132.55	115.93	26	0.71
313	23.82	151.05	22	0.86
314	131.03	163.88	23	1.44
315	91.48	77.22	22	1.47
316	79.3	28.07	23	1.76
317	122.75	148.56	26	1.02
318	22.45	78.26	21	1.27
319	20.18	55.4	22	1.68
320	42.18	142.19	25	1.14
321	187.13	37.74	22	1.52
322	86.03	169.14	24	0.79
Period: 22
Tasks:14
id	x	y	end	c
313	83.08	151.8	25	54.49
314	193.77	162.91	22	112.92
315	126.96	85.32	25	30.7
316	132.78	72.49	24	42.79
317	144.66	70.78	23	53.37
318	71.3	130.87	24	42.15
319	105.08	30.26	25	69.92
320	107.03	178.18	22	78.5
321	111.99	153.78	28	55.1
322	108.9	182.15	24	82.63
323	190.91	28.16	23	115.87
324	160.41	122.03	23	64.3
325	29.3	59.93	23	81.27
326	182.53	164.68	23	104.86
Drivers: 16
id	x	y	end	sensitivity
323	134.57	71.26	24	1.57
324	177.6	176.52	23	0.77
325	167.01	17	22	0.93
326	119.47	192.99	25	1.22
327	78.05	162.66	23	1.65
328	173.97	65.33	24	0.81
329	87.91	131.96	27	1.32
330	71.17	45.35	24	1.22
331	69.01	145.43	22	0.98
332	39.28	134.99	23	1.06
333	133.91	78.36	22	0.92
334	135.32	170.23	26	1.73
335	98.32	15.33	25	0.97
336	144.35	9.19	23	1.11
337	64.72	28.63	26	0.94
338	164.94	87.56	22	0.68
Period: 23
Tasks:12
id	x	y	end	c
327	6.2	49.05	25	106.74
328	46.86	174.91	27	91.84
329	67.51	17.8	23	88.39
330	199.31	196.37	25	138.38
331	118.99	156.19	24	59.31
332	85.35	121.08	24	25.67
333	24.09	177.71	24	108.63
334	172.71	31.85	26	99.66
335	88.68	50.15	24	51.12
336	49.83	197.76	23	109.88
337	65.29	19.76	24	87.43
338	116.65	102.52	23	16.84
Drivers: 13
id	x	y	end	sensitivity
339	194.11	10.77	26	1.72
340	149.88	127.15	24	1.18
341	129.28	150.11	26	0.54
342	92.33	58.31	26	1.43
343	93.84	100.58	25	0.68
344	135.69	175.28	24	1.71
345	179.01	162.49	24	1.55
346	143.95	190.01	23	1.42
347	75.81	61.47	28	1.97
348	102.51	176.03	23	1.29
349	16.11	152.04	27	1.25
350	134.32	65.34	25	1.25
351	47.61	83.21	25	1.86
Period: 24
Tasks:12
id	x	y	end	c
339	50.03	110.91	26	51.15
340	142.88	58.27	26	59.83
341	182.94	145.93	28	94.81
342	152.67	196.12	30	109.6
343	26.71	106.07	24	73.54
344	20.18	193.49	26	122.93
345	194.78	183.43	26	126.27
346	123.8	163.79	26	68.09
347	6.35	157.95	26	110.13
348	29.66	145.81	24	83.94
349	37.99	70.05	27	68.86
350	111.83	112.69	25	17.35
Drivers: 12
id	x	y	end	sensitivity
352	29.77	83.85	26	1.94
353	29.04	19.59	24	0.67
354	99.85	118.55	24	1.61
355	15.67	26.09	26	1.11
356	134.85	43.13	30	1.39
357	196.2	195.12	27	0.65
358	33.09	46.19	25	1.68
359	101.99	79.89	25	1.78
360	38.55	108.05	28	0.53
361	132.69	136.18	25	0.8
362	69.84	173.53	27	1.63
363	18.46	196.29	28	1.14
Period: 25
Tasks:13
id	x	y	end	c
351	125.93	77.87	29	34.09
352	66.19	24.93	26	82.33
353	101.85	197.05	27	97.07
354	167.39	101.78	26	67.41
355	197.38	34.96	31	117.1
356	47.08	46.71	26	75.1
357	14.97	31.65	31	109.1
358	105.47	78.19	26	22.49
359	174.05	80.48	28	76.58
360	57.51	20.82	33	89.86
361	61.12	16.87	27	91.77
362	133.99	128.59	26	44.42
363	73.03	57.32	25	50.49
Drivers: 12
id	x	y	end	sensitivity
364	170.79	66.16	26	1.29
365	144.88	164.76	29	1.11
366	109.59	39.88	27	1.93
367	177.69	181.34	25	1.36
368	1.47	151.05	25	1.83
369	12.2	168.98	27	1.38
370	72.03	91.33	26	1.87
371	57.08	155.54	31	1.21
372	7.31	56.17	26	1.04
373	110.38	119.34	27	1
374	24.54	6.62	26	1.29
375	150.36	25.13	28	1.42
Period: 26
Tasks:19
id	x	y	end	c
364	193.14	56.47	30	102.81
365	89.5	126.28	28	28.3
366	11.53	188.07	28	124.83
367	140.08	117.18	30	43.61
368	193.85	176.12	29	120.84
369	108.43	143.37	26	44.18
370	151.3	70.04	28	59.41
371	168.58	74.77	30	73.07
372	60.81	72.28	26	48
373	185.11	43.09	27	102.38
374	26.95	33.23	29	98.97
375	69.8	110.61	27	32.01
376	165.58	84.44	27	67.4
377	52.08	197.31	28	108.47
378	167.76	15.99	27	107.93
379	65.82	197.98	30	103.77
380	92.01	85.12	28	16.89
381	104.29	190.3	28	90.4
382	179.94	61.81	27	88.59
Drivers: 17
id	x	y	end	sensitivity
376	147.29	199.83	28	1.71
377	50.07	112.92	28	1.87
378	109.75	36.03	29	1.47
379	119.48	154.94	26	1.43
380	119.45	123.19	26	1.84
381	153.48	108.42	27	1.49
382	158.9	39.68	29	1.71
383	124.65	95.42	31	1.18
384	125.46	74.02	28	0.62
385	32.68	169.72	30	1.39
386	31.61	33.12	27	0.54
387	132.52	11.03	31	0.81
388	115.71	180.21	30	1.63
389	158.86	74.95	27	1.25
390	51.87	167.04	29	1.62
391	41.05	68.65	27	1.13
392	9.23	199.33	28	0.71
Period: 27
Tasks:22
id	x	y	end	c
383	144.56	42.1	30	73.06
384	43.88	55.24	31	71.78
385	90.28	45.4	28	55.46
386	8.83	48.49	31	104.72
387	140.88	133.53	28	52.87
388	159.67	96.18	30	59.79
389	98.4	136.87	29	36.9
390	86.18	73.56	28	29.83
391	23.54	44.02	28	94.76
392	161.23	110.04	28	62.05
393	160.89	118.02	28	63.5
394	123.25	124.55	30	33.81
395	84.64	188.16	30	89.49
396	63.92	22.02	29	85.92
397	199.81	132.93	28	105.1
398	158.68	176.6	27	96.49
399	151.01	99.89	30	51.01
400	126.36	57.05	28	50.39
401	197.6	185.67	28	129.87
402	41.71	189.18	28	106.54
