Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:15
id	x	y	end	c
36	149.34	59.59	3	63.78
Drivers: 18
id	x	y	end	sensitivity
34	27.18	105.22	4	1.09
35	112.76	150.76	5	1.07
36	164.14	45.99	7	0.67
37	111.51	84.83	6	1.27
38	169.72	7.89	4	1.2
39	148.12	139.82	4	1.39
40	79.4	180.37	5	0.56
41	82.25	169.19	3	1.22
42	130.05	142.73	5	0.62
43	98.23	69.67	6	0.59
44	139.16	142.65	7	1.28
45	96.35	193.74	5	0.74
46	154.37	45.51	7	0.87
47	60.86	184.05	5	1.31
48	22	9.46	5	1.39
49	20.05	40.62	5	1.84
50	76.82	9.32	7	1.55
51	47.47	140.83	3	1.75
Period: 4
Tasks:9
id	x	y	end	c
37	86.77	49.82	5	51.89
38	66.23	49.02	5	61.15
39	69.88	106.16	6	30.74
40	108.43	87.08	5	15.43
41	119.52	150.66	7	54.29
42	91.82	98.94	6	8.25
43	6.72	89.76	4	93.84
44	124.26	187.35	6	90.66
45	108.31	93.77	4	10.39
Drivers: 15
id	x	y	end	sensitivity
52	176.21	145.47	5	1.76
53	12.97	5.98	7	1.89
54	95.73	25.3	8	1.31
55	48.47	131.4	5	1.78
56	192.78	119.19	5	0.52
57	142.15	151.17	4	1.78
58	96.99	173.54	6	1.52
59	152.14	29.53	5	1.65
60	79.83	121.06	7	1.08
61	68.86	167.53	8	1.79
62	92.33	167.2	4	1.54
63	100.39	126.56	6	1.09
64	54.92	65.45	4	1.81
65	12.27	85.03	5	0.71
66	141.9	34.41	5	1.47
Period: 5
Tasks:17
id	x	y	end	c
46	35.61	16.12	5	105.74
47	79.53	93.76	7	21.4
48	158.31	190.49	5	107.65
49	13.41	129.72	6	91.55
50	31.83	158.39	6	89.76
51	179.36	5.99	5	123.03
52	159.02	93.07	5	59.43
53	74.79	94.98	5	25.7
54	163.79	48.14	8	82.21
55	170.38	180.17	5	106.68
56	130.73	13.9	7	91.42
57	189.4	193.05	5	129.04
58	12.85	65.76	6	93.63
59	119.99	38.51	6	64.66
60	96.47	163.53	6	63.63
61	134.59	198.83	5	104.71
62	40.45	157.16	5	82.54
Drivers: 14
id	x	y	end	sensitivity
67	133.89	150	5	0.87
68	19.92	8.89	7	1.5
69	127.99	124.79	8	1.25
70	9.67	143.55	8	0.85
71	39.64	109.31	5	1.32
72	0.21	106.79	7	0.56
73	82.1	53.28	5	0.52
74	196.1	107.88	6	1.16
75	191.24	27.21	6	1.81
76	104.59	167.32	7	1.7
77	45.7	41.7	7	1.84
78	149.48	47.93	8	0.66
79	115.08	21.06	9	1.74
80	14.81	94.85	8	1.24
Period: 6
Tasks:13
id	x	y	end	c
63	152.83	43.79	6	77.14
64	147.45	82.29	7	50.65
65	103.96	87.81	8	12.82
66	95.57	8.33	8	91.78
67	152.2	162.93	6	81.76
68	88.84	35.43	6	65.53
69	164.29	43.94	7	85.3
70	104.4	68.11	7	32.19
71	34.76	115.26	7	67
72	10.44	131.79	6	95.03
73	75.64	58.95	6	47.73
74	179.87	11.03	6	119.56
75	180.43	141.19	7	90.36
Drivers: 8
id	x	y	end	sensitivity
81	130.72	131.16	7	0.84
82	64.65	86.2	6	0.76
83	144.96	0.66	9	0.56
84	167.37	180.58	8	1.32
85	14.02	33.37	8	1.27
86	57.87	174.59	6	0.92
87	14.31	70.62	8	1.98
88	38.09	6.78	7	1.05
Period: 7
Tasks:14
id	x	y	end	c
76	192.26	37.21	8	111.6
77	118.25	59.96	9	44
78	151.25	163.53	8	81.62
79	70.01	167.97	7	74.29
80	150.39	69.31	10	59
81	164.12	165.52	8	91.67
82	58.35	150.32	9	65.32
83	112.36	110.36	7	16.13
84	126.13	50.45	10	56.02
85	50.03	169.15	9	85.32
86	78.63	92.47	7	22.66
87	26.41	39.82	7	95.06
88	117.79	170.32	8	72.54
89	158.14	99.13	8	58.15
Drivers: 20
id	x	y	end	sensitivity
89	193.01	26.57	12	0.65
90	183.28	146.67	8	1.22
91	83.24	33.58	8	0.93
92	17.33	61.78	8	1.94
93	155.47	35.27	7	0.66
94	78.78	126.24	8	0.9
95	81.72	171.99	7	1.88
96	179.86	73.54	9	1.73
97	73.18	164.74	7	0.53
98	87.46	150.71	9	0.56
99	152.25	47.4	10	0.64
100	165.52	95.52	12	1.14
101	165.48	139.75	9	0.97
102	132.67	133	9	0.92
103	179.11	34.84	8	1.34
104	20.52	67.13	8	1.26
105	172.53	66.03	8	1.26
106	191.44	17.56	9	1.46
107	173.35	17.29	7	0.68
108	70.66	78.65	11	1.35
Period: 8
Tasks:16
id	x	y	end	c
90	11.74	35.27	8	109.45
91	25.14	108.95	9	75.39
92	47.02	51.98	9	71.5
93	101.43	191.76	9	91.77
94	124.76	138.97	8	46.17
95	17.46	90.28	9	83.11
96	171.03	22.01	10	105.49
97	84.32	36.89	9	65.03
98	49.36	17	8	97.23
99	184.67	177.79	10	114.98
100	41.11	54.8	11	74.24
101	178.49	118.48	9	80.64
102	75.68	61.58	9	45.47
103	82.25	59.84	10	43.91
104	4.18	179.29	8	124.37
105	76.65	66.2	11	41.08
Drivers: 13
id	x	y	end	sensitivity
109	168.1	83.86	12	1.79
110	139.63	176.03	9	0.64
111	154.32	96.53	8	1.97
112	151.55	160.86	8	0.56
113	27.74	31.14	10	1.4
114	170.79	139.34	11	1.38
115	167.85	80.64	12	1.47
116	13.19	51.03	9	0.67
117	102.86	148.68	8	0.57
118	43.43	61.7	11	1.7
119	13.94	17.73	9	0.95
120	18.4	51.7	10	0.59
121	154.5	198.98	10	0.97
Period: 9
Tasks:26
id	x	y	end	c
106	167.21	61.17	11	77.62
107	141.32	65.45	10	53.86
108	81.89	26.01	9	76.17
109	78.47	51.86	9	52.74
110	124.14	103.27	12	24.36
111	129.61	197.85	11	102.23
112	80.13	82.1	9	26.74
113	80.78	145.08	9	49.01
114	170.87	83.66	10	72.73
115	186.15	95.08	9	86.29
116	162.48	108.16	9	63.01
117	7.77	3.17	10	133.73
118	90.8	137.21	10	38.33
119	119.48	196.61	10	98.55
120	129.43	180.98	10	86.16
121	105.96	125.83	9	26.51
122	62.48	26.81	9	82.25
123	10.02	23.28	9	118.25
124	133.32	76.23	12	40.93
125	164.5	6.28	10	113.77
126	53.82	124.81	10	52.42
127	38.72	25.58	11	96.4
128	107.78	47.59	10	52.98
129	167.69	72.8	10	72.95
130	127.47	46.05	9	60.54
131	90.14	145.05	9	46.12
Drivers: 12
id	x	y	end	sensitivity
122	14.08	189.32	13	1.12
123	43.38	95.45	10	1.16
124	116.96	47.03	12	1.89
125	171.04	110.32	10	0.87
126	140.47	95.11	11	1.35
127	78.89	88.83	16	1.88
128	67.77	120.45	13	1.93
129	126.05	85.39	10	1.1
130	94.54	148.76	12	1.53
131	90.92	189.85	11	0.59
132	77.78	82.38	10	1.47
133	80.06	136.87	11	1.81
Period: 10
Tasks:13
id	x	y	end	c
132	184.12	126.68	11	88.25
133	164.52	115.05	12	66.25
134	16.68	10.06	10	122.6
135	1.78	1.64	11	139
136	176.16	64.06	11	84.21
137	145.71	146.41	10	65.14
138	4.44	159.84	10	112.75
139	165.87	178.39	10	102.39
140	182.1	158.16	10	100.61
141	20.04	184.97	10	116.68
142	68.59	117.93	10	36.17
143	171.09	41.69	11	91.94
144	80.02	191.72	12	93.87
Drivers: 14
id	x	y	end	sensitivity
134	134.19	168.36	11	1.11
135	18.88	87.62	11	1.23
136	172.29	188.33	13	0.96
137	103.93	23.64	12	1.28
138	12.06	21.25	15	0.67
139	63.69	140.96	12	1.31
140	182.96	158.01	12	1.23
141	156.5	163.51	13	1.72
142	103.56	66.43	11	1.47
143	5.67	48.77	11	0.96
144	6.91	27.5	11	1.63
145	192.85	199.08	14	1.85
146	139.25	153.61	11	1.53
147	155.99	13.91	11	0.55
Period: 11
Tasks:9
id	x	y	end	c
145	31.67	129.31	11	74.35
146	59.51	182.37	12	91.78
147	75.18	158.75	12	63.78
148	162.48	116.71	11	64.68
149	58.81	31.86	12	79.62
150	196.3	160.72	13	113.84
151	130.1	81.19	12	35.49
152	173.87	4.49	11	120.74
153	161.79	144.9	12	76.38
Drivers: 15
id	x	y	end	sensitivity
148	120.59	162.88	14	0.87
149	190.3	166	13	0.78
150	105.91	34.06	13	0.69
151	150.02	183.63	12	0.97
152	133.64	163.84	12	0.73
153	3.23	151.8	14	0.99
154	54.49	179.57	12	0.98
155	171.7	148.46	12	0.57
156	73.14	74.81	12	1.17
157	180.79	7.14	15	0.89
158	145.72	124.08	14	1.24
159	186.52	164.92	12	1.89
160	82.39	59.77	16	0.9
161	47.17	15.87	12	1.47
162	47.56	180.9	13	1.09
Period: 12
Tasks:14
id	x	y	end	c
154	143.73	169.39	13	82.02
155	159.97	136.53	13	70.22
156	178.49	126.33	13	82.79
157	193.67	59.36	13	102.11
158	158.57	7.77	14	109.26
159	73.7	126.7	14	37.48
160	47.4	18.99	15	96.59
161	11	196.14	12	131.01
162	105.21	88.65	13	12.49
163	49.83	110.93	14	51.35
164	141.04	72.62	12	49.34
165	160.3	103.85	12	60.42
166	72.69	137.9	15	46.71
167	3.64	103.53	12	96.42
Drivers: 12
id	x	y	end	sensitivity
163	171.44	181.3	13	0.72
164	33.89	194.67	14	1.61
165	65.34	3	12	1.12
166	159.14	30.08	15	1.53
167	56.8	198.48	14	1.54
168	102.05	82.27	15	1.19
169	115.05	82.8	15	0.64
170	41.4	56.15	12	1.24
171	61.65	70.56	15	1.43
172	21.95	157.97	12	1.56
173	73.57	67.85	14	1.49
174	113.39	33.23	16	1.9
Period: 13
Tasks:13
id	x	y	end	c
168	82.69	107.48	13	18.86
169	169.52	146.18	15	83.46
170	145.97	178.68	13	91.13
171	41.74	66.85	14	67.03
172	119.76	103.42	14	20.05
173	123.09	159.48	15	63.8
174	22.98	64.06	14	84.99
175	74.01	12.67	13	91.12
176	193.16	33.54	15	114.44
177	186.89	52.67	14	98.94
178	0.96	164.93	14	118.43
179	158.77	92.35	14	59.27
180	81.05	135.62	16	40.35
Drivers: 19
id	x	y	end	sensitivity
175	65.38	124.25	17	1.3
176	171.33	62.15	15	1.59
177	103.26	37.34	15	0.71
178	180.75	148.88	14	1.96
179	197.3	12.5	15	1.4
180	143.62	165.99	13	0.59
181	167.47	141.34	14	0.72
182	106.85	191.45	15	1.43
183	137.42	113.33	16	1.96
184	48.04	185.47	15	1.02
185	29.95	168.28	16	1.65
186	98.65	169.74	16	1.32
187	12.66	115.84	14	1.53
188	134.35	189.47	14	1.9
189	182.45	94.6	14	1.19
190	5.78	0.79	13	1.41
191	188.61	36.1	15	0.67
192	120.7	69.41	15	0.69
193	67.61	20.6	14	0.95
Period: 14
Tasks:16
id	x	y	end	c
181	199.15	153.24	15	112.54
182	100.69	145.45	14	45.46
183	191.97	154.76	15	107.04
184	169.97	138.55	14	79.89
185	37.72	83.69	15	64.38
186	104.35	175.78	17	75.9
187	183.39	150.19	15	97.33
188	177.63	179.5	14	111.12
189	60.75	83.47	16	42.59
190	120.93	5.56	14	96.73
191	108.51	139.48	16	40.39
192	92.39	14.56	14	85.78
193	32.1	42.04	15	89.27
194	48.63	89.8	15	52.37
195	54.74	113.95	15	47.36
196	71.71	75.04	18	37.73
Drivers: 16
id	x	y	end	sensitivity
194	183.04	149.81	15	1.2
195	57.17	38.24	16	0.82
196	23.83	17.24	16	0.75
197	81.02	8.12	16	0.57
198	30.48	15.29	16	1.18
199	65.73	61.99	17	0.56
200	61.67	191.02	15	1.06
201	4.37	85.28	16	1.07
202	4.17	10.2	14	1.55
203	138.15	10.11	14	1.12
204	141.05	122.79	17	0.63
205	153.42	195.04	16	1.7
206	181.15	65	17	0.58
207	148.18	171.4	15	1.56
208	188.77	141.46	18	1.05
209	196.9	63.84	14	0.64
Period: 15
Tasks:17
id	x	y	end	c
197	105.36	174.54	16	74.73
198	194.47	106.35	16	94.68
199	160.6	95.85	17	60.74
200	93.16	177.12	16	77.42
201	149.49	180.82	16	94.77
202	76.77	173.51	16	77.09
203	2.78	193.95	16	135.2
204	53.02	107.17	16	47.52
205	33.93	8.14	16	113.15
206	107.26	185.26	16	85.57
207	47.96	187.5	15	101.81
208	190.65	66.76	15	96.55
209	169.77	78.86	18	72.9
210	53.54	72.9	16	53.79
211	192.58	129.45	16	97.15
212	20.88	30.02	16	105.63
213	197.09	157.03	17	112.6
Drivers: 17
id	x	y	end	sensitivity
210	163.93	45.52	15	0.79
211	42.11	78.36	16	0.61
212	102.5	104.95	17	1.02
213	78.64	139.23	16	1.78
214	72.9	189.36	17	1.92
215	42.25	18.06	17	1.69
216	152.09	27.26	16	0.5
217	92.64	191.06	16	1.47
218	162.96	118.34	17	1.39
219	138.48	83.65	17	1.8
220	25.58	94.17	18	1.82
221	161.93	40.91	20	1.61
222	143.52	163.65	19	1.76
223	79.63	168.99	15	1.29
224	121.64	16.37	17	0.51
225	111.74	175.27	18	1.37
226	101.22	60.51	15	1.51
Period: 16
Tasks:26
id	x	y	end	c
214	178.77	10.76	16	119.03
215	58.04	108.93	16	42.9
216	130.4	55.24	18	54.11
217	89.71	9.38	18	91.2
218	20.88	118.9	16	81.35
219	33.92	159.94	16	89.22
220	125.32	150.18	16	56.21
221	90.63	135.74	16	36.95
222	101.3	167.46	16	67.47
223	54.96	87.45	17	46.76
224	159.02	31.25	16	90.61
225	72.13	7.27	18	96.83
226	176.39	102.47	16	76.43
227	75.22	41.83	16	63.23
228	82.98	177.5	17	79.35
229	125.13	189.84	18	93.29
230	172.29	77.67	16	75.66
231	138.03	136.57	16	52.76
232	64.64	99.02	18	35.37
233	177.97	15.34	17	115.09
234	177.43	71.86	18	82.38
235	184.69	4.45	17	127.68
236	97.33	176.85	16	76.9
237	161.88	188.27	16	107.8
238	42.78	73.98	16	62.86
239	158.18	27	17	93.35
Drivers: 11
id	x	y	end	sensitivity
227	50.91	107.3	20	0.8
228	66.38	68.66	17	1.69
229	162.13	16.35	18	1.93
230	45.96	41.49	17	0.68
231	108.83	95.88	17	1.11
232	92.35	188.96	17	1.79
233	51.48	196.07	16	1.45
234	22.6	69.12	19	1.48
235	95.07	107.28	20	1.88
236	94	58.36	17	1.82
237	35.48	56.63	18	1.99
Period: 17
Tasks:19
id	x	y	end	c
240	157.79	137.2	18	68.73
241	167.04	148.05	18	82.48
242	168.06	171.52	17	98.73
243	137.53	179.03	17	87.49
244	158.22	166.79	17	88.6
245	186.48	96.9	19	86.54
246	110.22	37.43	19	63.4
247	96.51	146.45	18	46.58
248	62.38	49.9	18	62.65
249	53.05	165.22	17	80.36
250	6.02	132.91	17	99.58
251	199.81	6.85	17	136.52
252	1.03	106.79	18	99.2
253	115.06	150.25	19	52.46
254	110.64	46.86	17	54.19
255	194.64	2.25	17	136.06
256	126.96	169.02	19	74.1
257	16.56	81.26	17	85.52
258	145	45.25	17	70.87
Drivers: 13
id	x	y	end	sensitivity
238	162.1	107.78	19	1.52
239	183.2	146.77	21	1.59
240	176.26	88.46	19	1.4
241	155.41	192.77	19	1.78
242	134.71	142.97	20	0.82
243	98.7	65.72	18	1.83
244	141.85	173.92	20	1.51
245	87.59	145.77	18	1.36
246	92.05	117.07	19	0.68
247	127.17	154.66	18	0.97
248	127.48	167.42	21	1.13
249	126.93	13.36	19	1.12
250	135.39	3.39	23	0.72
Period: 18
Tasks:12
id	x	y	end	c
259	56.76	147.55	19	64.27
260	164.86	92.03	19	65.35
261	126.76	38.42	18	67.14
262	115.05	185.97	18	87.28
263	78.15	187.41	19	90.1
264	81.11	71.17	19	34.47
265	82.86	8.73	20	92.87
266	182.91	33.72	19	106.15
267	60.47	47.3	18	65.88
268	124.03	92.02	19	25.32
269	11.78	1.87	18	131.96
270	38.65	40.95	18	85.15
Drivers: 10
id	x	y	end	sensitivity
251	190.74	149.62	19	1.45
252	34.8	137.27	19	0.55
253	95.74	154.44	19	1.97
254	151.78	26.19	20	0.7
255	100.35	106.42	21	1.33
256	152.25	25.2	20	0.55
257	19.77	40.71	19	1.34
258	12.64	75.73	19	1
259	88.19	70.01	22	0.63
260	121.22	122.39	18	1.51
Period: 19
Tasks:11
id	x	y	end	c
271	26.52	115.95	20	75.19
272	100.13	124.86	19	24.86
273	113.99	102.9	22	14.29
274	11.24	185.16	21	123.01
275	96.18	70.04	24	30.2
276	59.66	115.56	20	43.24
277	84.81	86.8	20	20.12
278	165.79	8.06	19	113.05
279	141.79	24.41	20	86.37
280	31.97	80.47	20	70.78
281	132.71	128.87	22	43.63
Drivers: 20
id	x	y	end	sensitivity
261	195.72	32.81	21	0.77
262	14.15	49.88	21	1.49
263	148.56	108.58	22	0.59
264	79.09	106.54	22	0.82
265	181.38	2.68	20	1.55
266	93.34	62.02	21	0.58
267	112.18	77.29	19	1.95
268	22.47	193.07	21	0.93
269	74.79	2.5	21	0.68
270	110.58	162.83	21	1.77
271	196.58	190.48	21	0.91
272	20.52	135.47	20	1.37
273	95.44	66.31	22	0.77
274	126.93	116.59	20	1.14
275	81.05	158.27	21	0.7
276	146.17	26.74	21	1.56
277	68.67	97.04	20	0.91
278	184.49	76.51	22	1.18
279	74.04	47.92	19	0.93
280	4.22	139.02	21	1.75
Period: 20
Tasks:14
id	x	y	end	c
282	37.42	27.81	21	95.54
283	168.59	110.45	21	69.38
284	125.37	135.69	21	43.79
285	187.05	58.61	22	96.39
286	8.55	31.48	23	114.27
287	95.53	160.19	20	60.36
288	54.94	164.45	21	78.64
289	175.51	95.25	21	75.66
290	98.36	75.28	21	24.77
291	101.6	49.82	20	50.21
292	9.13	22.75	20	119.27
293	22.87	199.63	21	126
294	144.67	88.2	21	46.2
295	109.13	47.75	22	53.04
Drivers: 15
id	x	y	end	sensitivity
281	132.95	97.68	22	1.92
282	97.14	124.34	22	0.66
283	147.21	6.75	24	1.94
284	17.33	39.43	20	1.46
285	137.73	97.6	22	1.81
286	104.02	166.16	21	1.14
287	146.12	163.9	22	1.09
288	1.93	169.42	20	0.57
289	112.7	39.94	23	1.89
290	191.67	118.81	20	1.39
291	130.92	179.12	23	1.54
292	61.04	40.62	21	1.84
293	137.13	100.96	21	1.52
294	25.64	132.3	25	1.58
295	147.48	35.12	23	1.69
Period: 21
Tasks:9
id	x	y	end	c
296	44.84	164.76	23	85.07
297	82.33	184.65	21	86.47
298	191.59	154.58	22	106.62
299	192.59	141.35	23	101.4
300	49.75	46.21	21	73.61
301	152.93	94.15	21	53.25
302	147.42	139.89	22	61.97
303	110.35	94.32	22	11.81
304	194.58	110.76	22	95.19
Drivers: 16
id	x	y	end	sensitivity
296	164.64	28.02	24	1.62
297	184.51	46.35	23	1.16
298	29.08	32.47	24	1.27
299	193.62	134.94	22	1.82
300	191.8	38.07	23	1.23
301	42.77	184.56	23	0.5
302	75.15	33.69	23	0.61
303	55.27	165.23	22	1.63
304	150.18	34.29	22	1.21
305	74.67	18.85	21	0.57
306	50.19	162.73	22	0.87
307	50.89	188.54	25	0.73
308	107.63	175.95	23	0.74
309	144.6	176.03	24	0.53
310	150.33	39.38	22	1.84
311	71.92	0.39	24	1.49
Period: 22
Tasks:20
id	x	y	end	c
305	117.46	122.82	22	28.73
306	61.21	65.15	23	52.15
307	99.96	182.73	22	82.73
308	146.79	49.83	22	68.6
309	42.53	148.81	23	75.4
310	60.6	42.05	23	70.08
311	39.2	126.8	22	66.44
312	171.07	185.36	23	111.07
313	132.71	60.11	23	51.59
314	29.69	108.24	25	70.79
315	15.15	12.6	22	121.81
316	144.72	182.45	23	93.8
317	138.32	167.55	26	77.66
318	34.53	186.5	22	108.48
319	183.22	35.11	24	105.53
320	52.8	1.35	22	109.36
321	162.63	189.78	24	109.47
322	196.89	189.26	23	131.74
323	93.06	161.92	23	62.31
324	43.54	167.67	22	88.13
Drivers: 14
id	x	y	end	sensitivity
312	46.44	2.28	23	1.11
313	190.41	151.2	27	1.17
314	19.13	176.1	27	1.88
315	101.77	86.93	23	1.66
316	99.21	50.06	26	1.96
317	74.74	73.03	23	1.61
318	153	98.29	22	1.93
319	138.34	152.59	23	1.06
320	37.92	95.12	24	1.91
321	178.27	18.81	23	1.76
322	161.31	49.61	24	1.87
323	36.12	165.77	22	1.2
324	81.34	133.33	24	0.97
325	92.94	57.81	24	0.85
Period: 23
Tasks:21
id	x	y	end	c
325	175.11	118.38	23	77.33
326	115.62	38.99	25	62.98
327	16.99	87.38	23	83.96
328	145.06	129.73	25	53.98
329	124.35	117.98	24	30.27
330	156.86	168.56	24	89.07
331	10.37	44.23	23	105.56
332	11.96	33.06	25	110.6
333	154.24	13.06	23	102.47
334	116.85	107.91	23	18.61
335	73.03	69.46	24	40.74
336	76.95	138.2	25	44.62
337	88.83	71.86	24	30.28
338	70.08	84.31	25	33.78
339	191.96	27.71	24	116.97
340	8.47	113.87	24	92.57
341	40.12	196.18	24	113.3
342	20.56	65.43	23	86.64
343	148.55	54.96	23	66.22
344	166.09	155.69	23	86.42
345	106.56	20.66	24	79.61
Drivers: 7
id	x	y	end	sensitivity
326	72.98	185.97	24	1.43
327	189.96	165.21	23	1.86
328	24.13	66.95	25	1.38
329	96.61	118.28	24	1.98
330	131.75	134.86	26	1.93
331	127.8	44.26	24	0.83
332	56.02	9.82	26	1.64
Period: 24
Tasks:16
id	x	y	end	c
346	53.11	14.53	25	97.49
347	49.73	165.14	27	82.28
348	2.28	128.85	24	101.89
349	29.68	108.33	26	70.81
350	157.98	8.26	25	108.53
351	44.18	142.19	24	69.97
352	169.21	131.59	24	76.08
353	17.68	176.99	24	112.71
354	32.33	19.87	25	104.88
355	65.58	171.89	24	79.71
356	115.86	179.61	24	81.17
357	197.51	3.05	24	137.5
358	130.6	10.08	24	94.98
359	86.36	164.46	25	65.89
360	113.58	175.68	24	76.89
361	84.78	105.95	24	16.34
Drivers: 12
id	x	y	end	sensitivity
333	44.37	88.34	26	0.8
334	188.92	43.53	26	0.76
335	39.16	13.48	27	0.81
336	91.61	12.72	29	1.85
337	150.38	144.44	27	1.14
338	2.13	72.36	25	1.65
339	70.64	30.38	26	1.4
340	70.86	181.38	27	0.98
341	190.21	189.67	29	1.83
342	162.29	148.4	26	0.85
343	105.43	140.49	25	0.8
344	184.52	131.09	25	1.48
Period: 25
Tasks:16
id	x	y	end	c
362	115.48	38.06	27	63.85
363	168.58	116.8	26	70.61
364	19.21	96.43	25	80.87
365	24.35	183.74	26	112.85
366	35.29	117.15	28	66.94
367	191.71	131.93	27	97.11
368	137.33	153.47	26	65.21
369	106.48	9.24	26	90.99
370	41.3	157.98	25	82.51
371	192.99	143.34	25	102.59
372	175.77	162.41	26	98.16
373	90.22	34.87	25	65.86
374	125.71	5.33	28	98.1
375	43.8	148.59	27	74.29
376	162.15	121.04	25	65.61
377	32.73	36.08	25	92.8
Drivers: 18
id	x	y	end	sensitivity
345	192.59	104.85	26	0.96
346	194.03	139.28	31	1.08
347	59.23	117.4	27	1.1
348	169.05	191.64	26	1.04
349	163.04	188.75	27	0.6
350	196.22	60.6	27	1.6
351	121.47	17.55	27	1.57
352	177.21	119.25	27	1.93
353	80.22	130.88	27	1.13
354	143.79	63.83	29	0.81
355	123.17	129.33	26	0.77
356	164.13	46.46	26	1.17
357	19.34	20.46	27	1.58
358	104.73	72.23	26	1.57
359	77.46	195.67	28	1.47
360	66.06	52.65	29	1.74
361	181.29	39.32	25	1.58
362	155.27	100.48	26	1.93
Period: 26
Tasks:20
id	x	y	end	c
378	127.43	23.33	27	81.43
379	78.83	184.42	27	87.03
380	126.73	194.23	27	97.95
381	113.37	193.23	26	94.18
382	31.6	81.05	27	70.98
383	15.55	190.11	27	123.5
384	103.91	1.07	26	99.01
385	134.75	197.9	26	103.88
386	65.18	11.73	26	94.89
387	181.68	70.31	26	86.91
388	92.66	66.05	28	34.73
389	98.09	12.75	26	87.27
390	109.92	16.48	28	84.11
391	71.73	3.21	27	100.83
392	56.95	86.65	26	45.07
393	124.36	106.73	26	25.27
394	92.93	124.92	26	25.9
395	51.21	195.7	26	107.42
396	140.6	75.71	29	47.31
397	23.35	199.66	27	125.73
Drivers: 13
id	x	y	end	sensitivity
363	122.72	81.46	29	1.4
364	154.33	29.78	27	0.71
365	9.98	185.4	28	0.66
366	174.81	126.1	30	0.6
367	115.13	154.09	26	1.56
368	56.62	109.72	29	0.98
369	105.93	120.03	29	1.86
370	178.38	31.32	27	0.78
371	145.94	151.44	26	1.57
372	133.5	45.82	29	1.11
373	76.43	191.76	28	1.63
374	90.69	31.84	27	1.58
375	107.72	49.19	30	1.25
Period: 27
Tasks:22
id	x	y	end	c
398	105.72	8.77	27	91.41
399	115.24	113.59	28	20.42
400	31.97	31.76	30	96.36
401	115.75	197.15	27	98.42
402	193.95	172.54	28	118.7
403	196.17	20.87	28	124.54
404	95.23	171.48	29	71.64
405	190.29	168.16	28	113.13
406	178.76	73.5	31	83.1
407	198.28	111.1	29	98.9
408	193.61	89.41	27	94.21
409	185.93	59.3	27	95.08
410	164.17	56.84	29	77.33
411	95.36	152.73	27	52.93
412	178.28	149.45	29	92.59
413	64.98	134.3	28	49.02
414	87.64	146.98	27	48.58
415	7.28	60.46	29	100.8
416	157.05	51.67	27	74.77
417	193.25	15.25	28	126.01
418	152.76	151.09	28	73.44
419	191.01	33.22	28	112.88
Drivers: 17
