Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 5
Driver Average Time: 3
Period: 1
Tasks:21
id	x	y	end	c
48	93.71	27.79	11	1.43
49	175.7	154.3	11	1.33
50	24.96	46.06	11	1.41
Period: 9
Tasks:19
id	x	y	end	c
137	40.31	197.21	11	114.07
138	4.51	57.64	13	104.46
139	50.57	145.15	10	66.95
140	166.99	141.31	11	78.7
141	12.19	135	10	94.53
142	111.65	198.6	11	99.29
143	79.75	87.8	11	23.64
144	87.9	83.57	11	20.4
145	67.9	60.49	11	50.91
146	151.42	113.68	10	53.21
147	139.8	168.94	12	79.6
148	150.3	1.94	11	110.21
149	161.88	117.04	14	64.18
150	66.52	59.81	13	52.31
151	51.64	67.44	10	58.3
152	1.57	76.92	10	101.1
153	62.25	182.39	10	90.63
154	69.22	75.33	11	39.45
155	112.68	42.87	12	58.52
Drivers: 9
id	x	y	end	sensitivity
51	134.12	138.15	13	1.77
52	130.65	135.48	11	1.71
53	185.04	59.64	13	1.71
54	178.28	4.93	15	0.98
55	79.12	138.47	14	0.78
56	68.17	56.47	12	0.88
57	17.79	121.42	14	1.02
58	63.87	112.12	10	0.95
59	177.77	107.73	9	1.37
Period: 10
Tasks:17
id	x	y	end	c
156	75.92	20.03	13	83.52
157	77.75	72.94	10	35.03
158	118.15	106.85	11	19.4
159	134.52	6.44	14	99.73
160	7.72	158.43	11	109.22
161	98.06	109.67	11	9.86
162	0.21	20.92	12	127.33
163	19.25	195.11	14	124.77
164	104.78	175.99	13	76.14
165	4.8	123.85	11	98.14
166	13.01	182.77	14	120.08
167	125.84	0.58	13	102.72
168	153.99	113.31	15	55.61
169	163.36	136.94	12	73.34
170	177.97	2.07	14	125.18
171	142.13	97.57	11	42.2
172	107.1	129.49	17	30.33
Drivers: 8
id	x	y	end	sensitivity
60	98.6	151.19	13	0.73
61	1.4	81.37	12	0.79
62	143.34	68.41	13	1.93
63	104.95	130.81	12	1.3
64	179.97	184.13	14	0.91
65	185.08	59.67	11	1.4
66	172.82	177.86	14	1.94
67	47.75	99.02	13	0.63
Period: 11
Tasks:14
id	x	y	end	c
173	105.03	95.9	17	6.49
174	169.25	75.42	13	73.48
175	89.72	105.64	15	11.73
176	12.91	91.8	11	87.48
177	50.55	114.28	11	51.47
178	11.04	120.5	14	91.29
179	112.45	62.86	15	39.17
180	15.94	3.24	13	128.17
181	87.7	38.89	12	62.34
182	192.88	153.9	11	107.39
183	170.75	10.1	16	114.4
184	18.15	57.61	13	92.18
185	123.5	172.14	12	75.87
186	171.42	185.32	12	111.27
Drivers: 4
id	x	y	end	sensitivity
68	159.08	85.28	14	0.63
69	31.48	132.41	13	1.4
70	130.93	21.58	15	1.89
71	113.93	51.79	12	1.11
Period: 12
Tasks:14
id	x	y	end	c
187	68.93	85.09	16	34.46
188	35.21	123.16	16	68.81
189	111.9	31.12	18	69.9
190	138.79	186.46	15	94.76
191	89.7	58.19	15	43.06
192	149.73	144.61	16	66.81
193	28.79	169.21	18	99.3
194	78.48	53.76	14	51
195	8.44	28.65	14	116.08
196	84.85	92.84	13	16.76
197	31.4	105.75	14	68.84
198	195.33	163.4	14	114.49
199	108.64	48.06	14	52.65
200	181.74	36.42	15	103.56
Drivers: 5
id	x	y	end	sensitivity
72	166.03	65.12	12	0.54
73	23.69	148.56	12	1.5
74	7.92	11.8	16	1.46
75	81	88.48	16	0.77
76	15.29	10.88	17	0.75
Period: 13
Tasks:13
id	x	y	end	c
201	130.92	83.96	18	34.83
202	117.27	29.45	19	72.63
203	24.44	188.9	16	116.67
204	139.93	46.94	16	66.41
205	123.65	36.42	16	67.84
206	91.32	191.13	14	91.54
207	45.13	109.9	16	55.76
208	174.17	114.45	15	75.56
209	76.97	55.52	18	50.09
210	130.97	98.23	20	31.02
211	32.11	118.13	17	70.27
212	81.56	104.5	18	18.98
213	48.12	64.88	14	62.65
Drivers: 9
id	x	y	end	sensitivity
77	56.55	118.74	13	0.54
78	142.28	26.77	17	1.27
79	145.16	195.75	13	1.11
80	173.71	129.57	16	1.87
81	1.62	24.25	16	1.5
82	87.97	124.23	16	1.86
83	130.23	0.42	16	1.38
84	48.62	176.15	14	1.12
85	131.89	104.72	17	0.63
Period: 14
Tasks:18
id	x	y	end	c
214	60.67	64.96	17	52.67
215	160.9	35.73	15	88.54
216	89.96	130.34	15	31.96
217	153.3	94.58	17	53.57
218	165.66	142.13	16	78.01
219	53.39	68.02	17	56.53
220	102.26	45.47	17	54.58
221	186.53	73.03	16	90.64
222	92.97	90.52	19	11.8
223	73.05	58.39	16	49.58
224	57.35	126.45	16	50.19
225	38.04	88.7	15	62.98
226	174	188.87	18	115.65
227	159.25	89.03	16	60.26
228	194.04	134.83	16	100.28
229	174.97	12.72	15	115.06
230	115.91	175.51	16	77.17
231	154.64	134.97	19	64.87
Drivers: 8
id	x	y	end	sensitivity
86	171.41	10.03	17	1.98
87	188.83	148.27	17	0.95
88	157.81	39.08	16	1.54
89	106.85	4.6	15	1.06
90	99.44	94.58	16	0.98
91	145.89	177.11	15	1.09
92	109.82	4.06	16	1.97
93	67.22	62.95	17	1
Period: 15
Tasks:17
id	x	y	end	c
232	163.79	188.61	20	109.18
233	58.16	88.48	16	43.4
234	144.72	101.52	15	44.75
235	61.14	36.46	22	74.48
236	156.66	198.7	21	113.81
237	152.22	103.48	20	52.34
238	3.45	111.75	17	97.26
239	197.47	184.03	18	128.69
240	176.58	166.26	19	101.27
241	48.33	12.97	17	101.21
242	111.14	176.98	20	77.78
243	5.58	129.56	18	98.94
244	163.64	146.84	17	79.02
245	170.6	109.44	17	71.23
246	163.7	97.05	16	63.77
247	46.89	80.58	18	56.55
248	64.16	187.46	17	94.52
Drivers: 3
id	x	y	end	sensitivity
94	96.05	4.42	19	1.14
95	121.5	84.23	16	1.51
96	78.62	43.9	20	0.68
Period: 16
Tasks:16
id	x	y	end	c
249	143.22	40.21	19	73.78
250	41.24	110.21	17	59.64
251	134.23	197.5	22	103.33
252	185.36	142.77	21	95.48
253	186.99	78.18	18	89.68
254	180.81	198.62	21	127.5
255	100.58	114.54	20	14.55
256	189.07	54.77	17	99.9
257	62.51	178.66	20	87.14
258	92.13	40.92	19	59.6
259	72.64	66.26	19	43.44
260	129.77	47.42	17	60.42
261	41.02	159.55	20	83.81
262	180.23	180.88	19	113.92
263	172.61	199.03	21	122.8
264	135.15	90.63	22	36.38
Drivers: 4
id	x	y	end	sensitivity
97	124.16	184	19	1.7
98	17.05	101.26	19	1.59
99	135.57	67.66	17	1.18
100	77.83	111.91	17	1.3
Period: 17
Tasks:24
id	x	y	end	c
265	43.45	101.84	17	56.58
266	103.28	90.82	20	9.75
267	36.79	5.4	21	113.77
268	137.99	135.09	25	51.72
269	195.72	79.67	21	97.86
270	170.89	96.83	20	70.96
271	181.97	44.52	17	98.98
272	84.01	161.73	17	63.77
273	75.83	19.53	18	84.02
274	53.79	129.47	23	54.81
275	36.81	3.28	20	115.53
276	82.64	9.67	21	91.98
277	147.83	7.19	21	104.41
278	169.61	46.58	20	87.75
279	33.8	140.6	18	77.66
280	99.88	168.7	20	68.7
281	84.36	20.96	20	80.57
282	56.6	195.13	19	104.56
283	169.22	21.26	26	104.84
284	41.78	43.73	19	80.97
285	69.35	115.62	21	34.4
286	133.9	38.24	21	70.45
287	66.15	49.31	21	60.95
288	118.99	168.05	23	70.65
Drivers: 9
id	x	y	end	sensitivity
101	72.25	29.79	18	0.76
102	58.48	50.72	22	0.72
103	72.65	14.62	19	0.93
104	121.54	29.11	20	1.25
105	24.44	7	18	0.7
106	46.24	31.14	22	1.37
107	98.42	51.9	18	1.37
108	70.8	3.98	23	1.23
109	55.96	178.22	19	1.28
Period: 18
Tasks:15
id	x	y	end	c
289	81.33	16.53	23	85.53
290	99.3	144.24	18	44.25
291	48.62	162.79	18	81.13
292	199.48	90.56	20	99.93
293	1.79	73.39	21	101.75
294	188.09	108.44	19	88.49
295	147	79.65	19	51.22
296	169.21	69	26	75.84
297	135.95	128.09	22	45.62
298	121.82	153.16	21	57.46
299	176.25	157.64	20	95.58
300	183.52	139.77	22	92.51
301	18.59	51.53	20	94.75
302	75.04	158.37	23	63.48
303	89.73	63.06	19	38.34
Drivers: 6
id	x	y	end	sensitivity
110	189.36	177.99	20	1.19
111	10.49	125.14	21	1.27
112	63.82	80.4	20	0.79
113	55.68	195.92	20	0.8
114	94.07	32.35	21	0.91
115	130.59	25.89	22	1.51
Period: 19
Tasks:12
id	x	y	end	c
304	145.95	119.17	23	49.79
305	161.07	52.32	19	77.48
306	150.54	26.78	21	88.97
307	111.24	192.57	23	93.25
308	132.21	102.35	20	32.3
309	38.32	57.54	21	74.88
310	138.7	150.72	21	63.8
311	109.86	32.72	21	68
312	171.55	76.94	25	75.17
313	53.54	183.04	21	95.15
314	44.94	80.84	23	58.3
315	182.54	19.88	22	115.03
Drivers: 7
id	x	y	end	sensitivity
116	138.78	178.96	22	1.54
117	16.58	27.94	23	0.61
118	180.61	85.61	23	1.93
119	149.62	195.26	23	1.7
120	6.6	161.23	23	1.13
121	86.7	85.59	21	0.89
122	150.92	54.6	20	1.8
Period: 20
Tasks:15
id	x	y	end	c
316	84.69	24.15	22	77.38
317	52.62	196.47	23	107.48
318	110.07	123.18	22	25.27
319	174.28	96.17	27	74.38
320	83.02	179.76	27	81.55
321	33.34	38.12	23	90.95
322	101.99	97.19	24	3.44
323	177.96	56.72	24	89.17
324	62.35	126.18	25	45.86
325	94.73	171.28	20	71.47
326	79.04	61.58	22	43.77
327	3.05	3.07	22	137.09
328	160.3	55.85	20	74.73
329	190.2	42.43	25	107.01
330	110.72	170.15	23	70.96
Drivers: 3
id	x	y	end	sensitivity
123	14.27	137.98	24	1.94
124	166.32	162.87	23	0.94
125	50.12	66.62	22	0.86
Period: 21
Tasks:14
id	x	y	end	c
331	39	65.47	22	70.1
332	85.26	154.69	27	56.64
333	55.99	38.04	23	76
334	150.09	116.56	22	52.76
335	128.71	199.27	23	103.34
336	9.81	40.11	22	108.26
337	57.42	150.48	25	66.04
338	33.11	69.97	25	73.32
339	96.09	74.04	23	26.25
340	91.23	107.29	24	11.4
341	182.38	151.64	24	97.23
342	87.69	173.75	27	74.77
343	137.41	36.04	23	74.1
344	44.11	108.04	24	56.47
Drivers: 2
id	x	y	end	sensitivity
126	97.35	108.43	26	1.45
127	75.36	159.42	23	1.73
Period: 22
Tasks:15
id	x	y	end	c
345	103.45	140.25	22	40.4
346	91.79	134.11	23	35.08
347	26.61	86.26	27	74.67
348	48.64	86.04	27	53.22
349	176.02	56.36	25	87.66
350	66.96	107.87	22	33.96
351	158.4	29.81	26	91.31
352	172.66	184.28	26	111.28
353	70.51	52.74	23	55.71
354	110.42	22.13	23	78.56
355	191.99	116.69	24	93.49
356	133.24	51.2	26	59.05
357	61.66	20.71	26	88.07
358	35.49	129.8	24	71.06
359	25.29	55.74	26	86.84
Drivers: 4
id	x	y	end	sensitivity
128	109.91	95.21	25	1.49
129	5.59	173.65	25	0.79
130	119.84	75.38	24	1.62
131	121.32	170.04	24	0.69
Period: 23
Tasks:12
id	x	y	end	c
360	154.79	134.71	26	64.86
361	24.82	19.75	28	109.96
362	75.75	67.33	24	40.69
363	184.79	170.58	24	110.32
364	158.35	54.15	26	74.21
365	135.42	5.6	30	100.83
366	95.83	184.46	30	84.56
367	35.47	158.4	25	87.03
368	46.98	170.63	25	88.32
369	63.71	189.43	25	96.51
370	131.19	46	28	62.36
371	44.82	115.29	28	57.26
Drivers: 4
id	x	y	end	sensitivity
132	48.03	50.72	26	1.91
133	198.51	99.55	28	0.93
134	8.03	97.03	25	0.8
135	52.03	110.41	31	1.81
Period: 24
Tasks:12
id	x	y	end	c
372	28.05	110.96	27	72.78
373	86.9	143.33	26	45.27
374	168.88	34.33	26	95.17
375	57.94	69.07	25	52.21
376	105.93	198.84	30	99.02
377	147.92	10.55	27	101.48
378	66.3	131.33	34	46.01
379	24.39	179.13	27	109.45
380	131.54	91.86	27	32.57
381	140.55	118.5	27	44.57
382	170.06	108.14	31	70.53
383	178.31	44.2	26	96.16
Drivers: 1
id	x	y	end	sensitivity
136	136.37	66.52	24	1.57
Period: 25
Tasks:15
id	x	y	end	c
384	155.57	105.45	29	55.84
385	25.85	98.59	29	74.16
386	118.36	70.93	26	34.38
387	12.85	84.46	30	88.52
388	156.44	148.05	29	74.12
389	75.96	78.86	28	32.01
390	18.44	46.65	27	97.46
391	41.51	90.55	28	59.25
392	133.38	64.07	28	49.04
393	59.44	112.75	30	42.52
394	161.07	190.3	26	109.01
395	149.71	171.95	28	87.45
396	27.85	96.94	28	72.21
397	44.69	60.71	28	67.84
398	18.12	138.72	28	90.57
Drivers: 6
id	x	y	end	sensitivity
137	126.36	46.18	26	1.88
138	135.99	169.19	27	1.18
139	53.26	85.9	27	1.71
140	97.4	148.28	31	1.27
141	9.14	93.59	29	0.82
142	90.76	46.66	31	1.37
Period: 26
Tasks:14
id	x	y	end	c
399	119.37	180.74	28	83.03
400	8	165.13	27	112.72
401	49.93	3.42	28	108.79
402	184.39	55.33	27	95.48
403	78.2	182.08	31	84.93
404	44.55	77.51	29	59.84
405	24.66	4.03	29	122.01
406	77.89	171.8	27	75.13
407	179.66	197.12	33	125.61
408	16.7	120.41	32	85.76
409	38.98	138.84	30	72.33
410	167.84	101.58	27	67.86
411	79.83	24.86	31	77.8
412	147.41	41.22	31	75.52
Drivers: 8
id	x	y	end	sensitivity
143	147.32	142.57	27	1.73
144	140.07	48.24	31	1.09
145	14.26	186.32	31	1.3
146	66.09	46.9	31	1.27
147	3.06	101.59	30	1.12
148	28.92	24.23	29	1.84
149	161.79	138.81	31	1.26
150	122.87	85.84	29	1.62
Period: 27
Tasks:10
id	x	y	end	c
413	191.61	51.12	32	103.83
414	63.07	160.66	29	71.02
415	179.86	170.66	30	106.63
416	179.16	52.98	27	92.07
417	80.79	115.76	33	24.85
418	117.67	0.13	28	101.42
419	119.01	7.97	28	93.97
420	41.99	36	32	86.38
421	162.79	140.41	30	74.67
422	3.99	149.01	33	107.8
Drivers: 3
id	x	y	end	sensitivity
151	56.97	104.3	29	0.99
152	134.02	199.68	27	1.63
153	74.27	147.23	32	1.96
Period: 28
Tasks:8
id	x	y	end	c
423	164.9	110.89	29	65.81
424	198.63	144.92	28	108.38
425	130.1	84.66	31	33.78
426	7.3	43.42	31	108.6
427	122.05	9.23	31	93.41
428	131.89	21.7	29	84.55
429	19.99	69.11	30	85.77
430	108.2	25.3	30	75.15
Drivers: 8
id	x	y	end	sensitivity
154	83.57	7.53	33	1.56
155	192.66	55.82	30	1.69
156	30.03	92.6	33	0.52
157	116.21	95.15	33	0.65
158	85.24	148.61	33	1.91
159	88.46	25.06	31	1.58
160	165.89	76.96	31	1.38
161	132.29	102.88	31	1.9
Period: 29
Tasks:7
id	x	y	end	c
431	42.03	99.53	32	57.97
432	158.16	12.51	32	105.06
433	23.1	124.1	31	80.59
434	23.92	40.57	31	96.54
435	15.05	197.66	32	129.44
436	189.96	76.01	31	93.1
437	71.75	0.92	31	103.03
Drivers: 5
id	x	y	end	sensitivity
162	114.66	89.08	34	0.89
163	64.82	59.7	32	1.69
164	174.94	138.25	32	1.75
165	151.04	49.19	34	0.93
166	81.91	122.42	32	1.79
Period: 30
Tasks:16
id	x	y	end	c
438	89.4	10.6	34	90.03
439	55.61	190.21	33	100.54
440	3.48	152.78	31	110.01
441	0.48	56.43	32	108.64
442	34.49	78.8	32	68.85
443	20.78	62.69	35	87.57
444	88.9	136.16	33	37.83
445	75.13	115.25	31	29.17
446	187.78	145.85	32	99.03
447	92.8	190.96	35	91.24
448	62.84	8.14	34	99.09
449	171.16	153.12	35	88.8
450	159.37	91.47	31	59.98
451	102.97	149.54	33	49.63
452	24.14	125.9	32	80.16
453	14.71	62.06	31	93.35
Drivers: 3
id	x	y	end	sensitivity
167	103.94	30.55	33	1.56
168	176.78	57.9	32	1.79
169	146	180.11	32	1.86
Period: 31
Tasks:14
id	x	y	end	c
454	12.54	33.5	34	109.87
455	40.7	98.16	31	59.33
456	54.01	196.89	32	107.25
457	66.65	177.46	32	84.33
458	126.01	33.82	33	71.11
459	81.01	171.33	34	73.81
460	180.66	31.14	33	106.06
461	115.78	189.51	33	90.89
462	142.78	84.6	31	45.47
463	45.63	100.96	36	54.38
464	54.7	191.12	33	101.76
465	140.83	103.39	33	40.97
466	183.36	10.98	35	121.96
467	133.27	192.26	34	98.08
Drivers: 9
id	x	y	end	sensitivity
170	187.43	100.92	38	0.98
171	82.49	52.81	35	0.99
172	2.59	70.81	33	1.38
173	97.23	145.12	32	0.51
174	14.47	63.18	35	1.36
175	196.07	102.58	32	1.44
176	179.57	32.49	33	1.47
177	3.11	50.14	33	1.13
178	87.07	174.36	34	1.06
Period: 32
Tasks:13
id	x	y	end	c
468	103.9	131.94	37	32.18
469	54.22	79.46	33	50.18
470	22.64	60.34	36	86.93
471	100.45	1.46	35	98.54
472	68.74	108.25	36	32.33
473	28.13	145.64	37	85.14
474	162.88	179.47	32	101.34
475	142.26	16.74	35	93.37
476	29.79	133.1	33	77.62
477	43.63	179.21	33	97.22
478	123.66	170.13	36	74.01
479	5.39	110.71	38	95.21
480	14.33	170.89	34	111.2
Drivers: 7
id	x	y	end	sensitivity
179	7.61	102.61	36	1.23
180	104.54	13.57	35	1.09
181	13.49	104.55	37	1.21
182	196.37	16.26	40	0.72
183	17.99	89.39	36	0.61
184	86.91	106.89	36	1.19
185	17.7	71.41	32	1.05
Period: 33
Tasks:11
id	x	y	end	c
481	48.9	61.81	34	63.79
482	193.11	5.07	37	132.97
483	186.39	169.19	37	110.68
484	150.55	73.38	37	57.13
485	23.35	41.05	35	96.7
486	165.5	164.76	36	92.11
487	10.16	147.42	34	101.59
488	160.57	120.81	36	64.05
489	82.75	78.62	36	27.47
490	165.25	153.49	36	84.37
491	198.56	53.91	36	108.8
Drivers: 4
id	x	y	end	sensitivity
186	76.41	71.07	36	1.15
187	164.66	75.43	35	1.87
188	114.4	79.09	37	0.54
189	36.64	120.25	34	1.37
Period: 34
Tasks:18
id	x	y	end	c
492	159.32	112.06	38	60.53
493	151.21	124.56	38	56.79
494	73.61	42.62	35	63.16
495	195.35	26.69	39	120.27
496	43.43	178.24	37	96.55
497	163.54	7.07	36	112.58
498	133.19	71.34	35	43.85
499	157.17	31.41	39	89.29
500	53.1	71.21	39	55.03
501	174.48	15.94	35	112.31
502	177.05	165.36	39	101.04
503	71.45	103.01	36	28.71
504	46.55	141.28	38	67.53
505	196.6	180.81	39	125.94
506	112.35	182.4	36	83.32
507	23.97	144.6	40	88.15
508	92.04	26.48	35	73.95
509	32.46	2.74	35	118.41
Drivers: 3
id	x	y	end	sensitivity
190	183.55	92.04	36	1.08
191	51.19	190.77	35	1.81
192	56.74	40.19	40	0.57
Period: 35
Tasks:7
id	x	y	end	c
510	75.21	100.87	38	24.81
511	123.16	54.34	39	51.2
512	162.46	137.18	37	72.69
513	66.97	83.45	38	36.94
514	162.19	124.49	41	66.84
515	35.88	31.77	37	93.63
516	20.47	81.1	41	81.74
Drivers: 4
id	x	y	end	sensitivity
193	96.3	193.68	38	0.53
194	74.66	179.43	41	1.95
195	182.27	172.46	38	0.63
196	53.59	75.83	35	1.49
Period: 36
Tasks:17
id	x	y	end	c
517	37.6	171.49	39	94.89
518	159.29	95.7	37	59.45
519	155.16	193.11	38	108.22
520	133.87	84.08	41	37.42
521	93.42	191.17	38	91.41
522	8.08	21.66	40	120.77
523	184.4	134.11	37	91.03
524	110.31	165.77	38	66.57
525	174.8	77.3	37	78.17
526	163.85	173.7	42	97.51
527	113.51	36.75	40	64.68
528	8.38	88.1	39	92.39
529	3.2	116.05	37	98.12
530	61.02	196.92	39	104.46
531	68.45	75.68	37	39.84
532	34.24	171.46	37	97.11
533	150.98	27.5	39	88.63
Drivers: 3
id	x	y	end	sensitivity
197	182.46	119.39	40	1.59
198	152.33	6.61	42	0.61
199	34.6	0.92	44	1.69
Period: 37
Tasks:15
id	x	y	end	c
534	17.52	95.33	40	82.61
535	16.06	32.76	37	107.55
536	148.81	124	38	54.39
537	78.05	148.34	40	53.09
538	59.27	98.84	42	40.75
539	183.29	15.59	42	118.58
540	48.76	50.58	40	71.19
541	116.19	77.07	39	28.07
542	100.23	18.81	38	81.19
543	173.11	133.79	39	80.54
544	153.06	168.71	37	86.81
545	11.82	151.29	40	102.01
546	161.44	176.46	43	98.09
547	16.8	46.45	39	98.94
548	173.66	136.68	42	82.29
Drivers: 7
id	x	y	end	sensitivity
200	68.1	16.16	40	1.57
201	172.29	117.64	38	0.73
202	145.61	98.68	39	0.55
203	6.94	135.33	39	1.25
204	139.68	116.62	40	1.16
205	131.65	62.47	39	0.8
206	56.86	134.1	38	0.96
Period: 38
Tasks:12
id	x	y	end	c
549	173.22	98.02	41	73.25
550	6.2	98.27	39	93.82
551	79.66	193.89	46	96.07
552	181.04	53.04	43	93.66
553	123.51	50.57	38	54.74
554	158.97	92.3	40	59.47
555	81.96	24.94	41	77.2
556	20.81	48.98	42	94.2
557	93.22	140.56	39	41.12
558	60.38	18.65	40	90.49
