Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:13
id	x	y	end	c
id	x	y	end	sensitivity
106	101.42	139.79	8	1.93
107	164.19	0.99	10	1.38
108	121.62	68.12	11	1.77
109	191.02	170.58	9	0.57
110	32.92	179.89	10	1.34
111	125.12	86.58	10	1.9
112	97.77	73.22	10	1.63
113	127.87	178.78	8	0.76
114	198.08	93.77	8	1.42
115	52.83	26.01	8	0.82
116	143.17	92.32	9	0.86
117	38.29	61.52	8	1.41
Period: 9
Tasks:16
id	x	y	end	c
114	124.33	135.95	10	43.41
115	175.94	77.76	11	79.13
116	174.33	124.07	10	78.13
117	17.73	24.58	11	111.61
118	111.97	34.78	10	66.31
119	88.64	3.76	13	96.91
120	153.24	103.04	12	53.33
121	35.78	183.86	10	105.63
122	68.59	36.16	9	71.15
123	133.39	145.73	9	56.62
124	180.4	21.6	10	112.3
125	87.87	75.97	10	26.92
126	153.15	193.62	12	107.66
127	4.57	42.67	10	111.33
128	33.94	188.77	10	110.65
129	107.54	41.76	9	58.73
Drivers: 16
id	x	y	end	sensitivity
118	118.89	147.88	9	1.85
119	76.34	107.49	10	1.91
120	50.51	52.35	9	1.62
121	111.37	44.13	10	1.48
122	146.99	130.98	9	1.23
123	126.92	64.9	9	1.09
124	79.08	97.47	11	1.14
125	136.23	90.09	9	1.53
126	172.33	1.33	9	1.76
127	199.36	177.25	10	1.75
128	2.56	40.88	10	0.63
129	91.11	10.15	10	1.71
130	159.29	9.93	10	0.58
131	154.44	160.39	9	1.83
132	63.68	137.8	9	1.69
133	155.38	161.77	10	0.88
Period: 10
Tasks:13
id	x	y	end	c
130	97.84	80.91	10	19.21
131	76.54	71.03	13	37.28
132	103.18	75.54	14	24.67
133	99.47	141.72	14	41.72
134	46.03	174.72	13	92.17
135	24.14	123.33	12	79.37
136	74.04	71.72	12	38.39
137	51.91	176.85	12	90.66
138	95.37	44.61	13	55.58
139	149.53	44.61	10	74.31
140	73.25	182.42	11	86.65
141	20.25	38.01	11	101.01
142	24.47	194.08	12	120.65
Drivers: 11
id	x	y	end	sensitivity
134	30.45	42.3	10	1.96
135	119.45	1.26	12	0.6
136	106.24	103.83	10	1.27
137	85.08	76.32	12	0.7
138	195.69	67.64	11	1.43
139	19.53	68.18	11	0.95
140	83.23	156.72	10	1.3
141	74.74	69.42	13	0.6
142	65.93	154.8	13	1.29
143	75.07	143.01	13	0.68
144	16.49	165	14	0.64
Period: 11
Tasks:11
id	x	y	end	c
143	26.71	166.3	13	98.83
144	29.6	14	13	111.14
145	20.35	37.3	12	101.37
146	72.51	48.28	12	58.57
147	152.9	34.18	13	84.44
148	159.29	185.39	12	103.96
149	50.68	87.12	14	50.97
150	14.8	86.73	13	86.23
151	100.26	114.85	12	14.85
152	127.2	27.87	14	77.09
153	81.91	197.43	13	99.1
Drivers: 14
id	x	y	end	sensitivity
145	198.94	49.25	11	1.12
146	124.19	3.17	12	1.65
147	38.2	102.77	11	0.71
148	37.89	182.01	13	1.35
149	125.72	37.14	12	1.46
150	162.16	112.87	11	0.95
151	144.06	35.73	12	1.36
152	147.33	191.06	12	1.75
153	128.59	103.27	11	0.96
154	74.76	163.8	12	0.97
155	25.8	175.78	12	1.24
156	86.45	143.07	13	1.53
157	157.25	162.73	13	1.6
158	174.82	163	12	1.74
Period: 12
Tasks:11
id	x	y	end	c
154	18.44	70.97	13	86.57
155	4.31	127.64	12	99.6
156	47.51	179.88	15	95.58
157	2.15	14.35	17	130.04
158	147.5	78.49	13	52.14
159	143.75	9.68	15	100.36
160	39.92	152.59	13	79.85
161	188.17	152.38	14	102.56
162	117.23	144.67	13	47.88
163	149.2	121.28	13	53.6
164	40.25	118.51	15	62.55
Drivers: 16
id	x	y	end	sensitivity
159	80.57	82.34	13	1.54
160	93.23	109.24	13	0.95
161	90.14	126.15	15	1.2
162	103.22	125.95	13	1.24
163	64.27	108.35	12	1.22
164	23.74	9.22	12	0.52
165	117.38	150.84	16	1.72
166	131.93	132.61	13	0.55
167	56.53	114.67	14	0.51
168	182.17	90.65	13	1.72
169	18.74	156.49	13	0.75
170	194.55	179.54	13	0.87
171	135.32	32.16	12	1.34
172	162.65	50.34	14	0.75
173	27.36	157.25	14	1.22
174	90.08	43.07	14	1.42
Period: 13
Tasks:18
id	x	y	end	c
165	124.74	33.13	18	71.3
166	164.23	42.55	14	86.17
167	47.57	88.76	14	53.62
168	101.52	2.14	14	97.87
169	157.83	13.6	13	103.97
170	55.5	52.83	14	64.85
171	17.53	91.62	14	82.89
172	88	111.43	15	16.57
173	124.72	54.04	13	52.19
174	85.54	41.91	13	59.86
175	191.78	167.98	17	114.21
176	99.7	159.68	13	59.68
177	84	139.39	13	42.52
178	46.05	190.56	13	105.41
179	144.48	167.97	15	81.23
180	128.98	48.34	15	59.23
181	112.73	146.84	16	48.54
182	149.6	109.16	15	50.44
Drivers: 20
id	x	y	end	sensitivity
175	68.05	116.67	13	0.68
176	82.14	84.71	16	1.98
177	0.33	133.72	13	1.08
178	120.03	16.36	14	1.36
179	99.64	73.26	14	1.98
180	176.68	9.36	14	1.75
181	170.46	32.25	13	0.55
182	7.15	161.99	15	2
183	25.87	54.46	15	0.65
184	104.57	191.91	13	0.56
185	42.32	33.37	14	1.89
186	142.27	84.21	13	1.7
187	149.02	102.03	14	1.38
188	69.63	90.93	15	1.8
189	54	120.78	14	1.61
190	197.61	82.35	15	1.02
191	167.83	151.55	14	0.61
192	109.87	118.12	13	0.83
193	194.58	106.44	13	1.44
194	12.71	133.92	15	0.86
Period: 14
Tasks:10
id	x	y	end	c
183	147.07	81.59	14	50.54
184	10.07	133.52	15	95.97
185	161.95	69.04	16	69.26
186	149.93	158.29	14	76.75
187	43.01	4.36	18	111.33
188	142.41	83.99	15	45.33
189	173.11	132.99	15	80.21
190	177.8	168.83	14	103.88
191	62.74	165.36	16	75.23
192	164.17	121.11	18	67.55
Drivers: 16
id	x	y	end	sensitivity
195	159.23	137.79	15	0.77
196	91.6	174.79	15	1.7
197	105.79	145.42	14	1.15
198	163.25	33.71	14	0.56
199	117.82	97.02	15	1.99
200	107.36	165.96	14	1.42
201	2.04	45.83	16	1.63
202	111.98	140.97	15	0.73
203	3.65	119.1	15	1.05
204	179.31	136.59	14	1.66
205	146.69	139.92	15	1.23
206	108.1	116.79	14	1.72
207	82.74	55.72	16	1.12
208	50.49	36.47	14	0.66
209	191.92	24.97	14	1.71
210	73.27	143.25	18	0.7
Period: 15
Tasks:15
id	x	y	end	c
193	88.81	169.89	19	70.78
194	8.45	171.84	16	116.37
195	65.06	133.95	19	48.72
196	156	86.28	18	57.66
197	164.92	124.78	19	69.49
198	65.76	141.71	15	53.96
199	18.85	39.27	18	101.36
200	116.13	153.71	16	56.08
201	183.89	10.48	17	122.68
202	70.92	134.04	16	44.77
203	57.68	38.8	16	74.41
204	39.29	63.08	19	71.05
205	150.5	114.83	15	52.63
206	10.14	64.15	16	96.75
207	63.93	112.56	15	38.19
Drivers: 14
id	x	y	end	sensitivity
211	156.15	34.77	16	1.32
212	152.08	7.64	17	1.2
213	43.45	199.95	17	0.78
214	153.51	28.8	16	0.68
215	35.57	199.73	16	1.09
216	72.69	104.74	17	1.13
217	179.7	96.09	16	0.88
218	105.13	186.64	18	0.64
219	130.29	135.47	15	0.89
220	67.07	68.88	16	1.46
221	3.83	199.41	17	1.82
222	194.59	131.16	15	0.93
223	79.32	31.23	15	1.15
224	46.94	106.95	15	0.57
Period: 16
Tasks:15
id	x	y	end	c
208	154.25	107.35	17	54.75
209	16.83	149.85	20	96.97
210	193.6	92.48	18	93.9
211	120.38	26.88	19	75.91
212	106.39	96.34	17	7.36
213	19.54	141.09	19	90.34
214	1.09	169.9	19	121.12
215	147.39	125.14	17	53.65
216	174.28	111.05	16	75.1
217	32.8	197.46	17	118.38
218	10.7	95.71	19	89.4
219	20.02	31.61	16	105.23
220	27.88	11.74	18	113.98
221	59.79	137.41	17	54.92
222	121.57	145.64	16	50.48
Drivers: 10
id	x	y	end	sensitivity
225	11.52	15.66	17	1.9
226	187.93	35.64	18	1.91
227	133.83	164.63	17	1.61
228	89.66	150.84	16	1.55
229	175.25	59.28	18	1.98
230	2.7	4.7	16	0.62
231	44.75	173.47	16	1.59
232	180.11	12.52	17	0.53
233	9.83	91.82	18	1.3
234	72.13	157.67	16	0.93
Period: 17
Tasks:14
id	x	y	end	c
223	192.03	6.67	17	131.07
224	26.96	108.11	18	73.49
225	170.84	146.47	18	84.72
226	120.62	65.17	20	40.48
227	149.37	149.19	20	69.69
228	41.93	73.92	20	63.66
229	87.91	184.54	19	85.4
230	137.11	18.46	19	89.59
231	26.63	86.72	23	74.56
232	43.61	68.98	17	64.36
233	87.78	11.83	20	89.01
234	129.16	181.66	20	86.71
235	145.4	131.07	19	55.01
236	171.56	71.17	18	77.15
Drivers: 18
id	x	y	end	sensitivity
235	55.31	133.46	18	1.41
236	79.91	164.16	17	0.53
237	30.47	58.99	19	0.93
238	13.15	24.92	18	1.26
239	83.85	131.24	17	1.52
240	90.67	58.82	18	0.71
241	103.71	177.95	19	1.34
242	113.4	192.66	17	0.97
243	85.35	166.44	17	1.46
244	182.9	71.34	17	1.65
245	42.6	148.34	18	1.04
246	34.11	151.77	18	0.59
247	80.11	148.55	17	1.96
248	198.74	166.72	19	1.93
249	106.01	83.41	18	0.85
250	164.74	41.87	18	1.58
251	32.95	97.97	18	1.1
252	157.8	82.32	18	1.5
Period: 18
Tasks:19
id	x	y	end	c
237	64.53	63.35	21	51
238	127.63	2.02	21	101.8
239	37.35	107.19	18	63.06
240	197.09	10.18	20	132.27
241	173.91	178.68	21	107.95
242	185.36	88.1	23	86.19
243	127.26	176.88	21	81.57
244	99.9	126.48	20	26.48
245	105.22	149.38	20	49.66
246	12.62	18.92	21	119.2
247	1.27	34.02	18	118.75
248	103.55	80.98	24	19.35
249	58.53	163.5	21	75.84
250	79.69	191.68	22	93.9
251	98.42	95.71	20	4.57
252	58.41	74.5	19	48.79
253	179.09	120.41	18	81.68
254	120.4	167.39	18	70.41
255	12.81	124.34	22	90.52
Drivers: 16
id	x	y	end	sensitivity
253	175.05	15.28	20	1.24
254	158.7	46.61	18	1.01
255	76.42	138.13	18	0.55
256	179.38	132.24	23	1.58
257	119.42	61.21	20	1.21
258	81.55	63.96	18	1.38
259	84.76	153.28	20	1.15
260	41.35	171.45	19	1.86
261	155.35	39.06	19	1.37
262	145.69	8.63	19	1.5
263	191.66	171.22	20	1.06
264	40.34	139.05	18	1.32
265	94.72	171.25	18	1.95
266	67.01	33.4	18	0.84
267	106.98	30.71	21	0.66
268	38.54	108.72	20	0.85
Period: 19
Tasks:16
id	x	y	end	c
256	159.09	6.88	19	110.29
257	92.93	192.92	19	93.19
258	180.27	114.06	22	81.49
259	103.65	122.69	21	22.98
260	33.1	156.6	20	87.63
261	165.54	185.01	21	107.34
262	53.56	157.61	20	74
263	14.61	65.54	21	92.08
264	181.73	160.3	22	101.57
265	151.95	140.24	22	65.71
266	21.61	180.69	22	112.5
267	175.01	25.57	20	105.67
268	24.22	105.09	23	75.95
269	175.63	31.55	21	102.01
270	196.45	159.96	20	113.57
271	144.27	195.16	19	104.95
Drivers: 18
id	x	y	end	sensitivity
269	17.96	191.87	20	1.14
270	196.69	19.34	21	1.39
271	78.71	116.89	19	1.4
272	10.5	123.04	19	1.56
273	177.3	28.63	20	0.7
274	117.1	189.5	21	1.65
275	10.66	104.22	20	1.03
276	2.98	89.6	22	1.2
277	176.51	44.1	19	1.25
278	193.75	110.72	19	1.1
279	100.76	158.51	20	0.63
280	178.28	51.15	19	1.04
281	69.21	65.05	20	1.02
282	17.69	33.52	21	1.46
283	168.67	112.96	20	0.58
284	70.85	116.45	19	1.22
285	181.8	16.31	20	1.73
286	156.86	90.58	21	1.36
Period: 20
Tasks:14
id	x	y	end	c
272	86.99	19.99	23	81.06
273	44.59	123.65	22	60.25
274	114.3	78.21	21	26.06
275	25.54	63.98	23	82.71
276	61.63	187.48	21	95.52
277	10.62	117.4	20	91.06
278	102.77	77.78	22	22.39
279	156.86	103.26	21	56.95
280	11.03	137.2	23	96.43
281	82.04	119.41	21	26.44
282	105.87	119.83	21	20.68
283	165.11	180.76	21	103.74
284	23.21	54.78	23	89.12
285	26.28	44.89	21	92.04
Drivers: 12
id	x	y	end	sensitivity
287	3.95	105.47	21	0.66
288	157.79	126.42	20	0.96
289	44.3	148.67	20	0.78
290	145.51	45.23	22	0.66
291	111.86	97.41	20	0.73
292	125.25	37.58	20	1.83
293	61.78	137.69	21	1.64
294	14.5	124.08	25	1.68
295	12.87	171.21	21	0.62
296	25.82	192	21	1.77
297	11.52	140.46	21	0.83
298	129.37	2.47	22	1.53
Period: 21
Tasks:21
id	x	y	end	c
286	185.35	2.78	24	129.37
287	68.29	133.4	21	46.06
288	109.27	152.11	21	52.93
289	129.41	80.23	23	35.44
290	40.79	161.18	25	85.14
291	69.62	98.63	24	30.41
292	37.3	127.22	26	68.35
293	180.15	70.87	22	85.28
294	178.61	16.82	22	114.45
295	68.8	21.31	21	84.65
296	18.68	187.97	21	119.8
297	18.01	137.27	24	90.06
298	194.39	31.32	25	116.73
299	13.39	174.77	22	114.42
300	60.79	92.05	24	40.01
301	176.61	132.19	21	83.1
302	0.63	27.32	22	123.11
303	24.5	24.27	22	106.94
304	160.51	145.75	21	75.86
305	65.52	166.83	23	75.2
306	189.9	3.96	25	131.55
Drivers: 17
id	x	y	end	sensitivity
299	118.96	149.59	23	1.16
300	129.6	19.24	21	0.72
301	107.63	19.93	21	1.7
302	154.73	125.93	23	0.73
303	123.13	195.51	21	1.29
304	182.66	153.82	21	1.77
305	74.23	163.94	22	1.69
306	80.58	45.92	22	1.49
307	115.54	56.41	22	1.56
308	79.01	5.33	22	1.17
309	185.51	32.9	22	0.88
310	46.42	26.3	21	1.2
311	177.81	5.93	22	1.68
312	49.56	187.73	23	1.84
313	123.87	176.79	24	0.55
314	42.38	133.81	22	2
315	139.1	178.84	21	1.82
Period: 22
Tasks:22
id	x	y	end	c
307	91.87	177.19	25	77.62
308	41.69	39.41	26	84.09
309	32.58	3.9	27	117.39
310	149.83	164.43	23	81.45
311	153.29	193.7	22	107.79
312	180.75	176.38	23	111.15
313	2.74	155.14	24	111.8
314	142.95	48.4	25	67.14
315	97.82	194.4	22	94.43
316	74.63	90.65	24	27.04
317	82.4	19.52	24	82.38
318	129.86	11.47	23	93.43
319	36	32.31	23	93.16
320	51.96	62.39	26	61.01
321	9.74	180.47	23	120.92
322	14.08	178.14	26	116.14
323	123.38	44.88	23	59.87
324	126.74	9.93	24	93.96
325	46.64	187.04	23	102.09
326	152.68	178.24	27	94.32
327	118.91	91.25	24	20.84
328	21.74	123.47	22	81.7
Drivers: 18
id	x	y	end	sensitivity
316	155.61	35.87	24	0.83
317	114.54	87.31	23	1.64
318	106.67	15.51	23	1.73
319	105.98	135.1	23	1.69
320	112.8	197.72	23	1.88
321	120.19	99.66	23	1.69
322	1.03	1.47	24	0.67
323	3.18	172.86	22	0.6
324	20.6	100.95	23	0.85
325	143.62	2.87	27	1.8
326	80.02	56.48	22	1.3
327	183.27	79.74	23	1.47
328	154.7	166.28	23	1.75
329	129.72	53.9	23	1.61
330	4.51	182.15	22	0.56
331	120.71	18.21	24	0.63
332	40.91	149.48	24	1.67
333	71.91	165.81	23	0.73
Period: 23
Tasks:13
id	x	y	end	c
329	139.48	171.06	24	81.29
330	103.78	1.85	27	98.22
331	130.73	8.42	25	96.6
332	27.28	29.19	25	101.5
333	86.57	100.55	25	13.44
334	189.99	97.79	26	90.02
335	168.01	104.18	24	68.14
336	8.93	170.1	25	114.92
337	46.04	84.5	27	56.14
338	31.59	68.62	26	75.26
339	71.18	148.09	28	56.06
340	1.27	114.53	23	99.79
341	49.97	69.7	26	58.49
Drivers: 16
id	x	y	end	sensitivity
334	181.06	3.34	24	0.52
335	95.84	83.83	25	1.55
336	115.5	82.47	25	1.62
337	79.63	94.12	23	1.24
338	77.79	88.11	23	0.71
339	102.19	51.89	23	1.8
340	103.96	177.59	25	1.87
341	46.47	38.33	25	1.76
342	8.2	17.08	24	1.96
343	142.66	174.78	23	1.93
344	57.05	189.2	24	0.74
345	130.16	183.54	26	0.75
346	10.43	185.52	24	1.05
347	187.15	66.78	23	1.19
348	102.62	91.53	23	1.01
349	37.32	20.29	23	0.5
Period: 24
Tasks:10
id	x	y	end	c
342	95.49	145.47	28	45.69
343	27.15	33.15	24	98.87
344	90.15	164.21	25	64.96
345	138.65	58.83	28	56.47
346	171.11	73.86	24	75.76
347	123.97	119.01	24	30.59
348	128.57	66.18	28	44.27
349	20.13	76.69	27	83.2
350	89.77	93.06	25	12.36
351	114.5	28.17	24	73.28
Drivers: 13
id	x	y	end	sensitivity
350	63.69	163.71	24	1.54
351	186.73	128.92	24	1.93
352	89.65	130.46	24	1.14
353	142.37	134.31	26	1.95
354	98.76	182.28	25	1.61
355	27.88	164.04	26	0.7
356	176.45	152.11	25	1.18
357	68.16	18.5	26	1.11
358	41.92	139.36	24	0.6
359	86.48	42.13	25	1.85
360	9.43	58.25	27	0.63
361	106.26	59.32	25	1.09
362	117.68	26.93	24	1.38
Period: 25
Tasks:16
id	x	y	end	c
352	196.62	175.45	27	122.59
353	132.39	43.57	29	65.07
354	52.46	90.43	27	48.49
355	190.54	196.59	27	132.39
356	182.64	133.99	30	89.36
357	141.05	97.81	27	41.11
358	75.63	43.62	28	61.42
359	78.72	121.82	30	30.48
360	13.36	65.39	26	93.3
361	74.89	190.75	29	94.16
362	136.08	50.08	25	61.59
363	181.24	74.75	28	85.07
364	178.07	15.12	29	115.32
365	55.47	98.34	27	44.56
366	160.33	183.01	27	102.62
367	62.29	175.87	26	84.72
Drivers: 17
id	x	y	end	sensitivity
363	89.7	56.78	26	1.38
364	137.24	118.47	25	1.11
365	8.16	57.69	28	1.22
366	128.76	117.32	26	0.91
367	24.01	71.38	26	0.87
368	195.95	94.66	26	1.1
369	69.44	141.24	27	1.22
370	72.79	12.26	26	0.96
371	9.65	29.56	26	1.08
372	51.09	118.48	25	1.23
373	64.34	145.92	26	0.88
374	60.57	174.05	26	0.61
375	14.1	16.45	25	1.46
376	40.13	24.52	26	0.56
377	60.85	153.45	27	1.24
378	122.91	98.14	25	1.13
379	34.86	112.81	26	1.65
Period: 26
Tasks:14
id	x	y	end	c
368	191.74	1.92	31	134.3
369	9.59	199.98	30	134.8
370	150.65	58.89	27	65.23
371	10.12	139.19	31	98.05
372	63.59	199.08	26	105.56
373	120.02	29.75	27	73.05
374	123.25	174.72	29	78.25
375	149.24	196.59	27	108.42
376	2.27	190.29	30	133.05
377	133.34	51.33	29	58.99
378	130.97	183.28	26	88.85
379	136.02	133.2	27	48.99
380	65.91	168.88	29	76.85
381	92.16	2.82	27	97.5
Drivers: 20
id	x	y	end	sensitivity
380	51.32	170.25	27	1.5
381	190.24	99.79	29	1.46
382	194.73	13.65	27	1.75
383	23.68	179.44	27	1.71
384	12.86	195.69	27	1.42
385	195.06	190.67	27	1.43
386	25.61	76.43	26	1.19
387	183.36	47.04	26	0.93
388	196.1	188.29	26	0.8
389	64.45	39.52	28	1.41
390	120.29	14.96	26	0.58
391	175.77	93.13	27	1.16
392	139.35	176.61	26	0.8
393	106.4	59.8	29	1.26
394	38.41	191.55	26	0.93
395	56.41	188.83	29	1.31
396	30.06	91.13	26	0.85
397	35.41	6.74	27	1.5
398	142.87	122.54	26	1.63
399	39.34	121.36	26	1.78
Period: 27
Tasks:18
id	x	y	end	c
382	137.36	47.69	31	64.28
383	9.72	152.67	32	104.52
384	93.81	130.59	29	31.21
385	110.72	72.43	29	29.58
386	170.5	128.44	29	76.02
387	24.8	92.58	28	75.57
388	59.4	36.89	27	75.04
389	192.71	190.29	28	129.41
390	19.03	91.16	28	81.45
391	70.8	124.54	28	38.14
392	139.63	185.69	29	94.41
393	151.61	161.43	27	80.23
394	68.68	177.25	30	83.36
395	161.55	44.63	29	82.79
