Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:20
id	x	y	end	c
26	11.28	108.66	10	0.54
27	164.73	175.57	8	1.42
28	12.56	164.86	8	1.62
29	182.11	156.7	4	0.94
30	29.06	99.81	6	1.46
31	83.04	117.33	6	0.95
32	0.38	115.72	5	1.81
33	70.51	3.66	6	1.66
34	2.58	81.74	4	1.13
35	70.98	20.98	3	1.82
36	199.86	39.11	6	0.59
37	144.43	122.62	9	0.58
38	4.2	100.35	8	0.51
39	17.92	97.86	10	0.96
40	17.94	71.37	7	0.67
41	60.65	44.97	7	1.69
42	168.26	129.82	3	1.73
43	182.31	186.72	5	1.25
44	101.74	181.49	6	0.76
45	188.63	53.08	4	0.93
Period: 4
Tasks:16
id	x	y	end	c
53	38.03	95.12	6	62.16
54	134.17	193.91	4	99.93
55	129.39	94.33	5	29.93
56	49.52	133.62	4	60.65
57	6.68	23.94	4	120.39
58	32.86	98.88	5	67.15
59	76.82	145.33	5	50.91
60	181.43	194.92	5	125.06
61	98.6	66.75	4	33.28
62	178.65	184.26	6	115.26
63	96.59	115.78	5	16.14
64	104.58	49.19	5	51.02
65	108.31	40.92	5	59.66
66	43.43	15.36	5	101.8
67	44.3	169.39	5	88.98
68	19.27	140.2	5	90.19
Drivers: 14
id	x	y	end	sensitivity
46	116.74	53.14	8	1.86
47	82.95	42.63	5	0.63
48	99.14	141.38	11	0.95
49	51.71	91.32	10	1.53
50	57.44	33.46	4	0.72
51	47.24	71.33	6	0.78
52	77.8	145.79	5	1.74
53	11.38	168.49	10	0.99
54	29.19	90.48	7	0.86
55	104.29	24.61	7	1.35
56	106.75	164.52	7	0.67
57	166.5	192.92	7	0.72
58	45.53	162.45	9	1.48
59	157.05	9.99	9	1.36
Period: 5
Tasks:12
id	x	y	end	c
69	63.03	140.77	7	55.04
70	44.12	10.89	7	105.18
71	159.82	127.24	6	65.73
72	165.26	189.82	8	111.02
73	72.68	188.2	5	92.33
74	30.05	10.22	5	113.81
75	66.62	198.04	6	103.57
76	93.48	20.95	7	79.32
77	76.33	179.99	5	83.42
78	89.13	15.17	8	85.52
79	168.35	59.48	6	79.46
80	191.68	50.03	6	104.41
Drivers: 13
id	x	y	end	sensitivity
60	129.99	43.86	7	1.01
61	51.6	26.67	9	1.69
62	30.94	103.8	11	1.81
63	138.78	150.78	6	1.57
64	195.79	15.9	9	1.08
65	108.51	17.7	10	1.12
66	191.97	104.06	9	0.97
67	177.37	74.14	8	1.81
68	153.45	189.6	9	1.65
69	75.69	53.74	9	0.76
70	72.8	92.01	11	1.88
71	134.09	82.23	7	1.06
72	105.91	36.32	6	0.85
Period: 6
Tasks:12
id	x	y	end	c
81	72.91	149.26	7	56.22
82	196.14	121.08	9	98.42
83	49.61	164.39	7	81.76
84	52.31	65.12	6	59.08
85	170.87	123.68	6	74.72
86	44.57	154.68	7	77.86
87	34.04	151.58	6	83.73
88	195.03	30.76	7	117.58
89	164.41	104.2	8	64.55
90	111.97	17.03	8	83.83
91	129.45	160.98	8	67.72
92	129.12	59.04	7	50.26
Drivers: 16
id	x	y	end	sensitivity
73	114.63	192.66	9	1.54
74	14.54	34.59	6	1.94
75	109.51	118.98	10	0.72
76	20.63	157.95	8	1.78
77	98.97	182.93	9	1.9
78	11.11	66.47	10	1.81
79	158.58	16.24	7	0.79
80	46.06	160.49	9	2
81	77.22	116.72	10	0.51
82	81.64	82.67	10	1.12
83	158.11	68.63	8	1.16
84	186.7	42.88	9	0.54
85	51.57	108.13	7	1.1
86	63.57	160.83	10	0.58
87	0.41	141.62	10	0.7
88	12.51	78.01	11	1.82
Period: 7
Tasks:16
id	x	y	end	c
93	94.14	95.56	7	7.35
94	36.38	121.54	8	67.17
95	132.91	195.81	7	101.3
96	145.54	24.83	9	87.89
97	37.18	190.45	8	110.13
98	175.71	48.68	9	91.46
99	4.5	91.97	9	95.84
100	68.47	138.26	8	49.58
101	10.65	161	8	108.19
102	170.08	7.91	10	115.72
103	60.65	27.97	9	82.08
104	34.67	188.66	8	110.13
105	21.14	119.8	9	81.31
106	19.68	123.29	9	83.63
107	100.67	18.11	8	81.89
108	60.47	163.19	8	74.54
Drivers: 16
id	x	y	end	sensitivity
89	32.55	64.57	10	1.32
90	103.03	146.95	10	1.27
91	86.6	162.76	9	1.95
92	139.69	27.76	7	0.73
93	117.5	151.86	9	0.92
94	64.83	76.49	9	0.57
95	36.93	179.7	11	1.36
96	42.36	7.49	9	1.84
97	124.17	143.02	9	1.85
98	140.63	105.65	11	0.91
99	81.87	6.76	8	1.29
100	146.29	167	10	1.65
101	70.59	33.82	9	1.54
102	150.83	69.48	7	0.81
103	184.62	178.21	8	0.83
104	7.41	98.12	14	1.5
Period: 8
Tasks:17
id	x	y	end	c
109	144.14	174	9	86.16
110	105.1	12.87	12	87.28
111	40.22	197.26	10	114.16
112	75.64	60.2	11	46.66
113	123.66	158.82	8	63.4
114	66	191.63	9	97.73
115	92.75	180.46	9	80.79
116	103.54	36.21	9	63.89
117	132.96	140.88	8	52.51
118	19.07	172.8	10	108.86
119	117.96	46.42	9	56.51
120	70.25	135.19	11	46.08
121	40.8	137.97	9	70.33
122	25.62	102.68	9	74.43
123	5.41	147.74	9	105.95
124	155.2	193.01	8	108.16
125	172.31	20.5	8	107.47
Drivers: 15
id	x	y	end	sensitivity
105	94.51	70.64	10	0.6
106	198	165.38	9	0.59
107	5.45	168.39	9	0.66
108	135.39	11.95	10	1.86
109	109.39	187.6	12	0.51
110	127.55	52.89	13	1.39
111	65.33	161.58	13	0.95
112	170.3	57.7	10	1.2
113	57.12	26.43	12	1.54
114	35.88	10.89	13	1.19
115	5.55	106.39	11	1.32
116	161.5	36.01	11	0.52
117	105.53	10.72	15	1.7
118	156.81	51.39	13	0.91
119	61.74	194.56	12	1.88
Period: 9
Tasks:15
id	x	y	end	c
126	115.66	88.87	10	19.21
127	100.5	108.79	10	8.8
128	191.03	163.47	10	110.97
129	54.59	14.15	11	97.12
130	13.17	36.7	9	107.45
131	121.22	194.12	9	96.48
132	70.94	58.41	10	50.74
133	4.45	143.73	11	105.08
134	125.63	172.42	10	76.82
135	13.1	138.65	10	95.11
136	48.79	180.44	9	95.36
137	16.36	116.9	9	85.33
138	74.6	30.28	9	74.2
139	4.46	148.48	10	107.14
140	82.48	85.78	10	22.56
Drivers: 12
id	x	y	end	sensitivity
120	96.5	57.97	11	1.11
121	120.86	192.72	12	0.62
122	37.66	24.17	13	0.57
123	180.71	44.22	11	1.91
124	5.51	29.43	9	1.33
125	83.31	167.02	13	0.61
126	132.01	13.38	9	1.24
127	149.92	179.23	10	1.37
128	1.19	90.73	14	0.72
129	179.92	127.75	11	1.4
130	82.29	191.62	13	0.65
131	79.91	51.68	13	1.53
Period: 10
Tasks:20
id	x	y	end	c
141	132.02	17.32	11	88.66
142	57.49	80.64	11	46.71
143	14.72	5.23	11	127.49
144	77.09	124.57	10	33.59
145	160.36	19.93	11	100.27
146	174.94	12.96	12	114.86
147	138.41	196.73	10	104.08
148	36.72	27.79	13	96.01
149	41.89	183.83	13	102
150	100.02	180.64	10	80.64
151	5.58	40.41	12	111.65
152	73.76	25.5	12	78.99
153	117.55	74.13	11	31.26
154	24.07	133.89	12	83.15
155	76.46	72.08	11	36.52
156	12.61	5.38	10	128.8
157	170.73	166.58	10	97.14
158	81.44	185.76	10	87.75
159	15.99	59.41	11	93.3
160	151.56	123.04	10	56.47
Drivers: 16
id	x	y	end	sensitivity
132	85.43	84.19	12	1.08
133	179.64	120.2	13	0.56
134	71.91	22.33	13	0.73
135	173.28	27.88	13	0.95
136	189.74	96.92	14	1.53
137	3.2	75.47	14	0.53
138	58.37	16.64	13	1.47
139	75.79	196.63	13	1.16
140	199.43	124.5	11	1.61
141	197.8	95.54	14	1.18
142	49.75	138.72	14	1.53
143	106.85	144.38	15	1.32
144	74.26	83.41	12	0.94
145	52.68	76.59	10	1.13
146	163.35	60.83	17	1.23
147	115.1	60.09	14	1.15
Period: 11
Tasks:21
id	x	y	end	c
161	163.52	44.33	12	84.46
162	172.87	44.16	12	91.8
163	90.36	17.63	13	82.93
164	139.89	187.44	12	96.11
165	72.65	127.36	12	38.69
166	94.25	178.14	12	78.35
167	39.76	51.14	14	77.56
168	128.39	48.08	13	59.17
169	176.6	25.32	13	106.98
170	110.06	3.61	11	96.91
171	58.85	163.59	12	75.74
172	12.72	199.66	11	132.48
173	144.74	71.72	13	52.93
174	186.06	27.98	11	112.22
175	26.18	35.71	13	97.89
176	95.92	127.21	12	27.51
177	104.02	169.17	11	69.29
178	177.77	19.23	13	112.12
179	115.89	198.1	12	99.38
180	45.07	112.64	13	56.37
181	90.98	93.51	13	11.11
Drivers: 17
id	x	y	end	sensitivity
148	124.07	154.02	14	0.62
149	120.87	182.39	19	1.91
150	173.2	79.2	14	1.28
151	157.02	129.26	13	1.91
152	47.09	64.66	13	1.85
153	30.46	92.29	17	1.48
154	22.42	119.47	13	1.72
155	46.04	195.43	13	1.76
156	43.03	10.86	12	0.55
157	178.04	46.55	12	1.99
158	18	71.67	15	0.71
159	177.03	137.01	15	1.3
160	153.85	96.95	12	0.52
161	11.36	93.4	15	1.79
162	189.31	44.66	12	0.93
163	157.16	184.4	14	0.84
164	118.09	177.3	11	1.26
Period: 12
Tasks:15
id	x	y	end	c
182	113.27	116.22	13	20.96
183	164.07	125.67	13	69.02
184	164.3	154.81	13	84.49
185	144.7	53.61	12	64.42
186	32.95	134.55	13	75.43
187	78.3	124.06	12	32.4
188	156.89	152.98	13	77.74
189	173.04	52	12	87.4
190	128.54	95.39	12	28.91
191	57.48	160.1	13	73.62
192	150.66	24.39	12	91.01
193	41.36	147.12	13	75.23
194	181.42	60.72	15	90.4
195	164.95	163.22	12	90.64
196	48.53	92.62	12	52
Drivers: 9
id	x	y	end	sensitivity
165	47.02	94.13	14	1.75
166	127.13	118.78	12	1.55
167	6.47	50.97	18	0.64
168	122.29	98.57	16	1.61
169	66.88	160.56	16	1.9
170	3.09	99.41	16	0.71
171	182.03	39.96	15	1
172	139.14	110.18	14	0.88
173	112.61	175.56	14	1.73
Period: 13
Tasks:15
id	x	y	end	c
197	133.75	142.89	16	54.58
198	199.12	76.67	14	101.83
199	123.85	134.21	15	41.7
200	59.46	3.79	13	104.4
201	162.3	15.12	15	105.29
202	78.72	161.34	14	64.93
203	158.06	189.15	15	106.39
204	33.69	67.26	14	73.95
205	90.92	57.24	16	43.71
206	198.57	79.76	14	100.63
207	16.92	151.21	16	97.59
208	174.59	162.53	15	97.33
209	169.73	18.34	14	107.38
210	195.02	175.83	14	121.57
211	193.25	154.38	15	107.95
Drivers: 12
id	x	y	end	sensitivity
174	48.95	41.78	19	0.78
175	166.84	11.86	17	0.87
176	95.01	107.56	13	1.27
177	109.96	144.78	14	1.01
178	31.86	195.01	19	1.75
179	149.54	167.11	16	1.98
180	117.92	135.61	17	0.86
181	186.58	116.36	17	0.55
182	35.73	16.5	17	0.93
183	110.77	43.39	16	0.61
184	41.2	105.22	15	0.76
185	14.14	9.34	14	0.93
Period: 14
Tasks:18
id	x	y	end	c
212	68.59	55.64	14	54.35
213	71.78	6.25	14	97.91
214	17.44	79.52	15	85.06
215	135.53	144.46	15	56.91
216	50.4	56.05	14	66.27
217	105.37	78.92	15	21.75
218	32.42	50.62	14	83.7
219	102.93	118.45	14	18.68
220	146.37	78.99	17	50.91
221	181.5	142.65	15	91.99
222	152.34	160.09	14	79.69
223	184.1	161.81	14	104.37
224	191.98	179.78	14	121.76
225	85.62	28.41	15	73.02
226	83.91	32.4	14	69.49
227	195.95	119.31	14	97.87
228	16.42	106.76	15	83.85
229	109.46	141.05	16	42.13
Drivers: 14
id	x	y	end	sensitivity
186	40.46	82.21	21	1.19
187	11.56	106.94	15	0.88
188	164.62	163.37	18	1.11
189	158.88	149.28	15	0.69
190	47.15	67.74	19	0.84
191	146.46	24.67	18	0.89
192	100.08	30.63	17	1.25
193	17.37	199.2	18	1.74
194	86.51	197.4	16	0.87
195	75.66	50.03	16	1.09
196	74.85	117.66	18	1.61
197	100.27	52.71	15	0.94
198	163.83	183.16	19	1.12
199	133.45	177.41	20	1.65
Period: 15
Tasks:18
id	x	y	end	c
230	78.09	54.17	16	50.8
231	27.38	140.11	17	82.96
232	121.93	168.85	15	72.26
233	149.05	155.59	15	74.14
234	151.21	190.29	16	103.8
235	28.8	83.08	15	73.18
236	88.31	189.04	15	89.8
237	173.65	171.2	16	102.44
238	168.47	126.35	16	73.37
239	111.13	42.9	16	58.17
240	28.43	19	16	108.09
241	144.96	180.71	15	92.39
242	105.11	105.64	16	7.61
243	69	62.7	16	48.5
244	43.95	62.29	17	67.55
245	140.05	171.41	16	81.87
246	119.12	130.38	17	35.9
247	18.11	20.24	16	114.31
Drivers: 13
id	x	y	end	sensitivity
200	106.29	132.32	20	0.77
201	131.17	5.88	17	1.69
202	31.94	65.38	16	1.45
203	145.7	148.49	18	1.73
204	85.31	103.54	20	1.73
205	0.85	18.17	17	1.69
206	137.88	186.71	22	1.71
207	62.3	131.21	17	1.41
208	47.21	146.86	15	1.08
209	63.62	182.83	15	1.45
210	185.3	152.42	19	0.55
211	87.05	104.86	17	0.95
212	29.04	47.39	20	1.04
Period: 16
Tasks:19
id	x	y	end	c
248	144.72	74.3	17	51.58
249	22.34	16.66	16	113.92
250	89.61	162.14	17	63
251	78.57	122.85	16	31.33
252	182.29	183.44	17	117.19
253	158.47	12.1	18	105.57
254	71.88	166.61	18	72.3
255	138.4	57.91	17	56.97
256	181.27	81.23	19	83.41
257	18.77	131.94	16	87.28
258	129	146.16	18	54.51
259	108.48	73.21	17	28.1
260	134.68	148.54	16	59.66
261	19.6	67.86	16	86.59
262	182.58	68.25	16	88.47
263	72.58	60.65	16	47.96
264	189.05	24.67	17	116.64
265	195.64	62.13	17	102.86
266	199.52	44.1	17	114.14
Drivers: 10
id	x	y	end	sensitivity
213	118.42	77.5	17	1.04
214	46.48	149.59	21	1
215	165.29	131.81	20	1.07
216	102.49	163.94	21	1.17
217	143.08	140.28	18	1.6
218	198.19	115	18	1.41
219	22.2	90.36	19	1.03
220	27.44	133.21	22	1.58
221	4.32	29.67	20	1.17
222	39.3	9.92	20	1.13
Period: 17
Tasks:20
id	x	y	end	c
267	51.51	190.2	17	102.41
268	11.66	165.32	18	109.87
269	100.17	123.13	17	23.13
270	13.36	126.26	17	90.53
271	154.69	155.23	17	77.73
272	33.19	169.27	18	96.24
273	32.99	92.09	18	67.48
274	110.33	179.53	18	80.2
275	76.77	190.64	18	93.57
276	84.8	192.6	18	93.84
277	10.64	105.66	17	89.54
278	27.38	161.66	17	95.27
279	110.6	95.75	18	11.42
280	183.52	32.22	20	107.56
281	148.94	125.09	17	55
282	1.58	84.38	19	99.65
283	154.46	28.93	18	89.54
284	14.85	60.84	17	93.72
285	144.54	170.94	18	83.76
286	152.94	155.57	18	76.75
Drivers: 19
id	x	y	end	sensitivity
223	35.49	167.79	23	1.68
224	159.24	144.14	22	0.63
225	49.06	19.38	18	1.02
226	76.28	196.65	18	1.45
227	4.57	35.77	18	0.6
228	133.45	24.03	17	0.69
229	89.02	98.72	18	1.48
230	86.11	142.06	20	0.55
231	121.99	48.59	18	1.47
232	73.32	187.23	19	0.7
233	88.63	187.98	22	1.37
234	50.12	198.37	25	1.81
235	97.52	61.19	19	0.52
236	95.39	151.92	21	1.29
237	88.62	124.07	21	1.99
238	16.31	125.32	20	0.87
239	10.85	117.96	18	0.78
240	70.58	28.95	19	0.52
241	90.93	114.75	17	0.76
Period: 18
Tasks:8
id	x	y	end	c
287	128.41	103.44	18	28.62
288	33.2	67.25	21	74.4
289	28.68	47.46	18	88.58
290	73.57	124.58	21	36.09
291	193.62	5.64	18	132.92
292	99.88	43.41	19	56.59
293	190.84	195.68	18	131.93
294	98.25	149.92	18	49.95
Drivers: 14
id	x	y	end	sensitivity
242	133.27	169.25	22	1.01
243	173.34	45.86	26	0.76
244	82.31	137.1	18	1.85
245	98.16	177.71	24	1.41
246	126.5	43.73	23	1.1
247	37.65	100.08	22	0.51
248	139.94	4.39	20	0.84
249	117.77	140.32	20	1.42
250	20.49	127.78	20	1.85
251	82.73	171.47	20	0.51
252	0.38	186.56	22	1.51
253	85.54	166.71	21	1.36
254	63.39	100.98	20	1.93
255	164.41	61.91	20	0.61
Period: 19
Tasks:14
id	x	y	end	c
295	2.33	148.03	20	108.84
296	112.17	108.03	19	14.58
297	174.31	128.07	20	79.43
298	102.95	34.39	20	65.68
299	61.99	8.28	20	99.28
300	34.26	76.55	19	69.8
301	151.29	18.08	19	96.65
302	180.85	141.32	21	90.8
303	6.93	99.14	19	93.07
304	136.28	60.5	21	53.63
305	19.71	32	20	105.22
306	96.77	63.42	22	36.72
307	56.27	53.77	22	63.64
308	93.78	176.76	19	77.01
Drivers: 9
id	x	y	end	sensitivity
256	1.2	97.31	23	1.94
257	171.07	72.67	20	1.15
258	80.28	106.24	21	1.69
259	145	76.86	22	1.64
260	149.4	117.43	20	0.89
261	193.88	185.26	20	0.51
262	6.41	87.29	20	1.92
263	96.44	106.13	20	1.84
264	150.31	135.2	23	1.9
Period: 20
Tasks:14
id	x	y	end	c
309	172.74	133	20	79.88
310	198.77	81.06	22	100.57
311	147.5	82.76	21	50.53
312	82.19	158.21	21	60.87
313	15.3	95	20	84.85
314	163.91	63.78	21	73.46
315	157.62	50.81	22	75.76
316	21.08	188.45	21	118.54
317	139.07	141.86	20	57.26
318	39.69	71.25	20	66.81
319	105.42	29.03	20	71.18
320	105.83	50.25	20	50.09
321	80.5	135.69	20	40.67
322	192.46	102.61	21	92.5
Drivers: 16
id	x	y	end	sensitivity
265	41.25	12.19	22	1.89
266	58.96	159.05	21	0.63
267	68.5	178.4	26	1.91
268	60.74	59.87	22	0.97
269	141.21	89.57	25	1.11
270	1.14	113.34	22	1.79
271	116.86	98.67	21	1.4
272	28.52	163.65	20	0.81
273	198.61	50.88	21	0.86
274	198.79	41.03	22	0.61
275	165.55	123.65	22	1.83
276	57.06	65.76	28	1.61
277	147.89	134.39	23	1.81
278	163.11	32	24	1.23
279	178.1	95.16	20	1.74
280	112.37	15.89	24	1.38
Period: 21
Tasks:16
id	x	y	end	c
323	117.71	110	24	20.34
324	42.3	117.02	24	60.16
325	104.39	174.23	22	74.36
326	52.87	42.11	21	74.65
327	199.57	47.24	21	112.68
328	177.98	175.77	22	108.73
329	196.42	135.14	21	102.62
330	136.55	12.2	22	95.1
331	76.09	142	22	48.33
332	125.31	3.71	21	99.56
333	124.76	198.04	22	101.12
334	94.37	114.96	21	15.98
335	141.85	4.55	24	104.22
336	139.54	7.65	23	100.46
337	143.15	129.45	22	52.24
338	73.97	181.68	23	85.73
Drivers: 11
id	x	y	end	sensitivity
281	31.4	34.42	22	1.61
282	135.9	139.75	26	1.01
283	167.07	22.6	24	1.62
284	116.17	103.86	25	1.35
285	112.17	194.82	25	0.81
286	84.77	59.04	21	1.95
287	167.75	153.39	24	1.98
288	182.56	150.25	23	0.82
289	58.6	175.67	23	1.73
290	93.43	124.84	25	1.56
291	179.68	53.71	24	1.63
Period: 22
Tasks:14
id	x	y	end	c
339	126.03	100.13	24	26.03
340	92.43	137.06	22	37.83
341	123.24	88.99	22	25.72
342	110.97	127.27	23	29.39
343	166.32	92.35	22	66.76
344	111.88	10.06	24	90.72
345	157.15	33.04	22	88.03
346	103.17	179.44	25	79.5
347	23.89	171.45	23	104.39
348	126.53	68.16	23	41.44
349	97.22	50.34	23	49.74
350	196.54	98.6	23	96.55
351	55.02	108.61	23	45.8
352	170.98	135.35	23	79.3
Drivers: 18
id	x	y	end	sensitivity
292	41.85	144	22	1.39
293	118.42	125.91	25	1.25
294	164.97	185.21	24	1.87
295	116.62	140.22	27	0.74
296	118.03	167.07	25	1.45
297	53.93	147.05	24	0.79
298	7.13	66.1	25	0.64
299	189.54	112.33	24	1.79
300	30.58	162.11	26	1.43
301	162.96	86.23	26	1.34
302	169.52	199.38	24	1.6
303	110.13	64.08	24	1.78
304	156.09	78.13	26	1.77
305	145	189.88	25	0.71
306	106.89	173.31	26	1.88
307	63.2	93.81	24	1.45
308	75.61	137.88	23	1.79
309	185.44	197.74	23	1.57
Period: 23
Tasks:10
id	x	y	end	c
353	159.82	67.36	26	68.15
354	93.54	96.62	23	7.29
355	147.62	115.55	24	50.09
356	95.17	13.67	24	86.47
357	110.88	2.78	24	97.83
358	199.25	147.36	24	109.97
359	119.11	102.04	24	19.22
360	170.2	117.49	24	72.35
361	175.15	150.42	24	90.5
362	139.86	91.51	23	40.75
Drivers: 19
id	x	y	end	sensitivity
310	83.33	123.66	25	0.78
311	35.27	171.53	25	1.15
312	173.34	70.57	24	0.84
313	163.09	77.73	24	0.53
314	6.96	168.53	28	1.2
315	6.54	197.79	25	1.37
316	147.65	74.19	24	1.42
317	66.07	191.59	24	1.53
318	5.87	154.22	27	1.72
319	36.02	162.4	27	0.53
320	195.78	115.63	25	1.74
321	129.86	114.44	29	0.73
322	94.63	102.64	26	1.56
323	193.69	183.31	27	0.7
324	142.71	106.41	25	1.17
325	101.19	160.81	27	1.13
326	185.09	159.72	24	0.62
327	90.64	63.45	26	1.89
328	123.54	3.04	24	1.33
Period: 24
Tasks:14
id	x	y	end	c
363	72.51	115.78	24	31.7
364	37.56	127.89	24	68.39
365	84.35	194.87	25	96.15
366	63.51	58.1	24	55.56
367	141.11	83.35	25	44.35
368	37.15	151.51	26	81.26
369	158.41	182.91	26	101.42
370	64.65	114	24	38.02
371	59.19	169.29	24	80.41
372	153.64	199.25	24	112.82
373	41.09	92.53	27	59.38
374	124.22	52.03	24	53.74
375	14.33	25.51	27	113.53
376	96.38	115.83	24	16.24
Drivers: 20
id	x	y	end	sensitivity
329	158.95	122.65	26	1.59
330	114.51	65.32	26	0.9
331	148.04	115.97	26	1.79
332	149.96	34.62	30	1.55
333	109.25	75.78	29	1.86
334	153.73	110.9	24	1.46
335	0.14	81.85	27	1.88
336	116.56	168.22	25	1.95
337	68.33	143.61	27	0.94
338	134.97	48.54	29	1.04
339	40.15	10.75	26	0.51
340	72.34	105.19	26	1.48
341	31.61	195.24	27	0.83
342	158.4	173.21	25	1.02
343	13.01	96.58	25	1.49
344	157.97	134.4	24	0.89
345	65.9	192.42	25	0.57
346	76.7	173.53	26	1.28
347	127.61	61.06	27	0.86
348	33.31	191.09	29	1.57
Period: 25
Tasks:24
id	x	y	end	c
377	169.84	133.52	26	77.47
378	117.34	136.86	27	40.73
379	131.76	37.14	25	70.43
380	101.01	188.06	26	88.07
381	46.08	57.26	26	68.8
382	102.71	42.28	28	57.78
383	165.96	6.89	25	114.11
384	103.27	23.68	26	76.39
385	132.91	39.64	25	68.75
386	155.87	74.4	26	61.46
387	157.7	54.78	27	73.31
388	182.67	39.36	26	102.53
389	149.26	180.47	25	94.35
390	6.53	186.04	26	127.04
391	179.47	105.47	26	79.66
392	126.57	128.47	26	38.94
393	184.67	182.87	25	118.48
394	106.02	114.97	26	16.14
395	48.59	106.17	26	51.78
396	153.63	18.2	25	97.81
397	139.53	148.11	27	62.27
398	39.53	1.77	25	115.35
399	44.9	136.52	27	66.1
400	113.73	182.85	27	83.98
Drivers: 9
id	x	y	end	sensitivity
349	191.14	110.27	29	0.85
350	191.06	85.01	29	1.86
351	198.35	129.34	26	1.54
352	49.21	117.97	26	1.91
353	167.24	152.68	28	1.31
354	16.72	72.74	29	1.2
355	54.49	168.83	28	0.7
356	70.5	146.9	25	1.31
357	155.78	158.94	30	0.95
Period: 26
Tasks:11
id	x	y	end	c
401	179.43	84.63	26	80.9
402	114.86	49.34	27	52.79
403	178.44	185.93	28	116.35
404	29.24	17.16	29	108.95
405	196.18	136.58	26	102.9
406	181.98	89.95	26	82.59
407	18	132.97	26	88.38
408	171.6	29.25	27	100.66
409	128.32	80.75	28	34.24
410	41.64	67.63	26	66.74
411	16.97	89.02	27	83.75
Drivers: 14
id	x	y	end	sensitivity
358	28.3	174.56	29	0.72
359	76.39	147.22	28	0.84
360	146.01	87.52	29	1.47
361	125.89	99.55	28	1.35
362	18.4	123.31	28	1.85
363	21.57	13.93	28	1.11
364	128.63	15.98	29	1.45
365	67.15	185.92	31	1.69
366	108.23	157.85	29	1.55
367	164.26	33.14	28	1.81
368	10.44	162.48	28	1.51
369	144.35	163.51	29	1.21
370	112.1	143.36	29	1.83
371	189.18	95.8	26	1.99
Period: 27
Tasks:13
id	x	y	end	c
412	3.63	196.4	28	136.31
413	195.92	41.11	28	112.56
414	187.32	33.85	27	109.55
415	57.76	72.37	27	50.47
416	74.65	84.71	29	29.6
417	186.51	152.66	28	101.28
418	149.39	103.07	27	49.49
419	83.91	126.39	28	30.91
420	142.34	152.56	28	67.49
421	153.82	133.94	28	63.63
422	18.54	157.57	28	99.75
423	63.59	55.17	27	57.75
424	146.39	62.86	27	59.43
Drivers: 15
