Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:17
id	x	y	end	c
40	96.44	167.75	3	67.84
41	176.32	64.32	3	84.25
42	114.42	198.28	6	99.33
43	100.98	84.04	4	15.99
44	13.04	26.27	5	114.01
45	129.66	167.88	5	74.08
46	105.87	60.51	6	39.92
47	35.47	30.75	6	94.66
Drivers: 7
id	x	y	end	sensitivity
19	23.08	171.33	11	0.58
20	140.2	99.68	7	0.51
21	17.24	171.69	4	1.15
22	188.21	89.36	6	1.25
23	16.69	123.78	5	0.95
24	67.22	56.1	6	1.3
25	60.08	136.1	4	1.82
Period: 4
Tasks:9
id	x	y	end	c
48	36.2	109.83	5	64.55
49	149.55	152.03	6	71.85
50	153.82	178.89	6	95.5
51	20.95	118.73	7	81.24
52	40.6	164.65	5	87.8
53	4.43	121.24	6	97.9
54	198.44	6.8	7	135.56
55	136.74	123.68	9	43.71
56	124.49	139.11	8	46.14
Drivers: 9
id	x	y	end	sensitivity
26	162.66	157.96	5	1.62
27	32.76	30.85	7	0.82
28	106.94	22.41	5	1.21
29	49.52	199.74	12	0.59
30	118.59	155.02	10	1.17
31	53.02	48.55	5	1.65
32	68.3	128.65	9	0.69
33	191.76	29.65	5	1.05
34	67.22	199.93	5	1.21
Period: 5
Tasks:20
id	x	y	end	c
57	42.52	198.41	7	113.97
58	14.74	163.18	9	106.12
59	108.57	51.86	6	48.9
60	149.6	117.35	8	52.55
61	183.33	29.9	6	108.89
62	63.56	158.96	6	69.31
63	56.82	114.47	8	45.54
64	146.2	110.4	8	47.36
65	22.23	44.09	5	95.78
66	160.58	120.79	6	64.05
67	105.96	143.34	7	43.75
68	65.94	181.13	7	87.99
69	11.13	114.45	5	90.04
70	87.21	32.53	6	68.67
71	187.3	166.56	6	109.78
72	142.85	9.03	7	100.56
73	136.24	80.5	7	41.15
74	79.7	36.32	8	66.84
75	166.54	121.8	8	70.02
76	195.98	135.41	5	102.3
Drivers: 11
id	x	y	end	sensitivity
35	37.67	71.48	9	1.24
36	111.99	148.35	7	0.57
37	53.54	196.47	8	1.25
38	168.79	136.41	8	1.94
39	147.36	71.91	8	1.88
40	137.65	198.45	6	1.05
41	176.79	54.28	8	0.63
42	146.5	48.03	12	1.96
43	154.18	24.83	8	1.37
44	16.76	7.12	6	1.82
45	81.25	195.16	10	1.69
Period: 6
Tasks:16
id	x	y	end	c
77	199.02	109.21	10	99.45
78	144.41	54.51	7	63.57
79	137.59	36.27	6	73.99
80	11.9	91.18	7	88.54
81	47.61	34.17	8	84.13
82	88.72	16.67	8	84.09
83	122.92	115.07	8	27.43
84	117.9	2.22	9	99.4
85	2.73	37.36	9	115.69
86	91.73	29.82	7	70.67
87	90.55	105.48	6	10.92
88	151.87	196.03	8	109.14
89	179.86	9.5	7	120.7
90	165.38	56.97	8	78.27
91	93.44	104.85	6	8.16
92	95.48	1.26	7	98.84
Drivers: 12
id	x	y	end	sensitivity
46	129.02	140.82	7	1.99
47	128.38	148.6	11	0.79
48	95.04	182.29	9	1.29
49	166.89	20.59	7	0.55
50	143.46	111.81	7	0.6
51	108.06	183.73	8	1.44
52	160	86.5	8	1.98
53	104.92	158.78	9	1.17
54	63.63	78.13	7	0.79
55	46.99	46.2	9	1.45
56	107.26	63.33	9	0.64
57	83.74	133.42	9	0.88
Period: 7
Tasks:14
id	x	y	end	c
93	127.09	103.37	8	27.3
94	105.01	155.26	8	55.49
95	102.65	114.64	12	14.88
96	120.08	119.89	8	28.26
97	109.67	20.46	10	80.13
98	173.21	97.55	10	73.25
99	73.35	143.57	12	51.07
100	158.28	181.77	8	100.41
101	138.63	103.27	10	38.77
102	118.42	99.61	7	18.42
103	64.89	8.76	7	97.76
104	100.11	186.44	11	86.44
105	26.41	0.73	11	123.57
106	45.51	151.91	9	75.26
Drivers: 8
id	x	y	end	sensitivity
58	29.99	22.79	9	1.94
59	127.71	39.24	11	1.03
60	37.64	4.54	9	2
61	115.32	85.11	11	1.42
62	176.6	99.51	9	1.19
63	93.39	159.95	11	1.4
64	164.83	96.27	10	1.29
65	112.26	133.92	9	1.33
Period: 8
Tasks:15
id	x	y	end	c
107	133.71	123.74	9	41.23
108	10.17	88.77	11	90.53
109	55.28	101.45	9	44.74
110	192.05	183.09	10	124
111	198.75	196.96	8	138.39
112	116.9	175.86	8	77.72
113	13.87	154.52	9	101.94
114	140.05	76.25	9	46.56
115	188.21	77.6	11	91.01
116	183.05	119.82	12	85.38
117	130.36	98.89	9	30.38
118	84.58	23.32	10	78.22
119	17.71	124.11	8	85.75
120	157.16	6.57	10	109.53
121	173.07	56.58	11	85
Drivers: 13
id	x	y	end	sensitivity
66	78.54	38.72	9	1.41
67	85.38	3.44	13	0.96
68	52.16	148.81	13	1.61
69	125.42	8.66	8	1.48
70	159.45	134.23	11	1.63
71	49.68	110.74	11	1.18
72	177.15	191.85	12	1.8
73	79.01	141.62	12	1.19
74	13.47	66.66	10	0.99
75	150.61	105.88	11	1.02
76	4.51	127.73	13	1.02
77	81.28	188.78	11	1.02
78	68.31	144.01	12	0.65
Period: 9
Tasks:16
id	x	y	end	c
122	5.92	72.85	10	97.92
123	77	193.28	10	96.07
124	77.18	79.34	10	30.78
125	57.81	62.62	13	56.37
126	181.72	66.33	12	88.38
127	7.63	196.34	12	133.47
128	126.49	84.53	12	30.68
129	73.7	71.58	12	38.72
130	138.07	63.84	12	52.51
131	83.98	133.91	11	37.5
132	168.77	137.33	9	78.25
133	85.06	129.87	10	33.4
134	31.53	190.79	12	113.71
135	66.09	143.23	12	54.94
136	3.43	73.66	12	100.1
137	85.59	125.81	13	29.56
Drivers: 14
id	x	y	end	sensitivity
79	11.79	182.63	10	0.73
80	65.91	145.88	11	1.29
81	7.6	185.8	11	1.05
82	139.64	50.04	12	0.97
83	71.01	167.29	14	1.45
84	124.88	179.27	12	1.47
85	141.56	96.13	9	1.6
86	128.64	33.77	10	1.84
87	18.75	34.26	14	1.05
88	144.83	72.1	14	1.12
89	19.24	21.74	13	1.75
90	31.89	19.56	15	1.25
91	98.58	30.87	10	1.59
92	5.41	34.05	9	1.02
Period: 10
Tasks:12
id	x	y	end	c
138	88.94	21.94	12	78.84
139	67.01	4.52	12	101.02
140	44.57	123.31	10	60.13
141	181.99	104.39	11	82.11
142	72.52	10	11	94.1
143	91.12	53.97	12	46.88
144	183.84	192.13	13	124.57
145	44.8	27.34	11	91.25
146	78.27	44.42	13	59.68
147	158.83	10	10	107.52
148	137.5	149.54	12	62.13
149	6.78	31.49	11	115.69
Drivers: 14
id	x	y	end	sensitivity
93	180.72	171.75	13	1.07
94	78.46	174.14	12	1.49
95	153.44	88.64	14	1.33
96	148.95	180.05	13	1.65
97	156.23	19.95	15	0.5
98	77.12	18.41	13	1.02
99	85	174.93	12	1.79
100	117.59	147.01	12	0.72
101	36.97	39.13	13	1.75
102	143.59	197.34	14	1.5
103	51.83	62.09	11	0.56
104	124.49	145.34	13	0.91
105	73.99	131.88	13	0.98
106	181.53	107.14	12	1.4
Period: 11
Tasks:9
id	x	y	end	c
150	109.54	176.47	12	77.06
151	109.8	76.26	17	25.68
152	95.99	65.31	15	34.92
153	104.37	100.04	11	4.37
154	120.34	55.69	11	48.76
155	167.9	157.79	14	89.16
156	31.55	150.32	15	84.96
157	138.34	9.69	12	98.11
158	197.38	40.33	11	114.21
Drivers: 7
id	x	y	end	sensitivity
107	63.94	192.69	17	0.57
108	176.95	129.28	17	1.23
109	191.85	83.86	13	1.88
110	172.82	63.01	14	0.69
111	159.04	164.98	16	1.35
112	195.78	71.48	15	1.45
113	97.92	196.27	19	1.37
Period: 12
Tasks:18
id	x	y	end	c
159	35.54	86.84	13	65.79
160	3.72	136.49	15	102.96
161	71.36	45.58	14	61.5
162	41.87	62.37	15	69.25
163	144.18	68.75	14	54.12
164	27.4	195.13	16	119.67
165	88.99	101.3	13	11.09
166	72.55	73.69	13	38.02
167	44.89	56.54	15	70.18
168	146.2	86.05	14	48.26
169	66.27	99.52	14	33.73
170	10	119.92	16	92.18
171	46.9	66.04	16	63.03
172	75.77	135.95	15	43.35
173	10.83	16.81	15	121.95
174	196.33	43.16	14	111.85
175	111.33	93.59	15	13.02
176	108.5	76.25	14	25.23
Drivers: 6
id	x	y	end	sensitivity
114	165.21	28.64	17	1.11
115	188.71	113.63	14	1.34
116	79.06	156.22	16	1.42
117	104.98	142.27	14	1.04
118	151.21	106.13	16	0.78
119	109.95	162.53	15	1.06
Period: 13
Tasks:12
id	x	y	end	c
177	124.45	26.22	17	77.73
178	191.61	176.98	15	119.66
179	3.44	187.13	17	130.06
180	23.12	58.02	14	87.59
181	96.84	128.2	16	28.38
182	150.43	110.55	15	51.52
183	125.44	141.5	15	48.68
184	61.58	157.59	15	69.23
185	61.12	168.98	15	79.18
186	28.14	28.11	18	101.65
187	159.64	84.43	13	61.64
188	14.49	147.91	14	98.02
Drivers: 10
id	x	y	end	sensitivity
120	119.13	164.62	13	1.32
121	46.38	190.37	16	0.57
122	199.98	152.1	14	1.18
123	192.81	1.88	13	0.65
124	185.58	15.01	13	1.89
125	82.81	33.73	14	1.6
126	30.43	116	15	1.76
127	175.04	120.26	15	1.58
128	32.77	36.43	19	1
129	163.93	16.66	18	1.07
Period: 14
Tasks:13
id	x	y	end	c
189	160.8	13.16	17	106.01
190	76	32.85	16	71.31
191	140.02	112.28	15	41.86
192	99.36	75.9	14	24.11
193	35.3	147.93	14	80.52
194	28.78	107.18	14	71.58
195	128.82	168.43	15	74.25
196	129.48	78.42	15	36.53
197	180.08	131.24	16	85.96
198	157.03	13.64	14	103.49
199	151.4	185.32	17	99.61
200	32.94	178.68	16	103.38
201	158.5	153.27	15	79.12
Drivers: 7
id	x	y	end	sensitivity
130	91.48	171.3	17	0.57
131	162.12	38.35	16	1.73
132	96.81	196.55	20	0.82
133	47.08	174.73	19	1.65
134	99.42	123.67	14	1.22
135	102.62	168.82	15	1.19
136	111.25	168.32	19	0.74
Period: 15
Tasks:20
id	x	y	end	c
202	1.02	117.57	16	100.53
203	101.83	54.36	20	45.68
204	2.98	64.76	16	103.22
205	117.03	160.49	16	62.84
206	6.8	149.29	17	105.43
207	0.74	144.38	16	108.73
208	138.63	146.99	17	60.83
209	66.09	197.89	15	103.6
210	146.82	138.43	16	60.57
211	106.19	42.6	16	57.73
212	162.69	121.15	17	66.16
213	136.74	72.6	16	45.83
214	181.54	191.93	19	122.88
215	111	122.5	18	25.04
216	196.25	160.35	19	113.61
217	17.86	152.15	16	97.3
218	68.41	108.63	16	32.75
219	197.8	184.43	17	129.2
220	184.89	134.91	15	91.79
221	107.37	184.21	17	84.53
Drivers: 11
id	x	y	end	sensitivity
137	152.26	103.04	16	0.84
138	42.32	199.44	15	0.73
139	104.85	175.24	16	1.73
140	56.39	137.85	17	1.15
141	66.93	189.38	16	1.66
142	75.66	120.52	18	0.71
143	132.51	197.61	16	1.39
144	83.74	10.14	17	0.79
145	52.72	98.75	15	1.39
146	43.87	86.74	16	1.99
147	77.14	51.3	18	0.74
Period: 16
Tasks:20
id	x	y	end	c
222	43.14	125.6	18	62.36
223	171.62	84.15	18	73.35
224	198.38	107.68	16	98.68
225	25.7	109.4	19	74.89
226	46.65	115.48	18	55.55
227	15.12	13.6	18	121.12
228	58.74	39.59	19	73.16
229	199.51	132.67	19	104.74
230	69.72	22.71	17	83.01
231	111.77	140.74	18	42.41
232	30.46	65.88	17	77.46
233	65.14	145.74	21	57.51
234	9.13	176.99	17	119.1
235	107.72	77.66	22	23.64
236	96.43	127.17	17	27.4
237	24.74	41.65	16	95.23
238	28.17	152.22	17	88.81
239	86.83	193.92	17	94.84
240	119.61	194.1	16	96.12
241	60.05	41.36	16	70.96
Drivers: 11
id	x	y	end	sensitivity
148	132.64	22.2	17	1.49
149	124.03	198.35	17	0.65
150	139	161.23	17	0.95
151	122.42	155.84	21	1.86
152	191.47	27.22	16	0.88
153	110.43	82.02	18	1.9
154	134.2	146.42	16	1.04
155	186.73	155.81	21	0.87
156	42.08	6.44	19	1.46
157	118.63	55.41	16	1.11
158	155.48	192.71	18	1.01
Period: 17
Tasks:17
id	x	y	end	c
242	2.24	94.44	19	97.92
243	51.51	106.25	17	48.89
244	96.06	17.06	18	83.03
245	135.52	8.62	21	98.04
246	81.8	155.27	17	58.19
247	106.07	72.95	18	27.72
248	192.33	111.74	19	93.07
249	0.79	194.08	18	136.72
250	134.84	94.87	19	35.22
251	35.71	15.55	20	106.14
252	124.45	174.87	18	78.76
253	101.66	70.42	18	29.63
254	36.24	160	19	87.55
255	75.21	28.83	20	75.36
256	33.43	159.93	19	89.57
257	130.18	13.88	17	91.26
258	149.9	48.34	18	71.82
Drivers: 16
id	x	y	end	sensitivity
159	93.01	184.3	20	1.36
160	121.02	146.25	19	1.79
161	33.34	94.79	21	0.51
162	101.82	147.83	22	1.26
163	41.87	111.45	19	1.13
164	79.88	110.65	20	1.21
165	89.56	21.32	19	1.59
166	108.88	135.37	20	1.44
167	94	160.3	21	1.49
168	174.59	82.6	20	1.53
169	9.08	70.69	21	1.43
170	119.12	164.08	19	1.39
171	12.21	138.73	19	1.63
172	193.22	104.68	18	1.78
173	135.46	32.98	24	0.82
174	103.77	189.2	23	0.65
Period: 18
Tasks:22
id	x	y	end	c
259	27.72	183.34	22	110.32
260	79.19	144.13	19	48.79
261	174.37	125.69	20	78.68
262	183.92	15.23	20	119.28
263	164.54	28.05	19	96.66
264	6.84	149.17	21	105.34
265	122.15	98.75	20	22.19
266	60.3	17.13	23	91.89
267	116.5	147.46	21	50.25
268	102.51	52.54	20	47.53
269	68.92	78.96	20	37.53
270	73.9	135.52	20	44.08
271	124.81	198.72	19	101.79
272	52.06	96.25	20	48.09
273	53.07	11.22	20	100.42
274	155.67	188.14	21	104.25
275	177.72	28.86	22	105.36
276	37.08	47.84	21	81.73
277	59.27	90.69	21	41.78
278	163.02	91.3	20	63.62
279	22.19	39.68	21	98.45
280	185.54	106.46	18	85.78
Drivers: 16
id	x	y	end	sensitivity
175	32.56	66.2	20	0.92
176	120.35	109.61	20	1.63
177	65.65	21.08	22	1.73
178	83.08	94.79	23	0.54
179	199.9	4.53	22	0.64
180	145.5	52.2	20	1.84
181	46.37	1.05	22	1.87
182	183.68	155.58	19	0.89
183	33.69	161.26	23	1.65
184	133.72	163.7	24	1.79
185	54.67	135.44	22	1.29
186	125.83	185.76	25	1.3
187	136.11	194.55	22	1.93
188	129.98	6.53	20	1.05
189	131.88	77.96	23	1.58
190	145.05	90.96	20	0.68
Period: 19
Tasks:12
id	x	y	end	c
281	195.91	96.74	22	95.97
282	177.17	152.28	22	93.21
283	5.41	92.93	21	94.85
284	189.69	150.79	20	103.07
285	4.7	76.71	21	98.1
286	189.11	132.4	19	94.82
287	132.31	148.42	19	58.21
288	131.43	142.53	20	52.88
289	143.75	68.12	20	54.13
290	19.12	122.68	19	84
291	52	118.58	20	51.47
292	147.7	112.18	21	49.23
Drivers: 13
id	x	y	end	sensitivity
191	167.39	30.78	22	1.59
192	101.89	114.93	22	0.84
193	18.62	135.44	22	1.51
194	178.52	14.15	21	1.04
195	133.42	49.27	23	1.57
196	118.71	114.4	21	1.29
197	7.55	15.11	21	0.51
198	128.22	114.4	24	1.61
199	136.58	170.41	24	0.69
200	166.92	184.77	22	0.55
201	100.07	1.51	21	1.08
202	87.08	122.13	24	0.69
203	188.23	53.72	22	0.53
Period: 20
Tasks:11
id	x	y	end	c
293	81.1	17.52	20	84.62
294	182.66	82.47	21	84.5
295	151.09	81.58	22	54.31
296	46.59	130.71	23	61.61
297	195.48	88.68	22	96.15
298	122.32	79.15	21	30.54
299	5.93	198.59	25	136.27
300	120.46	136.18	22	41.56
301	151.36	35.05	20	82.8
302	7.85	79.94	20	94.31
303	60.38	65.85	25	52.31
Drivers: 14
id	x	y	end	sensitivity
204	137.35	38.16	24	0.6
205	192.93	33.3	24	1.14
206	139.16	26.14	24	1.1
207	142.99	71.69	23	0.66
208	5.09	81.17	23	1.27
209	95.24	170.07	25	1.86
210	4.9	198.51	21	0.62
211	20.61	99.17	26	0.77
212	42.22	159.83	26	0.85
213	166.43	8.37	20	1.42
214	140.78	83.55	24	1.57
215	68.73	26.57	24	1.49
216	41.9	152.04	20	1.12
217	46.81	177.74	20	1.11
Period: 21
Tasks:12
id	x	y	end	c
304	33.1	158.44	24	88.83
305	9.7	16.6	22	122.92
306	158.54	91.58	25	59.14
307	75.08	149.78	25	55.67
308	136.33	194.59	23	101.33
309	177.81	19.31	22	112.09
310	60.3	192.26	23	100.44
311	191.75	11.22	22	127.67
312	139.4	124.2	23	46.24
313	165.8	122.1	22	69.41
314	89.98	137.29	23	38.61
315	174.16	146.71	25	87.64
Drivers: 6
id	x	y	end	sensitivity
218	5.07	166.48	23	0.63
219	125.05	10.82	25	1.86
220	110.58	141.56	23	1.05
221	130.32	16.13	26	1.64
222	11.72	97.83	25	0.89
223	191.37	147.13	25	0.61
Period: 22
Tasks:11
id	x	y	end	c
316	51.15	165.1	26	81.39
317	29.17	46.51	23	88.76
318	143.99	28.34	27	84.08
319	187.89	134.88	24	94.56
320	13.61	172.49	24	112.77
321	17.67	43.42	23	99.9
322	24.21	75.65	25	79.61
323	4.2	86.88	23	96.69
324	16.22	99.69	23	83.78
325	155.62	56.45	23	70.64
326	32.46	84.47	24	69.3
Drivers: 7
id	x	y	end	sensitivity
224	75.62	83.5	24	1.37
225	117.59	147.3	27	1.32
226	52.18	90.17	26	1.39
227	182.62	96.39	27	0.65
228	75.7	5.18	26	1.28
229	35.94	62.43	24	1.93
230	124.95	130.67	24	1.58
Period: 23
Tasks:20
id	x	y	end	c
327	20.91	192.78	23	121.92
328	110.1	186.08	26	86.67
329	109.17	190.93	26	91.39
330	28.04	192.49	25	117.19
331	150.54	45.8	24	74.11
332	14.64	156.59	25	102.41
333	181.88	16.3	25	117.09
334	113.02	145.88	26	47.69
335	182.34	194.15	24	125.08
336	29.14	58.22	24	82.26
337	197.93	30.72	27	119.96
338	149.91	57.81	25	65.35
339	20.88	180.41	25	112.81
340	155.67	158.2	26	80.54
341	188.64	121.76	24	91.27
342	19.54	177	26	111.37
343	20.38	75.22	25	83.39
344	85.11	20.43	24	80.95
345	1.57	84.01	25	99.72
346	1.05	134.6	25	104.82
Drivers: 10
id	x	y	end	sensitivity
231	115.81	177.42	24	0.63
232	193.5	74.83	25	1.87
233	97.26	70.79	26	1.05
234	163.95	8.09	25	1.45
235	76.21	153.36	25	0.96
236	68.18	70.43	26	1.53
237	97.52	165.91	26	0.77
238	72.54	112.44	28	1.82
239	65.97	28.65	27	1.47
240	74.82	109.56	27	1.56
Period: 24
Tasks:15
id	x	y	end	c
347	156.29	101.95	27	56.32
348	124.71	199.67	29	102.69
349	67.05	190.15	24	95.98
350	10.66	156.47	26	105.69
351	155.4	139.68	26	68.14
352	19.76	46.6	27	96.38
353	117.56	192.7	25	94.35
354	84.9	5.97	25	95.23
355	129.79	144.6	29	53.63
356	123.84	184.47	25	87.77
357	19.34	136.32	28	88.46
358	186.35	14.99	27	121.17
359	24.24	68.43	26	82.07
360	66.34	25.5	26	81.75
361	11.12	41.29	26	106.52
Drivers: 6
id	x	y	end	sensitivity
241	32.48	97.24	28	0.94
242	10.59	37.62	28	1.31
243	185.52	53.42	25	1.4
244	180.87	82.61	26	0.91
245	167.06	16.98	27	1.71
246	46.81	100.32	26	1.97
Period: 25
Tasks:14
id	x	y	end	c
362	53.74	41.91	28	74.26
363	123.21	98.58	28	23.25
364	24.03	34.87	26	100.07
365	9.44	157.69	28	107.37
366	176.95	124.4	27	80.73
367	5.14	128.7	27	99.11
368	98.76	104.36	26	4.53
369	185.9	6.29	28	127.12
370	55.96	153.55	30	69.33
371	186.53	24.06	26	115.13
372	170.65	137.36	26	79.92
373	41.79	183.97	27	102.17
374	162.65	94.66	30	62.88
375	53.48	163.92	26	79.06
Drivers: 5
id	x	y	end	sensitivity
247	191.95	141.32	26	0.92
248	47.74	130	30	1
249	174.08	91.07	25	0.8
250	177.61	175.09	27	0.86
251	19.4	90.54	28	0.52
Period: 26
Tasks:17
id	x	y	end	c
376	169.4	82.41	27	71.59
377	38.11	129.36	28	68.5
378	40.22	36.09	28	87.51
379	20.43	77.68	29	82.64
380	58.85	142.39	26	59.08
381	188.5	34.5	29	110.1
382	25.23	132.44	30	81.5
383	121.65	49.69	28	54.77
384	149.52	35.21	29	81.55
385	22.81	96.75	27	77.26
386	198.57	35.28	27	117.92
387	121.88	148.49	26	53.2
388	43.21	155.96	26	79.73
389	13.5	21.57	29	116.76
390	157.36	131.35	29	65.37
391	52.19	51.72	29	67.95
392	36.91	112.14	29	64.25
Drivers: 10
id	x	y	end	sensitivity
252	167.61	61.73	27	1.07
253	130.38	29.99	28	1.21
254	48.21	9.05	32	1.73
255	0.73	93	31	0.6
256	91.16	95.43	29	1.35
257	61.5	98.66	30	1.46
258	52.32	175.79	28	0.84
259	45.68	13.48	32	1.29
260	158.52	71.25	30	1.45
261	54.46	9.41	27	0.63
Period: 27
Tasks:16
id	x	y	end	c
393	23.96	88.44	28	76.91
394	56.35	157.97	27	72.57
395	97.21	54.19	27	45.89
396	66.69	132.27	27	46.38
397	4.01	62.05	33	103.22
398	81.56	47.29	31	55.84
399	165.73	173.1	29	98.31
400	125.52	23.44	27	80.7
401	16.83	73.27	30	87.36
402	84.19	165.9	28	67.77
403	95.81	8.8	30	91.3
404	123.97	90.25	30	25.88
405	36.83	177.78	32	100.2
406	0.16	99.49	33	99.84
407	118.65	115.22	28	24.07
408	73.49	81.31	28	32.44
Drivers: 16
id	x	y	end	sensitivity
262	198.96	142.23	29	1.99
263	67.61	9.03	32	1.27
264	194.72	40.36	30	1.02
265	77.06	49.92	34	0.66
266	79.46	34.66	32	1.14
267	137.62	117.07	27	1.08
268	123.79	11.28	30	0.92
269	165.28	54.68	28	1.96
270	80.44	42.43	28	0.93
271	148.07	88.68	29	1.91
272	70.06	123.2	32	1.49
273	198.53	97.21	28	1.98
274	25.72	70.09	28	0.89
275	120.55	178.18	28	1.3
276	47.91	170.48	29	1.95
277	121.25	34.76	27	0.68
Period: 28
Tasks:21
id	x	y	end	c
409	167.7	196.38	30	117.78
410	151.78	48.08	32	73.33
411	167.57	121.93	32	71.04
412	26.74	22.64	31	106.54
413	132.89	156.29	30	65.19
414	119.03	37.4	29	65.43
415	100.52	172.75	30	72.75
416	158.58	60.78	32	70.5
417	147.73	17.9	31	94.97
418	60.13	188.53	31	97.09
419	175.58	90.96	29	76.12
420	97.56	126.09	28	26.2
421	87.71	182.71	33	83.62
422	190.68	176.7	30	118.77
423	65.14	84.44	30	38.18
424	81.75	131.9	29	36.75
425	189.33	84.55	28	90.66
426	162.05	46.42	30	81.98
427	149.61	136.8	28	61.77
428	159.19	114.03	31	60.83
429	141.6	113.4	30	43.7
Drivers: 8
id	x	y	end	sensitivity
278	69.73	31.86	33	1.88
279	93.32	199.25	28	0.71
280	175.66	163.4	33	1.35
281	84.02	103.29	29	1.63
282	183.77	144.9	30	1.19
283	138.1	169.33	31	0.72
284	91.76	190.91	28	0.61
285	107.92	197.4	30	0.64
Period: 29
Tasks:10
id	x	y	end	c
430	143.75	57.67	32	60.88
431	65.87	142.98	31	54.88
432	49.55	54.77	30	67.76
433	191.29	112.29	29	92.11
434	35.53	184.91	31	106.61
435	46.04	98.45	31	53.98
436	110.9	19.73	31	81.01
437	61.12	39.66	30	71.78
438	123.72	169.27	31	73.22
439	125.71	53.23	30	53.37
Drivers: 9
id	x	y	end	sensitivity
286	114.13	198.96	31	1.31
287	80.32	143.45	32	0.77
288	54.31	101.31	30	1.53
289	37.91	193.1	30	1.2
290	3.22	100.12	30	1.37
291	47.7	150.54	31	1.24
292	185.77	100.44	34	0.91
293	37.18	148.77	35	1.76
294	101.5	126.46	34	1.37
Period: 30
Tasks:21
id	x	y	end	c
440	41.95	47.82	31	78.05
441	89.06	64.72	31	36.94
442	170.93	112.74	30	72.07
443	46.18	89.2	33	54.89
444	165.62	50.96	30	81.92
445	111.87	118.35	31	21.85
446	164.09	103.49	31	64.18
447	107.68	171.58	30	71.99
448	164.06	112.56	30	65.28
449	88.26	125.94	32	28.47
450	130.96	161.51	33	68.86
451	91.35	20.45	32	80.02
452	156.5	110.77	33	57.52
453	45.48	141.63	32	68.6
454	58.09	5.95	32	102.97
455	62.9	160.38	33	70.87
456	57.93	63.17	30	55.91
457	46.25	185.48	32	100.97
458	60.22	90.48	31	40.9
459	14.02	49.58	33	99.67
460	88.86	140.18	32	41.7
Drivers: 15
id	x	y	end	sensitivity
295	168.37	152.46	31	1.59
296	70.28	186.99	35	0.54
297	181.33	152.63	30	1.63
298	124.1	163.74	33	0.94
299	138.45	117.32	32	1.4
300	61.47	6.05	34	1.12
301	191.07	46.85	34	1.57
302	170.83	103.47	32	1.1
303	153.18	181.7	35	1.44
304	179.26	120.36	33	1.89
305	103.93	63.23	31	1.61
306	160.72	61.14	32	1.49
307	153.57	189.8	31	1.4
308	190.61	17.64	32	1.72
309	81.78	114.21	36	1.48
Period: 31
Tasks:15
id	x	y	end	c
461	171.75	135.33	33	79.98
462	14.74	110.17	33	85.86
463	52.4	61.71	33	61.09
464	63.17	44.83	34	66.33
465	7.28	149.99	32	105.34
466	68.89	130.89	34	43.84
467	195.08	48.53	33	108.12
468	86.94	72.45	33	30.49
469	191.84	171.25	32	116.24
470	158	5.61	31	110.79
471	2.38	101.03	33	97.63
472	56.13	149.55	32	66.18
473	52.64	97.29	33	47.44
474	82.51	144.68	35	47.98
