Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:13
id	x	y	end	c
177	127.88	28.48	12	76.76
178	181.85	175.97	13	111.67
179	63.25	130.86	12	47.99
180	61.78	151.39	12	64.04
181	76.45	146.11	16	51.78
182	182.86	46.61	12	98.57
183	96.49	189.37	12	89.44
184	114.24	26.98	12	74.4
185	6.89	28.01	12	117.69
186	4.67	26.73	12	120.23
187	128.78	107.79	12	29.82
188	20.82	167.01	12	103.73
189	114.12	21.41	13	79.85
Drivers: 8
id	x	y	end	sensitivity
118	7.93	8.5	16	1.53
119	135.56	164.43	13	0.74
120	74.42	153.7	17	1.18
121	48.35	184.35	15	0.95
122	103.69	44.33	14	1.25
123	103.94	18.47	14	1.68
124	161.03	79.37	13	0.71
125	63.62	74.01	15	1.48
Period: 13
Tasks:11
id	x	y	end	c
190	4.87	32.29	14	116.77
191	169.1	98.56	14	69.12
192	72.29	128.2	16	39.54
193	134.07	165.57	13	73.89
194	121.65	50.31	15	54.2
195	182.07	185.26	13	118.34
196	150.65	124.35	13	56.2
197	51.77	147.19	18	67.48
198	101.57	165.95	13	65.97
199	34	111.55	14	67
200	118.43	21.96	14	80.19
Drivers: 9
id	x	y	end	sensitivity
126	14.57	150.38	15	1.3
127	45.61	35.75	15	1.22
128	113.61	167.54	17	0.86
129	139.14	103.47	16	1.88
130	32.53	68.37	16	0.72
131	173.91	196.49	17	0.64
132	80.37	165.07	17	1.43
133	141.38	117.59	15	1.57
134	42.94	164.37	13	0.92
Period: 14
Tasks:18
id	x	y	end	c
201	73.85	57.5	15	49.9
202	46.01	46.43	14	76.06
203	197.87	162.73	15	116.25
204	182.65	40.13	14	102.06
205	197.11	75.49	16	100.16
206	197.4	44.67	14	112.02
207	152.69	194.89	16	108.54
208	72.58	89.84	14	29.24
209	74.93	171.23	14	75.51
210	109.95	98.26	15	10.1
211	153.06	16.87	15	98.62
212	172.88	41.76	16	93.29
213	151.3	140.48	14	65.35
214	8.21	50.75	14	104.17
215	90.41	72.23	14	29.38
216	79.51	100.64	14	20.5
217	64.9	35.56	17	73.38
218	120.32	10.06	14	92.21
Drivers: 10
id	x	y	end	sensitivity
135	32.91	119.1	18	1.14
136	123.72	25.24	17	1.81
137	59.84	106.02	16	1.98
138	163.61	171.76	20	1.46
139	100.66	126.23	16	1.99
140	70.64	19.52	16	1.18
141	91.95	8.71	16	0.97
142	84.6	179.49	17	1.83
143	26.29	19.65	15	0.54
144	126.16	97.73	22	1.56
Period: 15
Tasks:14
id	x	y	end	c
219	192.85	38.69	17	111.27
220	34.13	77.8	15	69.51
221	161.28	97.65	16	61.33
222	102.05	159.18	15	59.22
223	49.6	31.66	15	84.91
224	91.74	15.12	15	85.28
225	54.75	56.97	16	62.44
226	31.46	127.78	15	73.96
227	44.37	196.11	16	111.05
228	91.23	46.68	15	54.04
229	195.12	30.01	16	118.09
230	135.85	93.12	15	36.5
231	148.86	28.08	15	86.95
232	64.48	47.71	17	63.21
Drivers: 9
id	x	y	end	sensitivity
145	92.15	82.37	19	0.66
146	133.19	155.14	19	1.23
147	110.48	78.66	16	0.67
148	164.58	53.54	18	1.79
149	73.14	85.72	21	1.82
150	77.03	19.65	18	1.35
151	71.98	190.46	19	0.57
152	72.41	16.88	16	1.71
153	175.09	166.74	17	1.15
Period: 16
Tasks:11
id	x	y	end	c
233	93.2	103.59	19	7.69
234	120.33	11.42	17	90.88
235	99.56	105.17	17	5.19
236	151.05	50.45	16	71.14
237	79.79	199.29	17	101.33
238	120.87	164.56	16	67.85
239	99.58	6.72	17	93.28
240	170.79	190.89	17	115.21
241	98.86	93.38	18	6.72
242	170.92	12.98	18	112.26
243	47.97	185.92	16	100.45
Drivers: 14
id	x	y	end	sensitivity
154	89.4	45.28	18	0.52
155	71.97	107.74	21	1.7
156	139.76	37.16	18	1.97
157	90.44	4.96	18	0.92
158	95.19	25.26	19	1.23
159	124.79	99.79	19	1.62
160	35.51	18.4	17	1.72
161	167.35	133.34	20	1.36
162	20.05	69.77	18	0.86
163	87.36	24.77	20	1.58
164	179.86	63.26	20	1.6
165	14.51	94.9	20	0.86
166	43.7	122.1	18	1.06
167	9.66	135.79	17	1.97
Period: 17
Tasks:11
id	x	y	end	c
244	119.83	112.19	20	23.28
245	99.09	160.13	18	60.14
246	14.4	32.26	19	109.16
247	49.48	37.25	17	80.56
248	127.51	8.04	17	95.99
249	45.39	132.13	17	63.36
250	45.33	147.24	18	72.25
251	164.68	194.3	18	114.35
252	43.01	21.78	19	96.78
253	178.24	135.58	19	85.95
254	171.87	34.36	19	97.33
Drivers: 14
id	x	y	end	sensitivity
168	16.15	198.28	23	0.75
169	2.08	62.16	19	0.61
170	33.27	167.01	17	1.45
171	194.27	162.9	19	0.93
172	58.18	23.62	21	0.78
173	118.22	99.28	21	1.5
174	39.47	188.83	20	0.92
175	86.26	174.62	20	1.69
176	194.3	164.09	20	0.74
177	93.11	189.12	20	1.95
178	84.53	92.29	20	1.63
179	147.9	32.21	17	1.05
180	68.83	89.02	18	0.9
181	114.85	70.31	21	1.14
Period: 18
Tasks:16
id	x	y	end	c
255	145.61	166.15	19	80.35
256	163.68	95.29	19	63.85
257	49.61	4.22	18	108.23
258	52.41	22.24	19	91.17
259	160.46	86.48	18	61.95
260	106.17	40.27	18	60.05
261	176.48	163.84	19	99.62
262	11.47	132.85	18	94.43
263	90.31	166.32	19	67.02
264	193.32	185.96	18	126.88
265	63.99	151.88	19	63.15
266	37.4	164.37	20	89.79
267	95.14	95.4	19	6.69
268	24.31	153.51	21	92.69
269	168.23	33.83	19	95.05
270	113.1	112.45	20	18.07
Drivers: 11
id	x	y	end	sensitivity
182	2.32	49.87	19	1.13
183	197.02	36.85	22	0.71
184	25.63	110.82	20	1.45
185	19.4	170.87	23	1.39
186	106.91	27.5	24	1.1
187	115.67	138.63	21	0.93
188	195.85	195.22	25	1.64
189	185.69	43.26	21	0.64
190	44.88	19.59	23	1.48
191	42.84	109.23	19	1.45
192	153.81	12.83	23	0.85
Period: 19
Tasks:25
id	x	y	end	c
271	114.58	145.89	19	48.15
272	23.79	140.93	19	86.51
273	175.38	73.93	19	79.76
274	185.92	98.93	19	85.93
275	81.59	15.37	20	86.61
276	22.16	38.46	19	99.23
277	10.92	30.6	19	112.92
278	69.55	49.29	20	59.15
279	199.52	124.01	19	102.38
280	148.79	185.5	20	98.44
281	51.49	170.4	20	85.49
282	76.22	26.79	20	76.98
283	140.72	142.01	19	58.51
284	28.37	82.4	19	73.76
285	123.23	194.3	19	97.12
286	102.75	84.18	19	16.06
287	17.37	80.12	21	84.99
288	175.06	125.53	20	79.28
289	131.85	83.71	20	35.77
290	157.5	72.23	20	63.85
291	67.86	181.8	21	87.89
292	178.93	199.03	21	126.64
293	175.53	62.01	22	84.55
294	116.46	187.66	19	89.19
295	26.68	68.01	22	79.99
Drivers: 12
id	x	y	end	sensitivity
193	96.6	71.81	21	1.64
194	141.7	25.68	25	1.94
195	118.9	27.7	22	1.68
196	192.67	171.16	19	1.93
197	171.99	94.63	20	1.86
198	110.94	12.81	21	1.32
199	167	23.72	21	1.78
200	98.47	196.58	20	1.24
201	25.56	192.93	24	1.72
202	15.87	37.36	20	1.21
203	113.58	57.6	21	1.69
204	144.9	186.17	23	1.35
Period: 20
Tasks:18
id	x	y	end	c
296	1.5	53.52	23	108.92
297	176.43	119.25	21	78.82
298	86	190.13	21	91.21
299	123.79	8.05	20	94.98
300	132.6	29.69	20	77.5
301	25.19	17.03	21	111.72
302	94.11	13.36	23	86.84
303	54.79	39.23	21	75.74
304	97.11	180.38	22	80.43
305	113.86	186.17	21	87.28
306	98.67	196.84	22	96.85
307	109.67	31.72	20	68.96
308	53.53	170	22	84.02
309	157.78	34.72	21	87.18
310	32.26	113.9	20	69.15
311	120.72	27.37	21	75.53
312	10.04	30.68	21	113.57
313	63.84	29.68	24	79.07
Drivers: 13
id	x	y	end	sensitivity
205	192.68	76.52	21	1.03
206	122.31	165.38	23	1.07
207	82.59	90.23	23	1.67
208	190.94	77.22	23	0.77
209	110.95	79.99	21	1.25
210	15.33	0.54	24	1.1
211	35.85	22.35	25	1.84
212	150.91	189.23	24	0.62
213	124.39	118.58	22	1.75
214	157.47	3.36	22	1.26
215	179.75	15.52	25	2
216	195.84	173.21	28	1.77
217	8.58	174.38	24	0.89
Period: 21
Tasks:11
id	x	y	end	c
314	71.46	171.61	21	77.09
315	34.34	139.64	22	76.7
316	157.3	20.8	21	97.75
317	179.55	93.11	22	79.85
318	90.23	67.92	21	33.53
319	64.98	173.43	22	81.35
320	123.86	91.86	22	25.21
321	184.75	170.61	22	110.31
322	82.81	119.34	22	25.88
323	27.58	155.71	22	91.37
324	98.39	85.79	21	14.3
Drivers: 10
id	x	y	end	sensitivity
218	144.75	156.94	26	1.8
219	151.4	106.11	27	1.44
220	183.78	124.62	28	1.91
221	121.93	141.16	27	0.99
222	129.49	9.7	22	1.02
223	121.68	187.56	23	1.84
224	127.14	42.79	26	1.82
225	85.08	22.65	25	1.66
226	197.2	141.42	27	1.41
227	32.92	98.25	22	1.51
Period: 22
Tasks:11
id	x	y	end	c
325	100.56	30.35	22	69.65
326	18.89	149.8	22	95.18
327	90.84	186.09	25	86.58
328	84.27	158.55	22	60.63
329	151.78	154.88	22	75.45
330	174.64	122.96	22	78.09
331	137.59	77.42	25	43.85
332	70.07	53.38	24	55.4
333	11.04	147.84	23	101.01
334	9.45	92.25	22	90.88
335	82	105.89	22	18.94
Drivers: 16
id	x	y	end	sensitivity
228	32.99	142.31	25	0.94
229	163.59	171.18	26	1.31
230	148.43	126.46	25	0.65
231	64.1	177.71	24	1.02
232	57.84	174.46	27	1.39
233	143.72	155.98	24	1.3
234	181.06	125.98	23	1.22
235	59.34	91.45	24	1.9
236	68.11	106.57	28	0.66
237	147.32	156.5	25	1.77
238	22.69	49.74	28	1.54
239	16.77	148.66	24	1.05
240	51.68	131.39	26	0.9
241	39.72	167.69	29	1.6
242	199.42	194.1	24	0.7
243	20.82	44.01	24	0.96
Period: 23
Tasks:12
id	x	y	end	c
336	140.62	181.95	23	91.46
337	37.86	185.94	23	106.05
338	10.69	122.69	23	92.15
339	164.04	64.91	23	73.02
340	77.37	34.09	24	69.69
341	29.34	17.2	23	108.85
342	44.36	123.2	25	60.28
343	163.58	166.49	26	92
344	63.73	18.38	24	89.32
345	131.81	20.57	23	85.56
346	92	146.7	24	47.38
347	71.11	160.36	24	66.92
Drivers: 8
id	x	y	end	sensitivity
244	104.06	67.8	30	1.49
245	18.59	0.35	24	1.14
246	21.18	145.86	26	1.59
247	120.16	97.77	26	1.28
248	138.34	91.73	25	0.64
249	0.15	196.67	27	1.52
250	178.84	151.61	26	0.99
251	139.39	100.66	27	1.41
Period: 24
Tasks:10
id	x	y	end	c
348	99.67	12.05	24	87.95
349	177.41	32.41	25	102.77
350	50.81	185.67	25	98.79
351	155.19	109.03	24	55.92
352	72.62	168.64	26	73.9
353	60.51	143.94	25	59.08
354	175.83	31.58	24	102.13
355	13.55	102.5	24	86.49
356	139.66	55.29	25	59.77
357	168.31	122.67	26	71.97
Drivers: 14
id	x	y	end	sensitivity
252	16.69	191.51	28	1.88
253	143.31	11.77	25	1.35
254	47.94	15.9	26	1.71
255	154.21	103.07	25	0.57
256	85.26	170.4	25	1.9
257	174.03	141.25	26	0.85
258	169.7	14.78	28	0.92
259	112.7	26.89	27	1.77
260	123.41	45.49	27	0.71
261	9.67	121.97	29	1.36
262	172.37	26.22	30	1.58
263	25.01	118.06	26	0.63
264	146.43	11.99	26	1.15
265	154.23	99.3	27	1.01
Period: 25
Tasks:17
id	x	y	end	c
358	157.42	62.95	26	68.34
359	130.97	39.66	25	67.82
360	67.32	138.69	26	50.64
361	3.67	12.88	28	129.88
362	196.51	69.93	25	101.09
363	32.88	110.55	25	67.94
364	67.34	199.48	25	104.7
365	119.94	134.71	27	40.03
366	72.36	23.91	25	80.95
367	115.26	52.1	26	50.27
368	121.64	140.1	26	45.57
369	140.34	23.14	26	86.8
370	33.56	28.08	25	97.91
371	179.14	58.98	25	89.14
372	178.01	160.53	27	98.74
373	57.9	99.36	25	42.1
374	131.97	165.07	25	72.5
Drivers: 15
id	x	y	end	sensitivity
266	26.9	112.92	25	1.36
267	134.71	152.28	32	1.29
268	33.62	86.44	26	0.95
269	167.71	104.15	29	1.44
270	2.63	29.39	27	1.6
271	8.8	171.19	29	0.9
272	111.26	57.59	25	1.4
273	179.22	47.27	29	1
274	135.28	185.81	28	1.69
275	33.86	90.12	28	1.18
276	146.13	162.6	27	1.39
277	33.88	137.7	28	1.47
278	130.5	68.35	29	1.75
279	104.79	138.59	28	1.76
280	84.12	104.12	28	0.78
Period: 26
Tasks:21
id	x	y	end	c
375	89.67	139.36	26	40.69
376	38.1	30.87	30	92.79
377	158.58	32.85	27	89.11
378	38.85	171.06	26	93.75
379	75.29	28.94	26	75.23
380	4.72	20.76	27	123.92
381	34.45	123.77	27	69.73
382	58.73	50.63	27	64.35
383	154.78	121.6	27	58.88
384	138.07	119.49	28	42.77
385	94.53	52.87	27	47.45
386	123.42	131.67	29	39.39
387	144.59	29.04	26	83.81
388	113.4	136.68	28	39.05
389	15.55	154.64	26	100.58
390	107.93	24.08	27	76.33
391	56.48	46	28	69.35
392	19.94	82.52	26	81.95
393	164.37	72.3	28	70.08
394	131.95	46.13	26	62.63
395	17.59	58.07	27	92.46
Drivers: 8
id	x	y	end	sensitivity
281	0.85	84.92	30	0.64
282	172.47	67.04	28	1.55
283	185.02	85.16	27	1.51
284	110.52	162.42	30	1.74
285	101.48	0.46	30	1.81
286	21.17	112.16	29	1.67
287	120.23	92.9	27	1.93
288	2.35	96.45	30	0.57
Period: 27
Tasks:17
id	x	y	end	c
396	94.56	158.8	27	59.05
397	60.89	126.5	27	47.24
398	182.46	198.05	28	128.12
399	46.26	1.84	28	111.91
400	96.01	77.78	29	22.58
401	30.97	186.2	28	110.43
402	122.93	52.6	28	52.65
403	9.46	13.13	27	125.47
404	190.32	68.57	28	95.63
405	77.13	59.62	28	46.41
406	26.8	110.56	27	73.96
407	177.9	148.14	28	91.57
408	45.36	103.57	29	54.76
409	126.29	64.1	30	44.5
410	21.5	48.67	27	93.79
411	66.89	59.99	28	51.93
412	40.07	22.22	28	98.19
Drivers: 12
id	x	y	end	sensitivity
289	90.45	99.32	28	0.81
290	172.57	37.24	28	0.87
291	129.68	76.96	31	1.31
292	194.74	163.52	33	1.1
293	128.02	26.87	30	1.55
294	194.69	43.95	29	1.89
295	43.6	176.13	28	1.39
296	132.53	66.8	30	1.89
297	122.81	78.38	30	0.77
298	94.2	78.57	30	0.82
299	94.15	14.65	27	1.21
300	37.54	27.28	32	1.91
Period: 28
Tasks:15
id	x	y	end	c
413	161.4	3.11	29	114.71
414	79.39	183.71	29	86.21
415	7.44	120.01	28	94.7
416	199.45	81.24	28	101.2
417	19.05	15.2	28	117.23
418	174.71	124.92	29	78.76
419	93.98	70.16	31	30.44
420	105.43	114.57	29	15.55
421	154.55	90.29	29	55.41
422	137.99	34.8	29	75.46
423	20.01	81.17	32	82.18
424	23.14	60.2	29	86.55
425	126.98	67.78	29	42.02
426	50.72	43.42	29	75.03
427	150.21	139.98	28	64.18
Drivers: 9
id	x	y	end	sensitivity
301	166.34	75.99	32	1.93
302	113.22	42.98	32	1.01
303	53.75	52.93	34	1.26
304	8.08	135.56	29	1.29
305	191.05	193.94	32	1.78
306	21.2	133.02	34	0.73
307	138.6	107.34	30	0.52
308	94.17	130.3	30	1.58
309	196.25	102.48	30	1.66
Period: 29
Tasks:14
id	x	y	end	c
428	152.2	72.33	31	59.08
429	78.42	131.56	32	38.23
430	123.29	114.46	30	27.41
431	128.1	149.81	31	57.19
432	112.54	134.72	29	36.92
433	104.82	42.48	29	57.72
434	155.36	161.64	30	82.85
435	33.1	164.13	30	92.67
436	125.39	77.19	31	34.13
437	127.48	37.12	31	68.62
438	6.66	137.42	29	100.56
439	68.01	122.84	29	39.31
440	41.4	148.15	30	75.84
441	76.16	189.69	32	92.8
Drivers: 11
id	x	y	end	sensitivity
310	34.25	49.33	30	0.55
311	6.86	130.18	30	0.96
312	112.06	197.51	30	1.21
313	146.97	137.92	30	1.55
314	85.4	80.1	32	0.89
315	166.2	174.47	31	0.52
316	163.31	96.57	33	0.98
317	171.81	49.1	30	0.59
318	118.76	145.64	33	0.68
319	190.48	52.77	31	0.86
320	198.53	177.41	33	1.2
Period: 30
Tasks:20
id	x	y	end	c
442	91.04	173.13	32	73.68
443	52.56	144.89	31	65.31
444	13.75	41.77	31	104.07
445	48.18	105.9	30	52.15
446	131.94	148.37	31	57.96
447	7.8	42.03	31	108.91
448	65.72	22.2	31	85.02
449	167.78	189.96	31	112.64
450	144.07	137.1	30	57.61
451	122.67	69.66	30	37.87
452	120.83	31.49	30	71.61
453	6.43	117.77	31	95.24
454	71.61	10.78	33	93.63
455	191.44	19.66	31	121.72
456	32.93	43.37	33	87.78
457	151.13	89.05	32	52.29
458	175.13	51.65	32	89.34
459	164.84	100.68	30	64.84
460	1.09	145.29	30	108.79
461	111.04	189.77	32	90.45
Drivers: 8
id	x	y	end	sensitivity
321	189.27	9.29	34	1.35
322	46.37	11.91	32	1.3
323	166.88	6.46	31	1.3
