Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 10
Driver Average Time: 2
Period: 1
Tasks:14
id	x	y	end	c
id	x	y	end	sensitivity
18	64.92	132.89	6	1.91
19	73.58	76.5	4	1.99
20	14.63	4.47	7	0.94
21	133.81	144.62	5	0.82
22	81.7	25.2	6	1.98
23	183.74	112.08	5	1.98
24	138.23	93.73	3	1.27
Period: 4
Tasks:12
id	x	y	end	c
38	27.09	176.75	6	105.86
39	26.25	146.36	5	87.11
40	174.83	134.89	7	82.56
41	80.66	106.67	7	20.46
42	90.58	160.78	6	61.51
43	168.49	189.91	5	113.03
44	48.26	183.08	5	97.87
45	71.95	68.34	4	42.3
46	196.05	44.52	5	110.92
47	6.07	6.84	5	132.29
48	94.32	198.79	7	98.95
49	152.3	122.4	6	56.9
Drivers: 11
id	x	y	end	sensitivity
25	48.75	8.54	7	1.52
26	95.56	88.74	7	1.82
27	179.32	14.25	7	0.57
28	57.3	187.26	4	1.61
29	93.29	161.38	7	1.04
30	61.16	178.02	7	1.35
31	199.99	79.96	11	0.78
32	36.56	71.66	5	1.89
33	153.5	88.28	5	0.68
34	81.6	94.97	4	0.77
35	32.35	81.73	6	1.19
Period: 5
Tasks:22
id	x	y	end	c
50	184.6	105.56	5	84.78
51	148.74	180.8	6	94.36
52	29.79	33.94	7	96.4
53	149.46	165.31	6	81.92
54	160.63	109.95	7	61.44
55	181.28	104.93	5	81.43
56	132.2	168.2	5	75.42
57	151.32	6.14	6	106.97
58	44.79	182.58	5	99.34
59	191.33	14.57	5	125.06
60	160.11	194.71	7	112.17
61	84.09	27.79	5	73.94
62	160.01	101.5	5	60.03
63	99.35	19.54	8	80.46
64	172.69	42.05	5	92.96
65	0.93	48.76	7	111.54
66	42.83	2.83	6	112.74
67	13.22	142.56	5	96.65
68	85.38	157.13	5	58.97
69	70.41	35.52	6	70.95
70	104.1	113.54	6	14.15
71	199.32	167.99	5	120.36
Drivers: 14
id	x	y	end	sensitivity
36	178.03	52.33	6	1.99
37	152.69	126.04	7	1.87
38	171.55	187.31	8	1.96
39	2.2	112.04	8	1.37
40	61.53	93.1	8	1.56
41	121.12	193.43	6	0.86
42	112.53	23.45	6	1.6
43	25.85	98.36	10	1.74
44	70.21	181.39	5	1.04
45	89.41	125.04	5	0.79
46	67.44	24.58	7	1.48
47	93.33	191.45	8	0.77
48	105.79	150.56	7	1.53
49	199.85	72.34	6	1.11
Period: 6
Tasks:18
id	x	y	end	c
72	179.61	103.89	6	79.7
73	164.76	86.97	7	66.06
74	36.86	139.14	6	74.29
75	80.84	31.48	8	71.15
76	134.7	121.01	7	40.56
77	122.87	22.26	7	81.03
78	23.57	181.5	9	111.73
79	95.85	101.29	6	4.35
80	68.33	94.01	6	32.23
81	64.23	126.25	6	44.37
82	44.95	0.3	10	113.89
83	116.97	18.2	7	83.54
84	109.05	135.16	8	36.31
85	17.9	37.81	6	103
86	73.08	41.52	6	64.38
87	168.19	132.58	7	75.57
88	146.5	48.68	7	69.25
89	100.46	150.31	8	50.31
Drivers: 9
id	x	y	end	sensitivity
50	73.44	167.08	8	0.79
51	102.22	69.99	7	1.54
52	116.75	22.73	8	0.73
53	34.7	31.25	7	1.83
54	135.07	97.38	6	0.95
55	179.12	132.85	8	1.5
56	113.81	135.63	7	1.11
57	61.81	127.13	8	1.65
58	27.88	168.53	8	1.34
Period: 7
Tasks:14
id	x	y	end	c
90	166.43	101.77	8	66.45
91	112.9	108.84	9	15.64
92	110.23	44.75	7	56.19
93	97.81	164.28	8	64.32
94	119.86	114.37	8	24.51
95	187.43	87.23	8	88.36
96	188.39	89.35	9	89.03
97	32.5	107.7	9	67.94
98	19.95	20.78	7	112.62
99	136.1	119.62	7	41.09
100	174.79	11.76	9	115.67
101	160.99	14.37	9	105.13
102	133.94	52.91	8	58.05
103	51.83	198.1	7	109.29
Drivers: 17
id	x	y	end	sensitivity
59	91.24	105.52	8	0.51
60	173.33	42.63	9	1.75
61	8.36	47.25	8	0.71
62	182.94	184.22	8	0.52
63	43.34	114.63	9	1.12
64	27.39	111.48	12	0.8
65	22.05	69.8	7	1.73
66	77.15	59.22	7	1.22
67	68.43	11.25	15	1.15
68	66.8	109.52	8	1.04
69	101.52	10.59	9	1.44
70	13.91	141.97	8	0.96
71	42.27	119.15	8	1.44
72	86.85	14.56	9	1.35
73	190.47	110.13	9	0.86
74	156.29	31.01	9	1.79
75	193.99	71.46	12	0.63
Period: 8
Tasks:18
id	x	y	end	c
104	97.15	48.8	9	51.28
105	163.07	181.54	8	103.09
106	7.44	26.05	9	118.47
107	196.62	92.35	8	96.92
108	78.49	16.35	10	86.37
109	163.25	179.32	9	101.45
110	68.51	131.21	8	44.34
111	84.16	91.73	11	17.87
112	135.92	143.5	8	56.41
113	87.43	68.58	8	33.84
114	67.27	27.92	9	79.16
115	172.81	106.4	8	73.09
116	85.57	162.4	10	64.05
117	124.92	35.89	9	68.78
118	63.39	128.71	8	46.52
119	100.58	159.63	10	59.63
120	198.92	23.78	8	124.88
121	163.89	59.32	10	75.74
Drivers: 9
id	x	y	end	sensitivity
76	44.37	152.98	10	1.85
77	129.3	99.05	10	0.5
78	133.42	43.02	10	1.09
79	156.57	34.23	11	1.48
80	149.82	72.96	9	1.26
81	63.18	138.1	8	1.16
82	77.95	111.64	9	0.68
83	38.57	79.7	10	0.6
84	79.16	199.92	11	1.32
Period: 9
Tasks:19
id	x	y	end	c
122	54.57	69.37	10	54.79
123	42.96	155.6	9	79.66
124	152.4	6.98	9	106.76
125	101.27	141.93	11	41.95
126	65.93	12.99	11	93.44
127	172.84	185.39	10	112.24
128	82.62	90.47	11	19.82
129	185.18	134.73	9	91.99
130	7.81	153.19	11	106.43
131	136.77	175.95	9	84.38
132	182.15	89.04	9	82.88
133	67.51	177.1	10	83.67
134	89.2	53.72	10	47.52
135	138.75	8.55	10	99.32
136	47.99	140.7	13	66.04
137	2.9	70.55	10	101.47
138	19	70.55	14	86.19
139	30.9	18.69	12	106.71
140	25.43	147.76	10	88.55
Drivers: 5
id	x	y	end	sensitivity
85	67.68	13.08	9	1.45
86	151.71	153.82	10	0.6
87	133.59	166.47	10	1.73
88	103.81	92.28	9	1.38
89	166.03	38.55	11	1.96
Period: 10
Tasks:15
id	x	y	end	c
141	7.84	157.81	11	108.79
142	32.03	49.44	11	84.71
143	7.87	109.77	12	92.65
144	22.48	0.37	10	126.24
145	34.04	2.2	10	117.96
146	53.78	1.11	11	109.16
147	111.86	143.06	11	44.66
148	127.18	63.1	13	45.83
149	160.33	106.57	12	60.69
150	198.52	105.59	12	98.68
151	103.38	12.96	11	87.11
152	27.11	181.99	11	109.71
153	72.44	13.1	11	91.17
154	179.44	119.78	10	81.87
155	92.05	140.54	12	41.31
Drivers: 16
id	x	y	end	sensitivity
90	191.94	56.15	12	0.97
91	80.01	6.95	11	1.71
92	180.53	27	11	1.36
93	15.17	151.7	11	1.98
94	190.37	122.59	11	0.8
95	137.1	72.27	13	1.73
96	39.3	45.93	10	1.96
97	196.21	113.45	11	0.7
98	101.61	134.77	10	1.06
99	55.39	100.82	11	1.17
100	131.82	132.57	13	1.15
101	122.13	173.67	11	0.66
102	168.6	90.7	13	1.66
103	162.28	173.92	14	1.18
104	151.41	21.27	11	1.24
105	183.94	153.41	12	0.77
Period: 11
Tasks:25
id	x	y	end	c
156	9.39	98.76	11	90.62
157	131.47	172.4	12	78.94
158	68.96	86.58	12	33.82
159	76.84	119.06	13	29.99
160	92.41	122.4	13	23.65
161	93.79	17.94	13	82.29
162	70.51	180.77	13	85.99
163	72.99	9.54	12	94.41
164	1.97	106.5	13	98.25
165	171.11	117.66	12	73.27
166	96.27	129.58	14	29.81
167	199.45	115.99	12	100.73
168	0.13	34.02	13	119.7
169	40.84	186.52	12	104.81
170	84.36	40.72	11	61.31
171	90.27	177.77	13	78.38
172	95.73	81.59	13	18.9
173	157.93	185.58	12	103.34
174	151.85	144	12	68
175	19.38	102.02	14	80.65
176	109.43	66.98	13	34.34
177	18.15	139.42	12	90.85
178	84.78	105.92	15	16.33
179	27.46	52.6	12	86.65
180	62.13	31.92	12	77.9
Drivers: 9
id	x	y	end	sensitivity
106	52.56	102.55	13	1.32
107	74.24	48.62	12	1.02
108	161.5	124.83	15	1.25
109	146.87	138.39	15	0.7
110	36.09	25.05	16	0.6
111	5.65	119.91	13	1.38
112	197.51	131.31	13	1.63
113	47.77	11.3	16	1.13
114	22.34	64.2	14	0.73
Period: 12
Tasks:19
id	x	y	end	c
181	143.28	17.61	12	93.07
182	183.97	10.21	14	122.94
183	161.19	76.63	13	65.5
184	192.11	164.41	12	112.4
185	42.04	180.22	12	98.97
186	42.34	94.11	13	57.96
187	162.22	55.32	12	76.6
188	187.14	98.61	12	87.15
189	43.94	13	13	103.5
190	91.11	163.54	13	64.16
191	162.38	166.16	12	90.93
192	133.54	186.61	12	92.88
193	54.26	72.82	13	53.21
194	157.76	19.52	14	99.06
195	129.79	43.85	13	63.56
196	157	97.83	12	57.04
197	139.07	17.27	13	91.49
198	99.33	47.07	13	52.93
199	12.38	57.23	13	97.5
Drivers: 12
id	x	y	end	sensitivity
115	89.7	83.15	14	1.26
116	199.55	57.58	13	1.32
117	191.97	17.79	12	0.93
118	132.69	20.87	20	0.75
119	126.69	37.25	12	0.82
120	57.27	93.44	14	1.24
121	38.95	145.35	13	1.4
122	124.44	137.54	16	0.82
123	182.9	20.71	14	1.74
124	30.18	105.65	13	1.44
125	62.85	41.61	16	1.43
126	154.18	131.17	12	1.81
Period: 13
Tasks:17
id	x	y	end	c
200	173.82	162.38	13	96.65
201	25.37	159.14	14	95.22
202	64.67	91.44	13	36.35
203	153.57	110.24	16	54.54
204	157.83	98.48	13	57.85
205	21.35	86.57	13	79.79
206	188.25	8.63	14	127.03
207	0.15	176.97	14	126.07
208	38.46	71.26	16	67.92
209	153.71	139.51	15	66.68
210	17.8	2.29	13	127.69
211	4.44	66.04	13	101.41
212	148.67	43.15	15	74.84
213	78.66	59.77	14	45.54
214	8.8	93.26	16	91.45
215	129.69	65.28	14	45.68
216	13.97	28.86	14	111.63
Drivers: 6
id	x	y	end	sensitivity
127	14.92	44.08	15	1.37
128	69.72	130.47	15	1.67
129	49.09	117.11	16	0.7
130	176.74	104.23	13	0.69
131	84.24	174.07	18	1.31
132	39.07	115.62	15	1.21
Period: 14
Tasks:14
id	x	y	end	c
217	197.76	100.73	16	97.76
218	189.15	54.25	14	100.2
219	52.96	132.96	15	57.44
220	101.15	49.94	15	50.07
221	179.54	125.13	15	83.42
222	81.05	0.08	15	101.7
223	180.06	2.28	15	126.33
224	163.2	52.86	16	78.84
225	81.73	54.42	16	49.11
226	49.8	123.75	14	55.53
227	57.63	128.58	15	51.11
228	94.2	152.17	14	52.49
229	55.25	180.6	15	92.19
230	145.6	159.47	15	74.94
Drivers: 11
id	x	y	end	sensitivity
133	188.86	33.65	17	0.64
134	59.1	77.86	15	1.39
135	181.72	162.36	17	0.79
136	128.36	42.39	18	1.96
137	101.54	66.56	15	1.19
138	159.78	10.38	18	1.59
139	185.3	135.73	16	0.75
140	134.92	20.03	17	0.61
141	183.92	14.1	16	1.67
142	115.01	160.11	15	0.86
143	181.67	107.67	16	0.54
Period: 15
Tasks:17
id	x	y	end	c
231	176.37	25.56	16	106.65
232	195.34	146.57	17	106.11
233	165.86	96.27	15	65.97
234	121.79	59.53	16	45.96
235	156.12	108.38	19	56.74
236	110.22	179.59	16	80.24
237	153.04	35.21	18	83.73
238	173.64	5.16	16	120.07
239	35.84	113.56	15	65.58
240	47.12	42.49	16	78.13
241	106.64	1.19	18	99.03
242	165.55	148.65	16	81.63
243	9.2	62.3	15	98.32
244	82.88	63.32	16	40.48
245	163.79	171.98	17	96.18
246	38.91	166.51	15	90.31
247	51.61	172.89	17	87.49
Drivers: 11
id	x	y	end	sensitivity
144	157.8	16.17	16	1.22
145	76.47	169	17	1.6
146	174.37	179	17	0.9
147	75.53	176.76	18	1.37
148	177.27	178.11	15	1.6
149	84.04	36.13	17	1.02
150	103.21	162.84	18	0.62
151	176.93	70.48	19	0.84
152	97.16	198.06	17	1.92
153	90.24	142.67	15	1.65
154	66.95	151.33	19	1.45
Period: 16
Tasks:21
id	x	y	end	c
248	5.43	198.2	16	136.33
249	58.82	100.05	17	41.18
250	150.44	64.84	19	61.49
251	116.22	31.05	16	70.83
252	186.08	100.48	17	86.08
253	22.74	123.1	19	80.64
254	52.62	142.32	18	63.53
255	33.61	51.95	16	81.95
256	11.13	28.12	16	114.3
257	38.97	106.08	18	61.33
258	83.75	70.21	17	33.93
259	162.18	110.02	16	62.98
260	162.9	0.96	17	117.33
261	100.03	151.72	16	51.72
262	81.78	174.13	17	76.34
263	177.89	6.46	16	121.72
264	83.43	6.84	17	94.62
265	40.88	45.57	17	80.36
266	111.76	126.8	16	29.27
267	57.79	69.26	19	52.22
268	127.82	188.02	18	92.31
Drivers: 11
id	x	y	end	sensitivity
155	38.59	100.67	18	1.3
156	23.18	129.39	20	0.86
157	37.03	37.55	18	0.84
158	39.71	93.78	16	0.77
159	172.27	116.35	19	1.19
160	44.2	139.58	17	1.29
161	106.89	56	19	1.09
162	52.51	116.88	16	1.51
163	32.59	117.07	18	1.9
164	99.99	35.38	18	1.59
165	139.7	89.51	17	0.61
Period: 17
Tasks:16
id	x	y	end	c
269	120.78	9.73	18	92.63
270	173.99	40.27	19	95.09
271	36.61	106.89	18	63.76
272	4.13	191.07	19	132.23
273	113.84	113.06	18	19.03
274	195.21	71.16	17	99.48
275	190.37	5.41	18	130.82
276	122.44	170.75	17	74.22
277	68.64	142.06	18	52.46
278	111.9	120.03	20	23.3
279	101.95	193.5	17	93.52
280	59.78	4.67	17	103.47
281	100.61	123.57	18	23.58
282	188.27	164.62	17	109.4
283	199.78	0.31	18	141.05
284	34.49	96.19	17	65.62
Drivers: 8
id	x	y	end	sensitivity
166	130.69	11.81	19	0.98
167	7.9	43.38	18	1.94
168	63.58	30.07	19	1.4
169	38.84	25.72	17	1.47
170	20.7	128.14	19	1.31
171	39.11	189.37	18	0.95
172	190.72	7.85	23	1.07
173	180.96	70.02	20	1.4
Period: 18
Tasks:24
id	x	y	end	c
285	119.29	126.02	20	32.39
286	20.94	149.23	18	93.13
287	38.99	163.63	18	88.15
288	177.4	132.18	19	83.82
289	101.39	130.38	19	30.41
290	126.72	3.08	19	100.54
291	135.39	129.79	18	46.26
292	43.86	69.89	18	63.7
293	27.85	72.56	20	77.19
294	176.86	21.66	18	109.75
295	161.63	139.4	20	73.15
296	44.65	118.4	20	58.33
297	128.01	179.74	19	84.52
298	96.73	167.98	19	68.06
299	43.54	101.54	19	56.48
300	190.47	145.23	19	101.15
301	11.8	180.38	20	119.33
302	143.04	98.76	18	43.06
303	109.41	59.34	19	41.73
304	20.45	165.39	18	102.98
305	110.88	74.53	18	27.7
306	186.02	62.74	21	93.74
307	0.67	159.41	19	115.74
308	87.15	36.73	19	64.56
Drivers: 7
id	x	y	end	sensitivity
174	123.9	199.11	26	1.4
175	42.64	68.24	18	1.34
176	34.3	89.9	19	1.26
177	164.68	75.32	21	0.55
178	55.31	18.4	21	0.69
179	13.65	132.06	21	1.23
180	178.07	81	22	0.75
Period: 19
Tasks:10
id	x	y	end	c
309	121.31	144.53	20	49.37
310	93.57	18.78	21	81.47
311	190.26	138.75	19	98.23
312	41.72	16.22	20	102.06
313	102.09	91.93	22	8.34
314	168.3	14.15	20	109.7
315	91.59	85.42	19	16.83
316	188.29	24.85	21	115.94
317	23.58	146.05	19	89.22
318	141.33	154.68	19	68.54
Drivers: 12
id	x	y	end	sensitivity
181	188.04	65.67	22	1.34
182	58.23	119.41	22	1.58
183	19.36	2.75	23	1.25
184	112.29	167.79	19	1.36
185	52.55	17.98	19	1.69
186	4.22	1.12	21	0.68
187	87.77	27.72	22	0.85
188	32.83	53.21	22	1.95
189	51.27	101.79	22	0.59
190	119.85	34.69	20	1.01
191	193.75	112.12	21	0.53
192	162.71	180.97	20	1.65
Period: 20
Tasks:16
id	x	y	end	c
319	194.41	80.44	22	96.41
320	11.75	75.18	22	91.67
321	15.01	131.07	20	90.49
322	125.68	102.59	23	25.81
323	159.41	74.46	22	64.67
324	134.68	66.77	20	48.03
325	87.12	28.64	21	72.51
326	140.67	32.89	20	78.47
327	15.49	113.08	22	85.52
328	62.94	33.53	21	76.1
329	16.79	23.62	20	112.95
330	53.09	127.76	20	54.51
331	106.43	57.03	22	43.45
332	156.56	9.39	20	106.81
333	36.9	1.24	22	117.2
334	12.53	190.25	22	125.68
Drivers: 9
id	x	y	end	sensitivity
193	1.53	140.86	21	1.66
194	3.32	54.09	21	0.7
195	56.62	77.03	25	1.96
196	169.31	74.68	21	1.26
197	73.11	83.24	23	1.72
198	113.09	110.11	21	1.19
199	61.31	57.22	22	1.07
200	61.94	140.63	21	1.99
201	156.05	78.69	23	1.68
Period: 21
Tasks:12
id	x	y	end	c
335	117.83	82.07	21	25.29
336	51.02	182.22	24	95.7
337	27.68	191.48	21	116.61
338	60.47	93.59	22	40.05
339	53.62	174.34	21	87.62
340	24.45	189.82	22	117.37
341	36.34	33.05	23	92.38
342	82.05	67.57	22	37.07
343	82.33	17.14	22	84.72
344	110.09	51.22	23	49.81
345	22.34	177.02	21	109.38
346	103.91	155.55	22	55.69
Drivers: 7
id	x	y	end	sensitivity
202	148.89	169.69	22	1.05
203	46.38	180.7	23	0.67
204	160.72	82.43	22	1.97
205	59.73	135.92	24	0.97
206	19.01	115.21	24	1.56
207	158.43	121.13	22	1.72
208	168.74	62.74	23	1.18
Period: 22
Tasks:17
id	x	y	end	c
347	75.6	23.83	22	79.98
348	156.9	145.13	22	72.62
349	73.59	55.16	23	52.04
350	140.09	143.84	24	59.41
351	9.15	195.03	23	131.47
352	17.9	103.66	22	82.18
353	74.54	94.09	22	26.14
354	40	83.26	22	62.29
355	46.81	111.21	23	54.36
356	37.44	152.43	23	81.63
357	141.12	98	24	41.17
358	59.68	20.63	23	89.02
359	80.73	45.17	23	58.12
360	82.03	90.56	23	20.3
361	150.22	11.05	24	102.15
362	104.3	139.24	22	39.47
363	154.02	73.41	23	60.21
Drivers: 8
id	x	y	end	sensitivity
209	49.97	189.94	23	0.58
210	105.71	26.99	25	1.99
211	159.8	8.89	25	1.79
212	160.43	57.42	25	1.92
213	171.14	121.91	25	0.85
214	151.62	129.4	26	0.78
215	196.14	76.18	23	1.11
216	102.27	199.35	23	0.51
Period: 23
Tasks:15
id	x	y	end	c
364	144.7	49.02	23	67.8
365	140.38	1.45	25	106.5
366	58.35	143.08	23	59.92
367	104.37	88.03	25	12.74
368	108.76	74.78	26	26.7
369	69.74	29.54	23	76.68
370	70.64	32.27	24	73.82
371	197.12	40.45	23	113.92
372	60.98	40.5	24	71.15
373	22.83	88.47	24	78.03
374	88.4	54.31	23	47.14
375	2.5	170.63	25	120.39
376	73.58	183.31	23	87.4
377	155.22	120.17	24	58.79
378	13.64	11.83	25	123.42
Drivers: 9
id	x	y	end	sensitivity
217	123.41	73.71	24	1.35
218	29.19	148.87	25	0.82
219	30.38	168.5	25	0.98
220	138.75	83.97	23	0.67
221	16.62	168.31	24	1.11
222	172.76	169.02	24	0.75
223	26.82	52.11	26	1.63
224	79.61	131.36	26	0.89
225	114	101.32	26	1.27
Period: 24
Tasks:21
id	x	y	end	c
379	164.51	64.5	24	73.63
380	167.98	188.43	24	111.54
381	3.17	161.18	26	114.54
382	119.14	25.52	25	76.9
383	74.56	56.01	24	50.82
384	118.32	185.92	26	87.85
385	113.7	29.19	24	72.12
386	60.78	175.56	25	85.13
387	99.44	133.12	24	33.12
388	177.48	115.97	26	79.11
389	55.07	112.68	25	46.68
390	42.24	142.39	25	71.65
391	185.78	35.94	24	107.06
392	89.93	49.65	26	51.35
393	188.6	112.89	24	89.53
394	68.15	183.39	24	89.27
395	153.85	29.92	24	88.38
396	17.49	57.45	25	92.84
397	36.23	52.3	25	79.64
398	160.54	49.64	26	78.75
399	174.28	8.69	25	117.71
Drivers: 6
id	x	y	end	sensitivity
226	37.06	4.77	26	1.04
227	124.08	8.2	27	1.77
228	162	72.71	28	0.94
229	33.45	143.41	28	1.13
230	84.06	75.3	25	1.12
231	193.53	165.07	25	0.71
Period: 25
Tasks:17
id	x	y	end	c
400	192.58	154.68	27	107.52
401	83.12	48.29	26	54.4
402	61.97	27.58	27	81.8
403	190.71	91.7	27	91.09
404	41.35	195.08	26	111.71
405	156.47	127.77	26	62.93
406	101.88	51.32	28	48.72
407	61	138.28	27	54.65
408	155.88	42.44	26	80.22
409	106.14	70.56	27	30.07
410	54.21	38.34	29	76.8
411	65.74	73.66	25	43.22
412	182.69	55.24	25	94.03
413	118.77	77.11	26	29.6
414	178.12	191.73	25	120.49
415	186.08	24.51	26	114.49
416	1.72	154.19	25	112.23
Drivers: 11
id	x	y	end	sensitivity
232	58.65	161.49	28	1.39
233	30.53	51.15	27	1.23
234	106.82	111.27	27	1.87
235	172.85	194.16	27	1.41
236	133.06	26.74	25	0.71
237	152.11	13.22	27	0.88
238	76.71	141.45	25	1.55
239	163.91	162.05	26	1.27
240	60.82	81.66	28	0.58
241	75.64	114.66	27	1.28
242	16.09	53.65	27	1.99
Period: 26
Tasks:14
id	x	y	end	c
417	4.97	165.89	28	115.64
418	109.19	2.07	27	98.36
419	47.18	44.8	27	76.4
420	192.74	85.51	26	93.87
421	88.53	0.57	28	100.09
422	80.67	54.89	27	49.08
423	28.94	170.27	27	99.94
424	44.55	60.09	26	68.32
425	65.1	196.41	27	102.53
426	23.85	38.21	27	98.07
427	107.04	97.75	27	7.39
428	4.78	72.73	27	99.05
429	92.2	102.44	28	8.17
430	4.98	15.01	27	127.48
Drivers: 8
id	x	y	end	sensitivity
243	81.96	144.04	27	1.63
244	50.31	113.18	28	0.79
245	159.6	125.69	27	1.74
246	116.11	157.71	26	0.64
247	166.78	27.19	26	1.28
248	146.48	101.21	27	0.67
249	20.37	191.76	29	0.68
250	63.18	83.1	28	1.49
Period: 27
Tasks:12
id	x	y	end	c
431	12.64	59.84	27	96.15
432	133.86	7.65	29	98.36
433	121.42	35.82	29	67.66
434	105.99	27.52	27	72.73
435	121.91	15.91	31	86.9
436	68.43	150.02	28	59.15
437	4.99	26.3	27	120.24
438	173.01	135.72	29	81.28
439	166.54	186.2	28	108.89
440	158.18	129.84	31	65.39
441	167.75	162.93	28	92.47
442	136.91	52.1	27	60.47
Drivers: 8
id	x	y	end	sensitivity
251	149.36	198.74	30	1.61
252	94.62	67.63	30	0.89
253	15.7	56.78	28	1.84
254	135.35	38.91	29	1.75
255	16.88	122.18	29	1.06
256	108.07	147.75	32	0.96
257	121.71	2.27	29	1.99
258	161.58	51.05	28	1.52
Period: 28
Tasks:17
id	x	y	end	c
443	103.27	68.93	28	31.24
444	183.17	124.04	30	86.57
445	115.32	137.61	29	40.61
446	133.67	176.15	30	83.26
447	36.21	49.25	29	81.52
448	99.51	156.12	29	56.12
449	148.56	116.91	29	51.42
450	193.87	69.22	30	98.79
451	121.99	35.85	29	67.81
452	122.31	65.7	28	40.92
453	167.76	48.1	29	85.35
454	31.17	122.89	28	72.54
455	70.51	199.46	28	103.74
456	33.73	85.73	29	67.79
457	43.28	177.74	30	96.23
458	7.32	36.18	28	112.53
459	83.24	39.97	28	62.33
Drivers: 10
id	x	y	end	sensitivity
259	134.79	110.87	29	1.54
260	121.26	36.31	31	0.89
261	132.6	9.21	35	0.87
262	196.97	84.55	28	1.78
263	103.56	8.65	30	1.77
264	97.49	128.95	30	0.66
265	121.27	114.98	35	1.35
266	71.97	153.14	32	0.7
267	6.69	74.62	28	1.98
268	189.35	55.28	29	1.55
Period: 29
Tasks:18
id	x	y	end	c
460	180.23	123.42	30	83.58
461	58.51	76.81	30	47.53
462	139.02	110.42	32	40.39
463	172.13	188.11	31	113.87
464	126.56	91.08	30	28.02
465	17.85	156.86	29	99.91
466	19.52	46.39	32	96.7
467	12.65	67.77	30	93.11
468	10.38	94.63	30	89.78
469	56.72	26.48	31	85.31
470	149.9	105.14	30	50.16
471	2.61	46.28	29	111.22
472	126.41	188.82	29	92.66
473	39.53	114.13	30	62.1
474	61.29	54.66	30	59.62
475	41.29	103.8	32	58.83
476	70.11	167.36	30	73.69
477	114.75	71.05	31	32.49
Drivers: 5
id	x	y	end	sensitivity
269	129.44	21.31	30	1.59
270	178.04	93.39	32	1.2
271	2.32	103.11	30	1.38
272	170.69	143.69	31	1.7
273	124.61	118.89	33	1.4
Period: 30
Tasks:17
id	x	y	end	c
478	68.39	114.38	30	34.73
479	82.19	44.66	31	58.14
480	77.88	113.59	30	25.96
481	176.88	103.47	30	76.96
482	189.67	9.22	30	127.6
483	157.71	176.09	31	95.5
484	141.99	11.68	32	97.79
485	178.95	16.49	32	114.92
486	24.01	197.24	31	123.41
487	59.67	82.59	33	43.93
488	67.82	44.46	30	64.19
489	40.47	54.1	30	75.17
490	152.35	161.32	32	80.63
491	49.25	87.46	30	52.28
492	149.8	70.58	31	57.84
493	187.13	34.9	31	108.76
494	73.19	61.37	30	47.02
Drivers: 7
id	x	y	end	sensitivity
274	65.76	179.57	32	0.88
275	6.93	67.35	31	1.72
276	63.69	97.48	34	0.73
277	183.42	132.23	31	1.28
278	157.95	54.41	33	1.15
279	19.43	195.64	35	1.48
280	14.03	180.92	31	1.09
Period: 31
Tasks:19
id	x	y	end	c
495	101	151.66	33	51.67
496	152.27	183.78	35	98.75
497	165.51	85.94	32	67
498	137.83	105.44	32	38.22
499	128.28	91.06	32	29.66
500	125.78	0.42	33	102.86
501	101.04	21.48	31	78.53
502	149.87	156.25	33	75.17
503	192.5	22.12	33	120.92
