Periods: 100
Task Arrival Rate: 5
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:6
id	x	y	end	c
58	54.62	2.68	5	1.23
59	183.84	91.72	8	1
60	41.68	175.98	4	1.61
Period: 4
Tasks:4
id	x	y	end	c
15	137.78	180.99	4	89.37
16	80.69	102.67	5	19.49
17	125.04	198.34	8	101.48
18	150.85	150.88	6	71.93
Drivers: 18
id	x	y	end	sensitivity
61	103.6	106.16	5	1.57
62	197.38	38.57	6	1.04
63	19.72	158.86	6	1.05
64	196.79	159.43	8	1.39
65	127.68	53.72	8	1.73
66	160.29	0.63	6	1.55
67	52.7	48.73	5	0.59
68	157.24	114.91	13	1.84
69	164.36	128.07	9	1.1
70	78.09	148.2	8	0.89
71	31.24	111.09	7	1.31
72	185.34	16.74	4	1.09
73	179.02	121.57	13	1.9
74	22.98	44.51	6	0.81
75	193.75	74.43	4	1.97
76	39.38	106.24	9	1.25
77	180.15	77.54	6	1.49
78	88.73	178.54	10	1.32
Period: 5
Tasks:10
id	x	y	end	c
19	36.28	45.83	7	83.63
20	173.98	197.71	10	122.56
21	62.72	121.31	7	42.94
22	106.96	194.58	6	94.84
23	81.75	172.64	8	74.9
24	29.62	49.27	7	86.76
25	168.36	47.68	7	86.08
26	157.74	29.64	6	91.02
27	36.37	199.43	7	118.05
28	28.46	173	5	102.21
Drivers: 13
id	x	y	end	sensitivity
79	94.45	7.08	10	1.64
80	146.84	5.6	10	1.22
81	17.09	28.63	11	1.27
82	173.03	177.42	7	0.84
83	155.63	86.91	7	0.81
84	49.11	50.14	8	1.25
85	45.4	0.11	9	1.21
86	170.94	104.57	6	1.93
87	72.2	131.85	10	0.63
88	191.06	187.51	8	0.52
89	186	61.2	8	1.5
90	38.94	180.07	7	1
91	100.7	134.89	7	0.74
Period: 6
Tasks:5
id	x	y	end	c
29	68.59	125.22	7	40.28
30	142.11	192.82	6	101.93
31	91.96	43.12	8	57.45
32	20.07	94.63	8	80.11
33	92.49	109.67	7	12.24
Drivers: 14
id	x	y	end	sensitivity
92	185.81	101.82	9	0.84
93	151.4	7.15	12	1.11
94	10	86.07	9	1.22
95	13.98	141.59	15	1.92
96	16.01	91.04	11	1.65
97	190.18	32.4	7	1.12
98	127.69	78.87	6	0.57
99	197.24	92.59	12	1.04
100	132.4	14.81	10	0.98
101	28	138.24	10	0.82
102	132.12	77.47	10	1.92
103	66.65	167.35	10	1.82
104	189.21	7.69	6	1.07
105	18.23	37.01	8	0.87
Period: 7
Tasks:3
id	x	y	end	c
34	47.27	178.74	7	94.77
35	139.51	188.73	10	97.13
36	25.81	58.52	9	85
Drivers: 12
id	x	y	end	sensitivity
106	106.13	7.03	11	0.78
107	190.53	170.66	12	2
108	119.17	166.56	10	0.97
109	170.05	62.12	7	0.58
110	82.48	154.07	8	1.91
111	173.29	62.3	11	1.5
112	162.01	197.26	9	1.88
113	62.27	35.07	10	0.89
114	79.64	81.52	8	1.74
115	51.61	94.03	11	0.76
116	75.19	123.35	11	1.98
117	19.34	153.35	8	1.53
Period: 8
Tasks:7
id	x	y	end	c
37	62.21	164.09	9	74.4
38	39.38	125.59	10	65.8
39	106.54	114.07	12	15.52
40	37.34	156.29	9	84.23
41	165.74	20.11	11	103.46
42	29.69	21.44	9	105.43
43	122.1	178.39	12	81.45
Drivers: 12
id	x	y	end	sensitivity
118	58.51	104.87	10	1.88
119	2.05	140.29	11	1.87
120	75.88	32.16	10	1.05
121	80.47	38.11	14	1.13
122	141.83	138.5	12	0.62
123	89.94	12.33	13	1.27
124	81.52	130.51	11	1.73
125	105.15	125.95	12	1.91
126	15.47	97.39	9	1.23
127	70.7	119.67	10	0.96
128	77.24	176.04	9	1.05
129	181.25	157.19	14	0.71
Period: 9
Tasks:5
id	x	y	end	c
44	170.46	123.17	12	74.17
45	135.4	71.55	14	45.42
46	129.13	118.85	9	34.7
47	51.08	104.68	14	49.14
48	25.13	145.71	10	87.72
Drivers: 19
id	x	y	end	sensitivity
130	43.36	85.02	11	1.63
131	100.44	112.11	13	1.59
132	87.49	186.08	15	1.55
133	14.52	199.57	11	0.83
134	32.98	124.83	14	1.11
135	46	95.53	13	1.83
136	70.14	184.59	11	1.62
137	152.82	50.04	11	1.21
138	104.91	122	11	1.35
139	166.05	73.44	14	0.63
140	122.56	158.68	14	1.76
141	67.3	147.06	12	1.51
142	45.12	62.03	16	0.88
143	31.65	155.1	11	1.76
144	27.36	115.69	12	1.63
145	100.38	33.42	13	1.56
146	147.84	94.96	11	1.35
147	31.22	8.42	11	1.77
148	45.37	9.85	12	1
Period: 10
Tasks:4
id	x	y	end	c
49	131.22	133.87	13	46.06
50	111.38	46.92	11	54.29
51	52.12	98.9	11	47.89
52	80.2	24.42	12	78.13
Drivers: 14
id	x	y	end	sensitivity
149	39.42	111.11	12	1.78
150	31.27	65.54	14	1.34
151	135.99	83.1	13	0.53
152	155.85	114.85	10	1.21
153	71.44	12.2	12	1.72
154	31.74	30.27	10	0.66
155	142.62	3.97	12	1.34
156	57.36	156.18	11	0.72
157	0.86	75.92	14	1.06
158	63.08	20.55	15	1.77
159	34.77	146.57	15	0.65
160	131.62	29.61	13	0.67
161	136.26	128.49	14	1.66
162	78.05	87.53	16	0.55
Period: 11
Tasks:2
id	x	y	end	c
53	173.28	30.5	12	101
54	38.04	96.04	13	62.09
Drivers: 17
id	x	y	end	sensitivity
163	138.26	187.47	16	1.79
164	7.23	130.43	15	0.91
165	105.24	159.47	14	1.06
166	130.31	11.46	13	1.21
167	123.81	35.49	11	1.37
168	1.95	45.23	15	1.04
169	183.61	143.75	13	0.62
170	83.31	17.4	16	0.79
171	73.62	99.37	17	1.53
172	54.71	63.75	14	1.86
173	108.94	95.44	16	0.7
174	58.42	84.15	14	1.25
175	93.23	127.49	16	1.64
176	4.98	54.63	14	1.22
177	6.32	56.06	12	1.59
178	166.88	176.01	16	0.92
179	100.61	163.14	11	1.38
Period: 12
Tasks:4
id	x	y	end	c
55	159.66	79.7	12	63.02
56	161.91	138.82	13	73.07
57	4.86	60.24	14	103.11
58	131.14	126.62	14	40.97
Drivers: 17
id	x	y	end	sensitivity
180	133.26	75.98	14	0.65
181	54.01	55.34	14	0.97
182	41.32	87.51	15	1.26
183	120.72	22.57	16	1.43
184	100.23	137.11	15	1.69
185	94.03	185.41	14	0.74
186	3.8	77.47	19	1.74
187	125.58	166.31	13	0.8
188	93.13	167.52	15	0.62
189	8.84	119.16	14	0.84
190	58.55	197.53	15	1.37
191	183.27	127.84	18	1.26
192	124.32	36.77	15	1.01
193	97.4	0.56	17	0.97
194	131.5	69.78	14	1.27
195	161.11	16.32	14	1.96
196	106.85	78.34	12	1.29
Period: 13
Tasks:7
id	x	y	end	c
59	146.42	132.86	15	56.87
60	57.96	152.96	14	67.62
61	32.85	135.31	15	75.87
62	66.19	184.43	16	90.95
63	13.4	134.21	14	93.11
64	106.68	143.68	15	44.19
65	125.29	76.98	14	34.2
Drivers: 11
id	x	y	end	sensitivity
197	155.5	163.85	17	1.21
198	6.01	171.01	19	1.24
199	6.32	163.01	15	1.38
200	29.28	154.84	18	1.03
201	195.46	199.56	16	1.65
202	166.27	130.32	13	1.15
203	0.79	57.58	16	1.24
204	179.29	154.72	17	1.67
205	157.48	109.74	16	1.97
206	148.85	192.07	16	1.48
207	127.23	127.78	13	1.49
Period: 14
Tasks:9
id	x	y	end	c
66	78.63	146.05	19	50.77
67	98.7	19.67	16	80.34
68	170.1	88.78	14	70.99
69	98.83	14.04	17	85.97
70	80.67	133.04	16	38.28
71	152.21	24.07	17	92.15
72	37.9	38.7	15	87.26
73	172.64	126.14	14	77.2
74	43.56	31.05	18	89.1
Drivers: 16
id	x	y	end	sensitivity
208	175.79	189.42	16	0.69
209	44.76	54.39	17	1.3
210	196.02	132.85	15	1.28
211	66	35.17	20	1.2
212	109.61	134.89	16	0.95
213	149.59	198.79	16	1.55
214	178.82	20.31	16	1.54
215	194.02	123.55	17	1.68
216	89.64	191.16	21	1.91
217	175.24	106.62	16	0.55
218	58.67	15.03	17	1.25
219	183.23	65.59	15	1.37
220	66.77	5.64	18	1.55
221	161.85	186.2	17	1.68
222	165.03	99.42	15	0.7
223	43.7	175.04	14	0.56
Period: 15
Tasks:3
id	x	y	end	c
75	38.27	9.95	16	109.18
76	45.63	136.9	15	65.71
77	145	182.4	18	93.89
Drivers: 18
id	x	y	end	sensitivity
224	17.19	40.16	16	1.77
225	134.15	53.41	20	0.82
226	186.94	168.61	18	0.57
227	74.88	65.31	20	0.53
228	60.26	2.47	16	0.98
229	74.22	94.03	18	1.55
230	193.42	104.39	18	1.78
231	158.83	35.08	17	1.68
232	71.29	2.01	17	0.92
233	90.08	144.44	19	0.73
234	68.93	40.14	16	1.77
235	96.13	7.59	18	1.56
236	171.76	46.67	16	0.67
237	5.88	149.95	20	1.99
238	8.77	75.51	17	1.98
239	178.91	79.1	16	1.14
240	146.46	158.79	17	0.85
241	75.5	75.27	15	1.73
Period: 16
Tasks:6
id	x	y	end	c
78	104.32	173.32	19	73.45
79	19.63	80.04	17	82.81
80	128.07	38.16	17	67.91
81	52.45	28.34	17	86
82	78.91	75.84	18	32.07
83	185.17	190.81	19	124.5
Drivers: 17
id	x	y	end	sensitivity
242	38.85	109.4	20	1.77
243	61.75	190.95	19	1.6
244	157.72	88.93	18	1.84
245	21.58	53.1	20	1.18
246	89.18	122.89	19	1.8
247	115.75	172.79	20	0.58
248	86.76	137.71	18	1.18
249	196.7	94.97	17	1.59
250	61.07	75.04	22	1.35
251	105.88	88.04	17	1.34
252	112.67	11.37	20	0.57
253	186.68	172.14	18	1.9
254	101.79	41.07	20	1.56
255	42.67	11	17	1.79
256	154.75	28.9	20	0.5
257	185.69	130.93	22	1.12
258	19.66	98.55	19	0.68
Period: 17
Tasks:4
id	x	y	end	c
84	39.52	7.58	20	110.45
85	22.47	62.46	18	86.14
86	155.23	6.23	18	108.83
87	16.1	168.15	20	108.09
Drivers: 13
id	x	y	end	sensitivity
259	197.99	178.26	20	1.85
260	158.68	196.37	20	0.77
261	40.21	92.62	18	1.17
262	88.63	92.41	22	1.22
263	18.35	186.65	18	1.13
264	101.4	81.35	20	1.6
265	17.02	126.42	18	0.96
266	145.43	63.04	19	1.29
267	35.27	30.21	19	2
268	32.88	125.22	18	1.13
269	78.11	96.26	20	1.33
270	85.94	103.3	18	0.63
271	117.97	77.87	25	0.61
Period: 18
Tasks:3
id	x	y	end	c
88	82.02	176.54	18	78.62
89	112.21	54.46	19	47.15
90	146.38	96.69	19	46.5
Drivers: 15
id	x	y	end	sensitivity
272	142.51	86.45	21	1.03
273	192.37	20.8	22	1.08
274	133.89	111.66	21	1.51
275	162.03	55.79	22	0.67
276	13.22	27.51	22	1.09
277	109.66	69	26	1.95
278	102.41	54.71	20	1.85
279	61.68	71.4	19	1.85
280	81.75	122.84	19	1.6
281	188.55	94.34	22	1.49
282	72.92	22.45	21	1.4
283	6.25	152.57	20	1.19
284	81.29	106.02	19	1.79
285	132.17	15.98	18	1.07
286	180.13	191.94	22	1.67
Period: 19
Tasks:6
id	x	y	end	c
91	31.1	161.52	24	92.37
92	28.76	101.12	23	71.25
93	87.79	169.16	20	70.23
94	118.73	114.21	22	23.51
95	19.83	2.36	25	126.34
96	105.38	157.62	23	57.87
Drivers: 18
id	x	y	end	sensitivity
287	130.16	192.39	22	1.64
288	51.89	185.96	27	1.89
289	88.67	86.75	22	1.74
290	120.99	87.83	25	1.53
291	66.82	11.74	22	1.15
292	96.58	97.01	23	1.63
293	52.78	57.51	21	1.78
294	84.08	147.57	20	1.11
295	39.38	61.23	23	1.73
296	105.31	173.26	20	0.64
297	127.48	143	22	1.4
298	187.9	45.48	23	1.26
299	70.95	136.4	22	1.87
300	197.82	8.78	23	1.36
301	77.13	120.26	23	1.32
302	151.96	66.84	21	1.22
303	71.14	101.56	23	0.69
304	45.77	167.66	21	0.65
Period: 20
Tasks:2
id	x	y	end	c
97	76.28	14.79	23	88.45
98	55	18.7	22	92.92
Drivers: 13
id	x	y	end	sensitivity
305	138.23	73.27	20	0.83
306	88.02	80.75	24	1.05
307	72.4	28.05	23	1.01
308	11.09	36.27	23	1.12
309	187.94	7.58	24	1
310	67.75	133.4	24	0.84
311	4.03	174.44	24	1.29
312	185.71	146.01	26	1.79
313	6.28	79.16	26	1.35
314	116.89	138.79	22	1.41
315	96.59	153.95	26	1.45
316	122.58	83.62	21	1.31
317	23.69	30.81	22	0.63
Period: 21
Tasks:5
id	x	y	end	c
99	176.89	118.82	23	79.16
100	94.26	69.19	28	31.34
101	1.15	53.5	24	109.24
102	70.69	17.87	23	87.2
103	130.77	67.06	22	45.08
Drivers: 16
id	x	y	end	sensitivity
318	170.85	5.53	22	1.12
319	167.29	175.93	23	1.14
320	54.42	4.74	22	1.41
321	100.15	84.79	25	0.76
322	173.39	67.5	25	1.63
323	160.38	3.26	23	0.92
324	14.37	165.33	23	0.64
325	134.19	186.44	26	1.07
326	102.14	194.94	23	1.07
327	178.68	38.35	24	0.91
328	70.49	194.36	22	1.1
329	54.62	68.39	29	0.63
330	113.25	89.47	24	1.54
331	192.76	6.68	22	1.16
332	173.56	69.49	23	1.24
333	7.59	149.06	28	0.57
Period: 22
Tasks:5
id	x	y	end	c
104	75.99	125.01	23	34.67
105	16.25	188.04	25	121.51
106	54.64	116.37	24	48.22
107	156.11	114.69	23	58
108	162.98	119.8	23	66.02
Drivers: 18
id	x	y	end	sensitivity
334	104.68	52.62	25	1.23
335	148.2	11.29	22	1.59
336	92.96	178.64	23	1.94
337	103.6	153.69	24	1.04
338	164.86	29.32	25	1.18
339	145.85	78.5	26	1.85
340	140.41	80.64	27	0.7
341	170.28	46.38	26	0.89
342	161.97	12.36	24	1.71
343	193.38	75.55	29	1.5
344	147.35	54.11	25	1.01
345	9.09	71.25	25	1.4
346	118.36	109.66	26	0.74
347	117.56	128.77	26	0.59
348	97.85	140.46	24	0.8
349	94.75	176.83	25	1.56
350	6.07	138.61	25	0.85
351	162.96	93.28	24	1.36
Period: 23
Tasks:6
id	x	y	end	c
109	179.39	43.85	24	97.24
110	113.06	127.07	24	30.06
111	87.38	48.08	24	53.43
112	84.69	11.27	25	90.04
113	76.18	116.73	26	29.11
114	68.44	85.94	25	34.55
Drivers: 15
id	x	y	end	sensitivity
352	91.47	132.66	27	0.64
353	70.36	128.87	27	0.57
354	58.26	178.28	23	1.08
355	8.26	48.12	28	0.88
356	8.11	112.38	25	1.19
357	133.38	39.01	25	1.43
358	119.51	182.24	26	0.78
359	114.35	26.18	26	1.24
360	126.35	17.71	27	1.15
361	30.13	186.98	26	1.76
362	61.6	141.37	24	1.06
363	160.85	104.3	25	1.69
364	122.21	198.45	27	1.82
365	32.69	197.91	25	1.49
366	111.53	94.52	28	1.45
Period: 24
Tasks:9
id	x	y	end	c
115	173.71	89.94	26	74.39
116	186.03	15.99	28	120.24
117	55.82	27.11	24	85.23
118	110.64	193.88	27	94.48
119	48.93	82.02	25	54.14
120	163.42	103.72	26	63.53
121	120.5	91.8	26	22.08
122	64.23	133.98	25	49.34
123	11.59	193.46	27	128.65
Drivers: 17
id	x	y	end	sensitivity
367	11.81	20.58	27	0.54
368	131.13	157.72	25	1.94
369	133.72	104.32	26	1.16
370	66.93	192.6	25	0.83
371	63.02	61.32	28	1.36
372	15.71	147.88	28	0.59
373	37.64	17.8	26	1.68
374	109.41	155.93	26	1
375	123.51	88.74	27	1.48
376	48.72	87.8	24	0.74
377	155.42	153.67	27	1.77
378	199.09	12.42	27	1.87
379	0.19	81.69	27	1.95
380	141.73	196.85	25	1.35
381	108.03	197.43	25	0.85
382	157.7	117.39	26	1.56
383	130.92	174.17	28	1.46
Period: 25
Tasks:6
id	x	y	end	c
124	26.9	59.16	25	83.73
125	55.62	28.36	28	84.27
126	137.94	132.66	28	50.06
127	151.73	149.49	26	71.59
128	198.85	109.7	28	99.32
129	1.54	24.56	26	124.04
Drivers: 15
id	x	y	end	sensitivity
384	115.79	51.31	26	1.08
385	177.92	132.49	26	1.84
386	17.65	107.2	27	0.79
387	22.67	186.3	28	1.62
388	101.01	121.19	26	1.89
389	63.2	61.05	27	1.52
390	121.72	132.81	27	0.55
391	117.84	168.68	30	1.09
392	67.19	19.07	28	1.59
393	63.74	17.69	31	1.93
394	37.76	116.25	27	0.89
395	155.61	99.17	26	1.7
396	176.44	57.16	27	1
397	80.85	183.68	27	1.62
398	178.83	188.1	26	1.55
Period: 26
Tasks:3
id	x	y	end	c
130	143.02	174.36	26	85.91
131	136.18	55.94	28	57.01
132	19.21	76.91	28	84.02
Drivers: 9
id	x	y	end	sensitivity
399	21.82	139.05	29	0.71
400	163.16	149.45	29	0.57
401	39.35	189.96	28	1.18
402	107.04	0.62	31	1.22
403	172.68	138.99	28	1.8
404	108.21	90.54	29	1.35
405	87.75	107.79	28	1.68
406	189.37	8.64	30	1.05
407	77.38	10.45	29	1.64
Period: 27
Tasks:3
id	x	y	end	c
133	25.14	8.42	28	118.28
134	168.44	49.18	29	85.24
135	74.05	0.8	27	102.54
Drivers: 16
id	x	y	end	sensitivity
408	91.56	100.76	27	1.18
409	23.87	52.08	32	1.15
410	47.26	77.01	30	1.01
411	13.65	41.35	33	1.53
412	141.98	74.82	29	1.94
413	55.87	89.75	32	1.31
414	60.02	9.99	29	1.07
415	100.12	38.93	28	1.11
416	64.1	33.85	30	0.99
417	60.67	51.52	30	1.23
418	159.4	151.47	31	1.74
419	27.16	153.35	30	1.07
420	169.32	32.43	30	0.79
421	71.24	143.23	29	1.48
422	5.28	77.67	30	0.54
423	154.42	173.72	31	1.39
Period: 28
Tasks:5
id	x	y	end	c
136	105.51	84.51	31	16.44
137	187.83	73.83	32	91.65
138	142.34	194.28	31	103.35
139	29.28	2.04	31	120.82
140	65.67	130.94	31	46.22
Drivers: 15
id	x	y	end	sensitivity
424	169.09	66.86	31	0.97
425	179.25	29.41	30	1.45
426	195.67	143.95	29	1.8
427	100.04	9.87	28	1.75
428	176.59	26.2	30	0.81
429	146.37	147.3	29	0.69
430	0.15	146.83	34	1.57
431	97.19	136.89	32	1.64
432	137.06	48.42	29	1.42
433	94.56	182.44	30	1.56
434	110.78	165.62	29	1.77
435	81.47	98.48	29	1.13
436	150.86	64.59	33	0.67
437	38.69	58.04	29	0.79
438	169.74	43.08	30	1.52
Period: 29
Tasks:5
id	x	y	end	c
141	94.06	181.93	32	82.15
142	12.93	3.23	32	130.18
143	164.77	93.8	31	65.07
144	141.41	5.04	29	103.6
145	115.09	170.06	33	71.67
Drivers: 11
id	x	y	end	sensitivity
439	189.71	112.57	32	0.67
440	102.99	146.95	32	1.81
441	31.67	176.1	32	1.39
442	81.95	55.04	31	1.55
443	142.22	180.4	32	1.42
444	61.95	93.99	33	1.9
445	100.42	83.94	31	0.82
446	164.32	94.85	30	1.37
447	52.57	35.52	30	0.62
448	175.98	10.69	33	0.96
449	150.11	82.46	32	0.94
Period: 30
Tasks:2
id	x	y	end	c
146	127.58	137.73	32	46.74
147	162.19	115.96	32	64.21
Drivers: 20
id	x	y	end	sensitivity
450	161.93	109.05	33	1.94
451	179.73	55.74	32	1.59
452	51.34	11.47	31	0.64
453	54.63	95.74	32	0.99
454	157.63	142.35	30	1.79
455	121.39	174.66	35	0.93
456	129.15	135.93	33	1.59
457	155.97	27.79	32	1.63
458	153.88	29.36	32	1.85
459	195.6	102.99	31	1.88
460	71.89	59.12	32	1.5
461	15.07	130.09	32	1.64
462	149.5	5.56	36	0.92
463	173.57	132.18	35	1.51
464	9.97	0.37	35	1.81
465	16.97	48.87	32	1.97
466	67.7	183.02	33	0.99
467	74.99	142.11	31	0.98
468	108.65	98.88	32	1.24
469	163.42	50.81	35	1.56
Period: 31
Tasks:3
id	x	y	end	c
148	81.55	45.08	32	57.94
149	62.69	116.48	31	40.79
150	98.97	4.09	34	95.92
Drivers: 14
id	x	y	end	sensitivity
470	38.58	166.19	35	0.54
471	62.9	90.62	33	1.62
472	79.67	63.72	32	1.04
473	70.47	189.97	33	0.92
474	116.6	151.71	33	1.37
475	35.68	73.77	33	0.91
476	98.15	170.28	35	1.49
477	159.76	34.3	33	1.01
478	192.2	169.6	33	1.31
479	180.17	101.11	35	1.64
480	125.55	94.96	32	1.2
481	78.31	161.5	33	1.72
482	181.62	75.84	33	1.77
483	50.64	73.65	33	1.91
Period: 32
Tasks:8
id	x	y	end	c
151	74.73	115.07	32	29.42
152	87.85	11.46	32	89.37
153	66.25	47.22	33	62.65
154	25.4	183.96	35	112.31
155	101.58	121.17	33	21.23
156	62.33	138.22	33	53.66
157	102.64	44.24	33	55.82
158	134.79	198.82	33	104.77
Drivers: 14
id	x	y	end	sensitivity
484	59.32	73.46	35	1.51
485	198.39	42.62	35	0.51
486	174.91	19.76	33	1.04
487	152.73	111.27	36	0.57
488	84.57	145.57	37	0.69
489	178.22	29.33	35	1.13
490	129.45	64.05	36	1.73
491	111.24	38.11	38	0.71
492	7.91	118.27	37	0.89
493	111.08	73.71	36	1.77
494	124.84	169.04	38	1.27
495	139.72	51.04	36	1.86
496	115.82	102.31	33	1.91
497	78.27	94.03	36	1.23
Period: 33
Tasks:1
id	x	y	end	c
159	62.62	103.53	34	37.55
Drivers: 12
id	x	y	end	sensitivity
498	28.34	90.17	34	1.28
499	174.18	86.77	36	1.78
500	189.14	27.28	36	1.1
501	199.98	16.09	36	1
502	61.42	165.53	35	1.4
503	66.95	98.71	36	0.77
504	27.68	133.06	34	1.7
505	142.71	112.64	36	1.55
506	130.8	163.15	34	1.87
507	112.58	117.56	36	1.28
508	196.97	149.01	35	1.22
509	132.12	42.47	37	1.84
Period: 34
Tasks:5
id	x	y	end	c
160	132.74	86.55	34	35.4
161	143.57	41.04	34	73.31
162	62.07	62.86	37	53.09
163	140.88	13.54	39	95.64
164	130.02	198.18	35	102.67
Drivers: 16
id	x	y	end	sensitivity
510	80.61	100	39	1.79
511	148.15	124.42	37	1.7
512	170.96	100.68	38	0.88
513	22.37	172.67	35	1.32
514	111.79	142.76	39	0.93
515	109.08	122.57	36	1.49
516	71.87	7.56	37	1.13
517	45.75	79.7	36	1.35
518	23.57	154.66	38	1.71
519	177	142.85	37	1.95
520	129.47	81.31	39	0.94
521	17.74	77.37	38	1.44
522	26.43	7.67	36	1.27
523	18.67	67.27	38	1.44
524	156.03	15.27	39	1.2
525	77.91	43.96	37	1.47
Period: 35
Tasks:7
id	x	y	end	c
165	46.31	196.27	36	110.23
166	167.8	185.4	39	109.04
167	193.72	177.37	36	121.53
168	63.77	97.27	37	36.33
169	167.73	180.66	36	105.33
170	105.62	57.25	40	43.12
171	132.18	6.02	35	99.34
Drivers: 12
id	x	y	end	sensitivity
526	77.39	107.7	39	1.54
527	65.93	39.58	37	0.8
528	153.27	164.6	36	0.52
529	50.68	57.57	37	1.02
530	26.83	10.2	36	1.38
531	133.45	196.9	35	1.35
532	142.51	182.63	37	1.42
533	42.84	40.14	38	0.52
534	38.48	18.24	39	1.66
535	62.05	131.71	40	0.54
536	173.52	47.35	38	1.3
537	0.61	153.55	37	1.46
Period: 36
Tasks:6
id	x	y	end	c
172	177.76	151.85	37	93.46
173	43.56	94.59	38	56.7
174	183.14	166.1	39	106.21
175	51.22	97.01	36	48.87
176	102.59	96.75	39	4.16
177	48.63	128.12	36	58.56
Drivers: 17
id	x	y	end	sensitivity
538	70.42	7.75	38	1.16
539	117.2	49.5	40	1.76
540	159.26	79.35	37	1.44
541	150.12	28.52	39	1.38
542	115.34	33.55	43	0.52
543	199.66	165.76	37	0.77
544	168.98	82.63	38	1.59
545	131.73	104.67	39	1.32
546	89.27	107.68	38	1.36
547	1.18	75.49	41	0.55
548	154.36	41.78	41	1.62
549	121.92	138.77	40	1.94
550	31.5	180.83	39	1.68
551	87.23	185.91	43	0.89
552	10.21	133.16	37	1.09
553	6.14	156.83	38	1.39
554	147.13	164.75	38	1.56
Period: 37
Tasks:4
id	x	y	end	c
178	7.63	169.59	37	115.65
179	52.36	134.04	37	58.55
180	169.64	32.49	38	96.99
181	105.83	94.56	39	7.97
Drivers: 17
id	x	y	end	sensitivity
555	120.55	46.92	42	1.38
556	41.53	167.45	39	1.95
557	21.28	111.58	39	1.71
558	67.37	59.89	38	1.65
559	58.02	165.84	43	1.08
560	36.91	20.5	41	1.82
561	53	135.63	40	0.59
562	186.21	8.28	45	1.6
563	194.11	38.65	43	0.7
564	190.47	102.71	39	1.76
565	132.44	6.36	44	1.78
566	59.21	148.03	38	1.88
567	130.94	56.92	42	1.16
568	85.83	13.71	41	0.9
569	42.54	164.09	43	1.04
570	92.44	45.37	37	1.88
571	103.14	75.59	42	1.19
Period: 38
Tasks:4
id	x	y	end	c
182	30.15	197.96	39	120.31
183	153.59	151.69	38	74.46
184	42.1	51.02	40	75.84
185	167.51	113.89	40	68.92
Drivers: 26
id	x	y	end	sensitivity
572	148.5	157.65	42	1.07
573	50.92	34.84	42	1.67
574	175.48	51	38	0.9
575	78.2	188.49	38	0.52
576	156.73	29.3	41	1.26
577	128.37	175.05	43	1.39
578	113.55	157.22	41	1.18
579	139.29	140.08	42	1.05
