Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:14
id	x	y	end	c
134	169.32	47.06	18	87.22
135	138.84	23.45	16	85.84
136	116.36	156.87	16	59.18
137	159.14	143.24	18	73.26
138	61.07	86.88	19	41.08
139	117.01	102.33	19	17.17
140	59.38	129.03	16	49.93
141	178.54	176.82	20	109.86
142	82.74	1.11	16	100.38
143	94.02	137.73	18	38.2
Drivers: 14
id	x	y	end	sensitivity
214	131.06	57.68	19	1.17
215	16.92	29.29	17	1.41
216	57.89	153.45	16	0.97
217	170.1	163.02	17	1.39
218	96.13	80.63	16	1.17
219	119.92	133.15	17	1.11
220	71.44	104.43	16	1.59
221	175.09	54.79	19	0.93
222	155.5	87.11	17	0.93
223	171.96	59.05	16	1.25
224	180.96	136.51	16	1.48
225	134.58	128.64	18	1.5
226	1.7	161.1	17	1.95
227	138.87	47.86	17	0.58
Period: 17
Tasks:18
id	x	y	end	c
144	51.05	1.97	19	109.57
145	99.04	145.78	17	45.79
146	40.81	41.55	18	83.19
147	39.75	93.9	17	60.56
148	76.05	150.57	19	55.95
149	62.84	87.5	19	39.21
150	105.65	9.48	18	90.7
151	126.8	63.49	17	45.29
152	56.24	90.68	17	44.74
153	195.87	92.63	18	96.15
154	145.18	56.96	18	62.4
155	34.08	64.67	17	74.79
156	76.6	44.28	19	60.43
157	128.26	149.75	17	57.22
158	116.55	110.35	18	19.52
159	61.69	75.42	17	45.52
160	19.31	21.05	19	112.89
161	67.65	40.35	17	67.86
Drivers: 17
id	x	y	end	sensitivity
228	21.83	126.39	20	1.5
229	183.84	65.39	18	1.43
230	15.94	11.36	18	1.37
231	168.63	36.34	17	1.37
232	46.92	25.44	18	0.94
233	118.14	106.58	19	0.6
234	80.61	55.95	18	0.53
235	104.89	107.29	18	0.87
236	128.42	46.27	17	1.17
237	105.81	19.38	20	1.54
238	186.18	41.02	17	1.27
239	10.82	144.43	20	0.97
240	77.42	9.38	17	1.63
241	163.12	108.64	18	0.84
242	47.29	197.01	18	1.76
243	32.54	82.73	18	1.51
244	121.16	89.52	18	1.22
Period: 18
Tasks:11
id	x	y	end	c
162	15.88	161.56	19	104.24
163	50.32	58.95	18	64.45
164	161.15	75.86	20	65.74
165	3.59	5.81	21	134.78
166	42.65	145.27	18	73.06
167	92.55	82.9	18	18.65
168	28.06	44.1	21	91.11
169	52.83	196.06	18	107.02
170	171.04	3.1	19	120.15
171	135.64	132.51	19	48.24
172	27.38	78.75	22	75.67
Drivers: 20
id	x	y	end	sensitivity
245	23.1	80.81	18	0.91
246	49.85	64.91	20	1.49
247	37.82	46.16	18	0.78
248	64.45	143.16	19	1.42
249	45.38	153	19	1.76
250	27.34	44.86	19	1.17
251	164.37	77.02	20	0.99
252	7.81	67.57	19	0.86
253	166.16	126.84	20	1.63
254	182.29	151.86	18	0.8
255	86.54	100.32	20	1.34
256	110.1	31.71	20	1.27
257	183.56	90.46	19	1.59
258	84.93	26.16	18	1.31
259	37.52	11.29	18	0.88
260	194.9	130.82	20	1.83
261	190.91	198.66	18	1.5
262	66.24	184.56	21	1.28
263	27.16	197.47	21	0.62
264	1.99	197.36	19	1.39
Period: 19
Tasks:13
id	x	y	end	c
173	27.55	30.52	20	100.38
174	19.32	174.43	20	109.77
175	122.68	94.85	20	23.26
176	157.34	129.63	19	64.54
177	74.96	134.77	22	42.85
178	146.23	176.73	20	89.58
179	151.74	105.42	21	52.02
180	155.89	74.74	20	61.33
181	44.54	102.4	19	55.51
182	60.76	87.91	21	41.06
183	68.11	111.22	19	33.81
184	172.21	26.9	21	102.75
185	161.52	150.32	20	79.48
Drivers: 15
id	x	y	end	sensitivity
265	125.29	181.46	20	1.47
266	20.78	138.98	21	1.76
267	85.18	170.95	20	1.52
268	28.8	65.28	20	1.5
269	129.93	119.51	22	1.77
270	133.09	189.58	19	0.68
271	0.41	9.85	19	1.79
272	12.93	27.7	21	1.82
273	54.48	198.77	23	1.62
274	59.82	49.54	22	0.52
275	46.28	68.71	20	1.8
276	113.82	132.32	20	1.95
277	8.31	48.13	22	1.8
278	171.56	132.64	19	1.45
279	134.23	151.26	21	0.78
Period: 20
Tasks:9
id	x	y	end	c
186	36.34	162.49	20	89.21
187	121.72	138.18	21	43.93
188	0.21	141.75	21	108.17
189	49.4	51.92	21	69.8
190	163.3	105.36	20	63.53
191	193.89	151.17	20	106.93
192	12.15	119.21	22	89.93
193	24.51	40.87	21	95.89
194	61.88	90.52	21	39.28
Drivers: 17
id	x	y	end	sensitivity
280	144.95	177.34	22	1.97
281	198.5	19.14	22	1.34
282	40.57	109.33	22	0.61
283	175.44	43.34	21	1.06
284	17.02	99.08	21	0.69
285	137.68	34.4	22	1.18
286	12.58	98.25	20	1.23
287	103.12	152.11	23	1.1
288	164.06	143.84	20	1.78
289	160.58	23.55	21	0.85
290	181.42	94.09	22	1.6
291	198.7	190.55	22	1.92
292	48.23	170.75	22	1.71
293	109.29	30.8	20	0.82
294	2.54	41.21	22	1.97
295	111.21	76.72	20	1.65
296	132.12	115.53	20	1.12
Period: 21
Tasks:10
id	x	y	end	c
195	146.95	52.64	21	66.69
196	94.83	2.89	21	97.25
197	60.42	22.42	22	87.09
198	42.31	40.05	21	83.2
199	59.3	69.34	21	50.96
200	71.24	76.17	23	37.35
201	199.35	54.36	21	109.33
202	114.61	44.14	21	57.74
203	34.7	7.46	21	113.26
204	6.02	140.02	22	102.15
Drivers: 18
id	x	y	end	sensitivity
297	11.93	106.92	22	1.11
298	160.08	29.06	23	0.69
299	74.47	183.26	22	1.5
300	162.26	137.21	22	1.59
301	78.06	33.87	21	1.65
302	19.79	112.17	26	0.59
303	54.64	176.05	22	0.75
304	114.13	165.49	22	1.88
305	113.13	129.11	24	1.22
306	150.7	85.59	21	1.77
307	186.18	159.92	23	0.65
308	158.83	105.44	22	0.8
309	138.59	120.82	22	0.64
310	165.07	17.91	22	1.11
311	68.27	187.87	22	1.92
312	31.73	113.69	22	1.58
313	98.9	70.69	21	0.91
314	42.92	24.07	21	1.57
Period: 22
Tasks:9
id	x	y	end	c
205	125.19	106.68	26	26.06
206	185.08	172.91	23	112.05
207	187.99	23.63	22	116.51
208	124.81	119.06	22	31.29
209	105.77	28.7	23	71.53
210	40.05	59.03	22	72.61
211	112.45	156.21	23	57.57
212	1.14	5.04	23	137.08
213	124.18	117.07	23	29.6
Drivers: 10
id	x	y	end	sensitivity
315	175.06	153.42	23	0.97
316	54.69	90.97	22	1.59
317	24.52	29.13	24	0.78
318	38.38	62.33	22	1.32
319	31.97	127.76	23	1.84
320	25.57	14.33	23	1.98
321	9.18	160.12	23	1.52
322	168.8	118.71	25	1.95
323	161.34	152.62	22	0.5
324	129.47	32.14	22	0.62
Period: 23
Tasks:12
id	x	y	end	c
214	71.82	42	24	64.48
215	106.62	23.23	25	77.05
216	8.67	109.03	24	91.78
217	4.85	160.72	23	112.87
218	35.37	96.27	24	64.74
219	68.63	74.26	23	40.58
220	89.82	162.15	23	62.98
221	143.17	185.88	23	96.12
222	33.93	183.17	24	106.22
223	23.74	39.3	25	97.47
224	140.92	170.92	26	81.88
225	187.27	27.44	27	113.49
Drivers: 21
id	x	y	end	sensitivity
325	151.66	20.35	24	0.72
326	58.79	193.89	24	0.64
327	199.95	60	25	1.54
328	81.19	166.43	23	0.65
329	17.04	144.03	23	1.9
330	71.32	74.74	25	1.02
331	50.08	34.98	24	1.84
332	29.99	113.52	24	1.88
333	95.22	92.15	23	1.58
334	159.41	21.11	24	1.58
335	107.32	74.31	26	1.05
336	161.3	155.98	25	0.84
337	94.84	167.78	26	1.95
338	163.28	40.37	23	0.69
339	44.79	12.2	24	1.43
340	144.31	0.78	24	1.25
341	132.36	40.51	24	1.86
342	18.1	37.43	24	0.65
343	17.68	87.92	23	1.71
344	59.15	47.78	24	1.02
345	4.51	27.36	24	0.51
Period: 24
Tasks:10
id	x	y	end	c
226	56.4	25.97	28	85.92
227	50.3	132.56	26	59.42
228	80.41	122.43	26	29.78
229	183.02	7.22	24	124.5
230	42.53	78.54	25	61.35
231	5.98	93.33	24	94.26
232	106.41	110.92	25	12.66
233	135.25	83.69	25	38.84
234	62.87	193.24	24	100.36
235	83.74	90.68	25	18.74
Drivers: 16
id	x	y	end	sensitivity
346	152.96	186.06	26	1
347	149.81	34.25	24	1.57
348	157.75	184.07	24	1.7
349	158.93	75.19	28	0.79
350	170.98	188.44	24	1.26
351	121.56	48.91	24	0.76
352	35.07	134.42	24	0.54
353	31.59	169.08	25	1.98
354	25.68	7.46	25	0.9
355	52.65	3.07	24	0.6
356	126.5	91.37	24	1.85
357	118.3	86.14	25	1.82
358	42.67	183.47	24	0.56
359	92.56	80.12	25	1.55
360	151.17	58.27	24	1.75
361	174.61	143.29	26	0.75
Period: 25
Tasks:9
id	x	y	end	c
236	20	95.41	25	80.13
237	52.2	102.08	26	47.85
238	117.18	30.85	28	71.25
239	53.42	177.28	25	90.23
240	102.96	180.58	27	80.63
241	6.81	154.77	25	108.09
242	20.28	170.54	27	106.45
243	146.67	133.54	27	57.47
244	11.12	163.56	26	109.27
Drivers: 13
id	x	y	end	sensitivity
362	42.2	172.53	25	1.25
363	137.03	135.97	25	1.64
364	114.12	149.65	25	1.86
365	119.72	116.11	25	1.66
366	133.35	163.96	26	1.24
367	1.64	109.6	26	1.27
368	162.4	79.66	26	0.63
369	95.86	118.43	27	1.5
370	175.85	110.39	25	0.62
371	193.91	166.37	27	1.58
372	143.33	107.97	26	1.98
373	163.44	199.87	25	0.72
374	169.48	168.54	25	0.7
Period: 26
Tasks:9
id	x	y	end	c
245	141.49	45.14	28	68.78
246	73.28	191.83	28	95.64
247	182.85	54.33	28	94.6
248	151.97	52.12	28	70.66
249	6.35	70.32	27	98.24
250	3.14	100.6	26	96.86
251	36.5	65.26	27	72.38
252	26.69	160.93	26	95.32
253	138.24	54.19	26	59.67
Drivers: 14
id	x	y	end	sensitivity
375	56.73	59.72	26	1.86
376	53.42	160.05	27	0.65
377	63.95	53.43	27	1.24
378	14.98	67.89	26	1.12
379	62.68	3.49	27	1.35
380	166.12	18.38	26	1.18
381	9.59	198.6	26	0.57
382	72.97	144.91	27	1.78
383	195.92	70.96	31	1.46
384	136.94	143.09	26	1.96
385	151.59	168.35	28	1.96
386	87.97	82.08	27	1.22
387	143.24	63.74	27	1.97
388	117.08	149.95	26	0.74
Period: 27
Tasks:11
id	x	y	end	c
254	161.38	156.49	28	83.42
255	198.67	79.82	28	100.71
256	56.77	150.52	30	66.49
257	69.95	175.1	29	80.89
258	120.04	117.66	27	26.71
259	196.55	27.55	27	120.71
260	17	8.58	28	123.48
261	84.69	94.23	27	16.36
262	25.33	163.2	29	97.83
263	99.03	154.96	28	54.97
264	86.37	73.65	28	29.67
Drivers: 17
id	x	y	end	sensitivity
389	6.38	165.81	28	1.41
390	199.62	36.1	27	1.28
391	173.76	16.77	27	1.32
392	33.76	108.53	29	0.55
393	165.44	3.68	27	0.56
394	33.88	32.02	27	1.71
395	106.16	137.23	28	1.55
396	74.19	116.86	27	1.65
397	50.3	124.19	27	0.72
398	93.2	46.07	32	1.27
399	46.85	42.25	28	0.54
400	149.34	120.03	29	1.81
401	186.5	99.95	28	1.82
402	38.45	14.92	30	1.3
403	181.85	12.39	30	1.49
404	106.15	82.4	28	0.53
405	176.94	52.24	28	1.84
Period: 28
Tasks:9
id	x	y	end	c
265	115.37	192.65	30	93.92
266	30.86	25.44	28	101.68
267	29.49	190.97	28	115.1
268	171.19	86.62	29	72.44
269	87.75	67.76	28	34.49
270	170.85	72.72	30	75.92
271	161.24	125.88	29	66.48
272	19.16	90.59	28	81.39
273	11.58	63.04	29	95.83
Drivers: 11
id	x	y	end	sensitivity
406	97.74	146.9	31	1.25
407	23.63	198.92	29	1.76
408	23.57	126.63	28	1.99
409	18.07	138.37	29	1.01
410	140.24	57.59	29	1.9
411	187.97	178.86	28	1.02
412	63.53	79.25	28	1.88
413	114.28	30.77	29	0.92
414	167.07	41.27	28	1.59
415	124.18	130.67	29	1.33
416	133.14	93.09	30	1.89
Period: 29
Tasks:4
id	x	y	end	c
274	91.52	177.51	29	77.97
275	186.53	131.73	32	92.16
276	175.88	68.17	33	82.29
277	194.82	34.54	29	115.22
Drivers: 20
id	x	y	end	sensitivity
417	114.24	106.7	31	1.62
418	39.52	156.1	30	1.47
419	76.31	65.36	29	1.29
420	54.83	46.27	29	1.81
421	159.98	120.7	29	1.32
422	75.66	139.08	30	1.66
423	89.51	148.43	29	1.13
424	130.82	71.39	30	1.39
425	183.09	170.72	30	1.62
426	158.19	106.72	29	0.99
427	192.06	127.91	30	1.4
428	38.77	57.94	30	1.06
429	38.47	51.79	30	1.41
430	176.88	39.74	29	1.34
431	154.64	125.78	29	0.71
432	106.65	191.69	32	0.84
433	78.26	117.71	29	1.36
434	181.03	17.17	29	0.88
435	115.2	189.01	29	1.63
436	53.66	128.8	32	1.45
Period: 30
Tasks:11
id	x	y	end	c
278	121.29	131.84	31	38.3
279	125.08	147.94	32	54.1
280	14.69	126.65	30	89.38
281	91.49	158.49	32	59.11
282	25.83	145.62	31	87.08
283	138.35	57.11	30	57.53
284	179.88	21.58	31	111.94
285	23.55	61.97	32	85.39
286	136.5	1.34	31	105.2
287	94.41	5.75	32	94.42
288	56.4	110.81	31	44.92
Drivers: 17
id	x	y	end	sensitivity
437	187.28	103.66	31	1.39
438	62.09	189.25	30	0.69
439	23.51	64.48	30	1.47
440	180.71	86.33	30	1.42
441	68.33	185.71	31	1.91
442	103.63	150.96	32	0.96
443	82.14	189.41	31	1.6
444	46.41	195.35	31	1.26
445	165.35	87.54	30	1.79
446	120.12	153.09	32	0.65
447	151.67	91.38	33	1.22
448	185.76	13.49	32	1.46
449	18.57	171.8	30	0.51
450	132.42	16.07	31	0.64
451	139.13	180.34	31	1.24
452	78.91	197.86	30	1.34
453	149.28	19.72	31	1.66
Period: 31
Tasks:11
id	x	y	end	c
289	14.43	108.41	32	85.98
290	41.83	77.42	34	62.4
291	146.67	187.58	32	99.24
292	73.56	165.43	32	70.57
293	144.82	130.84	32	54.41
294	71.46	164.45	34	70.49
295	188.02	15.86	32	121.77
296	40	19.48	31	100.42
297	144.89	1.28	32	108.45
298	109.65	149.18	31	50.12
299	41.46	69.25	33	66.12
Drivers: 15
id	x	y	end	sensitivity
454	38.27	194.86	33	1.11
455	101.87	106.98	33	1.82
456	133.98	7.83	32	1.45
457	88.04	97.16	32	0.68
458	40.49	155.74	31	1.22
459	88.77	59.98	32	0.79
460	17.45	122.17	31	1.15
461	198.61	170.16	35	0.64
462	128.67	180.02	34	1.54
463	60.07	33.71	33	0.54
464	6.84	2.62	32	1.94
465	77.89	50.41	32	0.81
466	43.23	81.48	32	1.66
467	10.31	176.66	31	1.91
468	184.27	182.72	33	1.51
Period: 32
Tasks:15
id	x	y	end	c
300	16.64	138.51	33	91.83
301	55.09	21.06	32	90.82
302	53.11	160.47	35	76.52
303	198.11	130.7	32	102.8
304	34.46	51.7	33	81.41
305	164.35	184.69	33	106.36
306	62.46	145.08	32	58.66
307	163.26	159.73	33	87
308	123.64	75.05	33	34.37
309	50.27	27.95	35	87.55
310	16.12	64.7	33	91.01
311	148.31	184.37	33	97.22
312	154.5	45.71	33	76.93
