Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:16
id	x	y	end	c
31	109.58	145.82	5	0.76
32	78.65	150.67	5	0.57
33	117.65	168.6	8	0.83
Period: 3
Tasks:15
id	x	y	end	c
30	0.61	152.14	3	112.24
31	56.71	68.94	5	53.28
32	189.21	47.13	5	103.7
33	89.06	109.33	3	14.38
34	183.65	157.95	3	101.76
35	152.83	77.7	4	57.34
36	174.67	6.37	6	119.76
37	4.22	117.51	4	97.37
38	182.79	173.01	4	110.38
39	195.93	121.68	5	98.35
40	126.23	57.05	6	50.33
41	139.51	110.71	5	40.94
42	11.32	130.53	4	93.79
43	114.27	44.06	3	57.73
44	118.33	18.58	4	83.46
Drivers: 9
id	x	y	end	sensitivity
34	10.09	77.04	4	0.61
35	92.71	114.41	4	0.52
36	32.67	160.76	6	1.45
37	137.16	188.06	5	0.82
38	79.4	58.41	6	1.16
39	109.83	47.97	4	1.47
40	3.69	26.66	6	0.51
41	170.34	114.51	8	0.69
42	177.36	101.32	8	1.54
Period: 4
Tasks:27
id	x	y	end	c
45	8.23	180.9	4	122.34
46	183.49	116.01	7	85.01
47	119.79	177.59	4	80.07
48	175.07	134.89	5	82.78
49	78.72	43.72	5	60.17
50	176.32	59.05	6	86.61
51	177.23	43.1	4	95.93
52	110.6	108.04	5	13.3
53	161.49	194.02	4	112.34
54	151.34	18.45	5	96.36
55	28.9	97.79	4	71.13
56	117.25	4.29	5	97.25
57	126.7	109.31	4	28.28
58	198.71	199.31	4	140.02
59	137.87	98.12	5	37.92
60	162.16	100.51	4	62.16
61	90.04	16.19	5	84.4
62	5.74	36.05	7	113.91
63	83.81	77.78	5	27.49
64	87.14	67.8	5	34.67
65	195.4	174.63	8	121.12
66	71.09	141.02	6	50.18
67	93.28	39.71	4	60.66
68	136.57	192.54	4	99.5
69	25.45	172.07	4	103.69
70	76.98	172.57	4	76.13
71	136.7	57.88	6	55.87
Drivers: 12
id	x	y	end	sensitivity
43	129.59	29.84	10	0.53
44	171.61	187.04	6	0.57
45	126.61	115.37	6	1.89
46	4.02	136.31	5	1.13
47	42.02	183.29	6	1.35
48	35.08	156.3	6	1.8
49	122.22	179.59	6	0.74
50	51.26	131.02	5	1.64
51	37.26	165	4	1.14
52	72.23	184.18	6	1.13
53	53.35	58.79	8	0.7
54	129.77	137.14	8	1.34
Period: 5
Tasks:15
id	x	y	end	c
72	30.67	85.01	7	70.93
73	25.16	73.71	6	79.32
74	87.82	60.53	5	41.31
75	17.51	108.84	6	82.96
76	106.72	161.39	5	61.76
77	156.46	62.56	6	67.75
78	119.1	93.95	8	20.04
79	45.26	137.57	6	66.39
80	83.43	102.56	6	16.77
81	174.57	31.93	7	100.97
82	86.1	181.95	5	83.12
83	9.77	166.12	6	111.86
84	82.77	31.8	7	70.34
85	134.37	24.59	7	82.87
86	98.7	53.71	5	46.31
Drivers: 17
id	x	y	end	sensitivity
55	156.51	129.35	8	0.82
56	115.12	25.12	7	1.87
57	85.57	25.07	11	1.46
58	2.56	14.77	12	1.62
59	110.34	42.84	6	1.95
60	7.24	142.03	9	0.9
61	122.69	136.44	6	1.8
62	153.57	169.7	8	1.56
63	166.64	126.25	5	1.56
64	184.37	180.41	11	1.99
65	177.93	150.56	10	1.78
66	152.71	80.99	7	1.63
67	156.19	32.47	9	0.83
68	52.45	77.46	10	0.58
69	128.24	119.98	11	0.67
70	93.11	82.5	9	2
71	167.08	45.51	7	1.08
Period: 6
Tasks:20
id	x	y	end	c
87	185.84	168.14	9	109.6
88	66.69	102.56	7	33.41
89	159.22	29.14	6	92.35
90	23.62	92.64	6	76.73
91	38.32	106.72	7	62.04
92	62.92	108.94	6	38.14
93	151.46	185.24	6	99.57
94	134.37	94.32	7	34.84
95	40.84	125.16	7	64.29
96	86.87	25.1	7	76.04
97	100.48	43.49	9	56.51
98	84.1	83.74	7	22.74
99	37.41	175.73	9	98.25
100	41.46	186.79	6	104.69
101	115.85	17.73	7	83.78
102	181.46	0.4	9	128.67
103	196.31	96.41	8	96.38
104	151.53	125.69	7	57.58
105	82.05	188.24	8	90.05
106	94.05	182.8	6	83.01
Drivers: 12
id	x	y	end	sensitivity
72	176.47	35.36	11	0.78
73	67.26	4.47	7	0.64
74	21.25	52.31	9	1.16
75	63.02	159.69	8	0.97
76	22.7	103.4	10	1.5
77	169.9	113.65	10	1.86
78	74.57	62.91	8	1.99
79	39.18	75.72	7	1.55
80	147.05	11.38	11	1.22
81	14.39	124.31	6	1.04
82	117.5	64.06	10	1.71
83	175.41	85.59	9	1.31
Period: 7
Tasks:15
id	x	y	end	c
107	107.08	188.48	8	88.76
108	69.83	190.36	10	95.26
109	134.35	132.35	8	47.19
110	111.5	125.44	8	27.92
111	115.81	189.81	8	91.19
112	11.01	124.65	7	92.34
113	153.56	143.04	7	68.71
114	75.91	19.86	7	83.68
115	8.4	118.21	7	93.39
116	103.68	29.95	8	70.15
117	16.67	30.42	8	108.56
118	114.14	24.26	9	77.05
119	69.17	198.98	10	103.67
120	27.08	175.25	8	104.78
121	158.81	156.44	7	81.51
Drivers: 15
id	x	y	end	sensitivity
84	76.47	40.09	10	0.65
85	185.26	39.82	11	1.37
86	1.76	108.37	9	0.9
87	49.5	66.79	8	1.7
88	195.67	53.56	11	1.22
89	41.18	108.23	11	1.29
90	78.18	68.94	7	1.01
91	74.59	197.12	12	1.96
92	23.18	82.49	11	0.54
93	80	106.42	11	0.91
94	142.35	98.47	10	0.62
95	132.89	194.35	9	0.68
96	158.46	43.58	8	1.47
97	141.77	125.31	12	1.47
98	52.39	48.94	8	1.39
Period: 8
Tasks:17
id	x	y	end	c
122	140.93	64.62	9	54.1
123	46.97	15.66	9	99.63
124	7.68	56.37	10	102.11
125	2.21	145	12	107.65
126	143.7	157.28	9	72.05
127	155.58	181.2	8	98.4
128	79.5	159.05	10	62.51
129	93.26	49.04	10	51.4
130	193.41	12.23	8	128.18
131	103.37	45.73	9	54.37
132	192.37	161.52	9	110.98
133	66.75	0.4	8	105
134	102.92	75.79	9	24.39
135	62.03	5.67	9	101.69
136	184.46	123.07	8	87.55
137	122.57	127.43	9	35.52
138	20.51	34.8	9	102.81
Drivers: 14
id	x	y	end	sensitivity
99	175.93	190.78	10	1.65
100	189.65	119.72	10	0.67
101	190.56	41.85	13	0.95
102	65.6	66.51	11	0.86
103	173.49	60.47	10	1.34
104	64.41	42.12	10	1.87
105	11.85	85.49	11	0.71
106	136.7	117.51	13	1.06
107	34.07	121.01	14	1.43
108	72.38	23.22	15	0.85
109	71.04	182.33	11	1.3
110	12.61	22.96	10	1.66
111	32.93	123.92	13	1.41
112	198.65	35.56	10	1.66
Period: 9
Tasks:11
id	x	y	end	c
139	155.69	79.5	10	59.34
140	140.53	28.8	10	81.93
141	165.61	50.99	10	81.89
142	153.55	80.76	9	56.9
143	47.91	56.98	11	67.56
144	167.37	20.94	9	103.87
145	169.95	53.61	10	83.93
146	72.57	63.42	11	45.72
147	141.42	23.9	9	86.64
148	158.72	185.72	10	103.9
149	31.03	13.61	10	110.54
Drivers: 11
id	x	y	end	sensitivity
113	192.32	180.55	12	0.92
114	110.5	144.38	14	1.45
115	62.22	188.47	12	1.55
116	123.94	69.25	11	1.09
117	71.39	20.24	12	0.98
118	58.02	41.14	12	1.79
119	0.42	146.87	10	1.59
120	194.65	50.22	12	0.8
121	8.54	156.29	14	1.58
122	27.92	69.93	14	1.77
123	95.14	96.93	12	0.94
Period: 10
Tasks:11
id	x	y	end	c
150	39.09	57.98	11	74
151	65.29	188.49	10	95.05
152	166.39	109.3	10	67.04
153	111.71	76.02	10	26.69
154	1.04	40.18	11	115.64
155	13.55	8.1	11	126.17
156	149.96	188.22	11	101.38
157	97.83	45.92	10	54.12
158	103.88	116.5	11	16.95
159	142.78	112.33	12	44.52
160	53.28	25.94	10	87.57
Drivers: 20
id	x	y	end	sensitivity
124	47.13	153.41	14	1.99
125	80.21	143.02	11	0.7
126	140.76	113.82	12	1.55
127	121.48	134.62	14	1.22
128	142.61	107.47	15	1.21
129	52.64	91.58	13	1.43
130	60.71	22.49	13	0.7
131	79.01	91.72	10	0.77
132	89.72	16.81	11	1.29
133	18.51	146.87	11	1.23
134	31.81	183.42	14	1.18
135	170.64	92.84	12	1.86
136	20.08	137.66	14	1.91
137	44.67	180.16	18	1.5
138	102.89	39.37	14	1.09
139	86.56	89.46	13	1.09
140	191.15	173.55	16	0.64
141	159.05	117.37	11	0.9
142	150.76	84.47	13	0.73
143	175.11	144.99	12	1.61
Period: 11
Tasks:16
id	x	y	end	c
161	30.93	34.05	12	95.5
162	94.68	115.37	11	16.26
163	180.89	164.74	11	103.61
164	119.85	57.16	14	47.22
165	15.53	196.81	11	128.48
166	190.92	181.69	13	122.23
167	75.18	181.95	11	85.63
168	173.03	86.75	11	74.22
169	3.59	113.08	12	97.29
170	192.36	0.48	11	135.77
171	66.23	146.51	11	57.48
172	169.05	119.74	12	71.82
173	149.83	152.44	11	72.34
174	144.16	180.24	13	91.59
175	108.92	133.98	14	35.13
176	136.06	17.59	12	89.95
Drivers: 12
id	x	y	end	sensitivity
144	166.84	177.14	14	0.79
145	92.3	146.06	12	0.53
146	1.65	187.91	15	1.93
147	155.4	116.47	14	1.02
148	161.33	25.52	12	0.84
149	71.37	116.95	14	1.86
150	148.41	199.96	21	1.01
151	23.47	123.27	14	1.24
152	152.84	70.97	12	1.59
153	193.24	74.75	15	0.72
154	50.28	158.59	14	1.23
155	49.47	20.63	13	0.62
Period: 12
Tasks:13
id	x	y	end	c
177	86.33	19.84	12	81.32
178	96.77	69.04	13	31.13
179	124.73	163.98	12	68.59
180	127.95	101.98	12	28.02
181	0.74	95.39	13	99.37
182	100.78	3.03	13	96.97
183	91.45	48.88	12	51.83
184	65.72	124.99	12	42.42
185	7.41	93.55	14	92.81
186	56.88	22.54	12	88.65
187	27.05	146.83	13	86.69
188	192.33	156.28	12	108.13
189	126.49	127.39	13	38.1
Drivers: 11
id	x	y	end	sensitivity
156	129.22	49.91	15	1.45
157	132.48	7.08	13	1.87
158	85.53	94.69	17	0.84
159	139.5	24.11	13	1.1
160	10.85	29.76	12	0.54
161	186.26	61.52	14	1.75
162	80.07	72.61	14	1.29
163	181.88	4.75	14	1.31
164	73.09	147.04	14	1.8
165	98.75	129.35	16	1.89
166	18.08	74.75	14	0.78
Period: 13
Tasks:18
id	x	y	end	c
190	125.78	32.19	13	72.55
191	118.5	100.53	13	18.51
192	153.76	130.75	15	61.93
193	189.06	62.06	13	96.8
194	121.55	28.91	14	74.28
195	96.62	152.54	14	52.65
196	116.38	6.91	13	94.52
197	131.77	99.96	13	31.77
198	72.27	176.98	16	81.82
199	7.11	131.69	13	98.15
200	76.51	118.23	13	29.73
201	29.27	150.06	15	86.65
202	74.73	58.1	15	48.93
203	18.99	190.33	14	121.33
204	152.84	51.45	13	71.76
205	94.17	21.18	14	79.04
206	171.48	55.63	14	84.13
207	131.83	152.79	13	61.64
Drivers: 23
id	x	y	end	sensitivity
167	79.81	193.56	15	1.25
168	143.25	124.28	14	1.43
169	11.38	155.61	15	0.94
170	198.62	50.28	17	0.99
171	85.01	53.91	17	1.33
172	21.68	8.7	17	0.68
173	88.47	145.96	17	0.71
174	182.88	103.93	18	0.96
175	67.34	190.9	17	1.78
176	35.29	33.44	17	1.21
177	61.49	98.91	15	1.56
178	189.44	31.62	18	1.73
179	195.28	42.89	18	0.58
180	134.56	70.75	18	1.83
181	16.6	84.86	15	1.84
182	166.76	140.75	16	1.4
183	76.62	103.58	15	0.72
184	166.32	12.05	15	0.67
185	46.31	131.3	16	0.71
186	115.92	57.68	15	1.55
187	10.56	112.01	16	1.59
188	191.22	34.27	15	1.61
189	185.32	33.05	14	1.39
Period: 14
Tasks:14
id	x	y	end	c
208	156.12	60.55	15	68.6
209	24.8	38.97	16	96.85
210	108.36	199.76	14	100.11
211	109.65	90.81	15	13.33
212	182.81	71.96	16	87.43
213	114.58	193.05	14	94.19
214	142.91	60.76	15	58.15
215	35.58	87.16	16	65.69
216	163.26	164.9	16	90.63
217	170.2	42.4	16	90.81
218	64.03	68.34	14	47.92
219	109.89	177	15	77.63
220	34.76	54.74	15	79.4
221	160.06	135.18	15	69.6
Drivers: 12
id	x	y	end	sensitivity
190	45.17	117.06	17	1.54
191	1.04	140.11	16	1.63
192	181.62	88.29	17	1.84
193	73.32	21.68	17	1.89
194	195.54	140.77	18	1.44
195	159.39	48.9	20	0.83
196	158.32	164.05	15	1.95
197	79.31	41.36	17	1.55
198	80.93	81.78	17	1.42
199	32.46	97.64	16	1.18
200	154.86	123.56	16	0.73
201	191.05	49	17	1.76
Period: 15
Tasks:14
id	x	y	end	c
222	65.29	23.23	15	84.25
223	5.6	23.19	15	121.7
224	25.59	149.85	16	89.56
225	48.43	66.51	17	61.49
226	120.04	71.06	16	35.2
227	171.05	48.26	16	87.89
228	168.59	152.3	15	86.25
229	164.48	146.87	16	79.71
230	156.51	35.47	15	85.78
231	168.79	59.32	17	79.92
232	20.86	17.85	15	114.07
233	148.45	25.61	15	88.78
234	111.47	165.45	15	66.45
235	59.13	162.67	15	74.82
Drivers: 14
id	x	y	end	sensitivity
202	103.13	196.66	18	1.18
203	159.5	148.97	15	0.93
204	41.81	186.33	18	0.62
205	115.22	0.89	17	1.4
206	88.21	91.74	20	1.14
207	38.2	93.36	18	0.88
208	179.4	52.68	24	1.47
209	46.9	97.99	18	1.23
210	32.31	102.12	17	1.69
211	117.57	56.67	20	0.72
212	76.43	172.24	16	1.03
213	57.69	114.83	17	0.63
214	122.83	92.62	20	1.78
215	60.77	157.26	18	0.78
Period: 16
Tasks:18
id	x	y	end	c
236	85.4	6.91	18	94.23
237	195.42	177.1	20	122.68
238	143.62	161.88	17	75.71
239	34.22	27.08	17	98.21
240	53.6	102.98	17	46.5
241	145.5	181.95	17	93.73
242	49.58	109.07	18	51.23
243	51.32	64.72	17	60.12
244	161.4	73.74	17	66.78
245	33.9	22.59	16	101.79
246	165.92	25.26	18	99.66
247	107.13	72.78	16	28.14
248	117.33	50.5	17	52.45
249	196.71	83.2	17	98.16
250	127.13	59.35	18	48.87
251	119.6	56.84	17	47.4
252	107.33	56.75	18	43.87
253	182.89	179.69	16	114.98
Drivers: 11
id	x	y	end	sensitivity
216	38.92	65.73	19	1.37
217	98.4	169.14	20	1.31
218	149.38	111.44	17	1.4
219	155.69	83.99	23	1.9
220	66.67	68.62	17	1.12
221	175.86	197.72	19	0.64
222	100.17	39.23	18	1.42
223	35.4	29.26	19	1.94
224	191.07	196.46	19	1.96
225	127.01	12.87	20	1.21
226	23.09	41.43	16	1.3
Period: 17
Tasks:9
id	x	y	end	c
254	12.64	55.68	17	97.96
255	155.57	138.9	18	67.83
256	145.65	16.31	17	95.33
257	11.27	0.9	19	133.02
258	187	60.04	19	95.74
259	2.93	9.14	18	132.96
260	182.37	158.46	19	101.01
261	179.11	72.97	18	83.6
262	12.56	58.45	19	96.81
Drivers: 18
id	x	y	end	sensitivity
227	85.4	65.87	20	1.35
228	109.08	9.03	19	0.84
229	43.73	161.89	19	1.42
230	74.47	73.69	17	1.76
231	4.84	37.26	18	1.26
232	20.79	76.13	21	1.29
233	134.51	129.65	20	0.62
234	94.49	46.85	20	1.98
235	133.91	57.79	21	1.43
236	104.45	58.93	22	0.71
237	186.2	172.33	19	0.62
238	86.26	193.68	19	0.95
239	79.53	110.24	21	1.39
240	140.19	72.33	21	1.2
241	37.95	103.04	20	1.77
242	146.51	38.92	18	1.79
243	140.29	87.07	28	1.84
244	23.37	55.77	21	1.42
Period: 18
Tasks:15
id	x	y	end	c
263	140.53	190.69	19	99.33
264	51.24	27.77	20	87.15
265	98.4	49.47	19	50.56
266	142.41	63.26	19	56.11
267	26	157.86	20	93.93
268	93.64	34.55	20	65.76
269	108.14	63.26	18	37.63
270	160.36	103.61	18	60.47
271	74.11	33.25	19	71.6
272	52.22	137.18	18	60.54
273	175.73	159.71	19	96.44
274	85.99	7.48	18	93.57
275	126.51	35.56	21	69.68
276	55.43	53.47	21	64.43
277	161.74	134.87	18	70.91
Drivers: 18
id	x	y	end	sensitivity
245	91.11	77.87	22	0.51
246	175.2	13.36	22	1.49
247	41.17	50.29	21	1.32
248	15.29	12.33	19	1.09
249	139.48	16.84	19	0.81
250	83.46	74.76	19	1.43
251	157.83	1.59	20	1.64
252	120.68	190.55	19	1.64
253	152.03	79.12	21	0.99
254	176.03	167.44	21	1.05
255	133.11	101.41	20	1.9
256	61.73	160.46	20	0.62
257	194.85	59.03	19	1.58
258	187.82	87.93	20	1.24
259	163.56	189.92	21	0.76
260	25.21	103.88	21	1.94
261	157	97.49	18	0.79
262	189.32	14.68	20	1.7
Period: 19
Tasks:9
id	x	y	end	c
278	179.46	191.61	19	121.27
279	26.5	154.07	20	91.25
280	134.51	74.03	21	43.19
281	44.02	130.93	21	63.96
282	120.7	63.34	21	42.1
283	127.07	67.59	19	42.23
284	126.85	176.36	19	80.94
285	108.26	185.81	20	86.21
286	80.43	22.33	19	80.1
Drivers: 17
id	x	y	end	sensitivity
263	139.56	55.52	22	0.76
264	128.18	199.32	22	2
265	36.22	102.06	23	1.21
266	1.33	155.67	21	1.55
267	98.37	173.31	20	0.66
268	15.94	30.11	22	1.57
269	16	117.07	23	0.97
270	88.12	133.1	22	1.14
271	62.92	188.89	22	1.25
272	104.87	27.11	23	1.41
273	99.45	185.82	22	1.42
274	80.72	38.61	24	1.21
275	135.4	39.1	20	1.65
276	122.67	63.83	22	0.76
277	4.51	143.03	19	1.43
278	15.91	21.7	23	1.6
279	84.13	144.82	21	0.68
Period: 20
Tasks:15
id	x	y	end	c
287	58.12	74.78	22	48.89
288	108.34	45.56	20	55.08
289	177.94	116.59	22	79.69
290	114.43	4.48	23	96.6
291	179.76	21.65	20	111.81
292	199.37	5.84	20	136.9
293	110.74	45.25	20	55.79
294	198.82	14.92	21	130.4
295	127.06	22.46	21	82.13
296	2.36	110.62	22	98.22
297	56.79	162.5	23	75.98
298	176.25	61.94	20	85.22
299	130.43	138.89	20	49.38
300	117.04	64.98	21	38.95
301	13.8	167.45	21	109.45
Drivers: 9
id	x	y	end	sensitivity
280	51.98	104.65	24	1.45
281	121.05	169.27	20	0.89
282	52.73	4.09	26	0.87
283	0.99	82.53	23	1.8
284	147.19	113.18	28	0.54
285	6.98	161.96	21	0.7
286	85.15	195.37	25	1.4
287	83.93	133.4	27	0.74
288	103.02	59.24	24	0.63
Period: 21
Tasks:18
id	x	y	end	c
302	31.87	97.74	21	68.17
303	168.18	153.23	21	86.5
304	72.17	84.58	21	31.82
305	85.26	197.28	23	98.39
306	109.42	14.06	21	86.45
307	65.47	123.25	22	41.63
308	28.91	176.97	21	104.78
309	135.88	30.44	22	78.27
310	29.72	132.77	22	77.54
311	0.05	184.48	21	130.87
312	54.76	135.74	22	57.65
313	32.46	165.48	22	94.07
314	93.06	40.78	21	59.63
315	81.01	169.98	22	72.51
316	45.3	103.52	25	54.81
317	135.46	199.77	23	105.88
318	27	44.72	21	91.57
319	79.43	46.98	21	56.87
Drivers: 15
id	x	y	end	sensitivity
289	158.76	133.96	23	1.07
290	193.41	170.79	23	0.81
291	162.07	125.95	24	1.44
292	137.97	66.5	23	1.01
293	183.79	59.5	23	1.41
294	129.06	97.2	23	0.91
295	158.41	132.47	25	1.11
296	67.46	186.31	23	1.74
297	19.32	115.09	26	0.83
298	133.04	121.47	26	1.61
299	60.37	51.8	22	0.74
300	179.41	171.91	24	1.5
301	14.4	64.27	23	1.79
302	190.92	191.47	22	0.66
303	192.23	60.82	27	0.98
Period: 22
Tasks:18
id	x	y	end	c
320	38.68	125	22	66.22
321	155.94	95.11	22	56.15
322	58.48	57.03	23	59.75
323	52.83	49.29	22	69.26
324	47.07	22.74	22	93.65
325	2.34	139.62	23	105.39
326	26.87	4.14	22	120.57
327	138.06	170.97	23	80.53
328	23.9	188.6	24	116.8
329	68.8	6.24	23	98.81
330	33.88	175.25	23	100.17
331	73.68	112.04	23	28.94
332	158.34	19.43	22	99.47
333	155.29	107.35	22	55.78
334	68.72	132.93	22	45.42
335	126.47	153.34	22	59.55
336	113.97	188.51	22	89.61
337	139.55	182.94	23	91.89
Drivers: 12
id	x	y	end	sensitivity
304	188.92	148.01	23	1.78
305	171.65	138.51	23	0.92
306	147.24	80.31	26	0.53
307	81.33	13.37	23	1.28
308	30.33	98.63	24	1.46
309	131.57	159.56	22	1.31
310	11.22	165.06	28	1.27
311	60.04	43.29	23	1.52
312	139.4	172.04	24	1.97
313	198.34	11.49	24	0.85
314	55.32	110	25	1.17
315	179.29	186.04	27	1.63
Period: 23
Tasks:14
id	x	y	end	c
338	185.67	145.33	23	96.92
339	46.87	18.57	23	97.23
340	28.39	15.98	24	110.4
341	173.66	184.69	23	112.24
342	121.8	5.04	25	97.43
343	166.3	57.37	23	78.82
344	48.9	106.32	23	51.49
345	97.87	109.03	24	9.28
346	79.17	154.67	24	58.5
347	140.96	135.51	23	54.21
348	137.38	144.48	26	58.1
349	5.34	120.79	25	96.92
350	131.9	115.61	25	35.51
351	91.67	180.94	26	81.37
Drivers: 15
id	x	y	end	sensitivity
316	153.95	96.39	24	0.57
317	76.26	45.06	24	1.71
318	29.51	33.81	26	0.53
319	2.17	59.88	25	0.61
320	182.29	111.45	27	0.84
321	70.15	91.29	24	1.1
322	54.2	112.1	26	1.24
323	120.63	72.84	26	0.67
324	166.83	144.41	25	1.01
325	48.2	131.35	25	1.86
326	76.1	144.65	24	0.79
327	94.48	61.78	27	1.16
328	116.78	198.12	25	1.83
329	160.5	28.08	26	0.79
330	102.85	184.43	28	1.3
Period: 24
Tasks:15
id	x	y	end	c
352	150.38	83.94	24	52.88
353	47.27	86.72	24	54.38
354	157.2	18.41	25	99.64
355	197.7	142.56	26	106.57
356	150.22	193.8	26	106.4
357	64.07	98.92	24	35.95
358	39.99	142.03	25	73.26
359	90.64	125.26	24	26.94
360	92.99	113.3	24	15.03
361	73.78	84.51	24	30.45
362	78.96	195.38	24	97.67
363	181.59	102.17	24	81.62
364	137.27	45.52	26	66.01
365	187.58	2.45	24	131.1
366	177.83	139.35	24	87.21
Drivers: 18
id	x	y	end	sensitivity
331	32.4	87.46	24	0.97
332	161.79	32.81	29	0.76
333	63.59	159.1	25	1.2
334	80.49	177.84	28	1.89
335	113.4	138.72	27	0.53
336	29.36	17.19	25	1.55
337	174.22	125.55	27	0.53
338	75.48	90.88	30	0.65
339	61.6	114.87	25	1.76
340	152.93	77.97	28	0.9
341	166.56	35.2	28	1.38
342	184.41	123.18	27	1.96
343	153.59	15.41	27	1.32
344	193.52	46.55	27	0.7
345	133.96	104.43	26	1.58
346	199.46	145.02	27	0.88
347	77.16	86.92	24	1.54
348	54.81	20.6	27	1.23
Period: 25
Tasks:15
id	x	y	end	c
367	59.75	121.11	26	45.45
368	107.65	84.32	27	17.45
369	152.05	13.27	26	101.15
370	15.32	170.26	27	110.03
371	80.32	86.37	26	23.94
372	23.82	28.27	27	104.64
373	6.75	86.73	26	94.19
374	7.3	155.22	26	107.9
375	110.78	60.84	27	40.62
376	95.28	89.94	26	11.11
377	160.57	81.18	25	63.43
378	133.07	198.04	25	103.47
379	108.64	40.89	26	59.74
380	84.32	20.43	25	81.1
381	72.58	146.79	25	54.23
Drivers: 13
id	x	y	end	sensitivity
349	138.84	24.86	27	1.83
350	90.52	185.99	27	1.9
351	74.37	79.63	26	1.6
352	192.69	75.57	26	0.86
353	116.44	7.98	29	1.83
354	193.6	157.84	27	0.79
355	146.54	67.12	29	1.45
356	116.58	1.6	29	1.09
357	176.59	108	30	1.13
358	103.01	77.97	25	1.07
359	12.22	69.79	26	1.21
360	102.9	44.38	29	1.09
361	21.98	116.85	30	1.26
Period: 26
Tasks:21
id	x	y	end	c
382	83.74	35.15	26	66.86
383	84.08	7.22	27	94.14
384	72.99	102.95	26	27.17
385	153.33	115.31	27	55.48
386	116.24	135.14	27	38.71
387	57.71	31.66	26	80.37
388	63.92	144.7	26	57.44
389	56.5	163.45	26	76.93
390	188.82	50.22	28	101.82
391	107.3	78.86	27	22.36
392	192.26	161.23	27	110.73
393	144.71	94.45	26	45.05
394	0.31	109.42	27	100.13
395	34.12	104.38	26	66.03
396	85.99	152.49	27	54.33
397	18.32	113.24	27	82.75
398	7.94	91.08	28	92.49
399	167.55	150.19	28	84.15
400	53.4	24.43	28	88.78
401	22.22	66.59	29	84.65
402	169.23	19.67	26	106.05
Drivers: 19
id	x	y	end	sensitivity
362	77.51	128.56	29	0.82
363	144.72	197	26	1.41
364	123.04	197.88	29	1.19
365	107.86	11.71	27	1.65
366	99.03	29.9	28	1.18
367	65.3	79.8	28	1.85
368	175.52	154.05	29	1.55
369	110.08	138.49	27	1.15
370	99.71	16.52	31	1.42
371	120.97	43.8	30	0.76
372	90.31	137.31	30	1.98
373	179.03	74.19	30	0.91
374	156.97	107.07	30	0.99
375	50.91	18.8	27	1.82
376	168.75	87.41	29	0.64
377	117.25	141.12	27	1.41
378	103.3	39.88	33	1.22
379	123.83	35.45	29	0.84
380	22.94	92.01	31	0.91
Period: 27
Tasks:19
id	x	y	end	c
403	122.89	91.28	27	24.49
404	123.93	40.49	28	64.14
405	106.24	81.79	30	19.25
406	126.41	67.24	28	42.08
407	97.35	84.43	31	15.79
408	22.13	180.79	27	112.21
409	52.57	106.77	29	47.91
410	197.61	21.98	28	124.96
411	150.38	199.23	27	111.29
412	22.44	168.85	27	103.71
413	17.6	13.28	27	119.62
414	50.06	125.07	28	55.88
