Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:16
id	x	y	end	c
22	187.07	48.51	8	1.42
23	78.42	141.56	5	0.83
24	186.2	66.16	3	0.88
25	66.03	40.48	5	1.82
26	55.54	26.67	2	1.15
27	87.11	153.8	5	1.37
28	95.7	83.49	5	0.97
29	100.14	145.39	3	0.62
30	85.72	144.87	5	0.89
31	71.62	12.43	5	1.64
32	51.93	88.32	4	0.62
33	136.86	67.03	5	0.62
34	48.61	13.52	4	0.66
Period: 3
Tasks:13
id	x	y	end	c
33	33.93	168.5	4	95.17
34	79.73	23.42	9	79.22
35	68.66	158.05	4	65.97
36	176.47	179.31	5	110.17
37	47.76	116.4	3	54.75
38	65.97	193.15	4	99.17
39	48.56	115.48	4	53.72
40	83.07	58.61	9	44.72
41	7.84	10.27	7	128.63
42	155.29	118.57	6	58.33
43	89.01	127.85	7	29.94
44	66.79	178.27	8	85.02
45	137.62	184.97	10	92.93
Drivers: 14
id	x	y	end	sensitivity
35	10.03	181.69	4	0.6
36	48.21	7.06	7	1.78
37	174.91	123.07	5	1.57
38	63.51	130.52	8	0.64
39	88.41	164.65	5	1.91
40	151.69	146.43	8	1.9
41	168.16	53.27	6	1.7
42	125.6	143.52	7	0.92
43	71.26	137.64	5	1.08
44	44.94	114.9	3	1.46
45	142	85.94	4	1.79
46	69.7	9.93	4	0.95
47	183.74	87.33	12	0.62
48	59.64	126.12	7	1.56
Period: 4
Tasks:12
id	x	y	end	c
46	108.82	70.48	7	30.81
47	120.32	163.18	4	66.37
48	43.02	176.42	7	95.32
49	133.89	113.31	7	36.41
50	181.31	182.08	6	115.54
51	155.15	46.94	6	76.53
52	199.24	172.88	8	123.13
53	185.53	79.37	7	87.98
54	105.21	22.33	6	77.84
55	113.58	119.93	7	24.12
56	108.38	76.61	9	24.85
57	160.04	112.2	7	61.27
Drivers: 16
id	x	y	end	sensitivity
49	49.58	90.03	11	1.14
50	120.81	169.29	10	1.68
51	112.25	189.56	7	1.93
52	149.4	38.56	4	1.49
53	105.54	129.82	7	1.73
54	106.53	9.88	6	1.49
55	79.22	176.63	8	1.7
56	173.29	191.58	6	1.53
57	22.14	76.27	5	1.93
58	189.1	60.77	8	0.61
59	147.45	193.24	6	0.62
60	76.58	75.28	9	1.6
61	144.64	136.72	7	1.44
62	66.53	155.02	4	1.9
63	177.95	54.34	10	1.23
64	54.33	105.48	7	0.86
Period: 5
Tasks:18
id	x	y	end	c
58	117.2	150.47	10	53.32
59	190.99	4.28	10	132.07
60	84.65	52.9	5	49.54
61	161.91	30.83	10	92.83
62	165.36	9.41	7	111.71
63	162.7	36.38	10	89.32
64	18.54	85.37	10	82.76
65	179.26	163.22	9	101.38
66	164.9	3.94	9	115.93
67	197.73	176.39	6	124.04
68	24.31	141.29	10	86.22
69	142.48	47.61	5	67.45
70	31.54	17.64	9	107.1
71	134.09	1.84	10	103.91
72	28.25	191.06	6	115.93
73	172.63	118.63	7	74.98
74	76.9	77.18	10	32.47
75	102.1	115.46	7	15.6
Drivers: 10
id	x	y	end	sensitivity
65	165.24	12.26	10	1.75
66	109.84	194.56	7	0.61
67	50.41	78.86	6	0.71
68	71.76	149.93	9	1.4
69	90.71	147.34	7	0.61
70	29.24	74.11	7	1.6
71	138.99	102.94	8	1.54
72	63.89	61.39	8	1.28
73	14.97	193.99	7	0.54
74	42.97	11.54	5	1.68
Period: 6
Tasks:15
id	x	y	end	c
76	104.99	82.91	7	17.8
77	46.72	87.43	8	54.74
78	164.85	119.75	8	67.79
79	21.39	165.99	12	102.64
80	31.13	75.91	10	72.96
81	138.89	14.9	10	93.57
82	138.04	84.22	9	41.18
83	195.46	7.93	7	132.63
84	87.44	54.42	10	47.28
85	93.38	70.61	10	30.13
86	74.99	193.27	6	96.56
87	28.98	144.64	8	83.88
88	56.44	193.95	10	103.56
89	184.14	18.57	10	117.09
90	167.33	154.09	8	86.37
Drivers: 16
id	x	y	end	sensitivity
75	102.8	54.99	8	1.67
76	150.96	116.09	8	0.74
77	12.08	146.13	10	0.99
78	151.53	11.2	8	0.66
79	30.2	115.47	9	1.26
80	53.65	120.28	10	1.91
81	6.3	75.19	11	0.81
82	162.11	116.21	10	0.65
83	99.33	139.15	12	0.56
84	53.58	60.48	11	0.89
85	133.02	198.13	9	1.41
86	4.07	59.54	10	0.61
87	158.27	14.36	7	1.33
88	140.4	139.55	8	1.5
89	192.27	122.65	11	0.78
90	8.53	49.63	8	0.87
Period: 7
Tasks:12
id	x	y	end	c
91	147.91	127.36	8	55.17
92	54.32	196.38	9	106.66
93	77.46	10.92	8	91.89
94	141.48	25.54	10	85.23
95	40.19	2.96	8	113.99
96	172.15	184.32	11	110.98
97	164.32	134.33	9	72.91
98	178.73	174.76	10	108.57
99	72.32	172.39	11	77.5
100	127.78	163.1	9	68.94
101	23.89	58.01	16	86.92
102	196.2	131.01	9	101.07
Drivers: 14
id	x	y	end	sensitivity
91	198.77	75.97	10	1.59
92	53.95	196.25	9	0.84
93	142.64	110.63	9	1.52
94	136.84	177.06	8	1.83
95	48.02	75.93	12	1.81
96	152.98	75.36	12	1.73
97	161.56	108.74	12	1.53
98	60.57	187.26	10	1.08
99	19.97	66.6	8	1.72
100	160.12	189.5	10	0.92
101	86.98	138.13	9	1.42
102	30.19	29.21	11	1.58
103	139.79	185.31	8	1.84
104	120.37	70.54	11	1.35
Period: 8
Tasks:28
id	x	y	end	c
103	30.28	78.65	13	72.92
104	116.96	196.42	14	97.9
105	130.54	1.81	15	102.83
106	196.57	133.59	13	102.25
107	184.45	168.26	11	108.59
108	118.92	132.25	9	37.39
109	4.22	43.83	13	111.04
110	137.32	158.82	11	69.66
111	149.58	77.02	9	54.65
112	174.98	140.3	13	85.12
113	198.28	192.24	11	134.79
114	81.93	82.67	10	25.04
115	149.67	78.05	9	54.3
116	150.19	149.26	11	70.32
117	58.6	34.72	13	77.3
118	115.32	186.39	12	87.74
119	32.35	130	14	74
120	96.41	44.03	11	56.09
121	51.89	192.77	12	104.5
122	69.39	81.17	10	35.94
123	109.4	110.75	12	14.28
124	66.97	92.88	11	33.79
125	28.92	150.74	12	87.33
126	77.26	167.64	9	71.36
127	56.21	126.83	11	51.36
128	162.3	53.74	10	77.6
129	160.23	109.59	14	60.99
130	93.41	95.47	13	8
Drivers: 15
id	x	y	end	sensitivity
105	22.65	50.37	10	1.44
106	166.24	114.99	12	1.86
107	61.5	49.78	10	1.93
108	179.56	108.71	12	0.78
109	78.74	29.72	11	0.67
110	173.05	40.88	11	0.94
111	39.44	18.5	8	1.13
112	184.35	99.67	8	0.93
113	181.79	77.39	11	0.59
114	156.45	102.77	10	1.87
115	47	36.96	11	0.86
116	62.5	190.9	11	1.08
117	137.8	15.22	13	1.66
118	129.68	86.77	12	0.63
119	107.72	89.6	9	0.54
Period: 9
Tasks:15
id	x	y	end	c
131	109.11	186.22	10	86.7
132	199.98	111.51	13	100.64
133	13.06	34.38	11	108.92
134	190.28	6.18	10	130.2
135	97.01	34.81	14	65.26
136	148.89	42.51	14	75.47
137	53.04	6.17	13	104.93
138	141.63	109.03	13	42.6
139	103.49	157.83	13	57.94
140	197.53	78.26	11	99.92
141	103.64	138.28	13	38.45
142	108.89	114.82	12	17.28
143	165.96	174.2	13	99.28
144	135.12	194.43	11	100.75
145	95.58	72.62	12	27.73
Drivers: 22
id	x	y	end	sensitivity
120	94.48	101.38	11	1.51
121	119.64	174.41	10	1.07
122	101.81	14.39	13	1.63
123	23.7	157.64	12	1.1
124	196.57	90.55	14	0.82
125	100.11	103.48	12	1.63
126	84.27	90.45	13	1.48
127	62.72	49.97	13	0.75
128	127.28	110.66	17	1.09
129	179.43	25.67	9	0.94
130	86.74	181.98	12	1.92
131	73.38	152.9	10	1.46
132	48.42	107.17	10	1.57
133	60.72	15.08	13	0.67
134	84.25	26.98	10	1.29
135	10.02	85.45	12	1.47
136	57.14	39.66	10	1.69
137	109.36	101.28	14	0.72
138	104.86	35.7	13	0.52
139	145.13	122.7	11	0.64
140	187.53	41.93	13	1.79
141	28.23	58.31	10	1.61
Period: 10
Tasks:6
id	x	y	end	c
146	100.44	144.94	12	44.94
147	83.02	126.93	12	31.84
148	24.26	113.25	19	76.89
149	87.7	4.76	11	96.03
150	68.12	51.18	13	58.31
151	95.76	157.64	14	57.8
Drivers: 15
id	x	y	end	sensitivity
142	185.15	25.24	11	1.14
143	72.81	76.92	16	0.91
144	45.27	24.16	13	1.15
145	78.05	57.33	12	1.42
146	70.22	189.41	15	1.01
147	33.65	152.76	11	0.79
148	83.85	179.14	12	0.58
149	185.98	23.95	15	1.81
150	141.33	82.61	12	0.9
151	78.42	158.24	13	1.89
152	66.56	186.15	12	1.23
153	187.5	2.96	14	1.27
154	20.97	170.44	12	1.38
155	150.71	193.84	13	1.78
156	5.72	155.52	16	1.58
Period: 11
Tasks:19
id	x	y	end	c
152	158.07	40.52	14	83.13
153	26.79	145.74	11	86.32
154	0.83	70.58	15	103.44
155	180.92	0.63	14	128.15
156	80.61	99.22	14	19.41
157	59.41	106.31	16	41.08
158	35.41	39.91	15	88.22
159	72.55	150.15	15	57.17
160	7.47	86.23	14	93.55
161	189.1	63.97	13	96.11
162	99.14	112.3	16	12.33
163	160.23	42.4	13	83.34
164	14.94	157.88	14	102.88
165	58.43	146.18	14	62.13
166	141.32	82.64	14	44.82
167	45.41	20.8	17	96.19
168	122.94	14.92	13	88.12
169	160.38	50.86	12	77.85
170	147.36	59.19	18	62.52
Drivers: 10
id	x	y	end	sensitivity
157	195.01	16.43	11	1.89
158	73.75	34.64	13	0.82
159	140.13	147.62	11	1.84
160	91.17	133.48	12	1.1
161	2.9	106.37	12	1.5
162	21.94	94.36	13	0.83
163	63.21	193.55	12	1.83
164	93.58	92.63	14	0.72
165	101.53	34.8	14	1.78
166	1.46	36.37	12	0.69
Period: 12
Tasks:14
id	x	y	end	c
171	126.96	190.83	15	94.75
172	6.47	154.77	16	108.39
173	52	18.55	13	94.54
174	111.06	40.74	13	60.28
175	171.29	70.61	18	77.11
176	119.27	156.89	14	60.07
177	198.87	162.86	17	117.16
178	166.32	180.49	17	104.29
179	75.63	147.94	14	53.78
180	133.64	26.56	17	80.78
181	41.45	51.2	17	76.22
182	83.57	172.02	16	73.87
183	138.02	39.68	15	71.3
184	130.94	116.86	15	35.24
Drivers: 11
id	x	y	end	sensitivity
167	3.06	24.15	20	1.76
168	182.81	48.48	17	0.98
169	99.67	93.37	16	1.11
170	173.78	182.32	14	0.69
171	168.88	3.05	13	1.29
172	6.82	21.93	12	0.9
173	26.92	15.64	14	1.22
174	22.54	198.7	18	1.96
175	110.25	198.56	12	1.56
176	166.12	169.96	15	0.62
177	3.81	116.62	14	1.78
Period: 13
Tasks:12
id	x	y	end	c
185	94.29	73.97	15	26.65
186	169.42	170.53	17	98.96
187	74.93	88.42	19	27.62
188	24.06	144.33	19	87.93
189	120.17	95.84	16	20.59
190	6.93	151.68	16	106.46
191	151.2	60.23	16	64.83
192	57.36	153.72	18	68.59
193	150.02	35.92	14	81.29
194	136.2	186.21	17	93.5
195	32.54	85.55	20	68.99
196	111.78	77.68	14	25.24
Drivers: 15
id	x	y	end	sensitivity
178	129.68	184.84	16	1.01
179	42.46	80.81	17	1.71
180	72.31	39.69	16	1.27
181	157.57	112.17	15	1.02
182	48.58	51.13	17	1.89
183	169.66	2.04	18	0.56
184	163.71	72.37	19	1.08
185	8.44	23.41	15	1.68
186	159.39	65.89	15	0.93
187	175.99	2.84	17	0.79
188	126.35	104.59	15	0.53
189	162.19	87.93	15	0.61
190	43.28	87.29	14	1.09
191	18.73	49.9	16	0.84
192	112.16	51.27	14	1.05
Period: 14
Tasks:10
id	x	y	end	c
197	102.9	4.46	19	95.58
198	178.87	30.04	14	105.43
199	25.19	102.2	18	74.84
200	189.18	162.91	17	109.14
201	150.61	94.31	16	50.93
202	197.97	147.28	18	108.78
203	31.55	176.55	16	102.69
204	128.37	169.02	19	74.62
205	133.37	159.42	16	68.15
206	70.33	176.74	16	82.28
Drivers: 17
id	x	y	end	sensitivity
193	170.31	36.27	17	1.84
194	189.47	188.69	16	1.36
195	138.62	122.99	18	1.03
196	84.34	28.48	14	0.68
197	110.36	68.94	16	1.05
198	91.02	51.67	19	0.68
199	197.66	135.1	15	1.92
200	197.8	102.96	18	1.62
201	139.88	167.95	19	1.89
202	79.68	156.47	16	1.13
203	127.29	33.91	18	0.86
204	177.68	178.46	19	0.95
205	27.08	30.71	19	1.27
206	107.74	26.06	17	0.9
207	48.35	186.89	18	1.35
208	171.76	177.58	16	0.55
209	165.7	18.19	15	1.34
Period: 15
Tasks:16
id	x	y	end	c
207	39.69	91.63	16	60.89
208	28.75	190.33	20	115.05
209	70.53	189.35	19	94.08
210	39.76	45.15	18	81.47
211	6.01	19.61	16	123.68
212	181.03	12.83	17	119.01
213	39.54	171.98	19	94
214	150.34	3.73	19	108.64
215	131.31	165.76	16	72.83
216	41.87	13.57	17	104.16
217	119.18	49.27	18	54.23
218	73.09	147.22	19	54.35
219	95.33	153.63	18	53.83
220	60.94	86.2	18	41.43
221	154.78	15.51	19	100.69
222	85.41	142.9	19	45.31
Drivers: 18
id	x	y	end	sensitivity
210	118.5	91.89	19	1.48
211	162	98.38	18	1.22
212	87.99	97.85	20	1.4
213	113.06	180.95	16	1.55
214	132.12	30.25	18	0.63
215	175.66	69.9	19	0.89
216	73.11	191.27	17	1.7
217	188.12	71.19	21	0.81
218	160.26	139.41	17	1.96
219	50.03	18.8	21	1.96
220	148.04	173.58	20	1.87
221	60.55	70.88	17	0.86
222	29.59	62.71	15	0.86
223	108.23	54.64	20	0.68
224	49.21	150.84	17	0.66
225	120.36	119.39	17	0.76
226	37.58	104.85	19	1.61
227	55.79	164.18	17	1
Period: 16
Tasks:8
id	x	y	end	c
223	136.2	157.97	18	68.34
224	44.93	161.61	19	82.63
225	189.44	43.67	17	105.7
226	13.24	110.38	20	87.38
227	142.1	52.61	19	63.39
228	65.92	196.63	19	102.46
229	43.03	85.95	17	58.68
230	144.13	169.28	18	82.14
Drivers: 8
id	x	y	end	sensitivity
228	187.35	157.62	18	1.11
229	134.29	163.65	23	0.89
230	99.11	151.92	18	1.29
231	9.4	65.74	19	1.43
232	105.6	28.64	20	1.99
233	50.5	84.42	19	1.87
234	10.58	170.64	18	1.56
235	76.29	56.56	20	1.1
Period: 17
Tasks:17
id	x	y	end	c
231	90.47	70.53	23	30.97
232	161.37	170.7	20	93.62
233	35.86	3.35	21	116
234	188.27	10.28	20	125.86
235	19.41	71.21	20	85.58
236	57.31	174.38	20	85.76
237	18.12	143.23	18	92.59
238	142.77	154.32	21	69.14
239	24.29	156.73	23	94.61
240	87.15	154.13	18	55.63
241	96.07	34.04	22	66.08
242	99.43	35.94	19	64.06
243	96.41	55.59	18	44.55
244	79.47	46.62	20	57.19
245	51.23	87.06	17	50.46
246	15.26	177.69	22	114.96
247	125.11	39.89	20	65.14
Drivers: 16
id	x	y	end	sensitivity
236	9.37	111.79	18	1.92
237	71.85	43.89	20	1.13
238	105.59	145.68	19	1.94
239	37.27	68.65	20	0.99
240	153.38	139.14	19	1.76
241	117.4	61.75	20	1.48
242	0.14	193.56	24	1.28
243	120.71	110.42	18	1.45
244	40.32	17.95	19	1.63
245	161.42	161.75	19	1.52
246	5.35	193.58	17	1.02
247	42.38	10.84	20	1.81
248	66.48	161.4	19	0.55
249	23.79	20.24	21	0.97
250	128.23	42.26	20	0.78
251	177.18	15.47	19	1.54
Period: 18
Tasks:16
id	x	y	end	c
248	116.43	172.26	20	74.1
249	132.38	197.5	23	102.74
250	97.34	172.13	20	72.18
251	45.19	133.2	24	64.08
252	169.3	188.11	22	112.1
253	174.06	69.23	20	80.2
254	70.97	30.29	26	75.51
255	35.35	41.85	23	86.95
256	116.92	102.83	23	17.16
257	47.2	99.66	22	52.8
258	164.86	153.1	22	83.82
259	5.17	96.45	18	94.9
260	52.1	145.16	19	65.83
261	36.83	84.41	19	65.07
262	161.63	195.53	20	113.68
263	150.31	68.78	19	59.21
Drivers: 18
id	x	y	end	sensitivity
252	30.96	187.49	20	0.72
253	161.7	158.48	23	1.19
254	71.54	96.85	21	1.57
255	85.92	176.62	20	0.56
256	50.32	169.01	19	1.16
257	144.85	135.9	19	1.93
258	82.97	149.78	20	1.96
259	105.02	9.18	23	1.17
260	32.28	37.03	19	0.87
261	163.94	159.12	22	1.93
262	67.79	4.62	22	1.45
263	31.6	116.51	21	0.92
264	78.36	166.97	20	1.47
265	120.85	23.34	25	0.76
266	58.64	70.28	24	1.08
267	102.3	78.74	19	1.51
268	123.53	23.29	20	1.01
269	97.29	165.17	20	1.07
Period: 19
Tasks:15
id	x	y	end	c
264	47.96	68.09	21	61.04
265	70.75	11.53	21	93.18
266	159.85	35.99	24	87.63
267	124.04	178.82	21	82.4
268	73.6	49.83	23	56.69
269	83.91	102.06	24	16.22
270	52.54	84.93	21	49.8
271	188.55	129.06	22	93.2
272	168.22	112.27	23	69.31
273	144.6	52.77	22	64.96
274	117.59	6.74	23	94.9
275	18.73	72.72	23	85.73
276	131.11	77.53	22	38.38
277	154.16	36.75	22	83.27
278	48.72	15.28	23	99.03
Drivers: 15
id	x	y	end	sensitivity
270	136.63	187.31	21	1.3
271	1.75	199.62	19	1.11
272	153.02	88.24	20	1.67
273	35.86	137.24	19	1.35
274	106.39	96.31	22	1.85
275	195.76	93.37	22	0.68
276	40.63	32.62	21	0.85
277	87.61	70.11	24	1.85
278	38.85	167.5	23	0.61
279	64.63	194.71	22	1.24
280	179.37	61.08	21	1.34
281	4.37	132.65	21	0.88
282	40.04	133.65	23	1.59
283	158.4	133.72	21	1.26
284	141.25	37.06	25	1.83
Period: 20
Tasks:12
id	x	y	end	c
279	113.54	30.72	22	70.59
280	64.44	73.12	22	44.58
281	15.44	83.68	25	86.12
282	60.98	164	21	74.96
283	49.34	61.33	25	63.73
284	12.86	68.59	23	92.63
285	77.3	76.11	21	32.95
286	83.88	144	25	46.86
287	142.66	8.78	21	100.7
288	105.4	28.43	21	71.77
289	14.16	11.22	20	123.49
290	177.85	73.25	23	82.32
Drivers: 14
id	x	y	end	sensitivity
285	34.94	46.94	22	1.83
286	90.95	188.55	25	0.6
287	38.78	132.54	23	1.88
288	125.91	151.72	22	0.53
289	6.83	11.14	21	0.61
290	57.12	143.61	25	1.39
291	147.52	18.77	22	1.81
292	128.16	145.99	21	1.7
293	25.68	149.33	24	0.97
294	144.47	163.85	22	1.56
295	37.98	127.66	23	0.96
296	6.75	43.99	26	0.66
297	137.78	132.89	20	0.81
298	150.1	43.38	25	1.62
Period: 21
Tasks:13
id	x	y	end	c
291	191.54	74.72	24	94.97
292	62.41	172.9	23	82.02
293	93.11	194.69	24	94.94
294	58.42	104.16	26	41.79
295	39.15	188.82	23	107.66
296	199.09	110.41	26	99.64
297	10.55	44.4	24	105.32
298	91.62	169.91	23	70.41
299	14.21	78.37	27	88.47
300	15.9	165.85	24	106.81
301	3.35	24.19	22	122.83
302	193.41	197.17	24	134.79
303	49.4	129.49	22	58.57
Drivers: 12
id	x	y	end	sensitivity
299	47.82	14.41	22	1.95
300	190.11	27.04	23	1.27
301	48.07	197.64	25	0.99
302	153.42	139.47	27	1.71
303	39.38	17.16	27	1.2
304	36.39	181.95	24	0.68
305	187.19	107.59	23	0.67
306	165.67	94.13	25	0.6
307	1.67	115.81	23	1.82
308	49.6	99.76	24	1.39
309	49.72	86.06	25	1.74
310	87.05	155.44	22	1.42
Period: 22
Tasks:17
id	x	y	end	c
304	142.22	166.27	23	78.58
305	77.34	121.96	22	31.55
306	197.25	92.74	24	97.52
307	23.02	172.82	25	105.97
308	140.2	54.38	23	60.8
309	165.47	23.96	25	100.34
310	37.92	104.38	24	62.23
311	87.9	90.96	26	15.1
312	12.62	132.82	24	93.34
313	78.14	14.63	24	88.12
314	36.17	181.66	23	103.65
315	111.29	170.06	25	70.96
316	8.02	40.63	26	109.48
317	91.42	146.46	24	47.25
318	147.51	77.29	23	52.66
319	19.4	160.91	25	101.03
320	103.22	98.72	25	3.47
Drivers: 12
id	x	y	end	sensitivity
311	107.87	72.16	23	1.07
312	73.27	0.75	24	0.6
313	14.42	157.99	23	0.86
314	125.91	37.74	26	0.51
315	125.03	33.13	24	1.72
316	11.11	35.56	26	0.55
317	117.32	96.64	24	1.81
318	147.83	173.99	27	0.65
319	183.16	65.76	29	1.69
320	107.97	65.18	22	0.62
321	21.09	109.41	25	0.5
322	187.37	4.58	25	1.33
Period: 23
Tasks:14
id	x	y	end	c
321	106.98	134.65	24	35.35
322	121.44	21.87	27	81.02
323	160.39	86.71	25	61.84
324	59.1	20.8	25	89.14
325	141.94	128.69	25	50.81
326	9.49	108.91	25	90.95
327	161.48	165.77	25	90.03
328	100.64	73.09	24	26.92
329	157.79	165.92	23	87.66
330	199.87	111.38	26	100.52
331	52.15	161.92	24	78.25
332	115.71	93.03	26	17.19
333	38.14	27.55	28	95.27
334	83.17	4.81	26	96.67
Drivers: 21
id	x	y	end	sensitivity
323	25.6	45.57	27	0.82
324	141.5	159.28	25	1.19
325	154.98	7.43	25	1.06
326	127.94	100.76	24	0.65
327	181.71	23.06	27	1.07
328	87.62	197.17	24	1.19
329	46.23	21.33	26	1.34
330	170.3	193.53	26	0.93
331	3.82	159.81	24	1.26
332	126.79	73.37	26	0.89
333	102.4	86.73	25	1.44
334	180.2	91.67	27	1.17
335	131.09	127.34	26	1.15
336	4.94	169.93	28	0.71
337	132.23	194.86	29	1.4
338	109.22	89.89	25	1.35
339	23.17	134.02	24	1.01
340	182.57	0.13	25	1.6
341	131.47	123.49	24	0.63
342	152.53	97.16	27	0.83
343	37.29	11.22	26	1.72
Period: 24
Tasks:17
id	x	y	end	c
335	133.18	152.3	24	61.94
336	159.47	49.31	28	78.14
337	183.76	16.8	25	118.06
338	62.48	115.74	25	40.69
339	41.32	141.19	27	71.69
340	135.71	185.62	27	92.77
341	143.2	71.24	25	51.9
342	151.66	75.41	26	57.21
343	114.04	6.33	29	94.72
344	132.55	152.76	28	61.99
345	122.85	8.61	26	94.2
346	70.39	195.84	25	100.31
347	6.41	11.73	31	128.65
348	94.09	102.32	25	6.35
349	186.15	42.46	28	103.6
350	20.05	132.83	28	86.43
351	28.18	138.74	27	81.6
Drivers: 17
id	x	y	end	sensitivity
344	137.22	112.22	25	0.54
345	107.54	193.9	26	1.37
346	1	116.35	28	0.57
347	196.46	139.57	28	1.08
348	129.12	133.21	29	0.59
349	135.39	99.44	29	0.96
350	125.25	180.85	26	1.81
351	96.13	187.29	27	1.76
352	15.08	26.32	26	1.49
353	42.8	118.98	24	1
354	20.36	48.05	26	0.78
355	198.75	124.88	27	1.83
356	185.71	93.02	28	1.52
357	129.76	63.2	25	1.4
358	97.34	159.6	25	0.97
359	160.15	37.31	26	1.77
360	112	115.23	27	0.87
Period: 25
Tasks:22
id	x	y	end	c
352	9.78	65.64	28	96.54
353	174.95	161.11	29	96.71
354	125.12	110.51	27	27.23
355	0.9	104.22	29	99.19
356	85.29	3.96	30	97.16
357	45.45	165.3	32	85.09
358	20.77	85.12	27	80.62
359	124.98	76.35	27	34.4
360	28.24	48.02	26	88.61
361	40.9	82.45	31	61.65
362	175.6	114.18	30	76.92
363	189.73	27.18	27	115.56
364	19.02	182.28	26	115.45
365	75.49	83.26	30	29.68
366	162.9	186.03	25	106.57
367	109.1	10.13	28	90.33
368	0.23	14.37	26	131.48
369	66.58	157.68	28	66.66
370	42.82	165.38	27	86.86
371	119.16	168.24	26	70.88
372	120.43	20.36	30	82.22
373	64.05	22.65	30	85.3
Drivers: 20
id	x	y	end	sensitivity
361	41.39	62.27	29	0.79
362	163.89	115.06	29	1.34
363	143.11	169.45	25	0.5
364	167.53	48.73	29	1.66
365	33.34	143.83	26	1.05
366	118.49	10.47	26	0.91
367	64.29	147.42	26	0.79
368	32.96	142.95	25	0.72
369	95.93	133.13	29	1.89
370	6.1	47.32	28	0.92
371	197.87	157.9	28	0.58
372	176.44	147.76	27	1.61
373	164.19	52.54	30	1
374	64.46	31.72	31	1.25
375	0.6	69.05	29	1.35
376	170.88	164.82	26	1.05
377	38.07	63.39	29	1.67
378	62.3	3.72	30	0.95
379	21.29	193.03	28	1.51
380	78.2	21.19	27	1.93
Period: 26
Tasks:13
id	x	y	end	c
374	11.18	122.8	28	91.7
375	135.92	65.95	28	49.49
376	25.12	109.63	28	75.5
377	113.01	20.14	31	80.91
378	139.79	63.35	28	54.1
379	69.29	69.87	30	43.02
380	71.09	169.22	32	75.01
381	87.5	115.1	32	19.6
382	53.39	51.4	27	67.34
383	0.26	7.23	27	136.21
384	77.08	173.2	30	76.7
385	18.15	178.83	30	113.64
386	10.63	49.37	29	102.72
Drivers: 15
id	x	y	end	sensitivity
381	6.3	97.41	28	0.62
382	12.26	11.25	28	1.77
383	172.31	52.79	32	1.5
384	132.36	119.86	29	1.29
385	78.69	169.97	29	1.24
386	5.9	14.72	32	1.73
387	10.81	135.11	28	1.99
388	198.88	84.81	32	1.92
389	181.06	34.16	30	0.7
390	52.77	41.27	31	1.72
391	122	22.49	29	1.58
392	124.47	195.51	28	0.66
393	160.28	42.5	33	0.64
394	27.14	57.25	28	0.62
395	62.51	85.83	27	1.87
Period: 27
Tasks:20
id	x	y	end	c
387	95.48	117.53	30	18.1
388	164.28	188.39	31	109.29
389	40.04	131.73	29	67.84
390	185.38	35.5	32	107
391	63.07	124.04	32	44.07
392	11.46	136.65	30	95.83
393	51.84	146.5	30	66.95
394	2.76	8.45	28	133.56
395	174.13	48.63	29	90.19
396	147.12	148.4	29	67.55
397	91	171.53	30	72.09
398	188.35	165.55	27	110.01
399	55.47	163.93	31	77.91
