Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:18
id	x	y	end	c
46	37.65	195.92	5	0.93
47	163.19	9.88	6	1.2
48	161.13	110.07	8	0.72
49	108.96	99.12	5	0.83
50	179.72	96.46	5	0.51
Period: 6
Tasks:11
id	x	y	end	c
86	62.67	84.72	12	40.34
87	44	66.11	11	65.46
88	97.32	157.32	11	57.38
89	9.61	81.09	7	92.35
90	190.7	78.35	9	93.25
91	46.58	85.13	12	55.45
92	194.65	123.88	10	97.62
93	127.21	66.16	9	43.42
94	176.95	172.07	11	105.43
95	171.46	169.54	10	99.71
96	122.73	46.6	7	58.04
Drivers: 7
id	x	y	end	sensitivity
51	91.62	170.53	7	1.79
52	168.37	159.43	6	1.99
53	152.86	159.86	10	0.73
54	64.93	48.73	8	1.59
55	185.32	98.24	8	0.63
56	55.85	34.57	8	1.98
57	10.19	155.88	6	1.03
Period: 7
Tasks:10
id	x	y	end	c
97	178.33	126.85	9	82.8
98	71.29	19.86	10	85.13
99	127.9	153.82	10	60.62
100	195.72	137.13	11	102.67
101	10.75	27	9	115.3
102	115.24	30.28	11	71.37
103	27.66	182.78	11	109.93
104	18.46	187.8	11	119.82
105	163.61	85.35	9	65.28
106	84.53	181.88	12	83.33
Drivers: 12
id	x	y	end	sensitivity
58	184.87	190.44	7	0.58
59	113.75	6.19	7	1.85
60	78.65	118.09	8	1.79
61	80.84	142.19	8	1.64
62	100.99	97.53	7	1.64
63	95.85	83.03	10	1.04
64	109.6	110.55	8	0.87
65	22.18	8.06	7	1.56
66	71.8	197.25	9	1.29
67	153.89	127.42	8	1.98
68	64.11	78.8	8	2
69	166.16	93.27	10	0.89
Period: 8
Tasks:16
id	x	y	end	c
107	15.85	14.53	14	119.94
108	25.03	26.52	14	104.98
109	114.86	93.75	13	16.12
110	165.8	135.15	11	74.6
111	149.36	132.62	13	59.16
112	42.83	153.53	12	78.32
113	153.63	131.36	12	62.13
114	173.08	144.71	10	85.67
115	10.33	144.89	16	100.28
116	20.18	187.11	10	118.15
117	52.84	27.79	12	86.25
118	42.29	41.49	9	82.18
119	166.15	197.86	11	118.12
120	68.57	105.84	13	31.97
121	32.64	136.21	13	76.48
122	149.7	162.63	12	79.95
Drivers: 14
id	x	y	end	sensitivity
70	144.51	148.35	9	1.21
71	68.42	61.73	8	1.47
72	115.94	93.21	8	2
73	185.01	33.6	8	1.67
74	45.14	22.96	9	1.94
75	60.11	67.91	9	1.72
76	21.53	125.71	9	1.85
77	191.61	52.85	10	1.4
78	160.39	83.37	9	1.5
79	71.54	161.98	8	1.32
80	126.83	104.53	9	1.55
81	150.53	41.53	10	1.66
82	112.1	42.73	11	1.61
83	81.05	37.11	9	0.9
Period: 9
Tasks:11
id	x	y	end	c
123	26.97	23.5	11	105.76
124	46.55	135.23	10	64.02
125	175.81	26.3	13	105.73
126	185.61	41.06	12	103.94
127	175.67	117.85	13	77.75
128	38.36	194.74	11	113.03
129	2.29	185.29	13	129.7
130	133.45	7.59	10	98.28
131	3.81	25.9	14	121.42
132	11.11	61.01	11	97.07
133	149.17	65.18	14	60.25
Drivers: 7
id	x	y	end	sensitivity
84	69.56	188.16	10	1.11
85	140.82	65.14	10	1.06
86	119.24	169.07	9	0.76
87	99.45	63.24	10	1
88	179.12	170.21	9	0.88
89	86.95	36.46	11	1.62
90	81.08	8.44	10	1.69
Period: 10
Tasks:7
id	x	y	end	c
134	20.5	74.43	15	83.51
135	21.2	0.73	13	126.74
136	69.3	101.9	12	30.76
137	119.56	41.03	11	62.13
138	92.82	77.94	13	23.2
139	172.6	95.96	13	72.71
140	3.43	91.07	10	96.98
Drivers: 12
id	x	y	end	sensitivity
91	33.3	23.62	11	1.42
92	67.99	155.96	11	0.83
93	32.6	8.59	12	1.79
94	176.52	118.02	10	1.39
95	36.79	140.15	10	1.32
96	83.01	20.88	10	0.76
97	31.74	7.13	11	1.49
98	30.11	120.57	11	1.53
99	70.4	53.72	11	1.47
100	145.49	1.57	11	1.75
101	71.28	162.41	12	1.95
102	142.33	9.59	13	1.46
Period: 11
Tasks:25
id	x	y	end	c
141	128.63	159.46	11	65.99
142	152.35	126.87	14	58.84
143	26.26	187.65	13	114.54
144	130.93	68.01	12	44.5
145	198.86	127.86	13	102.71
146	93.47	113.22	18	14.74
147	16.31	129.89	15	88.87
148	37.68	170.18	12	93.86
149	52.83	64.9	13	58.8
150	108.75	91.01	14	12.55
151	59.28	30.59	16	80.47
152	193.09	44.87	16	108.19
153	195.63	29.38	14	118.88
154	138.32	198.28	14	105.49
155	36.79	87.78	16	64.38
156	43.96	36.6	15	84.62
157	46.89	64.71	14	63.77
158	110.66	166.25	13	67.1
159	65.31	64.98	12	49.29
160	54.41	83.26	14	48.57
161	168.68	179.42	14	105
162	22.4	170.5	15	104.84
163	61.5	10.64	14	97.3
164	93.86	108.7	13	10.65
165	179.37	9.04	13	120.72
Drivers: 10
id	x	y	end	sensitivity
103	45.69	39.03	12	1.81
104	10.43	153.99	12	0.83
105	168.17	4.86	14	1.95
106	103.8	94.45	11	0.75
107	21.32	129.38	12	1.29
108	172.25	69.18	11	1.88
109	49.18	160.78	11	0.71
110	90.54	14.59	13	0.62
111	83.73	12.07	12	1.56
112	12.78	13.62	12	1.67
Period: 12
Tasks:16
id	x	y	end	c
166	166.04	25.43	17	99.61
167	7.71	15.6	15	125.06
168	58.19	76.25	15	48.08
169	35.33	11.45	16	109.65
170	149.01	23.1	19	91.19
171	139.13	151.38	17	64.58
172	108.17	39.38	15	61.17
173	148.06	87.13	16	49.75
174	32.68	78.6	15	70.64
175	37.44	144.73	13	76.91
176	192.95	128.59	14	97.25
177	78.59	34.12	15	69.27
178	24.48	154.59	14	93.18
179	162.54	82.7	15	64.89
180	65.99	136.25	17	49.71
181	97.13	83.61	15	16.64
Drivers: 11
id	x	y	end	sensitivity
113	94.43	50.35	13	1.72
114	100.72	172.55	13	1.35
115	30.68	140.4	16	1.36
116	69.48	128.29	13	1.54
117	150.1	88.65	13	1.64
118	192.74	6.67	14	1.04
119	107.5	194.42	15	0.67
120	196.92	187.91	12	0.74
121	67.01	24.57	12	1.67
122	177.56	87.51	15	1.14
123	134.66	70.29	13	1.16
Period: 13
Tasks:14
id	x	y	end	c
182	194.97	110.89	17	95.59
183	60.28	31.1	14	79.53
184	88.02	71.06	19	31.32
185	155.46	109.45	14	56.26
186	12.37	188.2	18	124.33
187	113.05	85.73	16	19.34
188	116.56	106.78	18	17.89
189	198.1	24.22	17	123.96
190	47.77	101.44	16	52.25
191	44.19	1.39	15	113.31
192	99.97	33.26	17	66.74
193	18.62	84.56	14	82.83
194	120.2	165.44	16	68.49
195	12.25	92.52	16	88.07
Drivers: 6
id	x	y	end	sensitivity
124	108.81	32.75	14	1.01
125	143.28	150.95	14	1.82
126	167.34	102.07	14	0.76
127	115.6	156.28	16	1.34
128	132.85	79.49	14	1.57
129	95.56	140.77	13	1.4
Period: 14
Tasks:11
id	x	y	end	c
196	59.3	188.83	17	97.71
197	4.58	26.52	19	120.43
198	86.16	33.46	20	67.96
199	3.8	96.4	17	96.27
200	199.65	148.16	16	110.68
201	57.03	130.34	15	52.6
202	180.65	107.37	17	80.99
203	64.31	144.79	16	57.27
204	44.32	101.23	16	55.69
205	163.92	27.58	17	96.59
206	57.57	8.56	19	100.8
Drivers: 12
id	x	y	end	sensitivity
130	129.38	78.16	15	0.74
131	176.38	15.23	15	1.81
132	94.83	82.03	16	0.99
133	61.53	11.24	15	1.39
134	175.33	191.4	16	1.39
135	180.46	61.56	14	1.33
136	38.65	14.51	14	1.66
137	83.97	113.9	16	1.43
138	175.84	183.8	14	1.34
139	127.74	198.21	16	0.85
140	17.86	155.12	15	1.45
141	171.69	49.7	16	1.57
Period: 15
Tasks:13
id	x	y	end	c
207	199.44	151.49	16	111.98
208	158.35	157.71	15	82.07
209	95.1	64.53	16	35.81
210	154.55	101.97	19	54.59
211	145.93	168.2	17	82.22
212	175.19	139.96	17	85.15
213	174.44	93.51	17	74.72
214	45.01	139.82	16	67.89
215	42.42	180.04	18	98.6
216	180.17	99.34	15	80.17
217	100.71	81.47	20	18.54
218	148.18	64.18	16	60.04
219	10.71	42.34	18	106.29
Drivers: 7
id	x	y	end	sensitivity
142	13.59	77.99	17	1.84
143	130.69	94.97	15	1.04
144	141.34	74.37	17	1.5
145	67.95	173.42	16	1.4
146	154.75	167.08	15	1.47
147	101.23	61.77	15	0.54
148	136.18	102.79	15	1.1
Period: 16
Tasks:25
id	x	y	end	c
220	54.3	185.92	19	97.32
221	71.23	98.3	19	28.82
222	163.44	97.55	20	63.49
223	98.86	190.18	18	90.19
224	127.38	63.08	20	45.96
225	84.22	190.55	20	91.91
226	68.29	72.23	20	42.15
227	23.15	88.71	21	77.67
228	117.88	184.98	20	86.84
229	38.55	62.1	20	72.2
230	37.35	114.61	22	64.33
231	66.51	133.36	20	47.27
232	174.14	50.01	20	89.42
233	199.94	194.05	18	137.23
234	156.25	166.31	18	86.95
235	165.4	11.92	17	109.71
236	146.94	28.58	20	85.46
237	13.18	52.81	17	98.82
238	118.57	61.08	19	43.12
239	197.91	15.01	20	129.65
240	157.02	59.42	20	69.99
241	117.79	88.4	18	21.24
242	78.59	8.41	17	94.06
243	56.22	194.48	20	104.13
244	95.36	82.01	19	18.58
Drivers: 4
id	x	y	end	sensitivity
149	133.62	139.25	16	1.94
150	140.63	195.4	16	2
151	183.62	76.67	16	1.07
152	108.12	82.1	18	1.92
Period: 17
Tasks:17
id	x	y	end	c
245	181.25	66.63	21	87.84
246	4.22	44.95	23	110.47
247	179.88	4.55	20	124.46
248	117.56	12.68	18	89.07
249	133.55	73.95	21	42.48
250	137.68	196.63	20	103.72
251	31.89	27.45	24	99.51
252	75.62	53.97	22	52.09
253	56.32	35.26	19	78.1
254	79.37	192.66	19	94.93
255	99.37	22.56	20	77.44
256	38.42	159.86	22	85.88
257	61.36	101.99	19	38.69
258	69.07	196.13	20	100.98
259	65.81	54.98	17	56.53
260	184.99	38.89	19	104.68
261	188.12	48.34	19	102.15
Drivers: 7
id	x	y	end	sensitivity
153	39.55	74.82	19	0.85
154	120.03	158.85	17	1.11
155	120.87	85.79	18	0.65
156	162.69	16.68	19	1.07
157	138.81	179.89	18	0.74
158	156.94	140.87	18	1.62
159	23.42	174.75	18	0.83
Period: 18
Tasks:12
id	x	y	end	c
262	122.38	54.89	21	50.36
263	14.54	174.89	23	113.63
264	99.96	41.41	22	58.59
265	153.57	85.28	21	55.56
266	79.09	171.34	19	74.34
267	17.37	132.21	20	88.69
268	56.49	99.17	20	43.52
269	54.17	6.53	22	104.1
270	193.54	128.69	23	97.84
271	95.85	87.42	22	13.25
272	56.84	128.33	18	51.63
273	22.44	107.12	19	77.89
Drivers: 9
id	x	y	end	sensitivity
160	50.13	86.97	18	0.59
161	162.92	23.39	19	0.67
162	135.71	61.14	18	1.29
163	199.11	21.44	19	1.15
164	121.35	85.98	18	1.7
165	25.6	178.32	20	1.35
166	193.79	184.58	19	1.66
167	52.13	44.13	20	1.78
168	165.39	142.15	19	1.38
Period: 19
Tasks:26
id	x	y	end	c
274	59.61	102.49	21	40.47
275	90.43	94.95	21	10.82
276	1.51	114.4	23	99.54
277	41.89	15.86	23	102.26
278	168.5	162.94	22	93.03
279	17.82	165.75	21	105.25
280	27.87	119.35	19	74.68
281	61.17	36.74	23	74.23
282	3.33	184.83	23	128.61
283	134.1	84.88	21	37.3
284	124.29	71.48	20	37.46
285	50.91	193.67	24	105.75
286	194.51	160.79	25	112.37
287	116.33	45.01	20	57.36
288	128.58	45.25	23	61.76
289	79.04	2.98	22	99.26
290	128.9	29.55	20	76.15
291	133.96	109.38	21	35.23
292	79.39	192.12	24	94.4
293	141.49	173.59	25	84.48
294	102.98	29.39	20	70.67
295	126.22	155.83	20	61.68
296	63.61	53.81	19	58.8
297	20.33	139.94	20	89.12
298	177.04	9	21	119.23
299	140.14	156.39	21	69.22
Drivers: 8
id	x	y	end	sensitivity
169	39.54	16.91	19	1.91
170	45.47	126.02	21	1.77
171	144.12	123.05	19	1.14
172	22.49	195.9	23	0.68
173	117.2	31.44	20	1.06
174	43.51	89.16	20	0.57
175	100.47	124.49	20	1.25
176	195.76	53.76	20	1.51
Period: 20
Tasks:19
id	x	y	end	c
300	168.39	63.05	21	77.73
301	31.68	83.61	21	70.26
302	115.49	162.9	22	64.78
303	85.09	13.38	24	87.89
304	119.42	14.95	27	87.24
305	11.63	60.62	22	96.75
306	124.45	125.01	25	34.98
307	179.6	6.21	23	123.02
308	62.31	11.64	23	96.06
309	87.68	1.22	22	99.55
310	129.83	167.07	21	73.4
311	189.25	48.69	24	102.95
312	143.81	196.31	22	105.81
313	181.99	34.14	25	105.17
314	162.66	89.27	21	63.57
315	80.96	124.53	24	31.05
316	103.69	185.93	21	86.01
317	158.51	121.36	25	62.29
318	178.25	25.01	24	108.38
Drivers: 13
id	x	y	end	sensitivity
177	170.97	66.75	22	0.98
178	52.62	179.32	22	1.7
179	62.79	66.41	24	1.41
180	146.69	120.33	20	1.08
181	95.74	46.14	21	1.95
182	9.52	89.54	20	1.54
183	120.3	28.34	21	1.03
184	83.28	148.4	21	1.38
185	87.86	26.4	22	1.54
186	99.62	108.02	21	1.18
187	43.69	39.25	21	1.97
188	63.81	70.92	21	1
189	121.7	55.34	20	0.59
Period: 21
Tasks:16
id	x	y	end	c
319	123.97	34.06	24	70.16
320	7.71	100.61	26	92.29
321	158.3	114.09	23	59.98
322	4.78	41.48	24	111.77
323	2.18	131.46	26	102.75
324	35.4	127.23	23	70.1
325	89.66	8.49	23	92.09
326	190.75	172.2	25	115.97
327	52.27	11.13	24	100.88
328	26.05	142.31	22	85.2
329	79.55	172.1	24	74.94
330	77.45	170.91	29	74.41
331	88.31	87	23	17.48
332	99.32	10.12	22	89.88
333	4.31	195.59	26	135.26
334	164.77	166.37	22	92.74
Drivers: 3
id	x	y	end	sensitivity
190	191.17	100.13	21	1.48
191	30.68	166.47	22	1.01
192	156.56	129.04	23	1.99
Period: 22
Tasks:14
id	x	y	end	c
335	105.79	50.34	28	50
336	85.54	165.53	24	67.11
337	100.28	189.39	26	89.39
338	189.09	17.97	24	121.1
339	187.57	40.64	29	105.79
340	137.98	161.84	27	72.57
341	22.27	4.32	26	123.27
342	28.51	23.81	25	104.48
343	121.22	77.18	25	31.16
344	144.53	90.88	26	45.45
345	165.93	15.09	23	107.5
346	57.49	107.39	23	43.15
347	134.32	128.75	24	44.77
348	131.81	169.88	23	76.78
Drivers: 7
id	x	y	end	sensitivity
193	45.46	173.86	22	1.1
194	103.88	159.2	22	1.95
195	199.37	129.76	22	0.75
196	114.99	167.8	22	1.34
197	77.79	11.57	23	1.46
198	14.22	122.34	24	0.51
199	72.35	178.02	22	0.77
Period: 23
Tasks:19
id	x	y	end	c
349	4.8	27.5	27	119.66
350	104.04	113.67	24	14.25
351	50.68	128.7	28	57.06
352	44.02	148.81	26	74.27
353	52.92	41.27	28	75.27
354	143.35	95.47	27	43.59
355	28.72	128.73	25	76.85
356	104.08	96.43	23	5.42
357	72.13	96.71	30	28.06
358	189.44	125.6	25	93.03
359	59.78	24.52	27	85.53
360	154.53	37.12	29	83.23
361	119.16	21.89	25	80.43
362	62.22	174.81	26	83.81
363	73.03	113.85	26	30.32
364	127.36	58.92	26	49.36
365	5.13	56.62	25	104.32
366	69.48	111.24	25	32.52
367	109.94	120.32	27	22.62
Drivers: 10
id	x	y	end	sensitivity
200	12.59	112.91	23	1.06
201	175.05	9.75	23	1.63
202	116.12	35.7	23	1.25
203	52.25	147.32	23	0.62
204	44.27	192.87	24	1.75
205	64.98	67.53	24	0.9
206	130.34	117.75	25	1.08
207	146.63	101.59	24	0.58
208	10.51	115.68	24	1.65
209	69.76	74.82	23	0.68
Period: 24
Tasks:20
id	x	y	end	c
368	149.3	188.12	26	100.97
369	49.1	100.96	26	50.91
370	191.7	127.68	25	95.79
371	27.22	32.7	25	99.13
372	119.79	150.22	27	53.98
373	117.4	130.06	28	34.73
374	117.02	106.55	25	18.24
375	198.05	182.02	28	127.83
376	42.82	83.46	27	59.52
377	114.09	83.98	30	21.33
378	38.14	153.93	26	82.07
379	64.15	110.46	30	37.34
380	22.36	157.54	26	96.64
381	28.58	92.48	25	71.81
382	139.58	28.53	28	81.7
383	188.09	57.54	28	97.79
384	91.28	182.64	28	83.1
385	61.98	188.59	26	96.4
386	188.63	157.33	27	105.56
387	175.48	116.36	28	77.23
Drivers: 10
id	x	y	end	sensitivity
210	92.75	9.28	25	1.73
211	76.29	120.26	26	1.06
212	113.96	167.15	24	0.65
213	26.32	73.48	25	0.76
214	172.87	115.27	24	1.46
215	87.69	8.85	24	0.65
216	136.41	32.55	25	1.42
217	136.04	93.32	24	0.92
218	74.06	105.41	27	0.59
219	176.56	47.97	24	1.41
Period: 25
Tasks:16
id	x	y	end	c
388	6.61	117.92	29	95.09
389	182.31	70.43	30	87.46
390	56.02	145.51	27	63.29
391	30.77	133.34	26	76.84
392	170	60.99	25	80.14
393	72.04	28.46	30	76.81
394	33.3	102.47	26	66.75
395	155.1	153.3	28	76.66
396	86.95	77.15	26	26.31
397	52.48	65.75	28	58.58
398	106.34	123.5	26	24.34
399	117.07	159.4	27	61.8
400	120.35	10.05	25	92.22
401	180.03	45.37	30	96.9
402	84.49	55.86	29	46.79
403	48.86	51.69	27	70.35
Drivers: 6
id	x	y	end	sensitivity
220	3.09	2.7	25	1.96
221	180.32	151.93	25	0.62
222	187.99	38.17	26	1.18
223	146.32	183.59	27	1.51
224	131.65	176.58	25	1.23
225	181.9	31.3	25	1.65
Period: 26
Tasks:13
id	x	y	end	c
404	126.79	99.44	26	26.8
405	68.99	27.81	28	78.57
406	114.65	191.91	29	93.07
407	45.42	73.51	34	60.67
408	186.62	149.09	29	99.56
409	191.57	123.63	29	94.57
410	2.88	140.84	31	105.36
411	49.65	109.42	26	51.22
412	173.4	123.66	30	77.12
413	47.09	83.77	29	55.34
414	36.77	73.29	28	68.64
415	10.65	128.76	30	93.86
416	15.64	84.7	27	85.74
Drivers: 7
id	x	y	end	sensitivity
226	39.69	45.55	27	0.79
227	125.17	168.3	26	1.26
228	151.86	110.7	26	1.9
229	72.31	194.51	26	2
230	152.05	6.16	26	1.77
231	7.84	97.09	27	1.22
232	160.78	154.69	26	1.21
Period: 27
Tasks:12
id	x	y	end	c
417	189.75	69.85	31	94.68
418	133.74	119.91	28	39.18
419	164.29	35.18	27	91.3
420	21.04	20.52	28	112.03
421	121	38.07	28	65.39
422	162.49	39.19	30	87.19
423	192.72	135.11	30	99.14
424	52.06	124.16	28	53.68
425	176.24	123.78	29	79.86
426	122.34	137.27	30	43.45
427	106.75	40.28	28	60.1
428	56.22	190.51	27	100.54
Drivers: 4
id	x	y	end	sensitivity
233	117.54	82.33	29	1.61
234	158.6	80.04	27	0.78
235	152.11	123.99	30	0.65
236	164.84	26.15	28	1.47
Period: 28
Tasks:14
id	x	y	end	c
429	25.2	5.58	31	120.46
430	98.1	187.41	31	87.43
431	11.85	76.08	31	91.34
432	145.52	117.68	30	48.83
433	130.75	196.12	32	100.92
434	24.53	31.23	31	102.1
435	124.03	104.55	34	24.46
436	12.07	118.93	33	89.94
437	93.93	90.88	30	10.96
438	15.25	83.62	29	86.32
439	55.11	194.24	32	104.39
440	34.77	137.69	31	75.34
441	156.68	54.43	31	72.73
442	195.65	67.84	30	100.91
Drivers: 9
id	x	y	end	sensitivity
237	97.21	165.37	28	0.65
238	180.48	118.45	29	0.89
239	158.72	54.85	28	0.96
240	176.29	153.76	28	1.18
241	173.49	97.96	28	0.55
242	86.5	57.47	29	1.2
243	153.55	138.18	29	1.25
244	171.67	7.75	28	1.73
245	149.21	150.03	28	0.67
Period: 29
Tasks:17
id	x	y	end	c
443	38.78	72.59	31	67.08
444	168.02	80.71	31	70.7
445	12.36	45.02	32	103.46
446	144.18	2.19	32	107.33
447	39.83	130.43	31	67.43
448	4.33	182.36	32	126.24
449	81.82	136.77	32	41.02
450	98.4	185.8	33	85.81
451	8.29	74.1	29	95.3
452	39.26	170.07	35	92.73
453	71.38	133.27	30	43.89
454	89.9	117.35	31	20.08
455	8.04	162.85	32	111.39
456	70.25	72.94	33	40.22
457	90.12	124.47	32	26.39
458	121.22	82.18	30	27.71
459	183.28	80.79	32	85.47
Drivers: 2
id	x	y	end	sensitivity
246	175.56	52.53	30	1.16
247	86.99	182.29	29	1.4
Period: 30
Tasks:17
id	x	y	end	c
460	187.87	107.5	31	88.19
461	19.62	30.07	35	106.54
462	54.24	129.07	36	54.21
463	140.99	181.92	32	91.6
464	197.45	0.4	33	139.34
465	71.89	186.62	35	91.07
466	134.28	97.9	33	34.34
467	125.73	90.05	33	27.59
468	15.96	67.34	33	90.16
469	109.22	47.56	31	53.24
470	193.59	184.15	31	125.86
471	183.3	171.81	33	109.98
472	70.59	74.75	36	38.76
473	146.03	195.25	33	105.79
474	128.17	87.33	33	30.89
475	15.56	74.7	32	88.15
476	106.09	129.35	32	29.98
Drivers: 9
id	x	y	end	sensitivity
248	59.41	127.9	31	1.38
249	76.87	17.29	30	0.6
250	139.04	101.71	33	0.69
251	95.81	198.04	30	1.66
252	45.1	166.76	31	1.9
253	183.54	132.78	32	1.17
254	189.71	146.91	31	0.94
255	72.52	132.01	33	0.73
256	90.62	165.3	32	1.19
Period: 31
Tasks:23
id	x	y	end	c
477	144.75	64.39	33	57.19
478	17.97	137.37	34	90.14
479	55.53	145.25	34	63.44
480	156.21	161.23	34	83.12
481	72.38	29.66	34	75.57
482	145.01	24.61	33	87.8
483	17.28	5.79	31	125.37
484	138.83	106.16	35	39.32
485	139.37	117.33	34	43.02
486	1.2	103.04	33	98.85
487	53.34	100.6	33	46.66
488	143.46	152.87	35	68.44
489	125.31	80.62	32	31.88
490	39.95	84.57	31	62
491	30.55	183.28	33	108.44
492	54.39	128.43	33	53.75
493	109.53	124.69	32	26.47
494	144.77	114.48	32	47.05
495	140.99	67.26	35	52.46
496	83.7	48.69	32	53.84
497	155.25	116.87	34	57.77
498	41.11	192.69	34	109.82
499	148.18	41.89	34	75.49
Drivers: 11
id	x	y	end	sensitivity
257	181.09	42.13	32	0.55
258	185.6	79.48	31	0.58
259	91.5	54.72	32	0.64
260	114.74	167.39	31	0.82
261	170.79	187	35	1.04
262	23.35	125.58	32	1.74
263	108	132.82	32	1.42
264	0.04	182.38	31	1.93
265	191.41	154.04	31	1.49
266	20.77	9.6	31	0.84
267	74.56	72.14	33	0.78
Period: 32
Tasks:9
id	x	y	end	c
500	64.04	78.84	38	41.72
501	183.66	102.44	35	83.7
502	50.94	187.1	36	99.97
503	172.76	98.33	35	72.78
504	37.32	37.12	34	88.78
505	90.48	145.84	35	46.82
506	97.99	119.8	34	19.9
507	131.44	101.81	39	31.49
508	40.11	182.09	32	101.61
Drivers: 8
id	x	y	end	sensitivity
268	110.03	26.33	34	0.85
269	101.54	43.92	33	1.21
270	135.05	30.12	33	1.93
271	71.17	111.96	32	0.54
