Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:12
id	x	y	end	c
51	2.72	70.21	4	0.88
52	128.53	153.54	5	1.18
53	72.88	15.9	6	1.74
54	21.88	103.05	4	0.83
Period: 5
Tasks:18
id	x	y	end	c
55	89.12	156.03	9	57.08
56	38.26	54.85	5	76.49
57	129.35	129.35	7	41.51
58	69.94	40.32	9	66.82
59	2.86	167.3	6	118.18
60	129.97	149.72	6	58.05
61	177.28	152.03	6	93.16
62	176.49	167.92	7	102.29
63	103.05	169.77	9	69.84
64	28.5	199.77	6	122.74
65	174.68	77.66	8	77.95
66	106.82	29.49	7	70.84
67	74.03	65.5	9	43.18
68	107.34	195.07	10	95.35
69	31.96	84.16	9	69.86
70	81.22	53.29	8	50.34
71	72.74	115.29	9	31.26
72	124.26	89.54	11	26.42
Drivers: 17
id	x	y	end	sensitivity
55	169.61	1.67	7	0.53
56	25.05	145.41	5	0.8
57	62.96	4.47	6	1.46
58	70.64	0.5	5	1.84
59	160.55	179.01	7	1.56
60	198.8	115.45	5	1.09
61	153.19	14.34	5	1.72
62	94.34	39.94	6	1.49
63	155.74	150.03	7	0.66
64	14.65	84.79	7	0.91
65	12.09	122.6	5	1.4
66	25.58	79.09	6	0.78
67	156.55	29.89	6	0.72
68	29.07	155.12	6	1.84
69	33.62	173.15	7	0.63
70	113.83	199.65	8	1.38
71	85.88	189.35	6	0.8
Period: 6
Tasks:17
id	x	y	end	c
73	30.67	108.16	11	69.81
74	10.51	48.73	10	103.14
75	148.41	51.95	7	68.21
76	126.71	153.33	8	59.64
77	104.59	47.52	9	52.68
78	29.45	183.03	7	108.96
79	123.46	159.84	7	64.27
80	179.15	84.5	8	80.65
81	125.87	27.94	9	76.56
82	49.2	186.54	8	100.35
83	45.24	21.8	8	95.47
84	141.19	144.84	9	60.89
85	101.48	186.57	10	86.58
86	111.67	1.38	10	99.31
87	197.49	151.91	10	110.45
88	15.37	182.54	8	118.22
89	17.44	114.1	11	83.76
Drivers: 14
id	x	y	end	sensitivity
72	112.19	88.77	7	1.99
73	168.35	139.68	9	0.53
74	65.59	12.74	8	0.75
75	58.75	150.04	7	1.59
76	140.05	52.65	6	1.57
77	48.2	93.85	8	0.75
78	13.26	147.37	10	1.37
79	75.88	28.77	8	1.94
80	121.27	181.14	9	0.54
81	154.78	63.82	6	1.27
82	69.95	180.98	7	0.58
83	45.99	145.08	6	1.06
84	176.98	144.96	8	1.87
85	45.37	159.38	8	0.84
Period: 7
Tasks:15
id	x	y	end	c
90	160.78	2.54	11	114.86
91	32.6	173.96	8	100.06
92	98.89	124.15	11	24.18
93	74.9	107.7	11	26.25
94	6.9	156.6	10	108.95
95	8.37	148.87	9	103.85
96	43.12	145.9	10	73.09
97	39.35	187.33	11	106.32
98	41.78	173.35	10	93.65
99	101.61	171.65	10	71.67
100	90.43	102.83	8	9.98
101	93.28	160.09	7	60.46
102	131.44	171.15	8	77.79
103	137.27	80.68	10	41.98
104	28.91	42.51	8	91.43
Drivers: 20
id	x	y	end	sensitivity
86	151.43	176.71	9	1.22
87	28.84	19.78	8	1.71
88	82.15	154.88	9	1.66
89	81.25	30.74	7	1.43
90	95.54	116.95	8	1.86
91	136.06	69.12	7	1.2
92	152.9	45.68	8	1.94
93	43.21	102.65	7	0.97
94	169.43	145.99	10	0.9
95	174.46	32.42	8	1.5
96	106.41	12.23	8	1.22
97	187.47	78.29	7	1.58
98	187.09	1.35	7	0.59
99	129.16	78.47	7	1.45
100	38.18	7.94	9	0.71
101	50.53	89.34	7	0.64
102	55.86	4.88	9	1.36
103	54.44	132.78	9	0.65
104	184.04	142.43	8	1.26
105	67.68	31.86	10	1.45
Period: 8
Tasks:13
id	x	y	end	c
105	67.14	47.99	11	61.52
106	41.23	119.52	9	61.93
107	22.01	5.6	11	122.45
108	110.7	96.15	10	11.37
109	68.97	67.35	12	45.04
110	5.51	184.91	10	127.04
111	9.07	0.55	14	134.75
112	60.8	77.02	8	45.44
113	5.02	190.15	10	130.95
114	3.65	176.81	14	123.22
115	8.71	59.96	10	99.68
116	90.87	153.49	10	54.26
117	38.92	15.05	9	104.63
Drivers: 18
id	x	y	end	sensitivity
106	84.31	173.85	9	1.41
107	137.58	26.52	8	1.78
108	149.09	3.36	8	0.64
109	110.7	34.71	10	1.83
110	24.4	73.65	8	1.98
111	136.52	56.48	11	1.67
112	20.26	62.7	11	0.86
113	116.99	115.04	9	0.93
114	160.64	62.42	9	1.65
115	157.14	38.73	8	1.02
116	25.84	171.74	9	1.63
117	46	191.01	8	1.48
118	94.86	18.72	8	0.76
119	163.2	199.01	8	1.98
120	98.21	148.59	9	1.42
121	1.49	124.72	11	0.73
122	66.74	108.67	11	1.54
123	127.25	182.16	9	1.29
Period: 9
Tasks:12
id	x	y	end	c
118	112.84	39.34	10	62
119	101.74	0.77	13	99.25
120	18.79	32.12	11	105.84
121	157.58	174.1	12	93.84
122	98.74	92.95	13	7.16
123	161.55	176.99	11	98.57
124	184.43	46.16	15	100.14
125	152.91	97.31	15	52.98
126	184.58	18.17	12	117.69
127	25.68	54.99	15	86.89
128	60.3	132.21	15	51.12
129	159.84	93.32	9	60.21
Drivers: 21
id	x	y	end	sensitivity
124	39.95	171.29	9	1.88
125	168.54	94.28	9	0.74
126	49.6	87.52	10	1.9
127	84.29	38.13	13	1.98
128	60.68	70.66	9	0.79
129	111.17	147.93	9	1.25
130	40.27	39.42	10	1.3
131	198.64	145.67	9	1.15
132	39.79	20.54	10	1.48
133	158.56	20.84	9	1.47
134	71.89	10.38	11	1.08
135	71.62	134.74	10	1
136	30.04	111.5	10	1.96
137	77.82	165.74	11	1.94
138	61.61	163.93	9	0.86
139	152.42	73.92	10	1.04
140	38.34	82.42	9	1.89
141	166.54	53.3	11	1.56
142	111.53	158.78	10	1.98
143	155.45	104.96	9	1.11
144	123.96	17.36	10	0.98
Period: 10
Tasks:16
id	x	y	end	c
130	91.3	146.83	12	47.63
131	152.21	133.43	10	62
132	38.59	127.83	14	67.42
133	10.18	129.16	12	94.43
134	100.1	11.82	10	88.18
135	141.44	94.14	11	41.85
136	163.66	111.24	15	64.64
137	9.35	53.2	14	102.02
138	24.05	157.27	12	95.12
139	185.99	52.6	14	98.19
140	57.71	164.18	11	76.86
141	39.89	56.69	17	74.09
142	101.7	133.6	12	33.64
143	152.67	186.52	13	101.29
144	48.78	89.14	13	52.36
145	41.06	90.2	15	59.75
Drivers: 9
id	x	y	end	sensitivity
145	199.96	28.77	11	1.46
146	193.08	27.52	10	1.43
147	184.5	108.77	10	1.67
148	6.72	12.16	11	1.9
149	145.82	17.61	10	0.54
150	186.03	51.46	10	1.12
151	33.78	56.66	13	0.83
152	10.39	144.83	11	1.03
153	33.05	120.09	10	1.38
Period: 11
Tasks:12
id	x	y	end	c
146	164.18	136.08	14	73.63
147	150.58	138.18	11	63.37
148	120.76	3.85	16	98.37
149	93.16	49.33	16	51.13
150	99.28	106.18	13	6.22
151	81.34	165.33	16	67.94
152	78.65	115.62	13	26.45
153	153.04	73.33	15	59.37
154	133.78	9.22	14	96.86
155	151.24	193.01	15	106.19
156	139.16	15.93	13	92.74
157	3.3	186.54	13	129.77
Drivers: 16
id	x	y	end	sensitivity
154	185.09	111.83	11	1.89
155	181.01	11.8	11	1.52
156	91.91	189.48	11	1.22
157	87.13	76.34	13	1.91
158	71.01	196.69	12	0.67
159	177.78	72.79	12	0.88
160	165.81	63.1	11	1.19
161	80.51	174.61	14	1.88
162	173.05	61.25	11	0.78
163	72.55	71.28	12	1.31
164	78.49	118.8	12	1.28
165	50.83	154.72	12	1.39
166	3.57	159.88	11	1.2
167	51.07	54.99	11	1.5
168	109.25	22.68	11	1.53
169	23.41	80.87	15	1.92
Period: 12
Tasks:13
id	x	y	end	c
158	71.6	34.2	12	71.67
159	124.88	194.33	12	97.56
160	164.92	30.41	13	95.17
161	79.35	94.43	18	21.39
162	101.93	54	14	46.04
163	154.78	165.89	15	85.69
164	129.72	41.04	17	66.03
165	53.7	84.78	13	48.74
166	197.19	12.37	16	130.86
167	35.85	68.92	15	71.28
168	47.9	173.73	13	90.28
169	10.88	20.94	13	119.13
170	181.19	156.55	14	98.94
Drivers: 12
id	x	y	end	sensitivity
170	193.76	55.84	13	1.32
171	177.56	55.05	12	0.74
172	189.5	91.9	15	1.79
173	3.21	116.1	15	1.65
174	40.42	107.83	14	1.54
175	96.26	64.34	15	1.74
176	146.46	133.32	14	1.3
177	169.13	147.96	14	1.71
178	114.6	92.22	13	1.53
179	48.65	149.71	12	1.42
180	190.54	41.38	13	1.35
181	134.86	16.78	12	0.78
Period: 13
Tasks:17
id	x	y	end	c
171	160.69	46.44	15	80.94
172	102.68	2.26	17	97.78
173	31.95	199.85	14	120.83
174	177.32	164.49	18	100.68
175	6.8	81.52	18	95.01
176	58.51	59.52	15	57.97
177	157.68	107.95	14	58.23
178	64.5	164.73	15	73.83
179	191.13	28.9	19	115.58
180	92.03	32.93	15	67.54
181	22.37	198.12	16	125.12
182	198.85	105.85	16	99.02
183	49.12	132.25	15	60.24
184	73.24	124.06	16	35.99
185	162.3	166.69	13	91.26
186	62.94	188.82	13	96.24
187	35.31	55.94	15	78.27
Drivers: 14
id	x	y	end	sensitivity
182	151.3	70.01	14	0.86
183	129.49	114.59	13	1.89
184	97.21	123.41	14	1.9
185	98.68	2.65	14	0.64
186	45.58	48.13	15	1.72
187	59.72	5.62	13	0.73
188	68.19	170.3	16	1.44
189	166.88	150.06	13	0.84
190	59.39	106.05	14	1.96
191	21.16	90.93	14	1.6
192	177.89	75.41	14	0.52
193	116.62	92.03	13	1.58
194	62.06	64.69	15	1.21
195	68.92	48.54	15	0.91
Period: 14
Tasks:12
id	x	y	end	c
188	130.82	64.23	15	47.22
189	172.86	125.25	18	77.11
190	171.22	156.21	17	90.73
191	76.22	19.95	15	83.51
192	94.57	25.6	16	74.6
193	40.55	93.3	15	59.83
194	115.01	99.85	17	15.01
195	58.63	64.57	18	54.47
196	110.85	107.13	18	12.98
197	111.58	20.56	17	80.28
198	157.77	110.18	16	58.66
199	102.05	177.28	16	77.31
Drivers: 14
id	x	y	end	sensitivity
196	42.28	47.73	14	1.51
197	98.1	16.98	16	0.61
198	193.19	40.26	15	1.56
199	93.7	160.45	16	0.9
200	168.43	94.84	14	0.68
201	61.63	144.93	14	1.2
202	30.71	190.64	16	0.82
203	174.13	65.2	17	0.71
204	137.75	105.19	14	1.06
205	171.49	189.9	17	0.66
206	145.49	88.05	15	1.95
207	61.2	168.52	14	0.79
208	149.27	192.67	14	1.89
209	112.74	79.9	15	1.38
Period: 15
Tasks:25
id	x	y	end	c
200	70.43	148.41	19	56.73
201	58.54	63.82	17	55.03
202	78.01	36.49	17	67.21
203	10.01	48.5	17	103.68
204	49.36	73.88	16	56.98
205	161.85	43.51	18	83.76
206	17.09	119.42	16	85.15
207	30.85	25.45	19	101.68
208	43.5	143.69	18	71.42
209	63.8	21.8	18	86.17
210	125.47	119.65	17	32.17
211	35.99	152.33	17	82.68
212	194.35	98.62	20	94.36
213	118.77	113.21	19	22.95
214	141.79	109.97	16	42.96
215	69.03	18.76	21	86.94
216	112.87	160.39	20	61.75
217	0.51	106.84	17	99.72
218	74.8	145.25	18	51.79
219	27.22	181.12	17	108.98
220	1.93	119.73	18	100.03
221	111.82	187.3	16	88.1
222	136.12	97.19	18	36.23
223	162	85.29	19	63.72
224	182.9	184.68	18	118.5
Drivers: 10
id	x	y	end	sensitivity
210	11.88	114.64	15	1.49
211	134.86	13.08	17	0.98
212	176.99	164.41	18	0.76
213	10.03	41.87	18	1.2
214	15.59	154.17	17	1.24
215	148.45	176.55	15	1.91
216	139.27	95.22	15	0.86
217	151.17	93.25	17	0.62
218	162.82	27.93	15	0.72
219	85.97	148.29	16	1.83
Period: 16
Tasks:19
id	x	y	end	c
225	57.59	54.95	18	61.87
226	193.99	128.42	18	98.19
227	192.18	154.62	16	107.15
228	193.97	50.42	21	106.25
229	178.13	134.93	19	85.58
230	4.92	33.77	20	115.87
231	75.27	75.18	19	35.04
232	21.94	86.53	20	79.21
233	158.29	104.33	19	58.45
234	33.75	56.9	19	79.04
235	154.26	70.32	16	61.85
236	13.07	183	17	120.19
237	173.6	82.2	23	75.72
238	149.31	132.8	21	59.22
239	4.25	109.3	20	96.2
240	156.29	64.51	18	66.54
241	59.62	41.89	19	70.76
242	138.45	142.98	19	57.67
243	83.89	66.56	20	37.12
Drivers: 10
id	x	y	end	sensitivity
220	65.12	17.1	17	0.79
221	64.22	11.38	17	0.7
222	40.42	66.42	19	1.32
223	59.88	175.51	20	1.35
224	134.34	96.52	17	0.84
225	174.93	12.43	18	1.01
226	159.07	13.38	18	1.63
227	58.87	29.13	16	1.71
228	103.31	14.44	19	0.88
229	147.98	105.76	16	1.29
Period: 17
Tasks:17
id	x	y	end	c
244	59.07	10.58	19	98.34
245	79.84	199.11	18	101.14
246	152.68	38.13	19	81.26
247	166.61	124.49	18	70.97
248	55.06	106.71	19	45.44
249	52.73	197.41	18	108.27
250	172.51	189.6	21	115.26
251	168.66	36.71	22	93.38
252	117.01	192.8	19	94.35
253	107.66	143.62	21	44.29
254	189.37	111.06	17	90.05
255	61.23	104.88	19	39.08
256	106.52	77.89	20	23.05
257	12.43	155.57	19	103.71
258	164.12	193.01	20	112.97
259	134.97	89.12	23	36.62
260	108.43	18.63	18	81.81
Drivers: 18
id	x	y	end	sensitivity
230	193.7	45.71	17	1.25
231	172.85	189.41	17	1.47
232	80.53	123.27	17	1.46
233	194.62	50.95	18	0.84
234	123.17	165.66	18	1.66
235	56.35	173.54	18	1.28
236	85.86	139.79	18	1.25
237	132.44	2.23	18	1.08
238	165.47	94.21	17	0.74
239	148.49	189.46	19	1.33
240	63	99.7	20	1.47
241	30.8	91.3	18	0.88
242	106	60.52	18	1.71
243	98.07	183.53	19	0.86
244	176.92	13.95	17	0.9
245	121.14	32.93	17	1.78
246	48.46	196.75	17	1.17
247	136.85	29.48	18	1.91
Period: 18
Tasks:8
id	x	y	end	c
261	88.74	159.11	21	60.17
262	87.99	137.14	22	39.03
263	160.48	45.22	27	81.6
264	6.34	176.87	22	121.17
265	116.79	131.09	20	35.33
266	8.08	22.5	22	120.23
267	95.25	121.57	22	22.09
268	174.58	184.02	20	112.35
Drivers: 27
id	x	y	end	sensitivity
248	199.88	160.28	19	1.23
249	187.94	100.99	20	1.53
250	73.99	62.34	18	1.98
251	104.77	8.88	19	0.64
252	8.9	199.14	18	1.47
253	130.51	107.49	19	1.21
254	186.15	56.04	19	1.86
255	188.59	85.66	19	0.9
256	195.88	195.34	20	1.63
257	176.98	67.19	18	1.94
258	87.65	4.4	18	1.46
259	139.77	85.11	19	1.84
260	47.15	13.56	19	0.81
261	198.77	67.31	19	1.03
262	19.64	49.02	19	1.01
263	150.55	88.82	18	1.69
264	10.08	181.27	20	0.61
265	34.68	61.37	19	1.6
266	18.84	175.33	19	0.94
267	95.41	106.28	18	1.98
268	47.27	81.02	19	1.04
269	101.49	155.94	19	0.72
270	199.43	138.3	18	0.78
271	3.6	62.69	18	1.54
272	6.92	47.12	19	1.39
273	21.56	118.1	19	1.54
274	81.83	103.23	19	1.89
Period: 19
Tasks:14
id	x	y	end	c
269	127.39	25.92	26	78.98
270	63.46	190.92	24	97.99
271	195.71	61.22	24	103.27
272	87.33	73.45	25	29.42
273	28.24	137.74	22	81.08
274	166.64	62.4	22	76.52
275	8.82	17.04	21	123.27
276	125.05	83.49	20	30
277	69.31	138.86	22	49.52
278	6.55	109.44	20	93.93
279	9.8	16.13	23	123.17
280	51.25	8.82	23	103.39
281	14.03	98.43	23	85.98
282	52.35	59.62	23	62.46
Drivers: 20
id	x	y	end	sensitivity
275	88.7	53.62	20	0.85
276	70.94	69.14	19	1.43
277	97.68	175.49	20	0.53
278	165.07	154.27	20	0.81
279	61.66	128.61	19	0.61
280	152.52	43.18	19	0.81
281	113.79	81.93	20	1.02
282	103.11	99.46	20	1.96
283	56.93	131.17	19	1.31
284	112.41	77.27	22	1.06
285	83.66	192.1	20	0.52
286	127.36	126.75	19	1.92
287	157.56	181.33	20	1.8
288	171.39	36.89	21	1.99
289	95.39	143.82	19	1.7
290	176.12	162.18	19	0.64
291	113.02	21.31	20	1.34
292	197.97	125.8	20	0.75
293	98.43	167.95	20	1.3
294	129.85	35.58	19	0.85
Period: 20
Tasks:15
id	x	y	end	c
283	83.31	48.08	25	54.54
284	73.39	24.98	24	79.6
285	17.05	115.16	25	84.32
286	1.47	122.98	23	101.17
287	84.71	93.37	24	16.67
288	57.74	40.47	23	73
289	67.39	51.19	21	58.7
290	91.97	137.75	20	38.59
291	115.42	120.42	22	25.59
292	142.32	27.48	24	83.97
293	25.61	5.45	20	120.31
294	197.99	139.67	23	105.72
295	178.55	118.86	20	80.78
296	78.49	57.38	23	47.74
297	188.7	60.07	25	97.27
Drivers: 21
id	x	y	end	sensitivity
295	184.66	156.35	22	1.77
296	155.99	160.1	21	1.01
297	50.77	116.64	21	1.47
298	72.39	121.27	21	1.1
299	102	156.91	20	0.51
300	161.35	190.3	21	0.62
301	155.87	123.53	23	1.11
302	39.29	94.47	21	0.54
303	110.76	144.74	21	1.49
304	162.4	30.53	21	1.53
305	42.99	152.84	21	1.34
306	27.54	112.81	20	1.36
307	98.43	31.61	21	1.04
308	100.46	64.58	20	0.92
309	101.97	61.72	20	0.9
310	21.75	161.99	20	0.73
311	23.12	25.15	21	1.61
312	130.09	26.79	23	0.93
313	5.05	146.96	23	0.91
314	170.54	160.58	22	1.99
315	150.46	91	21	1.45
Period: 21
Tasks:15
id	x	y	end	c
298	127.77	22.84	24	82.01
299	51.87	127.53	22	55.45
300	79.83	121.25	27	29.3
301	54.99	20.36	23	91.48
302	125.06	126.15	23	36.22
303	153.99	38.12	21	82.12
304	55.68	102.97	24	44.42
305	11.66	114.99	28	89.6
306	133.08	173.63	22	80.72
307	65.89	88.14	25	36.11
308	16.69	180.28	24	115.7
309	111.86	85.46	23	18.76
310	57.42	162.03	22	75.24
311	72.86	85.59	25	30.73
312	149.7	61.94	21	62.6
Drivers: 12
id	x	y	end	sensitivity
316	79.39	187.31	21	1.52
317	197.57	73.63	23	1.37
318	157.1	24.69	22	1.64
319	133.51	18.96	21	1.3
320	67.09	61.69	21	1.98
321	57.78	11.17	21	1.4
322	76.24	131.37	24	1.07
323	81.68	26.61	24	1.54
324	22.84	198.29	21	0.71
325	179.32	186.83	21	1.89
326	138.33	183.4	21	0.63
327	133.02	141.84	22	1.18
Period: 22
Tasks:11
id	x	y	end	c
313	144.95	198	26	107.82
314	85.09	30.8	24	70.79
315	26.98	30.81	27	100.59
316	73.16	147.67	25	54.71
317	47.2	153.02	23	74.83
318	159.39	68.3	23	67.32
319	33.43	193.24	29	114.57
320	16.53	127.12	28	87.77
321	173.32	180.76	30	109.08
322	35.62	71.42	23	70.44
323	136.29	146.57	26	59.04
Drivers: 12
id	x	y	end	sensitivity
328	151.94	103.03	22	1.83
329	165.45	54.66	23	0.53
330	161.27	167.86	23	1.59
331	117.33	190.56	22	1.06
332	125.5	145.59	23	1.95
333	53.23	82.55	24	1.04
334	143.73	104.48	22	0.52
335	83.81	52.53	24	1.19
336	1.08	83.35	22	1.57
337	121.8	111	24	1.68
338	46.57	102.81	23	1.41
339	163.62	114.55	23	1.12
Period: 23
Tasks:19
id	x	y	end	c
324	115.85	139.41	25	42.48
325	160.01	62.16	25	70.94
326	8.8	181.92	23	122.59
327	7.46	108.21	26	92.9
328	91.22	161.43	28	62.05
329	65.52	58.71	26	53.79
330	161.04	192.69	27	110.98
331	159.06	21.72	24	98.06
332	33.54	18.99	27	104.78
333	140.82	59.12	24	57.77
334	185.07	149.73	25	98.54
335	122.72	64.49	26	42.16
336	121.81	77.44	25	31.38
337	103.95	0.98	27	99.1
338	154.45	107.1	24	54.91
339	136.44	167.16	26	76.41
340	132.01	157.78	27	66.05
341	116.58	31.29	27	70.68
342	144.61	119.72	27	48.77
Drivers: 12
id	x	y	end	sensitivity
340	80.82	64.55	23	1.82
341	150.49	159.01	24	1.24
342	183.27	172.07	23	1.05
343	164.45	0.1	23	0.91
344	5.66	156.94	24	1.25
345	99.66	198.44	24	1.42
346	27.33	41.56	24	0.5
347	97	156.37	24	0.94
348	69.76	159.2	23	0.75
349	113.1	136.54	26	0.88
350	154.06	119.32	25	1.71
351	35.99	44.22	24	1.7
Period: 24
Tasks:14
id	x	y	end	c
343	105.78	139.55	26	39.97
344	95.62	112.18	32	12.94
345	122.78	162.22	27	66.26
346	144.43	132.83	28	55.24
347	5.19	90.8	27	95.26
348	127.84	171.24	25	76.49
349	166.28	189.1	27	111.05
350	32.99	40.9	28	89.35
351	164.16	15.68	25	105.95
352	118.32	8.78	25	93.04
353	117.25	2.16	30	99.35
354	2.42	31.05	28	119.48
355	193.28	120.49	29	95.5
356	174.04	136.89	26	82.72
Drivers: 19
id	x	y	end	sensitivity
352	23.47	40.67	25	1.4
353	107.62	76.71	26	1.76
354	57.71	155.43	26	1.11
355	61.83	195.02	25	1.31
356	190.34	82.41	24	1.81
357	40.14	114.63	25	1.56
358	137.13	7.95	25	1.73
359	120.62	181.72	27	1.3
360	133.97	85.61	24	1
361	178.94	181.44	24	0.59
362	155.09	66.03	24	1.21
363	150.45	117.51	24	1.46
364	197.83	14.65	24	0.52
365	132.16	168.16	26	1.42
366	36.41	0.9	26	1.87
367	72.84	88.71	24	0.67
368	133.77	77.82	25	1.42
369	64.48	101.58	25	0.58
370	127.15	105.12	24	1.03
Period: 25
Tasks:13
id	x	y	end	c
357	91.46	140.52	27	41.41
358	164.25	73.75	28	69.41
359	89.63	89.24	29	14.94
360	92.79	7.16	29	93.12
361	67.75	189.72	26	95.34
362	189.66	26.15	29	116.16
363	152.46	8.79	29	105.22
364	10.95	120.08	27	91.29
365	170.73	90.95	31	71.31
366	59.58	145.73	28	61.03
367	164.71	35.06	28	91.68
368	187.62	71.55	28	92.12
369	174.54	167.73	31	100.72
Drivers: 14
id	x	y	end	sensitivity
371	83.35	66.38	25	1.82
372	140.3	188.87	25	1.77
373	10.61	113.79	26	1.95
374	95.67	117.29	26	1.76
375	122.93	20.33	27	1.64
376	85.34	35.28	25	0.57
377	9.76	189.46	27	0.87
378	173.83	78.59	25	1.7
379	147.76	70.18	27	1.94
380	167.83	181.01	26	1.6
381	81.15	30.34	26	1.97
382	39.58	117.31	26	0.91
383	34.92	168.59	26	0.51
384	84.33	192.76	26	1.9
Period: 26
Tasks:14
id	x	y	end	c
370	48.86	50.01	28	71.51
371	89.34	171.93	30	72.72
372	83.96	62.49	28	40.8
373	91.64	70.5	34	30.66
374	2.44	122.67	28	100.16
375	54.81	63.3	28	58.22
376	162.36	66.37	28	70.85
377	184.44	97.96	28	84.46
378	163.6	130.93	29	70.72
379	27.15	95.35	28	73
380	187.68	78.87	27	90.19
381	141.72	131.86	26	52.49
382	159.61	60.8	34	71.34
383	11.27	110.32	28	89.33
Drivers: 15
id	x	y	end	sensitivity
385	101.11	1.93	27	1.26
386	76.96	77.15	27	1.16
387	153.54	150.65	28	0.53
388	12.88	166.32	29	1.61
389	138.96	93.79	26	1.32
390	83.53	5.49	27	0.7
391	110.78	182.59	28	2
392	54.8	19.53	27	1.02
393	58.3	59.65	26	1.37
394	110.06	130.19	27	1.18
395	176.14	34.97	26	1.93
396	109.38	18.76	26	1.24
397	174.54	120.95	28	1.62
398	198.52	115.07	28	1.65
399	71.51	100.42	27	1.37
Period: 27
Tasks:19
id	x	y	end	c
384	14.64	134.06	32	91.9
385	18.86	89.69	30	81.79
386	116.55	182.9	29	84.54
387	22.77	107.14	30	77.56
388	163.9	183.8	30	105.38
389	73.25	160.77	29	66.4
390	153.39	113.7	31	55.12
391	159.59	40.51	32	84.2
392	184.34	73.37	32	88.44
393	35.71	185.23	30	106.76
394	87.38	1.38	30	99.42
395	175.25	125.84	27	79.56
