Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
29	17.29	167.99	5	107.07
30	181	40.07	6	100.76
31	194.48	137.39	4	101.61
32	97.13	149.79	5	49.87
33	11.63	172.75	6	114.46
34	175.4	20.24	5	109.76
35	141.57	30.4	5	81.07
36	65.47	160.16	6	69.37
37	117.83	50.79	7	52.34
38	153.87	68.03	7	62.64
39	92.99	63.95	6	36.73
40	109.68	53.2	3	47.79
41	6.19	190.15	4	130.11
Drivers: 17
id	x	y	end	sensitivity
31	29.24	25.54	4	0.55
32	87.52	174.21	3	1.2
33	155.95	179.77	4	1.16
34	169.87	57.9	5	0.83
35	170.57	180.16	3	0.9
36	83.74	161.18	3	1.72
37	192.68	34.19	3	0.9
38	176.73	136.99	5	1.53
39	119.45	186.87	4	1.24
40	74.19	9.97	3	0.78
41	70.56	75.34	3	0.54
42	41.17	99.99	3	0.58
43	47.88	82.47	4	1.28
44	71.59	99.39	6	0.57
45	197.11	92.63	5	0.56
46	191.97	192.73	4	1.1
47	87.54	24.58	5	1.27
Period: 4
Tasks:18
id	x	y	end	c
42	184.95	175.4	9	113.59
43	50.14	19.26	10	94.89
44	196.34	189.82	8	131.72
45	49.95	115.89	4	52.51
46	93.39	50.6	6	49.84
47	191.27	92.57	5	91.57
48	23.36	184.32	5	113.95
49	15.03	113.05	6	85.97
50	34.34	61.42	6	76.16
51	196.11	64.3	4	102.53
52	126.8	104.35	5	27.15
53	41.85	197.32	6	113.37
54	134.24	27	5	80.63
55	151.14	16.02	9	98.33
56	139.23	16.6	5	92.17
57	114.58	0.82	5	100.25
58	43.85	5.26	6	110.13
59	194.91	171.63	5	118.91
Drivers: 15
id	x	y	end	sensitivity
48	72.72	60.54	4	1.42
49	59.68	89.4	5	0.74
50	178.44	143.09	9	0.92
51	175.98	100.45	5	1.89
52	149.58	107.82	5	1.75
53	193.11	99.77	4	0.56
54	38.72	21.6	5	1.42
55	149.57	183.54	4	0.77
56	56.12	139.41	4	0.93
57	47.11	87.15	6	1.15
58	70.73	166.14	4	1.01
59	171.1	133.97	5	0.55
60	109.01	96.12	4	0.63
61	192.36	108.14	4	1.11
62	63.96	101.71	6	0.69
Period: 5
Tasks:13
id	x	y	end	c
60	178.59	65.57	6	85.8
61	64.58	174.35	5	82.36
62	195.97	151.12	7	108.74
63	73.63	22.58	9	81.79
64	125.7	38.09	7	67.03
65	71.69	78.3	6	35.67
66	67.83	50.95	6	58.66
67	70.22	117.38	9	34.48
68	114.51	139.08	6	41.69
69	49.81	88.29	5	51.54
70	83.99	150.65	9	53.12
71	75.16	151.87	7	57.51
72	52.48	196.18	10	107.28
Drivers: 11
id	x	y	end	sensitivity
63	126.99	118.35	7	1.49
64	151.86	177.35	5	1.83
65	72.85	119.74	5	1.01
66	134.65	1.13	5	0.97
67	119.43	152.66	6	1.29
68	110.98	78.04	8	1.97
69	133.81	178.03	8	0.58
70	84.79	179.5	5	0.65
71	125.77	53.8	7	1.65
72	106.13	68.07	8	1.44
73	135.8	147.63	5	0.78
Period: 6
Tasks:16
id	x	y	end	c
73	148.25	62.65	10	61.02
74	113.88	42.3	8	59.35
75	82.13	193.19	11	94.89
76	50.11	45.98	7	73.53
77	87.83	94.7	9	13.27
78	163.57	86.2	6	65.05
79	32.93	32.51	6	95.15
80	53.04	130.09	7	55.77
81	80.54	126.73	8	33.06
82	36.18	159.62	9	87.34
83	156.27	16.04	9	101.07
84	197.69	140.7	8	105.83
85	194.44	15.96	7	126.42
86	74.18	31.08	9	73.6
87	133.39	146.43	7	57.19
88	92.77	136.8	6	37.5
Drivers: 19
id	x	y	end	sensitivity
74	2.29	25.14	7	1.52
75	109.46	185.25	6	1.03
76	195.03	64.36	6	0.54
77	123.98	90.62	8	0.55
78	20.02	105.04	7	0.7
79	93.02	86.7	6	1.46
80	1.97	121.73	7	0.79
81	47.71	77.1	6	1.44
82	112.5	91.48	7	0.55
83	17.06	78.93	6	1.47
84	153.24	177.56	6	0.79
85	137.92	58.14	6	1.02
86	34.18	168.61	7	0.57
87	12.48	145.21	8	1.03
88	103.18	189.28	8	0.52
89	141.51	48.93	7	1.27
90	61.68	137.59	7	0.95
91	118.85	53.63	6	0.87
92	37.46	134.33	6	1.21
Period: 7
Tasks:10
id	x	y	end	c
89	147.71	65.29	8	59
90	189.99	105.8	7	90.18
91	45.58	71.56	8	61.4
92	39.62	188.93	11	107.49
93	199.07	16.04	7	129.86
94	24.14	22.93	9	108.14
95	55.46	99.36	13	44.54
96	85.19	146.07	8	48.39
97	51.42	13.15	9	99.51
98	28.23	16.68	11	109.97
Drivers: 15
id	x	y	end	sensitivity
93	170.8	34.92	12	1.94
94	78.37	143.37	8	1.92
95	91.02	30.7	9	0.51
96	92.75	35.39	9	1.42
97	107.48	17.48	7	1.23
98	81.01	90.6	9	1.69
99	98.52	168.12	7	1.82
100	120.74	47.35	11	1.16
101	1.94	129.85	8	1.32
102	0.04	50.81	8	1.58
103	96.62	23.19	8	1.18
104	24	172.14	9	1.97
105	197.77	68.24	7	1
106	154.44	156.09	8	1.08
107	170.81	5.94	9	0.73
Period: 8
Tasks:7
id	x	y	end	c
99	133.4	187.6	11	93.75
100	9.39	88.6	11	91.32
101	166.34	148.1	9	81.94
102	22.21	3.01	9	124.33
103	34.29	172.7	11	98
104	134.94	19.69	10	87.58
105	136.64	69.41	11	47.73
Drivers: 20
id	x	y	end	sensitivity
108	179.48	91.86	10	1.05
109	157.06	176.39	8	1.16
110	36.48	54.47	8	1.88
111	132.57	165.14	10	1.05
112	53.97	113.23	8	1.7
113	12.17	195.06	9	1.46
114	50.94	45.45	9	0.66
115	196.62	122.68	10	1.97
116	73.35	157.04	10	1.52
117	67.12	147.68	8	1.61
118	156.04	136.84	8	1.2
119	107.24	133.36	10	1.61
120	10.36	47.16	9	0.88
121	55.93	78.39	8	1.99
122	105.52	188.39	8	1.33
123	133.77	11.55	9	1.11
124	184.64	168.62	8	1.35
125	135.66	65.97	8	1.94
126	194.81	29.29	9	1.53
127	18.53	30.25	8	0.79
Period: 9
Tasks:14
id	x	y	end	c
106	75.83	122.34	10	32.91
107	122.51	124.26	9	33.09
108	150.19	90.55	10	51.07
109	155.31	11.74	13	104.16
110	153.44	165.09	12	84.22
111	108.72	75.92	12	25.61
112	143.81	150.73	11	67.03
113	51.6	131.98	12	58.01
114	5.76	69.28	10	99.12
115	146.86	76.07	12	52.62
116	83.23	35.62	10	66.53
117	9.92	21.47	11	119.5
118	31.21	92.83	13	69.16
119	55.69	24.13	13	87.86
Drivers: 14
id	x	y	end	sensitivity
128	141.16	30.73	9	1.53
129	59.03	165.61	9	1.8
130	4.44	150.4	9	1.58
131	86.52	169.75	10	1.1
132	110.04	14.29	11	1.39
133	55.35	186.86	11	1.21
134	166.65	139.16	12	1.76
135	26.75	139.85	9	0.99
136	51.92	126.67	10	1.09
137	182.09	187.49	10	0.98
138	50.81	72.57	11	0.74
139	4.62	132.98	10	0.75
140	22.89	70.68	10	1.49
141	16.91	87.76	9	0.72
Period: 10
Tasks:13
id	x	y	end	c
120	125.62	196.82	15	100.15
121	20.25	8.29	10	121.54
122	52.51	16.22	13	96.3
123	72.69	26.69	14	78.23
124	53.24	168.95	11	83.31
125	29.86	145.48	12	83.59
126	25.62	176.24	14	106.51
127	92.97	171.28	13	71.63
128	182.31	169.84	14	107.95
129	124.73	56.49	12	50.05
130	30.9	154.29	16	87.88
131	12.3	192.65	14	127.57
132	178.56	91.35	11	79.03
Drivers: 15
id	x	y	end	sensitivity
142	63.6	145.92	11	1.76
143	195.76	60.53	12	1.78
144	105.62	75.01	10	0.84
145	113.06	94.77	12	0.93
146	167.32	98.29	11	0.97
147	114.61	60.39	15	0.91
148	132.62	104.74	10	0.9
149	199.8	52.62	10	0.9
150	47.07	165.08	12	0.59
151	71.76	179.27	11	1.16
152	158.31	146.52	10	1.09
153	134.48	152.89	11	0.79
154	186.27	169.09	10	1.42
155	68.89	130.87	10	0.78
156	23.7	112.4	12	1.51
Period: 11
Tasks:11
id	x	y	end	c
133	54.38	134.23	12	57.03
134	184.5	147.17	14	96.77
135	89.56	43.61	13	57.35
136	112.13	77.62	13	25.46
137	151.81	186.02	13	100.42
138	75.82	36.57	16	67.88
139	157.07	75.61	15	62.06
140	107.17	117.11	12	18.55
141	157.05	5.19	13	110.65
142	100.11	176.89	13	76.89
143	143.4	146.95	12	63.94
Drivers: 15
id	x	y	end	sensitivity
157	149.79	167.98	14	1.96
158	145.01	22.04	14	1.79
159	152.59	104.91	11	1.53
160	87.74	46.66	12	0.59
161	49.86	196.57	11	0.64
162	20.45	154.39	14	1.36
163	137.19	168.16	11	1.45
164	28.78	28.15	12	1.02
165	119.14	126.74	11	1.52
166	71.84	67.79	13	0.73
167	35.33	15	12	1.66
168	112.25	108.12	14	1.6
169	184.59	94.93	14	1.82
170	73.03	54.08	11	0.73
171	116.82	169.75	13	0.7
Period: 12
Tasks:9
id	x	y	end	c
144	62.75	160.06	16	70.67
145	109.4	10.8	13	89.69
146	12.66	47.81	14	101.75
147	33.04	150.55	13	83.9
148	149.29	178.34	16	92.56
149	22.66	77.29	12	80.61
150	10.87	17.11	15	121.72
151	57.91	122.08	13	47.53
152	98.27	108.09	17	8.27
Drivers: 15
id	x	y	end	sensitivity
172	160.82	112.31	12	0.8
173	39.89	189.34	13	0.51
174	143.6	113.3	13	1.7
175	130.48	43.96	13	1.57
176	101.83	58.6	13	2
177	78.17	52.66	12	1.62
178	136.87	167.46	14	1.39
179	198.73	50.69	12	0.64
180	148.78	82.92	12	0.92
181	72.36	69.84	13	0.57
182	19.16	32.26	12	1.39
183	178.77	199.48	16	1.22
184	184.66	7.39	14	1.26
185	189.48	110.51	13	1.78
186	38.55	122.06	12	0.61
Period: 13
Tasks:14
id	x	y	end	c
153	78.91	90.62	13	23.08
154	95.34	149.33	13	49.55
155	20.99	22.65	14	110.57
156	53.93	157.53	15	73.7
157	101.11	61.48	14	38.54
158	68.35	21.49	13	84.65
159	35.01	110.37	15	65.81
160	179.95	140.38	15	89.57
161	77.42	83.29	16	28.09
162	50.2	50.6	14	70.15
163	65.36	185.93	14	92.65
164	56.54	119.14	15	47.49
165	105.89	159.88	17	60.17
166	144.81	31.22	15	82.09
Drivers: 16
id	x	y	end	sensitivity
187	8.37	18.72	15	1.5
188	132.45	59.26	14	1.49
189	41.18	81.95	13	1.91
190	69.51	25.71	13	1.72
191	134.18	196.98	14	1.14
192	25.14	116.18	14	1.98
193	162.65	17.95	14	1.59
194	76.65	16.25	15	1.15
195	73.09	50.36	13	1.25
196	186.88	22.96	14	1.98
197	88.58	141.34	14	1.89
198	61.44	34.79	14	0.71
199	11.73	184.5	13	0.88
200	191.91	64.06	16	1
201	26.74	175.7	13	1.21
202	166.71	24.98	14	1.3
Period: 14
Tasks:18
id	x	y	end	c
167	123.45	147.33	15	52.82
168	46.23	76.24	18	58.79
169	143.43	90.07	15	44.55
170	185.37	186.36	15	121.43
171	95.37	172.11	17	72.26
172	176.14	31.71	16	102.28
173	165.32	9.4	16	111.69
174	146.91	89.67	14	48.03
175	109.17	93.65	16	11.15
176	131.47	159.05	16	66.91
177	8.58	104.9	16	91.55
178	7.1	7.7	15	130.96
179	82.71	66.01	14	38.13
180	87.53	37.12	19	64.1
181	89.32	25.79	15	74.97
182	92.6	198.64	16	98.92
183	35.98	16.24	16	105.42
184	15.58	102.86	15	84.47
Drivers: 11
id	x	y	end	sensitivity
203	36.52	9.76	15	1.5
204	53.17	119.96	15	1.65
205	139.46	90.24	16	0.74
206	10.58	1.91	14	1.05
207	86.54	2.54	16	1.13
208	3.05	28.4	15	0.88
209	148.56	52.76	16	0.88
210	168.53	92.85	16	0.62
211	34.68	136.74	14	0.73
212	131.05	190.16	14	1.32
213	43.35	125.48	15	1.23
Period: 15
Tasks:18
id	x	y	end	c
185	32.73	87.13	19	68.49
186	76.58	79.22	18	31.31
187	29.81	14.78	16	110.4
188	143.87	118.85	17	47.75
189	110.06	184.6	15	85.2
190	4.6	28.15	18	119.43
191	77.63	136.14	17	42.5
192	13.65	168.36	16	110.13
193	21.55	16.36	18	114.67
194	150.43	42.52	15	76.47
195	190.12	180.64	15	120.93
196	159.41	16.96	17	102.1
197	188.63	15.2	16	122.66
198	117.38	124.63	16	30.14
199	129.1	15.52	17	89.35
200	132.23	88.72	16	34.15
201	164.06	96.68	17	64.15
202	65.12	199.85	16	105.77
Drivers: 12
id	x	y	end	sensitivity
214	104.02	178.8	15	1.43
215	31.62	159.72	15	1.86
216	65.27	18.11	15	0.76
217	75.41	11.75	15	1.78
218	146.16	96.08	17	0.99
219	117.58	0.17	15	1.24
220	109.6	30.65	15	1.5
221	57.37	70.53	16	1.93
222	101.74	85.79	16	0.92
223	26.26	26.48	15	1.04
224	41.53	157.37	17	0.59
225	62.67	176.89	16	1.68
Period: 16
Tasks:16
id	x	y	end	c
203	164.74	22.55	17	100.94
204	92.03	182.23	17	82.62
205	35.04	8.95	19	111.85
206	76.36	38.71	19	65.69
207	62.94	81.23	19	41.54
208	80.69	104.79	17	19.9
209	63.8	120.2	18	41.45
210	101.48	60.37	19	39.66
211	172.3	167	17	98.57
212	86.86	64.45	17	37.9
213	176.94	49.96	20	91.78
214	29.77	67.45	18	77.41
215	15.18	60.19	18	93.7
216	157.34	89.12	18	58.36
217	167.95	18.13	16	106.4
218	196.6	114	17	97.61
Drivers: 15
id	x	y	end	sensitivity
226	96.07	28.29	16	1.67
227	64.32	82.46	16	1.25
228	80.83	82.74	16	1.34
229	108.31	78.81	17	0.62
230	14.32	92.69	17	1.46
231	63.93	110.92	18	1.24
232	179.48	14.71	20	0.64
233	44.23	3.48	18	0.94
234	71.69	141.23	18	1.94
235	192.24	127.02	17	1.35
236	99.08	51.17	18	0.75
237	108.95	97.23	17	1.82
238	40.36	84.44	18	1.37
239	14.97	182.27	17	1.3
240	108.84	103.79	17	1.67
Period: 17
Tasks:17
id	x	y	end	c
219	90.71	136.48	20	37.64
220	77.01	12.79	20	90.19
221	180.81	60.66	20	89.88
222	38.36	34.73	18	89.78
223	159.05	199.38	20	115.6
224	16.26	160.72	21	103.44
225	130.46	38.53	22	68.6
226	64.57	157.05	20	67.16
227	73.98	145.44	18	52.36
228	167.63	161.42	20	91.36
229	55.98	9.69	19	100.47
230	44.22	13.16	19	103.21
231	92.4	78.78	18	22.54
232	151.76	59.99	19	65.42
233	158.05	77.79	19	62.15
234	158.39	35.39	19	87.09
235	184.51	126.96	17	88.71
Drivers: 16
id	x	y	end	sensitivity
241	78.36	150.87	17	0.71
242	20.49	89.96	19	1.83
243	57.48	38.72	17	0.71
244	13.28	103.5	17	1.35
245	88.62	105.34	17	1.65
246	35.54	94.25	17	1.6
247	172.34	157.94	17	1.92
248	126.05	70.08	18	0.86
249	59.44	22.06	18	1.02
250	193.9	10.4	18	0.65
251	126.16	147.64	19	1.46
252	25.56	103.11	17	1.41
253	165.05	190.33	18	1.82
254	47.27	171.35	20	1.53
255	82.98	140.47	18	1.18
256	77.22	135.95	17	1.71
Period: 18
Tasks:13
id	x	y	end	c
236	81.59	194.75	21	96.52
237	130.21	151.81	19	59.97
238	149.59	84.12	20	52.07
239	56.23	4.04	20	105.47
240	103.47	124.9	20	25.14
241	187.2	198.38	20	131.46
242	161.51	106.67	19	61.87
243	88.47	77.17	21	25.58
244	177.25	118.29	20	79.39
245	108.34	53.18	20	47.56
246	195.9	69.47	19	100.64
247	154.01	124.68	21	59.38
248	49.24	155.62	20	75.3
Drivers: 10
id	x	y	end	sensitivity
257	145.81	11.84	19	1.68
258	174.03	162.03	19	1.18
259	73.59	139.66	19	0.54
260	35.46	0.87	19	0.86
261	17.67	180.23	19	0.66
262	6.52	90.5	19	0.64
263	89.34	17.21	19	1.02
264	43.81	118.66	20	1.9
265	150.38	5.81	18	0.86
266	180.69	125.78	21	0.91
Period: 19
Tasks:9
id	x	y	end	c
249	46.24	97.2	21	53.83
250	168.36	6	22	116.23
251	30.36	178.84	20	105.19
252	129.53	148.96	21	57.18
253	3.68	36.44	19	115.4
254	86.44	115.01	22	20.23
255	61.13	53.9	19	60.3
256	145.04	1.57	21	108.25
257	141.45	75.21	23	48.3
Drivers: 17
id	x	y	end	sensitivity
267	10.3	84.43	20	1.02
268	125.79	68.13	19	0.9
269	16.93	27.58	19	0.6
270	88.84	175.9	19	0.69
271	195.4	12.25	21	1.29
272	62.8	92.76	19	1.51
273	97.04	87.37	20	1.39
274	177.75	24.75	20	1.89
275	76.55	188.2	21	1.66
276	176.99	170.12	20	1.44
277	69.7	69.48	21	1.63
278	28.63	81.88	19	0.74
279	105.54	164.63	20	1.38
280	189.66	198.57	22	0.81
281	2.51	104.93	20	1.71
282	174.84	22.45	21	1.91
283	20.12	72.45	19	0.66
Period: 20
Tasks:11
id	x	y	end	c
258	14.34	146.67	22	97.55
259	53.64	36.26	20	78.82
260	162.94	169.34	21	93.65
261	123.63	114.43	23	27.69
262	197.82	92.49	20	98.11
263	129.84	66.43	22	44.92
264	46.81	36.65	21	82.72
265	5.16	62.38	24	102.03
266	115.87	58.79	20	44.16
267	129.67	180.08	21	85.4
268	189.25	6.44	20	129.3
Drivers: 21
id	x	y	end	sensitivity
284	123.03	70.01	21	1.71
285	126.98	145.9	20	0.6
286	40.14	112.12	21	1.17
287	54.04	71.62	22	0.58
288	57.42	2.83	25	1.61
289	190.96	138.09	20	1.83
290	11.02	88.85	21	1.25
291	81.1	180.12	20	1.8
292	24.95	39.89	21	1.17
293	156.82	160.89	21	0.55
294	191.02	9.41	22	1.52
295	29.54	62.52	22	1.87
296	67.79	131.15	21	1.99
297	36.02	83.99	22	0.63
298	168.9	106.69	20	1.88
299	9.57	91.48	23	1.79
300	173.11	139.81	21	0.77
301	57.39	143.41	22	0.77
302	150.69	123.24	21	1.52
303	49.1	54.46	20	1.22
304	192.36	154.25	20	1.43
Period: 21
Tasks:19
id	x	y	end	c
269	162.66	12.19	21	107.87
270	145.03	0.27	22	109.42
271	63.58	148	24	60.25
272	153.63	155.8	22	77.39
273	50.76	71.59	25	56.85
274	35.46	151.24	24	82.41
275	180.46	154.44	22	97.15
276	17.37	125.05	24	86.34
277	90.15	185.78	21	86.34
278	128.79	163.55	23	69.77
279	122.43	18.97	25	84.08
280	185.83	1.73	23	130.48
281	170.95	35.3	24	96.02
282	128.34	177.47	22	82.49
283	177.36	196.26	25	123.49
284	136.9	136.97	24	52.23
285	21.76	113.49	22	79.39
286	149.55	84.13	25	52.03
287	25.54	190.47	23	117.17
Drivers: 14
id	x	y	end	sensitivity
305	105.2	41.31	24	0.8
306	55.69	75.39	22	0.91
307	14.59	74.32	21	0.69
308	180.36	158.82	21	1.85
309	150.4	76.51	22	1.01
310	57.2	74.47	22	1.17
311	155.32	41.94	21	0.65
312	152.11	8.41	22	0.82
313	74.39	106.32	22	1.37
314	55.93	122.76	22	0.72
315	95.07	28.79	22	1.84
316	181.86	75.73	21	1.52
317	159.17	143.15	22	1
318	192.56	36.98	22	1.65
Period: 22
Tasks:18
id	x	y	end	c
288	3.87	100.06	24	96.13
289	197.97	125.09	24	101.13
290	147.31	15.7	25	96.67
291	13.97	68.43	25	91.64
292	34.28	138.15	24	75.99
293	64.49	16.89	23	90.38
294	101.85	41.32	25	58.71
295	37.1	38.23	25	88.16
296	32.86	99.28	23	67.14
297	18.59	196.97	26	126.61
298	123.39	43.3	27	61.33
299	164.22	75.95	23	68.58
300	122.1	71.48	24	36.08
301	26.95	56.59	23	84.97
302	126.36	120.96	22	33.68
303	103.99	47.79	23	52.36
304	40.38	15.18	24	103.68
305	89.08	76.96	27	25.5
Drivers: 13
id	x	y	end	sensitivity
319	50.83	34.77	23	1.44
320	120.91	155.26	23	1.78
321	107.41	145.69	22	0.59
322	54.72	162.69	22	0.76
323	3.66	135.1	22	1.93
324	185.13	34.85	23	1.92
325	88.71	171.71	23	1.74
326	117.84	93.3	22	1.48
327	177.65	56.68	22	1.73
328	138.69	183.71	24	1.07
329	165.8	33.96	25	0.5
330	98.98	68.98	23	1.8
331	90.48	74.85	23	0.53
Period: 23
Tasks:12
id	x	y	end	c
306	141.22	84.27	26	44.12
307	72.57	71.69	28	39.42
308	111.36	54.98	25	46.43
309	122.59	160.9	26	64.95
310	184.95	33.36	24	107.97
311	66.85	101.84	25	33.2
312	13.24	3.42	23	129.83
313	170.63	27.53	25	101.2
314	118.31	40.74	23	62.02
315	159.81	45.58	26	80.86
316	166.45	43.65	25	87.13
317	34.62	62.26	25	75.49
Drivers: 12
id	x	y	end	sensitivity
332	43.51	52.11	24	1.37
333	151.32	190.27	23	1.2
334	130.89	16.24	23	1.75
335	48.42	153.1	24	0.68
336	141.36	104.25	24	0.83
337	138.69	111.91	24	1.61
338	69.14	199.1	23	1.68
339	62.26	7.4	25	1.37
340	79.96	159.46	24	1.87
341	43.21	77.07	24	1.15
342	47.55	81.91	23	1.86
343	1.49	41.49	23	0.53
Period: 24
Tasks:13
id	x	y	end	c
318	88.2	67.44	28	34.63
319	79.76	112.18	25	23.62
320	131.51	131	27	44.2
321	56.49	72.23	26	51.62
322	154.94	127.09	25	61.26
323	123.3	110.03	28	25.37
324	127.44	30.93	26	74.32
325	149.29	138.26	26	62.4
326	37.97	62.51	26	72.48
327	199.01	168.67	28	120.49
328	112.55	138.06	25	40.08
329	41.71	31.4	28	90.02
330	124.54	174.26	25	78.21
Drivers: 17
id	x	y	end	sensitivity
344	68.32	111.94	26	1.22
345	101.99	137.47	25	1.97
346	80.63	174.83	25	0.99
347	167.33	26.48	26	1.36
348	105.56	156.41	24	1.3
349	125.47	150.8	26	1.18
350	177.35	88.89	27	0.68
351	9.97	0.12	24	0.88
352	14.22	147.21	26	0.86
353	63.94	70.18	24	0.53
354	189.8	31.15	27	1.74
355	3.56	58.2	24	1.38
356	49.37	52.7	25	1.41
357	69.7	10.35	24	1.67
358	162.04	80.33	25	1.87
359	71.25	162.42	24	1.4
360	114.07	61.61	24	0.6
Period: 25
Tasks:15
id	x	y	end	c
331	101.78	160.3	27	60.33
332	25.11	0.9	26	124.21
333	119.27	86.33	31	23.63
334	36.13	114.3	27	65.45
335	64.76	3.25	27	102.97
336	107.57	16.19	26	84.15
337	151.91	5.35	28	107.95
338	151.19	85.14	29	53.3
339	68.75	37.23	25	70.12
340	111.84	27.62	27	73.34
341	109.77	167.53	26	68.23
342	187.46	180.35	27	118.77
343	40.29	192.04	27	109.71
344	181.57	99.16	26	81.57
345	109.45	95.56	28	10.44
Drivers: 12
id	x	y	end	sensitivity
361	85.5	145.31	27	0.91
362	135.84	188.69	25	1.7
363	141.76	196.8	25	0.59
364	46.17	189.05	28	1.98
365	137.9	76.47	25	1.68
366	153.26	93.81	28	1.24
367	170.43	10.09	26	1.6
368	53.15	131.61	25	0.55
369	13.28	155.81	26	0.93
370	175.01	127.29	25	0.85
371	196.83	103.14	26	1.58
372	55.09	138.08	27	2
Period: 26
Tasks:15
id	x	y	end	c
346	155.69	37.31	28	83.85
347	14.52	59.8	26	94.46
348	11.75	31.3	26	111.84
349	179.5	50.46	27	93.67
350	199.88	171.71	30	122.96
351	67.08	194.09	28	99.68
352	194.68	108.99	28	95.11
353	141.11	116.43	29	44.27
354	124.93	95.89	29	25.27
355	35.49	70.76	29	70.83
356	79.78	178.15	28	80.72
357	100.72	9.58	26	90.42
358	34.1	50.98	29	82.13
359	42.31	18.27	27	100.04
360	188.48	77.55	31	91.28
Drivers: 16
id	x	y	end	sensitivity
373	25.28	24.51	27	0.56
374	155.1	59.04	28	1.01
375	146.76	183.96	27	1.63
376	149.62	140.8	27	1.02
377	190.04	129.31	26	0.81
378	114.26	127.98	27	1.94
379	48.51	7.92	26	0.68
380	138.47	181.96	26	1.02
381	195.24	59.21	27	1.01
382	152.67	97.53	26	0.59
383	97.64	121.21	26	1.93
384	185.25	64.28	29	1.78
385	116.16	29.26	27	1.53
386	142.76	103.77	27	1.44
387	94.83	105.52	26	1.35
388	44.94	122.46	27	1.11
Period: 27
Tasks:20
id	x	y	end	c
361	76.39	186.72	29	89.88
362	144.72	39.49	27	75.24
363	124.55	133.41	29	41.46
364	114.36	196.98	29	98.04
365	80.02	161	28	64.19
366	36.9	36.53	28	89.5
367	186.41	175.19	28	114.54
368	45.97	113.68	32	55.73
369	45.43	148.92	28	73.29
370	47.14	3.4	27	110.12
371	173.74	37.2	29	96.86
372	184.5	199	29	130.16
373	130.86	142.88	31	52.83
374	6.38	35.48	31	113.7
375	70.47	170.86	28	76.77
376	85.88	63.62	28	39.02
377	115.16	27.17	27	74.39
378	40.29	123.25	28	64.08
379	170.81	192.66	28	116.62
380	97.29	143.05	28	43.14
Drivers: 18
id	x	y	end	sensitivity
389	38.23	165.08	29	1.45
390	199.31	156.06	28	0.87
391	104.87	147.91	28	1.91
392	1.44	36.81	29	0.86
393	81.4	77.66	29	1.7
394	163.9	199.57	27	1.7
395	180.41	175.69	27	0.77
396	140.72	53	28	1.8
397	108.78	89.58	30	1.19
398	9.13	134.27	27	1.62
399	160.85	21.78	27	0.55
400	158.92	38.04	27	0.6
401	76.31	10.3	27	1.03
402	100.61	139.85	28	0.74
403	109.7	10.86	28	1.9
404	190.86	177.54	27	0.64
405	114.55	139.28	28	1.56
406	64.98	121.44	28	1.36
Period: 28
Tasks:16
id	x	y	end	c
381	108.78	65.48	31	35.62
382	99.72	155.81	31	55.81
383	129.28	29.85	30	76.02
384	83.76	120.48	31	26.14
385	176.24	72.3	32	81.12
