Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:19
id	x	y	end	c
56	134.59	174.26	8	81.92
57	22.43	171.56	9	105.54
58	139.02	134.4	7	52.02
59	39.31	126.21	5	66.11
Drivers: 18
id	x	y	end	sensitivity
54	147.37	14.41	6	1.14
55	163.21	159.45	4	0.69
56	2.1	3.02	5	1.77
57	35.01	174.11	4	1.71
58	6.61	162.85	9	0.85
59	52.19	44.82	7	1.52
60	138.39	115.52	9	1.82
61	40.72	18.23	7	0.69
62	48.51	91.31	5	0.77
63	55.33	191.24	4	0.57
64	50.7	55.56	8	1.38
65	142.28	145.8	7	1.12
66	163.71	13.2	5	0.56
67	24.35	155.94	5	1.52
68	106.44	32.58	5	1.81
69	137.03	146.94	8	1.45
70	137.98	112.38	6	1.2
71	126.81	164.21	5	1.74
Period: 5
Tasks:15
id	x	y	end	c
60	11.24	138.92	7	96.92
61	151.95	117.05	7	54.68
62	155.76	167.71	7	87.71
63	168.9	121.91	7	72.3
64	108.67	47.32	10	53.39
65	114.8	83.33	8	22.29
66	134.54	142.3	11	54.61
67	141.69	191.53	8	100.58
68	196.94	86.32	9	97.9
69	79.89	156.16	6	59.65
70	64.6	61.2	7	52.52
71	121.32	14.33	6	88.28
72	73.06	161.21	8	66.88
73	50.28	82.49	8	52.71
74	65.47	23.17	8	84.23
Drivers: 13
id	x	y	end	sensitivity
72	186.05	119.8	6	1.25
73	53.59	98.29	9	1.92
74	94.23	182.34	9	0.55
75	0.36	137.1	7	1.42
76	64.64	164.97	5	0.94
77	172.35	72.48	8	0.64
78	187	13.5	9	1.96
79	142.65	162.6	6	1.3
80	99.16	108.53	7	1.15
81	12.04	71.12	6	1.81
82	2.43	16.28	7	1
83	164.95	26.74	6	1.27
84	125.01	31.21	7	1.23
Period: 6
Tasks:13
id	x	y	end	c
75	103.07	6.33	9	93.72
76	40.69	26.61	9	94.36
77	187.38	27.42	7	113.59
78	131.77	28.24	8	78.48
79	139.53	93.84	9	40.01
80	178.91	165.62	6	102.63
81	158.78	0.65	8	115.44
82	86.81	138.8	7	40.98
83	83.62	173.55	9	75.35
84	142.68	183.19	9	93.5
85	166.71	45.84	7	85.93
86	24.27	196.49	9	122.66
87	174.32	0.75	9	123.99
Drivers: 15
id	x	y	end	sensitivity
85	143.89	43.45	8	1.78
86	122.2	133.76	6	0.92
87	13.92	48.57	8	1.22
88	36.9	127.43	8	1.44
89	43.06	142.61	7	1.34
90	90.37	62.02	8	0.77
91	22.47	141.49	10	1.87
92	89.56	158.34	6	1.05
93	154.21	43.98	7	0.77
94	12	38.56	8	1.06
95	57.8	102.57	6	1.45
96	154.71	27.36	10	0.5
97	66.03	53.03	6	1.16
98	80.47	196.08	7	0.83
99	46.24	198.95	10	1.38
Period: 7
Tasks:19
id	x	y	end	c
88	36.98	175.19	11	98.11
89	126.21	46.82	11	59.29
90	127.51	114.04	12	30.89
91	74.04	41.2	8	64.28
92	14.29	170.23	10	110.81
93	90.16	172.12	11	72.79
94	6.41	124.92	9	96.85
95	95.99	118.18	12	18.62
96	187.6	192.01	9	127.04
97	100.74	95.81	11	4.25
98	45.6	173.19	13	91.19
99	85.18	167.4	12	69.01
100	76.6	72.78	8	35.9
101	58.08	159.69	8	72.94
102	50.68	119.42	8	53.01
103	190.13	194.69	12	130.73
104	154.18	186.6	9	102.15
105	140.48	158.73	14	71.33
106	42.2	168.54	11	89.66
Drivers: 27
id	x	y	end	sensitivity
100	147.95	113.75	9	0.81
101	152.82	152.78	10	1.03
102	141.42	125.28	10	1.03
103	49.19	73.53	7	0.62
104	30.69	120.97	8	0.5
105	101.54	72.7	8	1.97
106	42.92	2.7	9	0.61
107	108.27	183.44	8	1.43
108	179.72	97.99	7	0.95
109	1	51.82	8	1.11
110	143.5	180.01	10	1.47
111	154.17	80.66	9	1.84
112	120.39	168.16	11	0.97
113	35.55	124.83	8	1.69
114	190.37	44.42	8	0.88
115	164.09	84.61	10	0.92
116	161.68	128.92	7	0.81
117	197.5	171.85	8	1.87
118	184.15	86.19	9	0.91
119	32.03	75.7	9	1.64
120	82.87	192.7	9	1.47
121	35.31	132.48	9	1.4
122	33.55	177.43	9	0.99
123	14.75	28.87	8	1.92
124	111.47	160.21	9	0.59
125	86.95	128.75	7	1.3
126	113.64	54.5	8	1.06
Period: 8
Tasks:11
id	x	y	end	c
107	111.63	77.17	12	25.62
108	146.05	56.39	14	63.42
109	93.93	60.24	9	40.22
110	24.66	172.39	11	104.48
111	0.92	41.65	13	114.99
112	15.66	52.2	8	96.94
113	22.42	158.03	11	96.88
114	81.67	67.19	9	37.58
115	56.57	115.15	12	46
116	193.12	41.66	11	109.89
117	72.06	64.57	15	45.12
Drivers: 22
id	x	y	end	sensitivity
127	127.39	98.07	14	1.58
128	147.31	56.52	10	1.96
129	36.07	143.48	9	1.19
130	31.25	100.33	9	0.87
131	96.06	91.9	12	1.32
132	91.81	164.68	9	1.01
133	75.67	64.69	9	0.99
134	3.57	16.99	12	1.19
135	16.54	37.85	8	1.87
136	143.64	193.49	10	1.31
137	108.93	138.71	14	1.35
138	181.79	65.99	8	0.8
139	96.74	125.93	11	1.36
140	30.52	1.78	9	0.75
141	71.03	11.71	10	1.4
142	73.22	136.64	12	0.93
143	137.92	12.83	9	1.82
144	154.57	191.34	10	0.7
145	176.28	150.52	8	0.98
146	80.48	19.98	9	1.06
147	50.25	37.09	9	1.41
148	153.04	9.08	10	1.79
Period: 9
Tasks:19
id	x	y	end	c
118	148.86	153.48	11	72.44
119	108.58	184.3	11	84.74
120	60.45	67.73	13	51.04
121	62.26	121.77	11	43.57
122	198.68	181.33	16	127.88
123	151.72	92.04	9	52.33
124	46.23	74.55	10	59.49
125	186.11	118.48	9	88.07
126	77.02	81.74	11	29.35
127	134.58	171.24	13	79.19
128	191.06	38.16	13	110.07
129	97.95	189.74	14	89.76
130	52.52	76.74	14	52.87
131	88.18	83.61	15	20.21
132	137.82	106.62	12	38.4
133	173.83	184.08	15	111.89
134	72.11	127.73	10	39.33
135	197.87	27.49	11	121.8
136	149.7	138.89	13	63.11
Drivers: 17
id	x	y	end	sensitivity
149	193.68	153.28	11	1.52
150	140.57	123.91	11	1.45
151	83.66	174.34	11	1.31
152	111.52	81.29	12	1.93
153	149.89	168.22	9	0.76
154	123.21	98.16	11	0.7
155	135.3	72.6	13	0.55
156	111.18	161.97	11	1.92
157	116.68	190.78	10	0.91
158	81.79	31.87	10	1.08
159	137.25	5.06	11	1.96
160	109.62	181.79	12	1.66
161	188.61	170.43	13	0.99
162	152.74	66.77	9	1.68
163	136.05	199.65	10	1.36
164	114.85	153.18	11	1.36
165	15.09	103.67	10	1.98
Period: 10
Tasks:18
id	x	y	end	c
137	178.39	83.96	12	80.01
138	114.56	59.11	17	43.4
139	36.18	12.1	11	108.63
140	32.35	29.51	14	97.7
141	23.35	182.56	15	112.66
142	36.35	76.62	11	67.81
143	174.12	188.73	15	115.61
144	172.56	180.84	12	108.63
145	175.26	34.39	16	99.84
146	73.74	197.84	13	101.3
147	28.72	27.48	14	101.69
148	189.86	163.12	13	109.81
149	199.43	177.35	13	125.97
150	14.3	180.68	12	117.7
151	0.68	89.51	11	99.87
152	27.62	144.86	14	85.15
153	182.14	151.57	15	96.99
154	108.38	141.62	12	42.46
Drivers: 17
id	x	y	end	sensitivity
166	66.22	154.78	13	0.81
167	5.45	96.06	10	0.77
168	194.83	173.76	10	1.58
169	150.42	141.76	12	1.01
170	177.86	171.28	10	0.54
171	98.47	188.68	13	0.5
172	161.52	120.68	10	0.64
173	195.22	23.14	11	1.77
174	29.17	102.24	14	1.5
175	76.48	6.62	11	1.73
176	144.42	23.72	11	1.5
177	153.92	199.65	10	1.57
178	165.62	110.42	12	1.84
179	112.65	176.74	12	0.96
180	115.52	4.17	13	0.62
181	138.14	59.87	13	1.59
182	164.69	91.61	11	0.74
Period: 11
Tasks:14
id	x	y	end	c
155	23.25	137.37	14	85.36
156	1.55	189.54	16	133.08
157	2.47	4.41	14	136.56
158	199.39	103.5	16	99.45
159	130.35	187.89	15	92.98
160	111.12	105.09	14	12.23
161	175.72	158.97	15	95.97
162	165.2	136.12	14	74.54
163	197.52	72.4	13	101.35
164	79.01	77.91	13	30.47
165	145.41	155.51	12	71.72
166	84.06	158.7	11	60.83
167	104.14	104.98	14	6.48
168	44.89	91.68	14	55.73
Drivers: 14
id	x	y	end	sensitivity
183	151.67	66.42	14	1.07
184	163.26	0.03	12	1.04
185	192.9	112.96	13	1.59
186	46.34	165.17	14	0.61
187	93.27	157.07	13	1.17
188	60.26	143.48	12	0.91
189	4.29	35.91	14	1.82
190	19.85	145.04	13	0.84
191	46.39	198.13	14	1.31
192	151.28	101.19	13	1.32
193	107.9	74.37	12	1.06
194	95.16	136.79	12	1.7
195	10.63	4.46	12	0.64
196	139.89	90.95	13	1.67
Period: 12
Tasks:15
id	x	y	end	c
169	140.9	153.41	13	67.27
170	122.03	86.32	14	25.93
171	66.22	128.53	13	44.22
172	78.88	119.6	14	28.81
173	103.8	21.59	15	78.5
174	47.62	158.14	15	78.26
175	133.79	81.63	17	38.46
176	117.14	32.26	13	69.87
177	135.55	119.69	15	40.64
178	34.32	168.51	16	94.91
179	191.53	128.9	13	95.98
180	188.05	105.27	17	88.21
181	80.8	184.44	14	86.6
182	179.85	80.63	16	82.17
183	161.92	85.89	12	63.51
Drivers: 22
id	x	y	end	sensitivity
197	186.69	167.32	14	1.41
198	89.2	31.61	14	1.11
199	3.6	34.79	14	0.54
200	63.21	67.89	17	0.61
201	20.08	179.57	16	0.88
202	83.99	122.89	15	1.1
203	192.14	42.01	16	1.18
204	137.84	100.11	14	1.32
205	181.12	111.77	18	1.11
206	75.45	92.14	15	1.1
207	42.4	80.52	17	1.06
208	99.13	175.94	14	0.69
209	73.3	57.38	15	1.54
210	24.29	138.07	12	1.46
211	58.81	98.87	14	1.39
212	123.27	178.36	15	1.42
213	197.62	47.9	14	1.67
214	139.08	57.36	16	0.55
215	72.76	180.28	12	1.91
216	41.72	98.22	13	1.51
217	66.13	38.29	16	0.91
218	24.95	67.69	14	0.78
Period: 13
Tasks:14
id	x	y	end	c
184	161.21	38.04	15	87.1
185	69.92	14.52	17	90.62
186	191.28	127.53	16	95.34
187	124.81	125.94	17	35.89
188	139.09	7.11	17	100.78
189	157.52	22.32	14	96.66
190	78.03	94.08	15	22.75
191	107.7	132.13	14	33.04
192	78.18	174.58	18	77.71
193	9.7	162.59	14	109.87
194	191.94	128.96	14	96.39
195	69.52	56.76	17	52.9
196	198.16	151.59	16	110.89
197	8.81	189.39	16	127.7
Drivers: 16
id	x	y	end	sensitivity
219	167.72	144.28	16	0.77
220	180.95	48	13	0.77
221	39.08	102.5	13	1.36
222	53.51	125	17	1.27
223	121.15	20.64	15	1.66
224	182.37	4.12	13	1.69
225	48.72	51.33	18	0.95
226	67.18	95.08	15	1.97
227	118.47	193.22	15	0.83
228	45.16	91.35	13	0.73
229	177.72	162.22	14	1.23
230	155.13	157.22	15	0.76
231	175	38.91	13	1.49
232	187.75	154.47	15	0.68
233	130.8	24.28	15	1.9
234	83.39	179.51	16	0.74
Period: 14
Tasks:17
id	x	y	end	c
198	94.71	2	16	98.14
199	100.59	178.33	15	78.33
200	69.87	23.49	17	82.23
201	173.33	118.17	19	75.55
202	138.35	64.05	16	52.57
203	67.06	38	19	70.21
204	142.12	78.97	17	47.08
205	106.22	184.28	18	84.51
206	61.93	107.21	16	38.75
207	59.58	177.05	17	87.01
208	198.55	50.32	21	110.36
209	177.1	142.48	17	88.03
210	120.96	131.78	18	38.07
211	120.11	98.56	19	20.16
212	145.16	114.14	15	47.32
213	84.58	15.74	17	85.66
214	156.71	82.04	17	59.49
Drivers: 14
id	x	y	end	sensitivity
235	25.84	135.11	15	0.62
236	24.56	181.92	16	1.88
237	129.61	45.35	17	1.35
238	146.77	89.38	15	0.99
239	101.13	161.38	17	1.96
240	38.55	87.85	15	1.27
241	96.1	18.56	15	1.87
242	84.74	105.01	17	1.67
243	66.27	39.13	15	1.54
244	170.26	163.78	14	1.92
245	12.46	184.4	14	0.6
246	118.36	194.6	14	1.33
247	176.43	44.54	15	0.83
248	8.54	56.95	17	1.66
Period: 15
Tasks:15
id	x	y	end	c
215	142.65	170.37	19	82.29
216	159.66	19.71	15	100.03
217	75.07	79.48	17	32.29
218	180.93	190.59	20	121.48
219	27.92	149.27	18	87.31
220	3.89	8.78	15	132.51
221	108.01	188.38	20	88.74
222	122.46	123.39	21	32.43
223	168.18	55.58	21	81.37
224	173.32	129.4	20	78.99
225	12.35	119.25	16	89.74
226	26.27	191.39	19	117.42
227	158.34	132.54	17	66.8
228	127.14	16.89	20	87.43
229	18.09	199.29	18	128.72
Drivers: 17
id	x	y	end	sensitivity
249	107.4	0.34	17	1.73
250	102.43	34.81	17	1.04
251	1.37	83.66	18	0.71
252	106.88	97.09	17	0.61
253	1.74	95.17	16	0.85
254	170.93	100.37	15	1.98
255	59.45	36.16	17	0.85
256	99.06	170.86	17	1.31
257	98.78	191.83	18	1.13
258	4.28	141.06	15	0.77
259	16.99	64.12	17	0.65
260	60.99	81.11	16	1.75
261	162.38	168.93	16	0.88
262	106.01	86.52	16	1.54
263	72.56	148.91	16	0.73
264	82.48	138.35	16	1.47
265	75.99	131.9	17	0.63
Period: 16
Tasks:13
id	x	y	end	c
230	11.94	4.5	18	129.9
231	193.77	196.11	20	134.28
232	151.33	129.9	18	59.4
233	151.25	74.21	20	57.37
234	115.33	71.39	19	32.46
235	20.74	64.89	21	86.69
236	26.85	153.03	17	90.35
237	33.23	33.67	20	94.12
238	55.87	126.72	19	51.59
239	189.39	49.72	17	102.56
240	131.44	25.15	17	81.18
241	68.43	57.7	19	52.78
242	136.18	5.35	19	101.33
Drivers: 22
id	x	y	end	sensitivity
266	84.06	165.44	19	1.81
267	140.22	139.16	19	1.06
268	155.67	7.68	17	0.95
269	97.49	158.23	18	1.59
270	139.24	182.45	17	1.9
271	151.8	160.85	18	1.23
272	14.69	13.74	18	1.52
273	15.69	198.01	17	0.89
274	58.19	81.74	17	1.02
275	188.31	15.6	18	1.75
276	179.78	26.89	17	1.36
277	124.6	121.77	16	1.07
278	152.32	163.44	17	0.65
279	55.67	50.7	16	1.03
280	44.25	73.5	17	1.41
281	187.95	122.57	18	1.96
282	13.11	186.63	18	1.57
283	163.1	198.34	18	1.12
284	135.54	2.04	17	1.53
285	99.28	166.7	18	1.08
286	5.33	77.88	17	0.89
287	15.89	69.64	20	1.89
Period: 17
Tasks:8
id	x	y	end	c
243	100.01	169.72	19	69.72
244	9.99	143.89	19	100.14
245	148.6	104.23	17	48.78
246	169.82	176.46	23	103.54
247	186.07	20.5	20	117.17
248	113.1	93.79	18	14.5
249	155.42	173.48	20	92.04
250	93.23	101.46	20	6.93
Drivers: 12
id	x	y	end	sensitivity
288	141.74	184.74	19	1.05
289	42.81	145.97	17	1.77
290	21.03	180.51	18	1.27
291	115.33	133.19	20	1.84
292	61.19	27.98	17	0.66
293	12.16	96.96	18	1.52
294	190.36	111.37	17	1.24
295	139.79	82.34	24	1.64
296	43.42	160.85	20	1.28
297	196.1	124.56	18	1.47
298	71.91	37.22	20	0.57
299	12.83	106.36	20	1.08
Period: 18
Tasks:19
id	x	y	end	c
251	49.43	88.43	19	51.88
252	158.8	174.22	23	94.69
253	99.8	126.46	21	26.46
254	4.78	108.84	22	95.63
255	52.63	94	20	47.75
256	74.43	104.17	21	25.91
257	87.06	4.24	19	96.63
258	177.26	176.95	23	109.04
259	125.42	172.31	21	76.65
260	123.49	40.96	25	63.54
261	193.64	25.75	19	119.51
262	95.52	189.97	20	90.08
263	139.41	6.96	21	101.04
264	162.31	197.37	22	115.6
265	112.89	189.27	19	90.2
266	121.45	162.82	22	66.38
267	126.63	167.35	20	72.42
268	53.45	41.7	21	74.6
269	68.93	42.29	20	65.54
Drivers: 13
id	x	y	end	sensitivity
300	46.75	66.76	18	0.51
301	0.3	107.87	19	1.81
302	22.96	57.69	20	1.95
303	137.99	152.07	19	0.69
304	129.5	148.4	18	1.07
305	180.69	37.28	21	0.79
306	31.45	138.41	20	0.92
307	194.98	52.84	21	1.77
308	92.56	191.24	22	1.66
309	19.46	90.68	22	1.23
310	170.26	84.51	21	0.67
311	180.73	171.26	19	1.56
312	3.59	179.97	19	1.01
Period: 19
Tasks:8
id	x	y	end	c
270	62.6	107.4	19	38.13
271	193.72	183.7	20	125.65
272	69.07	184.83	22	90.29
273	185.84	146.25	22	97.51
274	56.96	69.45	20	52.78
275	61.56	23.46	22	85.65
276	30.25	56.27	21	82.32
277	92.28	168.73	21	69.16
Drivers: 11
id	x	y	end	sensitivity
313	189.33	46.5	20	1.49
314	61.06	87.47	22	1.84
315	50.86	153.08	21	0.96
316	108.98	130.24	21	1.69
317	148.74	105.17	22	0.76
318	112.69	92.82	21	0.91
319	23	133.8	19	1.8
320	147.4	140.11	20	1.79
321	127.65	194.24	20	1.04
322	156.33	196.36	21	1.9
323	138.53	176.28	21	0.97
Period: 20
Tasks:13
id	x	y	end	c
278	164.38	65.68	22	72.96
279	80.09	59.44	22	45.18
280	132.77	128.53	23	43.45
281	188.42	90.78	21	88.9
282	40.52	59.73	21	71.83
283	104.08	66.11	22	34.13
284	73.17	120.97	21	34.05
285	112.82	5.5	21	95.37
286	74	170.93	21	75.55
287	49.8	174.18	25	89.57
288	2.27	42.05	22	113.62
289	117.11	73.92	23	31.19
290	192.9	25.78	24	118.91
Drivers: 20
id	x	y	end	sensitivity
324	67.55	138.25	24	1.98
325	30.21	18.48	21	1.23
326	14.91	159.58	22	0.97
327	94.3	164.75	22	0.65
328	101.05	49.44	22	1.94
329	153.95	152.15	24	0.72
330	64.05	124.8	22	1.53
331	191.57	68.02	21	0.92
332	23.19	40.49	20	1.57
333	192.07	66.79	23	1.79
334	108.78	58.56	21	1.78
335	56.35	135.81	24	0.77
336	83.81	88.54	21	1.85
337	2.24	164.21	23	1.53
338	190.34	153.26	22	0.81
339	177.31	50.03	25	0.63
340	118.62	149.64	26	1.63
341	189.56	65.42	25	1.33
342	61.41	59.9	23	1.3
343	181.24	181.91	21	1.34
Period: 21
Tasks:12
id	x	y	end	c
291	98.09	32.93	22	67.1
292	135.65	3.87	28	102.53
293	185.96	110.33	27	86.58
294	86.21	118.92	23	23.41
295	108.24	40.03	23	60.53
296	78.28	128.27	22	35.65
297	70.83	159.18	24	65.98
298	142.39	33.83	28	78.58
299	13.02	76.93	24	89.99
300	61.34	26.36	26	83.17
301	121.21	176.9	26	79.77
302	107.18	30.11	24	70.26
Drivers: 14
id	x	y	end	sensitivity
344	15.97	90.26	23	0.58
345	75.78	58.72	23	1.48
346	187.82	86.86	21	1.05
347	94.77	141.26	23	0.54
348	63.47	126.75	23	1.23
349	50.23	38.5	23	1.58
350	15.96	25.44	23	0.99
351	113.07	121.06	23	0.68
352	134.83	135.27	22	1.29
353	175.26	114.83	22	0.74
354	78.07	113.82	21	1.17
355	160.53	0.54	24	1.13
356	188.92	138	23	1.4
357	163.16	154.87	22	1.54
Period: 22
Tasks:16
id	x	y	end	c
303	89.73	37.23	28	63.6
304	29.35	106.11	24	70.91
305	150.01	164.3	25	81.46
306	185.25	0.86	27	130.75
307	170.52	99.12	27	70.53
308	155.26	136.42	24	66.18
309	128.95	68.72	23	42.62
310	114.58	16.34	26	84.92
311	25.63	120.15	26	77.05
312	81.88	144.96	24	48.47
313	190.76	159.77	27	108.67
314	51.56	192.84	26	104.72
315	80.47	62.17	25	42.57
316	174.63	45.83	25	92.22
317	149.29	27.26	25	87.87
318	188.16	113.54	24	89.19
Drivers: 15
id	x	y	end	sensitivity
358	68.28	55	24	1.07
359	174.15	178.12	26	0.58
360	42.7	187.29	23	1.76
361	7.98	85.15	27	1.81
362	126.63	157.1	26	1.44
363	54.1	59.17	25	1.54
364	56.6	131.93	26	1.95
365	84.76	51.39	25	1.22
366	126.52	101.09	24	1.45
367	44.51	128.24	24	1.28
368	64.91	10.01	25	0.75
369	195.56	46.85	22	0.89
370	18.71	66.06	24	0.87
371	132.19	118.27	22	1.64
372	125.28	175.2	23	0.83
Period: 23
Tasks:20
id	x	y	end	c
319	190.3	99.18	24	90.3
320	152.63	139.21	27	65.63
321	84.23	164.23	26	66.14
322	14.69	74.09	23	89.16
323	95.18	69.87	25	30.51
324	44.9	180.89	24	97.87
325	98.73	139.91	25	39.93
326	156.63	153.64	26	78
327	154.19	27.73	26	90.33
328	149.47	163.91	25	80.82
329	6.23	128.46	28	97.99
330	3.38	72.74	27	100.39
331	91.43	12.52	26	87.9
332	195.32	63.93	26	101.92
333	132.64	141.91	24	53.12
334	32.85	60.75	27	77.78
335	111.32	25.92	24	74.94
336	54.49	76.05	27	51.43
337	3.75	183.5	25	127.42
338	18.23	199.62	26	128.88
Drivers: 13
id	x	y	end	sensitivity
373	156.11	199.05	26	0.82
374	82.22	14.82	24	1.41
375	170.15	66.79	23	1.34
376	138.14	176.48	26	1.92
377	91.62	122.05	25	0.53
378	24.7	173.55	25	0.8
379	163.58	3.21	26	1.38
380	112.29	141.1	24	0.82
381	13.03	79.41	23	0.62
382	45.24	106.27	28	0.82
383	169.12	144.53	24	1.49
384	79.27	16.63	25	0.84
385	173.1	183.24	25	0.99
Period: 24
Tasks:23
id	x	y	end	c
339	157.83	93.87	24	58.15
340	111.3	92.66	30	13.47
341	178.52	148.27	25	92.17
342	139.15	26.27	28	83.48
343	192.16	128.11	26	96.35
344	89.11	111.95	29	16.17
345	17.52	174.7	27	111.28
346	27.11	178.42	25	107.06
347	140.77	189.98	26	98.79
348	86.45	31.1	29	70.22
349	173.19	4.34	26	120.45
350	71.57	145.88	26	53.97
351	79.63	160.43	25	63.77
352	79.53	119.9	26	28.55
353	177.4	113.28	24	78.53
354	42.03	97.32	25	58.03
355	11.23	181.45	28	120.47
356	65.42	127.59	29	44.24
357	109.2	30.23	30	70.37
358	144.29	132.75	27	55.08
359	134.61	59.57	26	53.22
360	54.13	157.1	27	73.24
361	81.27	38.05	26	64.72
Drivers: 11
id	x	y	end	sensitivity
386	121.63	142.73	26	1.55
387	90.45	61.08	26	1.78
388	158.75	49.54	25	1.31
389	111.07	104.26	24	0.95
390	77.79	55.23	28	1.14
391	49.44	118.73	25	1.26
392	87.73	23.29	25	1.44
393	179.78	120.46	27	1.24
394	56.7	127.8	26	1.21
395	177.23	189.32	26	1.93
396	184.97	189.25	30	1.97
Period: 25
Tasks:9
id	x	y	end	c
362	157.51	104.5	28	57.69
363	3.12	35.86	27	116.19
364	9.02	7.69	29	129.61
365	49.89	122.91	29	55.1
366	98.12	85.36	29	14.76
367	44.85	72.56	28	61.6
368	141.56	184.38	26	94.06
369	10.5	8.86	26	127.74
370	141.13	188.95	27	98
Drivers: 18
id	x	y	end	sensitivity
397	64.16	127.18	27	0.73
398	173.57	50.56	27	1.29
399	161.21	120.95	25	0.93
400	151.25	175.07	27	1.08
401	73.19	164.04	29	1.81
402	172.15	173.94	25	1.2
403	162.48	104.8	29	1.19
404	149.7	170.94	26	0.53
405	90.13	116.01	25	0.93
406	153.96	27.68	26	1.88
407	164.97	36.51	25	1.61
408	130.44	146.94	26	0.51
409	98.22	62.78	26	0.51
410	30.12	181.04	25	1.18
411	22.58	56.66	30	0.52
412	71.59	76.06	29	0.63
413	6.84	178.77	28	0.65
414	13.39	172.85	26	0.58
Period: 26
Tasks:18
id	x	y	end	c
371	112.6	84.2	29	20.21
372	67.54	70.06	27	44.16
373	15.26	51.43	27	97.67
374	166.99	5.19	26	116.09
375	146.75	74.26	32	53.37
376	53.92	177.99	30	90.59
377	157.99	12.58	30	104.91
378	175.19	83.01	28	77.09
379	34.37	117.91	28	68.03
380	56.41	144.34	31	62.18
381	100.34	186.55	28	86.55
382	132.21	5.86	33	99.5
383	158.04	157.83	31	81.93
