Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 3
Period: 1
Tasks:19
id	x	y	end	c
95	89.29	100.67	14	1.47
96	100.7	156.61	17	0.84
Period: 12
Tasks:15
id	x	y	end	c
177	8.3	195.6	14	132.47
178	120.61	194.46	16	96.68
179	137.02	176.8	16	85.26
180	178.18	57.88	15	88.8
181	198.37	152.21	15	111.37
182	65.31	16.82	16	90.12
183	129.8	15.61	17	89.5
184	134.53	0.16	14	105.64
185	109.4	154.45	14	55.26
186	118.88	97.76	13	19.01
187	62.32	157.52	15	68.76
188	21.32	181.32	16	113.15
189	18.91	83.8	16	82.69
190	91.37	171.88	13	72.4
191	183.54	42.85	12	101.22
Drivers: 10
id	x	y	end	sensitivity
97	46.28	46.96	15	1.39
98	175.27	188.5	13	1.06
99	120.83	160.15	15	1.32
100	147.16	29.43	15	1.21
101	39.18	147.3	17	0.96
102	43.68	162.51	15	0.97
103	80.85	86.69	13	1.79
104	178.06	61.61	14	1.75
105	126.45	155.18	15	1.75
106	64.32	180.39	16	0.54
Period: 13
Tasks:11
id	x	y	end	c
192	98.78	107.99	15	8.08
193	83.83	120.15	14	25.84
194	131.88	2.32	13	102.75
195	75.03	170.56	14	74.85
196	33.38	94.12	15	66.88
197	154.58	74.46	18	60.26
198	89.37	129.63	17	31.48
199	142.94	174.61	18	86.08
200	156.85	27.4	18	92.21
201	83.45	11.03	14	90.5
202	156.21	123.78	17	61.03
Drivers: 12
id	x	y	end	sensitivity
107	132.22	75.44	19	1.2
108	87.7	159.64	17	1.94
109	120.27	133.89	15	1.95
110	40.04	79.12	15	1.32
111	23.53	62.33	15	1.26
112	78.96	2.76	15	0.65
113	170.81	113.11	14	0.85
114	32.54	17.21	13	0.63
115	123.84	151.2	14	1.78
116	15.07	161.02	18	1.46
117	199.39	12.23	15	1.22
118	3.67	22.17	16	1.86
Period: 14
Tasks:13
id	x	y	end	c
203	102.15	24.63	19	75.4
204	66.05	24.64	16	82.65
205	83.14	127.85	16	32.56
206	171.15	92.03	16	71.59
207	27.59	151.89	18	89.08
208	91.33	138.1	18	39.07
209	76.5	140.09	19	46.47
210	2.88	117.2	17	98.63
211	126.53	91.58	18	27.83
212	32.39	49.33	20	84.49
213	27.16	80.3	17	75.46
214	112.43	182.39	15	83.32
215	86.6	31.17	18	70.12
Drivers: 13
id	x	y	end	sensitivity
119	27.35	193.29	16	1.81
120	62.45	141.23	16	1.11
121	131.34	125.95	17	1.79
122	152.75	2.62	16	0.73
123	177.23	36.55	17	0.88
124	196.84	110.6	16	1.17
125	100	83.51	15	0.76
126	94.86	101.68	14	1.86
127	8.07	183.74	14	1.98
128	15.17	14.75	17	1.47
129	111.48	46.91	18	1.31
130	52.26	37.25	20	1.55
131	64.92	49.15	18	1.95
Period: 15
Tasks:20
id	x	y	end	c
216	12.48	47.26	20	102.18
217	177.21	18.41	18	112.33
218	116.01	88.29	17	19.84
219	2.44	46.29	17	111.37
220	134.71	184.93	20	91.75
221	14.6	20.16	18	116.91
222	16.88	67.01	18	89.43
223	47.27	90.81	19	53.52
224	16.21	86.68	19	84.84
225	88.87	57.47	20	43.96
226	154.62	103.97	18	54.76
227	33.7	14.49	18	108.2
228	11.84	11.8	20	124.71
229	42.18	106.63	15	58.2
230	57.15	69.24	19	52.75
231	5.71	133.97	18	100.22
232	91.95	194.77	18	95.11
233	90.05	179.2	18	79.82
234	27.38	187.41	18	113.64
235	71.93	96.86	21	28.25
Drivers: 6
id	x	y	end	sensitivity
132	110.02	167.54	18	1.95
133	175.13	35.16	19	1.93
134	21.62	98.52	16	1.59
135	96.91	134.31	17	0.91
136	129.33	11.9	19	1.22
137	87.14	4.43	18	1.04
Period: 16
Tasks:23
id	x	y	end	c
236	136.17	16.41	17	91.08
237	41.99	147.38	20	74.9
238	175.36	15.44	20	113.27
239	184.67	108.24	20	85.07
240	11.01	62.82	22	96.44
241	169.16	91.35	20	69.7
242	133.8	138.4	18	51.16
243	135.79	58.46	20	54.83
244	103.46	195.12	20	95.18
245	85.77	40.59	17	61.09
246	189.68	91.53	18	90.08
247	24.17	163.9	20	99.16
248	118.71	195.86	19	97.67
249	178.95	104.01	22	79.05
250	157.13	99.73	18	57.13
251	169.84	105.9	21	70.09
252	107.7	14.15	18	86.19
253	47.78	158.84	21	78.67
254	165.59	10.93	21	110.61
255	17.32	118.98	16	84.83
256	148.12	61.47	20	61.64
257	97.63	48.92	19	51.13
258	164.02	165.16	19	91.35
Drivers: 8
id	x	y	end	sensitivity
138	158.34	16.97	17	0.72
139	129.88	121.73	19	0.5
140	149.48	191.64	23	1.01
141	52.86	152.65	23	1.66
142	29.5	181.53	22	1.35
143	161.57	196.52	18	1.2
144	165.96	67.25	19	1.46
145	13.42	45.19	19	1.34
Period: 17
Tasks:15
id	x	y	end	c
259	36.6	112.31	21	64.58
260	152.53	101.9	18	52.56
261	196.81	35.04	21	116.58
262	92.62	13.43	19	86.88
263	20.94	27.56	21	107.23
264	17.32	93.71	20	82.92
265	5.83	162.45	19	113
266	144.38	117.43	18	47.68
267	121.71	130.62	20	37.54
268	154.72	152.8	22	76.04
269	107.82	140.42	18	41.17
270	98.14	112.13	19	12.27
271	64.5	53.07	18	58.84
272	128.51	126.97	23	39.25
273	111.65	140.89	20	42.52
Drivers: 6
id	x	y	end	sensitivity
146	51.6	106.98	18	1.04
147	138.76	80.97	19	0.73
148	132.47	35.03	21	1.04
149	125	158.51	19	1.12
150	35.62	1.65	20	1.77
151	49.78	99.81	19	1.65
Period: 18
Tasks:11
id	x	y	end	c
274	24.84	113.47	19	76.36
275	98.2	193.53	20	93.55
276	174.5	94.43	20	74.71
277	166.88	72.27	20	72.4
278	102.56	157.12	24	57.18
279	109.59	12.66	21	87.86
280	188.26	147.18	20	100.08
281	72.12	162.03	22	68.01
282	100.04	114.96	19	14.96
283	64.89	122.79	19	41.86
284	62.72	63.04	19	52.5
Drivers: 5
id	x	y	end	sensitivity
152	122.93	130.35	22	1.51
153	57.9	134.19	20	1.24
154	101.24	163.68	19	1.39
155	85.86	111.74	22	1.04
156	41.45	38.71	21	0.64
Period: 19
Tasks:17
id	x	y	end	c
285	88.48	116.01	22	19.72
286	128.51	145.9	21	54.03
287	92.67	177.04	21	77.39
288	10.02	188.59	20	126.27
289	139.37	7.04	23	100.95
290	105.38	158.55	21	58.8
291	2.57	29.97	21	119.99
292	12.19	23.44	20	116.5
293	165.17	81.95	21	67.62
294	107.85	53.65	24	47.01
295	38.07	66.85	24	70.24
296	84.64	184.1	20	85.49
297	89.31	191.28	26	91.9
298	161.55	80.33	22	64.62
299	108.55	63.99	21	37.01
300	175.99	187.07	23	115.57
301	176.38	30.97	22	102.95
Drivers: 6
id	x	y	end	sensitivity
157	190.11	185.62	21	1.56
158	37.14	71.26	21	0.74
159	135.17	69.88	21	1.05
160	144.81	154.08	22	1.99
161	49.05	184.04	22	1.43
162	82.99	15.69	26	0.97
Period: 20
Tasks:13
id	x	y	end	c
302	169.17	64.47	22	77.76
303	90.86	19.34	20	81.18
304	130.12	4.05	24	100.57
305	142.25	144.56	25	61.41
306	124.2	61.2	25	45.73
307	64.73	122.54	23	41.86
308	155.51	98.59	24	55.53
309	99.7	171.58	26	71.58
310	28.59	179.88	24	107.15
311	182.29	73.26	25	86.53
312	125.76	103.31	23	25.97
313	1.45	179.42	22	126.57
314	160.73	161.96	24	86.76
Drivers: 8
id	x	y	end	sensitivity
163	114.75	57.55	24	1.1
164	95.7	47.73	23	1.99
165	50.2	64.82	26	1.87
166	26.56	118.81	24	1.42
167	151.18	179.65	21	1.97
168	40.52	32.87	22	0.55
169	172.5	185.4	20	0.83
170	109.56	18.57	22	1.85
Period: 21
Tasks:15
id	x	y	end	c
315	177.86	139.92	23	87.5
316	0.91	52.26	24	109.99
317	127.89	122.21	27	35.65
318	9.3	47.81	24	104.64
319	23.77	156.95	22	95.15
320	33.97	22.42	24	101.88
321	136.81	72.5	22	45.95
322	163.67	13.26	25	107.6
323	140.11	80.27	24	44.7
324	59.18	111.15	22	42.32
325	71.45	193.29	21	97.56
326	52.99	11.2	24	100.48
327	170.13	85.4	23	71.63
328	115.63	57.88	26	44.93
329	1.13	194.54	24	136.8
Drivers: 4
id	x	y	end	sensitivity
171	66.31	181.5	25	1.25
172	66.96	132.9	24	1.14
173	91.35	6.54	24	1.3
174	32.14	53.56	22	1.16
Period: 22
Tasks:11
id	x	y	end	c
330	62.78	103.59	23	37.39
331	196.57	3.67	23	136.4
332	81.16	26.05	25	76.31
333	141.5	24.1	24	86.5
334	38.77	35.54	25	88.91
335	28.75	118.03	26	73.5
336	153.54	78.47	23	57.71
337	148.8	50.28	25	69.67
338	131.38	109.78	24	32.87
339	4.42	159.92	24	112.81
340	116.3	161.05	25	63.19
Drivers: 8
id	x	y	end	sensitivity
175	20.46	148.4	25	1.25
176	31.5	13.7	24	1.84
177	40.3	33.52	27	1.05
178	119.89	119.22	24	0.58
179	176.03	42.63	28	1.46
180	8.31	22.61	24	0.96
181	88.42	62.56	23	0.97
182	182.97	60.03	29	1.72
Period: 23
Tasks:15
id	x	y	end	c
341	88.7	93.36	25	13.11
342	147.54	74.69	28	53.86
343	6.3	171.2	25	117.68
344	197.76	83.4	25	99.16
345	115.52	173.27	24	74.9
346	51.98	80.54	24	51.81
347	34.02	86.16	25	67.42
348	32.47	199.39	25	120.16
349	183.81	4.91	26	126.75
350	16.7	188.32	26	121.41
351	127.46	48.14	26	58.68
352	34.85	8.3	26	112.49
353	4.41	21.56	25	123.65
354	118	24.73	26	77.39
355	49.12	8.81	26	104.42
Drivers: 9
id	x	y	end	sensitivity
183	77.34	59.73	23	1.38
184	92.4	47.99	24	1.96
185	49.42	194.31	26	1.52
186	50.93	47.54	27	1.11
187	84.32	81.28	24	1.02
188	82.57	13.42	24	1.83
189	80.52	87.47	27	1.8
190	4.02	107.77	28	1.7
191	158.43	5.43	26	0.63
Period: 24
Tasks:12
id	x	y	end	c
356	165.13	148.73	24	81.34
357	95.73	199.61	27	99.7
358	92.76	20.32	25	80.01
359	64.6	56.92	25	55.76
360	3.33	150.3	27	108.97
361	197.3	114.18	29	98.33
362	185.19	184.69	26	120.12
363	64.43	86.95	27	37.89
364	126.64	119.57	27	33.06
365	26.8	90.22	26	73.85
366	79.98	95.77	25	20.46
367	107.79	81.81	25	19.79
Drivers: 5
id	x	y	end	sensitivity
192	69.73	24.02	30	0.91
193	67.04	3.78	28	0.83
194	92.34	139.21	28	1.52
195	54.96	3.18	27	1.91
196	123.6	46.28	25	0.74
Period: 25
Tasks:15
id	x	y	end	c
368	143.55	193.49	29	103.14
369	114.29	9.57	30	91.55
370	157.89	197.79	28	113.64
371	31.69	81.92	29	70.66
372	80.56	3.32	27	98.62
373	93.12	87.75	29	14.05
374	146.92	20.93	30	91.94
375	151.62	100.68	28	51.62
376	191.77	115.01	29	92.99
377	5.66	109.19	29	94.79
378	172.15	131.46	27	78.71
379	38.61	118.34	31	64.07
380	120	148.39	28	52.36
381	0.69	54.27	28	109.33
382	65.8	105.66	26	34.67
Drivers: 14
id	x	y	end	sensitivity
197	180.85	148.02	29	1.61
198	56.49	169.23	33	1.1
199	134.49	18.76	26	1.21
200	143.9	115.97	27	1.74
201	177.83	41.53	29	1.89
202	169.03	174.61	27	1.44
203	92.43	56.68	29	1.06
204	84.28	107.96	33	1.89
205	178.01	112.56	28	1.88
206	5.1	198.61	29	0.5
207	197.15	46.84	33	1.34
208	169.47	135.1	28	1.87
209	3.26	11.2	28	0.52
210	75.37	38.81	28	0.9
Period: 26
Tasks:11
id	x	y	end	c
383	91.84	41.8	27	58.77
384	49.33	66.28	32	60.86
385	130.45	58.45	32	51.51
386	140.12	87.8	29	41.93
387	197.82	156.82	30	113.12
388	193.18	161.4	27	111.59
389	58.84	9.22	27	99.68
390	67.2	178.38	27	84.97
391	147.45	28.89	27	85.49
392	115.06	63.05	31	39.9
393	157.01	52.96	29	73.91
Drivers: 15
id	x	y	end	sensitivity
211	129.23	64.91	28	0.59
212	48.93	99.33	28	1.9
213	162.32	45.08	31	0.98
214	163.08	133.23	29	1.56
215	113.47	138.78	27	0.89
216	143.15	60.07	30	1.01
217	69.84	196.51	29	1.38
218	109.31	146.98	34	0.94
219	44.52	36.29	28	1.18
220	96.21	30.66	29	1.7
221	112.86	48.88	32	1.14
222	35.69	106.42	28	0.56
223	77.76	112.03	28	1.23
224	196.03	156.41	28	0.55
225	9.12	132.29	27	0.53
Period: 27
Tasks:14
id	x	y	end	c
394	21.79	170.78	31	105.48
395	118.91	137.92	27	42.37
396	70.74	78.09	30	36.55
397	124.65	163.59	30	68.2
398	48.94	11.97	31	101.77
399	55.75	88.51	30	45.72
400	79.82	113.48	29	24.27
401	7.17	189.58	30	129
402	110.44	142.43	31	43.7
403	184.14	192.98	29	125.4
404	120.53	164.66	28	67.84
405	191.06	144.68	29	101.43
406	26.19	40.38	30	94.88
407	86.24	103.63	27	14.23
Drivers: 10
id	x	y	end	sensitivity
226	132.03	3.6	30	0.68
227	44.98	154.98	31	1.32
228	139.76	148.19	30	0.52
229	142.71	186.85	29	0.72
230	8.55	119.11	32	1.54
231	2.61	26.58	29	2
232	175.42	91.73	27	0.88
233	146.4	181.95	28	1.63
234	133.91	158.38	30	1.38
235	53.65	16.92	31	1.52
Period: 28
Tasks:16
id	x	y	end	c
408	83.78	118.59	30	24.67
409	182.74	175.39	32	111.94
410	36.53	161.27	35	88.22
411	105.48	153.38	33	53.66
412	138.72	8.11	31	99.71
413	8.37	81.48	28	93.48
414	94.84	13.38	31	86.77
415	128.97	55.49	31	53.11
416	115.74	104.87	33	16.48
417	174.28	185.03	30	112.91
418	45.86	14.78	31	100.96
419	6.87	60.5	30	101.16
420	148.53	114.56	28	50.67
421	53.04	111.97	31	48.46
422	71.3	111.75	31	31.01
423	143.26	189.97	31	99.83
Drivers: 21
id	x	y	end	sensitivity
236	110.96	120.9	31	0.51
237	23.88	130.37	32	0.75
238	21.01	154.27	30	0.79
239	127.51	157.51	31	0.68
240	2.88	138.58	35	1.27
241	5.05	21.52	30	1.89
242	73.38	190	29	0.84
243	66.03	113.06	33	0.55
244	141.69	137.67	32	1.39
245	95.43	30.13	30	1.41
246	63.76	115.87	30	0.88
247	67.64	28.4	30	1.97
248	13.71	71.87	31	1.58
249	45.38	170.64	30	1.2
250	42.82	114.03	29	0.63
251	104.23	81.29	34	1.53
252	92.79	195.03	35	0.88
253	112.48	30.38	29	1.39
254	158.59	55.94	30	0.88
255	32.51	28	31	0.88
256	138.98	186.41	32	1.78
Period: 29
Tasks:17
id	x	y	end	c
424	154.94	29.28	30	89.55
425	11.39	193.05	31	128.49
426	106.87	127.63	32	28.47
427	186.72	5.28	30	128.42
428	159.54	168.66	33	90.88
429	168.68	86.86	38	69.93
430	132.3	17.59	29	88.51
431	160.82	15.38	31	104.21
432	96.07	10.37	31	89.72
433	18.24	165.42	35	104.71
434	19.43	100.78	37	80.57
435	14.16	164.3	31	107.25
436	102.23	101.12	31	2.5
437	33.14	127.73	31	72.38
438	79.26	152.36	31	56.32
439	116.36	21.64	33	80.05
440	123.61	173.84	34	77.52
Drivers: 6
id	x	y	end	sensitivity
257	169.57	102.65	30	1.21
258	139.79	12.45	33	1.37
259	51.37	139.27	31	1.67
260	96.4	46.44	32	1.26
261	66.11	194.32	30	0.57
262	138.58	43.42	33	0.6
Period: 30
Tasks:14
id	x	y	end	c
441	133.71	190.78	31	96.84
442	139.27	14.66	32	93.94
443	181.86	48.43	34	96.75
444	80.8	8.04	33	93.94
445	0.22	178.11	36	126.72
446	40.37	175.37	32	96.11
447	66.39	68.79	36	45.87
448	194.67	57.69	31	103.69
449	36.68	58.81	32	75.54
450	199.71	87.79	36	100.45
451	155.09	40.66	30	80.97
452	44.41	185.02	37	101.58
453	56.37	192.05	32	101.87
454	181.27	70.55	32	86.44
Drivers: 4
id	x	y	end	sensitivity
263	67.08	162.05	33	1.13
264	101.82	178.52	36	1.42
265	94.5	152.01	32	1.94
266	22.76	112.22	35	1.14
Period: 31
Tasks:21
id	x	y	end	c
455	107.09	29.45	32	70.91
456	157.42	102.23	35	57.46
457	66.28	173.46	32	80.83
458	89.7	127.28	34	29.16
459	90.41	90.66	36	13.39
460	184.35	89.25	38	85.03
461	46.26	118.72	36	56.91
462	118.92	186.3	34	88.35
463	199.11	42.9	37	114.38
464	147.67	99.45	35	47.67
465	166.87	193.79	35	115.19
466	58.11	41.17	34	72.22
467	66.03	53.76	37	57.38
468	198.43	102.63	34	98.47
469	187.85	161.93	32	107.48
470	145.17	39.18	34	75.76
471	42.24	58.05	35	71.39
472	44.3	139.79	33	68.45
473	184.8	124.65	33	88.31
474	49.98	129.61	40	58.13
475	59.67	92.57	35	41.01
Drivers: 3
id	x	y	end	sensitivity
267	51.22	100.23	34	0.55
268	172.37	64.29	33	1.32
269	153.57	116.71	34	1.27
Period: 32
Tasks:4
id	x	y	end	c
476	91.6	15.39	33	85.03
477	31.18	112.29	34	69.91
478	149.1	32.67	34	83.33
479	88.29	124.33	36	27
Drivers: 8
id	x	y	end	sensitivity
270	168.27	172.01	34	0.57
271	93.51	130.66	34	1.72
272	91.6	76.32	36	1.34
273	25.16	71.87	36	1.74
274	52.42	74.55	35	0.66
275	92.87	112.58	33	0.9
276	159.03	61.2	34	0.58
277	157.22	150.61	32	1.27
Period: 33
Tasks:24
id	x	y	end	c
480	87	143.44	36	45.34
481	29.89	63.22	35	79.17
482	105.12	127.08	36	27.56
483	125.58	108.29	38	26.89
484	172.48	103.98	37	72.59
485	114.32	68.75	35	34.37
486	101.08	33.92	35	66.09
487	49.54	183.94	33	97.94
488	92.95	159.82	39	60.23
489	73.72	89.64	38	28.25
490	185.16	79.08	34	87.69
491	7.61	51.24	38	104.47
492	47.53	197.28	36	110.53
493	167.19	137.34	34	76.87
494	14.11	43.32	37	102.91
495	32.95	126.15	34	71.97
496	116.35	109.17	34	18.75
497	108.23	153.72	34	54.35
498	190.44	113.02	36	91.37
499	83.57	46.82	35	55.66
500	157.79	27.43	34	92.77
501	16.94	173.75	39	111.08
