Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:17
id	x	y	end	c
118	80.69	180.16	11	82.45
119	55.2	13.29	10	97.6
120	168.87	161.1	10	92.07
Drivers: 12
id	x	y	end	sensitivity
84	34.07	2.82	9	0.95
85	85.99	143.58	9	1.92
86	185.42	168.53	9	0.71
87	113.61	68.78	9	0.7
88	96.42	1.62	8	0.93
89	12.78	140.67	7	0.96
90	130.34	123.87	7	1.88
91	152.19	141.99	9	1.42
92	60.89	23.35	8	1.75
93	139.5	18.43	10	1.49
94	74.07	195.04	8	0.88
95	47.01	124.72	9	1.31
Period: 8
Tasks:11
id	x	y	end	c
121	13.52	56.33	11	96.88
122	95.27	83.16	10	17.49
123	183.31	149.55	10	96.93
124	141.91	137.33	10	56.12
125	148.55	23.97	13	90.21
126	125.25	1.57	11	101.62
127	7.81	156.44	12	108.09
128	177.81	158.24	12	97.19
129	194.85	169.02	10	117.3
130	115.65	109.18	12	18.14
131	55.67	38.48	9	75.83
Drivers: 13
id	x	y	end	sensitivity
96	102.9	40.78	13	1.49
97	1.12	169.69	8	1.48
98	56.19	49.24	12	1.36
99	28.94	150.49	8	1.35
100	140.7	143.5	8	1.43
101	118.09	28.46	11	0.96
102	66.96	22.82	9	1.66
103	10.3	194.41	11	0.79
104	115.01	46.18	9	1.24
105	120.99	147.43	12	0.65
106	180.15	10.63	9	1.25
107	182.23	185.15	9	1.83
108	151.97	24.85	8	0.75
Period: 9
Tasks:13
id	x	y	end	c
132	138.88	178.81	13	87.88
133	147.37	111.96	12	48.86
134	177.95	91.22	10	78.44
135	31.12	97.55	12	68.92
136	141.83	157.15	13	70.82
137	75.58	104.22	9	24.78
138	69.9	142.77	12	52.3
139	154.59	98.65	13	54.61
140	126.13	63.25	13	45.09
141	32.39	198.48	12	119.45
142	153.25	114.76	10	55.26
143	167.98	23.75	12	102.15
144	64.03	47.77	10	63.42
Drivers: 16
id	x	y	end	sensitivity
109	95.27	3.53	10	1.52
110	59.98	193.87	11	1.65
111	32.4	38.26	10	1.01
112	107.41	24.13	10	1.88
113	39.64	177.99	11	1.3
114	112.71	186.39	14	1.19
115	154.59	22.3	10	1.13
116	113.35	176.23	10	0.69
117	182.53	123.38	11	1.88
118	103.98	129.23	10	1.91
119	60.76	77.82	10	1.49
120	68.63	161.21	9	1.06
121	36.1	134.58	11	0.58
122	99.16	113.94	10	1.33
123	83.34	149.07	9	1.19
124	143.69	85.24	10	0.57
Period: 10
Tasks:15
id	x	y	end	c
145	157.68	153.84	13	78.9
146	92.01	52.99	14	47.68
147	173.88	139.87	12	83.95
148	109.14	131.01	15	32.33
149	154.33	146.06	17	71.23
150	45.57	177.67	13	94.84
151	171.81	104.07	17	71.93
152	149.82	63.71	10	61.64
153	139.71	106.4	13	40.22
154	11.72	38.81	16	107.41
155	39.47	121.15	13	64.12
156	100.79	162.49	11	62.49
157	184.06	191.11	14	123.96
158	1.62	155.64	17	113.02
159	120.28	171.9	13	74.71
Drivers: 13
id	x	y	end	sensitivity
125	196.03	163.85	10	1.67
126	7.71	96.03	11	1.47
127	95.22	0.53	11	1.09
128	29.96	53.65	12	0.55
129	154.77	51.95	12	1.51
130	148.61	181.44	10	1.81
131	66.19	0.77	11	0.76
132	43.68	192.68	12	1.81
133	150.59	105.39	11	1.96
134	91.85	186.18	12	0.92
135	56.84	106.32	12	1.98
136	127.61	190.94	12	1.02
137	49.49	70.35	10	0.92
Period: 11
Tasks:14
id	x	y	end	c
160	79.47	144.1	13	48.64
161	176.29	78.97	13	79.14
162	130.34	119.49	14	36.06
163	65.74	21.63	13	85.53
164	169.19	55.28	16	82.38
165	18.42	138.23	15	90.09
166	163.11	109.73	15	63.86
167	159.07	71.94	15	65.4
168	142.65	138.01	13	57.13
169	170.63	173.86	14	102.2
170	28.51	136.42	14	80.23
171	166.27	154.49	12	85.8
172	178.08	135.88	14	85.93
173	155.21	38.87	13	82.37
Drivers: 13
id	x	y	end	sensitivity
138	53.84	114.87	13	0.79
139	22.12	25.9	15	1.6
140	148.99	6.04	13	1.09
141	118.12	111.81	11	0.79
142	111.23	65.68	14	1.47
143	19.64	167.76	12	0.85
144	132.11	164.73	13	1.4
145	163.92	21.28	11	1.09
146	114.42	176.89	14	1.43
147	51.85	112.65	11	1.37
148	59.02	189.38	14	0.95
149	144.03	27.32	14	1.33
150	182.55	68.48	14	0.74
Period: 12
Tasks:11
id	x	y	end	c
174	162.2	109.63	15	62.94
175	50.3	15.18	17	98.31
176	115.17	80.53	15	24.68
177	56.57	94.74	13	43.75
178	124.3	33.62	18	70.69
179	38.97	141.04	14	73.55
180	37.22	32.62	18	92.09
181	43.54	29.69	16	90.17
182	114.58	138.43	17	41.1
183	68.93	15.34	14	90.18
184	28.21	74.28	15	76.26
Drivers: 24
id	x	y	end	sensitivity
151	105.59	140.75	18	1.04
152	95	64.79	12	1.62
153	153.21	42.87	16	0.71
154	54.81	22.56	12	1.29
155	110.69	94.69	15	0.51
156	4.68	196.01	14	1.74
157	23.25	100.96	15	0.81
158	80.04	12.16	14	1.73
159	150.11	41.52	14	1.55
160	183.79	100.74	16	1.24
161	169.3	170.49	14	1.04
162	130.67	175.49	15	1.97
163	41.37	50.39	12	1.16
164	168.31	24.78	13	0.94
165	121.87	192.02	14	1.59
166	6.71	104.54	16	1.35
167	80.17	160.51	16	1.63
168	2.58	100.38	13	0.71
169	135.69	80.23	16	0.77
170	32.9	135.39	13	1.49
171	129.96	61.42	13	1.26
172	70	13.96	17	0.7
173	114.68	63.25	12	1.74
174	47.22	141.96	14	1.8
Period: 13
Tasks:18
id	x	y	end	c
185	12.65	91.34	17	87.78
186	149.82	138.32	16	62.85
187	74.76	113.2	16	28.48
188	9.36	148.89	17	102.98
189	29.26	75.1	14	74.99
190	77.87	1.71	17	100.75
191	28.21	34.77	16	97
192	37.15	82.48	16	65.25
193	87.53	157.56	16	58.9
194	107.35	173.77	15	74.14
195	37.86	198.26	18	116.26
196	68.72	138.2	19	49.37
197	161.23	114.35	15	62.89
198	22.15	134.85	15	85.29
199	27.93	85.88	17	73.44
200	192.17	198.8	17	135.12
201	174.18	32.15	20	100.53
202	117.9	46.64	17	56.28
Drivers: 16
id	x	y	end	sensitivity
175	136.66	100.59	14	1.27
176	161.5	65.41	13	1.75
177	60.51	8.55	14	1.93
178	172.85	173.52	18	1.98
179	151.04	162.53	16	0.84
180	11.24	19.41	14	1.84
181	163.65	57.28	15	0.99
182	150.32	168.5	16	0.96
183	92.6	193.34	13	0.96
184	147.25	41.92	15	1.74
185	62.43	75.5	16	1.41
186	41.6	44.29	16	1.27
187	80.75	94.44	14	1.27
188	170.07	154.13	15	1.21
189	115.65	19.22	15	1.14
190	99.12	120.15	17	1.99
Period: 14
Tasks:16
id	x	y	end	c
203	199.95	96.62	14	100.01
204	84.99	152.93	17	55.02
205	198.65	184.3	20	129.76
206	157.73	144.61	20	72.96
207	157.23	120.66	15	60.84
208	184.99	176.49	17	114.34
209	183.09	129.8	15	88.27
210	58.75	156.32	20	69.81
211	176.02	54.09	15	88.81
212	103.1	76.33	22	23.87
213	148.28	13.71	20	98.88
214	162.03	194.93	15	113.4
215	74.49	1.66	16	101.59
216	96.3	165.45	16	65.55
217	57.27	139.66	17	58.3
218	68.53	64.04	15	47.79
Drivers: 14
id	x	y	end	sensitivity
191	35.68	158.87	18	1.05
192	47.6	105.05	20	0.83
193	117.65	46.07	16	0.99
194	10.89	194.65	14	1.28
195	173.1	163.06	15	1.15
196	64.07	71.13	19	1.32
197	78.89	143.16	17	0.62
198	22.03	131.8	17	1.81
199	6.24	137.96	15	1.99
200	106.36	32.25	16	1.38
201	190.21	30.24	15	1.14
202	183.85	75.28	17	1.2
203	134.64	175.37	18	0.97
204	121.97	177.53	16	1.35
Period: 15
Tasks:16
id	x	y	end	c
219	4.63	186.42	15	128.7
220	167.2	51.75	19	82.73
221	108.81	69.65	17	31.6
222	145.34	73.53	20	52.5
223	6.17	41.07	18	110.8
224	106.87	67.05	19	33.66
225	6.53	88.47	17	94.18
226	17.84	60.61	18	91.11
227	104.71	132.1	16	32.44
228	100.66	13.55	16	86.45
229	4.66	166.79	17	116.41
230	44.76	61.74	17	67.2
231	137.2	115.35	20	40.24
232	40.27	184.93	20	103.83
233	119.18	129.23	23	34.96
234	190	135.2	16	96.64
Drivers: 11
id	x	y	end	sensitivity
205	63.1	188.16	17	1.39
206	79.3	140.14	18	1.22
207	143.94	109.68	18	1.61
208	155.1	89	20	1.15
209	9.3	40	16	1.15
210	49.74	135.6	18	1.79
211	128.12	147.43	17	1.18
212	127.87	42.82	18	0.95
213	18.14	112.05	17	0.65
214	5.9	188.75	18	1.73
215	101.84	1.18	18	1.7
Period: 16
Tasks:14
id	x	y	end	c
235	199.33	45.5	23	113.3
236	95.79	184.83	19	84.93
237	129.02	96.03	18	29.29
238	155.9	122.05	21	60.09
239	147.14	18.66	19	94.01
240	15.01	67.46	19	91.01
241	133.87	55.94	18	55.57
242	66.19	23.75	22	83.41
243	91.17	28.39	17	72.15
244	150.26	51.82	21	69.62
245	66.3	179.48	19	86.33
246	197.35	197.37	19	137.69
247	147.98	7.84	22	103.9
248	63.29	90.21	20	37.99
Drivers: 10
id	x	y	end	sensitivity
216	186.66	175.94	17	0.92
217	138.37	77.76	17	1.09
218	69.58	81.18	17	0.77
219	68.76	130.37	16	1.96
220	10.75	85.68	18	0.56
221	47.18	172.07	18	0.94
222	29.1	184.46	18	1.94
223	1.72	113.5	17	1.18
224	44.32	145.02	17	1.69
225	33.2	56.35	16	1.44
Period: 17
Tasks:21
id	x	y	end	c
249	2.75	13.74	20	129.99
250	12.13	41.63	19	105.49
251	144.55	59.28	21	60.36
252	143.1	174.22	18	85.83
253	66.71	145.9	20	56.7
254	17.86	131.31	20	87.91
255	118	26.45	21	75.72
256	7.67	64.65	18	98.87
257	31.8	22.17	19	103.48
258	12.5	82.45	19	89.24
259	138.8	76.75	19	45.23
260	115.38	87.39	19	19.89
261	139.73	121.39	18	45.12
262	111.97	177.89	20	78.8
263	52.64	183.91	21	96.35
264	54.47	169.87	19	83.4
265	166.69	199.62	21	119.88
266	11.15	67.44	20	94.63
267	80.5	97.08	20	19.72
268	106.18	160.79	22	61.1
269	34.18	193.76	20	114.56
Drivers: 18
id	x	y	end	sensitivity
226	186.82	35.34	22	1.01
227	16.72	111.67	19	0.8
228	92.93	131.44	19	1.65
229	68.06	163.43	20	1.81
230	7.68	95.04	19	0.76
231	157.97	131.76	21	0.68
232	120.84	94.17	21	1.46
233	189.35	98.01	18	1.39
234	154.06	87.77	20	1.86
235	45.75	84.06	18	1.64
236	125.45	44.53	18	1.65
237	38.34	69.12	18	1.25
238	44.4	182.19	18	1.96
239	127.97	71.24	21	0.76
240	170.36	66	21	0.55
241	174.38	138.19	19	1.89
242	153.33	170.86	19	0.67
243	99.85	153.59	19	0.9
Period: 18
Tasks:15
id	x	y	end	c
270	182.44	93.21	21	82.72
271	10.2	164.42	21	110.52
272	40.36	141.36	18	72.58
273	108.69	62.39	20	38.6
274	44.55	144.23	20	70.93
275	162.22	69.6	20	69.25
276	172.17	13.34	18	112.78
277	116.9	88.55	21	20.41
278	150.08	17	19	96.94
279	13.52	179.95	21	117.77
280	155.41	44.61	20	78.35
281	187.64	97.19	23	87.69
282	144.45	115.15	20	46.96
283	57.05	116.74	19	46.1
284	84.95	102.41	22	15.24
Drivers: 10
id	x	y	end	sensitivity
244	39.84	100.88	20	1.66
245	39.01	97.6	21	1.72
246	123.19	17.69	22	0.51
247	115.47	136.75	23	1.46
248	182.78	27.81	19	0.66
249	132.87	149.39	21	0.92
250	78.73	36.57	21	0.9
251	95.73	18.47	19	1.21
252	165.31	153.95	21	0.74
253	163.01	188.84	21	0.66
Period: 19
Tasks:18
id	x	y	end	c
285	198.09	72.09	22	101.98
286	105.24	103.74	22	6.44
287	194.48	175.29	21	120.81
288	83.78	45.37	20	56.99
289	67.08	146.25	21	56.77
290	13.27	155.84	21	103.15
291	14.35	145.59	23	97.03
292	55.08	92.95	21	45.47
293	77.46	23.73	22	79.53
294	66.93	68.71	22	45.53
295	3.38	16.01	22	128.02
296	43.48	18.38	25	99.28
297	162.83	53.65	22	78.08
298	160.05	94.89	25	60.27
299	64.19	173.79	22	82.02
300	55.73	155.24	21	70.79
301	189.79	7.76	22	128.73
302	129.13	116.67	20	33.56
Drivers: 23
id	x	y	end	sensitivity
254	110.95	31.35	24	1.22
255	133.03	162.42	24	0.61
256	121.79	103.77	21	0.86
257	175.38	194.04	22	0.5
258	21.63	167.5	19	1.64
259	133.58	127.63	23	1.19
260	179.31	181.01	19	0.65
261	87.38	175.04	20	1.55
262	26.73	63.65	20	1.77
263	91.74	159.61	20	1.01
264	146.01	1.75	24	1.56
265	93.91	42.1	20	1.2
266	143.32	43.38	22	1.74
267	126.42	50.98	21	0.92
268	18.23	127.08	20	1.96
269	142.91	99.27	22	0.82
270	193.21	162.48	23	1.94
271	46.41	109.4	21	1.38
272	110.22	49.38	20	1.2
273	50.12	135.98	22	0.68
274	15.7	67.15	20	0.63
275	114.56	76.37	21	1.63
276	176.24	60.82	22	0.78
Period: 20
Tasks:12
id	x	y	end	c
303	175.87	60.15	23	85.7
304	47.02	12.7	22	102.12
305	57.35	176.18	23	87.31
306	163.25	16.94	21	104.4
307	80.34	13.58	23	88.63
308	100.17	75.92	24	24.08
309	160.17	51.88	22	77.05
310	108.69	186.59	22	87.02
311	143.8	156.7	22	71.65
312	125.22	196.44	25	99.68
313	163.39	34.63	22	91.06
314	7.58	187.6	22	127.34
Drivers: 23
id	x	y	end	sensitivity
277	162.56	99.4	22	1.9
278	160.12	132.06	21	1.51
279	21.51	191.48	22	1.03
280	11.91	1.79	20	1.52
281	151.01	175.14	21	1.49
282	35.88	104.62	23	1.81
283	156.73	34.08	24	1.05
284	169.45	142.43	21	1.27
285	177.8	9.18	22	0.58
286	159.08	193.11	21	1.09
287	0.71	99.32	24	1.29
288	189.72	62.67	21	1.69
289	53.14	145.04	26	1.34
290	163.18	122.38	21	1.2
291	120.25	120.05	22	0.88
292	183.4	93.98	23	0.7
293	146.04	107.26	25	0.63
294	118.97	160.35	21	1.24
295	1.19	190.13	23	1.12
296	41.93	184.73	22	0.8
297	103.26	125.4	22	0.67
298	107.96	56.6	24	1.89
299	10.88	35.38	23	0.98
Period: 21
Tasks:17
id	x	y	end	c
315	49.62	51.16	27	70.17
316	59.19	28.36	22	82.45
317	192.85	26.85	25	118.2
318	21.92	93.93	22	78.32
319	115.51	5.75	24	95.52
320	13.88	125.14	22	89.71
321	190.88	111.23	24	91.57
322	99.39	55.2	24	44.8
323	138.05	198.46	25	105.56
324	8.18	133.2	24	97.64
325	11.62	88.96	23	89.07
326	17.23	155.49	24	99.65
327	92.54	134.91	25	35.7
328	56.11	43.23	23	71.76
329	42.68	18	24	100.05
330	29.1	199.92	22	122.52
331	160.26	164.94	25	88.59
Drivers: 21
id	x	y	end	sensitivity
300	129.8	194.46	22	0.72
301	88.23	66.97	24	0.62
302	32.6	74.25	26	1.75
303	137.85	83.29	23	1.69
304	2.41	39.51	23	1.49
305	192.62	190.8	22	0.55
306	3.08	188.07	24	0.93
307	77.96	182.46	22	1.78
308	164.42	134.52	22	1.39
309	107.67	107.24	22	0.52
310	129.34	25.83	21	0.77
311	63.46	152.79	21	1.14
312	124.77	189.31	23	0.94
313	144.9	41.03	23	1.36
314	133.31	131.65	24	1.59
315	59.25	11.34	24	1.07
316	50.14	90.01	23	1.74
317	64.83	8.24	26	1.81
318	157.89	15.55	24	1.38
319	73.39	28.06	26	0.77
320	180.79	87.53	22	0.68
Period: 22
Tasks:14
id	x	y	end	c
332	199.59	17.59	27	129.27
333	24.74	88.55	24	76.13
334	116.06	173.78	27	75.51
335	192.47	107.97	25	92.81
336	140.49	133.14	26	52.32
337	132.07	159.89	24	67.94
338	123.13	60.75	23	45.56
339	101.34	17.19	22	82.82
340	174.88	9.12	25	117.75
341	2.62	41.18	26	113.77
342	181.63	172.17	24	108.96
343	120.39	182.16	25	84.65
344	145.93	161.77	26	76.97
345	90.6	65.32	24	35.93
Drivers: 18
id	x	y	end	sensitivity
321	119.01	43.45	24	0.79
322	8.35	79.58	24	1.57
323	56.73	163.36	22	0.99
324	143.01	147.77	23	0.51
325	77.51	75.28	23	1.11
326	165.19	183.86	24	0.9
327	100.99	138.91	22	1.98
328	190.36	102.66	25	1.68
329	181.28	2.54	25	0.88
330	6.4	36.52	25	1.19
331	55.15	77.24	23	0.57
332	93.22	152.2	25	1.53
333	130.95	127.96	24	1.39
334	134.04	199.79	24	0.83
335	147.16	48.97	23	0.85
336	119.56	96.76	22	1.02
337	178.24	190.25	24	0.97
338	17.05	65.12	27	0.51
Period: 23
Tasks:16
id	x	y	end	c
346	43.12	8.83	25	107.46
347	81.52	75.91	28	30.36
348	130.59	128.86	24	42.06
349	69.59	185.37	25	90.62
350	121.74	177.57	25	80.56
351	66.99	34.68	24	73.19
352	41.78	45.5	27	79.75
353	109.93	190.11	26	90.66
354	199.17	31.74	25	120.39
355	51.71	113.08	25	50.03
356	85.7	141.39	24	43.79
357	120	110.81	26	22.73
358	78.23	188.61	25	91.25
359	4.49	174.19	26	120.94
360	176.75	92.82	28	77.09
361	176.07	9.64	24	118.12
Drivers: 16
id	x	y	end	sensitivity
339	123.93	107.26	25	0.99
340	58.24	170.06	26	1.08
341	116.17	134.54	24	1.33
342	99.24	188.43	24	1.86
343	23.27	22.82	26	1.26
344	3.45	126.02	24	0.89
345	194.59	177.17	23	1.33
346	151.44	118.2	23	0.55
347	18.49	100.92	25	0.71
348	134.77	72.39	24	1.63
349	15.92	189.4	26	0.89
350	173.24	0.9	23	1.49
351	51.11	162.27	27	1.54
352	189.23	169.27	23	0.78
353	128.05	32.75	25	0.55
354	63.25	20.3	27	0.72
Period: 24
Tasks:12
id	x	y	end	c
362	189.64	198.31	29	133.04
363	8.47	78.46	27	94.03
364	89.98	110.45	26	14.48
365	100.53	64.38	26	35.62
366	113.87	125.8	24	29.29
367	37.33	193.88	26	112.88
368	69.49	23.37	27	82.48
369	143.2	50.35	27	65.81
370	173.34	37.21	27	96.55
371	10.42	21.69	27	118.98
372	22	13.84	28	116.22
373	44.16	124.73	28	61.07
Drivers: 11
id	x	y	end	sensitivity
355	142.43	26.2	25	1.05
356	120.77	168.53	25	1.2
357	20.34	13.57	25	1.27
358	88.98	154.26	27	1.65
359	191.15	136.84	27	1.58
360	42.6	75.35	25	1.39
361	117.88	54.78	26	1.18
362	12.23	120.75	26	1.72
363	81.03	31.79	26	1.49
364	152.81	129.22	29	1.14
365	186.37	192.73	25	0.65
Period: 25
Tasks:14
id	x	y	end	c
374	54.22	161.94	27	77.02
375	104.2	55.69	27	44.51
376	195.54	127	29	99.28
377	78.4	106.87	26	22.67
378	35.27	166.91	27	93.1
379	26.56	38.38	28	95.87
380	6.93	93.86	29	93.27
381	22.77	106.06	34	77.47
382	26.4	144.14	27	85.82
383	80.96	103.23	28	19.31
384	140.25	135.48	27	53.66
385	98.44	86.99	27	13.1
386	133.23	16.69	26	89.69
387	30.56	37.09	27	93.7
Drivers: 17
id	x	y	end	sensitivity
366	186.42	42.16	26	0.52
367	196.43	160.5	27	1.91
368	79.47	80.91	25	0.61
369	183.23	108.16	26	1.56
370	176.61	198.18	28	0.75
371	146.47	60.27	28	1.25
372	158.54	65.68	28	1.3
373	164.53	6.19	28	1.74
374	91.09	71.84	27	0.76
375	170.53	145.77	27	1.51
376	140.76	97.5	30	1.15
377	138.92	105.12	26	1.94
378	100.69	95.24	26	1.13
379	96.52	43.73	25	0.72
380	193.02	164.04	27	1.94
381	149.58	132.12	26	1.29
382	4.66	90.34	26	0.65
Period: 26
Tasks:17
id	x	y	end	c
388	158.64	144.21	28	73.44
389	3.17	117.33	28	98.37
390	2.2	20.5	28	126.04
391	87.3	122.92	30	26.2
392	49.64	49.41	29	71.38
393	192.91	168.75	28	115.58
394	126.27	159.31	30	64.87
395	174.27	86.42	28	75.5
396	129.19	5.55	30	98.86
397	194.75	52.94	29	105.79
398	107.67	80.5	28	20.95
399	46.23	69.54	30	61.8
400	144.52	179.08	30	90.75
401	103.64	180.4	29	80.48
402	139.38	173.88	26	83.72
403	22.64	139.98	27	87.08
404	47.33	70.17	28	60.53
Drivers: 20
id	x	y	end	sensitivity
383	143.9	171.71	31	1.61
384	110.91	73.26	26	1.24
385	47.02	188.24	27	1.46
386	157.42	99.48	29	1.62
387	132	197.46	30	1.98
388	112.41	143.54	27	1.58
389	156.24	55.28	29	1.74
390	25.56	9.93	28	1.33
391	108.96	180.11	29	1.22
