Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:8
id	x	y	end	c
60	120.16	145.97	7	1.3
61	31.02	71.03	6	0.73
62	198.29	125.53	7	0.65
Period: 5
Tasks:11
id	x	y	end	c
38	71.17	184.06	5	88.87
39	150.67	57.86	7	65.9
40	194.76	31.82	7	116.74
41	145.95	107.17	5	46.51
42	92.07	83.76	5	18.07
43	129.45	28.15	6	77.65
44	170.82	127.43	6	75.95
45	131.88	59.24	5	51.75
46	174.5	69.3	5	80.58
47	1.53	42.12	6	114.22
48	185.57	132.72	5	91.61
Drivers: 18
id	x	y	end	sensitivity
63	157.84	186.76	11	0.81
64	112.72	36.99	7	1.14
65	117.37	111.45	5	1.44
66	8.92	190.42	5	1.9
67	72.13	145.8	10	2
68	56	177.56	10	0.66
69	52.67	99.05	7	1.82
70	55.44	0.26	6	1.76
71	29.9	146.76	6	1.94
72	7.38	117.14	7	0.61
73	160.2	8.41	8	1.31
74	13.18	29.3	8	1.62
75	76.58	102.93	5	1.98
76	120.92	95.98	6	1.11
77	99.89	68.18	7	0.68
78	185.25	84.21	10	1.27
79	22.92	57.76	8	1.3
80	85.58	196.85	6	0.84
Period: 6
Tasks:10
id	x	y	end	c
49	182.87	163.55	8	104.43
50	48.19	179.59	6	94.97
51	117.22	43.09	7	59.46
52	122.48	1.51	7	101.02
53	146.75	67.65	6	56.85
54	189.46	126.07	8	93.18
55	98.08	19.23	6	80.79
56	166.82	106.71	9	67.16
57	186.63	24.3	7	115.04
58	75.91	116.76	8	29.35
Drivers: 20
id	x	y	end	sensitivity
81	189.04	152.59	11	1.79
82	146.25	56.54	7	1.88
83	71.63	33.22	9	0.59
84	123.71	78.15	7	1.27
85	94.41	47.69	10	1
86	24.32	74.93	11	1.84
87	79.16	131.87	9	0.6
88	38.75	20.31	11	0.62
89	173.86	114.41	11	1.06
90	93.27	91.23	10	0.94
91	109.23	161.15	8	0.96
92	124.32	63.92	8	1.09
93	155.74	58.06	7	0.58
94	113.21	168.14	7	0.86
95	36.46	87.78	9	1.3
96	116.17	119.51	11	1.2
97	79.65	122.8	7	1.19
98	73.78	81.27	10	1.03
99	50.98	187.25	10	0.79
100	7.91	54.17	13	0.73
Period: 7
Tasks:10
id	x	y	end	c
59	11.63	15.11	7	122.54
60	71.32	127.5	8	39.73
61	70.48	62.54	9	47.69
62	66.97	199.21	8	104.56
63	81.74	172.95	8	75.2
64	93.07	5.66	9	94.59
65	154.38	61.04	8	66.9
66	111.64	135.75	8	37.6
67	21.92	108.54	10	78.55
68	118.46	164.06	9	66.67
Drivers: 11
id	x	y	end	sensitivity
101	157.96	171.24	9	0.79
102	157.39	20.4	8	0.6
103	61.11	144.23	12	1.84
104	30.77	137.87	9	1.65
105	83.02	100.45	10	0.55
106	124.34	24.64	9	1.2
107	167.77	82.58	13	0.58
108	148.64	14.09	10	1.43
109	172.75	87.2	10	1.13
110	118.13	2.38	10	0.85
111	124.51	188.51	9	0.61
Period: 8
Tasks:6
id	x	y	end	c
69	194.96	111.84	11	95.7
70	196.13	66.81	9	101.7
71	109.47	179.82	10	80.38
72	62.34	54.25	10	59.26
73	145.27	16.94	9	94.6
74	34.64	52.19	8	80.98
Drivers: 9
id	x	y	end	sensitivity
112	113.84	29.1	9	0.81
113	109.64	79.05	10	1.86
114	116.06	161.51	13	0.53
115	10.39	127.87	15	1.53
116	197.07	184.54	9	0.58
117	96.53	104.25	9	1.26
118	118.3	199.01	13	1.26
119	189.15	13.52	11	1.12
120	98.25	14.31	11	0.83
Period: 9
Tasks:13
id	x	y	end	c
75	180.31	16.03	9	116.19
76	16.22	15.41	9	119.06
77	153.09	25.58	10	91.42
78	76.99	68.32	9	39.15
79	162.46	150.4	10	80.26
80	118.83	130.24	10	35.62
81	5.53	45.29	9	109.17
82	189.6	46.54	12	104.34
83	107.9	129.38	11	30.42
84	57.21	47.21	9	67.95
85	40.17	156.53	10	82.31
86	154.79	107.72	10	55.33
87	52.73	186.93	9	98.95
Drivers: 11
id	x	y	end	sensitivity
121	150.32	6.11	12	0.66
122	92.31	160.91	14	1.31
123	194.75	71.87	12	0.65
124	105.93	198.72	11	0.83
125	163.65	192.85	13	1.11
126	151.42	19.24	10	1.67
127	196.44	59.66	10	0.61
128	56.01	47.04	12	1.43
129	164.28	18.53	14	0.77
130	195.86	135.17	12	0.86
131	169.4	146.53	11	1.95
Period: 10
Tasks:9
id	x	y	end	c
88	115.36	26.35	13	75.23
89	115.6	139.98	12	42.92
90	101.85	2.46	12	97.56
91	99.36	36.18	11	63.82
92	94.84	139.58	10	39.91
93	199.88	28.14	11	123.04
94	105.32	174.49	11	74.68
95	35.1	7.85	12	112.71
96	196.07	72.77	12	99.85
Drivers: 18
id	x	y	end	sensitivity
132	98.29	35.74	15	1.68
133	113.84	134.45	11	1.53
134	28.31	42.14	12	1.99
135	4.2	148.37	10	1.58
136	196.56	13.94	14	1
137	165.81	170.44	16	0.97
138	100.49	116.02	14	1.15
139	35.09	7.67	14	1.3
140	21.4	29.24	13	1.71
141	103.07	132.39	14	0.7
142	152.82	76.65	14	1.53
143	134.44	129.86	13	1.28
144	189.87	194.57	13	0.99
145	74.63	13.08	11	0.89
146	185.61	161.96	16	1.35
147	55.81	121.09	11	1.7
148	199.8	129.66	13	1.08
149	150.44	7.57	13	1.09
Period: 11
Tasks:9
id	x	y	end	c
97	164.04	22.86	11	100.26
98	48.27	8.03	13	105.52
99	46.46	121.92	11	57.85
100	72.58	134.7	12	44.23
101	97.01	123.9	13	24.09
102	194.21	116.72	12	95.68
103	116.81	71.74	11	32.88
104	149.1	170.42	12	85.85
105	184.84	35.47	11	106.59
Drivers: 10
id	x	y	end	sensitivity
150	23.54	42.32	12	0.72
151	140.19	49.91	17	1.02
152	176.6	6.25	12	1.07
153	11.16	1.48	15	1.4
154	115.4	158.84	14	1.77
155	71.91	26.32	12	1.41
156	105.59	38.99	14	1.33
157	17.6	141.1	14	1.13
158	122.01	24.51	14	1.06
159	181.43	61.84	15	1.77
Period: 12
Tasks:12
id	x	y	end	c
106	163.51	152.34	12	82.3
107	101.19	172.84	13	72.85
108	80.13	74.77	16	32.11
109	78.33	11.47	12	91.14
110	119.06	103.77	12	19.43
111	157.79	171.46	13	91.9
112	194.5	163.9	14	114.08
113	118.83	190.56	12	92.5
114	110.2	61.65	13	39.68
115	56.63	152.79	13	68.32
116	150.76	114.08	14	52.68
117	165.55	198.77	13	118.54
Drivers: 14
id	x	y	end	sensitivity
160	88.58	181.08	14	0.61
161	117.68	151.05	14	1.85
162	48.59	33.68	14	1.25
163	66.25	184.72	15	1.82
164	6.95	17.2	13	1.64
165	121.83	31.58	14	1.41
166	28.97	78.05	16	1.39
167	39.24	164.81	13	1.19
168	7.41	159.61	13	1.98
169	166.81	168.82	16	1.84
170	25.75	58.16	16	1.26
171	106.52	36.01	16	1.36
172	80.22	185.73	18	0.58
173	103.76	109	16	0.71
Period: 13
Tasks:11
id	x	y	end	c
118	127.15	179.98	17	84.46
119	3.86	4.43	16	135.56
120	57.14	132.84	14	53.99
121	160.04	27.52	15	94.12
122	187.24	198.8	13	131.8
123	111.1	97.68	14	11.34
124	16.88	88.78	14	83.87
125	68.33	59.13	15	51.7
126	113.06	149.36	16	51.06
127	90.09	179.54	16	80.15
128	68.49	17.39	15	88.42
Drivers: 10
id	x	y	end	sensitivity
174	193.68	24.11	15	0.53
175	60.07	51.73	16	1.82
176	57.9	184.48	15	1.61
177	38.77	143.92	18	1.28
178	185.04	192.23	14	0.89
179	152.34	151.19	14	1.46
180	121.82	60.55	14	0.63
181	86.71	196.9	14	1.54
182	136.36	83	16	1.55
183	155.16	124.6	16	1.6
Period: 14
Tasks:13
id	x	y	end	c
129	117.21	100.68	15	17.22
130	44.59	37.39	14	83.61
131	45.06	66.64	16	64.28
132	27.66	138.43	15	81.91
133	95.98	111.38	17	12.07
134	73.45	7.02	15	96.7
135	94.58	8.89	14	91.27
136	125.82	23.36	15	80.87
137	91.44	164.59	15	65.15
138	159.42	108.4	15	60.01
139	100.23	41.34	15	58.66
140	100.38	165.04	15	65.04
141	165.46	104.6	16	65.62
Drivers: 12
id	x	y	end	sensitivity
184	13.38	58.17	16	1.07
185	70.07	60.09	21	1.63
186	48.24	123.17	16	1.22
187	28.86	88.35	17	1.21
188	10.19	129.05	20	0.87
189	135.61	123.15	16	1.16
190	88.93	103.39	20	0.7
191	66.91	37.72	14	1.08
192	140.6	109.47	16	1.99
193	2.07	43.48	17	1.77
194	75.92	80.1	16	1.36
195	187.32	31.03	16	1.22
Period: 15
Tasks:18
id	x	y	end	c
142	143.06	2.54	16	106.55
143	3.04	58.34	16	105.53
144	112.17	94.72	15	13.27
145	73.64	139.65	15	47.61
146	12.76	187.03	16	123.23
147	85.16	104.43	15	15.49
148	182.82	152.44	16	98.03
149	94.26	94.84	15	7.72
150	86.73	36.41	17	64.96
151	126.41	96.74	15	26.61
152	31.27	53.91	15	82.75
153	190.87	9.72	16	128.09
154	51.48	122.61	15	53.53
155	106.63	17.35	17	82.92
156	88.34	112.55	16	17.13
157	140.4	197.48	15	105.52
158	6.93	51.39	16	105
159	93.19	3.91	16	96.33
Drivers: 12
id	x	y	end	sensitivity
196	49.37	130.1	20	0.53
197	68.54	181.77	18	1.38
198	182.99	151.21	20	1.78
199	39.15	119.63	18	1.72
200	134.32	90.11	20	1.86
201	6.58	92.94	16	1.07
202	99.74	65.39	16	1.07
203	24.7	156.33	21	1.96
204	14.47	98.4	21	0.57
205	13.16	36.91	16	1.28
206	26.56	57.99	18	1.82
207	35.67	3.06	18	0.96
Period: 16
Tasks:16
id	x	y	end	c
160	69.61	69.58	16	43
161	20	145.71	16	92.14
162	50.04	144.22	17	66.72
163	98.08	74.15	18	25.92
164	126.16	183.38	19	87.39
165	84.32	54.64	17	47.99
166	195.84	118.64	18	97.64
167	90.17	73.61	17	28.16
168	87.8	181.28	17	82.19
169	143.64	62.34	16	57.64
170	82.51	191.28	17	92.94
171	41.83	97.4	17	58.23
172	11.42	159.51	17	106.71
173	112.9	56.83	19	45.06
174	138.1	178.76	16	87.49
175	143.74	101.29	16	43.76
Drivers: 12
id	x	y	end	sensitivity
208	139.55	119.96	18	0.69
209	185.27	80.35	18	1.53
210	196.67	155.06	18	1.42
211	137.46	34.93	18	1.45
212	125.19	82.44	19	0.73
213	55.21	6.63	16	0.55
214	69.9	182.57	20	0.67
215	45.69	41.09	20	1.09
216	167.58	47.77	19	0.76
217	62.03	167.1	17	0.5
218	33.17	70.35	19	1.98
219	158.6	5.36	18	1.01
Period: 17
Tasks:12
id	x	y	end	c
176	2.74	187.42	17	130.77
177	65.49	72.47	17	44.15
178	44.97	127.32	17	61.44
179	113.23	42.29	21	59.21
180	175.58	73.66	19	80.04
181	36.51	35.13	18	90.77
182	112.53	1.86	17	98.94
183	44.22	172.63	19	91.58
184	150.08	36.03	17	81.24
185	97.87	199.19	18	99.21
186	13.21	86	22	87.91
187	127.67	100.35	18	27.67
Drivers: 20
id	x	y	end	sensitivity
220	164.68	78.94	18	0.72
221	20.81	104.81	18	1.53
222	67.47	30.93	19	1.09
223	127.51	88.96	19	1.98
224	140.44	121.42	22	0.57
225	38.61	41.93	18	1.95
226	40.22	15.15	18	1.73
227	38.03	123.22	21	0.92
228	52.89	36.76	19	1.26
229	47.45	53.82	18	1.94
230	169.9	183.32	20	1.18
231	112.08	28.32	20	1.62
232	23.58	15.97	20	1.16
233	67.54	47.51	21	0.51
234	156.1	33.03	21	1.35
235	197.33	182.28	19	0.91
236	110.42	93.3	21	1.26
237	43.51	182.2	18	0.96
238	90.69	46.1	19	0.95
239	177.21	38.82	24	1.55
Period: 18
Tasks:7
id	x	y	end	c
188	0.53	152.52	19	112.48
189	118.75	28.28	19	74.13
190	168.4	14.38	20	109.59
191	113.18	71.28	20	31.6
192	119.24	81.11	18	26.96
193	19.49	167.64	19	105.15
194	65.72	118.42	18	38.92
Drivers: 15
id	x	y	end	sensitivity
240	32.26	30.42	19	1.13
241	101.26	36.06	22	0.67
242	19.26	168.85	21	1.18
243	100.39	8.72	21	1.17
244	147.95	58.2	22	1.21
245	190.06	45.1	20	0.68
246	83.97	138.92	19	1.41
247	113.32	129.47	26	1.92
248	164.6	117.69	23	0.56
249	50.33	126.38	20	0.61
250	129.01	95.67	21	1.38
251	8.57	50.69	22	1.38
252	15.46	148.09	19	0.51
253	68.71	62.54	20	0.76
254	18.69	33.67	20	1.62
Period: 19
Tasks:7
id	x	y	end	c
195	172.34	9.69	21	115.71
196	103.05	120.69	20	20.91
197	116.46	36.33	20	65.76
198	167.87	137.4	20	77.49
199	127.94	102.31	19	28.04
200	53.41	81.87	19	49.99
201	29.98	96.56	19	70.1
Drivers: 18
id	x	y	end	sensitivity
255	65.28	14.02	23	1.06
256	40.58	102.71	21	1.88
257	6.75	108.14	21	0.74
258	157.47	144.6	26	1.25
259	56.53	172.14	21	1.96
260	57.65	101.81	24	0.53
261	125.66	3.66	23	1.41
262	180.45	145.79	23	1.81
263	20.92	129.61	22	1.19
264	100.31	30.73	22	1.32
265	55.18	103.81	21	1.96
266	151.04	168.01	22	1.17
267	171.81	119.21	20	1.16
268	67.03	72.87	23	1.73
269	143.16	175.79	19	1.06
270	198.66	161.2	21	0.73
271	136.24	65.86	23	1.1
272	37.12	42.63	22	1.09
Period: 20
Tasks:5
id	x	y	end	c
202	112.36	108.01	22	14.73
203	6.93	88.23	21	93.81
204	5.71	198.79	22	136.57
205	106.81	17.32	20	82.96
206	82.57	20.84	20	81.06
Drivers: 14
id	x	y	end	sensitivity
273	63.82	197.18	21	0.9
274	150.85	139.72	24	0.79
275	182.21	130.3	24	1.72
276	183.36	117.18	27	0.74
277	41.08	98.61	23	1.38
278	194.33	151.66	22	1.59
279	146.27	91.52	23	1.63
280	126.23	11.21	25	1.78
281	0.77	183	23	0.57
282	0.21	14.32	22	0.7
283	188.79	75.17	21	0.85
284	1.6	100.5	21	1.27
285	101.17	66.04	23	1.95
286	114.01	179.59	26	1.22
Period: 21
Tasks:5
id	x	y	end	c
207	150.24	13.4	23	100.12
208	38.53	86.82	22	62.87
209	136.11	88.26	22	37.97
210	82.72	144.31	26	47.56
211	37.78	192.74	22	111.68
Drivers: 19
id	x	y	end	sensitivity
287	41.44	65.92	23	1.3
288	96.12	103.9	25	1.74
289	121.46	114.35	24	1.04
290	40.56	120.52	27	0.76
291	109.92	31.86	25	0.85
292	107.97	123.67	24	0.69
293	112.38	22.63	24	0.86
294	114.81	25.52	24	1.24
295	67.13	154.08	29	1.65
296	142.04	106.67	26	1.59
297	76.12	158.5	22	0.93
298	21.93	81.15	23	1.78
299	157.6	87.55	24	1.68
300	96.18	126.18	24	1.65
301	158.83	80.11	23	1.56
302	3.54	80.15	25	1.46
303	68.12	138.29	22	0.55
304	171.8	101.24	23	0.94
305	107.35	26.8	25	1.61
Period: 22
Tasks:10
id	x	y	end	c
212	151.95	116.04	23	54.37
213	17.26	159.88	26	102.13
214	167.46	148.07	24	82.83
215	169.67	64.49	24	78.2
216	116.41	99.28	23	16.43
217	128.72	103.65	24	28.95
218	63.13	120.82	22	42.34
219	65.6	192.78	23	98.95
220	18.53	112.97	22	82.5
221	3.77	163.21	24	115.13
Drivers: 18
id	x	y	end	sensitivity
306	2.72	15.11	24	0.76
307	4.5	125.77	25	1.51
308	114.03	186.27	24	0.78
309	2.82	38.14	25	1.47
310	134.88	140.47	25	1.97
311	111.87	199.66	25	0.8
312	0.95	58.45	27	0.8
313	164.8	115.43	26	1.77
314	108.35	83.86	27	1.97
315	169.82	4.96	29	1.34
316	44.82	14.81	25	1.92
317	91.07	9.21	25	0.95
318	163.55	87.46	25	1.31
319	182.9	86.4	22	0.52
320	99.15	122.48	26	1.08
321	175.22	141.95	27	0.79
322	89.1	176.83	27	0.61
323	35.53	55.12	25	1.71
Period: 23
Tasks:13
id	x	y	end	c
222	193.17	188.66	23	128.61
223	60.7	100.48	25	39.3
224	139.75	64.95	23	53
225	110.04	141.23	24	42.43
226	15.52	177.25	24	114.47
227	60.81	77.63	26	45.13
228	151.98	145.41	24	69.02
229	191.26	118.41	24	93.1
230	130.92	72.46	23	41.41
231	50.89	92.55	25	49.67
232	28.05	158.84	24	92.95
233	199.47	1.16	27	140.23
234	130.47	87.44	24	32.96
Drivers: 13
id	x	y	end	sensitivity
324	16.48	195.39	26	1.87
325	36.78	18.64	29	1.14
326	143.69	84.87	24	1.6
327	182.77	152.51	26	1.07
328	183.12	83.79	24	1.44
329	50.98	166.75	25	1.97
330	101.42	102.82	26	1.81
331	81.93	183.3	25	0.91
332	149.85	192.06	24	1.9
333	70.44	180.01	23	1.8
334	24.02	104.53	26	1.93
335	147.51	181.37	27	1.45
336	38.37	6.81	29	1.52
Period: 24
Tasks:9
id	x	y	end	c
235	115.29	196.47	25	97.67
236	9.43	118.7	26	92.48
237	154.56	14.04	24	101.81
238	7.97	20.73	25	121.46
239	21.89	14.5	24	115.81
240	100.63	26.13	25	73.87
241	148.54	81.95	25	51.79
242	24	144.99	26	88.32
243	167.63	178.11	29	103.32
Drivers: 15
id	x	y	end	sensitivity
337	84.08	2.39	26	0.52
338	90.78	188.7	26	0.92
339	47.09	142.4	24	1.95
340	63.5	148.63	25	1.02
341	18.58	176.44	27	0.79
342	150.07	99.99	25	0.88
343	125.98	94.52	27	1.6
344	139.77	185.24	27	0.72
345	128.23	178.56	26	1.98
346	45.04	110.66	28	1.12
347	10.12	97.37	27	1.94
348	1.83	30.41	28	0.74
349	37.87	17.77	27	0.62
350	177.58	168.73	26	1.88
351	73.27	189.05	28	0.97
Period: 25
Tasks:15
id	x	y	end	c
244	193.22	21.75	26	121.71
245	17.49	109.63	26	83.07
246	51.94	149.29	26	68.84
247	62.77	116.92	26	40.89
248	135.83	19.02	25	88.55
249	168.72	175.13	27	101.82
250	52.52	110.47	25	48.62
251	91.82	109.34	26	12.42
252	100.1	84.8	26	15.2
253	69.22	179.67	29	85.41
254	178.08	111.41	25	78.91
255	35.44	131.26	27	71.73
256	146.93	189.7	26	101.23
257	68.87	142.74	26	52.88
258	22.28	45.94	27	94.67
Drivers: 15
id	x	y	end	sensitivity
352	55.77	138.01	27	0.76
353	80.75	166.57	27	1.43
354	170.66	11.67	31	0.59
355	138.18	92.56	28	1.48
356	199	52.8	25	1.56
357	79.92	107.28	29	1.76
358	178.56	152.92	26	0.63
359	69.43	48.29	29	1.92
360	185.99	43.83	27	0.91
361	189.33	87.75	27	1.22
362	42.26	112.31	27	1.94
363	112.24	74.37	27	1.2
364	81.09	37.49	26	1.07
365	77.44	80.13	28	0.97
366	183.57	4.06	29	1.13
Period: 26
Tasks:9
id	x	y	end	c
259	64.92	117.92	26	39.39
260	188.98	82.77	27	90.63
261	118.3	13.18	27	88.73
262	190.55	39.88	26	108.69
263	188.07	173.89	27	114.96
264	172.77	179.89	27	108.06
265	3.1	67.11	26	102.33
266	194.07	46.19	26	108.37
267	14.79	37.87	27	105.46
Drivers: 12
id	x	y	end	sensitivity
367	20.23	91.67	30	1.38
368	66.65	190.68	27	2
369	178.72	173.61	32	0.82
370	101.79	193.8	27	0.57
371	191.36	65.03	27	1.76
372	85.5	53.18	30	1.21
373	28.38	156.27	27	0.55
374	182.39	161.05	30	1.71
375	124.92	180.05	29	0.96
376	92.64	68.58	32	2
377	51.84	194.24	27	1.58
378	34.25	75.12	29	1.6
Period: 27
Tasks:16
id	x	y	end	c
268	125.26	139.6	29	46.97
269	86.5	61.49	28	40.81
270	10.74	17.75	28	121.38
271	159.27	22.84	28	97.3
272	49.61	91.81	27	51.05
273	19.47	77.97	28	83.49
274	133.32	95.95	28	33.57
275	181.36	9.53	29	121.67
276	30.67	49.46	27	85.8
277	11.57	165.69	27	110.16
278	32.4	123.34	30	71.52
279	186.39	127.23	27	90.58
280	68.11	177.45	31	83.76
281	181.76	47.69	27	97.06
282	152.27	164.25	27	82.83
283	87	162.73	27	64.06
Drivers: 20
id	x	y	end	sensitivity
379	146.59	63.56	28	1.49
380	57.13	28.24	33	1.78
381	180.62	176.5	35	1.28
382	56.58	5.71	30	1.9
383	195.75	86.97	29	1.72
384	107.53	87.52	29	1.41
385	81.61	42.25	31	1.47
386	185.26	109.63	32	1.18
387	192.51	158.4	27	0.99
388	31.98	101.5	29	1.01
389	141.79	10.73	28	1.81
390	147.85	109.04	32	0.86
391	54.57	153.94	35	1.56
392	126.55	85.11	32	1.48
393	198.89	156.01	28	0.96
394	99.07	171.23	29	1.36
395	167.09	86.91	32	1.52
396	24.15	132.6	30	1.05
397	103.86	23.7	29	0.75
398	24.28	97.64	32	1.32
Period: 28
Tasks:7
id	x	y	end	c
284	199.62	144.74	29	109.21
285	138.61	146.05	29	60.09
286	118.38	65.65	29	38.96
287	185.12	176.18	31	114.23
288	198.87	122.43	28	101.38
289	136.32	10.26	30	96.81
290	94.2	102.77	30	6.43
Drivers: 16
id	x	y	end	sensitivity
399	145.87	20.95	30	1.95
400	163.3	101.34	29	1.84
401	183.95	27.65	32	0.64
402	4	129.94	33	1.31
403	106.49	65.29	31	0.77
404	153.38	164.67	29	0.64
405	10.73	109.34	30	0.92
406	152.6	141.87	31	1.44
407	63.31	137.72	29	0.71
408	0.21	114.81	33	0.88
409	168.51	81.75	35	1.7
410	149.6	88.72	30	0.95
411	67.05	90.78	31	0.97
412	69.9	134.76	31	1.83
413	128.79	44.49	30	1.25
414	99.55	16.06	30	1.13
Period: 29
Tasks:9
id	x	y	end	c
291	117.86	186.1	31	87.93
292	179.17	94.55	30	79.36
293	14.18	110.84	30	86.5
294	166.71	41.48	29	88.74
295	133.54	101.04	30	33.56
296	102.55	158.65	29	58.71
297	192.3	43.22	29	108.37
298	140.7	75.23	31	47.64
299	183.61	98.57	32	83.62
Drivers: 17
id	x	y	end	sensitivity
415	5.99	126.99	34	1.71
416	50.68	100.94	30	0.8
417	188.22	181.19	31	1.62
418	81.06	100.86	30	0.52
419	18.39	90.85	32	1.17
420	197	88.04	31	0.8
421	70.29	16.66	32	1.45
422	14.02	56.84	31	0.98
423	154.06	85.48	33	1.26
424	35.05	105.24	31	0.65
425	132.07	65.41	34	0.85
426	190.24	130.46	34	1.79
427	134.97	93.25	39	1.28
428	145.16	88.53	29	1.16
429	95.83	171.43	30	0.78
430	169.96	191.68	31	0.91
431	73.86	169.3	33	0.8
Period: 30
Tasks:6
id	x	y	end	c
300	123.39	159.53	30	63.96
301	11.83	85.98	32	89.28
302	63.21	157.2	30	68.01
303	18.97	35.78	30	103.39
304	156.79	179.69	30	97.85
305	116.06	108.76	30	18.29
Drivers: 10
id	x	y	end	sensitivity
432	70.6	136.33	33	1.83
433	96.25	130.64	32	0.68
434	91.51	89.2	35	1.55
435	101.76	24.93	34	1.11
436	121.03	172.31	33	1.61
437	159.85	52.59	34	0.73
438	137.72	199.7	31	1.93
439	50.02	66.06	38	0.67
440	154.9	44.29	31	1.17
441	136.96	115.68	33	1.65
Period: 31
Tasks:8
id	x	y	end	c
306	33.75	149.36	31	82.62
307	197.56	144.79	31	107.35
308	109.88	171.93	31	72.61
309	172.55	83.56	34	74.39
310	111.14	49.51	33	51.7
311	28.57	145.45	32	84.66
312	0.64	139.4	31	106.89
313	180.54	148.99	32	94.27
Drivers: 12
id	x	y	end	sensitivity
442	53.8	28.98	33	1.7
443	70.16	2.78	36	1.43
444	41.37	183.75	35	1.85
445	42.9	124.18	32	0.99
446	197.79	180.66	35	0.71
447	37.25	63.41	34	2
448	147.62	90.55	36	0.67
449	191.07	116.52	34	1.3
450	56.17	41	34	1.65
451	164.72	151.22	37	1.56
452	69.54	143.84	35	1.51
453	132.41	163.37	34	1.98
Period: 32
Tasks:10
id	x	y	end	c
314	33.07	57.82	35	79.11
315	189.84	120.47	34	92.14
316	190.85	164.33	32	111.32
317	95.57	5.77	36	94.33
318	184.92	170.14	32	110.14
319	59.07	89.49	33	42.26
320	152.11	59.7	33	65.88
321	64.97	161.48	32	70.76
322	23.97	38.47	32	97.81
323	67.37	157.72	32	66.3
Drivers: 16
id	x	y	end	sensitivity
454	100.83	147	33	1.79
455	71.9	193.3	39	1.48
456	43.76	7	36	1.79
