Periods: 100
Task Arrival Rate: 15
Task Average Time: 3
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:19
id	x	y	end	c
44	196.79	79.02	12	99.04
45	137.47	99	5	37.48
46	45.54	42.64	10	79.1
47	40.84	67.72	7	67.39
48	48.4	40.72	5	78.59
49	20.02	121.15	9	82.73
50	159.22	186.8	6	105.08
51	0.5	8.68	6	135.05
52	13.01	122.94	9	89.96
53	196.17	52.16	8	107.41
54	29.26	162.64	8	94.49
55	45.61	180.88	6	97.47
56	83.67	21.5	7	80.18
57	161.81	62.99	7	72.04
58	88.29	77.73	6	25.16
59	38.08	136.74	10	72
60	18.13	78.42	8	84.67
Drivers: 10
id	x	y	end	sensitivity
32	107.88	42.72	4	1.46
33	111.58	152.11	5	1.94
34	48.6	142.69	4	1.32
35	88.64	11.16	4	0.9
36	146.53	42.35	4	1.38
37	4.15	52.46	6	0.66
38	88.9	36.79	5	1.57
39	135.18	91.44	5	1.27
40	145.35	32.68	5	1.64
41	99.35	173.24	4	1.37
Period: 5
Tasks:21
id	x	y	end	c
61	64.09	69.7	9	46.99
62	22.53	187.43	7	116.81
63	5.78	40.47	7	111.45
64	184.68	28.08	8	111.1
65	59.33	168.98	6	80.08
66	163.44	21.33	9	101.06
67	119.14	198.68	8	100.52
68	150.15	72.48	12	57.2
69	61.94	107.95	9	38.88
70	172.9	94.98	7	73.07
71	173.81	68.96	10	80.07
72	109.21	29.14	7	71.46
73	65.29	7.28	7	99
74	88.01	99.7	5	11.99
75	159.91	151.13	6	78.76
76	145.58	134.75	7	57.32
77	37.43	180.39	10	101.87
78	165.14	38.91	8	89.3
79	27.21	133.31	11	80.05
80	164.64	8.73	9	111.84
81	0.14	42.28	7	115.34
Drivers: 12
id	x	y	end	sensitivity
42	186.01	84.82	5	1.31
43	27.96	139.45	5	0.53
44	190.22	70.77	5	1.17
45	168.49	110.48	5	1.77
46	87.87	124.43	7	1.2
47	163.17	39.63	6	1.32
48	45.07	93.42	5	1.3
49	12.33	190.46	7	1.1
50	96.18	50.87	5	0.54
51	52.42	167.85	7	1.98
52	18.84	44.86	7	1.78
53	158.11	159.94	5	1.42
Period: 6
Tasks:7
id	x	y	end	c
82	9.87	138.74	7	98.1
83	172.01	53.78	10	85.57
84	181.72	146.92	9	94.23
85	119.61	97.75	10	19.74
86	43.86	56.36	8	71.11
87	168.3	25.94	8	100.75
88	24.62	150.36	9	90.65
Drivers: 6
id	x	y	end	sensitivity
54	37.88	12.79	7	0.82
55	157.28	112.08	7	1.01
56	185.87	96.26	7	0.52
57	30.69	44.09	6	1.02
58	75.74	154.07	6	1.35
59	63.51	8.26	7	0.73
Period: 7
Tasks:11
id	x	y	end	c
89	131.53	89.1	9	33.36
90	51.58	103.59	16	48.55
91	11.75	118.09	11	90.09
92	71.42	81.58	11	34
93	103.79	125.11	8	25.39
94	163.81	25.24	13	98.29
95	8.03	74.49	11	95.44
96	39.4	63.5	13	70.74
97	24.4	106.91	10	75.92
98	159.46	66.13	10	68.43
99	9.66	169.02	7	113.69
Drivers: 12
id	x	y	end	sensitivity
60	161.9	65.85	7	1.45
61	140.08	15.5	8	1.47
62	199.87	45.93	8	1
63	23.42	6.32	8	1.28
64	82.66	43.21	8	1.63
65	135.87	136.93	9	0.73
66	50.65	171.67	7	1.68
67	65.55	184.25	7	1.15
68	20.31	75.24	8	1.76
69	119.2	65.27	7	0.71
70	180.61	184.63	10	0.93
71	70.33	141.22	8	0.75
Period: 8
Tasks:15
id	x	y	end	c
100	20.39	137.9	11	88.17
101	13.3	4.75	11	128.8
102	19.28	80.48	13	83.05
103	156.43	18.47	8	99.15
104	39.41	141.46	16	73.42
105	45.56	149.29	11	73.44
106	62.43	125.45	14	45.38
107	157.3	119.85	12	60.64
108	68.3	126.54	11	41.34
109	145.84	139.71	11	60.65
110	87.67	62.65	10	39.33
111	63.1	81.94	12	41.08
112	199.7	104.32	12	99.79
113	23.23	122.66	10	80.04
114	174.08	132.42	11	80.86
Drivers: 7
id	x	y	end	sensitivity
72	127.29	57.64	8	1.48
73	18	118.98	8	1.74
74	117.91	194.97	9	1.34
75	46.2	139.41	8	0.52
76	107.17	107.35	9	1.64
77	160.44	189.58	10	1.49
78	51.8	28.7	10	0.54
Period: 9
Tasks:12
id	x	y	end	c
115	95.9	85.53	15	15.04
116	184.08	181.07	10	116.8
117	30.22	45.17	11	88.74
118	72.8	103.83	12	27.47
119	152.5	39.73	11	79.93
120	92.99	105.53	10	8.93
121	86.9	151.56	9	53.2
122	43	118.59	11	59.95
123	17.54	30.24	10	108.01
124	50.86	65.15	9	60.24
125	38.1	25.44	14	96.91
126	116.86	194.35	13	95.84
Drivers: 9
id	x	y	end	sensitivity
79	102.98	148.45	10	0.77
80	138.75	93.33	10	1.69
81	88.47	63.84	12	0.97
82	130.82	86.79	11	1.92
83	95.52	195.33	9	1.57
84	11.73	104.89	9	1.98
85	192.29	55.56	12	1.27
86	57.97	45.68	11	0.52
87	149.32	28.93	12	1.56
Period: 10
Tasks:12
id	x	y	end	c
127	61.3	149.59	12	62.9
128	1.71	156.17	12	113.21
129	143.87	143.94	13	62.09
130	190.69	196.8	13	132.65
131	93.99	104.16	14	7.31
132	87.62	64.07	10	38
133	96.28	136.66	12	36.85
134	0.12	196.85	13	139.13
135	1.02	37.91	12	116.84
136	107.14	175.31	14	75.65
137	167.84	169.3	13	96.98
138	40.75	49.13	13	78.09
Drivers: 10
id	x	y	end	sensitivity
88	1.46	128.18	11	0.51
89	74.59	199.85	10	0.5
90	12.2	104.07	11	0.84
91	149.56	166.4	11	0.85
92	124.78	43.67	11	1.66
93	189.49	182.96	10	2
94	80.51	191.16	11	0.77
95	87.28	54.68	11	1.09
96	9.98	138.14	11	1.72
97	20.12	72.46	10	1.19
Period: 11
Tasks:12
id	x	y	end	c
139	44.65	117.67	12	58.1
140	2.28	39.79	14	114.78
141	101.81	52.27	14	47.76
142	59.31	102.41	14	40.76
143	172.3	130.28	14	78.38
144	68.34	55.06	11	54.97
145	100.52	144.55	15	44.55
146	8.45	69.02	13	96.65
147	189.59	178.51	12	119.12
148	187.93	150.51	16	101.4
149	84.73	30.31	14	71.34
150	17.55	87.19	13	83.44
Drivers: 7
id	x	y	end	sensitivity
98	166.12	137.95	11	1.74
99	184.46	33.55	11	0.8
100	176.82	2.58	13	0.79
101	46.92	24.96	12	1.33
102	181.06	193.87	12	1.3
103	147.4	6.86	11	1.29
104	150.11	62.85	13	1.72
Period: 12
Tasks:14
id	x	y	end	c
151	171.32	90.49	17	71.95
152	111.04	133.91	16	35.66
153	90.26	189.43	14	89.96
154	39.14	30.35	16	92.49
155	48.44	95.18	16	51.78
156	128.34	8.4	15	95.88
157	12.96	23.61	16	115.81
158	180.87	164.15	20	103.22
159	136.6	136.32	17	51.56
160	25.24	114.41	15	76.14
161	178.73	126.45	15	83.05
162	131.93	0.27	14	104.72
163	166.31	98.28	15	66.33
164	42	0.35	15	115.3
Drivers: 13
id	x	y	end	sensitivity
105	59.88	59.23	12	0.81
106	76.3	15.71	12	1.1
107	172.18	154.03	15	1.84
108	95.26	98.03	13	1.98
109	145.22	128.29	12	1.61
110	157.41	92.19	13	0.89
111	42.3	136.47	13	0.55
112	183	88.96	12	0.51
113	38.82	186.42	13	1.65
114	166.42	176.16	13	0.58
115	156.99	5.41	15	1.34
116	38.71	31.26	12	1.19
117	122.97	50.65	13	0.97
Period: 13
Tasks:18
id	x	y	end	c
165	96.13	95.32	16	6.07
166	42.69	83.52	16	59.63
167	184.04	195.13	18	126.93
168	9.36	195.45	16	131.63
169	133.95	150.06	14	60.49
170	49.46	162.61	15	80.46
171	81.71	66.95	13	37.77
172	115.39	101.55	15	15.47
173	69.54	64.48	14	46.79
174	96.65	116.36	14	16.7
175	24.94	2.94	16	122.7
176	142.65	76.84	15	48.53
177	153.34	174.77	18	91.85
178	111.27	72.52	14	29.7
179	163.08	197.35	16	116
180	0.51	125.56	16	102.72
181	128.31	93.86	22	28.97
182	87.42	120.65	16	24.18
Drivers: 13
id	x	y	end	sensitivity
118	70.56	163.56	15	1.01
119	92.53	179.94	13	1.1
120	106.98	65.49	13	0.79
121	95.47	42.4	13	0.6
122	158.07	54.91	13	1.16
123	87.07	97.59	13	0.96
124	16.65	180.77	14	1.52
125	198.45	173.45	13	0.72
126	74.78	107.13	15	0.75
127	116.82	5.75	13	0.59
128	119.61	41.1	13	0.58
129	4.28	55.4	14	1.67
130	5.37	161.27	14	0.59
Period: 14
Tasks:18
id	x	y	end	c
183	161.55	194.07	16	112.42
184	121.35	102.61	18	21.51
185	37.26	13.42	19	106.92
186	168.49	79.5	18	71.49
187	34.6	190.32	15	111.51
188	139.18	166.76	19	77.41
189	51.22	45.48	15	73.16
190	21.99	67.05	16	84.68
191	194.82	43.02	18	110.62
192	168.57	79.33	16	71.62
193	179.98	174.91	17	109.58
194	56.58	89.9	18	44.58
195	112.41	39.96	17	61.31
196	28.38	83.83	17	73.42
197	49.06	8.62	21	104.62
198	79.38	191.11	15	93.41
199	171.75	183.89	21	110.39
200	117.78	43.91	14	58.84
Drivers: 11
id	x	y	end	sensitivity
131	195.57	15.7	14	1.87
132	137.75	94.09	16	0.74
133	33.8	66.06	16	1.27
134	110.02	62.77	14	1.31
135	79.33	13.23	16	0.91
136	140.56	100.02	15	1.76
137	136.72	141.35	14	0.63
138	156.49	71.02	16	1.41
139	65.45	117.92	16	0.56
140	19.55	134.61	15	1.94
141	118.2	162	15	1.96
Period: 15
Tasks:19
id	x	y	end	c
201	11.21	152.84	17	103.32
202	192.38	82.72	16	93.98
203	159.57	178.36	20	98.43
204	39.37	181.46	18	101.55
205	195.32	181.46	17	125.39
206	150.89	145.48	18	68.25
207	0.71	20.71	17	127.06
208	83.82	55.71	18	47.15
209	10.72	158.34	19	106.65
210	66.29	1.74	16	103.88
211	47.46	31.26	16	86.52
212	77.65	127.39	20	35.35
213	2.67	62.82	19	104.19
214	173.61	106.52	17	73.9
215	88.21	141.08	17	42.74
216	158.03	97	17	58.11
217	72.85	90.8	17	28.67
218	188.06	34.03	19	110.03
219	9.07	9.19	15	128.51
Drivers: 8
id	x	y	end	sensitivity
142	150.21	63.03	15	0.93
143	117.19	94.39	15	0.57
144	135.37	172.75	16	0.86
145	174.63	88.54	17	0.72
146	3.25	139.39	16	1.78
147	99.08	15.09	17	1.56
148	87.29	87.38	15	0.86
149	166.18	40.72	16	1.44
Period: 16
Tasks:20
id	x	y	end	c
220	41.74	88.67	17	59.35
221	91.83	121.8	21	23.28
222	137.49	75.7	21	44.68
223	19.09	194.17	18	124.15
224	15.5	51.12	18	97.62
225	23.9	146.41	16	89.14
226	178.75	169.18	18	104.82
227	64.8	158.97	20	68.68
228	142.03	111.65	17	43.61
229	118.52	118.43	20	26.13
230	6.81	187.86	17	128.08
231	138.17	90	17	39.46
232	13.78	183.6	17	120.1
233	118.72	143.36	20	47.23
234	111.27	17.66	19	83.11
235	163.14	149.78	19	80.4
236	34.75	93.98	20	65.53
237	100.89	172.04	19	72.05
238	196.33	135.44	22	102.64
239	145.99	20.29	21	92.03
Drivers: 6
id	x	y	end	sensitivity
150	9.76	15.2	16	1.79
151	162.61	141.85	17	1.66
152	166.65	57.34	16	1.36
153	119.25	14.24	17	0.98
154	95.37	144.43	18	0.64
155	34.13	64.25	18	0.53
Period: 17
Tasks:18
id	x	y	end	c
240	151.57	155.23	21	75.56
241	1.88	120.16	19	100.17
242	153.57	7.73	21	106.69
243	154.28	26.26	18	91.56
244	127.39	100.13	18	27.39
245	114.07	107.55	20	15.97
246	126.82	53.57	18	53.62
247	84.74	189.75	21	91.04
248	80.83	137.29	19	41.93
249	83.57	193.32	21	94.76
250	164.73	33.7	20	92.66
251	100.61	161.5	22	61.5
252	72.41	36.96	21	68.81
253	123.3	43.48	20	61.13
254	21.14	63.89	20	86.73
255	28.46	100.84	20	71.54
256	178.65	9.97	18	119.55
257	176.68	15.15	22	114.36
Drivers: 7
id	x	y	end	sensitivity
156	23.15	113.09	17	0.82
157	72.92	117.18	17	1.41
158	188.52	132.4	17	1.64
159	65.64	172.9	18	1.73
160	161.97	28.22	19	1.8
161	70.15	77.05	19	0.68
162	26.93	99.41	17	1.69
Period: 18
Tasks:14
id	x	y	end	c
258	143.65	78.94	20	48.46
259	31.65	128.04	21	73.88
260	89.96	27.3	22	73.39
261	9.04	73.85	20	94.64
262	139.77	79.81	20	44.6
263	114.17	50.08	21	51.89
264	35.65	146.48	21	79.38
265	192	130.4	19	96.89
266	25.8	192.18	18	118.33
267	119.25	26.49	21	75.99
268	178.33	64.24	20	86.11
269	39.06	69.89	21	67.97
270	154.42	179.67	21	96.48
271	33.67	29.2	24	97.02
Drivers: 14
id	x	y	end	sensitivity
163	48.79	156.17	18	0.92
164	145.11	92.4	21	1.21
165	163.83	160.46	20	1.39
166	143.56	177.58	20	1.95
167	187.57	178.76	22	1.04
168	17.23	145.52	18	1.25
169	124.48	128.92	20	0.65
170	72.11	126.87	19	1.93
171	150.37	42.7	21	1.34
172	110.95	2.99	18	0.99
173	190.74	148.54	18	0.91
174	180.2	67.55	19	0.78
175	31.35	62.73	20	1.35
176	57.21	195.68	20	1.49
Period: 19
Tasks:10
id	x	y	end	c
272	183.96	167.63	24	107.81
273	66.61	84.9	21	36.65
274	182.77	67.36	22	88.97
275	92.16	109.68	23	12.46
276	199.99	65.48	19	105.78
277	178.6	12.47	21	117.64
278	195.89	105.49	23	96.05
279	129.41	99.14	20	29.42
280	172.78	27.72	24	102.57
281	128.39	21.61	21	83.37
Drivers: 13
id	x	y	end	sensitivity
177	195.91	24.84	19	1.38
178	96.99	91.11	19	0.52
179	129.67	196.96	20	1.1
180	5.52	121.84	19	0.9
181	42.48	16.61	19	1.49
182	23.21	190.47	19	0.83
183	86.93	83.87	19	1.64
184	112.96	28.23	19	1.13
185	20.17	166.52	20	0.59
186	177.5	19.6	20	1.66
187	198.45	43.65	19	0.59
188	81.43	49.77	19	0.54
189	165.04	42.81	23	0.79
Period: 20
Tasks:12
id	x	y	end	c
282	188.81	135.71	23	95.72
283	24.24	162.12	23	97.97
284	1.53	72.81	26	102.15
285	27.68	48.35	22	88.87
286	129.21	49.29	22	58.52
287	10.82	26.7	24	115.44
288	64.26	106.12	21	36.26
289	48.68	115.1	23	53.5
290	93.14	91.6	20	10.85
291	147.7	156.53	23	73.97
292	26.88	162.28	22	96.05
293	91.01	23.37	22	77.16
Drivers: 11
id	x	y	end	sensitivity
190	127.92	36.48	20	0.91
191	178.18	134.74	22	1.99
192	32.49	78.16	20	1
193	39.23	127.38	22	1.68
194	182.14	185.78	21	1.44
195	7.97	169.34	20	1.01
196	163.94	90.66	21	0.69
197	49.44	162.3	20	1.32
198	6.67	0.05	23	1.57
199	187.61	62.68	22	1.07
200	133.85	82.81	22	1.68
Period: 21
Tasks:16
id	x	y	end	c
294	74.76	177.26	23	81.28
295	141.7	180.14	24	90.34
296	194	128.79	25	98.31
297	178.99	42.77	27	97.54
298	42.91	123.07	23	61.58
299	65.1	52.22	25	59.17
300	146.07	168.91	25	82.89
301	182.02	32.1	24	106.48
302	148.16	59.62	25	62.85
303	84.22	48.23	25	54.12
304	44.59	114.22	24	57.21
305	185.28	157.99	23	103.13
306	146.7	6.8	25	104.25
307	56.44	184.22	23	94.82
308	35.47	104.75	24	64.7
309	191.97	132.89	26	97.67
Drivers: 7
id	x	y	end	sensitivity
201	109.33	79.35	22	0.64
202	98.46	91.1	23	1.56
203	143.03	20.98	22	1.57
204	58.5	186.81	21	0.75
205	55.16	173.01	22	0.98
206	25.66	110.86	23	1.7
207	181.53	125.9	21	1.05
Period: 22
Tasks:18
id	x	y	end	c
310	195.35	37.72	23	113.89
311	115.22	119.12	25	24.44
312	116.43	196.37	24	97.76
313	66.52	67.82	28	46.44
314	19.32	162.54	26	102.08
315	60.48	94.66	24	39.88
316	78.36	182.91	28	85.69
317	65.27	21.28	23	86.04
318	122.51	94.03	24	23.29
319	71.75	115.12	26	32.04
320	71.76	91.14	25	29.6
321	88.97	189.22	27	89.9
322	184.01	78.96	25	86.6
323	81.02	179.65	22	81.88
324	83.12	66.02	26	37.94
325	158.76	148.73	27	76.34
326	143.9	13.5	25	97
327	44.39	120.25	24	59.18
Drivers: 6
id	x	y	end	sensitivity
208	8.8	5.24	23	0.81
209	169.56	113.18	23	1.32
210	69.87	92.97	22	1.96
211	58.47	117.83	22	0.79
212	114.02	31.23	23	0.89
213	118.29	28.59	22	1.92
Period: 23
Tasks:12
id	x	y	end	c
328	67.7	93.08	26	33.03
329	185.01	162	24	105.22
330	109.8	97.37	26	10.15
331	78.42	116.2	27	26.98
332	131.8	102.35	26	31.89
333	178.18	14.44	25	115.9
334	84.91	109.06	27	17.6
335	192.59	187.43	25	127.35
336	149.43	13.72	28	99.44
337	42.89	59.3	27	70.13
338	121.2	17.64	29	85.04
339	131.06	87.31	27	33.55
Drivers: 5
id	x	y	end	sensitivity
214	29.53	174.94	23	1.31
215	151.85	35	23	0.83
216	74.82	149.03	24	0.73
217	184.7	89.31	24	1.35
218	83.71	119.1	24	1.42
Period: 24
Tasks:18
id	x	y	end	c
340	25.79	166.63	29	99.73
341	118.65	83.69	26	24.78
342	195.56	78.96	27	97.85
343	89.98	48.03	28	52.93
344	177.36	55.2	25	89.4
345	6.9	132.27	28	98.53
346	147.73	30.7	27	84.15
347	187.3	172.31	25	113.36
348	6.76	89.41	27	93.84
349	58.66	65.13	25	54.08
350	166.66	175.66	31	100.84
351	143.73	94.92	27	44.02
352	44.71	170.35	24	89.48
353	52.75	145.34	26	65.48
354	131.27	88.16	28	33.44
355	45.62	94.16	27	54.69
356	42.46	110.54	27	58.5
357	84.51	44.02	24	58.08
Drivers: 4
id	x	y	end	sensitivity
219	165.96	157.87	24	1.13
220	131.08	50.41	25	0.98
221	183.52	138.67	24	1.02
222	104.44	97.78	25	0.6
Period: 25
Tasks:10
id	x	y	end	c
358	193.82	79.11	27	96.12
359	175.47	67.76	28	82.07
360	174.19	50.24	30	89.33
361	78.79	168.23	27	71.45
362	121.71	33.02	26	70.41
363	189.2	186.28	32	124.1
364	35.51	141.92	29	76.92
365	155.25	159.65	28	81.31
366	177.39	19.44	26	111.71
367	107.7	197.34	29	97.64
Drivers: 6
id	x	y	end	sensitivity
223	45.5	2.4	28	1.68
224	82.37	152.74	25	1.97
225	169.48	101.6	25	1.35
226	198.05	4.31	26	1.54
227	194.03	129.91	25	0.87
228	164.71	8.03	28	0.56
Period: 26
Tasks:6
id	x	y	end	c
368	29.59	73.02	27	75.4
369	195.1	107.2	28	95.37
370	191.19	149.72	28	103.86
371	52.22	176.71	29	90.37
372	95.56	82.26	30	18.29
373	109.9	4.67	32	95.84
Drivers: 4
id	x	y	end	sensitivity
229	94.24	38.06	26	1.8
230	181.42	56.98	26	1.44
231	27.41	164.49	28	1.63
232	52.56	163.95	30	1.04
Period: 27
Tasks:19
id	x	y	end	c
374	107.47	139.59	28	40.29
375	87.44	113.82	28	18.67
376	60.88	66.95	31	51.21
377	184.51	160.57	28	103.97
378	123.73	124.54	30	34.14
379	111.78	144.82	30	46.34
380	2.07	126.87	28	101.55
381	103.11	18.84	30	81.22
382	149.88	183.79	27	97.51
383	1.87	187.79	31	131.67
384	1.74	13.78	30	130.72
385	101.84	142.28	31	42.32
386	69.19	139.17	31	49.84
387	119.93	160.44	31	63.64
388	108.34	163.34	29	63.89
389	121.19	18.71	28	84.01
390	184.38	150.54	33	98.36
391	9.94	28.85	30	114.77
392	56.86	105.62	32	43.5
Drivers: 9
id	x	y	end	sensitivity
233	122.57	195.29	28	1.15
234	182.34	27.19	30	1.46
235	110.77	55.61	30	1.47
236	167.11	160.2	28	1.03
237	121.11	78.67	27	0.64
238	22.82	90.93	30	1.3
239	147.96	130.54	28	0.82
240	176.79	33.96	27	1.92
241	167.89	104.81	27	0.64
Period: 28
Tasks:15
id	x	y	end	c
393	149.51	119.02	32	53.04
394	187.93	158.38	31	105.55
395	31.74	156.56	31	88.65
396	59.25	93.81	30	41.22
397	65.63	42.69	31	66.83
398	49.58	59.26	32	64.82
399	97.01	110	29	10.44
400	155.55	182.31	32	99.3
401	115.34	26.03	30	75.54
402	9.94	89.18	31	90.71
403	168	183.64	31	107.79
404	41.95	35	30	87.15
405	45.17	120.11	30	58.4
406	182.5	123.04	33	85.66
407	52.3	102.01	33	47.74
Drivers: 11
id	x	y	end	sensitivity
242	5.36	32.6	30	1.19
243	136.11	146.24	28	1.75
244	57.8	11.89	29	0.8
245	177.21	65.44	29	1.51
246	19.98	7.4	29	0.79
247	75.63	77.95	28	0.99
248	129.18	34.19	29	1.36
249	91.74	97.08	28	1.13
250	186.52	84.75	30	1.04
251	31.47	61.13	29	0.73
252	102.07	108.02	28	0.77
Period: 29
Tasks:15
id	x	y	end	c
408	19.72	97.95	35	80.31
409	41.21	178.28	30	97.9
410	105.2	1.85	30	98.29
411	154.77	61.25	33	67.09
412	166.5	45.96	31	85.69
413	197.49	103.38	32	97.55
414	36.27	55.24	32	77.88
415	139.77	163.07	32	74.56
416	139.57	180.92	33	90.08
417	184.23	124.94	31	87.84
418	160.59	39.04	33	85.95
419	70.17	159.15	31	66.25
420	123.7	183.7	31	86.99
421	50.96	165.67	32	81.96
422	199.18	177.15	32	125.65
Drivers: 9
id	x	y	end	sensitivity
253	191.66	186.95	33	0.91
254	150.92	180.51	31	0.6
255	190.15	90.76	30	1.41
256	168.87	110.6	32	0.71
257	163.3	127.98	29	1.76
258	159.88	58.25	31	0.88
259	127.14	56.32	30	1.36
260	38.14	146.57	33	1.02
261	26.18	12.89	31	0.78
Period: 30
Tasks:18
id	x	y	end	c
423	74.26	2.61	34	100.73
424	99.24	95.43	33	4.63
425	197.67	105.6	35	97.83
426	195.35	99.31	35	95.35
427	162.17	195.04	33	113.57
428	11.05	133.32	38	94.99
429	0.18	26.43	35	124
430	69.52	92.61	32	31.36
431	31.89	137.39	32	77.7
432	36.27	160.42	33	87.82
433	1.44	98.12	31	98.58
434	117.46	175.61	32	77.6
435	139.2	166.44	31	77.14
436	127.46	66.98	34	42.95
437	32.14	97.31	32	67.91
438	149.71	86.8	32	51.43
439	25.59	193.15	31	119.22
440	94.11	74.9	31	25.78
Drivers: 7
id	x	y	end	sensitivity
262	40.56	45.64	31	1.81
263	31.7	22.97	31	1.34
264	8.74	184.75	30	0.76
265	21.82	159.56	30	1.93
266	41.16	60.51	31	0.88
267	71.02	146	32	0.55
268	176.39	48.13	30	1.27
Period: 31
Tasks:10
id	x	y	end	c
441	181.03	141.86	36	91.2
442	158.72	135.7	33	68.72
443	89.61	196.26	33	96.82
444	146.68	131.85	33	56.51
445	134.49	175.85	33	83.32
446	35.68	79.86	36	67.4
447	164.84	118.71	35	67.49
448	62.62	150.38	36	62.73
449	69.74	26.9	33	79.12
450	105.21	17.77	35	82.39
Drivers: 10
id	x	y	end	sensitivity
269	83.13	132.74	35	0.78
270	154.12	176.3	31	1.27
271	155.75	182.61	31	1.46
272	29.77	26.26	31	1.29
273	44.89	154.19	33	1.22
274	45.37	76.65	33	0.88
275	173.81	183.87	32	1.16
276	126.69	105.49	32	1.46
277	176.98	170.37	31	1.96
278	90.3	149.41	32	1.02
Period: 32
Tasks:13
id	x	y	end	c
451	133.11	35.78	40	72.25
452	176.51	110.79	34	77.27
453	175.75	144.15	38	87.68
454	47.92	21.66	34	94.07
455	118.24	161.06	34	63.73
456	42.16	23.64	32	95.79
457	144.57	32.84	34	80.6
458	116.81	107.92	33	18.58
459	46.31	86.01	38	55.48
460	168.97	185.6	34	109.93
461	38.47	168.87	36	92.35
462	185.78	15.94	36	120.1
463	43.14	29.12	33	90.87
Drivers: 11
id	x	y	end	sensitivity
279	40.88	98.34	33	0.73
280	108.64	24.62	34	1.45
281	15.76	42.39	33	1.67
282	175.81	157.29	33	1.14
283	181.82	3.35	33	0.78
284	49.39	82.5	32	0.86
285	169.23	61.71	32	1.42
286	120.26	11.53	34	0.52
287	46.86	67.4	34	1.19
288	57.4	78.71	33	1.34
289	11.68	92.16	32	1.8
Period: 33
Tasks:15
id	x	y	end	c
464	50.69	179.6	41	93.64
465	125.97	164.18	37	69.24
466	14.7	13.08	35	121.78
467	41.5	72.21	38	64.77
468	137.58	71.61	39	47.1
469	60.75	9.59	35	98.56
470	92.53	144.22	34	44.85
471	149.9	81.54	36	53.21
472	125.18	81.73	38	31.11
473	8.61	21.91	34	120.21
474	166.77	147.13	36	81.73
475	5.79	133.17	37	99.88
476	48.15	155.85	38	76.21
477	193.81	100.77	34	93.81
478	53.3	75.98	35	52.52
Drivers: 10
id	x	y	end	sensitivity
290	30.17	123.09	33	1.74
291	190.87	44.57	34	1.71
292	178.32	114.06	33	0.58
293	154.73	78.64	33	0.69
294	95.84	15.47	33	1.39
295	23.64	183.13	34	0.9
296	61.93	28.93	34	0.97
297	27.19	190.36	33	1.75
298	61.59	131.81	34	1.48
299	56.95	115.64	34	0.67
Period: 34
