Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:16
id	x	y	end	c
174	191.51	119.07	15	1.99
175	135.49	0.68	13	1.94
176	104.73	3.8	14	1.27
177	19.38	126.35	15	0.63
178	132.78	84.01	13	1.12
179	188.21	57.28	13	1.47
180	185.51	126.95	16	1.77
181	95.33	94.45	14	1.33
182	32	83.94	16	1.45
183	33.06	92.42	16	1.07
184	53.11	17.38	18	1.19
185	101.81	51.08	14	0.7
186	117.52	28.73	14	0.68
187	79.11	24.6	14	0.76
Period: 14
Tasks:11
id	x	y	end	c
198	68.68	164.47	16	71.68
199	147.84	125.38	14	54.16
200	199	148.12	14	110.08
201	91.65	66.75	15	34.28
202	39.53	44.5	15	82.08
203	88.37	56.32	14	45.2
204	52.77	140.74	14	62.37
205	154.21	121.62	16	58.36
206	176.78	189.9	14	118.23
207	11.26	97.81	15	88.77
208	73.98	161.1	15	66.41
Drivers: 17
id	x	y	end	sensitivity
188	94.44	199.11	16	1.05
189	186.16	79.99	19	1.52
190	139.35	105.7	16	0.73
191	189.25	5.29	16	1.87
192	184.62	71.54	17	1.95
193	97.18	46.86	18	1.52
194	18.95	142.64	16	0.83
195	97.84	90.41	15	0.6
196	72.06	111.83	17	0.69
197	180.9	65.39	15	0.94
198	191.37	95.5	19	1.35
199	107.11	107.47	16	1.39
200	6.8	56.71	16	0.79
201	18.54	113.4	14	1.4
202	83.36	198.63	17	1.18
203	28.38	109.69	16	1.3
204	134.94	30.08	18	0.67
Period: 15
Tasks:12
id	x	y	end	c
209	86.6	42.94	16	58.61
210	163.28	74.55	15	68.21
211	54.58	29.42	16	83.93
212	54.72	22.27	15	89.96
213	86.48	40.73	15	60.79
214	73.19	172.4	15	77.2
215	121.95	72.75	16	34.99
216	144.75	129.77	16	53.75
217	118.95	62.64	16	41.89
218	14.6	128.92	15	90.16
219	94.17	78.87	16	21.92
220	125.03	37.88	15	66.97
Drivers: 14
id	x	y	end	sensitivity
205	119.84	127.27	18	1.23
206	110.76	49.57	17	0.72
207	188.26	156.83	15	0.93
208	193.05	99.43	17	1.52
209	78.09	198.74	16	0.55
210	72.8	178.62	15	1.14
211	161.98	80.69	18	1.1
212	34.82	55.2	18	0.98
213	127	81.53	19	0.79
214	62.77	161.32	18	0.69
215	80.28	184.16	17	0.65
216	158.43	162.81	18	1.34
217	109.24	155.57	19	1.32
218	69.73	75.49	16	1.31
Period: 16
Tasks:17
id	x	y	end	c
221	87.61	146.87	17	48.48
222	174.89	44.99	18	92.92
223	170.59	12.14	17	112.7
224	188.57	155.94	17	104.76
225	130.25	177.57	17	83.26
226	151	76.17	17	56.29
227	118.13	152.5	19	55.54
228	52.36	165.95	18	81.36
229	106.74	76.38	18	24.56
230	98.71	69.05	16	30.98
231	166.07	79.54	18	69.17
232	32.76	194.05	16	115.61
233	101.85	107.08	17	7.32
234	91.48	195.38	17	95.76
235	130.98	190.47	21	95.63
236	111.26	117.12	19	20.49
237	4.27	27.09	18	120.33
Drivers: 18
id	x	y	end	sensitivity
219	17.36	151.79	19	1.38
220	132.57	49.62	18	1.38
221	0.01	105.08	16	1.77
222	115.39	57.27	18	1.57
223	187.66	154.63	18	1.56
224	119.03	156.2	16	1.36
225	142.25	120.08	19	1.32
226	5.32	10.91	17	0.69
227	66.28	81.54	20	0.9
228	168.71	145.91	17	1.08
229	170.96	18.39	19	1.4
230	121.2	45.61	18	1.93
231	10.55	183.53	17	1.04
232	14.35	55.14	16	0.68
233	112.91	104.11	20	1.17
234	94.82	127.06	18	1.27
235	78.45	41.63	18	1.97
236	89.68	155.87	18	1.4
Period: 17
Tasks:12
id	x	y	end	c
238	106.07	69.71	20	30.89
239	47.9	52.43	19	70.55
240	127.24	66.35	18	43.29
241	116.34	47.98	18	54.53
242	179.78	76.41	18	83.19
243	163.68	111.87	19	64.78
244	54.74	26.46	18	86.35
245	109.36	84.03	17	18.51
246	9.45	1.45	17	133.83
247	60.05	22.36	18	87.32
248	67.84	102.77	18	32.28
249	142.11	97.92	19	42.16
Drivers: 13
id	x	y	end	sensitivity
237	144.73	166.44	17	1.94
238	56.13	75.44	17	1.69
239	22.38	17.13	20	0.54
240	93.33	62.08	19	1.19
241	50.8	99.27	21	1.6
242	99.89	157.08	18	1.28
243	91.98	29.91	19	1.95
244	120.04	23.72	22	1.31
245	190.43	184.25	18	0.73
246	170.42	128.79	19	0.97
247	70.19	153.84	20	1.3
248	12.75	170.18	21	0.61
249	37.34	158.78	18	1.9
Period: 18
Tasks:12
id	x	y	end	c
250	81.46	58.02	19	45.89
251	16.88	134.58	19	90.03
252	9.04	105.22	22	91.11
253	48.65	7.99	19	105.37
254	177.27	165.61	19	101.37
255	6.47	50.38	18	105.88
256	129.69	156.08	18	63.45
257	72.81	66.29	19	43.31
258	193.26	139.23	18	101.18
259	41.21	146.58	20	75.01
260	131.65	49.96	19	59.21
261	156.53	40.9	18	81.78
Drivers: 14
id	x	y	end	sensitivity
250	168.58	103.88	21	0.52
251	27.01	41.86	20	1.91
252	29.23	88.67	19	1.05
253	76.48	88.68	18	1.47
254	12.88	60.7	19	1.02
255	22.57	58.72	22	0.85
256	119.15	140.65	18	1.36
257	168.07	74.61	20	0.77
258	19.88	127.19	22	0.91
259	169.1	179.8	19	1.77
260	66.75	84.2	18	0.75
261	133.06	103.59	20	0.8
262	100.77	199.91	22	1.24
263	61.08	170.33	21	1.4
Period: 19
Tasks:19
id	x	y	end	c
262	62.41	138.13	19	53.54
263	26.37	22.9	20	106.61
264	3.14	160.72	19	114.32
265	127.37	29.08	19	76.02
266	111.32	28.99	19	71.91
267	115.63	107.9	22	17.51
268	114.02	165.13	19	66.62
269	15.58	153.51	20	99.95
270	130.81	28.4	19	77.95
271	179.69	65.99	22	86.64
272	146.92	108.71	19	47.72
273	99.74	50.43	20	49.57
274	153.6	146.08	21	70.68
275	167.75	142.16	19	79.8
276	178.92	113.04	20	79.99
277	26.15	54.56	20	86.71
278	105.35	141.12	20	41.47
279	167.73	46.17	19	86.52
280	128.23	23.23	19	81.8
Drivers: 14
id	x	y	end	sensitivity
264	171.79	29.88	23	1.8
265	102.18	174.48	22	1.91
266	23.85	146.2	20	1.16
267	67.29	122.92	21	0.72
268	65.61	140.67	21	0.91
269	13.83	52.41	21	0.8
270	43.29	42.91	20	1.14
271	180.51	132.84	21	1.26
272	46.74	127.92	19	0.6
273	181.6	139.35	21	1.18
274	142.89	135.95	22	0.71
275	103.23	32.92	22	1.36
276	170.17	101.92	21	1.22
277	186.76	45.22	21	1.33
Period: 20
Tasks:8
id	x	y	end	c
281	132.3	56.9	22	53.86
282	34.69	72.67	21	70.8
283	20.98	23.9	20	109.71
284	184.05	56.02	21	94.86
285	64.37	162.14	22	71.63
286	96.32	151.24	23	51.37
287	36.01	152.27	23	82.62
288	110.34	150.1	20	51.16
Drivers: 11
id	x	y	end	sensitivity
278	20.19	143.58	24	0.51
279	115.86	16.97	21	1.36
280	42.13	111.5	23	0.68
281	80.49	49.79	26	1.01
282	127.02	40.41	20	1.28
283	8.49	70.89	25	0.9
284	132.85	191.89	22	1
285	47.88	155.27	27	1.28
286	135.68	155.15	23	1.39
287	182.85	106.81	23	1.08
288	2.88	1.01	21	1.9
Period: 21
Tasks:24
id	x	y	end	c
289	121.84	139.68	22	45.29
290	194.62	31.26	22	116.95
291	163.14	45.73	23	83.26
292	76.67	194.84	23	97.67
293	99.55	166.66	21	66.66
294	140.26	32.5	22	78.59
295	111.53	110.36	23	15.5
296	24.14	74.35	21	80.08
297	186.18	43.8	22	102.89
298	36.94	140.34	21	74.86
299	102.99	159.92	22	59.99
300	31.36	53.47	24	82.92
301	197.13	70.64	21	101.47
302	48.72	82.21	22	54.28
303	23.66	120.47	22	79.04
304	26.78	182.68	23	110.44
305	103.03	126.4	21	26.57
306	147.05	149.96	21	68.63
307	121.75	50.84	22	53.76
308	102.78	145.4	21	45.49
309	150.53	114.31	21	52.52
310	164.16	57.91	21	76.73
311	33.19	152.72	23	85.11
312	150.76	66.34	22	60.91
Drivers: 17
id	x	y	end	sensitivity
289	185.42	144.53	26	1.33
290	23.28	87.25	22	1.15
291	136.35	79.92	26	1.68
292	94.25	174.04	22	1.67
293	134.88	116.39	23	0.77
294	65.63	140.69	24	1.75
295	67.45	152.42	22	1.6
296	44.92	192.57	23	0.51
297	60.84	138.17	23	0.73
298	185.33	159.67	22	1.85
299	22.69	84.77	25	1.77
300	127.65	139.85	24	0.76
301	0.09	145.24	21	1.47
302	116.87	74.63	24	0.57
303	6.48	124.27	24	0.57
304	102.81	4.73	22	1.4
305	48.63	87.03	24	1.96
Period: 22
Tasks:10
id	x	y	end	c
313	178.31	104.04	23	78.41
314	45.72	80.12	23	57.81
315	48.6	121.28	23	55.63
316	35.77	71.75	24	70.17
317	84.51	64.73	24	38.52
318	70.54	179.42	22	84.71
319	18.36	173.35	23	109.75
320	78.76	56.38	23	48.52
321	35	151.78	23	83.1
322	89.26	12.83	22	87.83
Drivers: 16
id	x	y	end	sensitivity
306	115.77	99.4	25	1.44
307	189.59	19.05	23	1.98
308	27.96	90.9	24	1.7
309	2.87	96.12	24	1.32
310	189.16	101.95	22	1.02
311	17.09	193.87	26	1.86
312	40.86	132.43	25	1.84
313	152.01	83.36	25	0.86
314	116.05	76.5	23	1.47
315	144.45	20.52	24	1.63
316	151.59	190.45	23	1.79
317	142.97	1.2	22	0.85
318	183.04	101.47	22	1.45
319	68.86	100.34	24	1.64
320	88.42	31.69	23	1.71
321	148.55	18.26	26	1.61
Period: 23
Tasks:12
id	x	y	end	c
323	71.32	28.92	24	76.65
324	173.88	65.13	24	81.7
325	68.56	145.18	24	55.04
326	164.16	41.94	24	86.53
327	115.28	15.04	26	86.32
328	84.55	29.61	25	72.07
329	85.72	116.46	23	21.79
330	23.96	93.41	26	76.33
331	169.89	8.86	23	114.85
332	58.83	18.22	23	91.56
333	98.93	117.14	25	17.17
334	150.33	161.09	25	79.15
Drivers: 17
id	x	y	end	sensitivity
322	65.33	22.71	23	1.74
323	164.23	101.83	24	1.44
324	113.3	160.59	25	1.21
325	14.31	33.88	26	0.74
326	149.76	54.28	25	0.76
327	120.59	176.89	25	0.94
328	131.61	148.15	24	1.9
329	36.3	155.13	24	1.57
330	122.41	41.42	25	1.23
331	91.03	52.61	24	1.5
332	58.43	7.74	24	2
333	196.79	198.75	25	1.44
334	50.41	46.92	24	1.73
335	146.71	107.63	25	1.75
336	125.58	47.49	23	1.9
337	183.14	66.34	27	1.87
338	48.95	43.39	24	1.22
Period: 24
Tasks:18
id	x	y	end	c
335	186.66	7.61	25	126.67
336	132.59	92.3	27	33.49
337	170.16	42.39	24	90.78
338	69.25	144.5	24	54.09
339	53.39	34.66	26	80.26
340	42.07	171.89	25	92.33
341	184.4	64.48	26	91.57
342	48.29	93.73	24	52.09
343	178.31	143.88	25	89.77
344	179.28	149.01	24	93.21
345	99.8	120.23	24	20.23
346	87.28	99.93	26	12.72
347	156.43	178.52	25	96.69
348	49.32	188.44	24	101.93
349	94.21	99.07	25	5.86
350	71.18	46.78	26	60.52
351	27.6	87.16	26	73.53
352	31.24	165.31	24	94.83
Drivers: 16
id	x	y	end	sensitivity
339	40.95	38.8	28	1.62
340	104.08	141.62	26	1.36
341	196.78	129.71	27	0.59
342	53.17	100.09	27	1.04
343	176.84	197.39	26	1.68
344	178.26	72.98	24	0.74
345	77.31	91.98	30	1.38
346	21.28	145.08	29	1.08
347	143.27	23.8	26	0.86
348	80.37	175.95	26	1.2
349	168.14	154.32	25	1.11
350	169.72	29.56	25	1.24
351	43.63	163.82	24	1.8
352	150.4	50.46	26	1.6
353	92	184.62	27	1.27
354	65.5	95.84	30	0.61
Period: 25
Tasks:13
id	x	y	end	c
353	106.02	182.65	26	82.87
354	94.63	137.08	26	37.47
355	115.53	172.38	26	74.03
356	63.26	65.76	27	50.22
357	154.03	29.18	26	89.08
358	75.63	35.94	25	68.54
359	191.16	135.61	27	97.87
360	72.1	117.39	25	32.88
361	89.65	185.08	25	85.71
362	47.23	55.44	25	69.07
363	79.09	189.49	26	91.9
364	30.55	192.2	27	115.43
365	93.6	39.59	27	60.75
Drivers: 16
id	x	y	end	sensitivity
355	106	124.42	25	1.86
356	59.7	112.8	27	0.65
357	58.16	105.92	27	1.86
358	146.65	58.73	25	0.77
359	82.78	124.07	26	1.06
360	165.67	143.64	28	1.4
361	150.84	44.39	27	0.61
362	199.62	188.33	27	1.28
363	36.36	42.75	28	1.93
364	18.51	61.31	28	1.79
365	108.79	91.93	26	1.05
366	113.81	60.04	26	1.3
367	56.58	100.5	26	1.48
368	66.38	168.11	27	1.68
369	145.76	34.92	26	1.34
370	5.31	180.39	26	0.66
Period: 26
Tasks:17
id	x	y	end	c
366	75.86	99.68	27	24.14
367	2.61	109.49	27	97.85
368	121.79	134.91	28	41.15
369	91.05	177.65	27	78.16
370	104.16	77.68	26	22.7
371	18.15	146.47	27	94.12
372	28.65	60.53	26	81.54
373	150.05	63.22	28	62.11
374	118.19	179.14	26	81.2
375	52.61	73.35	26	54.37
376	148.41	101.85	30	48.45
377	165.11	70.79	27	71.36
378	168.92	153.75	26	87.4
379	160.47	11.22	27	107.42
380	192.68	145.72	29	103.34
381	44.93	92.71	26	55.55
382	93.72	75.74	27	25.06
Drivers: 16
id	x	y	end	sensitivity
371	22.38	52.5	28	0.87
372	115.4	177.65	28	1.36
373	123.63	184.7	26	1.99
374	174.88	165.29	30	1.11
375	166.66	89.33	27	0.75
376	150.34	114.13	26	1.62
377	96.14	187.8	26	1.71
378	102.16	3.22	29	0.92
379	50.54	177.82	26	0.53
380	167.4	36.67	27	1.99
381	184.53	152.76	30	1.9
382	178.92	169.78	27	1.84
383	151.92	41.79	26	1.83
384	128.26	166.66	28	1.36
385	132.49	134.64	29	1.14
386	117.15	125.21	32	1.53
Period: 27
Tasks:10
id	x	y	end	c
383	66.8	144.48	29	55.5
384	24.66	123.16	28	78.82
385	25.92	83.94	28	75.8
386	134.16	135.68	29	49.4
387	113.32	81.96	27	22.42
388	126.47	17.55	30	86.59
389	68.53	84.71	27	34.99
390	125.33	113.94	32	28.91
391	108.31	59.93	27	40.92
392	156.68	39.97	28	82.56
Drivers: 15
id	x	y	end	sensitivity
387	192.82	179.9	30	1.34
388	33.11	22.13	29	0.51
389	21.7	71.92	31	1.1
390	3.77	20.36	30	1.68
391	138.09	31.11	30	1.49
392	145.09	177.33	29	1.39
393	110.2	187.17	29	0.79
394	28.4	162.11	30	1.36
395	92.6	95.37	28	0.94
396	89.67	38.42	31	1.43
397	78.71	128.69	28	0.92
398	68.27	81.45	30	1.96
399	99.21	185.36	29	1.16
400	174.64	167.77	28	0.92
401	118.86	118.56	28	1.24
