Periods: 100
Task Arrival Rate: 10
Task Average Time: 3
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:7
id	x	y	end	c
45	113.93	166.56	9	68
46	39.99	104.92	7	60.21
47	195.44	122.87	9	98.14
48	27.05	19.62	9	108.55
49	92.97	149.3	9	49.8
50	92.25	125.09	13	26.26
51	81.55	177.54	9	79.7
52	81.31	147.69	8	51.22
53	134.29	175.41	7	82.84
54	7.39	41.27	6	109.66
Drivers: 10
id	x	y	end	sensitivity
60	179.92	105.61	6	1.45
61	94.74	143.02	6	1.04
62	129.18	109.32	5	0.73
63	63.99	120.99	7	0.91
64	165.1	131.04	9	1.6
65	15.33	189.85	5	0.52
66	67.69	52.27	7	1.77
67	123.49	52.39	9	0.72
68	150.53	80.11	6	1.5
69	137.66	75.07	6	1.16
Period: 6
Tasks:8
id	x	y	end	c
55	147.72	114.54	9	49.89
56	135.44	58.49	12	54.58
57	154.75	14.68	9	101.38
58	29.65	39.76	9	92.62
59	143.35	66.08	9	55.04
60	191.36	196.7	11	133.03
61	122.4	81.21	11	29.24
62	139.74	12.68	8	95.94
Drivers: 15
id	x	y	end	sensitivity
70	175.71	30.34	6	1.62
71	111.66	51.45	8	1.34
72	140.95	106.41	8	1.38
73	181.44	115.11	6	1.91
74	121.46	47.21	7	0.74
75	197.38	14.01	6	1.99
76	65.88	98.64	7	0.84
77	74.67	90.45	7	1.43
78	188.37	108.58	7	1.86
79	87.38	158.47	9	1.21
80	67.1	69.08	6	1.21
81	23.23	91.77	8	1.13
82	14.8	163.22	7	1.21
83	191.32	19.63	6	0.93
84	101.91	94.53	7	1.02
Period: 7
Tasks:13
id	x	y	end	c
63	188.2	83.74	9	89.69
64	145.77	49.92	10	67.84
65	147.29	147.59	11	67.09
66	70.37	88.94	11	31.63
67	8.43	151.64	7	105.13
68	33.35	70.37	12	72.94
69	80.54	169.15	10	71.84
70	104.29	8.4	9	91.7
71	128.83	31.7	8	74.14
72	120.04	123.17	10	30.63
73	22.48	138.18	8	86.41
74	2.93	42.54	13	112.8
75	149.61	8.36	8	104.21
Drivers: 17
id	x	y	end	sensitivity
85	137.82	127.38	7	1.66
86	49.4	13.07	9	1.89
87	52.11	135.92	10	1.58
88	188.53	50.01	7	0.81
89	141.83	167.96	8	1.8
90	76.54	74.14	9	1.72
91	87.89	58.92	8	0.73
92	34.43	50.77	11	0.81
93	194.96	27.03	10	1.91
94	64.91	109.07	7	1.42
95	103.78	199.51	7	0.66
96	89.43	127.92	8	0.65
97	169.72	3.26	8	0.83
98	42.08	144.26	7	0.52
99	86.33	174.76	9	1.01
100	10.58	28.55	8	1.92
101	87.48	199.95	7	1.22
Period: 8
Tasks:2
id	x	y	end	c
76	163.87	65.27	10	72.7
77	20.09	193.2	11	122.77
Drivers: 12
id	x	y	end	sensitivity
102	104.09	79.68	10	0.51
103	129.23	169.85	9	1.06
104	155.13	122.15	8	0.86
105	38.45	193.12	8	1.45
106	108.7	37.02	8	0.56
107	14.43	10.7	9	1.12
108	150.64	185.78	8	1.35
109	90.99	197.45	8	1.68
110	36.65	136.97	10	0.99
111	142.96	22.2	8	1.67
112	170.43	158.82	10	0.52
113	167.53	50.54	10	0.7
Period: 9
Tasks:19
id	x	y	end	c
78	105.99	20.97	11	79.26
79	187.94	102.75	9	87.98
80	143.31	153.57	13	68.89
81	117.76	28.69	14	73.49
82	125.12	64.82	11	43.23
83	147.33	84.41	12	49.83
84	143.18	131.48	12	53.44
85	73.66	54.95	14	52.19
86	122.98	17.3	16	85.83
87	161.85	138.11	13	72.65
88	124.6	100.64	12	24.61
89	171.8	5.2	11	118.92
90	64.02	44.14	13	66.44
91	90.88	131.1	12	32.41
92	13.92	147.21	11	98.18
93	0.57	18.8	11	128.37
94	95.15	137.55	10	37.86
95	115.43	51.12	12	51.26
96	73.32	49.59	15	57.03
Drivers: 13
id	x	y	end	sensitivity
114	53.23	187.45	10	1.64
115	37.97	157.04	9	1.17
116	108.16	2.69	9	0.5
117	130.22	62.89	9	0.57
118	14.52	167.41	11	0.59
119	33.74	43.63	10	1.35
120	81.86	186.14	10	1.18
121	122.62	152.02	12	0.89
122	78.85	0.87	12	1.48
123	41.46	17.08	11	0.79
124	41.34	33.17	10	1.89
125	144.58	28.39	9	0.66
126	78.65	106.92	9	1.09
Period: 10
Tasks:5
id	x	y	end	c
97	159.69	47.62	14	79.41
98	53.53	10.91	16	100.48
99	24.21	4.52	17	121.9
100	106.4	5.25	12	94.97
101	85.93	133.88	12	36.69
Drivers: 14
id	x	y	end	sensitivity
127	62.71	185.85	11	1.62
128	20.97	193.76	10	1.09
129	28.81	186.2	11	1.47
130	66.76	42.89	11	1.86
131	16.73	180.1	11	1.96
132	131.12	34.49	10	1.91
133	65.62	96.34	10	1.86
134	185.17	27.9	10	0.53
135	80.71	67.61	11	0.71
136	33.25	123.78	12	0.99
137	97.26	135.58	10	0.75
138	44.16	132.94	12	1.87
139	23.54	176.77	11	1.97
140	12.65	103.09	11	1.51
Period: 11
Tasks:5
id	x	y	end	c
102	147.55	136.53	11	59.96
103	123.99	80.18	14	31.12
104	188.74	146.58	13	100.22
105	166.42	120.83	14	69.61
106	40	131.73	11	67.87
Drivers: 16
id	x	y	end	sensitivity
141	147.29	54.69	11	1.57
142	47.99	144.56	11	1.83
143	142.09	181.11	11	1.35
144	178.85	30.2	12	0.78
145	139.56	197.74	11	1.39
146	173.83	155.07	12	1.63
147	167.14	55.11	12	2
148	23.39	51.74	12	0.59
149	171.68	46.15	12	1
150	157.58	198.24	13	1.07
151	105.63	11.21	11	0.87
152	64.65	167	12	1.14
153	60.81	188.07	11	1.98
154	153.07	66.4	11	0.83
155	141.15	63.78	14	1.34
156	95.03	21.79	12	0.73
Period: 12
Tasks:8
id	x	y	end	c
107	36.51	78.62	15	66.99
108	158.39	69.67	13	65.8
109	96.99	6.18	14	93.87
110	38.39	140.4	14	73.67
111	55.81	114.7	14	46.57
112	153.93	144.42	18	69.87
113	1.59	167.03	17	119.07
114	156.76	181.47	13	99.29
Drivers: 16
id	x	y	end	sensitivity
157	129.32	76.98	12	0.95
158	111.17	28.2	13	0.96
159	10.02	3.25	13	0.97
160	169.85	141.2	12	2
161	150.71	139.53	13	1.03
162	160.12	17.25	12	1.9
163	102.12	77.86	12	1.16
164	91.99	114.64	13	1.68
165	34.41	15.39	12	1.5
166	21.97	125.85	12	0.85
167	85.4	84.83	12	1.73
168	71.07	83.1	13	1.11
169	32.55	111.98	12	1.59
170	166.11	37.56	14	0.52
171	104.17	61.47	16	0.54
172	106.1	106.03	14	1.88
Period: 13
Tasks:10
id	x	y	end	c
115	170.5	124.69	15	74.7
116	147.31	183.52	16	95.99
117	1.2	9.18	17	134.2
118	94.31	48.19	16	52.12
119	137.4	35.08	18	74.92
120	107.2	43.8	16	56.66
121	43.17	196.01	16	111.57
122	72.03	190.44	15	94.67
123	3.04	166.72	15	117.7
124	184.21	24.87	17	112.85
Drivers: 12
id	x	y	end	sensitivity
173	22.72	128.81	14	1.04
174	118.7	188.82	14	1.85
175	43.59	79.48	14	1.3
176	12.61	51.82	15	1.76
177	27.54	155.55	15	0.83
178	83.62	153.45	16	1.66
179	103.28	195.88	16	0.92
180	151.14	137.42	14	0.78
181	111.57	192.16	13	1.47
182	35.8	113.35	13	1.02
183	156.03	94.9	14	0.86
184	92.77	166.93	16	0.58
Period: 14
Tasks:13
id	x	y	end	c
125	90.11	112.47	18	15.92
126	48.1	142.2	16	66.89
127	2.49	196.17	16	136.96
128	157.22	47.77	17	77.47
129	67.91	198.47	19	103.57
130	37.67	33.73	18	90.98
131	23.27	56.08	18	88.41
132	83.51	12.94	17	88.61
133	60.98	72.53	16	47.72
134	148.44	162.12	14	78.77
135	89.84	134.3	19	35.77
136	196.6	133.35	18	102.19
137	53.8	190.87	17	101.94
Drivers: 11
id	x	y	end	sensitivity
185	53.21	67.72	14	0.95
186	8.98	87.35	15	1.54
187	152.86	54.17	15	1.75
188	163.18	34.14	17	1.53
189	153.7	104.65	14	0.86
190	81.27	72.1	15	1.89
191	185.3	2.64	15	1.85
192	29.33	172.47	15	1.36
193	6.27	36.55	17	1.02
194	138.95	176.78	17	1.73
195	108.49	79.93	15	0.54
Period: 15
Tasks:12
id	x	y	end	c
138	129.78	175.39	19	81.06
139	155.24	161.37	17	82.57
140	24.52	128.45	25	80.66
141	2.02	120.63	18	100.13
142	55.68	10.82	24	99.59
143	3.62	14.37	17	128.92
144	60.33	103.34	16	39.81
145	106.65	106.76	16	9.48
146	58.47	61.36	20	56.73
147	170.79	58.66	17	81.98
148	192.55	32.19	20	114.73
149	23.04	117.36	17	78.89
Drivers: 18
id	x	y	end	sensitivity
196	2.92	188.46	16	1.17
197	87.05	64.41	15	1.95
198	110.47	115.94	15	1.15
199	54	160.97	16	0.74
200	29.47	61.27	16	1.37
201	4	99.76	17	1.84
202	130.83	191.18	17	0.82
203	63.56	177.74	15	1.65
204	19.7	15.5	16	0.96
205	83.98	173.15	16	1.68
206	116.22	69.22	16	0.66
207	105.82	96.41	15	1.09
208	170.11	145.93	15	0.96
209	183.11	193.07	16	1.44
210	93.72	30.33	16	1.31
211	135.34	153.06	15	0.95
212	192.96	107.84	20	1.26
213	122.56	12.33	16	1.83
Period: 16
Tasks:11
id	x	y	end	c
150	118.35	191.06	17	92.89
151	139.4	77.34	19	45.45
152	144	123.77	20	50.01
153	128.71	16.49	19	88.31
154	7.76	175.02	18	118.9
155	13.19	87.29	18	87.74
156	183.68	161.39	19	103.78
157	163.72	172.08	18	96.21
158	125.63	135	19	43.38
159	53.59	108.26	19	47.14
160	89.27	97.62	21	10.99
Drivers: 9
id	x	y	end	sensitivity
214	106.95	75.56	17	0.95
215	170.24	54.21	17	0.7
216	194.99	11.17	17	1.11
217	134.37	67.4	16	1.94
218	105.62	50.05	18	1.63
219	135.51	101.28	17	1.43
220	167.57	175.11	16	1.39
221	13.69	97.1	16	0.88
222	17.32	91.33	16	1.8
Period: 17
Tasks:13
id	x	y	end	c
161	69.91	75.68	17	38.69
162	131.85	177.8	20	84.07
163	106.78	131.17	20	31.9
164	63.26	63.17	20	52.02
165	88.71	42.52	18	58.58
166	183.02	154.08	18	99.08
167	115.2	117.09	18	22.87
168	52.56	0.24	19	110.47
169	69.68	116.37	17	34.46
170	181.42	195.07	21	125.17
171	127.46	195.11	22	98.99
172	99.22	32.98	23	67.02
173	3.08	20.74	19	125.2
Drivers: 13
id	x	y	end	sensitivity
223	174.07	179.32	20	0.78
224	164.18	171.31	17	0.63
225	184.11	13.68	19	1.24
226	34.64	131.96	18	1.54
227	37.48	179.96	18	1.31
228	112.74	171.78	19	1.17
229	70.32	24.8	18	1.75
230	73.64	171.25	18	0.7
231	167.88	122.41	17	1.78
232	182.86	104.98	19	1.72
233	43.12	104.24	17	1.97
234	60.83	128.72	19	1.94
235	114.76	33.5	21	0.55
Period: 18
Tasks:9
id	x	y	end	c
174	4.36	67	19	101.17
175	37.13	195.11	24	114.01
176	38.41	80.96	20	64.47
177	101.41	126.92	20	26.96
178	175.55	19.03	21	110.74
179	52.39	92.07	27	48.27
180	108.02	55.29	22	45.42
181	32.95	2.25	20	118.54
182	16.36	103.6	22	83.72
Drivers: 16
id	x	y	end	sensitivity
236	86.83	106.91	18	0.95
237	119.68	162.15	18	1.81
238	86.38	105.81	18	1.93
239	156.62	129.29	18	0.99
240	198.13	85.76	21	1.58
241	73.43	29.98	20	0.53
242	26.8	55.41	19	1.54
243	188.75	42.82	18	0.53
244	65.07	16.26	18	0.72
245	192.84	166.37	18	0.7
246	30.69	48.85	19	1.74
247	130.14	175.13	18	1.45
248	175.22	108.8	19	1.01
249	102.43	110.25	19	0.8
250	198.94	135.96	19	1.47
251	189.83	127.29	18	1.88
Period: 19
Tasks:9
id	x	y	end	c
183	7.1	56.72	25	102.49
184	101.87	81.11	21	18.98
185	100.4	71.99	21	28.01
186	111.12	75.51	20	26.9
187	4.21	123.99	21	98.75
188	11.39	1.63	20	132.39
189	63.57	125.39	20	44.4
190	41.46	169.91	20	91.18
191	139.24	134.52	20	52.26
Drivers: 11
id	x	y	end	sensitivity
252	54.95	135.95	19	1.49
253	11.27	166.17	20	1.03
254	87.52	158.84	21	1.41
255	197.59	110.82	19	1.89
256	179.17	188.65	19	1.37
257	146.38	154.91	19	0.52
258	198.25	71.37	22	1.3
259	22.46	4.23	19	0.5
260	5.65	84.75	20	1.63
261	147.02	145.13	19	1.31
262	89.02	67.71	22	0.94
Period: 20
Tasks:10
id	x	y	end	c
192	59.31	57.45	22	58.87
193	100.94	135.3	23	35.31
194	62.07	165.95	26	76.08
195	134.62	25.74	23	81.93
196	167.48	179.95	23	104.62
197	158.64	120.49	24	62.12
198	192.05	10.77	25	128.2
199	0.14	46.91	23	113.1
200	164.94	192.07	24	112.67
201	25.94	133.71	24	81.37
Drivers: 25
id	x	y	end	sensitivity
263	121.59	137.39	21	0.87
264	10.19	2.13	23	1.06
265	105.17	90.08	22	1.76
266	157.5	71.27	21	1.13
267	24.52	140.5	22	1.51
268	168.5	12.28	21	1.06
269	86.84	152.76	21	1.02
270	94.69	106	21	1.22
271	38.82	100.71	23	0.81
272	160.95	61.34	21	1.1
273	112.41	183.06	21	1.46
274	167.95	102.52	20	1.75
275	151.18	151.17	21	0.66
276	35.21	122.24	20	1.61
277	16.83	26.53	20	1.71
278	133.38	42.44	20	1.93
279	57.38	70.93	21	0.68
280	138	112.01	21	0.82
281	34.72	73.43	22	1.04
282	16.55	36.1	22	1.62
283	92.48	160.18	22	1.31
284	194.45	42.77	21	1.91
285	24.47	185.19	20	1.11
286	87.21	181.57	20	1.95
287	62.87	16.73	20	1.93
Period: 21
Tasks:10
id	x	y	end	c
202	43.59	188.99	21	105.36
203	4.33	89.77	23	96.22
204	133.17	182.88	23	89.27
205	97.43	152.59	27	52.65
206	68.44	3.99	25	101.06
207	193.6	136.22	21	100.36
208	40.85	117.54	26	61.7
209	104.52	181.39	22	81.52
210	76.04	158.7	27	63.4
211	141.75	20.02	23	90.22
Drivers: 10
id	x	y	end	sensitivity
288	23.35	185.82	21	1.13
289	157.67	52.59	21	1.87
290	2.94	2.25	23	0.66
291	102.68	59.83	23	0.65
292	115.1	6.18	21	0.98
293	171.42	180.23	21	1.49
294	35.55	46.41	22	1.76
295	96.97	183.62	21	0.94
296	0.99	39.18	21	1.19
297	155.08	104.05	22	1.24
Period: 22
Tasks:14
id	x	y	end	c
212	139.97	146.45	24	61.28
213	10.21	104.11	22	89.88
214	11.11	98.67	23	88.9
215	11.97	77.57	26	90.84
216	88.82	131.44	25	33.37
217	55.21	108.94	24	45.67
218	91.87	166.78	24	67.27
219	34.81	66.15	25	73.45
220	74.67	53.41	24	53.03
221	144.14	82.46	24	47.5
222	121.06	148.48	28	52.86
223	99.04	139.75	24	39.76
224	188.91	194.28	26	129.59
225	70.25	134.62	24	45.65
Drivers: 14
id	x	y	end	sensitivity
298	183.85	99.76	24	1.13
299	35.36	68.44	23	1.71
300	199.2	11.43	23	0.95
301	159.36	64.86	24	1.9
302	33.02	93.98	23	1.57
303	56.63	79.81	23	0.99
304	139.43	118.77	24	1.94
305	40.84	110.36	23	1.99
306	80.22	62.88	22	1.23
307	14.5	185.88	23	1.98
308	120.92	118.17	23	0.52
309	76.36	156.67	22	0.93
310	144.51	100.68	22	0.64
311	28.89	175.2	23	1.41
Period: 23
Tasks:3
id	x	y	end	c
226	102.97	175.86	28	75.92
227	173.35	142.96	27	85
228	130.3	160.79	26	67.92
Drivers: 12
id	x	y	end	sensitivity
312	162.18	7.71	25	0.72
313	83.45	177.14	25	1.29
314	140.06	146.71	23	0.68
315	55.11	5.11	24	1.92
316	130.44	19.24	26	1.18
317	181.82	67.94	23	0.73
318	160.6	119.07	23	1.86
319	129.19	14.41	23	1.88
320	168.06	88.19	24	0.72
321	175.67	103.2	23	1.53
322	117.33	53.94	24	0.51
323	186.31	61.79	25	1.82
Period: 24
Tasks:10
id	x	y	end	c
229	178.24	141.55	26	88.59
230	145.85	87.53	27	47.52
231	150.97	36.87	28	81.14
232	101.72	23.52	28	76.5
233	102.76	133.17	28	33.28
234	44.9	164.62	26	84.92
235	96.14	168.28	26	68.39
236	123.85	19.28	25	84.17
237	94.87	45.85	26	54.39
238	173.35	158.22	26	93.65
Drivers: 12
id	x	y	end	sensitivity
324	10.52	130.29	27	1.16
325	119.39	176.12	28	1.83
326	15.63	143.82	26	1.85
327	2.98	176.09	25	0.98
328	37.35	42.86	24	1.39
329	22.69	9.07	25	1.87
330	23.77	12.47	24	1.02
331	95.69	153.03	26	1.24
332	56	39.44	24	0.53
333	15.52	34.77	25	1.87
334	112.04	197.07	24	0.75
335	107.69	108.82	24	0.94
Period: 25
Tasks:7
id	x	y	end	c
239	42.94	114.54	29	58.88
240	63.6	109.06	28	37.51
241	73.04	166.09	26	71.38
242	83.59	64.08	27	39.49
243	161.81	69.93	27	68.74
244	95.39	96.51	26	5.78
245	165.01	179.78	29	102.91
Drivers: 10
id	x	y	end	sensitivity
336	22.03	133.52	26	1.15
337	78.02	106.15	25	0.91
338	64.63	61.98	26	1.4
339	61.6	25.28	26	0.81
340	39.35	195.16	26	1.08
341	135.58	104.62	27	1.29
342	96.5	117.04	25	0.54
343	111.35	98.68	26	1.04
344	16.42	83.8	25	0.5
345	107.87	84.97	26	1.58
Period: 26
Tasks:11
id	x	y	end	c
246	147.72	28.35	28	86.09
247	131.95	79.99	27	37.7
248	87.68	185	31	85.89
249	78.03	86.09	28	26
250	41.29	69.37	32	66.22
251	190.7	195.49	31	131.7
252	197.91	172.62	29	121.9
253	139.96	79.65	28	44.84
254	152.79	197.18	30	110.59
255	65.01	134.5	29	49.14
256	175.1	124.53	28	79
Drivers: 18
id	x	y	end	sensitivity
346	120.53	132.62	27	1.33
347	9.79	192.86	27	1.04
348	62.4	134.22	27	1.2
349	11.86	127.35	27	0.59
350	105.92	150.12	26	1.9
351	100.91	145.27	26	1.03
352	24.72	16.69	26	0.95
353	110.82	169.91	27	0.51
354	5.23	72.14	27	1.42
355	97.19	71.67	27	0.53
356	143.91	132.95	26	1.52
357	47.56	83.42	29	1.33
358	191.93	52.89	28	1.23
359	181.69	35.21	26	1.52
360	86.96	98.38	27	0.67
361	80.05	176.38	26	0.84
362	192.18	186.54	29	0.63
363	9.08	53.73	28	1.13
Period: 27
Tasks:14
id	x	y	end	c
257	4.75	41.91	30	111.57
258	178.67	41.75	29	97.89
259	73.31	147.94	29	54.87
260	196.53	189.04	27	131.32
261	199.23	86.97	33	100.08
262	148.56	47.5	30	71.51
263	97.58	92.98	31	7.43
264	9.22	22.51	28	119.36
265	62.41	51.73	30	61.18
266	82.81	170.12	32	72.2
267	91.62	19.86	34	80.58
268	19.82	11.13	34	119.69
269	168.46	30.62	31	97.47
270	44.07	146.34	29	72.63
Drivers: 18
id	x	y	end	sensitivity
364	47.14	35.52	30	0.6
365	72.63	138.57	27	0.74
366	50.52	142.05	30	1.1
367	147.03	154.62	28	1.71
368	162.12	148.53	28	0.78
369	156.85	71.51	29	1.31
370	17.74	150.73	29	0.89
371	13.01	136.57	30	0.97
372	75.1	189.15	28	1.62
373	77.22	95.5	29	0.84
374	66.42	137.74	29	0.53
375	145.4	165.21	28	1.7
376	133.51	189.35	27	1.76
377	14.44	30.68	27	1.76
378	71.08	128.1	27	0.99
379	184.79	159.19	27	1.42
380	176.57	135.01	29	1.25
381	64.53	105.19	28	0.77
Period: 28
Tasks:11
id	x	y	end	c
271	177.36	114.77	32	78.76
272	121.36	1.94	31	100.36
273	194.72	12.95	28	128.65
274	52.59	24.35	29	89.28
275	56.04	56.74	31	61.68
276	157.07	198.06	32	113.46
277	53.29	7.46	30	103.66
278	43.31	160.73	32	83.08
279	160.04	42.71	33	82.99
280	94.31	156.79	31	57.07
281	175.19	144.14	31	87.19
Drivers: 16
id	x	y	end	sensitivity
382	86.02	184.41	28	0.59
383	183.57	67.76	29	1.2
384	32.86	117.46	29	0.83
385	138.13	78.2	29	1.75
386	72.93	33.16	29	0.78
387	183.53	190.9	29	1.89
388	110.62	142.5	30	1.08
389	14.72	48.07	28	0.71
390	71.54	126.85	32	0.81
391	192	40.01	29	1.14
392	159.34	35.59	29	1.75
393	41.87	6.5	31	1.39
394	70.08	118.2	29	1.51
395	161.33	36.12	28	1.58
396	30.71	28.63	29	1.97
397	118.29	166.21	30	0.79
Period: 29
Tasks:4
id	x	y	end	c
282	173.17	67.16	33	80.2
283	197.36	188.71	31	131.71
284	102.3	23.63	33	76.4
285	159.13	66.49	32	67.97
Drivers: 20
id	x	y	end	sensitivity
398	196.24	99.19	29	1.49
399	97.18	155.14	31	1.91
400	26.8	186.56	30	1.83
401	180.17	195.12	29	1.86
402	106.89	108.36	29	1.88
403	58.75	143.92	31	1.26
404	124.56	125.13	30	1.89
405	115.56	154.24	29	1.34
406	5.37	49.56	30	1.12
407	149.34	45.04	29	0.64
408	48.29	133.78	29	1.36
409	32.43	161.55	30	0.86
410	43.48	9.18	31	1.37
411	71.97	1.93	29	0.65
412	133.55	167.13	30	0.87
413	52.97	105.22	31	1.34
414	53.18	90.45	31	1.4
415	194.3	113.01	29	0.61
416	87.24	136.03	31	0.66
417	162.54	107.16	29	1.38
Period: 30
Tasks:10
id	x	y	end	c
286	99.32	199.14	39	99.14
287	173.81	20.43	33	108.53
288	118.34	115.98	36	24.33
289	170.03	22.63	32	104.36
290	166.69	119.62	31	69.52
291	199.4	147.5	34	110.17
292	157.66	62.79	33	68.62
293	44.58	123.21	31	60.08
294	37.09	193.78	36	112.93
295	7.01	150.13	36	105.64
Drivers: 14
id	x	y	end	sensitivity
418	188.54	151.8	30	0.6
419	154.48	173.39	30	0.75
420	113.84	86.83	30	1.1
421	184.5	181.86	31	1.73
422	168.97	8.98	30	1.71
423	181.21	68.35	31	1.88
424	5.16	9.11	31	0.91
425	59.48	65.83	30	1.32
426	174.13	7.28	31	0.61
427	61.15	64.03	30	1.87
428	44.95	83.78	33	1.08
429	49.46	7.26	30	1.45
430	104.72	70.46	32	0.94
431	30.58	108.71	30	1.34
Period: 31
Tasks:9
id	x	y	end	c
296	162.34	39.91	33	86.59
297	171.03	141.55	34	82.29
298	107.63	198.69	35	98.98
299	95.87	67.57	32	32.69
300	134.35	177.78	33	85.03
301	79.85	36.89	32	66.25
302	95.11	59.05	33	41.24
303	64.96	87.11	34	37.34
304	183.09	35.09	34	105.44
Drivers: 16
id	x	y	end	sensitivity
432	38.88	21.38	33	0.86
433	166.9	1.89	31	1.07
434	8.29	38.7	31	1.89
435	18.35	57.95	32	1.52
436	56.97	76.16	31	0.94
437	24.66	39.55	31	0.85
438	185.26	76.75	33	1.07
439	197.16	199.45	32	1.06
440	47.47	178	31	1.23
441	179.52	93.77	35	0.62
442	95.4	113.18	33	1.81
443	131.81	178.32	33	0.81
444	87.06	1.02	32	1.46
445	196.24	179.36	32	1.45
446	149.17	119.74	31	0.9
447	51.45	167.92	31	1.87
Period: 32
Tasks:3
id	x	y	end	c
305	63.51	125.07	35	44.27
306	36.39	57.64	36	76.42
307	172.33	60.09	37	82.61
Drivers: 10
id	x	y	end	sensitivity
448	199.64	166.3	34	1.3
449	180.48	159.21	32	0.64
450	93.06	36.3	34	1.48
451	5.97	14.59	32	1.41
452	130.05	122.92	34	1.73
453	142.23	103.84	34	1.06
454	177.3	149.28	33	1.07
455	117.68	69.85	32	1.65
456	129.6	141.9	36	1.87
457	152.35	68.61	33	1.88
Period: 33
Tasks:9
id	x	y	end	c
308	56.33	12.85	37	97.48
309	85.89	146.1	34	48.21
310	62.9	168.98	36	78.32
311	197.2	104.22	36	97.29
312	71.32	174.33	37	79.67
313	51.61	37.03	38	79.42
314	35.4	121	33	67.93
315	44.76	117.97	38	58.09
316	120.86	89.49	35	23.36
Drivers: 14
id	x	y	end	sensitivity
458	48.14	11.39	36	1.92
459	22.15	111.2	33	1.39
460	153.73	196.22	33	1.19
