Periods: 100
Task Arrival Rate: 10
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:19
id	x	y	end	c
211	116.82	153.25	15	1.57
212	32.73	128.62	19	0.78
213	66.96	145.96	23	1.76
214	90.67	64.64	14	0.66
215	187.36	199.8	21	1.4
216	82.08	92.48	15	1.78
217	128.56	198.9	16	0.93
Period: 15
Tasks:8
id	x	y	end	c
140	56.48	83.53	16	46.53
141	122.21	162.56	16	66.39
142	4.08	54.4	15	106.21
143	195.51	171.98	16	119.6
144	68.68	81.23	18	36.51
145	78.19	175.06	17	78.16
146	72.47	12.33	15	91.89
147	3.6	102.61	16	96.44
Drivers: 22
id	x	y	end	sensitivity
218	116.45	28.48	16	0.79
219	28.28	195.85	18	1.8
220	70.71	181.96	17	1.14
221	32.38	93.74	18	1.04
222	70.45	86.38	17	1.55
223	140.31	66.15	20	0.87
224	135.3	148.85	18	0.6
225	61.85	102.46	19	0.81
226	58.37	20.5	18	1.16
227	44.74	16.46	20	0.89
228	45.88	25.96	22	1.93
229	48.29	170.58	18	1.3
230	102.57	61.94	17	1.03
231	167.66	61.01	18	1.12
232	153.23	36.53	20	1.38
233	106.59	168.31	17	0.64
234	79.17	132.28	19	1.39
235	95.27	9.58	15	1.92
236	199.82	102.64	15	1.09
237	81.82	71.77	18	0.73
238	191.42	195.75	15	0.96
239	17.11	171.1	16	1.38
Period: 16
Tasks:9
id	x	y	end	c
148	51.22	125.91	19	55.23
149	123.07	147.98	18	53.24
150	35.48	107.22	19	64.92
151	5.16	60.72	20	102.65
152	8.93	81.65	19	92.9
153	140.24	164.51	21	76.03
154	197.82	81.64	17	99.53
155	182.62	96.75	20	82.68
156	189.91	105.1	18	90.05
Drivers: 24
id	x	y	end	sensitivity
240	16.34	56.33	18	0.76
241	198.89	181.58	22	1.1
242	70.71	35.02	21	1.78
243	126.74	178.89	18	0.76
244	91.06	134.05	21	1.98
245	1.02	43.49	21	0.62
246	53.39	124.59	19	1.46
247	55.95	108.95	19	1.38
248	11.68	149.3	21	1.63
249	135.61	167.34	21	0.84
250	180.83	115.01	25	1.93
251	159.3	106.94	18	0.78
252	159.58	47.6	19	1.87
253	92.99	33.44	20	1.78
254	51.81	182.24	18	1.37
255	150.84	17.68	17	0.69
256	178.98	146.41	16	1.98
257	32.88	94.34	17	0.91
258	7.3	89.27	21	1.3
259	38.48	112.23	20	1.22
260	190.99	166.84	18	1.55
261	57.25	181.37	17	0.67
262	121.6	136.93	21	1.76
263	100.77	44.48	22	1.23
Period: 17
Tasks:13
id	x	y	end	c
157	94.11	78.71	20	22.09
158	77.15	148.71	18	53.8
159	85.45	4.16	19	96.94
160	184.13	131.24	20	89.74
161	53.43	161.79	20	77.37
162	40.66	181.76	20	101.02
163	143.52	141.77	17	60.32
164	0.98	6.88	18	135.93
165	40.15	196.5	20	113.55
166	155.61	52.22	20	73.32
167	1.93	39.09	17	115.45
168	37.59	27.88	20	95.37
169	101.88	76.06	22	24.01
Drivers: 22
id	x	y	end	sensitivity
264	14.22	151.64	20	0.73
265	65.18	11.84	22	1.29
266	24.46	41.02	19	1.56
267	103.58	80.41	20	0.82
268	61.88	92.77	19	0.63
269	140.29	68.43	18	1.04
270	118.97	13.15	21	1.88
271	37.99	156.53	20	0.92
272	193.81	151.5	20	0.65
273	145.8	106.59	21	1.59
274	8.23	113.07	19	1.09
275	110.28	55.49	22	1.78
276	136.99	116.17	19	0.55
277	65.81	79.79	21	1.61
278	111.32	91.12	22	1.99
279	113.38	132.2	18	1.55
280	38.39	135.11	22	1.51
281	156.1	77.71	21	0.53
282	47.93	116.48	20	1.74
283	66.33	88.21	23	1.12
284	21.05	84.88	17	1.25
285	188.95	174.32	25	1.33
Period: 18
Tasks:10
id	x	y	end	c
170	131.72	181.39	18	87.35
171	120.16	25.04	18	77.62
172	104.62	21.26	21	78.88
173	6.02	75.58	22	97.1
174	115.07	77.41	19	27.16
175	59.74	12.74	19	96.1
176	145.4	122.63	21	50.73
177	89.96	137.29	21	38.62
178	17.39	77.34	20	85.66
179	14.26	164.2	20	107.11
Drivers: 15
id	x	y	end	sensitivity
286	68.81	65.46	19	1.22
287	59.53	182.03	21	1.05
288	32.81	9.59	23	1.61
289	159.87	71.78	20	1.84
290	145.72	72.32	18	1.55
291	30.12	142.48	22	1.04
292	43.04	2.84	21	0.9
293	166.65	123.81	20	1.63
294	169.98	14.51	19	0.81
295	98.52	7.09	22	0.95
296	11.68	65.51	18	1.95
297	48.04	195.33	24	0.72
298	33.01	171.14	23	1.16
299	188.55	197.78	22	1.61
300	80.62	118.41	20	1.85
Period: 19
Tasks:8
id	x	y	end	c
180	94.56	198.08	22	98.23
181	66.63	35.12	21	72.96
182	87.32	141.51	22	43.4
183	112.43	92.47	22	14.53
184	150.27	134.16	22	60.78
185	10.95	183.91	20	122.36
186	195.2	172.78	22	119.83
187	57.62	137.82	22	56.8
Drivers: 10
id	x	y	end	sensitivity
301	87.4	103.25	20	0.99
302	150.54	42.57	20	0.58
303	45.72	37.17	24	1.06
304	164.49	185.14	22	1.17
305	155.81	165.85	22	1.86
306	52.3	73.35	19	1.98
307	85.91	180.06	24	1.91
308	188.13	90.43	23	0.83
309	101.82	40.24	20	1.9
310	167.95	137.62	21	0.57
Period: 20
Tasks:9
id	x	y	end	c
188	39.75	116.5	21	62.47
189	38.4	80.41	22	64.64
190	42.3	162.38	24	84.97
191	123.19	148.51	24	53.77
192	149.87	26.93	20	88.47
193	36.88	155.29	24	83.91
194	125.29	124.16	22	34.98
195	75.23	125	23	35.19
196	18.22	175.11	23	111.04
Drivers: 16
id	x	y	end	sensitivity
311	16.38	195.33	24	0.5
312	167.12	30.9	22	0.98
313	88.38	125.28	26	1.9
314	66.54	30.16	24	0.66
315	61.11	194.01	23	0.87
316	112.01	77.33	23	1.36
317	146.37	53.52	25	1.27
318	184.76	30.5	23	1.06
319	130.33	123.81	26	1.6
320	59.55	4.39	22	1.71
321	46.9	160.04	23	0.61
322	195.88	50.91	22	1.67
323	177.62	117.77	23	1.98
324	82.34	35.8	22	1.42
325	149.7	169.47	23	1.64
326	156.45	107.08	24	1.6
Period: 21
Tasks:15
id	x	y	end	c
197	177.59	33.03	24	102.49
198	112.75	146.4	22	48.12
199	123.71	176.64	22	80.22
200	97.36	157.73	22	57.79
201	177.06	5.82	24	121.69
202	79.54	127.58	22	34.34
203	32.97	58.66	21	78.75
204	132.57	117.71	24	37.07
205	18.36	47.26	24	97.19
206	154.15	96.73	22	54.25
207	45.84	9.16	23	105.76
208	135.27	42.26	24	67.66
209	83.52	121.9	23	27.41
210	18.05	123.56	23	85.27
211	122.26	63.79	23	42.5
Drivers: 15
id	x	y	end	sensitivity
327	163.68	175.6	28	1.93
328	81.92	28.47	22	1.29
329	170.66	158.6	23	1.35
330	165.63	23.9	23	0.7
331	124.56	28.4	23	1.78
332	111.7	26.12	21	0.71
333	165.4	145.99	24	1.52
334	163.58	24.77	23	1.19
335	14.57	88.54	26	0.54
336	167.21	34.21	24	1.12
337	78.37	112.6	26	1.45
338	128.98	27.01	25	0.98
339	74.35	64.77	23	0.63
340	43.52	37.87	22	1.13
341	31.8	93.79	25	1.86
Period: 22
Tasks:4
id	x	y	end	c
212	7.03	2.9	26	134.43
213	54.84	21.26	24	90.77
214	94.38	54.12	28	46.22
215	101.99	119.59	25	19.69
Drivers: 11
id	x	y	end	sensitivity
342	164.8	197.61	26	0.61
343	44.57	44.61	24	1.41
344	42.71	24.58	23	0.83
345	76.77	44.01	24	1.95
346	163.62	190.48	25	1.23
347	21.24	62.6	27	0.57
348	103.28	68.4	27	1.86
349	54.97	193.25	25	1.88
350	10.19	153.83	23	1.73
351	28.41	125.91	24	1.61
352	129.53	9.84	25	1.29
Period: 23
Tasks:10
id	x	y	end	c
216	173.06	152.17	25	89.77
217	93.57	31.48	26	68.82
218	136.29	149.27	29	61.19
219	187.26	126.15	25	91.09
220	66.66	157.29	23	66.28
221	138.41	50.32	26	62.8
222	72.22	24.95	26	80.03
223	44.08	68.93	25	63.97
224	20.65	143.67	26	90.57
225	79.69	83.59	25	26.11
Drivers: 22
id	x	y	end	sensitivity
353	56.14	62.42	23	1.48
354	22.26	125.38	29	0.93
355	151.34	102.34	24	0.67
356	24.11	124.82	23	1.76
357	35.33	156.96	24	1.7
358	115.25	126.69	25	0.94
359	109.93	84.44	24	1.5
360	38.35	154.58	31	0.84
361	196.1	142.9	26	1.11
362	69.93	86.21	24	1.29
363	124.92	129.71	28	0.75
364	122.06	135.3	24	0.89
365	7.17	140.55	24	0.51
366	170.12	189.84	27	1.94
367	163.26	90.53	28	0.97
368	91.4	69.8	24	0.9
369	131.05	63.97	26	1.23
370	0.6	121.38	25	1.75
371	180.21	28.85	25	1.01
372	151.9	21.83	25	1.31
373	41.15	191.39	26	0.79
374	97.54	61.79	33	1.91
Period: 24
Tasks:11
id	x	y	end	c
226	4.88	76.2	25	98.05
227	145.92	86.28	26	47.93
228	84.66	72.89	27	31.15
229	158.08	29.92	27	91.02
230	106.67	77.59	27	23.38
231	165.27	123.8	25	69.47
232	16.17	34	25	106.69
233	7.64	171.15	26	116.59
234	164.75	145.46	27	79.11
235	94.29	189.52	25	89.7
236	23.33	91.69	27	77.12
Drivers: 19
id	x	y	end	sensitivity
375	197.96	160.08	28	0.59
376	0.58	86.98	31	1.44
377	190.69	55.18	26	1.09
378	3.14	157.63	28	1.53
379	181.2	65.15	25	1.02
380	38.4	89.49	27	1.19
381	163.48	41.76	30	1.47
382	171.04	152.17	25	0.59
383	12.26	88.87	29	0.59
384	53.68	86.07	28	1.34
385	181.37	87.16	25	1.11
386	63.1	191.89	26	1.91
387	13.69	61.19	28	1.67
388	174.53	8.03	26	1.79
389	183.57	130.43	29	0.69
390	28.75	72.77	26	1.53
391	32.25	40.53	27	1.27
392	65.18	174.99	24	1.46
393	130.14	96.58	29	1.21
Period: 25
Tasks:9
id	x	y	end	c
237	94.55	31.13	26	69.09
238	121.1	138.71	26	44.09
239	48.09	31.29	29	86.11
240	86.35	66.57	26	36.11
241	140.51	19.55	28	90.07
242	109.84	154.68	27	55.56
243	49.1	68.66	26	59.77
244	40.42	179.04	26	98.98
245	138.17	127.68	26	47.15
Drivers: 14
id	x	y	end	sensitivity
394	189.14	46.66	28	0.81
395	173.23	132.68	32	0.77
396	183.85	35.13	27	0.56
397	35	144.12	29	1.13
398	172.83	13	29	1.73
399	81.89	30.54	28	0.94
400	47.22	45.57	27	1.93
401	156.07	6.48	25	1.07
402	183.76	104.75	27	1.65
403	182.64	98.38	32	1.87
404	144.42	61.76	25	0.84
405	54.64	22.1	30	1.13
406	186.81	21.2	26	0.85
407	172.96	164.73	30	1.75
Period: 26
Tasks:17
id	x	y	end	c
246	178.36	0.49	28	126.66
247	184.75	66.8	31	91.02
248	85.95	159.92	27	61.55
249	166.63	15.35	29	107.73
250	141.82	5.08	26	103.72
251	3.59	140.99	26	104.76
252	76.27	143.4	29	49.46
253	122.15	99.79	30	22.15
254	172.18	66.9	30	79.41
255	42.95	70.03	28	64.44
256	83.97	52.54	28	50.09
257	89.35	124.91	29	27.09
258	101.07	112.89	28	12.93
259	162.84	197.83	26	116.27
260	37.33	63.67	27	72.44
261	161.86	88.63	29	62.9
262	52.22	192.76	28	104.34
Drivers: 14
id	x	y	end	sensitivity
408	142.83	11.36	29	0.62
409	151.59	17.89	31	1.25
410	8	191.35	29	1.21
411	148.7	181.7	31	1.08
412	65.64	105.7	27	1.35
413	115.4	188.46	29	0.8
414	108.8	33.52	29	1.58
415	107.48	199.87	28	0.75
416	111.63	106.04	26	1.28
417	118.56	117.52	29	0.53
418	182.47	108.45	30	1.46
419	2.99	137.45	28	0.93
420	121.18	148.36	27	1.71
421	47.08	105.01	28	1.92
Period: 27
Tasks:9
id	x	y	end	c
263	183.41	18.78	32	116.42
264	120.34	37.44	31	65.78
265	23.48	98.64	29	76.53
266	91.7	77.64	29	23.85
267	103.16	139.47	29	39.6
268	116.56	45.96	29	56.52
269	134.37	9.82	29	96.51
270	84	170.2	30	72
271	138.21	154.84	29	66.84
Drivers: 6
id	x	y	end	sensitivity
422	109.32	51.11	32	1.87
423	147.14	193.84	29	0.75
424	51.05	52.44	30	1.79
425	178.42	8.24	31	1.91
426	47.96	56.75	31	0.81
427	158.4	30.73	33	1.87
Period: 28
Tasks:7
id	x	y	end	c
272	132.31	16.12	30	89.89
273	108.9	102.98	29	9.39
274	187.49	34.71	28	109.17
275	170.32	77.31	28	73.89
276	95.93	66.19	30	34.05
277	42.79	3.67	29	112.04
278	165.6	66.64	31	73.6
Drivers: 19
id	x	y	end	sensitivity
428	40.84	74.79	31	1.09
429	82.94	67.23	30	0.92
430	170.73	192.2	33	0.81
431	18.86	142.2	30	0.64
432	157.68	183.22	32	1.17
433	188.98	168.86	30	0.81
434	32.36	110.17	31	1.96
435	183.07	61.7	31	1.95
436	153.25	179.38	32	0.52
437	89.66	90.58	31	0.55
438	139.87	97.6	33	1.58
439	94.45	126.23	34	1.17
440	167.13	182.95	31	0.79
441	101.63	145.81	33	1.88
442	27.81	135.56	30	1.67
443	108.06	26.73	31	1.22
444	131.07	101.08	32	1.49
445	146.46	97.34	32	1.87
446	98.68	71.17	29	1.43
Period: 29
Tasks:8
id	x	y	end	c
279	65.81	22.93	31	84.31
280	43.2	147.66	33	74.15
281	147.82	169	32	83.95
282	12.19	82.37	29	89.56
283	45.27	48.71	33	75.01
284	69.79	82.92	30	34.7
285	153.63	159.9	34	80.4
286	100	69.83	33	30.17
Drivers: 19
id	x	y	end	sensitivity
447	88.2	79.75	36	1.62
448	129.72	198.47	31	1.71
449	117.36	199.28	34	1.59
450	28.94	73.7	33	1.45
451	74.15	148.58	33	1.75
452	131.84	151.29	31	1.25
453	187.87	166.91	33	1.99
454	137.63	79.22	32	1.78
455	131.82	196.4	30	1.54
456	37.81	174.33	32	1.39
457	66.53	69.12	34	0.97
458	141.09	133.07	32	0.71
459	136.61	106.76	35	1.61
460	120.65	7.78	31	1.32
461	127.82	197.39	34	1.77
462	69.9	192.13	34	0.73
463	14.49	181.2	33	0.66
464	141.64	86.48	31	1.39
465	3.16	157.31	32	0.77
Period: 30
Tasks:3
id	x	y	end	c
287	19.4	172.17	36	108.19
288	49.85	41.68	32	76.92
289	3.65	107.97	30	96.68
Drivers: 13
id	x	y	end	sensitivity
466	191.98	112.42	33	1.98
467	122.53	35	31	1.56
468	104.08	186.11	32	1.27
469	96.67	127.06	34	1.64
470	33.87	66.92	31	1.93
471	49.03	153.74	33	1.66
472	159.29	52.51	32	1.19
473	194.52	135.47	33	1.34
474	194.78	3.3	33	1.82
475	16.33	16.64	39	1.12
476	170.2	52.03	33	1.48
477	93.33	188.82	35	1.23
478	67.94	107.11	31	1.2
Period: 31
Tasks:6
id	x	y	end	c
290	6.12	30.84	35	116.6
291	38.74	181.98	33	102.34
292	26.2	48.11	34	90.22
293	136.92	161.63	32	71.84
294	53.32	38.02	32	77.59
295	178.87	142.36	32	89.53
Drivers: 14
id	x	y	end	sensitivity
479	124.43	143.02	34	1.99
480	73.04	170.83	36	1.76
481	20.76	144.13	34	1.49
482	123.69	13.84	38	1.19
483	45.11	19.8	34	0.96
484	104.01	80.72	32	0.92
485	120.21	45.91	34	1.67
486	89.27	172.07	34	0.91
