Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 15
Driver Average Time: 3
Period: 1
Tasks:14
id	x	y	end	c
121	42.2	8.6	13	1.13
122	93.89	49.93	12	1.17
123	18.17	136.08	11	0.73
124	128.08	38.9	10	1.82
125	59.02	84.27	10	1.1
126	15.99	64.75	12	0.7
127	65.55	196.52	13	0.88
Period: 9
Tasks:19
id	x	y	end	c
122	130.13	165.53	10	72.12
123	68.76	126.21	10	40.78
124	157.53	139.73	10	69.92
125	179.14	130.02	12	84.64
126	127.87	143.02	13	51.26
127	68.6	116.46	15	35.45
128	27.6	55.42	11	85.02
129	109.56	135.16	10	36.44
130	143.81	58.92	10	60.06
131	160.43	162.93	10	87.25
132	25.69	42.7	10	93.84
133	24.45	56.14	13	87.36
134	17.68	107.46	10	82.66
135	96.37	163.31	12	63.41
136	187.28	72.79	11	91.42
137	50.45	120.66	13	53.68
138	177.87	79.83	13	80.44
139	87.87	138.58	10	40.44
140	149	176.98	11	91.25
Drivers: 22
id	x	y	end	sensitivity
128	101.56	69.31	10	0.97
129	75.17	116.84	13	1.12
130	61.43	5.47	9	0.93
131	125.18	7.89	12	1.46
132	37.85	71.72	10	1.41
133	7.45	118.41	19	1.95
134	2.5	79.65	9	1.2
135	37.14	40.21	14	0.78
136	158.7	158.4	14	1.79
137	141.75	97.94	11	0.56
138	138.24	81.07	12	1.18
139	64.01	120.6	17	1.04
140	7.13	137.15	15	1.25
141	141.31	20.84	14	1.39
142	195.04	46.76	13	1.19
143	41.23	180.33	12	1.91
144	103.23	14.96	12	1.39
145	135.55	183.61	14	1.27
146	179.91	60.26	9	1.92
147	98.96	176.98	15	1.1
148	120.16	109.46	12	1.27
149	61.61	152.21	13	1.61
Period: 10
Tasks:14
id	x	y	end	c
141	128.31	65.27	12	44.81
142	129.81	45.94	12	61.73
143	53.29	43.85	15	73.04
144	119.04	56.34	11	47.63
145	127.98	163.2	13	69.12
146	74.29	183.93	14	87.78
147	123.67	89.01	12	26.1
148	98.48	190.5	11	90.51
149	18.22	141.07	11	91.51
150	8.95	155.45	11	106.61
151	194.76	115.54	11	96.03
152	63.26	57.98	13	55.82
153	189.4	30.82	11	113.04
154	20.94	82.38	11	81
Drivers: 14
id	x	y	end	sensitivity
150	14.92	181.39	14	0.85
151	122.69	187.83	14	1.02
152	89.94	135.5	12	0.65
153	2.91	12.99	12	1.04
154	37.02	138.46	12	1.68
155	99.72	170.96	10	1.61
156	145.88	79.14	12	1.99
157	56.68	43.98	14	1.84
158	111.7	150.16	17	0.83
159	166.96	7.6	14	1.01
160	75.7	6.52	12	1.51
161	76.46	156.97	13	1.16
162	0.87	109.77	12	1.87
163	94.73	62.21	13	1.78
Period: 11
Tasks:11
id	x	y	end	c
155	174.12	109.2	15	74.69
156	175.58	56.59	14	87.16
157	7.97	169.2	12	115.14
158	120.37	24.62	12	78.08
159	70.34	127.34	13	40.34
160	133.64	164.36	12	72.62
161	58.52	77.59	13	47.15
162	179.33	96.33	12	79.41
163	111.53	134.47	13	36.35
164	130.12	72.43	13	40.83
165	116.81	154.07	11	56.62
Drivers: 26
id	x	y	end	sensitivity
164	57.43	41.26	16	0.72
165	150.08	32.23	16	0.85
166	39.82	134.02	12	0.84
167	122.18	131.37	12	1.6
168	121.42	48.93	14	0.82
169	177.69	35.03	13	0.73
170	20.58	198.47	12	1.37
171	69.75	123.17	11	1.39
172	30.01	145.81	15	1.71
173	153.79	145.08	15	0.79
174	65.33	14.69	15	1.35
175	116.14	173.39	17	1.01
176	136.18	183.28	11	0.54
177	38.01	59.8	13	0.81
178	164.61	74.02	13	0.58
179	191.14	130.35	16	0.64
180	76.12	7.6	13	0.99
181	92.29	113.31	12	1
182	143.54	54.68	13	1.77
183	80	167.98	15	0.98
184	19.85	74.24	11	0.62
185	79.91	38.93	12	0.76
186	51.06	162.21	15	0.63
187	39.48	10.73	14	2
188	65.8	184.89	12	1.27
189	108.87	164.45	12	1.63
Period: 12
Tasks:17
id	x	y	end	c
166	1.56	140.66	14	106.51
167	79.22	103.29	13	21.04
168	88.91	150.47	14	51.67
169	59.13	46.88	17	67.02
170	171.88	176.03	13	104.63
171	199.77	2.27	14	139.66
172	158.22	39.9	13	83.68
173	63.46	155.98	16	66.85
174	112.66	169.95	13	71.09
175	158.45	145.12	13	73.84
176	87.23	19.95	12	81.06
177	178.69	58.26	15	89.07
178	137.99	9.49	14	98.16
179	56.71	102.59	13	43.37
180	113.17	16.87	15	84.17
181	125.3	160.1	15	65.21
182	79.58	42.05	13	61.44
Drivers: 13
id	x	y	end	sensitivity
190	114.03	174.2	17	0.85
191	160.14	79.74	17	0.95
192	40.22	193.63	13	1.57
193	54.24	21.14	17	0.97
194	124.81	163.98	16	1.71
195	61.08	114.19	13	1.76
196	85.25	132.51	14	1.26
197	88.65	61.65	15	1.46
198	124.17	116.99	16	1.52
199	2.2	98.58	13	1.16
200	133.25	151.67	15	1.1
201	110.04	123.93	17	1.48
202	160.81	63.92	19	0.89
Period: 13
Tasks:21
id	x	y	end	c
183	195.2	145.75	14	105.62
184	141.74	0.26	16	108.12
185	10	182.3	17	121.96
186	187.23	75.66	14	90.56
187	7.58	137.66	15	99.8
188	157.41	147.78	14	74.69
189	142.78	199.11	16	107.95
190	111.29	198.48	16	99.13
191	87.15	75.61	15	27.57
192	133.64	81.6	16	38.34
193	38.37	187.01	13	106.63
194	66.93	10.73	15	95.2
195	81.41	92.63	14	20
196	112.66	91.18	14	15.43
197	91.99	16.15	18	84.23
198	155.34	186.96	14	103.08
199	117.84	198.32	14	99.93
200	79.51	42.18	15	61.34
201	168.53	118.76	16	71.05
202	155.91	80.03	14	59.37
203	186.83	40.5	14	105.26
Drivers: 13
id	x	y	end	sensitivity
203	152.88	45.27	16	1.81
204	49.69	183.53	18	1.27
205	148.72	148.2	15	0.97
206	111.09	118.08	15	1.1
207	91.83	87.65	15	1.36
208	158.74	100.27	13	1.2
209	94.65	173.95	16	0.72
210	135.91	140.95	16	0.5
211	164.11	166.37	14	1.43
212	48.77	32.48	19	1.71
213	124.56	82.45	15	1.25
214	71.04	176.6	16	0.62
215	82.85	47.6	18	1.94
Period: 14
Tasks:17
id	x	y	end	c
204	37.97	90.99	18	62.68
205	73.17	90.77	17	28.37
206	120.37	190.34	14	92.61
207	54.71	24.71	17	87.86
208	133.94	125.65	19	42.54
209	47.39	100.14	18	52.61
210	194.88	8.27	15	131.97
211	177.96	35.19	18	101.38
212	14.12	96.73	17	85.94
213	88.04	154.81	17	56.1
214	3.85	180.66	15	125.5
215	12.76	152.03	14	101.58
216	186.15	29.16	17	111.54
217	36.37	148.46	17	79.98
218	80.91	56.56	16	47.45
219	116.61	102.74	18	16.83
220	73.44	170.63	14	75.46
Drivers: 19
id	x	y	end	sensitivity
216	168.34	134.34	17	1.05
217	123.95	62.26	18	0.81
218	173.67	156.39	16	0.57
219	185.71	88.28	17	1.11
220	33.99	34.13	15	1.96
221	105.67	46.76	15	1.14
222	122.29	66.12	16	1.28
223	76.61	90.18	15	1.37
224	99.39	23.86	17	1.88
225	97.89	168.26	14	0.66
226	110.29	160.54	16	1.82
227	6.51	74.2	18	0.73
228	52.51	73.7	17	1.56
229	148.35	183.52	17	1.5
230	59.73	123.37	14	0.8
231	116.47	106.86	17	1.62
232	11.95	26.76	16	1.71
233	164.16	41.98	16	1.03
234	24.81	49.35	16	1.47
Period: 15
Tasks:18
id	x	y	end	c
221	49.5	176.68	17	91.82
222	160.26	170.49	20	92.74
223	2.85	84.37	16	98.4
224	108.04	174.3	17	74.73
225	141.8	50.02	19	65.16
226	108.3	14.3	15	86.1
227	171.89	198.1	17	121.62
228	67.4	182.33	17	88.55
229	144.77	46.84	18	69.5
230	19.35	48.66	17	95.6
231	172.27	152.58	17	89.37
232	59.5	6.67	17	101.74
233	37.75	150.22	18	79.98
234	24.81	191.95	18	118.78
235	24.42	173.03	15	105.1
236	178.84	14.54	19	116.27
237	0.76	145.95	17	109.36
238	114.62	182.8	17	84.08
Drivers: 25
id	x	y	end	sensitivity
235	168.72	19.22	18	1.62
236	108.88	39.33	20	1.76
237	171.1	98.74	19	1.19
238	110.32	119.03	17	0.59
239	91.14	195.67	20	0.96
240	40.01	57.75	17	1.1
241	32.43	131.51	16	1.69
242	113.56	196.21	18	0.88
243	85.22	188.31	20	1.53
244	99.39	159.41	17	0.68
245	130.97	44.43	18	0.85
246	12.58	34.23	18	0.84
247	36.12	156.49	16	1.02
248	127.3	162.45	15	0.79
249	96.95	26.11	20	0.51
250	155.77	171.24	18	0.89
251	32.16	173.24	19	0.64
252	13.23	170.58	17	2
253	39.1	70.88	17	1.34
254	185.54	170.13	17	1.22
255	74.72	31.21	16	0.9
256	199.73	116.88	19	1.65
257	126.72	104.85	19	1.11
258	84.66	33.44	18	0.55
259	48.9	53.89	17	1.65
Period: 16
Tasks:15
id	x	y	end	c
239	183.59	67.09	18	89.84
240	92.21	86.53	17	15.56
241	135.19	88.76	20	36.94
242	33.05	131.5	19	73.99
243	75.59	162.89	20	67.46
244	184.3	121.47	18	86.99
245	79.93	46.05	17	57.56
246	3.81	134.69	17	102.25
247	166.62	19.28	18	104.66
248	127.09	10.71	18	93.31
249	80.55	32.38	16	70.36
250	199.96	145.59	21	109.87
251	197.5	32.61	16	118.52
252	182.79	195.43	17	126.34
253	58.51	75.21	16	48.33
Drivers: 18
id	x	y	end	sensitivity
260	4.18	46.61	17	0.66
261	36.45	158.65	18	0.71
262	167.84	112.07	17	0.7
263	94.05	7.65	17	0.74
264	161.26	198.85	20	0.88
265	99.17	125.21	16	1.64
266	72.31	22.9	19	1.44
267	45.71	161.94	18	0.83
268	2.12	26.92	18	1.54
269	143.76	105.08	20	1.09
270	117.87	109.23	18	1.54
271	95.6	120.79	17	1.25
272	45.8	4.44	20	1.34
273	16.22	182.61	18	1.1
274	124.42	69.57	20	0.57
275	153.04	168.95	20	1.84
276	54.15	37.42	22	1.83
277	23.55	59.72	17	0.87
Period: 17
Tasks:13
id	x	y	end	c
254	20.42	93.49	20	79.85
255	0.39	18.6	20	128.64
256	25.07	10.3	19	116.88
257	0.69	161.51	17	116.82
258	122.84	2.36	20	100.28
259	181.73	0.28	18	128.93
260	159.63	129.07	19	66.34
261	182.32	31.65	20	107
262	114.98	43.37	18	58.58
263	14.57	78.89	18	88
264	156.02	152.28	18	76.63
265	50.26	70.81	18	57.67
266	167.45	142.69	19	79.82
Drivers: 17
id	x	y	end	sensitivity
278	119.21	113.27	19	0.61
279	26.19	39.63	20	0.58
280	127.27	4.23	19	1.24
281	129.29	74.53	18	1.56
282	137.42	140.76	21	0.87
283	13.05	157.17	20	0.67
284	23.76	144.08	21	0.61
285	45.17	92.42	19	0.99
286	17.56	39.2	20	1.5
287	177.48	20.22	19	1.13
288	39.54	3.88	24	1.49
289	167.02	106.69	23	0.93
290	160.08	15.31	18	0.58
291	8.35	135.4	21	0.76
292	187.66	178.69	21	1.43
293	194.14	114.92	19	1.63
294	192.9	47.77	22	1.4
Period: 18
Tasks:13
id	x	y	end	c
267	17.14	96.76	21	82.92
268	94.35	180.04	20	80.24
269	44.73	43.95	19	78.72
270	50.9	57.03	20	65.25
271	79.26	119.45	18	28.43
272	39.29	52.38	18	77.16
273	0.65	117.8	18	100.93
274	111.42	151.76	20	53
275	38.05	16.21	21	104.2
276	164.02	130.41	19	70.88
277	77.46	90.28	20	24.55
278	150.89	60.23	18	64.59
279	57.83	26.54	19	84.7
Drivers: 13
id	x	y	end	sensitivity
295	112.67	187.56	23	1.33
296	103.91	53.57	22	1.29
297	57.17	67.72	21	1.2
298	24.49	73.35	21	0.52
299	78.71	123.65	19	1.22
300	152.29	117.11	19	1.1
301	155.41	153.19	21	1.61
302	7.04	82.74	22	0.71
303	65.74	42.97	21	0.82
304	171.52	73	20	1.93
305	64.63	144.52	23	0.69
306	150.84	139.74	22	1.74
307	103.15	153.33	22	1.07
Period: 19
Tasks:20
id	x	y	end	c
280	122.61	171.97	19	75.44
281	167.63	194.37	21	116.1
282	155.3	52.8	20	72.7
283	185.89	23.11	20	115.28
284	40.71	97.97	19	59.32
285	144.05	93.96	19	44.46
286	36.24	132.74	21	71.67
287	64.25	138.19	20	52.31
288	68.94	79.91	24	36.99
289	30.5	24.51	22	102.61
290	7.94	40.14	23	109.81
291	5.8	115.41	22	95.45
292	95.28	149.5	22	49.72
293	190.51	56.3	22	100.51
294	197.91	59.22	22	106.06
295	189.41	175.06	19	116.74
296	158.04	154.97	21	79.94
297	33.41	109.47	20	67.26
298	24.19	171.04	21	103.89
299	128.89	163.49	23	69.75
Drivers: 20
id	x	y	end	sensitivity
308	141.59	140.95	21	1.07
309	132.79	2.71	20	0.73
310	178.98	37.87	21	1
311	197.46	4.61	25	1.02
312	67.4	38.5	25	1.17
313	83.26	175.32	24	1.15
314	92.27	138.28	20	0.56
315	88.63	37.17	23	1.19
316	21.28	106.32	22	1.5
317	170.37	180.83	22	1.06
318	58.17	168.2	19	1.42
319	184.45	90.17	20	0.78
320	170.38	139.74	23	1.73
321	154.64	148.81	24	1.04
322	7.81	14.98	25	1.29
323	1.57	87.88	23	1.35
324	40.47	155.26	20	1.59
325	161.05	189.92	20	1.61
326	134.51	136.37	22	0.57
327	78.93	67.87	24	1.16
Period: 20
Tasks:15
id	x	y	end	c
300	117.86	55.78	21	47.69
301	185.37	180.71	21	117.48
302	66.54	19.71	25	86.98
303	119.1	133.14	23	38.25
304	61.08	29.44	22	80.58
305	177.86	27.51	22	106.38
306	85.53	141.72	21	44.16
307	157.03	0.03	22	115.09
308	37.69	131.69	24	69.91
309	82.91	186.62	23	88.29
310	59.38	175.8	20	86
311	7.83	121	23	94.53
312	86.75	192.45	21	93.39
313	86.84	101.94	23	13.3
314	46.86	186.8	23	101.77
Drivers: 18
id	x	y	end	sensitivity
328	64.39	55.06	22	1.69
329	34.11	61.64	26	1.87
330	147.44	99.36	25	1.8
331	0.71	23.04	21	1.57
332	164.03	33.58	23	0.87
333	192.49	77.77	25	1.36
334	62.08	14.93	24	1.76
335	15.42	155.65	21	1.46
336	156.29	53.18	25	0.85
337	69.6	19.83	22	1.4
338	53.02	97.05	22	1.77
339	48	55.38	20	1.41
340	54.26	84.08	22	1.04
341	49.01	21.38	21	1.59
342	140.64	27.68	23	1.79
343	152.53	137.05	24	1.22
344	0.93	101.89	21	1.67
345	111.08	133.25	25	0.98
Period: 21
Tasks:12
id	x	y	end	c
315	54.43	194.52	24	104.93
316	37.47	119.89	24	65.62
317	143.75	195.93	23	105.44
318	103.62	173.43	24	73.52
319	150.82	186.2	22	100.07
320	199.5	19.21	23	128.17
321	12.16	180.9	23	119.42
322	161.63	76.34	23	66.02
323	112.44	120.78	22	24.22
324	8.47	75.28	23	94.81
325	21.49	87.07	25	79.57
326	183.28	41.17	26	101.96
Drivers: 16
id	x	y	end	sensitivity
346	135.42	17.43	26	1.99
347	101.31	107.05	24	1.62
348	97.24	0.29	27	1.86
349	17.42	24.68	26	0.93
350	52.96	72.85	21	0.8
351	122.58	162.26	26	1.24
352	87.06	172.53	25	1.74
353	3.11	116.94	23	1.48
354	2.97	130.88	26	1.48
355	51.49	25.63	27	0.71
356	29.34	199.93	21	1.9
357	158.96	51.87	21	1.12
358	65.2	99.04	23	1.45
359	66.03	68.07	23	0.87
360	69.37	21.25	24	1.06
361	128.84	93.14	23	1.01
Period: 22
Tasks:16
id	x	y	end	c
327	15.91	38.3	25	104.3
328	52.22	123.28	27	53.15
329	69.26	56.2	26	53.51
330	91.4	92.88	22	11.16
331	63.69	123.75	25	43.39
332	72.04	110.27	23	29.79
333	116.33	114.91	23	22.11
334	21.67	176.19	22	109.27
335	198.2	152.93	23	111.56
336	18.81	5.05	26	124.93
337	135.39	114.62	26	38.29
338	79.65	89.46	24	22.92
339	56.75	179.92	25	90.87
340	59.72	176.22	22	86.21
341	194.75	58.42	25	103.47
342	10.66	12.3	22	125.19
Drivers: 8
id	x	y	end	sensitivity
362	151.74	137.42	24	1.62
363	75.81	176.74	25	0.59
364	19.44	152.76	26	0.57
365	57.44	3.24	25	1.04
366	177.3	145.43	24	0.97
367	72.06	138.66	25	0.88
368	130.58	28.89	24	1.37
369	26.71	9.26	23	1.74
Period: 23
Tasks:14
id	x	y	end	c
343	178.42	89.63	25	79.1
344	33.82	90.03	25	66.93
345	185.29	50.88	27	98.42
346	131.02	154.28	23	62.52
347	56.58	3.69	24	105.65
348	182.84	16.38	24	117.71
349	195.47	72.99	26	99.22
350	52.06	116.07	26	50.56
351	123.73	159.52	28	64.08
352	93.59	25.99	25	74.29
353	55.09	35.48	25	78.61
354	5.5	82	23	96.2
355	136.53	135.57	24	50.99
356	84.04	42.49	24	59.68
Drivers: 18
id	x	y	end	sensitivity
370	116.71	84.91	25	1.87
371	172.88	167.82	28	0.96
372	144.14	18.29	28	1.49
373	125.62	184.8	29	1.61
374	187.59	149.99	26	1.54
375	159.41	146.72	24	0.89
376	109.19	7.69	23	1.22
377	17.61	14.32	26	0.53
378	144.85	44.79	25	1.03
379	20.78	49.44	26	0.6
380	84.77	1.62	28	1.13
381	139.44	22.88	24	0.96
382	142.76	132.77	29	0.9
383	48.67	128.25	26	1.3
384	25.71	163.15	26	0.81
385	22.55	2.63	28	1.62
386	185.45	163	28	1.75
387	169.53	161	28	1.99
Period: 24
Tasks:19
id	x	y	end	c
357	115.7	126.55	27	30.84
358	156.31	39.84	27	82.4
359	72.83	135.02	27	44.32
360	191.99	81.22	27	93.89
361	82.25	93.5	27	18.9
362	188.29	44.66	26	104.2
363	185.29	31.98	24	109.09
364	11.98	152.44	30	102.46
365	146.31	128.27	27	54.26
366	172.76	145.36	25	85.74
367	141.09	74.14	27	48.55
368	60.82	123.76	27	45.82
369	105.4	109.86	27	11.24
370	1.35	185.17	27	130.33
371	179.78	192.7	28	122.3
372	133.07	118.19	26	37.74
373	32.3	26.76	28	99.74
374	109.25	12.82	27	87.67
375	128.57	127.73	24	39.81
Drivers: 15
id	x	y	end	sensitivity
388	43.92	28.59	24	1.69
389	45.37	31.18	28	1.75
390	46.93	42.21	26	0.71
391	175.37	9.75	27	1.55
392	132.57	106.23	27	0.59
393	7.18	21.55	25	1.16
394	62.9	194.28	28	1.07
395	21.22	168.58	30	1.16
396	157.76	133.41	28	1.52
397	90.63	63.41	28	0.83
398	108.07	169.19	25	1.21
399	73.09	183.67	26	0.71
400	115.79	114.48	29	1.58
401	147.42	72.63	27	1.81
402	44.59	168.75	28	1.79
Period: 25
Tasks:15
id	x	y	end	c
376	6.33	22.59	27	121.52
377	72.29	159.02	27	65.2
378	188.15	80.64	27	90.25
379	64.26	48.15	26	62.97
380	149.67	194.51	27	106.77
381	109.07	5.68	27	94.76
382	118.21	46.34	26	56.67
383	162.54	94.65	26	62.77
384	188.73	66.9	27	94.7
385	154.23	92.35	26	54.77
386	145.98	123.9	26	51.82
387	106.77	6.66	29	93.59
388	14.54	109.4	26	85.98
389	66.86	160.02	29	68.56
390	164.31	140.55	26	76.03
Drivers: 14
id	x	y	end	sensitivity
403	80.78	122.45	28	0.83
404	118.62	25.15	27	0.83
405	83.87	54.54	28	0.55
406	149.22	35.16	28	0.88
407	142.79	74.25	31	1.29
408	164.82	118.06	26	1.71
409	136.54	18.19	29	0.8
410	12.47	59.27	30	1.06
