Periods: 100
Task Arrival Rate: 15
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:19
id	x	y	end	c
47	169.49	89.03	6	1.8
48	11.3	161.04	7	1.62
49	177.26	34.59	5	1.45
50	33.13	185.43	7	1.62
51	84.86	90.59	6	0.86
52	112.08	35.64	5	1.63
53	114.47	168.08	7	0.6
54	178.96	195.71	7	1.99
55	133.85	16.55	7	1.71
56	70.16	171.65	4	0.8
57	124.82	188.93	9	1.64
58	177.09	199.81	5	1.74
Period: 5
Tasks:14
id	x	y	end	c
65	135.24	42.57	6	67.38
66	89.25	103.35	5	11.26
67	46.31	13.99	8	101.39
68	62.28	159.87	8	70.76
69	78.52	127.38	8	34.8
70	79.71	149.96	7	53.92
71	50.46	105.84	5	49.88
72	192.26	176.71	6	119.98
73	67.78	78.55	7	38.71
74	188.58	179.1	6	118.76
75	141.21	54.6	7	61.31
76	120.9	154.49	7	58.36
77	174.63	174.81	5	105.67
78	149.29	98.28	7	49.32
Drivers: 10
id	x	y	end	sensitivity
59	10.56	61.76	7	0.61
60	54.6	167.08	6	1.74
61	24.73	163.46	7	0.97
62	102.06	134.58	6	0.92
63	3.2	51.29	7	1.91
64	31.82	48.9	5	1.22
65	120.02	173.86	6	1.35
66	124.95	188.86	7	1.28
67	13.47	8.56	10	0.85
68	59.61	96.99	6	1.92
Period: 6
Tasks:15
id	x	y	end	c
79	19.47	18.26	8	114.75
80	139.65	93.43	6	40.19
81	116.48	192.45	6	93.91
82	111.73	8.77	7	91.98
83	195.07	50.41	6	107.23
84	82.69	184.04	7	85.8
85	163.3	67.36	7	71.22
86	26.37	54.22	6	86.7
87	52.04	105.6	7	48.29
88	198.96	86.33	6	99.9
89	151.8	13.18	8	101.1
90	194.14	189.21	7	129.69
91	44.28	90.61	6	56.51
92	95.15	78.84	6	21.71
93	145.56	8.23	6	102.46
Drivers: 8
id	x	y	end	sensitivity
69	3.47	131.97	9	1.71
70	186.1	62.74	8	0.8
71	99.1	192.22	7	1.76
72	26.59	64.03	6	0.53
73	70.81	160.32	12	1.76
74	29.15	33.03	7	0.79
75	98.05	7.35	10	0.87
76	81.52	110.71	7	1.04
Period: 7
Tasks:17
id	x	y	end	c
94	40.81	150.8	7	78
95	172.09	18.54	10	108.78
96	30.92	107	8	69.43
97	121.43	164.1	8	67.59
98	94.79	80.08	7	20.59
99	165.94	57.68	8	78.35
100	22.65	19.44	9	111.68
101	163.15	175.43	11	98.37
102	112.48	127.13	8	29.86
103	5.56	97.8	7	94.47
104	196.08	56.41	7	105.51
105	23.52	197.22	9	123.7
106	120.31	76.8	9	30.83
107	57.92	196.61	8	105.38
108	129.14	20.74	8	84.45
109	139.22	54.94	8	59.74
110	147.93	12.62	8	99.66
Drivers: 24
id	x	y	end	sensitivity
77	9.89	174.79	8	1.34
78	8.36	77.54	10	0.96
79	81.23	186.14	8	0.91
80	160.41	195.2	9	1
81	111.65	161.74	9	1.6
82	88.54	82.23	7	1.98
83	5.29	156.7	9	1.66
84	80.24	68.69	10	1.38
85	162.42	67.49	9	1.15
86	59.86	186	8	1.37
87	122.23	9.62	7	1.4
88	108.92	134.7	7	1.6
89	66.6	102.56	8	0.78
90	194.39	191.03	7	1.04
91	16.25	17.49	8	0.68
92	107.21	119.36	8	1.56
93	8.58	199.34	11	0.54
94	106.88	20.67	7	1.39
95	199.57	152.99	10	1.55
96	114.67	50.01	8	1.45
97	196.99	97	10	0.81
98	94.58	52.1	10	0.68
99	153.16	157.85	7	1.23
100	150.82	166.84	10	0.54
Period: 8
Tasks:7
id	x	y	end	c
111	190.02	112.77	8	90.92
112	179.63	54.94	10	91.5
113	120.92	181.97	8	84.6
114	192.05	166.23	11	113.4
115	105.02	94.64	8	7.34
116	82.89	78.14	9	27.76
117	75.78	67.57	11	40.48
Drivers: 15
id	x	y	end	sensitivity
101	121.02	65.27	10	0.97
102	35.32	102.8	10	1.23
103	52.15	125.14	12	1.3
104	162.1	106.4	10	1.23
105	28.54	133.75	9	1.48
106	139.81	58.65	12	1.82
107	115.67	45.36	10	0.86
108	103.58	187.7	9	0.78
109	115.38	195.44	10	0.83
110	113.66	83.29	10	1.47
111	73.39	93.41	9	1.95
112	183.65	24.75	10	1.4
113	174.88	188.79	11	0.81
114	34.29	99.79	10	1.22
115	66.18	26.65	9	0.94
Period: 9
Tasks:25
id	x	y	end	c
118	176.34	161.49	9	98.02
119	91.91	58.11	10	42.66
120	73.46	118.64	10	32.43
121	32.94	99.88	9	67.06
122	17.54	40.88	10	101.46
123	10.08	34.76	11	111.09
124	173.53	144.63	10	86.01
125	185.7	162.04	10	105.8
126	18.49	59.68	10	90.94
127	117.51	34.77	10	67.54
128	25.11	51.44	10	89.26
129	192.25	30.52	10	115.49
130	138.31	130.33	10	48.86
131	70.49	124.29	11	38.22
132	2.06	136.03	11	104.36
133	173.77	142.13	10	84.95
134	41.87	149.44	13	76.31
135	92.99	76.46	10	24.56
136	168.84	3.21	9	118.77
137	39.78	17	9	102.54
138	1.04	122.25	10	101.43
139	82.07	169.57	9	71.84
140	193.96	66.31	9	99.82
141	164.27	31.04	11	94.27
142	192.16	71.65	9	96.42
Drivers: 10
id	x	y	end	sensitivity
116	106.05	113.14	11	1.3
117	74.75	16.93	12	1.69
118	175.03	7.1	11	1.51
119	82.17	67.33	9	1.84
120	82.66	33.81	13	0.52
121	101.99	140.93	12	1.18
122	24.43	128.77	12	1.8
123	55.88	167.28	12	1.59
124	145.16	162.21	9	1.93
125	165.95	129.9	9	0.78
Period: 10
Tasks:16
id	x	y	end	c
143	47.34	188.74	12	103.19
144	186.86	72.22	12	91.19
145	10.81	24.26	11	117.01
146	84.72	199.35	11	100.52
147	166.34	183.59	12	106.72
148	151.82	108.9	10	52.58
149	150.01	31.53	11	84.79
150	154.22	51.45	11	72.78
151	156.69	190.25	11	106.58
152	114.54	162.7	11	64.36
153	194.55	195.68	11	134.52
154	43.74	188.53	10	104.89
155	109.89	43.62	10	57.24
156	37.19	116.6	11	64.97
157	138.04	51.64	11	61.53
158	36.51	138.13	13	74.06
Drivers: 10
id	x	y	end	sensitivity
126	24.16	89.93	12	0.59
127	186.5	27.71	12	1.06
128	94.32	184.18	12	0.84
129	56.72	189.83	10	1.52
130	0.45	0.55	11	0.8
131	36.24	186.08	12	1.66
132	4.85	52.6	11	0.52
133	103.51	176.58	12	1.11
134	184.04	157.26	10	1.66
135	25.18	43.05	11	1.31
Period: 11
Tasks:15
id	x	y	end	c
159	155.28	101.22	12	55.29
160	100.28	81.99	11	18.01
161	195.27	5.52	11	134.17
162	98.3	107.4	12	7.59
163	82.57	109.84	11	20.02
164	171.56	174.47	11	103.28
165	12.81	64.34	12	94.2
166	88.75	50.54	11	50.72
167	193.61	152.29	12	107.22
168	13.43	101.49	12	86.58
169	88.53	3.59	12	97.09
170	146.63	167.59	13	82.11
171	10.86	162.74	11	109.01
172	49.58	132.61	12	60.05
173	174.84	138.2	11	84.03
Drivers: 19
id	x	y	end	sensitivity
136	115.69	92.3	15	1.71
137	167.3	196.4	12	0.64
138	60.62	93.77	16	0.56
139	158.43	43.87	16	0.73
140	117.37	163.19	13	0.9
141	50.79	84.72	13	0.82
142	65.17	165.72	13	1.17
143	69.87	11.82	13	0.65
144	125.19	131.28	15	0.94
145	181.14	184.73	13	1.9
146	53.89	45.35	12	1.21
147	82.81	37.52	13	0.56
148	150.01	97.88	15	0.54
149	82.06	158.15	13	1.6
150	142.23	76.04	13	1.48
151	102.08	67.25	17	1.02
152	153.57	8.63	13	0.54
153	1.98	180.48	12	0.56
154	196.13	80.45	11	0.9
Period: 12
Tasks:17
id	x	y	end	c
174	136.2	115.88	13	39.53
175	136.04	146.62	12	58.93
176	53.39	75.57	12	52.62
177	80.28	46.05	14	57.44
178	10.85	5.42	12	129.97
179	69.17	187.58	13	92.85
180	116.79	110.42	13	19.76
181	22.7	74.67	12	81.34
182	15.96	88.21	12	84.86
183	163.01	154.09	12	83.04
184	182.07	198.06	12	127.87
185	33.48	28.81	14	97.43
186	13.81	156.54	13	103.08
187	64.68	119.42	14	40.31
188	19.42	38.49	13	101.37
189	73.76	41.46	13	64.15
190	189.01	146.02	14	100.2
Drivers: 20
id	x	y	end	sensitivity
155	83.07	145.2	14	0.75
156	12.74	118.23	12	0.72
157	151.57	136.61	16	0.99
158	171.1	138.04	13	1.99
159	168.64	94.4	12	0.85
160	142.69	154.99	15	1.99
161	34.26	126.09	15	0.58
162	41.86	169.27	15	1.59
163	66.08	75.08	15	0.85
164	151.96	56.16	13	1.92
165	63.19	118.29	12	0.92
166	109.24	98.28	14	1.01
167	174.73	197.34	14	1.34
168	11.57	141.48	13	0.97
169	66.87	4.82	13	1.81
170	187.47	111.21	14	1.19
171	131.13	33.82	15	0.6
172	161.77	103.19	15	0.84
173	115.35	50.79	13	1.3
174	174.5	76.54	13	0.51
Period: 13
Tasks:12
id	x	y	end	c
191	23.24	107.27	13	77.1
192	193.82	63.98	13	100.5
193	194.07	196.14	13	134.51
194	97.34	61.9	15	38.19
195	170.22	70.35	13	76.22
196	149.31	61.74	13	62.41
197	176.75	54.95	14	88.99
198	105.49	179.63	17	79.82
199	35.18	160.09	14	88.39
200	146.5	176.1	13	89.18
201	15.17	150.48	13	98.71
202	71.27	193.83	14	98.13
Drivers: 12
id	x	y	end	sensitivity
175	118.55	22.89	14	1.26
176	85.12	23.31	15	0.96
177	126.76	89.42	14	1.9
178	132.66	33.92	15	1.25
179	28.59	77.35	16	1.02
180	76.25	58.22	14	1.52
181	154.4	10.36	16	1.34
182	94.54	18.71	15	0.99
183	25.46	4.78	14	1.13
184	136.83	142.39	15	1.19
185	30.99	26.16	17	1.37
186	129.87	5.53	14	1.51
Period: 14
Tasks:13
id	x	y	end	c
203	139.38	142.74	15	58.12
204	162.81	107.5	14	63.26
205	91.9	144.33	16	45.06
206	83.9	52.1	16	50.53
207	87.69	183.43	16	84.33
208	174.97	30.49	14	102.24
209	38.71	96.4	15	61.4
210	134.72	195.7	14	101.8
211	52.78	126.74	15	54.27
212	13.91	103.7	14	86.17
213	150.88	43.01	16	76.4
214	99.24	44.11	15	55.9
215	197.8	158.05	16	113.73
Drivers: 12
id	x	y	end	sensitivity
187	113.36	79.29	18	1.01
188	126.73	52.62	15	1.38
189	167.6	91.2	16	1.71
190	159.32	3.47	15	1.94
191	169.52	17.94	14	1.82
192	66.4	139.95	16	0.87
193	41.61	112.42	16	0.54
194	190.53	31.04	15	1.24
195	47.7	197.76	15	1.85
196	89.76	36.04	14	1.16
197	51.69	95.12	15	1.98
198	55	11.15	16	0.52
Period: 15
Tasks:14
id	x	y	end	c
216	196.02	79.08	16	98.27
217	150.36	79.85	16	54.24
218	97.3	85.4	15	14.85
219	44.33	7	15	108.39
220	72.28	127.03	15	38.72
221	30.12	183.54	18	108.91
222	195.64	11.66	17	130.2
223	138.86	28.72	15	81.18
224	59.62	168.51	16	79.52
225	79.39	83.5	16	26.4
226	100.51	95.72	15	4.31
227	126.93	96.44	15	27.16
228	136.71	57.37	16	56.26
229	113.5	10.64	15	90.37
Drivers: 16
id	x	y	end	sensitivity
199	11.52	30.96	19	1.76
200	6.22	132.95	16	1.07
201	15.03	159.32	18	1.11
202	90.38	55.97	17	1.87
203	151.22	106.22	16	1.24
204	52.26	104.2	17	1.99
205	31.2	87.67	16	0.54
206	50.7	118.14	17	0.97
207	181.83	67.45	15	1.15
208	177.24	197.95	17	1.72
209	91.84	163.4	17	0.72
210	49.12	195.82	18	0.77
211	30.85	0.46	19	1.85
212	34.26	131.54	18	1.63
213	31.19	150.79	16	1.61
214	154.62	22.96	16	1.37
Period: 16
Tasks:26
id	x	y	end	c
230	55.22	77.98	18	49.9
231	49.16	190.94	17	104.19
232	1.5	24.64	18	124.02
233	89.72	58.42	20	42.83
234	166.28	114.27	20	67.8
235	58.67	133.62	18	53.28
236	110.4	165.36	17	66.18
237	97.37	39.39	17	60.67
238	168.71	104.68	17	68.87
239	48.6	52.01	16	70.32
240	135.29	167.28	17	75.97
241	73.24	66.32	16	43.02
242	102.17	11.72	17	88.31
243	191.48	119.48	18	93.53
244	154.66	188.96	17	104.41
245	83.38	16.64	17	85
246	144.13	28.85	18	83.72
247	77.47	76.19	16	32.78
248	81.28	15.69	16	86.36
249	29.71	8.64	16	115.27
250	12.1	126.98	16	91.95
251	117.01	162.93	17	65.19
252	175.25	105.73	17	75.47
253	149.14	168.48	17	84.29
254	117.56	62.87	16	41.07
255	128.27	175.26	17	80.39
Drivers: 9
id	x	y	end	sensitivity
215	171.63	120.24	19	1.88
216	36.37	150.26	17	1.88
217	58.68	79.72	16	0.93
218	4.73	27.58	19	1.47
219	96.06	14.4	17	1.59
220	32.21	192.42	16	1.89
221	69	60.46	18	1.15
222	170.52	73.46	17	1.29
223	137.39	61.68	16	1
Period: 17
Tasks:15
id	x	y	end	c
256	14.57	166.19	17	108.07
257	85.34	111.18	18	18.44
258	45.36	104.26	17	54.81
259	198.54	20.43	17	126.66
260	33.87	173.27	17	98.7
261	187.26	134.83	17	93.95
262	185.79	101.68	17	85.81
263	5.58	84	19	95.77
264	151.35	5.27	18	107.75
265	79.57	1.98	17	100.13
266	75.82	129.79	17	38.37
267	179.35	7.19	17	122.11
268	36.93	152.11	22	81.81
269	26.94	95.22	18	73.22
270	172.58	128.9	17	78.12
Drivers: 18
id	x	y	end	sensitivity
224	36.57	25.22	18	0.59
225	61.68	161.27	20	0.8
226	131.18	6.85	18	1.72
227	112.62	12.91	20	0.78
228	59.34	150.27	19	1.55
229	109.17	23.13	20	0.94
230	182.14	160.4	19	0.98
231	93.74	115.67	19	0.55
232	141.58	172.46	20	1.14
233	128.44	52.97	17	1.57
234	90.89	135.98	21	1.43
235	39.12	168.4	21	0.99
236	158.42	46.62	17	1.84
237	159.94	105.89	20	0.57
238	17.17	172.01	18	1.31
239	111.28	81.46	17	0.83
240	85.37	130.8	18	1.63
241	153.58	161.31	18	1.8
Period: 18
Tasks:17
id	x	y	end	c
271	57.71	69.4	18	52.2
272	87.65	65.85	19	36.31
273	119.12	133.22	19	38.33
274	47.48	163.86	19	82.68
275	153.01	186.91	20	101.8
276	34.95	188.24	21	109.63
277	10.25	41.92	19	106.9
278	121.54	149.54	18	54.02
279	155.26	103.71	19	55.38
280	169.69	79.23	19	72.72
281	17.04	11.51	19	121.3
282	47.52	80.48	19	55.99
283	60.2	98.77	22	39.82
284	149.04	56.8	18	65.35
285	105.33	180.92	18	81.1
286	18.25	35.25	19	104.29
287	150.75	80.47	21	54.38
Drivers: 11
id	x	y	end	sensitivity
242	42.54	133.21	19	1.87
243	167.81	21.39	19	1.67
244	57.77	140.54	22	1.55
245	167.58	70.21	22	1.19
246	189.34	99.06	21	1.76
247	84.66	194.15	20	0.87
248	121.37	37.26	20	1.59
249	182.26	102.36	20	1.54
250	60.73	145.66	23	0.85
251	178.29	4	24	1.72
252	196.39	19.96	20	1.54
Period: 19
Tasks:12
id	x	y	end	c
288	3.79	148.25	20	107.63
289	188.2	58.27	19	97.57
290	119.65	36.21	21	66.75
291	146.91	145.79	21	65.55
292	84.91	94.79	21	15.96
293	197.76	159.83	21	114.62
294	136.28	8.28	19	98.63
295	124.87	115.38	19	29.24
296	183.4	40.16	19	102.65
297	62.52	13.87	20	93.93
298	147.1	180.54	19	93.3
299	168.5	55.07	19	81.92
Drivers: 9
id	x	y	end	sensitivity
253	2.59	17.99	21	1.37
254	84.51	132.97	20	1.75
255	84.95	70.78	20	1.12
256	113.31	68.01	24	0.76
257	103.86	96.85	22	1.66
258	23.46	158.29	22	1.76
259	10.41	163.05	21	1.72
260	193.25	39.52	19	1.02
261	3.97	117.77	22	1.69
Period: 20
Tasks:12
id	x	y	end	c
300	187.95	30.25	22	112.25
301	188.08	189.1	20	125.29
302	138.55	125.74	20	46.35
303	101.32	87	20	13.07
304	61.9	113.02	20	40.26
305	93.53	60.16	21	40.36
306	35.99	31.73	20	93.58
307	86.46	172.78	20	74.03
308	29.82	29.06	21	99.79
309	63.5	20.92	20	87.1
310	50.44	18.97	21	94.98
311	127.88	65.16	21	44.62
Drivers: 19
id	x	y	end	sensitivity
262	84.78	22.47	21	1.06
263	116.8	98.3	21	1.45
264	11.01	105.86	21	1.44
265	31.96	147.66	20	1.33
266	105.76	23.04	21	1.97
267	190.1	170.1	21	1.14
268	75.13	23.69	22	1.84
269	194.71	67.04	23	0.65
270	92.43	97.41	22	1.37
271	194.05	131.74	21	1.72
272	162.64	193.12	22	1.62
273	97.33	139.98	24	1.27
274	18.75	96.34	24	1.98
275	62.55	154.13	23	1.4
276	34.26	152.68	20	1.18
277	173.98	146.53	20	1.47
278	161.15	188.79	25	1.1
279	39.13	175.44	22	1.33
280	187.55	3.55	21	0.57
Period: 21
Tasks:21
id	x	y	end	c
312	158.8	187.17	21	105.15
313	54.32	169.37	21	83.06
314	98.36	99.37	22	1.76
315	122.57	56.46	22	49.04
316	4.37	41.16	23	112.28
317	94.49	106.82	22	8.77
318	136.15	34.5	23	74.81
319	59.61	34.36	21	77.07
320	11.51	85.12	22	89.73
321	81.8	22.31	23	79.79
322	189.7	39.05	21	108.45
323	111.15	59.18	23	42.32
324	189.27	194.7	21	130.14
325	173.63	21.08	21	107.93
326	24.09	123.54	24	79.48
327	43.06	112.9	21	58.38
328	162.98	152.02	21	81.69
329	161.15	35.46	21	88.91
330	123.72	130.61	24	38.72
331	114.54	112.39	22	19.1
332	189.8	89.69	22	90.39
Drivers: 16
id	x	y	end	sensitivity
281	83.73	66.71	25	1.51
282	64.44	196.56	21	1.44
283	183.94	146.05	23	1.28
284	151.05	25.45	24	1.55
285	160.55	176.31	23	1.82
286	132.47	142.16	22	1.87
287	131.49	18.8	28	1.09
288	80.7	102.32	24	1.9
289	115.65	94.68	22	0.72
290	125.46	199.83	26	1.9
291	13.9	9.4	23	1.74
292	13.38	185.05	26	1.59
293	32.47	98.21	22	1.26
294	134.98	90.7	24	1.17
295	134.18	48.84	22	1.55
296	26.18	88.23	24	1.64
Period: 22
Tasks:23
id	x	y	end	c
333	116.88	63.72	22	40.01
334	47.85	28.55	22	88.46
335	112.74	198.47	22	99.29
336	153.86	21.27	22	95.39
337	16.48	167.41	24	107.33
338	12.17	140.86	22	96.87
339	58.37	51.65	23	63.8
340	115.53	2.13	22	99.09
341	52.95	104.04	22	47.22
342	163.2	15.08	22	105.86
343	185.43	75.81	23	88.79
344	150.28	196.16	25	108.51
345	30.71	129.47	25	75.3
346	28.68	173.17	24	102.18
347	126.39	90.6	23	28.01
348	60.87	80.55	22	43.7
349	89.79	153.42	23	54.39
350	139.9	124.57	22	46.86
351	111.52	112.55	22	17.04
352	88.42	142.44	23	43.99
353	93.56	25.55	22	74.73
354	171.43	198.87	24	121.97
355	28.89	108.84	23	71.66
Drivers: 18
id	x	y	end	sensitivity
297	127.39	74.82	23	0.98
298	154.13	110	22	1.07
299	129.59	3.15	24	1.55
300	42.8	168.6	23	0.74
301	43.56	130.11	25	0.82
302	30.26	166.05	24	0.85
303	46.96	45.28	22	0.74
304	16.88	25.34	27	1.05
305	112.31	191.78	25	1.66
306	2.31	154.37	26	1.52
307	50.7	184.35	25	0.68
308	168.24	49.02	25	0.68
309	63.72	139.13	24	0.77
310	167.3	189.61	22	1.23
311	187.04	50.49	27	1.96
312	23.52	131.44	23	1.25
313	68.3	16.01	23	1.49
314	58.2	16.05	22	1.16
Period: 23
Tasks:20
id	x	y	end	c
356	198.18	107.1	24	98.44
357	114.16	165.31	23	66.83
358	161.84	29.27	26	93.95
359	162.71	119.67	23	65.72
360	113.27	28.15	23	73.07
361	115.11	38.24	23	63.58
362	37.23	72.85	23	68.39
363	0.79	10.74	25	133.45
364	162.71	145.55	25	77.51
365	15.18	180.35	24	116.84
366	174.14	142.22	25	85.32
367	26.17	92.85	25	74.18
368	19.22	97.97	23	80.81
369	51.47	168.82	26	84.21
370	52.17	138.71	24	61.53
371	141.57	64.78	24	54.48
372	171.81	20.31	25	107.27
373	65.04	60.81	23	52.52
374	140.65	167.41	24	78.72
375	178.51	193.2	23	121.86
Drivers: 10
id	x	y	end	sensitivity
315	195.19	104.69	28	1.66
316	79.05	125.7	24	1.97
317	154.79	93.49	25	1.83
318	183.11	176.04	24	1.57
319	20.47	197.14	25	0.9
320	23.92	139.2	24	0.85
321	3.78	16.52	25	0.64
322	172.74	180.05	24	1.49
323	118.54	142.02	26	1.77
324	189.78	196.3	24	1.44
Period: 24
Tasks:18
id	x	y	end	c
376	138.09	127.89	25	47.21
377	126.87	21.44	25	83.03
378	87.39	152	25	53.51
379	57.71	69.38	26	52.21
380	150.31	194.45	25	107.01
381	119.41	154.14	24	57.51
382	174.31	36.72	25	97.6
383	56.1	30.06	26	82.58
384	103.09	194.86	25	94.91
385	73.71	165.17	24	70.27
386	71.08	5.15	24	99.16
387	190.26	158.87	26	107.76
388	139.1	59.33	24	56.42
389	38.39	112.2	27	62.81
390	55.84	170.51	25	83.2
391	197.26	157.89	25	113.18
392	195.45	135.86	24	101.96
393	38	78.88	24	65.5
Drivers: 19
id	x	y	end	sensitivity
325	142.09	165	24	1.37
326	14.44	17.35	25	0.6
327	166.12	17.48	25	0.98
328	158.72	64.2	26	1.08
329	199.35	69.2	24	1.43
330	45.46	1.24	28	1.16
331	38.74	127.99	27	1.84
332	98.25	20.46	25	1.74
333	138.36	188.26	25	1.63
334	127.57	35.16	30	1.02
335	176.55	32.21	26	0.5
336	192.94	108.29	30	1.45
337	106.24	179.72	24	1.15
338	93.85	71.43	26	0.64
339	98.03	163.86	26	0.56
340	157.18	87.9	26	1.42
341	167.23	78.53	26	0.71
342	56.36	13.82	24	1.85
343	194.98	117.68	24	1.93
Period: 25
Tasks:14
id	x	y	end	c
394	64.11	54.05	27	58.31
395	139.49	108	27	40.29
396	101.93	158.46	27	58.49
397	146.85	84.34	25	49.4
398	120.06	179.67	27	82.16
399	112	137.08	25	38.97
400	101.29	159.96	25	59.97
401	103.02	191.01	26	91.06
402	83.4	150.88	25	53.52
403	75.84	103.4	26	24.4
404	134.89	199.98	25	105.89
405	146.47	91.75	25	47.2
406	89.64	111.58	26	15.54
407	51.18	55.87	25	65.81
Drivers: 20
id	x	y	end	sensitivity
344	127.18	36	26	0.53
345	8.13	96.49	26	0.87
346	25.89	154.16	26	0.81
347	34.04	136.4	25	0.83
348	83.39	166.92	25	1.43
349	159.24	173.45	26	1.52
350	97.76	27.48	27	1.11
351	105.23	68.66	27	0.77
352	107.94	153.32	29	0.85
353	196.21	100.36	25	0.89
354	122.09	64.42	28	1.96
355	90.37	169.87	25	0.59
356	32.92	45.79	29	0.72
357	193.4	97.69	27	1.96
358	174.48	193.32	28	1.21
359	126.27	58.62	26	1.86
360	122.81	119.62	26	1.35
361	0.22	96.1	27	0.7
362	144.53	41.1	26	0.69
363	107.71	165.94	27	1.63
Period: 26
Tasks:10
id	x	y	end	c
408	109.72	133.68	26	35.05
409	137.43	131.78	28	49.1
410	38.59	197.19	27	114.97
411	79.37	127.18	26	34.12
412	110.28	117.13	26	19.98
413	92.23	53.4	26	47.24
414	13.85	149.76	27	99.49
415	167.19	181.3	27	105.47
416	12.89	163.41	26	107.74
417	133.38	143.75	29	55.03
Drivers: 13
id	x	y	end	sensitivity
364	148.89	54.06	28	1.1
365	197.48	84.5	26	0.84
366	14	120.32	27	1.39
367	151.55	20.94	27	0.66
368	163.68	109.48	29	0.98
369	65.68	7.46	28	0.76
370	172.17	41.09	28	1.2
371	62.43	158.18	28	1.6
372	22.49	177.35	29	0.59
373	118.95	175.91	26	1.41
374	193.05	82.94	28	0.7
375	189.3	142.12	27	1.5
376	46.39	192.46	28	0.68
Period: 27
Tasks:18
id	x	y	end	c
418	124.93	24.83	28	79.2
419	32.86	80.48	31	69.92
