Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 2
Period: 1
Tasks:10
id	x	y	end	c
69	179.03	68.7	8	85
70	22.28	85.79	7	79.01
71	98.1	108.55	7	8.76
72	13.3	13.65	7	122.37
73	20.41	100.66	8	79.59
74	101.46	199.95	8	99.96
75	191.56	83.56	8	93.02
76	128.14	86.28	7	31.31
Drivers: 19
id	x	y	end	sensitivity
84	129.74	150.6	10	1.49
85	125.88	50.74	10	1.82
86	162.23	78.03	8	1.96
87	197.96	180.78	10	1.73
88	137.37	175.78	8	0.97
89	53.87	199.38	9	1.58
90	182.9	107.3	7	0.79
91	183.89	29.61	9	1.13
92	178.91	157.31	8	1.93
93	101.72	37.77	10	1.77
94	171.31	128.46	7	1.95
95	162.72	109.66	8	0.9
96	141.32	59.77	7	0.76
97	132.97	70.79	11	1.06
98	147	3.33	9	0.77
99	51.66	20.62	10	1.88
100	120.41	85.37	9	0.86
101	73.84	121.37	9	1.61
102	134.11	123.46	13	0.63
Period: 8
Tasks:8
id	x	y	end	c
77	78.02	76.83	9	31.94
78	92.68	138.67	9	39.36
79	182.1	196.23	8	126.49
80	113.59	84	9	20.99
81	104	45.37	9	54.78
82	37.69	114.2	8	63.91
83	24.96	74.2	9	79.35
84	25.94	31.4	9	100.95
Drivers: 16
id	x	y	end	sensitivity
103	194.08	32.44	8	1.34
104	123.48	177.6	9	1.34
105	164.59	189.87	9	1.87
106	142.81	193.17	9	1.85
107	8.93	185.84	10	1.34
108	78.13	147.57	9	1.89
109	72.58	3.92	11	1.7
110	107.55	113.37	11	0.65
111	14.21	29.43	9	1.87
112	89.2	169.43	10	1.1
113	140.99	180.49	11	1.97
114	29.6	30.12	10	1.28
115	4.03	167.94	9	1.39
116	167.56	73.02	8	1.1
117	30.93	167.35	9	0.69
118	106.02	185.96	9	1.48
Period: 9
Tasks:5
id	x	y	end	c
85	70.65	161.94	9	68.54
86	54.64	33.42	13	80.56
87	90.77	21.61	9	78.93
88	32.52	68.18	10	74.61
89	167.57	128.3	13	73.26
Drivers: 13
id	x	y	end	sensitivity
119	182.35	153.15	10	0.55
120	116.99	78.6	10	1.63
121	86.42	100.15	11	1.29
122	9.27	67.62	10	0.52
123	5.18	134.38	9	1.61
124	90.82	24.21	10	1.34
125	55.46	63.78	10	1.93
126	154.82	5.27	12	1.52
127	14.03	80.69	14	0.8
128	93.07	128.92	12	1.26
129	111.61	24.76	13	1.77
130	128.36	71.83	12	1.58
131	157.37	199.11	10	0.83
Period: 10
Tasks:14
id	x	y	end	c
90	47.55	179.88	14	95.56
91	181	80.03	11	83.43
92	176.86	11.35	12	117.33
93	186.77	143.32	11	96.98
94	183.91	111.69	10	84.72
95	41.92	96.86	10	58.16
96	23.03	51.02	12	91.23
97	144.21	8.13	11	101.95
98	45.96	104.82	11	54.25
99	58.82	9.46	10	99.46
100	114.89	158.64	12	60.5
101	155.34	181.22	11	98.28
102	136.13	128.14	10	45.8
103	74.85	193.63	10	96.95
Drivers: 18
id	x	y	end	sensitivity
132	102.33	52.32	15	1.86
133	146.37	11.18	10	1.64
134	138.49	179.67	14	1.52
135	87.4	190.71	12	1.54
136	112.21	36.34	13	0.5
137	4.07	50.09	10	1.08
138	17.76	19.21	12	1.25
139	62.22	66.56	11	0.96
140	50.09	18.44	12	1.19
141	77.46	29.79	13	1.79
142	171.69	185.95	11	1.93
143	189.65	90.84	12	0.67
144	87.74	27.86	11	1.95
145	71.56	142.09	11	1.29
146	23.58	113.6	10	1.18
147	140.96	149.87	14	1.99
148	50.78	64.6	11	1.15
149	21.04	81.29	13	1.93
Period: 11
Tasks:12
id	x	y	end	c
104	56.84	67.45	12	54.06
105	189.73	48.65	12	103.38
106	153.05	182.57	14	98.14
107	28.47	3.8	13	119.88
108	119.37	138.73	15	43.3
109	137.78	136.34	12	52.42
110	177.84	188.32	13	117.73
111	90	102.99	15	10.44
112	52.3	133.93	13	58.54
113	196.5	133.59	12	102.18
114	48.77	22.98	12	92.5
115	174.65	145.43	11	87.39
Drivers: 17
id	x	y	end	sensitivity
150	57.58	133.27	13	1.57
151	58.89	9.99	12	0.73
152	93.22	118.17	11	1.65
153	114.94	65.46	14	1.72
154	26.8	195.09	12	0.71
155	45.34	61.62	12	1.04
156	118.85	108.53	12	1.5
157	66.46	84.04	13	1.96
158	177.1	189.06	14	1.27
159	136.97	117.49	14	0.9
160	112.33	71.01	16	0.69
161	93.52	87.49	13	1.27
162	6.64	38.89	13	1.2
163	86.69	150.48	12	1.53
164	174.33	131.95	11	1.75
165	85.93	162.03	13	1.39
166	11.42	101.17	12	1.56
Period: 12
Tasks:5
id	x	y	end	c
116	133.97	59.81	13	52.62
117	153.01	20.04	12	95.94
118	178.56	116.35	13	80.24
119	121.72	67.9	14	38.76
120	157.34	145.27	16	73.06
Drivers: 13
id	x	y	end	sensitivity
167	153.03	108.92	14	1.6
168	28.27	84.98	12	1.52
169	115.32	67.53	14	1.24
170	109.63	65.76	14	1.02
171	1.07	129.08	12	1.81
172	124.81	65.9	13	1.27
173	149.66	10.42	13	1.46
174	187.38	160.53	12	1.88
175	63.25	121.46	13	1.02
176	70.75	124.34	15	1.39
177	105.89	56.07	14	0.79
178	4.97	1.98	12	0.72
179	176.07	89	18	1.92
Period: 13
Tasks:9
id	x	y	end	c
121	62.29	17.24	16	90.95
122	93.17	134.99	15	35.65
123	113.15	107.11	18	14.95
124	192.69	10.89	16	128.58
125	67.64	134.17	14	47.06
126	33.49	148.27	13	82.18
127	144.72	81.87	15	48.26
128	99.59	165.07	13	65.07
129	114.18	82.42	13	22.59
Drivers: 19
id	x	y	end	sensitivity
180	75.56	4.05	14	1.97
181	41.11	173.5	13	1.12
182	105.02	162.57	15	1.51
183	28.76	60.02	15	1.43
184	130.89	166.26	13	1.53
185	19.31	169.65	16	1.44
186	111.5	120.9	14	1.97
187	167.98	167.67	14	0.62
188	22.06	195.57	15	1.97
189	53.84	30.58	15	1.18
190	134.23	148.39	16	1.68
191	97.63	186.25	15	0.55
192	127.29	139.36	16	1.55
193	197.43	176.71	15	1.73
194	115.72	185.01	14	1.69
195	23.66	48.92	14	1.93
196	41.9	179.6	16	1.7
197	187.2	184	14	1.8
198	35.96	101.5	14	0.56
Period: 14
Tasks:6
id	x	y	end	c
130	30.68	164.15	15	94.45
131	107.83	197.51	14	97.82
132	43.37	4.87	14	110.71
133	167.13	71.78	16	72.82
134	159.42	88.14	16	60.59
135	102.5	40.66	14	59.39
Drivers: 17
id	x	y	end	sensitivity
199	139.82	179.62	17	1.74
200	27.62	173.08	17	1.01
201	117.53	44.17	14	1.16
202	150.48	79.52	17	0.71
203	55.45	23.48	18	1.88
204	182.41	6.1	17	1.64
205	99.38	147.51	16	1.38
206	146.63	123.47	14	0.84
207	95.74	172.24	14	1.49
208	170	189.39	14	1.72
209	139.05	142.69	15	1.11
210	137.6	118.65	16	1.3
211	105.73	17.43	14	1.3
212	51.54	28.92	17	1.19
213	47.92	89.31	14	0.58
214	164.16	68.93	16	1.87
215	96.93	188.53	15	1.38
Period: 15
Tasks:8
id	x	y	end	c
136	183.35	108.14	15	83.75
137	99.61	197.53	16	97.53
138	192.2	39.03	15	110.54
139	172.53	43.24	15	92.1
140	116.88	58.8	16	44.52
141	38.66	39.61	16	86.08
142	189.58	89.34	15	90.21
143	99.19	150.94	15	50.95
Drivers: 22
id	x	y	end	sensitivity
216	150.79	190.87	16	1.46
217	81.92	6.85	16	0.78
218	189.51	114.77	17	1.55
219	53.78	149.88	16	0.97
220	186.45	2.42	18	1.29
221	33.37	102.25	15	1.53
222	148.62	59.7	16	0.53
223	115.38	82.11	17	0.98
224	51.65	82.8	17	1.02
225	109.38	182.11	15	0.78
226	73.5	198.6	16	0.67
227	99.5	138.1	19	0.57
228	45.11	161.22	16	0.64
229	57.13	58.65	19	0.98
230	12.89	98.23	17	1.65
231	97.79	66.64	17	1.69
232	50.34	39.6	16	1.39
233	146.45	17.66	18	1.85
234	46.32	195.42	20	0.76
235	120.69	28.05	22	1.65
236	150.71	75.91	16	1.29
237	125.2	194.01	18	1.86
Period: 16
Tasks:8
id	x	y	end	c
144	88.34	38.62	16	62.48
145	52.02	195.34	19	106.73
146	143.5	103.62	16	43.65
147	173.11	154.97	16	91.47
148	72.78	142.94	18	50.84
149	84.65	140.28	16	43.11
150	144.92	116.23	17	47.76
151	155.07	122.3	16	59.41
Drivers: 7
id	x	y	end	sensitivity
238	106.32	71.75	16	1.22
239	72.02	164.22	21	0.83
240	184.61	165.78	20	1.06
241	181.62	193.02	18	1.68
242	195.59	46.99	18	1.28
243	76.99	86.2	18	0.8
244	121.76	195.12	18	0.92
Period: 17
Tasks:9
id	x	y	end	c
152	99.29	70.48	17	29.53
153	103.08	64.62	17	35.51
154	15.2	65.4	18	91.59
155	188.89	33.44	19	111.05
156	25.81	148.99	17	88.91
157	58.67	131.28	17	51.83
158	52.87	149.22	18	68.15
159	165.43	15.83	20	106.61
160	157.24	104.5	17	57.42
Drivers: 18
id	x	y	end	sensitivity
245	80.78	182.17	21	1.67
246	174.88	146.28	18	0.59
247	66.81	143.01	18	0.56
248	13.93	153.08	25	0.7
249	168.38	99.28	21	1.66
250	157.83	30.21	19	0.5
251	183.21	189.96	20	1.59
252	116.03	72.77	19	1.89
253	146.03	192.11	19	1.95
254	180.42	14.79	18	1.01
255	80.07	21.28	21	0.97
256	19.12	58.13	18	0.69
257	150.85	189.96	19	1.19
258	45.32	4.04	17	1.8
259	160.61	152.25	18	0.92
260	174.23	85.93	21	0.96
261	32.49	135.33	20	1.38
262	7.43	23.85	19	1.68
Period: 18
Tasks:16
id	x	y	end	c
161	56.87	23	18	88.26
162	5.67	5.98	18	133.18
163	37.23	117.55	19	65.18
164	16.87	49.25	19	97.4
165	142.83	127.8	18	51.06
166	61.24	153.12	20	65.76
167	112.13	174.9	19	75.88
168	130.55	154.42	21	62.41
169	160.65	144.78	20	75.39
170	69.5	114.27	20	33.67
171	7.8	4.55	19	132.71
172	46.28	8.34	19	106.24
173	71.28	198	18	102.12
174	144.47	121.57	19	49.43
175	73.4	167.92	20	72.94
176	30.07	107.78	20	70.36
Drivers: 13
id	x	y	end	sensitivity
263	21.45	142.43	19	1.04
264	101.6	153.53	18	1.97
265	1.49	1.88	18	1.37
266	8.41	149.76	19	1.71
267	87.78	162.19	22	1.24
268	88.75	161.27	20	0.88
269	176.47	164.44	21	1.12
270	123.44	137.91	21	1.91
271	50	153.81	20	1.42
272	70.59	194.86	19	0.55
273	24.76	74.81	19	1.98
274	70.76	166.35	19	0.61
275	77.21	71.49	19	1.42
Period: 19
Tasks:6
id	x	y	end	c
177	192.08	153.47	19	106.48
178	117.28	130.4	19	34.97
179	144.29	36.99	20	77.02
180	80.24	178.83	20	81.27
181	13.83	28.02	20	112.28
182	155.36	70.06	21	62.94
Drivers: 17
id	x	y	end	sensitivity
276	91.18	19.31	23	1.61
277	127.72	95.57	19	1.4
278	127.55	0.97	20	1.63
279	35.68	39.62	22	1.84
280	168.67	6.48	21	0.87
281	88.31	38.6	19	1.01
282	23.55	56.72	21	1.79
283	106.29	56.19	21	1.79
284	24.35	195.07	21	1.13
285	47.36	197.46	22	1.88
286	133.28	86.26	21	0.97
287	1.85	107.3	23	0.55
288	79.06	11.48	20	1.23
289	116	141.39	20	0.89
290	29.17	121.38	22	0.64
291	122.59	189.38	22	1.84
292	133.86	44.44	21	1.68
Period: 20
Tasks:2
id	x	y	end	c
183	150.42	158.92	21	77.55
184	82.18	128.66	20	33.75
Drivers: 18
id	x	y	end	sensitivity
293	157.14	186.57	21	1.36
294	129.76	6.24	22	1.03
295	136.1	133.29	23	1.87
296	142.66	59.58	23	1.98
297	94.85	39.98	23	1.68
298	78.45	130.22	22	0.69
299	129.37	48.4	22	1.38
300	97.71	177.4	23	1.38
301	184.58	17.88	22	1.3
302	176.16	188.6	21	1.22
303	38.44	32.08	21	1.77
304	33.62	50.17	25	1.99
305	184.87	151.69	22	0.51
306	175.5	32.85	20	0.69
307	26.14	185.48	23	1.42
308	74.8	52.73	20	1.01
309	101.38	76.89	21	1.85
310	148.9	162.71	21	1.82
Period: 21
Tasks:10
id	x	y	end	c
185	2.56	47.88	22	110.5
186	178.19	114.35	22	79.5
187	131.05	112.68	23	33.54
188	44.56	21.68	22	95.96
189	196.89	70.28	22	101.35
190	196.6	7.45	21	133.78
191	8.78	106.78	22	91.47
192	191.16	67.19	21	96.88
193	135.37	112.54	21	37.53
194	142.96	6.1	22	103.26
Drivers: 19
id	x	y	end	sensitivity
311	196.52	159.03	22	1.25
312	91.37	77.05	22	1.96
313	164.25	71.91	23	0.63
314	132.31	81.63	24	1.86
315	141.56	190.2	26	0.9
316	20.3	121.55	21	1.96
317	65.88	126.95	22	0.58
318	14.82	56.71	23	0.93
319	123.77	170.37	22	1.82
320	47.95	26.59	23	1.33
321	54.65	180.9	22	0.63
322	133.52	88.24	23	1.18
323	188.31	92.21	25	1.37
324	148.47	0.14	23	0.74
325	86.55	174.02	25	1.25
326	16.15	16.22	22	0.83
327	61.07	153.18	25	1.52
328	92.85	98.37	23	0.6
329	65.88	132.63	23	0.6
Period: 22
Tasks:12
id	x	y	end	c
195	82	54.82	24	48.63
196	38.56	18.69	25	101.91
197	101.25	13.55	24	86.46
198	145.65	100.22	23	45.65
199	114.34	115.65	22	21.23
200	116.15	94.03	24	17.22
201	66.19	167.36	24	75.37
202	87.21	172.78	22	73.9
203	131.36	165.73	24	72.83
204	163.09	143.65	25	76.72
205	36.49	53.83	24	78.52
206	133.43	182.35	22	88.88
Drivers: 19
id	x	y	end	sensitivity
330	169.74	117.56	25	0.88
331	113.59	174.51	24	0.74
332	51.22	187.39	24	1.53
333	172.98	167.92	23	1.06
334	16.18	53.06	23	1.71
335	130.7	156.35	23	1.3
336	95.05	161.48	24	1.19
337	36.83	72.04	25	0.89
338	198.68	167.56	23	0.62
339	96.69	27.17	24	1.06
340	3.23	127.87	22	1.89
341	151.33	24.55	26	1.05
342	32.63	76.6	23	1.21
343	132.39	76.55	22	0.59
344	21.07	88.26	24	1.79
345	181.25	198.3	24	0.67
346	170.4	128.71	24	1.88
347	170.86	0.21	24	0.68
348	24.62	53.55	24	0.61
Period: 23
Tasks:15
id	x	y	end	c
207	187.94	62.63	26	95.55
208	182.2	90.23	24	82.78
209	27.55	106.73	24	72.76
210	181.82	152.88	23	97.42
211	165.27	86.85	23	66.58
212	11.07	141.6	25	98.18
213	7.12	45.06	24	107.91
214	196.85	20.74	24	125.15
215	196.95	177.19	25	123.93
216	174.53	126.02	23	78.94
217	12.75	27.49	25	113.45
218	13.43	160.89	23	105.84
219	182.21	178.87	24	113.93
220	144.11	72.08	23	52.2
221	156.4	7.3	23	108.51
Drivers: 14
id	x	y	end	sensitivity
349	112.6	26.96	23	0.67
350	159.04	84.99	25	0.81
351	9.91	70.7	30	0.93
352	91.73	149.55	24	1.7
353	172.93	112.58	24	0.55
354	193.91	121.67	25	0.68
355	155.32	108.59	23	0.72
356	52.9	184.25	27	1.73
357	9.76	185.16	24	1.57
358	81.52	166	24	1.86
359	199.98	32.44	25	1.56
360	58.8	66.58	24	0.9
361	129.52	68.75	25	1.58
362	118.21	95.48	24	0.9
Period: 24
Tasks:7
id	x	y	end	c
222	86.25	158.96	24	60.54
223	109.8	122.15	24	24.22
224	64.89	195.12	25	101.39
225	175.49	45.5	25	93.11
226	46.59	62.63	26	65.19
227	196.57	75.24	25	99.69
228	115	73.85	26	30.15
Drivers: 7
id	x	y	end	sensitivity
363	102.46	54.49	26	1.09
364	118.64	6.31	26	1.07
365	187.78	58.41	27	1.85
366	52.69	63.84	26	1.19
367	89.89	5.65	26	1.83
368	128.25	84.12	26	1.42
369	60	87.43	29	1.07
Period: 25
Tasks:9
id	x	y	end	c
229	5.83	151.73	26	107.44
230	54.75	49.82	25	67.57
231	142.38	34.03	28	78.41
232	82.93	89.62	26	19.98
233	123.33	43.28	29	61.33
234	121.5	40.78	25	63
235	0.33	64.98	27	105.64
236	171.65	1.52	28	121.79
237	85.82	86.18	27	19.8
Drivers: 16
id	x	y	end	sensitivity
370	115.22	40.41	31	0.52
371	8.99	19.74	26	0.88
372	126.84	18.1	27	1.55
373	141.13	196.5	27	1.51
374	180.12	39.74	27	1.55
375	53.51	146.12	27	1.47
376	22.19	109.29	27	1.04
377	27.23	119.91	25	0.92
378	87.05	146.29	27	1.61
379	30.15	113.54	26	1.46
380	15.46	182.53	26	0.79
381	82.75	92.38	29	1.4
382	155	180.58	26	1.42
383	170.78	64.89	28	0.73
384	188.86	64.37	27	1.94
385	92.64	125.94	27	0.88
Period: 26
Tasks:5
id	x	y	end	c
238	75.36	77.55	26	33.33
239	126.59	197.78	27	101.33
240	116.57	102.81	28	16.81
241	25.23	14	27	113.96
242	84.92	101.61	26	15.17
Drivers: 16
id	x	y	end	sensitivity
386	153.14	121.39	26	1.34
387	66.23	173.62	28	0.84
388	90.39	100.08	26	2
389	163.15	190.91	29	0.91
390	81.57	120.35	29	1.77
391	62.29	31.3	28	1.05
392	27.65	84.46	26	1.17
393	181.54	20.63	28	1.12
394	112.95	78.3	28	0.65
395	81.1	89.78	27	1.99
396	60.27	41.58	28	1.26
397	17.46	71.16	27	1.12
398	126.01	173.72	29	1.19
399	50.16	74.13	29	1.97
400	45.14	17.2	27	0.57
401	1.78	95.49	26	1.83
Period: 27
Tasks:9
id	x	y	end	c
243	134.07	108.31	27	35.07
244	162.05	97.43	27	62.1
245	21.73	9.6	29	119.58
246	68.63	90.88	28	32.67
247	185.48	62.26	28	93.44
248	46.52	131.79	28	62.22
249	25.75	157.71	27	94.04
250	34.21	149.2	28	82.15
251	32.73	143.05	30	79.87
Drivers: 12
id	x	y	end	sensitivity
402	53.19	56.35	27	1.43
403	65.6	76.51	29	0.98
404	166.56	86.79	28	1.88
405	85.3	123.06	30	1.44
406	82.85	193.9	31	1.38
407	90.57	103.3	31	1.91
408	96.27	124.5	28	0.81
409	146.91	196.72	27	1.76
410	55.05	70.79	28	1.23
411	46.93	188.98	30	1.61
412	167.74	0.94	28	0.58
413	141.56	160.85	28	1.39
Period: 28
Tasks:11
id	x	y	end	c
252	23.4	50.67	30	91.11
253	143.38	175.87	30	87.4
254	91.32	176.87	29	77.36
255	80.5	194.2	28	96.2
256	109.91	105.53	29	11.35
257	122.43	84.1	29	27.49
258	75.54	139.97	30	46.86
259	76.56	137.38	29	44.12
260	18.02	83.32	28	83.66
261	32.97	13.52	28	109.42
262	119.53	94.37	31	20.33
Drivers: 26
id	x	y	end	sensitivity
414	53.73	86.83	29	1.66
415	166.92	57.37	30	0.82
416	85.33	95.89	30	1.17
417	167.12	194.06	32	0.53
418	78.05	58.46	30	0.63
419	151.65	130.16	33	1.42
420	118.22	105.87	28	1.72
421	80.89	116.2	31	1.2
422	101.85	93.5	30	1.92
423	110.23	118.02	30	0.6
424	6.5	147.47	31	1.08
425	39.73	153.36	28	1.27
426	170.49	78.62	31	1.76
427	149.24	22.65	32	0.79
428	199.42	51.8	30	0.72
429	4.62	134.4	31	0.53
430	134.94	187.56	30	1.8
431	40.87	36.47	31	1.41
432	71.47	163.03	28	1.2
433	96.5	115.49	29	1.72
434	73.66	179.9	29	0.59
435	138.03	49.57	30	1.33
436	156.91	133.84	30	0.97
437	184.49	119.18	32	1.48
438	184.46	113.92	30	1.46
439	101.06	181.65	28	0.72
Period: 29
Tasks:13
id	x	y	end	c
263	68.67	131.67	29	44.55
264	150.45	197.73	30	109.98
265	66.98	128.77	31	43.8
266	170.84	18.73	29	107.81
267	47.04	39.28	31	80.57
268	82.32	102.27	30	17.83
269	43.68	198.57	30	113.53
270	198.14	125.26	32	101.34
271	75.32	89.49	29	26.82
272	159.28	17.32	31	101.74
273	197.25	138.01	29	104.41
274	57.82	111.29	29	43.66
275	143.7	174.19	29	86.1
Drivers: 14
id	x	y	end	sensitivity
440	172	159.69	32	0.99
441	125.42	60.65	29	0.98
442	169.97	79.4	30	0.54
443	80.44	13.12	31	1.64
444	80.32	76.3	29	0.98
445	6.81	10.56	32	1.41
446	58.86	71.8	30	1.51
447	136.27	15.33	31	0.93
448	104.33	172.9	32	0.89
449	120.71	50.66	34	0.8
450	188.11	13.11	30	1.3
451	123.31	106.52	30	0.69
452	10.39	122.73	33	0.58
453	161	77.58	30	1.53
Period: 30
Tasks:6
id	x	y	end	c
276	192.27	144.25	30	102.33
277	179.31	191.08	30	120.77
278	120.11	49.88	33	54
279	53	147.36	31	66.72
280	75.01	86.02	31	28.63
281	42.94	125.46	30	62.48
Drivers: 15
id	x	y	end	sensitivity
454	168.5	136.28	31	0.64
455	191.02	165.67	30	1.49
456	86.8	146.08	31	1.72
457	102.35	21.52	34	0.94
458	61.69	88.1	30	1.81
459	168.79	7.33	33	1.62
460	128.73	147.39	31	1.88
461	116.48	140.76	33	1.16
462	43.99	46.93	34	1.46
463	121.61	79.35	32	1.76
464	106.39	187.34	30	1.25
465	49.2	143.71	33	1.9
466	156.86	9.69	35	1.96
467	142.27	135.87	32	1.64
468	179.76	149.02	33	1.63
Period: 31
Tasks:7
id	x	y	end	c
282	54.89	198.12	33	107.99
283	189.56	158.07	32	106.74
284	99.49	107.83	31	7.85
285	115.9	181.98	31	83.51
286	119.76	67.35	32	38.16
287	84.1	106.66	32	17.24
288	79.33	179.74	32	82.38
Drivers: 15
id	x	y	end	sensitivity
469	41.62	91.39	31	0.73
470	151.37	83.04	33	1.8
471	9.86	168.66	33	1.08
472	120.53	123.78	34	1.27
473	98.78	195.95	32	1.09
474	174.69	86.75	32	1.42
475	71.94	169.85	34	0.79
476	72.07	47.95	31	1.15
477	92.14	86.61	34	0.5
478	170.51	172.66	32	0.64
479	180.4	108.23	36	1.64
480	169.56	194.76	34	1.5
481	190.7	1.5	32	1.59
482	179.87	140.46	32	1.19
483	195.09	49.34	31	1.66
Period: 32
Tasks:15
id	x	y	end	c
289	155.66	78.18	32	59.78
290	118.56	72.59	36	33.1
291	170.71	44.16	35	90.1
292	4.63	2.08	34	136.69
293	174.43	2.22	35	122.89
294	144.5	51.24	33	66.01
295	139.61	170.62	33	80.97
296	143.58	150.21	33	66.49
297	92.06	25.59	32	74.83
298	70.69	113.52	32	32.28
