Periods: 100
Task Arrival Rate: 10
Task Average Time: 1
Driver Arrival Rate: 15
Driver Average Time: 1
Period: 1
Tasks:11
id	x	y	end	c
60	50.41	80.02	7	53.46
61	198.04	121.87	7	100.45
62	116.33	195.22	7	96.61
63	59.67	52.75	6	62.12
64	33.6	117.27	7	68.61
65	133.31	154.99	7	64.29
Drivers: 13
id	x	y	end	sensitivity
91	30.16	197.38	8	1.22
92	143.14	151.17	7	0.95
93	97.1	154.76	7	1.99
94	53.05	148.63	6	1.75
95	45.5	47.34	6	0.64
96	95.75	140.81	7	1.77
97	139.3	88.9	6	1.6
98	101.72	128.77	7	1.22
99	31.04	29.61	7	0.79
100	199.94	103.89	6	0.68
101	112.74	191.28	7	0.74
102	183.71	195.93	6	1.48
103	154.92	178.75	7	1.23
Period: 7
Tasks:8
id	x	y	end	c
66	51.06	87.13	9	50.6
67	6.92	2.18	7	135.03
68	18.58	179.4	8	113.73
69	43.65	199.12	7	114.02
70	154.13	57.95	8	68.54
71	83.92	145.31	8	48.08
72	96.69	19.22	9	80.85
73	105.51	29.28	8	70.93
Drivers: 13
id	x	y	end	sensitivity
104	180.22	170.13	8	1.27
105	180.65	69.04	9	1.82
106	28.45	84.12	9	0.62
107	177.05	56.48	9	0.92
108	62.3	78.51	7	0.75
109	185.37	99.94	8	0.87
110	169.08	76.23	7	1.59
111	148.6	83.52	7	1.07
112	42.97	165.42	8	1.09
113	161.26	21.29	8	1.91
114	48.36	164.53	8	1.6
115	189.45	111.2	8	1.59
116	169.13	170.41	7	1.42
Period: 8
Tasks:8
id	x	y	end	c
74	98.08	34.15	8	65.88
75	4.49	59.17	8	103.87
76	42.65	83.05	9	59.8
77	154.96	132.23	9	63.71
78	170.54	10.74	8	113.77
79	127.23	12.14	11	91.98
80	78.87	98.34	10	21.2
81	21.67	138.67	9	87.36
Drivers: 15
id	x	y	end	sensitivity
117	28	120.31	8	1.42
118	184.92	14.77	8	1.28
119	54.72	17.2	9	1.22
120	56.28	66.42	9	1.43
121	17.59	154.51	8	1.06
122	129.07	199.76	9	1.26
123	60.07	65.04	10	1.57
124	25.79	103.24	10	1.3
125	65.11	140.82	8	1.87
126	67.32	14.25	9	0.84
127	156.03	198.9	8	1.76
128	41.52	91.18	8	1.49
129	72.96	17.03	8	1.63
130	22.75	74.38	8	1.04
131	19.71	3	8	0.62
Period: 9
Tasks:7
id	x	y	end	c
82	78.78	57.67	9	47.35
83	9.64	79.2	10	92.72
84	38.36	75.86	10	66.2
85	121.39	75.21	11	32.74
86	135.12	153.46	10	63.96
87	111.17	147.23	11	48.53
88	5.6	91.91	9	94.75
Drivers: 15
id	x	y	end	sensitivity
132	87.84	27.5	9	1.2
133	75.67	118.45	10	1.77
134	120.69	188.63	10	1.25
135	141.01	67.31	10	1.6
136	88.96	48.77	10	1.78
137	141.72	2.86	9	0.86
138	88.12	36.92	9	1.25
139	32.48	45.14	10	0.86
140	1.86	60.06	9	1.91
141	162.21	81.81	10	1.33
142	198.49	117.89	10	1.94
143	15.13	36.54	9	1.18
144	26.14	56.52	9	1.68
145	88.75	67.89	9	1.59
146	68.27	177.58	10	1.63
Period: 10
Tasks:8
id	x	y	end	c
89	187.47	176.92	10	116.48
90	187.4	121.16	10	89.92
91	182.2	149.39	11	95.9
92	82.94	160.99	12	63.33
93	44.07	86.45	10	57.55
94	67.13	0.27	12	105.01
95	47.06	37.63	10	81.81
96	45.96	190.48	11	105.39
Drivers: 14
id	x	y	end	sensitivity
147	83.78	170.21	11	1.74
148	46.95	190.77	11	1.92
149	30.2	77.6	12	1.78
150	132.61	17.04	13	0.91
151	141.86	172.98	12	0.52
152	99.87	156.58	11	1.02
153	177.6	29.77	11	1.03
154	20.63	2.52	11	0.52
155	50.69	51.59	11	1.92
156	196.36	193.69	12	1.86
157	94.31	44.76	11	0.55
158	132.85	42.84	13	1.06
159	89.94	87.08	11	1.54
160	15.09	7.01	10	1.52
Period: 11
Tasks:9
id	x	y	end	c
97	7.74	26.39	11	118.03
98	64.51	155.72	11	66.06
99	99.1	50.86	12	49.15
100	161.95	16.88	12	103.67
101	33.23	166.76	13	94.42
102	27.67	0.65	13	122.89
103	146.22	4.14	13	106.42
104	80.67	95.51	12	19.84
105	186.24	172.38	14	112.59
Drivers: 11
id	x	y	end	sensitivity
161	168.24	121.32	12	1.16
162	39.92	80.89	11	1.96
163	112.85	150.03	11	1.33
164	94.58	54.91	11	1
165	75.16	20.95	11	1.88
166	51.64	157.96	13	1.61
167	154.35	124.93	13	0.79
168	136.36	155.84	12	1.9
169	126.21	16.65	13	1.38
170	68.39	153.03	12	0.77
171	72.64	69.06	13	1.81
Period: 12
Tasks:11
id	x	y	end	c
106	79.19	135.52	13	41.17
107	126.47	63.22	13	45.31
108	157.79	6.87	12	109.6
109	73.13	94.05	13	27.52
110	181.56	82.49	14	83.42
111	141.22	172.08	15	83.03
112	176.43	141.11	14	86.78
113	101.43	174.62	12	74.63
114	25.36	144.17	12	86.73
115	11.74	91.51	13	88.67
116	79.97	92.63	13	21.34
Drivers: 11
id	x	y	end	sensitivity
172	80.09	71.76	13	0.92
173	34.58	91.96	12	0.89
174	43.05	116.6	13	0.9
175	199.45	16.98	13	1.6
176	45.1	171.5	13	1.69
177	123.94	148.25	12	1.24
178	126.91	16.06	12	1.47
179	176.18	170.71	13	0.62
180	111.44	66.79	14	0.7
181	65.92	148.62	13	0.78
182	149.39	145.26	15	1.55
Period: 13
Tasks:9
id	x	y	end	c
117	175.52	91.57	14	75.99
118	35.64	46.27	13	83.84
119	43.95	108.53	14	56.7
120	138.98	126.96	17	47.39
121	182.47	175	15	111.47
122	189.89	35.31	13	110.75
123	169.18	37.99	14	92.9
124	93.23	132.59	14	33.29
125	49.8	177.25	14	92.13
Drivers: 17
id	x	y	end	sensitivity
183	21.67	129.32	14	1.97
184	171.7	129.79	13	0.98
185	181.71	59.52	13	1.93
186	132.22	93.82	13	1.93
187	102.58	36.82	14	1.98
188	152.6	13.68	14	1.83
189	51.58	152.33	14	1.92
190	43.07	64.13	14	1.44
191	46.78	5.92	15	1.67
192	109.27	43.64	13	1.02
193	72.5	3.66	14	1.12
194	81.69	50.65	17	1.46
195	99.13	98.56	14	1.67
196	123.46	137.34	16	1.52
197	56.04	31.92	13	0.57
198	123.1	113.02	16	0.93
199	107.18	16.44	15	0.78
Period: 14
Tasks:10
id	x	y	end	c
126	74.2	88.37	15	28.3
127	50.87	28.83	14	86.48
128	100.77	151.78	15	51.79
129	155.71	179.43	14	97.02
130	66	154.86	16	64.54
131	125.88	66.31	17	42.48
132	127.86	64.05	14	45.48
133	112.95	156.29	16	57.76
134	17.31	158.22	16	101.13
135	27.93	186.45	14	112.55
Drivers: 9
id	x	y	end	sensitivity
200	177.6	164.26	14	1.9
201	145.11	177.39	14	1.19
202	34.19	59.69	14	1.78
203	176.91	52.72	17	1.16
204	29.64	69.54	14	0.55
205	192.7	154.57	16	0.84
206	44.19	147.89	14	1.73
207	141.5	168.65	14	0.84
208	58.28	5.89	16	1.55
Period: 15
Tasks:11
id	x	y	end	c
136	123.13	174.88	15	78.37
137	44.24	72.73	18	62.07
138	17.54	110.91	16	83.18
139	72.47	43.4	15	62.94
140	102.37	194.09	16	94.12
141	145.45	142.83	16	62.45
142	47.49	72.17	15	59.43
143	67.36	110.41	18	34.26
144	77.66	31.47	16	72.08
145	182.32	36.32	16	104.08
146	28.69	146.14	16	84.94
Drivers: 13
id	x	y	end	sensitivity
209	143.84	167.73	15	1.33
210	126.71	44.78	15	0.86
211	81.29	106.27	17	1.92
212	16.59	51.11	15	0.89
213	49.97	160.79	16	1.85
214	94.61	166.04	16	1.98
215	20.56	42.61	17	1.65
216	75.87	73.84	16	0.71
217	73.48	167.7	15	0.73
218	190.92	136.59	16	1.3
219	168.09	3.69	15	1.9
220	144.56	101.02	15	0.54
221	156.3	103.32	16	1.94
Period: 16
Tasks:8
id	x	y	end	c
147	140.36	136.85	17	54.65
148	26.3	122.89	16	77.17
149	190.2	22.47	18	118.94
150	152.16	22.04	16	93.8
151	55.88	157.82	16	72.73
152	139.1	67.74	17	50.69
153	155.96	53.37	16	72.84
154	155.87	47.1	16	76.94
Drivers: 13
id	x	y	end	sensitivity
222	5.53	56.55	18	1.34
223	112.54	7.73	16	0.55
224	59.35	23.21	18	0.76
225	87.76	78.15	18	1.69
226	125.67	101.4	18	1.45
227	70.55	118.66	16	1.11
228	88.91	174.55	16	1.62
229	183.35	195.58	16	1.99
230	154.04	45.19	16	1.06
231	184.49	184.38	17	1.77
232	140.31	47.78	16	1.61
233	41.68	194.96	16	0.88
234	91.33	161.51	16	1.65
Period: 17
Tasks:6
id	x	y	end	c
155	135.43	22.14	17	85.54
156	111.11	5.51	20	95.14
157	102.23	21.08	18	78.95
158	162.16	83.43	18	64.33
159	121.96	50.25	17	54.38
160	142.2	36.98	17	75.84
Drivers: 21
id	x	y	end	sensitivity
235	113.33	24.43	17	0.88
236	12.32	88.23	18	1.37
237	29.91	79.4	21	1.53
238	112.6	24.26	19	1.04
239	27.09	189.49	18	1.49
240	5.72	111.62	17	1.05
241	165.17	27.8	17	1.16
242	93.53	78.07	17	0.75
243	145.22	160.81	18	1.32
244	44.34	110.16	18	1.61
245	154.2	83.17	18	0.9
246	56.45	170.75	19	1.34
247	20.51	52.08	17	1.07
248	150.01	40.06	17	1.3
249	31.99	31.06	17	0.88
250	86.33	118.18	18	0.84
251	128.4	166.79	17	1.88
252	120.27	61.23	18	1.05
253	99.51	136.25	17	1.12
254	82.9	60.25	18	1.67
255	182.22	102.75	17	0.54
Period: 18
Tasks:11
id	x	y	end	c
161	198.9	50.47	19	110.61
162	57.43	136.51	19	56.08
163	186.4	159.46	18	104.88
164	137.22	127.82	23	46.47
165	175.43	155.53	19	93.67
166	48.9	157.05	20	76.59
167	109.78	36.38	19	64.37
168	114.84	180.17	18	81.53
169	178.25	123.88	19	81.81
170	76.57	153.68	19	58.57
171	19.25	190.44	19	121.24
Drivers: 23
id	x	y	end	sensitivity
256	33.41	82.13	18	1.74
257	193.46	102.99	18	1
258	160.61	12.14	18	0.62
259	74.52	182.99	19	1.67
260	108.69	158.65	19	1.05
261	12.49	168.04	19	1.82
262	135.64	99.46	20	1
263	116.29	179.05	18	1.08
264	174.73	176.95	18	0.89
265	172.96	90.32	20	0.52
266	167.53	118.57	18	1.41
267	92.63	9.36	18	1.59
268	49.27	146.81	18	1.59
269	100.07	88.54	18	1.67
270	60.1	95.23	18	1.07
271	23.95	72.6	19	1.96
272	183.34	115.7	21	1.16
273	6.12	11.78	18	0.8
274	142.97	12.22	21	1.86
275	69.98	148.86	18	1.25
276	76.7	127.89	19	0.92
277	102.08	180.8	19	1.96
278	182.22	1.45	20	1.7
Period: 19
Tasks:8
id	x	y	end	c
172	0.59	23.2	20	125.62
173	131.05	199.39	19	104.13
174	191.62	20.14	19	121.54
175	144.26	50.88	19	66.12
176	76.16	58	20	48.29
177	149.35	103.8	20	49.5
178	81.02	5.79	20	96.1
179	106.04	71.81	20	28.83
Drivers: 14
id	x	y	end	sensitivity
279	113.29	60.65	22	1.68
280	104.1	32.94	20	1.48
281	111.96	147.53	19	1.03
282	39.94	73.85	20	1.38
283	27.61	150.62	19	1.38
284	30.88	124.07	19	1.43
285	174.23	154.65	21	1.84
286	41.36	64.68	20	1.86
287	165.97	74.17	20	1.77
288	18.17	11.18	21	1.04
289	56.09	135.24	20	1.25
290	121.11	74.76	19	1.59
291	136.79	19.12	19	1.09
292	63.51	126.45	20	1.67
Period: 20
Tasks:9
id	x	y	end	c
180	24.25	62.32	22	84.6
181	63.88	53.19	22	59.13
182	139.86	118.3	20	43.86
183	22.43	197.23	21	124.38
184	35.07	45.94	21	84.49
185	188.05	166.9	22	110.58
186	187.11	141.94	20	96.68
187	73.85	50.53	22	55.96
188	7.56	161.35	22	110.95
Drivers: 9
id	x	y	end	sensitivity
293	168.63	109.6	22	1.45
294	171.19	155.32	20	0.67
295	171.76	143.14	20	1.51
296	79.42	41.41	21	1.78
297	41.82	18.22	21	1.55
298	132.14	135.84	22	1.48
299	101.51	192.33	20	0.6
300	77.25	145.58	20	0.97
301	112.89	116.67	22	0.64
Period: 21
Tasks:11
id	x	y	end	c
189	84.41	45.46	22	56.72
190	124.96	81.77	22	30.91
191	138.77	44.61	22	67.61
192	44.26	156.92	21	79.67
193	60.86	135.86	21	53.08
194	17.15	139.99	23	92
195	42.51	62.55	21	68.61
196	109.77	93.87	21	11.53
197	101.55	173.64	23	73.66
198	96	48.8	24	51.36
199	25.48	124.33	22	78.39
Drivers: 18
id	x	y	end	sensitivity
302	98.91	94.51	23	0.82
303	44.91	86.38	21	1.94
304	155.78	103.63	21	1.71
305	139.21	32.44	22	1.68
306	124.94	104.01	21	0.81
307	187.1	8.21	21	0.58
308	59.76	83.72	22	1.36
309	170.55	127.95	21	0.51
310	6.31	190.63	21	1.4
311	164.83	20.46	22	1.51
312	178.43	28.52	22	0.51
313	97.52	121.3	21	1.91
314	156.09	63.78	21	1.53
315	145.77	144.81	22	0.91
316	22.31	182.92	22	1.44
317	16.09	114.98	21	1.04
318	159.8	98.36	21	1.25
319	141.71	63.12	21	1.12
Period: 22
Tasks:8
id	x	y	end	c
200	117.23	198.46	22	99.96
201	6.1	34.03	23	114.76
202	0.79	189.97	22	133.93
203	43.65	99.55	23	56.35
204	156.04	152.92	22	77.08
205	196.59	38.58	22	114.46
206	173.68	130.11	23	79.59
207	35.33	76.38	23	68.85
Drivers: 17
id	x	y	end	sensitivity
320	128.71	31.42	24	0.86
321	67.06	39.23	22	0.97
322	8.69	36.79	23	1.62
323	187.03	27.63	25	0.86
324	61.49	24.55	22	0.86
325	128.73	152.39	22	1.39
326	29.96	191.58	23	1.93
327	123.22	138.44	22	0.75
328	18.64	93.73	23	1.4
329	11.96	23.11	22	1.9
330	5.16	57.96	24	1.32
331	176.35	189.99	22	1.89
332	182.75	80.1	22	1.03
333	173.37	108.36	22	0.8
334	38.92	182.03	22	1.52
335	10.68	8.71	23	0.71
336	38.01	133.59	25	1.04
Period: 23
Tasks:10
id	x	y	end	c
208	90.28	134.26	26	35.61
209	168.26	7.09	23	115.29
210	62.21	129.09	24	47.69
211	76.33	135.22	24	42.43
212	90.17	4.98	24	95.53
213	142.54	137.67	24	56.82
214	194.55	88.75	23	95.22
215	119.71	60.64	24	44.02
216	71.26	182.48	24	87.34
217	195.03	185.3	23	127.7
Drivers: 9
id	x	y	end	sensitivity
337	38.23	9.37	24	1.42
338	185.04	134.3	23	0.98
339	29.78	141.13	24	0.77
340	2.25	35.48	23	0.55
341	40.57	95.43	24	1.88
342	53.39	19.56	24	0.87
343	122.62	42.7	26	1.95
344	167.32	29.25	23	0.89
345	34.28	190.31	25	1.72
Period: 24
Tasks:9
id	x	y	end	c
218	146.06	90.36	25	47.06
219	172.28	95.23	27	72.44
220	146.59	60.32	26	61.2
221	44.63	188.91	24	104.74
222	172.58	40.86	26	93.62
223	85.34	65.28	24	37.69
224	173.15	118.44	25	75.44
225	71.77	141.94	26	50.56
226	69.47	27.06	25	79.07
Drivers: 14
id	x	y	end	sensitivity
346	164.98	107.03	26	1.78
347	152.51	89.01	25	1.46
348	144.91	52.54	25	1.69
349	124.01	151.54	25	1.38
350	174.2	197.4	25	1.58
351	91.58	86.32	25	1.08
352	82.13	113.01	24	0.99
353	183.72	127.52	25	0.57
354	169.28	102.54	25	1.49
355	174.56	51.05	25	0.63
356	111.67	11.21	24	0.96
357	88.12	52.73	25	1.1
358	56.86	170.26	24	1.91
359	160.86	61.55	27	1.67
Period: 25
Tasks:13
id	x	y	end	c
227	184.32	85.52	26	85.55
228	142.65	1.59	25	107.25
229	195.28	173.64	25	120.42
230	157.6	69.3	27	65.27
231	129.41	124.32	25	38.16
232	4.69	125.45	26	98.65
233	48.38	191.24	26	104.83
234	145.46	170.97	25	84.28
235	73.28	98.01	28	26.79
236	126.78	160.88	25	66.51
237	168.36	8.35	25	114.34
238	84.77	85.59	25	20.97
239	88.54	119.44	25	22.57
Drivers: 25
id	x	y	end	sensitivity
360	17.36	107.48	25	0.9
361	2.29	115.64	26	1.01
362	29.51	28.8	25	1.8
363	20.6	58.02	25	1.26
364	89.12	12.78	25	1.62
365	52.39	24.92	27	0.79
366	40.87	133.56	26	1.79
367	91.86	48.83	27	0.59
368	83.4	60.45	25	1.1
369	167.05	40.18	26	1.64
370	167.3	14.62	27	0.81
371	109.16	152.43	25	1.78
372	34.43	23.45	25	1.55
373	150.03	22.4	26	1.42
374	190.03	51.59	26	1.87
375	98.94	29.55	27	1.78
376	17.56	16.41	28	1.73
377	69.22	14.38	27	1.48
378	125.81	52.93	27	1.34
379	81.55	109.52	26	0.76
380	73.37	97.18	27	0.75
381	26.84	126.68	27	1.53
382	108.69	163.05	25	1.44
383	2.28	88.09	25	0.92
384	194.36	116.77	25	1.71
Period: 26
Tasks:12
id	x	y	end	c
240	158.84	17.11	27	101.65
241	189.67	160.98	30	108.44
242	127.33	161.5	28	67.3
243	78.96	129.21	29	36
244	118.33	159.63	26	62.38
245	148.23	136.73	27	60.62
246	0.96	44.3	28	113.63
247	126.38	9.06	26	94.69
248	152.84	172.18	26	89.45
249	161.39	60.76	29	72.86
250	9.45	32.77	26	112.78
251	145.71	137.6	28	59.19
Drivers: 22
id	x	y	end	sensitivity
385	136	192.11	28	0.79
386	33.45	158.41	26	0.61
387	41.45	51.63	26	0.56
388	134.1	35.23	26	0.85
389	105.08	73.14	27	0.72
390	196.07	171.86	28	0.86
391	157.4	3.93	26	1.77
392	83.48	193.71	27	0.54
393	172.29	42.81	27	0.77
394	27.14	95.92	26	1.31
395	64.54	73.07	27	1.96
396	149.33	14.18	27	1.82
397	114.45	70.16	28	1.93
398	92.64	160.3	27	1.49
399	8.81	173.77	28	1.27
400	125.67	122.07	27	0.71
401	19.54	49.23	27	0.77
402	34.81	156.14	28	1.51
403	68.22	58.65	28	1.42
404	66.26	71.99	28	1
405	132.03	84.97	30	0.55
406	57.58	135.77	26	0.73
Period: 27
Tasks:11
id	x	y	end	c
252	192.78	183.43	28	124.77
253	192.62	120.19	29	94.8
254	188	15.9	29	121.72
255	137.21	176.52	27	85.09
256	189.23	10.11	28	126.66
257	124.99	35.3	28	69.36
258	7.26	34.25	30	113.68
259	113.14	40.55	30	60.88
260	156.94	145.49	29	72.88
261	121.87	103.9	28	22.22
262	17.19	186.82	28	119.98
Drivers: 16
id	x	y	end	sensitivity
407	48.85	184.12	27	0.83
408	141.81	106.06	28	1.03
409	91.79	23.06	29	0.71
410	44.48	139.39	27	1.32
411	139.22	84.07	28	1.01
412	184.7	197.72	28	0.64
413	77.83	44.27	27	0.97
414	63.67	164.22	29	1.37
415	67.3	119.28	30	0.53
416	152.18	138.72	29	1.87
417	12.87	159.23	29	1.22
418	161.66	77.05	28	1.4
419	117.38	149.11	27	1
420	104.6	198.47	27	1.37
421	44.47	140.49	27	1.08
422	187.37	93.18	28	1.91
Period: 28
Tasks:6
id	x	y	end	c
263	18.63	51.96	29	94.49
264	58.62	161.98	30	74.52
265	97.53	187.1	29	87.14
266	138.41	196.99	31	104.32
267	104.56	50.3	30	49.91
268	36.75	160.56	30	87.57
Drivers: 10
id	x	y	end	sensitivity
423	67.73	61.93	29	1.46
424	4.28	86.03	28	1.96
425	47.04	50.74	30	0.59
426	167.9	49.75	28	0.82
427	171.25	52.25	30	1.37
428	178.82	106.04	29	0.71
429	150.26	165.67	28	1.77
430	75.82	84.26	28	1.3
431	32.92	181.52	32	1.87
432	195.55	108.81	32	1.44
Period: 29
Tasks:14
id	x	y	end	c
269	119.73	28.6	30	74.08
270	6.1	61.43	29	101.51
271	73.1	18.09	31	86.21
272	144.99	8.31	29	102.13
273	72.95	124.83	29	36.72
274	105.62	105.82	29	8.09
275	188.25	171.1	31	113.33
276	24.99	142.97	32	86.45
277	19.89	84.61	30	81.57
278	94.66	197.96	30	98.11
279	20.76	27.39	29	107.48
280	56.43	130.53	32	53.2
281	153	100.94	29	53.01
282	90.99	93.79	30	10.94
Drivers: 13
id	x	y	end	sensitivity
433	54.08	177.31	29	1.24
434	199.78	167.93	31	0.8
435	160.66	199.11	29	1.53
436	152.6	148.11	30	1.16
437	88.11	192.09	29	0.7
438	185.92	135.4	30	1.52
439	9.72	6.11	30	1.31
440	125.26	28	31	1.17
441	63.61	23.7	31	0.62
442	80.5	58.2	30	1.53
443	44.23	21.01	29	1.57
444	9.89	195.56	29	1.76
445	62.19	172.02	29	0.93
Period: 30
Tasks:16
id	x	y	end	c
283	134.99	159.24	30	68.8
284	76.51	14.47	30	88.7
285	92.37	13.62	32	86.72
286	121.5	173.94	32	77
287	70.37	6.73	31	97.86
288	145.22	100.57	32	45.22
289	40.68	18.82	32	100.54
290	49.41	45.29	31	74.52
291	17.32	88.44	32	83.48
292	104.08	171.94	30	72.06
293	89.52	80.68	31	21.98
294	161.27	10.43	30	108.52
295	179.18	133.96	30	86.16
296	88.13	88.44	30	16.57
297	60.33	111.78	32	41.38
298	35	0.51	31	118.84
Drivers: 21
id	x	y	end	sensitivity
446	189.72	136.88	31	1.26
447	133.27	182.85	30	1.59
448	166.82	158	30	1.86
449	172.29	185.6	31	1.25
450	146.02	77.61	32	1.69
451	94	51.69	32	0.6
452	93.89	169.21	30	1.72
453	187.27	154.84	30	0.7
454	121.28	159.61	33	1.42
455	47.55	130.58	30	1.39
456	179.96	44.87	33	1.77
457	33.69	184.29	31	0.51
458	70.29	84.73	30	0.56
459	51.97	150.97	31	1.41
460	175.01	108.18	30	0.64
461	15.92	183.64	30	1.23
462	136.65	33.58	30	1
463	197.72	198.75	32	0.91
464	146.34	63.39	31	0.97
465	183.88	196.15	32	1.38
466	94.95	144.92	30	0.81
Period: 31
Tasks:9
id	x	y	end	c
299	198.38	42.06	32	114.17
300	124.03	152.75	32	57.97
301	114.73	30.19	32	71.35
302	5.2	117.05	31	96.32
303	175.13	18.47	33	110.87
304	97.65	171.1	32	71.14
305	26.77	159.36	34	94.27
306	117.78	172.1	32	74.26
307	78.43	86.9	33	25.24
Drivers: 18
id	x	y	end	sensitivity
467	103.15	92.34	32	0.62
468	0.49	161.49	32	0.85
469	84.36	10.92	31	1.2
470	19.19	88.17	31	1.3
471	105.44	139.43	31	0.82
472	84.57	168.79	34	0.91
473	189.9	112.79	33	0.62
474	23.11	173.01	31	0.96
475	192.21	14.13	32	0.56
