Periods: 100
Task Arrival Rate: 15
Task Average Time: 2
Driver Arrival Rate: 10
Driver Average Time: 1
Period: 1
Tasks:10
id	x	y	end	c
78	184.34	114.99	8	1.54
79	0.33	173.66	7	1.72
80	159.24	161.81	8	0.96
81	71.85	79.07	7	1.6
82	94.41	15.74	10	0.66
Period: 8
Tasks:17
id	x	y	end	c
88	59.59	113.14	8	42.49
89	15.1	195.92	10	128.1
90	152.27	32.13	9	85.66
91	77.98	143.84	11	49.06
92	84.96	107.35	9	16.74
93	94.29	166.05	10	66.3
94	120.45	163.9	8	67.09
95	12.89	171.02	9	112.39
96	128.54	135.86	10	45.83
97	159.72	138.7	10	71.16
98	155.77	26.58	9	92.2
99	49.29	29.41	8	86.92
100	129.87	169.93	9	76.04
101	14.7	143.24	11	95.63
102	13.71	61.95	12	94.31
103	64.24	28.89	11	79.6
104	191.51	12.31	10	126.74
Drivers: 9
id	x	y	end	sensitivity
83	170.8	190.02	10	0.72
84	77.07	111.1	10	1.35
85	176.74	32.27	8	1.59
86	76.92	17.55	11	1.22
87	32.51	55.1	10	1.77
88	60.94	166.51	10	1.14
89	71.63	90.43	8	0.58
90	159.48	129.84	10	0.73
91	38.58	121.95	8	1.29
Period: 9
Tasks:9
id	x	y	end	c
105	52.17	48.88	13	70.01
106	110.97	168.12	10	69
107	170.49	191.49	13	115.5
108	87.4	64.48	12	37.69
109	9.98	146.71	11	101.42
110	29.38	81.04	11	73.12
111	67.04	165.43	10	73.26
112	8.69	19.76	9	121.56
113	197.11	117.4	10	98.66
Drivers: 10
id	x	y	end	sensitivity
92	180.33	152.92	10	1.8
93	85.62	189.61	12	1.2
94	109.24	155.16	10	1.33
95	147.26	191.07	10	1.65
96	160.32	152.15	10	1.52
97	93.99	16.36	10	1.06
98	105.05	101.47	11	1.17
99	29.87	19.48	10	1.62
100	193.31	61.92	10	1.09
101	72.17	33.1	11	0.61
Period: 10
Tasks:19
id	x	y	end	c
114	180.31	109.29	10	80.85
115	95.19	195.7	13	95.82
116	70.95	153.02	11	60.46
117	109.58	90.05	12	13.81
118	8.79	177.7	13	119.82
119	82.88	94.49	12	17.98
120	159.65	145.37	11	74.94
121	160.83	50.23	12	78.6
122	184.83	138.33	12	93.09
123	53.54	162.82	14	78.13
124	77.85	108.41	10	23.69
125	13.48	148.04	12	98.96
126	64.53	2.96	12	103.32
127	145.14	65.43	12	56.86
128	33.66	131.06	11	73.25
129	160.49	110.77	12	61.44
130	111.69	144.98	13	46.47
131	101.53	149.96	12	49.98
132	34.83	47.61	16	83.62
Drivers: 11
id	x	y	end	sensitivity
102	43.46	194.71	11	0.93
103	97.67	144.97	11	1.76
104	4.95	29.19	11	1.33
105	35.81	196.47	11	0.58
106	64.18	175.14	11	0.67
107	149.62	12.68	12	0.53
108	126.98	176.97	10	1.7
109	188.96	66.11	12	1.59
110	97.8	148.45	11	1.72
111	170.75	104.65	10	1.92
112	10.75	172.27	11	1.55
Period: 11
Tasks:10
id	x	y	end	c
133	3.36	56.11	13	106.14
134	47.45	176.1	12	92.48
135	171.75	95.27	13	71.91
136	50.67	137.51	15	61.97
137	192.23	26.81	11	117.74
138	27.04	74.91	12	77.15
139	113.99	88.29	14	18.24
140	170.95	177.67	13	105.2
141	53.74	177.59	11	90.33
142	121.43	1.26	12	101.04
Drivers: 11
id	x	y	end	sensitivity
113	60.97	168.78	12	1.93
114	170.94	87.02	12	0.94
115	90.35	87.3	13	0.89
116	74.39	72.39	11	1.39
117	171.19	41.89	12	1.26
118	80.32	125.84	11	0.55
119	41.42	137.44	11	1.46
120	145.75	158.77	11	0.52
121	127.94	185.24	14	0.89
122	50.19	190.42	12	1.83
123	126.09	24.3	12	0.66
Period: 12
Tasks:15
id	x	y	end	c
143	48.87	7.49	14	105.7
144	6.47	24.98	14	119.9
145	51.38	65.51	13	59.61
146	159.27	90.23	12	60.07
147	152.42	9	13	105.02
148	23.35	55.28	13	88.74
149	182.42	81.18	14	84.54
150	189.66	188.79	13	126.18
151	86.34	44.27	16	57.38
152	133.85	51.11	14	59.46
153	20.28	167.92	17	104.73
154	3.71	123.81	13	99.19
155	191.77	163.14	15	111.39
156	168.06	112.01	16	69.11
157	61.83	29.95	13	79.77
Drivers: 4
id	x	y	end	sensitivity
124	76.17	64.07	12	1.85
125	68.55	79.41	12	0.89
126	123.6	138.38	13	1.18
127	106.38	164.87	13	1.73
Period: 13
Tasks:7
id	x	y	end	c
158	81.66	106.92	13	19.6
159	178.01	105	17	78.17
160	12.94	101.18	13	87.07
161	139.66	49.38	14	64.31
162	182.42	102.9	16	82.47
163	108.83	37.89	13	62.73
164	25.46	0.83	15	124.06
Drivers: 8
id	x	y	end	sensitivity
128	173.27	154.68	13	1.59
129	191.95	62.16	15	1.27
130	73.37	61.81	14	1.91
131	180.26	22.92	13	1.67
132	96.71	81.43	14	1.85
133	114.22	152.96	13	0.84
134	74.91	91.29	14	1.29
135	62.35	121.66	15	1.42
Period: 14
Tasks:13
id	x	y	end	c
165	179.65	57.39	15	90.33
166	174.15	164.91	15	98.55
167	181.68	138.37	15	90.24
168	118.31	170.17	17	72.52
169	67.36	113.64	17	35.38
170	23.11	137.45	18	85.53
171	101.92	134.22	16	34.27
172	2.7	113.22	17	98.19
173	195.78	36.63	15	114.85
174	167.96	10.26	16	112.57
175	95.09	139.66	17	39.96
176	66.23	102.62	16	33.87
177	196.22	112.05	14	96.97
Drivers: 5
id	x	y	end	sensitivity
136	169.52	181.26	15	1.84
137	52.44	143.25	16	1.96
138	159.96	74.43	14	1.76
139	30.25	14.17	15	1.95
140	53.03	154.7	15	0.5
Period: 15
Tasks:10
id	x	y	end	c
178	28.39	51.22	17	86.65
179	22.39	124.02	19	81.24
180	172.87	117.48	16	74.94
181	153.77	182.16	16	98.19
182	152.03	123.79	20	57.21
183	102.29	7.16	20	92.87
184	156.43	112.1	18	57.71
185	144.9	137	19	58.18
186	195.51	39.73	16	112.94
187	122.19	132.41	15	39.28
Drivers: 7
id	x	y	end	sensitivity
141	117.9	153.24	15	1.6
142	193.95	30.37	15	0.63
143	30.29	153.92	21	1.43
144	100.87	111.75	19	0.86
145	53.07	168.84	15	1.51
146	40.5	84.12	17	1.49
147	78.84	153.69	16	1.67
Period: 16
Tasks:11
id	x	y	end	c
188	187.07	198.83	16	131.71
189	150.26	107.96	16	50.89
190	47.23	82.79	17	55.51
191	174.71	164.49	17	98.69
192	44.23	122.03	16	59.96
193	191.22	22.37	16	119.78
194	27.21	181.7	17	109.42
195	101.87	58.59	19	41.45
196	102.13	199.13	20	99.15
197	137.84	14.66	16	93.35
198	57.49	191.86	17	101.22
Drivers: 8
id	x	y	end	sensitivity
148	136.95	184.72	18	1.36
149	122.07	13.53	17	1.51
150	160.22	6.45	17	1.51
151	133	1.08	18	1.66
152	106.58	178.34	18	1.32
153	69.61	65.73	18	1.23
154	73.66	134.37	17	1.38
155	167.17	43.53	16	1.98
Period: 17
Tasks:16
id	x	y	end	c
199	175.04	85.86	20	76.36
200	195.89	81.96	19	97.57
201	193.38	74.42	19	96.82
202	174.92	152.09	21	91.25
203	176.25	66.92	18	83.12
204	33.63	136.67	19	75.83
205	68.68	187.39	17	92.83
206	184.85	179.48	19	116.26
207	59.55	141.99	20	58.3
208	172.95	116.22	19	74.73
209	192.26	185.8	20	125.99
210	131.58	7.32	18	97.91
211	139.75	157.76	19	70.12
212	151.33	68.71	18	60.12
213	153.57	84.45	17	55.78
214	171.39	23.74	18	104.46
Drivers: 7
id	x	y	end	sensitivity
156	90.43	21.36	18	0.59
157	41.1	166.41	18	1.25
158	132.74	97.61	17	1
159	28.1	175.63	18	1.35
160	156.03	151.47	19	1.12
161	98.71	75.67	18	1.64
162	151.21	46.77	17	1.93
Period: 18
Tasks:14
id	x	y	end	c
215	59.12	32.79	19	78.67
216	174.49	179.99	22	109.3
217	83.45	197.2	20	98.6
218	199.9	10.44	21	134.17
219	178.3	96.14	21	78.4
220	74.25	113.51	18	29.08
221	188.89	35.84	20	109.63
222	123.36	125.33	20	34.46
223	69.16	51.49	19	57.48
224	65.07	5.69	19	100.57
225	90.23	192.98	20	93.49
226	51.66	16.23	19	96.72
227	90.4	149.17	22	50.1
228	63.9	113.38	19	38.5
Drivers: 9
id	x	y	end	sensitivity
163	120.58	34.08	20	1.45
164	46.3	182.4	19	0.57
165	61.03	52.8	19	0.82
166	134.01	1.93	18	0.53
167	8.04	69.08	19	1.38
168	152.61	186.28	19	1.61
169	49.41	139.7	18	1.12
170	190.62	128.01	19	1.55
171	9.46	53.42	18	1.29
Period: 19
Tasks:21
id	x	y	end	c
229	76.76	70.64	20	37.44
230	184.02	65.13	21	90.97
231	59.37	93.82	22	41.1
232	102.97	164.11	22	64.18
233	30.11	107.44	21	70.28
234	80	16.17	21	86.18
235	181.26	64.75	19	88.58
236	17.8	76.25	20	85.56
237	196.95	21.72	19	124.61
238	28.96	86.17	22	72.37
239	3.97	29.36	22	119.21
240	76.58	189.39	20	92.41
241	47.75	15.91	21	99
242	23.43	30.8	20	103.21
243	194.82	46.25	23	108.99
244	121.44	132.22	21	38.7
245	169.87	3.27	21	119.33
246	4.33	100.47	19	95.67
247	34.01	185.79	24	108.23
248	106.35	196.41	23	96.62
249	198.61	166.93	21	119.18
Drivers: 9
id	x	y	end	sensitivity
172	27.53	103.55	19	1.57
173	95.91	165.08	20	1.59
174	70.79	177.73	19	1.27
175	105.89	189.53	20	1.9
176	151.69	158	21	1.06
177	9.91	51.15	20	1.56
178	95.05	166.21	19	1.38
179	132.03	54.89	21	0.72
180	111.82	75.49	21	1.41
Period: 20
Tasks:14
id	x	y	end	c
250	178.99	110.8	20	79.72
251	148.62	82.33	20	51.73
252	5.83	98.8	22	94.18
253	95.14	112.25	26	13.18
254	198.95	18.16	23	128.41
255	64.69	78.17	20	41.51
256	4.36	107.03	22	95.9
257	174.3	33.82	22	99.5
258	69.46	19.92	21	85.71
259	75.65	17.6	21	85.92
260	17.35	143.64	23	93.46
261	199.31	191.24	22	134.86
262	173.06	105.63	22	73.28
263	166.47	126.04	20	71.39
Drivers: 8
id	x	y	end	sensitivity
181	107.15	113.55	20	1.3
182	143.98	90.81	20	1.97
183	62.11	186.82	20	1.86
184	71.75	116.12	21	0.86
185	27.78	117.89	20	1.05
186	198.26	109.88	24	1.17
187	36.26	118.36	21	1.48
188	79.68	141.2	20	1.63
Period: 21
Tasks:12
id	x	y	end	c
264	98.6	135.76	27	35.79
265	4.67	139.07	25	103.03
266	169.19	189.43	22	113.07
267	82.74	158.2	23	60.71
268	116.52	134.08	26	37.87
269	169.62	50.47	21	85.44
270	83.41	32.63	21	69.38
271	26.43	9.16	22	116.9
272	138.16	105.14	23	38.5
273	74.3	178.52	24	82.62
274	60.65	8.76	22	99.36
275	44.33	5.96	24	109.28
Drivers: 9
id	x	y	end	sensitivity
189	128.02	24.3	23	1.25
190	41.98	26.8	22	1.63
191	87.11	0.58	24	0.77
192	5.1	105.53	21	1.52
193	7.69	50.48	22	1.41
194	164.61	108.77	21	0.76
195	5.74	98.78	24	1.14
196	10.38	49.28	23	0.68
197	191.19	65.04	22	1.58
Period: 22
Tasks:24
id	x	y	end	c
276	37.69	81.35	23	65.04
277	105.65	139.38	24	39.78
278	125.53	109.77	23	27.34
279	98.91	25.86	23	74.15
280	178.12	165.49	24	101.94
281	4.66	71.36	23	99.55
282	94.81	184.39	25	84.55
283	16.26	95.29	25	83.87
284	92.77	92.9	23	10.13
285	81.98	31.56	24	70.77
286	19.42	101.43	23	80.59
287	185.55	27.46	23	112.16
288	21.46	198.93	23	126.32
289	65.25	13.2	23	93.5
290	89.35	134.24	23	35.86
291	114.66	121.82	24	26.29
292	10.1	21.7	24	119.22
293	46.43	148.66	26	72.37
294	170.3	7.7	23	116.02
295	44.45	20.43	23	97.04
296	39.92	100.29	25	60.08
297	104.27	60.73	23	39.5
298	131.34	126.92	22	41.31
299	104.4	132.01	23	32.31
Drivers: 7
id	x	y	end	sensitivity
198	154.84	119.62	23	0.86
199	66.23	112.51	23	1.06
200	46.51	194.1	26	0.56
201	138.37	191.04	24	0.87
202	105.37	81.92	23	1.7
203	41.69	43.9	22	1.88
204	46.96	178.46	22	1.29
Period: 23
Tasks:20
id	x	y	end	c
300	23.34	33.47	27	101.5
301	92.76	38.52	29	61.9
302	5.85	163.04	26	113.31
303	169.14	179.41	26	105.29
304	178.76	79.57	25	81.37
305	69.78	54.51	24	54.61
306	147.8	155.61	25	73.33
307	93.8	183.92	26	84.15
308	185.7	130.11	27	90.84
309	124.73	23.76	24	80.15
310	13.86	96.65	24	86.21
311	22.59	183.67	26	113.99
312	50.88	139.87	23	63.26
313	61.51	90.02	25	39.76
314	48.54	171.76	25	88.3
315	190.87	11.81	25	126.63
316	13.53	147.61	28	98.71
317	49.13	126.58	25	57.4
318	15.84	164.32	26	105.92
319	188.48	77.07	25	91.4
Drivers: 9
id	x	y	end	sensitivity
205	149.77	39.6	24	1.74
206	91.58	170.69	23	1.17
207	140.87	139.77	23	1.9
208	117.2	51.52	23	1.72
209	176.59	183.11	23	0.5
210	134.36	147.17	24	1.37
211	110.01	5.34	25	0.53
212	31.34	54.34	24	0.98
213	160.2	118.45	23	1.55
Period: 24
Tasks:11
id	x	y	end	c
320	149.25	55.53	25	66.36
321	38.36	164.44	29	89.17
322	18.14	79.73	25	84.33
323	96.77	54.93	25	45.19
324	35.4	158.7	26	87.29
325	11.24	164.82	27	109.91
326	116.81	169.76	30	71.76
327	1.05	157.93	26	114.66
328	128.32	184.59	25	89.2
329	16.91	125.52	24	86.92
330	13.7	32.79	24	109.38
Drivers: 9
id	x	y	end	sensitivity
214	49.04	21.05	24	0.54
215	105.58	53.67	25	1.45
216	175.23	189.12	25	0.74
217	199.71	162.07	24	1.02
218	33.62	26.06	24	0.52
219	155.47	89.48	25	0.93
220	157.27	145.23	25	1.74
221	64.86	68.7	24	1.99
222	68.87	115.95	25	1.69
Period: 25
Tasks:11
id	x	y	end	c
331	50.04	168.23	27	84.57
332	142.68	69.88	29	52.24
333	178.88	178.69	27	111.42
334	0.79	59.98	27	106.98
335	126.65	36.64	27	68.74
336	99.52	95.28	27	4.74
337	101.08	111.5	29	11.55
338	41.29	53.17	28	75.1
339	55.72	82.45	27	47.63
340	114.87	94.03	27	16.02
341	41.04	22.6	27	97.3
Drivers: 5
id	x	y	end	sensitivity
223	7.28	24.69	26	1.17
224	43.63	192.17	25	0.61
225	96.5	29.94	26	0.89
226	104.31	183.12	27	1.56
227	166.71	99.73	26	0.73
Period: 26
Tasks:12
id	x	y	end	c
342	120.64	59.23	28	45.7
343	42.44	149.58	28	75.97
344	166.6	106.93	29	66.96
345	88.23	187.39	26	88.18
346	103.2	100.04	27	3.2
347	15.42	45.39	30	100.68
348	79.82	90.51	31	22.3
349	56.97	45.76	29	69.24
350	107.08	147.47	27	48
351	195.46	34.61	28	115.71
352	195.01	165.21	29	115.24
353	134.27	43.95	27	65.7
Drivers: 6
id	x	y	end	sensitivity
228	115.46	71.43	26	0.83
229	7.72	53.86	27	1.6
230	91.23	27.4	27	0.51
231	138.05	22.52	26	1.78
232	54.17	77.43	27	1.93
233	105.28	8.86	27	1.95
Period: 27
Tasks:10
id	x	y	end	c
354	12.7	29.25	28	112.37
355	132.95	181.16	30	87.59
356	135.98	108.9	27	37.06
357	84.4	116.59	29	22.77
358	175.34	118.55	29	77.59
359	57.96	186.07	29	95.79
360	55.42	47.34	32	69
361	93.73	132.92	29	33.51
362	22.65	8.15	30	120.08
363	99.68	5.86	30	94.14
Drivers: 13
id	x	y	end	sensitivity
234	156.88	173.55	27	0.65
235	138.75	122.84	28	1.68
236	22.35	62.24	27	1.43
237	112.3	43.62	27	1.18
238	11.36	76.31	31	1.33
239	160.22	110.58	28	1.91
240	176.86	64.81	30	1.78
241	73.25	77.14	28	0.63
242	11.27	10.18	27	1.64
243	29.27	90.4	27	1.58
244	135.58	65.21	28	0.74
245	55.73	97.17	28	0.85
246	196.01	108.86	31	1.79
Period: 28
Tasks:14
id	x	y	end	c
364	53.82	121.56	28	50.96
365	98.63	192.77	31	92.78
366	68.81	143.31	30	53.37
367	28.74	119.99	30	74.01
368	61.07	109.3	29	40.03
369	120.35	133.62	29	39.3
370	70.47	151.48	31	59.35
371	61.73	197.9	30	105.11
372	97.1	108.57	31	9.05
373	75.11	177.84	30	81.72
374	102.45	86.21	30	14.01
375	145.28	57.61	29	62.03
376	112.09	168.81	29	69.86
377	143.39	112.15	29	45.06
Drivers: 9
id	x	y	end	sensitivity
247	165.71	20.01	32	1.85
248	127.08	116.95	31	1.75
249	89.14	185.64	30	0.69
250	85.29	124.64	31	0.72
251	2.66	115.75	29	0.71
252	115.94	81.41	29	1.5
253	37.76	122.92	30	0.72
254	138.4	18.06	28	1.05
255	60.33	171.75	29	1.02
Period: 29
Tasks:16
id	x	y	end	c
378	88.75	187.53	32	88.25
379	29.45	173.07	30	101.57
380	109.41	180.77	29	81.32
381	58.51	164.68	32	76.84
382	7.11	140.25	30	101.24
383	107.85	194.69	30	95.01
384	134.17	171.97	32	79.67
385	36.38	103.97	31	63.74
386	1.13	175.22	31	124.23
387	11.56	147.26	31	100.28
388	143.2	164.8	31	77.88
389	66.07	143.43	30	55.11
390	64.02	62.17	29	52.21
391	195.67	62.97	30	102.59
392	92.38	3.86	30	96.44
393	167.17	26.4	31	99.64
Drivers: 7
id	x	y	end	sensitivity
256	32.52	28.15	29	1.22
257	83.99	144.69	31	0.58
258	199.18	119.47	32	1.48
259	156.29	108.51	29	0.83
260	92.61	14.09	31	1.43
261	9.84	91.28	29	0.88
262	54.04	30.73	29	1.61
Period: 30
Tasks:11
id	x	y	end	c
394	102.98	125.82	32	25.99
395	137.75	2.09	31	104.94
396	39.2	163.17	32	87.68
397	78.53	181.66	34	84.44
398	125.24	68.77	30	40.15
399	106.68	148.49	33	48.95
400	85.39	196.7	34	97.8
401	15.39	84.65	31	85.99
402	175.99	103.67	31	76.08
403	191.54	20.95	32	120.95
404	103.5	113.86	32	14.3
Drivers: 8
id	x	y	end	sensitivity
263	51.38	136.16	32	1.95
264	157.97	191.22	30	1.01
265	129.82	167.04	30	1.05
266	54.32	95.45	32	1.4
267	148.82	35.42	32	0.98
268	61.25	120.44	32	0.52
269	136.4	142.43	30	0.77
270	45.39	45.07	31	0.86
Period: 31
Tasks:13
id	x	y	end	c
405	82.35	144.69	33	48.05
406	187.8	115.1	31	89.09
407	35.99	184.91	32	106.33
408	145.31	13.99	33	97.21
409	40.69	138.08	31	70.48
410	52.4	11.06	32	100.88
411	180.86	27.62	33	108.52
412	106.52	138.45	31	39
413	154.27	117.63	33	57.06
414	81.17	127.75	34	33.54
415	197.25	70	34	101.77
416	149.59	84.85	31	51.85
417	156.05	180.8	35	98.34
Drivers: 18
id	x	y	end	sensitivity
271	15.77	81.76	31	1.42
272	106.31	195.94	31	1.49
273	55.43	3.99	31	1.16
274	45.77	169.68	33	1.97
275	43.57	75.46	33	0.95
276	90.75	6.32	33	0.94
277	143.52	195.01	31	1.05
278	93.08	69.02	32	0.88
279	180.61	160.02	32	1.71
280	156.23	192.45	31	1.9
281	111.69	191.79	33	1.38
282	152.56	91.83	32	0.96
283	66.57	131.79	31	1.7
284	172.78	31.18	33	0.55
285	125.97	62.58	32	0.93
286	1.18	13.42	31	1.49
287	69.99	106.5	31	1.81
288	112.51	155.58	32	1.43
Period: 32
Tasks:14
id	x	y	end	c
418	56.95	149.04	34	65.26
419	109.84	102.74	32	10.21
420	147.9	18.95	34	94.15
421	118.42	186.73	34	88.66
422	126.74	166.6	32	71.77
423	129.6	123.05	33	37.52
424	143.21	41.78	32	72.5
425	118.6	99.02	35	18.63
426	125.43	12.12	34	91.49
427	98.33	63.88	35	36.16
428	93.2	165.48	32	65.83
429	8.86	87.95	32	91.93
430	143.45	191.1	35	100.93
431	111.44	145.48	33	46.9
Drivers: 11
id	x	y	end	sensitivity
289	7.08	79.13	34	0.7
290	93.39	118.98	33	0.78
291	24.3	29.52	32	0.78
292	71.79	123.68	33	1.84
293	125.12	75.78	34	0.78
294	128.94	174.71	33	1.07
295	68.51	144.78	33	1.46
296	188.91	16.65	33	1.88
297	124.83	41.67	33	0.92
298	113.05	191.61	34	1.6
299	172.19	63.75	32	1.78
Period: 33
Tasks:12
id	x	y	end	c
432	71.86	31.9	34	73.68
433	29.3	120.29	35	73.55
434	133.86	80.06	35	39.3
435	171.93	163.49	41	95.94
436	85.91	102.8	34	14.37
437	176.37	58	34	87.16
438	189.29	144.48	35	99.76
439	113.75	122.38	37	26.27
440	60.33	32.66	38	78.16
441	93.6	162.35	38	62.68
442	5.05	66.8	36	100.59
443	74.98	39.9	35	65.1
Drivers: 15
id	x	y	end	sensitivity
300	120.6	183.16	33	1.16
301	56.39	108.44	35	0.53
302	94.32	146.77	33	0.62
303	169.45	3.63	33	0.67
304	175.85	12.53	36	1.06
305	101.09	37.08	33	0.59
306	168.57	83.32	33	1.6
307	82.78	79.04	33	1.97
308	86.25	84.65	33	0.61
309	19.62	179.14	34	1.65
310	199.62	48.08	34	1.22
311	83.22	55.69	34	0.73
312	158.97	90.16	34	1.37
313	93.12	28.5	33	1.09
314	99.96	83.37	35	0.79
Period: 34
Tasks:14
id	x	y	end	c
444	159.09	71.63	35	65.55
445	82.79	133.85	38	37.97
446	176.05	83.53	34	77.81
447	24.25	76.92	34	79.19
448	102.65	137.77	37	37.86
449	62.8	81.29	35	41.64
450	59.12	47.24	38	66.74
451	136.94	138.86	35	53.62
452	192.54	18.66	36	123.21
453	39.91	123.43	34	64.5
454	71.3	174.76	35	80.08
455	49.74	31.8	35	84.72
456	10.89	94.2	36	89.3
457	47.13	100.16	36	52.87
Drivers: 10
id	x	y	end	sensitivity
315	89.14	14.15	35	0.71
316	153.78	137.8	35	1.8
